idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
109690	43	mix	VkRg	4	173	B	2  4	true	true	true	104571	106626
109691	43	mix	VkRg	4	174	A	rimages/3c_z.png	false	false	true	106059	107082
109692	43	mix	VkRg	4	175	A	rimages/4e_z.png	true	true	true	107083	107994
109693	43	mix	VkRg	4	176	B	4  7	false	false	true	106627	108314
109694	43	mix	VkRg	4	177	B	5  6	false	false	true	108315	108866
109695	43	mix	VkRg	4	178	B	4  7	false	false	true	108867	109458
109696	43	mix	VkRg	4	179	B	3  8	false	false	true	109459	110354
109697	43	mix	VkRg	4	180	B	2  9	false	false	true	110355	111146
109698	43	mix	VkRg	4	181	B	7  9	true	true	true	111147	111746
109699	43	mix	VkRg	4	182	B	5  6	false	false	true	111747	112379
109700	43	mix	VkRg	4	183	A	rimages/6e_z.png	true	true	true	107995	112786
109701	43	mix	VkRg	4	184	A	rimages/5a_z.png	false	false	true	112787	113370
109702	43	mix	VkRg	4	185	A	rimages/3d_z.png	false	false	true	113371	113946
109703	43	mix	VkRg	4	186	A	rimages/5e_z.png	false	false	true	113947	114562
109704	43	mix	VkRg	4	187	A	rimages/3a_z.png	true	true	true	114563	115082
109705	43	mix	VkRg	4	188	B	2  9	false	false	true	112380	115594
109706	43	mix	VkRg	4	189	A	rimages/6e_z.png	true	true	true	115083	116026
109707	43	mix	VkRg	4	190	B	3  5	true	true	true	115595	116546
109708	43	mix	VkRg	4	191	B	7  9	true	true	true	116547	117290
109709	43	mix	VkRg	4	192	B	2  4	true	true	true	117291	117818
109710	43	mix	VkRg	4	193	B	7  9	true	true	true	117819	118346
109711	43	mix	VkRg	4	194	B	3  8	false	false	true	118347	118930
109712	43	mix	VkRg	4	195	A	rimages/3c_z.png	false	false	true	116027	119530
109713	43	mix	VgRk	4	1	A	N  Y	true	true	true	8	1834
109714	43	mix	VgRk	4	2	A	F  D	false	false	true	1835	2594
109715	43	mix	VgRk	4	3	A	Q  D	true	true	true	2595	3402
109716	43	mix	VgRk	4	4	A	N  Y	true	true	true	3403	4058
109717	43	mix	VgRk	4	5	A	Y  N	true	true	true	4059	4802
109718	43	mix	VgRk	4	6	A	N  Y	true	true	true	4803	5282
109719	43	mix	VgRk	4	7	A	Q  S	false	false	true	5283	5810
109720	43	mix	VgRk	4	8	A	D  Q	true	true	true	5811	6516
109721	43	mix	VgRk	4	9	B	images/39_50_k.jpg	false	false	true	8	7010
109722	43	mix	VgRk	4	10	B	images/1_50_k.jpg	false	false	true	7011	7538
109723	43	mix	VgRk	4	11	B	images/25_50_R_k.jpg	true	true	true	7539	8130
109724	43	mix	VgRk	4	12	B	images/39_50_k.jpg	false	false	true	8131	8682
109725	43	mix	VgRk	4	13	B	images/25_50_k.jpg	false	false	true	8684	9250
109726	43	mix	VgRk	4	14	B	images/13_50_k.jpg	false	false	true	9251	9810
109727	43	mix	VgRk	4	15	B	images/1_50_R_k.jpg	true	true	true	9811	10362
109728	43	mix	VgRk	4	16	B	images/25_50_k.jpg	false	false	true	10363	10922
109729	43	mix	VgRk	4	17	B	images/39_50_R_k.jpg	true	true	true	10923	11466
109730	43	mix	VgRk	4	18	B	images/1_50_k.jpg	false	false	true	11466	12010
109731	43	mix	VgRk	4	19	B	images/13_50_R_k.jpg	true	true	true	12011	14242
109732	43	mix	VgRk	4	20	B	images/39_50_R_k.jpg	true	true	true	14243	14802
109733	43	mix	VgRk	4	21	B	images/25_50_k.jpg	false	false	true	14803	15274
109734	43	mix	VgRk	4	22	B	images/39_50_k.jpg	false	false	true	15274	15794
109735	43	mix	VgRk	4	23	B	images/1_50_R_k.jpg	true	true	true	15794	16434
109736	43	mix	VgRk	4	24	A	Y  N	true	true	true	6516	18580
109737	43	mix	VgRk	4	25	A	Q  G	false	false	true	18580	19588
109738	43	mix	VgRk	4	26	A	Q  D	true	true	true	19588	20218
109739	43	mix	VgRk	4	27	A	D  T	false	false	true	20218	20962
109740	43	mix	VgRk	4	28	A	B  N	false	false	true	20962	21474
109741	43	mix	VgRk	4	29	A	D  Q	true	true	true	21475	22346
109742	43	mix	VgRk	4	30	A	Y  N	true	true	true	22346	23010
109743	43	mix	VgRk	4	31	A	D  Q	true	true	true	23010	23594
109744	43	mix	VgRk	4	32	A	D  G	false	false	true	23595	24178
109745	43	mix	VgRk	4	33	A	H  Q	false	false	true	24178	24874
109746	43	mix	VgRk	4	34	A	N  Y	true	true	true	24874	25474
109747	43	mix	VgRk	4	35	A	Q  D	true	true	true	25475	26282
109748	43	mix	VgRk	4	36	A	Y  T	false	false	true	26282	26858
109749	43	mix	VgRk	4	37	A	H  Y	false	false	true	26858	27666
109750	43	mix	VgRk	4	38	A	Y  P	false	false	true	27666	28554
109751	43	mix	VgRk	4	39	A	D  Q	true	true	true	28554	29258
109752	43	mix	VgRk	4	40	A	N  Y	true	true	true	29258	29898
109753	43	mix	VgRk	4	41	A	Q  D	true	true	true	29898	30506
109754	43	mix	VgRk	4	42	A	N  Y	true	true	true	30506	31034
109755	43	mix	VgRk	4	43	A	N  H	false	false	true	31034	31626
109756	43	mix	VgRk	4	44	A	C  Y	false	false	true	31626	32187
109757	43	mix	VgRk	4	45	A	Y  N	true	true	true	32188	32858
109758	43	mix	VgRk	4	46	A	Q  X	false	false	true	32858	33490
109759	43	mix	VgRk	4	47	A	Q  D	true	true	true	33490	34186
109760	43	mix	VgRk	4	48	A	D  Q	true	true	true	34186	34682
109761	43	mix	VgRk	4	49	A	Q  D	true	true	true	34682	35242
109762	43	mix	VgRk	4	50	A	N  Y	true	true	true	35242	35762
109763	43	mix	VgRk	4	51	A	B  D	false	false	true	35762	36306
109764	43	mix	VgRk	4	52	A	Q  D	true	true	true	36306	36938
109765	43	mix	VgRk	4	53	A	D  Q	true	true	true	36938	37746
109766	43	mix	VgRk	4	54	A	N  Y	true	true	true	37746	38234
109767	43	mix	VgRk	4	55	A	R  Y	false	false	true	38235	38803
109768	43	mix	VgRk	4	56	A	Y  N	true	true	true	38804	39465
109769	43	mix	VgRk	4	57	A	C  Q	false	true	false	39466	40089
109770	43	mix	VgRk	4	58	A	X  Y	false	false	true	40090	41034
109771	43	mix	VgRk	4	59	A	J  D	false	false	true	41035	41649
109772	43	mix	VgRk	4	60	A	N  C	false	false	true	41650	42897
109773	43	mix	VgRk	4	61	A	N  Y	true	true	true	42898	43649
109774	43	mix	VgRk	4	62	A	R  Q	false	false	true	43650	44329
109775	43	mix	VgRk	4	63	A	D  J	false	false	true	44330	45275
109776	43	mix	VgRk	4	64	A	L  D	false	false	true	45275	46833
109777	43	mix	VgRk	4	65	B	images/13_50_R_k.jpg	true	true	true	16434	48553
109778	43	mix	VgRk	4	66	B	images/1_50_R_k.jpg	true	true	true	48554	48961
109779	43	mix	VgRk	4	67	B	images/1_50_k.jpg	false	false	true	48962	49489
109780	43	mix	VgRk	4	68	B	images/25_50_k.jpg	false	false	true	49490	50009
109781	43	mix	VgRk	4	69	B	images/39_50_k.jpg	false	false	true	50010	50737
109782	43	mix	VgRk	4	70	A	Q  H	false	false	true	46834	51385
109783	43	mix	VgRk	4	71	A	Q  D	true	true	true	51386	52209
109784	43	mix	VgRk	4	72	B	images/13_50_k.jpg	false	false	true	50738	52777
109785	43	mix	VgRk	4	73	A	N  R	false	false	true	52210	53217
109786	43	mix	VgRk	4	74	B	images/13_50_R_k.jpg	true	true	true	52778	53657
109787	43	mix	VgRk	4	75	B	images/39_50_k.jpg	false	false	true	53658	54473
109788	43	mix	VgRk	4	76	B	images/39_50_R_k.jpg	true	true	true	54474	55065
109789	43	mix	VgRk	4	77	B	images/25_50_R_k.jpg	true	true	true	55066	55785
109790	43	mix	VgRk	4	78	B	images/13_50_k.jpg	false	false	true	55786	56417
109791	43	mix	VgRk	4	79	B	images/1_50_R_k.jpg	true	true	true	56418	57041
109792	43	mix	VgRk	4	80	B	images/25_50_k.jpg	false	false	true	57042	57673
109793	43	mix	VgRk	4	81	B	images/25_50_R_k.jpg	true	false	false	57674	58226
109794	43	mix	VgRk	4	82	B	images/39_50_R_k.jpg	true	true	true	58226	59161
109795	43	mix	VgRk	4	83	B	images/1_50_R_k.jpg	true	true	true	59162	59705
109796	43	mix	VgRk	4	84	B	images/25_50_R_k.jpg	true	true	true	59706	60249
109797	43	mix	VgRk	4	85	B	images/1_50_k.jpg	false	false	true	60250	60817
109798	43	mix	VgRk	4	86	B	images/13_50_k.jpg	false	false	true	60818	61425
109799	43	mix	VgRk	4	87	B	images/39_50_k.jpg	false	false	true	61426	62057
109800	43	mix	VgRk	4	88	B	images/25_50_k.jpg	false	false	true	62058	62826
109801	43	mix	VgRk	4	89	B	images/39_50_R_k.jpg	true	true	true	62826	63481
109802	43	mix	VgRk	4	90	B	images/25_50_R_k.jpg	true	true	true	63482	63937
109803	43	mix	VgRk	4	91	B	images/13_50_k.jpg	false	false	true	63938	64513
109804	43	mix	VgRk	4	92	B	images/1_50_k.jpg	false	false	true	64514	65481
109805	43	mix	VgRk	4	93	B	images/1_50_R_k.jpg	true	true	true	65482	66065
109806	43	mix	VgRk	4	94	B	images/39_50_R_k.jpg	true	true	true	66066	66537
109807	43	mix	VgRk	4	95	B	images/1_50_R_k.jpg	true	false	false	66538	67081
109808	43	mix	VgRk	4	96	B	images/25_50_k.jpg	false	false	true	67082	68025
109809	43	mix	VgRk	4	97	B	images/25_50_R_k.jpg	true	true	true	68026	68601
109810	43	mix	VgRk	4	98	B	images/39_50_k.jpg	false	false	true	68602	69217
109811	43	mix	VgRk	4	99	B	images/1_50_R_k.jpg	true	true	true	69218	69865
109812	43	mix	VgRk	4	100	B	images/13_50_R_k.jpg	true	true	true	69866	70321
109813	43	mix	VgRk	4	101	B	images/25_50_k.jpg	false	false	true	70322	70954
109814	43	mix	VgRk	4	102	B	images/39_50_k.jpg	false	true	false	70954	71491
109815	43	mix	VgRk	4	103	B	images/25_50_R_k.jpg	true	true	true	71492	72377
109816	43	mix	VgRk	4	104	B	images/25_50_k.jpg	false	false	true	72378	73033
109817	43	mix	VgRk	4	105	B	images/13_50_k.jpg	false	false	true	73034	73545
109818	43	mix	VgRk	4	106	B	images/25_50_k.jpg	false	false	true	73546	74041
109819	43	mix	VgRk	4	107	B	images/13_50_k.jpg	false	false	true	74042	74777
109820	43	mix	VgRk	4	108	B	images/13_50_R_k.jpg	true	true	true	74778	75369
109821	43	mix	VgRk	4	109	B	images/1_50_k.jpg	false	false	true	75370	75945
109822	43	mix	VgRk	4	110	B	images/25_50_R_k.jpg	true	true	true	75946	76481
109823	43	mix	VgRk	4	111	B	images/25_50_k.jpg	false	false	true	76481	77113
109824	43	mix	VgRk	4	112	B	images/13_50_k.jpg	false	false	true	77114	77785
109825	43	mix	VgRk	4	113	B	images/25_50_k.jpg	false	false	true	77786	78233
109826	43	mix	VgRk	4	114	B	images/1_50_R_k.jpg	true	true	true	78233	78937
109827	43	mix	VgRk	4	115	B	images/39_50_k.jpg	false	false	true	78938	79513
109828	43	mix	VgRk	4	116	B	images/25_50_k.jpg	false	false	true	79514	80225
109829	43	mix	VgRk	4	117	B	images/13_50_R_k.jpg	true	true	true	80225	80825
109830	43	mix	VgRk	4	118	B	images/25_50_R_k.jpg	true	true	true	80825	81297
109831	43	mix	VgRk	4	119	B	images/1_50_R_k.jpg	true	true	true	81297	81921
109832	43	mix	VgRk	4	120	B	images/13_50_R_k.jpg	true	true	true	81922	82401
109833	43	mix	VgRk	4	121	B	images/1_50_R_k.jpg	true	true	true	82401	83057
109834	43	mix	VgRk	4	122	B	images/13_50_k.jpg	false	false	true	83057	83825
109835	43	mix	VgRk	4	123	B	images/25_50_k.jpg	false	false	true	83826	84393
109836	43	mix	VgRk	4	124	B	images/25_50_R_k.jpg	true	true	true	84393	85097
109837	43	mix	VgRk	4	125	A	Y  N	true	true	true	53218	88057
109838	43	mix	VgRk	4	126	A	D  F	false	false	true	88057	88745
109839	43	mix	VgRk	4	127	A	B  N	false	false	true	88745	90641
109840	43	mix	VgRk	4	128	A	Y  P	false	false	true	90641	91953
109841	43	mix	VgRk	4	129	A	D  Q	true	true	true	91953	93361
109842	43	mix	VgRk	4	130	A	Y  N	true	true	true	93361	94122
109843	43	mix	VgRk	4	131	A	N  Y	true	true	true	94123	94649
109844	43	mix	VgRk	4	132	A	D  Q	true	true	true	94649	95249
109845	43	mix	VgRk	4	133	A	G  Y	false	false	true	95249	95801
109846	43	mix	VgRk	4	134	A	Y  K	false	false	true	95801	96625
109847	43	mix	VgRk	4	135	A	P  Q	false	false	true	96625	98033
109848	43	mix	VgRk	4	136	A	H  D	false	false	true	98033	98897
109849	43	mix	VgRk	4	137	A	L  D	false	false	true	98898	99657
109850	43	mix	VgRk	4	138	A	Y  N	true	true	true	99657	100257
109851	43	mix	VgRk	4	139	A	Q  D	true	true	true	100258	101073
109852	43	mix	VgRk	4	140	A	D  Q	true	true	true	101073	101673
109853	43	mix	VgRk	4	141	A	Y  N	true	true	true	101673	102201
109854	43	mix	VgRk	4	142	A	N  Y	true	true	true	102202	102785
109855	43	mix	VgRk	4	143	A	H  Q	false	false	true	102785	103544
109856	43	mix	VgRk	4	144	A	R  Y	false	false	true	103545	104121
109857	43	mix	VgRk	4	145	A	Y  N	true	true	true	104121	104721
109858	43	mix	VgRk	4	146	A	R  D	false	false	true	104721	105497
109859	43	mix	VgRk	4	147	A	D  Q	true	true	true	105497	106354
109860	43	mix	VgRk	4	148	A	H  Y	false	false	true	106355	106858
109861	43	mix	VgRk	4	149	A	Y  N	true	true	true	106859	107584
109862	43	mix	VgRk	4	150	A	D  R	false	false	true	107585	108112
109863	43	mix	VgRk	4	151	A	Y  C	false	false	true	108113	108792
109864	43	mix	VgRk	4	152	A	D  F	false	false	true	108793	109448
109865	43	mix	VgRk	4	153	A	G  D	false	false	true	109449	110080
109866	43	mix	VgRk	4	154	A	Q  D	true	true	true	110081	110978
109867	43	mix	VgRk	4	155	A	N  Y	true	true	true	110979	111568
109868	43	mix	VgRk	4	156	A	D  K	false	false	true	111569	112296
109869	43	mix	VgRk	4	157	A	W  D	false	false	true	112297	112856
109870	43	mix	VgRk	4	158	A	Y  N	true	true	true	112857	113472
109871	43	mix	VgRk	4	159	A	Q  D	true	true	true	113473	114104
109872	43	mix	VgRk	4	160	A	D  Q	true	true	true	114105	114632
109873	43	mix	VgRk	4	161	A	Q  D	true	true	true	114633	115184
109874	43	mix	VgRk	4	162	A	T  N	false	false	true	115185	115824
109875	43	mix	VgRk	4	163	A	N  Y	true	true	true	115825	116408
109876	43	mix	VgRk	4	164	A	Q  C	false	false	true	116409	117096
109877	43	mix	VgRk	4	165	A	D  M	false	false	true	117097	117968
109878	43	mix	VgRk	4	166	A	Q  D	true	true	true	117969	118776
109879	43	mix	VgRk	4	167	A	Y  N	true	true	true	118777	119522
109880	43	mix	VkRg	4	1	A	rimages/3a_z.png	false	false	true	14	651
109881	43	mix	VkRg	4	2	A	rimages/3d_z.png	true	true	true	651	1275
109882	43	mix	VkRg	4	3	A	rimages/4b_z.png	false	false	true	1275	1883
109883	43	mix	VkRg	4	4	B	6  8	true	true	true	14	2355
109884	43	mix	VkRg	4	5	B	7  9	true	true	true	2355	2907
109885	43	mix	VkRg	4	6	B	4  7	false	false	true	2907	3458
109886	43	mix	VkRg	4	7	A	rimages/4a_z.png	true	true	true	1884	3939
109887	43	mix	VkRg	4	8	A	rimages/3d_z.png	true	true	true	3939	4754
109888	43	mix	VkRg	4	9	A	rimages/6c_z.png	true	true	true	4755	5602
109889	43	mix	VkRg	4	10	A	rimages/4a_z.png	true	true	true	5603	6154
109890	43	mix	VkRg	4	11	A	rimages/6c_z.png	true	true	true	6155	6714
109891	43	mix	VkRg	4	12	A	rimages/3b_z.png	false	false	true	6715	7410
109892	43	mix	VkRg	4	13	B	2  9	false	false	true	3459	7762
109893	43	mix	VkRg	4	14	B	2  4	true	true	true	7763	8338
109894	43	mix	VkRg	4	15	A	rimages/4a_z.png	true	true	true	7411	8810
109895	43	mix	VkRg	4	16	B	7  9	true	true	true	8339	9258
109896	43	mix	VkRg	4	17	A	rimages/6c_z.png	true	true	true	8811	9731
109897	43	mix	VkRg	4	18	B	5  6	false	false	true	9259	10179
109898	43	mix	VkRg	4	19	B	3  5	true	true	true	10179	10810
109899	43	mix	VkRg	4	20	A	rimages/4a_z.png	true	true	true	9732	11242
109900	43	mix	VkRg	4	21	A	rimages/6c_z.png	true	true	true	11243	11722
109901	43	mix	VkRg	4	22	A	rimages/3d_z.png	true	true	true	11723	12274
109902	43	mix	VkRg	4	23	B	2  4	true	true	true	10811	12738
109903	43	mix	VkRg	4	24	A	rimages/6d_z.png	false	false	true	12275	13202
109904	43	mix	VkRg	4	25	A	rimages/6c_z.png	true	true	true	13203	13890
109905	43	mix	VkRg	4	26	B	4  7	false	false	true	12739	14418
109906	43	mix	VkRg	4	27	A	rimages/6b_z.png	false	false	true	13891	14866
109907	43	mix	VkRg	4	28	B	7  9	true	true	true	14419	15282
109908	43	mix	VkRg	4	29	B	2  4	true	true	true	15283	15834
109909	43	mix	VkRg	4	30	B	5  6	false	false	true	15835	16482
109910	43	mix	VkRg	4	31	B	2  9	false	true	false	16483	16946
109911	43	mix	VkRg	4	32	B	5  6	false	false	true	16947	17922
109912	43	mix	VkRg	4	33	A	rimages/4c_z_2.png	false	false	true	14867	18419
109913	43	mix	VkRg	4	34	A	rimages/3d_z.png	true	true	true	18420	19082
109914	43	mix	VkRg	4	35	B	3  5	true	true	true	17923	19522
109915	43	mix	VkRg	4	36	B	7  9	true	true	true	19523	20091
109916	43	mix	VkRg	4	37	A	rimages/6c_z.png	true	true	true	19084	20530
109917	43	mix	VkRg	4	38	A	rimages/6b_z.png	false	false	true	20531	21162
109918	43	mix	VkRg	4	39	A	rimages/4b_z.png	false	false	true	21163	21754
109919	43	mix	VkRg	4	40	A	rimages/4e_z.png	false	false	true	21755	22522
109920	43	mix	VkRg	4	41	B	2  4	true	true	true	20091	22932
109921	43	mix	VkRg	4	42	A	rimages/3d_z.png	true	true	true	22523	23386
109922	43	mix	VkRg	4	43	A	rimages/6e_z.png	false	false	true	23387	24130
109923	43	mix	VkRg	4	44	B	2  9	false	false	true	22932	24530
109924	43	mix	VkRg	4	45	B	5  6	false	false	true	24531	25058
109925	43	mix	VkRg	4	46	B	3  8	false	false	true	25059	25706
109926	43	mix	VkRg	4	47	B	3  5	true	true	true	25707	26282
109927	43	mix	VkRg	4	48	A	rimages/4d_z.png	false	false	true	24131	26802
109928	43	mix	VkRg	4	49	A	rimages/5a_z.png	false	false	true	26803	27388
109929	43	mix	VkRg	4	50	A	rimages/6c_z.png	true	true	true	27388	28018
109930	43	mix	VkRg	4	51	B	4  7	false	false	true	26283	28468
109931	43	mix	VkRg	4	52	A	rimages/6a_z.png	false	false	true	28019	29050
109932	43	mix	VkRg	4	53	B	2  9	false	false	true	28469	29522
109933	43	mix	VkRg	4	54	A	rimages/4e_z.png	false	false	true	29051	30386
109934	43	mix	VkRg	4	55	A	rimages/6a_z.png	false	false	true	30387	31090
109935	43	mix	VkRg	4	56	A	rimages/4c_z_2.png	false	true	false	31091	31522
109936	43	mix	VkRg	4	57	A	rimages/3d_z.png	true	true	true	31523	33594
109937	43	mix	VkRg	4	58	A	rimages/4a_z.png	true	true	true	33595	34210
109938	43	mix	VkRg	4	59	A	rimages/5e_z.png	false	false	true	34211	35050
109939	43	mix	VkRg	4	60	A	rimages/4b_z.png	false	false	true	35051	35714
109940	43	mix	VkRg	4	61	A	rimages/5e_z.png	false	false	true	35715	36298
109941	43	mix	VkRg	4	62	A	rimages/3c_z.png	false	false	true	36299	36986
109942	43	mix	VkRg	4	63	A	rimages/6c_z.png	true	true	true	36987	37634
109943	43	mix	VkRg	4	64	A	rimages/3d_z.png	true	true	true	37635	38202
109944	43	mix	VkRg	4	65	A	rimages/4a_z.png	true	true	true	38203	38722
109945	43	mix	VkRg	4	66	A	rimages/6a_z.png	false	false	true	38723	39562
109946	43	mix	VkRg	4	67	B	2  4	true	true	true	29523	39970
109947	43	mix	VkRg	4	68	B	7  9	true	true	true	39970	40626
109948	43	mix	VkRg	4	69	B	6  8	true	true	true	40626	41122
109949	43	mix	VkRg	4	70	B	3  5	true	true	true	41123	41682
109950	43	mix	VkRg	4	71	B	3  8	false	false	true	41685	42282
109951	43	mix	VkRg	4	72	B	4  7	false	false	true	42282	42794
109952	43	mix	VkRg	4	73	B	6  8	true	true	true	42795	43434
109953	43	mix	VkRg	4	74	B	3  5	true	true	true	43434	44002
109954	43	mix	VkRg	4	75	B	3  8	false	false	true	44002	44754
109955	43	mix	VkRg	4	76	B	2  9	false	false	true	44754	45274
109956	43	mix	VkRg	4	77	B	5  6	false	false	true	45274	45834
109957	43	mix	VkRg	4	78	B	2  4	true	true	true	45834	46362
109958	43	mix	VkRg	4	79	B	3  5	true	true	true	46362	46962
109959	43	mix	VkRg	4	80	B	4  7	false	false	true	46962	47634
109960	43	mix	VkRg	4	81	A	rimages/6e_z.png	false	false	true	39563	48482
109961	43	mix	VkRg	4	82	A	rimages/6b_z.png	false	false	true	48482	49130
109962	43	mix	VkRg	4	83	A	rimages/6c_z.png	true	true	true	49130	49786
109963	43	mix	VkRg	4	84	A	rimages/4a_z.png	true	true	true	49786	50554
109964	43	mix	VkRg	4	85	A	rimages/3d_z.png	true	true	true	50554	51050
109965	43	mix	VkRg	4	86	A	rimages/6a_z.png	false	false	true	51050	51658
109966	43	mix	VkRg	4	87	B	3  8	false	false	true	47634	52138
109967	43	mix	VkRg	4	88	B	2  9	false	false	true	52138	52706
109968	43	mix	VkRg	4	89	B	6  8	true	true	true	52706	53218
109969	43	mix	VkRg	4	90	B	3  5	true	true	true	53218	53882
109970	43	mix	VkRg	4	91	B	4  7	false	false	true	53882	54426
109971	43	mix	VkRg	4	92	B	3  8	false	false	true	54426	55170
109972	43	mix	VkRg	4	93	B	2  4	true	true	true	55170	56386
109973	43	mix	VkRg	4	94	B	6  8	true	true	true	56386	56890
109974	43	mix	VkRg	4	95	B	7  9	true	true	true	56890	57586
109975	43	mix	VkRg	4	96	B	6  8	true	true	true	57587	58108
109976	43	mix	VkRg	4	97	B	3  5	true	true	true	58109	58594
109977	43	mix	VkRg	4	98	B	5  6	false	false	true	58595	59250
109978	43	mix	VkRg	4	99	A	rimages/5a_z.png	false	false	true	51659	59634
109979	43	mix	VkRg	4	100	A	rimages/6b_z.png	false	false	true	59634	60178
109980	43	mix	VkRg	4	101	A	rimages/5e_z.png	false	false	true	60178	60842
109981	43	mix	VkRg	4	102	A	rimages/5a_z.png	false	false	true	60844	61378
109982	43	mix	VkRg	4	103	A	rimages/4a_z.png	true	true	true	61378	61890
109983	43	mix	VkRg	4	104	A	rimages/3c_z.png	false	false	true	61890	62714
109984	43	mix	VkRg	4	105	A	rimages/3d_z.png	true	true	true	62714	63298
109985	43	mix	VkRg	4	106	A	rimages/6c_z.png	true	true	true	63298	63850
109986	43	mix	VkRg	4	107	A	rimages/4a_z.png	true	true	true	63850	64370
109987	43	mix	VkRg	4	108	A	rimages/6a_z.png	false	false	true	64370	64930
109988	43	mix	VkRg	4	109	A	rimages/6c_z.png	true	true	true	64930	65778
109989	43	mix	VkRg	4	110	A	rimages/5c_z.png	false	false	true	65778	66474
109990	43	mix	VkRg	4	111	B	3  8	false	false	true	59250	66762
109991	43	mix	VkRg	4	112	B	4  7	false	false	true	66762	67266
109992	43	mix	VkRg	4	113	B	7  9	true	true	true	67266	67914
109993	43	mix	VkRg	4	114	B	2  9	false	true	false	67914	68426
109994	43	mix	VkRg	4	115	B	4  7	false	false	true	68426	69218
109995	43	mix	VkRg	4	116	B	3  5	true	true	true	69218	69954
109996	43	mix	VkRg	4	117	B	6  8	true	true	true	69954	70578
109997	43	mix	VkRg	4	118	B	2  9	false	false	true	70579	71202
109998	43	mix	VkRg	4	119	B	4  7	false	false	true	71202	71754
109999	43	mix	VkRg	4	120	B	2  9	false	false	true	71754	72282
110000	43	mix	VkRg	4	121	B	7  9	true	true	true	72282	72954
110001	43	mix	VkRg	4	122	B	6  8	true	true	true	72954	73521
110002	43	mix	VkRg	4	123	B	4  7	false	false	true	73522	74041
110003	43	mix	VkRg	4	124	B	2  9	false	false	true	74042	74689
110004	43	mix	VkRg	4	125	B	7  9	true	true	true	74690	75321
110005	43	mix	VkRg	4	126	A	rimages/3a_z.png	false	false	true	66474	75753
110006	43	mix	VkRg	4	127	A	rimages/4a_z.png	true	true	true	75754	76297
110007	43	mix	VkRg	4	128	A	rimages/6c_z.png	true	true	true	76298	76945
110008	43	mix	VkRg	4	129	A	rimages/3c_z.png	false	false	true	76946	77561
110009	43	mix	VkRg	4	130	A	rimages/4b_z.png	false	false	true	77562	78121
110010	43	mix	VkRg	4	131	A	rimages/4a_z.png	true	true	true	78122	78705
110011	43	mix	VkRg	4	132	A	rimages/3c_z.png	false	true	false	78706	79425
110012	43	mix	VkRg	4	133	A	rimages/4c_z_2.png	false	false	true	79426	80537
110013	43	mix	VkRg	4	134	A	rimages/4b_z.png	false	false	true	80538	81145
110014	43	mix	VkRg	4	135	A	rimages/6c_z.png	true	true	true	81146	81737
110015	43	mix	VkRg	4	136	A	rimages/3d_z.png	true	true	true	81738	82313
110016	43	mix	VkRg	4	137	A	rimages/4e_z.png	false	false	true	82314	82913
110017	43	mix	VkRg	4	138	B	5  6	false	false	true	75322	83329
110018	43	mix	VkRg	4	139	B	6  8	true	true	true	83330	84065
110019	43	mix	VkRg	4	140	B	3  5	true	true	true	84066	84561
110020	43	mix	VkRg	4	141	B	6  8	true	true	true	84562	85097
110021	43	mix	VkRg	4	142	B	3  8	false	false	true	85098	85619
110022	43	mix	VkRg	4	143	B	2  9	false	true	false	85619	86241
110023	43	mix	VkRg	4	144	A	rimages/6d_z.png	false	false	true	82914	87193
110024	43	mix	VkRg	4	145	A	rimages/4a_z.png	true	true	true	87194	88065
110025	43	mix	VkRg	4	146	A	rimages/4c_z_2.png	false	false	true	88066	88873
110026	43	mix	VkRg	4	147	A	rimages/3d_z.png	true	true	true	88874	89633
110027	43	mix	VkRg	4	148	A	rimages/6c_z.png	true	true	true	89634	90187
110028	43	mix	VkRg	4	149	A	rimages/3d_z.png	true	true	true	90187	90817
110029	43	mix	VkRg	4	150	A	rimages/6c_z.png	true	true	true	90818	91401
110030	43	mix	VkRg	4	151	A	rimages/4e_z.png	false	false	true	91402	92033
110031	43	mix	VkRg	4	152	A	rimages/3d_z.png	true	true	true	92034	92697
110032	43	mix	VkRg	4	153	A	rimages/4a_z.png	true	true	true	92698	93241
110033	43	mix	VkRg	4	154	A	rimages/6c_z.png	true	true	true	93242	93809
110034	43	mix	VkRg	4	155	A	rimages/4a_z.png	true	true	true	93810	94465
110035	43	mix	VkRg	4	156	A	rimages/3d_z.png	true	true	true	94466	94987
110036	43	mix	VkRg	4	157	A	rimages/6a_z.png	false	false	true	94988	95649
110037	43	mix	VkRg	4	158	A	rimages/6c_z.png	true	true	true	95650	96377
110038	43	mix	VkRg	4	159	A	rimages/5e_z.png	false	false	true	96378	97105
110039	43	mix	VkRg	4	160	B	5  6	false	false	true	86242	97633
110040	43	mix	VkRg	4	161	A	rimages/4e_z.png	false	false	true	97106	98273
110041	43	mix	VkRg	4	162	B	3  5	true	true	true	97634	98777
110042	43	mix	VkRg	4	163	B	4  7	false	false	true	98778	99393
110043	43	mix	VkRg	4	164	A	rimages/5a_z.png	false	false	true	98274	99801
110044	43	mix	VkRg	4	165	A	rimages/3b_z.png	false	false	true	99802	100457
110045	43	mix	VkRg	4	166	A	rimages/6e_z.png	false	false	true	100458	101009
110046	43	mix	VkRg	4	167	A	rimages/3d_z.png	true	true	true	101010	101777
