idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
106891	43	mix	VgRk	2	53	B	images/25_50_k.jpg	false	false	true	38887	39406
106892	43	mix	VgRk	2	54	A	R  M	false	false	true	35791	40061
106893	43	mix	VgRk	2	55	B	images/13_50_k.jpg	false	false	true	39407	42165
106894	43	mix	VgRk	2	56	A	M  B	false	false	true	40062	42429
106895	43	mix	VgRk	2	57	A	C  H	true	true	true	42430	43445
106896	43	mix	VgRk	2	58	A	H  V	false	false	true	43446	44085
106897	43	mix	VgRk	2	59	B	images/25_50_k.jpg	false	false	true	42166	44661
106898	43	mix	VgRk	2	60	B	images/39_50_k.jpg	false	false	true	44662	45405
106899	43	mix	VgRk	2	61	B	images/25_50_R_k.jpg	true	true	true	45406	46094
106900	43	mix	VgRk	2	62	B	images/1_50_R_k.jpg	true	true	true	46095	46670
106901	43	mix	VgRk	2	63	A	M  N	false	false	true	44086	47855
106902	43	mix	VgRk	2	64	A	R  M	false	false	true	47856	48405
106903	43	mix	VgRk	2	65	A	M  V	false	false	true	48406	49069
106904	43	mix	VgRk	2	66	A	N  M	false	false	true	49071	50213
106905	43	mix	VgRk	2	67	A	H  C	true	true	true	50214	50933
106906	43	mix	VgRk	2	68	A	S  C	false	false	true	50934	51613
106907	43	mix	VgRk	2	69	A	M  D	true	true	true	51614	52333
106908	43	mix	VgRk	2	70	B	images/39_50_R_k.jpg	true	true	true	46671	52805
106909	43	mix	VgRk	2	71	A	C  H	true	true	true	52334	53573
106910	43	mix	VgRk	2	72	B	images/1_50_k.jpg	false	false	true	52806	54029
106911	43	mix	VgRk	2	73	A	D  R	false	false	true	53574	54477
106912	43	mix	VgRk	2	74	A	D  J	false	false	true	54478	55181
106913	43	mix	VgRk	2	75	A	D  M	true	true	true	55182	56325
106914	43	mix	VgRk	2	76	B	images/13_50_R_k.jpg	true	true	true	54030	56629
106915	43	mix	VgRk	2	77	B	images/13_50_k.jpg	false	false	true	56630	57333
106916	43	mix	VgRk	2	78	A	G  C	false	false	true	56326	57853
106917	43	mix	VgRk	2	79	A	C  H	true	true	true	57854	58709
106918	43	mix	VgRk	2	80	B	images/1_50_k.jpg	false	false	true	57334	59055
106919	43	mix	VgRk	2	81	A	M  D	true	true	true	58710	59701
106920	43	mix	VgRk	2	82	A	C  H	true	true	true	59702	60222
106921	43	mix	VgRk	2	83	A	C  V	false	false	true	60222	60853
106922	43	mix	VgRk	2	84	B	images/13_50_k.jpg	false	false	true	59056	61357
106923	43	mix	VgRk	2	85	A	D  M	true	true	true	60854	61949
106924	43	mix	VgRk	2	86	B	images/1_50_R_k.jpg	true	true	true	61358	62573
106925	43	mix	VgRk	2	87	B	images/13_50_R_k.jpg	true	true	true	62574	63173
106926	43	mix	VgRk	2	88	A	H  C	true	true	true	61950	63999
106927	43	mix	VgRk	2	89	A	C  H	true	false	false	64000	64461
106928	43	mix	VgRk	2	90	A	D  M	true	true	true	64462	66821
106929	43	mix	VgRk	2	91	A	M  D	true	true	true	66822	67453
106930	43	mix	VgRk	2	92	A	W  H	false	false	true	67454	68069
106931	43	mix	VgRk	2	93	B	images/39_50_k.jpg	false	false	true	63174	68645
106932	43	mix	VgRk	2	94	B	images/25_50_R_k.jpg	true	true	true	68646	69477
106933	43	mix	VgRk	2	95	A	H  C	true	true	true	68070	69918
106934	43	mix	VgRk	2	96	A	D  M	true	true	true	69919	70717
106935	43	mix	VgRk	2	97	A	Y  M	false	false	true	70719	71373
106936	43	mix	VgRk	2	98	A	C  H	true	true	true	71374	72013
106937	43	mix	VgRk	2	99	B	images/1_50_k.jpg	false	false	true	69478	73085
106938	43	mix	VgRk	2	100	B	images/13_50_R_k.jpg	true	true	true	73086	73639
106939	43	mix	VgRk	2	101	B	images/25_50_R_k.jpg	true	true	true	73640	74125
106940	43	mix	VgRk	2	102	B	images/25_50_k.jpg	false	false	true	74126	74773
106941	43	mix	VgRk	2	103	B	images/1_50_R_k.jpg	true	true	true	74774	75742
106942	43	mix	VgRk	2	104	B	images/39_50_k.jpg	false	false	true	75743	76413
106943	43	mix	VgRk	2	105	B	images/1_50_k.jpg	false	false	true	76414	76973
106944	43	mix	VgRk	2	106	B	images/25_50_k.jpg	false	false	true	76974	77453
106945	43	mix	VgRk	2	107	B	images/39_50_R_k.jpg	true	true	true	77453	78021
106946	43	mix	VgRk	2	108	A	M  Y	false	false	true	72020	78517
106947	43	mix	VgRk	2	109	A	M  S	false	false	true	78517	79247
106948	43	mix	VgRk	2	110	A	Q  C	false	false	true	79248	79885
106949	43	mix	VgRk	2	111	A	D  M	true	true	true	79885	80677
106950	43	mix	VgRk	2	112	B	images/13_50_R_k.jpg	true	true	true	78021	81037
106951	43	mix	VgRk	2	113	A	C  K	false	false	true	80678	81597
106952	43	mix	VgRk	2	114	A	D  L	false	false	true	81597	82477
106953	43	mix	VgRk	2	115	B	images/39_50_k.jpg	false	false	true	81037	82685
106954	43	mix	VgRk	2	116	A	M  D	true	true	true	82478	83269
106955	43	mix	VgRk	2	117	A	H  C	true	true	true	83269	84021
106956	43	mix	VgRk	2	118	B	images/39_50_R_k.jpg	true	true	true	82686	84447
106957	43	mix	VgRk	2	119	A	Y  H	false	false	true	84021	84997
106958	43	mix	VgRk	2	120	A	M  J	false	false	true	84997	86085
106959	43	mix	VgRk	2	121	B	images/25_50_R_k.jpg	true	true	true	84447	86525
106960	43	mix	VgRk	2	122	A	C  H	true	true	true	86085	87053
106961	43	mix	VgRk	2	123	A	M  D	true	true	true	87053	88301
106962	43	mix	VgRk	2	124	B	images/39_50_R_k.jpg	true	true	true	86525	88677
106963	43	mix	VgRk	2	125	B	images/13_50_R_k.jpg	true	true	true	88677	89901
106964	43	mix	VgRk	2	126	B	images/1_50_R_k.jpg	true	true	true	89901	90485
106965	43	mix	VgRk	2	127	B	images/25_50_k.jpg	false	false	true	90485	91277
106966	43	mix	VgRk	2	128	A	Y  M	false	false	true	88301	91733
106967	43	mix	VgRk	2	129	A	H  F	false	false	true	91733	92613
106968	43	mix	VgRk	2	130	A	D  L	false	false	true	92614	93389
106969	43	mix	VgRk	2	131	A	C  H	true	true	true	93389	94197
106970	43	mix	VgRk	2	132	B	images/13_50_k.jpg	false	false	true	91278	94621
106971	43	mix	VgRk	2	133	A	C  S	false	false	true	94197	95181
106972	43	mix	VgRk	2	134	A	C  N	false	false	true	95181	97293
106973	43	mix	VgRk	2	135	B	images/25_50_R_k.jpg	true	true	true	94622	97925
106974	43	mix	VgRk	2	136	B	images/1_50_R_k.jpg	true	true	true	97925	98509
106975	43	mix	VgRk	2	137	A	H  C	true	true	true	97293	99181
106976	43	mix	VgRk	2	138	A	C  H	true	true	true	99181	99757
106977	43	mix	VgRk	2	139	A	H  V	false	false	true	99757	100324
106978	43	mix	VgRk	2	140	A	T  H	false	false	true	100325	101101
106979	43	mix	VgRk	2	141	B	images/1_50_k.jpg	false	false	true	98510	101540
106980	43	mix	VgRk	2	142	A	H  X	false	false	true	101101	102092
106981	43	mix	VgRk	2	143	B	images/39_50_R_k.jpg	true	true	true	101541	102964
106982	43	mix	VgRk	2	144	A	M  D	true	true	true	102093	103388
106983	43	mix	VgRk	2	145	A	S  D	false	false	true	103389	104060
106984	43	mix	VgRk	2	146	A	D  L	false	false	true	104061	104732
106985	43	mix	VgRk	2	147	A	D  M	true	true	true	104733	105332
106986	43	mix	VgRk	2	148	B	images/13_50_R_k.jpg	true	true	true	102965	105668
106987	43	mix	VgRk	2	149	A	D  Q	false	false	true	105333	106196
106988	43	mix	VgRk	2	150	A	C  H	true	true	true	106197	106980
106989	43	mix	VgRk	2	151	A	C  K	false	false	true	106981	107700
106990	43	mix	VgRk	2	152	B	images/25_50_R_k.jpg	true	true	true	105669	108255
106991	43	mix	VgRk	2	153	B	images/39_50_R_k.jpg	true	true	true	108255	108692
106992	43	mix	VgRk	2	154	B	images/25_50_R_k.jpg	true	true	true	108693	109276
106993	43	mix	VgRk	2	155	B	images/25_50_k.jpg	false	false	true	109277	109869
106994	43	mix	VgRk	2	156	A	H  C	true	true	true	107701	110286
106995	43	mix	VgRk	2	157	A	D  T	false	false	true	110287	110964
106996	43	mix	VgRk	2	158	A	C  H	true	true	true	110965	113676
106997	43	mix	VgRk	2	159	A	S  C	false	false	true	113677	114228
106998	43	mix	VgRk	2	160	A	D  V	false	false	true	114229	114966
106999	43	mix	VgRk	2	161	A	D  M	true	true	true	114967	115614
107000	43	mix	VgRk	2	162	A	F  H	false	false	true	115615	116684
107001	43	mix	VgRk	2	163	B	images/39_50_k.jpg	false	false	true	109869	117108
107002	43	mix	VgRk	2	164	B	images/1_50_k.jpg	false	false	true	117109	117774
107003	43	mix	VgRk	2	165	B	images/13_50_R_k.jpg	true	true	true	117775	118380
107004	43	mix	VgRk	2	166	A	S  C	false	false	true	116685	119132
107005	43	mix	VgRk	2	167	A	H  C	true	true	true	119133	119884
107006	43	mix	VkRg	2	1	A	rimages/4e_z.png	false	false	true	11	749
107007	43	mix	VkRg	2	2	A	rimages/6d_z.png	true	true	true	750	1565
107008	43	mix	VkRg	2	3	B	5  6	false	false	true	11	2157
107009	43	mix	VkRg	2	4	B	2  4	true	true	true	2158	2901
107010	43	mix	VkRg	2	5	A	rimages/3d_z.png	true	true	true	1566	3493
107011	43	mix	VkRg	2	6	A	rimages/6a_z.png	false	false	true	3493	4229
107012	43	mix	VkRg	2	7	B	4  7	false	false	true	2901	4741
107013	43	mix	VkRg	2	8	A	rimages/6d_z.png	true	true	true	4229	5253
107014	43	mix	VkRg	2	9	A	rimages/3d_z.png	true	true	true	5253	6045
107015	43	mix	VkRg	2	10	A	rimages/5c_z.png	false	false	true	6045	6733
107016	43	mix	VkRg	2	11	B	3  5	true	true	true	4741	7551
107017	43	mix	VkRg	2	12	B	5  6	false	false	true	7552	8077
107018	43	mix	VkRg	2	13	B	3  8	false	false	true	8077	9501
107019	43	mix	VkRg	2	14	B	7  9	true	true	true	9501	10109
107020	43	mix	VkRg	2	15	B	5  6	false	false	true	10109	10645
107021	43	mix	VkRg	2	16	B	6  8	true	true	true	10645	11325
107022	43	mix	VkRg	2	17	B	4  7	false	false	true	11326	11861
107023	43	mix	VkRg	2	18	B	5  6	false	false	true	11861	12669
107024	43	mix	VkRg	2	19	B	2  4	true	true	true	12669	13301
107025	43	mix	VkRg	2	20	B	3  8	false	false	true	13301	14013
107026	43	mix	VkRg	2	21	B	7  9	true	true	true	14013	14629
107027	43	mix	VkRg	2	22	B	3  5	true	false	false	14629	15181
107028	43	mix	VkRg	2	23	B	5  6	false	false	true	15181	15813
107029	43	mix	VkRg	2	24	B	2  4	true	true	true	15813	16413
107030	43	mix	VkRg	2	25	B	3  5	true	true	true	16413	17093
107031	43	mix	VkRg	2	26	B	2  4	true	true	true	17093	17653
107032	43	mix	VkRg	2	27	B	6  8	true	true	true	17654	18213
107033	43	mix	VkRg	2	28	B	2  4	true	true	true	18213	18957
107034	43	mix	VkRg	2	29	B	3  8	false	false	true	18957	19733
107035	43	mix	VkRg	2	30	B	4  7	false	false	true	19733	20333
107036	43	mix	VkRg	2	31	B	3  8	false	false	true	20333	21101
107037	43	mix	VkRg	2	32	B	5  6	false	false	true	21101	21845
107038	43	mix	VkRg	2	33	B	2  9	false	false	true	21845	22661
107039	43	mix	VkRg	2	34	B	7  9	true	true	true	22661	23237
107040	43	mix	VkRg	2	35	A	rimages/3b_z.png	true	true	true	6734	24173
107041	43	mix	VkRg	2	36	A	rimages/4a_z.png	false	false	true	24173	24773
107042	43	mix	VkRg	2	37	A	rimages/3e_z.png	false	false	true	24774	25429
107043	43	mix	VkRg	2	38	A	rimages/3d_z.png	true	true	true	25429	26005
107044	43	mix	VkRg	2	39	A	rimages/6e_z.png	false	false	true	26005	26724
107045	43	mix	VkRg	2	40	A	rimages/6b_z.png	false	false	true	26725	27349
107046	43	mix	VkRg	2	41	A	rimages/6d_z.png	true	true	true	27349	27917
107047	43	mix	VkRg	2	42	A	rimages/3b_z.png	true	true	true	27918	28677
107048	43	mix	VkRg	2	43	A	rimages/3d_z.png	true	true	true	28677	29333
107049	43	mix	VkRg	2	44	A	rimages/6a_z.png	false	false	true	29333	29892
107050	43	mix	VkRg	2	45	A	rimages/6d_z.png	true	true	true	29895	30980
107051	43	mix	VkRg	2	46	A	rimages/4a_z.png	false	false	true	30981	31588
107052	43	mix	VkRg	2	47	A	rimages/3b_z.png	true	true	true	31590	32196
107053	43	mix	VkRg	2	48	A	rimages/5a_z.png	false	false	true	32197	32884
107054	43	mix	VkRg	2	49	A	rimages/3a_z.png	false	false	true	32885	33484
107055	43	mix	VkRg	2	50	A	rimages/4c_z_2.png	false	false	true	33489	35222
107056	43	mix	VkRg	2	51	A	rimages/6e_z.png	false	false	true	35223	36108
107057	43	mix	VkRg	2	52	A	rimages/4b_z.png	false	false	true	36109	36821
107058	43	mix	VkRg	2	53	A	rimages/3d_z.png	true	true	true	36822	37542
107059	43	mix	VkRg	2	54	A	rimages/6d_z.png	true	true	true	37542	38204
107060	43	mix	VkRg	2	55	A	rimages/3b_z.png	true	true	true	38205	38852
107061	43	mix	VkRg	2	56	B	3  8	false	false	true	23237	39404
107062	43	mix	VkRg	2	57	A	rimages/6b_z.png	false	false	true	38853	39948
107063	43	mix	VkRg	2	58	B	3  5	true	true	true	39405	40652
107064	43	mix	VkRg	2	59	B	5  6	false	false	true	40653	41180
107065	43	mix	VkRg	2	60	B	2  4	true	true	true	41181	41764
107066	43	mix	VkRg	2	61	B	3  8	false	false	true	41765	42388
107067	43	mix	VkRg	2	62	B	6  8	true	true	true	42389	43084
107068	43	mix	VkRg	2	63	B	5  6	false	false	true	43085	43748
107069	43	mix	VkRg	2	64	B	2  4	true	true	true	43749	44412
107070	43	mix	VkRg	2	65	B	6  8	true	true	true	44413	44948
107071	43	mix	VkRg	2	66	B	7  9	true	true	true	44949	45548
107072	43	mix	VkRg	2	67	B	2  4	true	true	true	45549	46236
107073	43	mix	VkRg	2	68	B	4  7	false	false	true	46237	46837
107074	43	mix	VkRg	2	69	B	6  8	true	true	true	46837	47540
107075	43	mix	VkRg	2	70	B	2  4	true	true	true	47541	48068
107076	43	mix	VkRg	2	71	B	3  8	false	false	true	48069	48668
107077	43	mix	VkRg	2	72	B	5  6	false	false	true	48669	49276
107078	43	mix	VkRg	2	73	B	6  8	true	true	true	49277	49884
107079	43	mix	VkRg	2	74	A	rimages/3c_z.png	false	false	true	39951	51348
107080	43	mix	VkRg	2	75	A	rimages/4d_z.png	false	false	true	51349	51887
107081	43	mix	VkRg	2	76	A	rimages/3d_z.png	true	true	true	51887	52733
107082	43	mix	VkRg	2	77	A	rimages/4c_z_2.png	false	false	true	52733	53732
107083	43	mix	VkRg	2	78	A	rimages/3c_z.png	false	false	true	53733	54692
107084	43	mix	VkRg	2	79	A	rimages/6d_z.png	true	true	true	54694	55358
107085	43	mix	VkRg	2	80	A	rimages/6e_z.png	false	false	true	55358	55996
107086	43	mix	VkRg	2	81	A	rimages/3b_z.png	true	true	true	55997	56596
107087	43	mix	VkRg	2	82	A	rimages/3d_z.png	true	true	true	56597	57148
107088	43	mix	VkRg	2	83	A	rimages/5a_z.png	false	false	true	57149	57668
107089	43	mix	VkRg	2	84	A	rimages/6b_z.png	false	false	true	57669	58244
107090	43	mix	VkRg	2	85	A	rimages/6d_z.png	true	true	true	58245	58852
107091	43	mix	VkRg	2	86	A	rimages/3b_z.png	true	true	true	58853	59476
107092	43	mix	VkRg	2	87	A	rimages/3a_z.png	false	true	false	59477	60172
107093	43	mix	VkRg	2	88	A	rimages/6b_z.png	false	false	true	60173	61092
107094	43	mix	VkRg	2	89	A	rimages/3d_z.png	true	true	true	61093	61748
107095	43	mix	VkRg	2	90	A	rimages/6d_z.png	true	true	true	61749	62420
107096	43	mix	VkRg	2	91	A	rimages/3a_z.png	false	false	true	62421	63116
107097	43	mix	VkRg	2	92	A	rimages/3b_z.png	true	true	true	63117	63796
107098	43	mix	VkRg	2	93	A	rimages/3c_z.png	false	false	true	63797	64293
107099	43	mix	VkRg	2	94	A	rimages/5c_z.png	false	false	true	64293	65508
107100	43	mix	VkRg	2	95	A	rimages/6d_z.png	true	true	true	65509	66165
107101	43	mix	VkRg	2	96	A	rimages/3b_z.png	true	true	true	66166	66780
107102	43	mix	VkRg	2	97	A	rimages/6d_z.png	true	true	true	66781	67556
107103	43	mix	VkRg	2	98	A	rimages/3d_z.png	true	true	true	67557	68140
107104	43	mix	VkRg	2	99	A	rimages/4c_z_2.png	false	false	true	68141	68748
107105	43	mix	VkRg	2	100	A	rimages/3a_z.png	false	false	true	68749	69444
107106	43	mix	VkRg	2	101	A	rimages/6d_z.png	true	true	true	69445	70020
107107	43	mix	VkRg	2	102	B	4  7	false	false	true	49885	70780
107108	43	mix	VkRg	2	103	B	5  6	false	false	true	70780	71348
107109	43	mix	VkRg	2	104	B	7  9	true	true	true	71349	72044
107110	43	mix	VkRg	2	105	B	2  4	true	true	true	72045	72540
107111	43	mix	VkRg	2	106	B	7  9	true	true	true	72540	73198
107112	43	mix	VkRg	2	107	B	3  5	true	true	true	73198	73780
107113	43	mix	VkRg	2	108	B	7  9	true	true	true	73780	74380
107114	43	mix	VkRg	2	109	B	4  7	false	false	true	74380	75052
107115	43	mix	VkRg	2	110	B	3  5	true	true	true	75052	75780
107116	43	mix	VkRg	2	111	B	5  6	false	false	true	75781	76316
107117	43	mix	VkRg	2	112	B	2  9	false	false	true	76316	77060
107118	43	mix	VkRg	2	113	B	7  9	true	true	true	77060	77780
107119	43	mix	VkRg	2	114	B	4  7	false	false	true	77780	78524
107120	43	mix	VkRg	2	115	B	2  9	false	false	true	78524	79804
107121	43	mix	VkRg	2	116	B	4  7	false	false	true	79804	80348
107122	43	mix	VkRg	2	117	B	3  8	false	false	true	80348	81060
107123	43	mix	VkRg	2	118	B	2  4	true	true	true	81060	81684
107124	43	mix	VkRg	2	119	B	6  8	true	true	true	81687	82596
107125	43	mix	VkRg	2	120	B	7  9	true	true	true	82596	83164
107126	43	mix	VkRg	2	121	A	rimages/3d_z.png	true	true	true	70020	83820
107127	43	mix	VkRg	2	122	A	rimages/3b_z.png	true	true	true	83820	84500
107128	43	mix	VkRg	2	123	A	rimages/6d_z.png	true	true	true	84500	85100
107129	43	mix	VkRg	2	124	A	rimages/3b_z.png	true	true	true	85101	85692
107130	43	mix	VkRg	2	125	A	rimages/4b_z.png	false	false	true	85693	86244
107131	43	mix	VkRg	2	126	A	rimages/5e_z.png	false	false	true	86244	87020
107132	43	mix	VkRg	2	127	A	rimages/3c_z.png	false	false	true	87021	87668
107133	43	mix	VkRg	2	128	A	rimages/3e_z.png	false	false	true	87668	88260
107134	43	mix	VkRg	2	129	A	rimages/5a_z.png	false	false	true	88260	89052
107135	43	mix	VkRg	2	130	A	rimages/3d_z.png	true	true	true	89052	89732
107136	43	mix	VkRg	2	131	A	rimages/6d_z.png	true	true	true	89733	90372
107137	43	mix	VkRg	2	132	A	rimages/6c_z.png	false	false	true	90372	91020
107138	43	mix	VkRg	2	133	A	rimages/3e_z.png	false	false	true	91020	91692
107139	43	mix	VkRg	2	134	A	rimages/3d_z.png	true	true	true	91693	92460
107140	43	mix	VkRg	2	135	A	rimages/3b_z.png	true	true	true	92460	93236
107141	43	mix	VkRg	2	136	B	6  8	true	true	true	83164	93708
107142	43	mix	VkRg	2	137	B	7  9	true	true	true	93708	94404
107143	43	mix	VkRg	2	138	B	4  7	false	false	true	94404	94996
107144	43	mix	VkRg	2	139	B	5  6	false	false	true	94997	95644
107145	43	mix	VkRg	2	140	A	rimages/4a_z.png	false	false	true	93236	96228
107146	43	mix	VkRg	2	141	A	rimages/6d_z.png	true	true	true	96228	97012
107147	43	mix	VkRg	2	142	A	rimages/3d_z.png	true	true	true	97012	97868
107148	43	mix	VkRg	2	143	A	rimages/6c_z.png	false	false	true	97873	98435
107149	43	mix	VkRg	2	144	B	6  8	true	true	true	95644	98875
107150	43	mix	VkRg	2	145	B	4  7	false	false	true	98876	99379
107151	43	mix	VkRg	2	146	B	5  6	false	false	true	99380	100275
107152	43	mix	VkRg	2	147	B	2  4	true	true	true	100276	101107
107153	43	mix	VkRg	2	148	B	3  8	false	false	true	101108	101739
107154	43	mix	VkRg	2	149	B	2  9	false	false	true	101740	102323
107155	43	mix	VkRg	2	150	B	5  6	false	false	true	102324	102971
107156	43	mix	VkRg	2	151	B	6  8	true	true	true	102973	103651
107157	43	mix	VkRg	2	152	B	2  9	false	false	true	103652	104300
107158	43	mix	VkRg	2	153	B	7  9	true	true	true	104301	105020
107159	43	mix	VkRg	2	154	B	6  8	true	true	true	105021	105555
107160	43	mix	VkRg	2	155	B	3  5	true	true	true	105556	106235
107161	43	mix	VkRg	2	156	B	5  6	false	false	true	106236	106782
107162	43	mix	VkRg	2	157	A	rimages/4b_z.png	false	false	true	98436	107235
107163	43	mix	VkRg	2	158	A	rimages/3b_z.png	true	true	true	107236	107939
107164	43	mix	VkRg	2	159	A	rimages/4e_z.png	false	false	true	107940	108587
107165	43	mix	VkRg	2	160	A	rimages/4a_z.png	false	false	true	108588	109251
107166	43	mix	VkRg	2	161	A	rimages/6d_z.png	true	true	true	109252	109843
107167	43	mix	VkRg	2	162	A	rimages/3a_z.png	false	false	true	109844	110412
107168	43	mix	VkRg	2	163	A	rimages/3d_z.png	true	true	true	110413	111276
107169	43	mix	VkRg	2	164	A	rimages/3b_z.png	true	true	true	111277	111907
107170	43	mix	VkRg	2	165	A	rimages/5e_z.png	false	false	true	111908	112555
107171	43	mix	VkRg	2	166	A	rimages/3d_z.png	true	true	true	112556	113315
107172	43	mix	VkRg	2	167	A	rimages/3b_z.png	true	true	true	113316	113947
107173	43	mix	VkRg	2	168	A	rimages/5a_z.png	false	false	true	113950	114571
107174	43	mix	VkRg	2	169	A	rimages/6d_z.png	true	true	true	114572	115211
107175	43	mix	VkRg	2	170	A	rimages/4c_z_2.png	false	false	true	115212	116563
107176	43	mix	VkRg	2	171	B	4  7	false	false	true	106782	116963
107177	43	mix	VkRg	2	172	A	rimages/3c_z.png	false	false	true	116564	117435
107178	43	mix	VkRg	2	173	A	rimages/3d_z.png	true	true	true	117436	118083
107179	43	mix	VkRg	2	174	B	5  6	false	false	true	116964	118595
107180	43	mix	VkRg	2	175	A	rimages/5c_z.png	false	false	true	118084	119459
107527	43	mix	VgRk	2	1	B	images/39_50_k.jpg	false	false	true	5	3959
107528	43	mix	VgRk	2	2	B	images/25_50_R_k.jpg	true	true	true	3959	4743
107529	43	mix	VgRk	2	3	B	images/25_50_k.jpg	false	false	true	4743	5447
107530	43	mix	VgRk	2	4	B	images/1_50_R_k.jpg	true	true	true	5447	6007
107531	43	mix	VgRk	2	5	B	images/25_50_R_k.jpg	true	true	true	6007	6471
107532	43	mix	VgRk	2	6	A	Q  J	false	false	true	5	7399
107533	43	mix	VgRk	2	7	A	J  B	true	true	true	7399	8183
107534	43	mix	VgRk	2	8	A	L  W	true	true	true	8183	8807
107535	43	mix	VgRk	2	9	A	B  J	true	true	true	8807	9687
107536	43	mix	VgRk	2	10	A	B  R	false	false	true	9687	10311
107537	43	mix	VgRk	2	11	B	images/39_50_R_k.jpg	true	true	true	6471	10703
107538	43	mix	VgRk	2	12	B	images/1_50_k.jpg	false	false	true	10703	11375
107539	43	mix	VgRk	2	13	B	images/13_50_R_k.jpg	true	true	true	11376	11847
107540	43	mix	VgRk	2	14	B	images/39_50_R_k.jpg	true	true	true	11847	12255
