idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
92617	38	mix	VkRg	4	166	A	rimages/6a_z.png	false	false	true	47214	115154
92618	38	mix	VkRg	4	167	A	rimages/3b_z.png	false	false	true	115158	115769
92619	38	mix	VkRg	4	168	A	rimages/4b_z.png	true	true	true	115772	116545
92620	38	mix	VkRg	4	169	A	rimages/6e_z.png	true	true	true	116548	117417
92621	38	mix	VkRg	4	170	A	rimages/6d_z.png	false	false	true	117420	117985
92622	38	mix	VkRg	4	171	A	rimages/4c_z_2.png	true	true	true	117988	118833
92623	38	mix	VkRg	4	172	A	rimages/3a_z.png	false	false	true	118836	119801
92624	38	mix	VgRk	4	1	A	B  J	false	false	true	19	1026
92625	38	mix	VgRk	4	2	B	images/25_50_R_k.jpg	true	false	false	20	1674
92626	38	mix	VgRk	4	3	B	images/1_50_R_k.jpg	true	true	true	1677	2480
92627	38	mix	VgRk	4	4	B	images/25_50_k.jpg	false	false	true	2487	3042
92628	38	mix	VgRk	4	5	A	T  G	false	false	true	1029	3808
92629	38	mix	VgRk	4	6	A	S  B	true	true	true	3811	4376
92630	38	mix	VgRk	4	7	A	B  S	true	false	false	4379	5072
92631	38	mix	VgRk	4	8	A	R  T	true	true	true	5079	5960
92632	38	mix	VgRk	4	9	A	D  B	false	false	true	5963	6736
92633	38	mix	VgRk	4	10	A	B  S	true	true	true	6739	7328
92634	38	mix	VgRk	4	11	A	R  T	true	true	true	7331	7976
92635	38	mix	VgRk	4	12	A	B  L	false	false	true	7979	8480
92636	38	mix	VgRk	4	13	A	S  B	true	true	true	8484	9032
92637	38	mix	VgRk	4	14	A	T  R	true	true	true	9039	9744
92638	38	mix	VgRk	4	15	A	T  Q	false	false	true	9747	10304
92639	38	mix	VgRk	4	16	A	R  T	true	true	true	10307	10819
92640	38	mix	VgRk	4	17	A	T  R	true	true	true	10822	11528
92641	38	mix	VgRk	4	18	A	T  J	false	false	true	11532	11984
92642	38	mix	VgRk	4	19	A	B  S	true	true	true	11987	12472
92643	38	mix	VgRk	4	20	A	T  R	true	true	true	12479	13104
92644	38	mix	VgRk	4	21	A	S  B	true	true	true	13108	13704
92645	38	mix	VgRk	4	22	A	G  R	false	false	true	13707	14232
92646	38	mix	VgRk	4	23	A	B  S	true	false	false	14235	14944
92647	38	mix	VgRk	4	24	A	S  B	true	true	true	14948	15536
92648	38	mix	VgRk	4	25	A	N  R	false	false	true	15539	16200
92649	38	mix	VgRk	4	26	A	R  T	true	true	true	16204	16808
92650	38	mix	VgRk	4	27	A	T  R	true	false	false	16810	17368
92651	38	mix	VgRk	4	28	A	S  P	false	true	false	17374	18360
92652	38	mix	VgRk	4	29	A	R  L	false	true	false	18364	18928
92653	38	mix	VgRk	4	30	A	B  S	true	false	false	18931	19656
92654	38	mix	VgRk	4	31	A	C  R	false	false	true	19660	20560
92655	38	mix	VgRk	4	32	A	S  B	true	true	true	20563	21160
92656	38	mix	VgRk	4	33	A	B  S	true	false	false	21163	21968
92657	38	mix	VgRk	4	34	A	G  S	false	false	true	21971	22783
92658	38	mix	VgRk	4	35	A	R  Y	false	false	true	22786	23352
92659	38	mix	VgRk	4	36	A	S  B	true	true	true	23355	24128
92660	38	mix	VgRk	4	37	A	L  S	false	false	true	24131	25175
92661	38	mix	VgRk	4	38	A	Q  T	false	false	true	25179	26175
92662	38	mix	VgRk	4	39	A	S  H	false	false	true	26179	26714
92663	38	mix	VgRk	4	40	A	W  B	false	false	true	26717	27319
92664	38	mix	VgRk	4	41	A	T  R	true	true	true	27322	28127
92665	38	mix	VgRk	4	42	A	B  S	true	false	false	28130	28640
92666	38	mix	VgRk	4	43	A	T  R	true	true	true	28644	29447
92667	38	mix	VgRk	4	44	A	R  T	true	false	false	29450	30263
92668	38	mix	VgRk	4	45	A	K  R	false	false	true	30267	30943
92669	38	mix	VgRk	4	46	A	M  R	false	false	true	30950	31527
92670	38	mix	VgRk	4	47	A	L  R	false	false	true	31530	32359
92671	38	mix	VgRk	4	48	A	J  T	false	false	true	32362	32999
92672	38	mix	VgRk	4	49	A	T  R	true	false	false	33002	33423
92673	38	mix	VgRk	4	50	A	B  S	true	true	true	33427	34143
92674	38	mix	VgRk	4	51	A	T  M	false	false	true	34146	34903
92675	38	mix	VgRk	4	52	A	T  R	true	true	true	34911	35471
92676	38	mix	VgRk	4	53	A	S  B	true	true	true	35475	36223
92677	38	mix	VgRk	4	54	A	T  R	true	true	true	36227	36799
92678	38	mix	VgRk	4	55	A	C  B	false	false	true	36802	37575
92679	38	mix	VgRk	4	56	B	images/1_50_k.jpg	false	false	true	3045	38783
92680	38	mix	VgRk	4	57	B	images/13_50_k.jpg	false	false	true	38786	39426
92681	38	mix	VgRk	4	58	B	images/13_50_R_k.jpg	true	true	true	39429	40001
92682	38	mix	VgRk	4	59	B	images/39_50_k.jpg	false	false	true	40005	40527
92683	38	mix	VgRk	4	60	B	images/1_50_R_k.jpg	true	true	true	40530	41225
92684	38	mix	VgRk	4	61	B	images/13_50_R_k.jpg	true	true	true	41228	41839
92685	38	mix	VgRk	4	62	B	images/1_50_k.jpg	false	false	true	41842	42391
92686	38	mix	VgRk	4	63	B	images/25_50_k.jpg	false	false	true	42394	43015
92687	38	mix	VgRk	4	64	B	images/13_50_k.jpg	false	false	true	43018	43855
92688	38	mix	VgRk	4	65	B	images/39_50_k.jpg	false	false	true	43858	44599
92689	38	mix	VgRk	4	66	B	images/25_50_k.jpg	false	false	true	44603	45207
92690	38	mix	VgRk	4	67	B	images/1_50_R_k.jpg	true	true	true	45210	45847
92691	38	mix	VgRk	4	68	B	images/39_50_R_k.jpg	true	true	true	45850	46431
92692	38	mix	VgRk	4	69	B	images/1_50_R_k.jpg	true	true	true	46434	47423
92693	38	mix	VgRk	4	70	B	images/25_50_R_k.jpg	true	true	true	47426	48087
92694	38	mix	VgRk	4	71	B	images/13_50_k.jpg	false	false	true	48090	48743
92695	38	mix	VgRk	4	72	B	images/39_50_k.jpg	false	false	true	48746	49335
92696	38	mix	VgRk	4	73	B	images/1_50_R_k.jpg	true	true	true	49338	49992
92697	38	mix	VgRk	4	74	B	images/25_50_R_k.jpg	true	true	true	49995	50687
92698	38	mix	VgRk	4	75	B	images/13_50_R_k.jpg	true	true	true	50690	51415
92699	38	mix	VgRk	4	76	B	images/13_50_k.jpg	false	false	true	51419	52031
92700	38	mix	VgRk	4	77	B	images/25_50_R_k.jpg	true	true	true	52035	52591
92701	38	mix	VgRk	4	78	B	images/1_50_R_k.jpg	true	true	true	52594	53223
92702	38	mix	VgRk	4	79	B	images/13_50_R_k.jpg	true	true	true	53226	53767
92703	38	mix	VgRk	4	80	B	images/39_50_R_k.jpg	true	true	true	53770	54327
92704	38	mix	VgRk	4	81	B	images/39_50_k.jpg	false	false	true	54334	54888
92705	38	mix	VgRk	4	82	B	images/25_50_R_k.jpg	true	true	true	54891	55455
92706	38	mix	VgRk	4	83	B	images/39_50_R_k.jpg	true	true	true	55458	56047
92707	38	mix	VgRk	4	84	B	images/13_50_k.jpg	false	false	true	56051	56927
92708	38	mix	VgRk	4	85	B	images/39_50_k.jpg	false	false	true	56930	57535
92709	38	mix	VgRk	4	86	B	images/13_50_R_k.jpg	true	true	true	57539	58143
92710	38	mix	VgRk	4	87	B	images/1_50_R_k.jpg	true	true	true	58150	58759
92711	38	mix	VgRk	4	88	B	images/25_50_R_k.jpg	true	true	true	58762	59295
92712	38	mix	VgRk	4	89	B	images/13_50_k.jpg	false	false	true	59302	60217
92713	38	mix	VgRk	4	90	B	images/39_50_R_k.jpg	true	true	true	60220	60855
92714	38	mix	VgRk	4	91	B	images/13_50_R_k.jpg	true	true	true	60858	61351
92715	38	mix	VgRk	4	92	B	images/1_50_R_k.jpg	true	true	true	61354	62255
92716	38	mix	VgRk	4	93	B	images/25_50_R_k.jpg	true	true	true	62258	62751
92717	38	mix	VgRk	4	94	B	images/1_50_R_k.jpg	true	true	true	62757	63247
92718	38	mix	VgRk	4	95	B	images/25_50_k.jpg	false	false	true	63250	63799
92719	38	mix	VgRk	4	96	B	images/39_50_k.jpg	false	false	true	63802	64415
92720	38	mix	VgRk	4	97	B	images/39_50_R_k.jpg	true	true	true	64418	65055
92721	38	mix	VgRk	4	98	B	images/1_50_k.jpg	false	false	true	65061	65798
92722	38	mix	VgRk	4	99	B	images/25_50_R_k.jpg	true	true	true	65802	66527
92723	38	mix	VgRk	4	100	B	images/13_50_R_k.jpg	true	true	true	66530	67135
92724	38	mix	VgRk	4	101	B	images/1_50_R_k.jpg	true	true	true	67138	67863
92725	38	mix	VgRk	4	102	B	images/25_50_k.jpg	false	false	true	67870	68431
92726	38	mix	VgRk	4	103	B	images/39_50_k.jpg	false	false	true	68433	69038
92727	38	mix	VgRk	4	104	B	images/1_50_k.jpg	false	false	true	69042	69711
92728	38	mix	VgRk	4	105	B	images/13_50_R_k.jpg	true	false	false	69714	70383
92729	38	mix	VgRk	4	106	B	images/13_50_k.jpg	false	false	true	70386	71006
92730	38	mix	VgRk	4	107	B	images/39_50_k.jpg	false	false	true	71010	71542
92731	38	mix	VgRk	4	108	B	images/13_50_k.jpg	false	false	true	71546	72025
92732	38	mix	VgRk	4	109	B	images/1_50_k.jpg	false	false	true	72029	72678
92733	38	mix	VgRk	4	110	B	images/39_50_R_k.jpg	true	true	true	72681	73238
92734	38	mix	VgRk	4	111	B	images/13_50_k.jpg	false	false	true	73242	73838
92735	38	mix	VgRk	4	112	B	images/25_50_R_k.jpg	true	true	true	73841	74534
92736	38	mix	VgRk	4	113	B	images/1_50_k.jpg	false	false	true	74538	75070
92737	38	mix	VgRk	4	114	B	images/39_50_R_k.jpg	true	true	true	75074	75543
92738	38	mix	VgRk	4	115	B	images/13_50_R_k.jpg	true	true	true	75546	76142
92739	38	mix	VgRk	4	116	B	images/39_50_R_k.jpg	true	true	true	76146	76694
92740	38	mix	VgRk	4	117	B	images/13_50_k.jpg	false	false	true	76697	77278
92741	38	mix	VgRk	4	118	B	images/39_50_k.jpg	false	false	true	77285	77912
92742	38	mix	VgRk	4	119	B	images/1_50_R_k.jpg	true	true	true	77915	78494
92743	38	mix	VgRk	4	120	B	images/25_50_k.jpg	false	false	true	78498	79246
92744	38	mix	VgRk	4	121	B	images/13_50_R_k.jpg	true	true	true	79250	79750
92745	38	mix	VgRk	4	122	B	images/1_50_R_k.jpg	true	false	false	79754	80390
92746	38	mix	VgRk	4	123	B	images/13_50_k.jpg	false	false	true	80394	81070
92747	38	mix	VgRk	4	124	B	images/39_50_k.jpg	false	false	true	81074	81630
92748	38	mix	VgRk	4	125	B	images/25_50_R_k.jpg	true	true	true	81633	82206
92749	38	mix	VgRk	4	126	B	images/39_50_R_k.jpg	true	true	true	82210	82718
92750	38	mix	VgRk	4	127	B	images/25_50_R_k.jpg	true	true	true	82721	83326
92751	38	mix	VgRk	4	128	B	images/25_50_k.jpg	false	true	false	83333	83846
92752	38	mix	VgRk	4	129	B	images/39_50_k.jpg	false	true	false	83849	84614
92753	38	mix	VgRk	4	130	A	S  J	false	false	true	37578	85638
92754	38	mix	VgRk	4	131	A	R  T	true	true	true	85643	86278
92755	38	mix	VgRk	4	132	A	N  B	false	false	true	86281	86766
92756	38	mix	VgRk	4	133	A	B  S	true	true	true	86773	87366
92757	38	mix	VgRk	4	134	A	S  B	true	true	true	87369	88070
92758	38	mix	VgRk	4	135	A	R  T	true	true	true	88074	88614
92759	38	mix	VgRk	4	136	A	W  B	false	false	true	88620	89206
92760	38	mix	VgRk	4	137	A	T  R	true	true	true	89209	89806
92761	38	mix	VgRk	4	138	A	T  W	false	false	true	89809	90342
92762	38	mix	VgRk	4	139	A	S  H	false	false	true	90345	90886
92763	38	mix	VgRk	4	140	A	R  T	true	false	false	90890	91438
92764	38	mix	VgRk	4	141	A	B  S	true	true	true	91441	92118
92765	38	mix	VgRk	4	142	A	B  V	false	false	true	92122	92590
92766	38	mix	VgRk	4	143	A	T  N	false	false	true	92593	93598
92767	38	mix	VgRk	4	144	A	S  B	true	true	true	93601	94254
92768	38	mix	VgRk	4	145	A	T  C	false	false	true	94261	94744
92769	38	mix	VgRk	4	146	A	B  S	true	true	true	94747	95638
92770	38	mix	VgRk	4	147	A	S  B	true	true	true	95641	96414
92771	38	mix	VgRk	4	148	A	P  T	false	false	true	96422	97206
92772	38	mix	VgRk	4	149	A	B  S	true	true	true	97212	97926
92773	38	mix	VgRk	4	150	A	T  R	true	true	true	97933	98526
92774	38	mix	VgRk	4	151	A	B  S	true	false	false	98529	99094
92775	38	mix	VgRk	4	152	A	X  R	false	false	true	99097	99734
92776	38	mix	VgRk	4	153	A	C  S	false	false	true	99737	100334
92777	38	mix	VgRk	4	154	A	S  B	true	false	false	100337	100958
92778	38	mix	VgRk	4	155	A	Y  S	false	false	true	100961	101526
92779	38	mix	VgRk	4	156	A	R  T	true	true	true	101529	102062
92780	38	mix	VgRk	4	157	A	R  F	false	false	true	102065	102526
92781	38	mix	VgRk	4	158	A	T  R	true	true	true	102529	103278
92782	38	mix	VgRk	4	159	A	B  S	true	false	false	103281	103766
92783	38	mix	VgRk	4	160	A	S  B	true	true	true	103769	104350
92784	38	mix	VgRk	4	161	A	T  R	true	false	false	104353	104854
92785	38	mix	VgRk	4	162	A	B  S	true	true	true	104857	105670
92786	38	mix	VgRk	4	163	A	Q  T	false	false	true	105673	106142
92787	38	mix	VgRk	4	164	A	S  B	true	true	true	106145	106638
92788	38	mix	VgRk	4	165	A	T  R	true	true	true	106641	107358
92789	38	mix	VgRk	4	166	A	K  T	false	false	true	107361	108038
92790	38	mix	VgRk	4	167	A	B  S	true	true	true	108040	108542
92791	38	mix	VgRk	4	168	A	T  Q	false	false	true	108545	109078
92792	38	mix	VgRk	4	169	A	R  C	false	false	true	109082	109678
92793	38	mix	VgRk	4	170	A	S  B	true	true	true	109681	110326
92794	38	mix	VgRk	4	171	A	B  S	true	false	false	110329	110918
92795	38	mix	VgRk	4	172	A	T  R	true	true	true	110921	111438
92796	38	mix	VgRk	4	173	A	C  T	false	false	true	111441	111950
92797	38	mix	VgRk	4	174	A	R  T	true	true	true	111956	112518
92798	38	mix	VgRk	4	175	A	K  B	false	false	true	112521	112990
92799	38	mix	VgRk	4	176	A	B  S	true	true	true	112992	113447
92800	38	mix	VgRk	4	177	A	L  S	false	true	false	113451	114110
92801	38	mix	VgRk	4	178	A	D  S	false	false	true	114117	114701
92802	38	mix	VgRk	4	179	A	R  T	true	true	true	114704	115253
92803	38	mix	VgRk	4	180	A	T  R	true	false	false	115257	115757
92804	38	mix	VgRk	4	181	A	R  N	false	true	false	115761	116262
92805	38	mix	VgRk	4	182	A	S  B	true	false	false	116265	116925
92806	38	mix	VgRk	4	183	A	B  F	false	false	true	116929	117637
92807	38	mix	VgRk	4	184	A	R  T	true	true	true	117644	118301
92808	38	mix	VgRk	4	185	A	B  S	true	true	true	118304	118910
92809	38	mix	VgRk	4	186	A	T  R	true	true	true	118913	119495
92810	38	mix	VkRg	4	1	A	rimages/4a_z.png	false	false	true	6	1540
92811	38	mix	VkRg	4	2	A	rimages/5a_z.png	true	true	true	1543	2212
92812	38	mix	VkRg	4	3	A	rimages/3c_z.png	true	true	true	2215	3084
92813	38	mix	VkRg	4	4	A	rimages/4c_z_2.png	false	false	true	3088	3839
92814	38	mix	VkRg	4	5	A	rimages/5a_z.png	true	true	true	3842	4516
92815	38	mix	VkRg	4	6	A	rimages/3a_z.png	false	false	true	4520	5062
92816	38	mix	VkRg	4	7	A	rimages/6a_z.png	true	true	true	5065	5812
92817	38	mix	VkRg	4	8	A	rimages/3c_z.png	true	true	true	5815	6604
92818	38	mix	VkRg	4	9	A	rimages/5a_z.png	true	true	true	6607	7268
92819	38	mix	VkRg	4	10	A	rimages/3d_z.png	false	false	true	7271	7916
92820	38	mix	VkRg	4	11	A	rimages/3c_z.png	true	true	true	7920	8540
92821	38	mix	VkRg	4	12	A	rimages/6b_z.png	false	false	true	8543	9204
92822	38	mix	VkRg	4	13	A	rimages/6a_z.png	true	true	true	9207	9964
92823	38	mix	VkRg	4	14	A	rimages/5e_z.png	false	false	true	9968	10652
92824	38	mix	VkRg	4	15	A	rimages/3c_z.png	true	true	true	10655	11332
92825	38	mix	VkRg	4	16	A	rimages/3b_z.png	false	true	false	11336	12004
92826	38	mix	VkRg	4	17	A	rimages/5a_z.png	true	true	true	12007	12628
92827	38	mix	VkRg	4	18	A	rimages/4b_z.png	false	false	true	12631	13292
92828	38	mix	VkRg	4	19	A	rimages/4c_z_2.png	false	false	true	13295	14132
92829	38	mix	VkRg	4	20	A	rimages/3a_z.png	false	false	true	14139	14772
92830	38	mix	VkRg	4	21	A	rimages/3c_z.png	true	true	true	14776	15468
92831	38	mix	VkRg	4	22	A	rimages/6a_z.png	true	true	true	15471	16268
92832	38	mix	VkRg	4	23	A	rimages/5c_z.png	false	false	true	16271	16916
92833	38	mix	VkRg	4	24	A	rimages/3d_z.png	false	false	true	16919	17676
92834	38	mix	VkRg	4	25	A	rimages/4b_z.png	false	false	true	17679	18620
92835	38	mix	VkRg	4	26	A	rimages/6d_z.png	false	false	true	18623	19324
92836	38	mix	VkRg	4	27	A	rimages/4c_z_2.png	false	false	true	19327	20124
92837	38	mix	VkRg	4	28	A	rimages/3c_z.png	true	true	true	20127	20724
92838	38	mix	VkRg	4	29	A	rimages/5a_z.png	true	true	true	20727	21476
92839	38	mix	VkRg	4	30	A	rimages/5e_z.png	false	false	true	21483	22012
92840	38	mix	VkRg	4	31	A	rimages/3c_z.png	true	false	false	22015	22668
92841	38	mix	VkRg	4	32	A	rimages/6a_z.png	true	true	true	22671	23844
92842	38	mix	VkRg	4	33	A	rimages/4e_z.png	false	false	true	23847	24460
92843	38	mix	VkRg	4	34	A	rimages/3b_z.png	false	false	true	24463	25188
92844	38	mix	VkRg	4	35	A	rimages/3c_z.png	true	true	true	25191	25948
92845	38	mix	VkRg	4	36	A	rimages/4c_z_2.png	false	false	true	25950	26564
92846	38	mix	VkRg	4	37	A	rimages/5a_z.png	true	true	true	26567	27116
92847	38	mix	VkRg	4	38	A	rimages/4d_z.png	false	false	true	27119	27700
92848	38	mix	VkRg	4	39	A	rimages/3b_z.png	false	false	true	27702	28420
92849	38	mix	VkRg	4	40	A	rimages/6a_z.png	true	true	true	28423	29060
92850	38	mix	VkRg	4	41	A	rimages/5a_z.png	true	true	true	29063	29844
92851	38	mix	VkRg	4	42	B	4  7	false	false	true	7	31340
92852	38	mix	VkRg	4	43	B	2  9	false	false	true	31347	32117
92853	38	mix	VkRg	4	44	B	3  5	true	true	true	32121	32771
92854	38	mix	VkRg	4	45	B	2  4	true	true	true	32775	33419
92855	38	mix	VkRg	4	46	B	5  6	false	false	true	33423	34035
92856	38	mix	VkRg	4	47	B	3  5	true	true	true	34039	34907
92857	38	mix	VkRg	4	48	B	4  7	false	false	true	34911	35508
92858	38	mix	VkRg	4	49	B	3  8	false	false	true	35511	36078
92859	38	mix	VkRg	4	50	B	2  4	true	true	true	36081	36755
92860	38	mix	VkRg	4	51	B	2  9	false	false	true	36759	37467
92861	38	mix	VkRg	4	52	B	3  8	false	false	true	37470	38076
92862	38	mix	VkRg	4	53	B	7  9	true	true	true	38079	38763
92863	38	mix	VkRg	4	54	B	4  7	false	false	true	38766	39323
92864	38	mix	VkRg	4	55	B	3  5	true	true	true	39327	39822
92865	38	mix	VkRg	4	56	B	2  4	true	false	false	39825	40603
92866	38	mix	VkRg	4	57	B	3  5	true	true	true	40607	41587
92867	38	mix	VkRg	4	58	B	2  9	false	false	true	41591	42252
92868	38	mix	VkRg	4	59	B	3  8	false	false	true	42255	42851
92869	38	mix	VkRg	4	60	B	7  9	true	true	true	42855	43404
92870	38	mix	VkRg	4	61	B	2  9	false	true	false	43407	44139
92871	38	mix	VkRg	4	62	B	3  8	false	false	true	44146	44916
92872	38	mix	VkRg	4	63	B	2  4	true	true	true	44919	45523
92873	38	mix	VkRg	4	64	B	7  9	true	true	true	45526	46212
92874	38	mix	VkRg	4	65	B	4  7	false	false	true	46215	46739
92875	38	mix	VkRg	4	66	B	3  8	false	false	true	46742	47315
92876	38	mix	VkRg	4	67	B	6  8	true	true	true	47318	47868
92877	38	mix	VkRg	4	68	B	4  7	false	false	true	47872	48603
92878	38	mix	VkRg	4	69	B	3  8	false	false	true	48610	49236
92879	38	mix	VkRg	4	70	B	3  5	true	true	true	49239	49827
92880	38	mix	VkRg	4	71	B	6  8	true	true	true	49836	50739
92881	38	mix	VkRg	4	72	B	2  4	true	true	true	50742	51307
92882	38	mix	VkRg	4	73	B	3  5	true	true	true	51311	52107
92883	38	mix	VkRg	4	74	B	6  8	true	true	true	52110	52723
92884	38	mix	VkRg	4	75	B	5  6	false	false	true	52726	53307
92885	38	mix	VkRg	4	76	B	4  7	false	false	true	53310	54060
92886	38	mix	VkRg	4	77	B	2  9	false	false	true	54063	54795
92887	38	mix	VkRg	4	78	B	4  7	false	false	true	54802	55451
92888	38	mix	VkRg	4	79	B	2  9	false	true	false	55454	56275
92889	38	mix	VkRg	4	80	B	3  5	true	true	true	56278	57067
92890	38	mix	VkRg	4	81	B	4  7	false	false	true	57070	57747
92891	38	mix	VkRg	4	82	B	2  4	true	true	true	57754	58331
92892	38	mix	VkRg	4	83	B	7  9	true	false	false	58335	59011
92893	38	mix	VkRg	4	84	B	3  5	true	true	true	59014	59820
92894	38	mix	VkRg	4	85	B	7  9	true	false	false	59823	60811
92895	38	mix	VkRg	4	86	B	3  5	true	true	true	60814	61499
92896	38	mix	VkRg	4	87	B	2  9	false	false	true	61502	62387
92897	38	mix	VkRg	4	88	B	3  8	false	false	true	62390	63339
92898	38	mix	VkRg	4	89	B	2  4	true	true	true	63342	63931
92899	38	mix	VkRg	4	90	B	7  9	true	false	false	63934	64707
92900	38	mix	VkRg	4	91	B	5  6	false	false	true	64710	65339
92901	38	mix	VkRg	4	92	B	2  4	true	true	true	65342	65899
92902	38	mix	VkRg	4	93	B	4  7	false	false	true	65902	66445
92903	38	mix	VkRg	4	94	B	7  9	true	true	true	66448	67099
92904	38	mix	VkRg	4	95	B	5  6	false	false	true	67102	67755
92905	38	mix	VkRg	4	96	B	4  7	false	false	true	67762	68435
92906	38	mix	VkRg	4	97	B	2  9	false	false	true	68438	69051
92907	38	mix	VkRg	4	98	B	5  6	false	true	false	69054	69619
92908	38	mix	VkRg	4	99	B	3  5	true	true	true	69622	70275
92909	38	mix	VkRg	4	100	B	6  8	true	true	true	70278	70931
92910	38	mix	VkRg	4	101	B	7  9	true	false	false	70934	71619
92911	38	mix	VkRg	4	102	B	2  4	true	true	true	71621	72291
92912	38	mix	VkRg	4	103	B	7  9	true	true	true	72294	72955
92913	38	mix	VkRg	4	104	B	2  9	false	false	true	72958	73547
92914	38	mix	VkRg	4	105	B	6  8	true	true	true	73550	74123
92915	38	mix	VkRg	4	106	B	4  7	false	false	true	74126	74827
92916	38	mix	VkRg	4	107	B	7  9	true	false	false	74830	75563
92917	38	mix	VkRg	4	108	B	6  8	true	false	false	75565	76179
92918	38	mix	VkRg	4	109	B	2  4	true	true	true	76181	76219
92919	38	mix	VkRg	4	110	B	7  9	true	true	true	76225	77099
92920	38	mix	VkRg	4	111	B	2  4	true	true	true	77101	77754
92921	38	mix	VkRg	4	112	A	rimages/6c_z.png	false	false	true	29847	78418
92922	38	mix	VkRg	4	113	A	rimages/5c_z.png	false	false	true	78422	79018
92923	38	mix	VkRg	4	114	A	rimages/3e_z.png	false	false	true	79022	79714
92924	38	mix	VkRg	4	115	A	rimages/3c_z.png	true	true	true	79718	80394
92925	38	mix	VkRg	4	116	A	rimages/5e_z.png	false	false	true	80401	80890
92926	38	mix	VkRg	4	117	A	rimages/6a_z.png	true	true	true	80894	81827
92927	38	mix	VkRg	4	118	A	rimages/5a_z.png	true	true	true	81830	82684
92928	38	mix	VkRg	4	119	A	rimages/6a_z.png	true	true	true	82688	83346
92929	38	mix	VkRg	4	120	A	rimages/6e_z.png	false	false	true	83349	83882
92930	38	mix	VkRg	4	121	A	rimages/3c_z.png	true	true	true	83885	84762
92931	38	mix	VkRg	4	122	A	rimages/6d_z.png	false	false	true	84765	85338
92932	38	mix	VkRg	4	123	A	rimages/5c_z.png	false	false	true	85342	86394
92933	38	mix	VkRg	4	124	A	rimages/6d_z.png	false	false	true	86398	86994
92934	38	mix	VkRg	4	125	A	rimages/5a_z.png	true	true	true	86997	87610
92935	38	mix	VkRg	4	126	A	rimages/3c_z.png	true	true	true	87613	88306
92936	38	mix	VkRg	4	127	A	rimages/6a_z.png	true	true	true	88310	88946
92937	38	mix	VkRg	4	128	A	rimages/6e_z.png	false	false	true	88949	89522
92938	38	mix	VkRg	4	129	A	rimages/3c_z.png	true	true	true	89525	90266
92939	38	mix	VkRg	4	130	A	rimages/6d_z.png	false	true	false	90269	91050
92940	38	mix	VkRg	4	131	A	rimages/5a_z.png	true	true	true	91053	91730
92941	38	mix	VkRg	4	132	A	rimages/6a_z.png	true	true	true	91733	92506
92942	38	mix	VkRg	4	133	A	rimages/5a_z.png	true	true	true	92509	93194
92943	38	mix	VkRg	4	134	A	rimages/4d_z.png	false	false	true	93197	93754
92944	38	mix	VkRg	4	135	A	rimages/6a_z.png	true	true	true	93761	94322
92945	38	mix	VkRg	4	136	A	rimages/5a_z.png	true	false	false	94325	94882
92946	38	mix	VkRg	4	137	A	rimages/6e_z.png	false	false	true	94885	95634
92947	38	mix	VkRg	4	138	A	rimages/6b_z.png	false	false	true	95638	96178
92948	38	mix	VkRg	4	139	A	rimages/6d_z.png	false	false	true	96181	96898
92949	38	mix	VkRg	4	140	A	rimages/6a_z.png	true	false	false	96901	97450
92950	38	mix	VkRg	4	141	A	rimages/3c_z.png	true	true	true	97454	98282
92951	38	mix	VkRg	4	142	A	rimages/6e_z.png	false	false	true	98285	98826
92952	38	mix	VkRg	4	143	A	rimages/5a_z.png	true	false	false	98829	99314
92953	38	mix	VkRg	4	144	A	rimages/6c_z.png	false	true	false	99317	99418
92954	38	mix	VkRg	4	145	A	rimages/6a_z.png	true	true	true	99422	100178
92955	38	mix	VkRg	4	146	A	rimages/5a_z.png	true	true	true	100181	100954
92956	38	mix	VkRg	4	147	A	rimages/3e_z.png	false	false	true	100957	101666
92957	38	mix	VkRg	4	148	A	rimages/3c_z.png	true	true	true	101670	102322
92958	38	mix	VkRg	4	149	A	rimages/5a_z.png	true	true	true	102325	102962
92959	38	mix	VkRg	4	150	A	rimages/6a_z.png	true	true	true	102965	103605
92960	38	mix	VkRg	4	151	A	rimages/6b_z.png	false	false	true	103608	104330
92961	38	mix	VkRg	4	152	A	rimages/3c_z.png	true	true	true	104334	105250
92962	38	mix	VkRg	4	153	A	rimages/5a_z.png	true	true	true	105253	105898
92963	38	mix	VkRg	4	154	A	rimages/6a_z.png	true	true	true	105902	106683
92964	38	mix	VkRg	4	155	A	rimages/6c_z.png	false	false	true	106686	107636
92965	38	mix	VkRg	4	156	A	rimages/5a_z.png	true	true	true	107640	108178
92966	38	mix	VkRg	4	157	A	rimages/5e_z.png	false	false	true	108181	108834
92967	38	mix	VkRg	4	158	A	rimages/6a_z.png	true	true	true	108837	109266
92968	38	mix	VkRg	4	159	A	rimages/4e_z.png	false	false	true	109269	109858
92969	38	mix	VkRg	4	160	A	rimages/5a_z.png	true	true	true	109861	110346
92970	38	mix	VkRg	4	161	A	rimages/6a_z.png	true	true	true	110350	111130
92971	38	mix	VkRg	4	162	A	rimages/3b_z.png	false	false	true	111133	111922
92972	38	mix	VkRg	4	163	A	rimages/5a_z.png	true	true	true	111925	112506
92973	38	mix	VkRg	4	164	A	rimages/6a_z.png	true	true	true	112509	113346
