idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
91911	38	mix	VgRk	3	8	A	H  L	false	false	true	5451	5974
91912	38	mix	VgRk	3	9	A	T  M	false	false	true	5977	6718
91913	38	mix	VgRk	3	10	A	W  D	false	false	true	6721	7286
91914	38	mix	VgRk	3	11	A	M  D	true	true	true	7289	7958
91915	38	mix	VgRk	3	12	A	Y  L	true	false	false	7961	8494
91916	38	mix	VgRk	3	13	A	D  M	true	true	true	8497	9446
91917	38	mix	VgRk	3	14	A	Y  L	true	true	true	9449	10398
91918	38	mix	VgRk	3	15	A	L  Y	true	false	false	10401	11270
91919	38	mix	VgRk	3	16	A	D  S	false	false	true	11273	11902
91920	38	mix	VgRk	3	17	A	D  M	true	true	true	11907	12486
91921	38	mix	VgRk	3	18	A	M  D	true	true	true	12490	13214
91922	38	mix	VgRk	3	19	A	L  K	false	false	true	13218	14110
91923	38	mix	VgRk	3	20	A	D  M	true	true	true	14113	14614
91924	38	mix	VgRk	3	21	A	J  Y	false	false	true	14618	15367
91925	38	mix	VgRk	3	22	A	Y  L	true	true	true	15370	16422
91926	38	mix	VgRk	3	23	A	M  D	true	true	true	16425	17374
91927	38	mix	VgRk	3	24	A	L  Y	true	true	true	17377	18078
91928	38	mix	VgRk	3	25	A	Y  L	true	true	true	18081	18654
91929	38	mix	VgRk	3	26	A	D  M	true	true	true	18657	19229
91930	38	mix	VgRk	3	27	B	images/13_50_R_k.jpg	true	true	true	13	20589
91931	38	mix	VgRk	3	28	B	images/1_50_R_k.jpg	true	true	true	20593	21166
91932	38	mix	VgRk	3	29	B	images/13_50_k.jpg	false	false	true	21169	21829
91933	38	mix	VgRk	3	30	B	images/39_50_R_k.jpg	true	true	true	21833	22445
91934	38	mix	VgRk	3	31	B	images/25_50_k.jpg	false	false	true	22449	23221
91935	38	mix	VgRk	3	32	B	images/1_50_k.jpg	false	false	true	23225	23885
91936	38	mix	VgRk	3	33	B	images/1_50_R_k.jpg	true	true	true	23889	24645
91937	38	mix	VgRk	3	34	B	images/39_50_R_k.jpg	true	true	true	24649	25317
91938	38	mix	VgRk	3	35	B	images/39_50_k.jpg	false	false	true	25324	25957
91939	38	mix	VgRk	3	36	B	images/13_50_R_k.jpg	true	true	true	25961	26533
91940	38	mix	VgRk	3	37	B	images/25_50_k.jpg	false	false	true	26536	27197
91941	38	mix	VgRk	3	38	B	images/39_50_k.jpg	false	false	true	27200	27981
91942	38	mix	VgRk	3	39	B	images/25_50_k.jpg	false	false	true	27988	28621
91943	38	mix	VgRk	3	40	B	images/13_50_k.jpg	false	false	true	28625	29133
91944	38	mix	VgRk	3	41	B	images/1_50_R_k.jpg	true	true	true	29140	29709
91945	38	mix	VgRk	3	42	B	images/1_50_k.jpg	false	false	true	29716	30333
91946	38	mix	VgRk	3	43	B	images/13_50_R_k.jpg	true	true	true	30336	30949
91947	38	mix	VgRk	3	44	B	images/13_50_k.jpg	false	false	true	30952	31509
91948	38	mix	VgRk	3	45	B	images/39_50_R_k.jpg	true	true	true	31516	32085
91949	38	mix	VgRk	3	46	B	images/25_50_k.jpg	false	false	true	32092	32605
91950	38	mix	VgRk	3	47	B	images/25_50_R_k.jpg	true	true	true	32608	33205
91951	38	mix	VgRk	3	48	B	images/1_50_k.jpg	false	false	true	33208	33693
91952	38	mix	VgRk	3	49	B	images/39_50_R_k.jpg	true	true	true	33696	34237
91953	38	mix	VgRk	3	50	B	images/25_50_k.jpg	false	false	true	34240	34677
91954	38	mix	VgRk	3	51	B	images/1_50_R_k.jpg	true	true	true	34684	35181
91955	38	mix	VgRk	3	52	B	images/13_50_k.jpg	false	false	true	35188	36269
91956	38	mix	VgRk	3	53	B	images/39_50_R_k.jpg	true	true	true	36272	36973
91957	38	mix	VgRk	3	54	B	images/13_50_R_k.jpg	true	true	true	36977	38053
91958	38	mix	VgRk	3	55	B	images/25_50_R_k.jpg	true	false	false	38056	38695
91959	38	mix	VgRk	3	56	B	images/39_50_R_k.jpg	true	true	true	38698	39421
91960	38	mix	VgRk	3	57	B	images/13_50_R_k.jpg	true	true	true	39425	40093
91961	38	mix	VgRk	3	58	B	images/39_50_k.jpg	false	false	true	40096	40733
91962	38	mix	VgRk	3	59	B	images/25_50_k.jpg	false	false	true	40736	41445
91963	38	mix	VgRk	3	60	B	images/13_50_k.jpg	false	false	true	41452	42117
91964	38	mix	VgRk	3	61	B	images/1_50_R_k.jpg	true	true	true	42120	42733
91965	38	mix	VgRk	3	62	B	images/25_50_k.jpg	false	false	true	42736	43237
91966	38	mix	VgRk	3	63	B	images/25_50_R_k.jpg	true	true	true	43241	43893
91967	38	mix	VgRk	3	64	A	M  K	false	false	true	19233	45045
91968	38	mix	VgRk	3	65	A	M  D	true	true	true	45048	45679
91969	38	mix	VgRk	3	66	A	J  D	false	false	true	45683	46309
91970	38	mix	VgRk	3	67	A	L  Y	true	true	true	46313	46925
91971	38	mix	VgRk	3	68	A	Y  L	true	false	false	46928	47493
91972	38	mix	VgRk	3	69	A	J  Y	false	false	true	47496	48333
91973	38	mix	VgRk	3	70	A	K  D	false	false	true	48337	48901
91974	38	mix	VgRk	3	71	A	B  L	false	false	true	48905	49333
91975	38	mix	VgRk	3	72	A	M  Q	false	false	true	49337	49869
91976	38	mix	VgRk	3	73	A	L  X	false	false	true	49873	50253
91977	38	mix	VgRk	3	74	A	M  D	true	false	false	50257	50461
91978	38	mix	VgRk	3	75	A	D  M	true	true	true	50464	51005
91979	38	mix	VgRk	3	76	A	L  N	false	false	true	51012	51533
91980	38	mix	VgRk	3	77	A	M  D	true	true	true	51537	52229
91981	38	mix	VgRk	3	78	A	L  Y	true	false	false	52236	52909
91982	38	mix	VgRk	3	79	A	M  D	true	true	true	52912	53765
91983	38	mix	VgRk	3	80	A	D  S	false	false	true	53768	54701
91984	38	mix	VgRk	3	81	A	L  Y	true	true	true	54704	55229
91985	38	mix	VgRk	3	82	A	Y  L	true	false	false	55232	55669
91986	38	mix	VgRk	3	83	A	L  Y	true	true	true	55676	56087
91987	38	mix	VgRk	3	84	A	M  D	true	true	true	56091	56813
91988	38	mix	VgRk	3	85	A	D  H	false	false	true	56816	57461
91989	38	mix	VgRk	3	86	A	S  D	false	false	true	57464	58125
91990	38	mix	VgRk	3	87	A	L  Y	true	true	true	58128	58637
91991	38	mix	VgRk	3	88	A	D  M	true	false	false	58640	59165
91992	38	mix	VgRk	3	89	A	L  H	false	false	true	59169	59941
91993	38	mix	VgRk	3	90	A	L  Y	true	true	true	59944	60485
91994	38	mix	VgRk	3	91	A	M  D	true	true	true	60488	61127
91995	38	mix	VgRk	3	92	A	D  M	true	true	true	61130	61709
91996	38	mix	VgRk	3	93	A	R  L	false	false	true	61712	62405
91997	38	mix	VgRk	3	94	A	K  M	false	false	true	62408	62909
91998	38	mix	VgRk	3	95	A	Y  X	false	true	false	62912	63486
91999	38	mix	VgRk	3	96	A	L  J	false	false	true	63489	63981
92000	38	mix	VgRk	3	97	A	Y  L	true	false	false	63984	64676
92001	38	mix	VgRk	3	98	A	R  M	false	false	true	64680	65141
92002	38	mix	VgRk	3	99	A	X  L	false	false	true	65144	65916
92003	38	mix	VgRk	3	100	A	D  M	true	true	true	65920	66908
92004	38	mix	VgRk	3	101	A	Y  L	true	true	true	66912	68052
92005	38	mix	VgRk	3	102	A	M  X	false	false	true	68055	68924
92006	38	mix	VgRk	3	103	A	D  M	true	true	true	68928	70325
92007	38	mix	VgRk	3	104	A	M  D	true	false	false	70328	70948
92008	38	mix	VgRk	3	105	A	R  M	false	false	true	70951	71516
92009	38	mix	VgRk	3	106	A	L  Y	true	true	true	71520	72092
92010	38	mix	VgRk	3	107	A	R  D	false	true	false	72096	72876
92011	38	mix	VgRk	3	108	A	Y  T	false	false	true	72880	73636
92012	38	mix	VgRk	3	109	A	Y  V	false	false	true	73639	73997
92013	38	mix	VgRk	3	110	A	K  Y	false	false	true	74000	74404
92014	38	mix	VgRk	3	111	A	D  X	false	false	true	74407	75084
92015	38	mix	VgRk	3	112	A	Y  L	true	false	false	75088	75516
92016	38	mix	VgRk	3	113	A	X  Y	false	false	true	75520	76500
92017	38	mix	VgRk	3	114	A	J  Y	false	false	true	76507	77124
92018	38	mix	VgRk	3	115	A	D  M	true	true	true	77128	77764
92019	38	mix	VgRk	3	116	A	L  Y	true	true	true	77768	78412
92020	38	mix	VgRk	3	117	A	Y  L	true	true	true	78416	79212
92021	38	mix	VgRk	3	118	A	M  D	true	true	true	79215	79764
92022	38	mix	VgRk	3	119	A	L  Y	true	true	true	79767	80356
92023	38	mix	VgRk	3	120	A	B  Y	false	false	true	80360	80884
92024	38	mix	VgRk	3	121	A	Y  L	true	true	true	80887	81540
92025	38	mix	VgRk	3	122	A	D  M	true	true	true	81548	82164
92026	38	mix	VgRk	3	123	A	L  F	false	false	true	82167	82932
92027	38	mix	VgRk	3	124	A	L  Y	true	false	false	82936	83300
92028	38	mix	VgRk	3	125	A	Y  L	true	true	true	83303	83836
92029	38	mix	VgRk	3	126	A	B  Y	false	false	true	83839	84372
92030	38	mix	VgRk	3	127	A	D  M	true	true	true	84376	84900
92031	38	mix	VgRk	3	128	A	T  Y	false	false	true	84903	85460
92032	38	mix	VgRk	3	129	A	W  Y	false	false	true	85463	86062
92033	38	mix	VgRk	3	130	A	L  Y	true	true	true	86065	86684
92034	38	mix	VgRk	3	131	A	X  D	false	false	true	86687	87220
92035	38	mix	VgRk	3	132	A	G  L	false	false	true	87224	87668
92036	38	mix	VgRk	3	133	A	M  D	true	false	false	87671	88061
92037	38	mix	VgRk	3	134	A	F  Y	false	false	true	88064	88668
92038	38	mix	VgRk	3	135	A	M  T	false	false	true	88671	89404
92039	38	mix	VgRk	3	136	A	D  H	false	false	true	89408	89900
92040	38	mix	VgRk	3	137	A	D  M	true	false	false	89903	90132
92041	38	mix	VgRk	3	138	A	L  N	false	true	false	90135	90932
92042	38	mix	VgRk	3	139	B	images/1_50_k.jpg	false	false	true	43900	91652
92043	38	mix	VgRk	3	140	B	images/25_50_k.jpg	false	false	true	91656	92182
92044	38	mix	VgRk	3	141	B	images/39_50_R_k.jpg	true	true	true	92185	92836
92045	38	mix	VgRk	3	142	B	images/13_50_k.jpg	false	false	true	92840	93348
92046	38	mix	VgRk	3	143	B	images/1_50_k.jpg	false	false	true	93351	93852
92047	38	mix	VgRk	3	144	B	images/39_50_k.jpg	false	false	true	93856	94342
92048	38	mix	VgRk	3	145	B	images/13_50_R_k.jpg	true	true	true	94346	95004
92049	38	mix	VgRk	3	146	B	images/1_50_k.jpg	false	false	true	95012	95460
92050	38	mix	VgRk	3	147	B	images/25_50_R_k.jpg	true	true	true	95463	96076
92051	38	mix	VgRk	3	148	B	images/39_50_R_k.jpg	true	false	false	96079	96644
92052	38	mix	VgRk	3	149	B	images/13_50_R_k.jpg	true	true	true	96650	97404
92053	38	mix	VgRk	3	150	B	images/13_50_k.jpg	false	false	true	97407	98020
92054	38	mix	VgRk	3	151	B	images/1_50_R_k.jpg	true	true	true	98023	98812
92055	38	mix	VgRk	3	152	B	images/39_50_k.jpg	false	false	true	98816	99412
92056	38	mix	VgRk	3	153	B	images/13_50_R_k.jpg	true	true	true	99415	99948
92057	38	mix	VgRk	3	154	B	images/39_50_R_k.jpg	true	true	true	99951	100661
92058	38	mix	VgRk	3	155	B	images/1_50_k.jpg	false	false	true	100664	101165
92059	38	mix	VgRk	3	156	B	images/25_50_R_k.jpg	true	true	true	101168	101916
92060	38	mix	VgRk	3	157	B	images/13_50_R_k.jpg	true	true	true	101920	102588
92061	38	mix	VgRk	3	158	B	images/39_50_R_k.jpg	true	true	true	102591	103140
92062	38	mix	VgRk	3	159	B	images/39_50_k.jpg	false	false	true	103143	103636
92063	38	mix	VgRk	3	160	B	images/25_50_k.jpg	false	false	true	103639	104300
92064	38	mix	VgRk	3	161	B	images/39_50_k.jpg	false	false	true	104304	104852
92065	38	mix	VgRk	3	162	B	images/25_50_R_k.jpg	true	true	true	104859	105486
92066	38	mix	VgRk	3	163	B	images/13_50_R_k.jpg	true	true	true	105490	106092
92067	38	mix	VgRk	3	164	B	images/25_50_k.jpg	false	false	true	106095	106821
92068	38	mix	VgRk	3	165	B	images/39_50_k.jpg	false	false	true	106824	107558
92069	38	mix	VgRk	3	166	B	images/13_50_k.jpg	false	false	true	107561	108100
92070	38	mix	VgRk	3	167	B	images/25_50_R_k.jpg	true	true	true	108103	108628
92071	38	mix	VgRk	3	168	B	images/1_50_k.jpg	false	false	true	108631	109388
92072	38	mix	VgRk	3	169	B	images/1_50_R_k.jpg	true	true	true	109391	109963
92073	38	mix	VgRk	3	170	B	images/25_50_R_k.jpg	true	true	true	109968	110572
92074	38	mix	VgRk	3	171	B	images/39_50_k.jpg	false	false	true	110575	111124
92075	38	mix	VgRk	3	172	B	images/39_50_R_k.jpg	true	true	true	111127	111683
92076	38	mix	VgRk	3	173	B	images/13_50_R_k.jpg	true	true	true	111687	112348
92077	38	mix	VgRk	3	174	B	images/1_50_k.jpg	false	false	true	112352	112907
92078	38	mix	VgRk	3	175	B	images/39_50_k.jpg	false	false	true	112911	113539
92079	38	mix	VgRk	3	176	B	images/13_50_k.jpg	false	false	true	113543	114227
92080	38	mix	VgRk	3	177	B	images/1_50_R_k.jpg	true	true	true	114231	114764
92081	38	mix	VgRk	3	178	B	images/1_50_k.jpg	false	false	true	114767	115235
92082	38	mix	VgRk	3	179	B	images/39_50_k.jpg	false	false	true	115238	115787
92083	38	mix	VgRk	3	180	B	images/39_50_R_k.jpg	true	true	true	115790	116364
92084	38	mix	VgRk	3	181	B	images/1_50_k.jpg	false	false	true	116367	116868
92085	38	mix	VgRk	3	182	B	images/25_50_R_k.jpg	true	true	true	116872	117579
92086	38	mix	VgRk	3	183	B	images/39_50_R_k.jpg	true	true	true	117583	118243
92087	38	mix	VgRk	3	184	B	images/25_50_R_k.jpg	true	true	true	118247	118859
92088	38	mix	VgRk	3	185	B	images/25_50_k.jpg	false	false	true	118863	119507
92089	38	mix	VkRg	3	1	A	rimages/4b_z.png	true	true	true	19	1449
92090	38	mix	VkRg	3	2	A	rimages/4a_z.png	true	true	true	1452	2705
92091	38	mix	VkRg	3	3	A	rimages/3d_z.png	false	false	true	2709	3441
92092	38	mix	VkRg	3	4	A	rimages/4e_z.png	false	true	false	3445	4201
92093	38	mix	VkRg	3	5	A	rimages/5e_z.png	false	false	true	4204	4889
92094	38	mix	VkRg	3	6	A	rimages/6c_z.png	false	false	true	4893	5553
92095	38	mix	VkRg	3	7	A	rimages/3e_z.png	false	false	true	5557	6225
92096	38	mix	VkRg	3	8	A	rimages/3b_z.png	false	false	true	6229	6905
92097	38	mix	VkRg	3	9	A	rimages/4b_z.png	true	false	false	6909	7505
92098	38	mix	VkRg	3	10	A	rimages/5a_z.png	false	false	true	7509	8561
92099	38	mix	VkRg	3	11	A	rimages/4c_z_2.png	false	false	true	8564	9185
92100	38	mix	VkRg	3	12	A	rimages/5c_z.png	true	false	false	9188	9865
92101	38	mix	VkRg	3	13	A	rimages/4a_z.png	true	true	true	9872	10777
92102	38	mix	VkRg	3	14	A	rimages/6c_z.png	false	false	true	10780	11345
92103	38	mix	VkRg	3	15	A	rimages/5c_z.png	true	false	false	11348	12057
92104	38	mix	VkRg	3	16	A	rimages/4d_z.png	false	false	true	12060	13057
92105	38	mix	VkRg	3	17	A	rimages/4b_z.png	true	false	false	13060	14057
92106	38	mix	VkRg	3	18	A	rimages/3a_z.png	false	false	true	14060	14897
92107	38	mix	VkRg	3	19	A	rimages/5c_z.png	true	false	false	14900	15881
92108	38	mix	VkRg	3	20	A	rimages/4a_z.png	true	false	false	15884	16841
92109	38	mix	VkRg	3	21	A	rimages/4b_z.png	true	false	false	16844	17673
92110	38	mix	VkRg	3	22	A	rimages/3b_z.png	false	false	true	17676	18441
92111	38	mix	VkRg	3	23	A	rimages/6c_z.png	false	false	true	18444	19097
92112	38	mix	VkRg	3	24	A	rimages/5c_z.png	true	true	true	19100	19905
92113	38	mix	VkRg	3	25	B	2  9	false	false	true	20	20833
92114	38	mix	VkRg	3	26	B	6  8	true	true	true	20836	21505
92115	38	mix	VkRg	3	27	B	7  9	true	false	false	21508	22001
92116	38	mix	VkRg	3	28	B	3  5	true	true	true	22004	22523
92117	38	mix	VkRg	3	29	B	6  8	true	false	false	22526	22969
92118	38	mix	VkRg	3	30	B	3  5	true	true	true	22976	23761
92119	38	mix	VkRg	3	31	B	6  8	true	true	true	23767	24425
92120	38	mix	VkRg	3	32	B	4  7	false	false	true	24428	25009
92121	38	mix	VkRg	3	33	B	2  4	true	true	true	25012	25529
92122	38	mix	VkRg	3	34	B	5  6	false	false	true	25532	26217
92123	38	mix	VkRg	3	35	B	7  9	true	true	true	26220	26953
92124	38	mix	VkRg	3	36	B	2  4	true	false	false	26956	27545
92125	38	mix	VkRg	3	37	B	3  5	true	false	false	27548	28265
92126	38	mix	VkRg	3	38	B	7  9	true	false	false	28269	29329
92127	38	mix	VkRg	3	39	B	2  4	true	true	true	29332	30329
92128	38	mix	VkRg	3	40	B	3  8	false	false	true	30332	31105
92129	38	mix	VkRg	3	41	B	5  6	false	true	false	31108	32233
92130	38	mix	VkRg	3	42	B	2  9	false	false	true	32236	32809
92131	38	mix	VkRg	3	43	B	4  7	false	false	true	32812	33609
92132	38	mix	VkRg	3	44	B	3  5	true	true	true	33616	34433
92133	38	mix	VkRg	3	45	B	7  9	true	true	true	34436	35169
92134	38	mix	VkRg	3	46	B	6  8	true	true	true	35171	35801
92135	38	mix	VkRg	3	47	B	7  9	true	true	true	35803	36513
92136	38	mix	VkRg	3	48	B	2  4	true	true	true	36516	37121
92137	38	mix	VkRg	3	49	B	3  8	false	false	true	37125	37769
92138	38	mix	VkRg	3	50	B	6  8	true	true	true	37773	38400
92139	38	mix	VkRg	3	51	B	2  4	true	true	true	38404	39217
92140	38	mix	VkRg	3	52	B	2  9	false	false	true	39219	39953
92141	38	mix	VkRg	3	53	B	5  6	false	false	true	39956	40673
92142	38	mix	VkRg	3	54	B	2  9	false	false	true	40676	41257
92143	38	mix	VkRg	3	55	B	3  8	false	false	true	41259	41952
92144	38	mix	VkRg	3	56	B	7  9	true	true	true	41956	42697
92145	38	mix	VkRg	3	57	B	3  5	true	true	true	42700	43256
92146	38	mix	VkRg	3	58	B	6  8	true	true	true	43264	43818
92147	38	mix	VkRg	3	59	B	7  9	true	true	true	43821	44697
92148	38	mix	VkRg	3	60	B	2  9	false	false	true	44703	45504
92149	38	mix	VkRg	3	61	B	4  7	false	false	true	45507	46096
92150	38	mix	VkRg	3	62	B	6  8	true	true	true	46099	46561
92151	38	mix	VkRg	3	63	B	2  9	false	false	true	46564	47104
92152	38	mix	VkRg	3	64	B	2  4	true	true	true	47107	47768
92153	38	mix	VkRg	3	65	B	4  7	false	false	true	47771	48426
92154	38	mix	VkRg	3	66	B	6  8	true	true	true	48429	49040
92155	38	mix	VkRg	3	67	B	5  6	false	false	true	49044	49584
92156	38	mix	VkRg	3	68	B	4  7	false	false	true	49587	50240
92157	38	mix	VkRg	3	69	B	2  9	false	false	true	50248	50816
92158	38	mix	VkRg	3	70	B	3  8	false	false	true	50823	51384
92159	38	mix	VkRg	3	71	B	4  7	false	false	true	51387	51912
92160	38	mix	VkRg	3	72	B	3  5	true	true	true	51915	52458
92161	38	mix	VkRg	3	73	B	2  4	true	true	true	52462	53016
92162	38	mix	VkRg	3	74	B	2  9	false	false	true	53019	53704
92163	38	mix	VkRg	3	75	B	4  7	false	false	true	53708	54258
92164	38	mix	VkRg	3	76	B	3  5	true	true	true	54262	54736
92165	38	mix	VkRg	3	77	B	5  6	false	false	true	54739	55338
92166	38	mix	VkRg	3	78	B	7  9	true	true	true	55342	55936
92167	38	mix	VkRg	3	79	B	2  9	false	false	true	55939	56608
92168	38	mix	VkRg	3	80	B	3  5	true	true	true	56611	57184
92169	38	mix	VkRg	3	81	B	5  6	false	false	true	57187	57888
92170	38	mix	VkRg	3	82	B	7  9	true	true	true	57892	58688
92171	38	mix	VkRg	3	83	B	6  8	true	true	true	58692	59376
92172	38	mix	VkRg	3	84	B	7  9	true	false	false	59379	59912
92173	38	mix	VkRg	3	85	B	4  7	false	false	true	59915	60672
92174	38	mix	VkRg	3	86	A	rimages/4a_z.png	true	false	false	19908	61608
92175	38	mix	VkRg	3	87	A	rimages/6d_z.png	false	false	true	61611	62232
92176	38	mix	VkRg	3	88	A	rimages/4c_z_2.png	false	false	true	62236	62898
92177	38	mix	VkRg	3	89	A	rimages/4b_z.png	true	false	false	62901	63440
92178	38	mix	VkRg	3	90	A	rimages/5c_z.png	true	false	false	63443	64072
92179	38	mix	VkRg	3	91	A	rimages/3e_z.png	false	false	true	64075	64544
92180	38	mix	VkRg	3	92	A	rimages/6d_z.png	false	true	false	64547	65360
92181	38	mix	VkRg	3	93	A	rimages/3a_z.png	false	false	true	65363	65808
92182	38	mix	VkRg	3	94	A	rimages/4b_z.png	true	false	false	65811	66328
92183	38	mix	VkRg	3	95	A	rimages/5c_z.png	true	true	true	66331	67000
92184	38	mix	VkRg	3	96	A	rimages/4a_z.png	true	false	false	67007	67520
92185	38	mix	VkRg	3	97	A	rimages/3e_z.png	false	false	true	67523	68352
92186	38	mix	VkRg	3	98	A	rimages/6b_z.png	false	false	true	68358	69032
92187	38	mix	VkRg	3	99	A	rimages/6c_z.png	false	false	true	69035	69528
92188	38	mix	VkRg	3	100	A	rimages/6a_z.png	false	false	true	69531	70032
92189	38	mix	VkRg	3	101	A	rimages/3d_z.png	false	false	true	70035	70888
92190	38	mix	VkRg	3	102	A	rimages/5c_z.png	true	true	true	70891	71506
92191	38	mix	VkRg	3	103	A	rimages/4b_z.png	true	false	false	71509	71976
92192	38	mix	VkRg	3	104	A	rimages/4e_z.png	false	false	true	71979	72712
92193	38	mix	VkRg	3	105	A	rimages/4a_z.png	true	false	false	72715	73336
92194	38	mix	VkRg	3	106	A	rimages/6d_z.png	false	false	true	73339	73928
92195	38	mix	VkRg	3	107	A	rimages/4b_z.png	true	false	false	73931	74440
92196	38	mix	VkRg	3	108	A	rimages/4a_z.png	true	false	false	74443	74912
92197	38	mix	VkRg	3	109	A	rimages/4b_z.png	true	false	false	74915	75360
92198	38	mix	VkRg	3	110	A	rimages/4d_z.png	false	false	true	75363	76360
92199	38	mix	VkRg	3	111	A	rimages/6a_z.png	false	false	true	76363	77265
92200	38	mix	VkRg	3	112	A	rimages/5c_z.png	true	true	true	77269	77992
92201	38	mix	VkRg	3	113	A	rimages/4e_z.png	false	true	false	77995	78808
92202	38	mix	VkRg	3	114	A	rimages/4b_z.png	true	true	true	78811	79800
92203	38	mix	VkRg	3	115	A	rimages/3b_z.png	false	false	true	79807	80560
92204	38	mix	VkRg	3	116	A	rimages/6e_z.png	false	false	true	80563	81144
92205	38	mix	VkRg	3	117	A	rimages/5c_z.png	true	true	true	81147	81720
92206	38	mix	VkRg	3	118	A	rimages/4a_z.png	true	false	false	81723	82161
92207	38	mix	VkRg	3	119	A	rimages/4e_z.png	false	true	false	82165	82816
92208	38	mix	VkRg	3	120	A	rimages/5c_z.png	true	true	true	82819	83640
92209	38	mix	VkRg	3	121	A	rimages/6b_z.png	false	false	true	83643	84208
92210	38	mix	VkRg	3	122	A	rimages/4b_z.png	true	false	false	84210	84912
92211	38	mix	VkRg	3	123	A	rimages/3a_z.png	false	false	true	84919	85743
92212	38	mix	VkRg	3	124	A	rimages/6b_z.png	false	false	true	85747	86368
92213	38	mix	VkRg	3	125	A	rimages/4a_z.png	true	true	true	86370	88416
92214	38	mix	VkRg	3	126	A	rimages/6d_z.png	false	false	true	88418	88967
92215	38	mix	VkRg	3	127	A	rimages/5c_z.png	true	true	true	88971	89506
92216	38	mix	VkRg	3	128	A	rimages/3b_z.png	false	false	true	89509	90271
92217	38	mix	VkRg	3	129	A	rimages/4a_z.png	true	false	false	90274	90991
92218	38	mix	VkRg	3	130	A	rimages/5a_z.png	false	false	true	90995	91810
92219	38	mix	VkRg	3	131	A	rimages/5c_z.png	true	true	true	91813	92831
92220	38	mix	VkRg	3	132	A	rimages/4a_z.png	true	false	false	92834	93359
92221	38	mix	VkRg	3	133	A	rimages/3b_z.png	false	false	true	93363	94263
92222	38	mix	VkRg	3	134	A	rimages/4b_z.png	true	true	true	94266	94999
92223	38	mix	VkRg	3	135	A	rimages/4d_z.png	false	false	true	95003	95655
92224	38	mix	VkRg	3	136	A	rimages/3e_z.png	false	false	true	95659	96439
92225	38	mix	VkRg	3	137	A	rimages/3b_z.png	false	false	true	96443	97063
92226	38	mix	VkRg	3	138	A	rimages/6e_z.png	false	false	true	97070	97751
92227	38	mix	VkRg	3	139	A	rimages/4a_z.png	true	false	false	97754	98823
92228	38	mix	VkRg	3	140	A	rimages/5c_z.png	true	true	true	98827	99352
92229	38	mix	VkRg	3	141	A	rimages/6b_z.png	false	false	true	99355	100031
92230	38	mix	VkRg	3	142	A	rimages/6c_z.png	false	false	true	100034	100639
92231	38	mix	VkRg	3	143	A	rimages/3d_z.png	false	false	true	100643	101423
92232	38	mix	VkRg	3	144	A	rimages/4b_z.png	true	false	false	101427	102016
92233	38	mix	VkRg	3	145	A	rimages/5c_z.png	true	false	false	102019	103359
92234	38	mix	VkRg	3	146	A	rimages/4b_z.png	true	false	false	103363	103943
92235	38	mix	VkRg	3	147	A	rimages/4a_z.png	true	false	false	103946	104680
92236	38	mix	VkRg	3	148	A	rimages/4b_z.png	true	false	false	104683	105287
92237	38	mix	VkRg	3	149	A	rimages/6c_z.png	false	false	true	105291	105967
92238	38	mix	VkRg	3	150	A	rimages/5c_z.png	true	true	true	105970	106599
92239	38	mix	VkRg	3	151	A	rimages/3a_z.png	false	false	true	106602	107151
92240	38	mix	VkRg	3	152	A	rimages/4d_z.png	false	false	true	107154	107695
92241	38	mix	VkRg	3	153	A	rimages/4a_z.png	true	true	true	107698	108479
92242	38	mix	VkRg	3	154	A	rimages/6d_z.png	false	false	true	108482	109144
92243	38	mix	VkRg	3	155	A	rimages/5c_z.png	true	true	true	109148	109831
92244	38	mix	VkRg	3	156	B	2  9	false	false	true	60676	111111
92245	38	mix	VkRg	3	157	B	3  5	true	true	true	111114	111719
92246	38	mix	VkRg	3	158	B	5  6	false	false	true	111723	112159
92247	38	mix	VkRg	3	159	B	2  4	true	true	true	112162	112631
92248	38	mix	VkRg	3	160	B	6  8	true	false	false	112634	113087
92249	38	mix	VkRg	3	161	B	3  5	true	true	true	113091	113703
92250	38	mix	VkRg	3	162	B	6  8	true	true	true	113706	114367
92251	38	mix	VkRg	3	163	B	3  5	true	false	false	114371	115127
92252	38	mix	VkRg	3	164	B	2  9	false	false	true	115130	116031
92253	38	mix	VkRg	3	165	B	6  8	true	true	true	116034	116543
92254	38	mix	VkRg	3	166	B	3  8	false	false	true	116546	117111
92255	38	mix	VkRg	3	167	B	5  6	false	true	false	117114	117559
92256	38	mix	VkRg	3	168	B	2  9	false	false	true	117562	118217
92257	38	mix	VkRg	3	169	B	3  8	false	false	true	118221	118895
92258	38	mix	VkRg	3	170	B	2  4	true	true	true	118898	119399
92259	38	mix	VkRg	3	171	B	5  6	false	false	true	119403	119887
231072	38	uni	UniR	3	1	A	rimages/5e_z.png	false	true	false	13	871
231073	38	uni	UniR	3	2	A	rimages/3a_z.png	false	false	true	874	1560
231074	38	uni	UniR	3	3	A	rimages/6a_z.png	false	false	true	1563	2151
231075	38	uni	UniR	3	4	A	rimages/3b_z.png	false	false	true	2158	2727
231076	38	uni	UniR	3	5	A	rimages/3a_z.png	false	false	true	2733	3759
231077	38	uni	UniR	3	6	A	rimages/5a_z.png	true	true	true	3762	4369
231078	38	uni	UniR	3	7	A	rimages/6d_z.png	false	false	true	4372	4903
