idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
74736	32	mix	VgRk	2	78	A	C  N	false	false	true	73624	74565
74737	32	mix	VgRk	2	79	A	J  C	true	true	true	74568	75909
74738	32	mix	VgRk	2	80	B	images/1_50_k.jpg	false	false	true	71288	76261
74739	32	mix	VgRk	2	81	B	images/13_50_R_k.jpg	true	true	true	76265	77277
74740	32	mix	VgRk	2	82	A	B  G	true	true	true	75912	78165
74741	32	mix	VgRk	2	83	B	images/25_50_k.jpg	false	false	true	77281	82589
74742	32	mix	VgRk	2	84	A	D  B	false	false	true	78168	82981
74743	32	mix	VgRk	2	85	A	T  C	false	false	true	82984	83685
74744	32	mix	VgRk	2	86	A	C  J	true	true	true	83688	84637
74745	32	mix	VgRk	2	87	B	images/13_50_k.jpg	false	false	true	82592	85037
74746	32	mix	VgRk	2	88	B	images/1_50_R_k.jpg	true	true	true	85040	85885
74747	32	mix	VgRk	2	89	A	Y  B	false	false	true	84640	86477
74748	32	mix	VgRk	2	90	A	G  R	false	false	true	86480	87102
74749	32	mix	VgRk	2	91	A	G  B	true	true	true	87106	88549
74750	32	mix	VgRk	2	92	B	images/39_50_k.jpg	false	false	true	85888	89093
74751	32	mix	VgRk	2	93	B	images/13_50_k.jpg	false	false	true	89096	89789
74752	32	mix	VgRk	2	94	B	images/39_50_R_k.jpg	true	true	true	89792	90533
74753	32	mix	VgRk	2	95	B	images/1_50_R_k.jpg	true	true	true	90536	91495
74754	32	mix	VgRk	2	96	B	images/39_50_k.jpg	false	false	true	91499	92359
74755	32	mix	VgRk	2	97	B	images/13_50_R_k.jpg	true	true	true	92362	93037
74756	32	mix	VgRk	2	98	B	images/39_50_R_k.jpg	true	true	true	93040	93757
74757	32	mix	VgRk	2	99	B	images/13_50_R_k.jpg	true	true	true	93760	94429
74758	32	mix	VgRk	2	100	B	images/25_50_R_k.jpg	true	true	true	94432	95429
74759	32	mix	VgRk	2	101	B	images/13_50_k.jpg	false	false	true	95432	96141
74760	32	mix	VgRk	2	102	B	images/1_50_R_k.jpg	true	true	true	96144	96709
74761	32	mix	VgRk	2	103	B	images/25_50_k.jpg	false	false	true	96712	97820
74762	32	mix	VgRk	2	104	B	images/1_50_k.jpg	false	false	true	97825	98695
74763	32	mix	VgRk	2	105	B	images/39_50_k.jpg	false	false	true	98698	99343
74764	32	mix	VgRk	2	106	B	images/39_50_R_k.jpg	true	true	true	99346	99964
74765	32	mix	VgRk	2	107	B	images/13_50_R_k.jpg	true	true	true	99967	100588
74766	32	mix	VgRk	2	108	B	images/39_50_R_k.jpg	true	true	true	100592	101252
74767	32	mix	VgRk	2	109	B	images/25_50_R_k.jpg	true	true	true	101256	101925
74768	32	mix	VgRk	2	110	B	images/13_50_k.jpg	false	false	true	101928	102668
74769	32	mix	VgRk	2	111	B	images/25_50_k.jpg	false	true	false	102673	103268
74770	32	mix	VgRk	2	112	B	images/39_50_R_k.jpg	true	true	true	103272	104006
74771	32	mix	VgRk	2	113	B	images/1_50_k.jpg	false	false	true	104009	104740
74772	32	mix	VgRk	2	114	B	images/13_50_k.jpg	false	false	true	104748	105524
74773	32	mix	VgRk	2	115	B	images/13_50_R_k.jpg	true	true	true	105527	106052
74774	32	mix	VgRk	2	116	B	images/1_50_k.jpg	false	false	true	106056	106932
74775	32	mix	VgRk	2	117	B	images/39_50_R_k.jpg	true	true	true	106936	107524
74776	32	mix	VgRk	2	118	B	images/13_50_k.jpg	false	false	true	107527	108236
74777	32	mix	VgRk	2	119	B	images/25_50_k.jpg	false	false	true	108240	109060
74778	32	mix	VgRk	2	120	B	images/25_50_R_k.jpg	true	true	true	109067	109636
74779	32	mix	VgRk	2	121	B	images/1_50_R_k.jpg	true	true	true	109644	110396
74780	32	mix	VgRk	2	122	B	images/39_50_R_k.jpg	true	true	true	110399	111052
74781	32	mix	VgRk	2	123	B	images/1_50_k.jpg	false	false	true	111055	111764
74782	32	mix	VgRk	2	124	B	images/25_50_k.jpg	false	false	true	111768	112508
74783	32	mix	VgRk	2	125	B	images/39_50_k.jpg	false	false	true	112511	113117
74784	32	mix	VgRk	2	126	B	images/25_50_k.jpg	false	false	true	113120	114028
74785	32	mix	VgRk	2	127	B	images/1_50_R_k.jpg	true	true	true	114032	114660
74786	32	mix	VgRk	2	128	A	C  J	true	true	true	88552	115277
74787	32	mix	VgRk	2	129	A	B  G	true	true	true	115280	116012
74788	32	mix	VgRk	2	130	B	images/13_50_k.jpg	false	false	true	114663	117188
74789	32	mix	VgRk	2	131	B	images/25_50_R_k.jpg	true	true	true	117191	117956
74790	32	mix	VgRk	2	132	B	images/13_50_R_k.jpg	true	true	true	117963	118724
74791	32	mix	VgRk	2	133	B	images/39_50_k.jpg	false	false	true	118727	119492
74792	32	mix	VkRg	2	1	B	2  9	false	false	true	11	3091
74793	32	mix	VkRg	2	2	B	6  8	true	true	true	3095	3851
74794	32	mix	VkRg	2	3	B	4  7	false	false	true	3855	4654
74795	32	mix	VkRg	2	4	A	rimages/4a_z.png	false	false	true	10	5715
74796	32	mix	VkRg	2	5	A	rimages/3b_z.png	true	true	true	5719	6507
74797	32	mix	VkRg	2	6	A	rimages/3a_z.png	false	false	true	6517	7534
74798	32	mix	VkRg	2	7	A	rimages/6b_z.png	false	false	true	7537	8387
74799	32	mix	VkRg	2	8	A	rimages/5c_z.png	true	true	true	8390	9251
74800	32	mix	VkRg	2	9	B	2  4	true	true	true	4658	10203
74801	32	mix	VkRg	2	10	B	2  9	false	false	true	10206	10803
74802	32	mix	VkRg	2	11	B	7  9	true	true	true	10806	11539
74803	32	mix	VkRg	2	12	B	3  5	true	true	true	11542	12155
74804	32	mix	VkRg	2	13	B	6  8	true	true	true	12158	12811
74805	32	mix	VkRg	2	14	B	2  4	true	true	true	12815	13403
74806	32	mix	VkRg	2	15	B	5  6	false	false	true	13406	14091
74807	32	mix	VkRg	2	16	B	3  5	true	true	true	14094	14867
74808	32	mix	VkRg	2	17	A	rimages/3d_z.png	false	false	true	9254	15443
74809	32	mix	VkRg	2	18	A	rimages/3c_z.png	false	false	true	15447	16652
74810	32	mix	VkRg	2	19	A	rimages/3b_z.png	true	true	true	16668	17475
74811	32	mix	VkRg	2	20	A	rimages/5c_z.png	true	true	true	17479	18723
74812	32	mix	VkRg	2	21	B	6  8	true	true	true	14870	19099
74813	32	mix	VkRg	2	22	A	rimages/3e_z.png	true	true	true	18731	20755
74814	32	mix	VkRg	2	23	B	4  7	false	false	true	19102	21291
74815	32	mix	VkRg	2	24	B	5  6	false	false	true	21295	22067
74816	32	mix	VkRg	2	25	B	2  4	true	true	true	22070	22843
74817	32	mix	VkRg	2	26	A	rimages/5c_z.png	true	true	true	20758	23685
74818	32	mix	VkRg	2	27	A	rimages/3e_z.png	true	true	true	23688	24405
74819	32	mix	VkRg	2	28	A	rimages/6c_z.png	false	false	true	24408	25075
74820	32	mix	VkRg	2	29	B	3  8	false	false	true	22846	25939
74821	32	mix	VkRg	2	30	B	6  8	true	true	true	25942	26611
74822	32	mix	VkRg	2	31	A	rimages/3b_z.png	true	true	true	25079	27395
74823	32	mix	VkRg	2	32	B	3  5	true	true	true	26614	28883
74824	32	mix	VkRg	2	33	A	rimages/5c_z.png	true	true	true	27398	30067
74825	32	mix	VkRg	2	34	A	rimages/3c_z.png	false	false	true	30070	31091
74826	32	mix	VkRg	2	35	A	rimages/3e_z.png	true	true	true	31094	31747
74827	32	mix	VkRg	2	36	A	rimages/5c_z.png	true	true	true	31754	33451
74828	32	mix	VkRg	2	37	B	4  7	false	false	true	28886	33955
74829	32	mix	VkRg	2	38	B	2  4	true	true	true	33959	35755
74830	32	mix	VkRg	2	39	B	7  9	true	true	true	35759	36396
74831	32	mix	VkRg	2	40	B	3  5	true	true	true	36399	37011
74832	32	mix	VkRg	2	41	B	3  8	false	false	true	37014	37683
74833	32	mix	VkRg	2	42	B	2  9	false	true	false	37686	38307
74834	32	mix	VkRg	2	43	B	6  8	true	true	true	38310	39811
74835	32	mix	VkRg	2	44	B	3  5	true	true	true	39813	40827
74836	32	mix	VkRg	2	45	B	3  8	false	false	true	40830	41652
74837	32	mix	VkRg	2	46	B	2  9	false	false	true	41656	42771
74838	32	mix	VkRg	2	47	B	3  8	false	false	true	42774	43787
74839	32	mix	VkRg	2	48	B	2  4	true	true	true	43790	44434
74840	32	mix	VkRg	2	49	B	5  6	false	false	true	44439	45242
74841	32	mix	VkRg	2	50	B	7  9	true	true	true	45246	46034
74842	32	mix	VkRg	2	51	A	rimages/3b_z.png	true	true	true	33454	46482
74843	32	mix	VkRg	2	52	A	rimages/5c_z.png	true	true	true	46486	47258
74844	32	mix	VkRg	2	53	A	rimages/5e_z.png	false	false	true	47261	48042
74845	32	mix	VkRg	2	54	A	rimages/3e_z.png	true	true	true	48046	48987
74846	32	mix	VkRg	2	55	A	rimages/3b_z.png	true	true	true	48990	49658
74847	32	mix	VkRg	2	56	A	rimages/3e_z.png	true	true	true	49666	50762
74848	32	mix	VkRg	2	57	A	rimages/3b_z.png	true	true	true	50766	51386
74849	32	mix	VkRg	2	58	A	rimages/4c_z_2.png	false	false	true	51394	52093
74850	32	mix	VkRg	2	59	A	rimages/3e_z.png	true	true	true	52096	52890
74851	32	mix	VkRg	2	60	A	rimages/3b_z.png	true	true	true	52893	53778
74852	32	mix	VkRg	2	61	A	rimages/5c_z.png	true	true	true	53781	54618
74853	32	mix	VkRg	2	62	B	6  8	true	true	true	46038	55546
74854	32	mix	VkRg	2	63	B	7  9	true	true	true	55550	56490
74855	32	mix	VkRg	2	64	B	2  9	false	false	true	56494	57202
74856	32	mix	VkRg	2	65	B	3  5	true	true	true	57205	57954
74857	32	mix	VkRg	2	66	A	rimages/3b_z.png	true	true	true	54622	58434
74858	32	mix	VkRg	2	67	A	rimages/6e_z.png	false	false	true	58437	59138
74859	32	mix	VkRg	2	68	A	rimages/3e_z.png	true	true	true	59141	59962
74860	32	mix	VkRg	2	69	B	5  6	false	false	true	57957	60506
74861	32	mix	VkRg	2	70	B	7  9	true	true	true	60509	61162
74862	32	mix	VkRg	2	71	B	2  9	false	false	true	61166	61923
74863	32	mix	VkRg	2	72	B	4  7	false	false	true	61926	62594
74864	32	mix	VkRg	2	73	B	3  8	false	false	true	62598	63394
74865	32	mix	VkRg	2	74	B	2  9	false	false	true	63398	64250
74866	32	mix	VkRg	2	75	B	4  7	false	false	true	64253	65146
74867	32	mix	VkRg	2	76	B	2  4	true	true	true	65150	65842
74868	32	mix	VkRg	2	77	B	7  9	true	true	true	65845	66532
74869	32	mix	VkRg	2	78	B	5  6	false	false	true	66535	67354
74870	32	mix	VkRg	2	79	A	rimages/5a_z.png	false	false	true	59966	67874
74871	32	mix	VkRg	2	80	A	rimages/6b_z.png	false	false	true	67877	68586
74872	32	mix	VkRg	2	81	A	rimages/4e_z.png	false	false	true	68589	69226
74873	32	mix	VkRg	2	82	A	rimages/3b_z.png	true	true	true	69230	69874
74874	32	mix	VkRg	2	83	A	rimages/4a_z.png	false	false	true	69878	70594
74875	32	mix	VkRg	2	84	A	rimages/4c_z_2.png	false	false	true	70598	71274
74876	32	mix	VkRg	2	85	A	rimages/3e_z.png	true	true	true	71278	72082
74877	32	mix	VkRg	2	86	B	2  9	false	false	true	67357	72618
74878	32	mix	VkRg	2	87	B	3  5	true	true	true	72621	74762
74879	32	mix	VkRg	2	88	A	rimages/4a_z.png	false	false	true	72085	75266
74880	32	mix	VkRg	2	89	A	rimages/3a_z.png	false	false	true	75269	76106
74881	32	mix	VkRg	2	90	A	rimages/3b_z.png	true	true	true	76114	76883
74882	32	mix	VkRg	2	91	A	rimages/3c_z.png	false	false	true	76888	77706
74883	32	mix	VkRg	2	92	B	4  7	false	false	true	74765	78370
74884	32	mix	VkRg	2	93	B	3  8	false	false	true	78373	79194
74885	32	mix	VkRg	2	94	B	5  6	false	false	true	79197	79922
74886	32	mix	VkRg	2	95	B	6  8	true	true	true	79930	80610
74887	32	mix	VkRg	2	96	B	3  8	false	false	true	80613	81322
74888	32	mix	VkRg	2	97	B	5  6	false	false	true	81326	82018
74889	32	mix	VkRg	2	98	B	3  8	false	false	true	82021	82722
74890	32	mix	VkRg	2	99	B	3  5	true	true	true	82726	83490
74891	32	mix	VkRg	2	100	A	rimages/4d_z.png	false	false	true	77710	84538
74892	32	mix	VkRg	2	101	A	rimages/3e_z.png	true	true	true	84542	85218
74893	32	mix	VkRg	2	102	B	4  7	false	false	true	83493	85858
74894	32	mix	VkRg	2	103	B	2  4	true	true	true	85861	86618
74895	32	mix	VkRg	2	104	A	rimages/4b_z.png	false	false	true	85221	87194
74896	32	mix	VkRg	2	105	A	rimages/3b_z.png	true	true	true	87202	87898
74897	32	mix	VkRg	2	106	A	rimages/6e_z.png	false	false	true	87905	88858
74898	32	mix	VkRg	2	107	A	rimages/5c_z.png	true	true	true	88861	89874
74899	32	mix	VkRg	2	108	B	2  9	false	false	true	86625	90402
74900	32	mix	VkRg	2	109	B	4  7	false	false	true	90406	91098
74901	32	mix	VkRg	2	110	B	5  6	false	false	true	91101	91914
74902	32	mix	VkRg	2	111	B	6  8	true	true	true	91917	92890
74903	32	mix	VkRg	2	112	A	rimages/4b_z.png	false	false	true	89877	93258
74904	32	mix	VkRg	2	113	A	rimages/4e_z.png	false	false	true	93261	93970
74905	32	mix	VkRg	2	114	A	rimages/3b_z.png	true	true	true	93974	94940
74906	32	mix	VkRg	2	115	B	7  9	true	true	true	92893	97209
74907	32	mix	VkRg	2	116	A	rimages/3e_z.png	true	true	true	94943	97777
74908	32	mix	VkRg	2	117	A	rimages/6b_z.png	false	false	true	97781	98467
74909	32	mix	VkRg	2	118	B	4  7	false	false	true	97213	99065
74910	32	mix	VkRg	2	119	B	2  4	true	true	true	99069	100339
74911	32	mix	VkRg	2	120	A	rimages/3b_z.png	true	true	true	98471	100618
74912	32	mix	VkRg	2	121	A	rimages/4e_z.png	false	false	true	100621	101249
74913	32	mix	VkRg	2	122	A	rimages/6b_z.png	false	false	true	101253	101945
74914	32	mix	VkRg	2	123	A	rimages/4e_z.png	false	false	true	101949	102513
74915	32	mix	VkRg	2	124	A	rimages/5a_z.png	false	false	true	102522	103121
74916	32	mix	VkRg	2	125	A	rimages/5c_z.png	true	true	true	103124	104113
74917	32	mix	VkRg	2	126	B	3  8	false	false	true	100342	104481
74918	32	mix	VkRg	2	127	B	6  8	true	true	true	104485	105657
74919	32	mix	VkRg	2	128	A	rimages/5e_z.png	false	false	true	104118	106033
74920	32	mix	VkRg	2	129	A	rimages/3e_z.png	true	true	true	106037	106905
74921	32	mix	VkRg	2	130	B	5  6	false	false	true	105661	107323
74922	32	mix	VkRg	2	131	B	2  4	true	true	true	107326	108609
74923	32	mix	VkRg	2	132	B	7  9	true	true	true	108613	109641
74924	32	mix	VkRg	2	133	B	3  5	true	true	true	109644	110513
74925	32	mix	VkRg	2	134	A	rimages/4e_z.png	false	false	true	106913	111001
74926	32	mix	VkRg	2	135	A	rimages/5e_z.png	false	false	true	111004	111529
74927	32	mix	VkRg	2	136	A	rimages/5c_z.png	true	false	false	111533	112041
74928	32	mix	VkRg	2	137	A	rimages/3b_z.png	true	true	true	112044	112801
74929	32	mix	VkRg	2	138	A	rimages/6b_z.png	false	false	true	112804	113689
74930	32	mix	VkRg	2	139	A	rimages/4b_z.png	false	false	true	113692	114385
74931	32	mix	VkRg	2	140	B	2  4	true	true	true	110517	114913
74932	32	mix	VkRg	2	141	A	rimages/3e_z.png	true	true	true	114388	115481
74933	32	mix	VkRg	2	142	A	rimages/5c_z.png	true	true	true	115484	116497
74934	32	mix	VkRg	2	143	B	2  9	false	false	true	114917	117009
74935	32	mix	VkRg	2	144	B	5  6	false	false	true	117013	118201
74936	32	mix	VkRg	2	145	B	7  9	true	true	true	118204	119330
74937	32	mix	VkRg	2	146	A	rimages/3e_z.png	true	true	true	116500	119657
211485	32	uni	UniR	2	1	A	rimages/6a_z.png	true	true	true	5	1138
211486	32	uni	UniR	2	2	B	images/1_50_k.jpg	false	false	true	6	1642
211487	32	uni	UniR	2	3	B	images/13_50_k.jpg	false	false	true	1645	2202
211488	32	uni	UniR	2	4	B	images/39_50_k.jpg	false	false	true	2205	2666
211489	32	uni	UniR	2	5	B	images/25_50_R_k.jpg	true	true	true	2669	3332
211490	32	uni	UniR	2	6	B	images/39_50_R_k.jpg	true	true	true	3338	4082
211491	32	uni	UniR	2	7	B	images/25_50_R_k.jpg	true	true	true	4085	4690
211492	32	uni	UniR	2	8	B	images/25_50_k.jpg	false	false	true	4693	5250
211493	32	uni	UniR	2	9	B	images/39_50_k.jpg	false	false	true	5253	5770
211494	32	uni	UniR	2	10	B	images/25_50_k.jpg	false	false	true	5774	6306
211495	32	uni	UniR	2	11	B	images/39_50_R_k.jpg	true	true	true	6309	6866
211496	32	uni	UniR	2	12	B	images/1_50_R_k.jpg	true	true	true	6869	7491
211497	32	uni	UniR	2	13	B	images/1_50_k.jpg	false	false	true	7494	8084
211498	32	uni	UniR	2	14	B	images/25_50_R_k.jpg	true	true	true	8088	8698
211499	32	uni	UniR	2	15	B	images/1_50_R_k.jpg	true	true	true	8701	9410
211500	32	uni	UniR	2	16	B	images/39_50_R_k.jpg	true	true	true	9413	10098
211501	32	uni	UniR	2	17	B	images/25_50_k.jpg	false	false	true	10106	10938
211502	32	uni	UniR	2	18	B	images/39_50_k.jpg	false	false	true	10941	11482
211503	32	uni	UniR	2	19	B	images/25_50_R_k.jpg	true	true	true	11485	12090
211504	32	uni	UniR	2	20	A	rimages/4c_z_2.png	false	false	true	1142	12954
211505	32	uni	UniR	2	21	A	rimages/3e_z.png	false	false	true	12957	13890
211506	32	uni	UniR	2	22	A	rimages/3d_z.png	true	false	false	13893	14514
211507	32	uni	UniR	2	23	A	rimages/6b_z.png	false	false	true	14517	15180
211508	32	uni	UniR	2	24	A	rimages/3a_z.png	true	true	true	15183	15946
211509	32	uni	UniR	2	25	A	rimages/3d_z.png	true	true	true	15949	17042
211510	32	uni	UniR	2	26	B	images/39_50_R_k.jpg	true	true	true	12093	17730
211511	32	uni	UniR	2	27	A	rimages/5c_z.png	false	true	false	17045	18708
211512	32	uni	UniR	2	28	B	images/25_50_k.jpg	false	false	true	17733	19098
211513	32	uni	UniR	2	29	A	rimages/4c_z_2.png	false	true	false	18711	20098
211514	32	uni	UniR	2	30	A	rimages/6b_z.png	false	false	true	20102	20858
211515	32	uni	UniR	2	31	A	rimages/3a_z.png	true	true	true	20860	21642
211516	32	uni	UniR	2	32	A	rimages/6a_z.png	true	false	false	21645	22274
211517	32	uni	UniR	2	33	A	rimages/3d_z.png	true	false	false	22277	23082
211518	32	uni	UniR	2	34	A	rimages/3a_z.png	true	false	false	23086	23834
211519	32	uni	UniR	2	35	A	rimages/5e_z.png	false	false	true	23837	24458
211520	32	uni	UniR	2	36	A	rimages/3d_z.png	true	true	true	24461	25137
211521	32	uni	UniR	2	37	A	rimages/4d_z.png	false	false	true	25141	25786
211522	32	uni	UniR	2	38	A	rimages/3a_z.png	true	false	false	25789	26874
211523	32	uni	UniR	2	39	A	rimages/3d_z.png	true	true	true	26877	27521
211524	32	uni	UniR	2	40	A	rimages/6e_z.png	false	false	true	27524	28601
211525	32	uni	UniR	2	41	A	rimages/6b_z.png	false	false	true	28604	29209
211526	32	uni	UniR	2	42	A	rimages/4e_z.png	false	false	true	29213	29873
211527	32	uni	UniR	2	43	A	rimages/3a_z.png	true	true	true	29877	30513
211528	32	uni	UniR	2	44	A	rimages/3d_z.png	true	true	true	30521	31241
211529	32	uni	UniR	2	45	A	rimages/5c_z.png	false	false	true	31245	32289
211530	32	uni	UniR	2	46	A	rimages/3b_z.png	false	false	true	32293	33306
211531	32	uni	UniR	2	47	A	rimages/6a_z.png	true	true	true	33310	34137
211532	32	uni	UniR	2	48	A	rimages/6b_z.png	false	false	true	34141	34737
211533	32	uni	UniR	2	49	A	rimages/3a_z.png	true	true	true	34741	35913
211534	32	uni	UniR	2	50	B	images/1_50_R_k.jpg	true	true	true	19102	38177
211535	32	uni	UniR	2	51	B	images/13_50_k.jpg	false	false	true	38181	38873
211536	32	uni	UniR	2	52	B	images/39_50_k.jpg	false	false	true	38876	39441
211537	32	uni	UniR	2	53	B	images/1_50_k.jpg	false	false	true	39445	40065
211538	32	uni	UniR	2	54	B	images/13_50_k.jpg	false	false	true	40068	40681
211539	32	uni	UniR	2	55	B	images/1_50_k.jpg	false	false	true	40684	41305
211540	32	uni	UniR	2	56	B	images/39_50_R_k.jpg	true	true	true	41308	41937
211541	32	uni	UniR	2	57	A	rimages/6d_z.png	false	false	true	35921	42473
211542	32	uni	UniR	2	58	A	rimages/3b_z.png	false	false	true	42477	43065
211543	32	uni	UniR	2	59	A	rimages/4b_z.png	false	false	true	43068	43793
211544	32	uni	UniR	2	60	A	rimages/3c_z.png	false	false	true	43797	45057
211545	32	uni	UniR	2	61	A	rimages/6a_z.png	true	true	true	45061	45873
211546	32	uni	UniR	2	62	A	rimages/3b_z.png	false	false	true	45877	46889
211547	32	uni	UniR	2	63	A	rimages/3d_z.png	true	true	true	46893	47673
211548	32	uni	UniR	2	64	A	rimages/3a_z.png	true	true	true	47676	48986
211549	32	uni	UniR	2	65	A	rimages/3c_z.png	false	false	true	48989	49745
211550	32	uni	UniR	2	66	A	rimages/3b_z.png	false	false	true	49748	50825
211551	32	uni	UniR	2	67	A	rimages/6a_z.png	true	true	true	50828	51641
211552	32	uni	UniR	2	68	A	rimages/4a_z.png	false	false	true	51644	52649
211553	32	uni	UniR	2	69	A	rimages/3a_z.png	true	true	true	52652	53425
211554	32	uni	UniR	2	70	A	rimages/3d_z.png	true	true	true	53428	54265
211555	32	uni	UniR	2	71	B	images/13_50_k.jpg	false	false	true	41940	55161
211556	32	uni	UniR	2	72	B	images/25_50_R_k.jpg	true	true	true	55168	55881
211557	32	uni	UniR	2	73	B	images/25_50_k.jpg	false	false	true	55889	56529
211558	32	uni	UniR	2	74	B	images/1_50_R_k.jpg	true	true	true	56536	57209
211559	32	uni	UniR	2	75	A	rimages/3a_z.png	true	true	true	54268	57985
211560	32	uni	UniR	2	76	A	rimages/6a_z.png	true	true	true	57989	58761
211561	32	uni	UniR	2	77	A	rimages/3d_z.png	true	true	true	58768	59665
211562	32	uni	UniR	2	78	A	rimages/6e_z.png	false	true	false	59668	60289
211563	32	uni	UniR	2	79	B	images/39_50_R_k.jpg	true	true	true	57212	62145
211564	32	uni	UniR	2	80	B	images/13_50_k.jpg	false	false	true	62154	62851
211565	32	uni	UniR	2	81	B	images/25_50_k.jpg	false	false	true	62855	63329
211566	32	uni	UniR	2	82	B	images/39_50_k.jpg	false	false	true	63332	63833
211567	32	uni	UniR	2	83	B	images/13_50_k.jpg	false	false	true	63837	64305
211568	32	uni	UniR	2	84	B	images/25_50_k.jpg	false	false	true	64308	64849
211569	32	uni	UniR	2	85	B	images/13_50_R_k.jpg	true	true	true	64853	65433
211570	32	uni	UniR	2	86	B	images/1_50_R_k.jpg	true	true	true	65437	66081
211571	32	uni	UniR	2	87	B	images/39_50_k.jpg	false	false	true	66084	66739
211572	32	uni	UniR	2	88	B	images/13_50_k.jpg	false	false	true	66743	67257
211573	32	uni	UniR	2	89	B	images/39_50_R_k.jpg	true	true	true	67260	68035
211574	32	uni	UniR	2	90	B	images/25_50_k.jpg	false	false	true	68039	68667
211575	32	uni	UniR	2	91	B	images/25_50_R_k.jpg	true	true	true	68670	69265
211576	32	uni	UniR	2	92	B	images/39_50_R_k.jpg	true	false	false	69269	69777
211577	32	uni	UniR	2	93	B	images/13_50_R_k.jpg	true	true	true	69780	70593
211578	32	uni	UniR	2	94	B	images/39_50_R_k.jpg	true	true	true	70596	71217
211579	32	uni	UniR	2	95	B	images/1_50_k.jpg	false	false	true	71220	71912
211580	32	uni	UniR	2	96	B	images/39_50_k.jpg	false	false	true	71916	73041
211581	32	uni	UniR	2	97	B	images/25_50_R_k.jpg	true	true	true	73044	73712
211582	32	uni	UniR	2	98	B	images/39_50_R_k.jpg	true	true	true	73717	74401
211583	32	uni	UniR	2	99	B	images/25_50_R_k.jpg	true	true	true	74403	74970
211584	32	uni	UniR	2	100	B	images/13_50_k.jpg	false	false	true	74974	75720
211585	32	uni	UniR	2	101	B	images/1_50_k.jpg	false	false	true	75723	76320
211586	32	uni	UniR	2	102	B	images/39_50_k.jpg	false	false	true	76324	76936
211587	32	uni	UniR	2	103	B	images/13_50_k.jpg	false	false	true	76940	77480
211588	32	uni	UniR	2	104	B	images/1_50_k.jpg	false	false	true	77484	78040
211589	32	uni	UniR	2	105	B	images/1_50_R_k.jpg	true	true	true	78043	78704
211590	32	uni	UniR	2	106	B	images/25_50_k.jpg	false	false	true	78708	79368
211591	32	uni	UniR	2	107	B	images/25_50_R_k.jpg	true	true	true	79372	79921
211592	32	uni	UniR	2	108	B	images/39_50_R_k.jpg	true	true	true	79925	80576
211593	32	uni	UniR	2	109	B	images/1_50_R_k.jpg	true	true	true	80580	81512
211594	32	uni	UniR	2	110	B	images/39_50_k.jpg	false	false	true	81516	82176
211595	32	uni	UniR	2	111	B	images/13_50_k.jpg	false	false	true	82180	82880
211596	32	uni	UniR	2	112	B	images/25_50_k.jpg	false	true	false	82883	83432
211597	32	uni	UniR	2	113	B	images/13_50_R_k.jpg	true	true	true	83436	84104
211598	32	uni	UniR	2	114	B	images/25_50_R_k.jpg	true	true	true	84107	84752
211599	32	uni	UniR	2	115	B	images/1_50_R_k.jpg	true	true	true	84755	85376
211600	32	uni	UniR	2	116	B	images/39_50_R_k.jpg	true	true	true	85380	85984
211601	32	uni	UniR	2	117	B	images/13_50_k.jpg	false	false	true	85992	86624
211602	32	uni	UniR	2	118	B	images/13_50_R_k.jpg	true	true	true	86628	87136
211603	32	uni	UniR	2	119	B	images/1_50_k.jpg	false	false	true	87144	87752
211604	32	uni	UniR	2	120	B	images/25_50_k.jpg	false	false	true	87755	88264
211605	32	uni	UniR	2	121	B	images/25_50_R_k.jpg	true	true	true	88267	88800
211606	32	uni	UniR	2	122	B	images/13_50_R_k.jpg	true	true	true	88803	89416
211607	32	uni	UniR	2	123	B	images/1_50_R_k.jpg	true	true	true	89419	90218
211608	32	uni	UniR	2	124	B	images/1_50_k.jpg	false	false	true	90221	90968
211609	32	uni	UniR	2	125	B	images/25_50_R_k.jpg	true	true	true	90971	91640
211610	32	uni	UniR	2	126	B	images/1_50_R_k.jpg	true	true	true	91644	92256
211611	32	uni	UniR	2	127	B	images/39_50_R_k.jpg	true	true	true	92260	92872
211612	32	uni	UniR	2	128	B	images/25_50_k.jpg	false	false	true	92876	93513
211613	32	uni	UniR	2	129	B	images/25_50_R_k.jpg	true	true	true	93516	94034
211614	32	uni	UniR	2	130	B	images/39_50_R_k.jpg	true	true	true	94037	94648
211615	32	uni	UniR	2	131	B	images/13_50_k.jpg	false	false	true	94651	95272
211616	32	uni	UniR	2	132	B	images/39_50_k.jpg	false	false	true	95279	95848
211617	32	uni	UniR	2	133	B	images/1_50_k.jpg	false	false	true	95851	96496
211618	32	uni	UniR	2	134	B	images/39_50_k.jpg	false	false	true	96499	97088
211619	32	uni	UniR	2	135	B	images/25_50_k.jpg	false	false	true	97092	97761
211620	32	uni	UniR	2	136	B	images/1_50_R_k.jpg	true	false	false	97764	98304
211621	32	uni	UniR	2	137	B	images/13_50_R_k.jpg	true	true	true	98308	99075
211622	32	uni	UniR	2	138	B	images/39_50_R_k.jpg	true	true	true	99078	99704
211623	32	uni	UniR	2	139	B	images/13_50_k.jpg	false	false	true	99708	100320
211624	32	uni	UniR	2	140	B	images/25_50_R_k.jpg	true	true	true	100324	101073
211625	32	uni	UniR	2	141	B	images/25_50_k.jpg	false	false	true	101076	101752
