idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
76249	32	mix	VgRk	4	117	A	T  K	true	true	true	89906	94167
76250	32	mix	VgRk	4	118	A	K  T	true	true	true	94170	94895
76251	32	mix	VgRk	4	119	B	images/1_50_R_k.jpg	true	false	false	93202	95535
76252	32	mix	VgRk	4	120	A	V  G	false	true	false	94898	96439
76253	32	mix	VgRk	4	121	A	T  K	true	true	true	96442	98655
76254	32	mix	VgRk	4	122	A	G  W	false	false	true	98658	99863
76255	32	mix	VgRk	4	123	A	C  G	false	false	true	99865	100519
76256	32	mix	VgRk	4	124	A	G  P	true	true	true	100523	101183
76257	32	mix	VgRk	4	125	B	images/13_50_R_k.jpg	true	true	true	95538	101839
76258	32	mix	VgRk	4	126	B	images/25_50_R_k.jpg	true	true	true	101842	102511
76259	32	mix	VgRk	4	127	B	images/39_50_R_k.jpg	true	true	true	102514	103375
76260	32	mix	VgRk	4	128	A	P  G	true	true	true	101187	104015
76261	32	mix	VgRk	4	129	A	D  P	false	false	true	104018	105479
76262	32	mix	VgRk	4	130	A	K  T	true	true	true	105482	106695
76263	32	mix	VgRk	4	131	B	images/1_50_k.jpg	false	false	true	103378	107175
76264	32	mix	VgRk	4	132	B	images/13_50_k.jpg	false	false	true	107182	107839
76265	32	mix	VgRk	4	133	B	images/1_50_R_k.jpg	true	true	true	107842	108543
76266	32	mix	VgRk	4	134	B	images/13_50_R_k.jpg	true	true	true	108550	109351
76267	32	mix	VgRk	4	135	A	R  P	false	false	true	106698	110023
76268	32	mix	VgRk	4	136	A	T  K	true	true	true	110026	110855
76269	32	mix	VgRk	4	137	B	images/39_50_k.jpg	false	false	true	109354	111287
76270	32	mix	VgRk	4	138	B	images/25_50_R_k.jpg	true	true	true	111290	112200
76271	32	mix	VgRk	4	139	A	C  P	false	false	true	110858	112719
76272	32	mix	VgRk	4	140	A	K  T	true	true	true	112726	113496
76273	32	mix	VgRk	4	141	B	images/1_50_R_k.jpg	true	true	true	112204	114199
76274	32	mix	VgRk	4	142	B	images/13_50_R_k.jpg	true	true	true	114202	114983
76275	32	mix	VgRk	4	143	B	images/25_50_k.jpg	false	false	true	114986	116279
76276	32	mix	VgRk	4	144	B	images/39_50_R_k.jpg	true	true	true	116282	116975
76277	32	mix	VgRk	4	145	A	P  R	false	false	true	113499	117471
76278	32	mix	VgRk	4	146	A	T  N	false	false	true	117478	118215
76279	32	mix	VgRk	4	147	A	T  K	true	true	true	118218	119223
76280	32	mix	VgRk	4	148	B	images/13_50_R_k.jpg	true	true	true	116978	119807
76281	32	mix	VkRg	4	1	A	rimages/4b_z.png	true	false	false	18	1116
76282	32	mix	VkRg	4	2	A	rimages/6b_z.png	true	true	true	1119	2116
76283	32	mix	VkRg	4	3	A	rimages/6e_z.png	false	false	true	2119	2844
76284	32	mix	VkRg	4	4	A	rimages/3c_z.png	false	false	true	2847	3581
76285	32	mix	VkRg	4	5	A	rimages/4b_z.png	true	false	false	3584	4252
76286	32	mix	VkRg	4	6	A	rimages/6b_z.png	true	true	true	4256	4972
76287	32	mix	VkRg	4	7	A	rimages/4b_z.png	true	false	false	4977	5732
76288	32	mix	VkRg	4	8	A	rimages/4a_z.png	false	false	true	5735	6605
76289	32	mix	VkRg	4	9	A	rimages/3b_z.png	false	false	true	6609	7348
76290	32	mix	VkRg	4	10	A	rimages/6b_z.png	true	true	true	7351	8052
76291	32	mix	VkRg	4	11	A	rimages/4e_z.png	false	false	true	8056	8716
76292	32	mix	VkRg	4	12	A	rimages/3a_z.png	false	false	true	8720	9468
76293	32	mix	VkRg	4	13	A	rimages/4e_z.png	false	false	true	9472	10061
76294	32	mix	VkRg	4	14	A	rimages/3c_z.png	false	false	true	10065	10709
76295	32	mix	VkRg	4	15	A	rimages/4e_z.png	false	false	true	10713	11380
76296	32	mix	VkRg	4	16	A	rimages/5e_z.png	true	true	true	11383	12236
76297	32	mix	VkRg	4	17	A	rimages/6b_z.png	true	true	true	12243	13013
76298	32	mix	VkRg	4	18	A	rimages/3d_z.png	false	false	true	13017	13708
76299	32	mix	VkRg	4	19	A	rimages/4b_z.png	true	false	false	13711	14581
76300	32	mix	VkRg	4	20	A	rimages/3a_z.png	false	false	true	14584	15100
76301	32	mix	VkRg	4	21	A	rimages/5e_z.png	true	true	true	15108	15756
76302	32	mix	VkRg	4	22	A	rimages/6c_z.png	false	false	true	15759	16388
76303	32	mix	VkRg	4	23	A	rimages/6b_z.png	true	true	true	16391	17004
76304	32	mix	VkRg	4	24	A	rimages/5e_z.png	true	true	true	17007	17821
76305	32	mix	VkRg	4	25	A	rimages/3a_z.png	false	false	true	17825	18500
76306	32	mix	VkRg	4	26	A	rimages/4b_z.png	true	false	false	18504	19189
76307	32	mix	VkRg	4	27	A	rimages/3c_z.png	false	false	true	19193	19860
76308	32	mix	VkRg	4	28	A	rimages/6e_z.png	false	false	true	19863	20652
76309	32	mix	VkRg	4	29	A	rimages/6b_z.png	true	true	true	20655	21500
76310	32	mix	VkRg	4	30	A	rimages/4e_z.png	false	false	true	21504	22116
76311	32	mix	VkRg	4	31	A	rimages/5a_z.png	false	false	true	22119	22717
76312	32	mix	VkRg	4	32	A	rimages/4b_z.png	true	false	false	22720	23532
76313	32	mix	VkRg	4	33	A	rimages/5e_z.png	true	true	true	23535	24324
76314	32	mix	VkRg	4	34	A	rimages/4b_z.png	true	false	false	24327	25300
76315	32	mix	VkRg	4	35	A	rimages/3d_z.png	false	false	true	25303	26020
76316	32	mix	VkRg	4	36	A	rimages/5e_z.png	true	true	true	26023	26677
76317	32	mix	VkRg	4	37	A	rimages/4e_z.png	false	false	true	26680	27340
76318	32	mix	VkRg	4	38	A	rimages/6b_z.png	true	true	true	27347	27988
76319	32	mix	VkRg	4	39	A	rimages/6e_z.png	false	false	true	27995	28668
76320	32	mix	VkRg	4	40	A	rimages/6d_z.png	false	false	true	28671	29276
76321	32	mix	VkRg	4	41	A	rimages/3d_z.png	false	false	true	29279	29948
76322	32	mix	VkRg	4	42	A	rimages/5c_z.png	false	false	true	29951	30772
76323	32	mix	VkRg	4	43	A	rimages/4a_z.png	false	false	true	30775	31492
76324	32	mix	VkRg	4	44	A	rimages/5e_z.png	true	true	true	31495	32156
76325	32	mix	VkRg	4	45	A	rimages/6b_z.png	true	true	true	32159	32884
76326	32	mix	VkRg	4	46	A	rimages/5e_z.png	true	true	true	32891	33580
76327	32	mix	VkRg	4	47	A	rimages/6a_z.png	false	false	true	33583	34212
76328	32	mix	VkRg	4	48	A	rimages/4c_z_2.png	false	false	true	34215	34716
76329	32	mix	VkRg	4	49	A	rimages/4b_z.png	true	false	false	34718	35340
76330	32	mix	VkRg	4	50	A	rimages/6b_z.png	true	true	true	35343	36084
76331	32	mix	VkRg	4	51	A	rimages/5e_z.png	true	true	true	36087	36884
76332	32	mix	VkRg	4	52	A	rimages/4b_z.png	true	false	false	36887	38148
76333	32	mix	VkRg	4	53	A	rimages/6b_z.png	true	true	true	38151	38835
76334	32	mix	VkRg	4	54	A	rimages/3b_z.png	false	false	true	38839	39548
76335	32	mix	VkRg	4	55	A	rimages/4a_z.png	false	false	true	39551	40235
76336	32	mix	VkRg	4	56	A	rimages/4b_z.png	true	false	false	40239	40891
76337	32	mix	VkRg	4	57	A	rimages/5e_z.png	true	true	true	40896	41699
76338	32	mix	VkRg	4	58	A	rimages/5c_z.png	false	false	true	41703	42819
76339	32	mix	VkRg	4	59	A	rimages/4b_z.png	true	false	false	42822	43403
76340	32	mix	VkRg	4	60	A	rimages/5e_z.png	true	true	true	43407	44131
76341	32	mix	VkRg	4	61	A	rimages/6b_z.png	true	true	true	44134	44859
76342	32	mix	VkRg	4	62	A	rimages/5e_z.png	true	true	true	44862	45524
76343	32	mix	VkRg	4	63	A	rimages/6b_z.png	true	true	true	45528	46187
76344	32	mix	VkRg	4	64	A	rimages/4e_z.png	false	false	true	46195	46843
76345	32	mix	VkRg	4	65	A	rimages/5e_z.png	true	true	true	46847	47523
76346	32	mix	VkRg	4	66	A	rimages/6a_z.png	false	false	true	47527	48188
76347	32	mix	VkRg	4	67	A	rimages/6c_z.png	false	false	true	48192	48795
76348	32	mix	VkRg	4	68	A	rimages/4d_z.png	false	false	true	48798	49499
76349	32	mix	VkRg	4	69	A	rimages/4b_z.png	true	false	false	49507	50259
76350	32	mix	VkRg	4	70	A	rimages/6b_z.png	true	true	true	50262	50955
76351	32	mix	VkRg	4	71	A	rimages/5e_z.png	true	true	true	50959	51651
76352	32	mix	VkRg	4	72	A	rimages/4e_z.png	false	true	false	51654	52283
76353	32	mix	VkRg	4	73	A	rimages/6c_z.png	false	false	true	52286	53444
76354	32	mix	VkRg	4	74	A	rimages/6b_z.png	true	true	true	53448	54236
76355	32	mix	VkRg	4	75	A	rimages/4b_z.png	true	false	false	54241	54957
76356	32	mix	VkRg	4	76	A	rimages/5e_z.png	true	true	true	54960	55595
76357	32	mix	VkRg	4	77	A	rimages/3d_z.png	false	false	true	55598	56227
76358	32	mix	VkRg	4	78	A	rimages/3a_z.png	false	false	true	56230	56828
76359	32	mix	VkRg	4	79	A	rimages/4b_z.png	true	false	false	56832	57531
76360	32	mix	VkRg	4	80	A	rimages/6c_z.png	false	false	true	57534	58331
76361	32	mix	VkRg	4	81	A	rimages/3b_z.png	false	false	true	58334	58899
76362	32	mix	VkRg	4	82	A	rimages/3d_z.png	false	false	true	58902	59395
76363	32	mix	VkRg	4	83	A	rimages/3c_z.png	false	false	true	59398	59955
76364	32	mix	VkRg	4	84	A	rimages/3d_z.png	false	false	true	59959	60539
76365	32	mix	VkRg	4	85	A	rimages/6b_z.png	true	true	true	60542	61339
76366	32	mix	VkRg	4	86	A	rimages/4b_z.png	true	false	false	61342	61899
76367	32	mix	VkRg	4	87	A	rimages/3c_z.png	false	false	true	61902	62419
76368	32	mix	VkRg	4	88	A	rimages/5e_z.png	true	true	true	62423	63003
76369	32	mix	VkRg	4	89	A	rimages/4b_z.png	true	false	false	63007	63669
76370	32	mix	VkRg	4	90	A	rimages/6b_z.png	true	true	true	63672	64467
76371	32	mix	VkRg	4	91	A	rimages/5e_z.png	true	true	true	64471	65267
76372	32	mix	VkRg	4	92	A	rimages/4d_z.png	false	false	true	65274	65956
76373	32	mix	VkRg	4	93	A	rimages/6b_z.png	true	true	true	65959	66803
76374	32	mix	VkRg	4	94	A	rimages/4b_z.png	true	false	false	66806	67531
76375	32	mix	VkRg	4	95	A	rimages/5e_z.png	true	true	true	67535	68243
76376	32	mix	VkRg	4	96	A	rimages/3c_z.png	false	false	true	68246	68915
76377	32	mix	VkRg	4	97	A	rimages/4b_z.png	true	false	false	68919	69459
76378	32	mix	VkRg	4	98	A	rimages/5e_z.png	true	true	true	69462	70027
76379	32	mix	VkRg	4	99	A	rimages/4b_z.png	true	false	false	70030	70683
76380	32	mix	VkRg	4	100	A	rimages/5a_z.png	false	false	true	70687	71363
76381	32	mix	VkRg	4	101	A	rimages/6b_z.png	true	true	true	71367	72107
76382	32	mix	VkRg	4	102	A	rimages/5e_z.png	true	true	true	72110	72859
76383	32	mix	VkRg	4	103	A	rimages/6b_z.png	true	true	true	72862	73443
76384	32	mix	VkRg	4	104	A	rimages/3d_z.png	false	false	true	73446	74020
76385	32	mix	VkRg	4	105	A	rimages/4d_z.png	false	false	true	74023	74541
76386	32	mix	VkRg	4	106	A	rimages/5e_z.png	true	true	true	74544	75115
76387	32	mix	VkRg	4	107	A	rimages/4b_z.png	true	false	false	75123	75779
76388	32	mix	VkRg	4	108	A	rimages/4a_z.png	false	false	true	75783	76379
76389	32	mix	VkRg	4	109	A	rimages/4e_z.png	false	false	true	76383	76979
76390	32	mix	VkRg	4	110	A	rimages/6b_z.png	true	true	true	76983	77539
76391	32	mix	VkRg	4	111	A	rimages/4c_z_2.png	false	false	true	77542	78196
76392	32	mix	VkRg	4	112	A	rimages/6c_z.png	false	false	true	78200	78851
76393	32	mix	VkRg	4	113	A	rimages/5e_z.png	true	true	true	78854	79420
76394	32	mix	VkRg	4	114	A	rimages/4e_z.png	false	false	true	79424	80043
76395	32	mix	VkRg	4	115	A	rimages/4b_z.png	true	false	false	80046	80501
76396	32	mix	VkRg	4	116	A	rimages/6e_z.png	false	true	false	80504	81107
76397	32	mix	VkRg	4	117	A	rimages/3b_z.png	false	false	true	81110	81619
76398	32	mix	VkRg	4	118	A	rimages/5e_z.png	true	true	true	81622	82291
76399	32	mix	VkRg	4	119	A	rimages/5a_z.png	false	false	true	82294	83027
76400	32	mix	VkRg	4	120	A	rimages/6b_z.png	true	true	true	83031	83603
76401	32	mix	VkRg	4	121	A	rimages/4b_z.png	true	false	false	83606	84211
76402	32	mix	VkRg	4	122	A	rimages/6e_z.png	false	true	false	84214	84771
76403	32	mix	VkRg	4	123	A	rimages/5c_z.png	false	false	true	84774	85211
76404	32	mix	VkRg	4	124	A	rimages/6b_z.png	true	true	true	85214	86059
76405	32	mix	VkRg	4	125	A	rimages/6e_z.png	false	false	true	86063	86931
76406	32	mix	VkRg	4	126	A	rimages/4b_z.png	true	false	false	86934	87675
76407	32	mix	VkRg	4	127	A	rimages/6d_z.png	false	false	true	87679	88395
76408	32	mix	VkRg	4	128	A	rimages/6b_z.png	true	true	true	88398	89069
76409	32	mix	VkRg	4	129	A	rimages/5e_z.png	true	true	true	89072	89811
76410	32	mix	VkRg	4	130	A	rimages/4c_z_2.png	false	false	true	89814	90581
76411	32	mix	VkRg	4	131	A	rimages/6c_z.png	false	false	true	90584	91187
76412	32	mix	VkRg	4	132	A	rimages/6b_z.png	true	true	true	91189	91923
76413	32	mix	VkRg	4	133	A	rimages/6e_z.png	false	false	true	91926	92595
76414	32	mix	VkRg	4	134	A	rimages/3e_z.png	false	false	true	92602	93259
76415	32	mix	VkRg	4	135	A	rimages/6e_z.png	false	true	false	93262	93859
76416	32	mix	VkRg	4	136	A	rimages/4b_z.png	true	false	false	93862	94236
76417	32	mix	VkRg	4	137	A	rimages/5e_z.png	true	true	true	94239	94938
76418	32	mix	VkRg	4	138	A	rimages/4b_z.png	true	false	false	94942	95539
76419	32	mix	VkRg	4	139	A	rimages/6b_z.png	true	true	true	95542	96146
76420	32	mix	VkRg	4	140	A	rimages/5e_z.png	true	true	true	96149	96811
76421	32	mix	VkRg	4	141	A	rimages/4c_z_2.png	false	false	true	96814	97538
76422	32	mix	VkRg	4	142	A	rimages/4b_z.png	true	false	false	97543	98179
76423	32	mix	VkRg	4	143	A	rimages/6b_z.png	true	true	true	98182	98850
76424	32	mix	VkRg	4	144	A	rimages/4b_z.png	true	false	false	98854	99802
76425	32	mix	VkRg	4	145	A	rimages/6d_z.png	false	false	true	99806	100386
76426	32	mix	VkRg	4	146	A	rimages/5c_z.png	false	false	true	100390	100954
76427	32	mix	VkRg	4	147	A	rimages/6b_z.png	true	true	true	100958	102274
76428	32	mix	VkRg	4	148	A	rimages/4b_z.png	true	false	false	102278	103202
76429	32	mix	VkRg	4	149	A	rimages/3b_z.png	false	false	true	103206	103812
76430	32	mix	VkRg	4	150	A	rimages/6b_z.png	true	true	true	103816	104402
76431	32	mix	VkRg	4	151	A	rimages/5e_z.png	true	true	true	104406	105130
76432	32	mix	VkRg	4	152	A	rimages/4b_z.png	true	false	false	105133	106250
76433	32	mix	VkRg	4	153	A	rimages/6b_z.png	true	true	true	106254	106906
76434	32	mix	VkRg	4	154	A	rimages/4a_z.png	false	false	true	106914	107666
76435	32	mix	VkRg	4	155	A	rimages/5e_z.png	true	true	true	107669	108298
76436	32	mix	VkRg	4	156	A	rimages/4b_z.png	true	false	false	108302	108994
76437	32	mix	VkRg	4	157	A	rimages/5a_z.png	false	false	true	109002	109642
76438	32	mix	VkRg	4	158	A	rimages/3b_z.png	false	false	true	109650	110154
76439	32	mix	VkRg	4	159	A	rimages/4e_z.png	false	false	true	110157	110594
76440	32	mix	VkRg	4	160	A	rimages/5e_z.png	true	true	true	110597	111394
76441	32	mix	VkRg	4	161	A	rimages/4b_z.png	true	false	false	111397	111978
76442	32	mix	VkRg	4	162	A	rimages/6b_z.png	true	true	true	111981	112826
76443	32	mix	VkRg	4	163	A	rimages/6a_z.png	false	false	true	112829	113506
76444	32	mix	VkRg	4	164	A	rimages/3b_z.png	false	false	true	113509	114058
76445	32	mix	VkRg	4	165	A	rimages/6e_z.png	false	false	true	114061	114883
76446	32	mix	VkRg	4	166	A	rimages/4b_z.png	true	false	false	114887	115410
76447	32	mix	VkRg	4	167	A	rimages/5e_z.png	true	true	true	115413	116074
76448	32	mix	VkRg	4	168	A	rimages/4b_z.png	true	false	false	116077	116634
76449	32	mix	VkRg	4	169	A	rimages/5c_z.png	false	false	true	116638	117138
76450	32	mix	VkRg	4	170	A	rimages/5e_z.png	true	true	true	117141	117763
76451	32	mix	VkRg	4	171	A	rimages/6b_z.png	true	false	false	117767	118298
76452	32	mix	VkRg	4	172	A	rimages/6e_z.png	false	true	false	118302	118954
76453	32	mix	VkRg	4	173	A	rimages/6a_z.png	false	false	true	118957	119530
76454	32	mix	VgRk	4	1	A	N  S	false	false	true	14	1039
76455	32	mix	VgRk	4	2	A	W  N	true	true	true	1042	1701
76456	32	mix	VgRk	4	3	B	images/39_50_R_k.jpg	true	true	true	15	2237
76457	32	mix	VgRk	4	4	A	D  C	true	true	true	1708	2725
76458	32	mix	VgRk	4	5	B	images/39_50_k.jpg	false	false	true	2240	3333
76459	32	mix	VgRk	4	6	B	images/13_50_k.jpg	false	false	true	3336	3949
76460	32	mix	VgRk	4	7	B	images/13_50_R_k.jpg	true	true	true	3952	4711
76461	32	mix	VgRk	4	8	B	images/39_50_k.jpg	false	false	true	4714	5359
76462	32	mix	VgRk	4	9	B	images/39_50_R_k.jpg	true	true	true	5362	5989
76463	32	mix	VgRk	4	10	B	images/25_50_R_k.jpg	true	true	true	5992	6741
76464	32	mix	VgRk	4	11	B	images/1_50_R_k.jpg	true	true	true	6748	7725
76465	32	mix	VgRk	4	12	B	images/1_50_k.jpg	false	false	true	7728	8397
76466	32	mix	VgRk	4	13	B	images/39_50_k.jpg	false	false	true	8400	9053
76467	32	mix	VgRk	4	14	B	images/13_50_R_k.jpg	true	true	true	9056	9669
76468	32	mix	VgRk	4	15	A	C  D	true	true	true	2729	10485
76469	32	mix	VgRk	4	16	B	images/25_50_R_k.jpg	true	true	true	9672	11021
