idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
62583	29	mix	VgRk	2	10	B	images/25_50_k.jpg	false	false	true	5975	7108
62584	29	mix	VgRk	2	11	A	S  P	false	false	true	7085	7991
62585	29	mix	VgRk	2	12	B	images/13_50_k.jpg	false	false	true	7109	7991
62586	29	mix	VgRk	2	13	A	N  W	true	true	true	7991	9172
62587	29	mix	VgRk	2	14	B	images/39_50_R_k.jpg	true	true	true	7991	9180
62588	29	mix	VgRk	2	15	B	images/1_50_R_k.jpg	true	true	true	9181	10316
62589	29	mix	VgRk	2	16	A	V  G	false	false	true	9173	10348
62590	29	mix	VgRk	2	17	A	V  P	true	true	true	10349	11724
62591	29	mix	VgRk	2	18	B	images/25_50_k.jpg	false	false	true	10317	11820
62592	29	mix	VgRk	2	19	A	V  Y	false	false	true	11725	12948
62593	29	mix	VgRk	2	20	B	images/13_50_k.jpg	false	false	true	11821	12980
62594	29	mix	VgRk	2	21	A	W  N	true	true	true	12949	14868
62595	29	mix	VgRk	2	22	B	images/25_50_k.jpg	false	false	true	12981	15188
62596	29	mix	VgRk	2	23	A	D  V	false	false	true	14869	16460
62597	29	mix	VgRk	2	24	B	images/1_50_k.jpg	false	false	true	15189	16460
62598	29	mix	VgRk	2	25	A	N  W	true	true	true	16463	17844
62599	29	mix	VgRk	2	26	B	images/25_50_R_k.jpg	true	true	true	16463	17852
62600	29	mix	VgRk	2	27	A	V  P	true	true	true	17844	18749
62601	29	mix	VgRk	2	28	B	images/13_50_R_k.jpg	true	true	true	17853	18749
62602	29	mix	VgRk	2	29	A	W  N	true	true	true	18749	19844
62603	29	mix	VgRk	2	30	B	images/39_50_k.jpg	false	false	true	18750	19996
62604	29	mix	VgRk	2	31	A	P  V	true	true	true	19844	21404
62605	29	mix	VgRk	2	32	B	images/1_50_k.jpg	false	false	true	19996	21500
62606	29	mix	VgRk	2	33	A	V  P	true	true	true	21404	22372
62607	29	mix	VgRk	2	34	B	images/25_50_R_k.jpg	true	true	true	21501	22388
62608	29	mix	VgRk	2	35	B	images/1_50_R_k.jpg	true	true	true	22388	23892
62609	29	mix	VgRk	2	36	A	P  J	false	false	true	22372	23956
62610	29	mix	VgRk	2	37	A	N  W	true	true	true	23956	24885
62611	29	mix	VgRk	2	38	B	images/13_50_R_k.jpg	true	true	true	23892	24916
62612	29	mix	VgRk	2	39	A	Y  P	false	false	true	24886	25772
62613	29	mix	VgRk	2	40	B	images/39_50_k.jpg	false	false	true	24916	25772
62614	29	mix	VgRk	2	41	A	V  P	true	true	true	25772	27396
62615	29	mix	VgRk	2	42	B	images/25_50_k.jpg	false	false	true	25772	27508
62616	29	mix	VgRk	2	43	A	N  W	true	true	true	27397	29108
62617	29	mix	VgRk	2	44	B	images/13_50_k.jpg	false	false	true	27508	29188
62618	29	mix	VgRk	2	45	B	images/39_50_R_k.jpg	true	true	true	29188	30300
62619	29	mix	VgRk	2	46	A	P  S	false	false	true	29108	30388
62620	29	mix	VgRk	2	47	A	G  N	false	false	true	30388	31596
62621	29	mix	VgRk	2	48	B	images/1_50_k.jpg	false	false	true	30300	31604
62622	29	mix	VgRk	2	49	A	W  N	true	true	true	31596	32924
62623	29	mix	VgRk	2	50	B	images/13_50_R_k.jpg	true	true	true	31604	32924
62624	29	mix	VgRk	2	51	A	V  P	true	true	true	32924	33996
62625	29	mix	VgRk	2	52	B	images/39_50_k.jpg	false	false	true	32924	34052
62626	29	mix	VgRk	2	53	A	W  N	true	true	true	33996	35156
62627	29	mix	VgRk	2	54	B	images/1_50_R_k.jpg	true	true	true	34052	35188
62628	29	mix	VgRk	2	55	A	V  P	true	true	true	35156	36332
62629	29	mix	VgRk	2	56	B	images/13_50_k.jpg	false	false	true	35188	36436
62630	29	mix	VgRk	2	57	A	F  V	false	false	true	36332	37668
62631	29	mix	VgRk	2	58	B	images/25_50_k.jpg	false	false	true	36438	37692
62632	29	mix	VgRk	2	59	A	Y  N	false	false	true	37668	38660
62633	29	mix	VgRk	2	60	B	images/13_50_k.jpg	false	false	true	37692	38676
62634	29	mix	VgRk	2	61	A	P  F	false	false	true	38660	39812
62635	29	mix	VgRk	2	62	B	images/1_50_k.jpg	false	false	true	38676	39812
62636	29	mix	VgRk	2	63	A	W  N	true	true	true	39812	41588
62637	29	mix	VgRk	2	64	B	images/25_50_k.jpg	false	false	true	39812	41700
62638	29	mix	VgRk	2	65	A	V  P	true	true	true	41588	42773
62639	29	mix	VgRk	2	66	B	images/25_50_R_k.jpg	true	true	true	41700	42796
62640	29	mix	VgRk	2	67	A	W  B	false	false	true	42773	43886
62641	29	mix	VgRk	2	68	B	images/13_50_k.jpg	false	false	true	42796	43907
62642	29	mix	VgRk	2	69	A	N  W	true	true	true	43886	45044
62643	29	mix	VgRk	2	70	B	images/1_50_k.jpg	false	false	true	43908	45164
62644	29	mix	VgRk	2	71	A	P  V	true	true	true	45044	46052
62645	29	mix	VgRk	2	72	B	images/25_50_k.jpg	false	false	true	45164	46195
62646	29	mix	VgRk	2	73	B	images/39_50_R_k.jpg	true	true	true	46196	47275
62647	29	mix	VgRk	2	74	A	W  C	false	false	true	46052	47435
62648	29	mix	VgRk	2	75	A	T  W	false	false	true	47436	48510
62649	29	mix	VgRk	2	76	B	images/39_50_k.jpg	false	false	true	47276	48510
62650	29	mix	VgRk	2	77	B	images/13_50_R_k.jpg	true	true	true	48511	49915
62651	29	mix	VgRk	2	78	A	T  P	false	false	true	48510	50027
62652	29	mix	VgRk	2	79	B	images/25_50_R_k.jpg	true	true	true	49916	51955
62653	29	mix	VgRk	2	80	A	M  N	false	false	true	50028	52323
62654	29	mix	VgRk	2	81	A	P  G	false	false	true	52324	53259
62655	29	mix	VgRk	2	82	B	images/13_50_k.jpg	false	false	true	51956	53283
62656	29	mix	VgRk	2	83	A	V  P	true	true	true	53260	54789
62657	29	mix	VgRk	2	84	B	images/25_50_k.jpg	false	false	true	53284	54819
62658	29	mix	VgRk	2	85	A	W  N	true	true	true	54790	55891
62659	29	mix	VgRk	2	86	B	images/1_50_R_k.jpg	true	true	true	54820	55915
62660	29	mix	VgRk	2	87	A	H  N	false	false	true	55892	57435
62661	29	mix	VgRk	2	88	B	images/13_50_R_k.jpg	true	true	true	55916	57435
62662	29	mix	VgRk	2	89	A	M  N	false	false	true	57436	58691
62663	29	mix	VgRk	2	90	B	images/39_50_k.jpg	false	false	true	57436	58715
62664	29	mix	VgRk	2	91	A	V  P	true	true	true	58692	59779
62665	29	mix	VgRk	2	92	B	images/25_50_k.jpg	false	false	true	58716	59835
62666	29	mix	VgRk	2	93	A	N  W	true	true	true	59780	60947
62667	29	mix	VgRk	2	94	B	images/39_50_k.jpg	false	false	true	59836	61003
62668	29	mix	VgRk	2	95	A	P  V	true	true	true	60948	63035
62669	29	mix	VgRk	2	96	B	images/13_50_k.jpg	false	false	true	61004	63059
62670	29	mix	VgRk	2	97	A	N  W	true	true	true	63036	64699
62671	29	mix	VgRk	2	98	B	images/25_50_k.jpg	false	false	true	63060	64731
62672	29	mix	VgRk	2	99	B	images/1_50_R_k.jpg	true	true	true	64732	65739
62673	29	mix	VgRk	2	100	A	P  V	true	true	true	64703	66291
62674	29	mix	VgRk	2	101	A	P  G	false	false	true	66292	67525
62675	29	mix	VgRk	2	102	B	images/1_50_k.jpg	false	false	true	65740	67525
62676	29	mix	VgRk	2	103	A	N  X	false	false	true	67525	68723
62677	29	mix	VgRk	2	104	B	images/13_50_R_k.jpg	true	true	true	67526	68723
62678	29	mix	VgRk	2	105	A	V  P	true	true	true	68724	69827
62679	29	mix	VgRk	2	106	B	images/13_50_k.jpg	false	false	true	68724	69877
62680	29	mix	VgRk	2	107	B	images/39_50_k.jpg	false	false	true	69878	71139
62681	29	mix	VgRk	2	108	A	W  N	true	true	true	69828	71163
62682	29	mix	VgRk	2	109	A	V  T	false	false	true	71164	72315
62683	29	mix	VgRk	2	110	B	images/1_50_R_k.jpg	true	true	true	71140	72380
62684	29	mix	VgRk	2	111	A	P  V	true	true	true	72318	74091
62685	29	mix	VgRk	2	112	B	images/1_50_k.jpg	false	false	true	72380	74115
62686	29	mix	VgRk	2	113	A	C  P	false	true	false	74092	75227
62687	29	mix	VgRk	2	114	B	images/13_50_k.jpg	false	false	true	74116	75227
62688	29	mix	VgRk	2	115	A	V  P	true	true	true	75228	77299
62689	29	mix	VgRk	2	116	B	images/1_50_k.jpg	false	false	true	75228	77475
62690	29	mix	VgRk	2	117	A	P  V	true	true	true	77300	78323
62691	29	mix	VgRk	2	118	B	images/25_50_R_k.jpg	true	true	true	77476	78323
62692	29	mix	VgRk	2	119	A	N  W	true	true	true	78324	79382
62693	29	mix	VgRk	2	120	B	images/1_50_R_k.jpg	true	true	true	78324	79382
62694	29	mix	VgRk	2	121	B	images/39_50_R_k.jpg	true	true	true	79383	80355
62695	29	mix	VgRk	2	122	A	W  Q	false	false	true	79383	80379
62696	29	mix	VgRk	2	123	A	V  P	true	true	true	80380	81571
62697	29	mix	VgRk	2	124	B	images/39_50_k.jpg	false	false	true	80356	81603
62698	29	mix	VgRk	2	125	A	N  M	false	false	true	81572	83867
62699	29	mix	VgRk	2	126	B	images/25_50_R_k.jpg	true	true	true	81604	83947
62700	29	mix	VgRk	2	127	A	Y  P	false	false	true	83868	85531
62701	29	mix	VgRk	2	128	B	images/25_50_k.jpg	false	false	true	83948	85557
62702	29	mix	VgRk	2	129	A	W  N	true	true	true	85531	86867
62703	29	mix	VgRk	2	130	B	images/1_50_k.jpg	false	false	true	85558	87043
62704	29	mix	VgRk	2	131	B	images/39_50_R_k.jpg	true	true	true	87043	88139
62705	29	mix	VgRk	2	132	A	N  C	false	false	true	86868	88203
62706	29	mix	VgRk	2	133	A	P  V	true	true	true	88204	89235
62707	29	mix	VgRk	2	134	B	images/25_50_R_k.jpg	true	true	true	88139	89235
62708	29	mix	VgRk	2	135	A	L  N	false	false	true	89235	90267
62709	29	mix	VgRk	2	136	B	images/13_50_k.jpg	false	false	true	89236	90299
62710	29	mix	VgRk	2	137	A	N  W	true	true	true	90267	91427
62711	29	mix	VgRk	2	138	B	images/1_50_R_k.jpg	true	true	true	90299	91451
62712	29	mix	VgRk	2	139	A	V  P	true	true	true	91427	92483
62713	29	mix	VgRk	2	140	B	images/13_50_R_k.jpg	true	true	true	91451	92507
62714	29	mix	VgRk	2	141	A	P  V	true	true	true	92483	93627
62715	29	mix	VgRk	2	142	B	images/1_50_R_k.jpg	true	true	true	92511	93627
62716	29	mix	VgRk	2	143	A	N  W	true	true	true	93627	94595
62717	29	mix	VgRk	2	144	B	images/25_50_R_k.jpg	true	true	true	93628	94596
62718	29	mix	VgRk	2	145	A	W  G	false	false	true	94596	95892
62719	29	mix	VgRk	2	146	B	images/39_50_k.jpg	false	false	true	94596	95915
62720	29	mix	VgRk	2	147	A	P  V	true	true	true	95896	98556
62721	29	mix	VgRk	2	148	B	images/13_50_k.jpg	false	false	true	95915	98556
62722	29	mix	VgRk	2	149	A	L  W	false	false	true	98557	99675
62723	29	mix	VgRk	2	150	B	images/13_50_R_k.jpg	true	true	true	98557	99675
62724	29	mix	VgRk	2	151	B	images/25_50_R_k.jpg	true	true	true	99675	100963
62725	29	mix	VgRk	2	152	A	W  G	false	false	true	99675	101091
62726	29	mix	VgRk	2	153	B	images/1_50_R_k.jpg	true	true	true	100963	102147
62727	29	mix	VgRk	2	154	A	W  N	true	true	true	101091	102739
62728	29	mix	VgRk	2	155	A	P  V	true	true	true	102739	103315
62729	29	mix	VgRk	2	156	B	images/39_50_R_k.jpg	true	true	true	102147	103315
62730	29	mix	VgRk	2	157	A	Y  N	false	false	true	103315	104411
62731	29	mix	VgRk	2	158	B	images/1_50_k.jpg	false	false	true	103315	104451
62732	29	mix	VgRk	2	159	A	F  W	false	false	true	104411	105371
62733	29	mix	VgRk	2	160	B	images/13_50_k.jpg	false	false	true	104451	105371
62734	29	mix	VgRk	2	161	A	W  N	true	true	true	105371	106859
62735	29	mix	VgRk	2	162	B	images/25_50_k.jpg	false	false	true	105371	106923
62736	29	mix	VgRk	2	163	A	N  S	false	false	true	106859	108331
62737	29	mix	VgRk	2	164	B	images/13_50_k.jpg	false	false	true	106923	108331
62738	29	mix	VgRk	2	165	A	V  P	true	true	true	108331	109475
62739	29	mix	VgRk	2	166	B	images/25_50_k.jpg	false	false	true	108331	109532
62740	29	mix	VgRk	2	167	B	images/25_50_R_k.jpg	true	true	true	109533	110867
62741	29	mix	VgRk	2	168	A	V  M	false	false	true	109475	110963
62742	29	mix	VgRk	2	169	A	N  W	true	true	true	110963	112003
62743	29	mix	VgRk	2	170	B	images/1_50_R_k.jpg	true	true	true	110867	112027
62744	29	mix	VgRk	2	171	A	W  N	true	true	true	112003	112932
62745	29	mix	VgRk	2	172	B	images/39_50_R_k.jpg	true	true	true	112027	112939
62746	29	mix	VgRk	2	173	A	N  W	true	true	true	112932	113939
62747	29	mix	VgRk	2	174	B	images/1_50_R_k.jpg	true	true	true	112939	113946
62748	29	mix	VgRk	2	175	A	P  V	true	true	true	113939	114763
62749	29	mix	VgRk	2	176	B	images/25_50_R_k.jpg	true	true	true	113947	114770
62750	29	mix	VgRk	2	177	A	W  N	true	true	true	114765	116251
62751	29	mix	VgRk	2	178	B	images/39_50_k.jpg	false	false	true	114771	116330
62752	29	mix	VgRk	2	179	B	images/39_50_R_k.jpg	true	true	true	116331	117378
62753	29	mix	VgRk	2	180	A	N  L	false	false	true	116251	117426
62754	29	mix	VgRk	2	181	B	images/1_50_R_k.jpg	true	true	true	117379	118658
62755	29	mix	VgRk	2	182	A	W  R	false	false	true	117427	119418
62756	29	mix	VkRg	2	1	A	rimages/3d_z.png	true	true	true	9	1161
62757	29	mix	VkRg	2	2	B	4  7	false	false	true	9	1311
62758	29	mix	VkRg	2	3	A	rimages/6c_z.png	true	true	true	1162	2591
62759	29	mix	VkRg	2	4	B	3  5	true	true	true	1312	2592
62760	29	mix	VkRg	2	5	A	rimages/4c_z_2.png	false	false	true	2592	4263
62761	29	mix	VkRg	2	6	B	7  9	true	true	true	2592	4519
62762	29	mix	VkRg	2	7	A	rimages/4b_z.png	false	false	true	4264	5303
62763	29	mix	VkRg	2	8	B	3  8	false	false	true	4520	5487
62764	29	mix	VkRg	2	9	A	rimages/6e_z.png	false	false	true	5304	6608
62765	29	mix	VkRg	2	10	B	5  6	false	false	true	5488	6608
62766	29	mix	VkRg	2	11	B	6  8	true	true	true	6609	8001
62767	29	mix	VkRg	2	12	A	rimages/4d_z.png	false	false	true	6608	8175
62768	29	mix	VkRg	2	13	B	7  9	true	true	true	8002	11015
62769	29	mix	VkRg	2	14	A	rimages/5c_z.png	false	false	true	8176	11191
62770	29	mix	VkRg	2	15	A	rimages/6a_z.png	true	true	true	11192	12279
62771	29	mix	VkRg	2	16	B	3  5	true	true	true	11016	12279
62772	29	mix	VkRg	2	17	A	rimages/3d_z.png	true	true	true	12280	13575
62773	29	mix	VkRg	2	18	B	6  8	true	true	true	12280	13575
62774	29	mix	VkRg	2	19	B	4  7	false	false	true	13576	15279
62775	29	mix	VkRg	2	20	A	rimages/6a_z.png	true	true	true	13576	15535
62776	29	mix	VkRg	2	21	A	rimages/3d_z.png	true	true	true	15536	16743
62777	29	mix	VkRg	2	22	B	2  9	false	false	true	15280	17095
62778	29	mix	VkRg	2	23	A	rimages/6c_z.png	true	true	true	16744	18215
62779	29	mix	VkRg	2	24	B	7  9	true	true	true	17096	18343
62780	29	mix	VkRg	2	25	A	rimages/3b_z.png	false	false	true	18216	19447
62781	29	mix	VkRg	2	26	B	3  8	false	false	true	18344	19447
62782	29	mix	VkRg	2	27	A	rimages/6a_z.png	true	true	true	19448	20719
62783	29	mix	VkRg	2	28	B	2  9	false	true	false	19448	20855
62784	29	mix	VkRg	2	29	B	2  4	true	true	true	20856	21695
62785	29	mix	VkRg	2	30	A	rimages/3d_z.png	true	true	true	20720	22831
62786	29	mix	VkRg	2	31	B	4  7	false	false	true	21696	23191
62787	29	mix	VkRg	2	32	B	3  5	true	true	true	23192	24423
62788	29	mix	VkRg	2	33	A	rimages/4a_z.png	false	false	true	22832	24975
62789	29	mix	VkRg	2	34	A	rimages/3e_z.png	false	false	true	24976	26279
62790	29	mix	VkRg	2	35	B	3  8	false	false	true	24424	26279
62791	29	mix	VkRg	2	36	A	rimages/3b_z.png	false	false	true	26282	27359
62792	29	mix	VkRg	2	37	B	5  6	false	false	true	26282	27367
62793	29	mix	VkRg	2	38	A	rimages/6d_z.png	false	false	true	27362	28327
62794	29	mix	VkRg	2	39	B	3  8	false	false	true	27368	28352
62795	29	mix	VkRg	2	40	A	rimages/6a_z.png	true	true	true	28328	29720
62796	29	mix	VkRg	2	41	B	4  7	false	false	true	28353	29887
62797	29	mix	VkRg	2	42	A	rimages/3d_z.png	true	true	true	29721	31119
62798	29	mix	VkRg	2	43	B	7  9	true	true	true	29888	31255
62799	29	mix	VkRg	2	44	A	rimages/6c_z.png	true	true	true	31120	32359
62800	29	mix	VkRg	2	45	B	2  9	false	false	true	31256	32543
62801	29	mix	VkRg	2	46	A	rimages/6a_z.png	true	true	true	32360	33367
62802	29	mix	VkRg	2	47	B	3  8	false	false	true	32543	33551
62803	29	mix	VkRg	2	48	B	5  6	false	false	true	33552	34751
62804	29	mix	VkRg	2	49	A	rimages/6e_z.png	false	false	true	33368	35199
62805	29	mix	VkRg	2	50	A	rimages/3d_z.png	true	true	true	35200	35985
62806	29	mix	VkRg	2	51	B	6  8	true	true	true	34752	36007
62807	29	mix	VkRg	2	52	A	rimages/4d_z.png	false	false	true	35985	37399
62808	29	mix	VkRg	2	53	B	2  9	false	false	true	36007	37527
62809	29	mix	VkRg	2	54	A	rimages/6a_z.png	true	true	true	37400	38375
62810	29	mix	VkRg	2	55	B	2  4	true	true	true	37530	38399
62811	29	mix	VkRg	2	56	A	rimages/3d_z.png	true	true	true	38376	39479
62812	29	mix	VkRg	2	57	B	7  9	true	true	true	38399	39479
62813	29	mix	VkRg	2	58	B	5  6	false	false	true	39480	40159
62814	29	mix	VkRg	2	59	A	rimages/6b_z.png	false	false	true	39480	40175
62815	29	mix	VkRg	2	60	B	3  5	true	true	true	40159	41855
62816	29	mix	VkRg	2	61	A	rimages/3b_z.png	false	false	true	40175	42319
62817	29	mix	VkRg	2	62	B	6  8	true	true	true	41855	42663
62818	29	mix	VkRg	2	63	A	rimages/3e_z.png	false	false	true	42319	43127
62819	29	mix	VkRg	2	64	A	rimages/6a_z.png	true	true	true	43127	44055
62820	29	mix	VkRg	2	65	B	3  8	false	false	true	42664	44503
62821	29	mix	VkRg	2	66	A	rimages/6c_z.png	true	true	true	44055	44999
62822	29	mix	VkRg	2	67	B	3  5	true	true	true	44503	45415
62823	29	mix	VkRg	2	68	A	rimages/6a_z.png	true	true	true	44999	45913
62824	29	mix	VkRg	2	69	B	5  6	false	false	true	45415	46567
62825	29	mix	VkRg	2	70	A	rimages/4d_z.png	false	false	true	45913	47511
62826	29	mix	VkRg	2	71	B	2  9	false	false	true	46567	47839
62827	29	mix	VkRg	2	72	B	7  9	true	true	true	47839	51703
62828	29	mix	VkRg	2	73	A	rimages/3c_z.png	false	false	true	47511	52215
62829	29	mix	VkRg	2	74	A	rimages/3d_z.png	true	true	true	52215	53423
62830	29	mix	VkRg	2	75	B	5  6	false	false	true	51703	53679
62831	29	mix	VkRg	2	76	A	rimages/6c_z.png	true	true	true	53423	55199
62832	29	mix	VkRg	2	77	B	4  7	false	false	true	53680	55663
62833	29	mix	VkRg	2	78	A	rimages/6a_z.png	true	true	true	55199	56055
62834	29	mix	VkRg	2	79	B	3  8	false	false	true	55663	56559
62835	29	mix	VkRg	2	80	B	2  4	true	true	true	56560	57495
62836	29	mix	VkRg	2	81	A	rimages/6d_z.png	false	false	true	56055	57687
62837	29	mix	VkRg	2	82	A	rimages/3d_z.png	true	true	true	57687	58671
62838	29	mix	VkRg	2	83	B	5  6	false	false	true	57495	58879
62839	29	mix	VkRg	2	84	B	6  8	true	true	true	58879	59687
62840	29	mix	VkRg	2	85	A	rimages/6b_z.png	false	false	true	58671	59927
62841	29	mix	VkRg	2	86	B	2  4	true	true	true	59687	60598
62842	29	mix	VkRg	2	87	A	rimages/3b_z.png	false	false	true	59929	60886
62843	29	mix	VkRg	2	88	A	rimages/6a_z.png	true	true	true	60888	62102
62844	29	mix	VkRg	2	89	B	2  9	false	false	true	60599	62302
62845	29	mix	VkRg	2	90	B	5  6	false	true	false	62303	63550
62846	29	mix	VkRg	2	91	A	rimages/6c_z.png	true	true	true	62103	65014
62847	29	mix	VkRg	2	92	B	3  5	true	true	true	63551	65798
62848	29	mix	VkRg	2	93	A	rimages/3d_z.png	true	true	true	65015	66918
62849	29	mix	VkRg	2	94	B	6  8	true	true	true	65799	66929
62850	29	mix	VkRg	2	95	B	2  9	false	false	true	66929	68190
62851	29	mix	VkRg	2	96	A	rimages/4c_z_2.png	false	false	true	66919	68374
62852	29	mix	VkRg	2	97	A	rimages/6c_z.png	true	true	true	68375	69494
62853	29	mix	VkRg	2	98	B	7  9	true	true	true	68191	69495
62854	29	mix	VkRg	2	99	A	rimages/6a_z.png	true	true	true	69495	70638
62855	29	mix	VkRg	2	100	B	3  8	false	false	true	69495	70766
62856	29	mix	VkRg	2	101	A	rimages/6c_z.png	true	true	true	70639	72038
62857	29	mix	VkRg	2	102	B	3  5	true	true	true	70767	72039
62858	29	mix	VkRg	2	103	B	4  7	false	false	true	72042	72726
62859	29	mix	VkRg	2	104	A	rimages/6d_z.png	false	false	true	72041	72758
62860	29	mix	VkRg	2	105	A	rimages/3d_z.png	true	true	true	72759	73814
62861	29	mix	VkRg	2	106	B	5  6	false	false	true	72727	73926
62862	29	mix	VkRg	2	107	A	rimages/6a_z.png	true	true	true	73815	74742
62863	29	mix	VkRg	2	108	B	7  9	true	true	true	73927	74766
62864	29	mix	VkRg	2	109	A	rimages/4e_z.png	false	false	true	74743	75782
62865	29	mix	VkRg	2	110	B	2  9	false	false	true	74767	75814
62866	29	mix	VkRg	2	111	B	5  6	false	false	true	75815	77070
62867	29	mix	VkRg	2	112	A	rimages/3d_z.png	true	true	true	75783	77318
62868	29	mix	VkRg	2	113	B	3  8	false	false	true	77071	78838
62869	29	mix	VkRg	2	114	A	rimages/5c_z.png	false	false	true	77319	78863
62870	29	mix	VkRg	2	115	A	rimages/6a_z.png	true	true	true	78864	80264
62871	29	mix	VkRg	2	116	B	5  6	false	false	true	78839	80414
62872	29	mix	VkRg	2	117	A	rimages/3d_z.png	true	true	true	80265	82214
62873	29	mix	VkRg	2	118	B	2  4	true	true	true	80415	82254
62874	29	mix	VkRg	2	119	A	rimages/4d_z.png	false	false	true	82215	83022
62875	29	mix	VkRg	2	120	B	2  9	false	false	true	82255	83206
62876	29	mix	VkRg	2	121	A	rimages/6a_z.png	true	true	true	83023	84006
62877	29	mix	VkRg	2	122	B	5  6	false	false	true	83207	84169
62878	29	mix	VkRg	2	123	A	rimages/4a_z.png	false	false	true	84007	85033
62879	29	mix	VkRg	2	124	B	2  9	false	false	true	84169	85033
62880	29	mix	VkRg	2	125	A	rimages/3d_z.png	true	true	true	85033	85990
62881	29	mix	VkRg	2	126	B	4  7	false	false	true	85033	86134
62882	29	mix	VkRg	2	127	A	rimages/6c_z.png	true	true	true	85991	87222
62883	29	mix	VkRg	2	128	B	3  5	true	true	true	86135	87246
62884	29	mix	VkRg	2	129	A	rimages/4e_z.png	false	false	true	87223	88174
62885	29	mix	VkRg	2	130	B	5  6	false	false	true	87247	88200
62886	29	mix	VkRg	2	131	A	rimages/3d_z.png	true	true	true	88175	90182
62887	29	mix	VkRg	2	132	B	4  7	false	false	true	88201	90254
62888	29	mix	VkRg	2	133	B	7  9	true	true	true	90255	91310
62889	29	mix	VkRg	2	134	A	rimages/3a_z.png	false	false	true	90183	91470
62890	29	mix	VkRg	2	135	A	rimages/6a_z.png	true	true	true	91471	92574
62891	29	mix	VkRg	2	136	B	2  4	true	true	true	91311	92582
62892	29	mix	VkRg	2	137	B	7  9	true	true	true	92582	93830
62893	29	mix	VkRg	2	138	A	rimages/4c_z_2.png	false	false	true	92575	94006
62894	29	mix	VkRg	2	139	A	rimages/6c_z.png	true	true	true	94007	95446
62895	29	mix	VkRg	2	140	B	2  4	true	true	true	93831	95446
62896	29	mix	VkRg	2	141	A	rimages/6a_z.png	true	true	true	95447	96374
62897	29	mix	VkRg	2	142	B	6  8	true	true	true	95447	96398
62898	29	mix	VkRg	2	143	A	rimages/6c_z.png	true	true	true	96375	97822
62899	29	mix	VkRg	2	144	B	2  9	false	false	true	96399	97950
62900	29	mix	VkRg	2	145	B	3  5	true	true	true	97951	99326
62901	29	mix	VkRg	2	146	A	rimages/3a_z.png	false	false	true	97823	99502
62902	29	mix	VkRg	2	147	A	rimages/6a_z.png	true	true	true	99503	100462
62903	29	mix	VkRg	2	148	B	5  6	false	false	true	99327	100686
62904	29	mix	VkRg	2	149	B	3  8	false	false	true	100687	101566
62905	29	mix	VkRg	2	150	A	rimages/4a_z.png	false	true	false	100463	102406
62906	29	mix	VkRg	2	151	B	2  4	true	true	true	101566	103054
62907	29	mix	VkRg	2	152	A	rimages/3d_z.png	true	true	true	102407	103974
62908	29	mix	VkRg	2	153	B	5  6	false	true	false	103055	104886
62909	29	mix	VkRg	2	154	A	rimages/6a_z.png	true	true	true	103975	106086
62910	29	mix	VkRg	2	155	A	rimages/3a_z.png	false	false	true	106091	106862
62911	29	mix	VkRg	2	156	B	3  8	false	false	true	104901	106863
62912	29	mix	VkRg	2	157	B	6  8	true	true	true	106863	108822
62913	29	mix	VkRg	2	158	B	5  6	false	false	true	108823	110390
62914	29	mix	VkRg	2	159	A	rimages/4b_z.png	false	false	true	106863	110406
62915	29	mix	VkRg	2	160	A	rimages/6c_z.png	true	true	true	110407	111262
62916	29	mix	VkRg	2	161	B	2  4	true	true	true	110391	111262
62917	29	mix	VkRg	2	162	A	rimages/6a_z.png	true	true	true	111262	112406
62918	29	mix	VkRg	2	163	B	3  8	false	false	true	111262	112518
62919	29	mix	VkRg	2	164	A	rimages/3d_z.png	true	true	true	112406	113598
62920	29	mix	VkRg	2	165	B	4  7	false	false	true	112518	113702
62921	29	mix	VkRg	2	166	A	rimages/6a_z.png	true	true	true	113598	114790
62922	29	mix	VkRg	2	167	B	2  9	false	false	true	113702	114878
62923	29	mix	VkRg	2	168	A	rimages/6c_z.png	true	true	true	114790	115966
62924	29	mix	VkRg	2	169	B	3  5	true	true	true	114878	115966
62925	29	mix	VkRg	2	170	B	7  9	true	true	true	115969	117326
62926	29	mix	VkRg	2	171	A	rimages/3c_z.png	false	false	true	115969	117438
62927	29	mix	VkRg	2	172	A	rimages/4c_z_2.png	false	false	true	117438	118662
62928	29	mix	VkRg	2	173	B	5  6	false	false	true	117326	118662
62929	29	mix	VkRg	2	174	B	3  5	true	true	true	118662	119886
198794	29	uni	UniR	2	1	A	rimages/3e_z.png	true	true	true	12	1029
198795	29	uni	UniR	2	2	B	images/39_50_R_k.jpg	true	true	true	12	1029
198796	29	uni	UniR	2	3	A	rimages/4d_z.png	true	true	true	1030	2053
198797	29	uni	UniR	2	4	B	images/25_50_k.jpg	false	true	false	1030	2054
198798	29	uni	UniR	2	5	A	rimages/6d_z.png	false	false	true	2054	3038
198799	29	uni	UniR	2	6	B	images/39_50_k.jpg	false	false	true	2054	3069
198800	29	uni	UniR	2	7	A	rimages/4c_z_2.png	true	true	true	3038	4325
198801	29	uni	UniR	2	8	B	images/1_50_R_k.jpg	true	true	true	3070	4349
198802	29	uni	UniR	2	9	A	rimages/6a_z.png	false	false	true	4326	5325
198803	29	uni	UniR	2	10	B	images/1_50_k.jpg	false	false	true	4350	5365
