idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
63646	29	mix	VkRg	3	167	A	rimages/6d_z.png	false	false	true	99481	101161
63647	29	mix	VkRg	3	168	A	rimages/3c_z.png	true	true	true	101162	101897
63648	29	mix	VkRg	3	169	A	rimages/3b_z.png	false	false	true	101897	102928
63649	29	mix	VkRg	3	170	B	2  9	false	false	true	100825	102952
63650	29	mix	VkRg	3	171	A	rimages/3d_z.png	false	false	true	102929	103912
63651	29	mix	VkRg	3	172	B	3  8	false	false	true	102953	103913
63652	29	mix	VkRg	3	173	A	rimages/5a_z.png	true	true	true	103913	104896
63653	29	mix	VkRg	3	174	B	4  7	false	false	true	103913	105064
63654	29	mix	VkRg	3	175	B	2  4	true	true	true	105065	106208
63655	29	mix	VkRg	3	176	A	rimages/4a_z.png	false	false	true	104897	106322
63656	29	mix	VkRg	3	177	A	rimages/3c_z.png	true	true	true	106323	107330
63657	29	mix	VkRg	3	178	B	2  9	false	false	true	106209	107440
63658	29	mix	VkRg	3	179	B	7  9	true	true	true	107441	108568
63659	29	mix	VkRg	3	180	A	rimages/6d_z.png	false	false	true	107331	108736
63660	29	mix	VkRg	3	181	A	rimages/6e_z.png	false	false	true	108737	110072
63661	29	mix	VkRg	3	182	B	3  8	false	false	true	108569	110073
63662	29	mix	VkRg	3	183	A	rimages/3e_z.png	true	true	true	110073	111018
63663	29	mix	VkRg	3	184	B	2  4	true	true	true	110073	111024
63664	29	mix	VkRg	3	185	B	6  8	true	true	true	111025	112456
63665	29	mix	VkRg	3	186	A	rimages/3b_z.png	false	false	true	111021	112520
63666	29	mix	VkRg	3	187	A	rimages/4d_z.png	false	false	true	112521	113744
63667	29	mix	VkRg	3	188	B	4  7	false	false	true	112457	113744
63668	29	mix	VkRg	3	189	B	3  5	true	true	true	113745	114832
63669	29	mix	VkRg	3	190	A	rimages/3a_z.png	false	false	true	113745	114928
63670	29	mix	VkRg	3	191	B	2  4	true	true	true	114833	115704
63671	29	mix	VkRg	3	192	A	rimages/4c_z_2.png	false	false	true	114929	116512
63672	29	mix	VkRg	3	193	B	2  9	false	false	true	115705	116513
63673	29	mix	VkRg	3	194	A	rimages/3c_z.png	true	true	true	116513	117768
63674	29	mix	VkRg	3	195	B	6  8	true	true	true	116513	117776
63675	29	mix	VkRg	3	196	A	rimages/4e_z.png	false	false	true	117769	119128
63676	29	mix	VkRg	3	197	B	5  6	false	false	true	117777	119128
63677	29	mix	VkRg	3	198	A	rimages/4b_z.png	false	false	true	119129	119962
63678	29	mix	VkRg	3	199	B	3  8	false	false	true	119129	119968
64060	29	mix	VgRk	3	1	A	L  X	false	false	true	12	1158
64061	29	mix	VgRk	3	2	B	images/13_50_k.jpg	false	false	true	12	1182
64062	29	mix	VgRk	3	3	B	images/39_50_R_k.jpg	true	true	true	1182	2414
64063	29	mix	VgRk	3	4	A	G  V	false	false	true	1158	2454
64064	29	mix	VgRk	3	5	B	images/25_50_R_k.jpg	true	true	true	2414	4022
64065	29	mix	VgRk	3	6	A	Q  V	false	false	true	2454	4174
64066	29	mix	VgRk	3	7	B	images/39_50_R_k.jpg	true	true	true	4022	5270
64067	29	mix	VgRk	3	8	A	K  V	false	false	true	4174	5334
64068	29	mix	VgRk	3	9	A	V  J	false	false	true	5334	6566
64069	29	mix	VgRk	3	10	B	images/39_50_k.jpg	false	false	true	5270	6566
64070	29	mix	VgRk	3	11	A	N  T	true	true	true	6566	8046
64071	29	mix	VgRk	3	12	B	images/13_50_R_k.jpg	true	true	true	6566	8046
64072	29	mix	VgRk	3	13	A	V  D	false	false	true	8046	9054
64073	29	mix	VgRk	3	14	B	images/39_50_R_k.jpg	true	true	true	8046	9054
64074	29	mix	VgRk	3	15	A	W  T	false	false	true	9054	10566
64075	29	mix	VgRk	3	16	B	images/25_50_k.jpg	false	false	true	9054	10566
64076	29	mix	VgRk	3	17	A	L  P	false	false	true	10566	12742
64077	29	mix	VgRk	3	18	B	images/1_50_k.jpg	false	false	true	10566	12774
64078	29	mix	VgRk	3	19	A	L  V	true	true	true	12742	14134
64079	29	mix	VgRk	3	20	B	images/13_50_k.jpg	false	false	true	12774	14214
64080	29	mix	VgRk	3	21	A	V  L	true	true	true	14134	15966
64081	29	mix	VgRk	3	22	B	images/25_50_R_k.jpg	true	false	false	14214	15998
64082	29	mix	VgRk	3	23	A	L  V	true	true	true	15966	17590
64083	29	mix	VgRk	3	24	B	images/1_50_k.jpg	false	false	true	15998	17638
64084	29	mix	VgRk	3	25	A	T  N	true	true	true	17591	19182
64085	29	mix	VgRk	3	26	B	images/1_50_R_k.jpg	true	true	true	17638	19198
64086	29	mix	VgRk	3	27	A	F  L	false	true	false	19182	20638
64087	29	mix	VgRk	3	28	B	images/25_50_R_k.jpg	true	true	true	19198	21374
64088	29	mix	VgRk	3	29	B	images/1_50_R_k.jpg	true	true	true	21374	22222
64089	29	mix	VgRk	3	30	A	Q  L	false	false	true	20638	22549
64090	29	mix	VgRk	3	31	A	N  T	true	true	true	22550	24006
64091	29	mix	VgRk	3	32	B	images/13_50_R_k.jpg	true	true	true	22222	24006
64092	29	mix	VgRk	3	33	A	L  V	true	true	true	24006	25045
64093	29	mix	VgRk	3	34	B	images/1_50_R_k.jpg	true	true	true	24006	25070
64094	29	mix	VgRk	3	35	A	V  L	true	true	true	25046	26437
64095	29	mix	VgRk	3	36	B	images/39_50_k.jpg	false	false	true	25070	26501
64096	29	mix	VgRk	3	37	A	L  V	true	true	true	26438	27494
64097	29	mix	VgRk	3	38	B	images/1_50_k.jpg	false	false	true	26505	27541
64098	29	mix	VgRk	3	39	A	T  N	true	true	true	27495	29150
64099	29	mix	VgRk	3	40	B	images/25_50_R_k.jpg	true	true	true	27542	29150
64100	29	mix	VgRk	3	41	B	images/13_50_k.jpg	false	false	true	29151	31077
64101	29	mix	VgRk	3	42	A	H  T	false	false	true	29151	31101
64102	29	mix	VgRk	3	43	A	L  V	true	true	true	31102	32925
64103	29	mix	VgRk	3	44	B	images/25_50_k.jpg	false	true	false	31078	32967
64104	29	mix	VgRk	3	45	A	T  B	false	false	true	32926	35381
64105	29	mix	VgRk	3	46	B	images/1_50_k.jpg	false	false	true	32967	35413
64106	29	mix	VgRk	3	47	A	D  T	false	false	true	35382	36261
64107	29	mix	VgRk	3	48	B	images/39_50_k.jpg	false	false	true	35414	36261
64108	29	mix	VgRk	3	49	A	Q  L	false	false	true	36262	37397
64109	29	mix	VgRk	3	50	B	images/25_50_k.jpg	false	false	true	36262	37429
64110	29	mix	VgRk	3	51	A	N  T	true	true	true	37398	38869
64111	29	mix	VgRk	3	52	B	images/39_50_R_k.jpg	true	true	true	37430	38901
64112	29	mix	VgRk	3	53	A	B  T	false	false	true	38870	39933
64113	29	mix	VgRk	3	54	B	images/1_50_k.jpg	false	false	true	38902	39957
64114	29	mix	VgRk	3	55	A	T  N	true	false	false	39934	40893
64115	29	mix	VgRk	3	56	B	images/39_50_k.jpg	false	false	true	39958	40901
64116	29	mix	VgRk	3	57	B	images/25_50_R_k.jpg	true	true	true	40902	42277
64117	29	mix	VgRk	3	58	A	S  T	false	false	true	40894	42509
64118	29	mix	VgRk	3	59	A	L  V	true	true	true	42510	43853
64119	29	mix	VgRk	3	60	B	images/25_50_k.jpg	false	false	true	42278	43973
64120	29	mix	VgRk	3	61	B	images/1_50_R_k.jpg	true	true	true	43974	45183
64121	29	mix	VgRk	3	62	A	N  P	false	false	true	43854	45277
64122	29	mix	VgRk	3	63	A	V  L	true	true	true	45278	46623
64123	29	mix	VgRk	3	64	B	images/39_50_R_k.jpg	true	true	true	45184	46645
64124	29	mix	VgRk	3	65	A	T  H	false	false	true	46624	48029
64125	29	mix	VgRk	3	66	B	images/39_50_k.jpg	false	false	true	46646	48029
64126	29	mix	VgRk	3	67	A	D  N	false	true	false	48030	49317
64127	29	mix	VgRk	3	68	B	images/13_50_k.jpg	false	false	true	48030	49821
64128	29	mix	VgRk	3	69	A	T  N	true	true	true	49318	51333
64129	29	mix	VgRk	3	70	B	images/13_50_R_k.jpg	true	true	true	49822	51333
64130	29	mix	VgRk	3	71	A	L  V	true	true	true	51334	53317
64131	29	mix	VgRk	3	72	B	images/25_50_k.jpg	false	false	true	51334	53341
64132	29	mix	VgRk	3	73	A	V  M	false	false	true	53318	54789
64133	29	mix	VgRk	3	74	B	images/13_50_k.jpg	false	false	true	53342	54789
64134	29	mix	VgRk	3	75	B	images/1_50_R_k.jpg	true	true	true	54790	55966
64135	29	mix	VgRk	3	76	A	M  T	false	false	true	54790	56125
64136	29	mix	VgRk	3	77	A	W  N	false	false	true	56126	57877
64137	29	mix	VgRk	3	78	B	images/25_50_k.jpg	false	false	true	55967	58045
64138	29	mix	VgRk	3	79	A	T  K	false	false	true	57878	59605
64139	29	mix	VgRk	3	80	B	images/13_50_R_k.jpg	true	true	true	58047	60021
64140	29	mix	VgRk	3	81	B	images/39_50_k.jpg	false	false	true	60021	61013
64141	29	mix	VgRk	3	82	A	N  M	false	false	true	59606	61205
64142	29	mix	VgRk	3	83	A	T  N	true	true	true	61206	62469
64143	29	mix	VgRk	3	84	B	images/25_50_R_k.jpg	true	true	true	61014	62621
64144	29	mix	VgRk	3	85	A	L  V	true	true	true	62469	63893
64145	29	mix	VgRk	3	86	B	images/13_50_R_k.jpg	true	true	true	62625	63902
64146	29	mix	VgRk	3	87	A	N  T	true	true	true	63893	65165
64147	29	mix	VgRk	3	88	B	images/1_50_R_k.jpg	true	true	true	63902	65189
64148	29	mix	VgRk	3	89	B	images/13_50_R_k.jpg	true	true	true	65189	66181
64149	29	mix	VgRk	3	90	A	V  D	false	false	true	65165	66237
64150	29	mix	VgRk	3	91	A	V  L	true	true	true	66238	68173
64151	29	mix	VgRk	3	92	B	images/25_50_k.jpg	false	false	true	66181	69624
64152	29	mix	VgRk	3	93	A	L  V	true	true	true	68173	69805
64153	29	mix	VgRk	3	94	A	T  N	true	true	true	69805	70765
64154	29	mix	VgRk	3	95	B	images/25_50_R_k.jpg	true	true	true	69624	70775
64155	29	mix	VgRk	3	96	A	N  T	true	true	true	70766	71653
64156	29	mix	VgRk	3	97	B	images/13_50_R_k.jpg	true	true	true	70776	71653
64157	29	mix	VgRk	3	98	A	V  L	true	true	true	71654	72837
64158	29	mix	VgRk	3	99	B	images/39_50_k.jpg	false	false	true	71654	72941
64159	29	mix	VgRk	3	100	A	B  T	false	false	true	72837	74181
64160	29	mix	VgRk	3	101	B	images/1_50_R_k.jpg	true	true	true	72941	74181
64161	29	mix	VgRk	3	102	A	L  Y	false	false	true	74181	75269
64162	29	mix	VgRk	3	103	B	images/1_50_k.jpg	false	false	true	74181	75597
64163	29	mix	VgRk	3	104	A	D  L	false	false	true	75269	76277
64164	29	mix	VgRk	3	105	B	images/13_50_k.jpg	false	false	true	75600	76309
64165	29	mix	VgRk	3	106	A	P  L	false	false	true	76277	77093
64166	29	mix	VgRk	3	107	B	images/1_50_k.jpg	false	false	true	76309	77117
64167	29	mix	VgRk	3	108	A	L  V	true	true	true	77094	78021
64168	29	mix	VgRk	3	109	B	images/13_50_R_k.jpg	true	true	true	77117	78021
64169	29	mix	VgRk	3	110	A	V  L	true	true	true	78021	79277
64170	29	mix	VgRk	3	111	B	images/1_50_R_k.jpg	true	true	true	78021	79277
64171	29	mix	VgRk	3	112	A	L  G	false	false	true	79277	80325
64172	29	mix	VgRk	3	113	B	images/25_50_k.jpg	false	false	true	79277	80349
64173	29	mix	VgRk	3	114	B	images/13_50_R_k.jpg	true	true	true	80349	81437
64174	29	mix	VgRk	3	115	A	X  N	false	false	true	80325	81477
64175	29	mix	VgRk	3	116	A	L  K	false	false	true	81477	82501
64176	29	mix	VgRk	3	117	B	images/39_50_k.jpg	false	false	true	81437	82501
64177	29	mix	VgRk	3	118	B	images/1_50_R_k.jpg	true	true	true	82504	84309
64178	29	mix	VgRk	3	119	A	W  T	false	false	true	82504	84685
64179	29	mix	VgRk	3	120	A	G  N	false	false	true	84685	85733
64180	29	mix	VgRk	3	121	B	images/25_50_R_k.jpg	true	true	true	84310	86005
64181	29	mix	VgRk	3	122	B	images/1_50_k.jpg	false	false	true	86005	87629
64182	29	mix	VgRk	3	123	A	L  V	true	true	true	85733	88813
64183	29	mix	VgRk	3	124	B	images/25_50_k.jpg	false	false	true	87629	88965
64184	29	mix	VgRk	3	125	B	images/39_50_k.jpg	false	false	true	88968	89764
64185	29	mix	VgRk	3	126	B	images/1_50_R_k.jpg	true	true	true	89765	90997
64186	29	mix	VgRk	3	127	A	N  T	true	false	false	88813	91093
64187	29	mix	VgRk	3	128	A	C  V	false	true	false	91093	91109
64188	29	mix	VgRk	3	129	B	images/39_50_R_k.jpg	true	true	true	90997	92564
64189	29	mix	VgRk	3	130	A	K  T	false	false	true	91110	92693
64190	29	mix	VgRk	3	131	A	N  C	false	false	true	92694	93684
64191	29	mix	VgRk	3	132	B	images/1_50_k.jpg	false	false	true	92565	93716
64192	29	mix	VgRk	3	133	B	images/13_50_R_k.jpg	true	true	true	93718	95028
64193	29	mix	VgRk	3	134	A	T  F	false	true	false	93685	95141
64194	29	mix	VgRk	3	135	B	images/25_50_R_k.jpg	true	true	true	95029	96380
64195	29	mix	VgRk	3	136	A	V  H	false	false	true	95142	96620
64196	29	mix	VgRk	3	137	A	L  V	true	true	true	96621	97484
64197	29	mix	VgRk	3	138	B	images/25_50_k.jpg	false	false	true	96381	97692
64198	29	mix	VgRk	3	139	A	V  L	true	true	true	97485	99116
64199	29	mix	VgRk	3	140	B	images/13_50_k.jpg	false	false	true	97693	99380
64200	29	mix	VgRk	3	141	A	N  T	true	true	true	99117	101420
64201	29	mix	VgRk	3	142	B	images/1_50_k.jpg	false	false	true	99381	101612
64202	29	mix	VgRk	3	143	B	images/39_50_R_k.jpg	true	true	true	101613	102572
64203	29	mix	VgRk	3	144	A	D  N	false	false	true	101421	102668
64204	29	mix	VgRk	3	145	A	T  N	true	true	true	102669	103876
64205	29	mix	VgRk	3	146	B	images/13_50_R_k.jpg	true	true	true	102573	104020
64206	29	mix	VgRk	3	147	A	Y  N	false	false	true	103877	105228
64207	29	mix	VgRk	3	148	B	images/25_50_k.jpg	false	false	true	104021	105252
64208	29	mix	VgRk	3	149	A	V  F	false	false	true	105229	106452
64209	29	mix	VgRk	3	150	B	images/13_50_k.jpg	false	false	true	105253	106477
64210	29	mix	VgRk	3	151	A	N  T	true	true	true	106453	107508
64211	29	mix	VgRk	3	152	B	images/1_50_R_k.jpg	true	true	true	106477	107508
64212	29	mix	VgRk	3	153	B	images/25_50_R_k.jpg	true	true	true	107509	109764
64213	29	mix	VgRk	3	154	A	V  S	false	false	true	107509	110020
64214	29	mix	VgRk	3	155	A	L  V	true	true	true	110021	110836
64215	29	mix	VgRk	3	156	B	images/1_50_R_k.jpg	true	true	true	109765	110860
64216	29	mix	VgRk	3	157	B	images/13_50_R_k.jpg	true	true	true	110861	111982
64217	29	mix	VgRk	3	158	A	L  B	false	false	true	110837	112044
64218	29	mix	VgRk	3	159	B	images/1_50_R_k.jpg	true	true	true	111982	113782
64219	29	mix	VgRk	3	160	A	V  L	true	true	true	112045	113804
64220	29	mix	VgRk	3	161	A	T  N	true	true	true	113805	115308
64221	29	mix	VgRk	3	162	B	images/25_50_k.jpg	false	false	true	113783	115452
64222	29	mix	VgRk	3	163	A	L  V	true	false	false	115309	116950
64223	29	mix	VgRk	3	164	B	images/1_50_k.jpg	false	false	true	115453	116996
64224	29	mix	VgRk	3	165	B	images/25_50_R_k.jpg	true	true	true	116997	118636
64225	29	mix	VgRk	3	166	A	T  N	true	true	true	116951	118852
64226	29	mix	VgRk	3	167	A	N  W	false	false	true	118853	119974
64227	29	mix	VkRg	3	1	B	7  9	true	true	true	16	1297
64228	29	mix	VkRg	3	2	A	rimages/3b_z.png	false	false	true	16	1505
64229	29	mix	VkRg	3	3	A	rimages/3e_z.png	true	true	true	1505	2729
64230	29	mix	VkRg	3	4	B	5  6	false	false	true	1297	2849
64231	29	mix	VkRg	3	5	B	2  4	true	true	true	2849	4337
64232	29	mix	VkRg	3	6	A	rimages/3c_z.png	false	false	true	2729	4465
64233	29	mix	VkRg	3	7	A	rimages/3a_z.png	true	true	true	4465	5434
64234	29	mix	VkRg	3	8	B	4  7	false	false	true	4337	5545
64235	29	mix	VkRg	3	9	A	rimages/4a_z.png	false	false	true	5435	6857
64236	29	mix	VkRg	3	10	B	2  9	false	false	true	5545	6857
64237	29	mix	VkRg	3	11	A	rimages/5c_z.png	false	false	true	6858	8025
64238	29	mix	VkRg	3	12	B	5  6	false	false	true	6858	8049
64239	29	mix	VkRg	3	13	B	7  9	true	true	true	8049	8969
64240	29	mix	VkRg	3	14	A	rimages/4a_z.png	false	false	true	8025	9113
64241	29	mix	VkRg	3	15	A	rimages/3e_z.png	true	true	true	9113	10113
64242	29	mix	VkRg	3	16	B	2  9	false	false	true	8969	10217
64243	29	mix	VkRg	3	17	A	rimages/6a_z.png	false	false	true	10113	11177
64244	29	mix	VkRg	3	18	B	4  7	false	false	true	10217	11201
64245	29	mix	VkRg	3	19	A	rimages/3a_z.png	true	true	true	11177	12241
64246	29	mix	VkRg	3	20	B	5  6	false	false	true	11201	12345
64247	29	mix	VkRg	3	21	A	rimages/4e_z.png	true	true	true	12241	13721
64248	29	mix	VkRg	3	22	B	3  5	true	true	true	12345	13745
64249	29	mix	VkRg	3	23	B	6  8	true	true	true	13745	14857
64250	29	mix	VkRg	3	24	A	rimages/6e_z.png	false	false	true	13721	14929
64251	29	mix	VkRg	3	25	A	rimages/3a_z.png	true	true	true	14929	16049
64252	29	mix	VkRg	3	26	B	7  9	true	true	true	14857	16056
64253	29	mix	VkRg	3	27	A	rimages/4e_z.png	true	true	true	16049	17147
64254	29	mix	VkRg	3	28	B	6  8	true	true	true	16057	17147
64255	29	mix	VkRg	3	29	B	3  5	true	true	true	17148	18768
64256	29	mix	VkRg	3	30	A	rimages/3c_z.png	false	false	true	17147	18857
64257	29	mix	VkRg	3	31	A	rimages/3e_z.png	true	true	true	18858	19744
64258	29	mix	VkRg	3	32	B	3  8	false	false	true	18771	19848
64259	29	mix	VkRg	3	33	A	rimages/5a_z.png	false	false	true	19745	21555
64260	29	mix	VkRg	3	34	B	4  7	false	false	true	19849	21560
64261	29	mix	VkRg	3	35	A	rimages/4e_z.png	true	true	true	21556	22960
64262	29	mix	VkRg	3	36	B	2  4	true	true	true	21561	22961
64263	29	mix	VkRg	3	37	A	rimages/3a_z.png	true	true	true	22961	23880
64264	29	mix	VkRg	3	38	B	3  5	true	true	true	22961	23881
64265	29	mix	VkRg	3	39	A	rimages/3e_z.png	true	true	true	23881	24866
64266	29	mix	VkRg	3	40	B	3  8	false	false	true	23881	25000
64267	29	mix	VkRg	3	41	A	rimages/3a_z.png	true	true	true	24867	26312
64268	29	mix	VkRg	3	42	B	6  8	true	true	true	25001	26320
64269	29	mix	VkRg	3	43	B	3  5	true	true	true	26321	27168
64270	29	mix	VkRg	3	44	A	rimages/6e_z.png	false	false	true	26313	27272
64271	29	mix	VkRg	3	45	A	rimages/4e_z.png	true	true	true	27273	28552
64272	29	mix	VkRg	3	46	B	4  7	false	false	true	27169	28666
64273	29	mix	VkRg	3	47	A	rimages/3a_z.png	true	true	true	28553	29576
64274	29	mix	VkRg	3	48	B	6  8	true	true	true	28667	29576
64275	29	mix	VkRg	3	49	A	rimages/3e_z.png	true	true	true	29577	31064
64276	29	mix	VkRg	3	50	B	2  9	false	false	true	29577	31240
64277	29	mix	VkRg	3	51	A	rimages/5e_z.png	false	false	true	31066	32088
64278	29	mix	VkRg	3	52	B	3  8	false	false	true	31241	32104
64279	29	mix	VkRg	3	53	A	rimages/3a_z.png	true	true	true	32089	32952
64280	29	mix	VkRg	3	54	B	3  5	true	true	true	32105	32960
64281	29	mix	VkRg	3	55	B	2  4	true	true	true	32961	34056
64282	29	mix	VkRg	3	56	A	rimages/6e_z.png	false	false	true	32953	34176
64283	29	mix	VkRg	3	57	A	rimages/4e_z.png	true	true	true	34177	35448
64284	29	mix	VkRg	3	58	B	2  9	false	false	true	34057	35722
64285	29	mix	VkRg	3	59	A	rimages/6d_z.png	false	false	true	35449	36672
64286	29	mix	VkRg	3	60	B	4  7	false	false	true	35723	36680
64287	29	mix	VkRg	3	61	A	rimages/3e_z.png	true	true	true	36673	37584
64288	29	mix	VkRg	3	62	B	7  9	true	true	true	36681	37584
64289	29	mix	VkRg	3	63	B	6  8	true	true	true	37585	38648
64290	29	mix	VkRg	3	64	A	rimages/3d_z.png	false	false	true	37585	38752
64291	29	mix	VkRg	3	65	B	3  5	true	true	true	38649	39416
64292	29	mix	VkRg	3	66	A	rimages/5e_z.png	false	false	true	38753	39688
64293	29	mix	VkRg	3	67	B	6  8	true	true	true	39417	40480
64294	29	mix	VkRg	3	68	A	rimages/3a_z.png	true	true	true	39689	40736
64295	29	mix	VkRg	3	69	A	rimages/4e_z.png	true	true	true	40737	41642
64296	29	mix	VkRg	3	70	B	3  5	true	true	true	40481	41642
64297	29	mix	VkRg	3	71	A	rimages/3e_z.png	true	true	true	41643	42456
64298	29	mix	VkRg	3	72	B	5  6	false	true	false	41643	42456
64299	29	mix	VkRg	3	73	A	rimages/5a_z.png	false	false	true	42457	45098
64300	29	mix	VkRg	3	74	B	4  7	false	false	true	42457	45099
64301	29	mix	VkRg	3	75	A	rimages/6c_z.png	false	false	true	45099	46144
64302	29	mix	VkRg	3	76	B	3  8	false	false	true	45099	46144
64303	29	mix	VkRg	3	77	A	rimages/4e_z.png	true	true	true	46145	47376
64304	29	mix	VkRg	3	78	B	5  6	false	false	true	46145	47472
64305	29	mix	VkRg	3	79	B	7  9	true	true	true	47473	49240
64306	29	mix	VkRg	3	80	A	rimages/4a_z.png	false	false	true	47377	49368
64307	29	mix	VkRg	3	81	A	rimages/3a_z.png	true	true	true	49369	50272
64308	29	mix	VkRg	3	82	B	2  4	true	true	true	49241	50272
64309	29	mix	VkRg	3	83	A	rimages/3e_z.png	true	true	true	50274	51344
64310	29	mix	VkRg	3	84	B	3  8	false	false	true	50274	51720
64311	29	mix	VkRg	3	85	A	rimages/3a_z.png	true	true	true	51345	52674
64312	29	mix	VkRg	3	86	B	4  7	false	false	true	51721	53048
64313	29	mix	VkRg	3	87	A	rimages/3e_z.png	true	true	true	52675	53512
64314	29	mix	VkRg	3	88	A	rimages/5c_z.png	false	false	true	53513	54313
64315	29	mix	VkRg	3	89	B	5  6	false	false	true	53049	54336
64316	29	mix	VkRg	3	90	A	rimages/3c_z.png	false	false	true	54314	55488
64317	29	mix	VkRg	3	91	B	3  8	false	false	true	54337	55488
64318	29	mix	VkRg	3	92	B	7  9	true	true	true	55489	56320
64319	29	mix	VkRg	3	93	A	rimages/4c_z_2.png	false	false	true	55489	56416
64320	29	mix	VkRg	3	94	A	rimages/3a_z.png	true	true	true	56417	57256
64321	29	mix	VkRg	3	95	B	2  4	true	true	true	56321	57272
64322	29	mix	VkRg	3	96	B	6  8	true	true	true	57273	58240
64323	29	mix	VkRg	3	97	A	rimages/6d_z.png	false	false	true	57257	58328
64324	29	mix	VkRg	3	98	A	rimages/3e_z.png	true	true	true	58329	59656
64325	29	mix	VkRg	3	99	B	5  6	false	false	true	58241	59776
64326	29	mix	VkRg	3	100	A	rimages/5a_z.png	false	false	true	59657	61856
64327	29	mix	VkRg	3	101	B	7  9	true	true	true	59776	62528
64328	29	mix	VkRg	3	102	A	rimages/6d_z.png	false	false	true	61857	63296
64329	29	mix	VkRg	3	103	B	3  8	false	false	true	62528	63296
64330	29	mix	VkRg	3	104	B	3  5	true	true	true	63297	64544
64331	29	mix	VkRg	3	105	A	rimages/4d_z.png	false	false	true	63297	64656
64332	29	mix	VkRg	3	106	A	rimages/3a_z.png	true	true	true	64659	65544
64333	29	mix	VkRg	3	107	B	7  9	true	true	true	64544	65544
64334	29	mix	VkRg	3	108	A	rimages/3e_z.png	true	true	true	65544	66512
64335	29	mix	VkRg	3	109	B	3  5	true	true	true	65545	66536
64336	29	mix	VkRg	3	110	B	6  8	true	true	true	66537	67624
64337	29	mix	VkRg	3	111	A	rimages/3c_z.png	false	false	true	66513	67744
64338	29	mix	VkRg	3	112	A	rimages/3a_z.png	true	true	true	67744	69312
64339	29	mix	VkRg	3	113	B	5  6	false	false	true	67624	69432
64340	29	mix	VkRg	3	114	A	rimages/4e_z.png	true	true	true	69312	71056
64341	29	mix	VkRg	3	115	B	2  9	false	false	true	69432	71184
64342	29	mix	VkRg	3	116	A	rimages/3e_z.png	true	false	false	71056	71896
64343	29	mix	VkRg	3	117	B	7  9	true	true	true	71185	73144
64344	29	mix	VkRg	3	118	B	2  4	true	true	true	73144	74280
64345	29	mix	VkRg	3	119	B	7  9	true	true	true	74280	75370
64346	29	mix	VkRg	3	120	A	rimages/4a_z.png	false	false	true	71896	76200
64347	29	mix	VkRg	3	121	B	4  7	false	false	true	75371	76224
64348	29	mix	VkRg	3	122	B	6  8	true	true	true	76224	77160
64349	29	mix	VkRg	3	123	A	rimages/6d_z.png	false	false	true	76200	77328
64350	29	mix	VkRg	3	124	A	rimages/4a_z.png	false	false	true	77328	78424
64351	29	mix	VkRg	3	125	B	3  8	false	false	true	77160	78984
64352	29	mix	VkRg	3	126	B	3  5	true	true	true	78984	79840
64353	29	mix	VkRg	3	127	A	rimages/4d_z.png	false	false	true	78424	80248
64354	29	mix	VkRg	3	128	A	rimages/6b_z.png	false	false	true	80249	81264
64355	29	mix	VkRg	3	129	B	2  9	false	false	true	79840	81328
64356	29	mix	VkRg	3	130	A	rimages/3a_z.png	true	true	true	81264	82120
64357	29	mix	VkRg	3	131	B	2  4	true	true	true	81328	82120
64358	29	mix	VkRg	3	132	A	rimages/4e_z.png	true	true	true	82120	83520
64359	29	mix	VkRg	3	133	B	5  6	false	false	true	82120	83656
64360	29	mix	VkRg	3	134	A	rimages/3e_z.png	true	true	true	83520	84816
64361	29	mix	VkRg	3	135	B	7  9	true	true	true	83656	84816
64362	29	mix	VkRg	3	136	A	rimages/5c_z.png	false	false	true	84816	85800
64363	29	mix	VkRg	3	137	B	3  8	false	false	true	84816	85800
64364	29	mix	VkRg	3	138	A	rimages/4e_z.png	true	true	true	85800	87495
64365	29	mix	VkRg	3	139	B	2  9	false	false	true	85800	87592
64366	29	mix	VkRg	3	140	A	rimages/3a_z.png	true	true	true	87496	88287
64367	29	mix	VkRg	3	141	A	rimages/3b_z.png	false	false	true	88288	89087
64368	29	mix	VkRg	3	142	B	4  7	false	false	true	87592	89112
64369	29	mix	VkRg	3	143	A	rimages/4e_z.png	true	true	true	89088	89975
64370	29	mix	VkRg	3	144	B	2  4	true	true	true	89112	89976
64371	29	mix	VkRg	3	145	A	rimages/6e_z.png	false	false	true	89976	90976
64372	29	mix	VkRg	3	146	B	3  8	false	false	true	89976	90983
64373	29	mix	VkRg	3	147	A	rimages/3a_z.png	true	true	true	90976	92015
64374	29	mix	VkRg	3	148	B	4  7	false	false	true	90984	92159
64375	29	mix	VkRg	3	149	A	rimages/3b_z.png	false	false	true	92016	93551
64376	29	mix	VkRg	3	150	B	3  5	true	true	true	92160	93552
64377	29	mix	VkRg	3	151	A	rimages/4e_z.png	true	true	true	93552	94615
64378	29	mix	VkRg	3	152	B	3  8	false	false	true	93552	94751
64379	29	mix	VkRg	3	153	A	rimages/3a_z.png	true	true	true	94616	95817
64380	29	mix	VkRg	3	154	B	2  9	false	false	true	94752	95961
64381	29	mix	VkRg	3	155	A	rimages/4e_z.png	true	true	true	95818	96983
64382	29	mix	VkRg	3	156	B	6  8	true	true	true	95962	96983
64383	29	mix	VkRg	3	157	B	2  4	true	true	true	96984	97959
