idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
24170	17	mix	VkRg	3	169	A	rimages/4e_z.png	false	false	true	112577	113632
24171	17	mix	VkRg	3	170	A	rimages/6e_z.png	true	true	true	113633	114808
24172	17	mix	VkRg	3	171	B	4  7	false	false	true	111697	115072
24173	17	mix	VkRg	3	172	A	rimages/6a_z.png	true	true	true	114809	116738
24174	17	mix	VkRg	3	173	B	3  5	true	true	true	115074	116738
24175	17	mix	VkRg	3	174	A	rimages/6d_z.png	false	false	true	116738	117408
24176	17	mix	VkRg	3	175	A	rimages/4e_z.png	false	false	true	117409	118184
24177	17	mix	VkRg	3	176	B	7  9	true	true	true	116739	118904
24178	17	mix	VkRg	3	177	A	rimages/4a_z.png	true	true	true	118185	119200
24179	17	mix	VkRg	3	178	B	3  5	true	true	true	118905	119872
24529	17	mix	VgRk	3	1	A	S  V	false	false	true	7	4051
24530	17	mix	VgRk	3	2	A	V  R	true	true	true	4052	4971
24531	17	mix	VgRk	3	3	A	V  C	false	false	true	4973	5891
24532	17	mix	VgRk	3	4	B	images/1_50_k.jpg	false	false	true	7	6115
24533	17	mix	VgRk	3	5	A	F  V	false	false	true	5892	6995
24534	17	mix	VgRk	3	6	B	images/39_50_R_k.jpg	true	true	true	6116	7267
24535	17	mix	VgRk	3	7	A	K  B	true	true	true	6996	8115
24536	17	mix	VgRk	3	8	A	V  R	true	true	true	8116	9083
24537	17	mix	VgRk	3	9	B	images/1_50_R_k.jpg	true	true	true	7269	9467
24538	17	mix	VgRk	3	10	A	F  K	false	false	true	9084	9979
24539	17	mix	VgRk	3	11	B	images/39_50_R_k.jpg	true	true	true	9468	10491
24540	17	mix	VgRk	3	12	A	T  B	false	false	true	9980	11571
24541	17	mix	VgRk	3	13	A	R  V	true	true	true	11572	12947
24542	17	mix	VgRk	3	14	B	images/25_50_k.jpg	false	false	true	10492	13195
24543	17	mix	VgRk	3	15	B	images/1_50_R_k.jpg	true	true	true	13195	13955
24544	17	mix	VgRk	3	16	A	K  J	false	false	true	12948	14147
24545	17	mix	VgRk	3	17	A	B  K	true	true	true	14147	14955
24546	17	mix	VgRk	3	18	B	images/1_50_k.jpg	false	false	true	13955	15419
24547	17	mix	VgRk	3	19	B	images/39_50_R_k.jpg	true	true	true	15420	15987
24548	17	mix	VgRk	3	20	B	images/25_50_k.jpg	false	false	true	15987	16603
24549	17	mix	VgRk	3	21	B	images/25_50_R_k.jpg	true	true	true	16603	17027
24550	17	mix	VgRk	3	22	A	R  J	false	false	true	14955	17939
24551	17	mix	VgRk	3	23	B	images/1_50_k.jpg	false	false	true	17027	18299
24552	17	mix	VgRk	3	24	A	R  V	true	true	true	17939	19299
24553	17	mix	VgRk	3	25	B	images/39_50_k.jpg	false	false	true	18299	19747
24554	17	mix	VgRk	3	26	A	K  M	false	false	true	19299	20707
24555	17	mix	VgRk	3	27	B	images/25_50_k.jpg	false	false	true	19747	21123
24556	17	mix	VgRk	3	28	A	R  L	false	false	true	20707	21531
24557	17	mix	VgRk	3	29	B	images/1_50_R_k.jpg	true	true	true	21123	21867
24558	17	mix	VgRk	3	30	A	V  R	true	true	true	21531	22587
24559	17	mix	VgRk	3	31	A	R  V	true	true	true	22587	23411
24560	17	mix	VgRk	3	32	B	images/13_50_k.jpg	false	false	true	21867	23955
24561	17	mix	VgRk	3	33	B	images/25_50_R_k.jpg	true	true	true	23955	24563
24562	17	mix	VgRk	3	34	A	H  B	false	false	true	23411	24731
24563	17	mix	VgRk	3	35	B	images/39_50_R_k.jpg	true	true	true	24563	25219
24564	17	mix	VgRk	3	36	A	V  D	false	false	true	24732	25739
24565	17	mix	VgRk	3	37	A	B  K	true	true	true	25739	26827
24566	17	mix	VgRk	3	38	B	images/25_50_R_k.jpg	true	true	true	25219	27051
24567	17	mix	VgRk	3	39	A	K  B	true	true	true	26828	27835
24568	17	mix	VgRk	3	40	B	images/1_50_R_k.jpg	true	true	true	27051	28138
24569	17	mix	VgRk	3	41	A	V  R	true	true	true	27835	28930
24570	17	mix	VgRk	3	42	B	images/25_50_R_k.jpg	true	true	true	28139	29242
24571	17	mix	VgRk	3	43	A	K  B	true	true	true	28931	30274
24572	17	mix	VgRk	3	44	B	images/39_50_k.jpg	false	false	true	29243	30629
24573	17	mix	VgRk	3	45	A	V  R	true	true	true	30275	31114
24574	17	mix	VgRk	3	46	B	images/13_50_R_k.jpg	true	true	true	30630	31442
24575	17	mix	VgRk	3	47	A	R  S	false	false	true	31115	31898
24576	17	mix	VgRk	3	48	B	images/13_50_k.jpg	false	false	true	31443	32682
24577	17	mix	VgRk	3	49	B	images/39_50_k.jpg	false	false	true	32683	33354
24578	17	mix	VgRk	3	50	A	V  P	false	false	true	31899	33594
24579	17	mix	VgRk	3	51	A	R  V	true	true	true	33595	34706
24580	17	mix	VgRk	3	52	B	images/25_50_k.jpg	false	false	true	33355	35019
24581	17	mix	VgRk	3	53	A	D  K	false	false	true	34707	35962
24582	17	mix	VgRk	3	54	B	images/39_50_R_k.jpg	true	true	true	35020	36282
24583	17	mix	VgRk	3	55	A	V  R	true	true	true	35963	36786
24584	17	mix	VgRk	3	56	B	images/25_50_R_k.jpg	true	false	false	36283	37394
24585	17	mix	VgRk	3	57	B	images/39_50_k.jpg	false	false	true	37395	38284
24586	17	mix	VgRk	3	58	B	images/13_50_R_k.jpg	true	true	true	38285	39058
24587	17	mix	VgRk	3	59	B	images/39_50_R_k.jpg	true	true	true	39061	39778
24588	17	mix	VgRk	3	60	B	images/1_50_R_k.jpg	true	true	true	39779	40795
24589	17	mix	VgRk	3	61	A	V  C	false	false	true	36787	41034
24590	17	mix	VgRk	3	62	B	images/25_50_R_k.jpg	true	true	true	40796	42082
24591	17	mix	VgRk	3	63	A	M  K	false	false	true	41036	42410
24592	17	mix	VgRk	3	64	A	K  B	true	true	true	42411	43260
24593	17	mix	VgRk	3	65	B	images/25_50_k.jpg	false	false	true	42083	43650
24594	17	mix	VgRk	3	66	B	images/1_50_R_k.jpg	true	true	true	43651	44546
24595	17	mix	VgRk	3	67	A	B  Q	false	false	true	43260	44754
24596	17	mix	VgRk	3	68	B	images/39_50_R_k.jpg	true	true	true	44547	45868
24597	17	mix	VgRk	3	69	A	K  J	false	false	true	44755	46074
24598	17	mix	VgRk	3	70	A	K  T	false	false	true	46075	46850
24599	17	mix	VgRk	3	71	B	images/1_50_k.jpg	false	false	true	45868	47394
24600	17	mix	VgRk	3	72	A	Y  R	false	false	true	46851	48186
24601	17	mix	VgRk	3	73	A	D  V	false	false	true	48187	49050
24602	17	mix	VgRk	3	74	A	B  K	true	true	true	49050	49850
24603	17	mix	VgRk	3	75	B	images/39_50_k.jpg	false	false	true	47394	50090
24604	17	mix	VgRk	3	76	B	images/13_50_R_k.jpg	true	true	true	50091	50674
24605	17	mix	VgRk	3	77	A	K  B	true	true	true	49850	51234
24606	17	mix	VgRk	3	78	B	images/13_50_k.jpg	false	false	true	50674	51690
24607	17	mix	VgRk	3	79	A	H  B	false	false	true	51234	52243
24608	17	mix	VgRk	3	80	B	images/39_50_R_k.jpg	true	true	true	51690	52610
24609	17	mix	VgRk	3	81	A	R  V	true	true	true	52244	53378
24610	17	mix	VgRk	3	82	B	images/13_50_R_k.jpg	true	true	true	52610	53682
24611	17	mix	VgRk	3	83	A	M  B	false	false	true	53378	54283
24612	17	mix	VgRk	3	84	A	X  B	false	false	true	54284	55266
24613	17	mix	VgRk	3	85	B	images/39_50_k.jpg	false	false	true	53682	55450
24614	17	mix	VgRk	3	86	A	B  K	true	true	true	55266	55995
24615	17	mix	VgRk	3	87	B	images/25_50_R_k.jpg	true	true	true	55450	56283
24616	17	mix	VgRk	3	88	A	R  L	false	false	true	55995	56914
24617	17	mix	VgRk	3	89	B	images/25_50_k.jpg	false	false	true	56283	57274
24618	17	mix	VgRk	3	90	A	C  V	false	false	true	56915	58370
24619	17	mix	VgRk	3	91	B	images/1_50_R_k.jpg	true	true	true	57274	58786
24620	17	mix	VgRk	3	92	A	V  T	false	false	true	58370	59194
24621	17	mix	VgRk	3	93	B	images/13_50_R_k.jpg	true	true	true	58787	59818
24622	17	mix	VgRk	3	94	A	N  B	false	false	true	59194	60106
24623	17	mix	VgRk	3	95	A	S  K	false	false	true	60106	61698
24624	17	mix	VgRk	3	96	B	images/13_50_k.jpg	false	false	true	59818	62082
24625	17	mix	VgRk	3	97	A	V  R	true	true	true	61698	62970
24626	17	mix	VgRk	3	98	B	images/39_50_R_k.jpg	true	true	true	62082	63241
24627	17	mix	VgRk	3	99	A	B  K	true	true	true	62970	63761
24628	17	mix	VgRk	3	100	A	K  B	true	true	true	63762	64409
24629	17	mix	VgRk	3	101	B	images/13_50_R_k.jpg	true	true	true	63242	64913
24630	17	mix	VgRk	3	102	A	B  K	true	true	true	64410	65243
24631	17	mix	VgRk	3	103	A	V  R	true	true	true	65243	65945
24632	17	mix	VgRk	3	104	A	K  H	false	false	true	65946	66769
24633	17	mix	VgRk	3	105	B	images/1_50_k.jpg	false	false	true	64914	67004
24634	17	mix	VgRk	3	106	B	images/13_50_k.jpg	false	false	true	67004	67713
24635	17	mix	VgRk	3	107	B	images/25_50_R_k.jpg	true	true	true	67714	68369
24636	17	mix	VgRk	3	108	B	images/13_50_R_k.jpg	true	true	true	68370	69521
24637	17	mix	VgRk	3	109	A	K  F	false	false	true	66770	70049
24638	17	mix	VgRk	3	110	A	K  B	true	true	true	70050	71065
24639	17	mix	VgRk	3	111	B	images/39_50_k.jpg	false	false	true	69522	71377
24640	17	mix	VgRk	3	112	B	images/25_50_k.jpg	false	false	true	71378	72121
24641	17	mix	VgRk	3	113	B	images/39_50_R_k.jpg	true	true	true	72122	72729
24642	17	mix	VgRk	3	114	A	G  V	false	false	true	71066	73193
24643	17	mix	VgRk	3	115	A	M  V	false	false	true	73194	74097
24644	17	mix	VgRk	3	116	B	images/25_50_R_k.jpg	true	true	true	72730	74401
24645	17	mix	VgRk	3	117	A	R  X	false	false	true	74098	74969
24646	17	mix	VgRk	3	118	B	images/1_50_k.jpg	false	false	true	74402	75385
24647	17	mix	VgRk	3	119	A	R  S	false	false	true	74970	76025
24648	17	mix	VgRk	3	120	A	R  V	true	true	true	76026	76969
24649	17	mix	VgRk	3	121	B	images/13_50_k.jpg	false	false	true	75386	77273
24650	17	mix	VgRk	3	122	B	images/39_50_k.jpg	false	false	true	77274	77969
24651	17	mix	VgRk	3	123	A	H  B	false	false	true	76970	78809
24652	17	mix	VgRk	3	124	B	images/1_50_k.jpg	false	false	true	77970	79129
24653	17	mix	VgRk	3	125	B	images/13_50_k.jpg	false	false	true	79130	79737
24654	17	mix	VgRk	3	126	A	C  B	false	false	true	78810	80097
24655	17	mix	VgRk	3	127	B	images/1_50_R_k.jpg	true	true	true	79738	80593
24656	17	mix	VgRk	3	128	A	B  P	false	false	true	80098	81265
24657	17	mix	VgRk	3	129	B	images/25_50_k.jpg	false	false	true	80594	81715
24658	17	mix	VgRk	3	130	A	C  R	false	false	true	81265	82097
24659	17	mix	VgRk	3	131	A	V  R	true	true	true	82098	83225
24660	17	mix	VgRk	3	132	B	images/13_50_k.jpg	false	false	true	81716	83467
24661	17	mix	VgRk	3	133	B	images/39_50_R_k.jpg	true	true	true	83467	84065
24662	17	mix	VgRk	3	134	A	B  K	true	false	false	83226	84345
24663	17	mix	VgRk	3	135	A	R  G	false	false	true	84346	85547
24664	17	mix	VgRk	3	136	B	images/25_50_k.jpg	false	false	true	84065	85793
24665	17	mix	VgRk	3	137	B	images/13_50_R_k.jpg	true	true	true	85793	86601
24666	17	mix	VgRk	3	138	A	M  V	false	false	true	85548	86873
24667	17	mix	VgRk	3	139	A	V  R	true	true	true	86873	87673
24668	17	mix	VgRk	3	140	B	images/39_50_R_k.jpg	true	true	true	86601	88001
24669	17	mix	VgRk	3	141	A	P  R	false	false	true	87673	88465
24670	17	mix	VgRk	3	142	A	B  K	true	true	true	88465	89489
24671	17	mix	VgRk	3	143	B	images/39_50_k.jpg	false	false	true	88001	89753
24672	17	mix	VgRk	3	144	B	images/25_50_k.jpg	false	false	true	89753	90521
24673	17	mix	VgRk	3	145	B	images/25_50_R_k.jpg	true	true	true	90521	91449
24674	17	mix	VgRk	3	146	A	X  B	false	false	true	89489	91625
24675	17	mix	VgRk	3	147	B	images/1_50_k.jpg	false	false	true	91449	93161
24676	17	mix	VgRk	3	148	B	images/13_50_R_k.jpg	true	true	true	93161	93905
24677	17	mix	VgRk	3	149	A	D  R	false	false	true	91625	94217
24678	17	mix	VgRk	3	150	A	V  H	false	false	true	94217	94875
24679	17	mix	VgRk	3	151	B	images/13_50_k.jpg	false	false	true	93906	95345
24680	17	mix	VgRk	3	152	A	R  S	false	false	true	94876	95921
24681	17	mix	VgRk	3	153	B	images/39_50_k.jpg	false	false	true	95345	96465
24682	17	mix	VgRk	3	154	B	images/25_50_R_k.jpg	true	true	true	96465	97609
24683	17	mix	VgRk	3	155	B	images/13_50_R_k.jpg	true	true	true	97609	98433
24684	17	mix	VgRk	3	156	A	B  Q	false	false	true	95921	99002
24685	17	mix	VgRk	3	157	A	V  R	true	true	true	99003	99672
24686	17	mix	VgRk	3	158	B	images/25_50_k.jpg	false	false	true	98433	100200
24687	17	mix	VgRk	3	159	A	W  K	false	false	true	99676	100872
24688	17	mix	VgRk	3	160	B	images/1_50_k.jpg	false	false	true	100201	101192
24689	17	mix	VgRk	3	161	A	R  V	true	true	true	100873	102016
24690	17	mix	VgRk	3	162	B	images/1_50_R_k.jpg	true	true	true	101193	102360
24691	17	mix	VgRk	3	163	A	V  R	true	true	true	102017	103040
24692	17	mix	VgRk	3	164	B	images/25_50_R_k.jpg	true	true	true	102361	104008
24693	17	mix	VgRk	3	165	A	K  B	true	true	true	103041	104400
24694	17	mix	VgRk	3	166	B	images/1_50_R_k.jpg	true	true	true	104009	105272
24695	17	mix	VgRk	3	167	A	V  R	true	true	true	104401	105640
24696	17	mix	VgRk	3	168	B	images/39_50_k.jpg	false	false	true	105275	106280
24697	17	mix	VgRk	3	169	A	K  B	true	true	true	105641	106624
24698	17	mix	VgRk	3	170	A	T  K	false	false	true	106625	107858
24699	17	mix	VgRk	3	171	B	images/1_50_k.jpg	false	false	true	106283	108184
24700	17	mix	VgRk	3	172	A	R  V	true	true	true	107859	109392
24701	17	mix	VgRk	3	173	B	images/39_50_k.jpg	false	false	true	108185	109904
24702	17	mix	VgRk	3	174	A	K  B	true	true	true	109393	111112
24703	17	mix	VgRk	3	175	A	V  R	true	true	true	111113	111968
24704	17	mix	VgRk	3	176	B	images/25_50_k.jpg	false	false	true	109905	112208
24705	17	mix	VgRk	3	177	B	images/39_50_R_k.jpg	true	true	true	112209	112784
24706	17	mix	VgRk	3	178	A	R  Q	false	false	true	111969	113368
24707	17	mix	VgRk	3	179	B	images/13_50_R_k.jpg	true	true	true	112785	113840
24708	17	mix	VgRk	3	180	A	S  B	false	false	true	113369	114240
24709	17	mix	VgRk	3	181	A	R  V	true	true	true	114241	115008
24710	17	mix	VgRk	3	182	B	images/13_50_k.jpg	false	false	true	113841	115386
24711	17	mix	VgRk	3	183	A	C  R	false	false	true	115009	116498
24712	17	mix	VgRk	3	184	B	images/25_50_k.jpg	false	false	true	115387	116760
24713	17	mix	VgRk	3	185	B	images/39_50_k.jpg	false	false	true	116761	117440
24714	17	mix	VgRk	3	186	A	W  B	false	false	true	116499	117840
24715	17	mix	VgRk	3	187	A	X  R	false	false	true	117840	119152
24716	17	mix	VgRk	3	188	B	images/13_50_k.jpg	false	false	true	117440	119392
24717	17	mix	VgRk	3	189	A	K  B	true	true	true	119153	119984
24718	17	mix	VkRg	3	1	A	rimages/3a_z.png	true	true	true	10	1024
24719	17	mix	VkRg	3	2	B	7  9	true	true	true	10	1416
24720	17	mix	VkRg	3	3	A	rimages/4c_z_2.png	true	true	true	1025	2368
24721	17	mix	VkRg	3	4	B	2  4	true	true	true	1417	2784
24722	17	mix	VkRg	3	5	A	rimages/3c_z.png	false	false	true	2369	3192
24723	17	mix	VkRg	3	6	A	rimages/6d_z.png	false	false	true	3193	3944
24724	17	mix	VkRg	3	7	B	3  8	false	false	true	2785	4320
24725	17	mix	VkRg	3	8	A	rimages/5a_z.png	false	false	true	3945	4696
24726	17	mix	VkRg	3	9	A	rimages/6e_z.png	true	true	true	4698	5353
24727	17	mix	VkRg	3	10	B	5  6	false	false	true	4321	6800
24728	17	mix	VkRg	3	11	A	rimages/3a_z.png	true	true	true	5356	7408
24729	17	mix	VkRg	3	12	B	3  8	false	false	true	6801	7824
24730	17	mix	VkRg	3	13	A	rimages/3e_z.png	false	false	true	7409	8545
24731	17	mix	VkRg	3	14	B	5  6	false	false	true	7825	9128
24732	17	mix	VkRg	3	15	A	rimages/6b_z.png	false	false	true	8546	9681
24733	17	mix	VkRg	3	16	A	rimages/6e_z.png	true	true	true	9682	10440
24734	17	mix	VkRg	3	17	B	4  7	false	false	true	9129	10808
24735	17	mix	VkRg	3	18	A	rimages/4c_z_2.png	true	true	true	10441	11632
24736	17	mix	VkRg	3	19	B	7  9	true	true	true	10808	11992
24737	17	mix	VkRg	3	20	A	rimages/3e_z.png	false	false	true	11633	12624
24738	17	mix	VkRg	3	21	A	rimages/3a_z.png	true	true	true	12624	13360
24739	17	mix	VkRg	3	22	B	3  5	true	true	true	11993	13776
24740	17	mix	VkRg	3	23	A	rimages/6e_z.png	true	true	true	13361	14329
24741	17	mix	VkRg	3	24	B	2  4	true	true	true	13776	15560
24742	17	mix	VkRg	3	25	A	rimages/3a_z.png	true	true	true	14330	15584
24743	17	mix	VkRg	3	26	B	5  6	false	false	true	15560	16216
24744	17	mix	VkRg	3	27	A	rimages/5a_z.png	false	false	true	15584	16680
24745	17	mix	VkRg	3	28	A	rimages/6e_z.png	true	true	true	16681	17561
24746	17	mix	VkRg	3	29	B	3  8	false	false	true	16216	17848
24747	17	mix	VkRg	3	30	A	rimages/5c_z.png	false	false	true	17562	19592
24748	17	mix	VkRg	3	31	A	rimages/4a_z.png	false	false	true	19592	20320
24749	17	mix	VkRg	3	32	B	5  6	false	false	true	17848	20664
24750	17	mix	VkRg	3	33	A	rimages/3e_z.png	false	false	true	20321	21304
24751	17	mix	VkRg	3	34	A	rimages/3a_z.png	true	true	true	21304	21936
24752	17	mix	VkRg	3	35	B	3  8	false	false	true	20664	22320
24753	17	mix	VkRg	3	36	B	4  7	false	false	true	22320	23136
24754	17	mix	VkRg	3	37	B	6  8	true	true	true	23136	23728
24755	17	mix	VkRg	3	38	B	3  5	true	true	true	23728	24464
24756	17	mix	VkRg	3	39	B	7  9	true	true	true	24464	25088
24757	17	mix	VkRg	3	40	B	2  9	false	false	true	25088	25736
24758	17	mix	VkRg	3	41	A	rimages/6e_z.png	true	true	true	21936	26488
24759	17	mix	VkRg	3	42	B	5  6	false	false	true	25736	26951
24760	17	mix	VkRg	3	43	A	rimages/4a_z.png	false	false	true	26488	27863
24761	17	mix	VkRg	3	44	B	3  5	true	true	true	26952	28250
24762	17	mix	VkRg	3	45	A	rimages/3a_z.png	true	true	true	27864	28703
24763	17	mix	VkRg	3	46	A	rimages/6c_z.png	false	false	true	28704	29959
24764	17	mix	VkRg	3	47	B	4  7	false	false	true	28251	30471
24765	17	mix	VkRg	3	48	A	rimages/6e_z.png	true	true	true	29960	30927
24766	17	mix	VkRg	3	49	A	rimages/3c_z.png	false	false	true	30928	32607
24767	17	mix	VkRg	3	50	B	2  9	false	false	true	30472	32623
24768	17	mix	VkRg	3	51	B	6  8	true	false	false	32624	33447
24769	17	mix	VkRg	3	52	A	rimages/5e_z.png	false	false	true	32608	33471
24770	17	mix	VkRg	3	53	B	3  8	false	false	true	33448	35103
24771	17	mix	VkRg	3	54	B	2  4	true	true	true	35104	35999
24772	17	mix	VkRg	3	55	A	rimages/6d_z.png	false	false	true	33472	36287
24773	17	mix	VkRg	3	56	A	rimages/5e_z.png	false	false	true	36288	37047
24774	17	mix	VkRg	3	57	B	3  5	true	true	true	36000	37495
24775	17	mix	VkRg	3	58	A	rimages/4d_z.png	false	false	true	37048	38375
24776	17	mix	VkRg	3	59	A	rimages/3a_z.png	true	true	true	38376	39367
24777	17	mix	VkRg	3	60	B	2  9	false	false	true	37496	39591
24778	17	mix	VkRg	3	61	B	7  9	true	true	true	39592	40863
24779	17	mix	VkRg	3	62	A	rimages/6d_z.png	false	false	true	39368	41055
24780	17	mix	VkRg	3	63	A	rimages/6a_z.png	false	false	true	41056	42055
24781	17	mix	VkRg	3	64	A	rimages/4c_z_2.png	true	true	true	42056	43327
24782	17	mix	VkRg	3	65	B	4  7	false	false	true	40864	43719
24783	17	mix	VkRg	3	66	B	6  8	true	true	true	43720	44663
24784	17	mix	VkRg	3	67	A	rimages/5c_z.png	false	false	true	43328	44903
24785	17	mix	VkRg	3	68	A	rimages/3c_z.png	false	false	true	44904	45823
24786	17	mix	VkRg	3	69	B	3  8	false	false	true	44664	46631
24787	17	mix	VkRg	3	70	B	3  5	true	true	true	46632	47287
24788	17	mix	VkRg	3	71	A	rimages/6a_z.png	false	false	true	45824	47471
24789	17	mix	VkRg	3	72	A	rimages/6e_z.png	true	true	true	47472	48664
24790	17	mix	VkRg	3	73	B	6  8	true	true	true	47288	49168
24791	17	mix	VkRg	3	74	A	rimages/5c_z.png	false	false	true	48665	49599
24792	17	mix	VkRg	3	75	A	rimages/3d_z.png	false	false	true	49600	50951
24793	17	mix	VkRg	3	76	B	7  9	true	true	true	49169	51271
24794	17	mix	VkRg	3	77	A	rimages/3a_z.png	true	true	true	50951	51871
24795	17	mix	VkRg	3	78	B	5  6	false	false	true	51271	52487
24796	17	mix	VkRg	3	79	A	rimages/4c_z_2.png	true	true	true	51871	52783
24797	17	mix	VkRg	3	80	A	rimages/3a_z.png	true	true	true	52783	53679
24798	17	mix	VkRg	3	81	B	3  8	false	false	true	52487	54407
24799	17	mix	VkRg	3	82	B	2  4	true	true	true	54407	55063
24800	17	mix	VkRg	3	83	A	rimages/6d_z.png	false	false	true	53680	55447
24801	17	mix	VkRg	3	84	B	3  5	true	true	true	55064	56551
24802	17	mix	VkRg	3	85	A	rimages/6a_z.png	false	false	true	55447	56735
24803	17	mix	VkRg	3	86	A	rimages/3c_z.png	false	false	true	56735	58159
24804	17	mix	VkRg	3	87	B	2  9	false	false	true	56551	58399
24805	17	mix	VkRg	3	88	A	rimages/3e_z.png	false	false	true	58159	59551
24806	17	mix	VkRg	3	89	B	4  7	false	false	true	58399	59551
24807	17	mix	VkRg	3	90	A	rimages/4c_z_2.png	true	true	true	59551	61638
24808	17	mix	VkRg	3	91	B	6  8	true	true	true	59551	61710
24809	17	mix	VkRg	3	92	A	rimages/6e_z.png	true	true	true	61639	62774
24810	17	mix	VkRg	3	93	B	5  6	false	false	true	61711	62926
24811	17	mix	VkRg	3	94	A	rimages/4d_z.png	false	false	true	62775	64070
24812	17	mix	VkRg	3	95	A	rimages/3b_z.png	false	false	true	64071	64952
24813	17	mix	VkRg	3	96	B	4  7	false	false	true	62927	65174
24814	17	mix	VkRg	3	97	A	rimages/3d_z.png	false	false	true	64952	65758
24815	17	mix	VkRg	3	98	B	3  5	true	true	true	65175	66208
24816	17	mix	VkRg	3	99	A	rimages/5a_z.png	false	false	true	65759	66598
24817	17	mix	VkRg	3	100	A	rimages/6d_z.png	false	false	true	66599	67150
24818	17	mix	VkRg	3	101	A	rimages/4c_z_2.png	true	true	true	67152	68295
24819	17	mix	VkRg	3	102	B	3  8	false	false	true	66209	68502
24820	17	mix	VkRg	3	103	B	6  8	true	true	true	68503	69358
24821	17	mix	VkRg	3	104	A	rimages/3a_z.png	true	true	true	68296	69960
24822	17	mix	VkRg	3	105	B	7  9	true	true	true	69359	70423
24823	17	mix	VkRg	3	106	A	rimages/4c_z_2.png	true	true	true	69961	71390
24824	17	mix	VkRg	3	107	B	2  4	true	true	true	70424	71702
24825	17	mix	VkRg	3	108	A	rimages/6e_z.png	true	true	true	71391	72831
24826	17	mix	VkRg	3	109	B	4  7	false	false	true	71703	73064
24827	17	mix	VkRg	3	110	B	2  9	false	false	true	73065	73910
24828	17	mix	VkRg	3	111	A	rimages/5a_z.png	false	false	true	72832	74502
24829	17	mix	VkRg	3	112	B	3  5	true	true	true	73911	74806
24830	17	mix	VkRg	3	113	A	rimages/4c_z_2.png	true	true	true	74503	75478
24831	17	mix	VkRg	3	114	B	5  6	false	false	true	74807	75950
24832	17	mix	VkRg	3	115	A	rimages/3a_z.png	true	true	true	75479	76430
24833	17	mix	VkRg	3	116	B	2  9	false	false	true	75951	77046
24834	17	mix	VkRg	3	117	A	rimages/4b_z.png	false	false	true	76431	77486
24835	17	mix	VkRg	3	118	A	rimages/4c_z_2.png	true	true	true	77487	78502
24836	17	mix	VkRg	3	119	B	4  7	false	false	true	77047	78758
24837	17	mix	VkRg	3	120	A	rimages/3a_z.png	true	true	true	78503	80238
24838	17	mix	VkRg	3	121	B	7  9	true	true	true	78759	80670
24839	17	mix	VkRg	3	122	A	rimages/4c_z_2.png	true	true	true	80239	81934
24840	17	mix	VkRg	3	123	B	6  8	true	true	true	80671	82214
24841	17	mix	VkRg	3	124	A	rimages/6d_z.png	false	false	true	81935	82982
24842	17	mix	VkRg	3	125	A	rimages/5c_z.png	false	false	true	82982	83822
24843	17	mix	VkRg	3	126	B	2  9	false	false	true	82215	84086
24844	17	mix	VkRg	3	127	A	rimages/6b_z.png	false	false	true	83822	85120
24845	17	mix	VkRg	3	128	B	3  5	true	true	true	84087	85446
24846	17	mix	VkRg	3	129	A	rimages/5e_z.png	false	false	true	85121	85966
24847	17	mix	VkRg	3	130	B	7  9	true	true	true	85446	86792
24848	17	mix	VkRg	3	131	A	rimages/5c_z.png	false	false	true	85966	87126
24849	17	mix	VkRg	3	132	A	rimages/6e_z.png	true	true	true	87127	87790
24850	17	mix	VkRg	3	133	B	6  8	true	true	true	86793	88191
24851	17	mix	VkRg	3	134	B	5  6	false	false	true	88191	89262
24852	17	mix	VkRg	3	135	B	7  9	true	true	true	89262	89958
24853	17	mix	VkRg	3	136	A	rimages/3a_z.png	true	true	true	87790	90344
24854	17	mix	VkRg	3	137	B	2  9	false	false	true	89959	90886
24855	17	mix	VkRg	3	138	A	rimages/4b_z.png	false	false	true	90345	91358
24856	17	mix	VkRg	3	139	A	rimages/4c_z_2.png	true	true	true	91358	92766
24857	17	mix	VkRg	3	140	B	4  7	false	false	true	90886	92958
24858	17	mix	VkRg	3	141	A	rimages/3d_z.png	false	false	true	92766	94215
24859	17	mix	VkRg	3	142	B	2  9	false	false	true	92959	94510
24860	17	mix	VkRg	3	143	A	rimages/5c_z.png	false	false	true	94216	95270
24861	17	mix	VkRg	3	144	B	6  8	true	true	true	94510	95927
24862	17	mix	VkRg	3	145	A	rimages/6e_z.png	true	true	true	95270	96237
24863	17	mix	VkRg	3	146	A	rimages/3a_z.png	true	true	true	96238	97061
24864	17	mix	VkRg	3	147	B	3  5	true	true	true	95928	97349
24865	17	mix	VkRg	3	148	A	rimages/5e_z.png	false	false	true	97062	97872
24866	17	mix	VkRg	3	149	A	rimages/6b_z.png	false	false	true	97873	98469
24867	17	mix	VkRg	3	150	A	rimages/4c_z_2.png	true	true	true	98470	99349
24868	17	mix	VkRg	3	151	B	7  9	true	true	true	97350	99645
24869	17	mix	VkRg	3	152	B	3  8	false	false	true	99646	100341
24870	17	mix	VkRg	3	153	B	2  4	true	true	true	100342	100997
24871	17	mix	VkRg	3	154	A	rimages/5e_z.png	false	false	true	99350	101469
24872	17	mix	VkRg	3	155	A	rimages/6e_z.png	true	true	true	101470	102469
24873	17	mix	VkRg	3	156	B	2  9	false	false	true	100998	102797
