idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
25251	17	mix	VkRg	4	152	A	rimages/5a_z.png	false	false	true	108636	111490
25252	17	mix	VkRg	4	153	A	rimages/3d_z.png	true	true	true	111490	112282
25253	17	mix	VkRg	4	154	B	4  7	false	false	true	111130	112618
25254	17	mix	VkRg	4	155	A	rimages/3e_z.png	false	false	true	112282	113076
25255	17	mix	VkRg	4	156	B	3  5	true	true	true	112618	113594
25256	17	mix	VkRg	4	157	A	rimages/4e_z.png	true	true	true	113076	113962
25257	17	mix	VkRg	4	158	A	rimages/3d_z.png	true	true	true	113962	114818
25258	17	mix	VkRg	4	159	B	3  8	false	false	true	113594	115082
25259	17	mix	VkRg	4	160	A	rimages/6d_z.png	false	false	true	114818	116234
25260	17	mix	VkRg	4	161	A	rimages/4c_z_2.png	true	true	true	116234	117129
25261	17	mix	VkRg	4	162	B	5  6	false	false	true	115082	117372
25262	17	mix	VkRg	4	163	A	rimages/3a_z.png	false	false	true	117130	118361
25263	17	mix	VkRg	4	164	B	4  7	false	false	true	117373	118793
25264	17	mix	VkRg	4	165	A	rimages/4e_z.png	true	true	true	118362	119489
25265	17	mix	VkRg	4	166	B	5  6	false	false	true	118794	119841
25266	17	mix	VgRk	4	1	A	C  D	false	false	true	4	898
25267	17	mix	VgRk	4	2	B	images/39_50_R_k.jpg	true	true	true	4	1266
25268	17	mix	VgRk	4	3	A	L  G	false	false	true	899	1658
25269	17	mix	VgRk	4	4	A	B  Y	false	true	false	1658	2842
25270	17	mix	VgRk	4	5	A	J  B	true	true	true	2842	4034
25271	17	mix	VgRk	4	6	A	D  L	true	true	true	4035	4866
25272	17	mix	VgRk	4	7	B	images/1_50_R_k.jpg	true	true	true	1267	5922
25273	17	mix	VgRk	4	8	A	L  M	false	false	true	4867	6146
25274	17	mix	VgRk	4	9	A	B  J	true	true	true	6147	7274
25275	17	mix	VgRk	4	10	B	images/1_50_k.jpg	false	false	true	5922	7658
25276	17	mix	VgRk	4	11	A	D  L	true	true	true	7274	8116
25277	17	mix	VgRk	4	12	B	images/39_50_R_k.jpg	true	true	true	7658	8394
25278	17	mix	VgRk	4	13	A	B  J	true	true	true	8116	8906
25279	17	mix	VgRk	4	14	A	J  B	true	true	true	8906	9690
25280	17	mix	VgRk	4	15	B	images/25_50_k.jpg	false	false	true	8394	10250
25281	17	mix	VgRk	4	16	B	images/25_50_R_k.jpg	true	true	true	10250	10946
25282	17	mix	VgRk	4	17	A	R  B	false	false	true	9691	11178
25283	17	mix	VgRk	4	18	A	B  J	true	true	true	11178	11866
25284	17	mix	VgRk	4	19	B	images/39_50_k.jpg	false	false	true	10946	12226
25285	17	mix	VgRk	4	20	B	images/1_50_R_k.jpg	true	true	true	12226	12906
25286	17	mix	VgRk	4	21	A	J  W	false	false	true	11866	13146
25287	17	mix	VgRk	4	22	A	L  D	true	true	true	13146	14122
25288	17	mix	VgRk	4	23	B	images/39_50_R_k.jpg	true	true	true	12906	14546
25289	17	mix	VgRk	4	24	A	M  B	false	false	true	14123	14875
25290	17	mix	VgRk	4	25	A	B  J	true	true	true	14876	15586
25291	17	mix	VgRk	4	26	B	images/13_50_R_k.jpg	true	true	true	14547	15954
25292	17	mix	VgRk	4	27	A	B  Y	false	false	true	15586	16417
25293	17	mix	VgRk	4	28	A	Y  D	false	false	true	16418	17386
25294	17	mix	VgRk	4	29	B	images/25_50_R_k.jpg	true	true	true	15954	17817
25295	17	mix	VgRk	4	30	A	L  D	true	true	true	17386	18513
25296	17	mix	VgRk	4	31	B	images/13_50_R_k.jpg	true	true	true	17818	18778
25297	17	mix	VgRk	4	32	A	S  B	false	false	true	18514	19162
25298	17	mix	VgRk	4	33	A	B  C	false	false	true	19162	19929
25299	17	mix	VgRk	4	34	B	images/1_50_k.jpg	false	false	true	18778	20353
25300	17	mix	VgRk	4	35	B	images/39_50_R_k.jpg	true	true	true	20354	21001
25301	17	mix	VgRk	4	36	A	T  B	false	false	true	19930	21161
25302	17	mix	VgRk	4	37	A	B  J	true	true	true	21162	21945
25303	17	mix	VgRk	4	38	B	images/39_50_k.jpg	false	false	true	21002	22257
25304	17	mix	VgRk	4	39	B	images/1_50_R_k.jpg	true	true	true	22258	22801
25305	17	mix	VgRk	4	40	A	L  D	true	false	false	21946	23089
25306	17	mix	VgRk	4	41	A	D  L	true	true	true	23090	23833
25307	17	mix	VgRk	4	42	A	L  P	false	false	true	23834	24529
25308	17	mix	VgRk	4	43	B	images/13_50_k.jpg	false	false	true	22802	24833
25309	17	mix	VgRk	4	44	A	L  D	true	true	true	24530	25289
25310	17	mix	VgRk	4	45	B	images/13_50_R_k.jpg	true	true	true	24834	25593
25311	17	mix	VgRk	4	46	A	B  J	true	true	true	25290	26145
25312	17	mix	VgRk	4	47	B	images/39_50_R_k.jpg	true	true	true	25594	26473
25313	17	mix	VgRk	4	48	A	K  J	false	false	true	26146	26897
25314	17	mix	VgRk	4	49	A	D  L	true	true	true	26898	27689
25315	17	mix	VgRk	4	50	B	images/39_50_k.jpg	false	false	true	26474	27969
25316	17	mix	VgRk	4	51	A	B  J	true	true	true	27690	28497
25317	17	mix	VgRk	4	52	A	J  B	true	true	true	28498	29505
25318	17	mix	VgRk	4	53	B	images/25_50_R_k.jpg	true	true	true	27970	30441
25319	17	mix	VgRk	4	54	B	images/13_50_R_k.jpg	true	true	true	30442	31065
25320	17	mix	VgRk	4	55	A	J  W	false	false	true	29506	31385
25321	17	mix	VgRk	4	56	A	D  L	true	true	true	31386	32177
25322	17	mix	VgRk	4	57	B	images/1_50_R_k.jpg	true	true	true	31066	32729
25323	17	mix	VgRk	4	58	A	B  J	true	true	true	32178	33081
25324	17	mix	VgRk	4	59	A	C  J	false	false	true	33082	33833
25325	17	mix	VgRk	4	60	B	images/1_50_k.jpg	false	false	true	32730	34177
25326	17	mix	VgRk	4	61	A	J  B	true	true	true	33834	34857
25327	17	mix	VgRk	4	62	B	images/13_50_R_k.jpg	true	true	true	34178	36241
25328	17	mix	VgRk	4	63	A	P  B	false	false	true	34858	37057
25329	17	mix	VgRk	4	64	A	J  M	false	false	true	37058	38089
25330	17	mix	VgRk	4	65	A	B  J	true	true	true	38090	39217
25331	17	mix	VgRk	4	66	B	images/39_50_k.jpg	false	false	true	36242	39649
25332	17	mix	VgRk	4	67	A	D  L	true	true	true	39217	40289
25333	17	mix	VgRk	4	68	B	images/39_50_R_k.jpg	true	true	true	39649	40547
25334	17	mix	VgRk	4	69	A	L  D	true	false	false	40289	41817
25335	17	mix	VgRk	4	70	A	L  P	false	false	true	41817	43065
25336	17	mix	VgRk	4	71	B	images/25_50_k.jpg	false	false	true	40548	44241
25337	17	mix	VgRk	4	72	B	images/1_50_R_k.jpg	true	true	true	44241	44721
25338	17	mix	VgRk	4	73	A	D  C	false	false	true	43065	45377
25339	17	mix	VgRk	4	74	A	B  J	true	true	true	45377	46057
25340	17	mix	VgRk	4	75	A	L  D	true	true	true	46057	46921
25341	17	mix	VgRk	4	76	B	images/1_50_k.jpg	false	false	true	44721	47601
25342	17	mix	VgRk	4	77	B	images/13_50_R_k.jpg	true	true	true	47601	48033
25343	17	mix	VgRk	4	78	A	H  L	false	false	true	46921	49497
25344	17	mix	VgRk	4	79	A	V  B	false	false	true	49497	50417
25345	17	mix	VgRk	4	80	A	N  B	false	false	true	50417	51361
25346	17	mix	VgRk	4	81	A	D  L	true	true	true	51361	52201
25347	17	mix	VgRk	4	82	B	images/25_50_k.jpg	false	false	true	48033	53201
25348	17	mix	VgRk	4	83	B	images/39_50_k.jpg	false	true	false	53201	53625
25349	17	mix	VgRk	4	84	B	images/13_50_k.jpg	false	false	true	53625	54451
25350	17	mix	VgRk	4	85	A	R  D	false	false	true	52201	55080
25351	17	mix	VgRk	4	86	A	J  B	true	true	true	55081	55792
25352	17	mix	VgRk	4	87	B	images/39_50_k.jpg	false	false	true	54451	56216
25353	17	mix	VgRk	4	88	A	L  D	true	true	true	55793	56986
25354	17	mix	VgRk	4	89	B	images/25_50_R_k.jpg	true	true	true	56217	57368
25355	17	mix	VgRk	4	90	A	J  B	true	true	true	56986	57944
25356	17	mix	VgRk	4	91	A	L  D	true	true	true	57945	58664
25357	17	mix	VgRk	4	92	B	images/1_50_k.jpg	false	false	true	57369	59160
25358	17	mix	VgRk	4	93	A	D  L	true	true	true	58665	59760
25359	17	mix	VgRk	4	94	B	images/39_50_R_k.jpg	true	true	true	59161	60320
25360	17	mix	VgRk	4	95	A	X  D	false	false	true	59761	60744
25361	17	mix	VgRk	4	96	A	J  B	true	true	true	60745	61464
25362	17	mix	VgRk	4	97	B	images/13_50_R_k.jpg	true	true	true	60321	61840
25363	17	mix	VgRk	4	98	A	C  D	false	false	true	61465	62296
25364	17	mix	VgRk	4	99	A	M  L	false	false	true	62297	62968
25365	17	mix	VgRk	4	100	B	images/25_50_R_k.jpg	true	true	true	61841	63378
25366	17	mix	VgRk	4	101	A	L  D	true	true	true	62969	63848
25367	17	mix	VgRk	4	102	A	J  V	false	false	true	63849	64450
25368	17	mix	VgRk	4	103	B	images/39_50_k.jpg	false	false	true	63379	64960
25369	17	mix	VgRk	4	104	A	B  J	true	true	true	64451	65640
25370	17	mix	VgRk	4	105	B	images/13_50_R_k.jpg	true	true	true	64961	66024
25371	17	mix	VgRk	4	106	A	L  D	true	true	true	65641	66552
25372	17	mix	VgRk	4	107	A	J  B	true	true	true	66553	67152
25373	17	mix	VgRk	4	108	B	images/1_50_k.jpg	false	false	true	66025	67721
25374	17	mix	VgRk	4	109	A	L  D	true	true	true	67153	68120
25375	17	mix	VgRk	4	110	B	images/25_50_R_k.jpg	true	true	true	67722	68504
25376	17	mix	VgRk	4	111	A	J  B	true	true	true	68121	68848
25377	17	mix	VgRk	4	112	A	B  Y	false	false	true	68849	69584
25378	17	mix	VgRk	4	113	B	images/39_50_R_k.jpg	true	true	true	68504	70056
25379	17	mix	VgRk	4	114	A	L  D	true	true	true	69585	70376
25380	17	mix	VgRk	4	115	A	N  L	false	false	true	70377	71176
25381	17	mix	VgRk	4	116	A	D  Q	false	false	true	71177	72042
25382	17	mix	VgRk	4	117	A	D  L	true	true	true	72043	72704
25383	17	mix	VgRk	4	118	B	images/39_50_k.jpg	false	false	true	70057	73264
25384	17	mix	VgRk	4	119	A	Y  J	false	false	true	72705	74240
25385	17	mix	VgRk	4	120	A	B  J	true	true	true	74240	75010
25386	17	mix	VgRk	4	121	B	images/13_50_k.jpg	false	false	true	73265	75336
25387	17	mix	VgRk	4	122	A	J  B	true	true	true	75011	76392
25388	17	mix	VgRk	4	123	B	images/1_50_R_k.jpg	true	true	true	75336	76616
25389	17	mix	VgRk	4	124	A	V  J	false	false	true	76392	77416
25390	17	mix	VgRk	4	125	B	images/39_50_k.jpg	false	false	true	76616	78208
25391	17	mix	VgRk	4	126	A	L  D	true	true	true	77416	79304
25392	17	mix	VgRk	4	127	B	images/1_50_k.jpg	false	false	true	78208	79896
25393	17	mix	VgRk	4	128	A	J  B	true	true	true	79304	80528
25394	17	mix	VgRk	4	129	B	images/39_50_R_k.jpg	true	true	true	79896	80856
25395	17	mix	VgRk	4	130	A	S  J	false	false	true	80528	81384
25396	17	mix	VgRk	4	131	B	images/13_50_k.jpg	false	false	true	80856	81888
25397	17	mix	VgRk	4	132	B	images/25_50_R_k.jpg	true	false	false	81889	82520
25398	17	mix	VgRk	4	133	B	images/39_50_R_k.jpg	true	true	true	82520	83248
25399	17	mix	VgRk	4	134	A	C  J	false	false	true	81385	83472
25400	17	mix	VgRk	4	135	A	D  L	true	true	true	83472	84361
25401	17	mix	VgRk	4	136	B	images/39_50_k.jpg	false	false	true	83249	85328
25402	17	mix	VgRk	4	137	B	images/25_50_k.jpg	false	false	true	85328	86080
25403	17	mix	VgRk	4	138	B	images/1_50_R_k.jpg	true	true	true	86080	86600
25404	17	mix	VgRk	4	139	A	V  D	false	false	true	84362	87152
25405	17	mix	VgRk	4	140	B	images/13_50_R_k.jpg	true	true	true	86600	87743
25406	17	mix	VgRk	4	141	A	J  M	false	false	true	87152	88145
25407	17	mix	VgRk	4	142	B	images/39_50_k.jpg	false	false	true	87744	89167
25408	17	mix	VgRk	4	143	A	V  J	false	false	true	88145	89415
25409	17	mix	VgRk	4	144	A	B  J	true	true	true	89416	90359
25410	17	mix	VgRk	4	145	B	images/1_50_k.jpg	false	false	true	89168	90663
25411	17	mix	VgRk	4	146	B	images/13_50_k.jpg	false	false	true	90664	91295
25412	17	mix	VgRk	4	147	A	L  D	true	true	true	90360	91903
25413	17	mix	VgRk	4	148	A	D  L	true	true	true	91904	92751
25414	17	mix	VgRk	4	149	B	images/25_50_k.jpg	false	false	true	91296	93479
25415	17	mix	VgRk	4	150	B	images/13_50_k.jpg	false	false	true	93480	94095
25416	17	mix	VgRk	4	151	B	images/1_50_R_k.jpg	true	true	true	94096	94599
25417	17	mix	VgRk	4	152	B	images/13_50_R_k.jpg	true	true	true	94600	95239
25418	17	mix	VgRk	4	153	B	images/1_50_R_k.jpg	true	true	true	95240	95975
25419	17	mix	VgRk	4	154	A	S  L	false	false	true	92752	96271
25420	17	mix	VgRk	4	155	A	R  D	false	false	true	96272	97191
25421	17	mix	VgRk	4	156	A	L  D	true	true	true	97192	97935
25422	17	mix	VgRk	4	157	B	images/39_50_R_k.jpg	true	true	true	95976	98407
25423	17	mix	VgRk	4	158	A	J  B	true	true	true	97936	98855
25424	17	mix	VgRk	4	159	B	images/1_50_k.jpg	false	false	true	98408	99297
25425	17	mix	VgRk	4	160	A	J  P	false	false	true	98856	99855
25426	17	mix	VgRk	4	161	B	images/13_50_R_k.jpg	true	true	true	99297	100151
25427	17	mix	VgRk	4	162	A	L  D	true	true	true	99856	100703
25428	17	mix	VgRk	4	163	A	J  B	true	true	true	100704	101487
25429	17	mix	VgRk	4	164	B	images/25_50_k.jpg	false	false	true	100152	101799
25430	17	mix	VgRk	4	165	B	images/1_50_R_k.jpg	true	true	true	101800	102391
25431	17	mix	VgRk	4	166	A	D  X	false	false	true	101488	102679
25432	17	mix	VgRk	4	167	A	M  D	false	false	true	102680	103463
25433	17	mix	VgRk	4	168	B	images/25_50_R_k.jpg	true	true	true	102392	104063
25434	17	mix	VgRk	4	169	A	D  L	true	true	true	103464	104319
25435	17	mix	VgRk	4	170	A	D  P	false	false	true	104320	105015
25436	17	mix	VgRk	4	171	B	images/13_50_k.jpg	false	false	true	104064	105375
25437	17	mix	VgRk	4	172	A	J  B	true	true	true	105016	105895
25438	17	mix	VgRk	4	173	B	images/39_50_R_k.jpg	true	true	true	105376	106279
25439	17	mix	VgRk	4	174	A	B  J	true	true	true	105896	106743
25440	17	mix	VgRk	4	175	A	L  D	true	true	true	106744	107519
25441	17	mix	VgRk	4	176	B	images/13_50_R_k.jpg	true	true	true	106280	107839
25442	17	mix	VgRk	4	177	A	L  Q	false	false	true	107520	108295
25443	17	mix	VgRk	4	178	A	J  X	false	false	true	108296	108871
25444	17	mix	VgRk	4	179	A	M  D	false	false	true	108872	109559
25445	17	mix	VgRk	4	180	B	images/39_50_k.jpg	false	false	true	107839	109943
25446	17	mix	VgRk	4	181	B	images/1_50_k.jpg	false	false	true	109943	110623
25447	17	mix	VgRk	4	182	A	W  D	false	false	true	109559	110895
25448	17	mix	VgRk	4	183	A	D  L	true	true	true	110895	111951
25449	17	mix	VgRk	4	184	A	F  L	false	false	true	111951	112799
25450	17	mix	VgRk	4	185	B	images/13_50_k.jpg	false	false	true	110623	113097
25451	17	mix	VgRk	4	186	A	B  J	true	true	true	112799	113703
25452	17	mix	VgRk	4	187	B	images/25_50_R_k.jpg	true	true	true	113097	114215
25453	17	mix	VgRk	4	188	A	L  D	true	true	true	113703	114887
25454	17	mix	VgRk	4	189	B	images/13_50_R_k.jpg	true	true	true	114215	115367
25455	17	mix	VgRk	4	190	A	J  P	false	false	true	114887	115824
25456	17	mix	VgRk	4	191	A	D  L	true	true	true	115824	116937
25457	17	mix	VgRk	4	192	B	images/25_50_k.jpg	false	false	true	115367	117543
25458	17	mix	VgRk	4	193	B	images/13_50_k.jpg	false	false	true	117543	118215
25459	17	mix	VgRk	4	194	A	B  X	false	false	true	116937	118847
25460	17	mix	VgRk	4	195	A	L  D	true	true	true	118847	119640
25461	17	mix	VgRk	4	196	B	images/39_50_R_k.jpg	true	true	true	118215	119879
25462	17	mix	VkRg	4	1	A	rimages/6a_z.png	true	false	false	6	3481
25463	17	mix	VkRg	4	2	A	rimages/5c_z.png	false	false	true	3482	5921
25464	17	mix	VkRg	4	3	A	rimages/6d_z.png	false	false	true	5922	6609
25465	17	mix	VkRg	4	4	A	rimages/6e_z.png	true	true	true	6610	7841
25466	17	mix	VkRg	4	5	A	rimages/5e_z.png	true	true	true	7842	8497
25467	17	mix	VkRg	4	6	A	rimages/6e_z.png	true	true	true	8498	9257
25468	17	mix	VkRg	4	7	A	rimages/3a_z.png	false	false	true	9258	10073
25469	17	mix	VkRg	4	8	A	rimages/6a_z.png	true	false	false	10074	12505
25470	17	mix	VkRg	4	9	A	rimages/6e_z.png	true	true	true	12506	13345
25471	17	mix	VkRg	4	10	A	rimages/5a_z.png	false	false	true	13346	14345
25472	17	mix	VkRg	4	11	A	rimages/5e_z.png	true	true	true	14346	15121
25473	17	mix	VkRg	4	12	B	2  4	true	true	true	6	16625
25474	17	mix	VkRg	4	13	B	7  9	true	true	true	16626	17377
25475	17	mix	VkRg	4	14	B	6  8	true	true	true	17378	18009
25476	17	mix	VkRg	4	15	B	3  5	true	true	true	18012	18603
25477	17	mix	VkRg	4	16	B	4  7	false	false	true	18603	19185
25478	17	mix	VkRg	4	17	B	7  9	true	true	true	19186	19913
25479	17	mix	VkRg	4	18	B	5  6	false	false	true	19914	20505
25480	17	mix	VkRg	4	19	A	rimages/6b_z.png	false	false	true	15122	21545
25481	17	mix	VkRg	4	20	A	rimages/4b_z.png	false	false	true	21546	22521
25482	17	mix	VkRg	4	21	A	rimages/3a_z.png	false	false	true	22522	23097
25483	17	mix	VkRg	4	22	A	rimages/6e_z.png	true	true	true	23097	23793
25484	17	mix	VkRg	4	23	A	rimages/6a_z.png	true	true	true	23796	25817
25485	17	mix	VkRg	4	24	A	rimages/6e_z.png	true	true	true	25817	27153
25486	17	mix	VkRg	4	25	A	rimages/6a_z.png	true	true	true	27153	27769
25487	17	mix	VkRg	4	26	A	rimages/5e_z.png	true	true	true	27769	28545
25488	17	mix	VkRg	4	27	B	3  8	false	false	true	20505	29617
25489	17	mix	VkRg	4	28	B	3  5	true	true	true	29617	30337
25490	17	mix	VkRg	4	29	A	rimages/3b_z.png	false	false	true	28545	30537
25491	17	mix	VkRg	4	30	A	rimages/6c_z.png	false	false	true	30538	31561
25492	17	mix	VkRg	4	31	B	7  9	true	true	true	30338	32497
25493	17	mix	VkRg	4	32	A	rimages/5a_z.png	false	false	true	31561	32985
25494	17	mix	VkRg	4	33	A	rimages/6e_z.png	true	true	true	32985	33649
25495	17	mix	VkRg	4	34	A	rimages/5e_z.png	true	true	true	33649	34353
25496	17	mix	VkRg	4	35	A	rimages/6a_z.png	true	true	true	34353	34969
25497	17	mix	VkRg	4	36	A	rimages/3d_z.png	false	false	true	34969	35688
25498	17	mix	VkRg	4	37	B	2  9	false	false	true	32497	36080
25499	17	mix	VkRg	4	38	A	rimages/6e_z.png	true	true	true	35689	36816
25500	17	mix	VkRg	4	39	B	6  8	true	true	true	36081	37448
25501	17	mix	VkRg	4	40	A	rimages/6a_z.png	true	true	true	36817	37848
25502	17	mix	VkRg	4	41	A	rimages/4a_z.png	false	false	true	37849	39040
25503	17	mix	VkRg	4	42	B	4  7	false	false	true	37449	39369
25504	17	mix	VkRg	4	43	A	rimages/5e_z.png	true	true	true	39041	39776
25505	17	mix	VkRg	4	44	B	3  8	false	false	true	39369	40288
25506	17	mix	VkRg	4	45	A	rimages/6e_z.png	true	true	true	39777	40880
25507	17	mix	VkRg	4	46	B	4  7	false	false	true	40289	41289
25508	17	mix	VkRg	4	47	A	rimages/5a_z.png	false	false	true	40881	41760
25509	17	mix	VkRg	4	48	A	rimages/5e_z.png	true	true	true	41761	42480
25510	17	mix	VkRg	4	49	A	rimages/3d_z.png	false	false	true	42481	43432
25511	17	mix	VkRg	4	50	A	rimages/6e_z.png	true	true	true	43433	44192
25512	17	mix	VkRg	4	51	A	rimages/4c_z_2.png	false	false	true	44193	45520
25513	17	mix	VkRg	4	52	B	2  9	false	false	true	41289	45728
25514	17	mix	VkRg	4	53	B	5  6	false	false	true	45729	46504
25515	17	mix	VkRg	4	54	B	7  9	true	true	true	46505	47168
25516	17	mix	VkRg	4	55	B	3  5	true	true	true	47169	47720
25517	17	mix	VkRg	4	56	B	2  9	false	false	true	47721	48418
25518	17	mix	VkRg	4	57	B	4  7	false	false	true	48418	49056
25519	17	mix	VkRg	4	58	B	2  4	true	true	true	49057	49664
25520	17	mix	VkRg	4	59	B	6  8	true	true	true	49665	50152
25521	17	mix	VkRg	4	60	B	5  6	false	false	true	50153	50688
25522	17	mix	VkRg	4	61	B	2  9	false	false	true	50689	51384
25523	17	mix	VkRg	4	62	B	2  4	true	true	true	51385	52032
25524	17	mix	VkRg	4	63	A	rimages/3c_z.png	false	false	true	45521	52448
25525	17	mix	VkRg	4	64	A	rimages/5e_z.png	true	true	true	52449	53616
25526	17	mix	VkRg	4	65	B	4  7	false	false	true	52033	53872
25527	17	mix	VkRg	4	66	A	rimages/6e_z.png	true	true	true	53617	54544
25528	17	mix	VkRg	4	67	B	3  8	false	false	true	53873	54930
25529	17	mix	VkRg	4	68	A	rimages/6d_z.png	false	false	true	54544	55600
25530	17	mix	VkRg	4	69	A	rimages/5a_z.png	false	false	true	55601	56384
25531	17	mix	VkRg	4	70	B	2  9	false	false	true	54931	56992
25532	17	mix	VkRg	4	71	A	rimages/4b_z.png	false	false	true	56385	57768
25533	17	mix	VkRg	4	72	B	5  6	false	false	true	56993	58224
25534	17	mix	VkRg	4	73	A	rimages/5e_z.png	true	true	true	57768	58584
25535	17	mix	VkRg	4	74	A	rimages/6d_z.png	false	false	true	58584	59240
25536	17	mix	VkRg	4	75	A	rimages/4b_z.png	false	false	true	59240	60104
25537	17	mix	VkRg	4	76	B	4  7	false	false	true	58225	60408
25538	17	mix	VkRg	4	77	A	rimages/6a_z.png	true	true	true	60104	61072
25539	17	mix	VkRg	4	78	B	6  8	true	true	true	60408	61458
25540	17	mix	VkRg	4	79	A	rimages/6e_z.png	true	true	true	61072	61880
25541	17	mix	VkRg	4	80	A	rimages/6c_z.png	false	false	true	61880	62640
25542	17	mix	VkRg	4	81	B	2  4	true	true	true	61458	63232
25543	17	mix	VkRg	4	82	A	rimages/4c_z_2.png	false	false	true	62640	63872
25544	17	mix	VkRg	4	83	A	rimages/6a_z.png	true	true	true	63872	64616
25545	17	mix	VkRg	4	84	B	5  6	false	false	true	63233	65064
25546	17	mix	VkRg	4	85	A	rimages/6e_z.png	true	true	true	64616	65624
25547	17	mix	VkRg	4	86	A	rimages/6a_z.png	true	true	true	65625	66576
25548	17	mix	VkRg	4	87	A	rimages/3e_z.png	false	false	true	66576	67184
25549	17	mix	VkRg	4	88	B	4  7	false	false	true	65064	67768
25550	17	mix	VkRg	4	89	A	rimages/4d_z.png	false	false	true	67184	68384
25551	17	mix	VkRg	4	90	B	3  5	true	true	true	67769	68792
25552	17	mix	VkRg	4	91	A	rimages/6e_z.png	true	true	true	68384	69184
25553	17	mix	VkRg	4	92	A	rimages/4c_z_2.png	false	false	true	69184	69896
25554	17	mix	VkRg	4	93	B	5  6	false	false	true	68792	70264
25555	17	mix	VkRg	4	94	A	rimages/5e_z.png	true	true	true	69896	70688
25556	17	mix	VkRg	4	95	B	2  4	true	true	true	70264	71055
25557	17	mix	VkRg	4	96	A	rimages/5a_z.png	false	false	true	70688	71471
25558	17	mix	VkRg	4	97	A	rimages/4b_z.png	false	false	true	71472	72416
25559	17	mix	VkRg	4	98	A	rimages/5c_z.png	false	false	true	72417	73391
25560	17	mix	VkRg	4	99	A	rimages/6e_z.png	true	true	true	73392	73991
25561	17	mix	VkRg	4	100	B	3  5	true	true	true	71057	74775
25562	17	mix	VkRg	4	101	A	rimages/6a_z.png	true	true	true	73992	75471
25563	17	mix	VkRg	4	102	B	2  4	true	true	true	74776	75751
25564	17	mix	VkRg	4	103	A	rimages/6c_z.png	false	false	true	75472	76255
25565	17	mix	VkRg	4	104	B	3  5	true	true	true	75752	76855
25566	17	mix	VkRg	4	105	A	rimages/4a_z.png	false	false	true	76256	77367
25567	17	mix	VkRg	4	106	A	rimages/3e_z.png	false	false	true	77368	78104
25568	17	mix	VkRg	4	107	B	6  8	true	true	true	76856	78447
25569	17	mix	VkRg	4	108	A	rimages/6e_z.png	true	true	true	78105	79015
25570	17	mix	VkRg	4	109	B	4  7	false	false	true	78448	79695
25571	17	mix	VkRg	4	110	A	rimages/5c_z.png	false	false	true	79084	80527
25572	17	mix	VkRg	4	111	A	rimages/5e_z.png	true	true	true	80528	81271
25573	17	mix	VkRg	4	112	B	2  9	false	false	true	79696	81607
25574	17	mix	VkRg	4	113	A	rimages/6e_z.png	true	true	true	81272	82335
25575	17	mix	VkRg	4	114	B	2  4	true	true	true	81608	82799
25576	17	mix	VkRg	4	115	A	rimages/6a_z.png	true	true	true	82336	83231
25577	17	mix	VkRg	4	116	A	rimages/6e_z.png	true	true	true	83232	84023
25578	17	mix	VkRg	4	117	B	4  7	false	false	true	82800	84455
25579	17	mix	VkRg	4	118	B	5  6	false	false	true	84456	85391
25580	17	mix	VkRg	4	119	A	rimages/6c_z.png	false	false	true	84024	85775
25581	17	mix	VkRg	4	120	B	4  7	false	false	true	85392	86271
25582	17	mix	VkRg	4	121	A	rimages/5a_z.png	false	false	true	85776	86559
25583	17	mix	VkRg	4	122	B	3  5	true	true	true	86272	87143
25584	17	mix	VkRg	4	123	A	rimages/4d_z.png	false	false	true	86560	87607
25585	17	mix	VkRg	4	124	A	rimages/6a_z.png	true	true	true	87608	88327
25586	17	mix	VkRg	4	125	B	6  8	true	true	true	87144	88647
25587	17	mix	VkRg	4	126	A	rimages/5a_z.png	false	false	true	88328	89175
25588	17	mix	VkRg	4	127	A	rimages/4a_z.png	false	false	true	89176	89823
25589	17	mix	VkRg	4	128	B	2  9	false	false	true	88648	90383
25590	17	mix	VkRg	4	129	B	3  8	false	false	true	90384	91055
25591	17	mix	VkRg	4	130	B	3  5	true	true	true	91056	91719
25592	17	mix	VkRg	4	131	A	rimages/5e_z.png	true	true	true	89824	92431
25593	17	mix	VkRg	4	132	B	5  6	false	false	true	91719	92839
25594	17	mix	VkRg	4	133	B	3  8	false	false	true	92839	93543
25595	17	mix	VkRg	4	134	A	rimages/3d_z.png	false	false	true	92432	94215
25596	17	mix	VkRg	4	135	B	4  7	false	false	true	93543	94503
25597	17	mix	VkRg	4	136	B	6  8	true	true	true	94503	95343
25598	17	mix	VkRg	4	137	A	rimages/6e_z.png	true	true	true	94216	95735
25599	17	mix	VkRg	4	138	B	7  9	true	true	true	95343	96335
25600	17	mix	VkRg	4	139	A	rimages/6a_z.png	true	true	true	95735	96719
25601	17	mix	VkRg	4	140	B	2  9	false	false	true	96335	97169
25602	17	mix	VkRg	4	141	A	rimages/4b_z.png	false	false	true	96720	98111
25603	17	mix	VkRg	4	142	B	3  8	false	false	true	97170	98799
25604	17	mix	VkRg	4	143	B	4  7	false	false	true	98799	99368
25605	17	mix	VkRg	4	144	B	3  5	true	true	true	99369	99967
25606	17	mix	VkRg	4	145	A	rimages/3d_z.png	false	false	true	98111	100511
25607	17	mix	VkRg	4	146	A	rimages/5e_z.png	true	true	true	100511	101471
25608	17	mix	VkRg	4	147	B	5  6	false	false	true	99967	101799
