idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
72341	31	mix	VgRk	2	90	A	J  F	true	true	true	73769	76571
72342	31	mix	VgRk	2	91	B	images/1_50_R_k.jpg	true	true	true	76465	78400
72343	31	mix	VgRk	2	92	A	P  C	false	false	true	76571	78448
72344	31	mix	VgRk	2	93	B	images/39_50_R_k.jpg	true	true	true	78401	80112
72345	31	mix	VgRk	2	94	A	F  J	true	true	true	78449	80144
72346	31	mix	VgRk	2	95	B	images/1_50_k.jpg	false	false	true	80113	81528
72347	31	mix	VgRk	2	96	A	J  F	true	true	true	80145	81552
72348	31	mix	VgRk	2	97	A	G  B	false	false	true	81553	84130
72349	31	mix	VgRk	2	98	B	images/13_50_k.jpg	false	false	true	81529	84160
72350	31	mix	VgRk	2	99	B	images/1_50_R_k.jpg	true	true	true	84161	85528
72351	31	mix	VgRk	2	100	A	B  Q	false	false	true	84130	85568
72352	31	mix	VgRk	2	101	A	P  B	true	true	true	85569	87872
72353	31	mix	VgRk	2	102	B	images/13_50_R_k.jpg	true	true	true	85529	89920
72354	31	mix	VgRk	2	103	A	G  J	false	false	true	87873	89920
72355	31	mix	VgRk	2	104	B	images/25_50_k.jpg	false	false	true	89921	92000
72356	31	mix	VgRk	2	105	A	J  F	true	true	true	89921	92000
72357	31	mix	VgRk	2	106	A	F  J	true	true	true	92001	96008
72358	31	mix	VgRk	2	107	B	images/13_50_k.jpg	false	false	true	92001	97184
72359	31	mix	VgRk	2	108	B	images/39_50_k.jpg	false	false	true	97185	99840
72360	31	mix	VgRk	2	109	A	J  Q	false	false	true	96009	99928
72361	31	mix	VgRk	2	110	B	images/1_50_R_k.jpg	true	true	true	99841	101195
72362	31	mix	VgRk	2	111	A	P  B	true	true	true	99929	101195
72363	31	mix	VgRk	2	112	A	D  F	false	false	true	101195	103456
72364	31	mix	VgRk	2	113	B	images/25_50_R_k.jpg	true	true	true	101195	105384
72365	31	mix	VgRk	2	114	A	T  F	false	false	true	103457	105384
72366	31	mix	VgRk	2	115	B	images/1_50_R_k.jpg	true	true	true	105385	106840
72367	31	mix	VgRk	2	116	A	J  F	true	true	true	105385	106880
72368	31	mix	VgRk	2	117	B	images/13_50_k.jpg	false	false	true	106841	108448
72369	31	mix	VgRk	2	118	A	P  B	true	true	true	106881	108448
72370	31	mix	VgRk	2	119	A	T  J	false	false	true	108449	110424
72371	31	mix	VgRk	2	120	B	images/39_50_k.jpg	false	false	true	108449	110552
72372	31	mix	VgRk	2	121	B	images/25_50_k.jpg	false	false	true	110552	115144
72373	31	mix	VgRk	2	122	A	F  J	true	true	true	110425	115184
72374	31	mix	VgRk	2	123	A	B  P	true	true	true	115184	117760
72375	31	mix	VgRk	2	124	B	images/13_50_k.jpg	false	false	true	115144	117784
72376	31	mix	VgRk	2	125	B	images/13_50_R_k.jpg	true	true	true	117787	119880
72377	31	mix	VgRk	2	126	A	L  P	false	false	true	117760	119896
72378	31	mix	VkRg	2	1	A	rimages/6b_z.png	false	false	true	14	1688
72379	31	mix	VkRg	2	2	B	7  9	true	true	true	14	1744
72380	31	mix	VkRg	2	3	B	3  5	true	true	true	1745	3552
72381	31	mix	VkRg	2	4	A	rimages/6c_z.png	false	false	true	1689	3560
72382	31	mix	VkRg	2	5	B	2  9	false	false	true	3553	6504
72383	31	mix	VkRg	2	6	A	rimages/5c_z.png	true	true	true	3561	6528
72384	31	mix	VkRg	2	7	B	7  9	true	true	true	6505	8120
72385	31	mix	VkRg	2	8	A	rimages/6e_z.png	false	false	true	6529	8121
72386	31	mix	VkRg	2	9	B	6  8	true	true	true	8121	10472
72387	31	mix	VkRg	2	10	A	rimages/4c_z_2.png	false	false	true	8121	10472
72388	31	mix	VkRg	2	11	B	3  5	true	true	true	10473	11896
72389	31	mix	VkRg	2	12	A	rimages/3a_z.png	false	false	true	10473	11896
72390	31	mix	VkRg	2	13	B	5  6	false	false	true	11897	13704
72391	31	mix	VkRg	2	14	A	rimages/3c_z.png	false	false	true	11897	13736
72392	31	mix	VkRg	2	15	B	6  8	true	true	true	13705	16528
72393	31	mix	VkRg	2	16	A	rimages/6d_z.png	false	false	true	13737	16576
72394	31	mix	VkRg	2	17	B	4  7	false	false	true	16529	18833
72395	31	mix	VkRg	2	18	A	rimages/6a_z.png	true	true	true	16576	18833
72396	31	mix	VkRg	2	19	B	5  6	false	false	true	18834	20688
72397	31	mix	VkRg	2	20	A	rimages/5c_z.png	true	true	true	18834	20728
72398	31	mix	VkRg	2	21	B	3  5	true	true	true	20689	22944
72399	31	mix	VkRg	2	22	A	rimages/3b_z.png	false	false	true	20728	22970
72400	31	mix	VkRg	2	23	B	6  8	true	true	true	22945	25464
72401	31	mix	VkRg	2	24	A	rimages/3e_z.png	false	false	true	22971	25464
72402	31	mix	VkRg	2	25	B	3  8	false	false	true	25465	26930
72403	31	mix	VkRg	2	26	A	rimages/4a_z.png	true	true	true	25465	26930
72404	31	mix	VkRg	2	27	B	5  6	false	false	true	26931	29192
72405	31	mix	VkRg	2	28	A	rimages/5e_z.png	false	false	true	26931	29192
72406	31	mix	VkRg	2	29	B	3  8	false	false	true	29193	32536
72407	31	mix	VkRg	2	30	A	rimages/6a_z.png	true	true	true	29193	32560
72408	31	mix	VkRg	2	31	B	2  9	false	false	true	32536	34400
72409	31	mix	VkRg	2	32	A	rimages/5a_z.png	false	false	true	32560	34400
72410	31	mix	VkRg	2	33	B	2  4	true	true	true	34400	35632
72411	31	mix	VkRg	2	34	A	rimages/4a_z.png	true	true	true	34401	35656
72412	31	mix	VkRg	2	35	B	5  6	false	false	true	35633	38120
72413	31	mix	VkRg	2	36	A	rimages/6c_z.png	false	false	true	35656	38120
72414	31	mix	VkRg	2	37	B	4  7	false	false	true	38120	39831
72415	31	mix	VkRg	2	38	A	rimages/6a_z.png	true	true	true	38121	39879
72416	31	mix	VkRg	2	39	B	2  9	false	false	true	39832	41103
72417	31	mix	VkRg	2	40	A	rimages/5e_z.png	false	false	true	39880	41104
72418	31	mix	VkRg	2	41	B	7  9	true	true	true	41104	42983
72419	31	mix	VkRg	2	42	A	rimages/5c_z.png	true	true	true	41104	42999
72420	31	mix	VkRg	2	43	B	3  5	true	true	true	42984	45727
72421	31	mix	VkRg	2	44	A	rimages/4b_z.png	false	false	true	43000	45728
72422	31	mix	VkRg	2	45	B	4  7	false	false	true	45728	49543
72423	31	mix	VkRg	2	46	A	rimages/4d_z.png	false	false	true	45728	49615
72424	31	mix	VkRg	2	47	B	2  9	false	false	true	49545	51599
72425	31	mix	VkRg	2	48	A	rimages/6c_z.png	false	false	true	49616	51687
72426	31	mix	VkRg	2	49	A	rimages/3e_z.png	false	false	true	51688	52815
72427	31	mix	VkRg	2	50	B	5  6	false	false	true	51600	52847
72428	31	mix	VkRg	2	51	B	3  8	false	false	true	52848	54319
72429	31	mix	VkRg	2	52	A	rimages/4b_z.png	false	false	true	52816	54319
72430	31	mix	VkRg	2	53	A	rimages/6a_z.png	true	true	true	54320	57791
72431	31	mix	VkRg	2	54	B	2  9	false	false	true	54320	57823
72432	31	mix	VkRg	2	55	B	7  9	true	true	true	57824	60319
72433	31	mix	VkRg	2	56	A	rimages/4c_z_2.png	false	false	true	57792	60319
72434	31	mix	VkRg	2	57	A	rimages/4a_z.png	true	true	true	60320	61895
72435	31	mix	VkRg	2	58	B	6  8	true	true	true	60320	61951
72436	31	mix	VkRg	2	59	A	rimages/5c_z.png	true	true	true	61896	63263
72437	31	mix	VkRg	2	60	B	7  9	true	true	true	61952	63279
72438	31	mix	VkRg	2	61	B	5  6	false	false	true	63280	66095
72439	31	mix	VkRg	2	62	A	rimages/5a_z.png	false	false	true	63264	66135
72440	31	mix	VkRg	2	63	B	6  8	true	true	true	66096	67503
72441	31	mix	VkRg	2	64	A	rimages/6a_z.png	true	true	true	66136	67503
72442	31	mix	VkRg	2	65	B	3  5	true	true	true	67504	68823
72443	31	mix	VkRg	2	66	A	rimages/5c_z.png	true	true	true	67504	68823
72444	31	mix	VkRg	2	67	B	2  4	true	true	true	68823	71303
72445	31	mix	VkRg	2	68	A	rimages/3e_z.png	false	false	true	68824	71335
72446	31	mix	VkRg	2	69	B	6  8	true	true	true	71304	72647
72447	31	mix	VkRg	2	70	A	rimages/4c_z_2.png	false	false	true	71336	72647
72448	31	mix	VkRg	2	71	B	3  8	false	false	true	72654	74191
72449	31	mix	VkRg	2	72	A	rimages/4a_z.png	true	true	true	72654	74191
72450	31	mix	VkRg	2	73	B	3  5	true	true	true	74192	75575
72451	31	mix	VkRg	2	74	A	rimages/5e_z.png	false	false	true	74192	75607
72452	31	mix	VkRg	2	75	B	2  9	false	false	true	75576	77175
72453	31	mix	VkRg	2	76	A	rimages/6e_z.png	false	false	true	75607	77175
72454	31	mix	VkRg	2	77	B	4  7	false	false	true	77176	79463
72455	31	mix	VkRg	2	78	A	rimages/3a_z.png	false	false	true	77176	79463
72456	31	mix	VkRg	2	79	B	2  4	true	false	false	79464	80815
72457	31	mix	VkRg	2	80	A	rimages/4b_z.png	false	false	true	79464	80815
72458	31	mix	VkRg	2	81	B	3  5	true	true	true	80816	82183
72459	31	mix	VkRg	2	82	A	rimages/5c_z.png	true	true	true	80816	82191
72460	31	mix	VkRg	2	83	B	5  6	false	false	true	82183	84791
72461	31	mix	VkRg	2	84	A	rimages/6c_z.png	false	false	true	82191	84815
72462	31	mix	VkRg	2	85	B	3  8	false	false	true	84791	86343
72463	31	mix	VkRg	2	86	A	rimages/6d_z.png	false	false	true	84815	86343
72464	31	mix	VkRg	2	87	B	5  6	false	false	true	86343	88608
72465	31	mix	VkRg	2	88	A	rimages/4a_z.png	true	true	true	86344	88608
72466	31	mix	VkRg	2	89	B	2  9	false	false	true	88608	90775
72467	31	mix	VkRg	2	90	A	rimages/6c_z.png	false	false	true	88608	90815
72468	31	mix	VkRg	2	91	B	7  9	true	true	true	90776	92119
72469	31	mix	VkRg	2	92	A	rimages/4c_z_2.png	false	false	true	90815	92119
72470	31	mix	VkRg	2	93	A	rimages/6a_z.png	true	true	true	92120	93294
72471	31	mix	VkRg	2	94	B	3  5	true	true	true	92120	93334
72472	31	mix	VkRg	2	95	B	6  8	true	true	true	93335	95326
72473	31	mix	VkRg	2	96	A	rimages/6d_z.png	false	false	true	93295	95327
72474	31	mix	VkRg	2	97	A	rimages/4a_z.png	true	true	true	95327	96550
72475	31	mix	VkRg	2	98	B	2  4	true	true	true	95327	96582
72476	31	mix	VkRg	2	99	B	4  7	false	false	true	96583	98190
72477	31	mix	VkRg	2	100	A	rimages/6a_z.png	true	true	true	96551	98222
72478	31	mix	VkRg	2	101	B	3  8	false	false	true	98191	100150
72479	31	mix	VkRg	2	102	A	rimages/4c_z_2.png	false	false	true	98223	100151
72480	31	mix	VkRg	2	103	B	3  5	true	true	true	100151	101126
72481	31	mix	VkRg	2	104	A	rimages/5c_z.png	true	true	true	100152	101150
72482	31	mix	VkRg	2	105	B	7  9	true	true	true	101127	102358
72483	31	mix	VkRg	2	106	A	rimages/6a_z.png	true	true	true	101151	102359
72484	31	mix	VkRg	2	107	B	2  4	true	true	true	102359	103606
72485	31	mix	VkRg	2	108	A	rimages/5c_z.png	true	true	true	102359	103630
72486	31	mix	VkRg	2	109	B	6  8	true	true	true	103607	105543
72487	31	mix	VkRg	2	110	A	rimages/4b_z.png	false	false	true	103631	105543
72488	31	mix	VkRg	2	111	B	3  5	true	true	true	105544	107086
72489	31	mix	VkRg	2	112	A	rimages/4a_z.png	true	true	true	105544	107095
72490	31	mix	VkRg	2	113	B	4  7	false	false	true	107087	108502
72491	31	mix	VkRg	2	114	A	rimages/6a_z.png	true	true	true	107096	108534
72492	31	mix	VkRg	2	115	B	6  8	true	true	true	108503	110414
72493	31	mix	VkRg	2	116	A	rimages/4a_z.png	true	true	true	108535	110438
72494	31	mix	VkRg	2	117	B	2  4	true	false	false	110415	111550
72495	31	mix	VkRg	2	118	A	rimages/4d_z.png	false	false	true	110440	111550
72496	31	mix	VkRg	2	119	B	3  8	false	false	true	111551	115366
72497	31	mix	VkRg	2	120	A	rimages/6d_z.png	false	false	true	111551	115398
72498	31	mix	VkRg	2	121	B	3  5	true	true	true	115367	117070
72499	31	mix	VkRg	2	122	A	rimages/5a_z.png	false	false	true	115399	117070
208877	31	uni	UniR	2	1	A	rimages/6c_z.png	false	false	true	11	1525
208878	31	uni	UniR	2	2	B	images/39_50_R_k.jpg	true	true	true	11	1557
208879	31	uni	UniR	2	3	B	images/1_50_k.jpg	false	false	true	1557	2733
208880	31	uni	UniR	2	4	A	rimages/6d_z.png	true	true	true	1525	2733
208881	31	uni	UniR	2	5	B	images/13_50_k.jpg	false	false	true	2733	4414
208882	31	uni	UniR	2	6	A	rimages/6e_z.png	false	false	true	2733	4415
208883	31	uni	UniR	2	7	A	rimages/6b_z.png	true	true	true	4415	5549
208884	31	uni	UniR	2	8	B	images/39_50_k.jpg	false	false	true	4415	5567
208885	31	uni	UniR	2	9	B	images/13_50_k.jpg	false	false	true	5567	7205
208886	31	uni	UniR	2	10	A	rimages/6d_z.png	true	true	true	5550	7261
208887	31	uni	UniR	2	11	B	images/1_50_k.jpg	false	false	true	7205	9477
208888	31	uni	UniR	2	12	A	rimages/6a_z.png	false	false	true	7261	9477
208889	31	uni	UniR	2	13	B	images/25_50_k.jpg	false	false	true	9477	10693
208890	31	uni	UniR	2	14	A	rimages/4e_z.png	false	false	true	9477	10725
208891	31	uni	UniR	2	15	B	images/1_50_k.jpg	false	false	true	10693	13148
208892	31	uni	UniR	2	16	A	rimages/3d_z.png	true	true	true	10725	13149
208893	31	uni	UniR	2	17	A	rimages/6d_z.png	true	true	true	13149	14468
208894	31	uni	UniR	2	18	B	images/1_50_R_k.jpg	true	true	true	13149	14508
208895	31	uni	UniR	2	19	A	rimages/3b_z.png	false	false	true	14469	15964
208896	31	uni	UniR	2	20	B	images/13_50_k.jpg	false	false	true	14509	16020
208897	31	uni	UniR	2	21	B	images/13_50_R_k.jpg	true	true	true	16021	17836
208898	31	uni	UniR	2	22	A	rimages/3d_z.png	true	true	true	15965	17837
208899	31	uni	UniR	2	23	A	rimages/4c_z_2.png	false	false	true	17837	19572
208900	31	uni	UniR	2	24	B	images/25_50_R_k.jpg	true	true	true	17837	19740
208901	31	uni	UniR	2	25	A	rimages/6d_z.png	true	true	true	19573	20660
208902	31	uni	UniR	2	26	B	images/1_50_k.jpg	false	false	true	19741	21900
208903	31	uni	UniR	2	27	A	rimages/5e_z.png	false	false	true	20661	21924
208904	31	uni	UniR	2	28	B	images/39_50_k.jpg	false	false	true	21901	23740
208905	31	uni	UniR	2	29	A	rimages/4e_z.png	false	false	true	21925	23780
208906	31	uni	UniR	2	30	B	images/25_50_k.jpg	false	false	true	23741	25188
208907	31	uni	UniR	2	31	A	rimages/6a_z.png	false	false	true	23781	25252
208908	31	uni	UniR	2	32	A	rimages/4c_z_2.png	false	false	true	25253	26556
208909	31	uni	UniR	2	33	A	rimages/6b_z.png	true	true	true	26557	28004
208910	31	uni	UniR	2	34	B	images/1_50_k.jpg	false	false	true	25189	28028
208911	31	uni	UniR	2	35	A	rimages/3d_z.png	true	true	true	28005	29676
208912	31	uni	UniR	2	36	B	images/25_50_k.jpg	false	false	true	28029	29700
208913	31	uni	UniR	2	37	A	rimages/4e_z.png	false	false	true	29677	31340
208914	31	uni	UniR	2	38	B	images/39_50_R_k.jpg	true	true	true	29701	31374
208915	31	uni	UniR	2	39	A	rimages/6a_z.png	false	false	true	31341	32716
208916	31	uni	UniR	2	40	A	rimages/3e_z.png	false	false	true	32716	35852
208917	31	uni	UniR	2	41	B	images/39_50_k.jpg	false	false	true	31375	35972
208918	31	uni	UniR	2	42	A	rimages/3b_z.png	false	false	true	35852	37772
208919	31	uni	UniR	2	43	B	images/1_50_R_k.jpg	true	true	true	35972	37788
208920	31	uni	UniR	2	44	A	rimages/6b_z.png	true	true	true	37772	39069
208921	31	uni	UniR	2	45	B	images/25_50_k.jpg	false	false	true	37788	39092
208922	31	uni	UniR	2	46	A	rimages/6d_z.png	true	true	true	39070	40788
208923	31	uni	UniR	2	47	B	images/25_50_R_k.jpg	true	true	true	39094	40812
208924	31	uni	UniR	2	48	B	images/13_50_k.jpg	false	false	true	40812	45268
208925	31	uni	UniR	2	49	A	rimages/4a_z.png	false	false	true	40788	45268
208926	31	uni	UniR	2	50	B	images/1_50_R_k.jpg	true	true	true	45268	46684
208927	31	uni	UniR	2	51	A	rimages/5e_z.png	false	false	true	45269	46684
208928	31	uni	UniR	2	52	A	rimages/6b_z.png	true	true	true	46684	48475
208929	31	uni	UniR	2	53	B	images/1_50_k.jpg	false	false	true	46684	48507
208930	31	uni	UniR	2	54	B	images/25_50_k.jpg	false	false	true	48508	50389
208931	31	uni	UniR	2	55	A	rimages/5c_z.png	false	false	true	48476	50390
208932	31	uni	UniR	2	56	A	rimages/6d_z.png	true	true	true	50390	51675
208933	31	uni	UniR	2	57	B	images/1_50_k.jpg	false	false	true	50390	51699
208934	31	uni	UniR	2	58	A	rimages/3d_z.png	true	true	true	51676	54459
208935	31	uni	UniR	2	59	A	rimages/4d_z.png	false	false	true	54460	55611
208936	31	uni	UniR	2	60	B	images/39_50_k.jpg	false	false	true	51700	55715
208937	31	uni	UniR	2	61	B	images/13_50_k.jpg	false	false	true	55716	57381
208938	31	uni	UniR	2	62	A	rimages/6d_z.png	true	true	true	55612	57381
208939	31	uni	UniR	2	63	B	images/13_50_R_k.jpg	true	true	true	57381	58955
208940	31	uni	UniR	2	64	A	rimages/3d_z.png	true	true	true	57381	58987
208941	31	uni	UniR	2	65	B	images/1_50_k.jpg	false	false	true	58956	60627
208942	31	uni	UniR	2	66	A	rimages/6b_z.png	true	true	true	58990	60659
208943	31	uni	UniR	2	67	B	images/13_50_k.jpg	false	false	true	60628	61875
208944	31	uni	UniR	2	68	A	rimages/6d_z.png	true	true	true	60660	61875
208945	31	uni	UniR	2	69	A	rimages/3e_z.png	false	false	true	61876	64571
208946	31	uni	UniR	2	70	B	images/25_50_k.jpg	false	false	true	61876	68611
208947	31	uni	UniR	2	71	A	rimages/6b_z.png	true	true	true	64572	68652
208948	31	uni	UniR	2	72	B	images/39_50_k.jpg	false	false	true	68611	70331
208949	31	uni	UniR	2	73	A	rimages/5c_z.png	false	false	true	68652	70331
208950	31	uni	UniR	2	74	B	images/1_50_R_k.jpg	true	true	true	70332	71835
208951	31	uni	UniR	2	75	A	rimages/3d_z.png	true	true	true	70332	71835
208952	31	uni	UniR	2	76	A	rimages/3b_z.png	false	false	true	71836	73443
208953	31	uni	UniR	2	77	B	images/25_50_R_k.jpg	true	true	true	71836	73491
208954	31	uni	UniR	2	78	B	images/13_50_k.jpg	false	false	true	73491	74531
208955	31	uni	UniR	2	79	A	rimages/6c_z.png	false	false	true	73443	74531
208956	31	uni	UniR	2	80	B	images/39_50_R_k.jpg	true	true	true	74532	75739
208957	31	uni	UniR	2	81	A	rimages/6b_z.png	true	true	true	74532	75771
208958	31	uni	UniR	2	82	A	rimages/3c_z.png	false	false	true	75772	78219
208959	31	uni	UniR	2	83	A	rimages/6e_z.png	false	false	true	78219	79531
208960	31	uni	UniR	2	84	A	rimages/3a_z.png	false	false	true	79531	80868
208961	31	uni	UniR	2	85	A	rimages/3d_z.png	true	true	true	80868	82226
208962	31	uni	UniR	2	86	B	images/1_50_k.jpg	false	false	true	75739	86012
208963	31	uni	UniR	2	87	A	rimages/6b_z.png	true	true	true	82228	86012
208964	31	uni	UniR	2	88	B	images/1_50_R_k.jpg	true	true	true	86012	89426
208965	31	uni	UniR	2	89	A	rimages/6d_z.png	true	true	true	86012	89459
208966	31	uni	UniR	2	90	B	images/39_50_k.jpg	false	false	true	89427	91482
208967	31	uni	UniR	2	91	A	rimages/3d_z.png	true	true	true	89459	91498
208968	31	uni	UniR	2	92	B	images/25_50_k.jpg	false	false	true	91483	94170
208969	31	uni	UniR	2	93	A	rimages/6b_z.png	true	true	true	91499	94202
208970	31	uni	UniR	2	94	B	images/13_50_R_k.jpg	true	true	true	94171	95706
208971	31	uni	UniR	2	95	A	rimages/4e_z.png	false	false	true	94203	95732
208972	31	uni	UniR	2	96	B	images/13_50_k.jpg	false	false	true	95707	97290
208973	31	uni	UniR	2	97	B	images/25_50_R_k.jpg	true	true	true	97291	98362
208974	31	uni	UniR	2	98	B	images/39_50_k.jpg	false	false	true	98363	100274
208975	31	uni	UniR	2	99	B	images/39_50_R_k.jpg	true	true	true	100275	100987
208976	31	uni	UniR	2	100	B	images/25_50_R_k.jpg	true	true	true	100988	102650
208977	31	uni	UniR	2	101	A	rimages/5a_z.png	false	false	true	95732	102650
208978	31	uni	UniR	2	102	B	images/13_50_k.jpg	false	false	true	102651	104538
208979	31	uni	UniR	2	103	A	rimages/4c_z_2.png	false	false	true	102651	104538
208980	31	uni	UniR	2	104	B	images/25_50_k.jpg	false	false	true	104539	106130
208981	31	uni	UniR	2	105	A	rimages/6d_z.png	true	true	true	104539	106130
208982	31	uni	UniR	2	106	B	images/39_50_k.jpg	false	false	true	106131	108170
208983	31	uni	UniR	2	107	A	rimages/3d_z.png	true	true	true	106131	108186
208984	31	uni	UniR	2	108	B	images/39_50_R_k.jpg	true	true	true	108170	110378
208985	31	uni	UniR	2	109	A	rimages/5c_z.png	false	false	true	108186	110386
208986	31	uni	UniR	2	110	B	images/25_50_k.jpg	false	false	true	110378	111746
208987	31	uni	UniR	2	111	A	rimages/6b_z.png	true	true	true	110386	111746
208988	31	uni	UniR	2	112	B	images/13_50_R_k.jpg	true	true	true	111746	113250
208989	31	uni	UniR	2	113	A	rimages/6c_z.png	false	false	true	111746	113250
208990	31	uni	UniR	2	114	B	images/25_50_R_k.jpg	true	true	true	113250	114587
208991	31	uni	UniR	2	115	A	rimages/3d_z.png	true	true	true	113250	114594
208992	31	uni	UniR	2	116	B	images/39_50_k.jpg	false	false	true	114588	116738
208993	31	uni	UniR	2	117	A	rimages/4e_z.png	false	false	true	114594	116738
208994	31	uni	UniR	2	118	B	images/13_50_R_k.jpg	true	true	true	116738	117873
208995	31	uni	UniR	2	119	A	rimages/6b_z.png	true	true	true	116738	117874
208996	31	uni	UniR	2	120	B	images/1_50_R_k.jpg	true	true	true	117874	119905
208997	31	uni	UniR	2	121	A	rimages/4d_z.png	false	false	true	117874	119937
208998	31	uni	UniV	2	1	B	2  4	true	true	true	9	4134
208999	31	uni	UniV	2	2	A	L  G	true	true	true	9	4135
209000	31	uni	UniV	2	3	B	3  5	true	true	true	4135	5830
209001	31	uni	UniV	2	4	A	Y  W	true	true	true	4135	5918
209002	31	uni	UniV	2	5	A	G  L	true	true	true	5919	7382
209003	31	uni	UniV	2	6	B	7  9	true	true	true	5831	7398
209004	31	uni	UniV	2	7	B	3  5	true	true	true	7399	9158
209005	31	uni	UniV	2	8	A	T  G	false	false	true	7383	9206
209006	31	uni	UniV	2	9	B	4  7	false	false	true	9159	10534
209007	31	uni	UniV	2	10	A	H  L	false	false	true	9207	10631
209008	31	uni	UniV	2	11	B	6  8	true	true	true	10535	11799
209009	31	uni	UniV	2	12	A	W  Y	true	true	true	10632	11800
209010	31	uni	UniV	2	13	B	2  9	false	false	true	11801	13110
209011	31	uni	UniV	2	14	A	G  L	true	true	true	11801	13166
209012	31	uni	UniV	2	15	B	5  6	false	false	true	13111	14334
209013	31	uni	UniV	2	16	A	Y  T	false	false	true	13167	14360
209014	31	uni	UniV	2	17	B	4  7	false	false	true	14335	16046
209015	31	uni	UniV	2	18	A	Y  W	true	true	true	14361	16046
209016	31	uni	UniV	2	19	A	L  G	true	false	false	16048	18454
209017	31	uni	UniV	2	20	B	5  6	false	false	true	16048	18502
209018	31	uni	UniV	2	21	A	X  W	false	false	true	18455	20102
209019	31	uni	UniV	2	22	B	2  9	false	false	true	18502	20119
209020	31	uni	UniV	2	23	B	2  4	true	true	true	20119	22134
209021	31	uni	UniV	2	24	A	G  L	true	true	true	20103	22134
209022	31	uni	UniV	2	25	B	3  5	true	true	true	22135	23174
209023	31	uni	UniV	2	26	A	Y  W	true	true	true	22135	23174
209024	31	uni	UniV	2	27	B	5  6	false	false	true	23175	25942
209025	31	uni	UniV	2	28	A	W  Y	true	true	true	23175	26014
209026	31	uni	UniV	2	29	B	7  9	true	true	true	25942	27638
209027	31	uni	UniV	2	30	A	G  H	false	false	true	26014	27678
209028	31	uni	UniV	2	31	A	G  L	true	true	true	27678	28886
209029	31	uni	UniV	2	32	B	6  8	true	true	true	27638	28910
209030	31	uni	UniV	2	33	B	3  8	false	false	true	28911	32565
209031	31	uni	UniV	2	34	A	G  S	false	false	true	28886	32598
209032	31	uni	UniV	2	35	A	Y  W	true	true	true	32598	34437
209033	31	uni	UniV	2	36	B	2  4	true	true	true	32567	34461
209034	31	uni	UniV	2	37	B	4  7	false	false	true	34462	36765
209035	31	uni	UniV	2	38	A	W  Y	true	true	true	34438	36789
209036	31	uni	UniV	2	39	B	3  5	true	true	true	36767	38413
209037	31	uni	UniV	2	40	A	V  Y	false	false	true	36790	38437
209038	31	uni	UniV	2	41	B	5  6	false	false	true	38414	41101
209039	31	uni	UniV	2	42	A	B  G	false	false	true	38438	41125
209040	31	uni	UniV	2	43	B	2  4	true	true	true	41102	42573
209041	31	uni	UniV	2	44	A	R  W	false	true	false	41126	42574
209042	31	uni	UniV	2	45	B	7  9	true	true	true	42574	44213
209043	31	uni	UniV	2	46	A	Y  W	true	true	true	42574	44237
209044	31	uni	UniV	2	47	B	3  5	true	true	true	44214	45589
209045	31	uni	UniV	2	48	A	W  Y	true	true	true	44238	45589
209046	31	uni	UniV	2	49	B	6  8	true	true	true	45590	46895
209047	31	uni	UniV	2	50	A	S  Y	false	false	true	45590	46941
209048	31	uni	UniV	2	51	B	4  7	false	false	true	46896	48397
209049	31	uni	UniV	2	52	A	W  J	false	false	true	46952	48429
209050	31	uni	UniV	2	53	A	G  L	true	true	true	48431	50974
209051	31	uni	UniV	2	54	B	2  4	true	true	true	48398	50989
209052	31	uni	UniV	2	55	B	3  8	false	false	true	50990	51981
209053	31	uni	UniV	2	56	A	Y  N	false	false	true	50975	52021
209054	31	uni	UniV	2	57	B	5  6	false	false	true	51982	53877
209055	31	uni	UniV	2	58	A	L  G	true	true	true	52022	53925
209056	31	uni	UniV	2	59	B	3  8	false	false	true	53878	56269
209057	31	uni	UniV	2	60	A	B  L	false	false	true	53925	56269
209058	31	uni	UniV	2	61	B	7  9	true	true	true	56270	57381
209059	31	uni	UniV	2	62	A	Y  W	true	true	true	56270	57381
209060	31	uni	UniV	2	63	B	2  4	true	true	true	57382	59061
209061	31	uni	UniV	2	64	A	G  V	false	false	true	57382	59141
209062	31	uni	UniV	2	65	B	3  5	true	true	true	59061	60117
209063	31	uni	UniV	2	66	A	L  G	true	true	true	59141	60117
209064	31	uni	UniV	2	67	A	W  Y	true	true	true	60118	61597
209065	31	uni	UniV	2	68	B	4  7	false	false	true	60118	61621
209066	31	uni	UniV	2	69	B	2  4	true	true	true	61621	63805
209067	31	uni	UniV	2	70	A	N  W	false	false	true	61597	63829
209068	31	uni	UniV	2	71	B	7  9	true	true	true	63805	65589
209069	31	uni	UniV	2	72	A	L  F	false	false	true	63829	65589
209070	31	uni	UniV	2	73	A	L  G	true	true	true	65590	67540
209071	31	uni	UniV	2	74	B	2  9	false	false	true	65590	68982
209072	31	uni	UniV	2	75	A	G  L	true	true	true	67542	69004
209073	31	uni	UniV	2	76	B	3  5	true	true	true	68983	70124
209074	31	uni	UniV	2	77	A	L  G	true	true	true	69005	70173
209075	31	uni	UniV	2	78	B	2  4	true	true	true	70125	71436
209076	31	uni	UniV	2	79	A	G  L	true	true	true	70174	71469
