idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
73612	31	mix	VgRk	4	73	B	images/25_50_R_k.jpg	true	true	true	69823	70814
73613	31	mix	VgRk	4	74	A	N  P	true	true	true	69830	70840
73614	31	mix	VgRk	4	75	A	P  N	true	true	true	70841	71638
73615	31	mix	VgRk	4	76	B	images/1_50_R_k.jpg	true	true	true	70815	71654
73616	31	mix	VgRk	4	77	B	images/1_50_k.jpg	false	false	true	71655	74550
73617	31	mix	VgRk	4	78	A	Y  R	false	false	true	71639	74550
73618	31	mix	VgRk	4	79	B	images/39_50_R_k.jpg	true	true	true	74551	75614
73619	31	mix	VgRk	4	80	A	D  Y	true	true	true	74551	75638
73620	31	mix	VgRk	4	81	B	images/13_50_k.jpg	false	false	true	75615	76814
73621	31	mix	VgRk	4	82	A	P  N	true	true	true	75639	76814
73622	31	mix	VgRk	4	83	B	images/25_50_k.jpg	false	false	true	76815	78222
73623	31	mix	VgRk	4	84	A	N  P	true	true	true	76815	78246
73624	31	mix	VgRk	4	85	A	J  P	false	false	true	78246	79558
73625	31	mix	VgRk	4	86	B	images/1_50_k.jpg	false	false	true	78222	79598
73626	31	mix	VgRk	4	87	B	images/25_50_k.jpg	false	false	true	79598	80798
73627	31	mix	VgRk	4	88	A	Y  D	true	true	true	79558	80862
73628	31	mix	VgRk	4	89	B	images/39_50_k.jpg	false	false	true	80798	84742
73629	31	mix	VgRk	4	90	A	W  P	false	false	true	80862	84814
73630	31	mix	VgRk	4	91	B	images/13_50_R_k.jpg	true	true	true	84742	86438
73631	31	mix	VgRk	4	92	A	S  D	false	false	true	84814	86798
73632	31	mix	VgRk	4	93	B	images/1_50_k.jpg	false	false	true	86439	88294
73633	31	mix	VgRk	4	94	A	P  K	false	false	true	86798	88334
73634	31	mix	VgRk	4	95	B	images/13_50_k.jpg	false	false	true	88294	90694
73635	31	mix	VgRk	4	96	A	N  P	true	true	true	88334	90774
73636	31	mix	VgRk	4	97	B	images/39_50_R_k.jpg	true	true	true	90694	91926
73637	31	mix	VgRk	4	98	A	N  C	false	false	true	90774	91926
73638	31	mix	VgRk	4	99	B	images/25_50_R_k.jpg	true	true	true	91926	93126
73639	31	mix	VgRk	4	100	A	D  Y	true	true	true	91926	93158
73640	31	mix	VgRk	4	101	A	P  N	true	true	true	93158	93989
73641	31	mix	VgRk	4	102	B	images/13_50_R_k.jpg	true	true	true	93126	94014
73642	31	mix	VgRk	4	103	B	images/1_50_R_k.jpg	true	true	true	94014	94981
73643	31	mix	VgRk	4	104	A	Y  D	true	true	true	93990	95421
73644	31	mix	VgRk	4	105	B	images/13_50_R_k.jpg	true	true	true	94982	97005
73645	31	mix	VgRk	4	106	A	N  P	true	true	true	95422	97032
73646	31	mix	VgRk	4	107	B	images/39_50_k.jpg	false	false	true	97006	98245
73647	31	mix	VgRk	4	108	A	P  N	true	true	true	97032	98381
73648	31	mix	VgRk	4	109	B	images/39_50_R_k.jpg	true	true	true	98246	99637
73649	31	mix	VgRk	4	110	A	M  D	false	false	true	98382	99661
73650	31	mix	VgRk	4	111	B	images/1_50_R_k.jpg	true	true	true	99638	101341
73651	31	mix	VgRk	4	112	A	N  F	false	false	true	99662	101397
73652	31	mix	VgRk	4	113	B	images/25_50_R_k.jpg	true	true	true	101342	102429
73653	31	mix	VgRk	4	114	A	Y  D	true	true	true	101398	102430
73654	31	mix	VgRk	4	115	A	Q  P	false	false	true	102430	104013
73655	31	mix	VgRk	4	116	B	images/13_50_k.jpg	false	false	true	102430	104061
73656	31	mix	VgRk	4	117	B	images/25_50_k.jpg	false	false	true	104062	105061
73657	31	mix	VgRk	4	118	A	N  P	true	true	true	104014	105133
73658	31	mix	VgRk	4	119	B	images/1_50_k.jpg	false	false	true	105062	106069
73659	31	mix	VgRk	4	120	A	P  N	true	true	true	105134	106133
73660	31	mix	VgRk	4	121	B	images/1_50_R_k.jpg	true	true	true	106070	107741
73661	31	mix	VgRk	4	122	A	P  R	false	false	true	106134	107813
73662	31	mix	VgRk	4	123	B	images/25_50_R_k.jpg	true	true	true	107742	108877
73663	31	mix	VgRk	4	124	A	N  P	true	true	true	107814	108877
73664	31	mix	VgRk	4	125	B	images/13_50_R_k.jpg	true	true	true	108878	109805
73665	31	mix	VgRk	4	126	A	D  Y	true	true	true	108878	109814
73666	31	mix	VgRk	4	127	B	images/13_50_k.jpg	false	false	true	109806	112485
73667	31	mix	VgRk	4	128	A	D  V	false	false	true	109815	112485
73668	31	mix	VgRk	4	129	B	images/1_50_R_k.jpg	true	true	true	112486	113517
73669	31	mix	VgRk	4	130	A	N  P	true	true	true	112486	113541
73670	31	mix	VgRk	4	131	B	images/39_50_R_k.jpg	true	true	true	113518	114421
73671	31	mix	VgRk	4	132	A	P  N	true	true	true	113542	114421
73672	31	mix	VgRk	4	133	B	images/25_50_R_k.jpg	true	true	true	114422	116157
73673	31	mix	VgRk	4	134	A	M  P	false	false	true	114422	116157
73674	31	mix	VgRk	4	135	B	images/39_50_R_k.jpg	true	true	true	116158	117357
73675	31	mix	VgRk	4	136	A	N  P	true	true	true	116158	117357
73676	31	mix	VgRk	4	137	B	images/1_50_k.jpg	false	false	true	117358	118453
73677	31	mix	VgRk	4	138	A	D  Y	true	true	true	117358	118501
73678	31	mix	VgRk	4	139	B	images/1_50_R_k.jpg	true	true	true	118454	119797
73679	31	mix	VgRk	4	140	A	Y  D	true	true	true	118502	119869
73680	31	mix	VkRg	4	1	B	2  4	true	true	true	6	3578
73681	31	mix	VkRg	4	2	A	rimages/6e_z.png	false	false	true	6	3602
73682	31	mix	VkRg	4	3	B	2  9	false	false	true	3579	6002
73683	31	mix	VkRg	4	4	A	rimages/4a_z.png	false	false	true	3603	6090
73684	31	mix	VkRg	4	5	B	6  8	true	true	true	6003	7114
73685	31	mix	VkRg	4	6	A	rimages/5e_z.png	true	true	true	6091	7114
73686	31	mix	VkRg	4	7	A	rimages/5c_z.png	false	false	true	7115	8218
73687	31	mix	VkRg	4	8	B	4  7	false	false	true	7114	8242
73688	31	mix	VkRg	4	9	B	2  4	true	true	true	8243	10714
73689	31	mix	VkRg	4	10	A	rimages/4d_z.png	false	false	true	8219	10770
73690	31	mix	VkRg	4	11	B	6  8	true	true	true	10715	11882
73691	31	mix	VkRg	4	12	A	rimages/6e_z.png	false	false	true	10771	11930
73692	31	mix	VkRg	4	13	B	3  5	true	true	true	11883	13682
73693	31	mix	VkRg	4	14	A	rimages/4e_z.png	false	false	true	11931	13722
73694	31	mix	VkRg	4	15	B	3  8	false	false	true	13683	15874
73695	31	mix	VkRg	4	16	A	rimages/3e_z.png	false	false	true	13722	15898
73696	31	mix	VkRg	4	17	B	7  9	true	true	true	15874	17490
73697	31	mix	VkRg	4	18	A	rimages/4b_z.png	true	true	true	15898	17490
73698	31	mix	VkRg	4	19	A	rimages/3c_z.png	true	true	true	17492	19858
73699	31	mix	VkRg	4	20	B	4  7	false	false	true	17492	19906
73700	31	mix	VkRg	4	21	B	6  8	true	true	true	19906	21410
73701	31	mix	VkRg	4	22	A	rimages/6e_z.png	false	false	true	19858	21426
73702	31	mix	VkRg	4	23	B	2  9	false	false	true	21410	24034
73703	31	mix	VkRg	4	24	A	rimages/4e_z.png	false	false	true	21427	24082
73704	31	mix	VkRg	4	25	B	7  9	true	true	true	24034	25475
73705	31	mix	VkRg	4	26	A	rimages/6a_z.png	false	false	true	24082	25522
73706	31	mix	VkRg	4	27	A	rimages/5e_z.png	true	true	true	25522	27060
73707	31	mix	VkRg	4	28	B	6  8	true	true	true	25476	27074
73708	31	mix	VkRg	4	29	B	3  8	false	false	true	27075	28674
73709	31	mix	VkRg	4	30	A	rimages/3c_z.png	true	true	true	27060	28714
73710	31	mix	VkRg	4	31	B	7  9	true	true	true	28674	30498
73711	31	mix	VkRg	4	32	A	rimages/4a_z.png	false	false	true	28714	30498
73712	31	mix	VkRg	4	33	B	2  9	false	false	true	30499	31793
73713	31	mix	VkRg	4	34	A	rimages/4b_z.png	true	true	true	30499	31794
73714	31	mix	VkRg	4	35	B	5  6	false	false	true	31794	33057
73715	31	mix	VkRg	4	36	A	rimages/5e_z.png	true	true	true	31794	33058
73716	31	mix	VkRg	4	37	B	3  5	true	true	true	33058	35449
73717	31	mix	VkRg	4	38	A	rimages/3c_z.png	true	true	true	33058	35481
73718	31	mix	VkRg	4	39	B	2  9	false	false	true	35450	37123
73719	31	mix	VkRg	4	40	A	rimages/6c_z.png	false	false	true	35482	37155
73720	31	mix	VkRg	4	41	B	4  7	false	false	true	37124	39249
73721	31	mix	VkRg	4	42	A	rimages/6b_z.png	false	false	true	37156	39297
73722	31	mix	VkRg	4	43	B	7  9	true	true	true	39250	41377
73723	31	mix	VkRg	4	44	A	rimages/5c_z.png	false	false	true	39298	41441
73724	31	mix	VkRg	4	45	B	3  5	true	true	true	41378	43225
73725	31	mix	VkRg	4	46	A	rimages/4b_z.png	true	true	true	41444	43249
73726	31	mix	VkRg	4	47	A	rimages/6b_z.png	false	false	true	43250	44753
73727	31	mix	VkRg	4	48	B	6  8	true	true	true	43226	46001
73728	31	mix	VkRg	4	49	A	rimages/6e_z.png	false	false	true	44754	46001
73729	31	mix	VkRg	4	50	B	2  9	false	false	true	46002	47809
73730	31	mix	VkRg	4	51	A	rimages/6d_z.png	false	false	true	46002	47825
73731	31	mix	VkRg	4	52	A	rimages/3c_z.png	true	true	true	47826	49513
73732	31	mix	VkRg	4	53	B	5  6	false	false	true	47810	49537
73733	31	mix	VkRg	4	54	B	3  5	true	true	true	49538	50777
73734	31	mix	VkRg	4	55	A	rimages/5e_z.png	true	true	true	49514	50825
73735	31	mix	VkRg	4	56	A	rimages/3c_z.png	true	true	true	50826	52033
73736	31	mix	VkRg	4	57	B	4  7	false	false	true	50778	52049
73737	31	mix	VkRg	4	58	B	2  4	true	true	true	52050	53489
73738	31	mix	VkRg	4	59	A	rimages/4b_z.png	true	true	true	52034	53489
73739	31	mix	VkRg	4	60	B	6  8	true	true	true	53490	54657
73740	31	mix	VkRg	4	61	A	rimages/6e_z.png	false	false	true	53490	54729
73741	31	mix	VkRg	4	62	B	7  9	true	true	true	54658	55873
73742	31	mix	VkRg	4	63	A	rimages/6d_z.png	false	false	true	54730	55897
73743	31	mix	VkRg	4	64	A	rimages/3c_z.png	true	true	true	55898	57577
73744	31	mix	VkRg	4	65	B	2  9	false	false	true	55874	57641
73745	31	mix	VkRg	4	66	B	5  6	false	false	true	57642	59553
73746	31	mix	VkRg	4	67	A	rimages/3e_z.png	false	false	true	57578	59553
73747	31	mix	VkRg	4	68	B	6  8	true	true	true	59554	62225
73748	31	mix	VkRg	4	69	A	rimages/3a_z.png	false	false	true	59554	62289
73749	31	mix	VkRg	4	70	B	3  8	false	false	true	62226	64505
73750	31	mix	VkRg	4	71	A	rimages/6c_z.png	false	false	true	62290	64569
73751	31	mix	VkRg	4	72	B	2  9	false	false	true	64506	66569
73752	31	mix	VkRg	4	73	A	rimages/4d_z.png	false	false	true	64570	66593
73753	31	mix	VkRg	4	74	B	2  4	true	true	true	66570	68689
73754	31	mix	VkRg	4	75	A	rimages/4e_z.png	false	true	false	66594	68697
73755	31	mix	VkRg	4	76	B	7  9	true	true	true	68690	70780
73756	31	mix	VkRg	4	77	A	rimages/4b_z.png	true	true	true	68697	70780
73757	31	mix	VkRg	4	78	A	rimages/4d_z.png	false	false	true	70780	73201
73758	31	mix	VkRg	4	79	B	3  5	true	true	true	70780	73249
73759	31	mix	VkRg	4	80	B	4  7	false	false	true	73250	75865
73760	31	mix	VkRg	4	81	A	rimages/3e_z.png	false	false	true	73201	75897
73761	31	mix	VkRg	4	82	B	2  9	false	false	true	75865	77249
73762	31	mix	VkRg	4	83	A	rimages/4e_z.png	false	false	true	75897	77274
73763	31	mix	VkRg	4	84	B	6  8	true	true	true	77249	78401
73764	31	mix	VkRg	4	85	A	rimages/5e_z.png	true	true	true	77275	78425
73765	31	mix	VkRg	4	86	A	rimages/4c_z_2.png	false	false	true	78425	79977
73766	31	mix	VkRg	4	87	B	3  8	false	false	true	78401	80001
73767	31	mix	VkRg	4	88	B	7  9	true	true	true	80001	81329
73768	31	mix	VkRg	4	89	A	rimages/3c_z.png	true	true	true	79977	81345
73769	31	mix	VkRg	4	90	A	rimages/3d_z.png	false	false	true	81346	83185
73770	31	mix	VkRg	4	91	B	6  8	true	true	true	81329	83225
73771	31	mix	VkRg	4	92	B	7  9	true	true	true	83226	84521
73772	31	mix	VkRg	4	93	A	rimages/5e_z.png	true	true	true	83185	84521
73773	31	mix	VkRg	4	94	B	6  8	true	true	true	84521	85889
73774	31	mix	VkRg	4	95	A	rimages/3c_z.png	true	true	true	84522	85921
73775	31	mix	VkRg	4	96	B	4  7	false	false	true	85889	87865
73776	31	mix	VkRg	4	97	A	rimages/4e_z.png	false	false	true	85921	87889
73777	31	mix	VkRg	4	98	B	7  9	true	true	true	87865	89562
73778	31	mix	VkRg	4	99	A	rimages/4b_z.png	true	true	true	87889	89563
73779	31	mix	VkRg	4	100	B	6  8	true	true	true	89563	91232
73780	31	mix	VkRg	4	101	A	rimages/3c_z.png	true	true	true	89563	91233
73781	31	mix	VkRg	4	102	B	2  9	false	false	true	91236	92824
73782	31	mix	VkRg	4	103	A	rimages/5e_z.png	true	true	true	91236	92825
73783	31	mix	VkRg	4	104	B	3  8	false	false	true	92825	94680
73784	31	mix	VkRg	4	105	A	rimages/3c_z.png	true	true	true	92825	94697
73785	31	mix	VkRg	4	106	B	4  7	false	false	true	94681	96320
73786	31	mix	VkRg	4	107	A	rimages/4a_z.png	false	false	true	94697	96321
73787	31	mix	VkRg	4	108	A	rimages/5e_z.png	true	true	true	96321	97810
73788	31	mix	VkRg	4	109	B	2  4	true	true	true	96321	97832
73789	31	mix	VkRg	4	110	B	7  9	true	true	true	97833	99098
73790	31	mix	VkRg	4	111	A	rimages/3c_z.png	true	true	true	97811	99104
73791	31	mix	VkRg	4	112	B	3  5	true	true	true	99099	100136
73792	31	mix	VkRg	4	113	A	rimages/5e_z.png	true	true	true	99105	100146
73793	31	mix	VkRg	4	114	B	7  9	true	true	true	100137	102248
73794	31	mix	VkRg	4	115	A	rimages/5a_z.png	false	false	true	100146	102248
73795	31	mix	VkRg	4	116	B	3  8	false	false	true	102249	103368
73796	31	mix	VkRg	4	117	A	rimages/4e_z.png	false	false	true	102249	103376
73797	31	mix	VkRg	4	118	A	rimages/4b_z.png	true	true	true	103377	105024
73798	31	mix	VkRg	4	119	B	3  5	true	true	true	103369	105048
73799	31	mix	VkRg	4	120	B	7  9	true	true	true	105049	106537
73800	31	mix	VkRg	4	121	A	rimages/3c_z.png	true	true	true	105025	106568
73801	31	mix	VkRg	4	122	B	6  8	true	true	true	106538	107696
73802	31	mix	VkRg	4	123	A	rimages/4b_z.png	true	true	true	106569	107720
73803	31	mix	VkRg	4	124	B	2  9	false	true	false	107697	108616
73804	31	mix	VkRg	4	125	B	7  9	true	true	true	108617	110208
73805	31	mix	VkRg	4	126	A	rimages/5e_z.png	true	true	true	107721	111368
73806	31	mix	VkRg	4	127	A	rimages/3c_z.png	true	true	true	111369	112400
73807	31	mix	VkRg	4	128	B	6  8	true	true	true	110209	113872
73808	31	mix	VkRg	4	129	A	rimages/6e_z.png	false	false	true	112401	113896
73809	31	mix	VkRg	4	130	A	rimages/4b_z.png	true	true	true	113897	116008
73810	31	mix	VkRg	4	131	B	2  4	true	true	true	113873	116040
73811	31	mix	VkRg	4	132	B	3  5	true	true	true	116041	118240
73812	31	mix	VkRg	4	133	A	rimages/6b_z.png	false	false	true	116009	118296
73813	31	mix	VgRk	4	1	B	images/1_50_R_k.jpg	true	true	true	18	2742
73814	31	mix	VgRk	4	2	A	F  G	true	false	false	18	2743
73815	31	mix	VgRk	4	3	B	images/13_50_R_k.jpg	true	true	true	2743	4254
73816	31	mix	VgRk	4	4	A	V  F	false	false	true	2743	4262
73817	31	mix	VgRk	4	5	B	images/25_50_R_k.jpg	true	true	true	4255	6638
73818	31	mix	VgRk	4	6	A	B  L	false	false	true	4263	6662
73819	31	mix	VgRk	4	7	B	images/1_50_R_k.jpg	true	true	true	6639	7918
73820	31	mix	VgRk	4	8	A	T  B	false	false	true	6663	7919
73821	31	mix	VgRk	4	9	A	G  S	false	false	true	7919	10502
73822	31	mix	VgRk	4	10	B	images/25_50_k.jpg	false	false	true	7919	10552
73823	31	mix	VgRk	4	11	A	B  H	true	true	true	10503	11422
73824	31	mix	VgRk	4	12	B	images/39_50_R_k.jpg	true	true	true	10553	11438
73825	31	mix	VgRk	4	13	B	images/1_50_k.jpg	false	false	true	11439	12902
73826	31	mix	VgRk	4	14	A	F  G	true	true	true	11423	12958
73827	31	mix	VgRk	4	15	B	images/1_50_R_k.jpg	true	true	true	12903	14670
73828	31	mix	VgRk	4	16	A	G  X	false	false	true	12959	14702
73829	31	mix	VgRk	4	17	B	images/25_50_R_k.jpg	true	true	true	14671	15974
73830	31	mix	VgRk	4	18	A	H  T	false	false	true	14703	15974
73831	31	mix	VgRk	4	19	B	images/1_50_R_k.jpg	true	true	true	15975	17118
73832	31	mix	VgRk	4	20	A	B  H	true	true	true	15975	17118
73833	31	mix	VgRk	4	21	B	images/39_50_R_k.jpg	true	true	true	17119	17998
73834	31	mix	VgRk	4	22	A	G  F	true	true	true	17119	18022
73835	31	mix	VgRk	4	23	B	images/39_50_k.jpg	false	false	true	17999	18974
73836	31	mix	VgRk	4	24	A	B  H	true	true	true	18023	19014
73837	31	mix	VgRk	4	25	B	images/13_50_R_k.jpg	true	true	true	18975	20254
73838	31	mix	VgRk	4	26	A	W  B	false	false	true	19015	20254
73839	31	mix	VgRk	4	27	B	images/39_50_R_k.jpg	true	true	true	20255	21398
73840	31	mix	VgRk	4	28	A	H  B	true	true	true	20255	21406
73841	31	mix	VgRk	4	29	B	images/13_50_R_k.jpg	true	true	true	21401	22854
73842	31	mix	VgRk	4	30	A	S  F	false	false	true	21407	22903
73843	31	mix	VgRk	4	31	B	images/25_50_k.jpg	false	false	true	22855	25566
73844	31	mix	VgRk	4	32	A	Y  F	false	false	true	22904	25654
73845	31	mix	VgRk	4	33	B	images/39_50_R_k.jpg	true	true	true	25567	26630
73846	31	mix	VgRk	4	34	A	G  F	true	true	true	25655	26654
73847	31	mix	VgRk	4	35	B	images/39_50_k.jpg	false	false	true	26631	28758
73848	31	mix	VgRk	4	36	A	F  G	true	true	true	26654	28790
73849	31	mix	VgRk	4	37	B	images/25_50_R_k.jpg	true	true	true	28759	29654
73850	31	mix	VgRk	4	38	A	B  H	true	true	true	28791	29680
73851	31	mix	VgRk	4	39	A	H  K	false	false	true	29681	31230
73852	31	mix	VgRk	4	40	B	images/13_50_k.jpg	false	false	true	29655	31350
73853	31	mix	VgRk	4	41	B	images/13_50_R_k.jpg	true	true	true	31350	32110
73854	31	mix	VgRk	4	42	A	G  F	true	true	true	31231	32150
73855	31	mix	VgRk	4	43	B	images/39_50_k.jpg	false	false	true	32111	33398
73856	31	mix	VgRk	4	44	A	F  G	true	true	true	32151	33422
73857	31	mix	VgRk	4	45	B	images/25_50_R_k.jpg	true	true	true	33398	34518
73858	31	mix	VgRk	4	46	A	G  F	true	true	true	33422	34526
73859	31	mix	VgRk	4	47	B	images/13_50_R_k.jpg	true	true	true	34519	35742
73860	31	mix	VgRk	4	48	A	F  G	true	true	true	34526	35742
73861	31	mix	VgRk	4	49	B	images/1_50_k.jpg	false	false	true	35743	38558
73862	31	mix	VgRk	4	50	A	H  B	true	true	true	35743	38614
73863	31	mix	VgRk	4	51	B	images/1_50_R_k.jpg	true	true	true	38558	39750
73864	31	mix	VgRk	4	52	A	R  B	false	false	true	38614	39750
73865	31	mix	VgRk	4	53	B	images/13_50_k.jpg	false	false	true	39750	40870
73866	31	mix	VgRk	4	54	A	W  F	false	false	true	39751	40870
73867	31	mix	VgRk	4	55	B	images/1_50_k.jpg	false	false	true	40871	42734
73868	31	mix	VgRk	4	56	A	F  G	true	true	true	40871	42758
73869	31	mix	VgRk	4	57	B	images/39_50_k.jpg	false	false	true	42734	45374
73870	31	mix	VgRk	4	58	A	N  F	false	false	true	42758	45374
73871	31	mix	VgRk	4	59	B	images/25_50_k.jpg	false	false	true	45375	47254
73872	31	mix	VgRk	4	60	A	H  D	false	false	true	45375	47303
73873	31	mix	VgRk	4	61	B	images/25_50_R_k.jpg	true	true	true	47254	48134
73874	31	mix	VgRk	4	62	A	B  H	true	true	true	47304	48167
73875	31	mix	VgRk	4	63	B	images/39_50_k.jpg	false	false	true	48134	49950
73876	31	mix	VgRk	4	64	A	B  N	false	false	true	48167	49974
73877	31	mix	VgRk	4	65	A	V  G	false	false	true	49974	51862
73878	31	mix	VgRk	4	66	B	images/13_50_R_k.jpg	true	true	true	49950	51878
73879	31	mix	VgRk	4	67	B	images/1_50_k.jpg	false	false	true	51878	52902
73880	31	mix	VgRk	4	68	A	F  Q	false	false	true	51862	52966
73881	31	mix	VgRk	4	69	B	images/39_50_R_k.jpg	true	true	true	52904	55094
73882	31	mix	VgRk	4	70	A	H  X	false	false	true	52966	55094
73883	31	mix	VgRk	4	71	B	images/1_50_R_k.jpg	true	true	true	55094	56702
73884	31	mix	VgRk	4	72	A	F  G	true	true	true	55094	56702
73885	31	mix	VgRk	4	73	B	images/13_50_R_k.jpg	true	true	true	56702	58573
73886	31	mix	VgRk	4	74	A	H  K	false	false	true	56702	58574
73887	31	mix	VgRk	4	75	B	images/39_50_R_k.jpg	true	true	true	58574	60133
73888	31	mix	VgRk	4	76	A	H  S	false	false	true	58574	60134
73889	31	mix	VgRk	4	77	B	images/13_50_R_k.jpg	true	true	true	60134	61613
73890	31	mix	VgRk	4	78	A	B  K	false	false	true	60134	61614
73891	31	mix	VgRk	4	79	B	images/25_50_k.jpg	false	false	true	61615	62949
73892	31	mix	VgRk	4	80	B	images/1_50_R_k.jpg	true	true	true	62950	63901
73893	31	mix	VgRk	4	81	A	B  H	true	true	true	61615	63917
