idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
93622	39	mix	VgRk	2	96	B	images/25_50_k.jpg	false	false	true	83267	83877
93623	39	mix	VgRk	2	97	B	images/1_50_R_k.jpg	true	false	false	83880	84452
93624	39	mix	VgRk	2	98	B	images/1_50_k.jpg	false	false	true	84456	85549
93625	39	mix	VgRk	2	99	B	images/39_50_R_k.jpg	true	true	true	85552	86126
93626	39	mix	VgRk	2	100	B	images/25_50_k.jpg	false	false	true	86129	86948
93627	39	mix	VgRk	2	101	B	images/13_50_R_k.jpg	true	true	true	86952	87836
93628	39	mix	VgRk	2	102	B	images/1_50_k.jpg	false	false	true	87844	88660
93629	39	mix	VgRk	2	103	B	images/39_50_R_k.jpg	true	true	true	88667	89388
93630	39	mix	VgRk	2	104	B	images/13_50_k.jpg	false	false	true	89392	90220
93631	39	mix	VgRk	2	105	B	images/25_50_k.jpg	false	false	true	90224	91044
93632	39	mix	VgRk	2	106	B	images/1_50_k.jpg	false	false	true	91047	91716
93633	39	mix	VgRk	2	107	B	images/13_50_R_k.jpg	true	true	true	91719	92348
93634	39	mix	VgRk	2	108	B	images/25_50_k.jpg	false	false	true	92351	93068
93635	39	mix	VgRk	2	109	B	images/13_50_k.jpg	false	false	true	93071	93748
93636	39	mix	VgRk	2	110	B	images/39_50_R_k.jpg	true	true	true	93751	94428
93637	39	mix	VgRk	2	111	B	images/25_50_k.jpg	false	false	true	94431	95140
93638	39	mix	VgRk	2	112	B	images/13_50_R_k.jpg	true	true	true	95147	95804
93639	39	mix	VgRk	2	113	B	images/39_50_k.jpg	false	false	true	95808	96516
93640	39	mix	VgRk	2	114	B	images/25_50_R_k.jpg	true	true	true	96519	97364
93641	39	mix	VgRk	2	115	B	images/39_50_R_k.jpg	true	true	true	97367	97900
93642	39	mix	VgRk	2	116	B	images/1_50_k.jpg	false	false	true	97904	98532
93643	39	mix	VgRk	2	117	B	images/1_50_R_k.jpg	true	true	true	98535	99292
93644	39	mix	VgRk	2	118	B	images/13_50_k.jpg	false	false	true	99295	100437
93645	39	mix	VgRk	2	119	B	images/25_50_k.jpg	false	false	true	100441	101188
93646	39	mix	VgRk	2	120	B	images/13_50_R_k.jpg	true	true	true	101191	101805
93647	39	mix	VgRk	2	121	B	images/39_50_R_k.jpg	true	true	true	101809	102300
93648	39	mix	VgRk	2	122	B	images/39_50_k.jpg	false	false	true	102304	102892
93649	39	mix	VgRk	2	123	B	images/1_50_R_k.jpg	true	true	true	102895	103660
93650	39	mix	VgRk	2	124	B	images/25_50_R_k.jpg	true	true	true	103663	104332
93651	39	mix	VgRk	2	125	B	images/13_50_R_k.jpg	true	true	true	104336	104892
93652	39	mix	VgRk	2	126	B	images/25_50_k.jpg	false	false	true	104895	105780
93653	39	mix	VgRk	2	127	B	images/13_50_k.jpg	false	false	true	105788	106676
93654	39	mix	VgRk	2	128	B	images/39_50_k.jpg	false	false	true	106679	107316
93655	39	mix	VgRk	2	129	B	images/13_50_k.jpg	false	false	true	107320	107781
93656	39	mix	VgRk	2	130	B	images/1_50_R_k.jpg	true	true	true	107785	108388
93657	39	mix	VgRk	2	131	B	images/25_50_R_k.jpg	true	true	true	108391	108933
93658	39	mix	VgRk	2	132	B	images/1_50_R_k.jpg	true	true	true	108937	109492
93659	39	mix	VgRk	2	133	B	images/39_50_k.jpg	false	false	true	109495	110188
93660	39	mix	VgRk	2	134	B	images/13_50_R_k.jpg	true	true	true	110191	110852
93661	39	mix	VgRk	2	135	B	images/13_50_k.jpg	false	false	true	110854	111516
93662	39	mix	VgRk	2	136	B	images/39_50_k.jpg	false	false	true	111519	112852
93663	39	mix	VgRk	2	137	B	images/13_50_k.jpg	false	false	true	112855	113844
93664	39	mix	VgRk	2	138	B	images/1_50_R_k.jpg	true	true	true	113851	114420
93665	39	mix	VgRk	2	139	B	images/25_50_k.jpg	false	false	true	114426	115204
93666	39	mix	VgRk	2	140	B	images/13_50_R_k.jpg	true	true	true	115207	115979
93667	39	mix	VgRk	2	141	B	images/1_50_R_k.jpg	true	true	true	115983	116740
93668	39	mix	VgRk	2	142	B	images/25_50_R_k.jpg	true	true	true	116743	117251
93669	39	mix	VgRk	2	143	B	images/39_50_k.jpg	false	false	true	117255	117875
93670	39	mix	VgRk	2	144	B	images/13_50_k.jpg	false	false	true	117883	118548
93671	39	mix	VgRk	2	145	B	images/1_50_R_k.jpg	true	true	true	118551	119164
93672	39	mix	VgRk	2	146	B	images/39_50_k.jpg	false	false	true	119167	119843
93673	39	mix	VkRg	2	1	A	rimages/4a_z.png	false	false	true	8	1441
93674	39	mix	VkRg	2	2	A	rimages/5e_z.png	false	false	true	1445	2569
93675	39	mix	VkRg	2	3	A	rimages/4b_z.png	true	true	true	2572	3825
93676	39	mix	VkRg	2	4	A	rimages/3e_z.png	false	false	true	3829	5050
93677	39	mix	VkRg	2	5	A	rimages/6d_z.png	true	true	true	5053	5737
93678	39	mix	VkRg	2	6	A	rimages/4e_z.png	false	false	true	5740	6618
93679	39	mix	VkRg	2	7	A	rimages/6e_z.png	false	false	true	6621	7387
93680	39	mix	VkRg	2	8	A	rimages/3e_z.png	false	false	true	7390	8657
93681	39	mix	VkRg	2	9	A	rimages/3b_z.png	true	true	true	8660	10178
93682	39	mix	VkRg	2	10	A	rimages/6d_z.png	true	true	true	10183	10961
93683	39	mix	VkRg	2	11	A	rimages/4b_z.png	true	true	true	10965	11921
93684	39	mix	VkRg	2	12	A	rimages/3b_z.png	true	true	true	11924	13953
93685	39	mix	VkRg	2	13	A	rimages/4a_z.png	false	false	true	13956	15281
93686	39	mix	VkRg	2	14	A	rimages/6d_z.png	true	true	true	15284	16025
93687	39	mix	VkRg	2	15	A	rimages/4e_z.png	false	false	true	16028	16889
93688	39	mix	VkRg	2	16	A	rimages/3d_z.png	false	false	true	16892	17633
93689	39	mix	VkRg	2	17	A	rimages/3a_z.png	false	false	true	17636	18345
93690	39	mix	VkRg	2	18	A	rimages/4a_z.png	false	false	true	18348	19617
93691	39	mix	VkRg	2	19	A	rimages/3a_z.png	false	false	true	19620	20441
93692	39	mix	VkRg	2	20	A	rimages/4b_z.png	true	true	true	20444	21697
93693	39	mix	VkRg	2	21	A	rimages/6d_z.png	true	true	true	21704	22433
93694	39	mix	VkRg	2	22	A	rimages/4b_z.png	true	true	true	22436	23057
93695	39	mix	VkRg	2	23	A	rimages/3b_z.png	true	true	true	23061	24393
93696	39	mix	VkRg	2	24	A	rimages/6b_z.png	false	false	true	24396	25211
93697	39	mix	VkRg	2	25	A	rimages/6c_z.png	false	false	true	25215	25849
93698	39	mix	VkRg	2	26	A	rimages/6d_z.png	true	true	true	25852	26641
93699	39	mix	VkRg	2	27	A	rimages/6b_z.png	false	false	true	26644	27273
93700	39	mix	VkRg	2	28	A	rimages/3b_z.png	true	true	true	27277	28091
93701	39	mix	VkRg	2	29	A	rimages/6d_z.png	true	true	true	28094	29345
93702	39	mix	VkRg	2	30	A	rimages/5c_z.png	false	false	true	29348	30179
93703	39	mix	VkRg	2	31	A	rimages/4b_z.png	true	true	true	30182	31081
93704	39	mix	VkRg	2	32	A	rimages/4a_z.png	false	false	true	31084	32009
93705	39	mix	VkRg	2	33	A	rimages/6b_z.png	false	false	true	32012	32737
93706	39	mix	VkRg	2	34	A	rimages/5c_z.png	false	false	true	32740	33777
93707	39	mix	VkRg	2	35	A	rimages/3b_z.png	true	true	true	33783	34737
93708	39	mix	VkRg	2	36	A	rimages/4a_z.png	false	false	true	34741	35497
93709	39	mix	VkRg	2	37	A	rimages/6d_z.png	true	true	true	35500	36225
93710	39	mix	VkRg	2	38	A	rimages/4e_z.png	false	false	true	36231	37304
93711	39	mix	VkRg	2	39	A	rimages/5a_z.png	false	false	true	37311	38328
93712	39	mix	VkRg	2	40	A	rimages/3b_z.png	true	true	true	38331	39352
93713	39	mix	VkRg	2	41	A	rimages/6d_z.png	true	true	true	39356	40192
93714	39	mix	VkRg	2	42	A	rimages/6c_z.png	false	false	true	40196	40890
93715	39	mix	VkRg	2	43	A	rimages/3d_z.png	false	false	true	40893	41840
93716	39	mix	VkRg	2	44	A	rimages/6c_z.png	false	false	true	41858	42592
93717	39	mix	VkRg	2	45	A	rimages/3b_z.png	true	true	true	42595	43392
93718	39	mix	VkRg	2	46	A	rimages/6b_z.png	false	false	true	43395	44146
93719	39	mix	VkRg	2	47	A	rimages/6d_z.png	true	true	true	44150	45016
93720	39	mix	VkRg	2	48	A	rimages/3e_z.png	false	false	true	45020	46649
93721	39	mix	VkRg	2	49	A	rimages/5e_z.png	false	false	true	46653	48240
93722	39	mix	VkRg	2	50	A	rimages/4d_z.png	false	false	true	48243	49472
93723	39	mix	VkRg	2	51	A	rimages/5c_z.png	false	false	true	49479	51208
93724	39	mix	VkRg	2	52	A	rimages/5e_z.png	false	false	true	51211	52008
93725	39	mix	VkRg	2	53	A	rimages/4b_z.png	true	true	true	52011	53153
93726	39	mix	VkRg	2	54	A	rimages/3b_z.png	true	true	true	53157	53984
93727	39	mix	VkRg	2	55	A	rimages/3c_z.png	false	false	true	53987	54872
93728	39	mix	VkRg	2	56	A	rimages/4c_z_2.png	false	false	true	54875	55640
93729	39	mix	VkRg	2	57	A	rimages/4e_z.png	false	false	true	55643	57072
93730	39	mix	VkRg	2	58	A	rimages/6d_z.png	true	true	true	57074	57761
93731	39	mix	VkRg	2	59	A	rimages/3c_z.png	false	false	true	57764	59008
93732	39	mix	VkRg	2	60	A	rimages/3b_z.png	true	true	true	59011	59850
93733	39	mix	VkRg	2	61	A	rimages/4c_z_2.png	false	false	true	59853	60714
93734	39	mix	VkRg	2	62	A	rimages/4b_z.png	true	false	false	60717	63928
93735	39	mix	VkRg	2	63	A	rimages/6a_z.png	false	false	true	63931	64624
93736	39	mix	VkRg	2	64	A	rimages/6d_z.png	true	true	true	64627	65296
93737	39	mix	VkRg	2	65	A	rimages/5e_z.png	false	false	true	65299	66168
93738	39	mix	VkRg	2	66	A	rimages/4b_z.png	true	true	true	66171	67112
93739	39	mix	VkRg	2	67	A	rimages/3b_z.png	true	true	true	67115	67856
93740	39	mix	VkRg	2	68	A	rimages/6e_z.png	false	false	true	67863	68633
93741	39	mix	VkRg	2	69	A	rimages/6c_z.png	false	false	true	68637	69384
93742	39	mix	VkRg	2	70	A	rimages/6d_z.png	true	true	true	69387	70208
93743	39	mix	VkRg	2	71	A	rimages/4b_z.png	true	false	false	70211	71271
93744	39	mix	VkRg	2	72	A	rimages/3b_z.png	true	true	true	71275	72775
93745	39	mix	VkRg	2	73	B	7  9	true	true	true	9	74223
93746	39	mix	VkRg	2	74	B	2  9	false	false	true	74227	75114
93747	39	mix	VkRg	2	75	B	5  6	false	false	true	75117	77346
93748	39	mix	VkRg	2	76	B	2  4	true	true	true	77349	77994
93749	39	mix	VkRg	2	77	B	6  8	true	true	true	77997	78570
93750	39	mix	VkRg	2	78	B	2  4	true	true	true	78573	79407
93751	39	mix	VkRg	2	79	B	4  7	false	false	true	79411	80111
93752	39	mix	VkRg	2	80	B	6  8	true	true	true	80114	80951
93753	39	mix	VkRg	2	81	B	7  9	true	true	true	80954	81599
93754	39	mix	VkRg	2	82	B	2  9	false	false	true	81602	82423
93755	39	mix	VkRg	2	83	B	5  6	false	true	false	82426	83199
93756	39	mix	VkRg	2	84	B	3  5	true	true	true	83202	84207
93757	39	mix	VkRg	2	85	B	7  9	true	true	true	84210	85127
93758	39	mix	VkRg	2	86	B	4  7	false	false	true	85130	86400
93759	39	mix	VkRg	2	87	B	2  9	false	false	true	86404	87247
93760	39	mix	VkRg	2	88	B	6  8	true	true	true	87250	87935
93761	39	mix	VkRg	2	89	B	4  7	false	false	true	87939	88935
93762	39	mix	VkRg	2	90	B	5  6	false	false	true	88941	89823
93763	39	mix	VkRg	2	91	B	3  5	true	true	true	89826	90567
93764	39	mix	VkRg	2	92	B	7  9	true	true	true	90571	91287
93765	39	mix	VkRg	2	93	B	3  8	false	false	true	91290	91983
93766	39	mix	VkRg	2	94	B	3  5	true	true	true	91987	93031
93767	39	mix	VkRg	2	95	B	5  6	false	false	true	93034	93783
93768	39	mix	VkRg	2	96	B	6  8	true	true	true	93787	94487
93769	39	mix	VkRg	2	97	B	4  7	false	false	true	94490	95191
93770	39	mix	VkRg	2	98	B	2  4	true	true	true	95194	95775
93771	39	mix	VkRg	2	99	B	5  6	false	false	true	95782	96631
93772	39	mix	VkRg	2	100	B	3  5	true	true	true	96635	97327
93773	39	mix	VkRg	2	101	B	3  8	false	false	true	97330	98079
93774	39	mix	VkRg	2	102	B	5  6	false	false	true	98086	98967
93775	39	mix	VkRg	2	103	B	3  8	false	true	false	98970	100369
93776	39	mix	VkRg	2	104	B	6  8	true	true	true	100373	101903
93777	39	mix	VkRg	2	105	B	3  5	true	true	true	101906	103703
93778	39	mix	VkRg	2	106	B	6  8	true	false	false	103706	105007
93779	39	mix	VkRg	2	107	B	4  7	false	false	true	105010	106774
93780	39	mix	VkRg	2	108	B	7  9	true	true	true	106781	108118
93781	39	mix	VkRg	2	109	B	3  5	true	true	true	108122	108870
93782	39	mix	VkRg	2	110	B	2  9	false	false	true	108873	109742
93783	39	mix	VkRg	2	111	B	7  9	true	true	true	109746	110590
93784	39	mix	VkRg	2	112	B	4  7	false	false	true	110597	112022
93785	39	mix	VkRg	2	113	B	5  6	false	false	true	112025	113168
93786	39	mix	VkRg	2	114	B	6  8	true	true	true	113171	113854
93787	39	mix	VkRg	2	115	B	4  7	false	false	true	113858	114702
93788	39	mix	VkRg	2	116	B	2  4	true	true	true	114705	115390
93789	39	mix	VkRg	2	117	B	7  9	true	true	true	115393	116150
93790	39	mix	VkRg	2	118	B	6  8	true	true	true	116153	116878
93791	39	mix	VkRg	2	119	B	7  9	true	true	true	116881	117704
93792	39	mix	VkRg	2	120	B	6  8	true	true	true	117707	118358
93793	39	mix	VkRg	2	121	B	5  6	false	false	true	118362	119046
93794	39	mix	VkRg	2	122	B	3  8	false	false	true	119049	119774
232993	39	uni	UniR	2	1	A	rimages/6c_z.png	true	true	true	14	1578
232994	39	uni	UniR	2	2	A	rimages/6a_z.png	true	true	true	1582	2210
232995	39	uni	UniR	2	3	A	rimages/6d_z.png	true	true	true	2213	2914
232996	39	uni	UniR	2	4	A	rimages/6c_z.png	true	true	true	2918	3506
232997	39	uni	UniR	2	5	A	rimages/4c_z_2.png	false	false	true	3509	4122
232998	39	uni	UniR	2	6	A	rimages/6e_z.png	false	false	true	4125	4970
232999	39	uni	UniR	2	7	A	rimages/4a_z.png	false	false	true	4973	5690
233000	39	uni	UniR	2	8	A	rimages/6d_z.png	true	true	true	5694	6410
233001	39	uni	UniR	2	9	A	rimages/6a_z.png	true	true	true	6413	6962
233002	39	uni	UniR	2	10	A	rimages/6b_z.png	false	false	true	6966	7586
233003	39	uni	UniR	2	11	A	rimages/4e_z.png	false	false	true	7589	8218
233004	39	uni	UniR	2	12	A	rimages/3a_z.png	false	false	true	8225	8714
233005	39	uni	UniR	2	13	A	rimages/6c_z.png	true	true	true	8717	9234
233006	39	uni	UniR	2	14	A	rimages/3d_z.png	false	false	true	9237	9802
233007	39	uni	UniR	2	15	A	rimages/4d_z.png	false	false	true	9809	10386
233008	39	uni	UniR	2	16	A	rimages/6a_z.png	true	true	true	10389	11602
233009	39	uni	UniR	2	17	A	rimages/3a_z.png	false	false	true	11609	12154
233010	39	uni	UniR	2	18	A	rimages/3e_z.png	false	false	true	12157	12898
233011	39	uni	UniR	2	19	A	rimages/4d_z.png	false	false	true	12905	13387
233012	39	uni	UniR	2	20	A	rimages/4c_z_2.png	false	false	true	13390	14035
233013	39	uni	UniR	2	21	A	rimages/3c_z.png	false	false	true	14038	14546
233014	39	uni	UniR	2	22	A	rimages/6c_z.png	true	true	true	14549	15098
233015	39	uni	UniR	2	23	A	rimages/3e_z.png	false	false	true	15101	15786
233016	39	uni	UniR	2	24	A	rimages/6d_z.png	true	true	true	15789	16386
233017	39	uni	UniR	2	25	A	rimages/3d_z.png	false	false	true	16389	16916
233018	39	uni	UniR	2	26	A	rimages/5c_z.png	false	false	true	16919	17636
233019	39	uni	UniR	2	27	A	rimages/3e_z.png	false	false	true	17640	18213
233020	39	uni	UniR	2	28	A	rimages/6e_z.png	false	false	true	18216	18915
233021	39	uni	UniR	2	29	A	rimages/4e_z.png	false	false	true	18918	19594
233022	39	uni	UniR	2	30	A	rimages/6a_z.png	true	true	true	19601	20346
233023	39	uni	UniR	2	31	A	rimages/4b_z.png	false	false	true	20349	21202
233024	39	uni	UniR	2	32	A	rimages/5a_z.png	false	false	true	21205	22130
233025	39	uni	UniR	2	33	A	rimages/4c_z_2.png	false	false	true	22133	22730
233026	39	uni	UniR	2	34	A	rimages/6b_z.png	false	false	true	22734	23394
233027	39	uni	UniR	2	35	A	rimages/3a_z.png	false	false	true	23401	23970
233028	39	uni	UniR	2	36	A	rimages/6c_z.png	true	true	true	23977	24610
233029	39	uni	UniR	2	37	A	rimages/5c_z.png	false	false	true	24613	25298
233030	39	uni	UniR	2	38	A	rimages/4d_z.png	false	false	true	25301	25818
233031	39	uni	UniR	2	39	A	rimages/6d_z.png	true	true	true	25821	26786
233032	39	uni	UniR	2	40	A	rimages/6a_z.png	true	true	true	26789	27483
233033	39	uni	UniR	2	41	A	rimages/6d_z.png	true	true	true	27486	28042
233034	39	uni	UniR	2	42	A	rimages/6c_z.png	true	true	true	28045	29322
233035	39	uni	UniR	2	43	A	rimages/4c_z_2.png	false	false	true	29325	29937
233036	39	uni	UniR	2	44	A	rimages/6d_z.png	true	true	true	29942	30914
233037	39	uni	UniR	2	45	A	rimages/6c_z.png	true	true	true	30917	31546
233038	39	uni	UniR	2	46	A	rimages/4a_z.png	false	false	true	31549	32258
233039	39	uni	UniR	2	47	A	rimages/6d_z.png	true	true	true	32261	33306
233040	39	uni	UniR	2	48	A	rimages/6a_z.png	true	true	true	33309	33953
233041	39	uni	UniR	2	49	A	rimages/4b_z.png	false	false	true	33958	34545
233042	39	uni	UniR	2	50	A	rimages/6c_z.png	true	true	true	34549	35081
233043	39	uni	UniR	2	51	A	rimages/6d_z.png	true	true	true	35085	35809
233044	39	uni	UniR	2	52	A	rimages/6b_z.png	false	false	true	35813	36474
233045	39	uni	UniR	2	53	A	rimages/6c_z.png	true	true	true	36477	37137
233046	39	uni	UniR	2	54	A	rimages/6a_z.png	true	true	true	37141	37865
233047	39	uni	UniR	2	55	A	rimages/3e_z.png	false	false	true	37873	38457
233048	39	uni	UniR	2	56	A	rimages/6d_z.png	true	true	true	38461	39113
233049	39	uni	UniR	2	57	A	rimages/6c_z.png	true	true	true	39117	39881
233050	39	uni	UniR	2	58	A	rimages/6a_z.png	true	true	true	39889	40522
233051	39	uni	UniR	2	59	B	images/1_50_k.jpg	false	false	true	14	42505
233052	39	uni	UniR	2	60	B	images/39_50_k.jpg	false	false	true	42509	43113
233053	39	uni	UniR	2	61	B	images/25_50_R_k.jpg	true	true	true	43117	43770
233054	39	uni	UniR	2	62	B	images/1_50_k.jpg	false	false	true	43776	44409
233055	39	uni	UniR	2	63	B	images/25_50_k.jpg	false	false	true	44413	45106
233056	39	uni	UniR	2	64	B	images/39_50_R_k.jpg	true	true	true	45111	45777
233057	39	uni	UniR	2	65	B	images/1_50_R_k.jpg	true	true	true	45781	46402
233058	39	uni	UniR	2	66	B	images/13_50_k.jpg	false	false	true	46405	47185
233059	39	uni	UniR	2	67	B	images/39_50_k.jpg	false	false	true	47188	47698
233060	39	uni	UniR	2	68	B	images/13_50_k.jpg	false	false	true	47702	48186
233061	39	uni	UniR	2	69	B	images/39_50_R_k.jpg	true	true	true	48189	48795
233062	39	uni	UniR	2	70	B	images/1_50_k.jpg	false	false	true	48799	49681
233063	39	uni	UniR	2	71	B	images/25_50_R_k.jpg	true	true	true	49688	50265
233064	39	uni	UniR	2	72	B	images/39_50_k.jpg	false	false	true	50269	50913
233065	39	uni	UniR	2	73	B	images/39_50_R_k.jpg	true	true	true	50917	51417
233066	39	uni	UniR	2	74	B	images/13_50_R_k.jpg	true	true	true	51421	52065
233067	39	uni	UniR	2	75	B	images/1_50_R_k.jpg	true	true	true	52069	52937
233068	39	uni	UniR	2	76	B	images/1_50_k.jpg	false	false	true	52941	53561
233069	39	uni	UniR	2	77	B	images/39_50_k.jpg	false	false	true	53565	54297
233070	39	uni	UniR	2	78	B	images/25_50_k.jpg	false	false	true	54301	54985
233071	39	uni	UniR	2	79	B	images/13_50_k.jpg	false	false	true	54988	55530
233072	39	uni	UniR	2	80	B	images/13_50_R_k.jpg	true	true	true	55534	56169
233073	39	uni	UniR	2	81	B	images/25_50_R_k.jpg	true	true	true	56172	56713
233074	39	uni	UniR	2	82	B	images/1_50_k.jpg	false	false	true	56718	57289
233075	39	uni	UniR	2	83	B	images/13_50_R_k.jpg	true	true	true	57292	57833
233076	39	uni	UniR	2	84	B	images/13_50_k.jpg	false	false	true	57840	58467
233077	39	uni	UniR	2	85	B	images/39_50_k.jpg	false	false	true	58470	59073
233078	39	uni	UniR	2	86	B	images/39_50_R_k.jpg	true	true	true	59076	59618
233079	39	uni	UniR	2	87	B	images/1_50_k.jpg	false	false	true	59622	60425
233080	39	uni	UniR	2	88	B	images/13_50_R_k.jpg	true	true	true	60432	61001
233081	39	uni	UniR	2	89	B	images/25_50_R_k.jpg	true	true	true	61008	61697
233082	39	uni	UniR	2	90	B	images/39_50_k.jpg	false	false	true	61701	62377
233083	39	uni	UniR	2	91	B	images/13_50_k.jpg	false	false	true	62381	62921
233084	39	uni	UniR	2	92	B	images/39_50_k.jpg	false	false	true	62924	63465
233085	39	uni	UniR	2	93	B	images/39_50_R_k.jpg	true	true	true	63468	64001
233086	39	uni	UniR	2	94	B	images/1_50_R_k.jpg	true	true	true	64004	64658
233087	39	uni	UniR	2	95	B	images/1_50_k.jpg	false	false	true	64662	65313
233088	39	uni	UniR	2	96	B	images/13_50_k.jpg	false	false	true	65316	66009
233089	39	uni	UniR	2	97	B	images/25_50_k.jpg	false	false	true	66013	66865
233090	39	uni	UniR	2	98	B	images/39_50_R_k.jpg	true	true	true	66868	67385
233091	39	uni	UniR	2	99	B	images/13_50_R_k.jpg	true	true	true	67389	67881
233092	39	uni	UniR	2	100	B	images/39_50_k.jpg	false	false	true	67885	68433
233093	39	uni	UniR	2	101	B	images/25_50_R_k.jpg	true	true	true	68436	69161
233094	39	uni	UniR	2	102	B	images/13_50_R_k.jpg	true	true	true	69165	69825
233095	39	uni	UniR	2	103	B	images/13_50_k.jpg	false	false	true	69829	70419
233096	39	uni	UniR	2	104	B	images/1_50_k.jpg	false	false	true	70422	71153
233097	39	uni	UniR	2	105	B	images/1_50_R_k.jpg	true	true	true	71160	71825
233098	39	uni	UniR	2	106	B	images/25_50_R_k.jpg	true	true	true	71829	72297
233099	39	uni	UniR	2	107	B	images/13_50_k.jpg	false	false	true	72300	73057
233100	39	uni	UniR	2	108	B	images/25_50_k.jpg	false	false	true	73061	73633
233101	39	uni	UniR	2	109	B	images/1_50_R_k.jpg	true	false	false	73636	74129
233102	39	uni	UniR	2	110	B	images/1_50_k.jpg	false	false	true	74132	75273
233103	39	uni	UniR	2	111	B	images/13_50_R_k.jpg	true	true	true	75277	75857
233104	39	uni	UniR	2	112	B	images/25_50_k.jpg	false	false	true	75861	76594
233105	39	uni	UniR	2	113	B	images/13_50_k.jpg	false	false	true	76597	77361
233106	39	uni	UniR	2	114	B	images/25_50_R_k.jpg	true	true	true	77364	77907
233107	39	uni	UniR	2	115	B	images/1_50_R_k.jpg	true	true	true	77911	78465
233108	39	uni	UniR	2	116	B	images/1_50_k.jpg	false	false	true	78473	79137
233109	39	uni	UniR	2	117	B	images/39_50_k.jpg	false	false	true	79140	79833
233110	39	uni	UniR	2	118	B	images/25_50_R_k.jpg	true	true	true	79837	80385
233111	39	uni	UniR	2	119	B	images/13_50_k.jpg	false	false	true	80388	80953
233112	39	uni	UniR	2	120	B	images/13_50_R_k.jpg	true	true	true	80956	81569
233113	39	uni	UniR	2	121	B	images/25_50_k.jpg	false	false	true	81573	82353
233114	39	uni	UniR	2	122	B	images/39_50_k.jpg	false	false	true	82358	82985
233115	39	uni	UniR	2	123	B	images/1_50_R_k.jpg	true	true	true	82988	83593
233116	39	uni	UniR	2	124	B	images/25_50_R_k.jpg	true	true	true	83599	84369
233117	39	uni	UniR	2	125	B	images/1_50_k.jpg	false	false	true	84374	84969
233118	39	uni	UniR	2	126	B	images/39_50_k.jpg	false	false	true	84973	85545
233119	39	uni	UniR	2	127	B	images/25_50_k.jpg	false	false	true	85548	86265
233120	39	uni	UniR	2	128	B	images/39_50_k.jpg	false	false	true	86268	86753
233121	39	uni	UniR	2	129	B	images/39_50_R_k.jpg	true	true	true	86756	87321
233122	39	uni	UniR	2	130	B	images/1_50_k.jpg	false	false	true	87324	87977
233123	39	uni	UniR	2	131	B	images/25_50_k.jpg	false	false	true	87980	88730
233124	39	uni	UniR	2	132	B	images/39_50_k.jpg	false	false	true	88733	89601
233125	39	uni	UniR	2	133	B	images/25_50_R_k.jpg	true	true	true	89605	90217
233126	39	uni	UniR	2	134	B	images/1_50_k.jpg	false	false	true	90221	91689
233127	39	uni	UniR	2	135	B	images/25_50_k.jpg	false	false	true	91692	92529
233128	39	uni	UniR	2	136	B	images/13_50_k.jpg	false	false	true	92532	93329
233129	39	uni	UniR	2	137	B	images/25_50_k.jpg	false	false	true	93332	94161
233130	39	uni	UniR	2	138	B	images/39_50_k.jpg	false	false	true	94164	94857
233131	39	uni	UniR	2	139	B	images/13_50_R_k.jpg	true	true	true	94860	95665
233132	39	uni	UniR	2	140	B	images/13_50_k.jpg	false	false	true	95669	96369
233133	39	uni	UniR	2	141	B	images/1_50_R_k.jpg	true	true	true	96372	97217
233134	39	uni	UniR	2	142	A	rimages/5a_z.png	false	false	true	40525	98753
233135	39	uni	UniR	2	143	A	rimages/6c_z.png	true	true	true	98759	99497
233136	39	uni	UniR	2	144	A	rimages/6a_z.png	true	true	true	99500	100178
233137	39	uni	UniR	2	145	A	rimages/4e_z.png	false	false	true	100182	100826
233138	39	uni	UniR	2	146	A	rimages/5a_z.png	false	false	true	100830	101769
233139	39	uni	UniR	2	147	A	rimages/6d_z.png	true	true	true	101771	102776
233140	39	uni	UniR	2	148	A	rimages/6c_z.png	true	true	true	102780	103409
233141	39	uni	UniR	2	149	A	rimages/6a_z.png	true	true	true	103412	104528
233142	39	uni	UniR	2	150	A	rimages/3d_z.png	false	false	true	104533	105152
233143	39	uni	UniR	2	151	A	rimages/4d_z.png	false	false	true	105156	105696
233144	39	uni	UniR	2	152	A	rimages/6d_z.png	true	true	true	105700	106328
233145	39	uni	UniR	2	153	A	rimages/5c_z.png	false	false	true	106332	106968
233146	39	uni	UniR	2	154	A	rimages/6a_z.png	true	true	true	106972	107584
233147	39	uni	UniR	2	155	A	rimages/3a_z.png	false	false	true	107587	108128
233148	39	uni	UniR	2	156	A	rimages/6c_z.png	true	true	true	108132	108776
233149	39	uni	UniR	2	157	A	rimages/3b_z.png	false	false	true	108780	109688
233150	39	uni	UniR	2	158	A	rimages/6b_z.png	false	false	true	109692	110897
233151	39	uni	UniR	2	159	A	rimages/6a_z.png	true	true	true	110900	111483
233152	39	uni	UniR	2	160	A	rimages/3e_z.png	false	false	true	111487	112072
233153	39	uni	UniR	2	161	A	rimages/6c_z.png	true	true	true	112075	112851
233154	39	uni	UniR	2	162	A	rimages/6a_z.png	true	true	true	112854	113528
233155	39	uni	UniR	2	163	A	rimages/6d_z.png	true	true	true	113532	114368
233156	39	uni	UniR	2	164	A	rimages/6e_z.png	false	false	true	114372	115072
233157	39	uni	UniR	2	165	A	rimages/6c_z.png	true	true	true	115076	115672
