idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
95275	39	mix	VgRk	4	79	B	images/25_50_R_k.jpg	true	true	true	73159	73676
95276	39	mix	VgRk	4	80	B	images/1_50_k.jpg	false	false	true	73680	74260
95277	39	mix	VgRk	4	81	B	images/1_50_R_k.jpg	true	true	true	74263	74804
95278	39	mix	VgRk	4	82	B	images/25_50_R_k.jpg	true	true	true	74807	75380
95279	39	mix	VgRk	4	83	B	images/25_50_k.jpg	false	false	true	75383	76070
95280	39	mix	VgRk	4	84	B	images/39_50_k.jpg	false	false	true	76073	76796
95281	39	mix	VgRk	4	85	B	images/1_50_R_k.jpg	true	true	true	76799	77380
95282	39	mix	VgRk	4	86	B	images/13_50_k.jpg	false	false	true	77387	78260
95283	39	mix	VgRk	4	87	B	images/25_50_R_k.jpg	true	true	true	78264	78932
95284	39	mix	VgRk	4	88	B	images/39_50_k.jpg	false	false	true	78935	79692
95285	39	mix	VgRk	4	89	B	images/13_50_R_k.jpg	true	true	true	79695	80276
95286	39	mix	VgRk	4	90	B	images/39_50_R_k.jpg	true	true	true	80279	80822
95287	39	mix	VgRk	4	91	B	images/25_50_R_k.jpg	true	true	true	80825	81348
95288	39	mix	VgRk	4	92	B	images/1_50_k.jpg	false	false	true	81351	81980
95289	39	mix	VgRk	4	93	B	images/13_50_R_k.jpg	true	true	true	81983	82478
95290	39	mix	VgRk	4	94	B	images/25_50_k.jpg	false	false	true	82481	83140
95291	39	mix	VgRk	4	95	B	images/1_50_k.jpg	false	false	true	83147	83924
95292	39	mix	VgRk	4	96	B	images/39_50_k.jpg	false	false	true	83927	84588
95293	39	mix	VgRk	4	97	B	images/25_50_R_k.jpg	true	true	true	84592	85341
95294	39	mix	VgRk	4	98	B	images/13_50_R_k.jpg	true	true	true	85344	85996
95295	39	mix	VgRk	4	99	B	images/13_50_k.jpg	false	false	true	85999	86676
95296	39	mix	VgRk	4	100	B	images/1_50_R_k.jpg	true	true	true	86679	87196
95297	39	mix	VgRk	4	101	B	images/25_50_R_k.jpg	true	true	true	87199	87764
95298	39	mix	VgRk	4	102	B	images/1_50_R_k.jpg	true	true	true	87767	88372
95299	39	mix	VgRk	4	103	B	images/25_50_R_k.jpg	true	true	true	88375	88868
95300	39	mix	VgRk	4	104	B	images/39_50_k.jpg	false	false	true	88872	89596
95301	39	mix	VgRk	4	105	B	images/13_50_R_k.jpg	true	true	true	89599	90124
95302	39	mix	VgRk	4	106	B	images/1_50_R_k.jpg	true	true	true	90126	90900
95303	39	mix	VgRk	4	107	B	images/39_50_R_k.jpg	true	true	true	90908	91452
95304	39	mix	VgRk	4	108	B	images/1_50_R_k.jpg	true	true	true	91455	91964
95305	39	mix	VgRk	4	109	B	images/25_50_R_k.jpg	true	true	true	91968	92476
95306	39	mix	VgRk	4	110	B	images/25_50_k.jpg	false	false	true	92479	93124
95307	39	mix	VgRk	4	111	B	images/13_50_k.jpg	false	false	true	93126	93812
95308	39	mix	VgRk	4	112	B	images/1_50_k.jpg	false	false	true	93814	94611
95309	39	mix	VgRk	4	113	B	images/1_50_R_k.jpg	true	true	true	94615	95267
95310	39	mix	VgRk	4	114	B	images/39_50_k.jpg	false	false	true	95271	96275
95311	39	mix	VgRk	4	115	B	images/39_50_R_k.jpg	true	true	true	96278	96883
95312	39	mix	VgRk	4	116	B	images/1_50_R_k.jpg	true	true	true	96887	97419
95313	39	mix	VgRk	4	117	B	images/25_50_R_k.jpg	true	true	true	97423	97979
95314	39	mix	VgRk	4	118	B	images/1_50_k.jpg	false	false	true	97982	98723
95315	39	mix	VgRk	4	119	B	images/13_50_k.jpg	false	false	true	98726	99380
95316	39	mix	VgRk	4	120	B	images/39_50_R_k.jpg	true	true	true	99384	99979
95317	39	mix	VgRk	4	121	B	images/1_50_R_k.jpg	true	true	true	99983	100539
95318	39	mix	VgRk	4	122	B	images/25_50_k.jpg	false	false	true	100542	101299
95319	39	mix	VgRk	4	123	B	images/13_50_R_k.jpg	true	true	true	101303	101828
95320	39	mix	VgRk	4	124	B	images/1_50_R_k.jpg	true	true	true	101832	102395
95321	39	mix	VgRk	4	125	B	images/1_50_k.jpg	false	false	true	102398	103115
95322	39	mix	VgRk	4	126	B	images/39_50_R_k.jpg	true	true	true	103119	103851
95323	39	mix	VgRk	4	127	B	images/25_50_k.jpg	false	false	true	103854	104531
95324	39	mix	VgRk	4	128	B	images/39_50_k.jpg	false	false	true	104535	105299
95325	39	mix	VgRk	4	129	B	images/13_50_R_k.jpg	true	true	true	105306	106019
95326	39	mix	VgRk	4	130	B	images/13_50_k.jpg	false	false	true	106026	106739
95327	39	mix	VgRk	4	131	B	images/1_50_k.jpg	false	false	true	106746	107531
95328	39	mix	VgRk	4	132	B	images/1_50_R_k.jpg	true	true	true	107538	108331
95329	39	mix	VgRk	4	133	B	images/39_50_k.jpg	false	false	true	108335	109163
95330	39	mix	VgRk	4	134	B	images/39_50_R_k.jpg	true	true	true	109167	110211
95331	39	mix	VgRk	4	135	B	images/25_50_k.jpg	false	false	true	110215	110867
95332	39	mix	VgRk	4	136	B	images/1_50_k.jpg	false	false	true	110870	111899
95333	39	mix	VgRk	4	137	B	images/13_50_R_k.jpg	true	true	true	111902	112739
95334	39	mix	VgRk	4	138	B	images/39_50_R_k.jpg	true	true	true	112742	113350
95335	39	mix	VgRk	4	139	B	images/1_50_R_k.jpg	true	true	true	113353	114107
95336	39	mix	VgRk	4	140	B	images/25_50_k.jpg	false	false	true	114110	114819
95337	39	mix	VgRk	4	141	B	images/13_50_k.jpg	false	false	true	114822	115667
95338	39	mix	VgRk	4	142	B	images/39_50_R_k.jpg	true	true	true	115670	116203
95339	39	mix	VgRk	4	143	B	images/25_50_R_k.jpg	true	true	true	116206	116843
95340	39	mix	VgRk	4	144	B	images/1_50_k.jpg	false	false	true	116847	117675
95341	39	mix	VgRk	4	145	B	images/39_50_R_k.jpg	true	true	true	117679	118203
95342	39	mix	VgRk	4	146	B	images/13_50_R_k.jpg	true	true	true	118206	118827
95343	39	mix	VgRk	4	147	B	images/25_50_k.jpg	false	false	true	118830	119427
95344	39	mix	VkRg	4	1	A	rimages/4c_z_2.png	true	true	true	5	2429
95345	39	mix	VkRg	4	2	A	rimages/6a_z.png	false	false	true	2432	3541
95346	39	mix	VkRg	4	3	A	rimages/3a_z.png	false	false	true	3545	4453
95347	39	mix	VkRg	4	4	A	rimages/6c_z.png	true	true	true	4456	5213
95348	39	mix	VkRg	4	5	A	rimages/6e_z.png	false	false	true	5216	5965
95349	39	mix	VkRg	4	6	A	rimages/4b_z.png	true	true	true	5968	7013
95350	39	mix	VkRg	4	7	A	rimages/3b_z.png	false	false	true	7016	7773
95351	39	mix	VkRg	4	8	A	rimages/6c_z.png	true	true	true	7777	8653
95352	39	mix	VkRg	4	9	A	rimages/4c_z_2.png	true	true	true	8656	9565
95353	39	mix	VkRg	4	10	A	rimages/6c_z.png	true	true	true	9568	10253
95354	39	mix	VkRg	4	11	A	rimages/4c_z_2.png	true	true	true	10256	10853
95355	39	mix	VkRg	4	12	A	rimages/4b_z.png	true	true	true	10856	12205
95356	39	mix	VkRg	4	13	A	rimages/6e_z.png	false	false	true	12211	12949
95357	39	mix	VkRg	4	14	A	rimages/3b_z.png	false	false	true	12952	13821
95358	39	mix	VkRg	4	15	A	rimages/6e_z.png	false	false	true	13825	14797
95359	39	mix	VkRg	4	16	A	rimages/4a_z.png	false	false	true	14803	15533
95360	39	mix	VkRg	4	17	A	rimages/3d_z.png	false	false	true	15536	16438
95361	39	mix	VkRg	4	18	A	rimages/6c_z.png	true	true	true	16441	17133
95362	39	mix	VkRg	4	19	A	rimages/4b_z.png	true	true	true	17136	17901
95363	39	mix	VkRg	4	20	A	rimages/4c_z_2.png	true	true	true	17904	18621
95364	39	mix	VkRg	4	21	A	rimages/6c_z.png	true	true	true	18624	19269
95365	39	mix	VkRg	4	22	A	rimages/4b_z.png	true	true	true	19273	20228
95366	39	mix	VkRg	4	23	A	rimages/4e_z.png	false	false	true	20232	20958
95367	39	mix	VkRg	4	24	A	rimages/4c_z_2.png	true	true	true	20961	21684
95368	39	mix	VkRg	4	25	A	rimages/5e_z.png	false	false	true	21688	22444
95369	39	mix	VkRg	4	26	A	rimages/6c_z.png	true	true	true	22447	23276
95370	39	mix	VkRg	4	27	A	rimages/4c_z_2.png	true	true	true	23283	24172
95371	39	mix	VkRg	4	28	A	rimages/6a_z.png	false	false	true	24175	25069
95372	39	mix	VkRg	4	29	A	rimages/6c_z.png	true	true	true	25072	25956
95373	39	mix	VkRg	4	30	A	rimages/4c_z_2.png	true	true	true	25959	26684
95374	39	mix	VkRg	4	31	A	rimages/4b_z.png	true	true	true	26688	27468
95375	39	mix	VkRg	4	32	A	rimages/4c_z_2.png	true	false	false	27472	28436
95376	39	mix	VkRg	4	33	A	rimages/4b_z.png	true	true	true	28439	30196
95377	39	mix	VkRg	4	34	A	rimages/6e_z.png	false	false	true	30199	31068
95378	39	mix	VkRg	4	35	A	rimages/3c_z.png	false	false	true	31071	31996
95379	39	mix	VkRg	4	36	A	rimages/3a_z.png	false	false	true	32000	32756
95380	39	mix	VkRg	4	37	A	rimages/4c_z_2.png	true	true	true	32759	33652
95381	39	mix	VkRg	4	38	A	rimages/6c_z.png	true	true	true	33655	34316
95382	39	mix	VkRg	4	39	A	rimages/4b_z.png	true	true	true	34319	35532
95383	39	mix	VkRg	4	40	A	rimages/4c_z_2.png	true	true	true	35535	37396
95384	39	mix	VkRg	4	41	A	rimages/4b_z.png	true	true	true	37400	39356
95385	39	mix	VkRg	4	42	A	rimages/5e_z.png	false	false	true	39359	40428
95386	39	mix	VkRg	4	43	A	rimages/6b_z.png	false	false	true	40432	41172
95387	39	mix	VkRg	4	44	A	rimages/3d_z.png	false	false	true	41175	42492
95388	39	mix	VkRg	4	45	A	rimages/6d_z.png	false	false	true	42496	43388
95389	39	mix	VkRg	4	46	A	rimages/4a_z.png	false	false	true	43391	44564
95390	39	mix	VkRg	4	47	A	rimages/4c_z_2.png	true	true	true	44570	45244
95391	39	mix	VkRg	4	48	A	rimages/3a_z.png	false	false	true	45247	45932
95392	39	mix	VkRg	4	49	A	rimages/6c_z.png	true	true	true	45935	46636
95393	39	mix	VkRg	4	50	A	rimages/4b_z.png	true	true	true	46639	47670
95394	39	mix	VkRg	4	51	A	rimages/4c_z_2.png	true	true	true	47673	48452
95395	39	mix	VkRg	4	52	A	rimages/4d_z.png	false	false	true	48455	49254
95396	39	mix	VkRg	4	53	B	4  7	false	false	true	5	51684
95397	39	mix	VkRg	4	54	B	2  9	false	false	true	51687	52436
95398	39	mix	VkRg	4	55	B	3  5	true	true	true	52439	53036
95399	39	mix	VkRg	4	56	B	7  9	true	true	true	53039	53700
95400	39	mix	VkRg	4	57	B	3  8	false	false	true	53703	54348
95401	39	mix	VkRg	4	58	B	2  4	true	true	true	54351	54852
95402	39	mix	VkRg	4	59	B	2  9	false	false	true	54855	55580
95403	39	mix	VkRg	4	60	B	5  6	false	false	true	55582	56275
95404	39	mix	VkRg	4	61	B	7  9	true	true	true	56279	56971
95405	39	mix	VkRg	4	62	B	2  9	false	false	true	56975	57563
95406	39	mix	VkRg	4	63	B	5  6	false	false	true	57566	58243
95407	39	mix	VkRg	4	64	B	2  9	false	false	true	58246	58812
95408	39	mix	VkRg	4	65	B	3  8	false	false	true	58815	59587
95409	39	mix	VkRg	4	66	B	4  7	false	false	true	59591	60195
95410	39	mix	VkRg	4	67	B	6  8	true	true	true	60202	60891
95411	39	mix	VkRg	4	68	B	2  4	true	true	true	60894	61483
95412	39	mix	VkRg	4	69	B	3  5	true	true	true	61487	62115
95413	39	mix	VkRg	4	70	B	5  6	false	false	true	62118	62763
95414	39	mix	VkRg	4	71	B	6  8	true	true	true	62766	63443
95415	39	mix	VkRg	4	72	B	7  9	true	true	true	63446	64195
95416	39	mix	VkRg	4	73	B	3  5	true	true	true	64198	64811
95417	39	mix	VkRg	4	74	B	7  9	true	true	true	64814	65563
95418	39	mix	VkRg	4	75	B	3  5	true	true	true	65566	66235
95419	39	mix	VkRg	4	76	B	4  7	false	false	true	66239	67699
95420	39	mix	VkRg	4	77	B	7  9	true	true	true	67702	68403
95421	39	mix	VkRg	4	78	B	5  6	false	false	true	68410	69075
95422	39	mix	VkRg	4	79	B	3  8	false	false	true	69078	69867
95423	39	mix	VkRg	4	80	B	6  8	true	true	true	69871	70643
95424	39	mix	VkRg	4	81	B	4  7	false	false	true	70646	71451
95425	39	mix	VkRg	4	82	B	5  6	false	true	false	71454	72115
95426	39	mix	VkRg	4	83	B	2  4	true	true	true	72119	72867
95427	39	mix	VkRg	4	84	B	3  8	false	false	true	72874	74371
95428	39	mix	VkRg	4	85	B	2  9	false	false	true	74374	75099
95429	39	mix	VkRg	4	86	B	4  7	false	false	true	75105	75715
95430	39	mix	VkRg	4	87	B	6  8	true	true	true	75719	76387
95431	39	mix	VkRg	4	88	B	2  4	true	true	true	76390	76923
95432	39	mix	VkRg	4	89	B	2  9	false	false	true	76926	77707
95433	39	mix	VkRg	4	90	B	3  5	true	true	true	77710	78451
95434	39	mix	VkRg	4	91	B	5  6	false	false	true	78455	79195
95435	39	mix	VkRg	4	92	B	6  8	true	true	true	79198	79915
95436	39	mix	VkRg	4	93	B	2  9	false	false	true	79918	80763
95437	39	mix	VkRg	4	94	B	2  4	true	true	true	80767	81595
95438	39	mix	VkRg	4	95	B	5  6	false	false	true	81598	82275
95439	39	mix	VkRg	4	96	B	4  7	false	false	true	82278	83051
95440	39	mix	VkRg	4	97	B	3  5	true	true	true	83053	83781
95441	39	mix	VkRg	4	98	B	6  8	true	true	true	83784	84502
95442	39	mix	VkRg	4	99	B	7  9	true	true	true	84505	85491
95443	39	mix	VkRg	4	100	B	2  4	true	true	true	85495	86019
95444	39	mix	VkRg	4	101	B	3  8	false	false	true	86022	86739
95445	39	mix	VkRg	4	102	B	5  6	false	false	true	86742	88051
95446	39	mix	VkRg	4	103	B	3  5	true	true	true	88054	88795
95447	39	mix	VkRg	4	104	B	7  9	true	true	true	88798	89499
95448	39	mix	VkRg	4	105	B	4  7	false	false	true	89501	90667
95449	39	mix	VkRg	4	106	B	2  9	false	false	true	90669	91435
95450	39	mix	VkRg	4	107	B	2  4	true	true	true	91438	92130
95451	39	mix	VkRg	4	108	B	6  8	true	true	true	92137	92802
95452	39	mix	VkRg	4	109	B	3  8	false	false	true	92806	93570
95453	39	mix	VkRg	4	110	B	2  4	true	true	true	93577	94114
95454	39	mix	VkRg	4	111	B	7  9	true	true	true	94118	94754
95455	39	mix	VkRg	4	112	B	4  7	false	false	true	94757	95522
95456	39	mix	VkRg	4	113	B	2  4	true	true	true	95525	96234
95457	39	mix	VkRg	4	114	B	2  9	false	false	true	96241	96882
95458	39	mix	VkRg	4	115	B	5  6	false	false	true	96889	97738
95459	39	mix	VkRg	4	116	B	3  5	true	true	true	97741	98506
95460	39	mix	VkRg	4	117	B	4  7	false	false	true	98510	99642
95461	39	mix	VkRg	4	118	B	7  9	true	true	true	99646	100474
95462	39	mix	VkRg	4	119	B	3  8	false	false	true	100478	101850
95463	39	mix	VkRg	4	120	B	2  4	true	true	true	101857	102490
95464	39	mix	VkRg	4	121	B	7  9	true	true	true	102493	103650
95465	39	mix	VkRg	4	122	B	4  7	false	false	true	103657	104418
95466	39	mix	VkRg	4	123	B	3  8	false	false	true	104421	105610
95467	39	mix	VkRg	4	124	B	4  7	false	false	true	105613	106346
95468	39	mix	VkRg	4	125	B	3  5	true	true	true	106349	107026
95469	39	mix	VkRg	4	126	B	3  8	false	false	true	107029	107770
95470	39	mix	VkRg	4	127	B	5  6	false	false	true	107774	108410
95471	39	mix	VkRg	4	128	B	4  7	false	false	true	108413	109114
95472	39	mix	VkRg	4	129	B	5  6	false	false	true	109117	109922
95473	39	mix	VkRg	4	130	B	4  7	false	false	true	109925	110562
95474	39	mix	VkRg	4	131	B	2  4	true	true	true	110565	111290
95475	39	mix	VkRg	4	132	B	3  8	false	false	true	111293	112762
95476	39	mix	VkRg	4	133	B	7  9	true	true	true	112765	113650
95477	39	mix	VkRg	4	134	B	2  4	true	true	true	113653	114818
95478	39	mix	VkRg	4	135	B	4  7	false	false	true	114822	116226
95479	39	mix	VkRg	4	136	B	3  5	true	true	true	116229	117138
95480	39	mix	VkRg	4	137	B	5  6	false	false	true	117141	118370
235209	39	uni	UniR	4	1	A	rimages/5e_z.png	true	true	true	5	1738
235210	39	uni	UniR	4	2	A	rimages/4d_z.png	false	false	true	1741	2490
235211	39	uni	UniR	4	3	A	rimages/6e_z.png	true	true	true	2493	3162
235212	39	uni	UniR	4	4	A	rimages/4c_z_2.png	true	true	true	3165	4050
235213	39	uni	UniR	4	5	A	rimages/4e_z.png	false	false	true	4053	5044
235214	39	uni	UniR	4	6	A	rimages/6e_z.png	true	true	true	5048	5908
235215	39	uni	UniR	4	7	A	rimages/5a_z.png	false	false	true	5912	6834
235216	39	uni	UniR	4	8	A	rimages/6c_z.png	false	false	true	6837	8202
235217	39	uni	UniR	4	9	A	rimages/4c_z_2.png	true	true	true	8205	8962
235218	39	uni	UniR	4	10	A	rimages/4b_z.png	false	false	true	8965	9946
235219	39	uni	UniR	4	11	A	rimages/5e_z.png	true	true	true	9949	10578
235220	39	uni	UniR	4	12	A	rimages/4a_z.png	false	false	true	10581	11490
235221	39	uni	UniR	4	13	A	rimages/3b_z.png	false	false	true	11493	12666
235222	39	uni	UniR	4	14	A	rimages/4c_z_2.png	true	true	true	12669	13314
235223	39	uni	UniR	4	15	A	rimages/6e_z.png	true	true	true	13317	14018
235224	39	uni	UniR	4	16	A	rimages/6b_z.png	false	false	true	14021	14738
235225	39	uni	UniR	4	17	A	rimages/3b_z.png	false	false	true	14741	15674
235226	39	uni	UniR	4	18	A	rimages/5e_z.png	true	true	true	15677	17154
235227	39	uni	UniR	4	19	A	rimages/6e_z.png	true	true	true	17157	18234
235228	39	uni	UniR	4	20	A	rimages/6a_z.png	false	false	true	18237	19042
235229	39	uni	UniR	4	21	A	rimages/3e_z.png	false	false	true	19045	19721
235230	39	uni	UniR	4	22	A	rimages/5e_z.png	true	true	true	19725	20514
235231	39	uni	UniR	4	23	A	rimages/3d_z.png	false	false	true	20517	21137
235232	39	uni	UniR	4	24	A	rimages/6e_z.png	true	true	true	21142	22241
235233	39	uni	UniR	4	25	A	rimages/5e_z.png	true	true	true	22245	23137
235234	39	uni	UniR	4	26	A	rimages/5a_z.png	false	false	true	23141	23858
235235	39	uni	UniR	4	27	A	rimages/3a_z.png	false	false	true	23861	24706
235236	39	uni	UniR	4	28	A	rimages/3e_z.png	false	false	true	24709	25425
235237	39	uni	UniR	4	29	A	rimages/6e_z.png	true	true	true	25429	26185
235238	39	uni	UniR	4	30	A	rimages/5e_z.png	true	true	true	26189	27025
235239	39	uni	UniR	4	31	A	rimages/4c_z_2.png	true	true	true	27029	27697
235240	39	uni	UniR	4	32	A	rimages/5e_z.png	true	true	true	27701	28345
235241	39	uni	UniR	4	33	A	rimages/4c_z_2.png	true	true	true	28348	28889
235242	39	uni	UniR	4	34	A	rimages/5a_z.png	false	false	true	28892	29563
235243	39	uni	UniR	4	35	A	rimages/6e_z.png	true	true	true	29566	30283
235244	39	uni	UniR	4	36	A	rimages/4d_z.png	false	false	true	30287	30969
235245	39	uni	UniR	4	37	A	rimages/5e_z.png	true	true	true	30973	31625
235246	39	uni	UniR	4	38	A	rimages/6b_z.png	false	false	true	31628	32609
235247	39	uni	UniR	4	39	A	rimages/6e_z.png	true	true	true	32613	33345
235248	39	uni	UniR	4	40	A	rimages/6a_z.png	false	false	true	33349	34169
235249	39	uni	UniR	4	41	A	rimages/6b_z.png	false	false	true	34176	35097
235250	39	uni	UniR	4	42	A	rimages/4b_z.png	false	false	true	35101	36001
235251	39	uni	UniR	4	43	A	rimages/3c_z.png	false	false	true	36005	36658
235252	39	uni	UniR	4	44	A	rimages/4e_z.png	false	false	true	36662	38625
235253	39	uni	UniR	4	45	A	rimages/5e_z.png	true	true	true	38628	39369
235254	39	uni	UniR	4	46	A	rimages/4c_z_2.png	true	true	true	39372	40105
235255	39	uni	UniR	4	47	A	rimages/6b_z.png	false	false	true	40108	40841
235256	39	uni	UniR	4	48	A	rimages/6e_z.png	true	true	true	40844	41465
235257	39	uni	UniR	4	49	A	rimages/4e_z.png	false	false	true	41469	43097
235258	39	uni	UniR	4	50	A	rimages/5e_z.png	true	true	true	43101	43849
235259	39	uni	UniR	4	51	A	rimages/6e_z.png	true	true	true	43852	46041
235260	39	uni	UniR	4	52	A	rimages/4c_z_2.png	true	true	true	46044	46689
235261	39	uni	UniR	4	53	A	rimages/6e_z.png	true	true	true	46692	47681
235262	39	uni	UniR	4	54	A	rimages/5e_z.png	true	true	true	47684	48713
235263	39	uni	UniR	4	55	A	rimages/4d_z.png	false	false	true	48717	50113
235264	39	uni	UniR	4	56	A	rimages/6e_z.png	true	true	true	50117	50753
235265	39	uni	UniR	4	57	A	rimages/3d_z.png	false	false	true	50756	51729
235266	39	uni	UniR	4	58	A	rimages/6d_z.png	false	false	true	51732	52577
235267	39	uni	UniR	4	59	A	rimages/5e_z.png	true	true	true	52581	53435
235268	39	uni	UniR	4	60	A	rimages/6c_z.png	false	false	true	53438	54401
235269	39	uni	UniR	4	61	A	rimages/4c_z_2.png	true	true	true	54404	55313
235270	39	uni	UniR	4	62	A	rimages/4d_z.png	false	false	true	55316	57601
235271	39	uni	UniR	4	63	A	rimages/6e_z.png	true	true	true	57604	58513
235272	39	uni	UniR	4	64	A	rimages/4c_z_2.png	true	true	true	58516	60017
235273	39	uni	UniR	4	65	A	rimages/5e_z.png	true	true	true	60020	60705
235274	39	uni	UniR	4	66	A	rimages/6e_z.png	true	true	true	60712	61377
235275	39	uni	UniR	4	67	A	rimages/5e_z.png	true	true	true	61380	62131
235276	39	uni	UniR	4	68	A	rimages/4e_z.png	false	false	true	62134	62889
235277	39	uni	UniR	4	69	A	rimages/6e_z.png	true	true	true	62892	63571
235278	39	uni	UniR	4	70	A	rimages/3b_z.png	false	false	true	63576	64337
235279	39	uni	UniR	4	71	A	rimages/5c_z.png	false	false	true	64340	65953
235280	39	uni	UniR	4	72	A	rimages/3c_z.png	false	false	true	65956	66585
235281	39	uni	UniR	4	73	A	rimages/3a_z.png	false	false	true	66588	67561
235282	39	uni	UniR	4	74	A	rimages/4c_z_2.png	true	true	true	67564	68121
235283	39	uni	UniR	4	75	A	rimages/6c_z.png	false	false	true	68125	68833
235284	39	uni	UniR	4	76	A	rimages/5a_z.png	false	false	true	68836	69553
235285	39	uni	UniR	4	77	A	rimages/6e_z.png	true	true	true	69556	70297
235286	39	uni	UniR	4	78	A	rimages/5e_z.png	true	true	true	70300	70970
235287	39	uni	UniR	4	79	A	rimages/4d_z.png	false	false	true	70974	73169
235288	39	uni	UniR	4	80	A	rimages/6e_z.png	true	true	true	73173	73905
235289	39	uni	UniR	4	81	A	rimages/3c_z.png	false	false	true	73908	74537
235290	39	uni	UniR	4	82	A	rimages/4c_z_2.png	true	true	true	74540	75257
235291	39	uni	UniR	4	83	A	rimages/6c_z.png	false	false	true	75260	76105
235292	39	uni	UniR	4	84	A	rimages/5e_z.png	true	true	true	76108	76921
235293	39	uni	UniR	4	85	A	rimages/6d_z.png	false	false	true	76924	77721
235294	39	uni	UniR	4	86	B	images/13_50_R_k.jpg	true	true	true	6	79545
235295	39	uni	UniR	4	87	B	images/39_50_k.jpg	false	false	true	79548	80081
235296	39	uni	UniR	4	88	B	images/25_50_R_k.jpg	true	true	true	80084	80657
235297	39	uni	UniR	4	89	B	images/13_50_R_k.jpg	true	true	true	80660	81393
235298	39	uni	UniR	4	90	B	images/1_50_R_k.jpg	true	true	true	81396	81905
235299	39	uni	UniR	4	91	B	images/13_50_R_k.jpg	true	true	true	81907	82433
235300	39	uni	UniR	4	92	B	images/1_50_k.jpg	false	false	true	82436	82969
235301	39	uni	UniR	4	93	B	images/25_50_R_k.jpg	true	true	true	82972	83793
235302	39	uni	UniR	4	94	B	images/25_50_k.jpg	false	false	true	83796	84425
235303	39	uni	UniR	4	95	B	images/1_50_R_k.jpg	true	true	true	84428	85033
235304	39	uni	UniR	4	96	B	images/13_50_R_k.jpg	true	true	true	85036	85515
235305	39	uni	UniR	4	97	B	images/39_50_k.jpg	false	false	true	85519	86073
235306	39	uni	UniR	4	98	B	images/1_50_R_k.jpg	true	true	true	86076	86585
235307	39	uni	UniR	4	99	B	images/13_50_k.jpg	false	false	true	86588	87129
235308	39	uni	UniR	4	100	B	images/13_50_R_k.jpg	true	true	true	87133	87633
235309	39	uni	UniR	4	101	B	images/39_50_R_k.jpg	true	true	true	87636	88107
235310	39	uni	UniR	4	102	B	images/1_50_R_k.jpg	true	true	true	88110	88769
235311	39	uni	UniR	4	103	B	images/1_50_k.jpg	false	false	true	88771	89401
235312	39	uni	UniR	4	104	B	images/25_50_k.jpg	false	true	false	89407	90025
235313	39	uni	UniR	4	105	B	images/13_50_R_k.jpg	true	true	true	90027	90825
235314	39	uni	UniR	4	106	B	images/39_50_k.jpg	false	false	true	90828	91448
235315	39	uni	UniR	4	107	B	images/13_50_k.jpg	false	false	true	91452	91961
235316	39	uni	UniR	4	108	B	images/25_50_R_k.jpg	true	true	true	91964	92672
235317	39	uni	UniR	4	109	B	images/39_50_R_k.jpg	true	true	true	92675	93217
235318	39	uni	UniR	4	110	B	images/13_50_R_k.jpg	true	true	true	93223	93777
235319	39	uni	UniR	4	111	B	images/1_50_k.jpg	false	false	true	93781	94520
235320	39	uni	UniR	4	112	B	images/39_50_R_k.jpg	true	true	true	94524	95008
235321	39	uni	UniR	4	113	B	images/1_50_R_k.jpg	true	true	true	95012	95672
235322	39	uni	UniR	4	114	B	images/25_50_R_k.jpg	true	true	true	95676	96168
235323	39	uni	UniR	4	115	B	images/39_50_R_k.jpg	true	true	true	96175	96712
235324	39	uni	UniR	4	116	B	images/39_50_k.jpg	false	false	true	96716	97400
235325	39	uni	UniR	4	117	B	images/1_50_k.jpg	false	false	true	97403	98160
235326	39	uni	UniR	4	118	B	images/25_50_k.jpg	false	false	true	98164	98896
235327	39	uni	UniR	4	119	B	images/1_50_R_k.jpg	true	true	true	98900	99528
235328	39	uni	UniR	4	120	B	images/1_50_k.jpg	false	false	true	99532	100288
235329	39	uni	UniR	4	121	B	images/25_50_R_k.jpg	true	true	true	100291	100889
235330	39	uni	UniR	4	122	B	images/13_50_k.jpg	false	false	true	100892	101584
235331	39	uni	UniR	4	123	B	images/39_50_R_k.jpg	true	true	true	101587	102160
235332	39	uni	UniR	4	124	B	images/25_50_R_k.jpg	true	true	true	102164	102768
235333	39	uni	UniR	4	125	B	images/1_50_R_k.jpg	true	true	true	102771	103297
235334	39	uni	UniR	4	126	B	images/25_50_R_k.jpg	true	true	true	103299	103752
235335	39	uni	UniR	4	127	B	images/25_50_k.jpg	false	false	true	103756	104360
235336	39	uni	UniR	4	128	B	images/13_50_k.jpg	false	false	true	104367	105008
235337	39	uni	UniR	4	129	B	images/1_50_R_k.jpg	true	true	true	105015	105648
235338	39	uni	UniR	4	130	B	images/1_50_k.jpg	false	false	true	105651	106264
235339	39	uni	UniR	4	131	B	images/13_50_k.jpg	false	false	true	106267	107009
235340	39	uni	UniR	4	132	B	images/13_50_R_k.jpg	true	true	true	107013	107585
235341	39	uni	UniR	4	133	B	images/25_50_k.jpg	false	false	true	107588	108272
235342	39	uni	UniR	4	134	B	images/25_50_R_k.jpg	true	true	true	108275	108928
235343	39	uni	UniR	4	135	B	images/13_50_k.jpg	false	false	true	108931	109592
235344	39	uni	UniR	4	136	B	images/1_50_R_k.jpg	true	true	true	109596	110160
