idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
40191	21	mix	VgRk	2	26	B	images/39_50_k.jpg	false	false	true	15915	18568
40192	21	mix	VgRk	2	27	A	D  S	false	false	true	17999	19104
40193	21	mix	VgRk	2	28	B	images/25_50_R_k.jpg	true	true	true	18575	19584
40194	21	mix	VgRk	2	29	A	Y  S	true	true	true	19108	20168
40195	21	mix	VgRk	2	30	B	images/25_50_k.jpg	false	false	true	19587	20632
40196	21	mix	VgRk	2	31	A	V  F	true	true	true	20171	21360
40197	21	mix	VgRk	2	32	B	images/13_50_R_k.jpg	true	true	true	20635	21896
40198	21	mix	VgRk	2	33	A	F  L	false	false	true	21366	22664
40199	21	mix	VgRk	2	34	A	F  V	true	true	true	22667	23312
40200	21	mix	VgRk	2	35	B	images/39_50_R_k.jpg	true	true	true	21899	24010
40201	21	mix	VgRk	2	36	A	V  F	true	true	true	23315	24888
40202	21	mix	VgRk	2	37	A	Y  S	true	true	true	24895	26328
40203	21	mix	VgRk	2	38	A	Y  R	false	false	true	26334	27512
40204	21	mix	VgRk	2	39	A	M  F	false	false	true	27515	28720
40205	21	mix	VgRk	2	40	B	images/13_50_k.jpg	false	false	true	24013	29248
40206	21	mix	VgRk	2	41	A	F  V	true	true	true	28723	29888
40207	21	mix	VgRk	2	42	B	images/25_50_k.jpg	false	false	true	29251	30656
40208	21	mix	VgRk	2	43	B	images/39_50_k.jpg	false	false	true	30659	31344
40209	21	mix	VgRk	2	44	B	images/13_50_R_k.jpg	true	true	true	31347	32040
40210	21	mix	VgRk	2	45	A	S  K	false	false	true	29891	32568
40211	21	mix	VgRk	2	46	A	W  Y	false	false	true	32571	33623
40212	21	mix	VgRk	2	47	A	Y  M	false	false	true	33627	34576
40213	21	mix	VgRk	2	48	B	images/13_50_k.jpg	false	false	true	32043	35183
40214	21	mix	VgRk	2	49	A	V  F	true	true	true	34579	35743
40215	21	mix	VgRk	2	50	B	images/39_50_k.jpg	false	false	true	35191	36255
40216	21	mix	VgRk	2	51	A	T  V	false	false	true	35750	36959
40217	21	mix	VgRk	2	52	A	S  Y	true	true	true	36963	37679
40218	21	mix	VgRk	2	53	B	images/25_50_k.jpg	false	false	true	36258	38215
40219	21	mix	VgRk	2	54	B	images/13_50_k.jpg	false	false	true	38223	38847
40220	21	mix	VgRk	2	55	B	images/39_50_k.jpg	false	false	true	38851	39479
40221	21	mix	VgRk	2	56	B	images/1_50_R_k.jpg	true	true	true	39483	40152
40222	21	mix	VgRk	2	57	A	V  F	true	true	true	37683	40735
40223	21	mix	VgRk	2	58	A	Y  S	true	true	true	40738	41575
40224	21	mix	VgRk	2	59	A	F  V	true	true	true	41582	42247
40225	21	mix	VgRk	2	60	B	images/13_50_k.jpg	false	false	true	40155	43039
40226	21	mix	VgRk	2	61	B	images/25_50_k.jpg	false	false	true	43042	43815
40227	21	mix	VgRk	2	62	A	S  G	false	false	true	42251	44407
40228	21	mix	VgRk	2	63	A	S  H	false	false	true	44410	45127
40229	21	mix	VgRk	2	64	A	X  Y	false	false	true	45130	46015
40230	21	mix	VgRk	2	65	A	S  Y	true	true	true	46019	46711
40231	21	mix	VgRk	2	66	B	images/1_50_k.jpg	false	false	true	43819	47223
40232	21	mix	VgRk	2	67	A	V  F	true	true	true	46715	47799
40233	21	mix	VgRk	2	68	B	images/25_50_R_k.jpg	true	true	true	47226	48295
40234	21	mix	VgRk	2	69	B	images/13_50_R_k.jpg	true	true	true	48299	48895
40235	21	mix	VgRk	2	70	B	images/13_50_k.jpg	false	false	true	48899	49551
40236	21	mix	VgRk	2	71	B	images/1_50_k.jpg	false	false	true	49558	50375
40237	21	mix	VgRk	2	72	A	F  V	true	true	true	47802	51103
40238	21	mix	VgRk	2	73	A	Y  S	true	true	true	51106	52087
40239	21	mix	VgRk	2	74	A	S  Y	true	true	true	52090	52639
40240	21	mix	VgRk	2	75	B	images/25_50_k.jpg	false	false	true	50378	53624
40241	21	mix	VgRk	2	76	B	images/1_50_R_k.jpg	true	true	true	53627	54239
40242	21	mix	VgRk	2	77	A	Y  W	false	false	true	52642	54776
40243	21	mix	VgRk	2	78	A	F  V	true	true	true	54780	55663
40244	21	mix	VgRk	2	79	B	images/1_50_k.jpg	false	false	true	54242	56144
40245	21	mix	VgRk	2	80	A	R  F	false	false	true	55666	56823
40246	21	mix	VgRk	2	81	A	S  Y	true	true	true	56826	57527
40247	21	mix	VgRk	2	82	A	Y  S	true	true	true	57534	58391
40248	21	mix	VgRk	2	83	A	F  V	true	true	true	58398	59015
40249	21	mix	VgRk	2	84	A	W  Y	false	false	true	59018	59745
40250	21	mix	VgRk	2	85	A	S  Y	true	true	true	59748	60303
40251	21	mix	VgRk	2	86	A	Y  Q	false	false	true	60306	61751
40252	21	mix	VgRk	2	87	A	Y  S	true	true	true	61754	62703
40253	21	mix	VgRk	2	88	A	S  Y	true	true	true	62706	63351
40254	21	mix	VgRk	2	89	B	images/25_50_k.jpg	false	false	true	56147	63927
40255	21	mix	VgRk	2	90	B	images/13_50_k.jpg	false	false	true	63930	64543
40256	21	mix	VgRk	2	91	B	images/13_50_R_k.jpg	true	false	false	64546	65239
40257	21	mix	VgRk	2	92	B	images/39_50_k.jpg	false	false	true	65243	66656
40258	21	mix	VgRk	2	93	B	images/1_50_R_k.jpg	true	true	true	66660	67455
40259	21	mix	VgRk	2	94	B	images/25_50_R_k.jpg	true	true	true	67459	68047
40260	21	mix	VgRk	2	95	B	images/13_50_R_k.jpg	true	true	true	68050	68631
40261	21	mix	VgRk	2	96	B	images/25_50_R_k.jpg	true	true	true	68634	69223
40262	21	mix	VgRk	2	97	B	images/13_50_k.jpg	false	false	true	69226	70230
40263	21	mix	VgRk	2	98	B	images/13_50_R_k.jpg	true	true	true	70234	70854
40264	21	mix	VgRk	2	99	B	images/39_50_R_k.jpg	true	true	true	70858	71510
40265	21	mix	VgRk	2	100	A	F  M	false	false	true	63354	71974
40266	21	mix	VgRk	2	101	A	F  V	true	true	true	71977	72686
40267	21	mix	VgRk	2	102	A	Y  S	true	false	false	72693	73358
40268	21	mix	VgRk	2	103	B	images/13_50_R_k.jpg	true	true	true	71513	73918
40269	21	mix	VgRk	2	104	A	T  F	false	false	true	73362	74654
40270	21	mix	VgRk	2	105	A	S  Y	true	true	true	74658	75574
40271	21	mix	VgRk	2	106	B	images/25_50_k.jpg	false	false	true	73922	76206
40272	21	mix	VgRk	2	107	B	images/1_50_k.jpg	false	false	true	76209	76894
40273	21	mix	VgRk	2	108	B	images/39_50_R_k.jpg	true	true	true	76897	77486
40274	21	mix	VgRk	2	109	A	Y  W	false	false	true	75577	78126
40275	21	mix	VgRk	2	110	B	images/13_50_R_k.jpg	true	true	true	77490	78670
40276	21	mix	VgRk	2	111	A	F  V	true	true	true	78130	79310
40277	21	mix	VgRk	2	112	B	images/1_50_R_k.jpg	true	true	true	78674	79894
40278	21	mix	VgRk	2	113	A	V  C	false	false	true	79313	80542
40279	21	mix	VgRk	2	114	A	D  Y	false	false	true	80546	81678
40280	21	mix	VgRk	2	115	B	images/13_50_k.jpg	false	false	true	79897	82286
40281	21	mix	VgRk	2	116	B	images/25_50_k.jpg	false	false	true	82289	83006
40282	21	mix	VgRk	2	117	B	images/13_50_R_k.jpg	true	true	true	83009	83654
40283	21	mix	VgRk	2	118	B	images/25_50_R_k.jpg	true	true	true	83657	84582
40284	21	mix	VgRk	2	119	B	images/39_50_R_k.jpg	true	true	true	84586	85158
40285	21	mix	VgRk	2	120	B	images/1_50_R_k.jpg	true	true	true	85161	85782
40286	21	mix	VgRk	2	121	B	images/13_50_R_k.jpg	true	true	true	85786	86310
40287	21	mix	VgRk	2	122	A	R  S	false	false	true	81681	86814
40288	21	mix	VgRk	2	123	B	images/39_50_k.jpg	false	false	true	86313	87374
40289	21	mix	VgRk	2	124	A	V  F	true	true	true	86818	88038
40290	21	mix	VgRk	2	125	B	images/1_50_R_k.jpg	true	true	true	87377	88568
40291	21	mix	VgRk	2	126	A	C  F	false	false	true	88041	89406
40292	21	mix	VgRk	2	127	A	F  V	true	true	true	89409	90350
40293	21	mix	VgRk	2	128	A	Y  S	true	true	true	90353	91038
40294	21	mix	VgRk	2	129	B	images/1_50_k.jpg	false	false	true	88571	91630
40295	21	mix	VgRk	2	130	A	C  S	false	false	true	91041	92350
40296	21	mix	VgRk	2	131	B	images/39_50_R_k.jpg	true	true	true	91634	92838
40297	21	mix	VgRk	2	132	A	S  B	false	false	true	92353	93766
40298	21	mix	VgRk	2	133	B	images/25_50_k.jpg	false	false	true	92841	94350
40299	21	mix	VgRk	2	134	A	V  B	false	false	true	93769	95150
40300	21	mix	VgRk	2	135	A	F  V	true	true	true	95153	95918
40301	21	mix	VgRk	2	136	B	images/39_50_k.jpg	false	false	true	94353	96510
40302	21	mix	VgRk	2	137	A	Y  S	true	true	true	95921	97230
40303	21	mix	VgRk	2	138	B	images/25_50_k.jpg	false	false	true	96514	97814
40304	21	mix	VgRk	2	139	A	S  Y	true	true	true	97233	98422
40305	21	mix	VgRk	2	140	B	images/13_50_R_k.jpg	true	true	true	97817	99030
40306	21	mix	VgRk	2	141	A	F  V	true	true	true	98425	99726
40307	21	mix	VgRk	2	142	B	images/25_50_R_k.jpg	true	true	true	99033	100702
40308	21	mix	VgRk	2	143	A	L  Y	false	false	true	99730	101862
40309	21	mix	VgRk	2	144	A	L  F	false	false	true	101865	102742
40310	21	mix	VgRk	2	145	A	V  F	true	true	true	102746	103662
40311	21	mix	VgRk	2	146	B	images/39_50_k.jpg	false	false	true	100706	104310
40312	21	mix	VgRk	2	147	B	images/39_50_R_k.jpg	true	true	true	104313	105365
40313	21	mix	VgRk	2	148	B	images/1_50_R_k.jpg	true	true	true	105369	106102
40314	21	mix	VgRk	2	149	A	C  V	false	false	true	103665	106717
40315	21	mix	VgRk	2	150	B	images/1_50_k.jpg	false	false	true	106106	107269
40316	21	mix	VgRk	2	151	A	S  G	false	false	true	106721	107837
40317	21	mix	VgRk	2	152	B	images/25_50_k.jpg	false	false	true	107276	108373
40318	21	mix	VgRk	2	153	A	V  X	false	false	true	107841	108917
40319	21	mix	VgRk	2	154	A	F  V	true	true	true	108921	109581
40320	21	mix	VgRk	2	155	A	S  Y	true	true	true	109585	110927
40321	21	mix	VgRk	2	156	A	G  Y	false	false	true	110931	111581
40322	21	mix	VgRk	2	157	A	F  G	false	false	true	111585	112461
40323	21	mix	VgRk	2	158	A	W  V	false	false	true	112464	113397
40324	21	mix	VgRk	2	159	A	F  V	true	true	true	113400	114173
40325	21	mix	VgRk	2	160	B	images/39_50_k.jpg	false	false	true	108377	114637
40326	21	mix	VgRk	2	161	B	images/13_50_k.jpg	false	false	true	114642	115317
40327	21	mix	VgRk	2	162	B	images/39_50_R_k.jpg	true	true	true	115320	115869
40328	21	mix	VgRk	2	163	B	images/13_50_R_k.jpg	true	true	true	115873	116413
40329	21	mix	VgRk	2	164	B	images/39_50_k.jpg	false	false	true	116416	117069
40330	21	mix	VgRk	2	165	B	images/25_50_R_k.jpg	true	true	true	117073	117677
40331	21	mix	VgRk	2	166	A	F  P	false	false	true	114177	118213
40332	21	mix	VgRk	2	167	A	P  V	false	false	true	118216	118814
40333	21	mix	VgRk	2	168	A	Y  H	false	false	true	118817	119973
40334	21	mix	VkRg	2	1	A	rimages/3e_z.png	true	true	true	18	1332
40335	21	mix	VkRg	2	2	A	rimages/6b_z.png	false	false	true	1335	2409
40336	21	mix	VkRg	2	3	A	rimages/4e_z.png	false	false	true	2416	3281
40337	21	mix	VkRg	2	4	B	2  4	true	true	true	19	3889
40338	21	mix	VkRg	2	5	A	rimages/6b_z.png	false	false	true	3285	4844
40339	21	mix	VkRg	2	6	A	rimages/6e_z.png	true	true	true	4847	5657
40340	21	mix	VkRg	2	7	A	rimages/6a_z.png	true	false	false	5661	7297
40341	21	mix	VkRg	2	8	A	rimages/6e_z.png	true	true	true	7300	8097
40342	21	mix	VkRg	2	9	A	rimages/6a_z.png	true	false	false	8100	8753
40343	21	mix	VkRg	2	10	A	rimages/6e_z.png	true	true	true	8756	9401
40344	21	mix	VkRg	2	11	A	rimages/4a_z.png	false	false	true	9404	10138
40345	21	mix	VkRg	2	12	A	rimages/3e_z.png	true	true	true	10141	10849
40346	21	mix	VkRg	2	13	A	rimages/3b_z.png	false	false	true	10852	12011
40347	21	mix	VkRg	2	14	A	rimages/6b_z.png	false	false	true	12014	13378
40348	21	mix	VkRg	2	15	A	rimages/5e_z.png	false	false	true	13381	14857
40349	21	mix	VkRg	2	16	B	3  5	true	true	true	3893	15929
40350	21	mix	VkRg	2	17	A	rimages/6e_z.png	true	true	true	14860	16921
40351	21	mix	VkRg	2	18	B	4  7	false	false	true	15932	17665
40352	21	mix	VkRg	2	19	A	rimages/6a_z.png	true	true	true	16927	18769
40353	21	mix	VkRg	2	20	A	rimages/3e_z.png	true	true	true	18773	19585
40354	21	mix	VkRg	2	21	A	rimages/6c_z.png	false	false	true	19595	20233
40355	21	mix	VkRg	2	22	A	rimages/4a_z.png	false	false	true	20240	20889
40356	21	mix	VkRg	2	23	A	rimages/6e_z.png	true	true	true	20892	21593
40357	21	mix	VkRg	2	24	A	rimages/3e_z.png	true	true	true	21596	22633
40358	21	mix	VkRg	2	25	A	rimages/6a_z.png	true	false	false	22636	23521
40359	21	mix	VkRg	2	26	A	rimages/3b_z.png	false	false	true	23524	24737
40360	21	mix	VkRg	2	27	A	rimages/4e_z.png	false	false	true	24740	26842
40361	21	mix	VkRg	2	28	A	rimages/6e_z.png	true	true	true	26845	28129
40362	21	mix	VkRg	2	29	B	3  8	false	false	true	17668	29273
40363	21	mix	VkRg	2	30	B	2  9	false	false	true	29276	30073
40364	21	mix	VkRg	2	31	A	rimages/6a_z.png	true	false	false	28132	31049
40365	21	mix	VkRg	2	32	A	rimages/6e_z.png	true	true	true	31052	31969
40366	21	mix	VkRg	2	33	B	6  8	true	true	true	30075	32697
40367	21	mix	VkRg	2	34	B	3  8	false	false	true	32700	33481
40368	21	mix	VkRg	2	35	B	2  9	false	false	true	33484	34472
40369	21	mix	VkRg	2	36	B	3  5	true	true	true	34479	35280
40370	21	mix	VkRg	2	37	B	4  7	false	false	true	35284	36088
40371	21	mix	VkRg	2	38	B	3  8	false	false	true	36091	37384
40372	21	mix	VkRg	2	39	B	2  9	false	false	true	37387	38144
40373	21	mix	VkRg	2	40	B	3  8	false	false	true	38148	39016
40374	21	mix	VkRg	2	41	B	2  4	true	true	true	39019	39897
40375	21	mix	VkRg	2	42	B	6  8	true	true	true	39900	40635
40376	21	mix	VkRg	2	43	B	7  9	true	false	false	40638	41337
40377	21	mix	VkRg	2	44	B	4  7	false	false	true	41340	42840
40378	21	mix	VkRg	2	45	B	5  6	false	false	true	42843	44489
40379	21	mix	VkRg	2	46	A	rimages/3a_z.png	false	false	true	31971	44968
40380	21	mix	VkRg	2	47	A	rimages/6c_z.png	false	false	true	44971	45600
40381	21	mix	VkRg	2	48	A	rimages/6a_z.png	true	false	false	45603	46352
40382	21	mix	VkRg	2	49	A	rimages/4b_z.png	false	false	true	46355	47080
40383	21	mix	VkRg	2	50	A	rimages/3e_z.png	true	true	true	47087	47976
40384	21	mix	VkRg	2	51	B	2  4	true	true	true	44492	48776
40385	21	mix	VkRg	2	52	A	rimages/4a_z.png	false	false	true	47980	49536
40386	21	mix	VkRg	2	53	A	rimages/5c_z.png	false	false	true	49539	50416
40387	21	mix	VkRg	2	54	A	rimages/6e_z.png	true	true	true	50419	51169
40388	21	mix	VkRg	2	55	A	rimages/6a_z.png	true	true	true	51172	53728
40389	21	mix	VkRg	2	56	A	rimages/3b_z.png	false	false	true	53731	56168
40390	21	mix	VkRg	2	57	A	rimages/3e_z.png	true	true	true	56171	57136
40391	21	mix	VkRg	2	58	A	rimages/5e_z.png	false	false	true	57139	57952
40392	21	mix	VkRg	2	59	B	2  9	false	false	true	48780	59001
40393	21	mix	VkRg	2	60	A	rimages/6d_z.png	false	false	true	57955	59744
40394	21	mix	VkRg	2	61	A	rimages/6e_z.png	true	true	true	59747	61760
40395	21	mix	VkRg	2	62	A	rimages/4e_z.png	false	false	true	61763	62488
40396	21	mix	VkRg	2	63	A	rimages/3e_z.png	true	true	true	62491	63321
40397	21	mix	VkRg	2	64	A	rimages/6e_z.png	true	true	true	63325	65056
40398	21	mix	VkRg	2	65	A	rimages/6b_z.png	false	false	true	65059	66064
40399	21	mix	VkRg	2	66	A	rimages/5a_z.png	false	false	true	66067	66984
40400	21	mix	VkRg	2	67	A	rimages/3e_z.png	true	true	true	66987	67743
40401	21	mix	VkRg	2	68	B	3  8	false	false	true	59005	68368
40402	21	mix	VkRg	2	69	B	6  8	true	true	true	68371	69143
40403	21	mix	VkRg	2	70	A	rimages/6e_z.png	true	true	true	67746	70090
40404	21	mix	VkRg	2	71	A	rimages/3e_z.png	true	true	true	70094	71008
40405	21	mix	VkRg	2	72	B	3  5	true	true	true	69146	71991
40406	21	mix	VkRg	2	73	A	rimages/4c_z_2.png	false	false	true	71011	72639
40407	21	mix	VkRg	2	74	A	rimages/6a_z.png	true	true	true	72642	73751
40408	21	mix	VkRg	2	75	A	rimages/6c_z.png	false	false	true	73755	74463
40409	21	mix	VkRg	2	76	A	rimages/3e_z.png	true	true	true	74470	75215
40410	21	mix	VkRg	2	77	A	rimages/6a_z.png	true	true	true	75219	76231
40411	21	mix	VkRg	2	78	A	rimages/6e_z.png	true	true	true	76235	77447
40412	21	mix	VkRg	2	79	A	rimages/6a_z.png	true	false	false	77451	78495
40413	21	mix	VkRg	2	80	A	rimages/3e_z.png	true	true	true	78502	79207
40414	21	mix	VkRg	2	81	A	rimages/4d_z.png	false	false	true	79210	80065
40415	21	mix	VkRg	2	82	A	rimages/3d_z.png	false	false	true	80069	80911
40416	21	mix	VkRg	2	83	A	rimages/6c_z.png	false	false	true	80914	81623
40417	21	mix	VkRg	2	84	B	4  7	false	false	true	71994	82183
40418	21	mix	VkRg	2	85	B	7  9	true	true	true	82186	83927
40419	21	mix	VkRg	2	86	B	6  8	true	false	false	83930	84959
40420	21	mix	VkRg	2	87	B	2  4	true	true	true	84962	85759
40421	21	mix	VkRg	2	88	B	6  8	true	true	true	85762	86487
40422	21	mix	VkRg	2	89	B	2  4	true	true	true	86490	87119
40423	21	mix	VkRg	2	90	B	2  9	false	false	true	87122	87807
40424	21	mix	VkRg	2	91	B	6  8	true	true	true	87814	89055
40425	21	mix	VkRg	2	92	B	3  5	true	true	true	89058	89983
40426	21	mix	VkRg	2	93	A	rimages/3b_z.png	false	false	true	81626	91039
40427	21	mix	VkRg	2	94	A	rimages/6e_z.png	true	true	true	91042	93319
40428	21	mix	VkRg	2	95	A	rimages/5c_z.png	false	false	true	93322	94223
40429	21	mix	VkRg	2	96	B	4  7	false	false	true	89986	95383
40430	21	mix	VkRg	2	97	A	rimages/6a_z.png	true	true	true	94226	95975
40431	21	mix	VkRg	2	98	B	2  9	false	false	true	95386	96815
40432	21	mix	VkRg	2	99	A	rimages/3e_z.png	true	true	true	95978	97495
40433	21	mix	VkRg	2	100	B	4  7	false	false	true	96818	98233
40434	21	mix	VkRg	2	101	B	2  9	false	false	true	98236	99025
40435	21	mix	VkRg	2	102	A	rimages/4c_z_2.png	false	false	true	97499	99863
40436	21	mix	VkRg	2	103	B	3  8	false	false	true	99029	100879
40437	21	mix	VkRg	2	104	B	6  8	true	true	true	100883	101655
40438	21	mix	VkRg	2	105	A	rimages/6e_z.png	true	true	true	99866	102567
40439	21	mix	VkRg	2	106	A	rimages/3e_z.png	true	true	true	102570	103311
40440	21	mix	VkRg	2	107	A	rimages/6a_z.png	true	true	true	103314	104062
40441	21	mix	VkRg	2	108	A	rimages/4b_z.png	false	false	true	104069	104950
40442	21	mix	VkRg	2	109	A	rimages/6e_z.png	true	true	true	104954	106407
40443	21	mix	VkRg	2	110	A	rimages/6a_z.png	true	false	false	106410	107270
40444	21	mix	VkRg	2	111	A	rimages/3c_z.png	false	false	true	107274	110142
40445	21	mix	VkRg	2	112	A	rimages/3d_z.png	false	false	true	110145	110894
40446	21	mix	VkRg	2	113	B	2  4	true	true	true	101658	111542
40447	21	mix	VkRg	2	114	B	5  6	false	false	true	111545	112470
40448	21	mix	VkRg	2	115	B	2  9	false	false	true	112474	113166
40449	21	mix	VkRg	2	116	B	6  8	true	true	true	113169	113935
40450	21	mix	VkRg	2	117	B	7  9	true	false	false	113939	114614
40451	21	mix	VkRg	2	118	B	4  7	false	false	true	114617	115766
40452	21	mix	VkRg	2	119	A	rimages/4d_z.png	false	false	true	110898	116494
40453	21	mix	VkRg	2	120	B	6  8	true	true	true	115770	117350
40454	21	mix	VkRg	2	121	B	2  4	true	true	true	117354	118040
40455	21	mix	VkRg	2	122	A	rimages/4a_z.png	false	false	true	116497	118838
40456	21	mix	VkRg	2	123	B	3  8	false	false	true	118044	119462
40457	21	mix	VkRg	2	124	A	rimages/6d_z.png	false	false	true	118841	119958
176791	21	uni	UniR	2	1	A	rimages/4e_z.png	true	true	true	9	1617
176792	21	uni	UniR	2	2	B	images/13_50_R_k.jpg	true	true	true	9	2289
176793	21	uni	UniR	2	3	A	rimages/5a_z.png	true	true	true	1620	3161
176794	21	uni	UniR	2	4	B	images/39_50_k.jpg	false	false	true	2296	3921
176795	21	uni	UniR	2	5	A	rimages/3e_z.png	false	false	true	3164	4601
176796	21	uni	UniR	2	6	B	images/39_50_R_k.jpg	true	true	true	3925	5217
176797	21	uni	UniR	2	7	A	rimages/3a_z.png	false	false	true	4605	5953
176798	21	uni	UniR	2	8	B	images/1_50_k.jpg	false	false	true	5221	6921
176799	21	uni	UniR	2	9	A	rimages/5e_z.png	true	false	false	5957	8353
176800	21	uni	UniR	2	10	A	rimages/5a_z.png	true	true	true	8356	9433
176801	21	uni	UniR	2	11	B	images/25_50_R_k.jpg	true	true	true	6924	10113
176802	21	uni	UniR	2	12	A	rimages/3c_z.png	false	false	true	9437	10777
176803	21	uni	UniR	2	13	B	images/13_50_k.jpg	false	false	true	10116	11449
176804	21	uni	UniR	2	14	A	rimages/4d_z.png	false	false	true	10780	12929
176805	21	uni	UniR	2	15	B	images/39_50_k.jpg	false	false	true	11453	14097
176806	21	uni	UniR	2	16	A	rimages/6a_z.png	false	false	true	12936	15281
176807	21	uni	UniR	2	17	B	images/25_50_k.jpg	false	false	true	14100	16121
176808	21	uni	UniR	2	18	A	rimages/6e_z.png	false	false	true	15285	16921
176809	21	uni	UniR	2	19	B	images/1_50_k.jpg	false	false	true	16124	18041
176810	21	uni	UniR	2	20	A	rimages/5e_z.png	true	false	false	16924	19505
176811	21	uni	UniR	2	21	B	images/13_50_R_k.jpg	true	true	true	18047	20763
176812	21	uni	UniR	2	22	A	rimages/6a_z.png	false	false	true	19508	21657
176813	21	uni	UniR	2	23	B	images/39_50_R_k.jpg	true	true	true	20767	22336
176814	21	uni	UniR	2	24	A	rimages/5a_z.png	true	true	true	21659	22785
176815	21	uni	UniR	2	25	B	images/13_50_k.jpg	false	false	true	22344	24297
176816	21	uni	UniR	2	26	A	rimages/4e_z.png	true	true	true	22788	26497
176817	21	uni	UniR	2	27	A	rimages/5e_z.png	true	false	false	26500	27720
176818	21	uni	UniR	2	28	B	images/25_50_k.jpg	false	false	true	24300	28344
176819	21	uni	UniR	2	29	A	rimages/5a_z.png	true	true	true	27724	28952
176820	21	uni	UniR	2	30	B	images/1_50_R_k.jpg	true	true	true	28348	29432
176821	21	uni	UniR	2	31	A	rimages/5e_z.png	true	false	false	28959	29992
176822	21	uni	UniR	2	32	A	rimages/4c_z_2.png	false	true	false	29996	31144
176823	21	uni	UniR	2	33	A	rimages/4e_z.png	true	false	false	31148	32313
176824	21	uni	UniR	2	34	A	rimages/5e_z.png	true	false	false	32315	33592
176825	21	uni	UniR	2	35	B	images/25_50_R_k.jpg	true	true	true	29435	34808
176826	21	uni	UniR	2	36	B	images/1_50_R_k.jpg	true	true	true	34815	35720
176827	21	uni	UniR	2	37	A	rimages/6a_z.png	false	false	true	33596	36744
176828	21	uni	UniR	2	38	B	images/1_50_k.jpg	false	false	true	35724	37328
176829	21	uni	UniR	2	39	A	rimages/3e_z.png	false	false	true	36747	38144
176830	21	uni	UniR	2	40	A	rimages/3d_z.png	false	false	true	38147	38898
176831	21	uni	UniR	2	41	B	images/39_50_R_k.jpg	true	true	true	37335	39474
176832	21	uni	UniR	2	42	A	rimages/5a_z.png	true	true	true	38902	40072
176833	21	uni	UniR	2	43	A	rimages/4e_z.png	true	false	false	40076	41264
176834	21	uni	UniR	2	44	A	rimages/5a_z.png	true	true	true	41267	42096
176835	21	uni	UniR	2	45	A	rimages/5e_z.png	true	false	false	42099	42808
176836	21	uni	UniR	2	46	A	rimages/3c_z.png	false	false	true	42811	43656
176837	21	uni	UniR	2	47	A	rimages/5a_z.png	true	true	true	43660	45728
176838	21	uni	UniR	2	48	A	rimages/4e_z.png	true	true	true	45731	46680
176839	21	uni	UniR	2	49	A	rimages/3e_z.png	false	false	true	46683	47456
176840	21	uni	UniR	2	50	B	images/25_50_R_k.jpg	true	true	true	39478	48154
176841	21	uni	UniR	2	51	A	rimages/3c_z.png	false	false	true	47459	48912
176842	21	uni	UniR	2	52	A	rimages/5e_z.png	true	true	true	48915	49768
176843	21	uni	UniR	2	53	A	rimages/3a_z.png	false	true	false	49772	50952
176844	21	uni	UniR	2	54	A	rimages/5a_z.png	true	true	true	50956	51912
176845	21	uni	UniR	2	55	A	rimages/5c_z.png	false	false	true	51919	53072
176846	21	uni	UniR	2	56	B	images/13_50_R_k.jpg	true	true	true	48158	53640
176847	21	uni	UniR	2	57	A	rimages/5e_z.png	true	false	false	53075	54952
176848	21	uni	UniR	2	58	A	rimages/3b_z.png	false	false	true	54955	55656
176849	21	uni	UniR	2	59	A	rimages/5a_z.png	true	true	true	55659	56387
176850	21	uni	UniR	2	60	A	rimages/6b_z.png	false	false	true	56390	57224
176851	21	uni	UniR	2	61	B	images/39_50_k.jpg	false	false	true	53643	57800
176852	21	uni	UniR	2	62	A	rimages/6d_z.png	false	false	true	57227	58664
176853	21	uni	UniR	2	63	B	images/39_50_R_k.jpg	true	true	true	57804	59336
176854	21	uni	UniR	2	64	A	rimages/5e_z.png	true	false	false	58667	60064
176855	21	uni	UniR	2	65	B	images/25_50_R_k.jpg	true	true	true	59339	60632
176856	21	uni	UniR	2	66	A	rimages/4b_z.png	false	false	true	60067	61416
176857	21	uni	UniR	2	67	A	rimages/5a_z.png	true	true	true	61420	62200
176858	21	uni	UniR	2	68	B	images/25_50_k.jpg	false	false	true	60636	62808
176859	21	uni	UniR	2	69	A	rimages/5e_z.png	true	false	false	62206	63576
176860	21	uni	UniR	2	70	A	rimages/5a_z.png	true	true	true	63579	64352
176861	21	uni	UniR	2	71	B	images/39_50_R_k.jpg	true	true	true	62811	65704
176862	21	uni	UniR	2	72	A	rimages/5e_z.png	true	false	false	64355	66520
176863	21	uni	UniR	2	73	B	images/13_50_k.jpg	false	false	true	65706	67032
176864	21	uni	UniR	2	74	A	rimages/6e_z.png	false	false	true	66526	67873
176865	21	uni	UniR	2	75	A	rimages/6c_z.png	false	false	true	67876	68648
176866	21	uni	UniR	2	76	B	images/25_50_k.jpg	false	false	true	67035	69279
176867	21	uni	UniR	2	77	A	rimages/5a_z.png	true	true	true	68651	69768
176868	21	uni	UniR	2	78	B	images/1_50_k.jpg	false	false	true	69283	70440
176869	21	uni	UniR	2	79	A	rimages/6a_z.png	false	false	true	69771	71135
176870	21	uni	UniR	2	80	B	images/25_50_k.jpg	false	false	true	70442	71591
176871	21	uni	UniR	2	81	A	rimages/4b_z.png	false	false	true	71139	72855
