idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
111782	44	mix	VgRk	4	72	B	images/39_50_k.jpg	false	false	true	48393	48909
111783	44	mix	VgRk	4	73	B	images/1_50_k.jpg	false	false	true	48912	49479
111784	44	mix	VgRk	4	74	B	images/13_50_k.jpg	false	false	true	49482	50128
111785	44	mix	VgRk	4	75	B	images/13_50_R_k.jpg	true	true	true	50131	50605
111786	44	mix	VgRk	4	76	B	images/25_50_k.jpg	false	false	true	50609	51207
111787	44	mix	VgRk	4	77	B	images/39_50_k.jpg	false	false	true	51213	51837
111788	44	mix	VgRk	4	78	B	images/1_50_R_k.jpg	true	true	true	51840	52365
111789	44	mix	VgRk	4	79	B	images/13_50_k.jpg	false	false	true	52368	52909
111790	44	mix	VgRk	4	80	B	images/1_50_k.jpg	false	true	false	52912	53453
111791	44	mix	VgRk	4	81	B	images/25_50_k.jpg	false	false	true	53456	54845
111792	44	mix	VgRk	4	82	B	images/39_50_k.jpg	false	false	true	54848	55413
111793	44	mix	VgRk	4	83	B	images/13_50_R_k.jpg	true	true	true	55416	55949
111794	44	mix	VgRk	4	84	B	images/25_50_R_k.jpg	true	true	true	55952	56765
111795	44	mix	VgRk	4	85	B	images/39_50_R_k.jpg	true	true	true	56768	57261
111796	44	mix	VgRk	4	86	B	images/25_50_R_k.jpg	true	true	true	57264	57765
111797	44	mix	VgRk	4	87	B	images/13_50_k.jpg	false	false	true	57768	58405
111798	44	mix	VgRk	4	88	B	images/13_50_R_k.jpg	true	true	true	58413	58925
111799	44	mix	VgRk	4	89	B	images/39_50_R_k.jpg	true	true	true	58928	59477
111800	44	mix	VgRk	4	90	B	images/25_50_k.jpg	false	false	true	59480	60157
111801	44	mix	VgRk	4	91	B	images/1_50_R_k.jpg	true	true	true	60160	60949
111802	44	mix	VgRk	4	92	B	images/13_50_k.jpg	false	false	true	60952	61613
111803	44	mix	VgRk	4	93	B	images/39_50_k.jpg	false	false	true	61616	62165
111804	44	mix	VgRk	4	94	B	images/39_50_R_k.jpg	true	true	true	62168	62653
111805	44	mix	VgRk	4	95	B	images/13_50_R_k.jpg	true	true	true	62656	63445
111806	44	mix	VgRk	4	96	A	L  T	false	false	true	43984	64237
111807	44	mix	VgRk	4	97	A	L  X	true	true	true	64240	64854
111808	44	mix	VgRk	4	98	A	D  X	false	false	true	64857	65637
111809	44	mix	VgRk	4	99	A	Q  L	false	false	true	65640	66412
111810	44	mix	VgRk	4	100	A	D  X	false	true	false	66416	67164
111811	44	mix	VgRk	4	101	A	S  X	false	false	true	67168	67924
111812	44	mix	VgRk	4	102	A	Y  D	false	true	false	67927	68532
111813	44	mix	VgRk	4	103	A	Y  V	true	true	true	68536	69188
111814	44	mix	VgRk	4	104	A	L  X	true	true	true	69197	69780
111815	44	mix	VgRk	4	105	A	X  L	true	true	true	69784	70316
111816	44	mix	VgRk	4	106	A	R  V	false	false	true	70320	70980
111817	44	mix	VgRk	4	107	B	images/25_50_k.jpg	false	false	true	63448	71740
111818	44	mix	VgRk	4	108	B	images/25_50_R_k.jpg	true	true	true	71743	72236
111819	44	mix	VgRk	4	109	B	images/13_50_k.jpg	false	false	true	72240	72924
111820	44	mix	VgRk	4	110	B	images/39_50_R_k.jpg	true	true	true	72928	73412
111821	44	mix	VgRk	4	111	B	images/39_50_k.jpg	false	false	true	73416	74404
111822	44	mix	VgRk	4	112	B	images/25_50_k.jpg	false	false	true	74407	75068
111823	44	mix	VgRk	4	113	B	images/1_50_R_k.jpg	true	true	true	75072	75588
111824	44	mix	VgRk	4	114	B	images/39_50_R_k.jpg	true	true	true	75592	76148
111825	44	mix	VgRk	4	115	B	images/13_50_k.jpg	false	false	true	76152	76692
111826	44	mix	VgRk	4	116	B	images/1_50_R_k.jpg	true	true	true	76695	77188
111827	44	mix	VgRk	4	117	B	images/1_50_k.jpg	false	false	true	77191	78318
111828	44	mix	VgRk	4	118	B	images/39_50_k.jpg	false	false	true	78322	78868
111829	44	mix	VgRk	4	119	B	images/25_50_R_k.jpg	true	true	true	78871	79388
111830	44	mix	VgRk	4	120	B	images/25_50_k.jpg	false	false	true	79391	80052
111831	44	mix	VgRk	4	121	B	images/1_50_R_k.jpg	true	true	true	80055	80588
111832	44	mix	VgRk	4	122	B	images/39_50_R_k.jpg	true	true	true	80591	81228
111833	44	mix	VgRk	4	123	B	images/1_50_R_k.jpg	true	true	true	81232	81868
111834	44	mix	VgRk	4	124	B	images/39_50_k.jpg	false	false	true	81871	82564
111835	44	mix	VgRk	4	125	B	images/1_50_k.jpg	false	false	true	82572	83269
111836	44	mix	VgRk	4	126	B	images/13_50_k.jpg	false	false	true	83272	83780
111837	44	mix	VgRk	4	127	B	images/25_50_k.jpg	false	false	true	83784	84356
111838	44	mix	VgRk	4	128	B	images/13_50_k.jpg	false	false	true	84359	84900
111839	44	mix	VgRk	4	129	B	images/39_50_R_k.jpg	true	true	true	84903	85396
111840	44	mix	VgRk	4	130	A	W  V	false	false	true	70985	86348
111841	44	mix	VgRk	4	131	A	Q  V	false	false	true	86351	87085
111842	44	mix	VgRk	4	132	A	V  Y	true	true	true	87089	87908
111843	44	mix	VgRk	4	133	A	S  L	false	false	true	87912	88412
111844	44	mix	VgRk	4	134	A	T  Y	false	false	true	88415	89300
111845	44	mix	VgRk	4	135	A	L  T	false	false	true	89304	89788
111846	44	mix	VgRk	4	136	A	Y  V	true	true	true	89791	90572
111847	44	mix	VgRk	4	137	A	B  L	false	false	true	90575	91252
111848	44	mix	VgRk	4	138	A	V  Y	true	false	false	91255	91748
111849	44	mix	VgRk	4	139	A	H  L	false	false	true	91752	92572
111850	44	mix	VgRk	4	140	A	M  X	false	false	true	92575	93100
111851	44	mix	VgRk	4	141	A	Q  L	false	false	true	93103	93716
111852	44	mix	VgRk	4	142	A	X  L	true	true	true	93719	94260
111853	44	mix	VgRk	4	143	A	T  X	false	false	true	94263	94924
111854	44	mix	VgRk	4	144	A	L  X	true	true	true	94928	95540
111855	44	mix	VgRk	4	145	A	Y  N	false	false	true	95544	96276
111856	44	mix	VgRk	4	146	A	X  L	true	true	true	96278	97564
111857	44	mix	VgRk	4	147	A	Y  V	true	true	true	97567	98157
111858	44	mix	VgRk	4	148	A	T  X	false	false	true	98160	99012
111859	44	mix	VgRk	4	149	B	images/39_50_k.jpg	false	false	true	85399	102492
111860	44	mix	VgRk	4	150	B	images/25_50_R_k.jpg	true	true	true	102500	103028
111861	44	mix	VgRk	4	151	B	images/13_50_R_k.jpg	true	true	true	103031	103644
111862	44	mix	VgRk	4	152	B	images/25_50_k.jpg	false	false	true	103651	104637
111863	44	mix	VgRk	4	153	B	images/13_50_k.jpg	false	false	true	104641	105276
111864	44	mix	VgRk	4	154	B	images/1_50_k.jpg	false	false	true	105279	105780
111865	44	mix	VgRk	4	155	B	images/39_50_k.jpg	false	false	true	105783	106260
111866	44	mix	VgRk	4	156	B	images/39_50_R_k.jpg	true	true	true	106263	106797
111867	44	mix	VgRk	4	157	B	images/13_50_R_k.jpg	true	true	true	106800	107364
111868	44	mix	VgRk	4	158	B	images/25_50_k.jpg	false	false	true	107367	108300
111869	44	mix	VgRk	4	159	B	images/1_50_R_k.jpg	true	false	false	108303	108980
111870	44	mix	VgRk	4	160	B	images/13_50_k.jpg	false	false	true	108983	110156
111871	44	mix	VgRk	4	161	B	images/25_50_R_k.jpg	true	true	true	110159	110701
111872	44	mix	VgRk	4	162	B	images/1_50_k.jpg	false	false	true	110707	111300
111873	44	mix	VgRk	4	163	B	images/39_50_R_k.jpg	true	true	true	111311	111804
111874	44	mix	VgRk	4	164	B	images/25_50_k.jpg	false	false	true	111811	112428
111875	44	mix	VgRk	4	165	B	images/1_50_k.jpg	false	false	true	112431	112956
111876	44	mix	VgRk	4	166	B	images/13_50_R_k.jpg	true	true	true	112963	113532
111877	44	mix	VgRk	4	167	B	images/13_50_k.jpg	false	false	true	113540	114340
111878	44	mix	VgRk	4	168	B	images/39_50_R_k.jpg	true	true	true	114343	114813
111879	44	mix	VgRk	4	169	B	images/39_50_k.jpg	false	false	true	114816	115452
111880	44	mix	VgRk	4	170	B	images/13_50_k.jpg	false	false	true	115455	115948
111881	44	mix	VgRk	4	171	B	images/1_50_k.jpg	false	false	true	115951	116420
111882	44	mix	VgRk	4	172	B	images/13_50_R_k.jpg	true	true	true	116423	117052
111883	44	mix	VgRk	4	173	B	images/1_50_R_k.jpg	true	false	false	117055	117652
111884	44	mix	VgRk	4	174	B	images/25_50_k.jpg	false	false	true	117655	118180
111885	44	mix	VgRk	4	175	B	images/39_50_k.jpg	false	false	true	118183	118731
111886	44	mix	VgRk	4	176	B	images/1_50_k.jpg	false	false	true	118736	119171
111887	44	mix	VgRk	4	177	B	images/13_50_R_k.jpg	true	true	true	119175	119781
111888	44	mix	VkRg	4	1	A	rimages/6b_z.png	false	false	true	5	1229
111889	44	mix	VkRg	4	2	A	rimages/3a_z.png	false	false	true	1232	2333
111890	44	mix	VkRg	4	3	A	rimages/6c_z.png	false	false	true	2337	3063
111891	44	mix	VkRg	4	4	A	rimages/5a_z.png	false	false	true	3066	4013
111892	44	mix	VkRg	4	5	A	rimages/6a_z.png	false	false	true	4021	4805
111893	44	mix	VkRg	4	6	A	rimages/5e_z.png	true	true	true	4813	5773
111894	44	mix	VkRg	4	7	A	rimages/3e_z.png	true	true	true	5776	6637
111895	44	mix	VkRg	4	8	A	rimages/4d_z.png	true	true	true	6640	7167
111896	44	mix	VkRg	4	9	A	rimages/3c_z.png	false	false	true	7170	8037
111897	44	mix	VkRg	4	10	A	rimages/3e_z.png	true	true	true	8040	8607
111898	44	mix	VkRg	4	11	B	7  9	true	true	true	6	9741
111899	44	mix	VkRg	4	12	A	rimages/3b_z.png	false	false	true	8610	10149
111900	44	mix	VkRg	4	13	A	rimages/4e_z.png	false	false	true	10153	10933
111901	44	mix	VkRg	4	14	A	rimages/3d_z.png	false	false	true	10937	11997
111902	44	mix	VkRg	4	15	A	rimages/4d_z.png	true	false	false	12001	13317
111903	44	mix	VkRg	4	16	A	rimages/3a_z.png	false	false	true	13320	14229
111904	44	mix	VkRg	4	17	A	rimages/3e_z.png	true	true	true	14233	14805
111905	44	mix	VkRg	4	18	A	rimages/4d_z.png	true	true	true	14808	15461
111906	44	mix	VkRg	4	19	A	rimages/3e_z.png	true	true	true	15465	16221
111907	44	mix	VkRg	4	20	A	rimages/4d_z.png	true	true	true	16225	16981
111908	44	mix	VkRg	4	21	A	rimages/4a_z.png	false	true	false	16985	17869
111909	44	mix	VkRg	4	22	A	rimages/6a_z.png	false	false	true	17872	19525
111910	44	mix	VkRg	4	23	A	rimages/3d_z.png	false	false	true	19528	20349
111911	44	mix	VkRg	4	24	A	rimages/4b_z.png	false	false	true	20352	21485
111912	44	mix	VkRg	4	25	A	rimages/4e_z.png	false	false	true	21488	22165
111913	44	mix	VkRg	4	26	A	rimages/5e_z.png	true	true	true	22168	22981
111914	44	mix	VkRg	4	27	A	rimages/5a_z.png	false	false	true	22984	23605
111915	44	mix	VkRg	4	28	A	rimages/6d_z.png	false	false	true	23608	24359
111916	44	mix	VkRg	4	29	A	rimages/3e_z.png	true	true	true	24362	25117
111917	44	mix	VkRg	4	30	A	rimages/4c_z_2.png	false	false	true	25120	27197
111918	44	mix	VkRg	4	31	A	rimages/5e_z.png	true	true	true	27200	28637
111919	44	mix	VkRg	4	32	A	rimages/4d_z.png	true	false	false	28640	29454
111920	44	mix	VkRg	4	33	A	rimages/3b_z.png	false	false	true	29457	30895
111921	44	mix	VkRg	4	34	A	rimages/5e_z.png	true	true	true	30898	33861
111922	44	mix	VkRg	4	35	A	rimages/3e_z.png	true	true	true	33864	34685
111923	44	mix	VkRg	4	36	A	rimages/4d_z.png	true	true	true	34688	35189
111924	44	mix	VkRg	4	37	B	6  8	true	true	true	9744	35861
111925	44	mix	VkRg	4	38	B	2  4	true	true	true	35868	36854
111926	44	mix	VkRg	4	39	B	2  9	false	false	true	36858	37909
111927	44	mix	VkRg	4	40	B	3  8	false	false	true	37912	39373
111928	44	mix	VkRg	4	41	B	2  9	false	false	true	39380	40149
111929	44	mix	VkRg	4	42	B	6  8	true	true	true	40153	40853
111930	44	mix	VkRg	4	43	B	7  9	true	true	true	40856	41717
111931	44	mix	VkRg	4	44	B	6  8	true	true	true	41720	42389
111932	44	mix	VkRg	4	45	B	3  8	false	false	true	42392	43285
111933	44	mix	VkRg	4	46	B	4  7	false	false	true	43288	44461
111934	44	mix	VkRg	4	47	B	3  5	true	false	false	44464	48525
111935	44	mix	VkRg	4	48	B	2  4	true	true	true	48528	50796
111936	44	mix	VkRg	4	49	B	5  6	false	false	true	50800	51924
111937	44	mix	VkRg	4	50	B	3  8	false	false	true	51932	53156
111938	44	mix	VkRg	4	51	B	4  7	false	false	true	53160	54214
111939	44	mix	VkRg	4	52	B	7  9	true	true	true	54218	55244
111940	44	mix	VkRg	4	53	B	3  5	true	true	true	55248	56164
111941	44	mix	VkRg	4	54	B	7  9	true	true	true	56168	56916
111942	44	mix	VkRg	4	55	A	rimages/6c_z.png	false	false	true	35193	60788
111943	44	mix	VkRg	4	56	A	rimages/5e_z.png	true	false	false	60791	61356
111944	44	mix	VkRg	4	57	A	rimages/3c_z.png	false	false	true	61359	62660
111945	44	mix	VkRg	4	58	A	rimages/3e_z.png	true	true	true	62664	63116
111946	44	mix	VkRg	4	59	A	rimages/6d_z.png	false	false	true	63119	63732
111947	44	mix	VkRg	4	60	A	rimages/4d_z.png	true	true	true	63735	64556
111948	44	mix	VkRg	4	61	A	rimages/5e_z.png	true	true	true	64559	65414
111949	44	mix	VkRg	4	62	A	rimages/3c_z.png	false	false	true	65417	66260
111950	44	mix	VkRg	4	63	A	rimages/6d_z.png	false	false	true	66264	66854
111951	44	mix	VkRg	4	64	A	rimages/4d_z.png	true	false	false	66857	67492
111952	44	mix	VkRg	4	65	A	rimages/5e_z.png	true	false	false	67498	68620
111953	44	mix	VkRg	4	66	A	rimages/5c_z.png	false	false	true	68623	69324
111954	44	mix	VkRg	4	67	A	rimages/3e_z.png	true	true	true	69327	69836
111955	44	mix	VkRg	4	68	A	rimages/5e_z.png	true	false	false	69839	70548
111956	44	mix	VkRg	4	69	B	3  8	false	false	true	56920	74181
111957	44	mix	VkRg	4	70	B	5  6	false	true	false	74184	75468
111958	44	mix	VkRg	4	71	B	4  7	false	true	false	75471	78092
111959	44	mix	VkRg	4	72	B	3  8	false	false	true	78096	82588
111960	44	mix	VkRg	4	73	B	2  9	false	false	true	82592	83740
111961	44	mix	VkRg	4	74	B	3  5	true	false	false	83744	85796
111962	44	mix	VkRg	4	75	B	6  8	true	true	true	85799	86540
111963	44	mix	VkRg	4	76	B	7  9	true	true	true	86543	87700
111964	44	mix	VkRg	4	77	B	3  5	true	true	true	87704	90797
111965	44	mix	VkRg	4	78	A	rimages/3e_z.png	true	true	true	70551	92228
111966	44	mix	VkRg	4	79	A	rimages/4b_z.png	false	false	true	92231	92932
111967	44	mix	VkRg	4	80	A	rimages/3b_z.png	false	false	true	92935	93660
111968	44	mix	VkRg	4	81	A	rimages/6e_z.png	false	false	true	93663	94228
111969	44	mix	VkRg	4	82	B	4  7	false	false	true	90800	96236
111970	44	mix	VkRg	4	83	B	2  4	true	true	true	96239	96788
111971	44	mix	VkRg	4	84	B	7  9	true	true	true	96795	98332
111972	44	mix	VkRg	4	85	B	5  6	false	false	true	98335	99149
111973	44	mix	VkRg	4	86	B	2  9	false	false	true	99153	100483
111974	44	mix	VkRg	4	87	B	4  7	false	false	true	100487	102805
111975	44	mix	VkRg	4	88	B	2  9	false	false	true	102808	104411
111976	44	mix	VkRg	4	89	B	4  7	false	false	true	104415	105475
111977	44	mix	VkRg	4	90	B	3  5	true	true	true	105479	106371
111978	44	mix	VkRg	4	91	B	5  6	false	false	true	106375	107187
111979	44	mix	VkRg	4	92	A	rimages/5e_z.png	true	false	false	94231	107827
111980	44	mix	VkRg	4	93	A	rimages/4d_z.png	true	false	false	107831	108555
111981	44	mix	VkRg	4	94	A	rimages/6d_z.png	false	false	true	108558	109035
111982	44	mix	VkRg	4	95	A	rimages/4b_z.png	false	false	true	109039	109717
111983	44	mix	VkRg	4	96	A	rimages/3e_z.png	true	true	true	109720	110499
111984	44	mix	VkRg	4	97	A	rimages/4d_z.png	true	true	true	110503	110979
111985	44	mix	VkRg	4	98	A	rimages/3b_z.png	false	false	true	110983	111589
111986	44	mix	VkRg	4	99	A	rimages/3d_z.png	false	false	true	111592	112885
111987	44	mix	VkRg	4	100	A	rimages/6e_z.png	false	false	true	112888	113563
111988	44	mix	VkRg	4	101	A	rimages/5a_z.png	false	false	true	113567	114219
111989	44	mix	VkRg	4	102	A	rimages/3e_z.png	true	true	true	114223	115019
111990	44	mix	VkRg	4	103	A	rimages/4e_z.png	false	false	true	115022	115803
111991	44	mix	VkRg	4	104	A	rimages/5e_z.png	true	true	true	115806	116459
111992	44	mix	VkRg	4	105	A	rimages/6b_z.png	false	false	true	116463	117195
111993	44	mix	VkRg	4	106	A	rimages/4d_z.png	true	false	false	117199	118043
111994	44	mix	VkRg	4	107	A	rimages/3e_z.png	true	true	true	118047	118707
111995	44	mix	VkRg	4	108	A	rimages/6e_z.png	false	false	true	118710	119355
253319	44	uni	UniR	4	1	A	rimages/6c_z.png	false	false	true	19	954
253320	44	uni	UniR	4	2	A	rimages/4a_z.png	true	true	true	957	3281
253321	44	uni	UniR	4	3	A	rimages/4e_z.png	true	false	false	3284	4842
253322	44	uni	UniR	4	4	A	rimages/3d_z.png	true	true	true	4845	5761
253323	44	uni	UniR	4	5	A	rimages/4e_z.png	true	true	true	5765	7441
253324	44	uni	UniR	4	6	A	rimages/3e_z.png	false	true	false	7444	8065
253325	44	uni	UniR	4	7	A	rimages/4a_z.png	true	false	false	8068	8633
253326	44	uni	UniR	4	8	B	images/25_50_k.jpg	false	false	true	20	9601
253327	44	uni	UniR	4	9	B	images/1_50_k.jpg	false	false	true	9604	10145
253328	44	uni	UniR	4	10	B	images/13_50_k.jpg	false	false	true	10148	11193
253329	44	uni	UniR	4	11	B	images/25_50_R_k.jpg	true	true	true	11200	11721
253330	44	uni	UniR	4	12	B	images/1_50_R_k.jpg	true	true	true	11724	12331
253331	44	uni	UniR	4	13	B	images/39_50_R_k.jpg	true	true	true	12334	13289
253332	44	uni	UniR	4	14	B	images/13_50_R_k.jpg	true	true	true	13292	14001
253333	44	uni	UniR	4	15	B	images/39_50_R_k.jpg	true	true	true	14008	14673
253334	44	uni	UniR	4	16	B	images/39_50_k.jpg	false	false	true	14676	15585
253335	44	uni	UniR	4	17	B	images/25_50_k.jpg	false	false	true	15592	16193
253336	44	uni	UniR	4	18	B	images/25_50_R_k.jpg	true	true	true	16196	16897
253337	44	uni	UniR	4	19	B	images/13_50_k.jpg	false	false	true	16900	18049
253338	44	uni	UniR	4	20	B	images/13_50_R_k.jpg	true	true	true	18052	18537
253339	44	uni	UniR	4	21	A	rimages/4e_z.png	true	true	true	8636	19584
253340	44	uni	UniR	4	22	A	rimages/6e_z.png	false	false	true	19588	20264
253341	44	uni	UniR	4	23	A	rimages/6d_z.png	false	false	true	20272	20928
253342	44	uni	UniR	4	24	A	rimages/4a_z.png	true	true	true	20931	22024
253343	44	uni	UniR	4	25	A	rimages/3d_z.png	true	true	true	22028	22616
253344	44	uni	UniR	4	26	A	rimages/4a_z.png	true	true	true	22620	23275
253345	44	uni	UniR	4	27	A	rimages/4e_z.png	true	false	false	23278	23851
253346	44	uni	UniR	4	28	A	rimages/4a_z.png	true	true	true	23854	25201
253347	44	uni	UniR	4	29	A	rimages/5a_z.png	false	false	true	25204	25939
253348	44	uni	UniR	4	30	A	rimages/4c_z_2.png	false	false	true	25942	26816
253349	44	uni	UniR	4	31	A	rimages/5a_z.png	false	false	true	26819	27904
253350	44	uni	UniR	4	32	A	rimages/5c_z.png	false	false	true	27908	28472
253351	44	uni	UniR	4	33	A	rimages/3d_z.png	true	true	true	28476	28984
253352	44	uni	UniR	4	34	A	rimages/4a_z.png	true	false	false	28988	29608
253353	44	uni	UniR	4	35	A	rimages/6b_z.png	false	false	true	29616	30304
253354	44	uni	UniR	4	36	B	images/25_50_R_k.jpg	true	true	true	18544	31177
253355	44	uni	UniR	4	37	B	images/25_50_k.jpg	false	false	true	31180	31736
253356	44	uni	UniR	4	38	B	images/13_50_k.jpg	false	false	true	31740	32456
253357	44	uni	UniR	4	39	B	images/13_50_R_k.jpg	true	true	true	32459	33008
253358	44	uni	UniR	4	40	B	images/25_50_R_k.jpg	true	true	true	33011	33648
253359	44	uni	UniR	4	41	B	images/1_50_R_k.jpg	true	true	true	33651	34304
253360	44	uni	UniR	4	42	B	images/39_50_k.jpg	false	false	true	34307	34872
253361	44	uni	UniR	4	43	B	images/39_50_R_k.jpg	true	true	true	34875	35353
253362	44	uni	UniR	4	44	B	images/25_50_R_k.jpg	true	true	true	35357	36064
253363	44	uni	UniR	4	45	B	images/39_50_R_k.jpg	true	true	true	36067	36624
253364	44	uni	UniR	4	46	B	images/25_50_R_k.jpg	true	true	true	36627	37160
253365	44	uni	UniR	4	47	B	images/1_50_k.jpg	false	false	true	37163	37888
253366	44	uni	UniR	4	48	B	images/25_50_k.jpg	false	false	true	37895	38568
253367	44	uni	UniR	4	49	B	images/1_50_R_k.jpg	true	true	true	38571	39170
253368	44	uni	UniR	4	50	B	images/39_50_k.jpg	false	false	true	39173	39776
253369	44	uni	UniR	4	51	B	images/13_50_R_k.jpg	true	true	true	39779	40232
253370	44	uni	UniR	4	52	B	images/25_50_R_k.jpg	true	false	false	40236	40864
253371	44	uni	UniR	4	53	B	images/25_50_k.jpg	false	true	false	40867	41360
253372	44	uni	UniR	4	54	B	images/13_50_k.jpg	false	false	true	41363	42576
253373	44	uni	UniR	4	55	B	images/13_50_R_k.jpg	true	true	true	42579	43104
253374	44	uni	UniR	4	56	B	images/39_50_k.jpg	false	false	true	43107	43736
253375	44	uni	UniR	4	57	B	images/25_50_k.jpg	false	false	true	43739	44368
253376	44	uni	UniR	4	58	B	images/1_50_R_k.jpg	true	true	true	44375	44857
253377	44	uni	UniR	4	59	B	images/39_50_k.jpg	false	false	true	44860	45520
253378	44	uni	UniR	4	60	B	images/13_50_R_k.jpg	true	true	true	45527	46024
253379	44	uni	UniR	4	61	B	images/1_50_R_k.jpg	true	true	true	46031	46785
253380	44	uni	UniR	4	62	B	images/1_50_k.jpg	false	false	true	46789	47472
253381	44	uni	UniR	4	63	B	images/13_50_R_k.jpg	true	true	true	47475	48112
253382	44	uni	UniR	4	64	A	rimages/3d_z.png	true	false	false	30310	49960
253383	44	uni	UniR	4	65	A	rimages/4a_z.png	true	false	false	49963	50808
253384	44	uni	UniR	4	66	B	images/39_50_k.jpg	false	false	true	48116	51656
253385	44	uni	UniR	4	67	B	images/13_50_k.jpg	false	false	true	51659	52185
253386	44	uni	UniR	4	68	B	images/39_50_k.jpg	false	false	true	52188	52664
253387	44	uni	UniR	4	69	B	images/25_50_k.jpg	false	false	true	52667	53193
253388	44	uni	UniR	4	70	B	images/25_50_R_k.jpg	true	true	true	53196	53736
253389	44	uni	UniR	4	71	B	images/39_50_R_k.jpg	true	true	true	53739	54304
253390	44	uni	UniR	4	72	B	images/13_50_R_k.jpg	true	true	true	54306	54880
253391	44	uni	UniR	4	73	B	images/39_50_k.jpg	false	false	true	54883	55375
253392	44	uni	UniR	4	74	B	images/13_50_k.jpg	false	false	true	55379	55880
253393	44	uni	UniR	4	75	B	images/39_50_R_k.jpg	true	true	true	55883	56361
253394	44	uni	UniR	4	76	B	images/25_50_R_k.jpg	true	false	false	56365	57176
253395	44	uni	UniR	4	77	B	images/25_50_k.jpg	false	false	true	57180	57784
253396	44	uni	UniR	4	78	B	images/13_50_k.jpg	false	false	true	57787	58472
253397	44	uni	UniR	4	79	B	images/39_50_k.jpg	false	false	true	58475	58991
253398	44	uni	UniR	4	80	B	images/25_50_k.jpg	false	false	true	58996	59559
253399	44	uni	UniR	4	81	B	images/1_50_R_k.jpg	true	true	true	59563	60263
253400	44	uni	UniR	4	82	B	images/13_50_k.jpg	false	false	true	60267	60775
253401	44	uni	UniR	4	83	B	images/25_50_k.jpg	false	false	true	60779	61367
253402	44	uni	UniR	4	84	B	images/39_50_k.jpg	false	false	true	61370	61911
253403	44	uni	UniR	4	85	B	images/13_50_k.jpg	false	false	true	61915	62423
253404	44	uni	UniR	4	86	B	images/25_50_R_k.jpg	true	true	true	62427	62983
253405	44	uni	UniR	4	87	B	images/13_50_R_k.jpg	true	false	false	62991	63576
253406	44	uni	UniR	4	88	A	rimages/3c_z.png	false	false	true	50811	64503
253407	44	uni	UniR	4	89	A	rimages/4e_z.png	true	true	true	64507	65359
253408	44	uni	UniR	4	90	A	rimages/4b_z.png	false	false	true	65367	65943
253409	44	uni	UniR	4	91	A	rimages/6a_z.png	false	false	true	65946	66519
253410	44	uni	UniR	4	92	A	rimages/4a_z.png	true	true	true	66522	67361
253411	44	uni	UniR	4	93	A	rimages/3d_z.png	true	true	true	67364	68103
253412	44	uni	UniR	4	94	A	rimages/4d_z.png	false	false	true	68106	68687
253413	44	uni	UniR	4	95	A	rimages/6a_z.png	false	false	true	68691	69495
253414	44	uni	UniR	4	96	A	rimages/4e_z.png	true	true	true	69498	70143
253415	44	uni	UniR	4	97	A	rimages/3d_z.png	true	true	true	70146	70703
253416	44	uni	UniR	4	98	A	rimages/4e_z.png	true	false	false	70707	72039
253417	44	uni	UniR	4	99	A	rimages/6e_z.png	false	false	true	72047	72703
253418	44	uni	UniR	4	100	A	rimages/6b_z.png	false	false	true	72707	73359
253419	44	uni	UniR	4	101	A	rimages/4a_z.png	true	true	true	73362	74015
253420	44	uni	UniR	4	102	A	rimages/4e_z.png	true	true	true	74018	75049
253421	44	uni	UniR	4	103	A	rimages/3d_z.png	true	true	true	75052	75743
253422	44	uni	UniR	4	104	A	rimages/6c_z.png	false	false	true	75746	76471
253423	44	uni	UniR	4	105	A	rimages/4c_z_2.png	false	false	true	76474	77071
253424	44	uni	UniR	4	106	A	rimages/3a_z.png	false	false	true	77074	77713
253425	44	uni	UniR	4	107	A	rimages/4a_z.png	true	true	true	77716	78463
253426	44	uni	UniR	4	108	A	rimages/6b_z.png	false	false	true	78466	78983
253427	44	uni	UniR	4	109	A	rimages/5e_z.png	false	false	true	78987	79879
253428	44	uni	UniR	4	110	A	rimages/6b_z.png	false	false	true	79882	80743
253429	44	uni	UniR	4	111	A	rimages/3e_z.png	false	true	false	80746	81375
253430	44	uni	UniR	4	112	A	rimages/3d_z.png	true	true	true	81378	82055
253431	44	uni	UniR	4	113	A	rimages/6d_z.png	false	false	true	82058	82671
253432	44	uni	UniR	4	114	A	rimages/3a_z.png	false	false	true	82674	83271
253433	44	uni	UniR	4	115	A	rimages/4d_z.png	false	false	true	83278	83815
253434	44	uni	UniR	4	116	A	rimages/6e_z.png	false	false	true	83819	84559
253435	44	uni	UniR	4	117	A	rimages/3e_z.png	false	false	true	84562	85727
253436	44	uni	UniR	4	118	A	rimages/4e_z.png	true	false	false	85730	86199
253437	44	uni	UniR	4	119	A	rimages/5e_z.png	false	false	true	86203	87327
253438	44	uni	UniR	4	120	A	rimages/3d_z.png	true	true	true	87330	87959
253439	44	uni	UniR	4	121	A	rimages/3b_z.png	false	false	true	87962	88783
253440	44	uni	UniR	4	122	A	rimages/5a_z.png	false	false	true	88787	89504
253441	44	uni	UniR	4	123	A	rimages/6a_z.png	false	false	true	89507	90241
253442	44	uni	UniR	4	124	A	rimages/4c_z_2.png	false	false	true	90244	90783
253443	44	uni	UniR	4	125	B	images/1_50_k.jpg	false	false	true	63579	91487
