idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
110698	44	mix	VgRk	2	92	B	images/1_50_k.jpg	false	true	false	67402	68047
110699	44	mix	VgRk	2	93	B	images/1_50_R_k.jpg	true	false	false	68051	69543
110700	44	mix	VgRk	2	94	B	images/25_50_k.jpg	false	false	true	69547	70239
110701	44	mix	VgRk	2	95	B	images/39_50_R_k.jpg	true	true	true	70242	70759
110702	44	mix	VgRk	2	96	B	images/1_50_k.jpg	false	false	true	70762	72087
110703	44	mix	VgRk	2	97	B	images/1_50_R_k.jpg	true	false	false	72094	72687
110704	44	mix	VgRk	2	98	B	images/25_50_k.jpg	false	false	true	72690	73591
110705	44	mix	VgRk	2	99	B	images/1_50_k.jpg	false	false	true	73594	74263
110706	44	mix	VgRk	2	100	B	images/39_50_R_k.jpg	true	true	true	74266	74759
110707	44	mix	VgRk	2	101	B	images/13_50_R_k.jpg	true	true	true	74763	75343
110708	44	mix	VgRk	2	102	B	images/39_50_k.jpg	false	false	true	75346	75959
110709	44	mix	VgRk	2	103	B	images/39_50_R_k.jpg	true	true	true	75963	76471
110710	44	mix	VgRk	2	104	B	images/13_50_R_k.jpg	true	true	true	76474	77207
110711	44	mix	VgRk	2	105	B	images/13_50_k.jpg	false	false	true	77210	77879
110712	44	mix	VgRk	2	106	B	images/39_50_R_k.jpg	true	true	true	77882	78375
110713	44	mix	VgRk	2	107	B	images/1_50_R_k.jpg	true	true	true	78379	79743
110714	44	mix	VgRk	2	108	B	images/1_50_k.jpg	false	false	true	79746	81470
110715	44	mix	VgRk	2	109	B	images/39_50_k.jpg	false	false	true	81474	82095
110716	44	mix	VgRk	2	110	B	images/1_50_k.jpg	false	false	true	82102	82679
110717	44	mix	VgRk	2	111	B	images/13_50_k.jpg	false	false	true	82682	83198
110718	44	mix	VgRk	2	112	B	images/13_50_R_k.jpg	true	true	true	83202	83808
110719	44	mix	VgRk	2	113	A	X  L	false	false	true	57135	85166
110720	44	mix	VgRk	2	114	A	G  X	true	true	true	85170	85822
110721	44	mix	VgRk	2	115	A	S  F	true	true	true	85830	86550
110722	44	mix	VgRk	2	116	A	Q  F	false	false	true	86554	87494
110723	44	mix	VgRk	2	117	A	W  S	false	false	true	87498	88111
110724	44	mix	VgRk	2	118	A	S  K	false	false	true	88115	88687
110725	44	mix	VgRk	2	119	A	M  F	false	false	true	88691	89119
110726	44	mix	VgRk	2	120	A	R  G	false	false	true	89123	89606
110727	44	mix	VgRk	2	121	A	F  S	true	true	true	89610	90582
110728	44	mix	VgRk	2	122	A	S  C	false	false	true	90586	91135
110729	44	mix	VgRk	2	123	A	G  X	true	true	true	91139	91790
110730	44	mix	VgRk	2	124	B	images/25_50_k.jpg	false	false	true	83811	92846
110731	44	mix	VgRk	2	125	B	images/25_50_R_k.jpg	true	true	true	92850	93702
110732	44	mix	VgRk	2	126	B	images/39_50_R_k.jpg	true	true	true	93706	94318
110733	44	mix	VgRk	2	127	B	images/39_50_k.jpg	false	false	true	94322	94886
110734	44	mix	VgRk	2	128	B	images/13_50_R_k.jpg	true	true	true	94890	95367
110735	44	mix	VgRk	2	129	B	images/13_50_k.jpg	false	false	true	95371	96190
110736	44	mix	VgRk	2	130	B	images/39_50_k.jpg	false	false	true	96193	97046
110737	44	mix	VgRk	2	131	B	images/25_50_k.jpg	false	false	true	97049	97646
110738	44	mix	VgRk	2	132	B	images/13_50_k.jpg	false	false	true	97649	98214
110739	44	mix	VgRk	2	133	B	images/1_50_k.jpg	false	false	true	98217	98718
110740	44	mix	VgRk	2	134	B	images/25_50_R_k.jpg	true	true	true	98722	99262
110741	44	mix	VgRk	2	135	B	images/1_50_R_k.jpg	true	false	false	99265	99870
110742	44	mix	VgRk	2	136	B	images/39_50_R_k.jpg	true	true	true	99874	100446
110743	44	mix	VgRk	2	137	B	images/39_50_k.jpg	false	false	true	100449	101902
110744	44	mix	VgRk	2	138	B	images/13_50_k.jpg	false	false	true	101906	102486
110745	44	mix	VgRk	2	139	B	images/13_50_R_k.jpg	true	true	true	102490	103000
110746	44	mix	VgRk	2	140	A	S  Y	false	false	true	91794	104030
110747	44	mix	VgRk	2	141	A	S  F	true	true	true	104033	104878
110748	44	mix	VgRk	2	142	A	G  P	false	false	true	104881	105558
110749	44	mix	VgRk	2	143	A	X  G	true	true	true	105561	106254
110750	44	mix	VgRk	2	144	B	images/39_50_k.jpg	false	false	true	103004	108630
110751	44	mix	VgRk	2	145	B	images/25_50_R_k.jpg	true	true	true	108638	109222
110752	44	mix	VgRk	2	146	A	G  T	false	false	true	106262	110038
110753	44	mix	VgRk	2	147	A	F  S	true	true	true	110041	110766
110754	44	mix	VgRk	2	148	B	images/13_50_R_k.jpg	true	true	true	109225	111590
110755	44	mix	VgRk	2	149	B	images/1_50_R_k.jpg	true	true	true	111593	112478
110756	44	mix	VgRk	2	150	A	S  F	true	true	true	110769	113518
110757	44	mix	VgRk	2	151	B	images/13_50_R_k.jpg	true	true	true	112482	114798
110758	44	mix	VgRk	2	152	B	images/13_50_k.jpg	false	false	true	114801	117150
110759	44	mix	VgRk	2	153	B	images/39_50_R_k.jpg	true	true	true	117154	117743
110760	44	mix	VgRk	2	154	B	images/1_50_k.jpg	false	false	true	117748	118686
110761	44	mix	VgRk	2	155	B	images/13_50_R_k.jpg	true	true	true	118689	119278
110762	44	mix	VkRg	2	1	A	rimages/6e_z.png	false	true	false	5	2358
110763	44	mix	VkRg	2	2	A	rimages/4c_z_2.png	false	false	true	2361	2950
110764	44	mix	VkRg	2	3	A	rimages/5e_z.png	true	true	true	2953	4118
110765	44	mix	VkRg	2	4	A	rimages/6c_z.png	false	false	true	4121	5742
110766	44	mix	VkRg	2	5	A	rimages/6b_z.png	true	true	true	5745	6503
110767	44	mix	VkRg	2	6	A	rimages/6a_z.png	false	false	true	6506	7270
110768	44	mix	VkRg	2	7	A	rimages/4b_z.png	true	false	false	7273	8390
110769	44	mix	VkRg	2	8	A	rimages/5e_z.png	true	false	false	8398	9982
110770	44	mix	VkRg	2	9	B	7  9	true	true	true	6	13718
110771	44	mix	VkRg	2	10	B	2  4	true	true	true	13725	14414
110772	44	mix	VkRg	2	11	B	3  8	false	false	true	14417	15382
110773	44	mix	VkRg	2	12	B	4  7	false	false	true	15385	16526
110774	44	mix	VkRg	2	13	B	6  8	true	true	true	16533	17126
110775	44	mix	VkRg	2	14	B	2  4	true	true	true	17129	17774
110776	44	mix	VkRg	2	15	B	3  8	false	false	true	17778	18462
110777	44	mix	VkRg	2	16	B	7  9	true	true	true	18465	19591
110778	44	mix	VkRg	2	17	B	5  6	false	false	true	19594	21182
110779	44	mix	VkRg	2	18	A	rimages/4a_z.png	false	false	true	9985	22094
110780	44	mix	VkRg	2	19	A	rimages/4e_z.png	false	false	true	22097	22862
110781	44	mix	VkRg	2	20	A	rimages/4b_z.png	true	false	false	22865	23502
110782	44	mix	VkRg	2	21	A	rimages/4a_z.png	false	true	false	23505	24262
110783	44	mix	VkRg	2	22	A	rimages/6e_z.png	false	false	true	24265	24854
110784	44	mix	VkRg	2	23	A	rimages/5a_z.png	false	false	true	24857	25567
110785	44	mix	VkRg	2	24	A	rimages/3d_z.png	false	false	true	25570	26030
110786	44	mix	VkRg	2	25	A	rimages/5e_z.png	true	true	true	26033	26710
110787	44	mix	VkRg	2	26	A	rimages/6b_z.png	true	true	true	26713	27966
110788	44	mix	VkRg	2	27	A	rimages/6c_z.png	false	false	true	27969	28592
110789	44	mix	VkRg	2	28	B	2  9	false	false	true	21185	31327
110790	44	mix	VkRg	2	29	B	4  7	false	true	false	31330	32342
110791	44	mix	VkRg	2	30	B	5  6	false	true	false	32345	33430
110792	44	mix	VkRg	2	31	B	6  8	true	true	true	33433	35325
110793	44	mix	VkRg	2	32	B	2  4	true	true	true	35329	35950
110794	44	mix	VkRg	2	33	B	6  8	true	true	true	35953	36870
110795	44	mix	VkRg	2	34	B	7  9	true	true	true	36878	38181
110796	44	mix	VkRg	2	35	B	3  8	false	false	true	38184	43869
110797	44	mix	VkRg	2	36	B	2  4	true	true	true	43872	44685
110798	44	mix	VkRg	2	37	B	5  6	false	false	true	44689	45909
110799	44	mix	VkRg	2	38	B	2  9	false	false	true	45913	47261
110800	44	mix	VkRg	2	39	B	5  6	false	false	true	47265	48837
110801	44	mix	VkRg	2	40	B	6  8	true	true	true	48840	49557
110802	44	mix	VkRg	2	41	B	4  7	false	true	false	49560	51053
110803	44	mix	VkRg	2	42	B	3  8	false	false	true	51061	53559
110804	44	mix	VkRg	2	43	B	2  4	true	true	true	53562	54309
110805	44	mix	VkRg	2	44	B	4  7	false	false	true	54312	55445
110806	44	mix	VkRg	2	45	B	3  8	false	false	true	55453	56645
110807	44	mix	VkRg	2	46	A	rimages/3b_z.png	false	false	true	28595	57261
110808	44	mix	VkRg	2	47	A	rimages/5e_z.png	true	true	true	57265	57989
110809	44	mix	VkRg	2	48	A	rimages/4a_z.png	false	true	false	57992	58853
110810	44	mix	VkRg	2	49	A	rimages/6d_z.png	false	false	true	58856	59429
110811	44	mix	VkRg	2	50	A	rimages/4b_z.png	true	false	false	59432	60821
110812	44	mix	VkRg	2	51	A	rimages/4d_z.png	false	false	true	60824	61957
110813	44	mix	VkRg	2	52	A	rimages/6b_z.png	true	true	true	61961	63061
110814	44	mix	VkRg	2	53	A	rimages/3a_z.png	false	false	true	63069	63725
110815	44	mix	VkRg	2	54	A	rimages/6c_z.png	false	false	true	63729	64309
110816	44	mix	VkRg	2	55	A	rimages/4b_z.png	true	false	false	64312	64997
110817	44	mix	VkRg	2	56	A	rimages/3e_z.png	false	false	true	65000	65549
110818	44	mix	VkRg	2	57	A	rimages/6b_z.png	true	true	true	65552	66637
110819	44	mix	VkRg	2	58	A	rimages/6e_z.png	false	true	false	66640	67317
110820	44	mix	VkRg	2	59	A	rimages/5a_z.png	false	false	true	67320	68286
110821	44	mix	VkRg	2	60	B	7  9	true	true	true	56649	69269
110822	44	mix	VkRg	2	61	B	2  9	false	false	true	69272	70181
110823	44	mix	VkRg	2	62	B	3  8	false	false	true	70184	71221
110824	44	mix	VkRg	2	63	B	4  7	false	false	true	71224	75733
110825	44	mix	VkRg	2	64	B	3  5	true	true	true	75736	80709
110826	44	mix	VkRg	2	65	B	2  4	true	true	true	80712	81525
110827	44	mix	VkRg	2	66	B	5  6	false	false	true	81528	84398
110828	44	mix	VkRg	2	67	B	2  9	false	false	true	84401	86108
110829	44	mix	VkRg	2	68	B	3  5	true	true	true	86112	88877
110830	44	mix	VkRg	2	69	B	3  8	false	false	true	88884	89780
110831	44	mix	VkRg	2	70	B	4  7	false	false	true	89784	90932
110832	44	mix	VkRg	2	71	A	rimages/4b_z.png	true	false	false	68289	92045
110833	44	mix	VkRg	2	72	A	rimages/6c_z.png	false	false	true	92052	92685
110834	44	mix	VkRg	2	73	A	rimages/5e_z.png	true	true	true	92688	93588
110835	44	mix	VkRg	2	74	A	rimages/4b_z.png	true	true	true	93592	94420
110836	44	mix	VkRg	2	75	A	rimages/4e_z.png	false	false	true	94427	94924
110837	44	mix	VkRg	2	76	A	rimages/3c_z.png	false	false	true	94932	95508
110838	44	mix	VkRg	2	77	B	2  9	false	false	true	90936	96596
110839	44	mix	VkRg	2	78	B	5  6	false	false	true	96600	101396
110840	44	mix	VkRg	2	79	B	3  8	false	false	true	101400	103988
110841	44	mix	VkRg	2	80	B	7  9	true	true	true	103992	104948
110842	44	mix	VkRg	2	81	B	3  5	true	false	false	104953	106126
110843	44	mix	VkRg	2	82	B	5  6	false	false	true	106129	108876
110844	44	mix	VkRg	2	83	B	2  9	false	false	true	108883	109798
110845	44	mix	VkRg	2	84	B	4  7	false	false	true	109802	111036
110846	44	mix	VkRg	2	85	B	2  4	true	true	true	111044	112020
110847	44	mix	VkRg	2	86	A	rimages/3e_z.png	false	false	true	95512	112894
110848	44	mix	VkRg	2	87	A	rimages/6b_z.png	true	true	true	112898	113492
110849	44	mix	VkRg	2	88	A	rimages/4d_z.png	false	false	true	113496	114156
110850	44	mix	VkRg	2	89	B	7  9	true	true	true	112023	116212
110851	44	mix	VkRg	2	90	B	6  8	true	true	true	116215	116932
110852	44	mix	VkRg	2	91	B	3  5	true	true	true	116935	119188
110853	44	mix	VkRg	2	92	B	6  8	true	true	true	119191	119812
251226	44	uni	UniR	2	1	B	images/13_50_R_k.jpg	true	true	true	6	3317
251227	44	uni	UniR	2	2	A	rimages/5e_z.png	true	true	true	6	3339
251228	44	uni	UniR	2	3	B	images/1_50_R_k.jpg	true	true	true	3320	4507
251229	44	uni	UniR	2	4	A	rimages/4a_z.png	true	true	true	3342	4509
251230	44	uni	UniR	2	5	B	images/39_50_k.jpg	false	false	true	4512	7803
251231	44	uni	UniR	2	6	A	rimages/5a_z.png	false	false	true	4514	8235
251232	44	uni	UniR	2	7	A	rimages/6b_z.png	false	false	true	8238	10979
251233	44	uni	UniR	2	8	A	rimages/4e_z.png	true	true	true	10982	11909
251234	44	uni	UniR	2	9	A	rimages/6c_z.png	false	false	true	11912	13133
251235	44	uni	UniR	2	10	A	rimages/4c_z_2.png	false	false	true	13136	13763
251236	44	uni	UniR	2	11	A	rimages/3d_z.png	false	false	true	13766	14371
251237	44	uni	UniR	2	12	A	rimages/4a_z.png	true	true	true	14379	15299
251238	44	uni	UniR	2	13	A	rimages/4e_z.png	true	true	true	15302	16229
251239	44	uni	UniR	2	14	A	rimages/5e_z.png	true	true	true	16232	17443
251240	44	uni	UniR	2	15	A	rimages/4a_z.png	true	true	true	17446	18803
251241	44	uni	UniR	2	16	A	rimages/4e_z.png	true	true	true	18807	19475
251242	44	uni	UniR	2	17	A	rimages/6e_z.png	false	false	true	19478	20123
251243	44	uni	UniR	2	18	A	rimages/4a_z.png	true	true	true	20126	20779
251244	44	uni	UniR	2	19	A	rimages/4e_z.png	true	true	true	20782	21515
251245	44	uni	UniR	2	20	A	rimages/5e_z.png	true	true	true	21518	22595
251246	44	uni	UniR	2	21	A	rimages/5c_z.png	false	false	true	22598	23340
251247	44	uni	UniR	2	22	B	images/1_50_k.jpg	false	false	true	7806	23923
251248	44	uni	UniR	2	23	B	images/25_50_k.jpg	false	false	true	23926	24539
251249	44	uni	UniR	2	24	B	images/39_50_k.jpg	false	false	true	24542	25059
251250	44	uni	UniR	2	25	B	images/13_50_R_k.jpg	true	true	true	25062	25546
251251	44	uni	UniR	2	26	B	images/1_50_R_k.jpg	true	true	true	25550	26178
251252	44	uni	UniR	2	27	B	images/39_50_R_k.jpg	true	true	true	26182	26706
251253	44	uni	UniR	2	28	B	images/13_50_R_k.jpg	true	true	true	26710	27274
251254	44	uni	UniR	2	29	B	images/13_50_k.jpg	false	false	true	27277	27858
251255	44	uni	UniR	2	30	B	images/1_50_k.jpg	false	false	true	27862	28578
251256	44	uni	UniR	2	31	B	images/25_50_R_k.jpg	true	true	true	28582	29122
251257	44	uni	UniR	2	32	B	images/39_50_k.jpg	false	false	true	29125	29730
251258	44	uni	UniR	2	33	B	images/39_50_R_k.jpg	true	true	true	29734	30234
251259	44	uni	UniR	2	34	B	images/25_50_k.jpg	false	false	true	30238	30874
251260	44	uni	UniR	2	35	B	images/13_50_k.jpg	false	false	true	30877	31434
251261	44	uni	UniR	2	36	B	images/39_50_k.jpg	false	false	true	31437	31946
251262	44	uni	UniR	2	37	B	images/13_50_k.jpg	false	false	true	31951	32442
251263	44	uni	UniR	2	38	B	images/1_50_k.jpg	false	false	true	32445	32946
251264	44	uni	UniR	2	39	B	images/25_50_R_k.jpg	true	true	true	32951	33522
251265	44	uni	UniR	2	40	B	images/13_50_R_k.jpg	true	true	true	33524	34140
251266	44	uni	UniR	2	41	B	images/1_50_R_k.jpg	true	true	true	34144	34818
251267	44	uni	UniR	2	42	B	images/13_50_k.jpg	false	false	true	34821	35514
251268	44	uni	UniR	2	43	B	images/39_50_R_k.jpg	true	true	true	35518	36012
251269	44	uni	UniR	2	44	B	images/13_50_R_k.jpg	true	true	true	36016	36571
251270	44	uni	UniR	2	45	B	images/25_50_R_k.jpg	true	true	true	36574	37786
251271	44	uni	UniR	2	46	B	images/25_50_k.jpg	false	false	true	37789	38588
251272	44	uni	UniR	2	47	B	images/13_50_k.jpg	false	false	true	38591	39146
251273	44	uni	UniR	2	48	B	images/1_50_k.jpg	false	false	true	39150	39618
251274	44	uni	UniR	2	49	B	images/13_50_k.jpg	false	false	true	39621	40090
251275	44	uni	UniR	2	50	B	images/39_50_R_k.jpg	true	true	true	40093	40634
251276	44	uni	UniR	2	51	B	images/39_50_k.jpg	false	false	true	40637	41218
251277	44	uni	UniR	2	52	B	images/1_50_k.jpg	false	false	true	41221	41762
251278	44	uni	UniR	2	53	B	images/25_50_R_k.jpg	true	true	true	41766	42298
251279	44	uni	UniR	2	54	B	images/25_50_k.jpg	false	false	true	42301	42874
251280	44	uni	UniR	2	55	B	images/1_50_k.jpg	false	false	true	42878	43498
251281	44	uni	UniR	2	56	B	images/1_50_R_k.jpg	true	true	true	43505	44242
251282	44	uni	UniR	2	57	B	images/25_50_R_k.jpg	true	true	true	44245	44898
251283	44	uni	UniR	2	58	B	images/39_50_k.jpg	false	false	true	44901	45882
251284	44	uni	UniR	2	59	B	images/1_50_k.jpg	false	false	true	45885	46514
251285	44	uni	UniR	2	60	B	images/13_50_k.jpg	false	false	true	46517	47026
251286	44	uni	UniR	2	61	B	images/13_50_R_k.jpg	true	true	true	47036	47586
251287	44	uni	UniR	2	62	B	images/39_50_k.jpg	false	false	true	47593	48194
251288	44	uni	UniR	2	63	B	images/13_50_k.jpg	false	false	true	48197	48746
251289	44	uni	UniR	2	64	B	images/39_50_R_k.jpg	true	true	true	48749	49242
251290	44	uni	UniR	2	65	B	images/25_50_k.jpg	false	false	true	49249	49858
251291	44	uni	UniR	2	66	B	images/1_50_R_k.jpg	true	false	false	49862	50530
251292	44	uni	UniR	2	67	B	images/1_50_k.jpg	false	false	true	50533	51202
251293	44	uni	UniR	2	68	B	images/39_50_R_k.jpg	true	true	true	51205	51682
251294	44	uni	UniR	2	69	B	images/1_50_R_k.jpg	true	false	false	51685	52290
251295	44	uni	UniR	2	70	B	images/13_50_R_k.jpg	true	true	true	52294	52811
251296	44	uni	UniR	2	71	B	images/1_50_R_k.jpg	true	false	false	52814	54154
251297	44	uni	UniR	2	72	B	images/39_50_R_k.jpg	true	true	true	54157	54762
251298	44	uni	UniR	2	73	B	images/25_50_k.jpg	false	false	true	54765	57114
251299	44	uni	UniR	2	74	B	images/13_50_k.jpg	false	false	true	57117	57682
251300	44	uni	UniR	2	75	B	images/13_50_R_k.jpg	true	true	true	57685	58194
251301	44	uni	UniR	2	76	A	rimages/3a_z.png	false	true	false	23343	61330
251302	44	uni	UniR	2	77	A	rimages/4e_z.png	true	true	true	61333	62722
251303	44	uni	UniR	2	78	A	rimages/4d_z.png	false	false	true	62725	63329
251304	44	uni	UniR	2	79	A	rimages/5e_z.png	true	true	true	63333	63993
251305	44	uni	UniR	2	80	A	rimages/4e_z.png	true	true	true	63997	64794
251306	44	uni	UniR	2	81	A	rimages/4a_z.png	true	true	true	64797	65609
251307	44	uni	UniR	2	82	A	rimages/5e_z.png	true	true	true	65612	66625
251308	44	uni	UniR	2	83	A	rimages/4a_z.png	true	true	true	66628	67433
251309	44	uni	UniR	2	84	A	rimages/3e_z.png	false	false	true	67437	68025
251310	44	uni	UniR	2	85	A	rimages/4d_z.png	false	false	true	68028	68889
251311	44	uni	UniR	2	86	A	rimages/6d_z.png	false	false	true	68893	69521
251312	44	uni	UniR	2	87	A	rimages/3c_z.png	false	false	true	69525	70065
251313	44	uni	UniR	2	88	A	rimages/4e_z.png	true	true	true	70069	70705
251314	44	uni	UniR	2	89	A	rimages/3a_z.png	false	false	true	70708	71649
251315	44	uni	UniR	2	90	A	rimages/5a_z.png	false	false	true	71653	72369
251316	44	uni	UniR	2	91	A	rimages/4a_z.png	true	true	true	72373	73337
251317	44	uni	UniR	2	92	A	rimages/4e_z.png	true	true	true	73341	73945
251318	44	uni	UniR	2	93	A	rimages/4a_z.png	true	true	true	73949	74761
251319	44	uni	UniR	2	94	A	rimages/5e_z.png	true	true	true	74764	75465
251320	44	uni	UniR	2	95	A	rimages/4a_z.png	true	true	true	75469	76177
251321	44	uni	UniR	2	96	A	rimages/3d_z.png	false	false	true	76180	76881
251322	44	uni	UniR	2	97	A	rimages/3e_z.png	false	false	true	76885	77553
251323	44	uni	UniR	2	98	A	rimages/6c_z.png	false	false	true	77556	78113
251324	44	uni	UniR	2	99	A	rimages/4e_z.png	true	true	true	78116	78771
251325	44	uni	UniR	2	100	A	rimages/3e_z.png	false	false	true	78774	79369
251326	44	uni	UniR	2	101	A	rimages/6d_z.png	false	false	true	79372	80081
251327	44	uni	UniR	2	102	A	rimages/5e_z.png	true	true	true	80088	80858
251328	44	uni	UniR	2	103	A	rimages/4a_z.png	true	true	true	80861	81809
251329	44	uni	UniR	2	104	A	rimages/3d_z.png	false	false	true	81817	82529
251330	44	uni	UniR	2	105	B	images/39_50_k.jpg	false	false	true	58197	83225
251331	44	uni	UniR	2	106	B	images/1_50_k.jpg	false	false	true	83228	83785
251332	44	uni	UniR	2	107	B	images/39_50_R_k.jpg	true	true	true	83788	84265
251333	44	uni	UniR	2	108	B	images/13_50_k.jpg	false	false	true	84269	84865
251334	44	uni	UniR	2	109	B	images/25_50_k.jpg	false	false	true	84868	85497
251335	44	uni	UniR	2	110	B	images/13_50_R_k.jpg	true	true	true	85501	85961
251336	44	uni	UniR	2	111	B	images/13_50_k.jpg	false	false	true	85964	86609
251337	44	uni	UniR	2	112	B	images/39_50_k.jpg	false	false	true	86612	88249
251338	44	uni	UniR	2	113	B	images/25_50_k.jpg	false	false	true	88252	88809
251339	44	uni	UniR	2	114	B	images/25_50_R_k.jpg	true	true	true	88812	89361
251340	44	uni	UniR	2	115	B	images/13_50_R_k.jpg	true	true	true	89365	90009
251341	44	uni	UniR	2	116	B	images/13_50_k.jpg	false	true	false	90012	90585
251342	44	uni	UniR	2	117	B	images/39_50_R_k.jpg	true	true	true	90588	91169
251343	44	uni	UniR	2	118	B	images/1_50_k.jpg	false	false	true	91172	92081
251344	44	uni	UniR	2	119	B	images/13_50_k.jpg	false	false	true	92084	92681
251345	44	uni	UniR	2	120	B	images/25_50_R_k.jpg	true	true	true	92684	93227
251346	44	uni	UniR	2	121	B	images/25_50_k.jpg	false	false	true	93231	93769
251347	44	uni	UniR	2	122	B	images/1_50_k.jpg	false	false	true	93772	94489
251348	44	uni	UniR	2	123	B	images/39_50_k.jpg	false	false	true	94492	95129
251349	44	uni	UniR	2	124	B	images/13_50_R_k.jpg	true	true	true	95132	95633
251350	44	uni	UniR	2	125	A	rimages/4e_z.png	true	true	true	82538	96865
251351	44	uni	UniR	2	126	A	rimages/5e_z.png	true	true	true	96868	98051
251352	44	uni	UniR	2	127	A	rimages/4a_z.png	true	true	true	98054	98771
251353	44	uni	UniR	2	128	A	rimages/6b_z.png	false	false	true	98774	99409
251354	44	uni	UniR	2	129	A	rimages/4e_z.png	true	true	true	99412	99953
251355	44	uni	UniR	2	130	A	rimages/4a_z.png	true	true	true	99956	100649
251356	44	uni	UniR	2	131	A	rimages/5a_z.png	false	false	true	100652	101393
251357	44	uni	UniR	2	132	A	rimages/6b_z.png	false	false	true	101396	102241
251358	44	uni	UniR	2	133	A	rimages/4e_z.png	true	true	true	102244	102905
251359	44	uni	UniR	2	134	A	rimages/4a_z.png	true	true	true	102908	103825
251360	44	uni	UniR	2	135	A	rimages/5e_z.png	true	true	true	103828	104600
251361	44	uni	UniR	2	136	A	rimages/4e_z.png	true	true	true	104608	105352
251362	44	uni	UniR	2	137	A	rimages/4c_z_2.png	false	false	true	105356	106080
251363	44	uni	UniR	2	138	A	rimages/3c_z.png	false	false	true	106084	106800
251364	44	uni	UniR	2	139	A	rimages/6e_z.png	false	false	true	106804	107560
251365	44	uni	UniR	2	140	A	rimages/3d_z.png	false	false	true	107563	108360
251366	44	uni	UniR	2	141	A	rimages/4b_z.png	false	false	true	108363	109160
251367	44	uni	UniR	2	142	A	rimages/5e_z.png	true	true	true	109164	109888
251368	44	uni	UniR	2	143	A	rimages/5a_z.png	false	false	true	109892	110464
251369	44	uni	UniR	2	144	A	rimages/3a_z.png	false	false	true	110467	111200
251370	44	uni	UniR	2	145	A	rimages/4a_z.png	true	true	true	111204	111920
251371	44	uni	UniR	2	146	A	rimages/4e_z.png	true	true	true	111924	112552
251372	44	uni	UniR	2	147	A	rimages/5e_z.png	true	true	true	112556	113320
251373	44	uni	UniR	2	148	A	rimages/3c_z.png	false	false	true	113324	114024
251374	44	uni	UniR	2	149	B	images/25_50_k.jpg	false	false	true	95636	114696
251375	44	uni	UniR	2	150	B	images/39_50_R_k.jpg	true	true	true	114699	115288
251376	44	uni	UniR	2	151	B	images/13_50_R_k.jpg	true	true	true	115292	115896
251377	44	uni	UniR	2	152	B	images/25_50_R_k.jpg	true	true	true	115899	116512
251378	44	uni	UniR	2	153	B	images/1_50_k.jpg	false	false	true	116515	117674
251379	44	uni	UniR	2	154	B	images/39_50_k.jpg	false	false	true	117677	118216
251380	44	uni	UniR	2	155	B	images/13_50_k.jpg	false	false	true	118220	118753
251381	44	uni	UniR	2	156	B	images/1_50_k.jpg	false	false	true	118756	119336
251382	44	uni	UniR	2	157	B	images/39_50_R_k.jpg	true	true	true	119340	119896
251383	44	uni	UniV	2	1	A	G  N	false	false	true	19	911
251384	44	uni	UniV	2	2	A	K  Q	true	true	true	915	1391
251385	44	uni	UniV	2	3	A	F  L	false	false	true	1394	1999
251386	44	uni	UniV	2	4	A	F  B	false	false	true	2002	2943
251387	44	uni	UniV	2	5	A	G  F	true	true	true	2947	3895
251388	44	uni	UniV	2	6	A	Q  K	true	true	true	3899	4599
251389	44	uni	UniV	2	7	B	2  9	false	false	true	19	5535
251390	44	uni	UniV	2	8	A	G  F	true	true	true	4602	7503
251391	44	uni	UniV	2	9	A	K  Q	true	true	true	7511	8055
251392	44	uni	UniV	2	10	A	Q  K	true	true	true	8058	8967
251393	44	uni	UniV	2	11	A	L  G	false	false	true	8970	9847
251394	44	uni	UniV	2	12	A	R  G	false	false	true	9850	10399
251395	44	uni	UniV	2	13	A	K  Q	true	true	true	10402	11223
251396	44	uni	UniV	2	14	A	K  T	false	false	true	11226	11887
251397	44	uni	UniV	2	15	B	4  7	false	false	true	5538	12775
251398	44	uni	UniV	2	16	B	7  9	true	true	true	12779	17583
251399	44	uni	UniV	2	17	B	3  5	true	true	true	17590	18839
251400	44	uni	UniV	2	18	B	3  8	false	false	true	18843	21847
251401	44	uni	UniV	2	19	B	5  6	false	false	true	21850	22823
251402	44	uni	UniV	2	20	B	7  9	true	true	true	22831	23767
251403	44	uni	UniV	2	21	B	2  9	false	false	true	23770	24791
251404	44	uni	UniV	2	22	B	2  4	true	true	true	24794	25575
251405	44	uni	UniV	2	23	B	6  8	true	true	true	25578	26382
251406	44	uni	UniV	2	24	B	2  4	true	true	true	26386	27926
251407	44	uni	UniV	2	25	B	7  9	true	false	false	27930	29000
251408	44	uni	UniV	2	26	B	3  8	false	false	true	29003	29758
251409	44	uni	UniV	2	27	B	2  9	false	false	true	29762	30584
251410	44	uni	UniV	2	28	B	2  4	true	true	true	30588	31310
251411	44	uni	UniV	2	29	B	7  9	true	false	false	31314	34478
251412	44	uni	UniV	2	30	B	3  8	false	false	true	34482	36542
251413	44	uni	UniV	2	31	B	5  6	false	true	false	36546	37382
251414	44	uni	UniV	2	32	A	T  G	false	false	true	11890	39494
251415	44	uni	UniV	2	33	A	N  Q	false	false	true	39498	40390
251416	44	uni	UniV	2	34	A	G  F	true	true	true	40398	40953
