idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
18540	15	mix	VgRk	4	16	A	L  M	false	false	true	10246	11557
18541	15	mix	VgRk	4	17	B	images/39_50_k.jpg	false	false	true	11552	12837
18542	15	mix	VgRk	4	18	A	L  F	false	false	true	11560	12839
18543	15	mix	VgRk	4	19	B	images/1_50_R_k.jpg	true	true	true	12842	14101
18544	15	mix	VgRk	4	20	A	M  P	false	false	true	12844	14127
18545	15	mix	VgRk	4	21	A	C  P	true	true	true	14131	16109
18546	15	mix	VgRk	4	22	B	images/25_50_k.jpg	false	false	true	14105	16126
18547	15	mix	VgRk	4	23	A	J  L	true	true	true	16112	17173
18548	15	mix	VgRk	4	24	B	images/39_50_R_k.jpg	true	true	true	16129	17197
18549	15	mix	VgRk	4	25	B	images/1_50_k.jpg	false	false	true	17200	18981
18550	15	mix	VgRk	4	26	A	Y  J	false	false	true	17176	18983
18551	15	mix	VgRk	4	27	B	images/25_50_k.jpg	false	false	true	18986	20117
18552	15	mix	VgRk	4	28	A	M  J	false	false	true	18988	20120
18553	15	mix	VgRk	4	29	B	images/25_50_R_k.jpg	true	true	true	20122	22053
18554	15	mix	VgRk	4	30	A	Q  L	false	false	true	20127	22055
18555	15	mix	VgRk	4	31	B	images/13_50_k.jpg	false	false	true	22057	23293
18556	15	mix	VgRk	4	32	A	L  J	true	true	true	22058	23295
18557	15	mix	VgRk	4	33	B	images/39_50_R_k.jpg	true	true	true	23297	24301
18558	15	mix	VgRk	4	34	A	D  P	false	false	true	23299	24303
18559	15	mix	VgRk	4	35	B	images/13_50_R_k.jpg	true	true	true	24305	25861
18560	15	mix	VgRk	4	36	A	P  M	false	false	true	24306	25863
18561	15	mix	VgRk	4	37	B	images/1_50_k.jpg	false	false	true	25869	26973
18562	15	mix	VgRk	4	38	A	C  P	true	true	true	25870	26975
18563	15	mix	VgRk	4	39	B	images/39_50_R_k.jpg	true	true	true	26977	27973
18564	15	mix	VgRk	4	40	A	C  S	false	false	true	26979	27975
18565	15	mix	VgRk	4	41	B	images/13_50_k.jpg	false	false	true	27977	29197
18566	15	mix	VgRk	4	42	A	J  L	true	true	true	27979	29199
18567	15	mix	VgRk	4	43	A	C  P	true	true	true	29203	31477
18568	15	mix	VgRk	4	44	B	images/39_50_k.jpg	false	false	true	29201	31501
18569	15	mix	VgRk	4	45	B	images/25_50_k.jpg	false	false	true	31504	32925
18570	15	mix	VgRk	4	46	A	C  D	false	false	true	31484	32927
18571	15	mix	VgRk	4	47	B	images/25_50_R_k.jpg	true	true	true	32929	34221
18572	15	mix	VgRk	4	48	A	L  M	false	false	true	32931	34229
18573	15	mix	VgRk	4	49	B	images/13_50_R_k.jpg	true	true	true	34224	35517
18574	15	mix	VgRk	4	50	A	L  Q	false	false	true	34232	35541
18575	15	mix	VgRk	4	51	B	images/25_50_R_k.jpg	true	true	true	35520	36575
18576	15	mix	VgRk	4	52	A	J  V	false	false	true	35544	36577
18577	15	mix	VgRk	4	53	B	images/13_50_R_k.jpg	true	true	true	36580	37709
18578	15	mix	VgRk	4	54	A	J  L	true	true	true	36582	37711
18579	15	mix	VgRk	4	55	B	images/39_50_k.jpg	false	false	true	37714	39181
18580	15	mix	VgRk	4	56	A	J  R	false	false	true	37716	39183
18581	15	mix	VgRk	4	57	B	images/25_50_k.jpg	false	false	true	39188	40365
18582	15	mix	VgRk	4	58	A	Q  L	false	false	true	39189	40367
18583	15	mix	VgRk	4	59	B	images/13_50_k.jpg	false	false	true	40369	42462
18584	15	mix	VgRk	4	60	A	L  J	true	true	true	40371	42464
18585	15	mix	VgRk	4	61	A	J  L	true	true	true	42468	43909
18586	15	mix	VgRk	4	62	B	images/1_50_k.jpg	false	false	true	42466	43925
18587	15	mix	VgRk	4	63	B	images/39_50_k.jpg	false	false	true	43928	45245
18588	15	mix	VgRk	4	64	A	C  P	true	true	true	43912	45247
18589	15	mix	VgRk	4	65	B	images/1_50_R_k.jpg	true	true	true	45249	46453
18590	15	mix	VgRk	4	66	A	M  L	false	false	true	45250	46454
18591	15	mix	VgRk	4	67	B	images/13_50_R_k.jpg	true	true	true	46457	48101
18592	15	mix	VgRk	4	68	A	P  C	true	true	true	46459	48103
18593	15	mix	VgRk	4	69	A	L  J	true	true	true	48106	49221
18594	15	mix	VgRk	4	70	B	images/13_50_k.jpg	false	false	true	48105	49237
18595	15	mix	VgRk	4	71	B	images/1_50_R_k.jpg	true	true	true	49240	50301
18596	15	mix	VgRk	4	72	A	L  Y	false	false	true	49224	50303
18597	15	mix	VgRk	4	73	A	C  P	true	true	true	50307	51477
18598	15	mix	VgRk	4	74	B	images/39_50_R_k.jpg	true	true	true	50305	51501
18599	15	mix	VgRk	4	75	B	images/13_50_R_k.jpg	true	true	true	51504	52421
18600	15	mix	VgRk	4	76	A	P  C	true	true	true	51483	52423
18601	15	mix	VgRk	4	77	B	images/25_50_R_k.jpg	true	true	true	52425	53749
18602	15	mix	VgRk	4	78	A	J  L	true	true	true	52427	53757
18603	15	mix	VgRk	4	79	B	images/1_50_R_k.jpg	true	true	true	53752	54981
18604	15	mix	VgRk	4	80	A	P  C	true	true	true	53759	54983
18605	15	mix	VgRk	4	81	B	images/25_50_k.jpg	false	false	true	54985	56365
18606	15	mix	VgRk	4	82	A	C  P	true	false	false	54986	56367
18607	15	mix	VgRk	4	83	B	images/13_50_R_k.jpg	true	true	true	56369	58069
18608	15	mix	VgRk	4	84	A	W  L	false	false	true	56371	58071
18609	15	mix	VgRk	4	85	B	images/25_50_R_k.jpg	true	true	true	58074	59095
18610	15	mix	VgRk	4	86	A	J  L	true	true	true	58075	59097
18611	15	mix	VgRk	4	87	B	images/13_50_k.jpg	false	false	true	59099	60806
18612	15	mix	VgRk	4	88	A	R  J	false	false	true	59101	60807
18613	15	mix	VgRk	4	89	B	images/1_50_k.jpg	false	false	true	60810	61949
18614	15	mix	VgRk	4	90	A	P  Y	false	false	true	60812	61951
18615	15	mix	VgRk	4	91	B	images/13_50_R_k.jpg	true	true	true	61953	63261
18616	15	mix	VgRk	4	92	A	L  J	true	true	true	61955	63263
18617	15	mix	VgRk	4	93	B	images/13_50_k.jpg	false	false	true	63265	64205
18618	15	mix	VgRk	4	94	A	T  J	false	false	true	63266	64210
18619	15	mix	VgRk	4	95	B	images/39_50_k.jpg	false	false	true	64212	65373
18620	15	mix	VgRk	4	96	A	P  C	true	true	true	64213	65374
18621	15	mix	VgRk	4	97	B	images/39_50_R_k.jpg	true	true	true	65376	66437
18622	15	mix	VgRk	4	98	A	P  R	false	false	true	65381	66453
18623	15	mix	VgRk	4	99	B	images/25_50_k.jpg	false	false	true	66444	67813
18624	15	mix	VgRk	4	100	A	Q  P	false	false	true	66455	67815
18625	15	mix	VgRk	4	101	A	C  P	true	true	true	67819	70469
18626	15	mix	VgRk	4	102	B	images/1_50_k.jpg	false	false	true	67817	70517
18627	15	mix	VgRk	4	103	B	images/1_50_R_k.jpg	true	true	true	70520	71757
18628	15	mix	VgRk	4	104	A	J  K	false	false	true	70475	71758
18629	15	mix	VgRk	4	105	B	images/39_50_k.jpg	false	false	true	71760	73069
18630	15	mix	VgRk	4	106	A	L  J	true	true	true	71762	73070
18631	15	mix	VgRk	4	107	B	images/13_50_R_k.jpg	true	true	true	73072	75062
18632	15	mix	VgRk	4	108	A	Y  L	false	true	false	73073	75064
18633	15	mix	VgRk	4	109	B	images/1_50_R_k.jpg	true	true	true	75067	75957
18634	15	mix	VgRk	4	110	A	P  C	true	true	true	75069	75965
18635	15	mix	VgRk	4	111	B	images/1_50_k.jpg	false	false	true	75959	77469
18636	15	mix	VgRk	4	112	A	C  Q	false	false	true	75968	77470
18637	15	mix	VgRk	4	113	B	images/13_50_R_k.jpg	true	true	true	77472	78349
18638	15	mix	VgRk	4	114	A	J  L	true	true	true	77474	78350
18639	15	mix	VgRk	4	115	B	images/39_50_k.jpg	false	false	true	78352	79445
18640	15	mix	VgRk	4	116	A	P  D	false	false	true	78354	79446
18641	15	mix	VgRk	4	117	B	images/25_50_k.jpg	false	false	true	79449	80949
18642	15	mix	VgRk	4	118	A	P  C	true	false	false	79451	80951
18643	15	mix	VgRk	4	119	B	images/39_50_R_k.jpg	true	true	true	80953	82037
18644	15	mix	VgRk	4	120	A	J  L	true	true	true	80955	82038
18645	15	mix	VgRk	4	121	B	images/13_50_R_k.jpg	true	true	true	82041	82983
18646	15	mix	VgRk	4	122	A	L  J	true	true	true	82043	82988
18647	15	mix	VgRk	4	123	B	images/39_50_k.jpg	false	false	true	82986	84044
18648	15	mix	VgRk	4	124	A	G  J	false	false	true	82990	84051
18649	15	mix	VgRk	4	125	B	images/25_50_R_k.jpg	true	true	true	84057	85181
18650	15	mix	VgRk	4	126	A	C  N	false	false	true	84058	85197
18651	15	mix	VgRk	4	127	B	images/39_50_R_k.jpg	true	true	true	85184	86868
18652	15	mix	VgRk	4	128	A	F  L	false	false	true	85199	86870
18653	15	mix	VgRk	4	129	B	images/13_50_R_k.jpg	true	true	true	86872	88508
18654	15	mix	VgRk	4	130	A	J  H	false	false	true	86874	88510
18655	15	mix	VgRk	4	131	B	images/25_50_R_k.jpg	true	true	true	88513	90212
18656	15	mix	VgRk	4	132	A	P  C	true	true	true	88514	90348
18657	15	mix	VgRk	4	133	A	J  L	true	true	true	90351	91309
18658	15	mix	VgRk	4	134	B	images/39_50_R_k.jpg	true	true	true	90215	91332
18659	15	mix	VgRk	4	135	A	R  P	false	false	true	91312	92406
18660	15	mix	VgRk	4	136	B	images/25_50_k.jpg	false	false	true	91335	92428
18661	15	mix	VgRk	4	137	B	images/1_50_R_k.jpg	true	true	true	92431	93924
18662	15	mix	VgRk	4	138	A	C  X	false	false	true	92411	93927
18663	15	mix	VgRk	4	139	A	P  S	false	false	true	93931	95156
18664	15	mix	VgRk	4	140	B	images/1_50_k.jpg	false	false	true	93929	95197
18665	15	mix	VgRk	4	141	B	images/25_50_R_k.jpg	true	true	true	95200	96188
18666	15	mix	VgRk	4	142	A	P  C	true	true	true	95160	96190
18667	15	mix	VgRk	4	143	B	images/25_50_k.jpg	false	false	true	96192	97468
18668	15	mix	VgRk	4	144	A	Q  J	false	false	true	96194	97470
18669	15	mix	VgRk	4	145	B	images/1_50_k.jpg	false	false	true	97472	99180
18670	15	mix	VgRk	4	146	A	C  P	true	true	true	97474	99182
18671	15	mix	VgRk	4	147	A	C  R	false	false	true	99186	100132
18672	15	mix	VgRk	4	148	B	images/39_50_k.jpg	false	false	true	99184	100148
18673	15	mix	VgRk	4	149	B	images/39_50_R_k.jpg	true	true	true	100151	101292
18674	15	mix	VgRk	4	150	A	P  M	false	false	true	100135	101316
18675	15	mix	VgRk	4	151	B	images/1_50_k.jpg	false	false	true	101295	102310
18676	15	mix	VgRk	4	152	A	L  H	false	false	true	101323	102312
18677	15	mix	VgRk	4	153	B	images/25_50_R_k.jpg	true	true	true	102314	104068
18678	15	mix	VgRk	4	154	A	S  J	false	false	true	102316	104070
18679	15	mix	VgRk	4	155	A	J  L	true	true	true	104074	105092
18680	15	mix	VgRk	4	156	B	images/39_50_k.jpg	false	false	true	104073	105108
18681	15	mix	VgRk	4	157	B	images/13_50_R_k.jpg	true	true	true	105111	106516
18682	15	mix	VgRk	4	158	A	J  W	false	false	true	105095	106518
18683	15	mix	VgRk	4	159	B	images/13_50_k.jpg	false	false	true	106521	107540
18684	15	mix	VgRk	4	160	A	P  F	false	false	true	106523	107542
18685	15	mix	VgRk	4	161	B	images/1_50_R_k.jpg	true	true	true	107544	109133
18686	15	mix	VgRk	4	162	A	C  P	true	true	true	107546	109140
18687	15	mix	VgRk	4	163	B	images/39_50_k.jpg	false	false	true	109136	110468
18688	15	mix	VgRk	4	164	A	J  L	true	true	true	109142	110471
18689	15	mix	VgRk	4	165	B	images/1_50_k.jpg	false	false	true	110473	111772
18690	15	mix	VgRk	4	166	A	C  P	true	true	true	110474	111774
18691	15	mix	VgRk	4	167	B	images/25_50_k.jpg	false	false	true	111776	112708
18692	15	mix	VgRk	4	168	A	G  C	false	false	true	111777	112710
18693	15	mix	VgRk	4	169	B	images/1_50_k.jpg	false	false	true	112712	113908
18694	15	mix	VgRk	4	170	A	C  D	false	false	true	112713	113910
18695	15	mix	VgRk	4	171	A	J  L	true	true	true	113913	115196
18696	15	mix	VgRk	4	172	B	images/39_50_k.jpg	false	false	true	113912	115220
18697	15	mix	VgRk	4	173	B	images/39_50_R_k.jpg	true	true	true	115223	116364
18698	15	mix	VgRk	4	174	A	J  W	false	false	true	115199	116366
18699	15	mix	VgRk	4	175	B	images/25_50_R_k.jpg	true	true	true	116368	117829
18700	15	mix	VgRk	4	176	A	P  F	false	false	true	116370	117836
18701	15	mix	VgRk	4	177	A	P  T	false	false	true	117838	119180
18702	15	mix	VgRk	4	178	B	images/1_50_R_k.jpg	true	true	true	117833	119197
18703	15	mix	VkRg	4	1	B	3  5	true	true	true	15	1579
18704	15	mix	VkRg	4	2	A	rimages/4a_z.png	true	true	true	14	1581
18705	15	mix	VkRg	4	3	B	5  6	false	false	true	1584	2602
18706	15	mix	VkRg	4	4	A	rimages/6a_z.png	false	false	true	1586	2609
18707	15	mix	VkRg	4	5	B	2  4	true	true	true	2608	6034
18708	15	mix	VkRg	4	6	A	rimages/3b_z.png	true	true	true	2612	6036
18709	15	mix	VkRg	4	7	B	6  8	true	true	true	6038	7234
18710	15	mix	VkRg	4	8	A	rimages/4a_z.png	true	true	true	6040	7236
18711	15	mix	VkRg	4	9	B	3  8	false	false	true	7239	8234
18712	15	mix	VkRg	4	10	A	rimages/4e_z.png	false	false	true	7240	8250
18713	15	mix	VkRg	4	11	B	2  4	true	true	true	8237	9482
18714	15	mix	VkRg	4	12	A	rimages/3c_z.png	false	false	true	8253	9484
18715	15	mix	VkRg	4	13	B	4  7	false	false	true	9487	10458
18716	15	mix	VkRg	4	14	A	rimages/3a_z.png	false	false	true	9489	10482
18717	15	mix	VkRg	4	15	B	3  5	true	true	true	10461	13498
18718	15	mix	VkRg	4	16	A	rimages/3b_z.png	true	true	true	10485	13500
18719	15	mix	VkRg	4	17	B	2  9	false	false	true	13502	14810
18720	15	mix	VkRg	4	18	A	rimages/4b_z.png	false	false	true	13504	14812
18721	15	mix	VkRg	4	19	A	rimages/4c_z_2.png	true	true	true	14817	16954
18722	15	mix	VkRg	4	20	B	5  6	false	false	true	14815	16978
18723	15	mix	VkRg	4	21	B	2  9	false	false	true	16981	18114
18724	15	mix	VkRg	4	22	A	rimages/6d_z.png	false	false	true	16957	18122
18725	15	mix	VkRg	4	23	B	3  8	false	false	true	18117	19210
18726	15	mix	VkRg	4	24	A	rimages/6c_z.png	false	false	true	18125	19234
18727	15	mix	VkRg	4	25	B	2  9	false	false	true	19213	21034
18728	15	mix	VkRg	4	26	A	rimages/3b_z.png	true	true	true	19236	21035
18729	15	mix	VkRg	4	27	B	6  8	true	true	true	21038	22194
18730	15	mix	VkRg	4	28	A	rimages/4a_z.png	true	true	true	21043	22196
18731	15	mix	VkRg	4	29	B	5  6	false	false	true	22198	23282
18732	15	mix	VkRg	4	30	A	rimages/4b_z.png	false	false	true	22200	23283
18733	15	mix	VkRg	4	31	B	2  9	false	false	true	23286	24082
18734	15	mix	VkRg	4	32	A	rimages/4d_z.png	false	false	true	23287	24089
18735	15	mix	VkRg	4	33	B	5  6	false	false	true	24085	25482
18736	15	mix	VkRg	4	34	A	rimages/4c_z_2.png	true	true	true	24092	25483
18737	15	mix	VkRg	4	35	B	3  5	true	true	true	25489	27002
18738	15	mix	VkRg	4	36	A	rimages/6c_z.png	false	false	true	25491	27026
18739	15	mix	VkRg	4	37	B	7  9	true	true	true	27005	29314
18740	15	mix	VkRg	4	38	A	rimages/3a_z.png	false	false	true	27029	29315
18741	15	mix	VkRg	4	39	B	6  8	true	true	true	29317	30363
18742	15	mix	VkRg	4	40	A	rimages/4d_z.png	false	false	true	29319	30366
18743	15	mix	VkRg	4	41	A	rimages/4a_z.png	true	true	true	30370	31650
18744	15	mix	VkRg	4	42	B	3  8	false	false	true	30368	31682
18745	15	mix	VkRg	4	43	B	3  5	true	true	true	31685	33578
18746	15	mix	VkRg	4	44	A	rimages/6a_z.png	false	false	true	31652	33580
18747	15	mix	VkRg	4	45	B	5  6	false	false	true	33582	34938
18748	15	mix	VkRg	4	46	A	rimages/3b_z.png	true	true	true	33583	34939
18749	15	mix	VkRg	4	47	B	7  9	true	true	true	34941	36130
18750	15	mix	VkRg	4	48	A	rimages/5a_z.png	false	false	true	34944	36131
18751	15	mix	VkRg	4	49	B	6  8	true	true	true	36133	37618
18752	15	mix	VkRg	4	50	A	rimages/5e_z.png	false	false	true	36135	37620
18753	15	mix	VkRg	4	51	A	rimages/4a_z.png	true	true	true	37625	38873
18754	15	mix	VkRg	4	52	B	7  9	true	true	true	37623	38905
18755	15	mix	VkRg	4	53	B	3  8	false	false	true	38909	39953
18756	15	mix	VkRg	4	54	A	rimages/3e_z.png	false	false	true	38877	39955
18757	15	mix	VkRg	4	55	B	4  7	false	false	true	39958	41626
18758	15	mix	VkRg	4	56	A	rimages/3b_z.png	true	true	true	39964	41627
18759	15	mix	VkRg	4	57	A	rimages/4a_z.png	true	true	true	41631	43353
18760	15	mix	VkRg	4	58	B	2  9	false	false	true	41629	43385
18761	15	mix	VkRg	4	59	B	3  8	false	false	true	43388	44305
18762	15	mix	VkRg	4	60	A	rimages/5e_z.png	false	false	true	43357	44307
18763	15	mix	VkRg	4	61	B	3  5	true	true	true	44310	45697
18764	15	mix	VkRg	4	62	A	rimages/6c_z.png	false	false	true	44311	45705
18765	15	mix	VkRg	4	63	B	5  6	false	false	true	45704	48995
18766	15	mix	VkRg	4	64	A	rimages/3b_z.png	true	true	true	45707	48997
18767	15	mix	VkRg	4	65	B	2  9	false	false	true	48999	49921
18768	15	mix	VkRg	4	66	A	rimages/4e_z.png	false	false	true	49001	49923
18769	15	mix	VkRg	4	67	A	rimages/4a_z.png	true	true	true	49928	51372
18770	15	mix	VkRg	4	68	B	5  6	false	false	true	49926	51393
18771	15	mix	VkRg	4	69	B	2  4	true	true	true	51396	53522
18772	15	mix	VkRg	4	70	A	rimages/3b_z.png	true	true	true	51375	53523
18773	15	mix	VkRg	4	71	A	rimages/4c_z_2.png	true	true	true	53526	54497
18774	15	mix	VkRg	4	72	B	7  9	true	true	true	53525	54522
18775	15	mix	VkRg	4	73	B	6  8	true	true	true	54525	55569
18776	15	mix	VkRg	4	74	A	rimages/4d_z.png	false	false	true	54500	55609
18777	15	mix	VkRg	4	75	B	4  7	false	false	true	55573	56849
18778	15	mix	VkRg	4	76	A	rimages/3b_z.png	true	true	true	55613	56851
18779	15	mix	VkRg	4	77	B	2  4	true	true	true	56854	57881
18780	15	mix	VkRg	4	78	A	rimages/5e_z.png	false	false	true	56855	57883
18781	15	mix	VkRg	4	79	B	3  8	false	false	true	57885	58801
18782	15	mix	VkRg	4	80	A	rimages/4d_z.png	false	false	true	57887	58803
18783	15	mix	VkRg	4	81	B	7  9	true	true	true	58806	60788
18784	15	mix	VkRg	4	82	A	rimages/6b_z.png	false	false	true	58808	60790
18785	15	mix	VkRg	4	83	A	rimages/4a_z.png	true	true	true	60794	61889
18786	15	mix	VkRg	4	84	B	3  5	true	true	true	60793	61905
18787	15	mix	VkRg	4	85	B	7  9	true	true	true	61908	63273
18788	15	mix	VkRg	4	86	A	rimages/3e_z.png	false	false	true	61892	63297
18789	15	mix	VkRg	4	87	B	5  6	false	false	true	63276	64697
18790	15	mix	VkRg	4	88	A	rimages/6a_z.png	false	false	true	63301	64699
18791	15	mix	VkRg	4	89	B	2  9	false	false	true	64702	66049
18792	15	mix	VkRg	4	90	A	rimages/4c_z_2.png	true	true	true	64703	66051
18793	15	mix	VkRg	4	91	B	2  4	true	true	true	66054	67433
18794	15	mix	VkRg	4	92	A	rimages/6b_z.png	false	false	true	66056	67457
18795	15	mix	VkRg	4	93	B	5  6	false	false	true	67436	68777
18796	15	mix	VkRg	4	94	A	rimages/6e_z.png	false	false	true	67460	68801
18797	15	mix	VkRg	4	95	B	3  8	false	false	true	68785	70177
18798	15	mix	VkRg	4	96	A	rimages/3b_z.png	true	true	true	68804	70179
18799	15	mix	VkRg	4	97	B	7  9	true	true	true	70182	71273
18800	15	mix	VkRg	4	98	A	rimages/4a_z.png	true	true	true	70183	71275
18801	15	mix	VkRg	4	99	B	5  6	false	false	true	71278	72633
18802	15	mix	VkRg	4	100	A	rimages/5e_z.png	false	false	true	71279	72635
18803	15	mix	VkRg	4	101	B	2  4	true	true	true	72637	74873
18804	15	mix	VkRg	4	102	A	rimages/4c_z_2.png	true	true	true	72638	74875
18805	15	mix	VkRg	4	103	B	6  8	true	true	true	74877	75937
18806	15	mix	VkRg	4	104	A	rimages/4a_z.png	true	true	true	74879	75945
18807	15	mix	VkRg	4	105	B	2  9	false	false	true	75940	77033
18808	15	mix	VkRg	4	106	A	rimages/3d_z.png	false	false	true	75948	77057
18809	15	mix	VkRg	4	107	B	7  9	true	true	true	77036	78673
18810	15	mix	VkRg	4	108	A	rimages/3b_z.png	true	true	true	77064	78681
18811	15	mix	VkRg	4	109	B	4  7	false	false	true	78676	79577
18812	15	mix	VkRg	4	110	A	rimages/6a_z.png	false	false	true	78684	79579
18813	15	mix	VkRg	4	111	A	rimages/4c_z_2.png	true	true	true	79587	80545
18814	15	mix	VkRg	4	112	B	2  4	true	true	true	79585	80561
18815	15	mix	VkRg	4	113	B	3  8	false	false	true	80564	82241
18816	15	mix	VkRg	4	114	A	rimages/4a_z.png	true	true	true	80548	82243
18817	15	mix	VkRg	4	115	B	2  9	false	false	true	82249	83113
18818	15	mix	VkRg	4	116	A	rimages/3d_z.png	false	false	true	82250	83115
18819	15	mix	VkRg	4	117	B	4  7	false	false	true	83117	84289
18820	15	mix	VkRg	4	118	A	rimages/6b_z.png	false	false	true	83118	84291
18821	15	mix	VkRg	4	119	B	6  8	true	true	true	84293	85673
18822	15	mix	VkRg	4	120	A	rimages/6e_z.png	false	false	true	84294	85675
18823	15	mix	VkRg	4	121	B	2  4	true	true	true	85677	87313
18824	15	mix	VkRg	4	122	A	rimages/4e_z.png	false	false	true	85679	87315
18825	15	mix	VkRg	4	123	A	rimages/3b_z.png	true	true	true	87320	88851
18826	15	mix	VkRg	4	124	B	6  8	true	true	true	87317	88865
18827	15	mix	VkRg	4	125	B	2  9	false	false	true	88867	89721
18828	15	mix	VkRg	4	126	A	rimages/3e_z.png	false	false	true	88854	89723
18829	15	mix	VkRg	4	127	B	3  8	false	false	true	89725	90625
18830	15	mix	VkRg	4	128	A	rimages/5e_z.png	false	false	true	89727	90627
18831	15	mix	VkRg	4	129	B	7  9	true	true	true	90629	93658
18832	15	mix	VkRg	4	130	A	rimages/4d_z.png	false	false	true	90630	93689
18833	15	mix	VkRg	4	131	B	5  6	false	false	true	93661	94817
18834	15	mix	VkRg	4	132	A	rimages/3c_z.png	false	false	true	93696	94819
18835	15	mix	VkRg	4	133	B	3  8	false	false	true	94821	95969
18836	15	mix	VkRg	4	134	A	rimages/4a_z.png	true	true	true	94822	95977
18837	15	mix	VkRg	4	135	B	4  7	false	false	true	95973	97449
18838	15	mix	VkRg	4	136	A	rimages/4c_z_2.png	true	true	true	95983	97451
18839	15	mix	VkRg	4	137	B	2  9	false	false	true	97453	100329
18840	15	mix	VkRg	4	138	A	rimages/3b_z.png	true	true	true	97454	100330
18841	15	mix	VkRg	4	139	B	4  7	false	false	true	100333	102155
18842	15	mix	VkRg	4	140	A	rimages/4a_z.png	true	true	true	100334	102157
18843	15	mix	VkRg	4	141	B	3  5	true	true	true	102160	103739
18844	15	mix	VkRg	4	142	A	rimages/3b_z.png	true	true	true	102162	103857
18845	15	mix	VkRg	4	143	B	5  6	false	false	true	103742	105041
18846	15	mix	VkRg	4	144	A	rimages/4d_z.png	false	false	true	103860	105042
18847	15	mix	VkRg	4	145	B	2  4	true	true	true	105044	106043
18848	15	mix	VkRg	4	146	A	rimages/4a_z.png	true	true	true	105046	106045
18849	15	mix	VkRg	4	147	B	4  7	false	false	true	106047	107097
18850	15	mix	VkRg	4	148	A	rimages/6b_z.png	false	false	true	106049	107099
18851	15	mix	VkRg	4	149	B	2  9	false	false	true	107101	108225
18852	15	mix	VkRg	4	150	A	rimages/5c_z.png	false	false	true	107103	108227
18853	15	mix	VkRg	4	151	A	rimages/4d_z.png	false	false	true	108230	109057
18854	15	mix	VkRg	4	152	B	5  6	false	false	true	108229	109081
18855	15	mix	VkRg	4	153	B	2  9	false	false	true	109084	110457
18856	15	mix	VkRg	4	154	A	rimages/6b_z.png	false	false	true	109060	110459
18857	15	mix	VkRg	4	155	A	rimages/3b_z.png	true	true	true	110462	113345
18858	15	mix	VkRg	4	156	B	5  6	false	false	true	110461	113377
18859	15	mix	VkRg	4	157	B	3  5	true	true	true	113380	114561
18860	15	mix	VkRg	4	158	A	rimages/3a_z.png	false	false	true	113348	114585
18861	15	mix	VkRg	4	159	B	6  8	true	true	true	114564	115617
18862	15	mix	VkRg	4	160	A	rimages/6c_z.png	false	false	true	114587	115633
18863	15	mix	VkRg	4	161	A	rimages/6d_z.png	false	false	true	115635	117505
18864	15	mix	VkRg	4	162	B	7  9	true	true	true	115624	117529
18865	15	mix	VkRg	4	163	B	4  7	false	false	true	117532	118865
18866	15	mix	VkRg	4	164	A	rimages/3c_z.png	false	false	true	117507	118867
18867	15	mix	VkRg	4	165	A	rimages/4a_z.png	true	true	true	118870	119993
157576	15	uni	UniR	4	1	B	images/1_50_k.jpg	false	false	true	19	3673
157577	15	uni	UniR	4	2	A	rimages/3c_z.png	true	false	false	18	3675
157578	15	uni	UniR	4	3	B	images/13_50_R_k.jpg	true	true	true	3677	5185
157579	15	uni	UniR	4	4	A	rimages/3e_z.png	false	false	true	3679	5187
157580	15	uni	UniR	4	5	B	images/39_50_R_k.jpg	true	true	true	5189	6753
157581	15	uni	UniR	4	6	A	rimages/6a_z.png	false	false	true	5191	6755
157582	15	uni	UniR	4	7	B	images/13_50_k.jpg	false	false	true	6758	10361
157583	15	uni	UniR	4	8	A	rimages/5c_z.png	true	false	false	6759	10369
157584	15	uni	UniR	4	9	B	images/1_50_k.jpg	false	false	true	10364	12233
157585	15	uni	UniR	4	10	A	rimages/5e_z.png	true	true	true	10372	12235
157586	15	uni	UniR	4	11	A	rimages/3c_z.png	true	false	false	12239	18929
157587	15	uni	UniR	4	12	B	images/25_50_R_k.jpg	true	true	true	12237	18945
157588	15	uni	UniR	4	13	B	images/39_50_k.jpg	false	false	true	18948	20209
157589	15	uni	UniR	4	14	A	rimages/4d_z.png	false	false	true	18932	20211
157590	15	uni	UniR	4	15	B	images/13_50_R_k.jpg	true	true	true	20213	21713
157591	15	uni	UniR	4	16	A	rimages/4a_z.png	false	false	true	20214	21715
157592	15	uni	UniR	4	17	B	images/25_50_k.jpg	false	false	true	21717	23977
157593	15	uni	UniR	4	18	A	rimages/5e_z.png	true	true	true	21719	23979
157594	15	uni	UniR	4	19	B	images/39_50_R_k.jpg	true	true	true	23981	26049
157595	15	uni	UniR	4	20	A	rimages/4e_z.png	false	false	true	23983	26051
157596	15	uni	UniR	4	21	B	images/39_50_k.jpg	false	false	true	26053	30321
157597	15	uni	UniR	4	22	A	rimages/3c_z.png	true	true	true	26055	30323
157598	15	uni	UniR	4	23	B	images/13_50_k.jpg	false	false	true	30325	32203
157599	15	uni	UniR	4	24	A	rimages/5e_z.png	true	true	true	30326	32205
157600	15	uni	UniR	4	25	B	images/25_50_R_k.jpg	true	true	true	32207	33427
157601	15	uni	UniR	4	26	A	rimages/3c_z.png	true	true	true	32208	33429
157602	15	uni	UniR	4	27	B	images/39_50_k.jpg	false	false	true	33431	35732
