idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
16613	15	mix	VgRk	2	51	B	images/39_50_k.jpg	false	false	true	37376	39613
16614	15	mix	VgRk	2	52	A	F  K	false	false	true	37378	39615
16615	15	mix	VgRk	2	53	A	F  M	true	true	true	39622	40581
16616	15	mix	VgRk	2	54	B	images/25_50_R_k.jpg	true	true	true	39620	40596
16617	15	mix	VgRk	2	55	A	M  F	true	true	true	40584	41741
16618	15	mix	VgRk	2	56	B	images/13_50_k.jpg	false	false	true	40599	41764
16619	15	mix	VgRk	2	57	B	images/39_50_k.jpg	false	false	true	41767	42700
16620	15	mix	VgRk	2	58	A	V  F	false	false	true	41744	42724
16621	15	mix	VgRk	2	59	B	images/1_50_R_k.jpg	true	true	true	42704	43860
16622	15	mix	VgRk	2	60	A	C  L	true	true	true	42728	43862
16623	15	mix	VgRk	2	61	B	images/13_50_R_k.jpg	true	true	true	43865	45229
16624	15	mix	VgRk	2	62	A	K  L	false	false	true	43870	45252
16625	15	mix	VgRk	2	63	B	images/39_50_R_k.jpg	true	true	true	45232	46724
16626	15	mix	VgRk	2	64	A	L  K	false	false	true	45255	46726
16627	15	mix	VgRk	2	65	B	images/13_50_R_k.jpg	true	true	true	46732	48020
16628	15	mix	VgRk	2	66	A	L  C	true	true	true	46734	48022
16629	15	mix	VgRk	2	67	B	images/1_50_k.jpg	false	false	true	48029	49148
16630	15	mix	VgRk	2	68	A	C  L	true	true	true	48030	49150
16631	15	mix	VgRk	2	69	B	images/25_50_k.jpg	false	false	true	49153	50476
16632	15	mix	VgRk	2	70	A	L  C	true	true	true	49154	50478
16633	15	mix	VgRk	2	71	B	images/39_50_R_k.jpg	true	true	true	50481	51596
16634	15	mix	VgRk	2	72	A	C  L	true	true	true	50482	51620
16635	15	mix	VgRk	2	73	B	images/1_50_R_k.jpg	true	true	true	51599	53540
16636	15	mix	VgRk	2	74	A	L  C	true	true	true	51627	53542
16637	15	mix	VgRk	2	75	B	images/13_50_k.jpg	false	false	true	53545	54420
16638	15	mix	VgRk	2	76	A	F  V	false	false	true	53546	54444
16639	15	mix	VgRk	2	77	B	images/1_50_k.jpg	false	false	true	54424	56380
16640	15	mix	VgRk	2	78	A	M  F	true	true	true	54447	56382
16641	15	mix	VgRk	2	79	B	images/13_50_k.jpg	false	false	true	56384	57628
16642	15	mix	VgRk	2	80	A	Q  L	false	false	true	56386	57630
16643	15	mix	VgRk	2	81	B	images/25_50_k.jpg	false	false	true	57632	58676
16644	15	mix	VgRk	2	82	A	H  F	false	false	true	57633	58678
16645	15	mix	VgRk	2	83	B	images/39_50_k.jpg	false	false	true	58684	59804
16646	15	mix	VgRk	2	84	A	L  C	true	true	true	58685	59806
16647	15	mix	VgRk	2	85	B	images/39_50_R_k.jpg	true	true	true	59809	60908
16648	15	mix	VgRk	2	86	A	C  L	true	true	true	59810	60940
16649	15	mix	VgRk	2	87	B	images/13_50_k.jpg	false	false	true	60915	62300
16650	15	mix	VgRk	2	88	A	F  M	true	true	true	60943	62316
16651	15	mix	VgRk	2	89	B	images/39_50_k.jpg	false	false	true	62303	63564
16652	15	mix	VgRk	2	90	A	C  L	true	true	true	62319	63596
16653	15	mix	VgRk	2	91	B	images/25_50_R_k.jpg	true	true	true	63567	64804
16654	15	mix	VgRk	2	92	A	B  L	false	false	true	63599	64806
16655	15	mix	VgRk	2	93	B	images/13_50_R_k.jpg	true	true	true	64809	66228
16656	15	mix	VgRk	2	94	A	Y  M	false	false	true	64811	66230
16657	15	mix	VgRk	2	95	B	images/1_50_R_k.jpg	true	true	true	66233	67500
16658	15	mix	VgRk	2	96	A	L  W	false	false	true	66234	67503
16659	15	mix	VgRk	2	97	B	images/25_50_R_k.jpg	true	true	true	67506	68676
16660	15	mix	VgRk	2	98	A	X  L	false	false	true	67507	68708
16661	15	mix	VgRk	2	99	A	F  M	true	true	true	68711	69636
16662	15	mix	VgRk	2	100	B	images/39_50_R_k.jpg	true	true	true	68679	69660
16663	15	mix	VgRk	2	101	A	L  C	true	true	true	69639	71004
16664	15	mix	VgRk	2	102	B	images/13_50_k.jpg	false	false	true	69664	71028
16665	15	mix	VgRk	2	103	B	images/25_50_R_k.jpg	true	true	true	71032	72068
16666	15	mix	VgRk	2	104	A	C  L	true	true	true	71007	72070
16667	15	mix	VgRk	2	105	B	images/1_50_R_k.jpg	true	true	true	72076	72940
16668	15	mix	VgRk	2	106	A	M  F	true	true	true	72078	72942
16669	15	mix	VgRk	2	107	B	images/1_50_k.jpg	false	false	true	72944	74708
16670	15	mix	VgRk	2	108	A	W  C	false	false	true	72946	74710
16671	15	mix	VgRk	2	109	B	images/13_50_R_k.jpg	true	true	true	74712	75724
16672	15	mix	VgRk	2	110	A	F  M	true	true	true	74713	75726
16673	15	mix	VgRk	2	111	A	M  F	true	true	true	75734	77332
16674	15	mix	VgRk	2	112	B	images/13_50_k.jpg	false	false	true	75731	77356
16675	15	mix	VgRk	2	113	B	images/25_50_k.jpg	false	false	true	77359	78628
16676	15	mix	VgRk	2	114	A	L  S	false	false	true	77336	78636
16677	15	mix	VgRk	2	115	B	images/1_50_R_k.jpg	true	true	true	78631	79964
16678	15	mix	VgRk	2	116	A	M  R	false	false	true	78638	79980
16679	15	mix	VgRk	2	117	B	images/25_50_R_k.jpg	true	true	true	79968	81253
16680	15	mix	VgRk	2	118	A	L  H	false	false	true	79983	81255
16681	15	mix	VgRk	2	119	A	C  L	true	true	true	81260	82348
16682	15	mix	VgRk	2	120	B	images/1_50_R_k.jpg	true	true	true	81258	82364
16683	15	mix	VgRk	2	121	B	images/1_50_k.jpg	false	false	true	82367	83380
16684	15	mix	VgRk	2	122	A	M  F	true	true	true	82355	83382
16685	15	mix	VgRk	2	123	B	images/25_50_k.jpg	false	false	true	83384	85940
16686	15	mix	VgRk	2	124	A	F  M	true	true	true	83386	85942
16687	15	mix	VgRk	2	125	B	images/39_50_R_k.jpg	true	true	true	85944	86836
16688	15	mix	VgRk	2	126	A	C  L	true	true	true	85945	86838
16689	15	mix	VgRk	2	127	B	images/25_50_R_k.jpg	true	true	true	86840	88228
16690	15	mix	VgRk	2	128	A	M  S	false	false	true	86841	88260
16691	15	mix	VgRk	2	129	B	images/39_50_R_k.jpg	true	true	true	88232	89348
16692	15	mix	VgRk	2	130	A	L  C	true	true	true	88264	89356
16693	15	mix	VgRk	2	131	B	images/25_50_R_k.jpg	true	true	true	89351	90628
16694	15	mix	VgRk	2	132	A	M  H	false	false	true	89359	90636
16695	15	mix	VgRk	2	133	B	images/39_50_R_k.jpg	true	true	true	90635	91756
16696	15	mix	VgRk	2	134	A	M  R	false	false	true	90638	91758
16697	15	mix	VgRk	2	135	B	images/39_50_k.jpg	false	false	true	91760	92796
16698	15	mix	VgRk	2	136	A	Q  C	false	false	true	91761	92798
16699	15	mix	VgRk	2	137	B	images/13_50_k.jpg	false	false	true	92800	94070
16700	15	mix	VgRk	2	138	A	M  F	true	true	true	92801	94072
16701	15	mix	VgRk	2	139	B	images/25_50_R_k.jpg	true	true	true	94074	96364
16702	15	mix	VgRk	2	140	A	W  C	false	false	true	94076	96365
16703	15	mix	VgRk	2	141	A	C  L	true	true	true	96369	97588
16704	15	mix	VgRk	2	142	B	images/39_50_k.jpg	false	false	true	96368	97604
16705	15	mix	VgRk	2	143	B	images/25_50_k.jpg	false	false	true	97607	98916
16706	15	mix	VgRk	2	144	A	F  M	true	true	true	97591	98918
16707	15	mix	VgRk	2	145	B	images/1_50_R_k.jpg	true	true	true	98920	100780
16708	15	mix	VgRk	2	146	A	M  J	false	false	true	98921	100804
16709	15	mix	VgRk	2	147	B	images/39_50_k.jpg	false	false	true	100782	102284
16710	15	mix	VgRk	2	148	A	M  F	true	true	true	100807	102286
16711	15	mix	VgRk	2	149	A	L  X	false	false	true	102290	104972
16712	15	mix	VgRk	2	150	B	images/39_50_R_k.jpg	true	true	true	102288	104996
16713	15	mix	VgRk	2	151	B	images/1_50_k.jpg	false	false	true	104999	107844
16714	15	mix	VgRk	2	152	A	L  W	false	false	true	104975	107846
16715	15	mix	VgRk	2	153	A	T  C	false	false	true	107849	109796
16716	15	mix	VgRk	2	154	B	images/25_50_k.jpg	false	false	true	107848	109820
16717	15	mix	VgRk	2	155	A	C  L	true	true	true	109799	110764
16718	15	mix	VgRk	2	156	B	images/39_50_k.jpg	false	false	true	109824	110787
16719	15	mix	VgRk	2	157	B	images/13_50_R_k.jpg	true	true	true	110790	111788
16720	15	mix	VgRk	2	158	A	L  C	true	true	true	110767	111790
16721	15	mix	VgRk	2	159	A	V  M	false	false	true	111794	113164
16722	15	mix	VgRk	2	160	B	images/39_50_R_k.jpg	true	true	true	111792	113188
16723	15	mix	VgRk	2	161	B	images/25_50_k.jpg	false	false	true	113191	114501
16724	15	mix	VgRk	2	162	A	C  L	true	true	true	113166	114503
16725	15	mix	VgRk	2	163	B	images/13_50_R_k.jpg	true	true	true	114506	115500
16726	15	mix	VgRk	2	164	A	F  M	true	true	true	114508	115501
16727	15	mix	VgRk	2	165	B	images/13_50_k.jpg	false	false	true	115504	116445
16728	15	mix	VgRk	2	166	A	M  H	false	false	true	115505	116447
16729	15	mix	VgRk	2	167	B	images/1_50_k.jpg	false	false	true	116449	117676
16730	15	mix	VgRk	2	168	A	H  C	false	false	true	116451	117677
16731	15	mix	VgRk	2	169	B	images/13_50_k.jpg	false	false	true	117679	118612
16732	15	mix	VgRk	2	170	A	R  C	false	false	true	117681	118613
16733	15	mix	VgRk	2	171	B	images/25_50_k.jpg	false	false	true	118615	119668
16734	15	mix	VgRk	2	172	A	F  T	false	false	true	118617	119670
16735	15	mix	VkRg	2	1	B	2  9	false	false	true	19	3010
16736	15	mix	VkRg	2	2	A	rimages/3e_z.png	true	true	true	18	3012
16737	15	mix	VkRg	2	3	B	6  8	true	true	true	3014	5098
16738	15	mix	VkRg	2	4	A	rimages/3c_z.png	true	true	true	3015	5100
16739	15	mix	VkRg	2	5	B	4  7	false	false	true	5103	6210
16740	15	mix	VkRg	2	6	A	rimages/3b_z.png	false	false	true	5105	6212
16741	15	mix	VkRg	2	7	B	3  8	false	false	true	6214	7706
16742	15	mix	VkRg	2	8	A	rimages/4d_z.png	true	true	true	6216	7708
16743	15	mix	VkRg	2	9	B	4  7	false	false	true	7710	8954
16744	15	mix	VkRg	2	10	A	rimages/4b_z.png	false	false	true	7712	8955
16745	15	mix	VkRg	2	11	B	3  8	false	false	true	8958	10266
16746	15	mix	VkRg	2	12	A	rimages/3c_z.png	true	true	true	8959	10267
16747	15	mix	VkRg	2	13	B	2  4	true	true	true	10269	11658
16748	15	mix	VkRg	2	14	A	rimages/4e_z.png	false	false	true	10271	11659
16749	15	mix	VkRg	2	15	B	3  5	true	true	true	11663	12794
16750	15	mix	VkRg	2	16	A	rimages/4d_z.png	true	true	true	11664	12796
16751	15	mix	VkRg	2	17	B	4  7	false	false	true	12802	14346
16752	15	mix	VkRg	2	18	A	rimages/3c_z.png	true	true	true	12803	14348
16753	15	mix	VkRg	2	19	B	6  8	true	true	true	14350	15626
16754	15	mix	VkRg	2	20	A	rimages/3e_z.png	true	true	true	14351	15628
16755	15	mix	VkRg	2	21	B	2  9	false	false	true	15631	16650
16756	15	mix	VkRg	2	22	A	rimages/3d_z.png	false	false	true	15632	16651
16757	15	mix	VkRg	2	23	B	3  8	false	false	true	16654	19090
16758	15	mix	VkRg	2	24	A	rimages/3c_z.png	true	true	true	16655	19092
16759	15	mix	VkRg	2	25	B	2  9	false	false	true	19094	20346
16760	15	mix	VkRg	2	26	A	rimages/6c_z.png	false	false	true	19096	20347
16761	15	mix	VkRg	2	27	B	3  5	true	true	true	20349	21434
16762	15	mix	VkRg	2	28	A	rimages/3e_z.png	true	true	true	20351	21435
16763	15	mix	VkRg	2	29	B	2  4	true	true	true	21441	22530
16764	15	mix	VkRg	2	30	A	rimages/4d_z.png	true	true	true	21443	22531
16765	15	mix	VkRg	2	31	B	3  5	true	true	true	22534	24321
16766	15	mix	VkRg	2	32	A	rimages/6b_z.png	false	false	true	22536	24323
16767	15	mix	VkRg	2	33	B	6  8	true	true	true	24326	25945
16768	15	mix	VkRg	2	34	A	rimages/3c_z.png	true	true	true	24328	25947
16769	15	mix	VkRg	2	35	B	3  5	true	true	true	25950	26892
16770	15	mix	VkRg	2	36	A	rimages/3e_z.png	true	true	true	25952	26895
16771	15	mix	VkRg	2	37	B	4  7	false	false	true	26897	28105
16772	15	mix	VkRg	2	38	A	rimages/4d_z.png	true	true	true	26899	28108
16773	15	mix	VkRg	2	39	B	3  8	false	false	true	28111	29682
16774	15	mix	VkRg	2	40	A	rimages/5a_z.png	false	false	true	28112	29689
16775	15	mix	VkRg	2	41	B	6  8	true	true	true	29685	30849
16776	15	mix	VkRg	2	42	A	rimages/3e_z.png	true	true	true	29692	30851
16777	15	mix	VkRg	2	43	B	7  9	true	true	true	30857	32249
16778	15	mix	VkRg	2	44	A	rimages/6e_z.png	false	false	true	30859	32251
16779	15	mix	VkRg	2	45	B	5  6	false	false	true	32256	33665
16780	15	mix	VkRg	2	46	A	rimages/6a_z.png	false	false	true	32258	33673
16781	15	mix	VkRg	2	47	B	3  5	true	true	true	33669	34994
16782	15	mix	VkRg	2	48	A	rimages/4c_z_2.png	false	false	true	33676	34996
16783	15	mix	VkRg	2	49	A	rimages/4d_z.png	true	true	true	35001	36794
16784	15	mix	VkRg	2	50	B	2  9	false	false	true	34999	36817
16785	15	mix	VkRg	2	51	B	5  6	false	false	true	36821	37777
16786	15	mix	VkRg	2	52	A	rimages/5c_z.png	false	false	true	36798	37779
16787	15	mix	VkRg	2	53	B	4  7	false	false	true	37782	39273
16788	15	mix	VkRg	2	54	A	rimages/4e_z.png	false	false	true	37784	39275
16789	15	mix	VkRg	2	55	B	6  8	true	true	true	39278	42123
16790	15	mix	VkRg	2	56	A	rimages/3a_z.png	false	false	true	39283	42129
16791	15	mix	VkRg	2	57	B	2  9	false	false	true	42127	44113
16792	15	mix	VkRg	2	58	A	rimages/3c_z.png	true	true	true	42132	44122
16793	15	mix	VkRg	2	59	B	3  5	true	true	true	44117	45465
16794	15	mix	VkRg	2	60	A	rimages/3b_z.png	false	false	true	44125	45473
16795	15	mix	VkRg	2	61	B	6  8	true	true	true	45469	46449
16796	15	mix	VkRg	2	62	A	rimages/4d_z.png	true	true	true	45476	46452
16797	15	mix	VkRg	2	63	B	7  9	true	true	true	46454	47993
16798	15	mix	VkRg	2	64	A	rimages/5e_z.png	false	false	true	46456	47995
16799	15	mix	VkRg	2	65	B	3  5	true	true	true	47998	49697
16800	15	mix	VkRg	2	66	A	rimages/3d_z.png	false	false	true	48000	49699
16801	15	mix	VkRg	2	67	B	6  8	true	true	true	49706	50713
16802	15	mix	VkRg	2	68	A	rimages/3e_z.png	true	true	true	49707	50716
16803	15	mix	VkRg	2	69	B	5  6	false	false	true	50719	51745
16804	15	mix	VkRg	2	70	A	rimages/5c_z.png	false	false	true	50720	51753
16805	15	mix	VkRg	2	71	B	7  9	true	true	true	51749	53457
16806	15	mix	VkRg	2	72	A	rimages/4a_z.png	false	false	true	51756	53459
16807	15	mix	VkRg	2	73	B	3  5	true	true	true	53461	54409
16808	15	mix	VkRg	2	74	A	rimages/4d_z.png	true	true	true	53463	54411
16809	15	mix	VkRg	2	75	B	4  7	false	false	true	54414	56441
16810	15	mix	VkRg	2	76	A	rimages/5c_z.png	false	false	true	54416	56443
16811	15	mix	VkRg	2	77	B	3  8	false	false	true	56445	57617
16812	15	mix	VkRg	2	78	A	rimages/4e_z.png	false	false	true	56447	57619
16813	15	mix	VkRg	2	79	B	5  6	false	false	true	57621	59217
16814	15	mix	VkRg	2	80	A	rimages/3d_z.png	false	false	true	57627	59242
16815	15	mix	VkRg	2	81	B	3  8	false	false	true	59220	61297
16816	15	mix	VkRg	2	82	A	rimages/3c_z.png	true	true	true	59245	61299
16817	15	mix	VkRg	2	83	B	2  4	true	true	true	61302	62266
16818	15	mix	VkRg	2	84	A	rimages/3e_z.png	true	true	true	61304	62268
16819	15	mix	VkRg	2	85	B	6  8	true	true	true	62271	63537
16820	15	mix	VkRg	2	86	A	rimages/6b_z.png	false	false	true	62273	63545
16821	15	mix	VkRg	2	87	B	3  5	true	true	true	63540	65265
16822	15	mix	VkRg	2	88	A	rimages/3d_z.png	false	false	true	63548	65273
16823	15	mix	VkRg	2	89	B	2  4	true	true	true	65268	67049
16824	15	mix	VkRg	2	90	A	rimages/5e_z.png	false	false	true	65276	67051
16825	15	mix	VkRg	2	91	B	6  8	true	true	true	67054	68401
16826	15	mix	VkRg	2	92	A	rimages/3a_z.png	false	false	true	67059	68403
16827	15	mix	VkRg	2	93	B	4  7	false	false	true	68408	70337
16828	15	mix	VkRg	2	94	A	rimages/3d_z.png	false	false	true	68410	70339
16829	15	mix	VkRg	2	95	B	2  9	false	false	true	70341	71721
16830	15	mix	VkRg	2	96	A	rimages/4d_z.png	true	true	true	70342	71729
16831	15	mix	VkRg	2	97	B	7  9	true	true	true	71724	73138
16832	15	mix	VkRg	2	98	A	rimages/3c_z.png	true	true	true	71731	73140
16833	15	mix	VkRg	2	99	B	3  5	true	true	true	73144	74473
16834	15	mix	VkRg	2	100	A	rimages/4a_z.png	false	false	true	73145	74475
16835	15	mix	VkRg	2	101	B	3  8	false	false	true	74478	77121
16836	15	mix	VkRg	2	102	A	rimages/3e_z.png	true	true	true	74480	77123
16837	15	mix	VkRg	2	103	B	2  4	true	true	true	77126	78121
16838	15	mix	VkRg	2	104	A	rimages/4d_z.png	true	true	true	77127	78123
16839	15	mix	VkRg	2	105	B	2  9	false	false	true	78129	79297
16840	15	mix	VkRg	2	106	A	rimages/3b_z.png	false	false	true	78131	79299
16841	15	mix	VkRg	2	107	B	3  8	false	false	true	79301	80345
16842	15	mix	VkRg	2	108	A	rimages/3a_z.png	false	false	true	79302	80347
16843	15	mix	VkRg	2	109	B	3  5	true	false	false	80349	81657
16844	15	mix	VkRg	2	110	A	rimages/3b_z.png	false	false	true	80351	81659
16845	15	mix	VkRg	2	111	B	5  6	false	false	true	81661	83545
16846	15	mix	VkRg	2	112	A	rimages/3e_z.png	true	true	true	81663	83547
16847	15	mix	VkRg	2	113	B	4  7	false	false	true	83549	84521
16848	15	mix	VkRg	2	114	A	rimages/6e_z.png	false	false	true	83550	84523
16849	15	mix	VkRg	2	115	B	2  9	false	false	true	84526	85457
16850	15	mix	VkRg	2	116	A	rimages/4e_z.png	false	false	true	84528	85458
16851	15	mix	VkRg	2	117	B	3  8	false	false	true	85461	92185
16852	15	mix	VkRg	2	118	A	rimages/3b_z.png	false	false	true	85463	92187
16853	15	mix	VkRg	2	119	B	7  9	true	true	true	92190	93354
16854	15	mix	VkRg	2	120	A	rimages/3c_z.png	true	true	true	92192	93356
16855	15	mix	VkRg	2	121	B	4  7	false	false	true	93359	95177
16856	15	mix	VkRg	2	122	A	rimages/4d_z.png	true	true	true	93361	95178
16857	15	mix	VkRg	2	123	B	3  8	false	false	true	95181	96450
16858	15	mix	VkRg	2	124	A	rimages/5a_z.png	false	false	true	95182	96464
16859	15	mix	VkRg	2	125	B	4  7	false	false	true	96453	97769
16860	15	mix	VkRg	2	126	A	rimages/4e_z.png	false	false	true	96471	97776
16861	15	mix	VkRg	2	127	B	5  6	false	false	true	97772	98801
16862	15	mix	VkRg	2	128	A	rimages/4b_z.png	false	false	true	97779	98803
16863	15	mix	VkRg	2	129	B	2  4	true	true	true	98805	100097
16864	15	mix	VkRg	2	130	A	rimages/3c_z.png	true	true	true	98807	100099
16865	15	mix	VkRg	2	131	B	6  8	true	true	true	100102	101528
16866	15	mix	VkRg	2	132	A	rimages/5e_z.png	false	false	true	100104	101531
16867	15	mix	VkRg	2	133	B	7  9	true	true	true	101533	102881
16868	15	mix	VkRg	2	134	A	rimages/3a_z.png	false	false	true	101535	102883
16869	15	mix	VkRg	2	135	B	4  7	false	false	true	102885	104265
16870	15	mix	VkRg	2	136	A	rimages/4d_z.png	true	true	true	102887	104267
16871	15	mix	VkRg	2	137	B	3  5	true	true	true	104269	105450
16872	15	mix	VkRg	2	138	A	rimages/3e_z.png	true	true	true	104270	105453
16873	15	mix	VkRg	2	139	B	3  8	false	false	true	105455	106425
16874	15	mix	VkRg	2	140	A	rimages/5c_z.png	false	false	true	105456	106426
16875	15	mix	VkRg	2	141	B	2  4	true	true	true	106429	107361
16876	15	mix	VkRg	2	142	A	rimages/4d_z.png	true	true	true	106430	107362
16877	15	mix	VkRg	2	143	B	4  7	false	false	true	107365	108601
16878	15	mix	VkRg	2	144	A	rimages/4a_z.png	false	false	true	107367	108603
16879	15	mix	VkRg	2	145	B	3  8	false	false	true	108605	113960
16880	15	mix	VkRg	2	146	A	rimages/3e_z.png	true	true	true	108607	113963
16881	15	mix	VkRg	2	147	B	6  8	true	true	true	113968	115104
16882	15	mix	VkRg	2	148	A	rimages/5e_z.png	false	false	true	113970	115106
16883	15	mix	VkRg	2	149	B	2  4	true	true	true	115109	116408
16884	15	mix	VkRg	2	150	A	rimages/4e_z.png	false	false	true	115110	116432
16885	15	mix	VkRg	2	151	B	3  5	true	true	true	116415	118123
16886	15	mix	VkRg	2	152	A	rimages/3c_z.png	true	true	true	116435	118128
16887	15	mix	VkRg	2	153	B	2  9	false	false	true	118127	119936
16888	15	mix	VkRg	2	154	A	rimages/4d_z.png	true	true	true	118130	119938
155715	15	uni	UniR	2	1	B	images/25_50_k.jpg	false	false	true	19	2943
155716	15	uni	UniR	2	2	A	rimages/3a_z.png	true	true	true	18	2945
155717	15	uni	UniR	2	3	B	images/1_50_k.jpg	false	false	true	2947	4831
155718	15	uni	UniR	2	4	A	rimages/5c_z.png	true	true	true	2948	4832
155719	15	uni	UniR	2	5	B	images/39_50_k.jpg	false	false	true	4835	6775
155720	15	uni	UniR	2	6	A	rimages/6a_z.png	false	false	true	4836	6777
155721	15	uni	UniR	2	7	B	images/25_50_k.jpg	false	false	true	6779	8567
155722	15	uni	UniR	2	8	A	rimages/3e_z.png	true	true	true	6781	8569
155723	15	uni	UniR	2	9	B	images/39_50_R_k.jpg	true	true	true	8572	10151
155724	15	uni	UniR	2	10	A	rimages/5c_z.png	true	true	true	8574	10153
155725	15	uni	UniR	2	11	B	images/1_50_R_k.jpg	true	true	true	10157	11934
155726	15	uni	UniR	2	12	A	rimages/3c_z.png	false	false	true	10158	11936
155727	15	uni	UniR	2	13	A	rimages/3a_z.png	true	true	true	11940	13342
155728	15	uni	UniR	2	14	B	images/25_50_R_k.jpg	true	true	true	11939	13366
155729	15	uni	UniR	2	15	B	images/39_50_k.jpg	false	false	true	13369	15310
155730	15	uni	UniR	2	16	A	rimages/6a_z.png	false	false	true	13345	15312
155731	15	uni	UniR	2	17	B	images/39_50_R_k.jpg	true	true	true	15314	16374
155732	15	uni	UniR	2	18	A	rimages/5c_z.png	true	true	true	15316	16376
155733	15	uni	UniR	2	19	B	images/25_50_R_k.jpg	true	true	true	16379	18126
155734	15	uni	UniR	2	20	A	rimages/3e_z.png	true	true	true	16381	18128
155735	15	uni	UniR	2	21	B	images/1_50_k.jpg	false	false	true	18130	20678
155736	15	uni	UniR	2	22	A	rimages/5c_z.png	true	true	true	18132	20694
155737	15	uni	UniR	2	23	B	images/13_50_k.jpg	false	false	true	20685	22670
155738	15	uni	UniR	2	24	A	rimages/4e_z.png	false	false	true	20697	22672
155739	15	uni	UniR	2	25	B	images/39_50_k.jpg	false	false	true	22677	24398
155740	15	uni	UniR	2	26	A	rimages/3a_z.png	true	true	true	22679	24400
155741	15	uni	UniR	2	27	B	images/1_50_R_k.jpg	true	true	true	24403	26640
155742	15	uni	UniR	2	28	A	rimages/3e_z.png	true	true	true	24404	26642
155743	15	uni	UniR	2	29	B	images/1_50_k.jpg	false	false	true	26645	27894
155744	15	uni	UniR	2	30	A	rimages/6c_z.png	false	false	true	26647	27910
155745	15	uni	UniR	2	31	B	images/25_50_R_k.jpg	true	true	true	27897	31686
155746	15	uni	UniR	2	32	A	rimages/5c_z.png	true	true	true	27913	31688
155747	15	uni	UniR	2	33	B	images/39_50_R_k.jpg	true	true	true	31690	32670
155748	15	uni	UniR	2	34	A	rimages/3a_z.png	true	true	true	31691	32672
155749	15	uni	UniR	2	35	B	images/25_50_k.jpg	false	false	true	32675	35726
155750	15	uni	UniR	2	36	A	rimages/3e_z.png	true	true	true	32677	35728
155751	15	uni	UniR	2	37	A	rimages/6d_z.png	false	false	true	35737	37279
155752	15	uni	UniR	2	38	B	images/25_50_R_k.jpg	true	true	true	35731	37294
155753	15	uni	UniR	2	39	B	images/13_50_R_k.jpg	true	true	true	37301	38470
155754	15	uni	UniR	2	40	A	rimages/5c_z.png	true	true	true	37283	38486
155755	15	uni	UniR	2	41	B	images/13_50_k.jpg	false	false	true	38473	40359
155756	15	uni	UniR	2	42	A	rimages/3a_z.png	true	true	true	38489	40361
155757	15	uni	UniR	2	43	B	images/1_50_R_k.jpg	true	true	true	40364	41511
155758	15	uni	UniR	2	44	A	rimages/3e_z.png	true	true	true	40366	41534
155759	15	uni	UniR	2	45	B	images/39_50_k.jpg	false	false	true	41515	44062
155760	15	uni	UniR	2	46	A	rimages/5c_z.png	true	true	true	41537	44070
155761	15	uni	UniR	2	47	B	images/25_50_k.jpg	false	false	true	44065	45838
155762	15	uni	UniR	2	48	A	rimages/6c_z.png	false	false	true	44073	45840
155763	15	uni	UniR	2	49	B	images/13_50_k.jpg	false	false	true	45842	47654
155764	15	uni	UniR	2	50	A	rimages/6a_z.png	false	false	true	45844	47656
155765	15	uni	UniR	2	51	B	images/1_50_k.jpg	false	false	true	47658	49382
155766	15	uni	UniR	2	52	A	rimages/4e_z.png	false	false	true	47660	49406
155767	15	uni	UniR	2	53	B	images/25_50_R_k.jpg	true	true	true	49385	51526
155768	15	uni	UniR	2	54	A	rimages/6e_z.png	false	false	true	49409	51528
155769	15	uni	UniR	2	55	B	images/13_50_k.jpg	false	false	true	51530	53510
155770	15	uni	UniR	2	56	A	rimages/3a_z.png	true	true	true	51531	53512
155771	15	uni	UniR	2	57	B	images/39_50_R_k.jpg	true	true	true	53514	55030
155772	15	uni	UniR	2	58	A	rimages/3e_z.png	true	true	true	53515	55047
155773	15	uni	UniR	2	59	A	rimages/5c_z.png	true	true	true	55051	56798
155774	15	uni	UniR	2	60	B	images/1_50_R_k.jpg	true	true	true	55033	56822
155775	15	uni	UniR	2	61	B	images/25_50_R_k.jpg	true	true	true	56825	58758
155776	15	uni	UniR	2	62	A	rimages/3d_z.png	false	false	true	56801	58766
155777	15	uni	UniR	2	63	B	images/13_50_R_k.jpg	true	true	true	58761	61038
155778	15	uni	UniR	2	64	A	rimages/5e_z.png	false	false	true	58768	61040
155779	15	uni	UniR	2	65	B	images/39_50_k.jpg	false	false	true	61045	62830
155780	15	uni	UniR	2	66	A	rimages/4c_z_2.png	false	false	true	61047	62832
155781	15	uni	UniR	2	67	B	images/1_50_k.jpg	false	false	true	62834	65039
155782	15	uni	UniR	2	68	A	rimages/3a_z.png	true	true	true	62836	65041
155783	15	uni	UniR	2	69	B	images/13_50_k.jpg	false	false	true	65043	66784
155784	15	uni	UniR	2	70	A	rimages/6e_z.png	false	true	false	65045	66806
155785	15	uni	UniR	2	71	B	images/1_50_k.jpg	false	false	true	66788	69341
155786	15	uni	UniR	2	72	A	rimages/6a_z.png	false	false	true	66808	69344
155787	15	uni	UniR	2	73	B	images/39_50_R_k.jpg	true	true	true	69346	71086
155788	15	uni	UniR	2	74	A	rimages/3d_z.png	false	false	true	69347	71088
155789	15	uni	UniR	2	75	B	images/39_50_k.jpg	false	false	true	71094	73222
155790	15	uni	UniR	2	76	A	rimages/5c_z.png	true	true	true	71095	73231
