idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
133321	7	mix	VgRk	3	58	B	images/25_50_R_k.jpg	true	true	true	45441	47016
133322	7	mix	VgRk	3	59	B	images/13_50_R_k.jpg	true	true	true	47052	47616
133323	7	mix	VgRk	3	60	B	images/25_50_R_k.jpg	true	true	true	47649	48369
133324	7	mix	VgRk	3	61	A	H  T	false	false	true	46177	49072
133325	7	mix	VgRk	3	62	B	images/1_50_k.jpg	false	false	true	48402	49784
133326	7	mix	VgRk	3	63	B	images/13_50_R_k.jpg	true	true	true	49817	50584
133327	7	mix	VgRk	3	64	A	W  Y	false	false	true	49107	51840
133328	7	mix	VgRk	3	65	B	images/39_50_k.jpg	false	false	true	50617	52536
133329	7	mix	VgRk	3	66	B	images/25_50_k.jpg	false	false	true	52571	53248
133330	7	mix	VgRk	3	67	B	images/25_50_R_k.jpg	true	true	true	53281	54160
133331	7	mix	VgRk	3	68	A	H  C	false	false	true	51873	55128
133332	7	mix	VgRk	3	69	B	images/13_50_R_k.jpg	true	true	true	54193	56352
133333	7	mix	VgRk	3	70	A	W  D	false	false	true	55161	56960
133334	7	mix	VgRk	3	71	A	R  F	true	true	true	56993	57912
133335	7	mix	VgRk	3	72	B	images/1_50_k.jpg	false	false	true	56385	58400
133336	7	mix	VgRk	3	73	B	images/25_50_k.jpg	false	false	true	58433	59160
133337	7	mix	VgRk	3	74	B	images/1_50_k.jpg	false	false	true	59193	60392
133338	7	mix	VgRk	3	75	B	images/25_50_R_k.jpg	true	true	true	60424	61064
133339	7	mix	VgRk	3	76	A	W  H	true	true	true	57945	61680
133340	7	mix	VgRk	3	77	B	images/39_50_k.jpg	false	false	true	61096	62216
133341	7	mix	VgRk	3	78	B	images/13_50_k.jpg	false	false	true	62249	63552
133342	7	mix	VgRk	3	79	A	F  X	false	false	true	61712	64344
133343	7	mix	VgRk	3	80	B	images/1_50_k.jpg	false	false	true	63585	65168
133344	7	mix	VgRk	3	81	A	X  R	false	false	true	64377	66362
133345	7	mix	VgRk	3	82	B	images/25_50_k.jpg	false	false	true	65201	66968
133346	7	mix	VgRk	3	83	A	W  Q	false	false	true	66395	67656
133347	7	mix	VgRk	3	84	B	images/39_50_k.jpg	false	false	true	67001	68368
133348	7	mix	VgRk	3	85	B	images/13_50_R_k.jpg	true	true	true	68401	69506
133349	7	mix	VgRk	3	86	A	Y  F	false	false	true	67692	70168
133350	7	mix	VgRk	3	87	B	images/25_50_k.jpg	false	false	true	69539	71344
133351	7	mix	VgRk	3	88	A	F  J	false	false	true	70201	72144
133352	7	mix	VgRk	3	89	A	R  F	true	true	true	72176	73336
133353	7	mix	VgRk	3	90	B	images/39_50_k.jpg	false	false	true	71377	74048
133354	7	mix	VgRk	3	91	A	H  W	true	false	false	73368	77840
133355	7	mix	VgRk	3	92	A	W  H	true	true	true	77872	78880
133356	7	mix	VgRk	3	93	B	images/39_50_R_k.jpg	true	true	true	74081	81232
133357	7	mix	VgRk	3	94	B	images/1_50_k.jpg	false	false	true	81267	81888
133358	7	mix	VgRk	3	95	B	images/13_50_k.jpg	false	false	true	81921	82600
133359	7	mix	VgRk	3	96	B	images/39_50_k.jpg	false	false	true	82633	83192
133360	7	mix	VgRk	3	97	B	images/25_50_k.jpg	false	false	true	83227	83880
133361	7	mix	VgRk	3	98	B	images/25_50_R_k.jpg	true	true	true	83913	84672
133362	7	mix	VgRk	3	99	B	images/1_50_R_k.jpg	true	true	true	84707	85696
133363	7	mix	VgRk	3	100	A	F  R	true	false	false	78912	86537
133364	7	mix	VgRk	3	101	B	images/13_50_k.jpg	false	false	true	85729	87320
133365	7	mix	VgRk	3	102	B	images/25_50_k.jpg	false	false	true	87353	88104
133366	7	mix	VgRk	3	103	B	images/39_50_R_k.jpg	true	true	true	88136	88808
133367	7	mix	VgRk	3	104	B	images/13_50_k.jpg	false	false	true	88841	89368
133368	7	mix	VgRk	3	105	B	images/39_50_k.jpg	false	false	true	89403	89912
133369	7	mix	VgRk	3	106	B	images/1_50_k.jpg	false	false	true	89947	90840
133370	7	mix	VgRk	3	107	B	images/25_50_k.jpg	false	false	true	90873	91553
133371	7	mix	VgRk	3	108	B	images/13_50_k.jpg	false	false	true	91586	92192
133372	7	mix	VgRk	3	109	B	images/1_50_R_k.jpg	true	true	true	92224	92992
133373	7	mix	VgRk	3	110	B	images/39_50_k.jpg	false	false	true	93024	93672
133374	7	mix	VgRk	3	111	B	images/13_50_k.jpg	false	false	true	93704	94272
133375	7	mix	VgRk	3	112	A	T  F	false	false	true	86570	94864
133376	7	mix	VgRk	3	113	A	P  F	false	false	true	94896	95568
133377	7	mix	VgRk	3	114	A	W  H	true	true	true	95600	97352
133378	7	mix	VgRk	3	115	B	images/25_50_k.jpg	false	false	true	94304	97912
133379	7	mix	VgRk	3	116	B	images/13_50_k.jpg	false	false	true	97944	98488
133380	7	mix	VgRk	3	117	B	images/39_50_k.jpg	false	false	true	98522	99048
133381	7	mix	VgRk	3	118	A	R  L	false	false	true	97384	99880
133382	7	mix	VgRk	3	119	A	T  F	false	false	true	99912	101056
133383	7	mix	VgRk	3	120	A	W  G	false	false	true	101090	101815
133384	7	mix	VgRk	3	121	B	images/25_50_R_k.jpg	true	true	true	99080	102583
133385	7	mix	VgRk	3	122	A	R  F	true	true	true	101848	103263
133386	7	mix	VgRk	3	123	B	images/39_50_R_k.jpg	true	false	false	102617	103967
133387	7	mix	VgRk	3	124	A	R  P	false	false	true	103296	105056
133388	7	mix	VgRk	3	125	A	W  H	true	true	true	105088	105967
133389	7	mix	VgRk	3	126	B	images/13_50_R_k.jpg	true	true	true	104000	106487
133390	7	mix	VgRk	3	127	A	R  F	true	true	true	106000	107463
133391	7	mix	VgRk	3	128	B	images/1_50_k.jpg	false	false	true	106520	107999
133392	7	mix	VgRk	3	129	A	F  R	true	true	true	107496	108599
133393	7	mix	VgRk	3	130	A	H  W	true	true	true	108632	109207
133394	7	mix	VgRk	3	131	A	F  R	true	true	true	109240	109831
133395	7	mix	VgRk	3	132	A	P  F	false	false	true	109864	111063
133396	7	mix	VgRk	3	133	A	R  F	true	true	true	111096	111759
133397	7	mix	VgRk	3	134	A	F  R	true	true	true	111792	112520
133398	7	mix	VgRk	3	135	B	images/25_50_R_k.jpg	true	true	true	108032	113199
133399	7	mix	VgRk	3	136	B	images/1_50_R_k.jpg	true	true	true	113232	114288
133400	7	mix	VgRk	3	137	A	R  V	false	false	true	112552	115023
133401	7	mix	VgRk	3	138	B	images/39_50_R_k.jpg	true	true	true	114320	116031
133402	7	mix	VgRk	3	139	A	H  W	true	true	true	115056	116735
133403	7	mix	VgRk	3	140	A	R  F	true	true	true	116768	117647
133404	7	mix	VgRk	3	141	A	W  H	true	true	true	117680	118383
133405	7	mix	VgRk	3	142	A	F  G	false	true	false	118416	119127
133406	7	mix	VkRg	3	1	A	rimages/6b_z.png	false	false	true	59	1336
133407	7	mix	VkRg	3	2	A	rimages/4b_z.png	true	true	true	1369	2320
133408	7	mix	VkRg	3	3	B	2  4	true	true	true	59	3050
133409	7	mix	VkRg	3	4	A	rimages/4a_z.png	true	true	true	2353	3712
133410	7	mix	VkRg	3	5	A	rimages/5e_z.png	true	true	true	3747	4696
133411	7	mix	VkRg	3	6	A	rimages/4b_z.png	true	true	true	4729	5856
133412	7	mix	VkRg	3	7	A	rimages/5e_z.png	true	true	true	5867	6768
133413	7	mix	VkRg	3	8	A	rimages/4a_z.png	true	true	true	6803	7824
133414	7	mix	VkRg	3	9	A	rimages/4b_z.png	true	true	true	7857	8816
133415	7	mix	VkRg	3	10	A	rimages/5e_z.png	true	true	true	8849	9584
133416	7	mix	VkRg	3	11	B	3  8	false	false	true	3083	10976
133417	7	mix	VkRg	3	12	B	2  9	false	false	true	11012	11624
133418	7	mix	VkRg	3	13	A	rimages/3a_z.png	false	false	true	9619	12992
133419	7	mix	VkRg	3	14	B	5  6	false	false	true	11659	14080
133420	7	mix	VkRg	3	15	B	2  9	false	false	true	14112	14816
133421	7	mix	VkRg	3	16	A	rimages/4e_z.png	false	false	true	13025	15296
133422	7	mix	VkRg	3	17	A	rimages/4a_z.png	true	true	true	15328	16144
133423	7	mix	VkRg	3	18	A	rimages/4b_z.png	true	true	true	16177	17336
133424	7	mix	VkRg	3	19	B	7  9	true	true	true	14848	18008
133425	7	mix	VkRg	3	20	A	rimages/6a_z.png	false	false	true	17371	18504
133426	7	mix	VkRg	3	21	A	rimages/3c_z.png	false	false	true	18537	19224
133427	7	mix	VkRg	3	22	A	rimages/4e_z.png	false	false	true	19257	20256
133428	7	mix	VkRg	3	23	A	rimages/4d_z.png	false	false	true	20289	21464
133429	7	mix	VkRg	3	24	B	4  7	false	false	true	18041	22064
133430	7	mix	VkRg	3	25	B	5  6	false	false	true	22097	22912
133431	7	mix	VkRg	3	26	A	rimages/5c_z.png	false	false	true	21496	24136
133432	7	mix	VkRg	3	27	A	rimages/4a_z.png	true	true	true	24170	25024
133433	7	mix	VkRg	3	28	A	rimages/4b_z.png	true	true	true	25057	25992
133434	7	mix	VkRg	3	29	A	rimages/6e_z.png	false	false	true	26025	26600
133435	7	mix	VkRg	3	30	A	rimages/6b_z.png	false	false	true	26633	27320
133436	7	mix	VkRg	3	31	A	rimages/5e_z.png	true	true	true	27353	28232
133437	7	mix	VkRg	3	32	A	rimages/4b_z.png	true	true	true	28265	29208
133438	7	mix	VkRg	3	33	B	2  9	false	false	true	22946	30312
133439	7	mix	VkRg	3	34	B	2  4	true	true	true	30345	31073
133440	7	mix	VkRg	3	35	B	5  6	false	false	true	31106	31800
133441	7	mix	VkRg	3	36	B	7  9	true	true	true	31833	32808
133442	7	mix	VkRg	3	37	A	rimages/5e_z.png	true	true	true	29241	33840
133443	7	mix	VkRg	3	38	A	rimages/4b_z.png	true	true	true	33872	34712
133444	7	mix	VkRg	3	39	A	rimages/4c_z_2.png	false	false	true	34744	35448
133445	7	mix	VkRg	3	40	A	rimages/5e_z.png	true	true	true	35480	36392
133446	7	mix	VkRg	3	41	B	3  5	true	false	false	32840	37152
133447	7	mix	VkRg	3	42	B	4  7	false	false	true	37184	38960
133448	7	mix	VkRg	3	43	B	5  6	false	false	true	38992	39761
133449	7	mix	VkRg	3	44	B	3  8	false	false	true	39794	40632
133450	7	mix	VkRg	3	45	B	5  6	false	false	true	40664	41336
133451	7	mix	VkRg	3	46	B	3  8	false	false	true	41369	42048
133452	7	mix	VkRg	3	47	B	7  9	true	true	true	42081	42736
133453	7	mix	VkRg	3	48	B	2  4	true	true	true	42769	43312
133454	7	mix	VkRg	3	49	B	5  6	false	false	true	43345	43968
133455	7	mix	VkRg	3	50	B	4  7	false	false	true	44003	44600
133456	7	mix	VkRg	3	51	B	2  9	false	false	true	44632	45440
133457	7	mix	VkRg	3	52	B	6  8	true	true	true	45472	46064
133458	7	mix	VkRg	3	53	B	7  9	true	true	true	46097	46816
133459	7	mix	VkRg	3	54	B	4  7	false	false	true	46880	47511
133460	7	mix	VkRg	3	55	A	rimages/3a_z.png	false	false	true	36424	48160
133461	7	mix	VkRg	3	56	A	rimages/6b_z.png	false	false	true	48194	48919
133462	7	mix	VkRg	3	57	B	2  9	false	false	true	47544	49527
133463	7	mix	VkRg	3	58	B	3  5	true	true	true	49560	50783
133464	7	mix	VkRg	3	59	A	rimages/4a_z.png	true	true	true	48954	51799
133465	7	mix	VkRg	3	60	B	6  8	true	true	true	50819	52247
133466	7	mix	VkRg	3	61	A	rimages/4d_z.png	false	false	true	51832	53159
133467	7	mix	VkRg	3	62	A	rimages/6c_z.png	false	false	true	53192	53927
133468	7	mix	VkRg	3	63	B	5  6	false	false	true	52280	54495
133469	7	mix	VkRg	3	64	A	rimages/4d_z.png	false	false	true	53960	55768
133470	7	mix	VkRg	3	65	B	4  7	false	false	true	54528	56335
133471	7	mix	VkRg	3	66	A	rimages/4b_z.png	true	true	true	55801	57023
133472	7	mix	VkRg	3	67	B	3  5	true	true	true	56368	57657
133473	7	mix	VkRg	3	68	A	rimages/4a_z.png	true	true	true	57059	58807
133474	7	mix	VkRg	3	69	A	rimages/5e_z.png	true	true	true	58840	59775
133475	7	mix	VkRg	3	70	A	rimages/4a_z.png	true	true	true	59807	60791
133476	7	mix	VkRg	3	71	A	rimages/6a_z.png	false	false	true	60859	61591
133477	7	mix	VkRg	3	72	B	6  8	true	true	true	57690	62415
133478	7	mix	VkRg	3	73	A	rimages/6c_z.png	false	false	true	61624	63015
133479	7	mix	VkRg	3	74	B	7  9	true	true	true	62448	63671
133480	7	mix	VkRg	3	75	A	rimages/5e_z.png	true	true	true	63047	64271
133481	7	mix	VkRg	3	76	B	2  9	false	false	true	63703	64887
133482	7	mix	VkRg	3	77	B	2  4	true	true	true	64920	65887
133483	7	mix	VkRg	3	78	A	rimages/4e_z.png	false	false	true	64304	66943
133484	7	mix	VkRg	3	79	A	rimages/4b_z.png	true	true	true	66976	67783
133485	7	mix	VkRg	3	80	B	3  8	false	false	true	65922	68327
133486	7	mix	VkRg	3	81	A	rimages/5a_z.png	false	false	true	67816	68919
133487	7	mix	VkRg	3	82	B	7  9	true	true	true	68360	69543
133488	7	mix	VkRg	3	83	A	rimages/4d_z.png	false	false	true	68952	70359
133489	7	mix	VkRg	3	84	B	5  6	false	false	true	69576	71594
133490	7	mix	VkRg	3	85	A	rimages/4a_z.png	true	true	true	70392	72279
133491	7	mix	VkRg	3	86	B	2  4	true	true	true	71626	72775
133492	7	mix	VkRg	3	87	A	rimages/6d_z.png	false	false	true	72314	73231
133493	7	mix	VkRg	3	88	A	rimages/4c_z_2.png	false	false	true	73264	74087
133494	7	mix	VkRg	3	89	B	6  8	true	true	true	72810	74591
133495	7	mix	VkRg	3	90	A	rimages/5e_z.png	true	true	true	74120	75183
133496	7	mix	VkRg	3	91	B	3  8	false	false	true	74626	75687
133497	7	mix	VkRg	3	92	B	4  7	false	false	true	75720	76473
133498	7	mix	VkRg	3	93	A	rimages/4a_z.png	true	true	true	75216	76983
133499	7	mix	VkRg	3	94	B	3  8	false	false	true	76506	77583
133500	7	mix	VkRg	3	95	A	rimages/6d_z.png	false	false	true	77018	78151
133501	7	mix	VkRg	3	96	B	2  9	false	false	true	77616	78711
133502	7	mix	VkRg	3	97	B	3  5	true	true	true	78746	80159
133503	7	mix	VkRg	3	98	A	rimages/5c_z.png	false	false	true	78183	80655
133504	7	mix	VkRg	3	99	A	rimages/4c_z_2.png	false	false	true	80687	81615
133505	7	mix	VkRg	3	100	B	4  7	false	false	true	80191	82151
133506	7	mix	VkRg	3	101	A	rimages/4b_z.png	true	true	true	81648	82855
133507	7	mix	VkRg	3	102	B	3  8	false	false	true	82184	83351
133508	7	mix	VkRg	3	103	A	rimages/5e_z.png	true	true	true	82887	83959
133509	7	mix	VkRg	3	104	B	2  9	false	false	true	83384	84503
133510	7	mix	VkRg	3	105	A	rimages/4a_z.png	true	true	true	83992	85127
133511	7	mix	VkRg	3	106	B	7  9	true	true	true	84536	85679
133512	7	mix	VkRg	3	107	A	rimages/5e_z.png	true	true	true	85160	86439
133513	7	mix	VkRg	3	108	B	4  7	false	false	true	85712	86927
133514	7	mix	VkRg	3	109	A	rimages/4b_z.png	true	true	true	86472	87479
133515	7	mix	VkRg	3	110	B	2  9	false	false	true	86960	88351
133516	7	mix	VkRg	3	111	A	rimages/3e_z.png	false	false	true	87512	89031
133517	7	mix	VkRg	3	112	B	5  6	false	false	true	88383	89767
133518	7	mix	VkRg	3	113	A	rimages/6a_z.png	false	false	true	89066	90559
133519	7	mix	VkRg	3	114	B	4  7	false	false	true	89799	91159
133520	7	mix	VkRg	3	115	B	2  4	true	true	true	91192	91911
133521	7	mix	VkRg	3	116	A	rimages/4c_z_2.png	false	false	true	90591	92535
133522	7	mix	VkRg	3	117	B	5  6	false	false	true	91943	93391
133523	7	mix	VkRg	3	118	B	3  8	false	false	true	93426	94543
133524	7	mix	VkRg	3	119	A	rimages/5e_z.png	true	true	true	92567	95207
133525	7	mix	VkRg	3	120	B	6  8	true	true	true	94575	95759
133526	7	mix	VkRg	3	121	A	rimages/4b_z.png	true	true	true	95239	96359
133527	7	mix	VkRg	3	122	B	7  9	true	true	true	95791	96999
133528	7	mix	VkRg	3	123	A	rimages/5e_z.png	true	true	true	96393	97535
133529	7	mix	VkRg	3	124	B	2  4	true	true	true	97031	98119
133530	7	mix	VkRg	3	125	A	rimages/4b_z.png	true	true	true	97567	98647
133531	7	mix	VkRg	3	126	B	4  7	false	false	true	98152	99191
133532	7	mix	VkRg	3	127	A	rimages/5e_z.png	true	true	true	98680	100225
133533	7	mix	VkRg	3	128	B	3  8	false	false	true	99226	100775
133534	7	mix	VkRg	3	129	A	rimages/4e_z.png	false	true	false	100258	104247
133535	7	mix	VkRg	3	130	A	rimages/4b_z.png	true	true	true	104279	105159
133536	7	mix	VkRg	3	131	A	rimages/5e_z.png	true	true	true	105193	105863
133537	7	mix	VkRg	3	132	A	rimages/4a_z.png	true	true	true	105866	106703
133538	7	mix	VkRg	3	133	B	6  8	true	true	true	100810	107919
133539	7	mix	VkRg	3	134	A	rimages/4b_z.png	true	true	true	106736	108447
133540	7	mix	VkRg	3	135	A	rimages/5e_z.png	true	true	true	108480	109207
133541	7	mix	VkRg	3	136	B	4  7	false	false	true	107954	109975
133542	7	mix	VkRg	3	137	B	5  6	false	false	true	110042	110575
133543	7	mix	VkRg	3	138	A	rimages/3a_z.png	false	true	false	109240	111591
133544	7	mix	VkRg	3	139	A	rimages/6d_z.png	false	false	true	111624	112503
133545	7	mix	VkRg	3	140	A	rimages/4a_z.png	true	true	true	112536	113343
133546	7	mix	VkRg	3	141	A	rimages/6e_z.png	false	false	true	113375	114159
133547	7	mix	VkRg	3	142	A	rimages/3a_z.png	false	false	true	114191	114839
133548	7	mix	VkRg	3	143	A	rimages/6a_z.png	false	false	true	114871	115479
133549	7	mix	VkRg	3	144	A	rimages/4b_z.png	true	true	true	115511	116343
133550	7	mix	VkRg	3	145	A	rimages/4d_z.png	false	false	true	116375	117278
133551	7	mix	VkRg	3	146	A	rimages/6a_z.png	false	false	true	117311	119527
275007	7	uni	UniR	3	1	A	rimages/6e_z.png	false	false	true	13	2211
275008	7	uni	UniR	3	2	A	rimages/6c_z.png	true	true	true	2243	3235
275009	7	uni	UniR	3	3	A	rimages/5c_z.png	true	true	true	3267	4091
275010	7	uni	UniR	3	4	A	rimages/6c_z.png	true	true	true	4123	5091
275011	7	uni	UniR	3	5	A	rimages/5a_z.png	true	true	true	5123	6227
275012	7	uni	UniR	3	6	A	rimages/5c_z.png	true	true	true	6260	10467
275013	7	uni	UniR	3	7	B	images/1_50_k.jpg	false	false	true	13	11675
275014	7	uni	UniR	3	8	B	images/1_50_R_k.jpg	true	true	true	11710	12811
275015	7	uni	UniR	3	9	B	images/39_50_R_k.jpg	true	true	true	12844	13555
275016	7	uni	UniR	3	10	B	images/25_50_k.jpg	false	false	true	13587	14419
275017	7	uni	UniR	3	11	B	images/13_50_k.jpg	false	false	true	14452	15579
275018	7	uni	UniR	3	12	B	images/1_50_k.jpg	false	false	true	15611	16908
275019	7	uni	UniR	3	13	B	images/13_50_k.jpg	false	false	true	16941	18131
275020	7	uni	UniR	3	14	B	images/25_50_R_k.jpg	true	true	true	18163	19019
275021	7	uni	UniR	3	15	A	rimages/4a_z.png	false	false	true	10500	19931
275022	7	uni	UniR	3	16	A	rimages/6c_z.png	true	true	true	19963	20715
275023	7	uni	UniR	3	17	B	images/25_50_k.jpg	false	false	true	19052	21626
275024	7	uni	UniR	3	18	B	images/39_50_k.jpg	false	false	true	21661	22578
275025	7	uni	UniR	3	19	A	rimages/6b_z.png	false	false	true	20779	23394
275026	7	uni	UniR	3	20	A	rimages/5a_z.png	true	true	true	23461	24490
275027	7	uni	UniR	3	21	A	rimages/5c_z.png	true	true	true	24525	25458
275028	7	uni	UniR	3	22	A	rimages/5a_z.png	true	true	true	25494	26178
275029	7	uni	UniR	3	23	A	rimages/5c_z.png	true	true	true	26214	27362
275030	7	uni	UniR	3	24	A	rimages/5a_z.png	true	true	true	27395	28754
275031	7	uni	UniR	3	25	A	rimages/4d_z.png	false	false	true	28787	30218
275032	7	uni	UniR	3	26	A	rimages/4b_z.png	false	false	true	30252	30938
275033	7	uni	UniR	3	27	A	rimages/6c_z.png	true	true	true	30971	31706
275034	7	uni	UniR	3	28	B	images/1_50_k.jpg	false	false	true	22611	32980
275035	7	uni	UniR	3	29	B	images/13_50_R_k.jpg	true	true	true	33013	33786
275036	7	uni	UniR	3	30	B	images/13_50_k.jpg	false	false	true	33819	34610
275037	7	uni	UniR	3	31	B	images/25_50_R_k.jpg	true	true	true	34644	35426
275038	7	uni	UniR	3	32	B	images/39_50_k.jpg	false	false	true	35460	36394
275039	7	uni	UniR	3	33	B	images/13_50_R_k.jpg	true	true	true	36429	37010
275040	7	uni	UniR	3	34	A	rimages/3e_z.png	false	false	true	31739	37730
275041	7	uni	UniR	3	35	A	rimages/5e_z.png	false	false	true	37763	38722
275042	7	uni	UniR	3	36	A	rimages/5c_z.png	true	true	true	38790	39858
275043	7	uni	UniR	3	37	B	images/1_50_k.jpg	false	false	true	37043	41530
275044	7	uni	UniR	3	38	B	images/1_50_R_k.jpg	true	true	true	41563	43170
275045	7	uni	UniR	3	39	B	images/13_50_R_k.jpg	true	true	true	43203	43938
275046	7	uni	UniR	3	40	A	rimages/6a_z.png	false	false	true	39891	45282
275047	7	uni	UniR	3	41	A	rimages/6c_z.png	true	true	true	45317	46099
275048	7	uni	UniR	3	42	B	images/39_50_k.jpg	false	false	true	43971	48674
275049	7	uni	UniR	3	43	B	images/39_50_R_k.jpg	true	true	true	48707	49378
275050	7	uni	UniR	3	44	A	rimages/5c_z.png	true	true	true	46132	51634
275051	7	uni	UniR	3	45	B	images/1_50_k.jpg	false	false	true	49411	52642
275052	7	uni	UniR	3	46	B	images/13_50_R_k.jpg	true	true	true	52674	53346
275053	7	uni	UniR	3	47	A	rimages/4b_z.png	false	false	true	51669	54130
275054	7	uni	UniR	3	48	A	rimages/3d_z.png	false	false	true	54163	54858
275055	7	uni	UniR	3	49	A	rimages/4a_z.png	false	false	true	54893	55466
275056	7	uni	UniR	3	50	A	rimages/5a_z.png	true	true	true	55499	56754
275057	7	uni	UniR	3	51	A	rimages/5c_z.png	true	true	true	56786	58458
275058	7	uni	UniR	3	52	A	rimages/5a_z.png	true	true	true	58491	59794
275059	7	uni	UniR	3	53	A	rimages/3d_z.png	false	false	true	59812	60914
275060	7	uni	UniR	3	54	A	rimages/6c_z.png	true	true	true	60947	61722
275061	7	uni	UniR	3	55	A	rimages/5a_z.png	true	true	true	61755	63074
275062	7	uni	UniR	3	56	A	rimages/6c_z.png	true	true	true	63107	64074
275063	7	uni	UniR	3	57	A	rimages/4b_z.png	false	false	true	64107	64834
275064	7	uni	UniR	3	58	A	rimages/5a_z.png	true	true	true	64867	66394
275065	7	uni	UniR	3	59	A	rimages/3a_z.png	false	false	true	66427	67154
275066	7	uni	UniR	3	60	A	rimages/5c_z.png	true	true	true	67187	68074
275067	7	uni	UniR	3	61	A	rimages/6c_z.png	true	true	true	68107	68794
275068	7	uni	UniR	3	62	B	images/13_50_k.jpg	false	false	true	53378	71602
275069	7	uni	UniR	3	63	B	images/1_50_R_k.jpg	true	true	true	71635	72506
275070	7	uni	UniR	3	64	B	images/39_50_R_k.jpg	true	true	true	72538	73138
275071	7	uni	UniR	3	65	B	images/25_50_R_k.jpg	true	true	true	73170	73818
275072	7	uni	UniR	3	66	B	images/13_50_R_k.jpg	true	true	true	73850	74442
275073	7	uni	UniR	3	67	B	images/39_50_k.jpg	false	false	true	74474	75234
275074	7	uni	UniR	3	68	B	images/13_50_k.jpg	false	false	true	75266	75946
275075	7	uni	UniR	3	69	B	images/39_50_R_k.jpg	true	true	true	76009	76714
275076	7	uni	UniR	3	70	B	images/25_50_R_k.jpg	true	true	true	76746	77570
275077	7	uni	UniR	3	71	B	images/39_50_R_k.jpg	true	true	true	77604	78138
275078	7	uni	UniR	3	72	B	images/39_50_k.jpg	false	false	true	78170	78866
275079	7	uni	UniR	3	73	B	images/13_50_R_k.jpg	true	true	true	78899	79547
275080	7	uni	UniR	3	74	A	rimages/6d_z.png	false	false	true	68812	80362
275081	7	uni	UniR	3	75	A	rimages/5c_z.png	true	true	true	80395	81394
275082	7	uni	UniR	3	76	B	images/1_50_R_k.jpg	true	true	true	79582	82698
275083	7	uni	UniR	3	77	A	rimages/6c_z.png	true	true	true	81457	83402
275084	7	uni	UniR	3	78	A	rimages/4d_z.png	false	false	true	83435	84474
275085	7	uni	UniR	3	79	A	rimages/5c_z.png	true	true	true	84507	85346
275086	7	uni	UniR	3	80	B	images/13_50_k.jpg	false	false	true	82733	85882
275087	7	uni	UniR	3	81	A	rimages/5a_z.png	true	true	true	85378	86937
275088	7	uni	UniR	3	82	A	rimages/5c_z.png	true	true	true	86970	87826
275089	7	uni	UniR	3	83	A	rimages/4b_z.png	false	false	true	87861	88713
275090	7	uni	UniR	3	84	A	rimages/6c_z.png	true	true	true	88747	89385
275091	7	uni	UniR	3	85	A	rimages/5c_z.png	true	true	true	89420	93193
275092	7	uni	UniR	3	86	A	rimages/6c_z.png	true	true	true	93226	94122
275093	7	uni	UniR	3	87	A	rimages/4d_z.png	false	false	true	94154	95673
275094	7	uni	UniR	3	88	A	rimages/5a_z.png	true	true	true	95706	96731
275095	7	uni	UniR	3	89	B	images/1_50_k.jpg	false	false	true	85914	98441
275096	7	uni	UniR	3	90	B	images/25_50_k.jpg	false	false	true	98474	99361
275097	7	uni	UniR	3	91	B	images/39_50_k.jpg	false	false	true	99396	100081
275098	7	uni	UniR	3	92	B	images/25_50_k.jpg	false	false	true	100114	101345
275099	7	uni	UniR	3	93	B	images/13_50_R_k.jpg	true	true	true	101378	102043
275100	7	uni	UniR	3	94	A	rimages/4e_z.png	false	false	true	96764	102706
275101	7	uni	UniR	3	95	A	rimages/6c_z.png	true	true	true	102739	103513
275102	7	uni	UniR	3	96	B	images/39_50_k.jpg	false	false	true	102076	104177
275103	7	uni	UniR	3	97	B	images/25_50_k.jpg	false	false	true	104212	104649
275104	7	uni	UniR	3	98	B	images/1_50_R_k.jpg	true	true	true	104682	105841
275105	7	uni	UniR	3	99	B	images/39_50_k.jpg	false	false	true	105876	106553
275106	7	uni	UniR	3	100	B	images/39_50_R_k.jpg	true	true	true	106587	107305
275107	7	uni	UniR	3	101	A	rimages/3c_z.png	false	false	true	103546	107785
275108	7	uni	UniR	3	102	A	rimages/4c_z_2.png	false	false	true	107817	108625
275109	7	uni	UniR	3	103	A	rimages/6a_z.png	false	false	true	108659	109593
275110	7	uni	UniR	3	104	A	rimages/4b_z.png	false	false	true	109626	110321
275111	7	uni	UniR	3	105	A	rimages/3a_z.png	false	false	true	110356	111185
275112	7	uni	UniR	3	106	A	rimages/5c_z.png	true	true	true	111220	112385
275113	7	uni	UniR	3	107	A	rimages/5e_z.png	false	false	true	112420	113457
275114	7	uni	UniR	3	108	A	rimages/3b_z.png	false	false	true	113490	114633
275115	7	uni	UniR	3	109	A	rimages/5a_z.png	true	true	true	114666	115545
275116	7	uni	UniR	3	110	A	rimages/6c_z.png	true	true	true	115578	116361
275117	7	uni	UniV	3	1	A	K  X	true	true	true	45	2397
275118	7	uni	UniV	3	2	B	2  4	true	true	true	45	3669
275119	7	uni	UniV	3	3	B	6  8	true	true	true	3702	4261
275120	7	uni	UniV	3	4	B	4  7	false	false	true	4294	4893
275121	7	uni	UniV	3	5	B	3  8	false	false	true	4926	5749
275122	7	uni	UniV	3	6	B	2  4	true	true	true	5782	6421
275123	7	uni	UniV	3	7	B	2  9	false	false	true	6488	7077
