idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
131476	7	mix	VgRk	2	27	A	G  L	false	true	false	21460	24851
131477	7	mix	VgRk	2	28	B	images/1_50_k.jpg	false	false	true	20894	27347
131478	7	mix	VgRk	2	29	B	images/1_50_R_k.jpg	true	true	true	27380	28379
131479	7	mix	VgRk	2	30	A	D  N	false	false	true	24885	29699
131480	7	mix	VgRk	2	31	A	Q  L	true	true	true	29732	31123
131481	7	mix	VgRk	2	32	B	images/25_50_R_k.jpg	true	true	true	28412	31699
131482	7	mix	VgRk	2	33	A	N  P	true	true	true	31156	32795
131483	7	mix	VgRk	2	34	B	images/25_50_k.jpg	false	false	true	31732	33403
131484	7	mix	VgRk	2	35	B	images/39_50_R_k.jpg	true	true	true	33436	34163
131485	7	mix	VgRk	2	36	A	L  C	false	false	true	32828	35619
131486	7	mix	VgRk	2	37	A	N  R	false	false	true	35652	36683
131487	7	mix	VgRk	2	38	A	P  N	true	true	true	36715	37835
131488	7	mix	VgRk	2	39	B	images/25_50_R_k.jpg	true	true	true	34198	38347
131489	7	mix	VgRk	2	40	A	Q  B	false	false	true	37867	39163
131490	7	mix	VgRk	2	41	A	Q  L	true	true	true	39195	40051
131491	7	mix	VgRk	2	42	B	images/39_50_k.jpg	false	false	true	38382	40507
131492	7	mix	VgRk	2	43	B	images/1_50_k.jpg	false	false	true	40539	41203
131493	7	mix	VgRk	2	44	B	images/13_50_k.jpg	false	false	true	41235	41859
131494	7	mix	VgRk	2	45	B	images/1_50_R_k.jpg	true	true	true	41891	42603
131495	7	mix	VgRk	2	46	A	P  Y	false	false	true	40083	43587
131496	7	mix	VgRk	2	47	A	P  X	false	false	true	43620	44371
131497	7	mix	VgRk	2	48	A	N  P	true	true	true	44404	45157
131498	7	mix	VgRk	2	49	B	images/39_50_R_k.jpg	true	true	true	42635	45595
131499	7	mix	VgRk	2	50	B	images/1_50_k.jpg	false	false	true	45628	46419
131500	7	mix	VgRk	2	51	B	images/13_50_R_k.jpg	true	true	true	46452	47051
131501	7	mix	VgRk	2	52	B	images/25_50_k.jpg	false	false	true	47084	47691
131502	7	mix	VgRk	2	53	B	images/13_50_k.jpg	false	false	true	47726	48307
131503	7	mix	VgRk	2	54	B	images/1_50_R_k.jpg	true	true	true	48340	49067
131504	7	mix	VgRk	2	55	B	images/25_50_k.jpg	false	true	false	49102	49571
131505	7	mix	VgRk	2	56	B	images/25_50_R_k.jpg	true	true	true	49606	50571
131506	7	mix	VgRk	2	57	B	images/39_50_R_k.jpg	true	true	true	50606	51171
131507	7	mix	VgRk	2	58	B	images/13_50_R_k.jpg	true	true	true	51206	51725
131508	7	mix	VgRk	2	59	B	images/1_50_k.jpg	false	false	true	51772	52331
131509	7	mix	VgRk	2	60	B	images/25_50_k.jpg	false	false	true	52366	52979
131510	7	mix	VgRk	2	61	B	images/1_50_k.jpg	false	false	true	53012	53611
131511	7	mix	VgRk	2	62	B	images/39_50_k.jpg	false	false	true	53643	54404
131512	7	mix	VgRk	2	63	B	images/25_50_k.jpg	false	false	true	54437	55187
131513	7	mix	VgRk	2	64	B	images/1_50_R_k.jpg	true	false	false	55219	55819
131514	7	mix	VgRk	2	65	B	images/39_50_R_k.jpg	true	true	true	55852	56923
131515	7	mix	VgRk	2	66	A	L  H	false	false	true	45190	58979
131516	7	mix	VgRk	2	67	A	W  P	false	false	true	59011	59908
131517	7	mix	VgRk	2	68	A	P  N	true	true	true	59941	60923
131518	7	mix	VgRk	2	69	B	images/25_50_R_k.jpg	true	true	true	56955	61603
131519	7	mix	VgRk	2	70	A	N  P	true	true	true	60956	62267
131520	7	mix	VgRk	2	71	A	F  P	false	false	true	62302	63139
131521	7	mix	VgRk	2	72	A	Q  T	false	false	true	63172	63811
131522	7	mix	VgRk	2	73	A	P  W	false	false	true	63846	64683
131523	7	mix	VgRk	2	74	B	images/39_50_R_k.jpg	true	true	true	61636	65587
131524	7	mix	VgRk	2	75	B	images/13_50_k.jpg	false	false	true	65622	66907
131525	7	mix	VgRk	2	76	B	images/13_50_R_k.jpg	true	true	true	66939	67539
131526	7	mix	VgRk	2	77	A	L  R	false	false	true	64718	68219
131527	7	mix	VgRk	2	78	A	Q  L	true	true	true	68251	69347
131528	7	mix	VgRk	2	79	B	images/39_50_R_k.jpg	true	true	true	67574	70115
131529	7	mix	VgRk	2	80	B	images/13_50_R_k.jpg	true	true	true	70147	70954
131530	7	mix	VgRk	2	81	A	P  F	false	false	true	69379	72867
131531	7	mix	VgRk	2	82	B	images/1_50_R_k.jpg	true	true	true	70989	73435
131532	7	mix	VgRk	2	83	A	Q  G	false	false	true	72931	74242
131533	7	mix	VgRk	2	84	B	images/25_50_R_k.jpg	true	true	true	73467	75067
131534	7	mix	VgRk	2	85	A	Q  S	false	false	true	74276	75586
131535	7	mix	VgRk	2	86	A	V  P	false	false	true	75621	76594
131536	7	mix	VgRk	2	87	B	images/25_50_k.jpg	false	false	true	75099	77165
131537	7	mix	VgRk	2	88	B	images/1_50_R_k.jpg	true	true	true	77289	77978
131538	7	mix	VgRk	2	89	A	C  Q	false	false	true	76628	78722
131539	7	mix	VgRk	2	90	A	P  N	true	true	true	78755	80578
131540	7	mix	VgRk	2	91	A	Q  L	true	true	true	80611	81498
131541	7	mix	VgRk	2	92	A	W  Q	false	false	true	81533	82162
131542	7	mix	VgRk	2	93	A	P  N	true	true	true	82196	82802
131543	7	mix	VgRk	2	94	A	Q  L	true	true	true	82835	83594
131544	7	mix	VgRk	2	95	A	L  G	false	false	true	83627	84226
131545	7	mix	VgRk	2	96	A	Q  D	false	false	true	84260	84842
131546	7	mix	VgRk	2	97	A	N  P	true	true	true	84876	85442
131547	7	mix	VgRk	2	98	B	images/1_50_k.jpg	false	false	true	78012	85890
131548	7	mix	VgRk	2	99	B	images/13_50_k.jpg	false	false	true	85892	86474
131549	7	mix	VgRk	2	100	B	images/1_50_k.jpg	false	false	true	86507	87154
131550	7	mix	VgRk	2	101	B	images/25_50_R_k.jpg	true	true	true	87188	87802
131551	7	mix	VgRk	2	102	A	M  Q	false	false	true	85476	88386
131552	7	mix	VgRk	2	103	A	P  N	true	true	true	88419	89434
131553	7	mix	VgRk	2	104	A	P  W	false	false	true	89467	90274
131554	7	mix	VgRk	2	105	B	images/39_50_k.jpg	false	false	true	87835	90780
131555	7	mix	VgRk	2	106	B	images/1_50_k.jpg	false	false	true	90813	91442
131556	7	mix	VgRk	2	107	B	images/39_50_k.jpg	false	false	true	91475	92026
131557	7	mix	VgRk	2	108	B	images/13_50_k.jpg	false	false	true	92059	92586
131558	7	mix	VgRk	2	109	A	K  P	false	true	false	90309	93738
131559	7	mix	VgRk	2	110	B	images/13_50_R_k.jpg	true	true	true	92619	94714
131560	7	mix	VgRk	2	111	B	images/1_50_R_k.jpg	true	true	true	94749	95771
131561	7	mix	VgRk	2	112	A	M  L	false	false	true	93771	96202
131562	7	mix	VgRk	2	113	B	images/13_50_R_k.jpg	true	true	true	95804	98867
131563	7	mix	VgRk	2	114	A	Q  L	true	false	false	96235	99354
131564	7	mix	VgRk	2	115	B	images/1_50_R_k.jpg	true	true	true	98900	100642
131565	7	mix	VgRk	2	116	A	L  W	false	false	true	99386	101418
131566	7	mix	VgRk	2	117	A	P  N	true	true	true	101451	102498
131567	7	mix	VgRk	2	118	A	N  P	true	true	true	102530	103442
131568	7	mix	VgRk	2	119	B	images/25_50_k.jpg	false	false	true	100677	103954
131569	7	mix	VgRk	2	120	A	P  N	true	true	true	103474	104498
131570	7	mix	VgRk	2	121	B	images/13_50_R_k.jpg	true	true	true	103990	105170
131571	7	mix	VgRk	2	122	A	Q  L	true	true	true	104531	105946
131572	7	mix	VgRk	2	123	B	images/13_50_k.jpg	false	false	true	105203	106722
131573	7	mix	VgRk	2	124	A	N  P	true	true	true	105979	107322
131574	7	mix	VgRk	2	125	A	Q  V	false	false	true	107357	108218
131575	7	mix	VgRk	2	126	A	P  N	true	true	true	108253	109034
131576	7	mix	VgRk	2	127	A	Q  L	true	true	true	109067	109826
131577	7	mix	VgRk	2	128	B	images/25_50_R_k.jpg	true	true	true	106755	110586
131578	7	mix	VgRk	2	129	A	P  K	false	false	true	109859	111394
131579	7	mix	VgRk	2	130	A	F  L	false	false	true	111427	112266
131580	7	mix	VgRk	2	131	A	N  V	false	false	true	112301	113283
131581	7	mix	VgRk	2	132	B	images/1_50_k.jpg	false	false	true	110622	114170
131582	7	mix	VgRk	2	133	B	images/1_50_R_k.jpg	true	true	true	114202	114834
131583	7	mix	VgRk	2	134	B	images/13_50_R_k.jpg	true	false	false	114867	116930
131584	7	mix	VgRk	2	135	B	images/25_50_R_k.jpg	true	true	true	116963	118186
131585	7	mix	VgRk	2	136	B	images/13_50_R_k.jpg	true	true	true	118218	118810
131586	7	mix	VgRk	2	137	B	images/1_50_R_k.jpg	true	true	true	118842	119418
131587	7	mix	VkRg	2	1	A	rimages/3b_z.png	true	true	true	49	1719
131588	7	mix	VkRg	2	2	A	rimages/4c_z_2.png	true	true	true	1752	2597
131589	7	mix	VkRg	2	3	A	rimages/3e_z.png	true	true	true	2632	3509
131590	7	mix	VkRg	2	4	A	rimages/4c_z_2.png	true	true	true	3541	4317
131591	7	mix	VkRg	2	5	A	rimages/3e_z.png	true	true	true	4352	4981
131592	7	mix	VkRg	2	6	A	rimages/6d_z.png	false	false	true	5013	5733
131593	7	mix	VkRg	2	7	A	rimages/5a_z.png	false	false	true	5765	6421
131594	7	mix	VkRg	2	8	A	rimages/3b_z.png	true	true	true	6453	7319
131595	7	mix	VkRg	2	9	B	3  8	false	false	true	49	8765
131596	7	mix	VkRg	2	10	B	5  6	false	false	true	8797	9525
131597	7	mix	VkRg	2	11	B	4  7	false	false	true	9559	10173
131598	7	mix	VkRg	2	12	B	2  9	false	false	true	10207	10861
131599	7	mix	VkRg	2	13	B	7  9	true	true	true	10893	11789
131600	7	mix	VkRg	2	14	B	2  4	true	true	true	11822	12325
131601	7	mix	VkRg	2	15	B	4  7	false	false	true	12358	13181
131602	7	mix	VkRg	2	16	B	5  6	false	false	true	13214	13845
131603	7	mix	VkRg	2	17	B	7  9	true	true	true	13878	15405
131604	7	mix	VkRg	2	18	B	3  8	false	false	true	15440	16045
131605	7	mix	VkRg	2	19	B	5  6	false	false	true	16078	16757
131606	7	mix	VkRg	2	20	B	2  4	true	true	true	16789	17421
131607	7	mix	VkRg	2	21	B	2  9	false	false	true	17454	18029
131608	7	mix	VkRg	2	22	B	5  6	false	false	true	18062	18709
131609	7	mix	VkRg	2	23	B	7  9	true	true	true	18741	19669
131610	7	mix	VkRg	2	24	B	2  4	true	true	true	19701	20277
131611	7	mix	VkRg	2	25	B	2  9	false	false	true	20312	20895
131612	7	mix	VkRg	2	26	B	3  8	false	false	true	20973	21765
131613	7	mix	VkRg	2	27	B	2  9	false	false	true	21829	22381
131614	7	mix	VkRg	2	28	B	6  8	true	true	true	22414	23053
131615	7	mix	VkRg	2	29	B	7  9	true	true	true	23085	23749
131616	7	mix	VkRg	2	30	B	3  5	true	true	true	23781	24357
131617	7	mix	VkRg	2	31	B	7  9	true	true	true	24390	25045
131618	7	mix	VkRg	2	32	B	3  5	true	true	true	25078	25645
131619	7	mix	VkRg	2	33	B	4  7	false	false	true	25677	26269
131620	7	mix	VkRg	2	34	B	5  6	false	false	true	26302	26933
131621	7	mix	VkRg	2	35	B	3  8	false	false	true	26966	27687
131622	7	mix	VkRg	2	36	B	2  9	false	false	true	27720	28269
131623	7	mix	VkRg	2	37	B	3  8	false	false	true	28304	29133
131624	7	mix	VkRg	2	38	B	7  9	true	false	false	29168	29805
131625	7	mix	VkRg	2	39	B	5  6	false	false	true	29840	30445
131626	7	mix	VkRg	2	40	B	2  4	true	true	true	30477	31141
131627	7	mix	VkRg	2	41	B	6  8	true	true	true	31176	31789
131628	7	mix	VkRg	2	42	B	3  8	false	false	true	31821	32885
131629	7	mix	VkRg	2	43	B	7  9	true	true	true	32917	34125
131630	7	mix	VkRg	2	44	A	rimages/4b_z.png	false	false	true	7397	34814
131631	7	mix	VkRg	2	45	A	rimages/3e_z.png	true	true	true	34846	37732
131632	7	mix	VkRg	2	46	A	rimages/5a_z.png	false	false	true	37767	38484
131633	7	mix	VkRg	2	47	A	rimages/3b_z.png	true	true	true	38517	39172
131634	7	mix	VkRg	2	48	A	rimages/4c_z_2.png	true	true	true	39205	39964
131635	7	mix	VkRg	2	49	A	rimages/3b_z.png	true	true	true	39997	40628
131636	7	mix	VkRg	2	50	A	rimages/4a_z.png	false	false	true	40663	41308
131637	7	mix	VkRg	2	51	A	rimages/3e_z.png	true	true	true	41372	42108
131638	7	mix	VkRg	2	52	B	6  8	true	true	true	34157	42812
131639	7	mix	VkRg	2	53	B	2  4	true	true	true	42845	43516
131640	7	mix	VkRg	2	54	A	rimages/4c_z_2.png	true	true	true	42141	44196
131641	7	mix	VkRg	2	55	B	2  9	false	false	true	43550	44724
131642	7	mix	VkRg	2	56	A	rimages/3b_z.png	true	true	true	44229	45501
131643	7	mix	VkRg	2	57	B	5  6	false	false	true	44758	46060
131644	7	mix	VkRg	2	58	A	rimages/6a_z.png	false	false	true	45534	46740
131645	7	mix	VkRg	2	59	A	rimages/4c_z_2.png	true	true	true	46773	47628
131646	7	mix	VkRg	2	60	B	6  8	true	true	true	46093	48212
131647	7	mix	VkRg	2	61	A	rimages/3e_z.png	true	true	true	47661	48780
131648	7	mix	VkRg	2	62	A	rimages/4c_z_2.png	true	true	true	48815	49902
131649	7	mix	VkRg	2	63	B	2  9	false	false	true	48245	50476
131650	7	mix	VkRg	2	64	B	3  8	false	false	true	50498	51212
131651	7	mix	VkRg	2	65	B	2  4	true	true	true	51245	51868
131652	7	mix	VkRg	2	66	A	rimages/6e_z.png	false	false	true	49935	52356
131653	7	mix	VkRg	2	67	A	rimages/3e_z.png	true	true	true	52389	53148
131654	7	mix	VkRg	2	68	B	6  8	true	true	true	51901	53804
131655	7	mix	VkRg	2	69	B	3  5	true	true	true	53868	54532
131656	7	mix	VkRg	2	70	A	rimages/4c_z_2.png	true	true	true	53180	55156
131657	7	mix	VkRg	2	71	A	rimages/4a_z.png	false	false	true	55188	55940
131658	7	mix	VkRg	2	72	B	7  9	true	true	true	54565	56652
131659	7	mix	VkRg	2	73	A	rimages/6b_z.png	false	false	true	55972	57196
131660	7	mix	VkRg	2	74	A	rimages/6a_z.png	false	false	true	57229	58028
131661	7	mix	VkRg	2	75	B	6  8	true	true	true	56685	58566
131662	7	mix	VkRg	2	76	A	rimages/4b_z.png	false	false	true	58061	59068
131663	7	mix	VkRg	2	77	A	rimages/3e_z.png	true	true	true	59104	60148
131664	7	mix	VkRg	2	78	B	2  9	false	false	true	58599	60748
131665	7	mix	VkRg	2	79	B	7  9	true	true	true	60781	61452
131666	7	mix	VkRg	2	80	A	rimages/3b_z.png	true	true	true	60181	61964
131667	7	mix	VkRg	2	81	B	5  6	false	false	true	61485	62444
131668	7	mix	VkRg	2	82	B	2  9	false	false	true	62477	63396
131669	7	mix	VkRg	2	83	A	rimages/3e_z.png	true	true	true	61997	63988
131670	7	mix	VkRg	2	84	A	rimages/6b_z.png	false	false	true	64023	64700
131671	7	mix	VkRg	2	85	B	6  8	true	true	true	63429	65388
131672	7	mix	VkRg	2	86	B	4  7	false	false	true	65421	66172
131673	7	mix	VkRg	2	87	B	3  5	true	true	true	66207	66972
131674	7	mix	VkRg	2	88	A	rimages/3b_z.png	true	true	true	64735	67636
131675	7	mix	VkRg	2	89	A	rimages/3e_z.png	true	true	true	67669	68644
131676	7	mix	VkRg	2	90	B	3  8	false	false	true	67005	69140
131677	7	mix	VkRg	2	91	A	rimages/4c_z_2.png	true	true	true	68677	70412
131678	7	mix	VkRg	2	92	B	2  9	false	false	true	69172	71052
131679	7	mix	VkRg	2	93	B	6  8	true	true	true	71086	71644
131680	7	mix	VkRg	2	94	A	rimages/3b_z.png	true	true	true	70444	72581
131681	7	mix	VkRg	2	95	B	7  9	true	true	true	71678	73228
131682	7	mix	VkRg	2	96	A	rimages/3a_z.png	false	false	true	72645	73940
131683	7	mix	VkRg	2	97	B	5  6	false	false	true	73261	74516
131684	7	mix	VkRg	2	98	B	6  8	true	true	true	74549	75124
131685	7	mix	VkRg	2	99	A	rimages/4d_z.png	false	false	true	73973	75732
131686	7	mix	VkRg	2	100	A	rimages/6c_z.png	false	false	true	75767	76381
131687	7	mix	VkRg	2	101	A	rimages/4c_z_2.png	true	true	true	76414	77092
131688	7	mix	VkRg	2	102	B	7  9	true	true	true	75159	77652
131689	7	mix	VkRg	2	103	B	2  4	true	true	true	77685	78236
131690	7	mix	VkRg	2	104	B	3  8	false	false	true	78269	79052
131691	7	mix	VkRg	2	105	A	rimages/4a_z.png	false	false	true	77125	79636
131692	7	mix	VkRg	2	106	A	rimages/3b_z.png	true	true	true	79673	80308
131693	7	mix	VkRg	2	107	B	7  9	true	true	true	79085	80996
131694	7	mix	VkRg	2	108	B	4  7	false	false	true	81029	81580
131695	7	mix	VkRg	2	109	B	5  6	false	false	true	81612	82348
131696	7	mix	VkRg	2	110	B	2  4	true	true	true	82383	82980
131697	7	mix	VkRg	2	111	A	rimages/3c_z.png	false	false	true	80341	83676
131698	7	mix	VkRg	2	112	B	6  8	true	true	true	83015	84340
131699	7	mix	VkRg	2	113	B	2  4	true	true	true	84373	84916
131700	7	mix	VkRg	2	114	A	rimages/4b_z.png	false	false	true	83708	85428
131701	7	mix	VkRg	2	115	B	7  9	true	true	true	84948	86068
131702	7	mix	VkRg	2	116	B	2  9	false	false	true	86100	86820
131703	7	mix	VkRg	2	117	B	2  4	true	true	true	86852	87596
131704	7	mix	VkRg	2	118	A	rimages/6c_z.png	false	false	true	85462	88396
131705	7	mix	VkRg	2	119	A	rimages/4d_z.png	false	false	true	88428	89460
131706	7	mix	VkRg	2	120	A	rimages/3e_z.png	true	true	true	89493	90300
131707	7	mix	VkRg	2	121	B	5  6	false	false	true	87630	90796
131708	7	mix	VkRg	2	122	B	3  8	false	false	true	90831	91468
131709	7	mix	VkRg	2	123	B	7  9	true	true	true	91502	92316
131710	7	mix	VkRg	2	124	A	rimages/3c_z.png	false	false	true	90333	93045
131711	7	mix	VkRg	2	125	B	2  4	true	true	true	92349	93596
131712	7	mix	VkRg	2	126	A	rimages/3b_z.png	true	true	true	93078	94268
131713	7	mix	VkRg	2	127	B	5  6	false	false	true	93629	94996
131714	7	mix	VkRg	2	128	B	7  9	true	true	true	95028	95700
131715	7	mix	VkRg	2	129	A	rimages/6a_z.png	false	false	true	94301	96244
131716	7	mix	VkRg	2	130	A	rimages/6b_z.png	false	false	true	96276	96988
131717	7	mix	VkRg	2	131	A	rimages/3d_z.png	false	false	true	97020	97916
131718	7	mix	VkRg	2	132	B	2  4	true	true	true	95732	98476
131719	7	mix	VkRg	2	133	B	2  9	false	false	true	98508	99084
131720	7	mix	VkRg	2	134	A	rimages/4d_z.png	false	false	true	97949	99652
131721	7	mix	VkRg	2	135	A	rimages/3e_z.png	true	false	false	99685	100532
131722	7	mix	VkRg	2	136	B	7  9	true	true	true	99116	101180
131723	7	mix	VkRg	2	137	B	3  8	false	false	true	101212	101924
131724	7	mix	VkRg	2	138	A	rimages/4e_z.png	false	false	true	100564	102516
131725	7	mix	VkRg	2	139	A	rimages/6d_z.png	false	false	true	102548	103131
131726	7	mix	VkRg	2	140	B	6  8	true	true	true	101957	103763
131727	7	mix	VkRg	2	141	A	rimages/4c_z_2.png	true	true	true	103164	104491
131728	7	mix	VkRg	2	142	B	2  4	true	true	true	103798	105011
131729	7	mix	VkRg	2	143	A	rimages/3b_z.png	true	true	true	104524	105541
131730	7	mix	VkRg	2	144	B	5  6	false	false	true	105044	106075
131731	7	mix	VkRg	2	145	A	rimages/5e_z.png	false	false	true	105574	106563
131732	7	mix	VkRg	2	146	A	rimages/4d_z.png	false	false	true	106596	107339
131733	7	mix	VkRg	2	147	B	3  8	false	false	true	106108	107843
131734	7	mix	VkRg	2	148	B	4  7	false	false	true	107876	108459
131735	7	mix	VkRg	2	149	A	rimages/4c_z_2.png	true	true	true	107372	109059
131736	7	mix	VkRg	2	150	B	3  8	false	true	false	108492	109619
131737	7	mix	VkRg	2	151	B	7  9	true	true	true	109652	111427
131738	7	mix	VkRg	2	152	B	6  8	true	true	true	111461	112285
131739	7	mix	VkRg	2	153	A	rimages/5a_z.png	false	false	true	109093	112667
131740	7	mix	VkRg	2	154	A	rimages/6b_z.png	false	false	true	112732	113387
131741	7	mix	VkRg	2	155	B	3  5	true	true	true	112298	114043
131742	7	mix	VkRg	2	156	A	rimages/3b_z.png	true	true	true	113420	115307
131743	7	mix	VkRg	2	157	A	rimages/6d_z.png	false	true	false	115341	116196
131744	7	mix	VkRg	2	158	A	rimages/4c_z_2.png	true	true	true	116229	118587
131745	7	mix	VkRg	2	159	B	2  4	true	true	true	114076	119564
132056	7	mix	VgRk	2	1	B	images/13_50_R_k.jpg	true	true	true	44	2667
132057	7	mix	VgRk	2	2	A	Y  J	false	false	true	44	3515
132058	7	mix	VgRk	2	3	B	images/39_50_k.jpg	false	false	true	2732	5211
132059	7	mix	VgRk	2	4	B	images/25_50_k.jpg	false	false	true	5244	6323
132060	7	mix	VgRk	2	5	B	images/39_50_k.jpg	false	false	true	6356	6923
132061	7	mix	VgRk	2	6	B	images/39_50_R_k.jpg	true	true	true	6956	7603
132062	7	mix	VgRk	2	7	A	G  D	false	false	true	3551	8365
132063	7	mix	VgRk	2	8	A	J  K	true	true	true	8430	9947
132064	7	mix	VgRk	2	9	A	K  J	true	true	true	9980	10627
132065	7	mix	VgRk	2	10	A	Y  G	false	false	true	10660	11795
132066	7	mix	VgRk	2	11	A	G  P	true	true	true	11828	14307
132067	7	mix	VgRk	2	12	B	images/13_50_k.jpg	false	false	true	7636	15371
132068	7	mix	VgRk	2	13	A	J  K	true	true	true	14342	16379
132069	7	mix	VgRk	2	14	B	images/25_50_R_k.jpg	true	true	true	15404	17380
132070	7	mix	VgRk	2	15	B	images/25_50_k.jpg	false	false	true	17413	18019
132071	7	mix	VgRk	2	16	B	images/13_50_R_k.jpg	true	true	true	18055	18588
132072	7	mix	VgRk	2	17	A	V  K	false	false	true	16412	19324
132073	7	mix	VgRk	2	18	A	G  P	true	true	true	19357	20043
132074	7	mix	VgRk	2	19	B	images/25_50_R_k.jpg	true	true	true	18696	20683
132075	7	mix	VgRk	2	20	A	D  K	false	false	true	20076	21139
132076	7	mix	VgRk	2	21	A	G  D	false	false	true	21171	22043
132077	7	mix	VgRk	2	22	A	J  K	true	true	true	22075	23875
132078	7	mix	VgRk	2	23	A	Q  P	false	false	true	23910	25147
132079	7	mix	VgRk	2	24	A	K  J	true	false	false	25180	26107
132080	7	mix	VgRk	2	25	A	J  K	true	true	true	26140	27275
132081	7	mix	VgRk	2	26	A	K  J	true	true	true	27307	28251
132082	7	mix	VgRk	2	27	A	P  G	true	true	true	28283	29035
132083	7	mix	VgRk	2	28	A	G  P	true	true	true	29070	29699
132084	7	mix	VgRk	2	29	B	images/13_50_k.jpg	false	false	true	20716	30691
132085	7	mix	VgRk	2	30	B	images/1_50_R_k.jpg	true	true	true	30755	31403
132086	7	mix	VgRk	2	31	B	images/25_50_k.jpg	false	false	true	31435	32163
132087	7	mix	VgRk	2	32	B	images/39_50_k.jpg	false	false	true	32196	32843
132088	7	mix	VgRk	2	33	B	images/39_50_R_k.jpg	true	true	true	32878	33547
132089	7	mix	VgRk	2	34	A	G  S	false	false	true	29731	34067
132090	7	mix	VgRk	2	35	A	H  P	false	false	true	34100	34851
132091	7	mix	VgRk	2	36	B	images/1_50_k.jpg	false	false	true	33580	35667
132092	7	mix	VgRk	2	37	B	images/25_50_R_k.jpg	true	true	true	35700	36291
132093	7	mix	VgRk	2	38	B	images/39_50_R_k.jpg	true	true	true	36324	37027
132094	7	mix	VgRk	2	39	B	images/1_50_R_k.jpg	true	true	true	37060	37691
132095	7	mix	VgRk	2	40	B	images/39_50_R_k.jpg	true	true	true	37723	38259
132096	7	mix	VgRk	2	41	B	images/25_50_k.jpg	false	false	true	38291	38916
132097	7	mix	VgRk	2	42	B	images/1_50_R_k.jpg	true	true	true	38949	39531
132098	7	mix	VgRk	2	43	B	images/13_50_R_k.jpg	true	true	true	39563	40147
132099	7	mix	VgRk	2	44	B	images/1_50_k.jpg	false	false	true	40180	40803
132100	7	mix	VgRk	2	45	B	images/1_50_R_k.jpg	true	true	true	40835	41555
132101	7	mix	VgRk	2	46	B	images/25_50_R_k.jpg	true	true	true	41587	42315
132102	7	mix	VgRk	2	47	B	images/25_50_k.jpg	false	false	true	42347	43027
132103	7	mix	VgRk	2	48	B	images/39_50_k.jpg	false	false	true	43059	43651
132104	7	mix	VgRk	2	49	B	images/1_50_R_k.jpg	true	true	true	43683	44275
132105	7	mix	VgRk	2	50	B	images/39_50_R_k.jpg	true	true	true	44307	45043
132106	7	mix	VgRk	2	51	B	images/13_50_R_k.jpg	true	true	true	45077	45571
132107	7	mix	VgRk	2	52	B	images/25_50_k.jpg	false	true	false	45603	46283
132108	7	mix	VgRk	2	53	B	images/1_50_R_k.jpg	true	true	true	46315	47204
132109	7	mix	VgRk	2	54	A	J  C	false	false	true	34884	48043
132110	7	mix	VgRk	2	55	A	W  G	false	false	true	48078	48699
132111	7	mix	VgRk	2	56	A	K  B	false	false	true	48731	49995
132112	7	mix	VgRk	2	57	A	K  J	true	true	true	50027	54219
132113	7	mix	VgRk	2	58	A	G  P	true	true	true	54251	55220
132114	7	mix	VgRk	2	59	B	images/1_50_k.jpg	false	false	true	47236	55803
