idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
133904	7	mix	VgRk	4	32	B	images/39_50_R_k.jpg	true	true	true	24081	25590
133905	7	mix	VgRk	4	33	A	N  H	false	false	true	24991	26198
133906	7	mix	VgRk	4	34	B	images/39_50_k.jpg	false	false	true	25626	26718
133907	7	mix	VgRk	4	35	B	images/25_50_k.jpg	false	false	true	26751	27582
133908	7	mix	VgRk	4	36	A	P  Q	false	false	true	26231	29150
133909	7	mix	VgRk	4	37	A	F  H	true	true	true	29183	30334
133910	7	mix	VgRk	4	38	A	Q  Y	true	true	true	30367	31342
133911	7	mix	VgRk	4	39	B	images/39_50_k.jpg	false	false	true	27615	31886
133912	7	mix	VgRk	4	40	B	images/13_50_R_k.jpg	true	true	true	31919	32590
133913	7	mix	VgRk	4	41	A	F  H	true	true	true	31375	33334
133914	7	mix	VgRk	4	42	A	Y  Q	true	true	true	33366	34070
133915	7	mix	VgRk	4	43	B	images/25_50_R_k.jpg	true	true	true	32654	34806
133916	7	mix	VgRk	4	44	A	H  F	true	true	true	34103	35390
133917	7	mix	VgRk	4	45	B	images/13_50_k.jpg	false	false	true	34838	35790
133918	7	mix	VgRk	4	46	B	images/13_50_R_k.jpg	true	true	true	35822	36478
133919	7	mix	VgRk	4	47	A	J  F	false	false	true	35422	36966
133920	7	mix	VgRk	4	48	A	F  H	true	true	true	37001	38976
133921	7	mix	VgRk	4	49	A	H  F	true	true	true	39009	39654
133922	7	mix	VgRk	4	50	B	images/1_50_k.jpg	false	false	true	36511	40342
133923	7	mix	VgRk	4	51	B	images/13_50_k.jpg	false	false	true	40375	40990
133924	7	mix	VgRk	4	52	B	images/39_50_k.jpg	false	false	true	41023	41606
133925	7	mix	VgRk	4	53	B	images/25_50_R_k.jpg	true	true	true	41639	42535
133926	7	mix	VgRk	4	54	A	F  S	false	false	true	39719	43238
133927	7	mix	VgRk	4	55	A	Q  V	false	false	true	43271	43846
133928	7	mix	VgRk	4	56	B	images/13_50_R_k.jpg	true	true	true	42568	44430
133929	7	mix	VgRk	4	57	A	Q  Y	true	true	true	43879	45022
133930	7	mix	VgRk	4	58	B	images/25_50_R_k.jpg	true	true	true	44463	45550
133931	7	mix	VgRk	4	59	B	images/25_50_k.jpg	false	false	true	45583	46406
133932	7	mix	VgRk	4	60	A	Q  S	false	false	true	45057	47198
133933	7	mix	VgRk	4	61	A	H  T	false	false	true	47233	47934
133934	7	mix	VgRk	4	62	B	images/13_50_k.jpg	false	false	true	46439	48559
133935	7	mix	VgRk	4	63	B	images/25_50_k.jpg	false	false	true	48592	49318
133936	7	mix	VgRk	4	64	B	images/1_50_k.jpg	false	false	true	49353	49918
133937	7	mix	VgRk	4	65	B	images/1_50_R_k.jpg	true	true	true	49952	50806
133938	7	mix	VgRk	4	66	A	H  B	false	false	true	47967	51574
133939	7	mix	VgRk	4	67	A	F  H	true	true	true	51607	52358
133940	7	mix	VgRk	4	68	A	Y  P	false	false	true	52390	53486
133941	7	mix	VgRk	4	69	A	Y  Q	true	true	true	53519	54214
133942	7	mix	VgRk	4	70	B	images/13_50_k.jpg	false	false	true	50838	54678
133943	7	mix	VgRk	4	71	B	images/1_50_k.jpg	false	false	true	54710	55454
133944	7	mix	VgRk	4	72	A	F  H	true	true	true	54247	56150
133945	7	mix	VgRk	4	73	B	images/39_50_R_k.jpg	true	true	true	55486	56878
133946	7	mix	VgRk	4	74	A	Y  Q	true	true	true	56183	58630
133947	7	mix	VgRk	4	75	B	images/13_50_k.jpg	false	false	true	56913	59486
133948	7	mix	VgRk	4	76	B	images/39_50_k.jpg	false	false	true	59518	60102
133949	7	mix	VgRk	4	77	B	images/1_50_k.jpg	false	false	true	60135	60694
133950	7	mix	VgRk	4	78	B	images/13_50_R_k.jpg	true	true	true	60726	61334
133951	7	mix	VgRk	4	79	A	V  Q	false	false	true	58663	61990
133952	7	mix	VgRk	4	80	A	H  F	true	true	true	62025	62710
133953	7	mix	VgRk	4	81	B	images/1_50_R_k.jpg	true	true	true	61367	63342
133954	7	mix	VgRk	4	82	A	Q  K	false	false	true	62745	63902
133955	7	mix	VgRk	4	83	A	X  H	false	false	true	63937	64598
133956	7	mix	VgRk	4	84	B	images/39_50_k.jpg	false	false	true	63377	65270
133957	7	mix	VgRk	4	85	A	Q  Y	true	true	true	64630	65918
133958	7	mix	VgRk	4	86	B	images/39_50_R_k.jpg	true	true	true	65303	66926
133959	7	mix	VgRk	4	87	A	H  D	false	false	true	65950	67678
133960	7	mix	VgRk	4	88	A	F  H	true	true	true	67710	68399
133961	7	mix	VgRk	4	89	B	images/25_50_k.jpg	false	false	true	66959	69406
133962	7	mix	VgRk	4	90	B	images/1_50_R_k.jpg	true	true	true	69439	70262
133963	7	mix	VgRk	4	91	A	Q  T	false	false	true	68432	70998
133964	7	mix	VgRk	4	92	A	H  F	true	true	true	71030	71726
133965	7	mix	VgRk	4	93	B	images/25_50_R_k.jpg	true	true	true	70294	72494
133966	7	mix	VgRk	4	94	A	Y  Q	true	true	true	71758	73182
133967	7	mix	VgRk	4	95	B	images/39_50_k.jpg	false	false	true	72526	73694
133968	7	mix	VgRk	4	96	B	images/13_50_k.jpg	false	false	true	73726	74550
133969	7	mix	VgRk	4	97	A	F  H	true	true	true	73214	75310
133970	7	mix	VgRk	4	98	B	images/39_50_R_k.jpg	true	true	true	74582	76277
133971	7	mix	VgRk	4	99	B	images/39_50_k.jpg	false	false	true	76313	76997
133972	7	mix	VgRk	4	100	B	images/13_50_k.jpg	false	false	true	77030	77629
133973	7	mix	VgRk	4	101	B	images/1_50_R_k.jpg	true	true	true	77662	78509
133974	7	mix	VgRk	4	102	A	Y  T	false	false	true	75345	78982
133975	7	mix	VgRk	4	103	A	H  F	true	true	true	79015	79701
133976	7	mix	VgRk	4	104	B	images/1_50_k.jpg	false	false	true	78542	80205
133977	7	mix	VgRk	4	105	B	images/39_50_R_k.jpg	true	true	true	80238	80941
133978	7	mix	VgRk	4	106	A	Q  Y	true	true	true	79734	81533
133979	7	mix	VgRk	4	107	B	images/25_50_k.jpg	false	false	true	80974	82063
133980	7	mix	VgRk	4	108	B	images/1_50_k.jpg	false	false	true	82096	82749
133981	7	mix	VgRk	4	109	B	images/13_50_k.jpg	false	false	true	82782	83470
133982	7	mix	VgRk	4	110	B	images/25_50_R_k.jpg	true	true	true	83503	84293
133983	7	mix	VgRk	4	111	A	Y  L	false	false	true	81566	84757
133984	7	mix	VgRk	4	112	A	H  G	false	false	true	84792	86573
133985	7	mix	VgRk	4	113	A	H  T	false	false	true	86606	87541
133986	7	mix	VgRk	4	114	A	Y  Q	true	true	true	87577	88381
133987	7	mix	VgRk	4	115	B	images/25_50_k.jpg	false	false	true	84326	89229
133988	7	mix	VgRk	4	116	B	images/1_50_R_k.jpg	true	true	true	89265	90101
133989	7	mix	VgRk	4	117	A	F  J	false	false	true	88417	90789
133990	7	mix	VgRk	4	118	A	Y  R	false	false	true	90822	91389
133991	7	mix	VgRk	4	119	A	Q  Y	true	false	false	91422	91901
133992	7	mix	VgRk	4	120	A	D  F	false	false	true	91934	92757
133993	7	mix	VgRk	4	121	A	F  T	false	false	true	92789	93437
133994	7	mix	VgRk	4	122	A	Y  Q	true	true	true	93439	94429
133995	7	mix	VgRk	4	123	A	K  H	false	false	true	94462	95677
133996	7	mix	VgRk	4	124	A	J  Y	false	false	true	95710	96501
133997	7	mix	VgRk	4	125	A	F  H	true	true	true	96534	97277
133998	7	mix	VgRk	4	126	B	images/13_50_k.jpg	false	false	true	90137	97997
133999	7	mix	VgRk	4	127	B	images/39_50_k.jpg	false	false	true	98030	98677
134000	7	mix	VgRk	4	128	B	images/25_50_R_k.jpg	true	true	true	98710	99365
134001	7	mix	VgRk	4	129	B	images/1_50_R_k.jpg	true	true	true	99398	99981
134002	7	mix	VgRk	4	130	B	images/13_50_R_k.jpg	true	true	true	100014	100573
134003	7	mix	VgRk	4	131	B	images/25_50_R_k.jpg	true	true	true	100606	101101
134004	7	mix	VgRk	4	132	B	images/39_50_R_k.jpg	true	true	true	101134	101789
134005	7	mix	VgRk	4	133	B	images/25_50_k.jpg	false	false	true	101822	102558
134006	7	mix	VgRk	4	134	B	images/13_50_k.jpg	false	false	true	102591	103149
134007	7	mix	VgRk	4	135	B	images/25_50_R_k.jpg	true	true	true	103213	103773
134008	7	mix	VgRk	4	136	B	images/39_50_k.jpg	false	false	true	103806	104333
134009	7	mix	VgRk	4	137	B	images/13_50_R_k.jpg	true	true	true	104366	105125
134010	7	mix	VgRk	4	138	B	images/1_50_R_k.jpg	true	true	true	105157	105677
134011	7	mix	VgRk	4	139	B	images/1_50_k.jpg	false	false	true	105710	106309
134012	7	mix	VgRk	4	140	B	images/13_50_R_k.jpg	true	true	true	106343	106901
134013	7	mix	VgRk	4	141	B	images/39_50_k.jpg	false	false	true	106934	107549
134014	7	mix	VgRk	4	142	B	images/39_50_R_k.jpg	true	true	true	107582	108117
134015	7	mix	VgRk	4	143	A	Q  W	false	false	true	97310	108525
134016	7	mix	VgRk	4	144	A	H  F	true	true	true	108558	109269
134017	7	mix	VgRk	4	145	B	images/25_50_k.jpg	false	false	true	108149	109941
134018	7	mix	VgRk	4	146	A	Q  Y	true	true	true	109301	110821
134019	7	mix	VgRk	4	147	B	images/13_50_k.jpg	false	false	true	109974	111277
134020	7	mix	VgRk	4	148	B	images/39_50_k.jpg	false	false	true	111310	111965
134021	7	mix	VgRk	4	149	B	images/1_50_R_k.jpg	true	true	true	111997	112677
134022	7	mix	VgRk	4	150	A	Y  T	false	false	true	110857	113261
134023	7	mix	VgRk	4	151	A	Y  V	false	false	true	113293	113941
134024	7	mix	VgRk	4	152	A	F  H	true	true	true	113973	114669
134025	7	mix	VgRk	4	153	A	J  F	false	false	true	114702	115975
134026	7	mix	VgRk	4	154	B	images/25_50_k.jpg	false	false	true	112712	116477
134027	7	mix	VgRk	4	155	B	images/13_50_k.jpg	false	false	true	116510	117149
134028	7	mix	VgRk	4	156	B	images/39_50_R_k.jpg	true	true	true	117182	117797
134029	7	mix	VgRk	4	157	A	M  Q	false	false	true	116008	118261
134030	7	mix	VgRk	4	158	A	L  Y	false	false	true	118293	118989
134031	7	mix	VgRk	4	159	A	H  F	true	true	true	119021	119709
134032	7	mix	VkRg	4	1	A	rimages/4c_z_2.png	false	false	true	65	1339
134033	7	mix	VkRg	4	2	A	rimages/6c_z.png	false	false	true	1371	2099
134034	7	mix	VkRg	4	3	A	rimages/6b_z.png	false	false	true	2130	3291
134035	7	mix	VkRg	4	4	A	rimages/5e_z.png	true	true	true	3325	4123
134036	7	mix	VkRg	4	5	A	rimages/4b_z.png	false	false	true	4157	4947
134037	7	mix	VkRg	4	6	A	rimages/3d_z.png	true	true	true	5010	5915
134038	7	mix	VkRg	4	7	A	rimages/6a_z.png	false	false	true	5948	6643
134039	7	mix	VkRg	4	8	B	5  6	false	false	true	65	8091
134040	7	mix	VkRg	4	9	B	7  9	true	true	true	8123	8931
134041	7	mix	VkRg	4	10	B	2  9	false	false	true	8963	9546
134042	7	mix	VkRg	4	11	B	6  8	true	true	true	9579	10163
134043	7	mix	VkRg	4	12	A	rimages/6e_z.png	false	false	true	6676	10674
134044	7	mix	VkRg	4	13	A	rimages/3e_z.png	true	true	true	10707	11738
134045	7	mix	VkRg	4	14	B	4  7	false	false	true	10195	12402
134046	7	mix	VkRg	4	15	A	rimages/6c_z.png	false	false	true	11771	12930
134047	7	mix	VkRg	4	16	A	rimages/4e_z.png	false	false	true	12965	13762
134048	7	mix	VkRg	4	17	A	rimages/5e_z.png	true	true	true	13795	14562
134049	7	mix	VkRg	4	18	B	3  5	true	true	true	12435	15234
134050	7	mix	VkRg	4	19	A	rimages/3e_z.png	true	true	true	14595	16202
134051	7	mix	VkRg	4	20	A	rimages/3d_z.png	true	true	true	16235	17075
134052	7	mix	VkRg	4	21	A	rimages/4a_z.png	false	false	true	17107	18434
134053	7	mix	VkRg	4	22	B	7  9	true	true	true	15241	19370
134054	7	mix	VkRg	4	23	A	rimages/5e_z.png	true	true	true	18469	20180
134055	7	mix	VkRg	4	24	B	2  4	true	true	true	19403	20698
134056	7	mix	VkRg	4	25	A	rimages/5c_z.png	false	false	true	20213	21226
134057	7	mix	VkRg	4	26	B	5  6	false	false	true	20731	22146
134058	7	mix	VkRg	4	27	B	4  7	false	false	true	22179	22826
134059	7	mix	VkRg	4	28	B	5  6	false	false	true	22859	23538
134060	7	mix	VkRg	4	29	B	3  5	true	true	true	23571	24314
134061	7	mix	VkRg	4	30	A	rimages/3e_z.png	true	true	true	21259	25218
134062	7	mix	VkRg	4	31	A	rimages/3d_z.png	true	true	true	25251	26066
134063	7	mix	VkRg	4	32	A	rimages/3e_z.png	true	true	true	26099	27188
134064	7	mix	VkRg	4	33	A	rimages/5e_z.png	true	true	true	27222	28050
134065	7	mix	VkRg	4	34	A	rimages/3d_z.png	true	true	true	28083	28850
134066	7	mix	VkRg	4	35	A	rimages/6e_z.png	false	false	true	28883	29594
134067	7	mix	VkRg	4	36	A	rimages/3e_z.png	true	true	true	29627	30418
134068	7	mix	VkRg	4	37	B	3  8	false	false	true	24347	30938
134069	7	mix	VkRg	4	38	B	2  4	true	true	true	30970	31722
134070	7	mix	VkRg	4	39	A	rimages/5e_z.png	true	true	true	30450	32394
134071	7	mix	VkRg	4	40	B	4  7	false	false	true	31757	32834
134072	7	mix	VkRg	4	41	B	7  9	true	true	true	32841	33538
134073	7	mix	VkRg	4	42	A	rimages/3e_z.png	true	true	true	32427	34098
134074	7	mix	VkRg	4	43	B	5  6	false	false	true	33570	34610
134075	7	mix	VkRg	4	44	B	6  8	true	true	true	34643	35170
134076	7	mix	VkRg	4	45	A	rimages/4a_z.png	false	true	false	34131	35842
134077	7	mix	VkRg	4	46	A	rimages/3d_z.png	true	true	true	35877	36994
134078	7	mix	VkRg	4	47	B	2  4	true	true	true	35203	37562
134079	7	mix	VkRg	4	48	A	rimages/3e_z.png	true	true	true	37027	38005
134080	7	mix	VkRg	4	49	A	rimages/4d_z.png	false	false	true	38037	38754
134081	7	mix	VkRg	4	50	A	rimages/4b_z.png	false	false	true	38787	39610
134082	7	mix	VkRg	4	51	A	rimages/5e_z.png	true	true	true	39643	40642
134083	7	mix	VkRg	4	52	A	rimages/3d_z.png	true	true	true	40677	41506
134084	7	mix	VkRg	4	53	B	3  5	true	true	true	37595	42210
134085	7	mix	VkRg	4	54	A	rimages/6e_z.png	false	false	true	41539	42796
134086	7	mix	VkRg	4	55	B	2  4	true	true	true	42243	43282
134087	7	mix	VkRg	4	56	A	rimages/4d_z.png	false	true	false	42843	44138
134088	7	mix	VkRg	4	57	B	7  9	true	true	true	43315	44690
134089	7	mix	VkRg	4	58	A	rimages/3e_z.png	true	true	true	44170	45610
134090	7	mix	VkRg	4	59	A	rimages/6e_z.png	false	false	true	45642	46282
134091	7	mix	VkRg	4	60	B	2  9	false	false	true	44723	46874
134092	7	mix	VkRg	4	61	A	rimages/3d_z.png	true	true	true	46314	47618
134093	7	mix	VkRg	4	62	B	6  8	true	true	true	46906	48138
134094	7	mix	VkRg	4	63	A	rimages/4b_z.png	false	false	true	47650	48812
134095	7	mix	VkRg	4	64	A	rimages/5c_z.png	false	false	true	48845	49522
134096	7	mix	VkRg	4	65	A	rimages/3e_z.png	true	true	true	49555	50466
134097	7	mix	VkRg	4	66	B	3  8	false	false	true	48171	51010
134098	7	mix	VkRg	4	67	B	4  7	false	false	true	51043	51946
134099	7	mix	VkRg	4	68	B	3  8	false	false	true	51978	52666
134100	7	mix	VkRg	4	69	A	rimages/4b_z.png	false	false	true	50499	53330
134101	7	mix	VkRg	4	70	B	2  9	false	false	true	52701	54330
134102	7	mix	VkRg	4	71	A	rimages/4d_z.png	false	false	true	53362	55098
134103	7	mix	VkRg	4	72	A	rimages/6e_z.png	false	false	true	55130	56178
134104	7	mix	VkRg	4	73	A	rimages/3d_z.png	true	true	true	56210	56906
134105	7	mix	VkRg	4	74	A	rimages/4e_z.png	false	false	true	56939	57842
134106	7	mix	VkRg	4	75	A	rimages/3e_z.png	true	true	true	57875	58746
134107	7	mix	VkRg	4	76	B	5  6	false	false	true	54394	59314
134108	7	mix	VkRg	4	77	A	rimages/3d_z.png	true	true	true	58781	59915
134109	7	mix	VkRg	4	78	B	3  5	true	true	true	59347	60538
134110	7	mix	VkRg	4	79	A	rimages/6c_z.png	false	false	true	59948	61050
134111	7	mix	VkRg	4	80	A	rimages/6d_z.png	false	false	true	61083	61764
134112	7	mix	VkRg	4	81	A	rimages/6c_z.png	false	false	true	61797	62675
134113	7	mix	VkRg	4	82	A	rimages/5e_z.png	true	true	true	62708	63354
134114	7	mix	VkRg	4	83	B	6  8	true	true	true	60571	63930
134115	7	mix	VkRg	4	84	A	rimages/6d_z.png	false	false	true	63386	64378
134116	7	mix	VkRg	4	85	B	7  9	true	true	true	63962	65162
134117	7	mix	VkRg	4	86	A	rimages/4a_z.png	false	false	true	64412	66106
134118	7	mix	VkRg	4	87	B	2  4	true	true	true	65196	66930
134119	7	mix	VkRg	4	88	A	rimages/3e_z.png	true	true	true	66138	67562
134120	7	mix	VkRg	4	89	B	2  9	false	false	true	66962	68050
134121	7	mix	VkRg	4	90	A	rimages/5e_z.png	true	true	true	67596	68634
134122	7	mix	VkRg	4	91	B	3  5	true	true	true	68082	69410
134123	7	mix	VkRg	4	92	B	2  4	true	true	true	69442	70034
134124	7	mix	VkRg	4	93	A	rimages/6b_z.png	false	false	true	68666	70674
134125	7	mix	VkRg	4	94	B	3  8	false	false	true	70069	71826
134126	7	mix	VkRg	4	95	B	3  5	true	true	true	71861	72706
134127	7	mix	VkRg	4	96	A	rimages/3b_z.png	false	false	true	70709	73370
134128	7	mix	VkRg	4	97	A	rimages/6e_z.png	false	false	true	73403	74018
134129	7	mix	VkRg	4	98	A	rimages/3d_z.png	true	true	true	74050	74779
134130	7	mix	VkRg	4	99	B	6  8	true	true	true	72739	75306
134131	7	mix	VkRg	4	100	A	rimages/5c_z.png	false	false	true	74812	75794
134132	7	mix	VkRg	4	101	A	rimages/3e_z.png	true	true	true	75829	76562
134133	7	mix	VkRg	4	102	A	rimages/5e_z.png	true	true	true	76594	77281
134134	7	mix	VkRg	4	103	A	rimages/6b_z.png	false	false	true	77314	78545
134135	7	mix	VkRg	4	104	A	rimages/3d_z.png	true	true	true	78580	79729
134136	7	mix	VkRg	4	105	B	4  7	false	false	true	75338	80249
134137	7	mix	VkRg	4	106	B	2  4	true	true	true	80284	80977
134138	7	mix	VkRg	4	107	A	rimages/6c_z.png	false	false	true	79762	81577
134139	7	mix	VkRg	4	108	A	rimages/6a_z.png	false	false	true	81612	82449
134140	7	mix	VkRg	4	109	B	7  9	true	true	true	81010	83001
134141	7	mix	VkRg	4	110	A	rimages/3e_z.png	true	true	true	82482	84177
134142	7	mix	VkRg	4	111	B	5  6	false	false	true	83034	84729
134143	7	mix	VkRg	4	112	A	rimages/3c_z.png	false	false	true	84210	85489
134144	7	mix	VkRg	4	113	A	rimages/3d_z.png	true	true	true	85522	86249
134145	7	mix	VkRg	4	114	B	4  7	false	false	true	84762	86881
134146	7	mix	VkRg	4	115	B	3  8	false	false	true	86914	87529
134147	7	mix	VkRg	4	116	B	2  4	true	true	true	87562	88129
134148	7	mix	VkRg	4	117	B	6  8	true	true	true	88161	89497
134149	7	mix	VkRg	4	118	A	rimages/3b_z.png	false	false	true	86282	90177
134150	7	mix	VkRg	4	119	A	rimages/5a_z.png	false	false	true	90211	90825
134151	7	mix	VkRg	4	120	A	rimages/3a_z.png	false	false	true	90857	91457
134152	7	mix	VkRg	4	121	A	rimages/3e_z.png	true	true	true	91490	92273
134153	7	mix	VkRg	4	122	B	2  9	false	false	true	89531	92809
134154	7	mix	VkRg	4	123	A	rimages/3d_z.png	true	true	true	92306	93617
134155	7	mix	VkRg	4	124	A	rimages/5e_z.png	true	true	true	93650	94505
134156	7	mix	VkRg	4	125	B	3  5	true	true	true	92842	95049
134157	7	mix	VkRg	4	126	A	rimages/3d_z.png	true	true	true	94538	95593
134158	7	mix	VkRg	4	127	B	4  7	false	false	true	95082	96337
134159	7	mix	VkRg	4	128	A	rimages/5e_z.png	true	true	true	95628	96889
134160	7	mix	VkRg	4	129	A	rimages/4b_z.png	false	false	true	96922	98169
134161	7	mix	VkRg	4	130	A	rimages/6c_z.png	false	false	true	98202	98873
134162	7	mix	VkRg	4	131	A	rimages/3c_z.png	false	false	true	98906	99777
134163	7	mix	VkRg	4	132	A	rimages/3d_z.png	true	true	true	99812	100401
134164	7	mix	VkRg	4	133	B	2  9	false	false	true	96370	101009
134165	7	mix	VkRg	4	134	B	2  4	true	true	true	101041	101833
134166	7	mix	VkRg	4	135	A	rimages/3e_z.png	true	true	true	100433	102385
134167	7	mix	VkRg	4	136	B	7  9	true	true	true	101868	103057
134168	7	mix	VkRg	4	137	A	rimages/5a_z.png	false	false	true	102420	103585
134169	7	mix	VkRg	4	138	A	rimages/5e_z.png	true	true	true	103620	104289
134170	7	mix	VkRg	4	139	A	rimages/3d_z.png	true	true	true	104321	105089
134171	7	mix	VkRg	4	140	B	6  8	true	true	true	103092	105737
134172	7	mix	VkRg	4	141	A	rimages/5e_z.png	true	true	true	105122	106265
134173	7	mix	VkRg	4	142	B	4  7	false	false	true	105770	106809
134174	7	mix	VkRg	4	143	A	rimages/3e_z.png	true	true	true	106300	107729
134175	7	mix	VkRg	4	144	A	rimages/5e_z.png	true	true	true	107762	108539
134176	7	mix	VkRg	4	145	B	2  9	false	false	true	106841	109217
134177	7	mix	VkRg	4	146	B	2  4	true	true	true	109240	110161
134178	7	mix	VkRg	4	147	A	rimages/6d_z.png	false	false	true	108572	111025
134179	7	mix	VkRg	4	148	A	rimages/3e_z.png	true	true	true	111058	111881
134180	7	mix	VkRg	4	149	B	6  8	true	true	true	110194	112553
134181	7	mix	VkRg	4	150	B	4  7	false	false	true	112586	113289
134182	7	mix	VkRg	4	151	A	rimages/4e_z.png	false	false	true	111914	114585
134183	7	mix	VkRg	4	152	A	rimages/5e_z.png	true	true	true	114618	115433
134184	7	mix	VkRg	4	153	B	2  4	true	true	true	113322	116081
134185	7	mix	VkRg	4	154	A	rimages/3d_z.png	true	true	true	115466	116673
134186	7	mix	VkRg	4	155	B	7  9	true	true	true	116113	117178
134187	7	mix	VkRg	4	156	A	rimages/4a_z.png	false	false	true	116706	117913
134188	7	mix	VkRg	4	157	A	rimages/5e_z.png	true	true	true	117946	118609
134189	7	mix	VkRg	4	158	B	3  5	true	true	true	117211	119321
134190	7	mix	VkRg	4	159	A	rimages/3e_z.png	true	true	true	118641	119913
275805	7	uni	UniR	4	1	B	images/13_50_R_k.jpg	true	true	true	39	4948
275806	7	uni	UniR	4	2	B	images/39_50_k.jpg	false	false	true	4981	5628
275807	7	uni	UniR	4	3	B	images/1_50_k.jpg	false	false	true	5660	6396
275808	7	uni	UniR	4	4	B	images/39_50_R_k.jpg	true	true	true	6428	7260
275809	7	uni	UniR	4	5	A	rimages/3d_z.png	true	false	false	39	7708
275810	7	uni	UniR	4	6	A	rimages/4a_z.png	false	false	true	7743	9572
275811	7	uni	UniR	4	7	A	rimages/4b_z.png	true	true	true	9605	11484
275812	7	uni	UniR	4	8	A	rimages/3d_z.png	true	true	true	11517	13420
275813	7	uni	UniR	4	9	A	rimages/5c_z.png	false	false	true	13455	14572
275814	7	uni	UniR	4	10	A	rimages/6c_z.png	false	false	true	14604	15372
275815	7	uni	UniR	4	11	A	rimages/4b_z.png	true	true	true	15405	16948
275816	7	uni	UniR	4	12	A	rimages/3d_z.png	true	true	true	16983	18100
275817	7	uni	UniR	4	13	A	rimages/5a_z.png	false	false	true	18133	18988
275818	7	uni	UniR	4	14	A	rimages/6d_z.png	false	false	true	19021	19828
275819	7	uni	UniR	4	15	A	rimages/4b_z.png	true	true	true	19863	20716
275820	7	uni	UniR	4	16	A	rimages/3a_z.png	false	false	true	20749	21596
275821	7	uni	UniR	4	17	A	rimages/3d_z.png	true	true	true	21661	22676
275822	7	uni	UniR	4	18	A	rimages/6a_z.png	false	false	true	22711	23436
275823	7	uni	UniR	4	19	A	rimages/6c_z.png	false	false	true	23471	24076
275824	7	uni	UniR	4	20	A	rimages/4b_z.png	true	true	true	24109	24916
275825	7	uni	UniR	4	21	A	rimages/6b_z.png	true	true	true	24948	26916
275826	7	uni	UniR	4	22	B	images/13_50_k.jpg	false	false	true	7293	28252
275827	7	uni	UniR	4	23	B	images/25_50_R_k.jpg	true	true	true	28284	29164
275828	7	uni	UniR	4	24	B	images/39_50_R_k.jpg	true	true	true	29197	29852
275829	7	uni	UniR	4	25	B	images/1_50_k.jpg	false	false	true	29885	30604
275830	7	uni	UniR	4	26	A	rimages/4d_z.png	false	false	true	26948	31892
275831	7	uni	UniR	4	27	A	rimages/3b_z.png	false	false	true	31893	32676
275832	7	uni	UniR	4	28	A	rimages/5a_z.png	false	false	true	32708	33356
275833	7	uni	UniR	4	29	A	rimages/5c_z.png	false	false	true	33388	34172
275834	7	uni	UniR	4	30	A	rimages/4b_z.png	true	false	false	34204	35004
275835	7	uni	UniR	4	31	A	rimages/4d_z.png	false	false	true	35037	36292
275836	7	uni	UniR	4	32	A	rimages/3d_z.png	true	true	true	36356	37460
275837	7	uni	UniR	4	33	A	rimages/6b_z.png	true	true	true	37492	38284
275838	7	uni	UniR	4	34	B	images/25_50_k.jpg	false	false	true	30639	40364
275839	7	uni	UniR	4	35	B	images/25_50_R_k.jpg	true	true	true	40396	41116
275840	7	uni	UniR	4	36	B	images/1_50_k.jpg	false	false	true	41148	42036
275841	7	uni	UniR	4	37	B	images/1_50_R_k.jpg	true	true	true	42068	42996
275842	7	uni	UniR	4	38	B	images/39_50_R_k.jpg	true	true	true	43028	43764
275843	7	uni	UniR	4	39	A	rimages/4e_z.png	false	false	true	38318	44404
275844	7	uni	UniR	4	40	B	images/25_50_k.jpg	false	false	true	43796	45404
275845	7	uni	UniR	4	41	B	images/1_50_k.jpg	false	false	true	45437	46188
275846	7	uni	UniR	4	42	B	images/13_50_R_k.jpg	true	true	true	46220	46948
275847	7	uni	UniR	4	43	A	rimages/4b_z.png	true	true	true	44438	47715
275848	7	uni	UniR	4	44	B	images/13_50_k.jpg	false	false	true	46980	48731
275849	7	uni	UniR	4	45	B	images/25_50_k.jpg	false	false	true	48764	49667
275850	7	uni	UniR	4	46	B	images/13_50_k.jpg	false	false	true	49700	50539
275851	7	uni	UniR	4	47	B	images/39_50_k.jpg	false	false	true	50574	51411
275852	7	uni	UniR	4	48	B	images/39_50_R_k.jpg	true	true	true	51444	52221
275853	7	uni	UniR	4	49	A	rimages/6a_z.png	false	false	true	47748	52755
275854	7	uni	UniR	4	50	A	rimages/3c_z.png	false	false	true	52788	53715
275855	7	uni	UniR	4	51	A	rimages/6b_z.png	true	true	true	53748	54523
275856	7	uni	UniR	4	52	B	images/13_50_k.jpg	false	false	true	52255	55243
275857	7	uni	UniR	4	53	A	rimages/4b_z.png	true	true	true	54556	56475
275858	7	uni	UniR	4	54	B	images/1_50_R_k.jpg	true	true	true	55277	57755
275859	7	uni	UniR	4	55	A	rimages/5e_z.png	false	false	true	56508	58259
275860	7	uni	UniR	4	56	B	images/39_50_R_k.jpg	true	true	true	57791	58747
275861	7	uni	UniR	4	57	A	rimages/6e_z.png	false	false	true	58292	59483
275862	7	uni	UniR	4	58	A	rimages/6d_z.png	false	false	true	59516	60395
275863	7	uni	UniR	4	59	B	images/39_50_k.jpg	false	false	true	58780	61043
275864	7	uni	UniR	4	60	B	images/1_50_R_k.jpg	true	true	true	61078	61731
275865	7	uni	UniR	4	61	A	rimages/6b_z.png	true	true	true	60428	62443
