idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
89196	37	mix	VgRk	3	113	B	images/39_50_k.jpg	false	false	true	104217	107385
89197	37	mix	VgRk	3	114	A	M  B	false	false	true	104233	107401
89198	37	mix	VgRk	3	115	B	images/1_50_R_k.jpg	true	true	true	107385	111058
89199	37	mix	VgRk	3	116	A	M  T	false	false	true	107401	111104
89200	37	mix	VgRk	3	117	B	images/1_50_k.jpg	false	false	true	111059	113144
89201	37	mix	VgRk	3	118	A	B  J	true	true	true	111105	113145
89202	37	mix	VgRk	3	119	B	images/39_50_R_k.jpg	true	true	true	113145	115792
89203	37	mix	VgRk	3	120	A	G  T	true	true	true	113145	115808
89204	37	mix	VgRk	3	121	B	images/39_50_k.jpg	false	false	true	115793	117552
89205	37	mix	VgRk	3	122	A	T  G	true	true	true	115809	117553
89206	37	mix	VgRk	3	123	B	images/1_50_k.jpg	false	false	true	117553	118752
89207	37	mix	VgRk	3	124	A	G  T	true	true	true	117553	118752
89208	37	mix	VkRg	3	1	B	2  9	false	false	true	2	1640
89209	37	mix	VkRg	3	2	A	rimages/4b_z.png	false	false	true	2	1640
89210	37	mix	VkRg	3	3	B	5  6	false	false	true	1640	3008
89211	37	mix	VkRg	3	4	A	rimages/3a_z.png	true	true	true	1641	3008
89212	37	mix	VkRg	3	5	B	6  8	true	true	true	3008	5865
89213	37	mix	VkRg	3	6	A	rimages/5e_z.png	true	false	false	3008	5865
89214	37	mix	VkRg	3	7	B	7  9	true	true	true	5865	7583
89215	37	mix	VkRg	3	8	A	rimages/4d_z.png	false	false	true	5865	7584
89216	37	mix	VkRg	3	9	B	6  8	true	true	true	7584	10207
89217	37	mix	VkRg	3	10	A	rimages/4c_z_2.png	false	false	true	7584	10207
89218	37	mix	VkRg	3	11	B	2  9	false	false	true	10208	11743
89219	37	mix	VkRg	3	12	A	rimages/5c_z.png	false	false	true	10208	11751
89220	37	mix	VkRg	3	13	B	3  8	false	false	true	11744	14288
89221	37	mix	VkRg	3	14	A	rimages/6c_z.png	false	false	true	11752	14288
89222	37	mix	VkRg	3	15	B	4  7	false	false	true	14289	15767
89223	37	mix	VkRg	3	16	A	rimages/3d_z.png	false	false	true	14289	15767
89224	37	mix	VkRg	3	17	B	3  5	true	true	true	15768	19975
89225	37	mix	VkRg	3	18	A	rimages/4b_z.png	false	false	true	15768	19991
89226	37	mix	VkRg	3	19	B	7  9	true	true	true	19976	21639
89227	37	mix	VkRg	3	20	A	rimages/3e_z.png	true	true	true	19992	21639
89228	37	mix	VkRg	3	21	B	3  8	false	false	true	21642	23097
89229	37	mix	VkRg	3	22	A	rimages/3a_z.png	true	true	true	21642	23097
89230	37	mix	VkRg	3	23	B	4  7	false	false	true	23097	24703
89231	37	mix	VkRg	3	24	A	rimages/5c_z.png	false	false	true	23097	24711
89232	37	mix	VkRg	3	25	B	3  5	true	true	true	24704	28071
89233	37	mix	VkRg	3	26	A	rimages/3b_z.png	false	false	true	24711	28071
89234	37	mix	VkRg	3	27	B	3  8	false	false	true	28072	29415
89235	37	mix	VkRg	3	28	A	rimages/6b_z.png	false	false	true	28072	29439
89236	37	mix	VkRg	3	29	B	4  7	false	false	true	29416	33199
89237	37	mix	VkRg	3	30	A	rimages/3c_z.png	false	false	true	29440	33199
89238	37	mix	VkRg	3	31	B	3  8	false	false	true	33200	34495
89239	37	mix	VkRg	3	32	A	rimages/5a_z.png	false	false	true	33200	34495
89240	37	mix	VkRg	3	33	B	2  9	false	false	true	34496	37215
89241	37	mix	VkRg	3	34	A	rimages/5e_z.png	true	true	true	34496	37215
89242	37	mix	VkRg	3	35	B	3  8	false	false	true	37216	38663
89243	37	mix	VkRg	3	36	A	rimages/6b_z.png	false	false	true	37217	38663
89244	37	mix	VkRg	3	37	B	6  8	true	true	true	38664	40767
89245	37	mix	VkRg	3	38	A	rimages/4e_z.png	false	false	true	38664	40775
89246	37	mix	VkRg	3	39	A	rimages/3a_z.png	true	true	true	40775	42776
89247	37	mix	VkRg	3	40	B	7  9	true	true	true	40768	42815
89248	37	mix	VkRg	3	41	B	4  7	false	false	true	42815	45799
89249	37	mix	VkRg	3	42	A	rimages/5e_z.png	true	true	true	42777	45799
89250	37	mix	VkRg	3	43	B	6  8	true	true	true	45799	47327
89251	37	mix	VkRg	3	44	A	rimages/3e_z.png	true	true	true	45800	47327
89252	37	mix	VkRg	3	45	B	5  6	false	false	true	47328	48567
89253	37	mix	VkRg	3	46	A	rimages/6c_z.png	false	false	true	47328	48591
89254	37	mix	VkRg	3	47	B	7  9	true	true	true	48567	50143
89255	37	mix	VkRg	3	48	A	rimages/6e_z.png	false	false	true	48591	50167
89256	37	mix	VkRg	3	49	B	4  7	false	false	true	50146	53119
89257	37	mix	VkRg	3	50	A	rimages/5e_z.png	true	true	true	50167	53143
89258	37	mix	VkRg	3	51	B	2  4	true	true	true	53119	55751
89259	37	mix	VkRg	3	52	A	rimages/4b_z.png	false	false	true	53143	55775
89260	37	mix	VkRg	3	53	B	6  8	true	true	true	55751	57055
89261	37	mix	VkRg	3	54	A	rimages/3b_z.png	false	false	true	55775	57063
89262	37	mix	VkRg	3	55	A	rimages/6e_z.png	false	false	true	57063	58369
89263	37	mix	VkRg	3	56	B	7  9	true	true	true	57056	58383
89264	37	mix	VkRg	3	57	B	5  6	false	false	true	58383	62759
89265	37	mix	VkRg	3	58	A	rimages/6d_z.png	false	false	true	58369	62759
89266	37	mix	VkRg	3	59	B	4  7	false	false	true	62759	67135
89267	37	mix	VkRg	3	60	A	rimages/3b_z.png	false	false	true	62759	67159
89268	37	mix	VkRg	3	61	B	3  8	false	false	true	67135	68758
89269	37	mix	VkRg	3	62	A	rimages/3e_z.png	true	true	true	67159	68807
89270	37	mix	VkRg	3	63	B	5  6	false	false	true	68759	70846
89271	37	mix	VkRg	3	64	A	rimages/3c_z.png	false	false	true	68807	70847
89272	37	mix	VkRg	3	65	B	3  8	false	false	true	70849	72862
89273	37	mix	VkRg	3	66	A	rimages/5e_z.png	true	true	true	70849	72863
89274	37	mix	VkRg	3	67	B	6  8	true	true	true	72863	74638
89275	37	mix	VkRg	3	68	A	rimages/4e_z.png	false	false	true	72863	74662
89276	37	mix	VkRg	3	69	B	3  5	true	true	true	74639	76662
89277	37	mix	VkRg	3	70	A	rimages/3e_z.png	true	true	true	74663	76663
89278	37	mix	VkRg	3	71	B	5  6	false	false	true	76663	77838
89279	37	mix	VkRg	3	72	A	rimages/6a_z.png	false	false	true	76663	77862
89280	37	mix	VkRg	3	73	B	2  4	true	true	true	77839	79134
89281	37	mix	VkRg	3	74	A	rimages/5a_z.png	false	false	true	77863	79142
89282	37	mix	VkRg	3	75	B	4  7	false	false	true	79135	81542
89283	37	mix	VkRg	3	76	A	rimages/3c_z.png	false	false	true	79143	81566
89284	37	mix	VkRg	3	77	B	7  9	true	true	true	81543	82974
89285	37	mix	VkRg	3	78	A	rimages/5a_z.png	false	false	true	81567	82974
89286	37	mix	VkRg	3	79	B	2  9	false	false	true	82975	84438
89287	37	mix	VkRg	3	80	A	rimages/3a_z.png	true	true	true	82975	84447
89288	37	mix	VkRg	3	81	A	rimages/4c_z_2.png	false	false	true	84448	88390
89289	37	mix	VkRg	3	82	A	rimages/4b_z.png	false	false	true	88391	89094
89290	37	mix	VkRg	3	83	B	5  6	false	false	true	84439	90702
89291	37	mix	VkRg	3	84	B	4  7	false	false	true	90703	91495
89292	37	mix	VkRg	3	85	B	3  8	false	false	true	91495	93622
89293	37	mix	VkRg	3	86	A	rimages/5a_z.png	false	false	true	89095	93646
89294	37	mix	VkRg	3	87	B	3  5	true	true	true	93623	95302
89295	37	mix	VkRg	3	88	A	rimages/3e_z.png	true	true	true	93647	95302
89296	37	mix	VkRg	3	89	B	2  9	false	false	true	95303	97958
89297	37	mix	VkRg	3	90	A	rimages/6b_z.png	false	false	true	95303	97958
89298	37	mix	VkRg	3	91	B	3  8	false	false	true	97959	99750
89299	37	mix	VkRg	3	92	A	rimages/3a_z.png	true	true	true	97959	99750
89300	37	mix	VkRg	3	93	B	7  9	true	true	true	99751	101142
89301	37	mix	VkRg	3	94	A	rimages/3e_z.png	true	true	true	99751	101142
89302	37	mix	VkRg	3	95	B	5  6	false	false	true	101143	102510
89303	37	mix	VkRg	3	96	A	rimages/3a_z.png	true	true	true	101143	102510
89304	37	mix	VkRg	3	97	B	2  4	true	true	true	102511	105110
89305	37	mix	VkRg	3	98	A	rimages/4d_z.png	false	false	true	102511	105110
89306	37	mix	VkRg	3	99	B	2  9	false	false	true	105111	106566
89307	37	mix	VkRg	3	100	A	rimages/5e_z.png	true	true	true	105111	106566
89308	37	mix	VkRg	3	101	B	7  9	true	true	true	106567	108144
89309	37	mix	VkRg	3	102	A	rimages/3e_z.png	true	true	true	106567	108166
89310	37	mix	VkRg	3	103	B	3  8	false	false	true	108144	109590
89311	37	mix	VkRg	3	104	A	rimages/3a_z.png	true	true	true	108167	109590
89312	37	mix	VkRg	3	105	B	6  8	true	true	true	109590	111288
89313	37	mix	VkRg	3	106	A	rimages/4e_z.png	false	false	true	109590	111302
89314	37	mix	VkRg	3	107	B	4  7	false	false	true	111289	114462
89315	37	mix	VkRg	3	108	A	rimages/6c_z.png	false	false	true	111303	114462
89316	37	mix	VkRg	3	109	B	3  8	false	false	true	114462	116190
89317	37	mix	VkRg	3	110	A	rimages/5e_z.png	true	true	true	114463	116190
89318	37	mix	VkRg	3	111	B	7  9	true	true	true	116190	117270
89319	37	mix	VkRg	3	112	A	rimages/3e_z.png	true	true	true	116191	117270
89320	37	mix	VkRg	3	113	A	rimages/3a_z.png	true	true	true	117270	118494
89321	37	mix	VkRg	3	114	B	4  7	false	false	true	117270	118518
228117	37	uni	UniR	3	1	B	images/25_50_R_k.jpg	true	true	true	10	1950
228118	37	uni	UniR	3	2	A	rimages/3e_z.png	false	false	true	10	1958
228119	37	uni	UniR	3	3	B	images/1_50_k.jpg	false	false	true	1950	3925
228120	37	uni	UniR	3	4	A	rimages/4a_z.png	true	true	true	1959	3926
228121	37	uni	UniR	3	5	B	images/13_50_k.jpg	false	false	true	3926	5181
228122	37	uni	UniR	3	6	A	rimages/4b_z.png	true	true	true	3926	5182
228123	37	uni	UniR	3	7	B	images/39_50_R_k.jpg	true	true	true	5182	6477
228124	37	uni	UniR	3	8	A	rimages/6b_z.png	false	false	true	5183	6501
228125	37	uni	UniR	3	9	B	images/1_50_k.jpg	false	false	true	6478	7933
228126	37	uni	UniR	3	10	A	rimages/4a_z.png	true	true	true	6502	7949
228127	37	uni	UniR	3	11	B	images/13_50_k.jpg	false	false	true	7934	9381
228128	37	uni	UniR	3	12	A	rimages/3d_z.png	false	false	true	7950	9381
228129	37	uni	UniR	3	13	B	images/25_50_R_k.jpg	true	true	true	9382	10877
228130	37	uni	UniR	3	14	A	rimages/6e_z.png	true	true	true	9382	10877
228131	37	uni	UniR	3	15	B	images/39_50_R_k.jpg	true	true	true	10878	12061
228132	37	uni	UniR	3	16	A	rimages/4b_z.png	true	true	true	10878	12085
228133	37	uni	UniR	3	17	B	images/1_50_R_k.jpg	true	true	true	12062	13279
228134	37	uni	UniR	3	18	A	rimages/6a_z.png	false	false	true	12086	13279
228135	37	uni	UniR	3	19	B	images/1_50_k.jpg	false	false	true	13280	14477
228136	37	uni	UniR	3	20	A	rimages/6d_z.png	false	false	true	13280	14501
228137	37	uni	UniR	3	21	B	images/25_50_R_k.jpg	true	true	true	14478	16037
228138	37	uni	UniR	3	22	A	rimages/3a_z.png	false	false	true	14502	16093
228139	37	uni	UniR	3	23	B	images/1_50_R_k.jpg	true	true	true	16038	17773
228140	37	uni	UniR	3	24	A	rimages/6a_z.png	false	false	true	16094	17781
228141	37	uni	UniR	3	25	B	images/39_50_k.jpg	false	false	true	17774	19077
228142	37	uni	UniR	3	26	A	rimages/4a_z.png	true	true	true	17782	19125
228143	37	uni	UniR	3	27	B	images/39_50_R_k.jpg	true	true	true	19078	20845
228144	37	uni	UniR	3	28	A	rimages/4b_z.png	true	true	true	19126	20877
228145	37	uni	UniR	3	29	B	images/13_50_R_k.jpg	true	true	true	20846	22189
228146	37	uni	UniR	3	30	A	rimages/3d_z.png	false	false	true	20878	22189
228147	37	uni	UniR	3	31	B	images/1_50_k.jpg	false	false	true	22190	23559
228148	37	uni	UniR	3	32	A	rimages/3e_z.png	false	false	true	22190	23597
228149	37	uni	UniR	3	33	B	images/25_50_R_k.jpg	true	true	true	23560	24893
228150	37	uni	UniR	3	34	A	rimages/4a_z.png	true	true	true	23597	24893
228151	37	uni	UniR	3	35	B	images/25_50_k.jpg	false	false	true	24894	26477
228152	37	uni	UniR	3	36	A	rimages/4b_z.png	true	true	true	24894	26477
228153	37	uni	UniR	3	37	A	rimages/6b_z.png	false	false	true	26478	28325
228154	37	uni	UniR	3	38	B	images/39_50_k.jpg	false	false	true	26478	28349
228155	37	uni	UniR	3	39	B	images/25_50_k.jpg	false	false	true	28349	29493
228156	37	uni	UniR	3	40	A	rimages/6d_z.png	false	false	true	28325	29533
228157	37	uni	UniR	3	41	B	images/1_50_R_k.jpg	true	true	true	29494	31005
228158	37	uni	UniR	3	42	A	rimages/6e_z.png	true	true	true	29533	31005
228159	37	uni	UniR	3	43	B	images/25_50_R_k.jpg	true	true	true	31008	32653
228160	37	uni	UniR	3	44	A	rimages/4b_z.png	true	true	true	31008	32653
228161	37	uni	UniR	3	45	B	images/13_50_k.jpg	false	false	true	32653	35021
228162	37	uni	UniR	3	46	A	rimages/6e_z.png	true	true	true	32653	35077
228163	37	uni	UniR	3	47	B	images/13_50_R_k.jpg	true	true	true	35021	37261
228164	37	uni	UniR	3	48	A	rimages/5c_z.png	false	false	true	35077	37261
228165	37	uni	UniR	3	49	B	images/39_50_R_k.jpg	true	true	true	37264	39004
228166	37	uni	UniR	3	50	A	rimages/4a_z.png	true	true	true	37264	39005
228167	37	uni	UniR	3	51	B	images/39_50_k.jpg	false	false	true	39005	40316
228168	37	uni	UniR	3	52	A	rimages/6d_z.png	false	false	true	39005	40356
228169	37	uni	UniR	3	53	B	images/25_50_R_k.jpg	true	true	true	40317	42004
228170	37	uni	UniR	3	54	A	rimages/4c_z_2.png	false	false	true	40357	42036
228171	37	uni	UniR	3	55	B	images/1_50_R_k.jpg	true	true	true	42005	43844
228172	37	uni	UniR	3	56	A	rimages/6d_z.png	false	false	true	42037	43845
228173	37	uni	UniR	3	57	B	images/25_50_R_k.jpg	true	true	true	43845	45124
228174	37	uni	UniR	3	58	A	rimages/4b_z.png	true	true	true	43845	45124
228175	37	uni	UniR	3	59	B	images/1_50_R_k.jpg	true	true	true	45125	47228
228176	37	uni	UniR	3	60	A	rimages/6e_z.png	true	true	true	45125	47228
228177	37	uni	UniR	3	61	B	images/13_50_R_k.jpg	true	true	true	47229	48260
228178	37	uni	UniR	3	62	A	rimages/3c_z.png	false	false	true	47229	48284
228179	37	uni	UniR	3	63	B	images/25_50_k.jpg	false	false	true	48261	49508
228180	37	uni	UniR	3	64	A	rimages/5c_z.png	false	false	true	48285	49526
228181	37	uni	UniR	3	65	B	images/39_50_k.jpg	false	false	true	49509	50972
228182	37	uni	UniR	3	66	A	rimages/4e_z.png	false	false	true	49527	50972
228183	37	uni	UniR	3	67	B	images/1_50_R_k.jpg	true	true	true	50973	52588
228184	37	uni	UniR	3	68	A	rimages/4a_z.png	true	true	true	50973	52588
228185	37	uni	UniR	3	69	B	images/25_50_R_k.jpg	true	true	true	52589	53612
228186	37	uni	UniR	3	70	A	rimages/6e_z.png	true	true	true	52589	53612
228187	37	uni	UniR	3	71	B	images/39_50_R_k.jpg	true	true	true	53615	54780
228188	37	uni	UniR	3	72	A	rimages/3d_z.png	false	false	true	53616	54788
228189	37	uni	UniR	3	73	B	images/1_50_k.jpg	false	false	true	54781	56732
228190	37	uni	UniR	3	74	A	rimages/4a_z.png	true	true	true	54788	56732
228191	37	uni	UniR	3	75	B	images/25_50_k.jpg	false	false	true	56733	59300
228192	37	uni	UniR	3	76	A	rimages/6b_z.png	false	false	true	56733	59316
228193	37	uni	UniR	3	77	B	images/13_50_R_k.jpg	true	true	true	59301	60716
228194	37	uni	UniR	3	78	A	rimages/4b_z.png	true	true	true	59316	60716
228195	37	uni	UniR	3	79	B	images/1_50_R_k.jpg	true	true	true	60717	62060
228196	37	uni	UniR	3	80	A	rimages/3a_z.png	false	false	true	60717	62060
228197	37	uni	UniR	3	81	B	images/39_50_R_k.jpg	true	true	true	62061	63789
228198	37	uni	UniR	3	82	A	rimages/3e_z.png	false	false	true	62061	63804
228199	37	uni	UniR	3	83	B	images/1_50_k.jpg	false	false	true	63790	64996
228200	37	uni	UniR	3	84	A	rimages/4c_z_2.png	false	false	true	63804	65044
228201	37	uni	UniR	3	85	B	images/39_50_k.jpg	false	false	true	64996	66884
228202	37	uni	UniR	3	86	A	rimages/6e_z.png	true	true	true	65047	66884
228203	37	uni	UniR	3	87	B	images/25_50_R_k.jpg	true	true	true	66884	69244
228204	37	uni	UniR	3	88	A	rimages/4a_z.png	true	true	true	66884	69244
228205	37	uni	UniR	3	89	B	images/39_50_R_k.jpg	true	true	true	69246	70405
228206	37	uni	UniR	3	90	A	rimages/6d_z.png	false	false	true	69247	70405
228207	37	uni	UniR	3	91	B	images/25_50_k.jpg	false	false	true	70406	72148
228208	37	uni	UniR	3	92	A	rimages/6e_z.png	true	true	true	70406	72148
228209	37	uni	UniR	3	93	B	images/13_50_R_k.jpg	true	true	true	72149	73643
228210	37	uni	UniR	3	94	A	rimages/6c_z.png	false	false	true	72149	73651
228211	37	uni	UniR	3	95	B	images/39_50_R_k.jpg	true	true	true	73644	75947
228212	37	uni	UniR	3	96	A	rimages/4a_z.png	true	true	true	73652	75955
228213	37	uni	UniR	3	97	B	images/1_50_R_k.jpg	true	true	true	75949	77403
228214	37	uni	UniR	3	98	A	rimages/3e_z.png	false	false	true	75956	77404
228215	37	uni	UniR	3	99	B	images/25_50_R_k.jpg	true	true	true	77404	79013
228216	37	uni	UniR	3	100	A	rimages/6e_z.png	true	true	true	77404	79013
228217	37	uni	UniR	3	101	B	images/39_50_k.jpg	false	false	true	79013	80283
228218	37	uni	UniR	3	102	A	rimages/4a_z.png	true	true	true	79014	80315
228219	37	uni	UniR	3	103	B	images/39_50_R_k.jpg	true	true	true	80284	81779
228220	37	uni	UniR	3	104	A	rimages/4d_z.png	false	false	true	80316	81811
228221	37	uni	UniR	3	105	B	images/13_50_k.jpg	false	false	true	81780	83811
228222	37	uni	UniR	3	106	A	rimages/6d_z.png	false	false	true	81812	83819
228223	37	uni	UniR	3	107	B	images/25_50_R_k.jpg	true	true	true	83815	85053
228224	37	uni	UniR	3	108	A	rimages/3d_z.png	false	false	true	83820	85203
228225	37	uni	UniR	3	109	B	images/1_50_R_k.jpg	true	true	true	85053	88499
228226	37	uni	UniR	3	110	A	rimages/6a_z.png	false	false	true	85204	88531
228227	37	uni	UniR	3	111	B	images/13_50_R_k.jpg	true	true	true	88500	89779
228228	37	uni	UniR	3	112	A	rimages/3e_z.png	false	false	true	88532	89779
228229	37	uni	UniR	3	113	A	rimages/4b_z.png	true	true	true	89780	91107
228230	37	uni	UniR	3	114	B	images/25_50_R_k.jpg	true	true	true	89780	91123
228231	37	uni	UniR	3	115	B	images/25_50_k.jpg	false	false	true	91124	92307
228232	37	uni	UniR	3	116	A	rimages/3c_z.png	false	false	true	91109	92347
228233	37	uni	UniR	3	117	B	images/13_50_R_k.jpg	true	true	true	92308	95963
228234	37	uni	UniR	3	118	A	rimages/4a_z.png	true	true	true	92348	95971
228235	37	uni	UniR	3	119	B	images/13_50_k.jpg	false	false	true	95964	97539
228236	37	uni	UniR	3	120	A	rimages/4b_z.png	true	true	true	95971	97563
228237	37	uni	UniR	3	121	B	images/1_50_R_k.jpg	true	true	true	97539	98923
228238	37	uni	UniR	3	122	A	rimages/4e_z.png	false	false	true	97563	98931
228239	37	uni	UniR	3	123	B	images/39_50_R_k.jpg	true	true	true	98924	100275
228240	37	uni	UniR	3	124	A	rimages/6e_z.png	true	true	true	98931	100275
228241	37	uni	UniR	3	125	B	images/25_50_R_k.jpg	true	true	true	100278	101707
228242	37	uni	UniR	3	126	A	rimages/4b_z.png	true	true	true	100278	101707
228243	37	uni	UniR	3	127	B	images/13_50_R_k.jpg	true	true	true	101708	102987
228244	37	uni	UniR	3	128	A	rimages/3e_z.png	false	false	true	101708	102987
228245	37	uni	UniR	3	129	B	images/25_50_k.jpg	false	false	true	102987	104467
228246	37	uni	UniR	3	130	A	rimages/4a_z.png	true	true	true	102987	104467
228247	37	uni	UniR	3	131	B	images/25_50_R_k.jpg	true	true	true	104467	106523
228248	37	uni	UniR	3	132	A	rimages/6e_z.png	true	true	true	104467	106523
228249	37	uni	UniR	3	133	B	images/1_50_R_k.jpg	true	true	true	106523	108267
228250	37	uni	UniR	3	134	A	rimages/4a_z.png	true	true	true	106523	108267
228251	37	uni	UniR	3	135	B	images/1_50_k.jpg	false	false	true	108267	110210
228252	37	uni	UniR	3	136	A	rimages/6e_z.png	true	true	true	108267	110211
228253	37	uni	UniR	3	137	B	images/39_50_R_k.jpg	true	true	true	110211	111498
228254	37	uni	UniR	3	138	A	rimages/6b_z.png	false	false	true	110211	111499
228255	37	uni	UniR	3	139	B	images/39_50_k.jpg	false	false	true	111499	112819
228256	37	uni	UniR	3	140	A	rimages/5a_z.png	false	false	true	111499	112843
228257	37	uni	UniR	3	141	B	images/1_50_k.jpg	false	false	true	112819	114522
228258	37	uni	UniR	3	142	A	rimages/6b_z.png	false	false	true	112844	114522
228259	37	uni	UniR	3	143	B	images/25_50_R_k.jpg	true	true	true	114523	115722
228260	37	uni	UniR	3	144	A	rimages/5c_z.png	false	false	true	114523	115754
228261	37	uni	UniR	3	145	B	images/1_50_R_k.jpg	true	true	true	115724	118026
228262	37	uni	UniR	3	146	A	rimages/4d_z.png	false	false	true	115755	118034
228263	37	uni	UniR	3	147	B	images/39_50_k.jpg	false	false	true	118027	119315
228264	37	uni	UniR	3	148	A	rimages/4a_z.png	true	true	true	118035	119346
228265	37	uni	UniV	3	1	B	2  4	true	true	true	6	3081
228266	37	uni	UniV	3	2	A	N  V	true	true	true	6	3081
228267	37	uni	UniV	3	3	B	2  9	false	false	true	3081	4385
228268	37	uni	UniV	3	4	A	V  N	true	true	true	3081	4393
228269	37	uni	UniV	3	5	B	6  8	true	true	true	4389	6064
228270	37	uni	UniV	3	6	A	N  B	false	false	true	4393	6065
228271	37	uni	UniV	3	7	B	2  4	true	true	true	6065	8048
228272	37	uni	UniV	3	8	A	K  D	false	false	true	6065	8049
228273	37	uni	UniV	3	9	B	7  9	true	true	true	8049	11952
228274	37	uni	UniV	3	10	A	V  M	false	false	true	8049	11952
228275	37	uni	UniV	3	11	B	4  7	false	false	true	11953	14424
228276	37	uni	UniV	3	12	A	H  R	false	false	true	11953	14424
228277	37	uni	UniV	3	13	B	6  8	true	true	true	14425	15592
228278	37	uni	UniV	3	14	A	R  K	true	true	true	14425	15592
228279	37	uni	UniV	3	15	B	3  5	true	true	true	15593	16624
228280	37	uni	UniV	3	16	A	N  V	true	true	true	15593	16624
228281	37	uni	UniV	3	17	B	6  8	true	true	true	16625	17857
228282	37	uni	UniV	3	18	A	R  K	true	true	true	16625	17864
228283	37	uni	UniV	3	19	B	3  5	true	true	true	17857	19280
228284	37	uni	UniV	3	20	A	K  R	true	true	true	17865	19280
228285	37	uni	UniV	3	21	B	7  9	true	true	true	19281	20425
228286	37	uni	UniV	3	22	A	V  N	true	true	true	19281	20425
228287	37	uni	UniV	3	23	A	M  R	false	false	true	20426	22928
228288	37	uni	UniV	3	24	B	2  9	false	false	true	20426	22952
228289	37	uni	UniV	3	25	B	3  8	false	false	true	22953	24104
228290	37	uni	UniV	3	26	A	J  R	false	false	true	22929	24104
228291	37	uni	UniV	3	27	B	4  7	false	false	true	24104	26234
228292	37	uni	UniV	3	28	A	N  V	true	true	true	24105	26234
228293	37	uni	UniV	3	29	B	3  8	false	false	true	26234	27552
228294	37	uni	UniV	3	30	A	R  K	true	true	true	26235	27576
228295	37	uni	UniV	3	31	B	2  4	true	true	true	27553	28841
228296	37	uni	UniV	3	32	A	L  N	false	false	true	27577	28848
228297	37	uni	UniV	3	33	B	5  6	false	false	true	28842	30136
228298	37	uni	UniV	3	34	A	N  D	false	false	true	28848	30152
228299	37	uni	UniV	3	35	B	6  8	true	true	true	30136	31936
228300	37	uni	UniV	3	36	A	K  J	false	false	true	30153	31960
228301	37	uni	UniV	3	37	B	2  9	false	false	true	31936	33064
228302	37	uni	UniV	3	38	A	N  V	true	true	true	31960	33088
228303	37	uni	UniV	3	39	B	5  6	false	false	true	33064	34217
228304	37	uni	UniV	3	40	A	R  K	true	true	true	33088	34217
228305	37	uni	UniV	3	41	B	2  4	true	true	true	34217	35424
228306	37	uni	UniV	3	42	A	K  R	true	true	true	34217	35456
228307	37	uni	UniV	3	43	A	V  N	true	true	true	35456	36488
228308	37	uni	UniV	3	44	B	3  5	true	true	true	35425	36521
228309	37	uni	UniV	3	45	B	6  8	true	true	true	36522	37624
228310	37	uni	UniV	3	46	A	K  R	true	true	true	36488	37624
228311	37	uni	UniV	3	47	A	V  M	false	false	true	37624	39400
228312	37	uni	UniV	3	48	B	3  5	true	true	true	37624	40096
228313	37	uni	UniV	3	49	B	2  9	false	false	true	40096	42185
228314	37	uni	UniV	3	50	A	V  F	false	false	true	39400	42185
228315	37	uni	UniV	3	51	B	3  8	false	false	true	42186	43887
228316	37	uni	UniV	3	52	A	N  V	true	true	true	42186	43911
228317	37	uni	UniV	3	53	B	4  7	false	false	true	43888	45152
228318	37	uni	UniV	3	54	A	N  X	false	false	true	43912	45183
228319	37	uni	UniV	3	55	B	3  8	false	false	true	45152	47127
228320	37	uni	UniV	3	56	A	V  N	true	true	true	45187	47145
228321	37	uni	UniV	3	57	B	2  4	true	true	true	47128	48335
228322	37	uni	UniV	3	58	A	R  K	true	true	true	47146	48375
228323	37	uni	UniV	3	59	B	5  6	false	false	true	48336	49639
228324	37	uni	UniV	3	60	A	N  C	false	false	true	48376	49663
228325	37	uni	UniV	3	61	B	3  8	false	false	true	49640	51447
228326	37	uni	UniV	3	62	A	N  V	true	true	true	49664	51471
228327	37	uni	UniV	3	63	B	2  9	false	false	true	51448	52759
228328	37	uni	UniV	3	64	A	K  R	true	true	true	51472	52759
228329	37	uni	UniV	3	65	B	7  9	true	true	true	52760	54191
228330	37	uni	UniV	3	66	A	N  T	false	false	true	52760	54215
228331	37	uni	UniV	3	67	B	6  8	true	true	true	54192	55551
228332	37	uni	UniV	3	68	A	N  V	true	true	true	54216	55551
228333	37	uni	UniV	3	69	A	V  N	true	true	true	55552	57599
228334	37	uni	UniV	3	70	B	2  4	true	true	true	55551	57615
228335	37	uni	UniV	3	71	B	5  6	false	false	true	57616	59543
228336	37	uni	UniV	3	72	A	C  R	false	false	true	57600	59543
228337	37	uni	UniV	3	73	B	6  8	true	true	true	59543	61063
228338	37	uni	UniV	3	74	A	R  D	false	false	true	59544	61103
228339	37	uni	UniV	3	75	B	7  9	true	true	true	61064	65871
228340	37	uni	UniV	3	76	A	M  N	false	false	true	61104	65871
228341	37	uni	UniV	3	77	B	3  8	false	false	true	65871	67063
228342	37	uni	UniV	3	78	A	R  K	true	true	true	65872	67095
228343	37	uni	UniV	3	79	B	6  8	true	true	true	67063	68129
228344	37	uni	UniV	3	80	A	K  R	true	true	true	67095	68151
228345	37	uni	UniV	3	81	B	3  5	true	true	true	68129	69367
228346	37	uni	UniV	3	82	A	L  R	false	false	true	68151	69367
228347	37	uni	UniV	3	83	B	4  7	false	false	true	69367	70559
228348	37	uni	UniV	3	84	A	N  V	true	true	true	69367	70583
