idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
88242	37	mix	VkRg	2	32	A	rimages/5c_z.png	true	true	true	31643	33779
88243	37	mix	VkRg	2	33	B	3  5	true	true	true	33763	35947
88244	37	mix	VkRg	2	34	A	rimages/6e_z.png	false	false	true	33779	35954
88245	37	mix	VkRg	2	35	B	2  4	true	true	true	35947	37195
88246	37	mix	VkRg	2	36	A	rimages/3b_z.png	true	true	true	35955	37195
88247	37	mix	VkRg	2	37	B	2  9	false	false	true	37195	39075
88248	37	mix	VkRg	2	38	A	rimages/5c_z.png	true	true	true	37195	39075
88249	37	mix	VkRg	2	39	A	rimages/3b_z.png	true	true	true	39075	40522
88250	37	mix	VkRg	2	40	B	7  9	true	true	true	39075	40562
88251	37	mix	VkRg	2	41	B	2  4	true	true	true	40563	43090
88252	37	mix	VkRg	2	42	A	rimages/6b_z.png	true	true	true	40523	43091
88253	37	mix	VkRg	2	43	B	3  5	true	true	true	43091	44506
88254	37	mix	VkRg	2	44	A	rimages/5c_z.png	true	true	true	43091	44530
88255	37	mix	VkRg	2	45	B	4  7	false	false	true	44507	45818
88256	37	mix	VkRg	2	46	A	rimages/5a_z.png	false	false	true	44531	45858
88257	37	mix	VkRg	2	47	B	2  9	false	false	true	45819	47410
88258	37	mix	VkRg	2	48	A	rimages/3b_z.png	true	true	true	45859	47419
88259	37	mix	VkRg	2	49	A	rimages/6b_z.png	true	true	true	47419	49378
88260	37	mix	VkRg	2	50	B	3  8	false	false	true	47411	49418
88261	37	mix	VkRg	2	51	B	2  4	true	true	true	49419	50908
88262	37	mix	VkRg	2	52	A	rimages/5c_z.png	true	true	true	49379	50909
88263	37	mix	VkRg	2	53	B	7  9	true	true	true	50909	52154
88264	37	mix	VkRg	2	54	A	rimages/3b_z.png	true	true	true	50909	52155
88265	37	mix	VkRg	2	55	A	rimages/5c_z.png	true	true	true	52155	53514
88266	37	mix	VkRg	2	56	B	2  4	true	true	true	52155	53538
88267	37	mix	VkRg	2	57	B	2  9	false	false	true	53539	55220
88268	37	mix	VkRg	2	58	A	rimages/4b_z.png	false	false	true	53515	55220
88269	37	mix	VkRg	2	59	B	6  8	true	true	true	55221	59098
88270	37	mix	VkRg	2	60	A	rimages/3b_z.png	true	true	true	55221	59098
88271	37	mix	VkRg	2	61	B	3  8	false	false	true	59099	63298
88272	37	mix	VkRg	2	62	A	rimages/3d_z.png	false	false	true	59099	63298
88273	37	mix	VkRg	2	63	B	3  5	true	true	true	63299	65810
88274	37	mix	VkRg	2	64	A	rimages/6b_z.png	true	true	true	63299	65810
88275	37	mix	VkRg	2	65	B	2  9	false	false	true	65811	67706
88276	37	mix	VkRg	2	66	A	rimages/5c_z.png	true	true	true	65811	67706
88277	37	mix	VkRg	2	67	B	3  8	false	false	true	67707	70090
88278	37	mix	VkRg	2	68	A	rimages/6b_z.png	true	true	true	67707	70114
88279	37	mix	VkRg	2	69	B	4  7	false	false	true	70091	71898
88280	37	mix	VkRg	2	70	A	rimages/5c_z.png	true	true	true	70115	71898
88281	37	mix	VkRg	2	71	B	7  9	true	true	true	71899	73538
88282	37	mix	VkRg	2	72	A	rimages/6b_z.png	true	true	true	71899	73538
88283	37	mix	VkRg	2	73	B	6  8	true	true	true	73539	75098
88284	37	mix	VkRg	2	74	A	rimages/5a_z.png	false	false	true	73539	75098
88285	37	mix	VkRg	2	75	B	2  4	true	true	true	75099	76986
88286	37	mix	VkRg	2	76	A	rimages/4d_z.png	false	false	true	75099	76994
88287	37	mix	VkRg	2	77	B	5  6	false	false	true	76987	78850
88288	37	mix	VkRg	2	78	A	rimages/5a_z.png	false	false	true	76994	78874
88289	37	mix	VkRg	2	79	B	3  8	false	false	true	78851	80722
88290	37	mix	VkRg	2	80	A	rimages/3b_z.png	true	true	true	78874	80722
88291	37	mix	VkRg	2	81	B	3  5	true	false	false	80723	82634
88292	37	mix	VkRg	2	82	A	rimages/6b_z.png	true	true	true	80723	82658
88293	37	mix	VkRg	2	83	B	6  8	true	true	true	82634	84890
88294	37	mix	VkRg	2	84	A	rimages/5c_z.png	true	true	true	82659	84914
88295	37	mix	VkRg	2	85	B	2  4	true	true	true	84891	86346
88296	37	mix	VkRg	2	86	A	rimages/6b_z.png	true	true	true	84914	86346
88297	37	mix	VkRg	2	87	B	7  9	true	true	true	86346	87786
88298	37	mix	VkRg	2	88	A	rimages/3b_z.png	true	true	true	86346	87810
88299	37	mix	VkRg	2	89	B	6  8	true	true	true	87786	90858
88300	37	mix	VkRg	2	90	A	rimages/3d_z.png	false	false	true	87810	90858
88301	37	mix	VkRg	2	91	B	2  9	false	false	true	90858	93338
88302	37	mix	VkRg	2	92	A	rimages/6d_z.png	false	false	true	90858	93338
88303	37	mix	VkRg	2	93	B	5  6	false	false	true	93338	95138
88304	37	mix	VkRg	2	94	A	rimages/6b_z.png	true	true	true	93340	95138
88305	37	mix	VkRg	2	95	B	2  4	true	true	true	95138	96410
88306	37	mix	VkRg	2	96	A	rimages/3b_z.png	true	true	true	95138	96410
88307	37	mix	VkRg	2	97	B	4  7	false	false	true	96410	97970
88308	37	mix	VkRg	2	98	A	rimages/4a_z.png	false	false	true	96410	97978
88309	37	mix	VkRg	2	99	B	7  9	true	true	true	97971	99482
88310	37	mix	VkRg	2	100	A	rimages/4c_z_2.png	false	false	true	97978	99482
88311	37	mix	VkRg	2	101	B	5  6	false	true	false	99483	103018
88312	37	mix	VkRg	2	102	A	rimages/6b_z.png	true	true	true	99483	103026
88313	37	mix	VkRg	2	103	B	2  9	false	false	true	103020	104506
88314	37	mix	VkRg	2	104	A	rimages/6e_z.png	false	false	true	103026	104506
88315	37	mix	VkRg	2	105	B	3  8	false	false	true	104506	108258
88316	37	mix	VkRg	2	106	A	rimages/5c_z.png	true	true	true	104506	108258
88317	37	mix	VkRg	2	107	B	5  6	false	false	true	108259	109737
88318	37	mix	VkRg	2	108	A	rimages/5e_z.png	false	true	false	108259	109738
88319	37	mix	VkRg	2	109	B	3  5	true	true	true	109740	113034
88320	37	mix	VkRg	2	110	A	rimages/6d_z.png	false	false	true	109740	113034
88321	37	mix	VkRg	2	111	B	7  9	true	true	true	113035	114377
88322	37	mix	VkRg	2	112	A	rimages/3b_z.png	true	true	true	113035	114409
88323	37	mix	VkRg	2	113	B	3  5	true	true	true	114378	117145
88324	37	mix	VkRg	2	114	A	rimages/5e_z.png	false	false	true	114410	117145
88325	37	mix	VkRg	2	115	B	3  8	false	false	true	117146	118249
88326	37	mix	VkRg	2	116	A	rimages/3d_z.png	false	false	true	117146	118249
88327	37	mix	VkRg	2	117	B	2  4	true	true	true	118250	119961
88328	37	mix	VkRg	2	118	A	rimages/4e_z.png	false	false	true	118250	119985
226954	37	uni	UniR	2	1	B	images/39_50_k.jpg	false	false	true	19	2187
226955	37	uni	UniR	2	2	A	rimages/5a_z.png	false	false	true	19	2203
226956	37	uni	UniR	2	3	B	images/13_50_R_k.jpg	true	true	true	2188	3331
226957	37	uni	UniR	2	4	A	rimages/5e_z.png	false	false	true	2204	3355
226958	37	uni	UniR	2	5	B	images/25_50_R_k.jpg	true	true	true	3332	4780
226959	37	uni	UniR	2	6	A	rimages/3a_z.png	true	true	true	3356	4780
226960	37	uni	UniR	2	7	B	images/25_50_k.jpg	false	false	true	4781	6523
226961	37	uni	UniR	2	8	A	rimages/4d_z.png	false	false	true	4781	6555
226962	37	uni	UniR	2	9	B	images/13_50_k.jpg	false	false	true	6524	7923
226963	37	uni	UniR	2	10	A	rimages/6a_z.png	false	false	true	6556	7923
226964	37	uni	UniR	2	11	B	images/1_50_R_k.jpg	true	true	true	7924	9187
226965	37	uni	UniR	2	12	A	rimages/3b_z.png	true	true	true	7924	9187
226966	37	uni	UniR	2	13	B	images/39_50_R_k.jpg	true	true	true	9188	10275
226967	37	uni	UniR	2	14	A	rimages/6e_z.png	false	false	true	9188	10283
226968	37	uni	UniR	2	15	B	images/25_50_k.jpg	false	false	true	10276	11563
226969	37	uni	UniR	2	16	A	rimages/3d_z.png	false	false	true	10284	11595
226970	37	uni	UniR	2	17	B	images/1_50_R_k.jpg	true	true	true	11564	12739
226971	37	uni	UniR	2	18	A	rimages/5e_z.png	false	false	true	11596	12779
226972	37	uni	UniR	2	19	B	images/25_50_R_k.jpg	true	true	true	12740	14459
226973	37	uni	UniR	2	20	A	rimages/4b_z.png	false	false	true	12780	14459
226974	37	uni	UniR	2	21	A	rimages/6b_z.png	false	false	true	14460	16979
226975	37	uni	UniR	2	22	B	images/13_50_R_k.jpg	true	true	true	14460	16995
226976	37	uni	UniR	2	23	A	rimages/4a_z.png	true	true	true	16980	18155
226977	37	uni	UniR	2	24	B	images/39_50_R_k.jpg	true	true	true	16996	18171
226978	37	uni	UniR	2	25	A	rimages/3b_z.png	true	true	true	18156	19267
226979	37	uni	UniR	2	26	B	images/25_50_R_k.jpg	true	true	true	18171	19283
226980	37	uni	UniR	2	27	B	images/39_50_k.jpg	false	false	true	19284	20755
226981	37	uni	UniR	2	28	A	rimages/4a_z.png	true	true	true	19268	20755
226982	37	uni	UniR	2	29	B	images/1_50_k.jpg	false	false	true	20756	22123
226983	37	uni	UniR	2	30	A	rimages/3a_z.png	true	true	true	20756	22123
226984	37	uni	UniR	2	31	B	images/39_50_R_k.jpg	true	true	true	22124	23388
226985	37	uni	UniR	2	32	A	rimages/4a_z.png	true	true	true	22124	23411
226986	37	uni	UniR	2	33	B	images/13_50_R_k.jpg	true	true	true	23389	24515
226987	37	uni	UniR	2	34	A	rimages/5a_z.png	false	false	true	23411	24515
226988	37	uni	UniR	2	35	B	images/25_50_R_k.jpg	true	true	true	24516	26019
226989	37	uni	UniR	2	36	A	rimages/6e_z.png	false	false	true	24516	26019
226990	37	uni	UniR	2	37	B	images/25_50_k.jpg	false	false	true	26020	27194
226991	37	uni	UniR	2	38	A	rimages/6b_z.png	false	false	true	26020	27235
226992	37	uni	UniR	2	39	A	rimages/3e_z.png	false	false	true	27235	28875
226993	37	uni	UniR	2	40	B	images/13_50_k.jpg	false	false	true	27195	28899
226994	37	uni	UniR	2	41	B	images/1_50_R_k.jpg	true	true	true	28899	30178
226995	37	uni	UniR	2	42	A	rimages/3a_z.png	true	true	true	28875	30234
226996	37	uni	UniR	2	43	B	images/1_50_k.jpg	false	false	true	30179	33770
226997	37	uni	UniR	2	44	A	rimages/3c_z.png	false	false	true	30235	33771
226998	37	uni	UniR	2	45	B	images/39_50_k.jpg	false	false	true	33771	35002
226999	37	uni	UniR	2	46	A	rimages/3b_z.png	true	true	true	33771	35026
227000	37	uni	UniR	2	47	B	images/13_50_k.jpg	false	false	true	35003	36226
227001	37	uni	UniR	2	48	A	rimages/4a_z.png	true	true	true	35027	36250
227002	37	uni	UniR	2	49	B	images/1_50_k.jpg	false	false	true	36227	37466
227003	37	uni	UniR	2	50	A	rimages/3d_z.png	false	false	true	36251	37467
227004	37	uni	UniR	2	51	B	images/25_50_k.jpg	false	false	true	37467	38698
227005	37	uni	UniR	2	52	A	rimages/3b_z.png	true	true	true	37467	38698
227006	37	uni	UniR	2	53	B	images/25_50_R_k.jpg	true	true	true	38699	40394
227007	37	uni	UniR	2	54	A	rimages/6d_z.png	false	false	true	38699	40394
227008	37	uni	UniR	2	55	B	images/1_50_R_k.jpg	true	true	true	40395	41962
227009	37	uni	UniR	2	56	A	rimages/4e_z.png	false	false	true	40395	41978
227010	37	uni	UniR	2	57	B	images/13_50_k.jpg	false	false	true	41963	43138
227011	37	uni	UniR	2	58	A	rimages/3d_z.png	false	false	true	41979	43210
227012	37	uni	UniR	2	59	B	images/25_50_R_k.jpg	true	true	true	43139	44794
227013	37	uni	UniR	2	60	A	rimages/5e_z.png	false	false	true	43211	44818
227014	37	uni	UniR	2	61	A	rimages/3a_z.png	true	true	true	44819	46106
227015	37	uni	UniR	2	62	B	images/13_50_R_k.jpg	true	true	true	44795	46130
227016	37	uni	UniR	2	63	B	images/1_50_k.jpg	false	false	true	46131	47380
227017	37	uni	UniR	2	64	A	rimages/4a_z.png	true	true	true	46107	47402
227018	37	uni	UniR	2	65	B	images/25_50_k.jpg	false	false	true	47380	48690
227019	37	uni	UniR	2	66	A	rimages/3b_z.png	true	true	true	47403	48706
227020	37	uni	UniR	2	67	B	images/39_50_R_k.jpg	true	true	true	48691	50322
227021	37	uni	UniR	2	68	A	rimages/4b_z.png	false	false	true	48707	50322
227022	37	uni	UniR	2	69	B	images/13_50_k.jpg	false	false	true	50323	51786
227023	37	uni	UniR	2	70	A	rimages/4a_z.png	true	false	false	50323	51818
227024	37	uni	UniR	2	71	B	images/25_50_k.jpg	false	false	true	51787	53938
227025	37	uni	UniR	2	72	A	rimages/3a_z.png	true	true	true	51821	53938
227026	37	uni	UniR	2	73	B	images/25_50_R_k.jpg	true	true	true	53938	56194
227027	37	uni	UniR	2	74	A	rimages/3c_z.png	false	false	true	53939	56218
227028	37	uni	UniR	2	75	B	images/13_50_k.jpg	false	false	true	56194	57586
227029	37	uni	UniR	2	76	A	rimages/3e_z.png	false	false	true	56218	57586
227030	37	uni	UniR	2	77	B	images/1_50_k.jpg	false	false	true	57587	58866
227031	37	uni	UniR	2	78	A	rimages/3b_z.png	true	true	true	57587	58866
227032	37	uni	UniR	2	79	B	images/13_50_k.jpg	false	false	true	58866	60338
227033	37	uni	UniR	2	80	A	rimages/4a_z.png	true	true	true	58867	60338
227034	37	uni	UniR	2	81	B	images/39_50_k.jpg	false	false	true	60338	61642
227035	37	uni	UniR	2	82	A	rimages/3a_z.png	true	true	true	60338	61666
227036	37	uni	UniR	2	83	B	images/13_50_R_k.jpg	true	true	true	61642	62802
227037	37	uni	UniR	2	84	A	rimages/4c_z_2.png	false	false	true	61666	62827
227038	37	uni	UniR	2	85	B	images/39_50_R_k.jpg	true	true	true	62802	64274
227039	37	uni	UniR	2	86	A	rimages/6b_z.png	false	false	true	62828	64274
227040	37	uni	UniR	2	87	B	images/13_50_R_k.jpg	true	true	true	64274	65602
227041	37	uni	UniR	2	88	A	rimages/3b_z.png	true	true	true	64275	65602
227042	37	uni	UniR	2	89	B	images/39_50_R_k.jpg	true	true	true	65604	66993
227043	37	uni	UniR	2	90	A	rimages/4a_z.png	true	true	true	65604	67019
227044	37	uni	UniR	2	91	B	images/13_50_k.jpg	false	false	true	66995	70161
227045	37	uni	UniR	2	92	A	rimages/3a_z.png	true	true	true	67020	70177
227046	37	uni	UniR	2	93	B	images/25_50_R_k.jpg	true	true	true	70164	71857
227047	37	uni	UniR	2	94	A	rimages/5c_z.png	false	false	true	70178	71865
227048	37	uni	UniR	2	95	B	images/39_50_R_k.jpg	true	true	true	71858	73249
227049	37	uni	UniR	2	96	A	rimages/3b_z.png	true	true	true	71866	73249
227050	37	uni	UniR	2	97	B	images/1_50_R_k.jpg	true	true	true	73250	74441
227051	37	uni	UniR	2	98	A	rimages/6d_z.png	false	false	true	73250	74441
227052	37	uni	UniR	2	99	B	images/39_50_k.jpg	false	false	true	74442	76313
227053	37	uni	UniR	2	100	A	rimages/4d_z.png	false	false	true	74442	76313
227054	37	uni	UniR	2	101	A	rimages/4a_z.png	true	true	true	76314	77641
227055	37	uni	UniR	2	102	B	images/25_50_R_k.jpg	true	true	true	76314	77681
227056	37	uni	UniR	2	103	B	images/13_50_R_k.jpg	true	true	true	77682	78849
227057	37	uni	UniR	2	104	A	rimages/4b_z.png	false	false	true	77644	78849
227058	37	uni	UniR	2	105	B	images/25_50_R_k.jpg	true	true	true	78850	80561
227059	37	uni	UniR	2	106	A	rimages/3e_z.png	false	false	true	78850	80561
227060	37	uni	UniR	2	107	B	images/1_50_R_k.jpg	true	true	true	80562	81905
227061	37	uni	UniR	2	108	A	rimages/3b_z.png	true	true	true	80562	81905
227062	37	uni	UniR	2	109	B	images/39_50_R_k.jpg	true	true	true	81906	83105
227063	37	uni	UniR	2	110	A	rimages/6a_z.png	false	false	true	81906	83105
227064	37	uni	UniR	2	111	A	rimages/3a_z.png	true	true	true	83109	84458
227065	37	uni	UniR	2	112	B	images/1_50_k.jpg	false	false	true	83109	84489
227066	37	uni	UniR	2	113	B	images/25_50_R_k.jpg	true	true	true	84489	86849
227067	37	uni	UniR	2	114	A	rimages/4b_z.png	false	false	true	84459	86849
227068	37	uni	UniR	2	115	B	images/39_50_R_k.jpg	true	true	true	86850	88257
227069	37	uni	UniR	2	116	A	rimages/5a_z.png	false	false	true	86850	88265
227070	37	uni	UniR	2	117	B	images/25_50_k.jpg	false	false	true	88258	90561
227071	37	uni	UniR	2	118	A	rimages/3b_z.png	true	true	true	88265	90561
227072	37	uni	UniR	2	119	B	images/1_50_k.jpg	false	false	true	90561	92033
227073	37	uni	UniR	2	120	A	rimages/4a_z.png	true	true	true	90562	92033
227074	37	uni	UniR	2	121	B	images/25_50_R_k.jpg	true	true	true	92034	94881
227075	37	uni	UniR	2	122	A	rimages/6b_z.png	false	false	true	92034	94889
227076	37	uni	UniR	2	123	B	images/25_50_k.jpg	false	false	true	94881	97217
227077	37	uni	UniR	2	124	A	rimages/3b_z.png	true	true	true	94889	97217
227078	37	uni	UniR	2	125	B	images/1_50_k.jpg	false	false	true	97217	98857
227079	37	uni	UniR	2	126	A	rimages/4d_z.png	false	false	true	97218	98857
227080	37	uni	UniR	2	127	A	rimages/6e_z.png	false	false	true	98857	99920
227081	37	uni	UniR	2	128	B	images/25_50_k.jpg	false	false	true	98857	99936
227082	37	uni	UniR	2	129	B	images/1_50_k.jpg	false	false	true	99937	101000
227083	37	uni	UniR	2	130	A	rimages/6d_z.png	false	false	true	99923	101001
227084	37	uni	UniR	2	131	B	images/13_50_R_k.jpg	true	true	true	101001	102952
227085	37	uni	UniR	2	132	A	rimages/4e_z.png	false	false	true	101001	102977
227086	37	uni	UniR	2	133	B	images/25_50_R_k.jpg	true	true	true	102953	104280
227087	37	uni	UniR	2	134	A	rimages/6b_z.png	false	false	true	102978	104281
227088	37	uni	UniR	2	135	B	images/13_50_R_k.jpg	true	true	true	104281	105384
227089	37	uni	UniR	2	136	A	rimages/3a_z.png	true	true	true	104281	105385
227090	37	uni	UniR	2	137	B	images/25_50_R_k.jpg	true	true	true	105387	106360
227091	37	uni	UniR	2	138	A	rimages/3b_z.png	true	true	true	105387	106361
227092	37	uni	UniR	2	139	B	images/13_50_R_k.jpg	true	true	true	106361	107576
227093	37	uni	UniR	2	140	A	rimages/3a_z.png	true	true	true	106361	107576
227094	37	uni	UniR	2	141	B	images/39_50_k.jpg	false	false	true	107577	109152
227095	37	uni	UniR	2	142	A	rimages/3b_z.png	true	true	true	107577	109168
227096	37	uni	UniR	2	143	B	images/1_50_R_k.jpg	true	true	true	109153	110672
227097	37	uni	UniR	2	144	A	rimages/4a_z.png	true	true	true	109169	110672
227098	37	uni	UniR	2	145	B	images/13_50_R_k.jpg	true	true	true	110673	111864
227099	37	uni	UniR	2	146	A	rimages/6e_z.png	false	false	true	110673	111864
227100	37	uni	UniR	2	147	A	rimages/3b_z.png	true	true	true	111865	114072
227101	37	uni	UniR	2	148	B	images/1_50_R_k.jpg	true	true	true	111865	114106
227102	37	uni	UniR	2	149	B	images/13_50_R_k.jpg	true	true	true	114106	115417
227103	37	uni	UniR	2	150	A	rimages/3a_z.png	true	true	true	114073	115417
227104	37	uni	UniV	2	1	A	T  R	true	true	true	12	1778
227105	37	uni	UniV	2	2	B	6  8	true	true	true	12	1810
227106	37	uni	UniV	2	3	B	2  9	false	false	true	1811	3506
227107	37	uni	UniV	2	4	A	S  N	false	false	true	1779	3554
227108	37	uni	UniV	2	5	B	3  8	false	false	true	3507	4906
227109	37	uni	UniV	2	6	A	R  T	true	true	true	3555	4906
227110	37	uni	UniV	2	7	B	7  9	true	true	true	4907	6762
227111	37	uni	UniV	2	8	A	F  R	false	false	true	4907	6762
227112	37	uni	UniV	2	9	B	3  5	true	true	true	6762	8466
227113	37	uni	UniV	2	10	A	P  R	false	false	true	6763	8466
227114	37	uni	UniV	2	11	B	4  7	false	false	true	8466	10738
227115	37	uni	UniV	2	12	A	N  L	false	false	true	8467	10738
227116	37	uni	UniV	2	13	B	2  4	true	true	true	10739	12092
227117	37	uni	UniV	2	14	A	T  R	true	true	true	10739	12098
227118	37	uni	UniV	2	15	B	3  5	true	true	true	12092	14627
227119	37	uni	UniV	2	16	A	R  B	false	false	true	12098	14642
227120	37	uni	UniV	2	17	B	5  6	false	false	true	14628	16474
227121	37	uni	UniV	2	18	A	F  N	false	false	true	14642	16474
227122	37	uni	UniV	2	19	B	2  9	false	false	true	16474	17881
227123	37	uni	UniV	2	20	A	R  M	false	false	true	16474	17882
227124	37	uni	UniV	2	21	B	2  4	true	true	true	17882	19089
227125	37	uni	UniV	2	22	A	N  V	true	true	true	17882	19090
227126	37	uni	UniV	2	23	B	7  9	true	true	true	19090	20193
227127	37	uni	UniV	2	24	A	T  R	true	true	true	19090	20194
227128	37	uni	UniV	2	25	B	6  8	true	true	true	20194	23649
227129	37	uni	UniV	2	26	A	T  H	false	false	true	20194	23649
227130	37	uni	UniV	2	27	B	3  5	true	true	true	23650	25419
227131	37	uni	UniV	2	28	A	M  R	false	false	true	23650	25425
227132	37	uni	UniV	2	29	B	6  8	true	true	true	25420	26721
227133	37	uni	UniV	2	30	A	R  T	true	true	true	25426	26721
227134	37	uni	UniV	2	31	B	5  6	false	false	true	26722	28161
227135	37	uni	UniV	2	32	A	H  N	false	false	true	26722	28217
227136	37	uni	UniV	2	33	B	4  7	false	false	true	28162	29745
227137	37	uni	UniV	2	34	A	W  V	false	false	true	28218	29777
227138	37	uni	UniV	2	35	B	7  9	true	true	true	29746	31537
227139	37	uni	UniV	2	36	A	N  V	true	true	true	29778	31537
227140	37	uni	UniV	2	37	B	2  4	true	true	true	31538	33281
227141	37	uni	UniV	2	38	A	T  D	false	false	true	31538	33297
227142	37	uni	UniV	2	39	B	6  8	true	true	true	33282	34609
227143	37	uni	UniV	2	40	A	T  R	true	true	true	33298	34633
227144	37	uni	UniV	2	41	B	7  9	true	true	true	34610	35890
227145	37	uni	UniV	2	42	A	N  V	true	true	true	34634	35891
227146	37	uni	UniV	2	43	B	3  8	false	false	true	35891	37289
227147	37	uni	UniV	2	44	A	R  S	false	false	true	35891	37313
227148	37	uni	UniV	2	45	B	6  8	true	true	true	37290	38841
227149	37	uni	UniV	2	46	A	T  R	true	true	true	37314	38857
227150	37	uni	UniV	2	47	B	2  4	true	true	true	38842	40258
227151	37	uni	UniV	2	48	A	V  N	true	true	true	38857	40258
227152	37	uni	UniV	2	49	B	3  5	true	true	true	40258	42641
227153	37	uni	UniV	2	50	A	T  R	true	true	true	40259	42641
227154	37	uni	UniV	2	51	B	7  9	true	true	true	42641	44233
227155	37	uni	UniV	2	52	A	R  T	true	true	true	42641	44233
227156	37	uni	UniV	2	53	B	3  5	true	true	true	44233	45649
227157	37	uni	UniV	2	54	A	T  R	true	true	true	44233	45689
227158	37	uni	UniV	2	55	B	4  7	false	false	true	45649	47049
227159	37	uni	UniV	2	56	A	S  R	false	false	true	45689	47089
227160	37	uni	UniV	2	57	B	7  9	true	true	true	47049	48665
227161	37	uni	UniV	2	58	A	V  S	false	false	true	47089	48802
227162	37	uni	UniV	2	59	B	3  5	true	true	true	48665	50769
227163	37	uni	UniV	2	60	A	K  V	false	false	true	48802	50769
227164	37	uni	UniV	2	61	B	6  8	true	true	true	50769	51953
227165	37	uni	UniV	2	62	A	V  N	true	true	true	50769	51960
227166	37	uni	UniV	2	63	A	N  V	true	true	true	51961	53424
227167	37	uni	UniV	2	64	B	3  5	true	true	true	51953	53448
227168	37	uni	UniV	2	65	B	3  8	false	false	true	53449	55152
227169	37	uni	UniV	2	66	A	R  T	true	true	true	53425	55160
227170	37	uni	UniV	2	67	B	4  7	false	false	true	55153	57024
227171	37	uni	UniV	2	68	A	F  R	false	false	true	55161	57048
227172	37	uni	UniV	2	69	B	3  8	false	false	true	57026	58258
227173	37	uni	UniV	2	70	A	D  R	false	false	true	57049	58280
227174	37	uni	UniV	2	71	B	6  8	true	true	true	58259	59360
227175	37	uni	UniV	2	72	A	F  R	false	false	true	58281	59384
227176	37	uni	UniV	2	73	B	2  4	true	true	true	59361	60712
227177	37	uni	UniV	2	74	A	N  D	false	false	true	59385	60712
227178	37	uni	UniV	2	75	B	7  9	true	true	true	60713	61752
227179	37	uni	UniV	2	76	A	V  N	true	true	true	60713	61768
227180	37	uni	UniV	2	77	B	6  8	true	true	true	61753	63104
227181	37	uni	UniV	2	78	A	T  Q	false	false	true	61769	63112
227182	37	uni	UniV	2	79	B	2  9	false	false	true	63105	65216
227183	37	uni	UniV	2	80	A	W  R	false	false	true	63113	65216
227184	37	uni	UniV	2	81	B	7  9	true	true	true	65217	66248
227185	37	uni	UniV	2	82	A	N  V	true	true	true	65217	66248
227186	37	uni	UniV	2	83	B	6  8	true	true	true	66249	67256
227187	37	uni	UniV	2	84	A	R  T	true	true	true	66249	67256
227188	37	uni	UniV	2	85	B	2  4	true	true	true	67257	68384
227189	37	uni	UniV	2	86	A	T  R	true	true	true	67257	68384
227190	37	uni	UniV	2	87	B	4  7	false	false	true	68384	69657
227191	37	uni	UniV	2	88	A	M  R	false	false	true	68385	69657
227192	37	uni	UniV	2	89	A	W  R	false	false	true	69658	71064
227193	37	uni	UniV	2	90	B	2  9	false	false	true	69658	71080
227194	37	uni	UniV	2	91	B	7  9	true	true	true	71081	72384
227195	37	uni	UniV	2	92	A	T  J	false	false	true	71065	72408
227196	37	uni	UniV	2	93	B	4  7	false	false	true	72385	74520
227197	37	uni	UniV	2	94	A	R  T	true	true	true	72409	74520
227198	37	uni	UniV	2	95	B	2  4	true	true	true	74521	76784
227199	37	uni	UniV	2	96	A	R  S	false	false	true	74521	76784
227200	37	uni	UniV	2	97	B	2  9	false	false	true	76785	79264
227201	37	uni	UniV	2	98	A	V  L	false	false	true	76785	79264
227202	37	uni	UniV	2	99	B	5  6	false	false	true	79264	80640
227203	37	uni	UniV	2	100	A	V  N	true	true	true	79264	80640
227204	37	uni	UniV	2	101	B	2  9	false	false	true	80640	82280
227205	37	uni	UniV	2	102	A	Y  T	false	false	true	80640	82312
227206	37	uni	UniV	2	103	B	4  7	false	false	true	82280	83944
227207	37	uni	UniV	2	104	A	R  T	true	true	true	82313	83944
227208	37	uni	UniV	2	105	B	3  8	false	false	true	83944	85320
227209	37	uni	UniV	2	106	A	T  R	true	true	true	83944	85321
227210	37	uni	UniV	2	107	B	3  5	true	true	true	85321	86768
227211	37	uni	UniV	2	108	A	K  T	false	false	true	85321	86768
227212	37	uni	UniV	2	109	B	5  6	false	false	true	86768	88752
227213	37	uni	UniV	2	110	A	V  N	true	true	true	86768	88752
227214	37	uni	UniV	2	111	B	3  8	false	false	true	88752	90055
227215	37	uni	UniV	2	112	A	T  R	true	true	true	88752	90056
227216	37	uni	UniV	2	113	B	2  4	true	true	true	90056	91639
227217	37	uni	UniV	2	114	A	V  J	false	false	true	90056	91640
227218	37	uni	UniV	2	115	B	2  9	false	false	true	91640	93247
227219	37	uni	UniV	2	116	A	N  V	true	true	true	91640	93271
227220	37	uni	UniV	2	117	B	3  8	false	false	true	93248	94775
227221	37	uni	UniV	2	118	A	C  N	false	false	true	93272	94775
227222	37	uni	UniV	2	119	B	5  6	false	false	true	94776	96231
227223	37	uni	UniV	2	120	A	V  N	true	true	true	94776	96231
227224	37	uni	UniV	2	121	B	2  9	false	false	true	96232	97463
227225	37	uni	UniV	2	122	A	T  R	true	true	true	96232	97503
227226	37	uni	UniV	2	123	B	6  8	true	true	true	97464	98767
227227	37	uni	UniV	2	124	A	R  T	true	true	true	97504	98791
227228	37	uni	UniV	2	125	B	5  6	false	false	true	98768	100481
227229	37	uni	UniV	2	126	A	T  P	false	false	true	98792	100481
