idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
5611	11	mix	VgRk	2	35	A	P  T	false	false	true	32013	32961
5612	11	mix	VgRk	2	36	A	N  D	false	false	true	32962	34017
5613	11	mix	VgRk	2	37	A	P  Q	true	true	true	34018	34985
5614	11	mix	VgRk	2	38	A	J  N	true	true	true	34986	35882
5615	11	mix	VgRk	2	39	A	Q  P	true	true	true	35882	36721
5616	11	mix	VgRk	2	40	A	Q  K	false	false	true	36722	37993
5617	11	mix	VgRk	2	41	B	images/25_50_R_k.jpg	true	true	true	11	39457
5618	11	mix	VgRk	2	42	B	images/13_50_R_k.jpg	true	true	true	39458	40146
5619	11	mix	VgRk	2	43	B	images/39_50_R_k.jpg	true	true	true	40146	40705
5620	11	mix	VgRk	2	44	B	images/25_50_R_k.jpg	true	true	true	40706	41273
5621	11	mix	VgRk	2	45	B	images/1_50_R_k.jpg	true	true	true	41274	41841
5622	11	mix	VgRk	2	46	B	images/39_50_k.jpg	false	false	true	41842	42513
5623	11	mix	VgRk	2	47	B	images/25_50_R_k.jpg	true	true	true	42514	43249
5624	11	mix	VgRk	2	48	B	images/39_50_R_k.jpg	true	true	true	43250	43857
5625	11	mix	VgRk	2	49	B	images/25_50_R_k.jpg	true	true	true	43858	44417
5626	11	mix	VgRk	2	50	B	images/1_50_R_k.jpg	true	true	true	44418	45060
5627	11	mix	VgRk	2	51	B	images/25_50_k.jpg	false	false	true	45061	45873
5628	11	mix	VgRk	2	52	B	images/13_50_R_k.jpg	true	true	true	45874	46433
5629	11	mix	VgRk	2	53	B	images/13_50_k.jpg	false	false	true	46434	47185
5630	11	mix	VgRk	2	54	B	images/1_50_R_k.jpg	true	true	true	47186	47753
5631	11	mix	VgRk	2	55	B	images/25_50_k.jpg	false	false	true	47754	48521
5632	11	mix	VgRk	2	56	B	images/13_50_R_k.jpg	true	true	true	48522	49081
5633	11	mix	VgRk	2	57	B	images/1_50_R_k.jpg	true	true	true	49082	49785
5634	11	mix	VgRk	2	58	B	images/39_50_R_k.jpg	true	true	true	49786	50265
5635	11	mix	VgRk	2	59	B	images/39_50_k.jpg	false	false	true	50266	50937
5636	11	mix	VgRk	2	60	B	images/13_50_k.jpg	false	false	true	50938	51705
5637	11	mix	VgRk	2	61	B	images/13_50_R_k.jpg	true	true	true	51706	52377
5638	11	mix	VgRk	2	62	B	images/39_50_R_k.jpg	true	true	true	52377	52937
5639	11	mix	VgRk	2	63	B	images/25_50_k.jpg	false	false	true	52938	53593
5640	11	mix	VgRk	2	64	B	images/13_50_k.jpg	false	false	true	53593	54417
5641	11	mix	VgRk	2	65	B	images/1_50_k.jpg	false	false	true	54418	55073
5642	11	mix	VgRk	2	66	B	images/25_50_R_k.jpg	true	true	true	55074	55785
5643	11	mix	VgRk	2	67	B	images/1_50_R_k.jpg	true	true	true	55786	56577
5644	11	mix	VgRk	2	68	B	images/13_50_k.jpg	false	false	true	56577	57193
5645	11	mix	VgRk	2	69	B	images/39_50_k.jpg	false	false	true	57193	57930
5646	11	mix	VgRk	2	70	B	images/1_50_k.jpg	false	false	true	57930	58585
5647	11	mix	VgRk	2	71	B	images/13_50_R_k.jpg	true	true	true	58585	59249
5648	11	mix	VgRk	2	72	B	images/39_50_R_k.jpg	true	true	true	59249	59785
5649	11	mix	VgRk	2	73	B	images/25_50_k.jpg	false	false	true	59785	60505
5650	11	mix	VgRk	2	74	B	images/13_50_R_k.jpg	true	true	true	60505	61209
5651	11	mix	VgRk	2	75	B	images/25_50_R_k.jpg	true	true	true	61209	61897
5652	11	mix	VgRk	2	76	B	images/39_50_k.jpg	false	false	true	61898	62561
5653	11	mix	VgRk	2	77	B	images/1_50_k.jpg	false	false	true	62561	63305
5654	11	mix	VgRk	2	78	B	images/39_50_R_k.jpg	true	true	true	63305	63881
5655	11	mix	VgRk	2	79	B	images/13_50_k.jpg	false	false	true	63881	64770
5656	11	mix	VgRk	2	80	B	images/25_50_R_k.jpg	true	true	true	64771	65336
5657	11	mix	VgRk	2	81	B	images/39_50_k.jpg	false	false	true	65338	65984
5658	11	mix	VgRk	2	82	B	images/13_50_R_k.jpg	true	true	true	65985	66512
5659	11	mix	VgRk	2	83	B	images/1_50_k.jpg	false	false	true	66513	67168
5660	11	mix	VgRk	2	84	B	images/1_50_R_k.jpg	true	true	true	67169	67776
5661	11	mix	VgRk	2	85	B	images/13_50_R_k.jpg	true	true	true	67777	68536
5662	11	mix	VgRk	2	86	B	images/39_50_k.jpg	false	false	true	68537	69272
5663	11	mix	VgRk	2	87	B	images/25_50_R_k.jpg	true	true	true	69273	69864
5664	11	mix	VgRk	2	88	B	images/1_50_R_k.jpg	true	true	true	69865	70536
5665	11	mix	VgRk	2	89	B	images/25_50_R_k.jpg	true	true	true	70537	71072
5666	11	mix	VgRk	2	90	B	images/25_50_k.jpg	false	false	true	71073	71728
5667	11	mix	VgRk	2	91	B	images/39_50_R_k.jpg	true	true	true	71729	72440
5668	11	mix	VgRk	2	92	B	images/13_50_R_k.jpg	true	true	true	72441	73008
5669	11	mix	VgRk	2	93	B	images/1_50_R_k.jpg	true	true	true	73009	73592
5670	11	mix	VgRk	2	94	B	images/13_50_k.jpg	false	false	true	73593	74288
5671	11	mix	VgRk	2	95	B	images/39_50_k.jpg	false	false	true	74289	74968
5672	11	mix	VgRk	2	96	B	images/25_50_k.jpg	false	false	true	74969	75576
5673	11	mix	VgRk	2	97	B	images/25_50_R_k.jpg	true	true	true	75577	76264
5674	11	mix	VgRk	2	98	B	images/39_50_k.jpg	false	false	true	76266	76920
5675	11	mix	VgRk	2	99	B	images/39_50_R_k.jpg	true	true	true	76927	77480
5676	11	mix	VgRk	2	100	B	images/1_50_k.jpg	false	false	true	77481	78104
5677	11	mix	VgRk	2	101	B	images/25_50_R_k.jpg	true	true	true	78105	78720
5678	11	mix	VgRk	2	102	B	images/13_50_k.jpg	false	false	true	78721	79352
5679	11	mix	VgRk	2	103	B	images/1_50_k.jpg	false	false	true	79353	80128
5680	11	mix	VgRk	2	104	B	images/39_50_R_k.jpg	true	true	true	80129	80776
5681	11	mix	VgRk	2	105	B	images/1_50_R_k.jpg	true	true	true	80784	81336
5682	11	mix	VgRk	2	106	B	images/13_50_R_k.jpg	true	true	true	81337	81872
5683	11	mix	VgRk	2	107	B	images/25_50_k.jpg	false	false	true	81873	82592
5684	11	mix	VgRk	2	108	B	images/1_50_R_k.jpg	true	true	true	82593	83146
5685	11	mix	VgRk	2	109	B	images/39_50_k.jpg	false	false	true	83147	83832
5686	11	mix	VgRk	2	110	B	images/25_50_k.jpg	false	false	true	83833	84464
5687	11	mix	VgRk	2	111	B	images/1_50_k.jpg	false	false	true	84465	85112
5688	11	mix	VgRk	2	112	B	images/39_50_R_k.jpg	true	true	true	85112	85666
5689	11	mix	VgRk	2	113	B	images/13_50_k.jpg	false	false	true	85667	86256
5690	11	mix	VgRk	2	114	B	images/1_50_R_k.jpg	true	true	true	86257	86818
5691	11	mix	VgRk	2	115	B	images/13_50_R_k.jpg	true	true	true	86819	87512
5692	11	mix	VgRk	2	116	B	images/39_50_R_k.jpg	true	true	true	87512	88136
5693	11	mix	VgRk	2	117	B	images/25_50_R_k.jpg	true	true	true	88137	88720
5694	11	mix	VgRk	2	118	B	images/39_50_k.jpg	false	false	true	88720	89440
5695	11	mix	VgRk	2	119	B	images/13_50_R_k.jpg	true	true	true	89441	90032
5696	11	mix	VgRk	2	120	B	images/25_50_R_k.jpg	true	true	true	90032	90584
5697	11	mix	VgRk	2	121	B	images/1_50_R_k.jpg	true	true	true	90584	91488
5698	11	mix	VgRk	2	122	B	images/25_50_R_k.jpg	true	true	true	91488	92184
5699	11	mix	VgRk	2	123	B	images/25_50_k.jpg	false	false	true	92184	93242
5700	11	mix	VgRk	2	124	B	images/1_50_R_k.jpg	true	true	true	93243	93936
5701	11	mix	VgRk	2	125	B	images/25_50_R_k.jpg	true	true	true	93936	94592
5702	11	mix	VgRk	2	126	B	images/13_50_R_k.jpg	true	false	false	94593	95185
5703	11	mix	VgRk	2	127	A	P  T	false	false	true	37994	98128
5704	11	mix	VgRk	2	128	A	P  Q	true	true	true	98128	98903
5705	11	mix	VgRk	2	129	A	N  H	false	false	true	98904	100111
5706	11	mix	VgRk	2	130	A	P  V	false	false	true	100112	101367
5707	11	mix	VgRk	2	131	A	X  Q	false	false	true	101368	102279
5708	11	mix	VgRk	2	132	A	V  J	false	false	true	102280	103160
5709	11	mix	VgRk	2	133	A	P  X	false	false	true	103160	104047
5710	11	mix	VgRk	2	134	A	Q  P	true	true	true	104048	104791
5711	11	mix	VgRk	2	135	A	C  P	false	false	true	104792	105425
5712	11	mix	VgRk	2	136	A	N  J	true	true	true	105426	106079
5713	11	mix	VgRk	2	137	A	Q  P	true	true	true	106080	106823
5714	11	mix	VgRk	2	138	A	N  F	false	false	true	106824	107495
5715	11	mix	VgRk	2	139	A	Y  Q	false	false	true	107496	108271
5716	11	mix	VgRk	2	140	A	N  J	true	true	true	108272	109247
5717	11	mix	VgRk	2	141	A	F  J	false	false	true	109248	109895
5718	11	mix	VgRk	2	142	A	P  T	false	false	true	109896	110831
5719	11	mix	VgRk	2	143	A	Q  P	true	true	true	110832	111727
5720	11	mix	VgRk	2	144	A	J  N	true	false	false	111728	112527
5721	11	mix	VgRk	2	145	A	Q  P	true	true	true	112528	114080
5722	11	mix	VgRk	2	146	A	P  Q	true	true	true	114082	114927
5723	11	mix	VgRk	2	147	A	J  N	true	true	true	114928	115583
5724	11	mix	VgRk	2	148	A	P  C	false	false	true	115584	116319
5725	11	mix	VgRk	2	149	A	J  Y	false	false	true	116320	117239
5726	11	mix	VgRk	2	150	A	J  K	false	false	true	117240	117903
5727	11	mix	VgRk	2	151	A	N  T	false	false	true	117904	118775
5728	11	mix	VgRk	2	152	A	P  Q	true	true	true	118776	119503
5729	11	mix	VkRg	2	1	A	rimages/6c_z.png	true	true	true	5	1069
5730	11	mix	VkRg	2	2	A	rimages/4a_z.png	false	false	true	1069	2021
5731	11	mix	VkRg	2	3	A	rimages/4e_z.png	true	true	true	2021	3140
5732	11	mix	VkRg	2	4	A	rimages/5e_z.png	false	false	true	3141	3884
5733	11	mix	VkRg	2	5	A	rimages/6c_z.png	true	true	true	3885	4540
5734	11	mix	VkRg	2	6	A	rimages/3c_z.png	true	false	false	4541	6589
5735	11	mix	VkRg	2	7	B	2  4	true	true	true	5	8084
5736	11	mix	VkRg	2	8	B	5  6	false	false	true	8085	8924
5737	11	mix	VkRg	2	9	B	4  7	false	false	true	8925	9884
5738	11	mix	VkRg	2	10	A	rimages/6a_z.png	false	false	true	6590	11180
5739	11	mix	VkRg	2	11	A	rimages/4a_z.png	false	false	true	11181	13196
5740	11	mix	VkRg	2	12	A	rimages/6b_z.png	false	false	true	13197	13908
5741	11	mix	VkRg	2	13	A	rimages/4e_z.png	true	true	true	13909	14668
5742	11	mix	VkRg	2	14	B	5  6	false	false	true	9885	16100
5743	11	mix	VkRg	2	15	B	7  9	true	true	true	16101	19238
5744	11	mix	VkRg	2	16	B	3  5	true	true	true	19238	20102
5745	11	mix	VkRg	2	17	B	6  8	true	true	true	20102	21348
5746	11	mix	VkRg	2	18	B	2  4	true	true	true	21349	22004
5747	11	mix	VkRg	2	19	B	6  8	true	true	true	22005	22668
5748	11	mix	VkRg	2	20	B	4  7	false	false	true	22668	23342
5749	11	mix	VkRg	2	21	B	7  9	true	true	true	23343	24468
5750	11	mix	VkRg	2	22	B	5  6	false	false	true	24468	25260
5751	11	mix	VkRg	2	23	B	2  4	true	true	true	25261	25948
5752	11	mix	VkRg	2	24	B	3  5	true	true	true	25948	26772
5753	11	mix	VkRg	2	25	B	7  9	true	true	true	26772	27476
5754	11	mix	VkRg	2	26	B	2  9	false	false	true	27476	28204
5755	11	mix	VkRg	2	27	B	6  8	true	true	true	28204	31284
5756	11	mix	VkRg	2	28	B	3  8	false	false	true	31284	32012
5757	11	mix	VkRg	2	29	B	2  4	true	true	true	32012	32700
5758	11	mix	VkRg	2	30	B	7  9	true	true	true	32700	33604
5759	11	mix	VkRg	2	31	B	2  4	true	true	true	33604	34374
5760	11	mix	VkRg	2	32	B	3  5	true	true	true	34375	35260
5761	11	mix	VkRg	2	33	B	4  7	false	false	true	35260	36164
5762	11	mix	VkRg	2	34	B	5  6	false	false	true	36165	36844
5763	11	mix	VkRg	2	35	B	2  9	false	false	true	36845	37587
5764	11	mix	VkRg	2	36	B	3  8	false	false	true	37588	39987
5765	11	mix	VkRg	2	37	B	4  7	false	false	true	39988	40915
5766	11	mix	VkRg	2	38	B	6  8	true	true	true	40916	42083
5767	11	mix	VkRg	2	39	B	7  9	true	true	true	42085	42755
5768	11	mix	VkRg	2	40	B	3  8	false	false	true	42756	43683
5769	11	mix	VkRg	2	41	B	2  4	true	true	true	43684	44596
5770	11	mix	VkRg	2	42	B	7  9	true	true	true	44597	45299
5771	11	mix	VkRg	2	43	B	2  4	true	true	true	45300	46043
5772	11	mix	VkRg	2	44	B	6  8	true	true	true	46044	47315
5773	11	mix	VkRg	2	45	B	5  6	false	false	true	47316	48619
5774	11	mix	VkRg	2	46	B	4  7	false	false	true	48620	49603
5775	11	mix	VkRg	2	47	B	2  9	false	false	true	49604	50411
5776	11	mix	VkRg	2	48	B	3  8	false	false	true	50412	51293
5777	11	mix	VkRg	2	49	B	2  4	true	true	true	51294	52219
5778	11	mix	VkRg	2	50	B	4  7	false	false	true	52220	53075
5779	11	mix	VkRg	2	51	B	5  6	false	false	true	53076	53891
5780	11	mix	VkRg	2	52	B	2  9	false	false	true	53892	55963
5781	11	mix	VkRg	2	53	B	6  8	true	true	true	55965	56691
5782	11	mix	VkRg	2	54	B	5  6	false	false	true	56692	57547
5783	11	mix	VkRg	2	55	B	7  9	true	true	true	57548	58459
5784	11	mix	VkRg	2	56	B	2  4	true	true	true	58460	59235
5785	11	mix	VkRg	2	57	B	3  8	false	false	true	59236	60051
5786	11	mix	VkRg	2	58	B	4  7	false	false	true	60051	60819
5787	11	mix	VkRg	2	59	B	3  5	true	true	true	60819	61547
5788	11	mix	VkRg	2	60	B	3  8	false	false	true	61547	62227
5789	11	mix	VkRg	2	61	B	6  8	true	true	true	62228	62939
5790	11	mix	VkRg	2	62	B	2  9	false	false	true	62939	63683
5791	11	mix	VkRg	2	63	A	rimages/3b_z.png	false	false	true	14669	67851
5792	11	mix	VkRg	2	64	B	3  8	false	false	true	63684	69955
5793	11	mix	VkRg	2	65	B	3  5	true	true	true	69955	70747
5794	11	mix	VkRg	2	66	B	4  7	false	false	true	70747	73555
5795	11	mix	VkRg	2	67	B	7  9	true	true	true	73555	74395
5796	11	mix	VkRg	2	68	B	6  8	true	true	true	74396	75194
5797	11	mix	VkRg	2	69	B	2  4	true	true	true	75195	76107
5798	11	mix	VkRg	2	70	B	3  8	false	true	false	76107	77170
5799	11	mix	VkRg	2	71	B	7  9	true	true	true	77171	80322
5800	11	mix	VkRg	2	72	B	2  9	false	false	true	80323	81034
5801	11	mix	VkRg	2	73	B	3  8	false	false	true	81035	82594
5802	11	mix	VkRg	2	74	B	5  6	false	true	false	82595	83650
5803	11	mix	VkRg	2	75	B	3  8	false	false	true	83651	85794
5804	11	mix	VkRg	2	76	B	6  8	true	true	true	85795	86851
5805	11	mix	VkRg	2	77	B	7  9	true	true	true	86852	87586
5806	11	mix	VkRg	2	78	B	2  9	false	false	true	87587	88498
5807	11	mix	VkRg	2	79	B	6  8	true	true	true	88499	90082
5808	11	mix	VkRg	2	80	B	2  4	true	true	true	90083	90890
5809	11	mix	VkRg	2	81	B	3  5	true	true	true	90891	91554
5810	11	mix	VkRg	2	82	B	4  7	false	false	true	91555	92306
5811	11	mix	VkRg	2	83	B	5  6	false	false	true	92307	93178
5812	11	mix	VkRg	2	84	B	2  9	false	false	true	93179	94114
5813	11	mix	VkRg	2	85	B	7  9	true	true	true	94115	94930
5814	11	mix	VkRg	2	86	B	5  6	false	false	true	94930	95722
5815	11	mix	VkRg	2	87	B	4  7	false	false	true	95723	96898
5816	11	mix	VkRg	2	88	B	3  8	false	false	true	96898	97674
5817	11	mix	VkRg	2	89	B	5  6	false	false	true	97674	98890
5818	11	mix	VkRg	2	90	B	2  9	false	false	true	98890	99898
5819	11	mix	VkRg	2	91	B	6  8	true	true	true	99898	100964
5820	11	mix	VkRg	2	92	B	3  5	true	true	true	100965	102010
5821	11	mix	VkRg	2	93	B	2  4	true	true	true	102011	102850
5822	11	mix	VkRg	2	94	B	6  8	true	true	true	102850	103810
5823	11	mix	VkRg	2	95	B	4  7	false	false	true	103810	105026
5824	11	mix	VkRg	2	96	B	5  6	false	false	true	105026	105826
5825	11	mix	VkRg	2	97	B	2  9	false	false	true	105826	106874
5826	11	mix	VkRg	2	98	B	3  5	true	true	true	106874	108242
5827	11	mix	VkRg	2	99	B	5  6	false	false	true	108242	109001
5828	11	mix	VkRg	2	100	B	2  9	false	false	true	109002	110345
5829	11	mix	VkRg	2	101	B	2  4	true	true	true	110346	111385
5830	11	mix	VkRg	2	102	B	3  8	false	false	true	111386	112313
5831	11	mix	VkRg	2	103	B	2  9	false	false	true	112314	114577
5832	11	mix	VkRg	2	104	B	6  8	true	true	true	114578	115273
5833	11	mix	VkRg	2	105	B	7  9	true	true	true	115278	116033
5834	11	mix	VkRg	2	106	B	3  5	true	true	true	116034	118563
5835	11	mix	VkRg	2	107	B	7  9	true	true	true	118564	119194
6096	11	mix	VgRk	2	1	A	J  G	true	true	true	16	2014
6097	11	mix	VgRk	2	2	A	G  J	true	false	false	2014	6541
6098	11	mix	VgRk	2	3	A	L  D	true	true	true	6542	7581
6099	11	mix	VgRk	2	4	A	J  G	true	true	true	7582	9325
6100	11	mix	VgRk	2	5	A	L  D	true	true	true	9326	10205
6101	11	mix	VgRk	2	6	A	J  S	false	false	true	10206	10917
6102	11	mix	VgRk	2	7	A	N  J	false	false	true	10917	11797
6103	11	mix	VgRk	2	8	A	J  G	true	true	true	11797	12445
6104	11	mix	VgRk	2	9	A	L  D	true	true	true	12445	13277
6105	11	mix	VgRk	2	10	A	J  G	true	true	true	13277	13957
6106	11	mix	VgRk	2	11	A	Y  D	false	false	true	13957	14853
6107	11	mix	VgRk	2	12	B	images/39_50_k.jpg	false	false	true	16	16054
6108	11	mix	VgRk	2	13	B	images/1_50_k.jpg	false	false	true	16055	16781
6109	11	mix	VgRk	2	14	B	images/13_50_R_k.jpg	true	true	true	16781	17453
6110	11	mix	VgRk	2	15	B	images/25_50_R_k.jpg	true	true	true	17453	18053
6111	11	mix	VgRk	2	16	B	images/39_50_k.jpg	false	false	true	18054	19093
6112	11	mix	VgRk	2	17	B	images/39_50_R_k.jpg	true	true	true	19093	19861
6113	11	mix	VgRk	2	18	B	images/25_50_k.jpg	false	false	true	19861	20700
6114	11	mix	VgRk	2	19	B	images/13_50_R_k.jpg	true	true	true	20701	21310
6115	11	mix	VgRk	2	20	B	images/1_50_R_k.jpg	true	true	true	21311	21958
6116	11	mix	VgRk	2	21	B	images/13_50_k.jpg	false	false	true	21959	22580
6117	11	mix	VgRk	2	22	B	images/39_50_R_k.jpg	true	true	true	22581	23357
6118	11	mix	VgRk	2	23	B	images/39_50_k.jpg	false	false	true	23357	24052
6119	11	mix	VgRk	2	24	B	images/25_50_R_k.jpg	true	true	true	24053	24612
6120	11	mix	VgRk	2	25	B	images/25_50_k.jpg	false	false	true	24613	25324
6121	11	mix	VgRk	2	26	B	images/1_50_R_k.jpg	true	true	true	25327	25980
6122	11	mix	VgRk	2	27	B	images/25_50_R_k.jpg	true	true	true	25981	26580
6123	11	mix	VgRk	2	28	B	images/39_50_R_k.jpg	true	true	true	26581	27156
6124	11	mix	VgRk	2	29	B	images/25_50_R_k.jpg	true	true	true	27157	27724
6125	11	mix	VgRk	2	30	B	images/39_50_k.jpg	false	false	true	27725	28372
6126	11	mix	VgRk	2	31	B	images/39_50_R_k.jpg	true	true	true	28373	28964
6127	11	mix	VgRk	2	32	B	images/1_50_k.jpg	false	false	true	28965	29588
6128	11	mix	VgRk	2	33	B	images/25_50_k.jpg	false	false	true	29589	30212
6129	11	mix	VgRk	2	34	B	images/39_50_k.jpg	false	false	true	30213	30884
6130	11	mix	VgRk	2	35	B	images/13_50_k.jpg	false	false	true	30885	31573
6131	11	mix	VgRk	2	36	B	images/25_50_k.jpg	false	false	true	31574	32284
6132	11	mix	VgRk	2	37	B	images/13_50_R_k.jpg	true	true	true	32285	32884
6133	11	mix	VgRk	2	38	B	images/39_50_R_k.jpg	true	true	true	32885	33452
6134	11	mix	VgRk	2	39	B	images/13_50_k.jpg	false	false	true	33453	34436
6135	11	mix	VgRk	2	40	B	images/13_50_R_k.jpg	true	true	true	34437	35124
6136	11	mix	VgRk	2	41	B	images/39_50_k.jpg	false	false	true	35125	35740
6137	11	mix	VgRk	2	42	B	images/13_50_k.jpg	false	false	true	35741	36948
6138	11	mix	VgRk	2	43	B	images/25_50_R_k.jpg	true	true	true	36949	37540
6139	11	mix	VgRk	2	44	B	images/1_50_R_k.jpg	true	true	true	37541	38188
6140	11	mix	VgRk	2	45	B	images/39_50_R_k.jpg	true	true	true	38189	38773
6141	11	mix	VgRk	2	46	B	images/25_50_k.jpg	false	false	true	38774	39484
6142	11	mix	VgRk	2	47	B	images/1_50_R_k.jpg	true	true	true	39485	40372
6143	11	mix	VgRk	2	48	B	images/39_50_R_k.jpg	true	true	true	40373	41100
6144	11	mix	VgRk	2	49	B	images/25_50_R_k.jpg	true	true	true	41101	41700
6145	11	mix	VgRk	2	50	B	images/39_50_R_k.jpg	true	true	true	41701	42244
6146	11	mix	VgRk	2	51	B	images/13_50_k.jpg	false	false	true	42245	42878
6147	11	mix	VgRk	2	52	B	images/1_50_k.jpg	false	false	true	42879	43526
6148	11	mix	VgRk	2	53	B	images/25_50_k.jpg	false	false	true	43526	44148
6149	11	mix	VgRk	2	54	B	images/39_50_k.jpg	false	false	true	44148	44844
6150	11	mix	VgRk	2	55	B	images/13_50_k.jpg	false	false	true	44845	46036
6151	11	mix	VgRk	2	56	B	images/13_50_R_k.jpg	true	true	true	46037	46636
6152	11	mix	VgRk	2	57	B	images/1_50_k.jpg	false	false	true	46636	47308
6153	11	mix	VgRk	2	58	B	images/39_50_R_k.jpg	true	true	true	47308	48004
6154	11	mix	VgRk	2	59	B	images/25_50_k.jpg	false	false	true	48004	48725
6155	11	mix	VgRk	2	60	B	images/13_50_R_k.jpg	true	true	true	48726	49356
6156	11	mix	VgRk	2	61	B	images/13_50_k.jpg	false	false	true	49356	49980
6157	11	mix	VgRk	2	62	B	images/1_50_k.jpg	false	false	true	49980	50636
6158	11	mix	VgRk	2	63	B	images/1_50_R_k.jpg	true	true	true	50636	51348
6159	11	mix	VgRk	2	64	B	images/25_50_R_k.jpg	true	true	true	51348	51980
6160	11	mix	VgRk	2	65	B	images/25_50_k.jpg	false	false	true	51980	52628
6161	11	mix	VgRk	2	66	B	images/13_50_R_k.jpg	true	true	true	52628	53220
6162	11	mix	VgRk	2	67	B	images/1_50_R_k.jpg	true	true	true	53220	53940
6163	11	mix	VgRk	2	68	B	images/39_50_R_k.jpg	true	true	true	53941	54620
6164	11	mix	VgRk	2	69	B	images/13_50_k.jpg	false	false	true	54620	55260
6165	11	mix	VgRk	2	70	B	images/1_50_k.jpg	false	false	true	55260	55956
6166	11	mix	VgRk	2	71	B	images/25_50_k.jpg	false	false	true	55956	56580
6167	11	mix	VgRk	2	72	B	images/1_50_k.jpg	false	false	true	56580	57252
6168	11	mix	VgRk	2	73	B	images/25_50_k.jpg	false	false	true	57252	57892
6169	11	mix	VgRk	2	74	B	images/1_50_R_k.jpg	true	true	true	57892	58571
6170	11	mix	VgRk	2	75	B	images/25_50_R_k.jpg	true	true	true	58573	59203
6171	11	mix	VgRk	2	76	B	images/1_50_R_k.jpg	true	true	true	59204	59811
6172	11	mix	VgRk	2	77	B	images/25_50_R_k.jpg	true	true	true	59812	60443
6173	11	mix	VgRk	2	78	B	images/13_50_R_k.jpg	true	true	true	60444	61053
6174	11	mix	VgRk	2	79	B	images/39_50_k.jpg	false	false	true	61053	61659
6175	11	mix	VgRk	2	80	B	images/25_50_R_k.jpg	true	true	true	61660	62323
6176	11	mix	VgRk	2	81	B	images/1_50_k.jpg	false	false	true	62324	63011
6177	11	mix	VgRk	2	82	B	images/13_50_R_k.jpg	true	true	true	63012	63635
6178	11	mix	VgRk	2	83	B	images/1_50_R_k.jpg	true	true	true	63636	64452
6179	11	mix	VgRk	2	84	B	images/39_50_k.jpg	false	false	true	64453	65139
6180	11	mix	VgRk	2	85	B	images/1_50_k.jpg	false	false	true	65140	65867
6181	11	mix	VgRk	2	86	B	images/13_50_R_k.jpg	true	true	true	65868	66475
6182	11	mix	VgRk	2	87	B	images/25_50_R_k.jpg	true	true	true	66476	67083
6183	11	mix	VgRk	2	88	A	J  H	false	false	true	14853	68435
6184	11	mix	VgRk	2	89	A	L  D	true	false	false	68436	72675
6185	11	mix	VgRk	2	90	B	images/13_50_k.jpg	false	false	true	67084	74827
6186	11	mix	VgRk	2	91	B	images/1_50_k.jpg	false	false	true	74828	75451
6187	11	mix	VgRk	2	92	B	images/1_50_R_k.jpg	true	true	true	75452	76171
