idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
7203	11	mix	VgRk	3	91	B	images/25_50_k.jpg	false	false	true	84121	85151
7204	11	mix	VgRk	3	92	B	images/1_50_k.jpg	false	false	true	85152	85895
7205	11	mix	VgRk	3	93	B	images/25_50_k.jpg	false	false	true	85896	86615
7206	11	mix	VgRk	3	94	B	images/25_50_R_k.jpg	true	true	true	86616	87231
7207	11	mix	VgRk	3	95	B	images/13_50_k.jpg	false	false	true	87234	87911
7208	11	mix	VgRk	3	96	B	images/13_50_R_k.jpg	true	true	true	87912	88487
7209	11	mix	VgRk	3	97	B	images/39_50_k.jpg	false	false	true	88488	89151
7210	11	mix	VgRk	3	98	B	images/25_50_k.jpg	false	false	true	89152	89881
7211	11	mix	VgRk	3	99	B	images/39_50_k.jpg	false	false	true	89882	90575
7212	11	mix	VgRk	3	100	B	images/1_50_R_k.jpg	true	true	true	90576	91191
7213	11	mix	VgRk	3	101	B	images/13_50_k.jpg	false	false	true	91192	91871
7214	11	mix	VgRk	3	102	B	images/39_50_R_k.jpg	true	true	true	91872	92472
7215	11	mix	VgRk	3	103	B	images/13_50_R_k.jpg	true	true	true	92473	93120
7216	11	mix	VgRk	3	104	B	images/1_50_R_k.jpg	true	true	true	93121	93735
7217	11	mix	VgRk	3	105	B	images/13_50_R_k.jpg	true	true	true	93736	94391
7218	11	mix	VgRk	3	106	B	images/39_50_R_k.jpg	true	true	true	94392	94959
7219	11	mix	VgRk	3	107	B	images/39_50_k.jpg	false	false	true	94960	95615
7220	11	mix	VgRk	3	108	B	images/1_50_k.jpg	false	false	true	95616	96327
7221	11	mix	VgRk	3	109	B	images/13_50_R_k.jpg	true	true	true	96328	96999
7222	11	mix	VgRk	3	110	B	images/39_50_k.jpg	false	false	true	97000	97711
7223	11	mix	VgRk	3	111	B	images/25_50_k.jpg	false	false	true	97712	98399
7224	11	mix	VgRk	3	112	B	images/39_50_k.jpg	false	false	true	98400	99535
7225	11	mix	VgRk	3	113	B	images/25_50_k.jpg	false	false	true	99537	100127
7226	11	mix	VgRk	3	114	B	images/13_50_k.jpg	false	false	true	100128	100695
7227	11	mix	VgRk	3	115	A	W  R	false	false	true	40315	103815
7228	11	mix	VgRk	3	116	A	W  M	true	true	true	103815	104719
7229	11	mix	VgRk	3	117	A	M  W	true	true	true	104719	105751
7230	11	mix	VgRk	3	118	A	N  B	true	true	true	105751	106775
7231	11	mix	VgRk	3	119	A	M  W	true	true	true	106775	107775
7232	11	mix	VgRk	3	120	A	N  B	true	true	true	107775	108591
7233	11	mix	VgRk	3	121	A	Q  B	false	false	true	108591	109271
7234	11	mix	VgRk	3	122	A	B  N	true	true	true	109272	110207
7235	11	mix	VgRk	3	123	A	S  M	false	false	true	110207	111151
7236	11	mix	VgRk	3	124	A	W  M	true	true	true	111152	111951
7237	11	mix	VgRk	3	125	A	M  S	false	false	true	111951	113047
7238	11	mix	VgRk	3	126	A	N  B	true	true	true	113048	113887
7239	11	mix	VgRk	3	127	A	M  W	true	true	true	113887	114615
7240	11	mix	VgRk	3	128	A	W  H	false	false	true	114615	115335
7241	11	mix	VgRk	3	129	A	W  F	false	false	true	115335	116678
7242	11	mix	VgRk	3	130	A	W  M	true	true	true	116679	117446
7243	11	mix	VgRk	3	131	A	M  W	true	true	true	117447	118430
7244	11	mix	VgRk	3	132	A	B  P	false	false	true	118431	119254
7245	11	mix	VkRg	3	1	A	rimages/6b_z.png	true	true	true	5	1207
7246	11	mix	VkRg	3	2	A	rimages/4c_z_2.png	true	true	true	1208	1903
7247	11	mix	VkRg	3	3	A	rimages/6a_z.png	true	true	true	1904	3015
7248	11	mix	VkRg	3	4	A	rimages/4c_z_2.png	true	false	false	3016	7647
7249	11	mix	VkRg	3	5	A	rimages/6a_z.png	true	true	true	7648	8351
7250	11	mix	VkRg	3	6	A	rimages/3b_z.png	false	false	true	8352	9263
7251	11	mix	VkRg	3	7	A	rimages/4c_z_2.png	true	true	true	9264	9999
7252	11	mix	VkRg	3	8	A	rimages/6a_z.png	true	true	true	10000	10815
7253	11	mix	VkRg	3	9	A	rimages/4c_z_2.png	true	true	true	10816	11663
7254	11	mix	VkRg	3	10	B	5  6	false	false	true	5	12391
7255	11	mix	VkRg	3	11	B	2  9	false	false	true	12392	13223
7256	11	mix	VkRg	3	12	B	4  7	false	false	true	13224	14159
7257	11	mix	VkRg	3	13	B	2  9	false	false	true	14160	14943
7258	11	mix	VkRg	3	14	B	5  6	false	false	true	14944	17319
7259	11	mix	VkRg	3	15	A	rimages/6e_z.png	false	false	true	11664	19831
7260	11	mix	VkRg	3	16	A	rimages/5a_z.png	false	false	true	19832	21135
7261	11	mix	VkRg	3	17	A	rimages/6e_z.png	false	false	true	21136	22263
7262	11	mix	VkRg	3	18	A	rimages/6b_z.png	true	true	true	22263	22911
7263	11	mix	VkRg	3	19	A	rimages/5e_z.png	false	false	true	22911	23679
7264	11	mix	VkRg	3	20	B	6  8	true	true	true	17320	27215
7265	11	mix	VkRg	3	21	B	2  9	false	false	true	27215	27895
7266	11	mix	VkRg	3	22	B	4  7	false	false	true	27895	28767
7267	11	mix	VkRg	3	23	B	3  8	false	false	true	28767	29519
7268	11	mix	VkRg	3	24	B	3  5	true	true	true	29519	30367
7269	11	mix	VkRg	3	25	B	4  7	false	false	true	30367	33615
7270	11	mix	VkRg	3	26	B	2  9	false	false	true	33615	34343
7271	11	mix	VkRg	3	27	B	6  8	true	true	true	34343	35007
7272	11	mix	VkRg	3	28	B	5  6	false	false	true	35007	35743
7273	11	mix	VkRg	3	29	B	3  5	true	true	true	35744	36535
7274	11	mix	VkRg	3	30	B	2  9	false	false	true	36536	37310
7275	11	mix	VkRg	3	31	B	3  8	false	false	true	37311	38263
7276	11	mix	VkRg	3	32	B	2  4	true	true	true	38264	38984
7277	11	mix	VkRg	3	33	B	4  7	false	false	true	38984	39750
7278	11	mix	VkRg	3	34	B	3  8	false	false	true	39751	41198
7279	11	mix	VkRg	3	35	B	7  9	true	true	true	41199	42862
7280	11	mix	VkRg	3	36	B	6  8	true	true	true	42865	45598
7281	11	mix	VkRg	3	37	B	7  9	true	true	true	45599	46255
7282	11	mix	VkRg	3	38	B	5  6	false	false	true	46256	47126
7283	11	mix	VkRg	3	39	B	4  7	false	false	true	47127	48142
7284	11	mix	VkRg	3	40	B	6  8	true	true	true	48145	48822
7285	11	mix	VkRg	3	41	B	3  5	true	true	true	48823	49552
7286	11	mix	VkRg	3	42	B	2  9	false	false	true	49552	50272
7287	11	mix	VkRg	3	43	B	4  7	false	false	true	50272	50950
7288	11	mix	VkRg	3	44	B	6  8	true	true	true	50951	51694
7289	11	mix	VkRg	3	45	B	2  4	true	true	true	51695	52462
7290	11	mix	VkRg	3	46	B	3  5	true	true	true	52463	53118
7291	11	mix	VkRg	3	47	B	2  4	true	true	true	53119	53872
7292	11	mix	VkRg	3	48	B	6  8	true	true	true	53872	54494
7293	11	mix	VkRg	3	49	B	3  8	false	false	true	54495	55278
7294	11	mix	VkRg	3	50	B	3  5	true	true	true	55279	55966
7295	11	mix	VkRg	3	51	B	7  9	true	true	true	55967	56686
7296	11	mix	VkRg	3	52	B	5  6	false	false	true	56687	58030
7297	11	mix	VkRg	3	53	B	3  8	false	false	true	58030	59102
7298	11	mix	VkRg	3	54	B	5  6	false	false	true	59102	60230
7299	11	mix	VkRg	3	55	B	2  4	true	true	true	60230	61094
7300	11	mix	VkRg	3	56	B	4  7	false	false	true	61094	61998
7301	11	mix	VkRg	3	57	B	6  8	true	true	true	61998	62686
7302	11	mix	VkRg	3	58	B	2  9	false	false	true	62686	63638
7303	11	mix	VkRg	3	59	B	4  7	false	false	true	63638	64486
7304	11	mix	VkRg	3	60	B	3  5	true	true	true	64486	65278
7305	11	mix	VkRg	3	61	B	2  4	true	true	true	65278	66070
7306	11	mix	VkRg	3	62	B	3  5	true	true	true	66070	66870
7307	11	mix	VkRg	3	63	B	7  9	true	true	true	66870	69166
7308	11	mix	VkRg	3	64	B	5  6	false	false	true	69166	69950
7309	11	mix	VkRg	3	65	B	2  4	true	true	true	69950	70630
7310	11	mix	VkRg	3	66	B	2  9	false	false	true	70631	71312
7311	11	mix	VkRg	3	67	B	7  9	true	true	true	71312	73501
7312	11	mix	VkRg	3	68	B	3  5	true	true	true	73502	74173
7313	11	mix	VkRg	3	69	B	5  6	false	false	true	74174	75773
7314	11	mix	VkRg	3	70	B	4  7	false	false	true	75774	76773
7315	11	mix	VkRg	3	71	B	6  8	true	true	true	76774	77517
7316	11	mix	VkRg	3	72	B	2  4	true	true	true	77518	78205
7317	11	mix	VkRg	3	73	B	7  9	true	true	true	78206	79029
7318	11	mix	VkRg	3	74	B	5  6	false	false	true	79030	79773
7319	11	mix	VkRg	3	75	B	3  8	false	false	true	79774	80533
7320	11	mix	VkRg	3	76	B	4  7	false	false	true	80534	81311
7321	11	mix	VkRg	3	77	B	3  5	true	true	true	81312	82014
7322	11	mix	VkRg	3	78	B	3  8	false	false	true	82014	82701
7323	11	mix	VkRg	3	79	B	5  6	false	false	true	82702	83437
7324	11	mix	VkRg	3	80	B	2  9	false	false	true	83438	84390
7325	11	mix	VkRg	3	81	B	6  8	true	true	true	84390	85429
7326	11	mix	VkRg	3	82	B	3  8	false	false	true	85430	86525
7327	11	mix	VkRg	3	83	B	7  9	true	true	true	86526	87437
7328	11	mix	VkRg	3	84	B	2  9	false	false	true	87438	89829
7329	11	mix	VkRg	3	85	B	2  4	true	true	true	89830	90749
7330	11	mix	VkRg	3	86	B	3  8	false	false	true	90750	91909
7331	11	mix	VkRg	3	87	B	7  9	true	true	true	91909	93653
7332	11	mix	VkRg	3	88	B	3  5	true	false	false	93653	94437
7333	11	mix	VkRg	3	89	B	5  6	false	false	true	94437	95949
7334	11	mix	VkRg	3	90	B	4  7	false	false	true	95949	97037
7335	11	mix	VkRg	3	91	B	2  4	true	true	true	97037	98189
7336	11	mix	VkRg	3	92	B	2  9	false	false	true	98189	100029
7337	11	mix	VkRg	3	93	B	7  9	true	true	true	100029	100845
7338	11	mix	VkRg	3	94	B	3  5	true	true	true	100845	102813
7339	11	mix	VkRg	3	95	B	5  6	false	false	true	102813	103933
7340	11	mix	VkRg	3	96	B	7  9	true	true	true	103933	104733
7341	11	mix	VkRg	3	97	B	4  7	false	false	true	104733	106644
7342	11	mix	VkRg	3	98	A	rimages/6a_z.png	true	false	false	23679	107260
7343	11	mix	VkRg	3	99	A	rimages/5a_z.png	false	false	true	107261	108364
7344	11	mix	VkRg	3	100	A	rimages/4b_z.png	false	false	true	108365	109292
7345	11	mix	VkRg	3	101	A	rimages/4c_z_2.png	true	true	true	109293	110124
7346	11	mix	VkRg	3	102	B	3  8	false	false	true	106645	111668
7347	11	mix	VkRg	3	103	B	2  9	false	false	true	111669	113716
7348	11	mix	VkRg	3	104	B	4  7	false	false	true	113717	115636
7349	11	mix	VkRg	3	105	B	3  5	true	true	true	115637	116732
147265	11	uni	UniR	3	1	A	rimages/3e_z.png	false	false	true	14	988
147266	11	uni	UniR	3	2	A	rimages/6b_z.png	false	false	true	989	2692
147267	11	uni	UniR	3	3	A	rimages/6e_z.png	false	false	true	2693	3348
147268	11	uni	UniR	3	4	A	rimages/3a_z.png	true	false	false	3349	5444
147269	11	uni	UniR	3	5	A	rimages/4e_z.png	false	false	true	5445	6340
147270	11	uni	UniR	3	6	A	rimages/6a_z.png	true	true	true	6341	7212
147271	11	uni	UniR	3	7	A	rimages/3d_z.png	false	false	true	7213	7956
147272	11	uni	UniR	3	8	B	images/13_50_k.jpg	false	false	true	14	10380
147273	11	uni	UniR	3	9	B	images/1_50_k.jpg	false	false	true	10381	11108
147274	11	uni	UniR	3	10	B	images/39_50_k.jpg	false	false	true	11109	11940
147275	11	uni	UniR	3	11	B	images/25_50_R_k.jpg	true	true	true	11941	12644
147276	11	uni	UniR	3	12	B	images/25_50_k.jpg	false	false	true	12645	13612
147277	11	uni	UniR	3	13	B	images/39_50_R_k.jpg	true	true	true	13613	14236
147278	11	uni	UniR	3	14	B	images/39_50_k.jpg	false	false	true	14237	15316
147279	11	uni	UniR	3	15	B	images/13_50_k.jpg	false	false	true	15317	16132
147280	11	uni	UniR	3	16	B	images/13_50_R_k.jpg	true	true	true	16132	16724
147281	11	uni	UniR	3	17	B	images/39_50_R_k.jpg	true	true	true	16725	17388
147282	11	uni	UniR	3	18	B	images/39_50_k.jpg	false	false	true	17388	18388
147283	11	uni	UniR	3	19	B	images/13_50_R_k.jpg	true	true	true	18391	19100
147284	11	uni	UniR	3	20	B	images/39_50_R_k.jpg	true	true	true	19102	19765
147285	11	uni	UniR	3	21	B	images/1_50_k.jpg	false	false	true	19766	20676
147286	11	uni	UniR	3	22	B	images/25_50_k.jpg	false	false	true	20677	21684
147287	11	uni	UniR	3	23	B	images/13_50_R_k.jpg	true	true	true	21684	22444
147288	11	uni	UniR	3	24	B	images/1_50_k.jpg	false	false	true	22444	23541
147289	11	uni	UniR	3	25	B	images/1_50_R_k.jpg	true	true	true	23542	24380
147290	11	uni	UniR	3	26	B	images/39_50_R_k.jpg	true	true	true	24380	25083
147291	11	uni	UniR	3	27	B	images/13_50_k.jpg	false	false	true	25084	26219
147292	11	uni	UniR	3	28	B	images/13_50_R_k.jpg	true	true	true	26220	26899
147293	11	uni	UniR	3	29	B	images/25_50_R_k.jpg	true	true	true	26900	27555
147294	11	uni	UniR	3	30	B	images/1_50_k.jpg	false	false	true	27556	28283
147295	11	uni	UniR	3	31	B	images/13_50_R_k.jpg	true	true	true	28284	29110
147296	11	uni	UniR	3	32	B	images/39_50_k.jpg	false	false	true	29110	30219
147297	11	uni	UniR	3	33	B	images/25_50_k.jpg	false	false	true	30220	30987
147298	11	uni	UniR	3	34	B	images/39_50_k.jpg	false	false	true	30988	31955
147299	11	uni	UniR	3	35	A	rimages/3a_z.png	true	false	false	7957	34539
147300	11	uni	UniR	3	36	A	rimages/5e_z.png	false	false	true	34540	35669
147301	11	uni	UniR	3	37	A	rimages/4b_z.png	true	false	false	35670	37307
147302	11	uni	UniR	3	38	A	rimages/6a_z.png	true	true	true	37308	38163
147303	11	uni	UniR	3	39	A	rimages/4d_z.png	false	false	true	38164	39115
147304	11	uni	UniR	3	40	A	rimages/6b_z.png	false	false	true	39116	42291
147305	11	uni	UniR	3	41	A	rimages/3a_z.png	true	true	true	42292	43307
147306	11	uni	UniR	3	42	A	rimages/5c_z.png	false	false	true	43308	44427
147307	11	uni	UniR	3	43	A	rimages/4d_z.png	false	false	true	44428	45173
147308	11	uni	UniR	3	44	A	rimages/3d_z.png	false	false	true	45173	46107
147309	11	uni	UniR	3	45	A	rimages/6a_z.png	true	true	true	46108	46899
147310	11	uni	UniR	3	46	A	rimages/4b_z.png	true	true	true	46902	47739
147311	11	uni	UniR	3	47	A	rimages/3a_z.png	true	true	true	47740	48419
147312	11	uni	UniR	3	48	A	rimages/3c_z.png	false	false	true	48420	49203
147313	11	uni	UniR	3	49	A	rimages/4b_z.png	true	true	true	49204	50123
147314	11	uni	UniR	3	50	A	rimages/3b_z.png	false	false	true	50124	50827
147315	11	uni	UniR	3	51	A	rimages/4c_z_2.png	false	false	true	50827	51667
147316	11	uni	UniR	3	52	A	rimages/6a_z.png	true	true	true	51668	52427
147317	11	uni	UniR	3	53	A	rimages/3a_z.png	true	true	true	52427	53563
147318	11	uni	UniR	3	54	A	rimages/4b_z.png	true	true	true	53564	54403
147319	11	uni	UniR	3	55	A	rimages/4a_z.png	false	false	true	54404	55131
147320	11	uni	UniR	3	56	A	rimages/4e_z.png	false	false	true	55131	56283
147321	11	uni	UniR	3	57	A	rimages/3a_z.png	true	true	true	56284	57211
147322	11	uni	UniR	3	58	A	rimages/4b_z.png	true	true	true	57211	58067
147323	11	uni	UniR	3	59	A	rimages/3e_z.png	false	false	true	58067	58827
147324	11	uni	UniR	3	60	A	rimages/3d_z.png	false	false	true	58827	59556
147325	11	uni	UniR	3	61	A	rimages/6e_z.png	false	false	true	59556	60747
147326	11	uni	UniR	3	62	A	rimages/4d_z.png	false	false	true	60747	61971
147327	11	uni	UniR	3	63	A	rimages/3a_z.png	true	true	true	61971	62859
147328	11	uni	UniR	3	64	A	rimages/6d_z.png	false	false	true	62859	63875
147329	11	uni	UniR	3	65	B	images/13_50_k.jpg	false	false	true	31956	65211
147330	11	uni	UniR	3	66	B	images/25_50_R_k.jpg	true	true	true	65211	65891
147331	11	uni	UniR	3	67	B	images/39_50_R_k.jpg	true	true	true	65892	66602
147332	11	uni	UniR	3	68	B	images/1_50_k.jpg	false	false	true	66603	67490
147333	11	uni	UniR	3	69	B	images/1_50_R_k.jpg	true	true	true	67491	68138
147334	11	uni	UniR	3	70	B	images/25_50_k.jpg	false	false	true	68139	69178
147335	11	uni	UniR	3	71	B	images/25_50_R_k.jpg	true	true	true	69179	69778
147336	11	uni	UniR	3	72	B	images/13_50_R_k.jpg	true	true	true	69779	70386
147337	11	uni	UniR	3	73	B	images/1_50_k.jpg	false	false	true	70387	71042
147338	11	uni	UniR	3	74	B	images/39_50_k.jpg	false	false	true	71043	71874
147339	11	uni	UniR	3	75	B	images/13_50_k.jpg	false	false	true	71964	72682
147340	11	uni	UniR	3	76	B	images/39_50_R_k.jpg	true	true	true	72684	73290
147341	11	uni	UniR	3	77	B	images/25_50_k.jpg	false	false	true	73291	74090
147342	11	uni	UniR	3	78	B	images/1_50_R_k.jpg	true	true	true	74091	74770
147343	11	uni	UniR	3	79	B	images/25_50_R_k.jpg	true	true	true	74771	75618
147344	11	uni	UniR	3	80	B	images/1_50_R_k.jpg	true	true	true	75619	76482
147345	11	uni	UniR	3	81	B	images/13_50_R_k.jpg	true	true	true	76483	77058
147346	11	uni	UniR	3	82	B	images/13_50_k.jpg	false	false	true	77059	77682
147347	11	uni	UniR	3	83	B	images/39_50_R_k.jpg	true	true	true	77683	78442
147348	11	uni	UniR	3	84	B	images/13_50_R_k.jpg	true	true	true	78443	79108
147349	11	uni	UniR	3	85	B	images/39_50_k.jpg	false	false	true	79109	79802
147350	11	uni	UniR	3	86	B	images/25_50_k.jpg	false	false	true	79803	80594
147351	11	uni	UniR	3	87	B	images/39_50_R_k.jpg	true	true	true	80595	81290
147352	11	uni	UniR	3	88	B	images/13_50_R_k.jpg	true	true	true	81291	82074
147353	11	uni	UniR	3	89	B	images/13_50_k.jpg	false	false	true	82075	83058
147354	11	uni	UniR	3	90	B	images/25_50_R_k.jpg	true	true	true	83059	83812
147355	11	uni	UniR	3	91	B	images/1_50_k.jpg	false	false	true	83814	84596
147356	11	uni	UniR	3	92	B	images/1_50_R_k.jpg	true	true	true	84597	85298
147357	11	uni	UniR	3	93	B	images/25_50_k.jpg	false	false	true	85299	86226
147358	11	uni	UniR	3	94	B	images/13_50_k.jpg	false	false	true	86227	87018
147359	11	uni	UniR	3	95	B	images/13_50_R_k.jpg	true	true	true	87019	87698
147360	11	uni	UniR	3	96	B	images/39_50_R_k.jpg	true	true	true	87700	88371
147361	11	uni	UniR	3	97	B	images/1_50_k.jpg	false	false	true	88371	89194
147362	11	uni	UniR	3	98	B	images/25_50_k.jpg	false	false	true	89195	90026
147363	11	uni	UniR	3	99	B	images/1_50_R_k.jpg	true	true	true	90027	90746
147364	11	uni	UniR	3	100	B	images/13_50_R_k.jpg	true	true	true	90747	91442
147365	11	uni	UniR	3	101	B	images/1_50_R_k.jpg	true	true	true	91443	92114
147366	11	uni	UniR	3	102	B	images/25_50_R_k.jpg	true	true	true	92114	92754
147367	11	uni	UniR	3	103	B	images/13_50_k.jpg	false	false	true	92755	93450
147368	11	uni	UniR	3	104	B	images/1_50_R_k.jpg	true	true	true	93450	94282
147369	11	uni	UniR	3	105	B	images/25_50_k.jpg	false	false	true	94282	95218
147370	11	uni	UniR	3	106	B	images/13_50_R_k.jpg	true	true	true	95218	96546
147371	11	uni	UniR	3	107	B	images/1_50_R_k.jpg	true	true	true	96549	97218
147372	11	uni	UniR	3	108	B	images/39_50_R_k.jpg	true	true	true	97218	97810
147373	11	uni	UniR	3	109	B	images/39_50_k.jpg	false	false	true	97811	98442
147374	11	uni	UniR	3	110	B	images/1_50_k.jpg	false	false	true	98443	99266
147375	11	uni	UniR	3	111	B	images/25_50_k.jpg	false	false	true	99266	100050
147376	11	uni	UniR	3	112	B	images/25_50_R_k.jpg	true	true	true	100050	100810
147377	11	uni	UniR	3	113	B	images/39_50_k.jpg	false	false	true	100811	101634
147378	11	uni	UniR	3	114	B	images/13_50_k.jpg	false	false	true	101634	102938
147379	11	uni	UniR	3	115	B	images/1_50_k.jpg	false	false	true	102938	103762
147380	11	uni	UniR	3	116	B	images/13_50_R_k.jpg	true	true	true	103762	104442
147381	11	uni	UniR	3	117	B	images/39_50_R_k.jpg	true	true	true	104443	105018
147382	11	uni	UniR	3	118	B	images/13_50_R_k.jpg	true	true	true	105019	105897
147383	11	uni	UniR	3	119	B	images/39_50_R_k.jpg	true	true	true	105898	106530
147384	11	uni	UniR	3	120	B	images/1_50_R_k.jpg	true	true	true	106531	107329
147385	11	uni	UniR	3	121	B	images/25_50_k.jpg	false	false	true	107330	108393
147386	11	uni	UniR	3	122	B	images/13_50_k.jpg	false	false	true	108394	109089
147387	11	uni	UniR	3	123	B	images/39_50_R_k.jpg	true	true	true	109091	109721
147388	11	uni	UniR	3	124	B	images/13_50_R_k.jpg	true	true	true	109722	110585
147389	11	uni	UniR	3	125	B	images/25_50_k.jpg	false	false	true	110586	111346
147390	11	uni	UniR	3	126	B	images/13_50_k.jpg	false	false	true	111347	112833
147391	11	uni	UniR	3	127	B	images/25_50_R_k.jpg	true	true	true	112834	113539
147392	11	uni	UniR	3	128	A	rimages/4d_z.png	false	false	true	63876	115729
147393	11	uni	UniR	3	129	A	rimages/4e_z.png	false	false	true	115730	117018
147394	11	uni	UniR	3	130	A	rimages/4a_z.png	false	false	true	117019	118153
147395	11	uni	UniR	3	131	A	rimages/6a_z.png	true	true	true	118154	118930
147396	11	uni	UniR	3	132	A	rimages/3a_z.png	true	true	true	118930	119657
147397	11	uni	UniV	3	1	A	D  T	false	false	true	16	3910
147398	11	uni	UniV	3	2	A	Y  S	false	false	true	3911	4782
147399	11	uni	UniV	3	3	A	N  S	false	false	true	4783	5582
147400	11	uni	UniV	3	4	A	S  Y	false	false	true	5583	6678
147401	11	uni	UniV	3	5	A	V  S	true	true	true	6679	7430
147402	11	uni	UniV	3	6	A	V  F	false	false	true	7431	8182
147403	11	uni	UniV	3	7	A	P  D	true	true	true	8183	9078
147404	11	uni	UniV	3	8	A	D  T	false	false	true	9079	11022
147405	11	uni	UniV	3	9	A	F  D	false	false	true	11023	14814
147406	11	uni	UniV	3	10	A	X  P	false	false	true	14815	15863
147407	11	uni	UniV	3	11	A	S  V	true	true	true	15864	16622
147408	11	uni	UniV	3	12	A	P  D	true	true	true	16623	17342
147409	11	uni	UniV	3	13	A	D  X	false	false	true	17343	19358
147410	11	uni	UniV	3	14	A	F  P	false	false	true	19359	20638
147411	11	uni	UniV	3	15	A	D  P	true	true	true	20639	22742
147412	11	uni	UniV	3	16	A	X  P	false	false	true	22743	23726
147413	11	uni	UniV	3	17	A	P  F	false	false	true	23727	26062
147414	11	uni	UniV	3	18	A	P  D	true	true	true	26062	26862
147415	11	uni	UniV	3	19	A	P  G	false	false	true	26862	27782
147416	11	uni	UniV	3	20	A	S  V	true	true	true	27782	28406
147417	11	uni	UniV	3	21	A	Y  S	false	false	true	28406	29390
147418	11	uni	UniV	3	22	A	V  S	true	true	true	29390	30166
147419	11	uni	UniV	3	23	A	C  V	false	false	true	30166	31622
147420	11	uni	UniV	3	24	A	S  V	true	true	true	31622	32462
147421	11	uni	UniV	3	25	A	P  D	true	true	true	32462	33350
147422	11	uni	UniV	3	26	A	S  V	true	true	true	33350	34070
147423	11	uni	UniV	3	27	A	P  G	false	false	true	34070	35438
147424	11	uni	UniV	3	28	A	D  P	true	true	true	35438	37198
147425	11	uni	UniV	3	29	A	P  D	true	true	true	37198	38230
147426	11	uni	UniV	3	30	A	D  P	true	true	true	38230	39350
147427	11	uni	UniV	3	31	A	V  S	true	true	true	39350	40173
147428	11	uni	UniV	3	32	A	P  D	true	true	true	40174	41101
147429	11	uni	UniV	3	33	A	L  S	false	false	true	41102	42197
147430	11	uni	UniV	3	34	B	4  7	false	false	true	16	44237
147431	11	uni	UniV	3	35	B	6  8	true	true	true	44238	45533
147432	11	uni	UniV	3	36	B	2  9	false	false	true	45534	46519
147433	11	uni	UniV	3	37	B	7  9	true	true	true	46519	47613
147434	11	uni	UniV	3	38	B	2  4	true	true	true	47614	48517
147435	11	uni	UniV	3	39	B	3  5	true	true	true	48518	49661
147436	11	uni	UniV	3	40	B	6  8	true	true	true	49662	50557
147437	11	uni	UniV	3	41	B	3  8	false	false	true	50558	51453
147438	11	uni	UniV	3	42	B	3  5	true	true	true	51454	53333
147439	11	uni	UniV	3	43	B	6  8	true	true	true	53334	54022
147440	11	uni	UniV	3	44	B	3  5	true	true	true	54023	55415
147441	11	uni	UniV	3	45	B	4  7	false	false	true	55415	56525
147442	11	uni	UniV	3	46	B	6  8	true	true	true	56526	57222
147443	11	uni	UniV	3	47	B	7  9	true	true	true	57222	57909
147444	11	uni	UniV	3	48	B	3  5	true	true	true	57910	58743
147445	11	uni	UniV	3	49	B	3  8	false	false	true	58744	59637
147446	11	uni	UniV	3	50	B	2  9	false	false	true	59638	60501
147447	11	uni	UniV	3	51	B	6  8	true	true	true	60502	61229
147448	11	uni	UniV	3	52	B	2  4	true	true	true	61230	62021
147449	11	uni	UniV	3	53	B	4  7	false	false	true	62022	62821
147450	11	uni	UniV	3	54	B	2  9	false	false	true	62822	63701
147451	11	uni	UniV	3	55	B	4  7	false	false	true	63702	64725
147452	11	uni	UniV	3	56	B	6  8	true	true	true	64725	65373
147453	11	uni	UniV	3	57	B	2  4	true	true	true	65373	66109
147454	11	uni	UniV	3	58	B	5  6	false	false	true	66109	67373
147455	11	uni	UniV	3	59	B	6  8	true	true	true	67373	68127
147456	11	uni	UniV	3	60	B	2  4	true	true	true	68127	68862
147457	11	uni	UniV	3	61	B	4  7	false	false	true	68863	69629
147458	11	uni	UniV	3	62	B	6  8	true	true	true	69629	70413
147459	11	uni	UniV	3	63	B	5  6	false	false	true	70413	71261
147460	11	uni	UniV	3	64	B	3  5	true	true	true	71261	73237
147461	11	uni	UniV	3	65	B	4  7	false	false	true	73238	74469
147462	11	uni	UniV	3	66	B	5  6	false	false	true	74469	75349
147463	11	uni	UniV	3	67	B	2  9	false	false	true	75349	76485
147464	11	uni	UniV	3	68	B	4  7	false	false	true	76485	78413
147465	11	uni	UniV	3	69	B	7  9	true	true	true	78413	79566
147466	11	uni	UniV	3	70	B	5  6	false	false	true	79566	80580
147467	11	uni	UniV	3	71	B	3  8	false	false	true	80581	81684
147468	11	uni	UniV	3	72	B	2  4	true	true	true	81685	82767
147469	11	uni	UniV	3	73	B	7  9	true	true	true	82767	83836
147470	11	uni	UniV	3	74	B	2  4	true	true	true	83837	84612
147471	11	uni	UniV	3	75	B	7  9	true	true	true	84613	85388
147472	11	uni	UniV	3	76	B	5  6	false	false	true	85389	86316
147473	11	uni	UniV	3	77	B	2  9	false	false	true	86317	87220
147474	11	uni	UniV	3	78	B	3  8	false	false	true	87221	88428
147475	11	uni	UniV	3	79	B	4  7	false	false	true	88429	89596
147476	11	uni	UniV	3	80	B	5  6	false	false	true	89597	90348
147477	11	uni	UniV	3	81	B	2  4	true	true	true	90349	91172
147478	11	uni	UniV	3	82	B	6  8	true	true	true	91173	91860
147479	11	uni	UniV	3	83	B	4  7	false	false	true	91861	92988
147480	11	uni	UniV	3	84	B	5  6	false	false	true	92989	93668
