idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
7453	11	mix	VgRk	4	104	B	images/25_50_R_k.jpg	true	true	true	97970	98505
7454	11	mix	VgRk	4	105	B	images/39_50_R_k.jpg	true	true	true	98505	99201
7455	11	mix	VgRk	4	106	B	images/1_50_k.jpg	false	false	true	99201	99897
7456	11	mix	VgRk	4	107	B	images/39_50_k.jpg	false	false	true	99898	100513
7457	11	mix	VgRk	4	108	B	images/1_50_k.jpg	false	false	true	100513	101265
7458	11	mix	VgRk	4	109	B	images/25_50_k.jpg	false	false	true	101265	101913
7459	11	mix	VgRk	4	110	B	images/1_50_k.jpg	false	false	true	101913	102554
7460	11	mix	VgRk	4	111	B	images/13_50_R_k.jpg	true	true	true	102555	103265
7461	11	mix	VgRk	4	112	B	images/39_50_k.jpg	false	false	true	103265	104921
7462	11	mix	VgRk	4	113	B	images/39_50_R_k.jpg	true	true	true	104921	105529
7463	11	mix	VgRk	4	114	B	images/1_50_k.jpg	false	false	true	105529	106537
7464	11	mix	VgRk	4	115	B	images/13_50_R_k.jpg	true	true	true	106537	107289
7465	11	mix	VgRk	4	116	B	images/39_50_k.jpg	false	false	true	107289	107873
7466	11	mix	VgRk	4	117	B	images/1_50_R_k.jpg	true	true	true	107873	108505
7467	11	mix	VgRk	4	118	B	images/25_50_R_k.jpg	true	true	true	108505	109049
7468	11	mix	VgRk	4	119	B	images/25_50_k.jpg	false	false	true	109049	109713
7469	11	mix	VgRk	4	120	B	images/13_50_R_k.jpg	true	true	true	109713	110497
7470	11	mix	VgRk	4	121	B	images/1_50_k.jpg	false	false	true	110497	111361
7471	11	mix	VgRk	4	122	B	images/39_50_R_k.jpg	true	true	true	111361	112105
7472	11	mix	VgRk	4	123	B	images/25_50_k.jpg	false	false	true	112105	112864
7473	11	mix	VgRk	4	124	B	images/13_50_R_k.jpg	true	true	true	112865	113457
7474	11	mix	VgRk	4	125	B	images/25_50_R_k.jpg	true	true	true	113457	114257
7475	11	mix	VgRk	4	126	B	images/1_50_R_k.jpg	true	true	true	114257	114872
7476	11	mix	VgRk	4	127	B	images/1_50_k.jpg	false	false	true	114874	115592
7477	11	mix	VgRk	4	128	B	images/13_50_R_k.jpg	true	true	true	115593	116792
7478	11	mix	VgRk	4	129	B	images/39_50_R_k.jpg	true	true	true	116793	118672
7479	11	mix	VgRk	4	130	B	images/39_50_k.jpg	false	false	true	118673	119272
7480	11	mix	VgRk	4	131	B	images/25_50_k.jpg	false	false	true	119273	119976
7481	11	mix	VkRg	4	1	A	rimages/3b_z.png	false	false	true	9	1039
7482	11	mix	VkRg	4	2	A	rimages/4a_z.png	false	false	true	1040	2175
7483	11	mix	VkRg	4	3	A	rimages/3c_z.png	false	false	true	2176	3263
7484	11	mix	VkRg	4	4	A	rimages/3e_z.png	true	true	true	3264	5287
7485	11	mix	VkRg	4	5	A	rimages/4e_z.png	true	true	true	5288	7959
7486	11	mix	VkRg	4	6	A	rimages/3e_z.png	true	false	false	7962	8711
7487	11	mix	VkRg	4	7	B	5  6	false	false	true	9	10543
7488	11	mix	VkRg	4	8	B	4  7	false	false	true	10543	13239
7489	11	mix	VkRg	4	9	B	2  4	true	true	true	13239	15343
7490	11	mix	VkRg	4	10	B	3  5	true	true	true	15343	16199
7491	11	mix	VkRg	4	11	B	6  8	true	true	true	16199	17695
7492	11	mix	VkRg	4	12	B	7  9	true	true	true	17695	18583
7493	11	mix	VkRg	4	13	B	2  4	true	true	true	18583	19311
7494	11	mix	VkRg	4	14	B	5  6	false	false	true	19311	20031
7495	11	mix	VkRg	4	15	B	3  5	true	true	true	20031	20857
7496	11	mix	VkRg	4	16	B	6  8	true	true	true	20857	21999
7497	11	mix	VkRg	4	17	B	4  7	false	false	true	21999	22759
7498	11	mix	VkRg	4	18	B	3  8	false	false	true	22759	23798
7499	11	mix	VkRg	4	19	B	2  4	true	true	true	23799	24574
7500	11	mix	VkRg	4	20	B	4  7	false	false	true	24575	25270
7501	11	mix	VkRg	4	21	B	6  8	true	true	true	25271	26062
7502	11	mix	VkRg	4	22	B	5  6	false	false	true	26063	26750
7503	11	mix	VkRg	4	23	B	7  9	true	true	true	26751	27654
7504	11	mix	VkRg	4	24	B	4  7	false	false	true	27655	28433
7505	11	mix	VkRg	4	25	B	3  8	false	false	true	28433	29518
7506	11	mix	VkRg	4	26	B	5  6	false	false	true	29519	30304
7507	11	mix	VkRg	4	27	B	3  8	false	false	true	30305	31006
7508	11	mix	VkRg	4	28	B	2  9	false	false	true	31007	31982
7509	11	mix	VkRg	4	29	A	rimages/3b_z.png	false	false	true	8711	34942
7510	11	mix	VkRg	4	30	A	rimages/5e_z.png	false	false	true	34943	36022
7511	11	mix	VkRg	4	31	A	rimages/5a_z.png	false	false	true	36023	39774
7512	11	mix	VkRg	4	32	A	rimages/3a_z.png	true	true	true	39775	40511
7513	11	mix	VkRg	4	33	A	rimages/6a_z.png	false	false	true	40511	42006
7514	11	mix	VkRg	4	34	A	rimages/5a_z.png	false	false	true	42007	43046
7515	11	mix	VkRg	4	35	A	rimages/3e_z.png	true	true	true	43047	46134
7516	11	mix	VkRg	4	36	A	rimages/4d_z.png	false	false	true	46134	47902
7517	11	mix	VkRg	4	37	A	rimages/6e_z.png	false	false	true	47902	48646
7518	11	mix	VkRg	4	38	A	rimages/3a_z.png	true	true	true	48646	49550
7519	11	mix	VkRg	4	39	A	rimages/4e_z.png	true	true	true	49550	50166
7520	11	mix	VkRg	4	40	A	rimages/3e_z.png	true	false	false	50166	50870
7521	11	mix	VkRg	4	41	A	rimages/3d_z.png	false	true	false	50870	52078
7522	11	mix	VkRg	4	42	B	3  5	true	true	true	31983	54758
7523	11	mix	VkRg	4	43	B	5  6	false	false	true	54758	55438
7524	11	mix	VkRg	4	44	B	2  9	false	false	true	55438	56166
7525	11	mix	VkRg	4	45	B	5  6	false	false	true	56166	56918
7526	11	mix	VkRg	4	46	B	2  4	true	true	true	56918	57591
7527	11	mix	VkRg	4	47	B	7  9	true	true	true	57592	58230
7528	11	mix	VkRg	4	48	B	2  4	true	true	true	58230	59021
7529	11	mix	VkRg	4	49	B	3  5	true	true	true	59022	59693
7530	11	mix	VkRg	4	50	B	6  8	true	true	true	59694	60542
7531	11	mix	VkRg	4	51	B	3  8	false	false	true	60543	61293
7532	11	mix	VkRg	4	52	B	7  9	true	true	true	61294	62037
7533	11	mix	VkRg	4	53	B	6  8	true	true	true	62038	62869
7534	11	mix	VkRg	4	54	B	2  9	false	false	true	62870	64277
7535	11	mix	VkRg	4	55	B	3  5	true	true	true	64278	65605
7536	11	mix	VkRg	4	56	B	4  7	false	false	true	65606	66581
7537	11	mix	VkRg	4	57	B	2  9	false	false	true	66582	67397
7538	11	mix	VkRg	4	58	B	6  8	true	true	true	67398	68751
7539	11	mix	VkRg	4	59	B	4  7	false	false	true	68752	69509
7540	11	mix	VkRg	4	60	B	5  6	false	false	true	69510	70381
7541	11	mix	VkRg	4	61	B	7  9	true	true	true	70382	71142
7542	11	mix	VkRg	4	62	B	2  9	false	false	true	71143	71877
7543	11	mix	VkRg	4	63	B	3  8	false	false	true	71878	72637
7544	11	mix	VkRg	4	64	B	5  6	false	false	true	72638	73477
7545	11	mix	VkRg	4	65	B	2  4	true	true	true	73478	74213
7546	11	mix	VkRg	4	66	B	3  8	false	false	true	74214	75061
7547	11	mix	VkRg	4	67	B	4  7	false	false	true	75062	75941
7548	11	mix	VkRg	4	68	B	3  5	true	true	true	75942	76805
7549	11	mix	VkRg	4	69	B	7  9	true	true	true	76806	77893
7550	11	mix	VkRg	4	70	B	5  6	false	false	true	77894	78597
7551	11	mix	VkRg	4	71	B	2  9	false	false	true	78598	79397
7552	11	mix	VkRg	4	72	B	6  8	true	true	true	79398	80125
7553	11	mix	VkRg	4	73	B	3  5	true	true	true	80125	81069
7554	11	mix	VkRg	4	74	B	6  8	true	true	true	81069	81821
7555	11	mix	VkRg	4	75	B	4  7	false	false	true	81821	83925
7556	11	mix	VkRg	4	76	B	3  8	false	false	true	83925	84917
7557	11	mix	VkRg	4	77	B	4  7	false	false	true	84917	87165
7558	11	mix	VkRg	4	78	B	5  6	false	false	true	87165	87846
7559	11	mix	VkRg	4	79	B	2  9	false	false	true	87847	88709
7560	11	mix	VkRg	4	80	B	3  5	true	true	true	88710	89525
7561	11	mix	VkRg	4	81	B	2  4	true	true	true	89525	90333
7562	11	mix	VkRg	4	82	B	5  6	false	false	true	90333	91263
7563	11	mix	VkRg	4	83	B	2  9	false	false	true	91264	92957
7564	11	mix	VkRg	4	84	B	6  8	true	true	true	92957	94692
7565	11	mix	VkRg	4	85	B	2  4	true	true	true	94693	95292
7566	11	mix	VkRg	4	86	B	6  8	true	true	true	95296	95957
7567	11	mix	VkRg	4	87	B	5  6	false	false	true	95957	97028
7568	11	mix	VkRg	4	88	B	3  8	false	false	true	97029	97876
7569	11	mix	VkRg	4	89	B	2  9	false	false	true	97877	98772
7570	11	mix	VkRg	4	90	B	5  6	false	false	true	98773	99597
7571	11	mix	VkRg	4	91	B	2  4	true	true	true	99598	100364
7572	11	mix	VkRg	4	92	B	6  8	true	true	true	100365	101110
7573	11	mix	VkRg	4	93	B	3  8	false	false	true	101110	101948
7574	11	mix	VkRg	4	94	B	2  4	true	true	true	101949	102909
7575	11	mix	VkRg	4	95	B	7  9	true	true	true	102910	103708
7576	11	mix	VkRg	4	96	B	3  5	true	true	true	103709	104340
7577	11	mix	VkRg	4	97	B	2  9	false	false	true	104341	105124
7578	11	mix	VkRg	4	98	B	6  8	true	true	true	105125	106572
7579	11	mix	VkRg	4	99	B	3  8	false	false	true	106573	107588
7580	11	mix	VkRg	4	100	B	3  5	true	true	true	107589	108380
7581	11	mix	VkRg	4	101	B	6  8	true	true	true	108381	109372
7582	11	mix	VkRg	4	102	B	2  4	true	true	true	109373	110053
7583	11	mix	VkRg	4	103	B	7  9	true	true	true	110054	110788
7584	11	mix	VkRg	4	104	B	2  9	false	false	true	110791	111540
7585	11	mix	VkRg	4	105	B	3  8	false	false	true	111541	112732
7586	11	mix	VkRg	4	106	B	3  5	true	true	true	112732	113452
7587	11	mix	VkRg	4	107	B	7  9	true	true	true	113453	115340
7588	11	mix	VkRg	4	108	B	2  4	true	true	true	115340	116004
7589	11	mix	VkRg	4	109	B	6  8	true	true	true	116004	116844
7590	11	mix	VkRg	4	110	B	3  5	true	true	true	116844	117604
7591	11	mix	VkRg	4	111	B	4  7	false	false	true	117604	118780
7592	11	mix	VkRg	4	112	B	7  9	true	true	true	118780	119932
7593	11	mix	VgRk	4	1	A	T  C	true	true	true	19	2301
7594	11	mix	VgRk	4	2	A	H  S	false	false	true	2304	3445
7595	11	mix	VgRk	4	3	A	J  N	false	false	true	3447	5829
7596	11	mix	VgRk	4	4	A	H  N	true	true	true	5833	6469
7597	11	mix	VgRk	4	5	A	H  J	false	false	true	6470	7589
7598	11	mix	VgRk	4	6	A	T  C	true	true	true	7590	9016
7599	11	mix	VgRk	4	7	A	H  F	false	false	true	9017	9861
7600	11	mix	VgRk	4	8	A	C  T	true	true	true	9862	11032
7601	11	mix	VgRk	4	9	A	N  H	true	false	false	11033	12101
7602	11	mix	VgRk	4	10	A	H  N	true	true	true	12102	13821
7603	11	mix	VgRk	4	11	A	S  C	false	false	true	13822	15861
7604	11	mix	VgRk	4	12	A	F  C	false	false	true	15862	17671
7605	11	mix	VgRk	4	13	A	T  C	true	true	true	17671	18445
7606	11	mix	VgRk	4	14	A	H  W	false	false	true	18446	19717
7607	11	mix	VgRk	4	15	A	B  H	false	false	true	19718	20797
7608	11	mix	VgRk	4	16	A	T  G	false	false	true	20798	22712
7609	11	mix	VgRk	4	17	A	F  C	false	false	true	22712	23669
7610	11	mix	VgRk	4	18	A	H  N	true	true	true	23669	24781
7611	11	mix	VgRk	4	19	A	T  C	true	true	true	24782	25933
7612	11	mix	VgRk	4	20	A	C  T	true	true	true	25933	26789
7613	11	mix	VgRk	4	21	A	D  H	false	false	true	26789	30734
7614	11	mix	VgRk	4	22	A	T  B	false	false	true	30734	31677
7615	11	mix	VgRk	4	23	B	images/39_50_R_k.jpg	true	true	true	19	32885
7616	11	mix	VgRk	4	24	B	images/25_50_R_k.jpg	true	true	true	32885	33542
7617	11	mix	VgRk	4	25	B	images/1_50_k.jpg	false	false	true	33543	34429
7618	11	mix	VgRk	4	26	B	images/1_50_R_k.jpg	true	true	true	34430	35044
7619	11	mix	VgRk	4	27	B	images/39_50_R_k.jpg	true	true	true	35045	35572
7620	11	mix	VgRk	4	28	B	images/39_50_k.jpg	false	false	true	35573	36180
7621	11	mix	VgRk	4	29	B	images/13_50_k.jpg	false	false	true	36181	36972
7622	11	mix	VgRk	4	30	B	images/1_50_k.jpg	false	false	true	36973	37700
7623	11	mix	VgRk	4	31	B	images/13_50_k.jpg	false	false	true	37701	38804
7624	11	mix	VgRk	4	32	B	images/1_50_R_k.jpg	true	true	true	38805	39508
7625	11	mix	VgRk	4	33	B	images/25_50_k.jpg	false	false	true	39509	40196
7626	11	mix	VgRk	4	34	B	images/1_50_k.jpg	false	false	true	40197	40948
7627	11	mix	VgRk	4	35	B	images/25_50_R_k.jpg	true	true	true	40949	41606
7628	11	mix	VgRk	4	36	B	images/13_50_R_k.jpg	true	true	true	41607	42164
7629	11	mix	VgRk	4	37	B	images/13_50_k.jpg	false	false	true	42165	43436
7630	11	mix	VgRk	4	38	B	images/39_50_k.jpg	false	false	true	43437	44148
7631	11	mix	VgRk	4	39	B	images/1_50_k.jpg	false	false	true	44149	44756
7632	11	mix	VgRk	4	40	B	images/39_50_k.jpg	false	false	true	44757	45684
7633	11	mix	VgRk	4	41	B	images/39_50_R_k.jpg	true	true	true	45685	46260
7634	11	mix	VgRk	4	42	B	images/25_50_k.jpg	false	false	true	46261	46948
7635	11	mix	VgRk	4	43	B	images/13_50_R_k.jpg	true	true	true	46949	47524
7636	11	mix	VgRk	4	44	B	images/13_50_k.jpg	false	false	true	47525	48116
7637	11	mix	VgRk	4	45	B	images/39_50_k.jpg	false	false	true	48117	48708
7638	11	mix	VgRk	4	46	B	images/1_50_k.jpg	false	false	true	48709	49340
7639	11	mix	VgRk	4	47	B	images/25_50_R_k.jpg	true	true	true	49341	50036
7640	11	mix	VgRk	4	48	B	images/13_50_k.jpg	false	false	true	50037	50716
7641	11	mix	VgRk	4	49	B	images/1_50_R_k.jpg	true	true	true	50717	51292
7642	11	mix	VgRk	4	50	B	images/13_50_R_k.jpg	true	true	true	51293	51908
7643	11	mix	VgRk	4	51	B	images/39_50_R_k.jpg	true	true	true	51909	52540
7644	11	mix	VgRk	4	52	B	images/1_50_R_k.jpg	true	true	true	52541	53124
7645	11	mix	VgRk	4	53	B	images/39_50_R_k.jpg	true	true	true	53125	53692
7646	11	mix	VgRk	4	54	B	images/39_50_k.jpg	false	false	true	53693	54660
7647	11	mix	VgRk	4	55	B	images/1_50_R_k.jpg	true	true	true	54661	55284
7648	11	mix	VgRk	4	56	B	images/25_50_R_k.jpg	true	true	true	55285	55988
7649	11	mix	VgRk	4	57	B	images/1_50_R_k.jpg	true	true	true	55989	56644
7650	11	mix	VgRk	4	58	B	images/1_50_k.jpg	false	false	true	56645	57324
7651	11	mix	VgRk	4	59	B	images/13_50_k.jpg	false	false	true	57324	59838
7652	11	mix	VgRk	4	60	B	images/39_50_R_k.jpg	true	true	true	59839	60420
7653	11	mix	VgRk	4	61	B	images/25_50_R_k.jpg	true	true	true	60420	61036
7654	11	mix	VgRk	4	62	B	images/39_50_R_k.jpg	true	true	true	61036	61540
7655	11	mix	VgRk	4	63	B	images/25_50_R_k.jpg	true	true	true	61540	62100
7656	11	mix	VgRk	4	64	B	images/39_50_R_k.jpg	true	true	true	62100	62612
7657	11	mix	VgRk	4	65	B	images/1_50_k.jpg	false	false	true	62613	63396
7658	11	mix	VgRk	4	66	B	images/13_50_k.jpg	false	false	true	63396	64852
7659	11	mix	VgRk	4	67	A	J  N	false	false	true	31677	70677
7660	11	mix	VgRk	4	68	A	C  K	false	false	true	70677	71612
7661	11	mix	VgRk	4	69	A	H  N	true	true	true	71613	72635
7662	11	mix	VgRk	4	70	A	N  J	false	false	true	72639	73435
7663	11	mix	VgRk	4	71	A	C  T	true	true	true	73436	74395
7664	11	mix	VgRk	4	72	A	N  H	true	true	true	74396	75531
7665	11	mix	VgRk	4	73	A	K  T	false	false	true	75532	76307
7666	11	mix	VgRk	4	74	A	L  T	false	false	true	76308	77243
7667	11	mix	VgRk	4	75	A	P  H	false	false	true	77244	78227
7668	11	mix	VgRk	4	76	A	J  N	false	false	true	78228	79206
7669	11	mix	VgRk	4	77	A	H  N	true	true	true	79207	80091
7670	11	mix	VgRk	4	78	A	N  H	true	true	true	80092	80843
7671	11	mix	VgRk	4	79	A	T  C	true	true	true	80844	82163
7672	11	mix	VgRk	4	80	A	C  Q	false	false	true	82164	84715
7673	11	mix	VgRk	4	81	A	N  H	true	true	true	84716	85635
7674	11	mix	VgRk	4	82	A	C  W	false	false	true	85636	86419
7675	11	mix	VgRk	4	83	A	C  K	false	false	true	86420	87371
7676	11	mix	VgRk	4	84	A	T  D	false	false	true	87372	88171
7677	11	mix	VgRk	4	85	A	T  C	true	true	true	88172	88899
7678	11	mix	VgRk	4	86	A	B  N	false	false	true	88900	90035
7679	11	mix	VgRk	4	87	A	H  N	true	true	true	90036	90915
7680	11	mix	VgRk	4	88	A	Y  N	false	false	true	90916	91827
7681	11	mix	VgRk	4	89	A	T  C	true	true	true	91827	92659
7682	11	mix	VgRk	4	90	A	F  C	false	false	true	92660	93323
7683	11	mix	VgRk	4	91	A	H  N	true	true	true	93323	94219
7684	11	mix	VgRk	4	92	A	C  K	false	false	true	94219	96419
7685	11	mix	VgRk	4	93	A	T  C	true	true	true	96419	97067
7686	11	mix	VgRk	4	94	A	H  N	true	true	true	97067	98147
7687	11	mix	VgRk	4	95	A	T  C	true	true	true	98148	99420
7688	11	mix	VgRk	4	96	A	N  H	true	true	true	99421	100603
7689	11	mix	VgRk	4	97	A	T  C	true	true	true	100603	101259
7690	11	mix	VgRk	4	98	A	H  X	false	false	true	101259	102011
7691	11	mix	VgRk	4	99	A	R  N	false	false	true	102011	104011
7692	11	mix	VgRk	4	100	A	H  N	true	true	true	104011	105211
7693	11	mix	VgRk	4	101	A	J  H	false	false	true	105211	105930
7694	11	mix	VgRk	4	102	A	T  C	true	true	true	105931	106900
7695	11	mix	VgRk	4	103	A	S  T	false	false	true	106901	108018
7696	11	mix	VgRk	4	104	A	N  H	true	true	true	108019	108898
7697	11	mix	VgRk	4	105	A	N  D	false	false	true	108899	109580
7698	11	mix	VgRk	4	106	A	P  T	false	false	true	109581	110394
7699	11	mix	VgRk	4	107	A	H  N	true	true	true	110395	111378
7700	11	mix	VgRk	4	108	A	T  C	true	true	true	111379	112338
7701	11	mix	VgRk	4	109	A	T  V	false	false	true	112339	113051
7702	11	mix	VgRk	4	110	A	K  H	false	false	true	113051	113954
7703	11	mix	VgRk	4	111	A	N  S	false	false	true	113955	114954
7704	11	mix	VgRk	4	112	A	F  N	false	false	true	114955	116075
7705	11	mix	VgRk	4	113	A	H  N	true	true	true	116075	116818
7706	11	mix	VgRk	4	114	A	T  P	false	false	true	116819	117642
7707	11	mix	VgRk	4	115	A	N  H	true	true	true	117643	118666
7708	11	mix	VgRk	4	116	A	T  X	false	false	true	118667	119674
7709	11	mix	VkRg	4	1	A	rimages/4d_z.png	false	false	true	4	4717
7710	11	mix	VkRg	4	2	A	rimages/3e_z.png	true	false	false	4717	7501
7711	11	mix	VkRg	4	3	A	rimages/5c_z.png	true	true	true	7501	8477
