idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
47839	24	mix	VkRg	2	139	B	3  5	true	true	true	88035	88635
47840	24	mix	VkRg	2	140	B	6  8	true	true	true	88635	89147
47841	24	mix	VkRg	2	141	B	7  9	true	true	true	89148	89718
47842	24	mix	VkRg	2	142	A	rimages/4a_z.png	true	true	true	74332	90955
47843	24	mix	VkRg	2	143	A	rimages/5a_z.png	true	true	true	90955	91668
47844	24	mix	VkRg	2	144	A	rimages/6a_z.png	false	false	true	91668	92251
47845	24	mix	VkRg	2	145	A	rimages/6d_z.png	false	false	true	92251	92891
47846	24	mix	VkRg	2	146	A	rimages/3c_z.png	false	false	true	92893	93429
47847	24	mix	VkRg	2	147	A	rimages/3e_z.png	false	false	true	93429	93979
47848	24	mix	VkRg	2	148	A	rimages/6e_z.png	true	true	true	93979	94596
47849	24	mix	VkRg	2	149	A	rimages/4a_z.png	true	true	true	94596	95427
47850	24	mix	VkRg	2	150	A	rimages/5a_z.png	true	true	true	95427	96099
47851	24	mix	VkRg	2	151	A	rimages/6e_z.png	true	true	true	96099	96739
47852	24	mix	VkRg	2	152	A	rimages/5a_z.png	true	true	true	96740	97299
47853	24	mix	VkRg	2	153	A	rimages/4d_z.png	false	false	true	97299	98003
47854	24	mix	VkRg	2	154	A	rimages/6b_z.png	false	false	true	98003	98611
47855	24	mix	VkRg	2	155	A	rimages/4a_z.png	true	false	false	98611	98707
47856	24	mix	VkRg	2	156	A	rimages/5a_z.png	true	true	true	98707	99323
47857	24	mix	VkRg	2	157	A	rimages/4c_z_2.png	false	false	true	99323	100395
47858	24	mix	VkRg	2	158	A	rimages/5c_z.png	false	true	false	100395	101163
47859	24	mix	VkRg	2	159	A	rimages/4a_z.png	true	true	true	101164	102379
47860	24	mix	VkRg	2	160	A	rimages/5a_z.png	true	true	true	102379	103147
47861	24	mix	VkRg	2	161	A	rimages/4a_z.png	true	true	true	103147	103899
47862	24	mix	VkRg	2	162	A	rimages/6d_z.png	false	false	true	103899	104467
47863	24	mix	VkRg	2	163	A	rimages/3d_z.png	false	false	true	104468	104971
47864	24	mix	VkRg	2	164	A	rimages/3a_z.png	false	false	true	104972	105508
47865	24	mix	VkRg	2	165	A	rimages/6e_z.png	true	true	true	105509	106123
47866	24	mix	VkRg	2	166	A	rimages/6a_z.png	false	false	true	106124	106651
47867	24	mix	VkRg	2	167	A	rimages/4a_z.png	true	true	true	106651	107171
47868	24	mix	VkRg	2	168	A	rimages/3e_z.png	false	false	true	107171	107699
47869	24	mix	VkRg	2	169	A	rimages/6e_z.png	true	true	true	107699	108243
47870	24	mix	VkRg	2	170	A	rimages/4e_z.png	false	false	true	108243	108787
47871	24	mix	VkRg	2	171	A	rimages/5a_z.png	true	true	true	108787	109499
47872	24	mix	VkRg	2	172	A	rimages/3e_z.png	false	false	true	109499	110043
47873	24	mix	VkRg	2	173	B	4  7	false	false	true	89718	110995
47874	24	mix	VkRg	2	174	B	5  6	false	false	true	110995	111475
47875	24	mix	VkRg	2	175	B	3  5	true	true	true	111475	111907
47876	24	mix	VkRg	2	176	B	6  8	true	true	true	111908	112435
47877	24	mix	VkRg	2	177	B	3  8	false	false	true	112435	113059
47878	24	mix	VkRg	2	178	B	2  4	true	true	true	113060	113570
47879	24	mix	VkRg	2	179	B	2  9	false	false	true	113571	113995
47880	24	mix	VkRg	2	180	B	6  8	true	true	true	113996	114451
47881	24	mix	VkRg	2	181	B	5  6	false	false	true	114451	114962
47882	24	mix	VkRg	2	182	B	7  9	true	true	true	114963	115379
47883	24	mix	VkRg	2	183	B	2  4	true	true	true	115379	115922
47884	24	mix	VkRg	2	184	B	3  5	true	true	true	115923	116522
47885	24	mix	VkRg	2	185	B	7  9	true	true	true	116523	117154
47886	24	mix	VkRg	2	186	B	2  4	true	true	true	117155	117875
47887	24	mix	VkRg	2	187	B	2  9	false	false	true	117876	118394
47888	24	mix	VkRg	2	188	B	7  9	true	true	true	118398	118890
47889	24	mix	VkRg	2	189	B	3  8	false	false	true	118891	119362
47890	24	mix	VkRg	2	190	B	2  9	false	false	true	119363	119874
48321	24	mix	VgRk	2	1	A	L  N	false	false	true	15	981
48322	24	mix	VgRk	2	2	A	N  B	true	true	true	982	1589
48323	24	mix	VgRk	2	3	A	T  C	true	true	true	1589	2325
48324	24	mix	VgRk	2	4	A	X  B	false	false	true	2325	2837
48325	24	mix	VgRk	2	5	A	N  B	true	true	true	2837	3294
48326	24	mix	VgRk	2	6	A	T  W	false	false	true	3295	3733
48327	24	mix	VgRk	2	7	A	S  T	false	false	true	3733	4181
48328	24	mix	VgRk	2	8	A	T  C	true	true	true	4181	4613
48329	24	mix	VgRk	2	9	A	C  S	false	false	true	4613	5045
48330	24	mix	VgRk	2	10	A	W  N	false	false	true	5045	5525
48331	24	mix	VgRk	2	11	A	N  B	true	true	true	5525	5957
48332	24	mix	VgRk	2	12	A	B  N	true	false	false	5957	6344
48333	24	mix	VgRk	2	13	A	C  T	true	true	true	6344	7477
48334	24	mix	VgRk	2	14	A	S  C	false	false	true	7478	7965
48335	24	mix	VgRk	2	15	A	T  C	true	true	true	7966	8621
48336	24	mix	VgRk	2	16	A	C  T	true	true	true	8621	9079
48337	24	mix	VgRk	2	17	A	N  W	false	false	true	9079	9533
48338	24	mix	VgRk	2	18	A	Q  B	false	false	true	9533	10181
48339	24	mix	VgRk	2	19	A	N  B	true	true	true	10181	10621
48340	24	mix	VgRk	2	20	A	D  B	false	false	true	10621	11069
48341	24	mix	VgRk	2	21	A	B  M	false	false	true	11069	11493
48342	24	mix	VgRk	2	22	A	K  B	false	false	true	11494	12037
48343	24	mix	VgRk	2	23	A	B  N	true	true	true	12037	12541
48344	24	mix	VgRk	2	24	A	K  C	false	false	true	12541	12991
48345	24	mix	VgRk	2	25	A	B  M	false	false	true	12992	13557
48346	24	mix	VgRk	2	26	A	J  T	false	false	true	13557	14213
48347	24	mix	VgRk	2	27	A	W  C	false	false	true	14214	14733
48348	24	mix	VgRk	2	28	A	T  C	true	true	true	14733	15173
48349	24	mix	VgRk	2	29	A	N  B	true	true	true	15173	15695
48350	24	mix	VgRk	2	30	A	X  T	false	false	true	15696	16157
48351	24	mix	VgRk	2	31	A	B  M	false	false	true	16157	16573
48352	24	mix	VgRk	2	32	A	B  N	true	false	false	16573	17021
48353	24	mix	VgRk	2	33	A	N  B	true	true	true	17021	17749
48354	24	mix	VgRk	2	34	A	T  C	true	true	true	17749	18277
48355	24	mix	VgRk	2	35	A	C  T	true	true	true	18277	18885
48356	24	mix	VgRk	2	36	A	J  N	false	false	true	18885	19389
48357	24	mix	VgRk	2	37	A	T  C	true	true	true	19390	20029
48358	24	mix	VgRk	2	38	A	B  N	true	true	true	20029	20597
48359	24	mix	VgRk	2	39	B	images/25_50_k.jpg	false	false	true	15	21477
48360	24	mix	VgRk	2	40	B	images/13_50_k.jpg	false	false	true	21478	21909
48361	24	mix	VgRk	2	41	B	images/25_50_k.jpg	false	false	true	21910	22436
48362	24	mix	VgRk	2	42	B	images/39_50_R_k.jpg	true	true	true	22437	22957
48363	24	mix	VgRk	2	43	B	images/39_50_k.jpg	false	false	true	23080	23596
48364	24	mix	VgRk	2	44	B	images/13_50_R_k.jpg	true	true	true	23597	24124
48365	24	mix	VgRk	2	45	B	images/39_50_R_k.jpg	true	true	true	24125	24668
48366	24	mix	VgRk	2	46	B	images/13_50_R_k.jpg	true	true	true	24669	25109
48367	24	mix	VgRk	2	47	B	images/1_50_k.jpg	false	false	true	25109	25692
48368	24	mix	VgRk	2	48	B	images/39_50_R_k.jpg	true	true	true	25693	26212
48369	24	mix	VgRk	2	49	B	images/1_50_R_k.jpg	true	true	true	26213	26932
48370	24	mix	VgRk	2	50	B	images/13_50_k.jpg	false	false	true	26933	27461
48371	24	mix	VgRk	2	51	B	images/39_50_k.jpg	false	false	true	27462	27988
48372	24	mix	VgRk	2	52	B	images/13_50_R_k.jpg	true	true	true	27989	28432
48373	24	mix	VgRk	2	53	B	images/25_50_R_k.jpg	true	true	true	28432	29060
48374	24	mix	VgRk	2	54	B	images/13_50_k.jpg	false	false	true	29061	29540
48375	24	mix	VgRk	2	55	B	images/25_50_k.jpg	false	false	true	29541	30076
48376	24	mix	VgRk	2	56	B	images/13_50_R_k.jpg	true	true	true	30077	30508
48377	24	mix	VgRk	2	57	B	images/39_50_k.jpg	false	false	true	30509	30964
48378	24	mix	VgRk	2	58	B	images/1_50_k.jpg	false	false	true	30965	31404
48379	24	mix	VgRk	2	59	B	images/25_50_R_k.jpg	true	true	true	31405	31844
48380	24	mix	VgRk	2	60	B	images/25_50_k.jpg	false	false	true	31846	32310
48381	24	mix	VgRk	2	61	B	images/13_50_R_k.jpg	true	true	true	32311	32860
48382	24	mix	VgRk	2	62	B	images/13_50_k.jpg	false	false	true	32861	33300
48383	24	mix	VgRk	2	63	B	images/1_50_R_k.jpg	true	true	true	33301	33740
48384	24	mix	VgRk	2	64	B	images/39_50_k.jpg	false	false	true	33741	34172
48385	24	mix	VgRk	2	65	B	images/25_50_R_k.jpg	true	true	true	34173	34653
48386	24	mix	VgRk	2	66	B	images/1_50_R_k.jpg	true	true	true	34653	35190
48387	24	mix	VgRk	2	67	B	images/13_50_k.jpg	false	false	true	35190	35700
48388	24	mix	VgRk	2	68	B	images/1_50_k.jpg	false	false	true	35701	36116
48389	24	mix	VgRk	2	69	B	images/25_50_k.jpg	false	false	true	36128	36636
48390	24	mix	VgRk	2	70	B	images/13_50_k.jpg	false	false	true	36638	37100
48391	24	mix	VgRk	2	71	B	images/25_50_R_k.jpg	true	true	true	37101	37628
48392	24	mix	VgRk	2	72	B	images/25_50_k.jpg	false	false	true	37629	38100
48393	24	mix	VgRk	2	73	B	images/1_50_R_k.jpg	true	true	true	38102	38556
48394	24	mix	VgRk	2	74	B	images/1_50_k.jpg	false	false	true	38557	38996
48395	24	mix	VgRk	2	75	B	images/39_50_R_k.jpg	true	true	true	38997	39484
48396	24	mix	VgRk	2	76	B	images/25_50_R_k.jpg	true	true	true	39485	40052
48397	24	mix	VgRk	2	77	B	images/39_50_R_k.jpg	true	true	true	40053	40678
48398	24	mix	VgRk	2	78	B	images/13_50_R_k.jpg	true	true	true	40679	41172
48399	24	mix	VgRk	2	79	B	images/39_50_k.jpg	false	false	true	41173	41692
48400	24	mix	VgRk	2	80	B	images/1_50_k.jpg	false	false	true	41693	42148
48401	24	mix	VgRk	2	81	A	C  G	false	false	true	20597	43252
48402	24	mix	VgRk	2	82	A	T  C	true	true	true	43252	44036
48403	24	mix	VgRk	2	83	A	C  T	true	true	true	44036	44532
48404	24	mix	VgRk	2	84	A	N  G	false	false	true	44532	45140
48405	24	mix	VgRk	2	85	A	N  B	true	true	true	45141	45572
48406	24	mix	VgRk	2	86	A	M  C	false	false	true	45572	46028
48407	24	mix	VgRk	2	87	A	B  N	true	true	true	46029	46604
48408	24	mix	VgRk	2	88	A	C  S	false	false	true	46605	47100
48409	24	mix	VgRk	2	89	A	P  C	false	false	true	47100	47668
48410	24	mix	VgRk	2	90	A	N  B	true	true	true	47668	48356
48411	24	mix	VgRk	2	91	A	C  F	false	false	true	48357	48844
48412	24	mix	VgRk	2	92	A	Q  T	false	false	true	48844	49476
48413	24	mix	VgRk	2	93	A	N  V	false	false	true	49476	49884
48414	24	mix	VgRk	2	94	A	B  N	true	true	true	49884	50556
48415	24	mix	VgRk	2	95	A	C  T	true	true	true	50556	51068
48416	24	mix	VgRk	2	96	A	R  C	false	false	true	51071	51532
48417	24	mix	VgRk	2	97	A	N  B	true	true	true	51532	52124
48418	24	mix	VgRk	2	98	A	H  N	false	false	true	52125	52565
48419	24	mix	VgRk	2	99	A	C  T	true	true	true	52566	53148
48420	24	mix	VgRk	2	100	A	P  B	false	false	true	53148	53668
48421	24	mix	VgRk	2	101	A	V  N	false	false	true	53668	54149
48422	24	mix	VgRk	2	102	A	F  C	false	false	true	54150	54588
48423	24	mix	VgRk	2	103	A	N  B	true	true	true	54588	55148
48424	24	mix	VgRk	2	104	A	C  T	true	true	true	55149	55676
48425	24	mix	VgRk	2	105	A	N  B	true	true	true	55677	56238
48426	24	mix	VgRk	2	106	A	T  C	true	true	true	56238	56716
48427	24	mix	VgRk	2	107	A	N  L	false	false	true	56716	57268
48428	24	mix	VgRk	2	108	A	B  N	true	true	true	57268	57884
48429	24	mix	VgRk	2	109	A	C  T	true	true	true	57884	58413
48430	24	mix	VgRk	2	110	A	N  R	false	false	true	58414	58860
48431	24	mix	VgRk	2	111	A	P  N	false	false	true	58861	59372
48432	24	mix	VgRk	2	112	A	T  M	false	false	true	59373	59884
48433	24	mix	VgRk	2	113	A	B  N	true	true	true	59884	60364
48434	24	mix	VgRk	2	114	A	N  B	true	true	true	60366	60924
48435	24	mix	VgRk	2	115	A	B  N	true	true	true	60924	61612
48436	24	mix	VgRk	2	116	A	N  B	true	true	true	61612	62116
48437	24	mix	VgRk	2	117	A	W  T	false	false	true	62116	62668
48438	24	mix	VgRk	2	118	A	L  C	false	false	true	62668	63244
48439	24	mix	VgRk	2	119	A	B  N	true	false	false	63246	63684
48440	24	mix	VgRk	2	120	B	images/39_50_R_k.jpg	true	true	true	42151	65267
48441	24	mix	VgRk	2	121	B	images/39_50_k.jpg	false	false	true	65268	65708
48442	24	mix	VgRk	2	122	B	images/1_50_k.jpg	false	false	true	65708	66220
48443	24	mix	VgRk	2	123	B	images/13_50_k.jpg	false	false	true	66221	66644
48444	24	mix	VgRk	2	124	B	images/39_50_k.jpg	false	false	true	66646	67100
48445	24	mix	VgRk	2	125	B	images/1_50_R_k.jpg	true	true	true	67100	67588
48446	24	mix	VgRk	2	126	B	images/25_50_R_k.jpg	true	true	true	67592	68043
48447	24	mix	VgRk	2	127	B	images/39_50_R_k.jpg	true	true	true	68044	68547
48448	24	mix	VgRk	2	128	B	images/13_50_R_k.jpg	true	true	true	68548	69019
48449	24	mix	VgRk	2	129	B	images/13_50_k.jpg	false	false	true	69020	69467
48450	24	mix	VgRk	2	130	B	images/25_50_k.jpg	false	false	true	69468	69931
48451	24	mix	VgRk	2	131	B	images/39_50_R_k.jpg	true	true	true	69932	70363
48452	24	mix	VgRk	2	132	B	images/39_50_k.jpg	false	false	true	70364	70811
48453	24	mix	VgRk	2	133	B	images/13_50_R_k.jpg	true	true	true	70812	71222
48454	24	mix	VgRk	2	134	B	images/39_50_R_k.jpg	true	true	true	71223	71667
48455	24	mix	VgRk	2	135	B	images/1_50_k.jpg	false	false	true	71668	72091
48456	24	mix	VgRk	2	136	B	images/13_50_k.jpg	false	false	true	72092	72611
48457	24	mix	VgRk	2	137	B	images/1_50_k.jpg	false	false	true	72612	73139
48458	24	mix	VgRk	2	138	B	images/25_50_k.jpg	false	false	true	73141	73619
48459	24	mix	VgRk	2	139	B	images/13_50_R_k.jpg	true	true	true	73620	74083
48460	24	mix	VgRk	2	140	B	images/1_50_k.jpg	false	false	true	74084	74539
48461	24	mix	VgRk	2	141	B	images/25_50_k.jpg	false	false	true	74540	74963
48462	24	mix	VgRk	2	142	B	images/39_50_k.jpg	false	false	true	74964	75507
48463	24	mix	VgRk	2	143	B	images/1_50_k.jpg	false	false	true	75508	75899
48464	24	mix	VgRk	2	144	B	images/25_50_R_k.jpg	true	true	true	75900	76379
48465	24	mix	VgRk	2	145	B	images/13_50_R_k.jpg	true	true	true	76381	76819
48466	24	mix	VgRk	2	146	B	images/1_50_R_k.jpg	true	true	true	76820	77299
48467	24	mix	VgRk	2	147	B	images/39_50_R_k.jpg	true	true	true	77300	77755
48468	24	mix	VgRk	2	148	B	images/13_50_R_k.jpg	true	true	true	77756	78171
48469	24	mix	VgRk	2	149	B	images/13_50_k.jpg	false	false	true	78172	78643
48470	24	mix	VgRk	2	150	B	images/25_50_R_k.jpg	true	true	true	78644	79171
48471	24	mix	VgRk	2	151	B	images/1_50_R_k.jpg	true	false	false	79172	79638
48472	24	mix	VgRk	2	152	B	images/25_50_k.jpg	false	false	true	79638	80661
48473	24	mix	VgRk	2	153	B	images/39_50_R_k.jpg	true	true	true	80662	81123
48474	24	mix	VgRk	2	154	B	images/39_50_k.jpg	false	false	true	81124	81531
48475	24	mix	VgRk	2	155	B	images/25_50_k.jpg	false	false	true	81532	82011
48476	24	mix	VgRk	2	156	B	images/1_50_R_k.jpg	true	true	true	82012	82475
48477	24	mix	VgRk	2	157	B	images/25_50_R_k.jpg	true	true	true	82476	82987
48478	24	mix	VgRk	2	158	B	images/1_50_R_k.jpg	true	true	true	82988	83523
48479	24	mix	VgRk	2	159	A	C  F	false	false	true	63685	84291
48480	24	mix	VgRk	2	160	A	Y  B	false	false	true	84292	84699
48481	24	mix	VgRk	2	161	A	V  C	false	false	true	84700	85115
48482	24	mix	VgRk	2	162	A	N  B	true	true	true	85116	85611
48483	24	mix	VgRk	2	163	A	B  N	true	true	true	85612	86179
48484	24	mix	VgRk	2	164	A	N  B	true	true	true	86180	86571
48485	24	mix	VgRk	2	165	A	T  C	true	true	true	86572	87051
48486	24	mix	VgRk	2	166	A	C  V	false	false	true	87052	87531
48487	24	mix	VgRk	2	167	A	D  C	false	false	true	87532	87899
48488	24	mix	VgRk	2	168	A	B  N	true	true	true	87901	88437
48489	24	mix	VgRk	2	169	A	T  C	true	true	true	88438	88987
48490	24	mix	VgRk	2	170	A	W  C	false	false	true	88988	89446
48491	24	mix	VgRk	2	171	A	C  T	true	true	true	89446	89971
48492	24	mix	VgRk	2	172	A	T  S	false	false	true	89971	90459
48493	24	mix	VgRk	2	173	A	B  N	true	true	true	90459	91083
48494	24	mix	VgRk	2	174	A	V  C	false	false	true	91083	91563
48495	24	mix	VgRk	2	175	A	H  T	false	false	true	91563	92083
48496	24	mix	VgRk	2	176	A	T  C	true	true	true	92083	92563
48497	24	mix	VgRk	2	177	A	C  Q	false	false	true	92563	93363
48498	24	mix	VgRk	2	178	A	B  L	false	false	true	93363	93877
48499	24	mix	VgRk	2	179	A	N  B	true	true	true	93877	94299
48500	24	mix	VgRk	2	180	A	G  N	false	false	true	94299	94835
48501	24	mix	VgRk	2	181	A	B  N	true	true	true	94835	95427
48502	24	mix	VgRk	2	182	A	G  B	false	false	true	95428	95883
48503	24	mix	VgRk	2	183	A	B  Y	false	false	true	95883	96397
48504	24	mix	VgRk	2	184	A	C  T	true	true	true	96398	96875
48505	24	mix	VgRk	2	185	A	N  K	false	false	true	96875	97395
48506	24	mix	VgRk	2	186	A	N  B	true	true	true	97395	97835
48507	24	mix	VgRk	2	187	A	S  T	false	false	true	97835	98395
48508	24	mix	VgRk	2	188	A	C  T	true	true	true	98395	98853
48509	24	mix	VgRk	2	189	B	images/39_50_k.jpg	false	false	true	83524	99707
48510	24	mix	VgRk	2	190	B	images/1_50_k.jpg	false	false	true	99707	100163
48511	24	mix	VgRk	2	191	B	images/39_50_R_k.jpg	true	true	true	100163	100731
48512	24	mix	VgRk	2	192	B	images/25_50_k.jpg	false	false	true	100731	101203
48513	24	mix	VgRk	2	193	B	images/1_50_k.jpg	false	false	true	101203	101683
48514	24	mix	VgRk	2	194	B	images/13_50_k.jpg	false	false	true	101683	102131
48515	24	mix	VgRk	2	195	B	images/1_50_R_k.jpg	true	true	true	102132	102643
48516	24	mix	VgRk	2	196	B	images/1_50_k.jpg	false	false	true	102643	103051
48517	24	mix	VgRk	2	197	B	images/25_50_k.jpg	false	false	true	103051	103531
48518	24	mix	VgRk	2	198	B	images/13_50_R_k.jpg	true	true	true	103531	103979
48519	24	mix	VgRk	2	199	B	images/1_50_R_k.jpg	true	true	true	103979	104731
48520	24	mix	VgRk	2	200	B	images/13_50_k.jpg	false	false	true	104731	105588
48521	24	mix	VgRk	2	201	B	images/25_50_k.jpg	false	false	true	105589	106131
48522	24	mix	VgRk	2	202	B	images/39_50_k.jpg	false	false	true	106132	106555
48523	24	mix	VgRk	2	203	B	images/1_50_k.jpg	false	false	true	106558	107044
48524	24	mix	VgRk	2	204	B	images/39_50_R_k.jpg	true	true	true	107044	107531
48525	24	mix	VgRk	2	205	B	images/1_50_R_k.jpg	true	true	true	107531	108051
48526	24	mix	VgRk	2	206	B	images/13_50_R_k.jpg	true	true	true	108051	108515
48527	24	mix	VgRk	2	207	B	images/39_50_k.jpg	false	false	true	108515	109003
48528	24	mix	VgRk	2	208	B	images/25_50_R_k.jpg	true	true	true	109003	109499
48529	24	mix	VgRk	2	209	B	images/13_50_R_k.jpg	true	true	true	109499	110091
48530	24	mix	VgRk	2	210	A	W  C	false	false	true	98853	110700
48531	24	mix	VgRk	2	211	A	S  T	false	false	true	110701	111107
48532	24	mix	VgRk	2	212	A	F  B	false	false	true	111107	111595
48533	24	mix	VgRk	2	213	A	R  N	false	false	true	111595	112075
48534	24	mix	VgRk	2	214	A	B  F	false	false	true	112075	112611
48535	24	mix	VgRk	2	215	A	B  N	true	true	true	112612	113026
48536	24	mix	VgRk	2	216	A	G  N	false	false	true	113027	113522
48537	24	mix	VgRk	2	217	A	T  C	true	false	false	113523	113978
48538	24	mix	VgRk	2	218	A	C  T	true	true	true	113979	114610
48539	24	mix	VgRk	2	219	A	N  B	true	true	true	114611	115106
48540	24	mix	VgRk	2	220	B	images/1_50_R_k.jpg	true	false	false	110092	115618
48541	24	mix	VgRk	2	221	B	images/1_50_k.jpg	false	false	true	115619	116258
48542	24	mix	VgRk	2	222	B	images/39_50_R_k.jpg	true	true	true	116260	116858
48543	24	mix	VgRk	2	223	B	images/25_50_k.jpg	false	false	true	116859	117370
48544	24	mix	VgRk	2	224	B	images/1_50_k.jpg	false	false	true	117371	117877
48545	24	mix	VgRk	2	225	B	images/25_50_k.jpg	false	false	true	117878	118442
48546	24	mix	VgRk	2	226	B	images/39_50_k.jpg	false	false	true	118443	118874
48547	24	mix	VgRk	2	227	B	images/25_50_k.jpg	false	false	true	118875	119314
48548	24	mix	VgRk	2	228	B	images/13_50_R_k.jpg	true	true	true	119315	119754
48549	24	mix	VkRg	2	1	A	rimages/3b_z.png	false	false	true	18	1116
48550	24	mix	VkRg	2	2	A	rimages/5c_z.png	true	true	true	1117	1746
48551	24	mix	VkRg	2	3	A	rimages/6b_z.png	false	false	true	1747	2522
48552	24	mix	VkRg	2	4	A	rimages/5e_z.png	false	false	true	2522	3179
48553	24	mix	VkRg	2	5	A	rimages/4e_z.png	true	true	true	3180	3772
48554	24	mix	VkRg	2	6	A	rimages/3c_z.png	false	false	true	3772	4298
48555	24	mix	VkRg	2	7	A	rimages/5c_z.png	true	true	true	4299	4802
48556	24	mix	VkRg	2	8	A	rimages/4b_z.png	true	true	true	4803	5386
48557	24	mix	VkRg	2	9	A	rimages/5e_z.png	false	false	true	5386	5978
48558	24	mix	VkRg	2	10	A	rimages/6d_z.png	false	false	true	5978	6508
48559	24	mix	VkRg	2	11	A	rimages/6e_z.png	false	false	true	6509	7218
48560	24	mix	VkRg	2	12	A	rimages/4d_z.png	false	false	true	7218	7977
48561	24	mix	VkRg	2	13	A	rimages/3c_z.png	false	false	true	7980	8756
48562	24	mix	VkRg	2	14	A	rimages/4e_z.png	true	true	true	8757	9521
48563	24	mix	VkRg	2	15	A	rimages/4b_z.png	true	true	true	9522	10153
48564	24	mix	VkRg	2	16	A	rimages/5c_z.png	true	true	true	10154	10705
48565	24	mix	VkRg	2	17	A	rimages/5a_z.png	false	false	true	10706	11241
48566	24	mix	VkRg	2	18	A	rimages/4b_z.png	true	true	true	11242	11753
48567	24	mix	VkRg	2	19	A	rimages/4c_z_2.png	false	false	true	11754	12265
48568	24	mix	VkRg	2	20	A	rimages/4e_z.png	true	false	false	12266	12857
48569	24	mix	VkRg	2	21	A	rimages/4b_z.png	true	true	true	12858	13337
48570	24	mix	VkRg	2	22	A	rimages/3b_z.png	false	false	true	13338	13802
48571	24	mix	VkRg	2	23	A	rimages/6b_z.png	false	false	true	13803	14385
48572	24	mix	VkRg	2	24	A	rimages/5c_z.png	true	true	true	14386	15001
48573	24	mix	VkRg	2	25	A	rimages/3a_z.png	false	false	true	15002	15769
48574	24	mix	VkRg	2	26	A	rimages/6e_z.png	false	false	true	15770	16297
48575	24	mix	VkRg	2	27	A	rimages/3c_z.png	false	false	true	16298	16859
48576	24	mix	VkRg	2	28	A	rimages/4b_z.png	true	true	true	16860	17353
48577	24	mix	VkRg	2	29	A	rimages/4e_z.png	true	true	true	17354	18297
48578	24	mix	VkRg	2	30	A	rimages/3b_z.png	false	false	true	18298	18834
48579	24	mix	VkRg	2	31	A	rimages/6d_z.png	false	false	true	18834	19529
48580	24	mix	VkRg	2	32	A	rimages/5c_z.png	true	false	false	19530	20001
48581	24	mix	VkRg	2	33	A	rimages/4e_z.png	true	true	true	20002	20929
48582	24	mix	VkRg	2	34	A	rimages/4d_z.png	false	false	true	20930	21660
48583	24	mix	VkRg	2	35	A	rimages/3c_z.png	false	false	true	21660	22524
48584	24	mix	VkRg	2	36	A	rimages/4b_z.png	true	true	true	22524	23089
48585	24	mix	VkRg	2	37	A	rimages/5a_z.png	false	false	true	23090	23841
48586	24	mix	VkRg	2	38	A	rimages/6b_z.png	false	false	true	23842	24385
48587	24	mix	VkRg	2	39	A	rimages/3b_z.png	false	false	true	24386	25041
48588	24	mix	VkRg	2	40	A	rimages/4e_z.png	true	true	true	25042	26321
48589	24	mix	VkRg	2	41	B	2  4	true	true	true	18	27545
48590	24	mix	VkRg	2	42	B	7  9	true	true	true	27546	28098
48591	24	mix	VkRg	2	43	B	2  4	true	true	true	28099	28641
48592	24	mix	VkRg	2	44	B	7  9	true	true	true	28641	29177
48593	24	mix	VkRg	2	45	B	3  8	false	false	true	29177	29681
48594	24	mix	VkRg	2	46	B	5  6	false	false	true	29681	30273
48595	24	mix	VkRg	2	47	B	2  4	true	true	true	30274	30769
48596	24	mix	VkRg	2	48	B	3  5	true	true	true	30769	31249
48597	24	mix	VkRg	2	49	B	2  9	false	false	true	31249	31729
48598	24	mix	VkRg	2	50	B	3  8	false	false	true	31729	32257
48599	24	mix	VkRg	2	51	B	2  4	true	true	true	32257	32737
48600	24	mix	VkRg	2	52	B	4  7	false	false	true	32738	33225
48601	24	mix	VkRg	2	53	B	5  6	false	false	true	33226	33713
48602	24	mix	VkRg	2	54	B	7  9	true	true	true	33714	34233
48603	24	mix	VkRg	2	55	B	2  9	false	false	true	34233	34697
48604	24	mix	VkRg	2	56	B	3  5	true	true	true	34697	35161
48605	24	mix	VkRg	2	57	B	7  9	true	true	true	35161	35665
48606	24	mix	VkRg	2	58	B	4  7	false	false	true	35665	36161
48607	24	mix	VkRg	2	59	B	6  8	true	true	true	36161	36681
48608	24	mix	VkRg	2	60	B	2  9	false	false	true	36681	37145
48609	24	mix	VkRg	2	61	B	3  8	false	false	true	37145	37657
48610	24	mix	VkRg	2	62	B	3  5	true	true	true	37657	38081
48611	24	mix	VkRg	2	63	B	4  7	false	false	true	38081	38545
48612	24	mix	VkRg	2	64	B	2  4	true	true	true	38546	38977
48613	24	mix	VkRg	2	65	B	2  9	false	false	true	38977	39425
48614	24	mix	VkRg	2	66	B	3  8	false	false	true	39425	39881
48615	24	mix	VkRg	2	67	B	4  7	false	false	true	39881	40353
48616	24	mix	VkRg	2	68	B	3  5	true	true	true	40353	40785
48617	24	mix	VkRg	2	69	B	6  8	true	false	false	40785	41225
48618	24	mix	VkRg	2	70	B	5  6	false	false	true	41225	42097
48619	24	mix	VkRg	2	71	B	2  9	false	false	true	42097	42625
48620	24	mix	VkRg	2	72	B	5  6	false	false	true	42625	43113
48621	24	mix	VkRg	2	73	B	7  9	true	true	true	43116	43657
48622	24	mix	VkRg	2	74	B	3  5	true	true	true	43657	44129
48623	24	mix	VkRg	2	75	B	4  7	false	false	true	44129	44627
48624	24	mix	VkRg	2	76	B	2  9	false	false	true	44627	45225
