idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
49230	24	mix	VgRk	3	67	B	images/25_50_R_k.jpg	true	true	true	37071	37581
49231	24	mix	VgRk	3	68	B	images/39_50_R_k.jpg	true	true	true	37582	38093
49232	24	mix	VgRk	3	69	B	images/1_50_k.jpg	false	false	true	38094	38581
49233	24	mix	VgRk	3	70	B	images/25_50_k.jpg	false	false	true	38582	39109
49234	24	mix	VgRk	3	71	B	images/1_50_k.jpg	false	false	true	39110	39541
49235	24	mix	VgRk	3	72	B	images/13_50_k.jpg	false	false	true	39542	40029
49236	24	mix	VgRk	3	73	B	images/1_50_k.jpg	false	false	true	40030	40453
49237	24	mix	VgRk	3	74	B	images/13_50_R_k.jpg	true	true	true	40454	40965
49238	24	mix	VgRk	3	75	B	images/39_50_k.jpg	false	false	true	40967	41405
49239	24	mix	VgRk	3	76	B	images/39_50_R_k.jpg	true	true	true	41406	41837
49240	24	mix	VgRk	3	77	B	images/25_50_R_k.jpg	true	true	true	41838	42385
49241	24	mix	VgRk	3	78	B	images/1_50_k.jpg	false	false	true	42386	42824
49242	24	mix	VgRk	3	79	B	images/39_50_k.jpg	false	false	true	42824	43293
49243	24	mix	VgRk	3	80	B	images/13_50_k.jpg	false	false	true	43295	43701
49244	24	mix	VgRk	3	81	B	images/13_50_R_k.jpg	true	true	true	43702	44141
49245	24	mix	VgRk	3	82	A	D  Q	true	true	true	23338	45149
49246	24	mix	VgRk	3	83	A	B  N	true	true	true	45150	45917
49247	24	mix	VgRk	3	84	A	Q  D	true	true	true	45918	46430
49248	24	mix	VgRk	3	85	A	S  B	false	false	true	46430	46957
49249	24	mix	VgRk	3	86	A	N  B	true	true	true	46958	47469
49250	24	mix	VgRk	3	87	A	Q  J	false	false	true	47470	47989
49251	24	mix	VgRk	3	88	A	D  Q	true	true	true	47990	48448
49252	24	mix	VgRk	3	89	A	N  B	true	true	true	48449	48981
49253	24	mix	VgRk	3	90	A	D  Q	true	true	true	48983	49461
49254	24	mix	VgRk	3	91	A	N  L	false	false	true	49463	49957
49255	24	mix	VgRk	3	92	A	B  N	true	true	true	49958	50477
49256	24	mix	VgRk	3	93	A	N  F	false	false	true	50478	50949
49257	24	mix	VgRk	3	94	A	Q  D	true	true	true	50950	51445
49258	24	mix	VgRk	3	95	A	B  N	true	true	true	51446	51941
49259	24	mix	VgRk	3	96	A	H  Q	false	false	true	51942	52453
49260	24	mix	VgRk	3	97	A	P  N	false	false	true	52454	52981
49261	24	mix	VgRk	3	98	A	N  B	true	true	true	52982	53437
49262	24	mix	VgRk	3	99	A	D  Q	true	true	true	53438	53949
49263	24	mix	VgRk	3	100	A	M  D	false	false	true	53950	54461
49264	24	mix	VgRk	3	101	A	D  Y	false	false	true	54462	54901
49265	24	mix	VgRk	3	102	A	Y  B	false	false	true	54904	55462
49266	24	mix	VgRk	3	103	A	S  N	false	false	true	55463	55933
49267	24	mix	VgRk	3	104	A	N  B	true	true	true	55934	56542
49268	24	mix	VgRk	3	105	A	H  Q	false	false	true	56543	57021
49269	24	mix	VgRk	3	106	A	B  N	true	false	false	57021	57453
49270	24	mix	VgRk	3	107	A	D  Q	true	true	true	57453	58117
49271	24	mix	VgRk	3	108	A	Q  R	false	false	true	58117	58661
49272	24	mix	VgRk	3	109	A	N  Y	false	false	true	58661	59149
49273	24	mix	VgRk	3	110	A	B  N	true	true	true	59149	59589
49274	24	mix	VgRk	3	111	A	Q  D	true	true	true	59589	60053
49275	24	mix	VgRk	3	112	A	P  Q	false	false	true	60053	60661
49276	24	mix	VgRk	3	113	A	D  Q	true	true	true	60661	61093
49277	24	mix	VgRk	3	114	A	Y  D	false	false	true	61093	61589
49278	24	mix	VgRk	3	115	A	B  N	true	true	true	61589	62077
49279	24	mix	VgRk	3	116	A	D  Q	true	true	true	62077	62581
49280	24	mix	VgRk	3	117	B	images/39_50_R_k.jpg	true	true	true	44142	64101
49281	24	mix	VgRk	3	118	B	images/1_50_k.jpg	false	false	true	64101	64541
49282	24	mix	VgRk	3	119	B	images/13_50_R_k.jpg	true	true	true	64541	65029
49283	24	mix	VgRk	3	120	B	images/39_50_R_k.jpg	true	true	true	65029	65485
49284	24	mix	VgRk	3	121	B	images/13_50_k.jpg	false	false	true	65486	66013
49285	24	mix	VgRk	3	122	B	images/25_50_k.jpg	false	false	true	66013	66485
49286	24	mix	VgRk	3	123	B	images/39_50_k.jpg	false	false	true	66485	66901
49287	24	mix	VgRk	3	124	B	images/13_50_k.jpg	false	false	true	66901	67333
49288	24	mix	VgRk	3	125	B	images/1_50_k.jpg	false	false	true	67334	67813
49289	24	mix	VgRk	3	126	B	images/25_50_R_k.jpg	true	true	true	67813	68261
49290	24	mix	VgRk	3	127	B	images/13_50_R_k.jpg	true	true	true	68261	68733
49291	24	mix	VgRk	3	128	B	images/39_50_R_k.jpg	true	true	true	68733	69173
49292	24	mix	VgRk	3	129	B	images/13_50_k.jpg	false	false	true	69173	69703
49293	24	mix	VgRk	3	130	B	images/39_50_k.jpg	false	false	true	69704	70149
49294	24	mix	VgRk	3	131	B	images/25_50_R_k.jpg	true	true	true	70149	70629
49295	24	mix	VgRk	3	132	B	images/25_50_k.jpg	false	false	true	70629	71125
49296	24	mix	VgRk	3	133	B	images/1_50_k.jpg	false	false	true	71126	71718
49297	24	mix	VgRk	3	134	B	images/39_50_k.jpg	false	false	true	71718	72221
49298	24	mix	VgRk	3	135	B	images/1_50_R_k.jpg	true	true	true	72221	72743
49299	24	mix	VgRk	3	136	B	images/13_50_R_k.jpg	true	true	true	72743	73365
49300	24	mix	VgRk	3	137	B	images/25_50_k.jpg	false	false	true	73365	73869
49301	24	mix	VgRk	3	138	B	images/13_50_k.jpg	false	false	true	73869	74341
49302	24	mix	VgRk	3	139	B	images/1_50_k.jpg	false	false	true	74341	74877
49303	24	mix	VgRk	3	140	B	images/1_50_R_k.jpg	true	true	true	74877	75381
49304	24	mix	VgRk	3	141	B	images/25_50_R_k.jpg	true	true	true	75381	75845
49305	24	mix	VgRk	3	142	B	images/13_50_R_k.jpg	true	true	true	75845	76389
49306	24	mix	VgRk	3	143	B	images/13_50_k.jpg	false	false	true	76389	76805
49307	24	mix	VgRk	3	144	B	images/25_50_R_k.jpg	true	true	true	76805	77237
49308	24	mix	VgRk	3	145	B	images/39_50_R_k.jpg	true	true	true	77237	77733
49309	24	mix	VgRk	3	146	B	images/25_50_R_k.jpg	true	true	true	77733	78237
49310	24	mix	VgRk	3	147	B	images/13_50_R_k.jpg	true	true	true	78237	78765
49311	24	mix	VgRk	3	148	B	images/1_50_k.jpg	false	false	true	78766	79285
49312	24	mix	VgRk	3	149	B	images/25_50_k.jpg	false	false	true	79285	79844
49313	24	mix	VgRk	3	150	B	images/39_50_k.jpg	false	false	true	79845	80325
49314	24	mix	VgRk	3	151	A	N  H	false	false	true	62581	81239
49315	24	mix	VgRk	3	152	A	Q  D	true	true	true	81240	81716
49316	24	mix	VgRk	3	153	A	C  Q	false	false	true	81717	82196
49317	24	mix	VgRk	3	154	A	W  B	false	false	true	82197	82636
49318	24	mix	VgRk	3	155	A	N  R	false	false	true	82637	83068
49319	24	mix	VgRk	3	156	A	L  D	false	false	true	83069	83636
49320	24	mix	VgRk	3	157	A	N  B	true	true	true	83637	84140
49321	24	mix	VgRk	3	158	A	B  N	true	true	true	84141	84652
49322	24	mix	VgRk	3	159	A	D  Q	true	true	true	84653	85140
49323	24	mix	VgRk	3	160	A	N  B	true	true	true	85141	85724
49324	24	mix	VgRk	3	161	A	Q  P	false	false	true	85725	86236
49325	24	mix	VgRk	3	162	A	B  N	true	true	true	86237	86844
49326	24	mix	VgRk	3	163	A	D  Q	true	true	true	86845	87348
49327	24	mix	VgRk	3	164	A	T  N	false	false	true	87349	88060
49328	24	mix	VgRk	3	165	A	B  N	true	true	true	88061	88614
49329	24	mix	VgRk	3	166	A	B  H	false	false	true	88614	89124
49330	24	mix	VgRk	3	167	A	B  K	false	false	true	89125	89660
49331	24	mix	VgRk	3	168	A	R  N	false	false	true	89661	90156
49332	24	mix	VgRk	3	169	A	D  Q	true	true	true	90157	90676
49333	24	mix	VgRk	3	170	A	Q  D	true	true	true	90677	91158
49334	24	mix	VgRk	3	171	A	B  T	false	false	true	91160	91644
49335	24	mix	VgRk	3	172	A	N  B	true	true	true	91645	92100
49336	24	mix	VgRk	3	173	B	images/39_50_R_k.jpg	true	false	false	80325	92796
49337	24	mix	VgRk	3	174	B	images/13_50_k.jpg	false	false	true	92797	93732
49338	24	mix	VgRk	3	175	B	images/25_50_k.jpg	false	false	true	93733	94188
49339	24	mix	VgRk	3	176	B	images/1_50_k.jpg	false	false	true	94189	94652
49340	24	mix	VgRk	3	177	B	images/1_50_R_k.jpg	true	true	true	94653	95156
49341	24	mix	VgRk	3	178	B	images/13_50_k.jpg	false	false	true	95157	95668
49342	24	mix	VgRk	3	179	B	images/39_50_R_k.jpg	true	true	true	95669	96124
49343	24	mix	VgRk	3	180	B	images/25_50_k.jpg	false	false	true	96125	96604
49344	24	mix	VgRk	3	181	B	images/39_50_k.jpg	false	false	true	96604	97020
49345	24	mix	VgRk	3	182	B	images/13_50_R_k.jpg	true	true	true	97021	97460
49346	24	mix	VgRk	3	183	B	images/1_50_R_k.jpg	true	true	true	97461	98036
49347	24	mix	VgRk	3	184	B	images/13_50_R_k.jpg	true	true	true	98037	98476
49348	24	mix	VgRk	3	185	B	images/1_50_R_k.jpg	true	true	true	98479	98948
49349	24	mix	VgRk	3	186	B	images/39_50_R_k.jpg	true	true	true	98949	99428
49350	24	mix	VgRk	3	187	B	images/25_50_k.jpg	false	false	true	99428	99908
49351	24	mix	VgRk	3	188	B	images/13_50_k.jpg	false	false	true	99909	100388
49352	24	mix	VgRk	3	189	B	images/25_50_R_k.jpg	true	true	true	100389	100886
49353	24	mix	VgRk	3	190	B	images/39_50_k.jpg	false	false	true	100886	101764
49354	24	mix	VgRk	3	191	B	images/1_50_k.jpg	false	false	true	101765	102268
49355	24	mix	VgRk	3	192	B	images/25_50_k.jpg	false	false	true	102268	102740
49356	24	mix	VgRk	3	193	B	images/1_50_k.jpg	false	false	true	102740	103196
49357	24	mix	VgRk	3	194	B	images/25_50_k.jpg	false	true	false	103196	103740
49358	24	mix	VgRk	3	195	B	images/1_50_R_k.jpg	true	true	true	103740	104700
49359	24	mix	VgRk	3	196	B	images/13_50_R_k.jpg	true	true	true	104700	105196
49360	24	mix	VgRk	3	197	B	images/13_50_k.jpg	false	false	true	105196	105644
49361	24	mix	VgRk	3	198	B	images/39_50_R_k.jpg	true	true	true	105645	106116
49362	24	mix	VgRk	3	199	B	images/1_50_k.jpg	false	false	true	106116	106596
49363	24	mix	VgRk	3	200	B	images/13_50_R_k.jpg	true	true	true	106596	107068
49364	24	mix	VgRk	3	201	B	images/39_50_R_k.jpg	true	true	true	107068	107564
49365	24	mix	VgRk	3	202	B	images/1_50_R_k.jpg	true	true	true	107564	108084
49366	24	mix	VgRk	3	203	B	images/39_50_R_k.jpg	true	true	true	108084	108540
49367	24	mix	VgRk	3	204	B	images/13_50_k.jpg	false	false	true	108541	109060
49368	24	mix	VgRk	3	205	B	images/25_50_k.jpg	false	false	true	109060	109540
49369	24	mix	VgRk	3	206	A	B  M	false	false	true	92101	110300
49370	24	mix	VgRk	3	207	A	D  Q	true	true	true	110300	110748
49371	24	mix	VgRk	3	208	A	B  N	true	true	true	110748	111246
49372	24	mix	VgRk	3	209	A	G  B	false	false	true	111246	111684
49373	24	mix	VgRk	3	210	A	D  X	false	false	true	111684	112188
49374	24	mix	VgRk	3	211	A	D  Q	true	true	true	112188	112590
49375	24	mix	VgRk	3	212	A	P  B	false	false	true	112590	113084
49376	24	mix	VgRk	3	213	A	C  D	false	false	true	113084	113540
49377	24	mix	VgRk	3	214	A	D  T	false	false	true	113540	113996
49378	24	mix	VgRk	3	215	A	D  X	false	false	true	113997	114500
49379	24	mix	VgRk	3	216	A	W  B	false	false	true	114501	114972
49380	24	mix	VgRk	3	217	A	B  N	true	true	true	114972	115470
49381	24	mix	VgRk	3	218	A	C  B	false	false	true	115471	115948
49382	24	mix	VgRk	3	219	A	D  Q	true	true	true	115948	116588
49383	24	mix	VgRk	3	220	A	B  N	true	true	true	116588	117092
49384	24	mix	VgRk	3	221	A	Q  D	true	true	true	117092	117588
49385	24	mix	VgRk	3	222	A	D  R	false	false	true	117588	118196
49386	24	mix	VgRk	3	223	A	N  T	false	false	true	118196	118676
49387	24	mix	VgRk	3	224	A	H  Q	false	false	true	118676	119284
49388	24	mix	VgRk	3	225	A	D  Q	true	true	true	119284	119740
49389	24	mix	VkRg	3	1	A	rimages/5a_z.png	true	true	true	6	1083
49390	24	mix	VkRg	3	2	A	rimages/4d_z.png	true	false	false	1083	1970
49391	24	mix	VkRg	3	3	A	rimages/3a_z.png	false	false	true	1970	2746
49392	24	mix	VkRg	3	4	A	rimages/3d_z.png	true	true	true	2746	3404
49393	24	mix	VkRg	3	5	A	rimages/3c_z.png	false	false	true	3404	4114
49394	24	mix	VkRg	3	6	A	rimages/4d_z.png	true	true	true	4114	4842
49395	24	mix	VkRg	3	7	A	rimages/3d_z.png	true	true	true	4842	5730
49396	24	mix	VkRg	3	8	A	rimages/5a_z.png	true	true	true	5730	6450
49397	24	mix	VkRg	3	9	A	rimages/3a_z.png	false	false	true	6450	7074
49398	24	mix	VkRg	3	10	A	rimages/3d_z.png	true	true	true	7074	7643
49399	24	mix	VkRg	3	11	A	rimages/4e_z.png	false	false	true	7643	8242
49400	24	mix	VkRg	3	12	A	rimages/5a_z.png	true	true	true	8242	8795
49401	24	mix	VkRg	3	13	A	rimages/6c_z.png	false	false	true	8796	9353
49402	24	mix	VkRg	3	14	A	rimages/3d_z.png	true	true	true	9354	9970
49403	24	mix	VkRg	3	15	A	rimages/5e_z.png	false	false	true	9970	10514
49404	24	mix	VkRg	3	16	A	rimages/4b_z.png	false	false	true	10514	11090
49405	24	mix	VkRg	3	17	A	rimages/6e_z.png	false	false	true	11090	11618
49406	24	mix	VkRg	3	18	A	rimages/6d_z.png	false	false	true	11619	12209
49407	24	mix	VkRg	3	19	A	rimages/4d_z.png	true	true	true	12213	13217
49408	24	mix	VkRg	3	20	A	rimages/3d_z.png	true	true	true	13221	13890
49409	24	mix	VkRg	3	21	A	rimages/5c_z.png	false	false	true	13890	14505
49410	24	mix	VkRg	3	22	A	rimages/6a_z.png	false	false	true	14506	15025
49411	24	mix	VkRg	3	23	A	rimages/4b_z.png	false	false	true	15026	15809
49412	24	mix	VkRg	3	24	A	rimages/4d_z.png	true	true	true	15810	16265
49413	24	mix	VkRg	3	25	A	rimages/6e_z.png	false	false	true	16266	16841
49414	24	mix	VkRg	3	26	A	rimages/3d_z.png	true	true	true	16842	17529
49415	24	mix	VkRg	3	27	A	rimages/4e_z.png	false	false	true	17532	18081
49416	24	mix	VkRg	3	28	A	rimages/4d_z.png	true	true	true	18082	18603
49417	24	mix	VkRg	3	29	A	rimages/3d_z.png	true	true	true	18603	19273
49418	24	mix	VkRg	3	30	A	rimages/4a_z.png	false	false	true	19274	19777
49419	24	mix	VkRg	3	31	A	rimages/5a_z.png	true	true	true	19778	20297
49420	24	mix	VkRg	3	32	A	rimages/3d_z.png	true	true	true	20298	20979
49421	24	mix	VkRg	3	33	A	rimages/3a_z.png	false	false	true	20979	21537
49422	24	mix	VkRg	3	34	A	rimages/4d_z.png	true	true	true	21538	22689
49423	24	mix	VkRg	3	35	A	rimages/3d_z.png	true	true	true	22690	23651
49424	24	mix	VkRg	3	36	B	4  7	false	false	true	6	24681
49425	24	mix	VkRg	3	37	B	2  9	false	false	true	24682	25169
49426	24	mix	VkRg	3	38	B	4  7	false	false	true	25170	25595
49427	24	mix	VkRg	3	39	B	5  6	false	false	true	25595	26449
49428	24	mix	VkRg	3	40	B	3  5	true	true	true	26450	26905
49429	24	mix	VkRg	3	41	B	3  8	false	false	true	26906	27353
49430	24	mix	VkRg	3	42	B	6  8	true	true	true	27354	27809
49431	24	mix	VkRg	3	43	B	3  5	true	true	true	27810	28273
49432	24	mix	VkRg	3	44	B	5  6	false	false	true	28273	28729
49433	24	mix	VkRg	3	45	B	4  7	false	false	true	28729	29201
49434	24	mix	VkRg	3	46	B	2  9	false	false	true	29202	29681
49435	24	mix	VkRg	3	47	B	6  8	true	true	true	29682	30218
49436	24	mix	VkRg	3	48	B	7  9	true	true	true	30219	30785
49437	24	mix	VkRg	3	49	B	4  7	false	false	true	30785	31241
49438	24	mix	VkRg	3	50	B	2  9	false	false	true	31241	31881
49439	24	mix	VkRg	3	51	B	3  8	false	false	true	31881	32305
49440	24	mix	VkRg	3	52	B	3  5	true	true	true	32305	32857
49441	24	mix	VkRg	3	53	B	5  6	false	false	true	32861	33329
49442	24	mix	VkRg	3	54	B	3  8	false	false	true	33330	33955
49443	24	mix	VkRg	3	55	B	5  6	false	false	true	33955	34665
49444	24	mix	VkRg	3	56	B	2  9	false	false	true	34665	35161
49445	24	mix	VkRg	3	57	B	2  4	true	true	true	35162	35649
49446	24	mix	VkRg	3	58	B	6  8	true	true	true	35649	36209
49447	24	mix	VkRg	3	59	B	7  9	true	true	true	36209	36713
49448	24	mix	VkRg	3	60	B	5  6	false	false	true	36713	37177
49449	24	mix	VkRg	3	61	B	3  5	true	true	true	37177	37649
49450	24	mix	VkRg	3	62	B	4  7	false	false	true	37649	38113
49451	24	mix	VkRg	3	63	B	2  9	false	false	true	38113	38617
49452	24	mix	VkRg	3	64	B	7  9	true	true	true	38617	39041
49453	24	mix	VkRg	3	65	B	2  4	true	true	true	39041	39673
49454	24	mix	VkRg	3	66	B	3  8	false	false	true	39673	40137
49455	24	mix	VkRg	3	67	B	5  6	false	false	true	40137	40737
49456	24	mix	VkRg	3	68	B	3  8	false	false	true	40737	41193
49457	24	mix	VkRg	3	69	B	3  5	true	true	true	41193	41745
49458	24	mix	VkRg	3	70	B	2  9	false	false	true	41745	42185
49459	24	mix	VkRg	3	71	B	6  8	true	true	true	42190	42689
49460	24	mix	VkRg	3	72	B	3  5	true	true	true	42692	43235
49461	24	mix	VkRg	3	73	B	3  8	false	false	true	43235	43673
49462	24	mix	VkRg	3	74	B	5  6	false	false	true	43673	44161
49463	24	mix	VkRg	3	75	B	6  8	true	true	true	44161	44705
49464	24	mix	VkRg	3	76	A	rimages/6c_z.png	false	false	true	23651	45497
49465	24	mix	VkRg	3	77	A	rimages/4c_z_2.png	false	false	true	45498	46035
49466	24	mix	VkRg	3	78	A	rimages/4d_z.png	true	true	true	46035	46683
49467	24	mix	VkRg	3	79	A	rimages/3d_z.png	true	true	true	46683	47385
49468	24	mix	VkRg	3	80	A	rimages/4b_z.png	false	false	true	47385	47985
49469	24	mix	VkRg	3	81	A	rimages/5a_z.png	true	true	true	47985	48625
49470	24	mix	VkRg	3	82	A	rimages/6b_z.png	false	false	true	48630	49114
49471	24	mix	VkRg	3	83	A	rimages/4d_z.png	true	true	true	49114	49889
49472	24	mix	VkRg	3	84	A	rimages/6d_z.png	false	false	true	49889	50377
49473	24	mix	VkRg	3	85	A	rimages/5a_z.png	true	true	true	50377	50832
49474	24	mix	VkRg	3	86	A	rimages/6a_z.png	false	false	true	50834	51313
49475	24	mix	VkRg	3	87	A	rimages/3d_z.png	true	true	true	51313	51777
49476	24	mix	VkRg	3	88	A	rimages/4d_z.png	true	true	true	51778	52297
49477	24	mix	VkRg	3	89	A	rimages/3d_z.png	true	true	true	52297	52857
49478	24	mix	VkRg	3	90	A	rimages/6c_z.png	false	false	true	52857	53369
49479	24	mix	VkRg	3	91	A	rimages/4d_z.png	true	true	true	53369	53842
49480	24	mix	VkRg	3	92	A	rimages/3b_z.png	false	false	true	53843	54577
49481	24	mix	VkRg	3	93	A	rimages/3d_z.png	true	true	true	54578	55145
49482	24	mix	VkRg	3	94	A	rimages/5e_z.png	false	false	true	55145	55721
49483	24	mix	VkRg	3	95	A	rimages/5a_z.png	true	true	true	55721	56185
49484	24	mix	VkRg	3	96	A	rimages/4d_z.png	true	true	true	56188	56761
49485	24	mix	VkRg	3	97	A	rimages/5a_z.png	true	true	true	56761	57265
49486	24	mix	VkRg	3	98	A	rimages/3c_z.png	false	false	true	57265	57841
49487	24	mix	VkRg	3	99	A	rimages/3d_z.png	true	true	true	57841	58507
49488	24	mix	VkRg	3	100	A	rimages/5a_z.png	true	true	true	58507	59168
49489	24	mix	VkRg	3	101	A	rimages/6c_z.png	false	false	true	59169	59625
49490	24	mix	VkRg	3	102	A	rimages/3d_z.png	true	true	true	59625	60112
49491	24	mix	VkRg	3	103	A	rimages/4e_z.png	false	false	true	60113	60624
49492	24	mix	VkRg	3	104	A	rimages/5a_z.png	true	true	true	60625	61144
49493	24	mix	VkRg	3	105	B	4  7	false	false	true	44705	61731
49494	24	mix	VkRg	3	106	B	5  6	false	false	true	61731	62168
49495	24	mix	VkRg	3	107	B	2  4	true	true	true	62169	62632
49496	24	mix	VkRg	3	108	B	7  9	true	true	true	62633	63184
49497	24	mix	VkRg	3	109	B	2  9	false	false	true	63185	63688
49498	24	mix	VkRg	3	110	B	3  5	true	true	true	63689	64171
49499	24	mix	VkRg	3	111	B	7  9	true	true	true	64171	64840
49500	24	mix	VkRg	3	112	B	3  5	true	true	true	64841	65384
49501	24	mix	VkRg	3	113	B	6  8	true	true	true	65385	65904
49502	24	mix	VkRg	3	114	B	5  6	false	false	true	65905	66368
49503	24	mix	VkRg	3	115	B	2  4	true	true	true	66369	66936
49504	24	mix	VkRg	3	116	B	4  7	false	false	true	66937	67448
49505	24	mix	VkRg	3	117	B	3  5	true	true	true	67449	67896
49506	24	mix	VkRg	3	118	B	7  9	true	true	true	67897	68408
49507	24	mix	VkRg	3	119	B	6  8	true	true	true	68410	69008
49508	24	mix	VkRg	3	120	B	3  8	false	false	true	69009	69584
49509	24	mix	VkRg	3	121	B	2  9	false	false	true	69585	69992
49510	24	mix	VkRg	3	122	B	7  9	true	true	true	69993	70451
49511	24	mix	VkRg	3	123	B	4  7	false	false	true	70451	70904
49512	24	mix	VkRg	3	124	B	3  5	true	true	true	70905	71346
49513	24	mix	VkRg	3	125	B	7  9	true	true	true	71346	71944
49514	24	mix	VkRg	3	126	B	5  6	false	false	true	71945	72408
49515	24	mix	VkRg	3	127	B	3  5	true	true	true	72409	73232
49516	24	mix	VkRg	3	128	B	4  7	false	false	true	73233	73736
49517	24	mix	VkRg	3	129	B	5  6	false	false	true	73737	74208
49518	24	mix	VkRg	3	130	B	2  9	false	false	true	74209	74680
