idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
116607	46	mix	VgRk	3	89	B	images/1_50_R_k.jpg	true	true	true	78261	78756
116608	46	mix	VgRk	3	90	A	Q  H	true	true	true	75469	79853
116609	46	mix	VgRk	3	91	A	W  X	false	false	true	79854	80404
116610	46	mix	VgRk	3	92	A	X  N	true	true	true	80405	80948
116611	46	mix	VgRk	3	93	A	Q  H	true	true	true	80949	81653
116612	46	mix	VgRk	3	94	B	images/25_50_R_k.jpg	true	true	true	78757	83468
116613	46	mix	VgRk	3	95	B	images/1_50_k.jpg	false	false	true	83469	83972
116614	46	mix	VgRk	3	96	B	images/39_50_R_k.jpg	true	true	true	83973	84484
116615	46	mix	VgRk	3	97	B	images/13_50_R_k.jpg	true	true	true	84485	85110
116616	46	mix	VgRk	3	98	A	H  B	false	false	true	81654	85940
116617	46	mix	VgRk	3	99	A	K  Q	false	false	true	85941	86549
116618	46	mix	VgRk	3	100	A	X  N	true	true	true	86550	87100
116619	46	mix	VgRk	3	101	A	H  Q	true	true	true	87101	87956
116620	46	mix	VgRk	3	102	B	images/1_50_R_k.jpg	true	true	true	85111	89748
116621	46	mix	VgRk	3	103	B	images/25_50_k.jpg	false	false	true	89749	90276
116622	46	mix	VgRk	3	104	B	images/13_50_k.jpg	false	false	true	90277	90852
116623	46	mix	VgRk	3	105	B	images/25_50_k.jpg	false	false	true	90853	91412
116624	46	mix	VgRk	3	106	B	images/39_50_R_k.jpg	true	true	true	91413	92212
116625	46	mix	VgRk	3	107	A	N  X	true	true	true	87957	92852
116626	46	mix	VgRk	3	108	A	W  H	false	false	true	92853	93516
116627	46	mix	VgRk	3	109	A	B  Q	false	false	true	93516	94852
116628	46	mix	VgRk	3	110	A	G  H	false	false	true	94853	96460
116629	46	mix	VgRk	3	111	B	images/25_50_R_k.jpg	true	true	true	92213	98700
116630	46	mix	VgRk	3	112	B	images/39_50_k.jpg	false	false	true	98701	99180
116631	46	mix	VgRk	3	113	B	images/1_50_R_k.jpg	true	true	true	99180	99676
116632	46	mix	VgRk	3	114	B	images/1_50_k.jpg	false	false	true	99676	100220
116633	46	mix	VgRk	3	115	B	images/25_50_R_k.jpg	true	true	true	100221	100756
116634	46	mix	VgRk	3	116	A	G  Q	false	false	true	96460	101900
116635	46	mix	VgRk	3	117	A	X  N	true	true	true	101900	102508
116636	46	mix	VgRk	3	118	A	C  H	false	false	true	102508	103156
116637	46	mix	VgRk	3	119	A	R  N	false	false	true	103156	104036
116638	46	mix	VgRk	3	120	B	images/1_50_R_k.jpg	true	true	true	100756	105604
116639	46	mix	VgRk	3	121	B	images/25_50_R_k.jpg	true	true	true	105605	106212
116640	46	mix	VgRk	3	122	B	images/13_50_k.jpg	false	false	true	106212	106724
116641	46	mix	VgRk	3	123	B	images/13_50_R_k.jpg	true	true	true	106724	107204
116642	46	mix	VgRk	3	124	A	N  X	true	true	true	104037	107748
116643	46	mix	VgRk	3	125	A	H  Q	true	true	true	107748	108404
116644	46	mix	VgRk	3	126	A	N  T	false	false	true	108405	109132
116645	46	mix	VgRk	3	127	A	N  B	false	false	true	109132	109764
116646	46	mix	VgRk	3	128	B	images/39_50_k.jpg	false	false	true	107204	111517
116647	46	mix	VgRk	3	129	B	images/1_50_R_k.jpg	true	true	true	111518	112004
116648	46	mix	VgRk	3	130	B	images/25_50_R_k.jpg	true	true	true	112004	112460
116649	46	mix	VgRk	3	131	B	images/39_50_R_k.jpg	true	true	true	112460	112980
116650	46	mix	VgRk	3	132	A	Q  H	true	true	true	109764	113956
116651	46	mix	VgRk	3	133	A	N  X	true	true	true	113956	114531
116652	46	mix	VgRk	3	134	A	Q  H	true	true	true	114532	114995
116653	46	mix	VgRk	3	135	A	R  H	false	false	true	114996	115563
116654	46	mix	VgRk	3	136	B	images/13_50_R_k.jpg	true	true	true	112980	116611
116655	46	mix	VgRk	3	137	B	images/25_50_R_k.jpg	true	true	true	116612	117116
116656	46	mix	VgRk	3	138	B	images/13_50_k.jpg	false	false	true	117116	117667
116657	46	mix	VgRk	3	139	B	images/39_50_R_k.jpg	true	true	true	117668	118107
116658	46	mix	VgRk	3	140	A	X  N	true	true	true	115564	118645
116659	46	mix	VgRk	3	141	A	H  F	false	true	false	118646	119221
116660	46	mix	VgRk	3	142	A	H  Q	true	true	true	119222	119916
116661	46	mix	VkRg	3	1	A	rimages/3b_z.png	true	true	true	14	2725
116662	46	mix	VkRg	3	2	A	rimages/3d_z.png	true	true	true	2725	3349
116663	46	mix	VkRg	3	3	A	rimages/4a_z.png	false	false	true	3349	4046
116664	46	mix	VkRg	3	4	A	rimages/4b_z.png	false	false	true	4047	5061
116665	46	mix	VkRg	3	5	B	2  9	false	false	true	14	6855
116666	46	mix	VkRg	3	6	B	7  9	true	true	true	6856	7477
116667	46	mix	VkRg	3	7	B	4  7	false	false	true	7477	8013
116668	46	mix	VkRg	3	8	B	6  8	true	true	true	8013	8493
116669	46	mix	VkRg	3	9	A	rimages/5a_z.png	false	false	true	5061	8949
116670	46	mix	VkRg	3	10	A	rimages/5e_z.png	true	true	true	8949	9693
116671	46	mix	VkRg	3	11	A	rimages/3b_z.png	true	true	true	9693	10293
116672	46	mix	VkRg	3	12	A	rimages/3d_z.png	true	true	true	10293	10909
116673	46	mix	VkRg	3	13	B	7  9	true	true	true	8493	12141
116674	46	mix	VkRg	3	14	B	3  5	true	true	true	12141	12773
116675	46	mix	VkRg	3	15	B	2  9	false	false	true	12773	13445
116676	46	mix	VkRg	3	16	B	7  9	true	true	true	13445	13965
116677	46	mix	VkRg	3	17	A	rimages/4d_z.png	false	false	true	10909	14589
116678	46	mix	VkRg	3	18	A	rimages/3b_z.png	true	true	true	14589	15221
116679	46	mix	VkRg	3	19	A	rimages/5e_z.png	true	true	true	15221	16005
116680	46	mix	VkRg	3	20	A	rimages/6b_z.png	false	false	true	16005	16647
116681	46	mix	VkRg	3	21	B	3  8	false	false	true	13965	17871
116682	46	mix	VkRg	3	22	B	3  5	true	true	true	17871	18447
116683	46	mix	VkRg	3	23	B	7  9	true	true	true	18447	19028
116684	46	mix	VkRg	3	24	B	3  5	true	true	true	19029	19572
116685	46	mix	VkRg	3	25	A	rimages/3d_z.png	true	true	true	16647	20013
116686	46	mix	VkRg	3	26	A	rimages/5e_z.png	true	true	true	20014	20734
116687	46	mix	VkRg	3	27	A	rimages/3a_z.png	false	false	true	20734	21428
116688	46	mix	VkRg	3	28	A	rimages/4e_z.png	false	false	true	21429	22102
116689	46	mix	VkRg	3	29	B	4  7	false	false	true	19573	23156
116690	46	mix	VkRg	3	30	B	2  4	true	true	true	23157	23644
116691	46	mix	VkRg	3	31	B	5  6	false	false	true	23645	24308
116692	46	mix	VkRg	3	32	B	7  9	true	true	true	24309	24933
116693	46	mix	VkRg	3	33	A	rimages/5c_z.png	false	false	true	22103	26404
116694	46	mix	VkRg	3	34	A	rimages/6d_z.png	false	false	true	26405	27020
116695	46	mix	VkRg	3	35	A	rimages/3b_z.png	true	true	true	27021	27684
116696	46	mix	VkRg	3	36	A	rimages/5a_z.png	false	false	true	27685	28420
116697	46	mix	VkRg	3	37	B	3  8	false	false	true	24933	29796
116698	46	mix	VkRg	3	38	B	4  7	false	false	true	29797	30383
116699	46	mix	VkRg	3	39	B	5  6	false	false	true	30383	31188
116700	46	mix	VkRg	3	40	B	3  8	false	false	true	31189	31900
116701	46	mix	VkRg	3	41	A	rimages/3d_z.png	true	true	true	28421	32476
116702	46	mix	VkRg	3	42	A	rimages/3b_z.png	true	true	true	32477	33124
116703	46	mix	VkRg	3	43	A	rimages/3d_z.png	true	true	true	33125	33876
116704	46	mix	VkRg	3	44	A	rimages/3c_z.png	false	false	true	33877	34580
116705	46	mix	VkRg	3	45	B	5  6	false	false	true	31901	36004
116706	46	mix	VkRg	3	46	B	6  8	true	true	true	36005	36647
116707	46	mix	VkRg	3	47	B	3  5	true	true	true	36648	37244
116708	46	mix	VkRg	3	48	B	2  9	false	false	true	37245	37860
116709	46	mix	VkRg	3	49	A	rimages/4e_z.png	false	false	true	34581	38708
116710	46	mix	VkRg	3	50	A	rimages/5a_z.png	false	false	true	38709	39420
116711	46	mix	VkRg	3	51	A	rimages/3b_z.png	true	true	true	39421	40116
116712	46	mix	VkRg	3	52	A	rimages/5e_z.png	true	true	true	40117	40772
116713	46	mix	VkRg	3	53	B	7  9	true	false	false	37861	42044
116714	46	mix	VkRg	3	54	B	3  5	true	false	false	42045	42756
116715	46	mix	VkRg	3	55	B	6  8	true	true	true	42757	43932
116716	46	mix	VkRg	3	56	B	3  5	true	true	true	43933	44940
116717	46	mix	VkRg	3	57	A	rimages/4d_z.png	false	false	true	40773	46300
116718	46	mix	VkRg	3	58	A	rimages/3d_z.png	true	true	true	46301	46868
116719	46	mix	VkRg	3	59	A	rimages/5a_z.png	false	false	true	46868	47516
116720	46	mix	VkRg	3	60	A	rimages/4c_z_2.png	false	false	true	47517	48293
116721	46	mix	VkRg	3	61	B	7  9	true	true	true	44941	49644
116722	46	mix	VkRg	3	62	B	5  6	false	false	true	49645	50252
116723	46	mix	VkRg	3	63	B	4  7	false	false	true	50252	50924
116724	46	mix	VkRg	3	64	B	3  5	true	true	true	50925	51468
116725	46	mix	VkRg	3	65	A	rimages/3a_z.png	false	false	true	48294	52109
116726	46	mix	VkRg	3	66	A	rimages/3b_z.png	true	true	true	52110	52820
116727	46	mix	VkRg	3	67	A	rimages/5c_z.png	false	false	true	52821	53796
116728	46	mix	VkRg	3	68	A	rimages/5e_z.png	true	false	false	53796	54452
116729	46	mix	VkRg	3	69	B	2  4	true	true	true	51468	56092
116730	46	mix	VkRg	3	70	B	3  5	true	true	true	56092	57028
116731	46	mix	VkRg	3	71	B	5  6	false	false	true	57028	57604
116732	46	mix	VkRg	3	72	B	2  4	true	true	true	57605	58116
116733	46	mix	VkRg	3	73	A	rimages/3d_z.png	true	true	true	54452	58564
116734	46	mix	VkRg	3	74	A	rimages/5e_z.png	true	true	true	58564	59388
116735	46	mix	VkRg	3	75	A	rimages/3c_z.png	false	false	true	59388	60284
116736	46	mix	VkRg	3	76	A	rimages/3a_z.png	false	false	true	60284	60980
116737	46	mix	VkRg	3	77	B	3  5	true	true	true	58116	62116
116738	46	mix	VkRg	3	78	B	4  7	false	false	true	62116	62628
116739	46	mix	VkRg	3	79	B	7  9	true	true	true	62628	63276
116740	46	mix	VkRg	3	80	B	3  5	true	true	true	63276	63852
116741	46	mix	VkRg	3	81	A	rimages/3b_z.png	true	true	true	60980	64292
116742	46	mix	VkRg	3	82	A	rimages/4d_z.png	false	false	true	64292	64821
116743	46	mix	VkRg	3	83	A	rimages/5a_z.png	false	false	true	64821	65508
116744	46	mix	VkRg	3	84	A	rimages/3e_z.png	false	false	true	65508	66484
116745	46	mix	VkRg	3	85	A	rimages/3d_z.png	true	true	true	66485	67228
116746	46	mix	VkRg	3	86	B	2  4	true	true	true	63853	68532
116747	46	mix	VkRg	3	87	B	2  9	false	false	true	68532	69069
116748	46	mix	VkRg	3	88	B	4  7	false	false	true	69070	69764
116749	46	mix	VkRg	3	89	B	6  8	true	true	true	69764	70260
116750	46	mix	VkRg	3	90	B	3  8	false	false	true	70260	71004
116751	46	mix	VkRg	3	91	A	rimages/3b_z.png	true	true	true	67228	71628
116752	46	mix	VkRg	3	92	A	rimages/4c_z_2.png	false	false	true	71628	72204
116753	46	mix	VkRg	3	93	A	rimages/5c_z.png	false	false	true	72205	72916
116754	46	mix	VkRg	3	94	A	rimages/5e_z.png	true	true	true	72917	73627
116755	46	mix	VkRg	3	95	B	5  6	false	false	true	71006	75299
116756	46	mix	VkRg	3	96	B	2  4	true	true	true	75300	76035
116757	46	mix	VkRg	3	97	B	7  9	true	true	true	76036	76667
116758	46	mix	VkRg	3	98	B	2  9	false	false	true	76668	77323
116759	46	mix	VkRg	3	99	A	rimages/6c_z.png	false	false	true	73628	78051
116760	46	mix	VkRg	3	100	A	rimages/3d_z.png	true	true	true	78052	78707
116761	46	mix	VkRg	3	101	A	rimages/4a_z.png	false	false	true	78708	79819
116762	46	mix	VkRg	3	102	A	rimages/5e_z.png	true	true	true	79820	80563
116763	46	mix	VkRg	3	103	B	3  8	false	false	true	77324	83547
116764	46	mix	VkRg	3	104	B	2  4	true	true	true	83548	84291
116765	46	mix	VkRg	3	105	B	7  9	true	true	true	84292	84875
116766	46	mix	VkRg	3	106	B	2  4	true	true	true	84876	85387
116767	46	mix	VkRg	3	107	A	rimages/6a_z.png	false	false	true	80564	86171
116768	46	mix	VkRg	3	108	A	rimages/4c_z_2.png	false	false	true	86172	87291
116769	46	mix	VkRg	3	109	A	rimages/4a_z.png	false	true	false	87292	88275
116770	46	mix	VkRg	3	110	A	rimages/3d_z.png	true	true	true	88276	88907
116771	46	mix	VkRg	3	111	A	rimages/5e_z.png	true	true	true	88908	89835
116772	46	mix	VkRg	3	112	B	3  5	true	true	true	85388	92491
116773	46	mix	VkRg	3	113	B	2  9	false	false	true	92492	93195
116774	46	mix	VkRg	3	114	B	3  8	false	false	true	93196	93859
116775	46	mix	VkRg	3	115	B	7  9	true	true	true	93860	94558
116776	46	mix	VkRg	3	116	B	5  6	false	false	true	94559	95115
116777	46	mix	VkRg	3	117	A	rimages/3b_z.png	true	true	true	89836	95539
116778	46	mix	VkRg	3	118	A	rimages/3a_z.png	false	false	true	95541	96291
116779	46	mix	VkRg	3	119	A	rimages/5e_z.png	true	true	true	96292	96979
116780	46	mix	VkRg	3	120	A	rimages/3c_z.png	false	false	true	96980	98603
116781	46	mix	VkRg	3	121	B	2  4	true	true	true	95116	99755
116782	46	mix	VkRg	3	122	B	4  7	false	false	true	99756	100301
116783	46	mix	VkRg	3	123	B	5  6	false	true	false	100301	100859
116784	46	mix	VkRg	3	124	B	3  8	false	false	true	100859	101587
116785	46	mix	VkRg	3	125	B	3  5	true	true	true	101588	102749
116786	46	mix	VkRg	3	126	A	rimages/3d_z.png	true	true	true	98604	103491
116787	46	mix	VkRg	3	127	A	rimages/3b_z.png	true	true	true	103492	104163
116788	46	mix	VkRg	3	128	A	rimages/6d_z.png	false	false	true	104163	104787
116789	46	mix	VkRg	3	129	A	rimages/5e_z.png	true	true	true	104788	105395
116790	46	mix	VkRg	3	130	B	2  9	false	false	true	102749	107763
116791	46	mix	VkRg	3	131	B	6  8	true	true	true	107763	108299
116792	46	mix	VkRg	3	132	B	5  6	false	false	true	108299	109051
116793	46	mix	VkRg	3	133	B	3  8	false	false	true	109052	109667
116794	46	mix	VkRg	3	134	B	2  9	false	true	false	109667	110123
116795	46	mix	VkRg	3	135	A	rimages/4d_z.png	false	true	false	105396	111619
116796	46	mix	VkRg	3	136	A	rimages/3a_z.png	false	false	true	111620	112259
116797	46	mix	VkRg	3	137	A	rimages/3d_z.png	true	true	true	112259	112875
116798	46	mix	VkRg	3	138	A	rimages/3e_z.png	false	false	true	112875	116139
116799	46	mix	VkRg	3	139	B	3  5	true	true	true	110123	116851
116800	46	mix	VkRg	3	140	B	6  8	true	true	true	116851	117371
116801	46	mix	VkRg	3	141	B	3  5	true	true	true	117371	117915
116802	46	mix	VkRg	3	142	B	6  8	true	true	true	117916	118435
116803	46	mix	VkRg	3	143	B	3  5	true	true	true	118435	119364
116804	46	mix	VkRg	3	144	A	rimages/3c_z.png	false	false	true	116139	119963
258373	46	uni	UniR	3	1	A	rimages/6d_z.png	false	false	true	3	1014
258374	46	uni	UniR	3	2	A	rimages/6c_z.png	false	false	true	1015	1856
258375	46	uni	UniR	3	3	A	rimages/6a_z.png	true	true	true	1857	2590
258376	46	uni	UniR	3	4	A	rimages/6d_z.png	false	false	true	2591	3302
258377	46	uni	UniR	3	5	B	images/39_50_R_k.jpg	true	true	true	3	6566
258378	46	uni	UniR	3	6	B	images/25_50_k.jpg	false	false	true	6567	7102
258379	46	uni	UniR	3	7	B	images/13_50_R_k.jpg	true	true	true	7103	7606
258380	46	uni	UniR	3	8	B	images/1_50_R_k.jpg	true	true	true	7606	8103
258381	46	uni	UniR	3	9	A	rimages/6b_z.png	true	true	true	3303	8470
258382	46	uni	UniR	3	10	A	rimages/4b_z.png	true	true	true	8471	9238
258383	46	uni	UniR	3	11	A	rimages/4c_z_2.png	false	false	true	9238	9918
258384	46	uni	UniR	3	12	A	rimages/6b_z.png	true	true	true	9918	10750
258385	46	uni	UniR	3	13	B	images/1_50_k.jpg	false	false	true	8104	12198
258386	46	uni	UniR	3	14	B	images/39_50_R_k.jpg	true	true	true	12199	12718
258387	46	uni	UniR	3	15	B	images/1_50_R_k.jpg	true	true	true	12718	13198
258388	46	uni	UniR	3	16	B	images/39_50_k.jpg	false	false	true	13199	13710
258389	46	uni	UniR	3	17	A	rimages/6a_z.png	true	true	true	10751	14054
258390	46	uni	UniR	3	18	A	rimages/3a_z.png	false	false	true	14054	14750
258391	46	uni	UniR	3	19	A	rimages/3b_z.png	false	false	true	14750	15422
258392	46	uni	UniR	3	20	A	rimages/4a_z.png	false	false	true	15422	16238
258393	46	uni	UniR	3	21	B	images/1_50_k.jpg	false	false	true	13710	17438
258394	46	uni	UniR	3	22	B	images/25_50_R_k.jpg	true	true	true	17438	18046
258395	46	uni	UniR	3	23	B	images/13_50_R_k.jpg	true	true	true	18046	18550
258396	46	uni	UniR	3	24	B	images/13_50_k.jpg	false	false	true	18550	19046
258397	46	uni	UniR	3	25	A	rimages/6b_z.png	true	true	true	16238	19526
258398	46	uni	UniR	3	26	A	rimages/6a_z.png	true	true	true	19526	20311
258399	46	uni	UniR	3	27	A	rimages/4b_z.png	true	true	true	20312	21182
258400	46	uni	UniR	3	28	A	rimages/6a_z.png	true	true	true	21182	22422
258401	46	uni	UniR	3	29	B	images/25_50_R_k.jpg	true	true	true	19046	23814
258402	46	uni	UniR	3	30	B	images/39_50_k.jpg	false	false	true	23814	24262
258403	46	uni	UniR	3	31	B	images/13_50_R_k.jpg	true	false	false	24263	24718
258404	46	uni	UniR	3	32	B	images/1_50_R_k.jpg	true	true	true	24718	25270
258405	46	uni	UniR	3	33	A	rimages/6b_z.png	true	true	true	22422	25662
258406	46	uni	UniR	3	34	A	rimages/3e_z.png	false	false	true	25663	26246
258407	46	uni	UniR	3	35	A	rimages/6a_z.png	true	true	true	26246	26854
258408	46	uni	UniR	3	36	A	rimages/5c_z.png	false	false	true	26854	27814
258409	46	uni	UniR	3	37	B	images/1_50_k.jpg	false	false	true	25270	28958
258410	46	uni	UniR	3	38	B	images/13_50_k.jpg	false	false	true	28959	29510
258411	46	uni	UniR	3	39	B	images/25_50_k.jpg	false	false	true	29511	30031
258412	46	uni	UniR	3	40	B	images/25_50_R_k.jpg	true	true	true	30032	30542
258413	46	uni	UniR	3	41	A	rimages/4b_z.png	true	true	true	27816	31318
258414	46	uni	UniR	3	42	A	rimages/6a_z.png	true	true	true	31318	31966
258415	46	uni	UniR	3	43	A	rimages/3e_z.png	false	false	true	31966	32854
258416	46	uni	UniR	3	44	A	rimages/4b_z.png	true	true	true	32854	33606
258417	46	uni	UniR	3	45	B	images/13_50_k.jpg	false	false	true	30542	34934
258418	46	uni	UniR	3	46	B	images/1_50_k.jpg	false	false	true	34934	35504
258419	46	uni	UniR	3	47	B	images/1_50_R_k.jpg	true	true	true	35504	36054
258420	46	uni	UniR	3	48	B	images/13_50_k.jpg	false	false	true	36054	36584
258421	46	uni	UniR	3	49	A	rimages/6a_z.png	true	true	true	33606	36998
258422	46	uni	UniR	3	50	A	rimages/6b_z.png	true	true	true	36998	37678
258423	46	uni	UniR	3	51	A	rimages/6a_z.png	true	true	true	37678	38278
258424	46	uni	UniR	3	52	A	rimages/5a_z.png	false	false	true	38278	38885
258425	46	uni	UniR	3	53	B	images/13_50_R_k.jpg	true	true	true	36584	40157
258426	46	uni	UniR	3	54	B	images/25_50_R_k.jpg	true	true	true	40158	40717
258427	46	uni	UniR	3	55	B	images/1_50_R_k.jpg	true	true	true	40718	41319
258428	46	uni	UniR	3	56	B	images/13_50_R_k.jpg	true	true	true	41320	42245
258429	46	uni	UniR	3	57	A	rimages/4b_z.png	true	true	true	38888	43917
258430	46	uni	UniR	3	58	A	rimages/4e_z.png	false	false	true	43918	44509
258431	46	uni	UniR	3	59	A	rimages/6a_z.png	true	true	true	44510	45213
258432	46	uni	UniR	3	60	A	rimages/5c_z.png	false	false	true	45214	45870
258433	46	uni	UniR	3	61	B	images/1_50_R_k.jpg	true	true	true	42246	47101
258434	46	uni	UniR	3	62	B	images/39_50_k.jpg	false	false	true	47102	47621
258435	46	uni	UniR	3	63	B	images/25_50_k.jpg	false	false	true	47622	48141
258436	46	uni	UniR	3	64	B	images/1_50_k.jpg	false	false	true	48142	48773
258437	46	uni	UniR	3	65	A	rimages/3d_z.png	false	false	true	45870	49469
258438	46	uni	UniR	3	66	A	rimages/4d_z.png	false	false	true	49470	50077
258439	46	uni	UniR	3	67	A	rimages/6b_z.png	true	true	true	50078	50925
258440	46	uni	UniR	3	68	A	rimages/5e_z.png	false	false	true	50926	51598
258441	46	uni	UniR	3	69	B	images/13_50_R_k.jpg	true	true	true	48774	52840
258442	46	uni	UniR	3	70	B	images/25_50_R_k.jpg	true	true	true	52840	53429
258443	46	uni	UniR	3	71	B	images/1_50_R_k.jpg	true	true	true	53430	54005
258444	46	uni	UniR	3	72	B	images/13_50_R_k.jpg	true	true	true	54006	54605
258445	46	uni	UniR	3	73	A	rimages/3b_z.png	false	false	true	51598	54917
258446	46	uni	UniR	3	74	A	rimages/6a_z.png	true	true	true	54918	55541
258447	46	uni	UniR	3	75	A	rimages/3a_z.png	false	false	true	55542	56333
258448	46	uni	UniR	3	76	A	rimages/3e_z.png	false	false	true	56334	57021
258449	46	uni	UniR	3	77	B	images/25_50_k.jpg	false	false	true	54606	58333
258450	46	uni	UniR	3	78	B	images/13_50_k.jpg	false	false	true	58334	58917
258451	46	uni	UniR	3	79	B	images/25_50_k.jpg	false	false	true	58918	59461
258452	46	uni	UniR	3	80	B	images/39_50_k.jpg	false	false	true	59462	60367
258453	46	uni	UniR	3	81	A	rimages/4b_z.png	true	true	true	57022	60757
258454	46	uni	UniR	3	82	A	rimages/6a_z.png	true	true	true	60758	61349
258455	46	uni	UniR	3	83	A	rimages/4e_z.png	false	false	true	61350	61973
258456	46	uni	UniR	3	84	A	rimages/6b_z.png	true	true	true	61974	62600
258457	46	uni	UniR	3	85	B	images/1_50_k.jpg	false	false	true	60367	63581
258458	46	uni	UniR	3	86	B	images/1_50_R_k.jpg	true	true	true	63582	64157
258459	46	uni	UniR	3	87	B	images/25_50_R_k.jpg	true	true	true	64158	64701
258460	46	uni	UniR	3	88	B	images/39_50_k.jpg	false	false	true	64702	65429
258461	46	uni	UniR	3	89	A	rimages/6a_z.png	true	true	true	62600	66349
258462	46	uni	UniR	3	90	A	rimages/4b_z.png	true	true	true	66350	67253
258463	46	uni	UniR	3	91	A	rimages/4d_z.png	false	false	true	67254	69229
258464	46	uni	UniR	3	92	A	rimages/6b_z.png	true	true	true	69230	69789
258465	46	uni	UniR	3	93	B	images/39_50_R_k.jpg	true	true	true	65430	70821
258466	46	uni	UniR	3	94	B	images/25_50_R_k.jpg	true	true	true	70822	71445
258467	46	uni	UniR	3	95	B	images/1_50_k.jpg	false	false	true	71446	72021
258468	46	uni	UniR	3	96	B	images/1_50_R_k.jpg	true	true	true	72022	72493
258469	46	uni	UniR	3	97	A	rimages/6a_z.png	true	true	true	69790	72749
258470	46	uni	UniR	3	98	A	rimages/6b_z.png	true	true	true	72750	73445
258471	46	uni	UniR	3	99	A	rimages/6a_z.png	true	true	true	73446	73997
258472	46	uni	UniR	3	100	A	rimages/4c_z_2.png	false	false	true	73997	74701
258473	46	uni	UniR	3	101	B	images/13_50_k.jpg	false	false	true	72494	75645
258474	46	uni	UniR	3	102	B	images/25_50_R_k.jpg	true	true	true	75646	76118
258475	46	uni	UniR	3	103	B	images/25_50_k.jpg	false	false	true	76118	76629
258476	46	uni	UniR	3	104	B	images/39_50_k.jpg	false	false	true	76629	77285
258477	46	uni	UniR	3	105	A	rimages/6b_z.png	true	true	true	74702	78189
258478	46	uni	UniR	3	106	A	rimages/3d_z.png	false	false	true	78189	78765
258479	46	uni	UniR	3	107	A	rimages/4b_z.png	true	false	false	78765	79349
258480	46	uni	UniR	3	108	A	rimages/4e_z.png	false	false	true	79349	80141
258481	46	uni	UniR	3	109	B	images/25_50_k.jpg	false	false	true	77286	81061
258482	46	uni	UniR	3	110	B	images/13_50_R_k.jpg	true	true	true	81061	81509
258483	46	uni	UniR	3	111	B	images/39_50_k.jpg	false	false	true	81510	81973
258484	46	uni	UniR	3	112	B	images/13_50_k.jpg	false	false	true	81973	82517
258485	46	uni	UniR	3	113	A	rimages/6a_z.png	true	true	true	80142	82949
258486	46	uni	UniR	3	114	A	rimages/3b_z.png	false	false	true	82949	83493
258487	46	uni	UniR	3	115	A	rimages/3e_z.png	false	false	true	83493	84597
258488	46	uni	UniR	3	116	A	rimages/4b_z.png	true	true	true	84597	85245
258489	46	uni	UniR	3	117	B	images/25_50_k.jpg	false	false	true	82517	86245
258490	46	uni	UniR	3	118	B	images/1_50_k.jpg	false	false	true	86245	86989
258491	46	uni	UniR	3	119	B	images/39_50_k.jpg	false	false	true	86990	87493
258492	46	uni	UniR	3	120	B	images/25_50_R_k.jpg	true	true	true	87493	88053
258493	46	uni	UniR	3	121	A	rimages/6b_z.png	true	true	true	85245	89181
258494	46	uni	UniR	3	122	A	rimages/3d_z.png	false	false	true	89181	89829
258495	46	uni	UniR	3	123	A	rimages/6e_z.png	false	true	false	89829	90501
258496	46	uni	UniR	3	124	A	rimages/6a_z.png	true	true	true	90501	91245
258497	46	uni	UniR	3	125	B	images/1_50_k.jpg	false	false	true	88053	92205
258498	46	uni	UniR	3	126	B	images/13_50_R_k.jpg	true	true	true	92207	92725
258499	46	uni	UniR	3	127	B	images/25_50_R_k.jpg	true	true	true	92725	93301
258500	46	uni	UniR	3	128	B	images/13_50_k.jpg	false	false	true	93301	93789
258501	46	uni	UniR	3	129	A	rimages/4e_z.png	false	false	true	91245	94213
258502	46	uni	UniR	3	130	A	rimages/4b_z.png	true	true	true	94213	95117
258503	46	uni	UniR	3	131	A	rimages/6b_z.png	true	true	true	95117	95693
258504	46	uni	UniR	3	132	A	rimages/4b_z.png	true	true	true	95693	96613
258505	46	uni	UniR	3	133	B	images/1_50_k.jpg	false	false	true	93789	97573
258506	46	uni	UniR	3	134	B	images/39_50_R_k.jpg	true	true	true	97573	98077
258507	46	uni	UniR	3	135	B	images/25_50_k.jpg	false	false	true	98077	98541
258508	46	uni	UniR	3	136	B	images/1_50_R_k.jpg	true	true	true	98543	99165
258509	46	uni	UniR	3	137	A	rimages/6b_z.png	true	true	true	96613	99421
258510	46	uni	UniR	3	138	A	rimages/5c_z.png	false	false	true	99421	100093
258511	46	uni	UniR	3	139	A	rimages/6a_z.png	true	true	true	100093	100637
258512	46	uni	UniR	3	140	A	rimages/3c_z.png	false	false	true	100639	101245
258513	46	uni	UniR	3	141	B	images/39_50_R_k.jpg	true	true	true	99165	102413
258514	46	uni	UniR	3	142	B	images/39_50_k.jpg	false	false	true	102413	102861
258515	46	uni	UniR	3	143	B	images/1_50_R_k.jpg	true	true	true	102861	103517
258516	46	uni	UniR	3	144	B	images/25_50_R_k.jpg	true	true	true	103517	104069
258517	46	uni	UniR	3	145	A	rimages/5a_z.png	false	false	true	101245	104909
258518	46	uni	UniR	3	146	A	rimages/6c_z.png	false	false	true	104909	105519
258519	46	uni	UniR	3	147	A	rimages/4b_z.png	true	true	true	105519	106709
258520	46	uni	UniR	3	148	A	rimages/6a_z.png	true	true	true	106709	107452
258521	46	uni	UniR	3	149	B	images/1_50_k.jpg	false	false	true	104069	108460
