idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
114747	46	mix	VkRg	2	1	A	rimages/3c_z.png	false	false	true	15	893
114748	46	mix	VkRg	2	2	A	rimages/5c_z.png	true	true	true	894	1645
114749	46	mix	VkRg	2	3	A	rimages/3a_z.png	true	true	true	1646	2125
114750	46	mix	VkRg	2	4	A	rimages/3b_z.png	false	false	true	2126	2885
114751	46	mix	VkRg	2	5	B	5  6	false	false	true	15	4429
114752	46	mix	VkRg	2	6	B	2  4	true	true	true	4430	4973
114753	46	mix	VkRg	2	7	B	4  7	false	false	true	4973	5509
114754	46	mix	VkRg	2	8	B	3  5	true	true	true	5510	6005
114755	46	mix	VkRg	2	9	B	7  9	true	true	true	6005	6541
114756	46	mix	VkRg	2	10	A	rimages/5a_z.png	true	true	true	2885	8101
114757	46	mix	VkRg	2	11	A	rimages/3a_z.png	true	true	true	8101	8757
114758	46	mix	VkRg	2	12	A	rimages/4e_z.png	false	true	false	8757	9589
114759	46	mix	VkRg	2	13	A	rimages/5a_z.png	true	false	false	9589	10477
114760	46	mix	VkRg	2	14	A	rimages/3a_z.png	true	true	true	10477	11302
114761	46	mix	VkRg	2	15	B	5  6	false	false	true	6541	12437
114762	46	mix	VkRg	2	16	B	3  8	false	false	true	12437	13149
114763	46	mix	VkRg	2	17	B	4  7	false	false	true	13149	13813
114764	46	mix	VkRg	2	18	B	3  8	false	false	true	13814	14717
114765	46	mix	VkRg	2	19	B	2  4	true	true	true	14718	15181
114766	46	mix	VkRg	2	20	B	7  9	true	true	true	15181	15829
114767	46	mix	VkRg	2	21	A	rimages/3e_z.png	false	false	true	11302	17293
114768	46	mix	VkRg	2	22	A	rimages/5a_z.png	true	true	true	17293	18125
114769	46	mix	VkRg	2	23	A	rimages/6d_z.png	false	false	true	18125	18741
114770	46	mix	VkRg	2	24	A	rimages/4a_z.png	false	false	true	18741	19469
114771	46	mix	VkRg	2	25	A	rimages/6a_z.png	false	false	true	19469	20231
114772	46	mix	VkRg	2	26	B	4  7	false	false	true	15830	21533
114773	46	mix	VkRg	2	27	B	3  8	false	false	true	21533	22157
114774	46	mix	VkRg	2	28	B	2  9	false	false	true	22157	22822
114775	46	mix	VkRg	2	29	B	3  8	false	false	true	22823	23543
114776	46	mix	VkRg	2	30	B	6  8	true	true	true	23543	24029
114777	46	mix	VkRg	2	31	A	rimages/3e_z.png	false	false	true	20231	25045
114778	46	mix	VkRg	2	32	A	rimages/5c_z.png	true	true	true	25045	26332
114779	46	mix	VkRg	2	33	A	rimages/3a_z.png	true	true	true	26333	26917
114780	46	mix	VkRg	2	34	A	rimages/5a_z.png	true	true	true	26917	27637
114781	46	mix	VkRg	2	35	A	rimages/4d_z.png	false	false	true	27637	28988
114782	46	mix	VkRg	2	36	B	2  4	true	true	true	24030	30084
114783	46	mix	VkRg	2	37	B	4  7	false	false	true	30085	30732
114784	46	mix	VkRg	2	38	B	7  9	true	true	true	30733	31412
114785	46	mix	VkRg	2	39	B	6  8	true	true	true	31413	31932
114786	46	mix	VkRg	2	40	A	rimages/3a_z.png	true	true	true	28989	32989
114787	46	mix	VkRg	2	41	A	rimages/6d_z.png	false	false	true	32989	33572
114788	46	mix	VkRg	2	42	A	rimages/5a_z.png	true	true	true	33573	34559
114789	46	mix	VkRg	2	43	A	rimages/5c_z.png	true	true	true	34560	35172
114790	46	mix	VkRg	2	44	B	2  4	true	true	true	31933	36108
114791	46	mix	VkRg	2	45	B	2  9	false	false	true	36109	36732
114792	46	mix	VkRg	2	46	B	3  8	false	false	true	36733	38524
114793	46	mix	VkRg	2	47	B	6  8	true	true	true	38525	39116
114794	46	mix	VkRg	2	48	A	rimages/6a_z.png	false	false	true	35173	40796
114795	46	mix	VkRg	2	49	A	rimages/3a_z.png	true	true	true	40797	41420
114796	46	mix	VkRg	2	50	A	rimages/5a_z.png	true	false	false	41421	42076
114797	46	mix	VkRg	2	51	A	rimages/3a_z.png	true	true	true	42077	42860
114798	46	mix	VkRg	2	52	A	rimages/6e_z.png	false	false	true	42861	43924
114799	46	mix	VkRg	2	53	B	7  9	true	true	true	39117	45164
114800	46	mix	VkRg	2	54	B	2  9	false	true	false	45165	45702
114801	46	mix	VkRg	2	55	B	2  4	true	true	true	45702	46372
114802	46	mix	VkRg	2	56	B	7  9	true	true	true	46373	48116
114803	46	mix	VkRg	2	57	B	3  8	false	false	true	48117	49052
114804	46	mix	VkRg	2	58	B	6  8	true	false	false	49057	49684
114805	46	mix	VkRg	2	59	A	rimages/5e_z.png	false	false	true	43925	51822
114806	46	mix	VkRg	2	60	A	rimages/6d_z.png	false	false	true	51822	52772
114807	46	mix	VkRg	2	61	A	rimages/4c_z_2.png	false	false	true	52773	53444
114808	46	mix	VkRg	2	62	A	rimages/5c_z.png	true	true	true	53445	54276
114809	46	mix	VkRg	2	63	B	2  4	true	true	true	49685	56172
114810	46	mix	VkRg	2	64	B	7  9	true	true	true	56173	56780
114811	46	mix	VkRg	2	65	B	3  5	true	true	true	56781	57268
114812	46	mix	VkRg	2	66	B	4  7	false	false	true	57269	57988
114813	46	mix	VkRg	2	67	A	rimages/6e_z.png	false	false	true	54277	60292
114814	46	mix	VkRg	2	68	A	rimages/5e_z.png	false	false	true	60293	61068
114815	46	mix	VkRg	2	69	A	rimages/3a_z.png	true	true	true	61069	61636
114816	46	mix	VkRg	2	70	A	rimages/5c_z.png	true	true	true	61636	62292
114817	46	mix	VkRg	2	71	A	rimages/5a_z.png	true	true	true	62292	63044
114818	46	mix	VkRg	2	72	B	6  8	true	true	true	57988	64292
114819	46	mix	VkRg	2	73	B	3  5	true	true	true	64292	65004
114820	46	mix	VkRg	2	74	B	5  6	false	false	true	65004	65636
114821	46	mix	VkRg	2	75	B	2  9	false	false	true	65636	66476
114822	46	mix	VkRg	2	76	B	2  4	true	true	true	66476	67028
114823	46	mix	VkRg	2	77	A	rimages/6b_z.png	false	false	true	63044	68036
114824	46	mix	VkRg	2	78	A	rimages/6e_z.png	false	false	true	68036	68716
114825	46	mix	VkRg	2	79	A	rimages/5c_z.png	true	true	true	68716	69532
114826	46	mix	VkRg	2	80	A	rimages/5a_z.png	true	true	true	69535	70308
114827	46	mix	VkRg	2	81	A	rimages/6c_z.png	false	false	true	70309	70884
114828	46	mix	VkRg	2	82	B	6  8	true	true	true	67029	71644
114829	46	mix	VkRg	2	83	B	5  6	false	false	true	71645	72260
114830	46	mix	VkRg	2	84	B	4  7	false	false	true	72261	72829
114831	46	mix	VkRg	2	85	B	7  9	true	true	true	72831	73356
114832	46	mix	VkRg	2	86	B	6  8	true	true	true	73356	74076
114833	46	mix	VkRg	2	87	A	rimages/5c_z.png	true	true	true	70885	74732
114834	46	mix	VkRg	2	88	A	rimages/3a_z.png	true	true	true	74732	75364
114835	46	mix	VkRg	2	89	A	rimages/5c_z.png	true	false	false	75364	76060
114836	46	mix	VkRg	2	90	A	rimages/5a_z.png	true	true	true	76060	76828
114837	46	mix	VkRg	2	91	A	rimages/5c_z.png	true	true	true	76828	77412
114838	46	mix	VkRg	2	92	B	5  6	false	false	true	74077	78612
114839	46	mix	VkRg	2	93	B	2  4	true	true	true	78612	79156
114840	46	mix	VkRg	2	94	B	7  9	true	true	true	79156	79716
114841	46	mix	VkRg	2	95	B	4  7	false	false	true	79716	80389
114842	46	mix	VkRg	2	96	B	6  8	true	true	true	80390	80908
114843	46	mix	VkRg	2	97	A	rimages/3b_z.png	false	false	true	77412	82132
114844	46	mix	VkRg	2	98	A	rimages/5a_z.png	true	false	false	82132	82981
114845	46	mix	VkRg	2	99	A	rimages/5c_z.png	true	true	true	82982	83940
114846	46	mix	VkRg	2	100	A	rimages/5a_z.png	true	true	true	83940	84507
114847	46	mix	VkRg	2	101	A	rimages/6e_z.png	false	false	true	84508	85124
114848	46	mix	VkRg	2	102	B	3  5	true	true	true	80908	86556
114849	46	mix	VkRg	2	103	B	2  4	true	true	true	86556	87099
114850	46	mix	VkRg	2	104	B	5  6	false	true	false	87100	87572
114851	46	mix	VkRg	2	105	B	4  7	false	false	true	87573	88499
114852	46	mix	VkRg	2	106	B	7  9	true	true	true	88500	89091
114853	46	mix	VkRg	2	107	A	rimages/3b_z.png	false	false	true	85124	89843
114854	46	mix	VkRg	2	108	A	rimages/4a_z.png	false	false	true	89844	90627
114855	46	mix	VkRg	2	109	A	rimages/4c_z_2.png	false	false	true	90628	91483
114856	46	mix	VkRg	2	110	A	rimages/3a_z.png	true	true	true	91484	92379
114857	46	mix	VkRg	2	111	A	rimages/5a_z.png	true	true	true	92380	93171
114858	46	mix	VkRg	2	112	B	3  8	false	false	true	89092	95091
114859	46	mix	VkRg	2	113	B	2  4	true	true	true	95092	95659
114860	46	mix	VkRg	2	114	B	7  9	true	true	true	95660	96275
114861	46	mix	VkRg	2	115	B	2  9	false	true	false	96276	96739
114862	46	mix	VkRg	2	116	B	3  8	false	false	true	96740	97763
114863	46	mix	VkRg	2	117	A	rimages/4e_z.png	false	false	true	93172	101003
114864	46	mix	VkRg	2	118	A	rimages/3b_z.png	false	false	true	101004	101643
114865	46	mix	VkRg	2	119	A	rimages/4b_z.png	false	false	true	101644	102707
114866	46	mix	VkRg	2	120	A	rimages/5c_z.png	true	true	true	102708	103739
114867	46	mix	VkRg	2	121	A	rimages/4a_z.png	false	false	true	103740	104451
114868	46	mix	VkRg	2	122	B	2  9	false	false	true	97764	105643
114869	46	mix	VkRg	2	123	B	4  7	false	false	true	105644	106349
114870	46	mix	VkRg	2	124	B	3  8	false	false	true	106349	107035
114871	46	mix	VkRg	2	125	B	3  5	true	true	true	107036	108091
114872	46	mix	VkRg	2	126	B	7  9	true	true	true	108092	108611
114873	46	mix	VkRg	2	127	A	rimages/3a_z.png	true	false	false	104452	109211
114874	46	mix	VkRg	2	128	A	rimages/5c_z.png	true	true	true	109212	110635
114875	46	mix	VkRg	2	129	A	rimages/5a_z.png	true	true	true	110636	111507
114876	46	mix	VkRg	2	130	A	rimages/5e_z.png	false	false	true	111508	112235
114877	46	mix	VkRg	2	131	A	rimages/6b_z.png	false	false	true	112236	112963
114878	46	mix	VkRg	2	132	B	3  5	true	true	true	108612	113899
114879	46	mix	VkRg	2	133	B	6  8	true	true	true	113900	114413
114880	46	mix	VkRg	2	134	B	2  4	true	true	true	114414	114907
114881	46	mix	VkRg	2	135	B	2  9	false	false	true	114908	115467
114882	46	mix	VkRg	2	136	B	3  5	true	true	true	115467	115907
114883	46	mix	VkRg	2	137	A	rimages/4e_z.png	false	true	false	112964	116716
114884	46	mix	VkRg	2	138	A	rimages/5c_z.png	true	true	true	116717	117619
114885	46	mix	VkRg	2	139	A	rimages/4c_z_2.png	false	false	true	117619	118307
114886	46	mix	VkRg	2	140	A	rimages/4d_z.png	false	false	true	118307	119395
115232	46	mix	VgRk	2	1	A	D  T	true	true	true	19	4605
115233	46	mix	VgRk	2	2	A	T  D	true	true	true	4605	5229
115234	46	mix	VgRk	2	3	A	F  V	false	false	true	5229	5869
115235	46	mix	VgRk	2	4	A	V  L	true	true	true	5870	6509
115236	46	mix	VgRk	2	5	B	images/1_50_k.jpg	false	false	true	19	8501
115237	46	mix	VgRk	2	6	B	images/25_50_R_k.jpg	true	true	true	8502	9085
115238	46	mix	VgRk	2	7	B	images/1_50_R_k.jpg	true	true	true	9085	9581
115239	46	mix	VgRk	2	8	B	images/25_50_R_k.jpg	true	true	true	9581	10165
115240	46	mix	VgRk	2	9	A	L  V	true	true	true	6509	10711
115241	46	mix	VgRk	2	10	A	T  D	true	true	true	10711	11380
115242	46	mix	VgRk	2	11	A	V  P	false	false	true	11381	12133
115243	46	mix	VgRk	2	12	A	D  T	true	true	true	12134	12871
115244	46	mix	VgRk	2	13	B	images/13_50_k.jpg	false	false	true	10166	13493
115245	46	mix	VgRk	2	14	B	images/1_50_k.jpg	false	false	true	13493	14077
115246	46	mix	VgRk	2	15	B	images/25_50_k.jpg	false	false	true	14077	14645
115247	46	mix	VgRk	2	16	B	images/1_50_R_k.jpg	true	true	true	14645	15157
115248	46	mix	VgRk	2	17	A	V  L	true	true	true	12871	16660
115249	46	mix	VgRk	2	18	A	L  V	true	true	true	16661	17220
115250	46	mix	VgRk	2	19	A	V  X	false	false	true	17221	17780
115251	46	mix	VgRk	2	20	A	D  S	false	false	true	17781	18340
115252	46	mix	VgRk	2	21	B	images/13_50_R_k.jpg	true	true	true	15158	19668
115253	46	mix	VgRk	2	22	B	images/1_50_R_k.jpg	true	true	true	19669	20180
115254	46	mix	VgRk	2	23	B	images/13_50_k.jpg	false	false	true	20181	20708
115255	46	mix	VgRk	2	24	B	images/39_50_k.jpg	false	false	true	20709	21268
115256	46	mix	VgRk	2	25	A	T  D	true	true	true	18344	22564
115257	46	mix	VgRk	2	26	A	Q  D	false	false	true	22565	23340
115258	46	mix	VgRk	2	27	A	L  V	true	true	true	23341	23932
115259	46	mix	VgRk	2	28	A	L  P	false	false	true	23933	24564
115260	46	mix	VgRk	2	29	B	images/39_50_R_k.jpg	true	true	true	21269	26516
115261	46	mix	VgRk	2	30	B	images/13_50_R_k.jpg	true	true	true	26517	27068
115262	46	mix	VgRk	2	31	B	images/25_50_k.jpg	false	false	true	27069	27596
115263	46	mix	VgRk	2	32	B	images/1_50_k.jpg	false	false	true	27597	28276
115264	46	mix	VgRk	2	33	A	S  L	false	false	true	24565	29460
115265	46	mix	VgRk	2	34	A	D  T	true	true	true	29461	30140
115266	46	mix	VgRk	2	35	A	L  V	true	true	true	30141	30748
115267	46	mix	VgRk	2	36	A	T  D	true	true	true	30749	31358
115268	46	mix	VgRk	2	37	B	images/39_50_R_k.jpg	true	true	true	28277	32604
115269	46	mix	VgRk	2	38	B	images/25_50_k.jpg	false	false	true	32605	33230
115270	46	mix	VgRk	2	39	B	images/25_50_R_k.jpg	true	true	true	33230	33908
115271	46	mix	VgRk	2	40	B	images/39_50_k.jpg	false	false	true	33909	34508
115272	46	mix	VgRk	2	41	A	T  P	false	false	true	31359	35452
115273	46	mix	VgRk	2	42	A	L  V	true	true	true	35453	35980
115274	46	mix	VgRk	2	43	A	T  D	true	true	true	35981	36636
115275	46	mix	VgRk	2	44	A	V  L	true	true	true	36637	37668
115276	46	mix	VgRk	2	45	B	images/25_50_k.jpg	false	false	true	34509	39772
115277	46	mix	VgRk	2	46	B	images/1_50_k.jpg	false	false	true	39773	40380
115278	46	mix	VgRk	2	47	B	images/13_50_k.jpg	false	false	true	40381	41236
115279	46	mix	VgRk	2	48	B	images/39_50_R_k.jpg	true	true	true	41237	41788
115280	46	mix	VgRk	2	49	A	M  L	false	false	true	37669	42644
115281	46	mix	VgRk	2	50	A	D  T	true	true	true	42645	43476
115282	46	mix	VgRk	2	51	A	L  V	true	true	true	43477	44076
115283	46	mix	VgRk	2	52	A	P  L	false	false	true	44077	45412
115284	46	mix	VgRk	2	53	B	images/13_50_R_k.jpg	true	true	true	41789	47126
115285	46	mix	VgRk	2	54	B	images/39_50_R_k.jpg	true	true	true	47127	47756
115286	46	mix	VgRk	2	55	B	images/39_50_k.jpg	false	false	true	47757	48284
115287	46	mix	VgRk	2	56	B	images/13_50_R_k.jpg	true	true	true	48285	48812
115288	46	mix	VgRk	2	57	A	D  T	true	true	true	45413	49516
115289	46	mix	VgRk	2	58	A	G  T	false	false	true	49517	50084
115290	46	mix	VgRk	2	59	A	V  X	false	false	true	50085	50876
115291	46	mix	VgRk	2	60	A	V  F	false	false	true	50877	51636
115292	46	mix	VgRk	2	61	B	images/25_50_k.jpg	false	false	true	48812	52869
115293	46	mix	VgRk	2	62	B	images/1_50_k.jpg	false	false	true	52870	53524
115294	46	mix	VgRk	2	63	B	images/1_50_R_k.jpg	true	false	false	53525	54180
115295	46	mix	VgRk	2	64	B	images/25_50_R_k.jpg	true	true	true	54180	54868
115296	46	mix	VgRk	2	65	B	images/39_50_R_k.jpg	true	true	true	54868	55389
115297	46	mix	VgRk	2	66	A	D  S	false	false	true	51637	56436
115298	46	mix	VgRk	2	67	A	L  V	true	true	true	56437	57117
115299	46	mix	VgRk	2	68	A	T  D	true	true	true	57118	57780
115300	46	mix	VgRk	2	69	A	L  V	true	true	true	57780	58364
115301	46	mix	VgRk	2	70	B	images/25_50_k.jpg	false	false	true	55389	60124
115302	46	mix	VgRk	2	71	B	images/1_50_k.jpg	false	false	true	60124	60789
115303	46	mix	VgRk	2	72	B	images/13_50_k.jpg	false	false	true	60790	61412
115304	46	mix	VgRk	2	73	B	images/1_50_R_k.jpg	true	true	true	61412	61932
115305	46	mix	VgRk	2	74	B	images/13_50_R_k.jpg	true	true	true	61933	62484
115306	46	mix	VgRk	2	75	A	C  L	false	false	true	58364	65901
115307	46	mix	VgRk	2	76	A	D  T	true	true	true	65902	66684
115308	46	mix	VgRk	2	77	A	T  D	true	true	true	66684	67172
115309	46	mix	VgRk	2	78	A	V  X	false	false	true	67172	67956
115310	46	mix	VgRk	2	79	A	D  T	true	true	true	67956	68788
115311	46	mix	VgRk	2	80	A	L  V	true	true	true	68788	69435
115312	46	mix	VgRk	2	81	B	images/25_50_R_k.jpg	true	true	true	62484	71547
115313	46	mix	VgRk	2	82	B	images/1_50_R_k.jpg	true	true	true	71548	72165
115314	46	mix	VgRk	2	83	B	images/13_50_R_k.jpg	true	true	true	72166	72691
