idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
127937	5	mix	VgRk	3	51	A	J  G	false	false	true	35290	35985
127938	5	mix	VgRk	3	52	A	L  Y	false	false	true	36018	36644
127939	5	mix	VgRk	3	53	A	L  G	false	false	true	36690	37257
127940	5	mix	VgRk	3	54	A	Y  J	false	false	true	37290	38217
127941	5	mix	VgRk	3	55	A	M  L	true	true	true	38250	38777
127942	5	mix	VgRk	3	56	A	F  L	false	false	true	38809	39489
127943	5	mix	VgRk	3	57	A	J  C	false	false	true	39521	40081
127944	5	mix	VgRk	3	58	A	Q  J	true	true	true	40113	40779
127945	5	mix	VgRk	3	59	A	C  L	false	false	true	40856	41513
127946	5	mix	VgRk	3	60	A	L  X	false	false	true	41546	42161
127947	5	mix	VgRk	3	61	A	L  M	true	true	true	42193	42753
127948	5	mix	VgRk	3	62	A	M  L	true	true	true	42785	43354
127949	5	mix	VgRk	3	63	A	J  Q	true	true	true	43432	44137
127950	5	mix	VgRk	3	64	A	J  G	false	false	true	44169	44761
127951	5	mix	VgRk	3	65	A	L  M	true	true	true	44794	45353
127952	5	mix	VgRk	3	66	A	Q  J	true	true	true	45386	45993
127953	5	mix	VgRk	3	67	A	D  L	false	false	true	46026	46657
127954	5	mix	VgRk	3	68	A	M  L	true	true	true	46689	47337
127955	5	mix	VgRk	3	69	A	L  Y	false	false	true	47415	48417
127956	5	mix	VgRk	3	70	A	J  Q	true	true	true	48449	48993
127957	5	mix	VgRk	3	71	A	J  W	false	false	true	49025	49633
127958	5	mix	VgRk	3	72	A	L  M	true	true	true	49666	50217
127959	5	mix	VgRk	3	73	A	G  M	false	false	true	50249	50785
127960	5	mix	VgRk	3	74	A	X  M	false	false	true	50817	51409
127961	5	mix	VgRk	3	75	A	J  Q	true	true	true	51441	52025
127962	5	mix	VgRk	3	76	A	M  L	true	true	true	52057	52713
127963	5	mix	VgRk	3	77	A	L  M	true	true	true	52746	53289
127964	5	mix	VgRk	3	78	A	J  Q	true	false	false	53321	53873
127965	5	mix	VgRk	3	79	A	Q  J	true	true	true	53905	54713
127966	5	mix	VgRk	3	80	A	L  B	false	false	true	54745	55401
127967	5	mix	VgRk	3	81	A	J  C	false	false	true	55433	56521
127968	5	mix	VgRk	3	82	A	L  M	true	true	true	56553	57161
127969	5	mix	VgRk	3	83	A	M  W	false	false	true	57193	57857
127970	5	mix	VgRk	3	84	A	S  L	false	false	true	57889	58570
127971	5	mix	VgRk	3	85	A	Q  J	true	true	true	58616	59673
127972	5	mix	VgRk	3	86	A	B  L	false	false	true	59705	60313
127973	5	mix	VgRk	3	87	A	J  Q	true	true	true	60345	60944
127974	5	mix	VgRk	3	88	A	Q  J	true	true	true	60977	61624
127975	5	mix	VgRk	3	89	A	L  M	true	true	true	61657	62216
127976	5	mix	VgRk	3	90	A	B  J	false	false	true	62249	63112
127977	5	mix	VgRk	3	91	A	Q  S	false	false	true	63146	63784
127978	5	mix	VgRk	3	92	A	B  M	false	false	true	63816	64656
127979	5	mix	VgRk	3	93	A	K  M	false	false	true	64689	65272
127980	5	mix	VgRk	3	94	A	X  Q	false	false	true	65305	65913
127981	5	mix	VgRk	3	95	A	M  L	true	true	true	65991	66696
127982	5	mix	VgRk	3	96	A	Q  J	true	true	true	66729	67320
127983	5	mix	VgRk	3	97	A	G  M	false	false	true	67354	67976
127984	5	mix	VgRk	3	98	A	L  M	true	true	true	68008	68512
127985	5	mix	VgRk	3	99	A	Y  Q	false	false	true	68545	69096
127986	5	mix	VgRk	3	100	A	Q  S	false	false	true	69129	69848
127987	5	mix	VgRk	3	101	A	Q  J	true	true	true	69880	70488
127988	5	mix	VgRk	3	102	A	M  L	true	true	true	70521	71128
127989	5	mix	VgRk	3	103	A	J  K	false	false	true	71166	72216
127990	5	mix	VgRk	3	104	A	D  M	false	false	true	72248	72936
127991	5	mix	VgRk	3	105	A	G  M	false	false	true	72969	73512
127992	5	mix	VgRk	3	106	A	L  M	true	true	true	73576	74128
127993	5	mix	VgRk	3	107	A	Q  W	false	false	true	74161	74696
127994	5	mix	VgRk	3	108	A	M  W	false	false	true	74729	75336
127995	5	mix	VgRk	3	109	A	Q  J	true	true	true	75369	76024
127996	5	mix	VgRk	3	110	A	K  L	false	false	true	76057	77040
127997	5	mix	VgRk	3	111	A	D  L	false	false	true	77073	77664
127998	5	mix	VgRk	3	112	A	L  M	true	true	true	77697	78256
127999	5	mix	VgRk	3	113	A	Q  J	true	true	true	78288	79152
128000	5	mix	VgRk	3	114	A	J  Q	true	true	true	79185	80976
128001	5	mix	VgRk	3	115	A	M  L	true	true	true	81008	81648
128002	5	mix	VgRk	3	116	A	K  M	false	false	true	81681	82384
128003	5	mix	VgRk	3	117	A	N  J	false	false	true	82416	83736
128004	5	mix	VgRk	3	118	A	P  Q	false	false	true	83771	84392
128005	5	mix	VgRk	3	119	A	J  Q	true	true	true	84456	85544
128006	5	mix	VgRk	3	120	A	Q  F	false	false	true	85576	86264
128007	5	mix	VgRk	3	121	A	L  M	true	true	true	86296	87544
128008	5	mix	VgRk	3	122	A	M  L	true	true	true	87576	89144
128009	5	mix	VgRk	3	123	A	J  Q	true	true	true	89177	90520
128010	5	mix	VgRk	3	124	A	L  M	true	true	true	90553	91288
128011	5	mix	VgRk	3	125	A	M  L	true	true	true	91321	92048
128012	5	mix	VgRk	3	126	A	S  M	false	false	true	92080	92880
128013	5	mix	VgRk	3	127	A	Q  J	true	true	true	92912	94416
128014	5	mix	VgRk	3	128	A	J  Q	true	true	true	94449	95128
128015	5	mix	VgRk	3	129	A	Q  J	true	true	true	95160	95744
128016	5	mix	VgRk	3	130	A	T  Q	false	false	true	95777	96400
128017	5	mix	VgRk	3	131	A	L  M	true	true	true	96432	97000
128018	5	mix	VgRk	3	132	A	Q  J	true	true	true	97078	97664
128019	5	mix	VgRk	3	133	A	J  Q	true	true	true	97697	101056
128020	5	mix	VgRk	3	134	B	images/1_50_R_k.jpg	true	true	true	38	103407
128021	5	mix	VgRk	3	135	B	images/25_50_k.jpg	false	false	true	103440	103970
128022	5	mix	VgRk	3	136	B	images/39_50_R_k.jpg	true	true	true	104016	104559
128023	5	mix	VgRk	3	137	B	images/39_50_k.jpg	false	false	true	104592	105095
128024	5	mix	VgRk	3	138	B	images/25_50_k.jpg	false	false	true	105128	105783
128025	5	mix	VgRk	3	139	B	images/25_50_R_k.jpg	true	true	true	105816	106271
128026	5	mix	VgRk	3	140	B	images/1_50_R_k.jpg	true	true	true	106304	106802
128027	5	mix	VgRk	3	141	B	images/39_50_k.jpg	false	false	true	106848	107375
128028	5	mix	VgRk	3	142	B	images/1_50_k.jpg	false	false	true	107408	107943
128029	5	mix	VgRk	3	143	B	images/25_50_k.jpg	false	false	true	107976	108543
128030	5	mix	VgRk	3	144	B	images/39_50_k.jpg	false	false	true	108576	109063
128031	5	mix	VgRk	3	145	B	images/25_50_R_k.jpg	true	true	true	109096	109602
128032	5	mix	VgRk	3	146	B	images/13_50_k.jpg	false	false	true	109648	110159
128033	5	mix	VgRk	3	147	B	images/13_50_R_k.jpg	true	true	true	110191	110703
128034	5	mix	VgRk	3	148	B	images/25_50_k.jpg	false	false	true	110736	111263
128035	5	mix	VgRk	3	149	B	images/1_50_k.jpg	false	false	true	111295	111807
128036	5	mix	VgRk	3	150	B	images/25_50_k.jpg	false	false	true	111840	112383
128037	5	mix	VgRk	3	151	B	images/25_50_R_k.jpg	true	true	true	112417	112951
128038	5	mix	VgRk	3	152	B	images/1_50_k.jpg	false	false	true	112984	113495
128039	5	mix	VgRk	3	153	B	images/25_50_k.jpg	false	false	true	113528	114087
128040	5	mix	VgRk	3	154	B	images/39_50_k.jpg	false	false	true	114120	114639
128041	5	mix	VgRk	3	155	B	images/1_50_R_k.jpg	true	true	true	114671	115199
128042	5	mix	VgRk	3	156	B	images/13_50_k.jpg	false	false	true	115232	115751
128043	5	mix	VgRk	3	157	B	images/1_50_k.jpg	false	false	true	115784	116335
128044	5	mix	VgRk	3	158	B	images/39_50_R_k.jpg	true	true	true	116368	116919
128045	5	mix	VgRk	3	159	B	images/13_50_k.jpg	false	false	true	116952	117447
128046	5	mix	VgRk	3	160	B	images/13_50_R_k.jpg	true	true	true	117512	117961
128047	5	mix	VgRk	3	161	B	images/39_50_R_k.jpg	true	true	true	118039	118559
128048	5	mix	VgRk	3	162	B	images/25_50_k.jpg	false	false	true	118592	119151
128049	5	mix	VgRk	3	163	B	images/39_50_k.jpg	false	false	true	119183	119719
128050	5	mix	VkRg	3	1	A	rimages/4d_z.png	true	true	true	32	904
128051	5	mix	VkRg	3	2	A	rimages/3c_z.png	true	true	true	905	2615
128052	5	mix	VkRg	3	3	A	rimages/3e_z.png	false	true	false	2647	3247
128053	5	mix	VkRg	3	4	A	rimages/4e_z.png	true	true	true	3279	4447
128054	5	mix	VkRg	3	5	A	rimages/3c_z.png	true	false	false	4479	5567
128055	5	mix	VkRg	3	6	A	rimages/5c_z.png	false	false	true	5600	6351
128056	5	mix	VkRg	3	7	A	rimages/3b_z.png	false	false	true	6384	7183
128057	5	mix	VkRg	3	8	A	rimages/6b_z.png	false	false	true	7215	7855
128058	5	mix	VkRg	3	9	A	rimages/5e_z.png	false	false	true	7887	8551
128059	5	mix	VkRg	3	10	A	rimages/4e_z.png	true	true	true	8583	9662
128060	5	mix	VkRg	3	11	A	rimages/5a_z.png	false	false	true	9695	11790
128061	5	mix	VkRg	3	12	A	rimages/3c_z.png	true	true	true	11823	13014
128062	5	mix	VkRg	3	13	A	rimages/4b_z.png	false	false	true	13047	13942
128063	5	mix	VkRg	3	14	A	rimages/3e_z.png	false	false	true	13975	14814
128064	5	mix	VkRg	3	15	A	rimages/4d_z.png	true	true	true	14847	15566
128065	5	mix	VkRg	3	16	A	rimages/3a_z.png	false	true	false	15599	16310
128066	5	mix	VkRg	3	17	A	rimages/4e_z.png	true	true	true	16343	17543
128067	5	mix	VkRg	3	18	A	rimages/3c_z.png	true	false	false	17544	18446
128068	5	mix	VkRg	3	19	A	rimages/5a_z.png	false	false	true	18479	19278
128069	5	mix	VkRg	3	20	A	rimages/4c_z_2.png	false	false	true	19311	21046
128070	5	mix	VkRg	3	21	A	rimages/3d_z.png	false	false	true	21079	21710
128071	5	mix	VkRg	3	22	A	rimages/4e_z.png	true	false	false	21743	22750
128072	5	mix	VkRg	3	23	A	rimages/4d_z.png	true	false	false	22782	23454
128073	5	mix	VkRg	3	24	A	rimages/5e_z.png	false	false	true	23487	24398
128074	5	mix	VkRg	3	25	A	rimages/3e_z.png	false	false	true	24431	25262
128075	5	mix	VkRg	3	26	A	rimages/4a_z.png	false	true	false	25294	27134
128076	5	mix	VkRg	3	27	A	rimages/3c_z.png	true	true	true	27167	28038
128077	5	mix	VkRg	3	28	A	rimages/4d_z.png	true	false	false	28079	28902
128078	5	mix	VkRg	3	29	A	rimages/3c_z.png	true	true	true	28935	29638
128079	5	mix	VkRg	3	30	A	rimages/4b_z.png	false	false	true	29671	30542
128080	5	mix	VkRg	3	31	A	rimages/6e_z.png	false	false	true	30574	31214
128081	5	mix	VkRg	3	32	A	rimages/5c_z.png	false	false	true	31247	31870
128082	5	mix	VkRg	3	33	A	rimages/4e_z.png	true	true	true	31902	32998
128083	5	mix	VkRg	3	34	A	rimages/3c_z.png	true	true	true	33044	33734
128084	5	mix	VkRg	3	35	A	rimages/4d_z.png	true	true	true	33766	34534
128085	5	mix	VkRg	3	36	A	rimages/3e_z.png	false	false	true	34567	35270
128086	5	mix	VkRg	3	37	A	rimages/3c_z.png	true	false	false	35303	35910
128087	5	mix	VkRg	3	38	A	rimages/3a_z.png	false	false	true	35943	36542
128088	5	mix	VkRg	3	39	A	rimages/5e_z.png	false	true	false	36575	37142
128089	5	mix	VkRg	3	40	A	rimages/3a_z.png	false	true	false	37175	40126
128090	5	mix	VkRg	3	41	B	2  4	true	true	true	33	42230
128091	5	mix	VkRg	3	42	B	7  9	true	true	true	42263	42966
128092	5	mix	VkRg	3	43	B	2  4	true	true	true	42998	43495
128093	5	mix	VkRg	3	44	B	3  5	true	true	true	43541	44214
128094	5	mix	VkRg	3	45	B	6  8	true	true	true	44246	44790
128095	5	mix	VkRg	3	46	B	4  7	false	false	true	44822	45430
128096	5	mix	VkRg	3	47	B	7  9	true	true	true	45463	46029
128097	5	mix	VkRg	3	48	B	6  8	true	true	true	46063	46621
128098	5	mix	VkRg	3	49	B	7  9	true	true	true	46654	47134
128099	5	mix	VkRg	3	50	B	3  8	false	false	true	47166	47726
128100	5	mix	VkRg	3	51	B	2  4	true	true	true	47759	48278
128101	5	mix	VkRg	3	52	B	6  8	true	true	true	48310	48837
128102	5	mix	VkRg	3	53	B	7  9	true	true	true	48870	49805
128103	5	mix	VkRg	3	54	B	6  8	true	true	true	49838	50374
128104	5	mix	VkRg	3	55	B	2  4	true	true	true	50406	50949
128105	5	mix	VkRg	3	56	B	4  7	false	false	true	50982	51533
128106	5	mix	VkRg	3	57	B	5  6	false	false	true	51566	52173
128107	5	mix	VkRg	3	58	B	3  5	true	true	true	52205	52733
128108	5	mix	VkRg	3	59	B	3  8	false	false	true	52766	53333
128109	5	mix	VkRg	3	60	B	5  6	false	false	true	53366	53958
128110	5	mix	VkRg	3	61	B	4  7	false	false	true	54004	54591
128111	5	mix	VkRg	3	62	B	5  6	false	false	true	54637	55325
128112	5	mix	VkRg	3	63	B	3  8	false	false	true	55358	56109
128113	5	mix	VkRg	3	64	B	2  4	true	true	true	56142	56653
128114	5	mix	VkRg	3	65	B	3  5	true	true	true	56686	57301
128115	5	mix	VkRg	3	66	B	2  4	true	true	true	57333	57853
128116	5	mix	VkRg	3	67	B	2  9	false	false	true	57886	58461
128117	5	mix	VkRg	3	68	B	5  6	false	false	true	58494	59037
128118	5	mix	VkRg	3	69	B	6  8	true	true	true	59102	59693
128119	5	mix	VkRg	3	70	B	3  5	true	true	true	59726	60509
128120	5	mix	VkRg	3	71	B	2  4	true	true	true	60542	61109
128121	5	mix	VkRg	3	72	B	2  9	false	false	true	61142	61749
128122	5	mix	VkRg	3	73	B	3  8	false	false	true	61782	62318
128123	5	mix	VkRg	3	74	B	6  8	true	true	true	62396	63013
128124	5	mix	VkRg	3	75	B	2  4	true	true	true	63046	63541
128125	5	mix	VkRg	3	76	B	6  8	true	true	true	63574	64149
128126	5	mix	VkRg	3	77	B	4  7	false	false	true	64182	64725
128127	5	mix	VkRg	3	78	B	3  8	false	false	true	64758	65349
128128	5	mix	VkRg	3	79	B	3  5	true	true	true	65382	65909
128129	5	mix	VkRg	3	80	B	7  9	true	true	true	65941	66509
128130	5	mix	VkRg	3	81	B	5  6	false	false	true	66542	67101
128131	5	mix	VkRg	3	82	B	3  8	false	false	true	67133	67701
128132	5	mix	VkRg	3	83	B	2  4	true	true	true	67766	68286
128133	5	mix	VkRg	3	84	B	7  9	true	true	true	68332	69021
128134	5	mix	VkRg	3	85	B	2  9	false	false	true	69053	69701
128135	5	mix	VkRg	3	86	B	6  8	true	true	true	69733	70309
128136	5	mix	VkRg	3	87	B	5  6	false	false	true	70342	70941
128137	5	mix	VkRg	3	88	B	2  4	true	true	true	70974	71461
128138	5	mix	VkRg	3	89	B	4  7	false	false	true	71494	72045
128139	5	mix	VkRg	3	90	B	5  6	false	false	true	72077	72701
128140	5	mix	VkRg	3	91	B	3  5	true	true	true	72734	73229
128141	5	mix	VkRg	3	92	B	7  9	true	true	true	73262	73989
128142	5	mix	VkRg	3	93	B	6  8	true	false	false	74022	74749
128143	5	mix	VkRg	3	94	B	4  7	false	false	true	74826	76141
128144	5	mix	VkRg	3	95	B	3  8	false	false	true	76174	76797
128145	5	mix	VkRg	3	96	B	5  6	false	false	true	76829	77600
128146	5	mix	VkRg	3	97	B	7  9	true	true	true	77645	78293
128147	5	mix	VkRg	3	98	B	4  7	false	false	true	78325	79013
128148	5	mix	VkRg	3	99	B	6  8	true	true	true	79077	79837
128149	5	mix	VkRg	3	100	B	2  4	true	true	true	79869	80431
128150	5	mix	VkRg	3	101	B	3  8	false	false	true	80477	81093
128151	5	mix	VkRg	3	102	B	5  6	false	false	true	81171	81781
128152	5	mix	VkRg	3	103	B	4  7	false	false	true	81813	82357
128153	5	mix	VkRg	3	104	B	7  9	true	true	true	82390	82941
128154	5	mix	VkRg	3	105	B	3  5	true	true	true	82973	83541
128155	5	mix	VkRg	3	106	B	5  6	false	false	true	83573	84149
128156	5	mix	VkRg	3	107	B	6  8	true	true	true	84182	84757
128157	5	mix	VkRg	3	108	B	3  8	false	false	true	84790	85437
128158	5	mix	VkRg	3	109	B	5  6	false	false	true	85471	86221
128159	5	mix	VkRg	3	110	B	4  7	false	false	true	86253	86773
128160	5	mix	VkRg	3	111	B	2  9	false	false	true	86805	87605
128161	5	mix	VkRg	3	112	B	5  6	false	false	true	87637	88253
128162	5	mix	VkRg	3	113	B	3  5	true	true	true	88285	89060
128163	5	mix	VkRg	3	114	B	7  9	true	true	true	89124	89716
128164	5	mix	VkRg	3	115	B	2  9	false	false	true	89750	90324
128165	5	mix	VkRg	3	116	B	6  8	true	true	true	90358	90892
128166	5	mix	VkRg	3	117	B	3  5	true	true	true	90926	91484
128167	5	mix	VkRg	3	118	B	6  8	true	true	true	91517	92036
128168	5	mix	VkRg	3	119	B	3  8	false	false	true	92069	92724
128169	5	mix	VkRg	3	120	B	2  9	false	false	true	92757	93276
128170	5	mix	VkRg	3	121	B	2  4	true	true	true	93309	93828
128171	5	mix	VkRg	3	122	B	3  8	false	false	true	93862	94364
128172	5	mix	VkRg	3	123	B	6  8	true	true	true	94397	95020
128173	5	mix	VkRg	3	124	B	4  7	false	false	true	95053	95564
128174	5	mix	VkRg	3	125	B	3  5	true	true	true	95597	96292
128175	5	mix	VkRg	3	126	B	3  8	false	false	true	96325	96860
128176	5	mix	VkRg	3	127	B	6  8	true	true	true	96893	97444
128177	5	mix	VkRg	3	128	B	3  5	true	true	true	97477	98276
128178	5	mix	VkRg	3	129	B	6  8	true	true	true	98309	98804
128179	5	mix	VkRg	3	130	B	4  7	false	false	true	98837	99436
128180	5	mix	VkRg	3	131	B	3  8	false	true	false	99470	100124
128181	5	mix	VkRg	3	132	B	3  5	true	true	true	100157	100892
128182	5	mix	VkRg	3	133	B	2  9	false	false	true	100925	101500
128183	5	mix	VkRg	3	134	B	4  7	false	false	true	101533	102141
128184	5	mix	VkRg	3	135	B	2  4	true	true	true	102186	102788
128185	5	mix	VkRg	3	136	B	3  5	true	true	true	102820	103452
128186	5	mix	VkRg	3	137	B	2  9	false	false	true	103485	104148
128187	5	mix	VkRg	3	138	B	5  6	false	true	false	104181	104828
128188	5	mix	VkRg	3	139	B	2  4	true	true	true	104861	105812
128189	5	mix	VkRg	3	140	B	3  5	true	true	true	105845	106500
128190	5	mix	VkRg	3	141	B	7  9	true	true	true	106532	107150
128191	5	mix	VkRg	3	142	B	2  4	true	true	true	107228	107772
128192	5	mix	VkRg	3	143	B	2  9	false	false	true	107818	108380
128193	5	mix	VkRg	3	144	B	3  5	true	true	true	108412	108940
128194	5	mix	VkRg	3	145	B	7  9	true	true	true	108973	109596
128195	5	mix	VkRg	3	146	B	3  5	true	true	true	109629	110204
128196	5	mix	VkRg	3	147	B	5  6	false	false	true	110250	110916
128197	5	mix	VkRg	3	148	B	6  8	true	true	true	110949	111676
128198	5	mix	VkRg	3	149	B	4  7	false	false	true	111709	112308
128199	5	mix	VkRg	3	150	B	3  5	true	true	true	112341	113588
128200	5	mix	VkRg	3	151	B	7  9	true	true	true	113621	114356
128201	5	mix	VkRg	3	152	B	3  5	true	true	true	114389	115044
128202	5	mix	VkRg	3	153	B	7  9	true	true	true	115076	115780
128203	5	mix	VkRg	3	154	B	2  9	false	true	false	115812	116476
128204	5	mix	VkRg	3	155	B	4  7	false	false	true	116509	117916
128205	5	mix	VkRg	3	156	B	6  8	true	true	true	117948	118644
128206	5	mix	VkRg	3	157	B	3  5	true	true	true	118676	119804
269926	5	uni	UniR	3	1	A	rimages/6c_z.png	false	false	true	19	2505
269927	5	uni	UniR	3	2	A	rimages/6e_z.png	false	false	true	2505	3257
269928	5	uni	UniR	3	3	A	rimages/5e_z.png	true	true	true	3257	4817
269929	5	uni	UniR	3	4	A	rimages/3c_z.png	false	false	true	4818	5873
269930	5	uni	UniR	3	5	A	rimages/3e_z.png	true	false	false	5873	6777
269931	5	uni	UniR	3	6	A	rimages/6d_z.png	false	false	true	6777	7553
269932	5	uni	UniR	3	7	A	rimages/3d_z.png	false	false	true	7553	8377
269933	5	uni	UniR	3	8	A	rimages/3b_z.png	false	false	true	8377	9169
269934	5	uni	UniR	3	9	A	rimages/5e_z.png	true	true	true	9202	9953
269935	5	uni	UniR	3	10	A	rimages/4b_z.png	false	false	true	9953	11081
269936	5	uni	UniR	3	11	A	rimages/4a_z.png	true	true	true	11081	12513
269937	5	uni	UniR	3	12	A	rimages/3e_z.png	true	false	false	12513	13881
269938	5	uni	UniR	3	13	A	rimages/4c_z_2.png	false	false	true	13913	14577
269939	5	uni	UniR	3	14	A	rimages/5e_z.png	true	true	true	14578	15241
269940	5	uni	UniR	3	15	A	rimages/3d_z.png	false	false	true	15241	16090
269941	5	uni	UniR	3	16	B	images/1_50_R_k.jpg	true	true	true	19	20161
269942	5	uni	UniR	3	17	B	images/13_50_R_k.jpg	true	true	true	20161	20849
269943	5	uni	UniR	3	18	B	images/1_50_R_k.jpg	true	true	true	20849	21801
269944	5	uni	UniR	3	19	B	images/39_50_k.jpg	false	false	true	21801	22417
269945	5	uni	UniR	3	20	B	images/1_50_k.jpg	false	false	true	22417	23097
269946	5	uni	UniR	3	21	B	images/25_50_k.jpg	false	false	true	23097	24361
269947	5	uni	UniR	3	22	B	images/39_50_R_k.jpg	true	true	true	24393	24913
269948	5	uni	UniR	3	23	B	images/13_50_R_k.jpg	true	true	true	24913	25529
269949	5	uni	UniR	3	24	B	images/39_50_R_k.jpg	true	true	true	25529	26033
269950	5	uni	UniR	3	25	B	images/13_50_k.jpg	false	false	true	26065	26801
269951	5	uni	UniR	3	26	B	images/25_50_R_k.jpg	true	true	true	26801	27392
269952	5	uni	UniR	3	27	B	images/39_50_k.jpg	false	false	true	27394	27960
269953	5	uni	UniR	3	28	B	images/1_50_k.jpg	false	false	true	27961	28592
269954	5	uni	UniR	3	29	B	images/25_50_k.jpg	false	false	true	28593	29225
269955	5	uni	UniR	3	30	B	images/1_50_k.jpg	false	false	true	29225	29890
269956	5	uni	UniR	3	31	B	images/39_50_R_k.jpg	true	true	true	29891	30544
269957	5	uni	UniR	3	32	B	images/25_50_R_k.jpg	true	true	true	30545	31240
269958	5	uni	UniR	3	33	B	images/13_50_R_k.jpg	true	true	true	31241	31904
269959	5	uni	UniR	3	34	B	images/25_50_k.jpg	false	false	true	31905	32584
269960	5	uni	UniR	3	35	B	images/39_50_R_k.jpg	true	true	true	32585	33106
269961	5	uni	UniR	3	36	B	images/25_50_R_k.jpg	true	true	true	33106	33736
269962	5	uni	UniR	3	37	B	images/39_50_k.jpg	false	false	true	33737	34440
269963	5	uni	UniR	3	38	B	images/13_50_R_k.jpg	true	true	true	34441	34992
269964	5	uni	UniR	3	39	B	images/13_50_k.jpg	false	false	true	34993	35608
269965	5	uni	UniR	3	40	B	images/39_50_R_k.jpg	true	true	true	35609	36104
269966	5	uni	UniR	3	41	B	images/1_50_R_k.jpg	true	true	true	36105	36776
269967	5	uni	UniR	3	42	B	images/1_50_k.jpg	false	false	true	36777	37368
269968	5	uni	UniR	3	43	B	images/13_50_k.jpg	false	false	true	37369	38016
269969	5	uni	UniR	3	44	B	images/25_50_R_k.jpg	true	true	true	38017	38560
269970	5	uni	UniR	3	45	B	images/1_50_k.jpg	false	false	true	38561	39096
269971	5	uni	UniR	3	46	B	images/25_50_k.jpg	false	false	true	39097	39673
269972	5	uni	UniR	3	47	B	images/1_50_R_k.jpg	true	true	true	39674	40656
269973	5	uni	UniR	3	48	B	images/39_50_R_k.jpg	true	true	true	40657	41392
269974	5	uni	UniR	3	49	B	images/1_50_k.jpg	false	false	true	41425	42032
269975	5	uni	UniR	3	50	B	images/39_50_k.jpg	false	false	true	42065	42616
269976	5	uni	UniR	3	51	B	images/25_50_k.jpg	false	false	true	42650	43312
269977	5	uni	UniR	3	52	B	images/13_50_k.jpg	false	false	true	43313	44760
269978	5	uni	UniR	3	53	B	images/1_50_k.jpg	false	false	true	44761	45400
269979	5	uni	UniR	3	54	B	images/13_50_R_k.jpg	true	true	true	45401	46160
269980	5	uni	UniR	3	55	B	images/25_50_k.jpg	false	false	true	46161	46768
269981	5	uni	UniR	3	56	B	images/39_50_R_k.jpg	true	true	true	46769	47480
269982	5	uni	UniR	3	57	B	images/13_50_R_k.jpg	true	true	true	47481	48224
269983	5	uni	UniR	3	58	B	images/39_50_R_k.jpg	true	true	true	48225	49208
269984	5	uni	UniR	3	59	B	images/1_50_R_k.jpg	true	true	true	49209	50720
269985	5	uni	UniR	3	60	B	images/25_50_R_k.jpg	true	true	true	50721	51488
269986	5	uni	UniR	3	61	B	images/39_50_k.jpg	false	false	true	51520	52560
269987	5	uni	UniR	3	62	B	images/1_50_R_k.jpg	true	true	true	52561	53136
269988	5	uni	UniR	3	63	B	images/25_50_R_k.jpg	true	true	true	53137	53761
269989	5	uni	UniR	3	64	B	images/13_50_k.jpg	false	false	true	53761	54440
269990	5	uni	UniR	3	65	B	images/39_50_k.jpg	false	false	true	54441	55080
269991	5	uni	UniR	3	66	B	images/1_50_k.jpg	false	false	true	55081	55728
269992	5	uni	UniR	3	67	B	images/39_50_k.jpg	false	false	true	55729	56432
269993	5	uni	UniR	3	68	B	images/13_50_k.jpg	false	false	true	56433	57016
269994	5	uni	UniR	3	69	B	images/39_50_R_k.jpg	true	true	true	57017	57656
269995	5	uni	UniR	3	70	B	images/39_50_k.jpg	false	false	true	57657	58232
269996	5	uni	UniR	3	71	B	images/13_50_R_k.jpg	true	true	true	58233	58752
269997	5	uni	UniR	3	72	B	images/1_50_R_k.jpg	true	true	true	58753	59520
269998	5	uni	UniR	3	73	B	images/13_50_R_k.jpg	true	true	true	59521	60144
269999	5	uni	UniR	3	74	B	images/25_50_k.jpg	false	false	true	60145	60832
270000	5	uni	UniR	3	75	B	images/25_50_R_k.jpg	true	true	true	60833	61376
270001	5	uni	UniR	3	76	B	images/1_50_k.jpg	false	false	true	61377	61968
270002	5	uni	UniR	3	77	B	images/25_50_k.jpg	false	false	true	61968	62616
270003	5	uni	UniR	3	78	B	images/1_50_R_k.jpg	true	true	true	62617	63176
270004	5	uni	UniR	3	79	B	images/25_50_R_k.jpg	true	true	true	63177	63816
270005	5	uni	UniR	3	80	B	images/39_50_R_k.jpg	true	true	true	63817	64400
270006	5	uni	UniR	3	81	B	images/39_50_k.jpg	false	false	true	64401	65000
270007	5	uni	UniR	3	82	B	images/25_50_R_k.jpg	true	true	true	65000	65512
270008	5	uni	UniR	3	83	B	images/39_50_R_k.jpg	true	true	true	65513	66128
270009	5	uni	UniR	3	84	B	images/13_50_R_k.jpg	true	true	true	66128	66776
270010	5	uni	UniR	3	85	B	images/39_50_R_k.jpg	true	true	true	66777	67288
270011	5	uni	UniR	3	86	B	images/25_50_R_k.jpg	true	true	true	67288	67952
270012	5	uni	UniR	3	87	B	images/25_50_k.jpg	false	false	true	67952	68568
270013	5	uni	UniR	3	88	B	images/13_50_k.jpg	false	false	true	68569	69224
270014	5	uni	UniR	3	89	B	images/25_50_k.jpg	false	false	true	69224	69856
270015	5	uni	UniR	3	90	B	images/39_50_R_k.jpg	true	true	true	69856	70394
270016	5	uni	UniR	3	91	B	images/25_50_R_k.jpg	true	true	true	70394	71048
