idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
61568	28	mix	VgRk	4	30	A	B  P	false	false	true	28551	29180
61569	28	mix	VgRk	4	31	A	N  W	true	true	true	29184	30020
61570	28	mix	VgRk	4	32	A	P  T	true	true	true	30023	30708
61571	28	mix	VgRk	4	33	A	N  W	true	true	true	30711	31596
61572	28	mix	VgRk	4	34	A	T  M	false	false	true	31600	32268
61573	28	mix	VgRk	4	35	A	P  B	false	false	true	32271	33444
61574	28	mix	VgRk	4	36	A	P  T	true	true	true	33448	34052
61575	28	mix	VgRk	4	37	A	W  N	true	true	true	34055	34724
61576	28	mix	VgRk	4	38	A	P  T	true	true	true	34727	35388
61577	28	mix	VgRk	4	39	A	N  Q	false	false	true	35391	36036
61578	28	mix	VgRk	4	40	A	G  P	false	false	true	36039	36724
61579	28	mix	VgRk	4	41	A	W  N	true	true	true	36727	37436
61580	28	mix	VgRk	4	42	A	M  W	false	false	true	37439	38228
61581	28	mix	VgRk	4	43	A	D  P	false	false	true	38231	38876
61582	28	mix	VgRk	4	44	A	T  P	true	true	true	38880	39476
61583	28	mix	VgRk	4	45	A	N  Y	false	false	true	39480	40140
61584	28	mix	VgRk	4	46	A	T  M	false	false	true	40143	40836
61585	28	mix	VgRk	4	47	A	F  W	false	false	true	40839	42068
61586	28	mix	VgRk	4	48	A	N  R	false	false	true	42071	42844
61587	28	mix	VgRk	4	49	A	P  T	true	true	true	42847	43596
61588	28	mix	VgRk	4	50	A	N  W	true	true	true	43599	45084
61589	28	mix	VgRk	4	51	A	X  W	false	false	true	45087	45708
61590	28	mix	VgRk	4	52	A	W  Q	false	false	true	45715	47020
61591	28	mix	VgRk	4	53	A	W  N	true	true	true	47023	47988
61592	28	mix	VgRk	4	54	A	R  T	false	false	true	47991	48708
61593	28	mix	VgRk	4	55	B	images/1_50_R_k.jpg	true	true	true	12	51628
61594	28	mix	VgRk	4	56	B	images/1_50_k.jpg	false	false	true	51631	52245
61595	28	mix	VgRk	4	57	A	P  T	true	true	true	48711	53052
61596	28	mix	VgRk	4	58	A	W  N	true	true	true	53059	53844
61597	28	mix	VgRk	4	59	A	N  W	true	true	true	53850	54588
61598	28	mix	VgRk	4	60	A	P  T	true	true	true	54591	55172
61599	28	mix	VgRk	4	61	A	W  N	true	true	true	55175	55931
61600	28	mix	VgRk	4	62	A	B  P	false	false	true	55939	56612
61601	28	mix	VgRk	4	63	A	P  T	true	true	true	56615	58756
61602	28	mix	VgRk	4	64	A	W  N	true	true	true	58759	59363
61603	28	mix	VgRk	4	65	A	N  W	true	true	true	59367	60067
61604	28	mix	VgRk	4	66	A	W  J	false	false	true	60071	60732
61605	28	mix	VgRk	4	67	A	Q  N	false	false	true	60735	61339
61606	28	mix	VgRk	4	68	A	P  B	false	false	true	61342	61955
61607	28	mix	VgRk	4	69	A	W  D	false	false	true	61958	62571
61608	28	mix	VgRk	4	70	A	R  P	false	false	true	62574	63236
61609	28	mix	VgRk	4	71	A	P  T	true	true	true	63239	63947
61610	28	mix	VgRk	4	72	A	T  P	true	true	true	63951	64563
61611	28	mix	VgRk	4	73	A	N  F	false	false	true	64566	65211
61612	28	mix	VgRk	4	74	A	N  V	false	false	true	65214	66011
61613	28	mix	VgRk	4	75	A	N  W	true	true	true	66014	66820
61614	28	mix	VgRk	4	76	A	N  H	false	false	true	66823	67483
61615	28	mix	VgRk	4	77	A	T  D	false	false	true	67487	68229
61616	28	mix	VgRk	4	78	A	V  T	false	false	true	68233	69004
61617	28	mix	VgRk	4	79	A	N  C	false	false	true	69008	69671
61618	28	mix	VgRk	4	80	B	images/13_50_k.jpg	false	false	true	52248	71571
61619	28	mix	VgRk	4	81	B	images/25_50_k.jpg	false	false	true	71574	72229
61620	28	mix	VgRk	4	82	B	images/1_50_k.jpg	false	false	true	72232	72923
61621	28	mix	VgRk	4	83	B	images/25_50_k.jpg	false	false	true	72926	73531
61622	28	mix	VgRk	4	84	B	images/13_50_R_k.jpg	true	true	true	73535	74163
61623	28	mix	VgRk	4	85	B	images/39_50_R_k.jpg	true	true	true	74167	74750
61624	28	mix	VgRk	4	86	B	images/25_50_R_k.jpg	true	true	true	74753	75355
61625	28	mix	VgRk	4	87	B	images/1_50_k.jpg	false	false	true	75358	75973
61626	28	mix	VgRk	4	88	B	images/39_50_k.jpg	false	false	true	75976	76579
61627	28	mix	VgRk	4	89	B	images/1_50_R_k.jpg	true	true	true	76583	77211
61628	28	mix	VgRk	4	90	B	images/1_50_k.jpg	false	false	true	77214	77819
61629	28	mix	VgRk	4	91	B	images/25_50_k.jpg	false	false	true	77822	78451
61630	28	mix	VgRk	4	92	B	images/39_50_k.jpg	false	false	true	78454	79059
61631	28	mix	VgRk	4	93	B	images/13_50_R_k.jpg	true	true	true	79062	79723
61632	28	mix	VgRk	4	94	B	images/1_50_k.jpg	false	false	true	79726	80350
61633	28	mix	VgRk	4	95	B	images/25_50_R_k.jpg	true	true	true	80353	80931
61634	28	mix	VgRk	4	96	B	images/1_50_R_k.jpg	true	true	true	80934	81563
61635	28	mix	VgRk	4	97	B	images/25_50_k.jpg	false	false	true	81567	82163
61636	28	mix	VgRk	4	98	B	images/39_50_k.jpg	false	false	true	82170	82798
61637	28	mix	VgRk	4	99	B	images/39_50_R_k.jpg	true	true	true	82801	83427
61638	28	mix	VgRk	4	100	B	images/13_50_R_k.jpg	true	true	true	83431	83995
61639	28	mix	VgRk	4	101	B	images/25_50_k.jpg	false	false	true	83998	84603
61640	28	mix	VgRk	4	102	B	images/39_50_k.jpg	false	false	true	84606	85251
61641	28	mix	VgRk	4	103	B	images/25_50_k.jpg	false	false	true	85255	85899
61642	28	mix	VgRk	4	104	B	images/1_50_k.jpg	false	false	true	85902	86507
61643	28	mix	VgRk	4	105	B	images/39_50_R_k.jpg	true	true	true	86510	87083
61644	28	mix	VgRk	4	106	B	images/39_50_k.jpg	false	false	true	87086	87763
61645	28	mix	VgRk	4	107	B	images/13_50_k.jpg	false	false	true	87769	88387
61646	28	mix	VgRk	4	108	B	images/1_50_k.jpg	false	false	true	88390	89035
61647	28	mix	VgRk	4	109	B	images/13_50_R_k.jpg	true	true	true	89038	89651
61648	28	mix	VgRk	4	110	B	images/25_50_R_k.jpg	true	true	true	89654	90275
61649	28	mix	VgRk	4	111	B	images/39_50_k.jpg	false	false	true	90278	90931
61650	28	mix	VgRk	4	112	B	images/39_50_R_k.jpg	true	true	true	90937	91555
61651	28	mix	VgRk	4	113	B	images/13_50_k.jpg	false	false	true	91558	92187
61652	28	mix	VgRk	4	114	B	images/1_50_k.jpg	false	false	true	92190	92843
61653	28	mix	VgRk	4	115	B	images/1_50_R_k.jpg	true	true	true	92849	93475
61654	28	mix	VgRk	4	116	B	images/25_50_R_k.jpg	true	true	true	93478	94115
61655	28	mix	VgRk	4	117	B	images/39_50_k.jpg	false	false	true	94118	94739
61656	28	mix	VgRk	4	118	B	images/1_50_k.jpg	false	false	true	94743	95395
61657	28	mix	VgRk	4	119	B	images/1_50_R_k.jpg	true	true	true	95402	96011
61658	28	mix	VgRk	4	120	B	images/25_50_k.jpg	false	false	true	96014	96619
61659	28	mix	VgRk	4	121	B	images/39_50_k.jpg	false	false	true	96626	97219
61660	28	mix	VgRk	4	122	B	images/13_50_R_k.jpg	true	true	true	97222	97811
61661	28	mix	VgRk	4	123	B	images/39_50_R_k.jpg	true	true	true	97814	98387
61662	28	mix	VgRk	4	124	B	images/25_50_k.jpg	false	false	true	98390	99147
61663	28	mix	VgRk	4	125	B	images/25_50_R_k.jpg	true	true	true	99150	99723
61664	28	mix	VgRk	4	126	B	images/13_50_R_k.jpg	true	true	true	99726	100395
61665	28	mix	VgRk	4	127	B	images/39_50_k.jpg	false	false	true	100398	100979
61666	28	mix	VgRk	4	128	B	images/39_50_R_k.jpg	true	true	true	100982	101587
61667	28	mix	VgRk	4	129	B	images/1_50_R_k.jpg	true	true	true	101594	102283
61668	28	mix	VgRk	4	130	B	images/1_50_k.jpg	false	false	true	102286	102835
61669	28	mix	VgRk	4	131	B	images/39_50_k.jpg	false	false	true	102838	103435
61670	28	mix	VgRk	4	132	B	images/25_50_k.jpg	false	true	false	103438	104067
61671	28	mix	VgRk	4	133	B	images/39_50_R_k.jpg	true	true	true	104070	104802
61672	28	mix	VgRk	4	134	B	images/1_50_k.jpg	false	false	true	104806	105460
61673	28	mix	VgRk	4	135	B	images/13_50_k.jpg	false	false	true	105463	106026
61674	28	mix	VgRk	4	136	B	images/25_50_k.jpg	false	false	true	106029	106618
61675	28	mix	VgRk	4	137	B	images/1_50_k.jpg	false	false	true	106622	107171
61676	28	mix	VgRk	4	138	B	images/1_50_R_k.jpg	true	true	true	107174	107755
61677	28	mix	VgRk	4	139	B	images/25_50_R_k.jpg	true	true	true	107758	108298
61678	28	mix	VgRk	4	140	B	images/1_50_R_k.jpg	true	true	true	108301	108971
61679	28	mix	VgRk	4	141	B	images/25_50_R_k.jpg	true	true	true	108974	109571
61680	28	mix	VgRk	4	142	B	images/1_50_R_k.jpg	true	true	true	109574	110178
61681	28	mix	VgRk	4	143	B	images/25_50_k.jpg	false	false	true	110181	110826
61682	28	mix	VgRk	4	144	B	images/39_50_k.jpg	false	false	true	110830	111394
61683	28	mix	VgRk	4	145	B	images/39_50_R_k.jpg	true	true	true	111397	111971
61684	28	mix	VgRk	4	146	B	images/1_50_R_k.jpg	true	true	true	111973	112610
61685	28	mix	VgRk	4	147	B	images/25_50_k.jpg	false	false	true	112613	113164
61686	28	mix	VgRk	4	148	B	images/39_50_k.jpg	false	false	true	113168	113706
61687	28	mix	VgRk	4	149	B	images/25_50_R_k.jpg	true	true	true	113709	114274
61688	28	mix	VgRk	4	150	B	images/13_50_k.jpg	false	false	true	114277	114834
61689	28	mix	VgRk	4	151	B	images/39_50_k.jpg	false	false	true	114842	115410
61690	28	mix	VgRk	4	152	B	images/1_50_k.jpg	false	false	true	115413	115986
61691	28	mix	VgRk	4	153	B	images/25_50_k.jpg	false	false	true	115989	116570
61692	28	mix	VgRk	4	154	B	images/1_50_k.jpg	false	false	true	116573	117162
61693	28	mix	VgRk	4	155	B	images/1_50_R_k.jpg	true	true	true	117165	117810
61694	28	mix	VgRk	4	156	B	images/13_50_k.jpg	false	false	true	117814	118450
61695	28	mix	VgRk	4	157	B	images/25_50_k.jpg	false	false	true	118454	119114
61696	28	mix	VgRk	4	158	B	images/13_50_k.jpg	false	false	true	119118	119722
61697	28	mix	VkRg	4	1	A	rimages/5c_z.png	true	true	true	19	899
61698	28	mix	VkRg	4	2	A	rimages/6d_z.png	false	false	true	903	1634
61699	28	mix	VkRg	4	3	A	rimages/3c_z.png	true	true	true	1641	2411
61700	28	mix	VkRg	4	4	A	rimages/3e_z.png	false	false	true	2415	3018
61701	28	mix	VkRg	4	5	A	rimages/4e_z.png	false	false	true	3021	3851
61702	28	mix	VkRg	4	6	A	rimages/3e_z.png	false	false	true	3855	4594
61703	28	mix	VkRg	4	7	A	rimages/6d_z.png	false	false	true	4597	6138
61704	28	mix	VkRg	4	8	A	rimages/6e_z.png	true	true	true	6141	7202
61705	28	mix	VkRg	4	9	A	rimages/4d_z.png	false	false	true	7205	7867
61706	28	mix	VkRg	4	10	A	rimages/5c_z.png	true	true	true	7870	8609
61707	28	mix	VkRg	4	11	A	rimages/4b_z.png	false	false	true	8613	9298
61708	28	mix	VkRg	4	12	A	rimages/6c_z.png	false	false	true	9301	10074
61709	28	mix	VkRg	4	13	A	rimages/6e_z.png	true	false	false	10076	10913
61710	28	mix	VkRg	4	14	A	rimages/5c_z.png	true	true	true	10917	12017
61711	28	mix	VkRg	4	15	A	rimages/6e_z.png	true	true	true	12022	12801
61712	28	mix	VkRg	4	16	A	rimages/3c_z.png	true	true	true	12805	14049
61713	28	mix	VkRg	4	17	A	rimages/3b_z.png	false	false	true	14053	14635
61714	28	mix	VkRg	4	18	A	rimages/4e_z.png	false	false	true	14639	15817
61715	28	mix	VkRg	4	19	A	rimages/6e_z.png	true	true	true	15821	16537
61716	28	mix	VkRg	4	20	A	rimages/4c_z_2.png	false	false	true	16540	17177
61717	28	mix	VkRg	4	21	A	rimages/3c_z.png	true	true	true	17181	17977
61718	28	mix	VkRg	4	22	A	rimages/5c_z.png	true	true	true	17980	18739
61719	28	mix	VkRg	4	23	A	rimages/3c_z.png	true	false	false	18743	19321
61720	28	mix	VkRg	4	24	A	rimages/4d_z.png	false	false	true	19324	20602
61721	28	mix	VkRg	4	25	A	rimages/5a_z.png	false	false	true	20605	21561
61722	28	mix	VkRg	4	26	A	rimages/6d_z.png	false	false	true	21564	22241
61723	28	mix	VkRg	4	27	A	rimages/4e_z.png	false	false	true	22244	23009
61724	28	mix	VkRg	4	28	A	rimages/5e_z.png	false	true	false	23012	23737
61725	28	mix	VkRg	4	29	A	rimages/6e_z.png	true	true	true	23741	24339
61726	28	mix	VkRg	4	30	A	rimages/5c_z.png	true	true	true	24343	25281
61727	28	mix	VkRg	4	31	A	rimages/3e_z.png	false	false	true	25285	25945
61728	28	mix	VkRg	4	32	A	rimages/6c_z.png	false	false	true	25949	26665
61729	28	mix	VkRg	4	33	A	rimages/6e_z.png	true	true	true	26669	27553
61730	28	mix	VkRg	4	34	A	rimages/4d_z.png	false	false	true	27556	28305
61731	28	mix	VkRg	4	35	A	rimages/5a_z.png	false	false	true	28308	30673
61732	28	mix	VkRg	4	36	A	rimages/4a_z.png	false	false	true	30680	31425
61733	28	mix	VkRg	4	37	A	rimages/3c_z.png	true	true	true	31428	32233
61734	28	mix	VkRg	4	38	A	rimages/4d_z.png	false	false	true	32236	32929
61735	28	mix	VkRg	4	39	A	rimages/6e_z.png	true	true	true	32932	33809
61736	28	mix	VkRg	4	40	A	rimages/5a_z.png	false	false	true	33813	34497
61737	28	mix	VkRg	4	41	A	rimages/3e_z.png	false	false	true	34500	35297
61738	28	mix	VkRg	4	42	A	rimages/5c_z.png	true	true	true	35300	36153
61739	28	mix	VkRg	4	43	A	rimages/6e_z.png	true	true	true	36156	36865
61740	28	mix	VkRg	4	44	A	rimages/5c_z.png	true	true	true	36872	37593
61741	28	mix	VkRg	4	45	A	rimages/3c_z.png	true	true	true	37596	38401
61742	28	mix	VkRg	4	46	A	rimages/4c_z_2.png	false	false	true	38404	39329
61743	28	mix	VkRg	4	47	A	rimages/5a_z.png	false	false	true	39332	40049
61744	28	mix	VkRg	4	48	A	rimages/3a_z.png	false	false	true	40052	40793
61745	28	mix	VkRg	4	49	A	rimages/4c_z_2.png	false	false	true	40796	41865
61746	28	mix	VkRg	4	50	A	rimages/6b_z.png	false	false	true	41868	42827
61747	28	mix	VkRg	4	51	A	rimages/5c_z.png	true	true	true	42830	43609
61748	28	mix	VkRg	4	52	A	rimages/3c_z.png	true	true	true	43612	44385
61749	28	mix	VkRg	4	53	A	rimages/5c_z.png	true	true	true	44388	45161
61750	28	mix	VkRg	4	54	A	rimages/6e_z.png	true	true	true	45164	45977
61751	28	mix	VkRg	4	55	A	rimages/3c_z.png	true	true	true	45980	47025
61752	28	mix	VkRg	4	56	A	rimages/3d_z.png	false	false	true	47028	47681
61753	28	mix	VkRg	4	57	A	rimages/6e_z.png	true	true	true	47683	48417
61754	28	mix	VkRg	4	58	A	rimages/3b_z.png	false	false	true	48420	49113
61755	28	mix	VkRg	4	59	A	rimages/5c_z.png	true	true	true	49116	49777
61756	28	mix	VkRg	4	60	A	rimages/6b_z.png	false	false	true	49780	50697
61757	28	mix	VkRg	4	61	A	rimages/5e_z.png	false	false	true	50700	51497
61758	28	mix	VkRg	4	62	A	rimages/6e_z.png	true	true	true	51499	52049
61759	28	mix	VkRg	4	63	A	rimages/3c_z.png	true	true	true	52052	52793
61760	28	mix	VkRg	4	64	A	rimages/6e_z.png	true	true	true	52795	53561
61761	28	mix	VkRg	4	65	A	rimages/5c_z.png	true	true	true	53564	54275
61762	28	mix	VkRg	4	66	A	rimages/4a_z.png	false	false	true	54279	54945
61763	28	mix	VkRg	4	67	A	rimages/4c_z_2.png	false	false	true	54948	55769
61764	28	mix	VkRg	4	68	A	rimages/6e_z.png	true	true	true	55773	57128
61765	28	mix	VkRg	4	69	A	rimages/5c_z.png	true	true	true	57131	57792
61766	28	mix	VkRg	4	70	A	rimages/3c_z.png	true	true	true	57795	58512
61767	28	mix	VkRg	4	71	A	rimages/6e_z.png	true	true	true	58516	59472
61768	28	mix	VkRg	4	72	B	4  7	false	false	true	19	60560
61769	28	mix	VkRg	4	73	B	7  9	true	true	true	60564	61272
61770	28	mix	VkRg	4	74	B	5  6	false	false	true	61275	61912
61771	28	mix	VkRg	4	75	B	3  5	true	true	true	61916	62465
61772	28	mix	VkRg	4	76	B	4  7	false	false	true	62469	63144
61773	28	mix	VkRg	4	77	B	7  9	true	true	true	63147	63689
61774	28	mix	VkRg	4	78	B	5  6	false	false	true	63692	64288
61775	28	mix	VkRg	4	79	B	3  8	false	false	true	64291	65112
61776	28	mix	VkRg	4	80	B	2  4	true	true	true	65116	65664
61777	28	mix	VkRg	4	81	B	4  7	false	false	true	65668	66192
61778	28	mix	VkRg	4	82	B	5  6	false	false	true	66195	66800
61779	28	mix	VkRg	4	83	B	4  7	false	false	true	66804	67400
61780	28	mix	VkRg	4	84	B	3  5	true	true	true	67404	68008
61781	28	mix	VkRg	4	85	B	2  9	false	false	true	68015	68616
61782	28	mix	VkRg	4	86	B	7  9	true	true	true	68620	69176
61783	28	mix	VkRg	4	87	B	3  5	true	false	false	69179	69696
61784	28	mix	VkRg	4	88	B	7  9	true	true	true	69699	70912
61785	28	mix	VkRg	4	89	B	6  8	true	true	true	70916	71528
61786	28	mix	VkRg	4	90	B	3  8	false	false	true	71532	72152
61787	28	mix	VkRg	4	91	B	2  4	true	true	true	72156	72745
61788	28	mix	VkRg	4	92	B	6  8	true	true	true	72750	73312
61789	28	mix	VkRg	4	93	B	5  6	false	false	true	73316	73904
61790	28	mix	VkRg	4	94	B	3  8	false	false	true	73907	74560
61791	28	mix	VkRg	4	95	B	3  5	true	true	true	74567	75176
61792	28	mix	VkRg	4	96	B	5  6	false	false	true	75179	75842
61793	28	mix	VkRg	4	97	B	3  8	false	false	true	75845	76552
61794	28	mix	VkRg	4	98	B	7  9	true	true	true	76555	77152
61795	28	mix	VkRg	4	99	B	2  4	true	true	true	77159	77768
61796	28	mix	VkRg	4	100	B	6  8	true	true	true	77771	78362
61797	28	mix	VkRg	4	101	B	4  7	false	false	true	78366	78968
61798	28	mix	VkRg	4	102	B	7  9	true	true	true	78971	79536
61799	28	mix	VkRg	4	103	B	3  5	true	true	true	79539	80144
61800	28	mix	VkRg	4	104	B	2  9	false	false	true	80148	80776
61801	28	mix	VkRg	4	105	B	3  8	false	false	true	80780	81458
61802	28	mix	VkRg	4	106	B	2  4	true	true	true	81461	82128
61803	28	mix	VkRg	4	107	B	2  9	false	false	true	82131	82808
61804	28	mix	VkRg	4	108	B	3  5	true	true	true	82812	83392
61805	28	mix	VkRg	4	109	B	6  8	true	true	true	83396	84152
61806	28	mix	VkRg	4	110	B	7  9	true	true	true	84155	85000
61807	28	mix	VkRg	4	111	B	2  4	true	true	true	85003	85784
61808	28	mix	VkRg	4	112	B	7  9	true	false	false	85787	86472
61809	28	mix	VkRg	4	113	B	5  6	false	false	true	86475	87921
61810	28	mix	VkRg	4	114	B	3  5	true	true	true	87925	89073
61811	28	mix	VkRg	4	115	B	3  8	false	false	true	89077	89680
61812	28	mix	VkRg	4	116	B	5  6	false	false	true	89683	90369
61813	28	mix	VkRg	4	117	B	7  9	true	true	true	90373	91008
61814	28	mix	VkRg	4	118	B	3  8	false	false	true	91011	91608
61815	28	mix	VkRg	4	119	B	5  6	false	false	true	91615	92313
61816	28	mix	VkRg	4	120	B	4  7	false	false	true	92317	93000
61817	28	mix	VkRg	4	121	B	2  4	true	true	true	93003	93576
61818	28	mix	VkRg	4	122	B	3  8	false	false	true	93579	94184
61819	28	mix	VkRg	4	123	B	4  7	false	false	true	94191	94848
61820	28	mix	VkRg	4	124	B	3  5	true	true	true	94851	95424
61821	28	mix	VkRg	4	125	B	5  6	false	false	true	95427	96008
61822	28	mix	VkRg	4	126	B	2  9	false	false	true	96011	96648
61823	28	mix	VkRg	4	127	B	3  8	false	false	true	96650	97272
61824	28	mix	VkRg	4	128	B	6  8	true	true	true	97275	97856
61825	28	mix	VkRg	4	129	B	2  4	true	true	true	97863	98464
61826	28	mix	VkRg	4	130	B	7  9	true	true	true	98466	99048
61827	28	mix	VkRg	4	131	B	6  8	true	true	true	99051	99664
61828	28	mix	VkRg	4	132	B	7  9	true	true	true	99667	100344
61829	28	mix	VkRg	4	133	B	2  9	false	false	true	100347	101160
61830	28	mix	VkRg	4	134	B	5  6	false	false	true	101163	101784
61831	28	mix	VkRg	4	135	B	2  4	true	true	true	101787	102360
61832	28	mix	VkRg	4	136	B	3  5	true	true	true	102363	102967
61833	28	mix	VkRg	4	137	B	4  7	false	false	true	102971	103568
61834	28	mix	VkRg	4	138	B	3  8	false	false	true	103571	104399
61835	28	mix	VkRg	4	139	B	2  4	true	true	true	104403	104999
61836	28	mix	VkRg	4	140	B	7  9	true	true	true	105003	105978
61837	28	mix	VkRg	4	141	B	3  5	true	true	true	105981	106639
61838	28	mix	VkRg	4	142	B	6  8	true	true	true	106643	107359
61839	28	mix	VkRg	4	143	B	2  4	true	true	true	107362	107911
61840	28	mix	VkRg	4	144	B	4  7	false	false	true	107914	108455
61841	28	mix	VkRg	4	145	B	2  9	false	false	true	108458	109143
61842	28	mix	VkRg	4	146	B	3  5	true	true	true	109150	109727
61843	28	mix	VkRg	4	147	B	6  8	true	true	true	109730	110424
61844	28	mix	VkRg	4	148	B	4  7	false	false	true	110427	111111
61845	28	mix	VkRg	4	149	B	5  6	false	false	true	111115	111759
61846	28	mix	VkRg	4	150	B	3  8	false	false	true	111762	112543
61847	28	mix	VkRg	4	151	B	2  4	true	true	true	112546	113160
61848	28	mix	VkRg	4	152	B	3  5	true	true	true	113164	113887
61849	28	mix	VkRg	4	153	B	2  4	true	true	true	113890	114535
61850	28	mix	VkRg	4	154	B	6  8	true	true	true	114538	115111
61851	28	mix	VkRg	4	155	B	2  9	false	false	true	115114	115695
61852	28	mix	VkRg	4	156	B	7  9	true	true	true	115702	116487
61853	28	mix	VkRg	4	157	B	5  6	false	false	true	116494	117135
61854	28	mix	VkRg	4	158	B	2  9	false	false	true	117142	117807
61855	28	mix	VkRg	4	159	B	2  4	true	true	true	117810	118423
61856	28	mix	VkRg	4	160	B	6  8	true	true	true	118426	119064
61857	28	mix	VkRg	4	161	B	2  4	true	true	true	119068	119743
198089	28	uni	UniR	4	1	A	rimages/3b_z.png	false	false	true	18	1111
198090	28	uni	UniR	4	2	A	rimages/6e_z.png	false	false	true	1114	1817
198091	28	uni	UniR	4	3	A	rimages/3c_z.png	false	false	true	1821	2431
198092	28	uni	UniR	4	4	A	rimages/5a_z.png	true	true	true	2434	3185
198093	28	uni	UniR	4	5	A	rimages/6a_z.png	true	true	true	3189	3919
198094	28	uni	UniR	4	6	A	rimages/5a_z.png	true	true	true	3922	4543
198095	28	uni	UniR	4	7	A	rimages/5c_z.png	false	false	true	4546	5127
198096	28	uni	UniR	4	8	A	rimages/4d_z.png	true	true	true	5133	5727
198097	28	uni	UniR	4	9	A	rimages/5a_z.png	true	true	true	5730	6911
198098	28	uni	UniR	4	10	A	rimages/6a_z.png	true	false	false	6915	7463
198099	28	uni	UniR	4	11	A	rimages/6d_z.png	false	false	true	7466	9504
198100	28	uni	UniR	4	12	A	rimages/5a_z.png	true	true	true	9507	10015
198101	28	uni	UniR	4	13	A	rimages/6a_z.png	true	true	true	10019	10655
198102	28	uni	UniR	4	14	A	rimages/4a_z.png	false	false	true	10659	11279
198103	28	uni	UniR	4	15	A	rimages/4c_z_2.png	false	false	true	11282	12271
198104	28	uni	UniR	4	16	A	rimages/3c_z.png	false	false	true	12273	12903
198105	28	uni	UniR	4	17	A	rimages/4b_z.png	false	false	true	12909	13703
198106	28	uni	UniR	4	18	A	rimages/5a_z.png	true	true	true	13706	14359
198107	28	uni	UniR	4	19	A	rimages/4d_z.png	true	false	false	14362	15039
198108	28	uni	UniR	4	20	A	rimages/5a_z.png	true	true	true	15042	16287
198109	28	uni	UniR	4	21	A	rimages/3b_z.png	false	false	true	16293	17055
198110	28	uni	UniR	4	22	A	rimages/6c_z.png	false	false	true	17058	17671
198111	28	uni	UniR	4	23	A	rimages/6a_z.png	true	true	true	17674	18351
198112	28	uni	UniR	4	24	A	rimages/5a_z.png	true	true	true	18353	18967
198113	28	uni	UniR	4	25	A	rimages/4a_z.png	false	false	true	18969	19607
198114	28	uni	UniR	4	26	A	rimages/4d_z.png	true	true	true	19610	20167
198115	28	uni	UniR	4	27	A	rimages/5a_z.png	true	true	true	20169	20783
198116	28	uni	UniR	4	28	A	rimages/4d_z.png	true	false	false	20785	21407
198117	28	uni	UniR	4	29	A	rimages/6a_z.png	true	true	true	21410	22351
198118	28	uni	UniR	4	30	A	rimages/5a_z.png	true	true	true	22354	23350
198119	28	uni	UniR	4	31	A	rimages/3c_z.png	false	false	true	23354	23998
198120	28	uni	UniR	4	32	A	rimages/6d_z.png	false	false	true	24002	24870
198121	28	uni	UniR	4	33	A	rimages/4d_z.png	true	true	true	24873	25615
198122	28	uni	UniR	4	34	A	rimages/5a_z.png	true	true	true	25619	26278
198123	28	uni	UniR	4	35	A	rimages/4e_z.png	false	false	true	26285	26934
198124	28	uni	UniR	4	36	A	rimages/5c_z.png	false	false	true	26938	27679
198125	28	uni	UniR	4	37	A	rimages/6c_z.png	false	false	true	27682	28567
198126	28	uni	UniR	4	38	A	rimages/5c_z.png	false	false	true	28571	29295
198127	28	uni	UniR	4	39	A	rimages/3d_z.png	false	false	true	29298	29911
198128	28	uni	UniR	4	40	A	rimages/6a_z.png	true	true	true	29914	30766
198129	28	uni	UniR	4	41	A	rimages/4d_z.png	true	true	true	30769	31390
198130	28	uni	UniR	4	42	A	rimages/6a_z.png	true	true	true	31398	32111
198131	28	uni	UniR	4	43	A	rimages/4b_z.png	false	false	true	32117	32854
198132	28	uni	UniR	4	44	A	rimages/5a_z.png	true	true	true	32858	33422
198133	28	uni	UniR	4	45	A	rimages/4d_z.png	true	true	true	33426	34086
198134	28	uni	UniR	4	46	A	rimages/5a_z.png	true	true	true	34090	34710
198135	28	uni	UniR	4	47	A	rimages/4d_z.png	true	true	true	34713	35286
198136	28	uni	UniR	4	48	A	rimages/6b_z.png	false	false	true	35289	36078
198137	28	uni	UniR	4	49	A	rimages/6a_z.png	true	true	true	36081	36886
198138	28	uni	UniR	4	50	A	rimages/5a_z.png	true	true	true	36890	37622
198139	28	uni	UniR	4	51	A	rimages/4a_z.png	false	false	true	37626	38278
198140	28	uni	UniR	4	52	A	rimages/6a_z.png	true	true	true	38281	38878
198141	28	uni	UniR	4	53	A	rimages/4d_z.png	true	true	true	38885	39598
198142	28	uni	UniR	4	54	A	rimages/5a_z.png	true	true	true	39605	40286
198143	28	uni	UniR	4	55	A	rimages/3a_z.png	false	false	true	40290	41822
198144	28	uni	UniR	4	56	A	rimages/4b_z.png	false	false	true	41826	42638
198145	28	uni	UniR	4	57	A	rimages/4c_z_2.png	false	false	true	42642	43257
198146	28	uni	UniR	4	58	A	rimages/5e_z.png	false	false	true	43260	43904
198147	28	uni	UniR	4	59	A	rimages/6a_z.png	true	false	false	43908	44542
198148	28	uni	UniR	4	60	A	rimages/3d_z.png	false	false	true	44546	46118
198149	28	uni	UniR	4	61	A	rimages/5e_z.png	false	false	true	46122	46750
198150	28	uni	UniR	4	62	A	rimages/4d_z.png	true	true	true	46753	47486
