idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
60921	28	mix	VgRk	3	28	A	M  C	false	false	true	19388	20384
60922	28	mix	VgRk	3	29	A	M  D	true	true	true	20391	20976
60923	28	mix	VgRk	3	30	A	D  T	false	false	true	20979	21616
60924	28	mix	VgRk	3	31	A	X  Y	true	true	true	21620	22376
60925	28	mix	VgRk	3	32	A	M  G	false	false	true	22379	23192
60926	28	mix	VgRk	3	33	A	V  X	false	false	true	23199	24392
60927	28	mix	VgRk	3	34	A	M  B	false	false	true	24395	25064
60928	28	mix	VgRk	3	35	A	Y  T	false	false	true	25072	25704
60929	28	mix	VgRk	3	36	A	D  M	true	true	true	25707	26336
60930	28	mix	VgRk	3	37	A	R  M	false	false	true	26339	26952
60931	28	mix	VgRk	3	38	A	N  Y	false	false	true	26955	27664
60932	28	mix	VgRk	3	39	A	X  Y	true	true	true	27668	28328
60933	28	mix	VgRk	3	40	A	B  M	false	false	true	28331	29088
60934	28	mix	VgRk	3	41	A	F  X	false	false	true	29091	29712
60935	28	mix	VgRk	3	42	A	Y  X	true	true	true	29715	30320
60936	28	mix	VgRk	3	43	A	P  Y	false	false	true	30327	30976
60937	28	mix	VgRk	3	44	A	M  D	true	true	true	30979	31602
60938	28	mix	VgRk	3	45	A	Y  K	false	false	true	31605	32240
60939	28	mix	VgRk	3	46	A	D  M	true	false	false	32243	33192
60940	28	mix	VgRk	3	47	A	D  F	false	false	true	33195	34144
60941	28	mix	VgRk	3	48	A	Y  C	false	false	true	34148	35512
60942	28	mix	VgRk	3	49	A	X  Y	true	true	true	35515	36408
60943	28	mix	VgRk	3	50	A	D  M	true	true	true	36411	37064
60944	28	mix	VgRk	3	51	A	Y  X	true	true	true	37067	37722
60945	28	mix	VgRk	3	52	A	M  W	false	false	true	37725	38384
60946	28	mix	VgRk	3	53	A	Y  R	false	false	true	38387	39450
60947	28	mix	VgRk	3	54	A	X  C	false	false	true	39453	40208
60948	28	mix	VgRk	3	55	A	Y  G	false	false	true	40211	40890
60949	28	mix	VgRk	3	56	A	X  Y	true	true	true	40894	41560
60950	28	mix	VgRk	3	57	A	H  X	false	false	true	41563	42216
60951	28	mix	VgRk	3	58	A	M  N	false	false	true	42219	43152
60952	28	mix	VgRk	3	59	A	J  X	false	false	true	43155	43832
60953	28	mix	VgRk	3	60	A	Y  X	true	true	true	43835	44432
60954	28	mix	VgRk	3	61	A	X  S	false	false	true	44435	45040
60955	28	mix	VgRk	3	62	A	D  M	true	true	true	45043	45642
60956	28	mix	VgRk	3	63	A	S  X	false	false	true	45646	46312
60957	28	mix	VgRk	3	64	A	N  M	false	false	true	46315	47184
60958	28	mix	VgRk	3	65	A	M  D	true	true	true	47187	47784
60959	28	mix	VgRk	3	66	A	X  Y	true	true	true	47787	48424
60960	28	mix	VgRk	3	67	A	D  M	true	true	true	48427	49016
60961	28	mix	VgRk	3	68	A	X  Y	true	true	true	49019	49672
60962	28	mix	VgRk	3	69	A	M  G	false	false	true	49679	50304
60963	28	mix	VgRk	3	70	A	D  M	true	true	true	50308	50904
60964	28	mix	VgRk	3	71	A	M  D	true	true	true	50907	51601
60965	28	mix	VgRk	3	72	A	T  Y	false	false	true	51604	52280
60966	28	mix	VgRk	3	73	A	X  Y	true	true	true	52282	52856
60967	28	mix	VgRk	3	74	A	M  D	true	true	true	52859	53480
60968	28	mix	VgRk	3	75	A	W  X	false	false	true	53482	54232
60969	28	mix	VgRk	3	76	A	M  B	false	false	true	54235	55184
60970	28	mix	VgRk	3	77	A	H  Y	false	false	true	55187	55879
60971	28	mix	VgRk	3	78	A	Y  X	true	true	true	55882	56631
60972	28	mix	VgRk	3	79	A	D  M	true	true	true	56635	57248
60973	28	mix	VgRk	3	80	A	B  M	false	false	true	57250	57879
60974	28	mix	VgRk	3	81	A	M  D	true	true	true	57886	58711
60975	28	mix	VgRk	3	82	A	R  X	false	false	true	58715	59319
60976	28	mix	VgRk	3	83	B	images/25_50_k.jpg	false	false	true	12	60895
60977	28	mix	VgRk	3	84	B	images/25_50_R_k.jpg	true	true	true	60898	61847
60978	28	mix	VgRk	3	85	B	images/1_50_k.jpg	false	false	true	61850	62567
60979	28	mix	VgRk	3	86	B	images/13_50_R_k.jpg	true	true	true	62571	63193
60980	28	mix	VgRk	3	87	B	images/25_50_R_k.jpg	true	false	false	63196	63775
60981	28	mix	VgRk	3	88	B	images/13_50_k.jpg	false	false	true	63778	64839
60982	28	mix	VgRk	3	89	B	images/13_50_R_k.jpg	true	true	true	64842	65407
60983	28	mix	VgRk	3	90	B	images/25_50_k.jpg	false	false	true	65410	66191
60984	28	mix	VgRk	3	91	B	images/1_50_R_k.jpg	true	true	true	66194	66775
60985	28	mix	VgRk	3	92	B	images/39_50_k.jpg	false	false	true	66779	67375
60986	28	mix	VgRk	3	93	B	images/13_50_R_k.jpg	true	true	true	67382	67959
60987	28	mix	VgRk	3	94	B	images/13_50_k.jpg	false	false	true	67962	68607
60988	28	mix	VgRk	3	95	B	images/39_50_k.jpg	false	false	true	68610	69311
60989	28	mix	VgRk	3	96	B	images/13_50_k.jpg	false	false	true	69314	69911
60990	28	mix	VgRk	3	97	B	images/39_50_R_k.jpg	true	true	true	69914	70487
60991	28	mix	VgRk	3	98	B	images/39_50_k.jpg	false	false	true	70490	71055
60992	28	mix	VgRk	3	99	B	images/13_50_k.jpg	false	false	true	71058	71655
60993	28	mix	VgRk	3	100	B	images/25_50_R_k.jpg	true	true	true	71658	72215
60994	28	mix	VgRk	3	101	B	images/1_50_k.jpg	false	false	true	72219	72775
60995	28	mix	VgRk	3	102	B	images/39_50_k.jpg	false	false	true	72782	74079
60996	28	mix	VgRk	3	103	B	images/25_50_k.jpg	false	false	true	74083	74959
60997	28	mix	VgRk	3	104	B	images/1_50_k.jpg	false	false	true	74962	75569
60998	28	mix	VgRk	3	105	B	images/1_50_R_k.jpg	true	true	true	75573	76151
60999	28	mix	VgRk	3	106	B	images/25_50_k.jpg	false	false	true	76154	76887
61000	28	mix	VgRk	3	107	B	images/25_50_R_k.jpg	true	true	true	76890	77441
61001	28	mix	VgRk	3	108	B	images/13_50_k.jpg	false	false	true	77444	78063
61002	28	mix	VgRk	3	109	B	images/1_50_k.jpg	false	false	true	78067	78671
61003	28	mix	VgRk	3	110	B	images/39_50_k.jpg	false	false	true	78674	79271
61004	28	mix	VgRk	3	111	B	images/1_50_R_k.jpg	true	true	true	79274	79855
61005	28	mix	VgRk	3	112	B	images/39_50_R_k.jpg	true	true	true	79858	80527
61006	28	mix	VgRk	3	113	B	images/13_50_R_k.jpg	true	false	false	80531	81343
61007	28	mix	VgRk	3	114	B	images/1_50_R_k.jpg	true	true	true	81350	82559
61008	28	mix	VgRk	3	115	B	images/1_50_k.jpg	false	false	true	82562	83223
61009	28	mix	VgRk	3	116	B	images/39_50_k.jpg	false	false	true	83226	83863
61010	28	mix	VgRk	3	117	B	images/39_50_R_k.jpg	true	true	true	83870	84471
61011	28	mix	VgRk	3	118	B	images/25_50_R_k.jpg	true	true	true	84474	85119
61012	28	mix	VgRk	3	119	B	images/13_50_k.jpg	false	false	true	85122	85775
61013	28	mix	VgRk	3	120	B	images/13_50_R_k.jpg	true	true	true	85779	86335
61014	28	mix	VgRk	3	121	B	images/1_50_R_k.jpg	true	true	true	86338	86975
61015	28	mix	VgRk	3	122	B	images/25_50_k.jpg	false	false	true	86978	87665
61016	28	mix	VgRk	3	123	B	images/39_50_R_k.jpg	true	true	true	87669	88223
61017	28	mix	VgRk	3	124	B	images/13_50_R_k.jpg	true	true	true	88226	88839
61018	28	mix	VgRk	3	125	B	images/1_50_k.jpg	false	false	true	88842	89471
61019	28	mix	VgRk	3	126	B	images/25_50_R_k.jpg	true	true	true	89474	90079
61020	28	mix	VgRk	3	127	B	images/39_50_R_k.jpg	true	true	true	90081	90703
61021	28	mix	VgRk	3	128	B	images/13_50_R_k.jpg	true	true	true	90706	91303
61022	28	mix	VgRk	3	129	B	images/13_50_k.jpg	false	false	true	91306	91847
61023	28	mix	VgRk	3	130	B	images/1_50_k.jpg	false	true	false	91850	92439
61024	28	mix	VgRk	3	131	B	images/13_50_k.jpg	false	false	true	92442	93191
61025	28	mix	VgRk	3	132	B	images/39_50_R_k.jpg	true	true	true	93195	93903
61026	28	mix	VgRk	3	133	B	images/25_50_k.jpg	false	false	true	93906	94607
61027	28	mix	VgRk	3	134	B	images/1_50_k.jpg	false	false	true	94610	95215
61028	28	mix	VgRk	3	135	B	images/39_50_k.jpg	false	false	true	95217	95831
61029	28	mix	VgRk	3	136	B	images/25_50_R_k.jpg	true	true	true	95833	96423
61030	28	mix	VgRk	3	137	B	images/1_50_k.jpg	false	false	true	96426	97015
61031	28	mix	VgRk	3	138	B	images/39_50_k.jpg	false	false	true	97018	97623
61032	28	mix	VgRk	3	139	B	images/13_50_k.jpg	false	false	true	97626	98479
61033	28	mix	VgRk	3	140	B	images/13_50_R_k.jpg	true	true	true	98481	99024
61034	28	mix	VgRk	3	141	B	images/39_50_k.jpg	false	false	true	99027	99663
61035	28	mix	VgRk	3	142	B	images/1_50_k.jpg	false	false	true	99665	100375
61036	28	mix	VgRk	3	143	B	images/1_50_R_k.jpg	true	true	true	100378	100975
61037	28	mix	VgRk	3	144	B	images/25_50_k.jpg	false	false	true	100978	101646
61038	28	mix	VgRk	3	145	B	images/13_50_R_k.jpg	true	true	true	101649	102311
61039	28	mix	VgRk	3	146	B	images/1_50_k.jpg	false	false	true	102314	102950
61040	28	mix	VgRk	3	147	B	images/39_50_R_k.jpg	true	true	true	102954	103582
61041	28	mix	VgRk	3	148	B	images/13_50_k.jpg	false	false	true	103586	104230
61042	28	mix	VgRk	3	149	B	images/25_50_k.jpg	false	false	true	104234	105007
61043	28	mix	VgRk	3	150	B	images/39_50_k.jpg	false	false	true	105010	105807
61044	28	mix	VgRk	3	151	B	images/25_50_R_k.jpg	true	true	true	105813	106382
61045	28	mix	VgRk	3	152	B	images/39_50_R_k.jpg	true	true	true	106389	107023
61046	28	mix	VgRk	3	153	B	images/13_50_R_k.jpg	true	true	true	107026	107630
61047	28	mix	VgRk	3	154	B	images/13_50_k.jpg	false	false	true	107633	108246
61048	28	mix	VgRk	3	155	B	images/1_50_R_k.jpg	true	true	true	108249	108862
61049	28	mix	VgRk	3	156	B	images/25_50_R_k.jpg	true	true	true	108865	109486
61050	28	mix	VgRk	3	157	B	images/13_50_R_k.jpg	true	true	true	109490	110206
61051	28	mix	VgRk	3	158	B	images/1_50_k.jpg	false	false	true	110209	110934
61052	28	mix	VgRk	3	159	B	images/25_50_k.jpg	false	false	true	110938	111638
61053	28	mix	VgRk	3	160	B	images/39_50_k.jpg	false	false	true	111641	112334
61054	28	mix	VgRk	3	161	B	images/39_50_R_k.jpg	true	true	true	112338	112942
61055	28	mix	VgRk	3	162	B	images/25_50_R_k.jpg	true	true	true	112945	113558
61056	28	mix	VgRk	3	163	B	images/13_50_R_k.jpg	true	true	true	113561	114334
61057	28	mix	VgRk	3	164	B	images/25_50_k.jpg	false	false	true	114338	114950
61058	28	mix	VgRk	3	165	B	images/39_50_R_k.jpg	true	true	true	114957	115534
61059	28	mix	VgRk	3	166	B	images/1_50_k.jpg	false	false	true	115538	116142
61060	28	mix	VgRk	3	167	B	images/25_50_R_k.jpg	true	true	true	116145	116737
61061	28	mix	VgRk	3	168	B	images/1_50_R_k.jpg	true	true	true	116740	117414
61062	28	mix	VgRk	3	169	B	images/39_50_k.jpg	false	false	true	117417	118032
61063	28	mix	VgRk	3	170	B	images/13_50_R_k.jpg	true	true	true	118036	118918
61064	28	mix	VgRk	3	171	B	images/1_50_k.jpg	false	false	true	118922	119526
61065	28	mix	VkRg	3	1	A	rimages/3d_z.png	false	false	true	16	1767
61066	28	mix	VkRg	3	2	A	rimages/5e_z.png	false	false	true	1770	2527
61067	28	mix	VkRg	3	3	A	rimages/3e_z.png	true	true	true	2531	3631
61068	28	mix	VkRg	3	4	A	rimages/4b_z.png	false	false	true	3638	4295
61069	28	mix	VkRg	3	5	A	rimages/4a_z.png	true	false	false	4299	5967
61070	28	mix	VkRg	3	6	A	rimages/4c_z_2.png	false	false	true	5970	7823
61071	28	mix	VkRg	3	7	A	rimages/6d_z.png	false	false	true	7826	8543
61072	28	mix	VkRg	3	8	A	rimages/3e_z.png	true	true	true	8547	9809
61073	28	mix	VkRg	3	9	A	rimages/4a_z.png	true	true	true	9813	11207
61074	28	mix	VkRg	3	10	A	rimages/5a_z.png	false	false	true	11210	11863
61075	28	mix	VkRg	3	11	A	rimages/3b_z.png	false	false	true	11866	13599
61076	28	mix	VkRg	3	12	A	rimages/6e_z.png	false	false	true	13602	14351
61077	28	mix	VkRg	3	13	A	rimages/6b_z.png	false	false	true	14354	15751
61078	28	mix	VkRg	3	14	A	rimages/3c_z.png	true	false	false	15754	17351
61079	28	mix	VkRg	3	15	A	rimages/4a_z.png	true	true	true	17354	18503
61080	28	mix	VkRg	3	16	A	rimages/3c_z.png	true	true	true	18507	22214
61081	28	mix	VkRg	3	17	A	rimages/4e_z.png	false	false	true	22218	22991
61082	28	mix	VkRg	3	18	A	rimages/3e_z.png	true	true	true	22994	24686
61083	28	mix	VkRg	3	19	A	rimages/4a_z.png	true	true	true	24690	26158
61084	28	mix	VkRg	3	20	A	rimages/6e_z.png	false	false	true	26161	26966
61085	28	mix	VkRg	3	21	A	rimages/3e_z.png	true	true	true	26970	27720
61086	28	mix	VkRg	3	22	A	rimages/4a_z.png	true	true	true	27723	28998
61087	28	mix	VkRg	3	23	A	rimages/3c_z.png	true	true	true	29002	30070
61088	28	mix	VkRg	3	24	A	rimages/4a_z.png	true	true	true	30074	30766
61089	28	mix	VkRg	3	25	A	rimages/3e_z.png	true	true	true	30770	31670
61090	28	mix	VkRg	3	26	A	rimages/5e_z.png	false	false	true	31674	32294
61091	28	mix	VkRg	3	27	B	7  9	true	true	true	17	33582
61092	28	mix	VkRg	3	28	B	4  7	false	false	true	33586	34294
61093	28	mix	VkRg	3	29	B	5  6	false	false	true	34297	34982
61094	28	mix	VkRg	3	30	B	6  8	true	true	true	34986	35558
61095	28	mix	VkRg	3	31	B	2  9	false	false	true	35561	36144
61096	28	mix	VkRg	3	32	B	4  7	false	true	false	36147	36678
61097	28	mix	VkRg	3	33	B	2  9	false	false	true	36681	37656
61098	28	mix	VkRg	3	34	B	3  5	true	true	true	37659	38350
61099	28	mix	VkRg	3	35	B	5  6	false	false	true	38354	39038
61100	28	mix	VkRg	3	36	B	6  8	true	true	true	39045	39672
61101	28	mix	VkRg	3	37	B	2  9	false	false	true	39675	40334
61102	28	mix	VkRg	3	38	B	7  9	true	true	true	40341	40982
61103	28	mix	VkRg	3	39	B	6  8	true	true	true	40989	41688
61104	28	mix	VkRg	3	40	B	7  9	true	true	true	41692	42390
61105	28	mix	VkRg	3	41	B	4  7	false	false	true	42394	43422
61106	28	mix	VkRg	3	42	B	5  6	false	false	true	43425	44094
61107	28	mix	VkRg	3	43	B	3  8	false	false	true	44097	44742
61108	28	mix	VkRg	3	44	B	6  8	true	true	true	44745	45576
61109	28	mix	VkRg	3	45	B	4  7	false	false	true	45580	46206
61110	28	mix	VkRg	3	46	B	3  8	false	false	true	46210	46886
61111	28	mix	VkRg	3	47	B	4  7	false	false	true	46889	47534
61112	28	mix	VkRg	3	48	B	2  9	false	false	true	47537	48446
61113	28	mix	VkRg	3	49	B	3  8	false	false	true	48450	49249
61114	28	mix	VkRg	3	50	B	2  4	true	true	true	49252	49870
61115	28	mix	VkRg	3	51	B	7  9	true	true	true	49873	50454
61116	28	mix	VkRg	3	52	B	2  4	true	true	true	50458	51078
61117	28	mix	VkRg	3	53	B	3  5	true	true	true	51082	51718
61118	28	mix	VkRg	3	54	B	6  8	true	true	true	51721	52430
61119	28	mix	VkRg	3	55	B	2  9	false	false	true	52433	53302
61120	28	mix	VkRg	3	56	B	3  8	false	false	true	53305	54022
61121	28	mix	VkRg	3	57	B	5  6	false	false	true	54025	54775
61122	28	mix	VkRg	3	58	B	4  7	false	false	true	54779	55462
61123	28	mix	VkRg	3	59	B	2  9	false	false	true	55465	56126
61124	28	mix	VkRg	3	60	B	2  4	true	true	true	56130	56766
61125	28	mix	VkRg	3	61	B	3  8	false	false	true	56769	57406
61126	28	mix	VkRg	3	62	B	2  9	false	false	true	57409	58094
61127	28	mix	VkRg	3	63	B	7  9	true	true	true	58097	58880
61128	28	mix	VkRg	3	64	B	2  4	true	true	true	58883	59534
61129	28	mix	VkRg	3	65	B	3  8	false	false	true	59537	60158
61130	28	mix	VkRg	3	66	B	2  9	false	false	true	60161	61039
61131	28	mix	VkRg	3	67	B	7  9	true	true	true	61043	61638
61132	28	mix	VkRg	3	68	B	5  6	false	false	true	61641	62278
61133	28	mix	VkRg	3	69	B	6  8	true	true	true	62284	62942
61134	28	mix	VkRg	3	70	B	2  9	false	false	true	62945	63606
61135	28	mix	VkRg	3	71	B	5  6	false	true	false	63609	64262
61136	28	mix	VkRg	3	72	B	2  4	true	true	true	64265	64918
61137	28	mix	VkRg	3	73	B	7  9	true	true	true	64921	65590
61138	28	mix	VkRg	3	74	B	3  8	false	false	true	65596	66334
61139	28	mix	VkRg	3	75	B	2  4	true	true	true	66337	66950
61140	28	mix	VkRg	3	76	B	2  9	false	false	true	66953	67709
61141	28	mix	VkRg	3	77	B	4  7	false	false	true	67712	69535
61142	28	mix	VkRg	3	78	B	3  8	false	false	true	69539	70205
61143	28	mix	VkRg	3	79	B	7  9	true	true	true	70209	70903
61144	28	mix	VkRg	3	80	B	6  8	true	true	true	70908	71533
61145	28	mix	VkRg	3	81	B	2  4	true	true	true	71537	72253
61146	28	mix	VkRg	3	82	B	5  6	false	false	true	72258	72901
61147	28	mix	VkRg	3	83	B	2  9	false	false	true	72905	73717
61148	28	mix	VkRg	3	84	B	7  9	true	true	true	73721	74445
61149	28	mix	VkRg	3	85	B	3  5	true	true	true	74448	75165
61150	28	mix	VkRg	3	86	B	6  8	true	true	true	75168	75799
61151	28	mix	VkRg	3	87	B	2  4	true	true	true	75803	76397
61152	28	mix	VkRg	3	88	B	5  6	false	false	true	76401	77024
61153	28	mix	VkRg	3	89	B	3  5	true	true	true	77028	77613
61154	28	mix	VkRg	3	90	B	4  7	false	false	true	77616	78189
61155	28	mix	VkRg	3	91	B	2  9	false	false	true	78192	78861
61156	28	mix	VkRg	3	92	B	5  6	false	false	true	78865	79653
61157	28	mix	VkRg	3	93	B	2  4	true	true	true	79657	80264
61158	28	mix	VkRg	3	94	B	3  5	true	true	true	80267	81453
61159	28	mix	VkRg	3	95	B	2  4	true	true	true	81457	82581
61160	28	mix	VkRg	3	96	B	7  9	true	true	true	82585	83277
61161	28	mix	VkRg	3	97	B	6  8	true	true	true	83280	84053
61162	28	mix	VkRg	3	98	B	2  9	false	false	true	84056	84701
61163	28	mix	VkRg	3	99	B	3  5	true	true	true	84705	85309
61164	28	mix	VkRg	3	100	B	2  4	true	true	true	85312	86165
61165	28	mix	VkRg	3	101	B	4  7	false	false	true	86169	87189
61166	28	mix	VkRg	3	102	B	2  9	false	true	false	87192	87935
61167	28	mix	VkRg	3	103	B	3  8	false	false	true	87938	89437
61168	28	mix	VkRg	3	104	B	2  9	false	false	true	89440	90341
61169	28	mix	VkRg	3	105	B	4  7	false	false	true	90344	91606
61170	28	mix	VkRg	3	106	B	6  8	true	true	true	91610	92293
61171	28	mix	VkRg	3	107	B	3  8	false	false	true	92296	92981
61172	28	mix	VkRg	3	108	B	7  9	true	true	true	92985	93589
61173	28	mix	VkRg	3	109	B	5  6	false	false	true	93592	94199
61174	28	mix	VkRg	3	110	B	2  4	true	true	true	94202	94774
61175	28	mix	VkRg	3	111	B	4  7	false	false	true	94778	95469
61176	28	mix	VkRg	3	112	B	3  5	true	true	true	95472	96093
61177	28	mix	VkRg	3	113	B	2  9	false	false	true	96096	96869
61178	28	mix	VkRg	3	114	B	5  6	false	false	true	96872	97565
61179	28	mix	VkRg	3	115	B	3  8	false	false	true	97568	98253
61180	28	mix	VkRg	3	116	B	5  6	false	false	true	98256	98997
61181	28	mix	VkRg	3	117	B	3  8	false	false	true	99000	99645
61182	28	mix	VkRg	3	118	B	6  8	true	true	true	99648	100293
61183	28	mix	VkRg	3	119	B	7  9	true	true	true	100297	100957
61184	28	mix	VkRg	3	120	B	2  4	true	true	true	100961	101573
61185	28	mix	VkRg	3	121	B	6  8	true	true	true	101576	102285
61186	28	mix	VkRg	3	122	B	5  6	false	false	true	102288	102965
61187	28	mix	VkRg	3	123	B	2  9	false	false	true	102969	103653
61188	28	mix	VkRg	3	124	B	7  9	true	true	true	103656	104277
61189	28	mix	VkRg	3	125	A	rimages/3c_z.png	true	true	true	32297	105127
61190	28	mix	VkRg	3	126	A	rimages/3e_z.png	true	true	true	105130	105805
61191	28	mix	VkRg	3	127	A	rimages/6c_z.png	false	false	true	105808	106477
61192	28	mix	VkRg	3	128	A	rimages/3c_z.png	true	true	true	106481	107197
61193	28	mix	VkRg	3	129	A	rimages/5e_z.png	false	false	true	107201	108045
61194	28	mix	VkRg	3	130	A	rimages/3e_z.png	true	true	true	108048	108765
61195	28	mix	VkRg	3	131	A	rimages/6e_z.png	false	false	true	108768	109453
61196	28	mix	VkRg	3	132	A	rimages/5a_z.png	false	false	true	109456	110239
61197	28	mix	VkRg	3	133	A	rimages/3d_z.png	false	false	true	110243	111093
61198	28	mix	VkRg	3	134	A	rimages/3c_z.png	true	true	true	111096	111679
61199	28	mix	VkRg	3	135	A	rimages/4a_z.png	true	true	true	111682	112461
61200	28	mix	VkRg	3	136	A	rimages/4e_z.png	false	false	true	112463	113077
61201	28	mix	VkRg	3	137	A	rimages/3c_z.png	true	true	true	113079	113700
61202	28	mix	VkRg	3	138	A	rimages/4a_z.png	true	true	true	113704	115452
61203	28	mix	VkRg	3	139	A	rimages/4d_z.png	false	false	true	115456	116126
196998	28	uni	UniR	3	1	A	rimages/3d_z.png	false	false	true	19	911
196999	28	uni	UniR	3	2	A	rimages/6a_z.png	false	false	true	914	1551
197000	28	uni	UniR	3	3	A	rimages/4e_z.png	true	true	true	1555	2111
197001	28	uni	UniR	3	4	A	rimages/3e_z.png	false	false	true	2114	2664
197002	28	uni	UniR	3	5	A	rimages/6c_z.png	true	false	false	2667	3231
197003	28	uni	UniR	3	6	A	rimages/4e_z.png	true	true	true	3234	4231
197004	28	uni	UniR	3	7	A	rimages/6c_z.png	true	true	true	4234	4871
197005	28	uni	UniR	3	8	A	rimages/5c_z.png	false	false	true	4874	6095
197006	28	uni	UniR	3	9	A	rimages/4e_z.png	true	true	true	6098	6943
197007	28	uni	UniR	3	10	A	rimages/3c_z.png	false	false	true	6946	7490
197008	28	uni	UniR	3	11	A	rimages/6b_z.png	false	false	true	7493	8095
197009	28	uni	UniR	3	12	A	rimages/3e_z.png	false	false	true	8097	8735
197010	28	uni	UniR	3	13	A	rimages/6d_z.png	true	true	true	8738	9415
197011	28	uni	UniR	3	14	A	rimages/4e_z.png	true	false	false	9418	10071
197012	28	uni	UniR	3	15	A	rimages/6d_z.png	true	true	true	10073	10791
197013	28	uni	UniR	3	16	A	rimages/4e_z.png	true	true	true	10794	11679
197014	28	uni	UniR	3	17	A	rimages/6d_z.png	true	true	true	11682	12335
197015	28	uni	UniR	3	18	A	rimages/6a_z.png	false	false	true	12338	13295
197016	28	uni	UniR	3	19	A	rimages/6e_z.png	false	false	true	13298	14038
197017	28	uni	UniR	3	20	A	rimages/4a_z.png	false	false	true	14045	14647
197018	28	uni	UniR	3	21	A	rimages/3e_z.png	false	false	true	14652	15215
197019	28	uni	UniR	3	22	A	rimages/6c_z.png	true	true	true	15218	15854
197020	28	uni	UniR	3	23	A	rimages/4e_z.png	true	true	true	15857	16623
197021	28	uni	UniR	3	24	A	rimages/6c_z.png	true	true	true	16625	17479
197022	28	uni	UniR	3	25	A	rimages/4e_z.png	true	true	true	17484	18102
197023	28	uni	UniR	3	26	A	rimages/6c_z.png	true	true	true	18105	18694
197024	28	uni	UniR	3	27	A	rimages/4a_z.png	false	false	true	18698	19310
197025	28	uni	UniR	3	28	A	rimages/5e_z.png	false	false	true	19313	20030
197026	28	uni	UniR	3	29	A	rimages/6d_z.png	true	true	true	20034	20599
197027	28	uni	UniR	3	30	A	rimages/6c_z.png	true	true	true	20602	21310
197028	28	uni	UniR	3	31	A	rimages/6e_z.png	false	false	true	21318	21983
197029	28	uni	UniR	3	32	A	rimages/4e_z.png	true	true	true	21986	22592
197030	28	uni	UniR	3	33	A	rimages/6c_z.png	true	false	false	22596	23134
197031	28	uni	UniR	3	34	A	rimages/4d_z.png	false	false	true	23138	25334
197032	28	uni	UniR	3	35	A	rimages/4e_z.png	true	true	true	25337	25990
197033	28	uni	UniR	3	36	A	rimages/6c_z.png	true	true	true	25997	26638
197034	28	uni	UniR	3	37	A	rimages/4c_z_2.png	false	false	true	26646	27246
197035	28	uni	UniR	3	38	A	rimages/6d_z.png	true	true	true	27250	27806
197036	28	uni	UniR	3	39	A	rimages/6c_z.png	true	true	true	27809	28574
197037	28	uni	UniR	3	40	A	rimages/6d_z.png	true	true	true	28580	29270
197038	28	uni	UniR	3	41	A	rimages/6b_z.png	false	false	true	29274	29942
197039	28	uni	UniR	3	42	A	rimages/4e_z.png	true	true	true	29946	30566
197040	28	uni	UniR	3	43	A	rimages/6c_z.png	true	true	true	30570	31318
197041	28	uni	UniR	3	44	A	rimages/4a_z.png	false	false	true	31325	31952
197042	28	uni	UniR	3	45	A	rimages/4e_z.png	true	true	true	31956	32614
197043	28	uni	UniR	3	46	A	rimages/3b_z.png	false	false	true	32621	33206
197044	28	uni	UniR	3	47	A	rimages/3d_z.png	false	false	true	33210	33838
197045	28	uni	UniR	3	48	A	rimages/5e_z.png	false	false	true	33841	34478
197046	28	uni	UniR	3	49	A	rimages/6c_z.png	true	true	true	34481	35054
197047	28	uni	UniR	3	50	A	rimages/4e_z.png	true	true	true	35058	35697
197048	28	uni	UniR	3	51	A	rimages/6d_z.png	true	true	true	35700	36345
197049	28	uni	UniR	3	52	A	rimages/3c_z.png	false	false	true	36348	36942
197050	28	uni	UniR	3	53	A	rimages/3e_z.png	false	false	true	36946	37784
197051	28	uni	UniR	3	54	A	rimages/6c_z.png	true	true	true	37788	38415
197052	28	uni	UniR	3	55	A	rimages/3b_z.png	false	false	true	38418	38974
197053	28	uni	UniR	3	56	A	rimages/4b_z.png	false	false	true	38978	39656
197054	28	uni	UniR	3	57	A	rimages/4e_z.png	true	true	true	39660	40262
197055	28	uni	UniR	3	58	A	rimages/6d_z.png	true	true	true	40265	40870
197056	28	uni	UniR	3	59	A	rimages/6a_z.png	false	false	true	40873	41614
197057	28	uni	UniR	3	60	A	rimages/6e_z.png	false	false	true	41617	42222
197058	28	uni	UniR	3	61	A	rimages/4e_z.png	true	true	true	42226	42862
197059	28	uni	UniR	3	62	A	rimages/6c_z.png	true	true	true	42865	43558
197060	28	uni	UniR	3	63	A	rimages/6d_z.png	true	true	true	43561	44278
197061	28	uni	UniR	3	64	A	rimages/4e_z.png	true	true	true	44281	44958
197062	28	uni	UniR	3	65	A	rimages/5a_z.png	false	false	true	44961	45558
197063	28	uni	UniR	3	66	A	rimages/6d_z.png	true	true	true	45565	46294
197064	28	uni	UniR	3	67	A	rimages/6c_z.png	true	true	true	46297	46934
197065	28	uni	UniR	3	68	A	rimages/4d_z.png	false	false	true	46937	47566
197066	28	uni	UniR	3	69	A	rimages/6d_z.png	true	true	true	47569	48246
197067	28	uni	UniR	3	70	A	rimages/6b_z.png	false	false	true	48249	48846
197068	28	uni	UniR	3	71	A	rimages/4e_z.png	true	true	true	48849	49422
