idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
34402	2	mix	VgRk	3	71	A	M  W	false	false	true	51380	52144
34403	2	mix	VgRk	3	72	A	H  Q	false	false	true	52148	52832
34404	2	mix	VgRk	3	73	A	T  R	false	false	true	52836	53440
34405	2	mix	VgRk	3	74	A	W  H	true	true	true	53444	54368
34406	2	mix	VgRk	3	75	A	D  J	false	false	true	54371	55520
34407	2	mix	VgRk	3	76	A	J  R	true	true	true	55523	56144
34408	2	mix	VgRk	3	77	A	H  F	false	false	true	56148	56968
34409	2	mix	VgRk	3	78	A	T  J	false	false	true	56971	57608
34410	2	mix	VgRk	3	79	A	N  H	false	false	true	57611	58272
34411	2	mix	VgRk	3	80	A	L  W	false	false	true	58275	58936
34412	2	mix	VgRk	3	81	A	R  J	true	true	true	58939	59856
34413	2	mix	VgRk	3	82	A	J  T	false	false	true	59859	60664
34414	2	mix	VgRk	3	83	A	J  R	true	false	false	60667	61184
34415	2	mix	VgRk	3	84	A	H  W	true	true	true	61187	62536
34416	2	mix	VgRk	3	85	A	N  J	false	false	true	62539	63360
34417	2	mix	VgRk	3	86	A	R  J	true	true	true	63364	63928
34418	2	mix	VgRk	3	87	A	Y  J	false	false	true	63936	64592
34419	2	mix	VgRk	3	88	A	W  H	true	true	true	64596	66256
34420	2	mix	VgRk	3	89	A	R  J	true	true	true	66259	66904
34421	2	mix	VgRk	3	90	A	K  R	false	false	true	66907	67536
34422	2	mix	VgRk	3	91	A	J  R	true	true	true	67539	68192
34423	2	mix	VgRk	3	92	A	H  W	true	true	true	68195	68920
34424	2	mix	VgRk	3	93	A	J  R	true	true	true	68923	69568
34425	2	mix	VgRk	3	94	A	C  J	false	false	true	69571	70106
34426	2	mix	VgRk	3	95	A	W  G	false	false	true	70109	70920
34427	2	mix	VgRk	3	96	A	V  R	false	false	true	70923	71696
34428	2	mix	VgRk	3	97	A	G  H	false	false	true	71699	72640
34429	2	mix	VgRk	3	98	A	W  B	false	false	true	72646	73320
34430	2	mix	VgRk	3	99	A	H  W	true	true	true	73323	74456
34431	2	mix	VgRk	3	100	A	S  J	false	false	true	74459	75345
34432	2	mix	VgRk	3	101	B	images/13_50_k.jpg	false	false	true	8	76472
34433	2	mix	VgRk	3	102	B	images/1_50_k.jpg	false	false	true	76476	77056
34434	2	mix	VgRk	3	103	B	images/13_50_k.jpg	false	false	true	77059	77608
34435	2	mix	VgRk	3	104	B	images/1_50_k.jpg	false	false	true	77611	77984
34436	2	mix	VgRk	3	105	B	images/1_50_R_k.jpg	true	true	true	77987	78746
34437	2	mix	VgRk	3	106	B	images/39_50_R_k.jpg	true	true	true	78749	79328
34438	2	mix	VgRk	3	107	B	images/25_50_k.jpg	false	true	false	79331	80000
34439	2	mix	VgRk	3	108	B	images/13_50_k.jpg	false	false	true	80004	80808
34440	2	mix	VgRk	3	109	B	images/25_50_k.jpg	false	false	true	80811	81554
34441	2	mix	VgRk	3	110	B	images/1_50_k.jpg	false	false	true	81558	82152
34442	2	mix	VgRk	3	111	B	images/13_50_R_k.jpg	true	true	true	82155	82760
34443	2	mix	VgRk	3	112	B	images/25_50_k.jpg	false	false	true	82763	83432
34444	2	mix	VgRk	3	113	B	images/1_50_k.jpg	false	false	true	83435	84002
34445	2	mix	VgRk	3	114	B	images/25_50_k.jpg	false	false	true	84006	84600
34446	2	mix	VgRk	3	115	B	images/39_50_R_k.jpg	true	true	true	84602	85184
34447	2	mix	VgRk	3	116	B	images/13_50_k.jpg	false	false	true	85187	85752
34448	2	mix	VgRk	3	117	B	images/25_50_k.jpg	false	false	true	85755	86312
34449	2	mix	VgRk	3	118	B	images/13_50_R_k.jpg	true	true	true	86314	86792
34450	2	mix	VgRk	3	119	B	images/13_50_k.jpg	false	false	true	86799	87359
34451	2	mix	VgRk	3	120	B	images/1_50_k.jpg	false	false	true	87362	87983
34452	2	mix	VgRk	3	121	B	images/25_50_R_k.jpg	true	true	true	87987	88567
34453	2	mix	VgRk	3	122	B	images/25_50_k.jpg	false	false	true	88571	89256
34454	2	mix	VgRk	3	123	B	images/1_50_k.jpg	false	false	true	89258	89879
34455	2	mix	VgRk	3	124	B	images/13_50_R_k.jpg	true	true	true	89882	90407
34456	2	mix	VgRk	3	125	B	images/39_50_k.jpg	false	false	true	90410	91007
34457	2	mix	VgRk	3	126	B	images/13_50_k.jpg	false	false	true	91010	91623
34458	2	mix	VgRk	3	127	B	images/25_50_k.jpg	false	false	true	91626	92178
34459	2	mix	VgRk	3	128	B	images/1_50_R_k.jpg	true	true	true	92181	92783
34460	2	mix	VgRk	3	129	B	images/25_50_R_k.jpg	true	true	true	92787	93367
34461	2	mix	VgRk	3	130	B	images/13_50_R_k.jpg	true	true	true	93370	93968
34462	2	mix	VgRk	3	131	B	images/25_50_R_k.jpg	true	true	true	93970	94575
34463	2	mix	VgRk	3	132	B	images/1_50_R_k.jpg	true	true	true	94578	95112
34464	2	mix	VgRk	3	133	B	images/1_50_k.jpg	false	false	true	95115	95832
34465	2	mix	VgRk	3	134	B	images/13_50_k.jpg	false	false	true	95835	96431
34466	2	mix	VgRk	3	135	B	images/13_50_R_k.jpg	true	true	true	96435	96930
34467	2	mix	VgRk	3	136	B	images/39_50_k.jpg	false	false	true	96932	97463
34468	2	mix	VgRk	3	137	B	images/25_50_k.jpg	false	false	true	97467	97983
34469	2	mix	VgRk	3	138	B	images/39_50_k.jpg	false	false	true	97986	98599
34470	2	mix	VgRk	3	139	B	images/39_50_R_k.jpg	true	true	true	98602	99135
34471	2	mix	VgRk	3	140	B	images/25_50_R_k.jpg	true	true	true	99138	99759
34472	2	mix	VgRk	3	141	B	images/1_50_R_k.jpg	true	true	true	99762	100359
34473	2	mix	VgRk	3	142	B	images/13_50_k.jpg	false	false	true	100362	100951
34474	2	mix	VgRk	3	143	B	images/13_50_R_k.jpg	true	true	true	100954	101520
34475	2	mix	VgRk	3	144	B	images/25_50_R_k.jpg	true	true	true	101523	102263
34476	2	mix	VgRk	3	145	B	images/39_50_k.jpg	false	false	true	102266	103176
34477	2	mix	VgRk	3	146	B	images/13_50_R_k.jpg	true	true	true	103179	103783
34478	2	mix	VgRk	3	147	B	images/1_50_k.jpg	false	false	true	103786	104401
34479	2	mix	VgRk	3	148	B	images/25_50_R_k.jpg	true	true	true	104404	104887
34480	2	mix	VgRk	3	149	B	images/13_50_R_k.jpg	true	false	false	104890	105343
34481	2	mix	VgRk	3	150	B	images/39_50_R_k.jpg	true	true	true	105346	107047
34482	2	mix	VgRk	3	151	B	images/39_50_k.jpg	false	false	true	107050	107663
34483	2	mix	VgRk	3	152	B	images/1_50_k.jpg	false	false	true	107666	108311
34484	2	mix	VgRk	3	153	B	images/25_50_k.jpg	false	false	true	108314	108879
34485	2	mix	VgRk	3	154	B	images/39_50_k.jpg	false	false	true	108887	109375
34486	2	mix	VgRk	3	155	B	images/1_50_k.jpg	false	false	true	109378	109839
34487	2	mix	VgRk	3	156	B	images/1_50_R_k.jpg	true	false	false	109842	110327
34488	2	mix	VgRk	3	157	B	images/25_50_k.jpg	false	false	true	110330	111287
34489	2	mix	VgRk	3	158	B	images/13_50_k.jpg	false	false	true	111290	111847
34490	2	mix	VgRk	3	159	B	images/25_50_R_k.jpg	true	true	true	111850	112359
34491	2	mix	VgRk	3	160	B	images/13_50_R_k.jpg	true	true	true	112363	113015
34492	2	mix	VgRk	3	161	B	images/39_50_R_k.jpg	true	true	true	113018	113639
34493	2	mix	VgRk	3	162	B	images/1_50_k.jpg	false	false	true	113642	114255
34494	2	mix	VgRk	3	163	B	images/13_50_k.jpg	false	false	true	114258	114823
34495	2	mix	VgRk	3	164	B	images/39_50_k.jpg	false	false	true	114826	115447
34496	2	mix	VgRk	3	165	B	images/1_50_R_k.jpg	true	true	true	115449	115975
34497	2	mix	VgRk	3	166	B	images/1_50_k.jpg	false	false	true	115978	116575
34498	2	mix	VgRk	3	167	B	images/39_50_R_k.jpg	true	true	true	116578	117135
34499	2	mix	VgRk	3	168	B	images/13_50_k.jpg	false	false	true	117138	117775
34500	2	mix	VgRk	3	169	B	images/39_50_k.jpg	false	false	true	117778	118383
34501	2	mix	VgRk	3	170	B	images/1_50_R_k.jpg	true	true	true	118390	119016
34502	2	mix	VgRk	3	171	B	images/13_50_k.jpg	false	false	true	119019	119655
34503	2	mix	VkRg	3	1	A	rimages/6d_z.png	true	true	true	12	5105
34504	2	mix	VkRg	3	2	A	rimages/6a_z.png	false	false	true	5108	5812
34505	2	mix	VkRg	3	3	A	rimages/4a_z.png	true	true	true	5815	6769
34506	2	mix	VkRg	3	4	A	rimages/6b_z.png	true	true	true	6772	7497
34507	2	mix	VkRg	3	5	A	rimages/6d_z.png	true	true	true	7500	8409
34508	2	mix	VkRg	3	6	A	rimages/4a_z.png	true	true	true	8412	9153
34509	2	mix	VkRg	3	7	A	rimages/6e_z.png	false	false	true	9156	10521
34510	2	mix	VkRg	3	8	A	rimages/3a_z.png	false	false	true	10524	11321
34511	2	mix	VkRg	3	9	A	rimages/6b_z.png	true	true	true	11324	12058
34512	2	mix	VkRg	3	10	A	rimages/6d_z.png	true	true	true	12061	12977
34513	2	mix	VkRg	3	11	A	rimages/6b_z.png	true	true	true	12980	13785
34514	2	mix	VkRg	3	12	A	rimages/5a_z.png	false	false	true	13788	14489
34515	2	mix	VkRg	3	13	A	rimages/4a_z.png	true	true	true	14492	15032
34516	2	mix	VkRg	3	14	A	rimages/4e_z.png	false	false	true	15035	15712
34517	2	mix	VkRg	3	15	A	rimages/6e_z.png	false	false	true	15715	16864
34518	2	mix	VkRg	3	16	A	rimages/6d_z.png	true	true	true	16867	17664
34519	2	mix	VkRg	3	17	A	rimages/3d_z.png	false	false	true	17668	18264
34520	2	mix	VkRg	3	18	A	rimages/4b_z.png	false	false	true	18272	19096
34521	2	mix	VkRg	3	19	A	rimages/5a_z.png	false	false	true	19099	19729
34522	2	mix	VkRg	3	20	A	rimages/3b_z.png	false	false	true	19732	20544
34523	2	mix	VkRg	3	21	A	rimages/6e_z.png	false	true	false	20547	21187
34524	2	mix	VkRg	3	22	A	rimages/6b_z.png	true	true	true	21199	22272
34525	2	mix	VkRg	3	23	A	rimages/3e_z.png	false	false	true	22275	23275
34526	2	mix	VkRg	3	24	A	rimages/6e_z.png	false	false	true	23278	25128
34527	2	mix	VkRg	3	25	A	rimages/6c_z.png	false	false	true	25136	27280
34528	2	mix	VkRg	3	26	A	rimages/6d_z.png	true	true	true	27283	28072
34529	2	mix	VkRg	3	27	A	rimages/6b_z.png	true	true	true	28076	28744
34530	2	mix	VkRg	3	28	A	rimages/5e_z.png	false	false	true	28747	29424
34531	2	mix	VkRg	3	29	A	rimages/6a_z.png	false	false	true	29427	30240
34532	2	mix	VkRg	3	30	A	rimages/3e_z.png	false	false	true	30243	31080
34533	2	mix	VkRg	3	31	A	rimages/6d_z.png	true	true	true	31084	31904
34534	2	mix	VkRg	3	32	A	rimages/4b_z.png	false	false	true	31907	32688
34535	2	mix	VkRg	3	33	A	rimages/4a_z.png	true	false	false	32691	33968
34536	2	mix	VkRg	3	34	A	rimages/6b_z.png	true	true	true	33975	35328
34537	2	mix	VkRg	3	35	A	rimages/3d_z.png	false	false	true	35331	36056
34538	2	mix	VkRg	3	36	A	rimages/4d_z.png	false	false	true	36063	38160
34539	2	mix	VkRg	3	37	A	rimages/6d_z.png	true	true	true	38164	38993
34540	2	mix	VkRg	3	38	A	rimages/4a_z.png	true	true	true	38997	40256
34541	2	mix	VkRg	3	39	A	rimages/6b_z.png	true	true	true	40259	41009
34542	2	mix	VkRg	3	40	A	rimages/6d_z.png	true	true	true	41013	41744
34543	2	mix	VkRg	3	41	A	rimages/6b_z.png	true	true	true	41751	42400
34544	2	mix	VkRg	3	42	A	rimages/5c_z.png	false	false	true	42403	43208
34545	2	mix	VkRg	3	43	A	rimages/3d_z.png	false	false	true	43211	43976
34546	2	mix	VkRg	3	44	A	rimages/6d_z.png	true	true	true	43983	44720
34547	2	mix	VkRg	3	45	A	rimages/6b_z.png	true	true	true	44723	45464
34548	2	mix	VkRg	3	46	A	rimages/6a_z.png	false	false	true	45467	46088
34549	2	mix	VkRg	3	47	A	rimages/4a_z.png	true	true	true	46096	47720
34550	2	mix	VkRg	3	48	A	rimages/6d_z.png	true	true	true	47723	48464
34551	2	mix	VkRg	3	49	A	rimages/3b_z.png	false	false	true	48471	49135
34552	2	mix	VkRg	3	50	A	rimages/6b_z.png	true	true	true	49139	49720
34553	2	mix	VkRg	3	51	A	rimages/4c_z_2.png	false	false	true	49722	50328
34554	2	mix	VkRg	3	52	A	rimages/6e_z.png	false	false	true	50331	50887
34555	2	mix	VkRg	3	53	A	rimages/3c_z.png	false	false	true	50891	51591
34556	2	mix	VkRg	3	54	A	rimages/6d_z.png	true	true	true	51595	52255
34557	2	mix	VkRg	3	55	A	rimages/4a_z.png	true	true	true	52259	52831
34558	2	mix	VkRg	3	56	A	rimages/6d_z.png	true	true	true	52834	53688
34559	2	mix	VkRg	3	57	A	rimages/5a_z.png	false	false	true	53691	54336
34560	2	mix	VkRg	3	58	A	rimages/4c_z_2.png	false	false	true	54339	54903
34561	2	mix	VkRg	3	59	A	rimages/4a_z.png	true	true	true	54906	55632
34562	2	mix	VkRg	3	60	A	rimages/3e_z.png	false	false	true	55635	56183
34563	2	mix	VkRg	3	61	A	rimages/6c_z.png	false	false	true	56185	56730
34564	2	mix	VkRg	3	62	A	rimages/5e_z.png	false	false	true	56733	57455
34565	2	mix	VkRg	3	63	A	rimages/6b_z.png	true	true	true	57459	58103
34566	2	mix	VkRg	3	64	A	rimages/6d_z.png	true	false	false	58107	58728
34567	2	mix	VkRg	3	65	A	rimages/3e_z.png	false	true	false	58731	59615
34568	2	mix	VkRg	3	66	A	rimages/6b_z.png	true	true	true	59618	62055
34569	2	mix	VkRg	3	67	A	rimages/4a_z.png	true	true	true	62059	62817
34570	2	mix	VkRg	3	68	A	rimages/3a_z.png	false	false	true	62820	63447
34571	2	mix	VkRg	3	69	A	rimages/5e_z.png	false	false	true	63450	64103
34572	2	mix	VkRg	3	70	A	rimages/6a_z.png	false	false	true	64107	64623
34573	2	mix	VkRg	3	71	A	rimages/6d_z.png	true	true	true	64626	65279
34574	2	mix	VkRg	3	72	A	rimages/6c_z.png	false	false	true	65286	65815
34575	2	mix	VkRg	3	73	A	rimages/4a_z.png	true	true	true	65818	66607
34576	2	mix	VkRg	3	74	A	rimages/3d_z.png	false	false	true	66610	67167
34577	2	mix	VkRg	3	75	A	rimages/4c_z_2.png	false	false	true	67170	68992
34578	2	mix	VkRg	3	76	A	rimages/6d_z.png	true	true	true	68995	69623
34579	2	mix	VkRg	3	77	A	rimages/4a_z.png	true	true	true	69626	70335
34580	2	mix	VkRg	3	78	A	rimages/5a_z.png	false	false	true	70338	70919
34581	2	mix	VkRg	3	79	A	rimages/6e_z.png	false	false	true	70922	71615
34582	2	mix	VkRg	3	80	A	rimages/4c_z_2.png	false	false	true	71618	72359
34583	2	mix	VkRg	3	81	A	rimages/5a_z.png	false	false	true	72362	73311
34584	2	mix	VkRg	3	82	A	rimages/6b_z.png	true	true	true	73314	73977
34585	2	mix	VkRg	3	83	A	rimages/4e_z.png	false	false	true	73980	74823
34586	2	mix	VkRg	3	84	A	rimages/4b_z.png	false	false	true	74827	75407
34587	2	mix	VkRg	3	85	A	rimages/4c_z_2.png	false	false	true	75410	76007
34588	2	mix	VkRg	3	86	A	rimages/3a_z.png	false	false	true	76010	76519
34589	2	mix	VkRg	3	87	A	rimages/3c_z.png	false	false	true	76522	77015
34590	2	mix	VkRg	3	88	A	rimages/6d_z.png	true	true	true	77018	77775
34591	2	mix	VkRg	3	89	A	rimages/6b_z.png	true	true	true	77779	78471
34592	2	mix	VkRg	3	90	A	rimages/4b_z.png	false	false	true	78474	79207
34593	2	mix	VkRg	3	91	A	rimages/6d_z.png	true	true	true	79210	80103
34594	2	mix	VkRg	3	92	A	rimages/4e_z.png	false	false	true	80105	80895
34595	2	mix	VkRg	3	93	A	rimages/4a_z.png	true	true	true	80898	81736
34596	2	mix	VkRg	3	94	A	rimages/6b_z.png	true	true	true	81739	82807
34597	2	mix	VkRg	3	95	A	rimages/6c_z.png	false	false	true	82809	83471
34598	2	mix	VkRg	3	96	B	2  9	false	false	true	13	84990
34599	2	mix	VkRg	3	97	B	6  8	true	true	true	84998	87950
34600	2	mix	VkRg	3	98	B	3  5	true	true	true	87953	88886
34601	2	mix	VkRg	3	99	B	7  9	true	true	true	88889	89750
34602	2	mix	VkRg	3	100	B	2  4	true	true	true	89753	90350
34603	2	mix	VkRg	3	101	B	3  8	false	false	true	90353	91030
34604	2	mix	VkRg	3	102	B	3  5	true	true	true	91033	91926
34605	2	mix	VkRg	3	103	B	2  4	true	true	true	91930	92550
34606	2	mix	VkRg	3	104	B	6  8	true	true	true	92557	93184
34607	2	mix	VkRg	3	105	B	4  7	false	false	true	93187	93815
34608	2	mix	VkRg	3	106	B	3  5	true	true	true	93818	94870
34609	2	mix	VkRg	3	107	B	2  9	false	false	true	94873	95542
34610	2	mix	VkRg	3	108	B	6  8	true	true	true	95549	96110
34611	2	mix	VkRg	3	109	B	7  9	true	true	true	96113	97414
34612	2	mix	VkRg	3	110	B	2  4	true	true	true	97421	98342
34613	2	mix	VkRg	3	111	B	3  8	false	false	true	98345	99094
34614	2	mix	VkRg	3	112	B	5  6	false	false	true	99097	99910
34615	2	mix	VkRg	3	113	B	4  7	false	false	true	99913	100558
34616	2	mix	VkRg	3	114	B	7  9	true	true	true	100561	101334
34617	2	mix	VkRg	3	115	B	6  8	true	true	true	101337	101974
34618	2	mix	VkRg	3	116	B	2  9	false	false	true	101978	102622
34619	2	mix	VkRg	3	117	B	2  4	true	true	true	102626	103206
34620	2	mix	VkRg	3	118	B	3  5	true	true	true	103209	103879
34621	2	mix	VkRg	3	119	B	4  7	false	false	true	103883	104822
34622	2	mix	VkRg	3	120	B	6  8	true	true	true	104825	105902
34623	2	mix	VkRg	3	121	B	2  9	false	false	true	105905	107374
34624	2	mix	VkRg	3	122	B	4  7	false	false	true	107377	108006
34625	2	mix	VkRg	3	123	B	7  9	true	true	true	108009	108814
34626	2	mix	VkRg	3	124	B	5  6	false	false	true	108817	109654
34627	2	mix	VkRg	3	125	B	2  4	true	true	true	109661	110310
34628	2	mix	VkRg	3	126	B	3  8	false	false	true	110313	111872
34629	2	mix	VkRg	3	127	B	3  5	true	true	true	111875	112558
34630	2	mix	VkRg	3	128	B	2  4	true	true	true	112561	113262
34631	2	mix	VkRg	3	129	B	6  8	true	true	true	113265	113990
34632	2	mix	VkRg	3	130	B	7  9	true	true	true	113993	114846
34633	2	mix	VkRg	3	131	B	2  4	true	true	true	114848	115534
34634	2	mix	VkRg	3	132	B	5  6	false	false	true	115537	116254
34635	2	mix	VkRg	3	133	B	4  7	false	false	true	116257	117174
34636	2	mix	VkRg	3	134	B	5  6	false	true	false	117176	117704
34637	2	mix	VkRg	3	135	B	4  7	false	false	true	117708	118630
34638	2	mix	VkRg	3	136	B	3  5	true	true	true	118633	119309
34957	2	mix	VgRk	3	1	A	D  G	true	true	true	10	1565
34958	2	mix	VgRk	3	2	A	G  D	true	true	true	1568	2349
34959	2	mix	VgRk	3	3	A	L  G	false	false	true	2352	3045
34960	2	mix	VgRk	3	4	A	V  W	true	true	true	3048	3757
34961	2	mix	VgRk	3	5	A	G  B	false	false	true	3760	4469
34962	2	mix	VgRk	3	6	A	D  G	true	true	true	4476	5045
34963	2	mix	VgRk	3	7	A	V  W	true	true	true	5047	6149
34964	2	mix	VgRk	3	8	A	N  V	false	false	true	6152	6773
34965	2	mix	VgRk	3	9	A	G  D	true	true	true	6775	7381
34966	2	mix	VgRk	3	10	A	K  V	false	false	true	7384	7950
34967	2	mix	VgRk	3	11	A	D  G	true	false	false	7953	8565
34968	2	mix	VgRk	3	12	A	W  V	true	true	true	8568	9068
34969	2	mix	VgRk	3	13	A	D  G	true	false	false	9072	9757
34970	2	mix	VgRk	3	14	A	G  D	true	true	true	9759	10461
34971	2	mix	VgRk	3	15	A	P  G	false	false	true	10463	11180
34972	2	mix	VgRk	3	16	A	D  R	false	false	true	11184	12013
34973	2	mix	VgRk	3	17	A	S  V	false	false	true	12015	12708
34974	2	mix	VgRk	3	18	A	D  G	true	true	true	12711	13340
34975	2	mix	VgRk	3	19	A	V  W	true	true	true	13343	13956
34976	2	mix	VgRk	3	20	A	H  V	false	false	true	13959	14636
34977	2	mix	VgRk	3	21	A	B  W	false	false	true	14639	15244
34978	2	mix	VgRk	3	22	A	J  D	false	false	true	15247	16004
34979	2	mix	VgRk	3	23	A	W  V	true	true	true	16007	16788
34980	2	mix	VgRk	3	24	A	G  R	false	false	true	16795	17652
34981	2	mix	VgRk	3	25	A	V  N	false	false	true	17659	18180
34982	2	mix	VgRk	3	26	A	G  D	true	true	true	18184	18884
34983	2	mix	VgRk	3	27	A	G  L	false	false	true	18887	19404
34984	2	mix	VgRk	3	28	A	C  G	false	false	true	19407	20805
34985	2	mix	VgRk	3	29	A	W  V	true	true	true	20808	21588
34986	2	mix	VgRk	3	30	A	V  W	true	true	true	21591	22212
34987	2	mix	VgRk	3	31	A	D  G	true	true	true	22216	22908
34988	2	mix	VgRk	3	32	A	G  D	true	true	true	22911	23636
34989	2	mix	VgRk	3	33	A	V  W	true	true	true	23639	24228
34990	2	mix	VgRk	3	34	A	V  S	false	false	true	24232	24836
34991	2	mix	VgRk	3	35	A	G  D	true	true	true	24839	25556
34992	2	mix	VgRk	3	36	A	L  W	false	false	true	25559	26636
34993	2	mix	VgRk	3	37	A	D  G	true	true	true	26639	28860
34994	2	mix	VgRk	3	38	A	W  V	true	true	true	28864	29468
34995	2	mix	VgRk	3	39	A	V  W	true	true	true	29471	30348
34996	2	mix	VgRk	3	40	A	V  K	false	false	true	30357	31126
34997	2	mix	VgRk	3	41	A	D  Y	false	false	true	31129	31964
34998	2	mix	VgRk	3	42	A	V  Y	false	false	true	31967	32556
34999	2	mix	VgRk	3	43	A	D  N	false	false	true	32559	33124
35000	2	mix	VgRk	3	44	A	G  D	true	false	false	33127	33684
35001	2	mix	VgRk	3	45	A	D  G	true	true	true	33687	34268
35002	2	mix	VgRk	3	46	A	W  L	false	false	true	34271	34852
35003	2	mix	VgRk	3	47	A	W  K	false	false	true	34855	35596
35004	2	mix	VgRk	3	48	A	G  D	true	true	true	35599	36252
35005	2	mix	VgRk	3	49	A	S  D	false	false	true	36259	36940
35006	2	mix	VgRk	3	50	A	W  V	true	true	true	36943	37596
35007	2	mix	VgRk	3	51	A	X  V	false	false	true	37599	38460
35008	2	mix	VgRk	3	52	A	D  J	false	false	true	38463	39047
35009	2	mix	VgRk	3	53	A	D  G	true	true	true	39050	39780
