idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
130637	6	mix	VgRk	3	65	A	Y  D	true	true	true	46667	47394
130638	6	mix	VgRk	3	66	A	F  N	true	true	true	47426	48106
130639	6	mix	VgRk	3	67	A	D  Y	true	true	true	48139	48722
130640	6	mix	VgRk	3	68	A	S  F	false	false	true	48754	49674
130641	6	mix	VgRk	3	69	A	N  X	false	false	true	49707	50274
130642	6	mix	VgRk	3	70	A	F  N	true	true	true	50306	50842
130643	6	mix	VgRk	3	71	A	N  F	true	true	true	50874	51517
130644	6	mix	VgRk	3	72	A	Y  D	true	true	true	51563	52386
130645	6	mix	VgRk	3	73	A	F  N	true	true	true	52418	53162
130646	6	mix	VgRk	3	74	A	G  D	false	false	true	53195	54002
130647	6	mix	VgRk	3	75	A	T  N	false	false	true	54035	54813
130648	6	mix	VgRk	3	76	A	Y  D	true	true	true	54858	55506
130649	6	mix	VgRk	3	77	A	N  P	false	false	true	55538	56186
130650	6	mix	VgRk	3	78	A	D  Y	true	true	true	56231	56803
130651	6	mix	VgRk	3	79	A	N  F	true	true	true	56849	57546
130652	6	mix	VgRk	3	80	A	N  C	false	false	true	57578	58242
130653	6	mix	VgRk	3	81	A	F  N	true	true	true	58274	58930
130654	6	mix	VgRk	3	82	A	Y  G	false	false	true	58962	60242
130655	6	mix	VgRk	3	83	A	N  Q	false	false	true	60274	60874
130656	6	mix	VgRk	3	84	B	images/1_50_R_k.jpg	true	false	false	45363	61531
130657	6	mix	VgRk	3	85	B	images/39_50_R_k.jpg	true	true	true	61577	62186
130658	6	mix	VgRk	3	86	B	images/13_50_R_k.jpg	true	true	true	62218	62810
130659	6	mix	VgRk	3	87	B	images/13_50_k.jpg	false	false	true	62843	63485
130660	6	mix	VgRk	3	88	A	D  Y	true	true	true	60906	64050
130661	6	mix	VgRk	3	89	A	N  F	true	true	true	64083	64778
130662	6	mix	VgRk	3	90	B	images/1_50_k.jpg	false	false	true	63530	65570
130663	6	mix	VgRk	3	91	A	D  Y	true	true	true	64810	66210
130664	6	mix	VgRk	3	92	B	images/25_50_k.jpg	false	false	true	65602	67811
130665	6	mix	VgRk	3	93	B	images/13_50_k.jpg	false	false	true	67843	68490
130666	6	mix	VgRk	3	94	B	images/39_50_k.jpg	false	false	true	68522	69266
130667	6	mix	VgRk	3	95	B	images/39_50_R_k.jpg	true	true	true	69298	69826
130668	6	mix	VgRk	3	96	B	images/13_50_R_k.jpg	true	true	true	69858	70466
130669	6	mix	VgRk	3	97	B	images/13_50_k.jpg	false	false	true	70498	71082
130670	6	mix	VgRk	3	98	A	N  X	false	false	true	66242	72018
130671	6	mix	VgRk	3	99	A	Y  H	false	false	true	72050	72818
130672	6	mix	VgRk	3	100	A	F  K	false	false	true	72850	73490
130673	6	mix	VgRk	3	101	A	M  Y	false	false	true	73522	74434
130674	6	mix	VgRk	3	102	A	D  S	false	false	true	74466	75066
130675	6	mix	VgRk	3	103	A	Y  D	true	true	true	75098	75658
130676	6	mix	VgRk	3	104	A	D  Y	true	true	true	75690	76338
130677	6	mix	VgRk	3	105	A	J  D	false	false	true	76370	77106
130678	6	mix	VgRk	3	106	A	P  F	false	false	true	77138	78202
130679	6	mix	VgRk	3	107	A	F  N	true	true	true	78234	79082
130680	6	mix	VgRk	3	108	B	images/39_50_k.jpg	false	false	true	71114	80314
130681	6	mix	VgRk	3	109	B	images/1_50_R_k.jpg	true	true	true	80346	80970
130682	6	mix	VgRk	3	110	B	images/13_50_k.jpg	false	false	true	81002	81762
130683	6	mix	VgRk	3	111	B	images/39_50_R_k.jpg	true	true	true	81794	82466
130684	6	mix	VgRk	3	112	B	images/13_50_R_k.jpg	true	true	true	82497	83105
130685	6	mix	VgRk	3	113	B	images/25_50_R_k.jpg	true	true	true	83140	83753
130686	6	mix	VgRk	3	114	B	images/25_50_k.jpg	false	false	true	83788	84409
130687	6	mix	VgRk	3	115	B	images/39_50_k.jpg	false	false	true	84455	85153
130688	6	mix	VgRk	3	116	B	images/39_50_R_k.jpg	true	true	true	85185	85737
130689	6	mix	VgRk	3	117	B	images/1_50_k.jpg	false	false	true	85769	86529
130690	6	mix	VgRk	3	118	B	images/13_50_R_k.jpg	true	true	true	86562	87129
130691	6	mix	VgRk	3	119	B	images/13_50_k.jpg	false	false	true	87162	87801
130692	6	mix	VgRk	3	120	B	images/1_50_k.jpg	false	false	true	87834	88553
130693	6	mix	VgRk	3	121	B	images/1_50_R_k.jpg	true	true	true	88586	89201
130694	6	mix	VgRk	3	122	B	images/25_50_R_k.jpg	true	true	true	89233	89843
130695	6	mix	VgRk	3	123	B	images/25_50_k.jpg	false	false	true	89888	90545
130696	6	mix	VgRk	3	124	B	images/1_50_R_k.jpg	true	true	true	90578	91217
130697	6	mix	VgRk	3	125	B	images/25_50_R_k.jpg	true	true	true	91250	91849
130698	6	mix	VgRk	3	126	B	images/13_50_R_k.jpg	true	true	true	91881	92697
130699	6	mix	VgRk	3	127	B	images/25_50_R_k.jpg	true	true	true	92730	93657
130700	6	mix	VgRk	3	128	B	images/1_50_R_k.jpg	true	true	true	93689	94425
130701	6	mix	VgRk	3	129	B	images/39_50_k.jpg	false	false	true	94457	95146
130702	6	mix	VgRk	3	130	A	T  N	false	false	true	79114	95841
130703	6	mix	VgRk	3	131	A	R  Y	false	false	true	95874	96585
130704	6	mix	VgRk	3	132	A	S  Y	false	false	true	96617	97233
130705	6	mix	VgRk	3	133	A	K  F	false	false	true	97266	97881
130706	6	mix	VgRk	3	134	A	Y  J	false	false	true	97913	98833
130707	6	mix	VgRk	3	135	A	D  Y	true	true	true	98865	99441
130708	6	mix	VgRk	3	136	B	images/25_50_R_k.jpg	true	true	true	95178	100617
130709	6	mix	VgRk	3	137	B	images/25_50_k.jpg	false	false	true	100649	101265
130710	6	mix	VgRk	3	138	B	images/1_50_k.jpg	false	false	true	101298	102300
130711	6	mix	VgRk	3	139	A	D  T	false	false	true	99473	102841
130712	6	mix	VgRk	3	140	A	Y  D	true	true	true	102873	103489
130713	6	mix	VgRk	3	141	A	D  Y	true	true	true	103521	104233
130714	6	mix	VgRk	3	142	A	Y  D	true	true	true	104266	104969
130715	6	mix	VgRk	3	143	A	F  N	true	true	true	105002	105585
130716	6	mix	VgRk	3	144	A	Y  D	true	true	true	105617	106265
130717	6	mix	VgRk	3	145	B	images/25_50_k.jpg	false	false	true	102345	107689
130718	6	mix	VgRk	3	146	B	images/13_50_R_k.jpg	true	true	true	107721	108321
130719	6	mix	VgRk	3	147	B	images/1_50_k.jpg	false	false	true	108353	109065
130720	6	mix	VgRk	3	148	B	images/25_50_R_k.jpg	true	true	true	109097	109785
130721	6	mix	VgRk	3	149	B	images/39_50_k.jpg	false	false	true	109817	110697
130722	6	mix	VgRk	3	150	B	images/39_50_R_k.jpg	true	true	true	110729	111201
130723	6	mix	VgRk	3	151	A	V  Y	false	false	true	106297	111899
130724	6	mix	VgRk	3	152	A	Y  B	false	false	true	111944	112545
130725	6	mix	VgRk	3	153	A	F  N	true	true	true	112577	113489
130726	6	mix	VgRk	3	154	A	Y  D	true	true	true	113521	114145
130727	6	mix	VgRk	3	155	A	F  G	false	false	true	114177	115137
130728	6	mix	VgRk	3	156	A	D  Y	true	true	true	115169	115753
130729	6	mix	VgRk	3	157	A	Y  D	true	true	true	115785	116705
130730	6	mix	VgRk	3	158	A	D  Y	true	true	true	116737	117433
130731	6	mix	VgRk	3	159	A	Y  D	true	true	true	117465	118217
130732	6	mix	VgRk	3	160	A	F  Q	false	false	true	118248	119513
130733	6	mix	VkRg	3	1	A	rimages/6b_z.png	true	true	true	35	1319
130734	6	mix	VkRg	3	2	A	rimages/6e_z.png	true	true	true	1351	2262
130735	6	mix	VkRg	3	3	A	rimages/5a_z.png	false	false	true	2294	2904
130736	6	mix	VkRg	3	4	A	rimages/4c_z_2.png	false	false	true	2950	4934
130737	6	mix	VkRg	3	5	A	rimages/6a_z.png	false	false	true	4967	5766
130738	6	mix	VkRg	3	6	A	rimages/3d_z.png	false	false	true	5799	6646
130739	6	mix	VkRg	3	7	A	rimages/4b_z.png	false	false	true	6678	7623
130740	6	mix	VkRg	3	8	A	rimages/5a_z.png	false	false	true	7668	8378
130741	6	mix	VkRg	3	9	A	rimages/6b_z.png	true	true	true	8423	9238
130742	6	mix	VkRg	3	10	A	rimages/4b_z.png	false	false	true	9270	10174
130743	6	mix	VkRg	3	11	A	rimages/6d_z.png	false	false	true	10206	10886
130744	6	mix	VkRg	3	12	A	rimages/3c_z.png	true	true	true	10919	12590
130745	6	mix	VkRg	3	13	A	rimages/6e_z.png	true	true	true	12636	13407
130746	6	mix	VkRg	3	14	A	rimages/6b_z.png	true	true	true	13440	14742
130747	6	mix	VkRg	3	15	A	rimages/3c_z.png	true	true	true	14774	16094
130748	6	mix	VkRg	3	16	A	rimages/6e_z.png	true	true	true	16126	17278
130749	6	mix	VkRg	3	17	A	rimages/6a_z.png	false	false	true	17311	17952
130750	6	mix	VkRg	3	18	A	rimages/6b_z.png	true	true	true	17998	18822
130751	6	mix	VkRg	3	19	A	rimages/6e_z.png	true	true	true	18854	20062
130752	6	mix	VkRg	3	20	A	rimages/3c_z.png	true	true	true	20094	20950
130753	6	mix	VkRg	3	21	A	rimages/6b_z.png	true	true	true	20982	21758
130754	6	mix	VkRg	3	22	A	rimages/6e_z.png	true	true	true	21791	22734
130755	6	mix	VkRg	3	23	A	rimages/6c_z.png	false	false	true	22766	24286
130756	6	mix	VkRg	3	24	A	rimages/3c_z.png	true	true	true	24318	25046
130757	6	mix	VkRg	3	25	A	rimages/3a_z.png	false	false	true	25078	25734
130758	6	mix	VkRg	3	26	A	rimages/6e_z.png	true	true	true	25766	26718
130759	6	mix	VkRg	3	27	A	rimages/6b_z.png	true	true	true	26752	28337
130760	6	mix	VkRg	3	28	A	rimages/6e_z.png	true	true	true	28382	29257
130761	6	mix	VkRg	3	29	A	rimages/3c_z.png	true	true	true	29302	30006
130762	6	mix	VkRg	3	30	A	rimages/5a_z.png	false	false	true	30038	30638
130763	6	mix	VkRg	3	31	A	rimages/6b_z.png	true	true	true	30670	31415
130764	6	mix	VkRg	3	32	A	rimages/5e_z.png	false	false	true	31447	32246
130765	6	mix	VkRg	3	33	A	rimages/6e_z.png	true	true	true	32278	33006
130766	6	mix	VkRg	3	34	A	rimages/6a_z.png	false	false	true	33010	33918
130767	6	mix	VkRg	3	35	A	rimages/6b_z.png	true	true	true	33950	34718
130768	6	mix	VkRg	3	36	B	5  6	false	false	true	35	35558
130769	6	mix	VkRg	3	37	B	2  9	false	false	true	35590	36550
130770	6	mix	VkRg	3	38	A	rimages/6e_z.png	true	true	true	34750	37590
130771	6	mix	VkRg	3	39	A	rimages/5e_z.png	false	false	true	37627	39206
130772	6	mix	VkRg	3	40	B	5  6	false	false	true	36582	39550
130773	6	mix	VkRg	3	41	B	7  9	true	true	true	39582	40366
130774	6	mix	VkRg	3	42	B	3  8	false	false	true	40398	42062
130775	6	mix	VkRg	3	43	B	2  9	false	false	true	42093	42790
130776	6	mix	VkRg	3	44	B	5  6	false	false	true	42821	43470
130777	6	mix	VkRg	3	45	B	3  5	true	true	true	43502	44101
130778	6	mix	VkRg	3	46	B	6  8	true	true	true	44134	44701
130779	6	mix	VkRg	3	47	B	2  9	false	false	true	44734	45413
130780	6	mix	VkRg	3	48	B	4  7	false	false	true	45446	46117
130781	6	mix	VkRg	3	49	A	rimages/3e_z.png	false	false	true	39238	47765
130782	6	mix	VkRg	3	50	B	3  8	false	false	true	46149	48469
130783	6	mix	VkRg	3	51	B	5  6	false	false	true	48502	49278
130784	6	mix	VkRg	3	52	A	rimages/3c_z.png	true	true	true	47797	50557
130785	6	mix	VkRg	3	53	B	7  9	true	true	true	49310	51229
130786	6	mix	VkRg	3	54	A	rimages/6b_z.png	true	true	true	50590	53181
130787	6	mix	VkRg	3	55	B	2  4	true	true	true	51261	53877
130788	6	mix	VkRg	3	56	B	3  8	false	false	true	53909	54749
130789	6	mix	VkRg	3	57	B	5  6	false	false	true	54781	57037
130790	6	mix	VkRg	3	58	A	rimages/6a_z.png	false	false	true	53213	58077
130791	6	mix	VkRg	3	59	A	rimages/3e_z.png	false	false	true	58110	59213
130792	6	mix	VkRg	3	60	B	6  8	true	true	true	57070	59629
130793	6	mix	VkRg	3	61	A	rimages/4e_z.png	false	false	true	59220	60789
130794	6	mix	VkRg	3	62	B	2  4	true	true	true	59675	62925
130795	6	mix	VkRg	3	63	B	3  8	false	false	true	62957	63637
130796	6	mix	VkRg	3	64	A	rimages/3c_z.png	true	true	true	60822	64589
130797	6	mix	VkRg	3	65	B	5  6	false	false	true	63669	65189
130798	6	mix	VkRg	3	66	B	6  8	true	true	true	65222	65813
130799	6	mix	VkRg	3	67	A	rimages/4c_z_2.png	false	false	true	64621	66589
130800	6	mix	VkRg	3	68	B	2  4	true	true	true	65845	67232
130801	6	mix	VkRg	3	69	B	7  9	true	true	true	67277	68021
130802	6	mix	VkRg	3	70	A	rimages/6b_z.png	true	true	true	66621	68685
130803	6	mix	VkRg	3	71	B	3  5	true	true	true	68053	69333
130804	6	mix	VkRg	3	72	A	rimages/3c_z.png	true	true	true	68717	69989
130805	6	mix	VkRg	3	73	A	rimages/5c_z.png	false	false	true	70021	70637
130806	6	mix	VkRg	3	74	B	7  9	true	true	true	69365	71158
130807	6	mix	VkRg	3	75	A	rimages/5a_z.png	false	false	true	70669	72237
130808	6	mix	VkRg	3	76	B	2  9	false	false	true	71203	73005
130809	6	mix	VkRg	3	77	B	2  4	true	true	true	73037	73647
130810	6	mix	VkRg	3	78	A	rimages/6b_z.png	true	true	true	72269	74213
130811	6	mix	VkRg	3	79	A	rimages/4e_z.png	false	false	true	74245	74933
130812	6	mix	VkRg	3	80	B	5  6	false	false	true	73692	75461
130813	6	mix	VkRg	3	81	B	6  8	true	true	true	75493	76221
130814	6	mix	VkRg	3	82	A	rimages/6e_z.png	true	true	true	74965	79549
130815	6	mix	VkRg	3	83	A	rimages/6b_z.png	true	true	true	79581	80357
130816	6	mix	VkRg	3	84	B	3  5	true	true	true	76253	80901
130817	6	mix	VkRg	3	85	B	2  9	false	false	true	80933	81973
130818	6	mix	VkRg	3	86	A	rimages/5e_z.png	false	false	true	80389	82615
130819	6	mix	VkRg	3	87	B	2  4	true	true	true	82005	83974
130820	6	mix	VkRg	3	88	B	3  8	false	false	true	84020	85068
130821	6	mix	VkRg	3	89	A	rimages/3d_z.png	false	false	true	82660	85790
130822	6	mix	VkRg	3	90	A	rimages/3c_z.png	true	true	true	85836	86676
130823	6	mix	VkRg	3	91	B	3  5	true	true	true	85101	87188
130824	6	mix	VkRg	3	92	A	rimages/6a_z.png	false	false	true	86709	87908
130825	6	mix	VkRg	3	93	B	7  9	true	true	true	87220	88632
130826	6	mix	VkRg	3	94	A	rimages/5a_z.png	false	false	true	87940	89108
130827	6	mix	VkRg	3	95	A	rimages/6b_z.png	true	true	true	89140	89868
130828	6	mix	VkRg	3	96	A	rimages/3c_z.png	true	true	true	89901	93252
130829	6	mix	VkRg	3	97	B	5  6	false	false	true	88677	93956
130830	6	mix	VkRg	3	98	B	6  8	true	true	true	93988	94484
130831	6	mix	VkRg	3	99	B	2  4	true	true	true	94516	95142
130832	6	mix	VkRg	3	100	A	rimages/6b_z.png	true	true	true	93284	95756
130833	6	mix	VkRg	3	101	A	rimages/4a_z.png	false	false	true	95790	96420
130834	6	mix	VkRg	3	102	B	3  5	true	true	true	95188	96964
130835	6	mix	VkRg	3	103	B	7  9	true	true	true	96997	98310
130836	6	mix	VkRg	3	104	B	4  7	false	false	true	98356	98980
130837	6	mix	VkRg	3	105	A	rimages/4c_z_2.png	false	false	true	96452	99901
130838	6	mix	VkRg	3	106	A	rimages/3c_z.png	true	true	true	99932	100678
130839	6	mix	VkRg	3	107	B	3  8	false	false	true	99026	101095
130840	6	mix	VkRg	3	108	B	6  8	true	true	true	101140	101700
130841	6	mix	VkRg	3	109	A	rimages/3e_z.png	false	false	true	100723	102260
130842	6	mix	VkRg	3	110	A	rimages/3a_z.png	false	false	true	102292	103660
130843	6	mix	VkRg	3	111	A	rimages/6d_z.png	false	false	true	103692	104396
130844	6	mix	VkRg	3	112	B	5  6	false	false	true	101733	105004
130845	6	mix	VkRg	3	113	B	3  5	true	true	true	105036	105588
130846	6	mix	VkRg	3	114	A	rimages/6b_z.png	true	true	true	104428	106172
130847	6	mix	VkRg	3	115	A	rimages/3c_z.png	true	true	true	106204	106964
130848	6	mix	VkRg	3	116	B	2  9	false	false	true	105620	107388
130849	6	mix	VkRg	3	117	B	7  9	true	true	true	107420	107916
130850	6	mix	VkRg	3	118	A	rimages/5a_z.png	false	false	true	106996	108484
130851	6	mix	VkRg	3	119	A	rimages/6b_z.png	true	true	true	108517	109244
130852	6	mix	VkRg	3	120	B	6  8	true	true	true	107948	109804
130853	6	mix	VkRg	3	121	B	7  9	true	true	true	109849	110468
130854	6	mix	VkRg	3	122	A	rimages/6c_z.png	false	false	true	109276	111100
130855	6	mix	VkRg	3	123	B	3  8	false	false	true	110500	111684
130856	6	mix	VkRg	3	124	B	5  6	false	false	true	111716	112388
130857	6	mix	VkRg	3	125	A	rimages/3a_z.png	false	false	true	111132	112908
130858	6	mix	VkRg	3	126	A	rimages/3c_z.png	true	true	true	112940	113556
130859	6	mix	VkRg	3	127	B	2  9	false	false	true	112420	114132
130860	6	mix	VkRg	3	128	B	5  6	false	false	true	114164	114772
130861	6	mix	VkRg	3	129	A	rimages/6e_z.png	true	true	true	113588	115316
130862	6	mix	VkRg	3	130	A	rimages/3c_z.png	true	true	true	115348	116188
130863	6	mix	VkRg	3	131	B	2  9	false	false	true	114804	116572
130864	6	mix	VkRg	3	132	B	2  4	true	true	true	116604	117268
130865	6	mix	VkRg	3	133	A	rimages/6e_z.png	true	true	true	116220	117812
130866	6	mix	VkRg	3	134	A	rimages/3c_z.png	true	true	true	117844	118548
130867	6	mix	VkRg	3	135	B	3  8	false	false	true	117299	118940
130868	6	mix	VkRg	3	136	B	3  5	true	true	true	118971	119647
272534	6	uni	UniR	3	1	A	rimages/4b_z.png	false	false	true	70	1259
272535	6	uni	UniR	3	2	A	rimages/4d_z.png	false	false	true	1293	1899
272536	6	uni	UniR	3	3	A	rimages/5e_z.png	false	false	true	1933	2675
272537	6	uni	UniR	3	4	A	rimages/5a_z.png	true	true	true	2709	3422
272538	6	uni	UniR	3	5	A	rimages/6a_z.png	false	false	true	3455	4939
272539	6	uni	UniR	3	6	A	rimages/5c_z.png	false	false	true	4972	5716
272540	6	uni	UniR	3	7	A	rimages/3c_z.png	false	false	true	5716	6451
272541	6	uni	UniR	3	8	A	rimages/6c_z.png	true	true	true	6483	7123
272542	6	uni	UniR	3	9	A	rimages/6a_z.png	false	false	true	7156	8187
272543	6	uni	UniR	3	10	A	rimages/5a_z.png	true	true	true	8220	9171
272544	6	uni	UniR	3	11	A	rimages/4e_z.png	false	false	true	9172	9821
272545	6	uni	UniR	3	12	A	rimages/6c_z.png	true	true	true	9854	10619
272546	6	uni	UniR	3	13	A	rimages/3c_z.png	false	false	true	10654	11228
272547	6	uni	UniR	3	14	A	rimages/3e_z.png	false	false	true	11261	12011
272548	6	uni	UniR	3	15	A	rimages/6e_z.png	true	true	true	12043	12708
272549	6	uni	UniR	3	16	A	rimages/3c_z.png	false	false	true	12742	13315
272550	6	uni	UniR	3	17	A	rimages/3b_z.png	false	false	true	13348	13956
272551	6	uni	UniR	3	18	A	rimages/6d_z.png	false	false	true	13989	14619
272552	6	uni	UniR	3	19	A	rimages/5a_z.png	true	true	true	14652	15491
272553	6	uni	UniR	3	20	A	rimages/6e_z.png	true	true	true	15524	16307
272554	6	uni	UniR	3	21	A	rimages/5a_z.png	true	true	true	16340	17027
272555	6	uni	UniR	3	22	A	rimages/3c_z.png	false	false	true	17060	17635
272556	6	uni	UniR	3	23	B	images/13_50_R_k.jpg	true	true	true	70	19011
272557	6	uni	UniR	3	24	B	images/25_50_R_k.jpg	true	true	true	19045	19715
272558	6	uni	UniR	3	25	B	images/1_50_R_k.jpg	true	true	true	19749	20291
272559	6	uni	UniR	3	26	B	images/25_50_k.jpg	false	false	true	20325	21035
272560	6	uni	UniR	3	27	B	images/25_50_R_k.jpg	true	true	true	21069	21779
272561	6	uni	UniR	3	28	B	images/1_50_R_k.jpg	true	true	true	21812	22651
272562	6	uni	UniR	3	29	B	images/1_50_k.jpg	false	false	true	22684	23283
272563	6	uni	UniR	3	30	B	images/39_50_R_k.jpg	true	true	true	23316	23875
272564	6	uni	UniR	3	31	B	images/13_50_R_k.jpg	true	true	true	23908	24459
272565	6	uni	UniR	3	32	B	images/1_50_R_k.jpg	true	true	true	24493	25019
272566	6	uni	UniR	3	33	B	images/39_50_k.jpg	false	false	true	25052	25635
272567	6	uni	UniR	3	34	B	images/13_50_R_k.jpg	true	true	true	25667	26307
272568	6	uni	UniR	3	35	B	images/25_50_R_k.jpg	true	true	true	26340	26963
272569	6	uni	UniR	3	36	B	images/13_50_R_k.jpg	true	true	true	26995	27603
272570	6	uni	UniR	3	37	B	images/1_50_R_k.jpg	true	true	true	27635	28275
272571	6	uni	UniR	3	38	B	images/39_50_R_k.jpg	true	true	true	28308	28835
272572	6	uni	UniR	3	39	B	images/25_50_k.jpg	false	false	true	28868	29459
272573	6	uni	UniR	3	40	B	images/25_50_R_k.jpg	true	true	true	29459	30147
272574	6	uni	UniR	3	41	B	images/13_50_R_k.jpg	true	true	true	30180	30819
272575	6	uni	UniR	3	42	B	images/39_50_k.jpg	false	false	true	30851	31563
272576	6	uni	UniR	3	43	B	images/13_50_k.jpg	false	false	true	31596	32563
272577	6	uni	UniR	3	44	B	images/39_50_R_k.jpg	true	true	true	32597	33171
272578	6	uni	UniR	3	45	B	images/1_50_k.jpg	false	false	true	33204	33915
272579	6	uni	UniR	3	46	B	images/13_50_k.jpg	false	false	true	33947	35059
272580	6	uni	UniR	3	47	B	images/25_50_R_k.jpg	true	true	true	35091	35707
272581	6	uni	UniR	3	48	B	images/39_50_R_k.jpg	true	true	true	35743	36475
272582	6	uni	UniR	3	49	B	images/1_50_k.jpg	false	false	true	36508	37245
272583	6	uni	UniR	3	50	B	images/13_50_R_k.jpg	true	true	true	37278	38227
272584	6	uni	UniR	3	51	B	images/1_50_R_k.jpg	true	true	true	38263	39291
272585	6	uni	UniR	3	52	B	images/39_50_R_k.jpg	true	true	true	39324	40011
272586	6	uni	UniR	3	53	B	images/25_50_R_k.jpg	true	true	true	40044	40739
272587	6	uni	UniR	3	54	B	images/39_50_R_k.jpg	true	true	true	40771	41483
272588	6	uni	UniR	3	55	B	images/13_50_k.jpg	false	false	true	41516	42179
272589	6	uni	UniR	3	56	B	images/1_50_k.jpg	false	false	true	42212	42955
272590	6	uni	UniR	3	57	B	images/39_50_k.jpg	false	false	true	42988	43731
272591	6	uni	UniR	3	58	B	images/25_50_R_k.jpg	true	true	true	43763	44523
272592	6	uni	UniR	3	59	B	images/39_50_R_k.jpg	true	true	true	44524	45402
272593	6	uni	UniR	3	60	B	images/1_50_k.jpg	false	false	true	45434	46180
272594	6	uni	UniR	3	61	B	images/13_50_R_k.jpg	true	true	true	46213	46882
272595	6	uni	UniR	3	62	B	images/13_50_k.jpg	false	false	true	46916	47538
272596	6	uni	UniR	3	63	B	images/39_50_k.jpg	false	false	true	47571	48731
272597	6	uni	UniR	3	64	B	images/13_50_k.jpg	false	false	true	48795	49490
272598	6	uni	UniR	3	65	B	images/39_50_R_k.jpg	true	true	true	49523	50306
272599	6	uni	UniR	3	66	B	images/1_50_k.jpg	false	false	true	50342	51475
272600	6	uni	UniR	3	67	B	images/25_50_R_k.jpg	true	true	true	51507	52282
272601	6	uni	UniR	3	68	B	images/13_50_R_k.jpg	true	true	true	52315	53682
272602	6	uni	UniR	3	69	B	images/39_50_k.jpg	false	false	true	53715	54578
272603	6	uni	UniR	3	70	A	rimages/4e_z.png	false	false	true	17667	55474
272604	6	uni	UniR	3	71	A	rimages/3b_z.png	false	false	true	55508	56082
272605	6	uni	UniR	3	72	A	rimages/6e_z.png	true	true	true	56083	56914
272606	6	uni	UniR	3	73	A	rimages/5a_z.png	true	true	true	56948	57627
272607	6	uni	UniR	3	74	A	rimages/3a_z.png	false	false	true	57660	58258
272608	6	uni	UniR	3	75	A	rimages/4d_z.png	false	false	true	58292	58938
272609	6	uni	UniR	3	76	A	rimages/6c_z.png	true	true	true	58972	59458
272610	6	uni	UniR	3	77	A	rimages/5c_z.png	false	false	true	59491	60074
272611	6	uni	UniR	3	78	A	rimages/6e_z.png	true	true	true	60108	60586
272612	6	uni	UniR	3	79	A	rimages/5a_z.png	true	true	true	60619	61434
272613	6	uni	UniR	3	80	A	rimages/3b_z.png	false	false	true	61467	62012
272614	6	uni	UniR	3	81	A	rimages/6e_z.png	true	true	true	62045	62533
272615	6	uni	UniR	3	82	A	rimages/6c_z.png	true	true	true	62569	63242
272616	6	uni	UniR	3	83	A	rimages/6a_z.png	false	false	true	63275	63874
272617	6	uni	UniR	3	84	A	rimages/6e_z.png	true	true	true	63907	64442
272618	6	uni	UniR	3	85	A	rimages/6c_z.png	true	true	true	64475	65322
272619	6	uni	UniR	3	86	A	rimages/4b_z.png	false	false	true	65356	66034
272620	6	uni	UniR	3	87	A	rimages/5a_z.png	true	true	true	66066	66778
272621	6	uni	UniR	3	88	A	rimages/6e_z.png	true	true	true	66811	67594
272622	6	uni	UniR	3	89	A	rimages/5a_z.png	true	false	false	67627	68346
272623	6	uni	UniR	3	90	A	rimages/6e_z.png	true	true	true	68379	69730
272624	6	uni	UniR	3	91	A	rimages/3e_z.png	false	false	true	69763	70410
272625	6	uni	UniR	3	92	A	rimages/5a_z.png	true	true	true	70443	70898
272626	6	uni	UniR	3	93	A	rimages/6c_z.png	true	true	true	70930	71626
272627	6	uni	UniR	3	94	A	rimages/4b_z.png	false	false	true	71660	72538
272628	6	uni	UniR	3	95	A	rimages/5a_z.png	true	true	true	72572	73562
272629	6	uni	UniR	3	96	A	rimages/5c_z.png	false	false	true	73596	74402
272630	6	uni	UniR	3	97	A	rimages/4e_z.png	false	false	true	74436	75050
272631	6	uni	UniR	3	98	A	rimages/6c_z.png	true	true	true	75084	75546
272632	6	uni	UniR	3	99	A	rimages/5e_z.png	false	false	true	75580	76115
272633	6	uni	UniR	3	100	A	rimages/5a_z.png	true	true	true	76147	76954
272634	6	uni	UniR	3	101	A	rimages/6a_z.png	false	false	true	76987	77730
272635	6	uni	UniR	3	102	A	rimages/6c_z.png	true	true	true	77763	79162
272636	6	uni	UniR	3	103	A	rimages/6e_z.png	true	true	true	79194	79914
272637	6	uni	UniR	3	104	A	rimages/5e_z.png	false	false	true	79946	80722
272638	6	uni	UniR	3	105	A	rimages/3b_z.png	false	false	true	80754	81410
272639	6	uni	UniR	3	106	A	rimages/6b_z.png	false	false	true	81442	82162
272640	6	uni	UniR	3	107	A	rimages/6c_z.png	true	true	true	82195	83786
272641	6	uni	UniR	3	108	A	rimages/5a_z.png	true	true	true	83818	84554
272642	6	uni	UniR	3	109	A	rimages/6c_z.png	true	true	true	84587	85346
272643	6	uni	UniR	3	110	B	images/1_50_R_k.jpg	true	true	true	54611	86866
272644	6	uni	UniR	3	111	B	images/13_50_R_k.jpg	true	true	true	86899	87450
272645	6	uni	UniR	3	112	B	images/25_50_R_k.jpg	true	true	true	87482	88170
272646	6	uni	UniR	3	113	B	images/39_50_R_k.jpg	true	true	true	88203	88778
272647	6	uni	UniR	3	114	B	images/1_50_R_k.jpg	true	true	true	88810	89554
272648	6	uni	UniR	3	115	B	images/1_50_k.jpg	false	false	true	89587	90146
