idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
79381	34	mix	VgRk	2	156	A	L  S	false	false	true	88585	89537
79382	34	mix	VgRk	2	157	B	images/13_50_R_k.jpg	true	true	true	89033	89969
79383	34	mix	VgRk	2	158	A	R  G	false	false	true	89537	90489
79384	34	mix	VgRk	2	159	B	images/1_50_k.jpg	false	false	true	89969	90905
79385	34	mix	VgRk	2	160	B	images/25_50_R_k.jpg	true	true	true	90905	91433
79386	34	mix	VgRk	2	161	A	J  T	false	false	true	90489	91857
79387	34	mix	VgRk	2	162	B	images/13_50_k.jpg	false	false	true	91433	92865
79388	34	mix	VgRk	2	163	A	D  R	false	false	true	91857	93409
79389	34	mix	VgRk	2	164	A	L  W	true	true	true	93410	94081
79390	34	mix	VgRk	2	165	B	images/25_50_k.jpg	false	false	true	92865	94433
79391	34	mix	VgRk	2	166	A	B  L	false	false	true	94081	95441
79392	34	mix	VgRk	2	167	B	images/13_50_k.jpg	false	false	true	94433	95889
79393	34	mix	VgRk	2	168	B	images/1_50_R_k.jpg	true	true	true	95889	96401
79394	34	mix	VgRk	2	169	A	R  J	true	true	true	95442	96865
79395	34	mix	VgRk	2	170	B	images/39_50_R_k.jpg	true	true	true	96401	97313
79396	34	mix	VgRk	2	171	A	J  R	true	true	true	96865	97769
79397	34	mix	VgRk	2	172	B	images/25_50_R_k.jpg	true	true	true	97313	98209
79398	34	mix	VgRk	2	173	A	L  W	true	true	true	97769	98713
79399	34	mix	VgRk	2	174	B	images/1_50_R_k.jpg	true	true	true	98209	99169
79400	34	mix	VgRk	2	175	A	J  R	true	true	true	98713	99657
79401	34	mix	VgRk	2	176	B	images/39_50_k.jpg	false	false	true	99169	100057
79402	34	mix	VgRk	2	177	B	images/13_50_R_k.jpg	true	true	true	100057	100609
79403	34	mix	VgRk	2	178	A	R  Q	false	false	true	99657	101041
79404	34	mix	VgRk	2	179	B	images/39_50_R_k.jpg	true	true	true	100609	101833
79405	34	mix	VgRk	2	180	A	W  L	true	true	true	101041	102289
79406	34	mix	VgRk	2	181	B	images/25_50_k.jpg	false	false	true	101833	102721
79407	34	mix	VgRk	2	182	B	images/13_50_R_k.jpg	true	true	true	102721	103217
79408	34	mix	VgRk	2	183	A	F  L	false	false	true	102290	103753
79409	34	mix	VgRk	2	184	B	images/39_50_R_k.jpg	true	true	true	103217	104161
79410	34	mix	VgRk	2	185	A	S  J	false	false	true	103753	104769
79411	34	mix	VgRk	2	186	B	images/1_50_R_k.jpg	true	true	true	104161	105481
79412	34	mix	VgRk	2	187	A	R  J	true	true	true	104769	105952
79413	34	mix	VgRk	2	188	B	images/13_50_k.jpg	false	false	true	105481	106384
79414	34	mix	VgRk	2	189	A	H  L	false	false	true	105953	106921
79415	34	mix	VgRk	2	190	B	images/13_50_R_k.jpg	true	true	true	106385	107392
79416	34	mix	VgRk	2	191	A	L  W	true	true	true	106921	107891
79417	34	mix	VgRk	2	192	B	images/1_50_k.jpg	false	false	true	107393	108312
79418	34	mix	VgRk	2	193	B	images/39_50_R_k.jpg	true	true	true	108313	108826
79419	34	mix	VgRk	2	194	A	W  L	true	true	true	107891	109289
79420	34	mix	VgRk	2	195	B	images/1_50_R_k.jpg	true	true	true	108827	109736
79421	34	mix	VgRk	2	196	A	R  F	false	false	true	109289	110176
79422	34	mix	VgRk	2	197	B	images/39_50_R_k.jpg	true	true	true	109737	110632
79423	34	mix	VgRk	2	198	A	L  W	true	true	true	110177	111080
79424	34	mix	VgRk	2	199	B	images/1_50_R_k.jpg	true	true	true	110633	111505
79425	34	mix	VgRk	2	200	A	J  R	true	true	true	111081	111984
79426	34	mix	VgRk	2	201	B	images/25_50_R_k.jpg	true	true	true	111505	112384
79427	34	mix	VgRk	2	202	A	W  C	false	false	true	111985	112787
79428	34	mix	VgRk	2	203	B	images/13_50_k.jpg	false	false	true	112385	113218
79429	34	mix	VgRk	2	204	A	R  J	true	true	true	112787	113736
79430	34	mix	VgRk	2	205	B	images/25_50_k.jpg	false	true	false	113219	114226
79431	34	mix	VgRk	2	206	B	images/13_50_R_k.jpg	true	true	true	114227	114992
79432	34	mix	VgRk	2	207	A	J  R	true	true	true	113737	115544
79433	34	mix	VgRk	2	208	B	images/13_50_k.jpg	false	false	true	114993	115920
79434	34	mix	VgRk	2	209	B	images/1_50_R_k.jpg	true	true	true	115921	116496
79435	34	mix	VgRk	2	210	A	R  J	true	true	true	115545	116968
79436	34	mix	VgRk	2	211	B	images/1_50_k.jpg	false	false	true	116498	117384
79437	34	mix	VgRk	2	212	B	images/25_50_R_k.jpg	true	true	true	117385	117888
79438	34	mix	VgRk	2	213	A	J  R	true	true	true	116969	118520
79439	34	mix	VgRk	2	214	B	images/13_50_R_k.jpg	true	true	true	117889	119000
79440	34	mix	VgRk	2	215	A	L  W	true	true	true	118521	119584
79441	34	mix	VkRg	2	1	A	rimages/4d_z.png	true	true	true	16	1764
79442	34	mix	VkRg	2	2	B	3  8	false	false	true	16	2244
79443	34	mix	VkRg	2	3	B	2  9	false	false	true	2245	3348
79444	34	mix	VkRg	2	4	A	rimages/4e_z.png	true	true	true	1765	3796
79445	34	mix	VkRg	2	5	A	rimages/3e_z.png	false	false	true	3797	5325
79446	34	mix	VkRg	2	6	B	7  9	true	true	true	3349	6588
79447	34	mix	VkRg	2	7	A	rimages/6e_z.png	true	true	true	5326	7012
79448	34	mix	VkRg	2	8	B	4  7	false	false	true	6589	7588
79449	34	mix	VkRg	2	9	A	rimages/4b_z.png	false	false	true	7013	8348
79450	34	mix	VkRg	2	10	B	3  8	false	false	true	7589	9788
79451	34	mix	VkRg	2	11	A	rimages/6b_z.png	false	false	true	8349	11124
79452	34	mix	VkRg	2	12	B	5  6	false	false	true	9789	11828
79453	34	mix	VkRg	2	13	A	rimages/4c_z_2.png	false	false	true	11125	12508
79454	34	mix	VkRg	2	14	A	rimages/4d_z.png	true	true	true	12509	13797
79455	34	mix	VkRg	2	15	B	4  7	false	false	true	11829	14404
79456	34	mix	VkRg	2	16	A	rimages/6e_z.png	true	true	true	13797	14980
79457	34	mix	VkRg	2	17	B	3  5	true	true	true	14405	16116
79458	34	mix	VkRg	2	18	A	rimages/4d_z.png	true	true	true	14981	17860
79459	34	mix	VkRg	2	19	B	7  9	true	true	true	16117	19084
79460	34	mix	VkRg	2	20	A	rimages/3d_z.png	false	false	true	17861	19500
79461	34	mix	VkRg	2	21	A	rimages/4e_z.png	true	true	true	19501	20468
79462	34	mix	VkRg	2	22	B	5  6	false	false	true	19085	21228
79463	34	mix	VkRg	2	23	A	rimages/6c_z.png	false	false	true	20469	22564
79464	34	mix	VkRg	2	24	B	2  4	true	true	true	21229	22932
79465	34	mix	VkRg	2	25	B	4  7	false	false	true	22933	23788
79466	34	mix	VkRg	2	26	A	rimages/5c_z.png	false	false	true	22565	25876
79467	34	mix	VkRg	2	27	A	rimages/4d_z.png	true	true	true	25876	27492
79468	34	mix	VkRg	2	28	B	2  9	false	false	true	23788	28068
79469	34	mix	VkRg	2	29	A	rimages/6e_z.png	true	true	true	27492	28564
79470	34	mix	VkRg	2	30	B	5  6	false	false	true	28068	29524
79471	34	mix	VkRg	2	31	A	rimages/4d_z.png	true	true	true	28565	30316
79472	34	mix	VkRg	2	32	B	4  7	false	false	true	29524	30956
79473	34	mix	VkRg	2	33	A	rimages/4c_z_2.png	false	false	true	30316	31420
79474	34	mix	VkRg	2	34	A	rimages/6d_z.png	false	false	true	31420	33604
79475	34	mix	VkRg	2	35	A	rimages/4b_z.png	false	false	true	33604	35196
79476	34	mix	VkRg	2	36	B	5  6	false	false	true	30956	35758
79477	34	mix	VkRg	2	37	A	rimages/6d_z.png	false	false	true	35196	36563
79478	34	mix	VkRg	2	38	B	6  8	true	true	true	35758	37219
79479	34	mix	VkRg	2	39	A	rimages/6e_z.png	true	true	true	36564	37651
79480	34	mix	VkRg	2	40	A	rimages/4e_z.png	true	true	true	37652	38771
79481	34	mix	VkRg	2	41	B	4  7	false	false	true	37220	39276
79482	34	mix	VkRg	2	42	A	rimages/4a_z.png	false	false	true	38772	40795
79483	34	mix	VkRg	2	43	B	7  9	true	true	true	39276	42011
79484	34	mix	VkRg	2	44	A	rimages/4c_z_2.png	false	false	true	40798	42627
79485	34	mix	VkRg	2	45	B	2  9	false	false	true	42012	43661
79486	34	mix	VkRg	2	46	B	3  8	false	false	true	43662	45987
79487	34	mix	VkRg	2	47	A	rimages/3b_z.png	false	false	true	42628	46435
79488	34	mix	VkRg	2	48	B	5  6	false	false	true	45988	47859
79489	34	mix	VkRg	2	49	A	rimages/4c_z_2.png	false	false	true	46436	48811
79490	34	mix	VkRg	2	50	B	4  7	false	false	true	47860	49867
79491	34	mix	VkRg	2	51	B	2  9	false	false	true	49868	50635
79492	34	mix	VkRg	2	52	A	rimages/6d_z.png	false	false	true	48812	51347
79493	34	mix	VkRg	2	53	B	6  8	true	true	true	50636	52107
79494	34	mix	VkRg	2	54	A	rimages/6e_z.png	true	true	true	51348	52579
79495	34	mix	VkRg	2	55	B	7  9	true	true	true	52108	53779
79496	34	mix	VkRg	2	56	A	rimages/6c_z.png	false	false	true	52580	54379
79497	34	mix	VkRg	2	57	B	5  6	false	false	true	53780	55635
79498	34	mix	VkRg	2	58	B	3  8	false	false	true	55636	56707
79499	34	mix	VkRg	2	59	B	4  7	false	false	true	56708	57763
79500	34	mix	VkRg	2	60	A	rimages/3b_z.png	false	false	true	54380	58667
79501	34	mix	VkRg	2	61	B	6  8	true	true	true	57764	59267
79502	34	mix	VkRg	2	62	A	rimages/6a_z.png	false	false	true	58668	60011
79503	34	mix	VkRg	2	63	A	rimages/4e_z.png	true	true	true	60012	60859
79504	34	mix	VkRg	2	64	B	2  4	true	true	true	59268	61347
79505	34	mix	VkRg	2	65	A	rimages/3c_z.png	false	false	true	60860	61851
79506	34	mix	VkRg	2	66	A	rimages/4d_z.png	true	true	true	61853	63235
79507	34	mix	VkRg	2	67	B	3  5	true	true	true	61348	63749
79508	34	mix	VkRg	2	68	B	2  9	false	false	true	63750	64491
79509	34	mix	VkRg	2	69	A	rimages/4e_z.png	true	true	true	63236	65051
79510	34	mix	VkRg	2	70	B	6  8	true	true	true	64491	65627
79511	34	mix	VkRg	2	71	A	rimages/4d_z.png	true	true	true	65052	68011
79512	34	mix	VkRg	2	72	B	4  7	false	false	true	65628	68907
79513	34	mix	VkRg	2	73	A	rimages/6d_z.png	false	false	true	68011	70011
79514	34	mix	VkRg	2	74	B	2  9	false	false	true	68908	70861
79515	34	mix	VkRg	2	75	B	5  6	false	false	true	70862	72003
79516	34	mix	VkRg	2	76	A	rimages/3b_z.png	false	false	true	70012	72571
79517	34	mix	VkRg	2	77	A	rimages/6b_z.png	false	false	true	72572	73467
79518	34	mix	VkRg	2	78	B	3  5	true	true	true	72004	74099
79519	34	mix	VkRg	2	79	A	rimages/5a_z.png	false	false	true	73467	74867
79520	34	mix	VkRg	2	80	B	2  9	false	false	true	74102	75539
79521	34	mix	VkRg	2	81	A	rimages/3d_z.png	false	false	true	74867	76067
79522	34	mix	VkRg	2	82	B	3  8	false	false	true	75539	77147
79523	34	mix	VkRg	2	83	A	rimages/6e_z.png	true	true	true	76067	77763
79524	34	mix	VkRg	2	84	B	4  7	false	false	true	77148	78467
79525	34	mix	VkRg	2	85	A	rimages/4e_z.png	true	true	true	77764	79131
79526	34	mix	VkRg	2	86	B	2  9	false	false	true	78467	79691
79527	34	mix	VkRg	2	87	A	rimages/6c_z.png	false	false	true	79131	80283
79528	34	mix	VkRg	2	88	B	5  6	false	false	true	79691	81306
79529	34	mix	VkRg	2	89	A	rimages/4a_z.png	false	false	true	80283	81779
79530	34	mix	VkRg	2	90	A	rimages/6e_z.png	true	true	true	81780	82498
79531	34	mix	VkRg	2	91	B	6  8	true	true	true	81307	82986
79532	34	mix	VkRg	2	92	B	3  8	false	false	true	82987	83610
79533	34	mix	VkRg	2	93	B	4  7	false	false	true	83611	84346
79534	34	mix	VkRg	2	94	A	rimages/4e_z.png	true	true	true	82499	84957
79535	34	mix	VkRg	2	95	B	3  8	false	false	true	84347	85826
79536	34	mix	VkRg	2	96	A	rimages/5e_z.png	false	false	true	84957	86685
79537	34	mix	VkRg	2	97	A	rimages/6e_z.png	true	true	true	86685	87506
79538	34	mix	VkRg	2	98	B	4  7	false	false	true	85827	88050
79539	34	mix	VkRg	2	99	A	rimages/6c_z.png	false	false	true	87507	88612
79540	34	mix	VkRg	2	100	B	2  9	false	false	true	88053	89274
79541	34	mix	VkRg	2	101	A	rimages/4d_z.png	true	true	true	88613	90123
79542	34	mix	VkRg	2	102	B	3  5	true	true	true	89278	90650
79543	34	mix	VkRg	2	103	A	rimages/4c_z_2.png	false	false	true	90124	91258
79544	34	mix	VkRg	2	104	A	rimages/4e_z.png	true	true	true	91259	92218
79545	34	mix	VkRg	2	105	B	4  7	false	false	true	90651	92738
79546	34	mix	VkRg	2	106	A	rimages/3b_z.png	false	false	true	92219	93970
79547	34	mix	VkRg	2	107	B	2  9	false	false	true	92739	94746
79548	34	mix	VkRg	2	108	A	rimages/4d_z.png	true	true	true	93971	95466
79549	34	mix	VkRg	2	109	B	4  7	false	false	true	94747	96002
79550	34	mix	VkRg	2	110	A	rimages/4e_z.png	true	true	true	95467	96682
79551	34	mix	VkRg	2	111	B	3  8	false	false	true	96003	97274
79552	34	mix	VkRg	2	112	A	rimages/4d_z.png	true	true	true	96683	99195
79553	34	mix	VkRg	2	113	B	7  9	true	false	false	97275	99746
79554	34	mix	VkRg	2	114	B	5  6	false	false	true	99747	101572
79555	34	mix	VkRg	2	115	A	rimages/4e_z.png	true	true	true	99196	102914
79556	34	mix	VkRg	2	116	B	4  7	false	false	true	101574	103490
79557	34	mix	VkRg	2	117	B	3  5	true	true	true	103491	104234
79558	34	mix	VkRg	2	118	A	rimages/4d_z.png	true	true	true	102915	104946
79559	34	mix	VkRg	2	119	B	7  9	true	true	true	104235	106075
79560	34	mix	VkRg	2	120	A	rimages/3a_z.png	false	false	true	104947	106634
79561	34	mix	VkRg	2	121	B	3  8	false	false	true	106075	107698
79562	34	mix	VkRg	2	122	A	rimages/4e_z.png	true	true	true	106635	108307
79563	34	mix	VkRg	2	123	B	2  4	true	true	true	107699	108914
79564	34	mix	VkRg	2	124	A	rimages/6e_z.png	true	true	true	108307	109490
79565	34	mix	VkRg	2	125	B	7  9	true	true	true	108915	110850
79566	34	mix	VkRg	2	126	A	rimages/4b_z.png	false	false	true	109490	111403
79567	34	mix	VkRg	2	127	A	rimages/4d_z.png	true	true	true	111404	112610
79568	34	mix	VkRg	2	128	B	4  7	false	false	true	110851	113674
79569	34	mix	VkRg	2	129	A	rimages/6e_z.png	true	true	true	112611	114211
79570	34	mix	VkRg	2	130	B	2  9	false	false	true	113674	114850
79571	34	mix	VkRg	2	131	A	rimages/6b_z.png	false	false	true	114212	115530
79572	34	mix	VkRg	2	132	A	rimages/4d_z.png	true	true	true	115535	116706
79573	34	mix	VkRg	2	133	B	3  8	false	false	true	114851	117298
79574	34	mix	VkRg	2	134	B	3  5	true	true	true	117300	118106
79575	34	mix	VkRg	2	135	A	rimages/6e_z.png	true	true	true	116713	118674
79576	34	mix	VkRg	2	136	B	7  9	true	true	true	118106	119290
79577	34	mix	VkRg	2	137	A	rimages/5c_z.png	false	false	true	118677	119970
