idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
80965	34	mix	VkRg	3	134	A	rimages/3c_z.png	false	false	true	92826	94372
80966	34	mix	VkRg	3	135	B	7  9	true	true	true	93858	95353
80967	34	mix	VkRg	3	136	A	rimages/4d_z.png	false	false	true	94373	95897
80968	34	mix	VkRg	3	137	B	5  6	false	false	true	95354	96425
80969	34	mix	VkRg	3	138	B	2  4	true	true	true	96426	97035
80970	34	mix	VkRg	3	139	A	rimages/6c_z.png	false	false	true	95898	97513
80971	34	mix	VkRg	3	140	B	3  5	true	true	true	97037	97985
80972	34	mix	VkRg	3	141	A	rimages/5a_z.png	true	true	true	97514	98649
80973	34	mix	VkRg	3	142	B	3  8	false	false	true	97986	99225
80974	34	mix	VkRg	3	143	B	2  9	false	false	true	99225	100209
80975	34	mix	VkRg	3	144	A	rimages/5c_z.png	false	false	true	98650	101241
80976	34	mix	VkRg	3	145	B	4  7	false	false	true	100209	101897
80977	34	mix	VkRg	3	146	A	rimages/3a_z.png	true	true	true	101241	102513
80978	34	mix	VkRg	3	147	B	3  8	false	false	true	101897	102977
80979	34	mix	VkRg	3	148	B	2  4	true	true	true	102977	103553
80980	34	mix	VkRg	3	149	A	rimages/5a_z.png	true	true	true	102513	104169
80981	34	mix	VkRg	3	150	B	6  8	true	true	true	103553	104657
80982	34	mix	VkRg	3	151	B	5  6	false	false	true	104657	105281
80983	34	mix	VkRg	3	152	B	2  4	true	true	true	105281	105874
80984	34	mix	VkRg	3	153	A	rimages/6b_z.png	true	true	true	104169	106369
80985	34	mix	VkRg	3	154	B	7  9	true	true	true	105874	107098
80986	34	mix	VkRg	3	155	B	3  8	false	false	true	107099	108057
80987	34	mix	VkRg	3	156	A	rimages/3a_z.png	true	true	true	106369	108617
80988	34	mix	VkRg	3	157	B	6  8	true	true	true	108057	109097
80989	34	mix	VkRg	3	158	B	3  5	true	true	true	109098	109835
80990	34	mix	VkRg	3	159	A	rimages/6b_z.png	true	true	true	108618	110329
80991	34	mix	VkRg	3	160	B	5  6	false	false	true	109835	110857
80992	34	mix	VkRg	3	161	B	6  8	true	true	true	110857	111473
80993	34	mix	VkRg	3	162	A	rimages/4e_z.png	false	false	true	110329	112001
80994	34	mix	VkRg	3	163	B	7  9	true	true	true	111473	112561
80995	34	mix	VkRg	3	164	A	rimages/4a_z.png	false	false	true	112001	113273
80996	34	mix	VkRg	3	165	B	4  7	false	false	true	112561	114073
80997	34	mix	VkRg	3	166	B	5  6	false	true	false	114073	114802
80998	34	mix	VkRg	3	167	A	rimages/5a_z.png	true	true	true	113273	117329
80999	34	mix	VkRg	3	168	B	4  7	false	false	true	114803	117864
81000	34	mix	VkRg	3	169	B	2  4	true	true	true	117865	118512
81001	34	mix	VkRg	3	170	A	rimages/6c_z.png	false	false	true	117329	119096
81002	34	mix	VkRg	3	171	B	7  9	true	true	true	118513	119816
81368	34	mix	VgRk	3	1	A	C  P	false	false	true	9	1414
81369	34	mix	VgRk	3	2	B	images/1_50_k.jpg	false	false	true	9	1838
81370	34	mix	VgRk	3	3	A	V  P	true	true	true	1414	2206
81371	34	mix	VgRk	3	4	B	images/13_50_R_k.jpg	true	true	true	1838	2654
81372	34	mix	VgRk	3	5	A	R  Y	false	false	true	2206	2973
81373	34	mix	VgRk	3	6	B	images/39_50_k.jpg	false	false	true	2655	3326
81374	34	mix	VgRk	3	7	B	images/25_50_R_k.jpg	true	true	true	3326	4006
81375	34	mix	VgRk	3	8	A	N  W	false	false	true	2974	4374
81376	34	mix	VgRk	3	9	B	images/13_50_k.jpg	false	false	true	4006	5174
81377	34	mix	VgRk	3	10	A	N  Y	true	true	true	4374	5574
81378	34	mix	VgRk	3	11	B	images/39_50_k.jpg	false	false	true	5175	5894
81379	34	mix	VgRk	3	12	B	images/1_50_R_k.jpg	true	true	true	5895	6558
81380	34	mix	VgRk	3	13	A	N  T	false	false	true	5574	7005
81381	34	mix	VgRk	3	14	B	images/13_50_k.jpg	false	false	true	6558	7478
81382	34	mix	VgRk	3	15	A	V  K	false	false	true	7006	8933
81383	34	mix	VgRk	3	16	B	images/25_50_R_k.jpg	true	true	true	7479	9381
81384	34	mix	VgRk	3	17	A	L  P	false	false	true	8934	9781
81385	34	mix	VgRk	3	18	B	images/25_50_k.jpg	false	false	true	9382	10149
81386	34	mix	VgRk	3	19	A	V  W	false	false	true	9782	10581
81387	34	mix	VgRk	3	20	B	images/13_50_R_k.jpg	true	true	true	10150	11029
81388	34	mix	VgRk	3	21	A	Y  N	true	false	false	10582	11629
81389	34	mix	VgRk	3	22	B	images/1_50_k.jpg	false	false	true	11030	12053
81390	34	mix	VgRk	3	23	B	images/25_50_k.jpg	false	false	true	12054	12493
81391	34	mix	VgRk	3	24	B	images/1_50_R_k.jpg	true	false	false	12494	12885
81392	34	mix	VgRk	3	25	B	images/13_50_R_k.jpg	true	true	true	12886	13589
81393	34	mix	VgRk	3	26	A	C  V	false	false	true	11630	13925
81394	34	mix	VgRk	3	27	A	K  N	false	false	true	13926	15133
81395	34	mix	VgRk	3	28	B	images/39_50_R_k.jpg	true	true	true	13590	15589
81396	34	mix	VgRk	3	29	A	V  J	false	false	true	15135	15965
81397	34	mix	VgRk	3	30	B	images/1_50_k.jpg	false	false	true	15590	16357
81398	34	mix	VgRk	3	31	A	V  P	true	true	true	15966	16797
81399	34	mix	VgRk	3	32	B	images/13_50_k.jpg	false	false	true	16358	17141
81400	34	mix	VgRk	3	33	B	images/13_50_R_k.jpg	true	true	true	17142	17661
81401	34	mix	VgRk	3	34	A	N  Y	true	true	true	16798	18253
81402	34	mix	VgRk	3	35	B	images/39_50_R_k.jpg	true	true	true	17662	18669
81403	34	mix	VgRk	3	36	A	V  P	true	true	true	18254	19061
81404	34	mix	VgRk	3	37	B	images/1_50_R_k.jpg	true	true	true	18670	19565
81405	34	mix	VgRk	3	38	A	P  V	true	false	false	19062	19973
81406	34	mix	VgRk	3	39	A	V  P	true	true	true	19974	21205
81407	34	mix	VgRk	3	40	B	images/25_50_k.jpg	false	false	true	19566	21589
81408	34	mix	VgRk	3	41	A	Y  D	false	false	true	21206	22557
81409	34	mix	VgRk	3	42	B	images/39_50_k.jpg	false	false	true	21590	22957
81410	34	mix	VgRk	3	43	B	images/13_50_k.jpg	false	false	true	22958	23429
81411	34	mix	VgRk	3	44	A	N  R	false	false	true	22558	23893
81412	34	mix	VgRk	3	45	B	images/39_50_R_k.jpg	true	true	true	23430	24413
81413	34	mix	VgRk	3	46	A	P  V	true	true	true	23894	24845
81414	34	mix	VgRk	3	47	B	images/1_50_R_k.jpg	true	false	false	24414	25517
81415	34	mix	VgRk	3	48	B	images/25_50_k.jpg	false	false	true	25518	26549
81416	34	mix	VgRk	3	49	A	Y  N	true	true	true	24846	27709
81417	34	mix	VgRk	3	50	B	images/39_50_k.jpg	false	false	true	26550	28077
81418	34	mix	VgRk	3	51	B	images/25_50_R_k.jpg	true	true	true	28078	28645
81419	34	mix	VgRk	3	52	A	P  V	true	true	true	27710	29069
81420	34	mix	VgRk	3	53	B	images/25_50_k.jpg	false	false	true	28646	29477
81421	34	mix	VgRk	3	54	A	F  N	false	false	true	29070	30013
81422	34	mix	VgRk	3	55	B	images/13_50_R_k.jpg	true	true	true	29478	31501
81423	34	mix	VgRk	3	56	A	Y  N	true	true	true	30013	31949
81424	34	mix	VgRk	3	57	B	images/1_50_R_k.jpg	true	true	true	31502	32453
81425	34	mix	VgRk	3	58	A	X  V	false	false	true	31950	32885
81426	34	mix	VgRk	3	59	B	images/25_50_R_k.jpg	true	false	false	32454	33341
81427	34	mix	VgRk	3	60	B	images/1_50_k.jpg	false	false	true	33341	34613
81428	34	mix	VgRk	3	61	A	K  P	false	false	true	32886	34957
81429	34	mix	VgRk	3	62	A	P  V	true	true	true	34957	36021
81430	34	mix	VgRk	3	63	B	images/1_50_R_k.jpg	true	true	true	34613	36469
81431	34	mix	VgRk	3	64	B	images/13_50_k.jpg	false	false	true	36470	36917
81432	34	mix	VgRk	3	65	B	images/39_50_R_k.jpg	true	true	true	36917	37429
81433	34	mix	VgRk	3	66	A	Y  N	true	true	true	36022	37861
81434	34	mix	VgRk	3	67	B	images/25_50_k.jpg	false	false	true	37429	38293
81435	34	mix	VgRk	3	68	B	images/39_50_k.jpg	false	false	true	38293	38797
81436	34	mix	VgRk	3	69	A	V  B	false	false	true	37861	39223
81437	34	mix	VgRk	3	70	B	images/13_50_R_k.jpg	true	true	true	38797	39656
81438	34	mix	VgRk	3	71	A	P  K	false	false	true	39223	40261
81439	34	mix	VgRk	3	72	B	images/25_50_R_k.jpg	true	true	true	39656	40701
81440	34	mix	VgRk	3	73	A	N  Y	true	true	true	40261	41125
81441	34	mix	VgRk	3	74	B	images/39_50_R_k.jpg	true	true	true	40702	41557
81442	34	mix	VgRk	3	75	A	Y  C	false	false	true	41125	42109
81443	34	mix	VgRk	3	76	B	images/1_50_k.jpg	false	false	true	41557	42493
81444	34	mix	VgRk	3	77	A	Y  N	true	true	true	42109	43029
81445	34	mix	VgRk	3	78	B	images/39_50_k.jpg	false	false	true	42493	43589
81446	34	mix	VgRk	3	79	A	P  V	true	true	true	43030	44893
81447	34	mix	VgRk	3	80	B	images/13_50_k.jpg	false	false	true	43589	45261
81448	34	mix	VgRk	3	81	B	images/39_50_k.jpg	false	false	true	45261	45775
81449	34	mix	VgRk	3	82	A	Y  Q	false	false	true	44894	46725
81450	34	mix	VgRk	3	83	B	images/25_50_k.jpg	false	false	true	45775	47197
81451	34	mix	VgRk	3	84	B	images/1_50_R_k.jpg	true	true	true	47198	47885
81452	34	mix	VgRk	3	85	A	W  Y	false	false	true	46725	48293
81453	34	mix	VgRk	3	86	B	images/39_50_R_k.jpg	true	true	true	47886	48741
81454	34	mix	VgRk	3	87	A	N  Y	true	true	true	48293	49149
81455	34	mix	VgRk	3	88	B	images/39_50_k.jpg	false	false	true	48741	49517
81456	34	mix	VgRk	3	89	B	images/13_50_k.jpg	false	false	true	49517	50157
81457	34	mix	VgRk	3	90	A	V  P	true	true	true	49149	50597
81458	34	mix	VgRk	3	91	B	images/39_50_k.jpg	false	false	true	50157	51045
81459	34	mix	VgRk	3	92	A	P  V	true	true	true	50597	51493
81460	34	mix	VgRk	3	93	B	images/13_50_R_k.jpg	true	true	true	51045	51973
81461	34	mix	VgRk	3	94	A	V  P	true	true	true	51493	52580
81462	34	mix	VgRk	3	95	B	images/25_50_R_k.jpg	true	true	true	51973	53117
81463	34	mix	VgRk	3	96	A	P  V	true	true	true	52581	53534
81464	34	mix	VgRk	3	97	B	images/39_50_R_k.jpg	true	true	true	53117	53981
81465	34	mix	VgRk	3	98	A	G  N	false	false	true	53535	54470
81466	34	mix	VgRk	3	99	B	images/1_50_k.jpg	false	false	true	53981	54988
81467	34	mix	VgRk	3	100	B	images/25_50_R_k.jpg	true	true	true	54989	55604
81468	34	mix	VgRk	3	101	A	F  N	false	false	true	54471	55983
81469	34	mix	VgRk	3	102	B	images/13_50_k.jpg	false	false	true	55605	56388
81470	34	mix	VgRk	3	103	A	V  P	true	true	true	55984	56847
81471	34	mix	VgRk	3	104	B	images/39_50_R_k.jpg	true	true	true	56389	57284
81472	34	mix	VgRk	3	105	B	images/25_50_k.jpg	false	false	true	57285	57740
81473	34	mix	VgRk	3	106	A	M  P	false	false	true	56848	58164
81474	34	mix	VgRk	3	107	B	images/13_50_R_k.jpg	true	true	true	57741	59028
81475	34	mix	VgRk	3	108	A	X  P	false	false	true	58165	59421
81476	34	mix	VgRk	3	109	B	images/1_50_k.jpg	false	false	true	59029	59884
81477	34	mix	VgRk	3	110	A	N  Y	true	true	true	59421	60340
81478	34	mix	VgRk	3	111	B	images/1_50_R_k.jpg	true	true	true	59885	60780
81479	34	mix	VgRk	3	112	A	Y  N	true	true	true	60341	61260
81480	34	mix	VgRk	3	113	B	images/25_50_k.jpg	false	false	true	60781	61636
81481	34	mix	VgRk	3	114	B	images/13_50_R_k.jpg	true	true	true	61637	62157
81482	34	mix	VgRk	3	115	A	V  L	false	false	true	61261	62572
81483	34	mix	VgRk	3	116	B	images/39_50_k.jpg	false	false	true	62157	63021
81484	34	mix	VgRk	3	117	A	N  Y	true	true	true	62573	63669
81485	34	mix	VgRk	3	118	B	images/1_50_R_k.jpg	true	true	true	63021	64116
81486	34	mix	VgRk	3	119	B	images/25_50_R_k.jpg	true	false	false	64119	64572
81487	34	mix	VgRk	3	120	A	D  Y	false	false	true	63669	65076
81488	34	mix	VgRk	3	121	B	images/1_50_k.jpg	false	false	true	64573	65541
81489	34	mix	VgRk	3	122	A	X  V	false	false	true	65079	66220
81490	34	mix	VgRk	3	123	B	images/13_50_k.jpg	false	false	true	65542	66700
81491	34	mix	VgRk	3	124	B	images/1_50_k.jpg	false	false	true	66701	67100
81492	34	mix	VgRk	3	125	A	T  Y	false	false	true	66221	67812
81493	34	mix	VgRk	3	126	A	B  V	false	false	true	67813	68349
81494	34	mix	VgRk	3	127	B	images/39_50_k.jpg	false	false	true	67101	68781
81495	34	mix	VgRk	3	128	B	images/13_50_R_k.jpg	true	true	true	68782	69501
81496	34	mix	VgRk	3	129	B	images/1_50_k.jpg	false	false	true	69502	70124
81497	34	mix	VgRk	3	130	A	K  P	false	false	true	68350	71908
81498	34	mix	VgRk	3	131	A	V  P	true	true	true	71909	73228
81499	34	mix	VgRk	3	132	B	images/39_50_k.jpg	false	false	true	70125	73588
81500	34	mix	VgRk	3	133	A	Y  N	true	true	true	73229	74613
81501	34	mix	VgRk	3	134	B	images/13_50_k.jpg	false	false	true	73589	75084
81502	34	mix	VgRk	3	135	B	images/1_50_R_k.jpg	true	true	true	75085	75804
81503	34	mix	VgRk	3	136	A	L  P	false	false	true	74614	76164
81504	34	mix	VgRk	3	137	A	N  Y	true	true	true	76165	76860
81505	34	mix	VgRk	3	138	B	images/1_50_k.jpg	false	false	true	75805	77220
81506	34	mix	VgRk	3	139	A	P  V	true	true	true	76860	78404
81507	34	mix	VgRk	3	140	B	images/39_50_k.jpg	false	false	true	77221	78820
81508	34	mix	VgRk	3	141	B	images/13_50_R_k.jpg	true	true	true	78820	79316
81509	34	mix	VgRk	3	142	A	W  N	false	false	true	78405	79716
81510	34	mix	VgRk	3	143	A	X  P	false	false	true	79716	80572
81511	34	mix	VgRk	3	144	B	images/13_50_k.jpg	false	false	true	79317	80996
81512	34	mix	VgRk	3	145	B	images/39_50_k.jpg	false	false	true	80996	81428
81513	34	mix	VgRk	3	146	B	images/1_50_R_k.jpg	true	true	true	81428	81996
81514	34	mix	VgRk	3	147	A	V  P	true	true	true	80573	82428
81515	34	mix	VgRk	3	148	B	images/25_50_R_k.jpg	true	true	true	81996	82878
81516	34	mix	VgRk	3	149	A	S  P	false	false	true	82428	83316
81517	34	mix	VgRk	3	150	B	images/39_50_R_k.jpg	true	true	true	82878	83772
81518	34	mix	VgRk	3	151	B	images/13_50_k.jpg	false	false	true	83772	84428
81519	34	mix	VgRk	3	152	A	P  F	false	false	true	83316	84940
81520	34	mix	VgRk	3	153	A	Y  N	true	true	true	84940	85644
81521	34	mix	VgRk	3	154	B	images/1_50_k.jpg	false	false	true	84428	86046
81522	34	mix	VgRk	3	155	B	images/25_50_R_k.jpg	true	true	true	86046	86550
81523	34	mix	VgRk	3	156	A	V  P	true	true	true	85644	86972
81524	34	mix	VgRk	3	157	B	images/13_50_k.jpg	false	false	true	86550	87404
81525	34	mix	VgRk	3	158	A	Y  N	true	true	true	86973	87860
81526	34	mix	VgRk	3	159	B	images/39_50_R_k.jpg	true	true	true	87404	88364
81527	34	mix	VgRk	3	160	A	N  Y	true	true	true	87860	88748
81528	34	mix	VgRk	3	161	B	images/39_50_k.jpg	false	false	true	88364	89196
81529	34	mix	VgRk	3	162	A	Y  N	true	true	true	88748	89612
81530	34	mix	VgRk	3	163	B	images/13_50_k.jpg	false	false	true	89196	90044
81531	34	mix	VgRk	3	164	A	N  L	false	false	true	89612	90428
81532	34	mix	VgRk	3	165	B	images/1_50_k.jpg	false	false	true	90044	90844
81533	34	mix	VgRk	3	166	B	images/13_50_k.jpg	false	false	true	90844	92238
81534	34	mix	VgRk	3	167	A	N  C	false	false	true	90428	92670
81535	34	mix	VgRk	3	168	B	images/25_50_k.jpg	false	false	true	92238	93156
81536	34	mix	VgRk	3	169	B	images/13_50_R_k.jpg	true	true	true	93157	93804
81537	34	mix	VgRk	3	170	A	B  V	false	false	true	92671	94204
81538	34	mix	VgRk	3	171	B	images/39_50_R_k.jpg	true	true	true	93805	95052
81539	34	mix	VgRk	3	172	A	Q  V	false	false	true	94204	95468
81540	34	mix	VgRk	3	173	A	N  K	false	false	true	95468	96060
81541	34	mix	VgRk	3	174	B	images/13_50_k.jpg	false	false	true	95052	96484
81542	34	mix	VgRk	3	175	B	images/25_50_k.jpg	false	false	true	96487	97100
81543	34	mix	VgRk	3	176	A	P  V	true	false	false	96060	97500
81544	34	mix	VgRk	3	177	A	S  N	false	false	true	97500	98500
81545	34	mix	VgRk	3	178	A	Y  N	true	true	true	98503	99180
81546	34	mix	VgRk	3	179	B	images/1_50_k.jpg	false	false	true	97100	99579
81547	34	mix	VgRk	3	180	B	images/13_50_R_k.jpg	true	true	true	99580	100060
81548	34	mix	VgRk	3	181	A	Y  W	false	false	true	99180	100451
81549	34	mix	VgRk	3	182	B	images/25_50_R_k.jpg	true	true	true	100060	100939
81550	34	mix	VgRk	3	183	A	N  Y	true	true	true	100452	101371
81551	34	mix	VgRk	3	184	B	images/39_50_R_k.jpg	true	true	true	100940	101827
81552	34	mix	VgRk	3	185	A	Y  M	false	false	true	101372	102228
81553	34	mix	VgRk	3	186	B	images/13_50_k.jpg	false	false	true	101828	102660
81554	34	mix	VgRk	3	187	A	Y  N	true	true	true	102229	103132
81555	34	mix	VgRk	3	188	B	images/25_50_k.jpg	false	false	true	102661	103539
81556	34	mix	VgRk	3	189	A	P  V	true	true	true	103132	104035
81557	34	mix	VgRk	3	190	B	images/1_50_R_k.jpg	true	true	true	103540	104491
81558	34	mix	VgRk	3	191	A	V  D	false	false	true	104036	105109
81559	34	mix	VgRk	3	192	B	images/39_50_R_k.jpg	true	true	true	104492	105613
81560	34	mix	VgRk	3	193	A	G  Y	false	false	true	105109	106117
81561	34	mix	VgRk	3	194	B	images/1_50_R_k.jpg	true	false	false	105614	106635
81562	34	mix	VgRk	3	195	B	images/13_50_R_k.jpg	true	true	true	106636	107387
81563	34	mix	VgRk	3	196	A	Y  J	false	false	true	106117	108180
81564	34	mix	VgRk	3	197	B	images/39_50_k.jpg	false	false	true	107388	109059
81565	34	mix	VgRk	3	198	B	images/1_50_R_k.jpg	true	true	true	109060	109947
81566	34	mix	VgRk	3	199	A	W  V	false	false	true	108180	110339
81567	34	mix	VgRk	3	200	B	images/13_50_k.jpg	false	false	true	109948	111267
81568	34	mix	VgRk	3	201	B	images/39_50_R_k.jpg	true	true	true	111268	111883
81569	34	mix	VgRk	3	202	A	D  Y	false	false	true	110340	112275
81570	34	mix	VgRk	3	203	A	V  P	true	true	true	112276	112963
81571	34	mix	VgRk	3	204	B	images/1_50_k.jpg	false	false	true	111884	113317
81572	34	mix	VgRk	3	205	A	V  B	false	false	true	112964	114283
81573	34	mix	VgRk	3	206	B	images/39_50_k.jpg	false	false	true	113317	114691
81574	34	mix	VgRk	3	207	A	Y  N	true	true	true	114284	115451
81575	34	mix	VgRk	3	208	B	images/13_50_k.jpg	false	false	true	114692	115899
81576	34	mix	VgRk	3	209	B	images/25_50_k.jpg	false	false	true	115900	116459
81577	34	mix	VgRk	3	210	B	images/25_50_R_k.jpg	true	true	true	116460	117003
81578	34	mix	VgRk	3	211	A	Q  Y	false	false	true	115452	117411
81579	34	mix	VgRk	3	212	B	images/39_50_R_k.jpg	true	true	true	117004	117875
81580	34	mix	VgRk	3	213	A	Y  J	false	true	false	117412	118371
81581	34	mix	VgRk	3	214	B	images/13_50_R_k.jpg	true	true	true	117876	119195
81582	34	mix	VgRk	3	215	A	V  S	false	false	true	118372	119747
81583	34	mix	VkRg	3	1	A	rimages/3a_z.png	true	true	true	15	1363
81584	34	mix	VkRg	3	2	B	7  9	true	true	true	15	1915
81585	34	mix	VkRg	3	3	A	rimages/6b_z.png	false	false	true	1363	2379
81586	34	mix	VkRg	3	4	B	3  8	false	false	true	1915	3051
81587	34	mix	VkRg	3	5	A	rimages/6d_z.png	false	false	true	2379	3509
81588	34	mix	VkRg	3	6	A	rimages/4d_z.png	true	true	true	3510	4805
81589	34	mix	VkRg	3	7	B	5  6	false	true	false	3051	5355
81590	34	mix	VkRg	3	8	B	3  5	true	true	true	5355	6051
81591	34	mix	VkRg	3	9	A	rimages/3a_z.png	true	true	true	4805	6515
81592	34	mix	VkRg	3	10	B	2  4	true	true	true	6051	7067
81593	34	mix	VkRg	3	11	A	rimages/3c_z.png	false	false	true	6516	7530
81594	34	mix	VkRg	3	12	B	3  8	false	false	true	7067	8018
81595	34	mix	VkRg	3	13	A	rimages/4e_z.png	true	true	true	7531	9459
81596	34	mix	VkRg	3	14	B	5  6	false	false	true	8019	10010
81597	34	mix	VkRg	3	15	B	6  8	true	true	true	10011	11107
81598	34	mix	VkRg	3	16	A	rimages/5e_z.png	false	false	true	9459	11546
81599	34	mix	VkRg	3	17	A	rimages/6a_z.png	false	false	true	11547	12642
81600	34	mix	VkRg	3	18	B	3  8	false	false	true	11107	13154
81601	34	mix	VkRg	3	19	A	rimages/4b_z.png	false	false	true	12643	13666
81602	34	mix	VkRg	3	20	B	2  4	true	true	true	13155	14202
81603	34	mix	VkRg	3	21	A	rimages/4d_z.png	true	true	true	13667	14746
81604	34	mix	VkRg	3	22	B	2  9	false	false	true	14203	15250
81605	34	mix	VkRg	3	23	A	rimages/4e_z.png	true	true	true	14747	15826
81606	34	mix	VkRg	3	24	B	7  9	true	true	true	15251	16370
81607	34	mix	VkRg	3	25	B	3  8	false	false	true	16371	17531
81608	34	mix	VkRg	3	26	A	rimages/6a_z.png	false	false	true	15827	18002
81609	34	mix	VkRg	3	27	B	2  4	true	true	true	17533	18540
81610	34	mix	VkRg	3	28	A	rimages/3a_z.png	true	true	true	18003	19010
81611	34	mix	VkRg	3	29	B	7  9	true	true	true	18541	19554
81612	34	mix	VkRg	3	30	B	2  4	true	true	true	19555	20202
81613	34	mix	VkRg	3	31	A	rimages/6e_z.png	false	false	true	19011	20690
81614	34	mix	VkRg	3	32	A	rimages/4d_z.png	true	true	true	20691	21626
81615	34	mix	VkRg	3	33	B	5  6	false	false	true	20203	22234
81616	34	mix	VkRg	3	34	B	7  9	true	true	true	22235	23546
81617	34	mix	VkRg	3	35	A	rimages/3b_z.png	false	false	true	21627	24058
81618	34	mix	VkRg	3	36	B	2  4	true	true	true	23547	24602
81619	34	mix	VkRg	3	37	A	rimages/3a_z.png	true	true	true	24059	25066
81620	34	mix	VkRg	3	38	B	6  8	true	true	true	24603	25642
81621	34	mix	VkRg	3	39	A	rimages/4d_z.png	true	true	true	25067	26218
81622	34	mix	VkRg	3	40	B	3  5	true	true	true	25643	26722
81623	34	mix	VkRg	3	41	B	2  9	false	false	true	26724	27410
81624	34	mix	VkRg	3	42	A	rimages/4e_z.png	true	true	true	26219	27962
81625	34	mix	VkRg	3	43	B	3  8	false	false	true	27411	28562
81626	34	mix	VkRg	3	44	B	6  8	true	true	true	28563	29234
81627	34	mix	VkRg	3	45	A	rimages/3a_z.png	true	true	true	27963	29762
81628	34	mix	VkRg	3	46	B	2  4	true	true	true	29235	30314
81629	34	mix	VkRg	3	47	A	rimages/3d_z.png	false	false	true	29763	30906
81630	34	mix	VkRg	3	48	B	7  9	true	true	true	30315	31474
81631	34	mix	VkRg	3	49	B	6  8	true	true	true	31475	32098
81632	34	mix	VkRg	3	50	A	rimages/4e_z.png	true	true	true	30907	33290
81633	34	mix	VkRg	3	51	B	7  9	true	true	true	32099	33850
81634	34	mix	VkRg	3	52	A	rimages/3e_z.png	false	false	true	33291	34380
81635	34	mix	VkRg	3	53	B	5  6	false	false	true	33851	34956
81636	34	mix	VkRg	3	54	A	rimages/6c_z.png	false	false	true	34381	36498
81637	34	mix	VkRg	3	55	B	6  8	true	true	true	34957	37042
81638	34	mix	VkRg	3	56	A	rimages/5e_z.png	false	false	true	36499	37586
81639	34	mix	VkRg	3	57	B	2  9	false	false	true	37042	38154
81640	34	mix	VkRg	3	58	A	rimages/4d_z.png	true	true	true	37587	38842
81641	34	mix	VkRg	3	59	B	3  5	true	true	true	38154	39394
81642	34	mix	VkRg	3	60	A	rimages/3a_z.png	true	true	true	38842	39954
81643	34	mix	VkRg	3	61	B	2  4	true	true	true	39394	40484
81644	34	mix	VkRg	3	62	A	rimages/4d_z.png	true	true	true	39954	42186
81645	34	mix	VkRg	3	63	B	7  9	true	true	true	40484	43090
81646	34	mix	VkRg	3	64	A	rimages/5c_z.png	false	false	true	42186	43634
81647	34	mix	VkRg	3	65	B	2  4	true	true	true	43093	44154
81648	34	mix	VkRg	3	66	A	rimages/4a_z.png	false	false	true	43635	44706
81649	34	mix	VkRg	3	67	B	3  8	false	false	true	44154	45291
81650	34	mix	VkRg	3	68	A	rimages/4e_z.png	true	true	true	44706	45850
81651	34	mix	VkRg	3	69	B	4  7	false	false	true	45291	46418
81652	34	mix	VkRg	3	70	A	rimages/4d_z.png	true	true	true	45850	47883
81653	34	mix	VkRg	3	71	B	3  8	false	false	true	46418	48418
81654	34	mix	VkRg	3	72	B	7  9	true	true	true	48418	49107
81655	34	mix	VkRg	3	73	A	rimages/4e_z.png	true	true	true	47884	49762
81656	34	mix	VkRg	3	74	B	3  5	true	true	true	49107	50259
81657	34	mix	VkRg	3	75	B	2  9	false	false	true	50260	50882
81658	34	mix	VkRg	3	76	B	7  9	true	true	true	50882	51522
81659	34	mix	VkRg	3	77	A	rimages/3a_z.png	true	true	true	49762	52050
81660	34	mix	VkRg	3	78	B	4  7	false	false	true	51522	52530
81661	34	mix	VkRg	3	79	B	3  5	true	true	true	52530	53122
81662	34	mix	VkRg	3	80	A	rimages/4d_z.png	true	true	true	52050	53644
81663	34	mix	VkRg	3	81	B	7  9	true	true	true	53122	54209
81664	34	mix	VkRg	3	82	A	rimages/6b_z.png	false	false	true	53644	54705
81665	34	mix	VkRg	3	83	B	6  8	true	false	false	54210	55258
81666	34	mix	VkRg	3	84	B	7  9	true	true	true	55258	56523
81667	34	mix	VkRg	3	85	A	rimages/4e_z.png	true	true	true	54706	56993
81668	34	mix	VkRg	3	86	B	6  8	true	true	true	56524	57545
81669	34	mix	VkRg	3	87	A	rimages/6c_z.png	false	false	true	56994	58057
81670	34	mix	VkRg	3	88	B	3  8	false	false	true	57546	58625
81671	34	mix	VkRg	3	89	B	3  5	true	true	true	58626	59249
81672	34	mix	VkRg	3	90	A	rimages/6a_z.png	false	false	true	58058	59835
81673	34	mix	VkRg	3	91	B	2  9	false	false	true	59250	60538
81674	34	mix	VkRg	3	92	A	rimages/5a_z.png	false	false	true	59836	61777
81675	34	mix	VkRg	3	93	B	6  8	true	true	true	60538	62353
81676	34	mix	VkRg	3	94	A	rimages/4c_z_2.png	false	false	true	61778	62881
81677	34	mix	VkRg	3	95	A	rimages/4d_z.png	true	true	true	62882	63601
81678	34	mix	VkRg	3	96	B	5  6	false	false	true	62354	64129
81679	34	mix	VkRg	3	97	B	2  9	false	false	true	64130	65209
81680	34	mix	VkRg	3	98	A	rimages/3e_z.png	false	false	true	63602	65921
81681	34	mix	VkRg	3	99	B	2  4	true	true	true	65210	66465
81682	34	mix	VkRg	3	100	B	3  5	true	true	true	66466	67681
81683	34	mix	VkRg	3	101	A	rimages/6b_z.png	false	false	true	65922	68769
81684	34	mix	VkRg	3	102	B	5  6	false	false	true	67682	70043
