idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
55994	26	mix	VgRk	4	75	B	images/25_50_R_k.jpg	true	true	true	60906	61575
55995	26	mix	VgRk	4	76	B	images/13_50_k.jpg	false	false	true	61578	62567
55996	26	mix	VgRk	4	77	B	images/1_50_k.jpg	false	false	true	62574	63263
55997	26	mix	VgRk	4	78	B	images/13_50_R_k.jpg	true	true	true	63266	64167
55998	26	mix	VgRk	4	79	B	images/39_50_k.jpg	false	false	true	64170	65799
55999	26	mix	VgRk	4	80	B	images/25_50_R_k.jpg	true	true	true	65802	66463
56000	26	mix	VgRk	4	81	B	images/1_50_R_k.jpg	true	true	true	66466	67263
56001	26	mix	VgRk	4	82	B	images/13_50_k.jpg	false	false	true	67266	68297
56002	26	mix	VgRk	4	83	B	images/1_50_k.jpg	false	false	true	68299	69449
56003	26	mix	VgRk	4	84	B	images/39_50_R_k.jpg	true	true	true	69452	70119
56004	26	mix	VgRk	4	85	B	images/13_50_k.jpg	false	false	true	70122	70879
56005	26	mix	VgRk	4	86	B	images/25_50_k.jpg	false	false	true	70881	71671
56006	26	mix	VgRk	4	87	B	images/13_50_k.jpg	false	false	true	71674	72415
56007	26	mix	VgRk	4	88	B	images/39_50_k.jpg	false	false	true	72422	73231
56008	26	mix	VgRk	4	89	B	images/13_50_k.jpg	false	false	true	73234	74063
56009	26	mix	VgRk	4	90	B	images/13_50_R_k.jpg	true	true	true	74066	74671
56010	26	mix	VgRk	4	91	B	images/25_50_k.jpg	false	false	true	74674	75407
56011	26	mix	VgRk	4	92	B	images/1_50_R_k.jpg	true	true	true	75410	76095
56012	26	mix	VgRk	4	93	B	images/13_50_k.jpg	false	false	true	76098	76999
56013	26	mix	VgRk	4	94	B	images/25_50_R_k.jpg	true	true	true	77001	77647
56014	26	mix	VgRk	4	95	B	images/1_50_R_k.jpg	true	true	true	77650	78327
56015	26	mix	VgRk	4	96	B	images/13_50_R_k.jpg	true	true	true	78330	79039
56016	26	mix	VgRk	4	97	B	images/1_50_R_k.jpg	true	true	true	79042	80095
56017	26	mix	VgRk	4	98	B	images/39_50_R_k.jpg	true	true	true	80097	80975
56018	26	mix	VgRk	4	99	B	images/1_50_k.jpg	false	false	true	80978	81600
56019	26	mix	VgRk	4	100	B	images/13_50_k.jpg	false	false	true	81603	82286
56020	26	mix	VgRk	4	101	B	images/1_50_k.jpg	false	false	true	82290	82927
56021	26	mix	VgRk	4	102	B	images/13_50_R_k.jpg	true	true	true	82929	84841
56022	26	mix	VgRk	4	103	B	images/25_50_k.jpg	false	false	true	84843	85583
56023	26	mix	VgRk	4	104	B	images/1_50_k.jpg	false	false	true	85586	86343
56024	26	mix	VgRk	4	105	B	images/25_50_R_k.jpg	true	true	true	86345	87110
56025	26	mix	VgRk	4	106	B	images/13_50_k.jpg	false	false	true	87113	88009
56026	26	mix	VgRk	4	107	B	images/25_50_k.jpg	false	false	true	88011	88910
56027	26	mix	VgRk	4	108	B	images/13_50_R_k.jpg	true	true	true	88914	89592
56028	26	mix	VgRk	4	109	B	images/39_50_k.jpg	false	false	true	89595	90230
56029	26	mix	VgRk	4	110	B	images/39_50_R_k.jpg	true	true	true	90233	90902
56030	26	mix	VgRk	4	111	B	images/13_50_R_k.jpg	true	true	true	90910	91662
56031	26	mix	VgRk	4	112	B	images/1_50_k.jpg	false	false	true	91665	92366
56032	26	mix	VgRk	4	113	B	images/13_50_k.jpg	false	false	true	92369	93614
56033	26	mix	VgRk	4	114	B	images/39_50_k.jpg	false	false	true	93617	94366
56034	26	mix	VgRk	4	115	B	images/1_50_R_k.jpg	true	true	true	94370	94982
56035	26	mix	VgRk	4	116	B	images/25_50_R_k.jpg	true	true	true	94986	95654
56036	26	mix	VgRk	4	117	B	images/13_50_k.jpg	false	false	true	95657	96302
56037	26	mix	VgRk	4	118	B	images/1_50_R_k.jpg	true	true	true	96305	96910
56038	26	mix	VgRk	4	119	B	images/13_50_R_k.jpg	true	true	true	96913	97590
56039	26	mix	VgRk	4	120	B	images/39_50_k.jpg	false	false	true	97593	98766
56040	26	mix	VgRk	4	121	B	images/1_50_R_k.jpg	true	true	true	98770	99334
56041	26	mix	VgRk	4	122	B	images/13_50_k.jpg	false	false	true	99337	100158
56042	26	mix	VgRk	4	123	B	images/13_50_R_k.jpg	true	true	true	100161	100798
56043	26	mix	VgRk	4	124	A	K  G	false	false	true	47788	102775
56044	26	mix	VgRk	4	125	A	K  W	true	true	true	102778	103534
56045	26	mix	VgRk	4	126	A	X  D	false	false	true	103537	104670
56046	26	mix	VgRk	4	127	A	T  X	true	true	true	104673	105230
56047	26	mix	VgRk	4	128	A	X  H	false	false	true	105233	105894
56048	26	mix	VgRk	4	129	A	K  W	true	true	true	105897	106558
56049	26	mix	VgRk	4	130	A	T  X	true	true	true	106561	107118
56050	26	mix	VgRk	4	131	A	W  Q	false	false	true	107121	108438
56051	26	mix	VgRk	4	132	A	W  K	true	true	true	108441	109062
56052	26	mix	VgRk	4	133	A	W  S	false	false	true	109066	109710
56053	26	mix	VgRk	4	134	A	H  X	false	false	true	109713	110808
56054	26	mix	VgRk	4	135	A	X  T	true	true	true	110811	111430
56055	26	mix	VgRk	4	136	A	F  T	false	false	true	111433	112182
56056	26	mix	VgRk	4	137	A	K  D	false	false	true	112185	113454
56057	26	mix	VgRk	4	138	A	S  K	false	false	true	113457	114158
56058	26	mix	VgRk	4	139	A	X  B	false	false	true	114161	114846
56059	26	mix	VgRk	4	140	A	T  P	false	false	true	114849	115542
56060	26	mix	VgRk	4	141	A	W  K	true	true	true	115546	116358
56061	26	mix	VgRk	4	142	A	B  W	false	false	true	116361	117094
56062	26	mix	VgRk	4	143	A	T  X	true	true	true	117097	117720
56063	26	mix	VgRk	4	144	A	X  T	true	true	true	117723	118534
56064	26	mix	VgRk	4	145	A	W  K	true	true	true	118537	119382
56065	26	mix	VkRg	4	1	A	rimages/3c_z.png	true	true	true	18	2040
56066	26	mix	VkRg	4	2	A	rimages/4a_z.png	false	false	true	2043	2936
56067	26	mix	VkRg	4	3	A	rimages/6c_z.png	true	true	true	2939	3928
56068	26	mix	VkRg	4	4	A	rimages/5c_z.png	false	false	true	3931	5112
56069	26	mix	VkRg	4	5	A	rimages/3c_z.png	true	true	true	5115	6152
56070	26	mix	VkRg	4	6	A	rimages/4d_z.png	true	true	true	6159	7032
56071	26	mix	VkRg	4	7	A	rimages/3d_z.png	false	false	true	7035	7794
56072	26	mix	VkRg	4	8	A	rimages/3b_z.png	false	false	true	7797	8520
56073	26	mix	VkRg	4	9	A	rimages/6a_z.png	false	false	true	8523	9136
56074	26	mix	VkRg	4	10	A	rimages/5c_z.png	false	false	true	9139	10224
56075	26	mix	VkRg	4	11	A	rimages/3c_z.png	true	true	true	10227	11040
56076	26	mix	VkRg	4	12	A	rimages/3d_z.png	false	false	true	11044	11736
56077	26	mix	VkRg	4	13	A	rimages/4d_z.png	true	true	true	11739	12504
56078	26	mix	VkRg	4	14	A	rimages/3c_z.png	true	true	true	12507	13770
56079	26	mix	VkRg	4	15	A	rimages/4a_z.png	false	false	true	13773	14706
56080	26	mix	VkRg	4	16	A	rimages/6c_z.png	true	true	true	14709	15448
56081	26	mix	VkRg	4	17	A	rimages/6e_z.png	false	false	true	15451	16120
56082	26	mix	VkRg	4	18	A	rimages/3c_z.png	true	true	true	16123	16960
56083	26	mix	VkRg	4	19	A	rimages/4d_z.png	true	true	true	16963	17659
56084	26	mix	VkRg	4	20	A	rimages/4b_z.png	false	false	true	17662	18536
56085	26	mix	VkRg	4	21	A	rimages/5a_z.png	false	false	true	18539	19752
56086	26	mix	VkRg	4	22	A	rimages/3c_z.png	true	true	true	19755	20712
56087	26	mix	VkRg	4	23	A	rimages/4c_z_2.png	false	false	true	20715	21344
56088	26	mix	VkRg	4	24	A	rimages/6c_z.png	true	true	true	21347	22000
56089	26	mix	VkRg	4	25	A	rimages/4d_z.png	true	true	true	22003	23912
56090	26	mix	VkRg	4	26	A	rimages/6c_z.png	true	false	false	23915	24528
56091	26	mix	VkRg	4	27	A	rimages/4b_z.png	false	false	true	24531	26448
56092	26	mix	VkRg	4	28	A	rimages/4d_z.png	true	true	true	26451	29784
56093	26	mix	VkRg	4	29	A	rimages/6c_z.png	true	true	true	29787	32128
56094	26	mix	VkRg	4	30	A	rimages/6e_z.png	false	false	true	32131	32928
56095	26	mix	VkRg	4	31	A	rimages/3a_z.png	false	false	true	32930	33808
56096	26	mix	VkRg	4	32	A	rimages/4d_z.png	true	true	true	33811	35000
56097	26	mix	VkRg	4	33	A	rimages/6c_z.png	true	true	true	35003	36312
56098	26	mix	VkRg	4	34	A	rimages/4e_z.png	false	false	true	36315	37032
56099	26	mix	VkRg	4	35	A	rimages/4d_z.png	true	true	true	37035	37808
56100	26	mix	VkRg	4	36	A	rimages/3c_z.png	true	true	true	37811	39127
56101	26	mix	VkRg	4	37	A	rimages/5c_z.png	false	false	true	39130	39895
56102	26	mix	VkRg	4	38	A	rimages/4d_z.png	true	true	true	39899	40784
56103	26	mix	VkRg	4	39	A	rimages/4a_z.png	false	false	true	40787	41551
56104	26	mix	VkRg	4	40	A	rimages/3b_z.png	false	false	true	41554	42487
56105	26	mix	VkRg	4	41	A	rimages/3c_z.png	true	true	true	42490	43528
56106	26	mix	VkRg	4	42	A	rimages/6d_z.png	false	false	true	43532	44479
56107	26	mix	VkRg	4	43	A	rimages/6c_z.png	true	true	true	44487	45447
56108	26	mix	VkRg	4	44	A	rimages/5e_z.png	false	false	true	45450	47423
56109	26	mix	VkRg	4	45	A	rimages/3e_z.png	false	true	false	47426	48095
56110	26	mix	VkRg	4	46	A	rimages/4d_z.png	true	true	true	48098	49415
56111	26	mix	VkRg	4	47	A	rimages/4a_z.png	false	false	true	49422	50703
56112	26	mix	VkRg	4	48	A	rimages/6c_z.png	true	true	true	50706	51471
56113	26	mix	VkRg	4	49	A	rimages/4d_z.png	true	true	true	51474	53175
56114	26	mix	VkRg	4	50	A	rimages/6c_z.png	true	true	true	53179	54039
56115	26	mix	VkRg	4	51	A	rimages/5a_z.png	false	false	true	54045	55151
56116	26	mix	VkRg	4	52	A	rimages/3a_z.png	false	false	true	55154	55991
56117	26	mix	VkRg	4	53	A	rimages/3c_z.png	true	true	true	55995	56751
56118	26	mix	VkRg	4	54	B	4  7	false	false	true	19	57871
56119	26	mix	VkRg	4	55	B	2  4	true	true	true	57874	58679
56120	26	mix	VkRg	4	56	B	2  9	false	false	true	58682	60271
56121	26	mix	VkRg	4	57	B	4  7	false	false	true	60279	61095
56122	26	mix	VkRg	4	58	B	7  9	true	true	true	61098	61815
56123	26	mix	VkRg	4	59	B	3  8	false	false	true	61818	62562
56124	26	mix	VkRg	4	60	B	5  6	false	false	true	62564	63311
56125	26	mix	VkRg	4	61	B	3  8	false	false	true	63314	64431
56126	26	mix	VkRg	4	62	B	4  7	false	false	true	64438	65281
56127	26	mix	VkRg	4	63	B	3  5	true	true	true	65284	66031
56128	26	mix	VkRg	4	64	B	7  9	true	true	true	66034	66807
56129	26	mix	VkRg	4	65	B	2  9	false	false	true	66810	67527
56130	26	mix	VkRg	4	66	B	3  5	true	true	true	67530	68119
56131	26	mix	VkRg	4	67	B	3  8	false	false	true	68123	68855
56132	26	mix	VkRg	4	68	B	4  7	false	false	true	68858	70007
56133	26	mix	VkRg	4	69	B	2  4	true	true	true	70010	70583
56134	26	mix	VkRg	4	70	B	6  8	true	true	true	70586	71185
56135	26	mix	VkRg	4	71	B	7  9	true	true	true	71189	72471
56136	26	mix	VkRg	4	72	B	3  8	false	false	true	72474	73095
56137	26	mix	VkRg	4	73	B	2  9	false	false	true	73099	73855
56138	26	mix	VkRg	4	74	B	3  5	true	true	true	73858	74559
56139	26	mix	VkRg	4	75	B	5  6	false	false	true	74562	75279
56140	26	mix	VkRg	4	76	B	7  9	true	true	true	75282	75927
56141	26	mix	VkRg	4	77	B	3  5	true	true	true	75930	77145
56142	26	mix	VkRg	4	78	B	6  8	true	true	true	77148	77793
56143	26	mix	VkRg	4	79	B	4  7	false	false	true	77796	78447
56144	26	mix	VkRg	4	80	B	3  8	false	false	true	78450	79247
56145	26	mix	VkRg	4	81	B	5  6	false	false	true	79250	79935
56146	26	mix	VkRg	4	82	B	3  5	true	true	true	79938	80639
56147	26	mix	VkRg	4	83	B	7  9	true	true	true	80642	81631
56148	26	mix	VkRg	4	84	B	3  5	true	true	true	81634	82671
56149	26	mix	VkRg	4	85	B	2  4	true	true	true	82675	83279
56150	26	mix	VkRg	4	86	B	2  9	false	false	true	83282	84023
56151	26	mix	VkRg	4	87	B	3  5	true	true	true	84026	85167
56152	26	mix	VkRg	4	88	B	6  8	true	true	true	85170	85855
56153	26	mix	VkRg	4	89	B	4  7	false	false	true	85862	86455
56154	26	mix	VkRg	4	90	B	3  8	false	false	true	86458	87527
56155	26	mix	VkRg	4	91	B	2  9	false	false	true	87530	88551
56156	26	mix	VkRg	4	92	B	3  5	true	true	true	88554	89239
56157	26	mix	VkRg	4	93	B	5  6	false	false	true	89241	89967
56158	26	mix	VkRg	4	94	B	6  8	true	true	true	89969	90543
56159	26	mix	VkRg	4	95	B	3  5	true	true	true	90546	91399
56160	26	mix	VkRg	4	96	B	4  7	false	false	true	91402	92055
56161	26	mix	VkRg	4	97	B	6  8	true	true	true	92057	92623
56162	26	mix	VkRg	4	98	B	2  4	true	true	true	92625	93174
56163	26	mix	VkRg	4	99	B	6  8	true	true	true	93177	93735
56164	26	mix	VkRg	4	100	B	2  4	true	true	true	93737	94302
56165	26	mix	VkRg	4	101	B	3  8	false	false	true	94306	94968
56166	26	mix	VkRg	4	102	B	5  6	false	false	true	94971	95760
56167	26	mix	VkRg	4	103	B	4  7	false	false	true	95764	96486
56168	26	mix	VkRg	4	104	A	rimages/6c_z.png	true	false	false	56754	98262
56169	26	mix	VkRg	4	105	A	rimages/3d_z.png	false	false	true	98265	99111
56170	26	mix	VkRg	4	106	A	rimages/6d_z.png	false	false	true	99115	100190
56171	26	mix	VkRg	4	107	A	rimages/4d_z.png	true	true	true	100194	101006
56172	26	mix	VkRg	4	108	A	rimages/3c_z.png	true	true	true	101009	101998
56173	26	mix	VkRg	4	109	A	rimages/3b_z.png	false	false	true	102001	102966
56174	26	mix	VkRg	4	110	A	rimages/6c_z.png	true	true	true	102969	103670
56175	26	mix	VkRg	4	111	A	rimages/4d_z.png	true	true	true	103673	105032
56176	26	mix	VkRg	4	112	A	rimages/3e_z.png	false	false	true	105035	106030
56177	26	mix	VkRg	4	113	A	rimages/6c_z.png	true	true	true	106033	106902
56178	26	mix	VkRg	4	114	A	rimages/3c_z.png	true	true	true	106910	107630
56179	26	mix	VkRg	4	115	A	rimages/4a_z.png	false	false	true	107633	108334
56180	26	mix	VkRg	4	116	A	rimages/4d_z.png	true	true	true	108338	109054
56181	26	mix	VkRg	4	117	A	rimages/4c_z_2.png	false	false	true	109058	110286
56182	26	mix	VkRg	4	118	A	rimages/5a_z.png	false	false	true	110289	111542
56183	26	mix	VkRg	4	119	A	rimages/6c_z.png	true	true	true	111545	112358
56184	26	mix	VkRg	4	120	A	rimages/4d_z.png	true	true	true	112361	113238
56185	26	mix	VkRg	4	121	A	rimages/6c_z.png	true	true	true	113242	115814
56186	26	mix	VkRg	4	122	A	rimages/4c_z_2.png	false	false	true	115817	117046
56187	26	mix	VkRg	4	123	A	rimages/6a_z.png	false	false	true	117049	117814
56188	26	mix	VkRg	4	124	A	rimages/3c_z.png	true	true	true	117817	118542
56189	26	mix	VkRg	4	125	A	rimages/4d_z.png	true	true	true	118545	119350
191777	26	uni	UniR	4	1	A	rimages/5c_z.png	true	true	true	13	6753
191778	26	uni	UniR	4	2	A	rimages/4b_z.png	true	true	true	6756	10041
191779	26	uni	UniR	4	3	A	rimages/3d_z.png	true	true	true	10044	10993
191780	26	uni	UniR	4	4	A	rimages/4b_z.png	true	true	true	10996	12369
191781	26	uni	UniR	4	5	A	rimages/3d_z.png	true	true	true	12372	13489
191782	26	uni	UniR	4	6	A	rimages/6b_z.png	false	false	true	13492	14225
191783	26	uni	UniR	4	7	A	rimages/5c_z.png	true	true	true	14228	15433
191784	26	uni	UniR	4	8	A	rimages/4b_z.png	true	true	true	15435	16633
191785	26	uni	UniR	4	9	A	rimages/3d_z.png	true	false	false	16636	17329
191786	26	uni	UniR	4	10	A	rimages/4b_z.png	true	true	true	17332	18400
191787	26	uni	UniR	4	11	A	rimages/5a_z.png	false	false	true	18403	19209
191788	26	uni	UniR	4	12	A	rimages/6b_z.png	false	false	true	19212	19944
191789	26	uni	UniR	4	13	A	rimages/6a_z.png	false	false	true	19947	20648
191790	26	uni	UniR	4	14	A	rimages/5c_z.png	true	true	true	20652	23448
191791	26	uni	UniR	4	15	A	rimages/3d_z.png	true	true	true	23452	24992
191792	26	uni	UniR	4	16	A	rimages/4a_z.png	false	false	true	24995	26048
191793	26	uni	UniR	4	17	A	rimages/5e_z.png	false	false	true	26052	26968
191794	26	uni	UniR	4	18	A	rimages/6e_z.png	false	false	true	26972	27872
191795	26	uni	UniR	4	19	A	rimages/4a_z.png	false	false	true	27876	28712
191796	26	uni	UniR	4	20	A	rimages/4b_z.png	true	true	true	28715	30680
191797	26	uni	UniR	4	21	A	rimages/5c_z.png	true	true	true	30683	32136
191798	26	uni	UniR	4	22	A	rimages/5a_z.png	false	false	true	32140	32904
191799	26	uni	UniR	4	23	A	rimages/3d_z.png	true	true	true	32907	33512
191800	26	uni	UniR	4	24	A	rimages/4b_z.png	true	true	true	33515	34672
191801	26	uni	UniR	4	25	A	rimages/3d_z.png	true	true	true	34675	35480
191802	26	uni	UniR	4	26	A	rimages/4b_z.png	true	true	true	35483	36688
191803	26	uni	UniR	4	27	A	rimages/3b_z.png	false	false	true	36691	37608
191804	26	uni	UniR	4	28	A	rimages/5e_z.png	false	false	true	37611	38384
191805	26	uni	UniR	4	29	A	rimages/5a_z.png	false	false	true	38388	39080
191806	26	uni	UniR	4	30	A	rimages/3e_z.png	false	false	true	39083	39808
191807	26	uni	UniR	4	31	A	rimages/5e_z.png	false	false	true	39816	40664
191808	26	uni	UniR	4	32	A	rimages/5c_z.png	true	true	true	40668	41296
191809	26	uni	UniR	4	33	A	rimages/4c_z_2.png	false	false	true	41299	42216
191810	26	uni	UniR	4	34	A	rimages/6a_z.png	false	false	true	42220	42848
191811	26	uni	UniR	4	35	A	rimages/3d_z.png	true	true	true	42852	43624
191812	26	uni	UniR	4	36	A	rimages/6c_z.png	false	false	true	43632	44329
191813	26	uni	UniR	4	37	A	rimages/5c_z.png	true	true	true	44334	45050
191814	26	uni	UniR	4	38	A	rimages/3d_z.png	true	true	true	45053	45784
191815	26	uni	UniR	4	39	A	rimages/4e_z.png	false	false	true	45791	46568
191816	26	uni	UniR	4	40	A	rimages/5c_z.png	true	true	true	46571	47272
191817	26	uni	UniR	4	41	A	rimages/5a_z.png	false	false	true	47275	47920
191818	26	uni	UniR	4	42	A	rimages/3b_z.png	false	false	true	47923	49072
191819	26	uni	UniR	4	43	A	rimages/6c_z.png	false	false	true	49075	49856
191820	26	uni	UniR	4	44	A	rimages/5a_z.png	false	false	true	49859	50496
191821	26	uni	UniR	4	45	A	rimages/4b_z.png	true	true	true	50499	51272
191822	26	uni	UniR	4	46	A	rimages/3b_z.png	false	false	true	51275	51984
191823	26	uni	UniR	4	47	A	rimages/3d_z.png	true	true	true	51987	52912
191824	26	uni	UniR	4	48	A	rimages/5c_z.png	true	true	true	52919	53680
191825	26	uni	UniR	4	49	A	rimages/6d_z.png	false	false	true	53683	54466
191826	26	uni	UniR	4	50	A	rimages/4b_z.png	true	true	true	54469	55408
191827	26	uni	UniR	4	51	A	rimages/3d_z.png	true	true	true	55411	56104
191828	26	uni	UniR	4	52	A	rimages/5c_z.png	true	true	true	56107	56784
191829	26	uni	UniR	4	53	A	rimages/3d_z.png	true	true	true	56791	57440
191830	26	uni	UniR	4	54	A	rimages/4b_z.png	true	true	true	57443	58232
191831	26	uni	UniR	4	55	A	rimages/4d_z.png	false	false	true	58235	59256
191832	26	uni	UniR	4	56	A	rimages/4c_z_2.png	false	false	true	59259	60657
191833	26	uni	UniR	4	57	A	rimages/6b_z.png	false	false	true	60661	61552
191834	26	uni	UniR	4	58	A	rimages/3e_z.png	false	false	true	61555	62872
191835	26	uni	UniR	4	59	A	rimages/6a_z.png	false	false	true	62875	63591
191836	26	uni	UniR	4	60	A	rimages/5c_z.png	true	true	true	63595	64375
191837	26	uni	UniR	4	61	A	rimages/3d_z.png	true	true	true	64379	65135
191838	26	uni	UniR	4	62	A	rimages/5c_z.png	true	true	true	65143	66047
191839	26	uni	UniR	4	63	A	rimages/6d_z.png	false	false	true	66051	66695
191840	26	uni	UniR	4	64	A	rimages/3d_z.png	true	true	true	66699	67303
191841	26	uni	UniR	4	65	A	rimages/5c_z.png	true	true	true	67307	68015
191842	26	uni	UniR	4	66	A	rimages/3d_z.png	true	true	true	68019	68623
191843	26	uni	UniR	4	67	A	rimages/4e_z.png	false	false	true	68627	69335
191844	26	uni	UniR	4	68	A	rimages/6b_z.png	false	false	true	69339	70344
191845	26	uni	UniR	4	69	A	rimages/5c_z.png	true	true	true	70348	71127
191846	26	uni	UniR	4	70	A	rimages/4b_z.png	true	true	true	71130	72199
191847	26	uni	UniR	4	71	A	rimages/3d_z.png	true	true	true	72202	73055
191848	26	uni	UniR	4	72	A	rimages/3a_z.png	false	false	true	73059	73951
191849	26	uni	UniR	4	73	A	rimages/5c_z.png	true	true	true	73955	74615
191850	26	uni	UniR	4	74	A	rimages/3d_z.png	true	true	true	74618	75456
191851	26	uni	UniR	4	75	A	rimages/4a_z.png	false	false	true	75459	76248
191852	26	uni	UniR	4	76	A	rimages/5c_z.png	true	true	true	76251	77015
191853	26	uni	UniR	4	77	A	rimages/4b_z.png	true	true	true	77018	77871
191854	26	uni	UniR	4	78	A	rimages/3d_z.png	true	true	true	77874	78495
191855	26	uni	UniR	4	79	A	rimages/4b_z.png	true	true	true	78503	79727
191856	26	uni	UniR	4	80	A	rimages/3d_z.png	true	true	true	79730	80327
191857	26	uni	UniR	4	81	A	rimages/3e_z.png	false	false	true	80331	81063
191858	26	uni	UniR	4	82	A	rimages/6d_z.png	false	false	true	81066	81799
191859	26	uni	UniR	4	83	A	rimages/4b_z.png	true	true	true	81803	82735
191860	26	uni	UniR	4	84	B	images/25_50_k.jpg	false	false	true	14	87423
191861	26	uni	UniR	4	85	B	images/1_50_R_k.jpg	true	true	true	87426	88263
191862	26	uni	UniR	4	86	B	images/13_50_R_k.jpg	true	true	true	88266	89023
191863	26	uni	UniR	4	87	B	images/1_50_k.jpg	false	false	true	89026	90375
191864	26	uni	UniR	4	88	B	images/39_50_k.jpg	false	false	true	90378	90991
191865	26	uni	UniR	4	89	B	images/1_50_k.jpg	false	false	true	90995	91823
191866	26	uni	UniR	4	90	B	images/39_50_R_k.jpg	true	true	true	91826	92511
191867	26	uni	UniR	4	91	B	images/25_50_R_k.jpg	true	true	true	92514	93111
191868	26	uni	UniR	4	92	B	images/39_50_R_k.jpg	true	true	true	93114	93687
191869	26	uni	UniR	4	93	B	images/13_50_R_k.jpg	true	true	true	93690	94327
191870	26	uni	UniR	4	94	B	images/13_50_k.jpg	false	false	true	94330	94943
191871	26	uni	UniR	4	95	B	images/25_50_R_k.jpg	true	true	true	94946	95495
191872	26	uni	UniR	4	96	B	images/39_50_k.jpg	false	false	true	95498	96255
191873	26	uni	UniR	4	97	B	images/13_50_k.jpg	false	false	true	96258	96943
191874	26	uni	UniR	4	98	B	images/1_50_R_k.jpg	true	true	true	96946	97559
191875	26	uni	UniR	4	99	B	images/39_50_k.jpg	false	false	true	97566	98311
191876	26	uni	UniR	4	100	B	images/25_50_k.jpg	false	false	true	98315	98959
191877	26	uni	UniR	4	101	B	images/13_50_k.jpg	false	false	true	98962	99935
191878	26	uni	UniR	4	102	B	images/39_50_R_k.jpg	true	true	true	99942	100511
191879	26	uni	UniR	4	103	B	images/1_50_k.jpg	false	false	true	100518	101247
191880	26	uni	UniR	4	104	B	images/25_50_k.jpg	false	false	true	101250	101967
191881	26	uni	UniR	4	105	B	images/1_50_R_k.jpg	true	true	true	101970	102495
191882	26	uni	UniR	4	106	B	images/25_50_R_k.jpg	true	true	true	102498	103143
191883	26	uni	UniR	4	107	B	images/13_50_k.jpg	false	false	true	103147	103799
191884	26	uni	UniR	4	108	B	images/39_50_k.jpg	false	false	true	103802	104495
191885	26	uni	UniR	4	109	B	images/1_50_k.jpg	false	false	true	104498	105111
191886	26	uni	UniR	4	110	B	images/39_50_R_k.jpg	true	true	true	105114	105687
191887	26	uni	UniR	4	111	B	images/1_50_R_k.jpg	true	true	true	105690	106409
191888	26	uni	UniR	4	112	B	images/25_50_R_k.jpg	true	true	true	106413	107055
191889	26	uni	UniR	4	113	B	images/1_50_R_k.jpg	true	true	true	107062	107615
191890	26	uni	UniR	4	114	B	images/13_50_k.jpg	false	false	true	107619	108270
191891	26	uni	UniR	4	115	B	images/25_50_R_k.jpg	true	true	true	108274	108783
191892	26	uni	UniR	4	116	B	images/39_50_k.jpg	false	false	true	108790	109390
191893	26	uni	UniR	4	117	B	images/13_50_k.jpg	false	false	true	109395	109967
191894	26	uni	UniR	4	118	B	images/25_50_k.jpg	false	false	true	109970	110639
191895	26	uni	UniR	4	119	B	images/39_50_R_k.jpg	true	true	true	110643	111230
191896	26	uni	UniR	4	120	B	images/1_50_k.jpg	false	false	true	111238	111927
191897	26	uni	UniR	4	121	B	images/13_50_k.jpg	false	false	true	111930	112728
191898	26	uni	UniR	4	122	B	images/25_50_k.jpg	false	false	true	112731	113350
191899	26	uni	UniR	4	123	B	images/13_50_R_k.jpg	true	true	true	113353	114006
191900	26	uni	UniR	4	124	B	images/39_50_k.jpg	false	false	true	114010	114822
191901	26	uni	UniR	4	125	B	images/13_50_k.jpg	false	false	true	114826	115870
191902	26	uni	UniR	4	126	B	images/1_50_R_k.jpg	true	true	true	115874	116566
191903	26	uni	UniR	4	127	B	images/25_50_k.jpg	false	false	true	116570	117310
191904	26	uni	UniR	4	128	B	images/1_50_k.jpg	false	false	true	117313	118086
191905	26	uni	UniR	4	129	B	images/13_50_R_k.jpg	true	true	true	118090	118678
191906	26	uni	UniR	4	130	B	images/39_50_k.jpg	false	false	true	118681	119326
191907	26	uni	UniV	4	1	A	X  J	false	false	true	19	692
191908	26	uni	UniV	4	2	A	P  M	false	false	true	696	1452
191909	26	uni	UniV	4	3	A	G  P	false	false	true	1455	2124
191910	26	uni	UniV	4	4	A	J  P	true	true	true	2128	2772
191911	26	uni	UniV	4	5	A	N  P	false	false	true	2775	3340
191912	26	uni	UniV	4	6	A	Y  J	false	false	true	3343	3941
191913	26	uni	UniV	4	7	A	S  K	true	true	true	3944	4652
191914	26	uni	UniV	4	8	A	L  K	false	false	true	4655	5309
191915	26	uni	UniV	4	9	A	X  P	false	false	true	5312	6020
191916	26	uni	UniV	4	10	A	P  J	true	true	true	6023	6684
191917	26	uni	UniV	4	11	A	P  H	false	false	true	6687	7469
191918	26	uni	UniV	4	12	A	J  P	true	true	true	7472	8148
191919	26	uni	UniV	4	13	A	S  K	true	true	true	8151	8766
191920	26	uni	UniV	4	14	A	P  J	true	true	true	8769	9524
191921	26	uni	UniV	4	15	A	K  S	true	false	false	9527	10566
191922	26	uni	UniV	4	16	A	J  P	true	true	true	10569	11388
191923	26	uni	UniV	4	17	A	P  D	false	false	true	11391	12020
191924	26	uni	UniV	4	18	A	S  K	true	true	true	12027	12644
191925	26	uni	UniV	4	19	A	J  P	true	true	true	12648	13292
191926	26	uni	UniV	4	20	A	K  S	true	true	true	13296	13916
