idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
54375	26	mix	VgRk	2	79	B	images/1_50_R_k.jpg	true	true	true	66676	67433
54376	26	mix	VgRk	2	80	B	images/39_50_k.jpg	false	false	true	67436	68163
54377	26	mix	VgRk	2	81	B	images/39_50_R_k.jpg	true	true	true	68166	68785
54378	26	mix	VgRk	2	82	B	images/13_50_k.jpg	false	false	true	68788	69441
54379	26	mix	VgRk	2	83	B	images/25_50_k.jpg	false	true	false	69444	69963
54380	26	mix	VgRk	2	84	B	images/13_50_R_k.jpg	true	true	true	69967	70793
54381	26	mix	VgRk	2	85	B	images/25_50_R_k.jpg	true	true	true	70796	71569
54382	26	mix	VgRk	2	86	B	images/1_50_k.jpg	false	false	true	71572	72433
54383	26	mix	VgRk	2	87	B	images/25_50_k.jpg	false	false	true	72436	73233
54384	26	mix	VgRk	2	88	B	images/39_50_R_k.jpg	true	true	true	73236	74129
54385	26	mix	VgRk	2	89	B	images/13_50_k.jpg	false	false	true	74132	74897
54386	26	mix	VgRk	2	90	B	images/25_50_k.jpg	false	false	true	74900	75673
54387	26	mix	VgRk	2	91	B	images/13_50_R_k.jpg	true	true	true	75676	76321
54388	26	mix	VgRk	2	92	B	images/1_50_R_k.jpg	true	true	true	76324	77010
54389	26	mix	VgRk	2	93	B	images/13_50_R_k.jpg	true	true	true	77014	77802
54390	26	mix	VgRk	2	94	B	images/1_50_R_k.jpg	true	true	true	77805	78481
54391	26	mix	VgRk	2	95	B	images/39_50_R_k.jpg	true	true	true	78484	79409
54392	26	mix	VgRk	2	96	B	images/13_50_k.jpg	false	false	true	79412	80073
54393	26	mix	VgRk	2	97	B	images/25_50_k.jpg	false	false	true	80076	80745
54394	26	mix	VgRk	2	98	B	images/13_50_k.jpg	false	false	true	80748	81489
54395	26	mix	VgRk	2	99	B	images/1_50_R_k.jpg	true	true	true	81492	82123
54396	26	mix	VgRk	2	100	B	images/25_50_R_k.jpg	true	true	true	82126	82905
54397	26	mix	VgRk	2	101	B	images/1_50_k.jpg	false	false	true	82908	83721
54398	26	mix	VgRk	2	102	B	images/39_50_R_k.jpg	true	true	true	83724	84289
54399	26	mix	VgRk	2	103	B	images/25_50_k.jpg	false	false	true	84292	85329
54400	26	mix	VgRk	2	104	A	T  P	false	false	true	40904	86649
54401	26	mix	VgRk	2	105	A	N  T	false	false	true	86653	87521
54402	26	mix	VgRk	2	106	A	X  H	false	false	true	87528	88233
54403	26	mix	VgRk	2	107	A	N  L	false	false	true	88236	89163
54404	26	mix	VgRk	2	108	A	S  X	false	false	true	89166	89825
54405	26	mix	VgRk	2	109	A	L  Y	true	true	true	89832	90530
54406	26	mix	VgRk	2	110	A	Y  L	true	true	true	90533	91457
54407	26	mix	VgRk	2	111	A	W  Y	false	false	true	91460	92137
54408	26	mix	VgRk	2	112	A	L  Y	true	true	true	92139	92801
54409	26	mix	VgRk	2	113	A	T  X	true	true	true	92804	93433
54410	26	mix	VgRk	2	114	A	H  T	false	false	true	93436	94089
54411	26	mix	VgRk	2	115	A	X  S	false	false	true	94092	94873
54412	26	mix	VgRk	2	116	A	L  Y	true	true	true	94876	95689
54413	26	mix	VgRk	2	117	A	T  X	true	true	true	95692	96330
54414	26	mix	VgRk	2	118	A	Y  R	false	false	true	96333	97449
54415	26	mix	VgRk	2	119	A	S  T	false	false	true	97452	98409
54416	26	mix	VgRk	2	120	A	H  X	false	false	true	98411	99056
54417	26	mix	VgRk	2	121	A	H  T	false	false	true	99060	99824
54418	26	mix	VgRk	2	122	A	L  D	false	false	true	99827	100568
54419	26	mix	VgRk	2	123	A	X  T	true	true	true	100572	101608
54420	26	mix	VgRk	2	124	A	L  Y	true	true	true	101611	102296
54421	26	mix	VgRk	2	125	A	X  T	true	true	true	102299	102960
54422	26	mix	VgRk	2	126	A	L  Y	true	true	true	102964	103568
54423	26	mix	VgRk	2	127	A	T  X	true	true	true	103572	104128
54424	26	mix	VgRk	2	128	A	P  T	false	false	true	104131	104721
54425	26	mix	VgRk	2	129	A	X  B	false	false	true	104724	105360
54426	26	mix	VgRk	2	130	A	X  T	true	true	true	105363	106168
54427	26	mix	VgRk	2	131	A	H  T	false	false	true	106173	106816
54428	26	mix	VgRk	2	132	A	Y  L	true	true	true	106820	107376
54429	26	mix	VgRk	2	133	A	T  D	false	false	true	107379	107968
54430	26	mix	VgRk	2	134	A	T  X	true	true	true	107972	108504
54431	26	mix	VgRk	2	135	A	H  T	false	false	true	108507	109168
54432	26	mix	VgRk	2	136	A	X  M	false	false	true	109171	109960
54433	26	mix	VgRk	2	137	A	Y  L	true	true	true	109963	110568
54434	26	mix	VgRk	2	138	A	H  T	false	false	true	110576	111296
54435	26	mix	VgRk	2	139	A	T  X	true	true	true	111299	111922
54436	26	mix	VgRk	2	140	A	Y  L	true	true	true	111925	112600
54437	26	mix	VgRk	2	141	A	L  Y	true	true	true	112604	113400
54438	26	mix	VgRk	2	142	A	X  T	true	true	true	113403	113992
54439	26	mix	VgRk	2	143	A	V  T	false	false	true	113995	114608
54440	26	mix	VgRk	2	144	A	X  F	false	false	true	114611	115200
54441	26	mix	VgRk	2	145	A	T  X	true	true	true	115203	115904
54442	26	mix	VgRk	2	146	A	L  Y	true	true	true	115907	116569
54443	26	mix	VgRk	2	147	A	T  X	true	true	true	116572	117162
54444	26	mix	VgRk	2	148	A	L  Y	true	true	true	117165	117768
54445	26	mix	VgRk	2	149	A	L  G	false	false	true	117772	118304
54446	26	mix	VgRk	2	150	A	X  H	false	false	true	118307	119096
54447	26	mix	VgRk	2	151	A	T  X	true	true	true	119100	119696
54448	26	mix	VkRg	2	1	A	rimages/5e_z.png	false	false	true	10	1633
54449	26	mix	VkRg	2	2	A	rimages/6a_z.png	false	false	true	1636	2330
54450	26	mix	VkRg	2	3	A	rimages/3c_z.png	true	true	true	2334	3626
54451	26	mix	VkRg	2	4	A	rimages/6b_z.png	false	false	true	3629	4441
54452	26	mix	VkRg	2	5	A	rimages/4e_z.png	false	false	true	4444	5249
54453	26	mix	VkRg	2	6	A	rimages/5a_z.png	true	true	true	5252	6249
54454	26	mix	VkRg	2	7	A	rimages/3c_z.png	true	true	true	6253	9177
54455	26	mix	VkRg	2	8	A	rimages/3d_z.png	false	false	true	9180	10001
54456	26	mix	VkRg	2	9	A	rimages/5c_z.png	true	true	true	10004	11809
54457	26	mix	VkRg	2	10	A	rimages/5a_z.png	true	true	true	11812	12633
54458	26	mix	VkRg	2	11	A	rimages/5e_z.png	false	false	true	12636	13441
54459	26	mix	VkRg	2	12	A	rimages/3b_z.png	false	false	true	13444	14393
54460	26	mix	VkRg	2	13	A	rimages/3c_z.png	true	true	true	14397	16049
54461	26	mix	VkRg	2	14	A	rimages/4c_z_2.png	false	false	true	16052	17025
54462	26	mix	VkRg	2	15	A	rimages/5a_z.png	true	true	true	17029	17777
54463	26	mix	VkRg	2	16	A	rimages/3e_z.png	false	false	true	17780	18642
54464	26	mix	VkRg	2	17	A	rimages/3a_z.png	false	false	true	18646	19425
54465	26	mix	VkRg	2	18	A	rimages/6d_z.png	false	true	false	19428	21721
54466	26	mix	VkRg	2	19	A	rimages/6a_z.png	false	false	true	21724	22441
54467	26	mix	VkRg	2	20	A	rimages/3c_z.png	true	true	true	22445	23945
54468	26	mix	VkRg	2	21	A	rimages/5c_z.png	true	true	true	23948	25313
54469	26	mix	VkRg	2	22	A	rimages/5a_z.png	true	true	true	25316	26553
54470	26	mix	VkRg	2	23	A	rimages/4e_z.png	false	false	true	26556	28025
54471	26	mix	VkRg	2	24	A	rimages/4c_z_2.png	false	false	true	28028	29561
54472	26	mix	VkRg	2	25	A	rimages/3c_z.png	true	true	true	29564	30816
54473	26	mix	VkRg	2	26	A	rimages/5a_z.png	true	true	true	30820	31544
54474	26	mix	VkRg	2	27	A	rimages/5c_z.png	true	true	true	31547	32544
54475	26	mix	VkRg	2	28	B	3  5	true	true	true	11	34889
54476	26	mix	VkRg	2	29	B	6  8	true	true	true	34892	35424
54477	26	mix	VkRg	2	30	B	3  5	true	true	true	35427	36184
54478	26	mix	VkRg	2	31	B	3  8	false	false	true	36188	36904
54479	26	mix	VkRg	2	32	B	2  9	false	false	true	36907	38320
54480	26	mix	VkRg	2	33	B	6  8	true	true	true	38323	38848
54481	26	mix	VkRg	2	34	B	3  8	false	false	true	38852	39672
54482	26	mix	VkRg	2	35	B	5  6	false	false	true	39675	40536
54483	26	mix	VkRg	2	36	B	2  9	false	false	true	40540	41809
54484	26	mix	VkRg	2	37	B	2  4	true	true	true	41813	42464
54485	26	mix	VkRg	2	38	B	7  9	true	true	true	42467	43160
54486	26	mix	VkRg	2	39	B	2  4	true	true	true	43163	43832
54487	26	mix	VkRg	2	40	B	6  8	true	true	true	43836	44584
54488	26	mix	VkRg	2	41	B	3  8	false	false	true	44588	45360
54489	26	mix	VkRg	2	42	B	3  5	true	true	true	45363	46202
54490	26	mix	VkRg	2	43	B	2  4	true	true	true	46206	46896
54491	26	mix	VkRg	2	44	B	7  9	true	true	true	46899	47824
54492	26	mix	VkRg	2	45	B	2  4	true	true	true	47827	48392
54493	26	mix	VkRg	2	46	B	5  6	false	false	true	48395	49008
54494	26	mix	VkRg	2	47	B	2  9	false	false	true	49011	49880
54495	26	mix	VkRg	2	48	B	3  8	false	false	true	49884	50960
54496	26	mix	VkRg	2	49	B	7  9	true	true	true	50963	51992
54497	26	mix	VkRg	2	50	B	2  9	false	false	true	51995	52856
54498	26	mix	VkRg	2	51	B	3  5	true	true	true	52859	53616
54499	26	mix	VkRg	2	52	B	2  4	true	true	true	53619	54368
54500	26	mix	VkRg	2	53	B	5  6	false	false	true	54371	56664
54501	26	mix	VkRg	2	54	B	3  8	false	false	true	56671	57552
54502	26	mix	VkRg	2	55	B	5  6	false	false	true	57555	58744
54503	26	mix	VkRg	2	56	B	3  5	true	true	true	58748	59536
54504	26	mix	VkRg	2	57	B	2  9	false	false	true	59539	60336
54505	26	mix	VkRg	2	58	B	6  8	true	true	true	60343	60984
54506	26	mix	VkRg	2	59	B	7  9	true	true	true	60987	61976
54507	26	mix	VkRg	2	60	B	3  5	true	true	true	61980	62738
54508	26	mix	VkRg	2	61	A	rimages/3b_z.png	false	false	true	32548	64016
54509	26	mix	VkRg	2	62	A	rimages/4d_z.png	false	false	true	64020	65608
54510	26	mix	VkRg	2	63	A	rimages/6a_z.png	false	false	true	65612	66512
54511	26	mix	VkRg	2	64	A	rimages/4d_z.png	false	false	true	66515	67576
54512	26	mix	VkRg	2	65	A	rimages/3c_z.png	true	true	true	67579	68312
54513	26	mix	VkRg	2	66	A	rimages/5c_z.png	true	true	true	68315	69576
54514	26	mix	VkRg	2	67	A	rimages/3c_z.png	true	false	false	69579	70368
54515	26	mix	VkRg	2	68	A	rimages/5a_z.png	true	true	true	70371	71256
54516	26	mix	VkRg	2	69	A	rimages/3a_z.png	false	false	true	71260	72138
54517	26	mix	VkRg	2	70	A	rimages/5c_z.png	true	true	true	72141	73040
54518	26	mix	VkRg	2	71	A	rimages/6c_z.png	false	false	true	73043	73872
54519	26	mix	VkRg	2	72	A	rimages/3c_z.png	true	true	true	73876	74786
54520	26	mix	VkRg	2	73	A	rimages/5c_z.png	true	true	true	74789	75578
54521	26	mix	VkRg	2	74	A	rimages/4e_z.png	false	false	true	75581	76824
54522	26	mix	VkRg	2	75	A	rimages/5a_z.png	true	true	true	76827	77480
54523	26	mix	VkRg	2	76	A	rimages/5c_z.png	true	true	true	77483	78200
54524	26	mix	VkRg	2	77	A	rimages/5e_z.png	false	false	true	78203	78944
54525	26	mix	VkRg	2	78	A	rimages/5a_z.png	true	true	true	78951	79552
54526	26	mix	VkRg	2	79	A	rimages/6d_z.png	false	false	true	79555	80952
54527	26	mix	VkRg	2	80	A	rimages/6e_z.png	false	false	true	80955	81896
54528	26	mix	VkRg	2	81	A	rimages/3c_z.png	true	true	true	81903	83040
54529	26	mix	VkRg	2	82	A	rimages/5a_z.png	true	true	true	83043	83809
54530	26	mix	VkRg	2	83	A	rimages/5e_z.png	false	false	true	83812	84744
54531	26	mix	VkRg	2	84	A	rimages/5c_z.png	true	true	true	84748	85504
54532	26	mix	VkRg	2	85	A	rimages/3c_z.png	true	true	true	85507	86439
54533	26	mix	VkRg	2	86	A	rimages/4b_z.png	false	false	true	86443	87583
54534	26	mix	VkRg	2	87	A	rimages/5c_z.png	true	true	true	87587	88807
54535	26	mix	VkRg	2	88	A	rimages/4c_z_2.png	false	false	true	88810	89639
54536	26	mix	VkRg	2	89	A	rimages/3c_z.png	true	true	true	89642	90599
54537	26	mix	VkRg	2	90	A	rimages/5a_z.png	true	true	true	90603	92079
54538	26	mix	VkRg	2	91	A	rimages/3c_z.png	true	true	true	92083	93407
54539	26	mix	VkRg	2	92	A	rimages/5c_z.png	true	true	true	93410	94295
54540	26	mix	VkRg	2	93	A	rimages/6c_z.png	false	true	false	94298	95039
54541	26	mix	VkRg	2	94	A	rimages/5a_z.png	true	true	true	95042	95983
54542	26	mix	VkRg	2	95	A	rimages/5c_z.png	true	true	true	95987	97097
54543	26	mix	VkRg	2	96	A	rimages/3c_z.png	true	true	true	97101	98015
54544	26	mix	VkRg	2	97	A	rimages/3e_z.png	false	false	true	98019	98879
54545	26	mix	VkRg	2	98	B	5  6	false	false	true	62742	100647
54546	26	mix	VkRg	2	99	B	7  9	true	true	true	100651	101375
54547	26	mix	VkRg	2	100	B	2  9	false	false	true	101378	102159
54548	26	mix	VkRg	2	101	B	4  7	false	false	true	102162	103591
54549	26	mix	VkRg	2	102	B	3  8	false	false	true	103594	104543
54550	26	mix	VkRg	2	103	B	4  7	false	false	true	104547	105439
54551	26	mix	VkRg	2	104	B	3  8	false	false	true	105442	106247
54552	26	mix	VkRg	2	105	B	2  4	true	true	true	106250	106911
54553	26	mix	VkRg	2	106	B	4  7	false	false	true	106914	107743
54554	26	mix	VkRg	2	107	B	2  9	false	false	true	107747	108545
54555	26	mix	VkRg	2	108	B	3  8	false	false	true	108549	109727
54556	26	mix	VkRg	2	109	B	3  5	true	true	true	109731	110431
54557	26	mix	VkRg	2	110	B	4  7	false	false	true	110434	111527
54558	26	mix	VkRg	2	111	B	2  4	true	true	true	111530	112087
54559	26	mix	VkRg	2	112	B	3  8	false	false	true	112091	112935
54560	26	mix	VkRg	2	113	B	7  9	true	true	true	112942	113783
54561	26	mix	VkRg	2	114	B	3  5	true	true	true	113790	114551
54562	26	mix	VkRg	2	115	B	4  7	false	false	true	114554	116231
54563	26	mix	VkRg	2	116	B	6  8	true	true	true	116238	116793
54564	26	mix	VkRg	2	117	B	7  9	true	true	true	116796	117735
54565	26	mix	VkRg	2	118	B	6  8	true	true	true	117738	118623
54566	26	mix	VkRg	2	119	B	3  8	false	false	true	118626	119463
189657	26	uni	UniR	2	1	A	rimages/6b_z.png	false	false	true	13	2136
189658	26	uni	UniR	2	2	A	rimages/4a_z.png	false	false	true	2140	5064
189659	26	uni	UniR	2	3	A	rimages/3c_z.png	true	true	true	5067	6208
189660	26	uni	UniR	2	4	A	rimages/3d_z.png	true	true	true	6211	7344
189661	26	uni	UniR	2	5	A	rimages/6b_z.png	false	false	true	7347	8120
189662	26	uni	UniR	2	6	A	rimages/3a_z.png	true	true	true	8125	9208
189663	26	uni	UniR	2	7	A	rimages/6d_z.png	false	false	true	9216	9952
189664	26	uni	UniR	2	8	A	rimages/3d_z.png	true	true	true	9956	10800
189665	26	uni	UniR	2	9	A	rimages/3c_z.png	true	true	true	10804	11768
189666	26	uni	UniR	2	10	A	rimages/4d_z.png	false	false	true	11772	12760
189667	26	uni	UniR	2	11	A	rimages/4b_z.png	false	false	true	12763	13408
189668	26	uni	UniR	2	12	A	rimages/3d_z.png	true	true	true	13412	14160
189669	26	uni	UniR	2	13	A	rimages/4c_z_2.png	false	false	true	14168	14856
189670	26	uni	UniR	2	14	A	rimages/3c_z.png	true	true	true	14859	15513
189671	26	uni	UniR	2	15	A	rimages/4a_z.png	false	false	true	15516	16384
189672	26	uni	UniR	2	16	A	rimages/4e_z.png	false	false	true	16388	17171
189673	26	uni	UniR	2	17	A	rimages/3b_z.png	false	false	true	17174	18136
189674	26	uni	UniR	2	18	A	rimages/3a_z.png	true	true	true	18140	19016
189675	26	uni	UniR	2	19	A	rimages/6b_z.png	false	false	true	19020	19736
189676	26	uni	UniR	2	20	A	rimages/6c_z.png	false	false	true	19739	20344
189677	26	uni	UniR	2	21	A	rimages/6b_z.png	false	false	true	20347	21376
189678	26	uni	UniR	2	22	A	rimages/3d_z.png	true	true	true	21379	22008
189679	26	uni	UniR	2	23	A	rimages/3e_z.png	false	false	true	22011	23440
189680	26	uni	UniR	2	24	A	rimages/5e_z.png	false	false	true	23443	24280
189681	26	uni	UniR	2	25	A	rimages/3a_z.png	true	true	true	24283	25112
189682	26	uni	UniR	2	26	A	rimages/6b_z.png	false	false	true	25116	25864
189683	26	uni	UniR	2	27	A	rimages/3c_z.png	true	true	true	25868	26672
189684	26	uni	UniR	2	28	A	rimages/3a_z.png	true	true	true	26675	27568
189685	26	uni	UniR	2	29	A	rimages/4b_z.png	false	false	true	27571	29048
189686	26	uni	UniR	2	30	A	rimages/6c_z.png	false	false	true	29052	29584
189687	26	uni	UniR	2	31	A	rimages/4e_z.png	false	false	true	29587	30272
189688	26	uni	UniR	2	32	A	rimages/3d_z.png	true	true	true	30275	30936
189689	26	uni	UniR	2	33	A	rimages/3e_z.png	false	false	true	30939	31920
189690	26	uni	UniR	2	34	A	rimages/6a_z.png	false	false	true	31923	32585
189691	26	uni	UniR	2	35	A	rimages/3a_z.png	true	true	true	32588	33328
189692	26	uni	UniR	2	36	A	rimages/3e_z.png	false	false	true	33332	34464
189693	26	uni	UniR	2	37	A	rimages/3d_z.png	true	true	true	34467	35224
189694	26	uni	UniR	2	38	A	rimages/3a_z.png	true	true	true	35227	36176
189695	26	uni	UniR	2	39	A	rimages/6c_z.png	false	false	true	36179	36888
189696	26	uni	UniR	2	40	A	rimages/3e_z.png	false	false	true	36891	38088
189697	26	uni	UniR	2	41	A	rimages/4c_z_2.png	false	false	true	38091	39072
189698	26	uni	UniR	2	42	A	rimages/5c_z.png	false	false	true	39075	39984
189699	26	uni	UniR	2	43	A	rimages/4a_z.png	false	false	true	39987	40671
189700	26	uni	UniR	2	44	A	rimages/3c_z.png	true	true	true	40675	41384
189701	26	uni	UniR	2	45	A	rimages/6c_z.png	false	false	true	41391	41992
189702	26	uni	UniR	2	46	A	rimages/6b_z.png	false	false	true	41996	42959
189703	26	uni	UniR	2	47	A	rimages/3d_z.png	true	true	true	42963	43600
189704	26	uni	UniR	2	48	A	rimages/4d_z.png	false	true	false	43604	43680
189705	26	uni	UniR	2	49	A	rimages/3b_z.png	false	false	true	43683	45407
189706	26	uni	UniR	2	50	A	rimages/5c_z.png	false	false	true	45412	46207
189707	26	uni	UniR	2	51	A	rimages/3a_z.png	true	true	true	46215	46991
189708	26	uni	UniR	2	52	B	images/25_50_R_k.jpg	true	true	true	13	49495
189709	26	uni	UniR	2	53	B	images/13_50_R_k.jpg	true	true	true	49498	52335
189710	26	uni	UniR	2	54	B	images/25_50_R_k.jpg	true	true	true	52339	52991
189711	26	uni	UniR	2	55	B	images/13_50_R_k.jpg	true	true	true	52995	53719
189712	26	uni	UniR	2	56	B	images/13_50_k.jpg	false	false	true	53723	54399
189713	26	uni	UniR	2	57	B	images/25_50_R_k.jpg	true	true	true	54407	55207
189714	26	uni	UniR	2	58	B	images/39_50_k.jpg	false	false	true	55211	55903
189715	26	uni	UniR	2	59	B	images/1_50_k.jpg	false	false	true	55908	56775
189716	26	uni	UniR	2	60	B	images/13_50_R_k.jpg	true	true	true	56783	57471
189717	26	uni	UniR	2	61	B	images/25_50_R_k.jpg	true	true	true	57475	58135
189718	26	uni	UniR	2	62	B	images/25_50_k.jpg	false	false	true	58139	58863
189719	26	uni	UniR	2	63	B	images/13_50_k.jpg	false	false	true	58866	59551
189720	26	uni	UniR	2	64	B	images/39_50_k.jpg	false	false	true	59555	60231
189721	26	uni	UniR	2	65	B	images/13_50_R_k.jpg	true	true	true	60234	60991
189722	26	uni	UniR	2	66	B	images/1_50_k.jpg	false	false	true	60994	61911
189723	26	uni	UniR	2	67	B	images/13_50_k.jpg	false	false	true	61919	62591
189724	26	uni	UniR	2	68	B	images/1_50_R_k.jpg	true	true	true	62594	63135
189725	26	uni	UniR	2	69	B	images/39_50_k.jpg	false	false	true	63142	63841
189726	26	uni	UniR	2	70	B	images/13_50_k.jpg	false	false	true	63845	64503
189727	26	uni	UniR	2	71	B	images/1_50_k.jpg	false	false	true	64511	65607
189728	26	uni	UniR	2	72	B	images/25_50_k.jpg	false	false	true	65610	66391
189729	26	uni	UniR	2	73	B	images/39_50_R_k.jpg	true	true	true	66394	67047
189730	26	uni	UniR	2	74	B	images/13_50_k.jpg	false	false	true	67050	67791
189731	26	uni	UniR	2	75	B	images/13_50_R_k.jpg	true	true	true	67794	68455
189732	26	uni	UniR	2	76	B	images/1_50_R_k.jpg	true	true	true	68458	69071
189733	26	uni	UniR	2	77	B	images/13_50_R_k.jpg	true	true	true	69074	69639
189734	26	uni	UniR	2	78	B	images/25_50_R_k.jpg	true	true	true	69642	70247
189735	26	uni	UniR	2	79	B	images/13_50_R_k.jpg	true	true	true	70256	71031
189736	26	uni	UniR	2	80	B	images/39_50_k.jpg	false	false	true	71035	71711
189737	26	uni	UniR	2	81	B	images/1_50_k.jpg	false	false	true	71714	72407
189738	26	uni	UniR	2	82	B	images/25_50_k.jpg	false	false	true	72414	73031
189739	26	uni	UniR	2	83	B	images/25_50_R_k.jpg	true	true	true	73035	73735
189740	26	uni	UniR	2	84	B	images/39_50_k.jpg	false	false	true	73738	74319
189741	26	uni	UniR	2	85	B	images/25_50_k.jpg	false	false	true	74322	74984
189742	26	uni	UniR	2	86	B	images/39_50_k.jpg	false	false	true	74988	76175
189743	26	uni	UniR	2	87	B	images/25_50_k.jpg	false	false	true	76178	76935
189744	26	uni	UniR	2	88	B	images/39_50_k.jpg	false	false	true	76938	77504
189745	26	uni	UniR	2	89	B	images/1_50_R_k.jpg	true	true	true	77507	78143
189746	26	uni	UniR	2	90	B	images/25_50_R_k.jpg	true	true	true	78146	78815
189747	26	uni	UniR	2	91	B	images/25_50_k.jpg	false	false	true	78823	79575
189748	26	uni	UniR	2	92	B	images/1_50_k.jpg	false	false	true	79579	80423
189749	26	uni	UniR	2	93	B	images/13_50_k.jpg	false	false	true	80426	81015
189750	26	uni	UniR	2	94	B	images/13_50_R_k.jpg	true	true	true	81018	81647
189751	26	uni	UniR	2	95	B	images/1_50_k.jpg	false	false	true	81651	82295
189752	26	uni	UniR	2	96	B	images/39_50_k.jpg	false	false	true	82299	82991
189753	26	uni	UniR	2	97	B	images/25_50_k.jpg	false	false	true	82998	83735
189754	26	uni	UniR	2	98	B	images/39_50_R_k.jpg	true	true	true	83738	84344
189755	26	uni	UniR	2	99	A	rimages/4c_z_2.png	false	false	true	46995	85719
189756	26	uni	UniR	2	100	A	rimages/5a_z.png	false	false	true	85722	86487
189757	26	uni	UniR	2	101	A	rimages/3c_z.png	true	true	true	86490	87174
189758	26	uni	UniR	2	102	A	rimages/6d_z.png	false	false	true	87178	87815
189759	26	uni	UniR	2	103	A	rimages/6c_z.png	false	false	true	87818	88366
189760	26	uni	UniR	2	104	A	rimages/5c_z.png	false	false	true	88370	89054
189761	26	uni	UniR	2	105	A	rimages/5a_z.png	false	false	true	89058	89758
189762	26	uni	UniR	2	106	A	rimages/3d_z.png	true	true	true	89763	90614
189763	26	uni	UniR	2	107	A	rimages/3c_z.png	true	true	true	90617	91470
189764	26	uni	UniR	2	108	A	rimages/6e_z.png	false	false	true	91478	92103
189765	26	uni	UniR	2	109	A	rimages/3a_z.png	true	true	true	92107	92782
189766	26	uni	UniR	2	110	A	rimages/3d_z.png	true	true	true	92786	93566
189767	26	uni	UniR	2	111	A	rimages/4c_z_2.png	false	false	true	93570	94407
189768	26	uni	UniR	2	112	A	rimages/3c_z.png	true	true	true	94411	95030
189769	26	uni	UniR	2	113	A	rimages/3a_z.png	true	true	true	95034	95974
189770	26	uni	UniR	2	114	A	rimages/6b_z.png	false	false	true	95978	96575
189771	26	uni	UniR	2	115	A	rimages/3b_z.png	false	false	true	96579	97486
189772	26	uni	UniR	2	116	A	rimages/6e_z.png	false	false	true	97490	98375
189773	26	uni	UniR	2	117	A	rimages/3d_z.png	true	true	true	98378	99062
189774	26	uni	UniR	2	118	A	rimages/4b_z.png	false	false	true	99065	100014
189775	26	uni	UniR	2	119	A	rimages/3c_z.png	true	true	true	100021	100672
189776	26	uni	UniR	2	120	A	rimages/3a_z.png	true	true	true	100676	101430
189777	26	uni	UniR	2	121	A	rimages/3d_z.png	true	true	true	101434	102142
189778	26	uni	UniR	2	122	A	rimages/3a_z.png	true	true	true	102145	102886
189779	26	uni	UniR	2	123	A	rimages/3b_z.png	false	false	true	102890	103638
189780	26	uni	UniR	2	124	A	rimages/3d_z.png	true	true	true	103646	104454
189781	26	uni	UniR	2	125	A	rimages/3e_z.png	false	false	true	104458	105230
189782	26	uni	UniR	2	126	A	rimages/5c_z.png	false	false	true	105233	105886
189783	26	uni	UniR	2	127	A	rimages/3e_z.png	false	false	true	105890	106678
189784	26	uni	UniR	2	128	A	rimages/4e_z.png	false	false	true	106681	107230
189785	26	uni	UniR	2	129	A	rimages/3a_z.png	true	true	true	107233	108118
189786	26	uni	UniR	2	130	A	rimages/4a_z.png	false	false	true	108122	108894
189787	26	uni	UniR	2	131	A	rimages/3d_z.png	true	true	true	108897	109462
189788	26	uni	UniR	2	132	A	rimages/3b_z.png	false	false	true	109465	110102
189789	26	uni	UniR	2	133	A	rimages/3a_z.png	true	true	true	110109	110790
189790	26	uni	UniR	2	134	A	rimages/3c_z.png	true	true	true	110793	111527
189791	26	uni	UniR	2	135	A	rimages/6b_z.png	false	false	true	111531	112094
189792	26	uni	UniR	2	136	B	images/1_50_k.jpg	false	false	true	84349	115214
189793	26	uni	UniR	2	137	B	images/13_50_k.jpg	false	false	true	115297	116062
189794	26	uni	UniR	2	138	B	images/1_50_k.jpg	false	false	true	116065	116638
189795	26	uni	UniR	2	139	B	images/1_50_R_k.jpg	true	true	true	116641	117182
189796	26	uni	UniR	2	140	B	images/39_50_R_k.jpg	true	true	true	117186	117838
189797	26	uni	UniR	2	141	B	images/13_50_R_k.jpg	true	true	true	117842	118382
189798	26	uni	UniR	2	142	B	images/25_50_R_k.jpg	true	true	true	118386	118974
189799	26	uni	UniR	2	143	B	images/25_50_k.jpg	false	false	true	118981	119710
189800	26	uni	UniV	2	1	A	P  H	false	false	true	15	1193
189801	26	uni	UniV	2	2	A	S  Y	false	false	true	1196	1841
189802	26	uni	UniV	2	3	A	K  S	false	false	true	1844	2385
189803	26	uni	UniV	2	4	A	W  F	false	false	true	2388	3057
189804	26	uni	UniV	2	5	A	M  Q	false	false	true	3060	3921
189805	26	uni	UniV	2	6	A	S  M	true	true	true	3924	4657
189806	26	uni	UniV	2	7	A	P  F	true	true	true	4661	5529
189807	26	uni	UniV	2	8	A	M  S	true	true	true	5533	6697
189808	26	uni	UniV	2	9	A	P  F	true	true	true	6700	7297
189809	26	uni	UniV	2	10	A	H  F	false	false	true	7300	7857
189810	26	uni	UniV	2	11	A	P  C	false	false	true	7860	8441
189811	26	uni	UniV	2	12	A	C  S	false	false	true	8444	9057
189812	26	uni	UniV	2	13	A	P  D	false	false	true	9060	9649
189813	26	uni	UniV	2	14	A	S  M	true	true	true	9652	10377
189814	26	uni	UniV	2	15	A	P  N	false	false	true	10381	11577
189815	26	uni	UniV	2	16	A	M  C	false	false	true	11581	12585
