idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
5321	10	mix	VgRk	4	50	B	images/39_50_R_k.jpg	true	true	true	35777	36408
5322	10	mix	VgRk	4	51	B	images/1_50_R_k.jpg	true	true	true	36409	37208
5323	10	mix	VgRk	4	52	B	images/39_50_k.jpg	false	false	true	37209	37802
5324	10	mix	VgRk	4	53	B	images/39_50_R_k.jpg	true	true	true	37803	38440
5325	10	mix	VgRk	4	54	B	images/25_50_R_k.jpg	true	true	true	38441	39184
5326	10	mix	VgRk	4	55	B	images/13_50_k.jpg	false	false	true	39185	39880
5327	10	mix	VgRk	4	56	B	images/13_50_R_k.jpg	true	true	true	39881	40496
5328	10	mix	VgRk	4	57	B	images/39_50_R_k.jpg	true	true	true	40497	41041
5329	10	mix	VgRk	4	58	B	images/25_50_k.jpg	false	false	true	41042	41704
5330	10	mix	VgRk	4	59	B	images/1_50_k.jpg	false	false	true	41705	42416
5331	10	mix	VgRk	4	60	B	images/1_50_R_k.jpg	true	true	true	42417	43048
5332	10	mix	VgRk	4	61	B	images/25_50_k.jpg	false	false	true	43049	43712
5333	10	mix	VgRk	4	62	B	images/25_50_R_k.jpg	true	true	true	43714	44632
5334	10	mix	VgRk	4	63	B	images/1_50_R_k.jpg	true	true	true	44633	45464
5335	10	mix	VgRk	4	64	B	images/13_50_k.jpg	false	false	true	45465	46216
5336	10	mix	VgRk	4	65	B	images/13_50_R_k.jpg	true	true	true	46217	46936
5337	10	mix	VgRk	4	66	B	images/25_50_R_k.jpg	true	true	true	46937	47800
5338	10	mix	VgRk	4	67	B	images/25_50_k.jpg	false	false	true	47800	48544
5339	10	mix	VgRk	4	68	B	images/1_50_k.jpg	false	false	true	48545	49296
5340	10	mix	VgRk	4	69	B	images/25_50_k.jpg	false	false	true	49297	49984
5341	10	mix	VgRk	4	70	B	images/13_50_R_k.jpg	true	true	true	49984	50600
5342	10	mix	VgRk	4	71	B	images/1_50_k.jpg	false	false	true	50600	51266
5343	10	mix	VgRk	4	72	B	images/25_50_k.jpg	false	false	true	51266	51936
5344	10	mix	VgRk	4	73	B	images/1_50_k.jpg	false	false	true	51936	52592
5345	10	mix	VgRk	4	74	B	images/1_50_R_k.jpg	true	true	true	52593	53240
5346	10	mix	VgRk	4	75	B	images/25_50_k.jpg	false	false	true	53240	54040
5347	10	mix	VgRk	4	76	B	images/1_50_k.jpg	false	false	true	54040	54832
5348	10	mix	VgRk	4	77	B	images/13_50_k.jpg	false	false	true	54832	56738
5349	10	mix	VgRk	4	78	B	images/13_50_R_k.jpg	true	true	true	56739	57368
5350	10	mix	VgRk	4	79	A	F  Q	false	false	true	15585	57880
5351	10	mix	VgRk	4	80	A	L  N	false	false	true	57880	58920
5352	10	mix	VgRk	4	81	A	B  Q	true	true	true	58920	59632
5353	10	mix	VgRk	4	82	A	W  N	true	true	true	59632	60248
5354	10	mix	VgRk	4	83	A	B  Q	true	true	true	60249	61160
5355	10	mix	VgRk	4	84	A	Q  T	false	false	true	61160	61727
5356	10	mix	VgRk	4	85	A	N  W	true	true	true	61728	62343
5357	10	mix	VgRk	4	86	A	S  Q	false	false	true	62344	63079
5358	10	mix	VgRk	4	87	B	images/39_50_R_k.jpg	true	true	true	57369	64263
5359	10	mix	VgRk	4	88	A	Q  X	false	false	true	63080	65015
5360	10	mix	VgRk	4	89	A	B  Q	true	true	true	65016	65775
5361	10	mix	VgRk	4	90	A	G  N	false	false	true	65776	66383
5362	10	mix	VgRk	4	91	A	Q  B	true	true	true	66384	67423
5363	10	mix	VgRk	4	92	A	N  L	false	false	true	67424	68087
5364	10	mix	VgRk	4	93	A	B  G	false	false	true	68088	69783
5365	10	mix	VgRk	4	94	A	B  Q	true	true	true	69784	70463
5366	10	mix	VgRk	4	95	A	W  H	false	false	true	70464	71311
5367	10	mix	VgRk	4	96	A	N  W	true	true	true	71312	72047
5368	10	mix	VgRk	4	97	A	X  N	false	false	true	72048	72687
5369	10	mix	VgRk	4	98	A	M  W	false	false	true	72688	73641
5370	10	mix	VgRk	4	99	A	M  N	false	false	true	73641	74639
5371	10	mix	VgRk	4	100	A	Q  B	true	true	true	74640	75383
5372	10	mix	VgRk	4	101	A	B  Q	true	true	true	75384	76367
5373	10	mix	VgRk	4	102	A	F  W	false	false	true	76368	76999
5374	10	mix	VgRk	4	103	A	Q  B	true	true	true	77000	77823
5375	10	mix	VgRk	4	104	A	B  Q	true	true	true	77824	78623
5376	10	mix	VgRk	4	105	A	N  H	false	false	true	78624	79559
5377	10	mix	VgRk	4	106	A	N  W	true	true	true	79560	80383
5378	10	mix	VgRk	4	107	A	W  N	true	true	true	80384	81039
5379	10	mix	VgRk	4	108	A	K  N	false	false	true	81040	81767
5380	10	mix	VgRk	4	109	A	B  Y	false	false	true	81768	82367
5381	10	mix	VgRk	4	110	A	W  V	false	false	true	82368	83055
5382	10	mix	VgRk	4	111	A	W  R	false	false	true	83056	83631
5383	10	mix	VgRk	4	112	A	N  Y	false	false	true	83633	84441
5384	10	mix	VgRk	4	113	A	B  Q	true	true	true	84442	85127
5385	10	mix	VgRk	4	114	A	C  W	false	false	true	85127	85775
5386	10	mix	VgRk	4	115	A	Q  H	false	false	true	85775	86415
5387	10	mix	VgRk	4	116	A	Q  B	true	true	true	86416	87177
5388	10	mix	VgRk	4	117	A	N  W	true	true	true	87178	87839
5389	10	mix	VgRk	4	118	A	J  N	false	false	true	87839	88511
5390	10	mix	VgRk	4	119	A	W  N	true	true	true	88511	89303
5391	10	mix	VgRk	4	120	A	Q  D	false	false	true	89303	90023
5392	10	mix	VgRk	4	121	A	N  W	true	true	true	90023	90719
5393	10	mix	VgRk	4	122	B	images/25_50_k.jpg	false	false	true	64264	91798
5394	10	mix	VgRk	4	123	B	images/1_50_R_k.jpg	true	true	true	91872	93367
5395	10	mix	VgRk	4	124	B	images/13_50_k.jpg	false	false	true	93367	94015
5396	10	mix	VgRk	4	125	B	images/39_50_R_k.jpg	true	true	true	94015	94615
5397	10	mix	VgRk	4	126	B	images/25_50_k.jpg	false	false	true	94615	95247
5398	10	mix	VgRk	4	127	B	images/39_50_k.jpg	false	false	true	95247	96063
5399	10	mix	VgRk	4	128	B	images/25_50_k.jpg	false	false	true	96063	96758
5400	10	mix	VgRk	4	129	B	images/1_50_R_k.jpg	true	true	true	96759	97470
5401	10	mix	VgRk	4	130	B	images/1_50_k.jpg	false	false	true	97471	98166
5402	10	mix	VgRk	4	131	A	G  N	false	false	true	90719	98895
5403	10	mix	VgRk	4	132	B	images/13_50_R_k.jpg	true	true	true	98167	99470
5404	10	mix	VgRk	4	133	A	W  N	true	true	true	98895	99974
5405	10	mix	VgRk	4	134	A	B  Q	true	true	true	99975	100918
5406	10	mix	VgRk	4	135	B	images/13_50_k.jpg	false	false	true	99471	101454
5407	10	mix	VgRk	4	136	B	images/39_50_R_k.jpg	true	true	true	101455	102110
5408	10	mix	VgRk	4	137	A	W  N	true	true	true	100924	102822
5409	10	mix	VgRk	4	138	B	images/25_50_R_k.jpg	true	true	true	102111	103542
5410	10	mix	VgRk	4	139	A	D  W	false	false	true	102823	104174
5411	10	mix	VgRk	4	140	B	images/13_50_R_k.jpg	true	true	true	103543	104784
5412	10	mix	VgRk	4	141	B	images/1_50_k.jpg	false	false	true	104785	106102
5413	10	mix	VgRk	4	142	A	Q  T	false	false	true	104176	106614
5414	10	mix	VgRk	4	143	A	G  Q	false	false	true	106615	108918
5415	10	mix	VgRk	4	144	B	images/39_50_k.jpg	false	false	true	106104	109406
5416	10	mix	VgRk	4	145	A	B  Q	true	true	true	108919	110790
5417	10	mix	VgRk	4	146	A	V  W	false	false	true	110791	111446
5418	10	mix	VgRk	4	147	A	Q  B	true	true	true	111447	112390
5419	10	mix	VgRk	4	148	A	X  Q	false	false	true	112391	113038
5420	10	mix	VgRk	4	149	A	B  Q	true	true	true	113040	113662
5421	10	mix	VgRk	4	150	A	N  W	true	true	true	113663	114454
5422	10	mix	VgRk	4	151	A	B  Q	true	true	true	114455	115174
5423	10	mix	VgRk	4	152	A	W  N	true	true	true	115175	115982
5424	10	mix	VgRk	4	153	A	N  W	true	true	true	115983	116566
5425	10	mix	VgRk	4	154	A	W  G	false	false	true	116566	117262
5426	10	mix	VgRk	4	155	A	B  Q	true	true	true	117263	117822
5427	10	mix	VgRk	4	156	A	V  N	false	false	true	117822	118614
5428	10	mix	VgRk	4	157	A	V  B	false	false	true	118614	119544
5429	10	mix	VkRg	4	1	A	rimages/6b_z.png	false	false	true	5	1017
5430	10	mix	VkRg	4	2	A	rimages/4b_z.png	true	true	true	1018	2121
5431	10	mix	VkRg	4	3	A	rimages/3d_z.png	false	false	true	2122	3169
5432	10	mix	VkRg	4	4	A	rimages/3c_z.png	true	true	true	3170	3969
5433	10	mix	VkRg	4	5	A	rimages/4b_z.png	true	true	true	3970	5065
5434	10	mix	VkRg	4	6	A	rimages/6a_z.png	true	true	true	5066	6035
5435	10	mix	VkRg	4	7	A	rimages/4a_z.png	false	false	true	6036	6961
5436	10	mix	VkRg	4	8	A	rimages/3c_z.png	true	true	true	6962	7793
5437	10	mix	VkRg	4	9	A	rimages/4b_z.png	true	false	false	7794	8593
5438	10	mix	VkRg	4	10	A	rimages/5c_z.png	false	false	true	8594	9449
5439	10	mix	VkRg	4	11	A	rimages/4d_z.png	false	false	true	9450	10369
5440	10	mix	VkRg	4	12	A	rimages/6c_z.png	false	false	true	10370	11225
5441	10	mix	VkRg	4	13	A	rimages/4d_z.png	false	false	true	11226	12057
5442	10	mix	VkRg	4	14	A	rimages/3d_z.png	false	false	true	12058	13209
5443	10	mix	VkRg	4	15	A	rimages/6a_z.png	true	true	true	13210	14082
5444	10	mix	VkRg	4	16	A	rimages/6b_z.png	false	false	true	14082	14849
5445	10	mix	VkRg	4	17	A	rimages/3c_z.png	true	true	true	14849	15561
5446	10	mix	VkRg	4	18	A	rimages/3e_z.png	false	false	true	15562	16345
5447	10	mix	VkRg	4	19	A	rimages/4b_z.png	true	true	true	16346	17129
5448	10	mix	VkRg	4	20	A	rimages/4c_z_2.png	false	false	true	17130	17898
5449	10	mix	VkRg	4	21	A	rimages/4e_z.png	false	false	true	17898	19321
5450	10	mix	VkRg	4	22	A	rimages/3a_z.png	false	false	true	19321	20193
5451	10	mix	VkRg	4	23	A	rimages/4e_z.png	false	false	true	20194	21241
5452	10	mix	VkRg	4	24	A	rimages/5e_z.png	false	false	true	21241	22113
5453	10	mix	VkRg	4	25	A	rimages/6a_z.png	true	true	true	22113	22897
5454	10	mix	VkRg	4	26	A	rimages/6c_z.png	false	false	true	22897	23697
5455	10	mix	VkRg	4	27	A	rimages/3a_z.png	false	false	true	23697	24585
5456	10	mix	VkRg	4	28	A	rimages/5e_z.png	false	false	true	24585	25505
5457	10	mix	VkRg	4	29	A	rimages/3c_z.png	true	true	true	25505	26241
5458	10	mix	VkRg	4	30	A	rimages/6c_z.png	false	false	true	26242	27249
5459	10	mix	VkRg	4	31	B	3  5	true	true	true	5	27681
5460	10	mix	VkRg	4	32	B	7  9	true	true	true	27681	28377
5461	10	mix	VkRg	4	33	B	6  8	true	true	true	28377	29105
5462	10	mix	VkRg	4	34	B	3  8	false	false	true	29105	29922
5463	10	mix	VkRg	4	35	B	4  7	false	false	true	29922	30776
5464	10	mix	VkRg	4	36	B	3  8	false	false	true	30777	31465
5465	10	mix	VkRg	4	37	B	3  5	true	true	true	31465	32120
5466	10	mix	VkRg	4	38	B	2  9	false	false	true	32121	32784
5467	10	mix	VkRg	4	39	B	6  8	true	true	true	32785	33560
5468	10	mix	VkRg	4	40	B	4  7	false	false	true	33561	34264
5469	10	mix	VkRg	4	41	B	2  4	true	true	true	34265	34984
5470	10	mix	VkRg	4	42	B	7  9	true	true	true	34985	35720
5471	10	mix	VkRg	4	43	B	5  6	false	false	true	35721	36592
5472	10	mix	VkRg	4	44	B	2  4	true	true	true	36593	37184
5473	10	mix	VkRg	4	45	B	3  5	true	true	true	37185	37832
5474	10	mix	VkRg	4	46	B	2  4	true	true	true	37833	38424
5475	10	mix	VkRg	4	47	B	3  8	false	false	true	38425	39104
5476	10	mix	VkRg	4	48	B	6  8	true	true	true	39105	39768
5477	10	mix	VkRg	4	49	B	2  4	true	true	true	39769	40344
5478	10	mix	VkRg	4	50	B	4  7	false	false	true	40345	41064
5479	10	mix	VkRg	4	51	B	3  5	true	true	true	41065	41712
5480	10	mix	VkRg	4	52	B	7  9	true	true	true	41713	42400
5481	10	mix	VkRg	4	53	B	2  4	true	true	true	42401	42992
5482	10	mix	VkRg	4	54	B	5  6	false	false	true	42993	43688
5483	10	mix	VkRg	4	55	B	4  7	false	false	true	43689	44512
5484	10	mix	VkRg	4	56	B	3  8	false	false	true	44513	45368
5485	10	mix	VkRg	4	57	B	7  9	true	true	true	45369	46208
5486	10	mix	VkRg	4	58	B	2  4	true	true	true	46209	46800
5487	10	mix	VkRg	4	59	B	2  9	false	false	true	46801	47472
5488	10	mix	VkRg	4	60	B	3  8	false	false	true	47473	48288
5489	10	mix	VkRg	4	61	B	7  9	true	true	true	48289	49344
5490	10	mix	VkRg	4	62	B	2  9	false	false	true	49345	50376
5491	10	mix	VkRg	4	63	B	3  8	false	false	true	50377	51248
5492	10	mix	VkRg	4	64	B	3  5	true	true	true	51249	51984
5493	10	mix	VkRg	4	65	B	4  7	false	false	true	51985	52640
5494	10	mix	VkRg	4	66	B	7  9	true	true	true	52640	53784
5495	10	mix	VkRg	4	67	B	3  5	true	true	true	53785	54832
5496	10	mix	VkRg	4	68	B	3  8	false	false	true	54833	55504
5497	10	mix	VkRg	4	69	B	2  9	false	false	true	55504	56344
5498	10	mix	VkRg	4	70	B	4  7	false	false	true	56344	56928
5499	10	mix	VkRg	4	71	B	6  8	true	true	true	56928	57640
5500	10	mix	VkRg	4	72	A	rimages/4b_z.png	true	false	false	27249	58568
5501	10	mix	VkRg	4	73	A	rimages/3b_z.png	false	false	true	58568	59785
5502	10	mix	VkRg	4	74	A	rimages/6a_z.png	true	true	true	59785	62048
5503	10	mix	VkRg	4	75	A	rimages/4e_z.png	false	false	true	62048	62792
5504	10	mix	VkRg	4	76	A	rimages/4d_z.png	false	false	true	62792	64033
5505	10	mix	VkRg	4	77	A	rimages/4b_z.png	true	true	true	64034	64880
5506	10	mix	VkRg	4	78	A	rimages/3b_z.png	false	false	true	64880	65872
5507	10	mix	VkRg	4	79	A	rimages/3e_z.png	false	false	true	65872	66744
5508	10	mix	VkRg	4	80	A	rimages/6d_z.png	false	false	true	66744	67512
5509	10	mix	VkRg	4	81	A	rimages/3c_z.png	true	true	true	67512	68191
5510	10	mix	VkRg	4	82	A	rimages/6a_z.png	true	true	true	68192	68879
5511	10	mix	VkRg	4	83	A	rimages/3c_z.png	true	true	true	68880	69871
5512	10	mix	VkRg	4	84	A	rimages/4b_z.png	true	false	false	69872	70657
5513	10	mix	VkRg	4	85	A	rimages/4e_z.png	false	false	true	70658	71575
5514	10	mix	VkRg	4	86	A	rimages/6a_z.png	true	true	true	71576	72471
5515	10	mix	VkRg	4	87	A	rimages/3c_z.png	true	true	true	72472	73376
5516	10	mix	VkRg	4	88	A	rimages/5c_z.png	false	false	true	73377	74175
5517	10	mix	VkRg	4	89	A	rimages/4d_z.png	false	false	true	74176	74975
5518	10	mix	VkRg	4	90	A	rimages/6a_z.png	true	true	true	74976	75911
5519	10	mix	VkRg	4	91	A	rimages/4b_z.png	true	true	true	75912	76575
5520	10	mix	VkRg	4	92	A	rimages/6e_z.png	false	false	true	76576	77264
5521	10	mix	VkRg	4	93	A	rimages/3c_z.png	true	true	true	77265	78071
5522	10	mix	VkRg	4	94	A	rimages/4b_z.png	true	false	false	78072	78743
5523	10	mix	VkRg	4	95	B	2  9	false	false	true	57640	79615
5524	10	mix	VkRg	4	96	A	rimages/3c_z.png	true	true	true	78744	80263
5525	10	mix	VkRg	4	97	A	rimages/6a_z.png	true	true	true	80264	81136
5526	10	mix	VkRg	4	98	A	rimages/3c_z.png	true	true	true	81136	81895
5527	10	mix	VkRg	4	99	A	rimages/4d_z.png	false	false	true	81896	82599
5528	10	mix	VkRg	4	100	A	rimages/6a_z.png	true	true	true	82600	83791
5529	10	mix	VkRg	4	101	A	rimages/4b_z.png	true	true	true	83792	84455
5530	10	mix	VkRg	4	102	A	rimages/6d_z.png	false	false	true	84456	85111
5531	10	mix	VkRg	4	103	A	rimages/6a_z.png	true	true	true	85112	85839
5532	10	mix	VkRg	4	104	A	rimages/4a_z.png	false	false	true	85840	86551
5533	10	mix	VkRg	4	105	A	rimages/6e_z.png	false	false	true	86551	87439
5534	10	mix	VkRg	4	106	A	rimages/6c_z.png	false	false	true	87439	88383
5535	10	mix	VkRg	4	107	A	rimages/4d_z.png	false	false	true	88383	89119
5536	10	mix	VkRg	4	108	A	rimages/3c_z.png	true	true	true	89120	89815
5537	10	mix	VkRg	4	109	A	rimages/6a_z.png	true	false	false	89815	90551
5538	10	mix	VkRg	4	110	A	rimages/3c_z.png	true	true	true	90551	91455
5539	10	mix	VkRg	4	111	A	rimages/6a_z.png	true	true	true	91455	92455
5540	10	mix	VkRg	4	112	A	rimages/3b_z.png	false	false	true	92455	93295
5541	10	mix	VkRg	4	113	A	rimages/3c_z.png	true	true	true	93295	94103
5542	10	mix	VkRg	4	114	A	rimages/4d_z.png	false	false	true	94103	95471
5543	10	mix	VkRg	4	115	A	rimages/5c_z.png	false	false	true	95471	96287
5544	10	mix	VkRg	4	116	A	rimages/6a_z.png	true	true	true	96287	97031
5545	10	mix	VkRg	4	117	A	rimages/6d_z.png	false	false	true	97031	97895
5546	10	mix	VkRg	4	118	B	2  4	true	true	true	79616	98719
5547	10	mix	VkRg	4	119	B	6  8	true	true	true	98719	99263
5548	10	mix	VkRg	4	120	B	3  8	false	false	true	99264	99855
5549	10	mix	VkRg	4	121	B	5  6	false	false	true	99855	100631
5550	10	mix	VkRg	4	122	B	7  9	true	false	false	100632	101303
5551	10	mix	VkRg	4	123	B	6  8	true	true	true	101303	102095
5552	10	mix	VkRg	4	124	B	7  9	true	true	true	102095	102710
5553	10	mix	VkRg	4	125	B	3  5	true	true	true	102711	103446
5554	10	mix	VkRg	4	126	B	2  4	true	true	true	103447	103990
5555	10	mix	VkRg	4	127	B	4  7	false	false	true	103991	104663
5556	10	mix	VkRg	4	128	B	5  6	false	false	true	104664	105366
5557	10	mix	VkRg	4	129	B	3  8	false	false	true	105367	106199
5558	10	mix	VkRg	4	130	B	4  7	false	false	true	106199	107118
5559	10	mix	VkRg	4	131	B	3  5	true	true	true	107119	107702
5560	10	mix	VkRg	4	132	B	6  8	true	true	true	107703	108254
5561	10	mix	VkRg	4	133	B	2  9	false	false	true	108255	108942
5562	10	mix	VkRg	4	134	B	2  4	true	true	true	108943	109704
5563	10	mix	VkRg	4	135	B	7  9	true	true	true	109705	110470
5564	10	mix	VkRg	4	136	B	2  4	true	true	true	110471	111078
5565	10	mix	VkRg	4	137	B	3  5	true	true	true	111079	111766
5566	10	mix	VkRg	4	138	B	4  7	false	false	true	111767	112398
5567	10	mix	VkRg	4	139	B	6  8	true	true	true	112399	113088
5568	10	mix	VkRg	4	140	A	rimages/3c_z.png	true	true	true	97895	114062
5569	10	mix	VkRg	4	141	B	7  9	true	true	true	113088	114686
5570	10	mix	VkRg	4	142	A	rimages/6a_z.png	true	true	true	114063	115118
5571	10	mix	VkRg	4	143	B	2  4	true	true	true	114687	115918
5572	10	mix	VkRg	4	144	A	rimages/4b_z.png	true	true	true	115119	116894
5573	10	mix	VkRg	4	145	A	rimages/6a_z.png	true	true	true	116895	117582
5574	10	mix	VkRg	4	146	A	rimages/3c_z.png	true	true	true	117583	118366
5575	10	mix	VkRg	4	147	A	rimages/6b_z.png	false	false	true	118367	118990
5576	10	mix	VkRg	4	148	A	rimages/3a_z.png	false	false	true	118991	119768
145747	10	uni	UniR	4	1	A	rimages/3b_z.png	true	true	true	13	1366
145748	10	uni	UniR	4	2	B	images/39_50_R_k.jpg	true	true	true	13	1878
145749	10	uni	UniR	4	3	A	rimages/3c_z.png	true	true	true	1367	2518
145750	10	uni	UniR	4	4	B	images/13_50_R_k.jpg	true	true	true	1878	3494
145751	10	uni	UniR	4	5	A	rimages/3e_z.png	false	false	true	2518	4166
145752	10	uni	UniR	4	6	A	rimages/3d_z.png	true	true	true	4166	4918
145753	10	uni	UniR	4	7	A	rimages/6c_z.png	false	false	true	4918	5854
145754	10	uni	UniR	4	8	B	images/1_50_k.jpg	false	false	true	3494	6878
145755	10	uni	UniR	4	9	B	images/25_50_k.jpg	false	false	true	6878	7663
145756	10	uni	UniR	4	10	A	rimages/3c_z.png	true	true	true	5854	8366
145757	10	uni	UniR	4	11	B	images/1_50_k.jpg	false	false	true	7664	9022
145758	10	uni	UniR	4	12	A	rimages/3d_z.png	true	true	true	8367	10061
145759	10	uni	UniR	4	13	B	images/39_50_R_k.jpg	true	true	true	9023	10701
145760	10	uni	UniR	4	14	A	rimages/3b_z.png	true	true	true	10062	11318
145761	10	uni	UniR	4	15	B	images/1_50_R_k.jpg	true	true	true	10702	11924
145762	10	uni	UniR	4	16	A	rimages/3a_z.png	false	false	true	11319	12525
145763	10	uni	UniR	4	17	B	images/13_50_k.jpg	false	false	true	11924	13183
145764	10	uni	UniR	4	18	A	rimages/3d_z.png	true	true	true	12526	13765
145765	10	uni	UniR	4	19	B	images/25_50_k.jpg	false	false	true	13184	14541
145766	10	uni	UniR	4	20	A	rimages/3b_z.png	true	true	true	13766	15421
145767	10	uni	UniR	4	21	B	images/39_50_R_k.jpg	true	true	true	14543	16005
145768	10	uni	UniR	4	22	A	rimages/3c_z.png	true	true	true	15422	17525
145769	10	uni	UniR	4	23	A	rimages/3e_z.png	false	false	true	17526	18829
145770	10	uni	UniR	4	24	A	rimages/6d_z.png	false	false	true	18830	19647
145771	10	uni	UniR	4	25	A	rimages/3d_z.png	true	true	true	19648	20429
145772	10	uni	UniR	4	26	B	images/25_50_R_k.jpg	true	true	true	16006	22150
145773	10	uni	UniR	4	27	A	rimages/5e_z.png	false	false	true	20430	22717
145774	10	uni	UniR	4	28	A	rimages/4c_z_2.png	false	false	true	22718	24685
145775	10	uni	UniR	4	29	A	rimages/3c_z.png	true	true	true	24686	25421
145776	10	uni	UniR	4	30	A	rimages/3b_z.png	true	true	true	25422	26205
145777	10	uni	UniR	4	31	A	rimages/6e_z.png	false	false	true	26206	26886
145778	10	uni	UniR	4	32	A	rimages/3d_z.png	true	true	true	26886	27597
145779	10	uni	UniR	4	33	A	rimages/3e_z.png	false	false	true	27598	28549
145780	10	uni	UniR	4	34	A	rimages/3a_z.png	false	false	true	28550	29406
145781	10	uni	UniR	4	35	A	rimages/5e_z.png	false	false	true	29407	30199
145782	10	uni	UniR	4	36	A	rimages/6d_z.png	false	false	true	30199	31045
145783	10	uni	UniR	4	37	A	rimages/4b_z.png	false	false	true	31046	32525
145784	10	uni	UniR	4	38	A	rimages/3b_z.png	true	true	true	32526	33261
145785	10	uni	UniR	4	39	A	rimages/3c_z.png	true	true	true	33262	34173
145786	10	uni	UniR	4	40	A	rimages/3d_z.png	true	true	true	34174	34901
145787	10	uni	UniR	4	41	A	rimages/3c_z.png	true	true	true	34902	35845
145788	10	uni	UniR	4	42	A	rimages/3d_z.png	true	true	true	35846	36853
145789	10	uni	UniR	4	43	A	rimages/6b_z.png	false	false	true	36853	37669
145790	10	uni	UniR	4	44	B	images/13_50_k.jpg	false	false	true	22152	38341
145791	10	uni	UniR	4	45	B	images/25_50_k.jpg	false	false	true	38342	39558
145792	10	uni	UniR	4	46	B	images/13_50_k.jpg	false	false	true	39559	40927
145793	10	uni	UniR	4	47	B	images/39_50_R_k.jpg	true	true	true	40928	41685
145794	10	uni	UniR	4	48	B	images/39_50_k.jpg	false	false	true	41685	42565
145795	10	uni	UniR	4	49	B	images/1_50_k.jpg	false	false	true	42565	43421
145796	10	uni	UniR	4	50	B	images/25_50_k.jpg	false	false	true	43421	44133
145797	10	uni	UniR	4	51	B	images/13_50_R_k.jpg	true	true	true	44133	44789
145798	10	uni	UniR	4	52	B	images/25_50_R_k.jpg	true	true	true	44789	45549
145799	10	uni	UniR	4	53	B	images/1_50_k.jpg	false	false	true	45549	47317
145800	10	uni	UniR	4	54	B	images/39_50_k.jpg	false	false	true	47317	48061
145801	10	uni	UniR	4	55	B	images/1_50_k.jpg	false	false	true	48061	48933
145802	10	uni	UniR	4	56	B	images/13_50_R_k.jpg	true	true	true	48934	49573
145803	10	uni	UniR	4	57	B	images/1_50_R_k.jpg	true	false	false	49574	50469
145804	10	uni	UniR	4	58	B	images/13_50_k.jpg	false	true	false	50469	51223
145805	10	uni	UniR	4	59	A	rimages/3a_z.png	false	false	true	37670	52125
145806	10	uni	UniR	4	60	B	images/25_50_R_k.jpg	true	true	true	51224	52917
145807	10	uni	UniR	4	61	B	images/1_50_k.jpg	false	false	true	52917	53821
145808	10	uni	UniR	4	62	A	rimages/5c_z.png	false	false	true	52125	54463
145809	10	uni	UniR	4	63	B	images/39_50_k.jpg	false	false	true	53821	55124
145810	10	uni	UniR	4	64	A	rimages/5a_z.png	false	false	true	54463	55860
145811	10	uni	UniR	4	65	B	images/1_50_R_k.jpg	true	true	true	55125	57837
145812	10	uni	UniR	4	66	A	rimages/4b_z.png	false	false	true	55861	59644
145813	10	uni	UniR	4	67	B	images/25_50_k.jpg	false	false	true	57837	60220
145814	10	uni	UniR	4	68	A	rimages/3c_z.png	true	true	true	59645	60804
145815	10	uni	UniR	4	69	A	rimages/3b_z.png	true	true	true	60805	61700
145816	10	uni	UniR	4	70	A	rimages/6e_z.png	false	false	true	61701	62332
145817	10	uni	UniR	4	71	A	rimages/4e_z.png	false	false	true	62333	63484
145818	10	uni	UniR	4	72	A	rimages/5a_z.png	false	false	true	63485	64108
145819	10	uni	UniR	4	73	A	rimages/3d_z.png	true	true	true	64110	64828
145820	10	uni	UniR	4	74	A	rimages/3b_z.png	true	true	true	64829	65620
145821	10	uni	UniR	4	75	A	rimages/3c_z.png	true	true	true	65621	66268
145822	10	uni	UniR	4	76	B	images/39_50_k.jpg	false	false	true	60221	68020
145823	10	uni	UniR	4	77	B	images/13_50_k.jpg	false	false	true	68021	68812
145824	10	uni	UniR	4	78	B	images/39_50_R_k.jpg	true	true	true	68813	69540
145825	10	uni	UniR	4	79	A	rimages/3d_z.png	true	true	true	66270	70404
145826	10	uni	UniR	4	80	B	images/13_50_R_k.jpg	true	true	true	69541	71092
145827	10	uni	UniR	4	81	A	rimages/3e_z.png	false	false	true	70405	72468
145828	10	uni	UniR	4	82	B	images/25_50_k.jpg	false	false	true	71093	73036
145829	10	uni	UniR	4	83	A	rimages/5c_z.png	false	false	true	72469	73700
145830	10	uni	UniR	4	84	B	images/25_50_R_k.jpg	true	true	true	73037	74188
145831	10	uni	UniR	4	85	A	rimages/5e_z.png	false	false	true	73701	74924
145832	10	uni	UniR	4	86	A	rimages/5c_z.png	false	false	true	74925	76124
145833	10	uni	UniR	4	87	B	images/39_50_k.jpg	false	false	true	74189	77436
145834	10	uni	UniR	4	88	A	rimages/3c_z.png	true	true	true	76125	78228
145835	10	uni	UniR	4	89	B	images/25_50_k.jpg	false	false	true	77437	78812
145836	10	uni	UniR	4	90	A	rimages/3b_z.png	true	true	true	78229	79612
145837	10	uni	UniR	4	91	B	images/13_50_k.jpg	false	false	true	78813	80188
145838	10	uni	UniR	4	92	A	rimages/4c_z_2.png	false	false	true	79613	81092
145839	10	uni	UniR	4	93	B	images/25_50_k.jpg	false	false	true	80189	81790
145840	10	uni	UniR	4	94	A	rimages/6e_z.png	false	false	true	81093	82510
145841	10	uni	UniR	4	95	A	rimages/6c_z.png	false	false	true	82511	84284
