idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
4147	10	mix	VgRk	3	96	A	G  D	true	true	true	75128	75952
4148	10	mix	VgRk	3	97	A	L  R	true	true	true	75952	76536
4149	10	mix	VgRk	3	98	A	D  T	false	false	true	76536	77192
4150	10	mix	VgRk	3	99	A	R  S	false	false	true	77192	78240
4151	10	mix	VgRk	3	100	A	R  L	true	true	true	78242	79207
4152	10	mix	VgRk	3	101	A	G  D	true	true	true	79208	79783
4153	10	mix	VgRk	3	102	A	R  B	false	false	true	79784	80727
4154	10	mix	VgRk	3	103	A	H  L	false	false	true	80728	81439
4155	10	mix	VgRk	3	104	A	L  R	true	true	true	81440	82039
4156	10	mix	VgRk	3	105	A	R  L	true	true	true	82040	82680
4157	10	mix	VgRk	3	106	A	P  D	false	false	true	82680	83335
4158	10	mix	VgRk	3	107	A	D  G	true	true	true	83336	84039
4159	10	mix	VgRk	3	108	A	R  L	true	true	true	84040	84815
4160	10	mix	VgRk	3	109	A	Y  L	false	false	true	84816	85559
4161	10	mix	VgRk	3	110	A	G  D	true	true	true	85560	86143
4162	10	mix	VgRk	3	111	A	D  G	true	true	true	86144	86895
4163	10	mix	VgRk	3	112	A	K  D	false	false	true	86897	87583
4164	10	mix	VgRk	3	113	A	R  B	false	false	true	87584	88249
4165	10	mix	VgRk	3	114	A	L  N	false	false	true	88250	89167
4166	10	mix	VgRk	3	115	A	G  D	true	true	true	89168	90015
4167	10	mix	VgRk	3	116	A	D  G	true	true	true	90016	90823
4168	10	mix	VgRk	3	117	A	G  D	true	true	true	90825	91471
4169	10	mix	VgRk	3	118	A	L  R	true	true	true	91472	92183
4170	10	mix	VgRk	3	119	A	D  G	true	true	true	92184	92879
4171	10	mix	VgRk	3	120	A	R  P	false	false	true	92880	93599
4172	10	mix	VgRk	3	121	A	D  S	false	false	true	93600	94297
4173	10	mix	VgRk	3	122	A	L  R	true	true	true	94298	94903
4174	10	mix	VgRk	3	123	A	G  Y	false	false	true	94920	95559
4175	10	mix	VgRk	3	124	A	K  L	false	false	true	95560	96359
4176	10	mix	VgRk	3	125	A	G  D	true	true	true	96361	97095
4177	10	mix	VgRk	3	126	A	B  G	false	false	true	97096	97735
4178	10	mix	VgRk	3	127	A	D  G	true	true	true	97737	98423
4179	10	mix	VgRk	3	128	A	F  L	false	false	true	98424	99279
4180	10	mix	VgRk	3	129	A	R  L	true	true	true	99280	99959
4181	10	mix	VgRk	3	130	A	H  G	false	false	true	99960	100632
4182	10	mix	VgRk	3	131	A	F  D	false	false	true	100633	101487
4183	10	mix	VgRk	3	132	A	D  G	true	true	true	101488	102119
4184	10	mix	VgRk	3	133	A	D  H	false	false	true	102120	103167
4185	10	mix	VgRk	3	134	A	L  W	false	false	true	103167	103903
4186	10	mix	VgRk	3	135	A	F  R	false	false	true	103904	104623
4187	10	mix	VgRk	3	136	A	R  L	true	true	true	104623	105423
4188	10	mix	VgRk	3	137	A	L  N	false	false	true	105423	106752
4189	10	mix	VgRk	3	138	B	images/25_50_R_k.jpg	true	true	true	59593	107599
4190	10	mix	VgRk	3	139	B	images/25_50_k.jpg	false	false	true	107600	108279
4191	10	mix	VgRk	3	140	B	images/1_50_R_k.jpg	true	true	true	108279	109023
4192	10	mix	VgRk	3	141	B	images/39_50_R_k.jpg	true	true	true	109023	109647
4193	10	mix	VgRk	3	142	B	images/1_50_k.jpg	false	false	true	109647	110295
4194	10	mix	VgRk	3	143	B	images/39_50_k.jpg	false	false	true	110295	111023
4195	10	mix	VgRk	3	144	B	images/25_50_R_k.jpg	true	true	true	111023	111783
4196	10	mix	VgRk	3	145	B	images/1_50_R_k.jpg	true	true	true	111783	112463
4197	10	mix	VgRk	3	146	B	images/1_50_k.jpg	false	false	true	112463	113190
4198	10	mix	VgRk	3	147	B	images/13_50_R_k.jpg	true	true	true	113191	113774
4199	10	mix	VgRk	3	148	B	images/1_50_R_k.jpg	true	false	false	113776	114431
4200	10	mix	VgRk	3	149	B	images/13_50_R_k.jpg	true	true	true	114431	115758
4201	10	mix	VgRk	3	150	B	images/25_50_R_k.jpg	true	true	true	115759	116383
4202	10	mix	VgRk	3	151	B	images/1_50_R_k.jpg	true	true	true	116384	116998
4203	10	mix	VgRk	3	152	B	images/13_50_k.jpg	false	false	true	117000	117662
4204	10	mix	VgRk	3	153	B	images/1_50_k.jpg	false	false	true	117663	118590
4205	10	mix	VgRk	3	154	B	images/39_50_k.jpg	false	false	true	118591	119246
4206	10	mix	VkRg	3	1	A	rimages/6a_z.png	false	false	true	5	1618
4207	10	mix	VkRg	3	2	A	rimages/5a_z.png	false	false	true	1619	2370
4208	10	mix	VkRg	3	3	A	rimages/4a_z.png	false	false	true	2371	3299
4209	10	mix	VkRg	3	4	A	rimages/5a_z.png	false	false	true	3299	4091
4210	10	mix	VkRg	3	5	A	rimages/3a_z.png	true	true	true	4091	4978
4211	10	mix	VkRg	3	6	A	rimages/3e_z.png	true	true	true	4979	5714
4212	10	mix	VkRg	3	7	A	rimages/4c_z_2.png	true	true	true	5715	6498
4213	10	mix	VkRg	3	8	A	rimages/4d_z.png	false	false	true	6499	7410
4214	10	mix	VkRg	3	9	A	rimages/3a_z.png	true	true	true	7411	8218
4215	10	mix	VkRg	3	10	B	5  6	false	false	true	5	8930
4216	10	mix	VkRg	3	11	A	rimages/4c_z_2.png	true	true	true	8219	10954
4217	10	mix	VkRg	3	12	B	3  5	true	true	true	8931	11642
4218	10	mix	VkRg	3	13	A	rimages/3a_z.png	true	true	true	10955	12250
4219	10	mix	VkRg	3	14	B	2  9	false	false	true	11643	12778
4220	10	mix	VkRg	3	15	B	5  6	false	false	true	12779	13546
4221	10	mix	VkRg	3	16	A	rimages/4c_z_2.png	true	true	true	12251	14522
4222	10	mix	VkRg	3	17	B	7  9	true	true	true	13547	15098
4223	10	mix	VkRg	3	18	A	rimages/4e_z.png	false	false	true	14523	16115
4224	10	mix	VkRg	3	19	B	3  5	true	true	true	15099	16610
4225	10	mix	VkRg	3	20	A	rimages/3e_z.png	true	true	true	16116	17162
4226	10	mix	VkRg	3	21	B	2  4	true	true	true	16611	17810
4227	10	mix	VkRg	3	22	A	rimages/3a_z.png	true	false	false	17163	18474
4228	10	mix	VkRg	3	23	B	4  7	false	false	true	17811	19738
4229	10	mix	VkRg	3	24	B	7  9	true	true	true	19738	20466
4230	10	mix	VkRg	3	25	B	6  8	true	true	true	20466	21058
4231	10	mix	VkRg	3	26	B	2  4	true	true	true	21058	21570
4232	10	mix	VkRg	3	27	B	3  8	false	false	true	21570	22330
4233	10	mix	VkRg	3	28	B	7  9	true	true	true	22331	22970
4234	10	mix	VkRg	3	29	B	4  7	false	false	true	22970	23666
4235	10	mix	VkRg	3	30	B	2  9	false	false	true	23666	24498
4236	10	mix	VkRg	3	31	B	6  8	true	true	true	24498	25034
4237	10	mix	VkRg	3	32	B	2  4	true	true	true	25035	25602
4238	10	mix	VkRg	3	33	A	rimages/4c_z_2.png	true	true	true	18475	26674
4239	10	mix	VkRg	3	34	A	rimages/3a_z.png	true	true	true	26674	27682
4240	10	mix	VkRg	3	35	B	7  9	true	true	true	25602	28130
4241	10	mix	VkRg	3	36	A	rimages/6c_z.png	false	false	true	27682	28770
4242	10	mix	VkRg	3	37	B	4  7	false	false	true	28130	29436
4243	10	mix	VkRg	3	38	B	6  8	true	true	true	29436	30012
4244	10	mix	VkRg	3	39	B	3  5	true	true	true	30013	31218
4245	10	mix	VkRg	3	40	A	rimages/4a_z.png	false	false	true	28770	31698
4246	10	mix	VkRg	3	41	B	5  6	false	false	true	31218	32106
4247	10	mix	VkRg	3	42	B	7  9	true	true	true	32106	33613
4248	10	mix	VkRg	3	43	A	rimages/3b_z.png	false	false	true	31698	34225
4249	10	mix	VkRg	3	44	B	3  5	true	true	true	33613	34649
4250	10	mix	VkRg	3	45	A	rimages/3e_z.png	true	true	true	34226	35242
4251	10	mix	VkRg	3	46	B	4  7	false	false	true	34650	36618
4252	10	mix	VkRg	3	47	B	5  6	false	false	true	36619	37449
4253	10	mix	VkRg	3	48	A	rimages/3a_z.png	true	true	true	35242	38769
4254	10	mix	VkRg	3	49	A	rimages/3e_z.png	true	true	true	38770	39665
4255	10	mix	VkRg	3	50	A	rimages/6b_z.png	false	false	true	39666	40529
4256	10	mix	VkRg	3	51	A	rimages/6c_z.png	false	false	true	40530	41329
4257	10	mix	VkRg	3	52	A	rimages/4c_z_2.png	true	true	true	41330	41953
4258	10	mix	VkRg	3	53	A	rimages/3e_z.png	true	true	true	41954	42993
4259	10	mix	VkRg	3	54	A	rimages/5e_z.png	false	false	true	42994	43849
4260	10	mix	VkRg	3	55	A	rimages/3a_z.png	true	true	true	43850	44529
4261	10	mix	VkRg	3	56	A	rimages/3e_z.png	true	true	true	44530	45201
4262	10	mix	VkRg	3	57	A	rimages/3a_z.png	true	false	false	45202	45841
4263	10	mix	VkRg	3	58	A	rimages/4c_z_2.png	true	true	true	45842	47385
4264	10	mix	VkRg	3	59	A	rimages/4b_z.png	false	false	true	47386	48401
4265	10	mix	VkRg	3	60	A	rimages/3e_z.png	true	true	true	48402	49017
4266	10	mix	VkRg	3	61	A	rimages/4c_z_2.png	true	true	true	49018	50105
4267	10	mix	VkRg	3	62	A	rimages/3a_z.png	true	true	true	50106	50857
4268	10	mix	VkRg	3	63	A	rimages/5e_z.png	false	false	true	50858	51745
4269	10	mix	VkRg	3	64	A	rimages/6b_z.png	false	false	true	51746	52465
4270	10	mix	VkRg	3	65	A	rimages/6a_z.png	false	false	true	52466	53185
4271	10	mix	VkRg	3	66	A	rimages/3e_z.png	true	true	true	53186	53899
4272	10	mix	VkRg	3	67	A	rimages/3a_z.png	true	true	true	53899	54625
4273	10	mix	VkRg	3	68	A	rimages/6b_z.png	false	false	true	54626	55297
4274	10	mix	VkRg	3	69	A	rimages/4c_z_2.png	true	true	true	55298	55987
4275	10	mix	VkRg	3	70	A	rimages/3e_z.png	true	true	true	55988	56707
4276	10	mix	VkRg	3	71	A	rimages/5c_z.png	false	false	true	56707	57401
4277	10	mix	VkRg	3	72	A	rimages/3b_z.png	false	false	true	57402	58377
4278	10	mix	VkRg	3	73	A	rimages/4d_z.png	false	false	true	58377	59481
4279	10	mix	VkRg	3	74	A	rimages/4c_z_2.png	true	true	true	59481	60257
4280	10	mix	VkRg	3	75	A	rimages/3b_z.png	false	false	true	60257	61017
4281	10	mix	VkRg	3	76	A	rimages/3e_z.png	true	true	true	61018	61865
4282	10	mix	VkRg	3	77	A	rimages/3d_z.png	false	false	true	61866	63369
4283	10	mix	VkRg	3	78	A	rimages/3a_z.png	true	true	true	63369	64201
4284	10	mix	VkRg	3	79	A	rimages/3e_z.png	true	true	true	64201	64921
4285	10	mix	VkRg	3	80	A	rimages/4d_z.png	false	false	true	64921	66313
4286	10	mix	VkRg	3	81	A	rimages/3a_z.png	true	true	true	66313	67153
4287	10	mix	VkRg	3	82	A	rimages/3c_z.png	false	true	false	67153	67913
4288	10	mix	VkRg	3	83	A	rimages/3b_z.png	false	false	true	67914	68721
4289	10	mix	VkRg	3	84	B	4  7	false	false	true	37450	69376
4290	10	mix	VkRg	3	85	B	2  4	true	true	true	69380	69944
4291	10	mix	VkRg	3	86	B	3  8	false	false	true	69945	70824
4292	10	mix	VkRg	3	87	B	7  9	true	false	false	70825	70920
4293	10	mix	VkRg	3	88	B	2  4	true	true	true	70921	72184
4294	10	mix	VkRg	3	89	B	4  7	false	false	true	72185	73128
4295	10	mix	VkRg	3	90	B	3  8	false	false	true	73129	73960
4296	10	mix	VkRg	3	91	B	5  6	false	false	true	73961	74928
4297	10	mix	VkRg	3	92	B	4  7	false	false	true	74929	75728
4298	10	mix	VkRg	3	93	B	5  6	false	false	true	75729	76480
4299	10	mix	VkRg	3	94	B	3  5	true	true	true	76481	77232
4300	10	mix	VkRg	3	95	B	2  4	true	true	true	77233	77816
4301	10	mix	VkRg	3	96	B	7  9	true	true	true	77817	78496
4302	10	mix	VkRg	3	97	B	3  8	false	true	false	78497	79024
4303	10	mix	VkRg	3	98	B	2  4	true	true	true	79025	79696
4304	10	mix	VkRg	3	99	B	7  9	true	true	true	79697	80408
4305	10	mix	VkRg	3	100	B	6  8	true	true	true	80409	81136
4306	10	mix	VkRg	3	101	B	5  6	false	false	true	81137	81720
4307	10	mix	VkRg	3	102	B	2  4	true	true	true	81721	82296
4308	10	mix	VkRg	3	103	B	4  7	false	false	true	82297	82936
4309	10	mix	VkRg	3	104	B	3  5	true	true	true	82937	83906
4310	10	mix	VkRg	3	105	B	7  9	true	true	true	83906	84656
4311	10	mix	VkRg	3	106	B	6  8	true	false	false	84657	85296
4312	10	mix	VkRg	3	107	B	7  9	true	true	true	85297	86344
4313	10	mix	VkRg	3	108	B	2  4	true	true	true	86345	86930
4314	10	mix	VkRg	3	109	B	3  8	false	false	true	86930	87696
4315	10	mix	VkRg	3	110	B	5  6	false	false	true	87697	88616
4316	10	mix	VkRg	3	111	B	2  9	false	true	false	88616	89400
4317	10	mix	VkRg	3	112	B	5  6	false	true	false	89401	90458
4318	10	mix	VkRg	3	113	B	6  8	true	true	true	90459	91440
4319	10	mix	VkRg	3	114	B	3  5	true	true	true	91441	92168
4320	10	mix	VkRg	3	115	A	rimages/4c_z_2.png	true	true	true	68721	93288
4321	10	mix	VkRg	3	116	B	4  7	false	false	true	92168	93864
4322	10	mix	VkRg	3	117	B	2  4	true	true	true	93864	94504
4323	10	mix	VkRg	3	118	B	3  8	false	false	true	94504	95481
4324	10	mix	VkRg	3	119	B	7  9	true	true	true	95482	96232
4325	10	mix	VkRg	3	120	B	2  9	false	false	true	96232	97104
4326	10	mix	VkRg	3	121	B	3  8	false	false	true	97105	97912
4327	10	mix	VkRg	3	122	B	6  8	true	true	true	97912	98672
4328	10	mix	VkRg	3	123	B	7  9	true	true	true	98673	99552
4329	10	mix	VkRg	3	124	B	5  6	false	false	true	99553	100184
4330	10	mix	VkRg	3	125	B	2  4	true	true	true	100184	100816
4331	10	mix	VkRg	3	126	B	7  9	true	true	true	100816	101696
4332	10	mix	VkRg	3	127	B	3  8	false	false	true	101696	102576
4333	10	mix	VkRg	3	128	B	5  6	false	false	true	102576	103576
4334	10	mix	VkRg	3	129	B	2  4	true	true	true	103576	104127
4335	10	mix	VkRg	3	130	B	7  9	true	true	true	104128	104969
4336	10	mix	VkRg	3	131	B	3  8	false	false	true	104970	105735
4337	10	mix	VkRg	3	132	B	2  9	false	false	true	105736	106455
4338	10	mix	VkRg	3	133	B	3  5	true	true	true	106456	107159
4339	10	mix	VkRg	3	134	B	3  8	false	false	true	107160	107903
4340	10	mix	VkRg	3	135	B	4  7	false	false	true	107904	108559
4341	10	mix	VkRg	3	136	B	7  9	true	true	true	108560	109303
4342	10	mix	VkRg	3	137	B	5  6	false	false	true	109304	109984
4343	10	mix	VkRg	3	138	B	3  5	true	true	true	109984	110711
4344	10	mix	VkRg	3	139	B	3  8	false	false	true	110712	111431
4345	10	mix	VkRg	3	140	B	5  6	false	false	true	111432	112319
4346	10	mix	VkRg	3	141	B	7  9	true	true	true	112320	113047
4347	10	mix	VkRg	3	142	B	2  9	false	false	true	113048	113807
4348	10	mix	VkRg	3	143	B	3  8	false	false	true	113808	114991
4349	10	mix	VkRg	3	144	B	3  5	true	true	true	114992	115607
4350	10	mix	VkRg	3	145	B	2  4	true	true	true	115608	116471
4351	10	mix	VkRg	3	146	B	7  9	true	true	true	116472	117303
4352	10	mix	VkRg	3	147	B	6  8	true	true	true	117304	118111
4353	10	mix	VkRg	3	148	B	4  7	false	false	true	118112	118783
4354	10	mix	VkRg	3	149	B	3  5	true	true	true	118784	119391
4355	10	mix	VkRg	3	150	A	rimages/6c_z.png	false	false	true	93289	119927
4664	10	mix	VgRk	3	1	A	Q  F	false	false	true	3	1110
4665	10	mix	VgRk	3	2	A	K  F	true	true	true	1110	2127
4666	10	mix	VgRk	3	3	A	S  C	true	true	true	2128	2709
4667	10	mix	VgRk	3	4	A	K  F	true	true	true	2711	3351
4668	10	mix	VgRk	3	5	A	C  S	true	true	true	3352	4061
4669	10	mix	VgRk	3	6	A	F  K	true	true	true	4062	4821
4670	10	mix	VgRk	3	7	A	K  F	true	true	true	4822	5573
4671	10	mix	VgRk	3	8	A	C  N	false	false	true	5574	6309
4672	10	mix	VgRk	3	9	A	F  M	false	false	true	6310	7149
4673	10	mix	VgRk	3	10	A	S  C	true	true	true	7150	8309
4674	10	mix	VgRk	3	11	B	images/13_50_R_k.jpg	true	true	true	3	8823
4675	10	mix	VgRk	3	12	A	K  F	true	true	true	8310	9645
4676	10	mix	VgRk	3	13	B	images/1_50_k.jpg	false	false	true	8824	9989
4677	10	mix	VgRk	3	14	B	images/1_50_R_k.jpg	true	true	true	9990	11525
4678	10	mix	VgRk	3	15	B	images/39_50_R_k.jpg	true	true	true	11526	12101
4679	10	mix	VgRk	3	16	B	images/1_50_R_k.jpg	true	true	true	12102	12885
4680	10	mix	VgRk	3	17	B	images/25_50_R_k.jpg	true	true	true	12886	13485
4681	10	mix	VgRk	3	18	B	images/39_50_k.jpg	false	false	true	13486	14296
4682	10	mix	VgRk	3	19	B	images/13_50_R_k.jpg	true	true	true	14296	15021
4683	10	mix	VgRk	3	20	B	images/13_50_k.jpg	false	false	true	15022	15677
4684	10	mix	VgRk	3	21	B	images/39_50_k.jpg	false	false	true	15678	16421
4685	10	mix	VgRk	3	22	B	images/39_50_R_k.jpg	true	true	true	16422	17069
4686	10	mix	VgRk	3	23	B	images/13_50_R_k.jpg	true	true	true	17070	17757
4687	10	mix	VgRk	3	24	B	images/25_50_k.jpg	false	false	true	17758	18526
4688	10	mix	VgRk	3	25	B	images/39_50_R_k.jpg	true	true	true	18527	19261
4689	10	mix	VgRk	3	26	B	images/39_50_k.jpg	false	false	true	19262	19885
4690	10	mix	VgRk	3	27	B	images/1_50_R_k.jpg	true	true	true	19886	20613
4691	10	mix	VgRk	3	28	B	images/25_50_R_k.jpg	true	true	true	20614	21189
4692	10	mix	VgRk	3	29	B	images/25_50_k.jpg	false	false	true	21190	21853
4693	10	mix	VgRk	3	30	B	images/13_50_R_k.jpg	true	true	true	21854	22557
4694	10	mix	VgRk	3	31	B	images/13_50_k.jpg	false	false	true	22558	23221
4695	10	mix	VgRk	3	32	B	images/25_50_k.jpg	false	false	true	23222	24061
4696	10	mix	VgRk	3	33	B	images/39_50_k.jpg	false	false	true	24061	24965
4697	10	mix	VgRk	3	34	B	images/25_50_k.jpg	false	false	true	24965	25661
4698	10	mix	VgRk	3	35	B	images/39_50_k.jpg	false	false	true	25661	26325
4699	10	mix	VgRk	3	36	B	images/25_50_R_k.jpg	true	true	true	26325	26949
4700	10	mix	VgRk	3	37	B	images/1_50_k.jpg	false	false	true	26949	27655
4701	10	mix	VgRk	3	38	B	images/39_50_R_k.jpg	true	true	true	27655	28253
4702	10	mix	VgRk	3	39	B	images/13_50_k.jpg	false	false	true	28254	28909
4703	10	mix	VgRk	3	40	B	images/39_50_k.jpg	false	false	true	28909	29581
4704	10	mix	VgRk	3	41	B	images/13_50_k.jpg	false	false	true	29581	30174
4705	10	mix	VgRk	3	42	B	images/25_50_R_k.jpg	true	true	true	30175	30823
4706	10	mix	VgRk	3	43	B	images/39_50_R_k.jpg	true	true	true	30824	31509
4707	10	mix	VgRk	3	44	B	images/1_50_R_k.jpg	true	true	true	31509	32349
4708	10	mix	VgRk	3	45	B	images/25_50_k.jpg	false	false	true	32349	32957
4709	10	mix	VgRk	3	46	B	images/1_50_k.jpg	false	false	true	32957	33797
4710	10	mix	VgRk	3	47	B	images/13_50_k.jpg	false	false	true	33797	34645
4711	10	mix	VgRk	3	48	B	images/39_50_k.jpg	false	false	true	34645	35437
4712	10	mix	VgRk	3	49	B	images/13_50_k.jpg	false	false	true	35437	36156
4713	10	mix	VgRk	3	50	B	images/25_50_R_k.jpg	true	true	true	36157	36804
4714	10	mix	VgRk	3	51	B	images/39_50_k.jpg	false	false	true	36805	37485
4715	10	mix	VgRk	3	52	B	images/13_50_k.jpg	false	false	true	37485	38396
4716	10	mix	VgRk	3	53	B	images/1_50_R_k.jpg	true	true	true	38397	39052
4717	10	mix	VgRk	3	54	B	images/13_50_R_k.jpg	true	true	true	39053	39692
