idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
12963	13	mix	VkRg	4	167	B	2  4	true	true	true	102209	102728
12964	13	mix	VkRg	4	168	B	4  7	false	false	true	102761	103344
12965	13	mix	VkRg	4	169	B	5  6	false	true	false	103377	103952
12966	13	mix	VkRg	4	170	B	6  8	true	true	true	103987	104872
12967	13	mix	VkRg	4	171	B	3  5	true	true	true	104905	105440
12968	13	mix	VkRg	4	172	B	2  4	true	true	true	105473	106105
12969	13	mix	VkRg	4	173	B	3  8	false	false	true	106137	106696
12970	13	mix	VkRg	4	174	B	7  9	true	true	true	106729	107264
12971	13	mix	VkRg	4	175	B	6  8	true	true	true	107297	107840
12972	13	mix	VkRg	4	176	B	7  9	true	true	true	107875	108416
12973	13	mix	VkRg	4	177	B	5  6	false	false	true	108427	109000
12974	13	mix	VkRg	4	178	B	3  5	true	false	false	109032	109576
12975	13	mix	VkRg	4	179	B	6  8	true	true	true	109608	110376
12976	13	mix	VkRg	4	180	B	2  4	true	true	true	110408	110936
12977	13	mix	VkRg	4	181	B	4  7	false	false	true	110968	111688
12978	13	mix	VkRg	4	182	B	5  6	false	false	true	111720	112336
12979	13	mix	VkRg	4	183	B	3  8	false	false	true	112368	112960
12980	13	mix	VkRg	4	184	B	5  6	false	false	true	112995	113488
12981	13	mix	VkRg	4	185	B	6  8	true	true	true	113520	114144
12982	13	mix	VkRg	4	186	B	7  9	true	true	true	114177	114912
12983	13	mix	VkRg	4	187	B	3  5	true	true	true	114945	115576
12984	13	mix	VkRg	4	188	B	3  8	false	false	true	115609	116216
12985	13	mix	VkRg	4	189	B	7  9	true	true	true	116249	116968
12986	13	mix	VkRg	4	190	B	5  6	false	false	true	117001	118040
12987	13	mix	VkRg	4	191	B	2  9	false	false	true	118072	118832
12988	13	mix	VkRg	4	192	A	rimages/3e_z.png	false	false	true	93521	119816
12989	13	mix	VgRk	4	1	A	R  W	false	false	true	49	935
12990	13	mix	VgRk	4	2	A	D  R	false	false	true	967	1415
12991	13	mix	VgRk	4	3	A	L  R	true	true	true	1449	2031
12992	13	mix	VgRk	4	4	A	R  J	false	false	true	2063	2935
12993	13	mix	VgRk	4	5	A	R  L	true	true	true	2967	3503
12994	13	mix	VgRk	4	6	A	R  V	false	false	true	3537	4311
12995	13	mix	VgRk	4	7	A	Q  F	true	true	true	4343	4959
12996	13	mix	VgRk	4	8	A	B  L	false	false	true	4991	5535
12997	13	mix	VgRk	4	9	A	L  V	false	false	true	5567	6055
12998	13	mix	VgRk	4	10	A	J  R	false	false	true	6087	6679
12999	13	mix	VgRk	4	11	A	H  Q	false	false	true	6711	7295
13000	13	mix	VgRk	4	12	A	F  Q	true	true	true	7327	9007
13001	13	mix	VgRk	4	13	A	R  G	false	false	true	9040	9607
13002	13	mix	VgRk	4	14	A	L  B	false	false	true	9642	10143
13003	13	mix	VgRk	4	15	A	L  R	true	true	true	10176	10848
13004	13	mix	VgRk	4	16	A	R  W	false	false	true	10880	11399
13005	13	mix	VgRk	4	17	A	R  J	false	false	true	11431	11919
13006	13	mix	VgRk	4	18	A	Q  D	false	false	true	11951	12415
13007	13	mix	VgRk	4	19	A	Q  F	true	false	false	12447	12975
13008	13	mix	VgRk	4	20	A	F  X	false	false	true	13007	13591
13009	13	mix	VgRk	4	21	A	L  R	true	true	true	13623	14151
13010	13	mix	VgRk	4	22	A	F  Q	true	true	true	14183	14703
13011	13	mix	VgRk	4	23	A	L  R	true	true	true	14735	15359
13012	13	mix	VgRk	4	24	A	D  Q	false	false	true	15391	15975
13013	13	mix	VgRk	4	25	A	R  L	true	true	true	16009	16615
13014	13	mix	VgRk	4	26	A	F  Q	true	true	true	16617	17231
13015	13	mix	VgRk	4	27	A	R  L	true	true	true	17263	17775
13016	13	mix	VgRk	4	28	A	F  V	false	false	true	17807	18407
13017	13	mix	VgRk	4	29	A	P  Q	false	true	false	18439	18927
13018	13	mix	VgRk	4	30	A	N  R	false	false	true	18959	19599
13019	13	mix	VgRk	4	31	A	Q  F	true	true	true	19631	20455
13020	13	mix	VgRk	4	32	A	F  Q	true	true	true	20486	21023
13021	13	mix	VgRk	4	33	A	F  G	false	false	true	21055	21591
13022	13	mix	VgRk	4	34	A	J  L	false	false	true	21625	22551
13023	13	mix	VgRk	4	35	A	R  L	true	true	true	22582	23167
13024	13	mix	VgRk	4	36	A	L  R	true	true	true	23198	23814
13025	13	mix	VgRk	4	37	A	Q  J	false	false	true	23847	24550
13026	13	mix	VgRk	4	38	B	images/25_50_k.jpg	false	false	true	49	25918
13027	13	mix	VgRk	4	39	B	images/1_50_k.jpg	false	false	true	25951	26606
13028	13	mix	VgRk	4	40	B	images/39_50_k.jpg	false	true	false	26641	27174
13029	13	mix	VgRk	4	41	B	images/13_50_k.jpg	false	false	true	27206	27863
13030	13	mix	VgRk	4	42	B	images/25_50_k.jpg	false	false	true	27895	28438
13031	13	mix	VgRk	4	43	B	images/13_50_R_k.jpg	true	true	true	28470	28990
13032	13	mix	VgRk	4	44	B	images/1_50_k.jpg	false	false	true	29022	29510
13033	13	mix	VgRk	4	45	B	images/39_50_k.jpg	false	false	true	29543	30286
13034	13	mix	VgRk	4	46	B	images/25_50_k.jpg	false	false	true	30319	30856
13035	13	mix	VgRk	4	47	B	images/13_50_k.jpg	false	false	true	30889	31654
13036	13	mix	VgRk	4	48	B	images/25_50_k.jpg	false	false	true	31687	32231
13037	13	mix	VgRk	4	49	B	images/39_50_R_k.jpg	true	true	true	32263	32950
13038	13	mix	VgRk	4	50	B	images/1_50_k.jpg	false	false	true	33017	33550
13039	13	mix	VgRk	4	51	B	images/13_50_R_k.jpg	true	true	true	33582	34102
13040	13	mix	VgRk	4	52	B	images/25_50_k.jpg	false	false	true	34135	34606
13041	13	mix	VgRk	4	53	B	images/39_50_R_k.jpg	true	true	true	34638	35198
13042	13	mix	VgRk	4	54	B	images/25_50_R_k.jpg	true	true	true	35230	36622
13043	13	mix	VgRk	4	55	B	images/39_50_R_k.jpg	true	true	true	36654	37166
13044	13	mix	VgRk	4	56	B	images/13_50_k.jpg	false	false	true	37201	37758
13045	13	mix	VgRk	4	57	B	images/1_50_k.jpg	false	false	true	37790	38334
13046	13	mix	VgRk	4	58	B	images/25_50_k.jpg	false	false	true	38366	39000
13047	13	mix	VgRk	4	59	B	images/39_50_k.jpg	false	true	false	39032	39734
13048	13	mix	VgRk	4	60	B	images/25_50_R_k.jpg	true	false	false	39767	40958
13049	13	mix	VgRk	4	61	B	images/39_50_R_k.jpg	true	true	true	40991	41670
13050	13	mix	VgRk	4	62	B	images/13_50_R_k.jpg	true	true	true	41703	42190
13051	13	mix	VgRk	4	63	B	images/25_50_k.jpg	false	false	true	42215	42736
13052	13	mix	VgRk	4	64	B	images/1_50_R_k.jpg	true	true	true	42769	43350
13053	13	mix	VgRk	4	65	B	images/25_50_R_k.jpg	true	false	false	43382	43958
13054	13	mix	VgRk	4	66	B	images/13_50_k.jpg	false	false	true	43990	44710
13055	13	mix	VgRk	4	67	B	images/13_50_R_k.jpg	true	true	true	44742	45287
13056	13	mix	VgRk	4	68	B	images/39_50_k.jpg	false	false	true	45319	45918
13057	13	mix	VgRk	4	69	B	images/13_50_k.jpg	false	false	true	45952	46542
13058	13	mix	VgRk	4	70	B	images/25_50_R_k.jpg	true	true	true	46574	47254
13059	13	mix	VgRk	4	71	B	images/1_50_k.jpg	false	false	true	47286	47926
13060	13	mix	VgRk	4	72	B	images/39_50_k.jpg	false	true	false	47958	48662
13061	13	mix	VgRk	4	73	B	images/13_50_R_k.jpg	true	true	true	48697	49390
13062	13	mix	VgRk	4	74	B	images/25_50_R_k.jpg	true	true	true	49422	50014
13063	13	mix	VgRk	4	75	B	images/39_50_R_k.jpg	true	true	true	50046	50638
13064	13	mix	VgRk	4	76	B	images/13_50_k.jpg	false	false	true	50670	51182
13065	13	mix	VgRk	4	77	B	images/25_50_k.jpg	false	false	true	51214	51726
13066	13	mix	VgRk	4	78	B	images/1_50_R_k.jpg	true	false	false	51760	52398
13067	13	mix	VgRk	4	79	B	images/25_50_R_k.jpg	true	true	true	52430	53286
13068	13	mix	VgRk	4	80	B	images/13_50_k.jpg	false	false	true	53320	54046
13069	13	mix	VgRk	4	81	B	images/39_50_k.jpg	false	false	true	54079	54966
13070	13	mix	VgRk	4	82	B	images/25_50_k.jpg	false	false	true	54998	55734
13071	13	mix	VgRk	4	83	B	images/13_50_R_k.jpg	true	true	true	55766	56318
13072	13	mix	VgRk	4	84	B	images/1_50_k.jpg	false	false	true	56350	56846
13073	13	mix	VgRk	4	85	B	images/39_50_R_k.jpg	true	true	true	56878	57550
13074	13	mix	VgRk	4	86	B	images/39_50_k.jpg	false	false	true	57582	58118
13075	13	mix	VgRk	4	87	B	images/25_50_R_k.jpg	true	true	true	58149	58750
13076	13	mix	VgRk	4	88	B	images/25_50_k.jpg	false	false	true	58781	59318
13077	13	mix	VgRk	4	89	B	images/13_50_R_k.jpg	true	true	true	59349	59910
13078	13	mix	VgRk	4	90	B	images/25_50_R_k.jpg	true	false	false	59941	60446
13079	13	mix	VgRk	4	91	B	images/1_50_R_k.jpg	true	true	true	60478	61158
13080	13	mix	VgRk	4	92	B	images/25_50_R_k.jpg	true	true	true	61190	61807
13081	13	mix	VgRk	4	93	B	images/13_50_k.jpg	false	false	true	61838	62590
13082	13	mix	VgRk	4	94	B	images/13_50_R_k.jpg	true	true	true	62657	63462
13083	13	mix	VgRk	4	95	B	images/39_50_R_k.jpg	true	true	true	63494	64029
13084	13	mix	VgRk	4	96	B	images/1_50_k.jpg	false	false	true	64064	64613
13085	13	mix	VgRk	4	97	B	images/13_50_R_k.jpg	true	true	true	64646	65205
13086	13	mix	VgRk	4	98	B	images/25_50_R_k.jpg	true	true	true	65238	66053
13087	13	mix	VgRk	4	99	B	images/25_50_k.jpg	false	false	true	66088	66781
13088	13	mix	VgRk	4	100	B	images/1_50_R_k.jpg	true	true	true	66814	67869
13089	13	mix	VgRk	4	101	B	images/39_50_k.jpg	false	false	true	67904	68486
13090	13	mix	VgRk	4	102	B	images/39_50_R_k.jpg	true	true	true	68518	69157
13091	13	mix	VgRk	4	103	B	images/25_50_k.jpg	false	false	true	69190	69733
13092	13	mix	VgRk	4	104	B	images/25_50_R_k.jpg	true	true	true	69765	70421
13093	13	mix	VgRk	4	105	B	images/39_50_R_k.jpg	true	true	true	70454	70981
13094	13	mix	VgRk	4	106	B	images/1_50_R_k.jpg	true	true	true	71016	71725
13095	13	mix	VgRk	4	107	B	images/13_50_k.jpg	false	false	true	71760	72373
13096	13	mix	VgRk	4	108	A	R  K	false	false	true	24583	73077
13097	13	mix	VgRk	4	109	A	R  L	true	true	true	73109	73837
13098	13	mix	VgRk	4	110	A	F  P	false	false	true	73869	75741
13099	13	mix	VgRk	4	111	A	L  W	false	false	true	75774	76285
13100	13	mix	VgRk	4	112	A	L  R	true	true	true	76318	77101
13101	13	mix	VgRk	4	113	A	L  N	false	false	true	77136	77869
13102	13	mix	VgRk	4	114	A	Q  F	true	true	true	77904	78621
13103	13	mix	VgRk	4	115	A	L  T	false	false	true	78654	79213
13104	13	mix	VgRk	4	116	A	F  N	false	false	true	79214	79741
13105	13	mix	VgRk	4	117	A	R  L	true	true	true	79774	80357
13106	13	mix	VgRk	4	118	A	F  Q	true	true	true	80390	80877
13107	13	mix	VgRk	4	119	A	H  L	false	false	true	80909	81357
13108	13	mix	VgRk	4	120	A	W  L	false	false	true	81391	81829
13109	13	mix	VgRk	4	121	A	V  R	false	false	true	81861	82509
13110	13	mix	VgRk	4	122	A	P  F	false	false	true	82541	82981
13111	13	mix	VgRk	4	123	A	L  B	false	false	true	83013	83477
13112	13	mix	VgRk	4	124	A	R  L	true	true	true	83509	83957
13113	13	mix	VgRk	4	125	A	D  Q	false	false	true	83989	84829
13114	13	mix	VgRk	4	126	A	N  F	false	false	true	84864	85335
13115	13	mix	VgRk	4	127	A	Q  F	true	true	true	85368	85965
13116	13	mix	VgRk	4	128	A	D  L	false	false	true	85998	86445
13117	13	mix	VgRk	4	129	A	K  F	false	false	true	86478	86941
13118	13	mix	VgRk	4	130	A	J  Q	false	false	true	86976	87485
13119	13	mix	VgRk	4	131	A	L  R	true	true	true	87518	87981
13120	13	mix	VgRk	4	132	A	F  Q	true	true	true	88013	88661
13121	13	mix	VgRk	4	133	A	R  N	false	false	true	88693	89181
13122	13	mix	VgRk	4	134	A	R  L	true	true	true	89213	89837
13123	13	mix	VgRk	4	135	A	L  R	true	true	true	89869	90445
13124	13	mix	VgRk	4	136	A	F  Q	true	true	true	90477	90965
13125	13	mix	VgRk	4	137	A	L  R	true	true	true	90997	91469
13126	13	mix	VgRk	4	138	A	F  Q	true	true	true	91501	91973
13127	13	mix	VgRk	4	139	A	W  Q	false	false	true	92005	92565
13128	13	mix	VgRk	4	140	A	K  R	false	false	true	92597	93109
13129	13	mix	VgRk	4	141	A	F  X	false	false	true	93143	93637
13130	13	mix	VgRk	4	142	A	R  D	false	false	true	93669	94141
13131	13	mix	VgRk	4	143	A	R  L	true	true	true	94173	94621
13132	13	mix	VgRk	4	144	A	Q  F	true	true	true	94653	95229
13133	13	mix	VgRk	4	145	A	D  L	false	false	true	95261	95861
13134	13	mix	VgRk	4	146	A	L  R	true	true	true	95893	96421
13135	13	mix	VgRk	4	147	A	Q  J	false	false	true	96453	96981
13136	13	mix	VgRk	4	148	A	R  L	true	true	true	97015	97621
13137	13	mix	VgRk	4	149	A	R  W	false	false	true	97653	98077
13138	13	mix	VgRk	4	150	A	F  Q	true	true	true	98109	98549
13139	13	mix	VgRk	4	151	A	L  R	true	true	true	98581	99093
13140	13	mix	VgRk	4	152	A	D  F	false	false	true	99125	100045
13141	13	mix	VgRk	4	153	A	R  L	true	true	true	100077	100533
13142	13	mix	VgRk	4	154	A	F  Q	true	true	true	100565	101029
13143	13	mix	VgRk	4	155	A	R  L	true	true	true	101061	101557
13144	13	mix	VgRk	4	156	A	F  Q	true	true	true	101588	102037
13145	13	mix	VgRk	4	157	A	P  R	false	false	true	102068	102557
13146	13	mix	VgRk	4	158	A	L  R	true	true	true	102588	103084
13147	13	mix	VgRk	4	159	A	F  Y	false	false	true	103116	103629
13148	13	mix	VgRk	4	160	A	J  L	false	false	true	103660	104116
13149	13	mix	VgRk	4	161	A	F  Q	true	true	true	104182	104612
13150	13	mix	VgRk	4	162	A	L  C	false	false	true	104644	105132
13151	13	mix	VgRk	4	163	A	Q  F	true	true	true	105164	105796
13152	13	mix	VgRk	4	164	A	F  Q	true	true	true	105813	106332
13153	13	mix	VgRk	4	165	A	P  F	false	false	true	106367	107020
13154	13	mix	VgRk	4	166	A	L  R	true	true	true	107053	107516
13155	13	mix	VgRk	4	167	A	X  Q	false	false	true	107549	108180
13156	13	mix	VgRk	4	168	A	R  L	true	false	false	108213	108788
13157	13	mix	VgRk	4	169	A	L  K	false	false	true	108821	109268
13158	13	mix	VgRk	4	170	A	Q  F	true	true	true	109301	109756
13159	13	mix	VgRk	4	171	A	R  L	true	true	true	109791	110397
13160	13	mix	VgRk	4	172	A	Q  F	true	true	true	110413	110980
13161	13	mix	VgRk	4	173	A	L  R	true	false	false	111013	111548
13162	13	mix	VgRk	4	174	A	Q  F	true	true	true	111581	112068
13163	13	mix	VgRk	4	175	A	F  B	false	false	true	112101	112700
13164	13	mix	VgRk	4	176	A	H  F	false	false	true	112733	113204
13165	13	mix	VgRk	4	177	A	L  M	false	false	true	113236	113716
13166	13	mix	VgRk	4	178	A	L  R	true	true	true	113748	114212
13167	13	mix	VgRk	4	179	A	Q  V	false	false	true	114244	114684
13168	13	mix	VgRk	4	180	A	F  Q	true	true	true	114716	115165
13169	13	mix	VgRk	4	181	A	R  N	false	false	true	115197	115636
13170	13	mix	VgRk	4	182	A	G  L	false	false	true	115668	116188
13171	13	mix	VgRk	4	183	A	F  T	false	false	true	116220	116788
13172	13	mix	VgRk	4	184	A	L  W	false	false	true	116820	117276
13173	13	mix	VgRk	4	185	A	P  Q	false	false	true	117308	117756
13174	13	mix	VgRk	4	186	A	Q  F	true	true	true	117790	118252
13175	13	mix	VgRk	4	187	A	L  R	true	true	true	118286	118916
13176	13	mix	VgRk	4	188	A	F  Q	true	true	true	118948	119492
13177	13	mix	VkRg	4	1	A	rimages/4b_z.png	false	false	true	19	792
13178	13	mix	VkRg	4	2	A	rimages/5c_z.png	false	false	true	825	1312
13179	13	mix	VkRg	4	3	A	rimages/3e_z.png	false	false	true	1347	1866
13180	13	mix	VkRg	4	4	A	rimages/4e_z.png	true	true	true	1899	2617
13181	13	mix	VkRg	4	5	A	rimages/3b_z.png	true	true	true	2650	3160
13182	13	mix	VkRg	4	6	A	rimages/3c_z.png	false	false	true	3192	3712
13183	13	mix	VkRg	4	7	A	rimages/3e_z.png	false	false	true	3744	4370
13184	13	mix	VkRg	4	8	A	rimages/6c_z.png	true	true	true	4402	4984
13185	13	mix	VkRg	4	9	A	rimages/3b_z.png	true	true	true	5016	5665
13186	13	mix	VkRg	4	10	B	3  8	false	false	true	20	6688
13187	13	mix	VkRg	4	11	B	6  8	true	true	true	6721	7345
13188	13	mix	VkRg	4	12	B	2  9	false	false	true	7376	8096
13189	13	mix	VkRg	4	13	B	3  8	false	false	true	8129	8600
13190	13	mix	VkRg	4	14	B	2  4	true	true	true	8633	9848
13191	13	mix	VkRg	4	15	B	6  8	true	true	true	9881	10320
13192	13	mix	VkRg	4	16	B	5  6	false	false	true	10353	10840
13193	13	mix	VkRg	4	17	B	3  5	true	true	true	10873	11368
13194	13	mix	VkRg	4	18	B	4  7	false	false	true	11401	11880
13195	13	mix	VkRg	4	19	B	5  6	false	false	true	11912	12424
13196	13	mix	VkRg	4	20	B	4  7	false	false	true	12456	12952
13197	13	mix	VkRg	4	21	B	2  9	false	false	true	12984	13504
13198	13	mix	VkRg	4	22	B	7  9	true	true	true	13536	14112
13199	13	mix	VkRg	4	23	B	4  7	false	false	true	14144	14576
13200	13	mix	VkRg	4	24	B	5  6	false	false	true	14608	15144
13201	13	mix	VkRg	4	25	B	3  5	true	true	true	15176	15696
13202	13	mix	VkRg	4	26	A	rimages/3d_z.png	false	false	true	5697	16544
13203	13	mix	VkRg	4	27	A	rimages/4c_z_2.png	false	false	true	16576	17200
13204	13	mix	VkRg	4	28	A	rimages/3d_z.png	false	false	true	17232	17688
13205	13	mix	VkRg	4	29	A	rimages/4e_z.png	true	true	true	17720	18296
13206	13	mix	VkRg	4	30	A	rimages/3c_z.png	false	false	true	18328	18832
13207	13	mix	VkRg	4	31	A	rimages/4c_z_2.png	false	false	true	18866	19328
13208	13	mix	VkRg	4	32	A	rimages/3d_z.png	false	false	true	19360	19864
13209	13	mix	VkRg	4	33	A	rimages/6a_z.png	false	false	true	19896	20624
13210	13	mix	VkRg	4	34	A	rimages/6c_z.png	true	true	true	20656	21192
13211	13	mix	VkRg	4	35	A	rimages/5a_z.png	false	false	true	21224	21872
13212	13	mix	VkRg	4	36	A	rimages/3d_z.png	false	false	true	21904	22328
13213	13	mix	VkRg	4	37	A	rimages/3b_z.png	true	true	true	22360	22872
13214	13	mix	VkRg	4	38	A	rimages/5c_z.png	false	false	true	22904	23312
13215	13	mix	VkRg	4	39	A	rimages/4e_z.png	true	true	true	23344	24048
13216	13	mix	VkRg	4	40	A	rimages/6a_z.png	false	false	true	24080	24528
13217	13	mix	VkRg	4	41	A	rimages/6c_z.png	true	false	false	24560	24960
13218	13	mix	VkRg	4	42	A	rimages/3b_z.png	true	true	true	24994	25631
13219	13	mix	VkRg	4	43	A	rimages/4e_z.png	true	true	true	25664	26327
13220	13	mix	VkRg	4	44	A	rimages/3b_z.png	true	true	true	26362	26967
13221	13	mix	VkRg	4	45	A	rimages/4e_z.png	true	true	true	27000	27519
13222	13	mix	VkRg	4	46	A	rimages/4d_z.png	false	false	true	27552	28023
13223	13	mix	VkRg	4	47	A	rimages/3e_z.png	false	false	true	28056	28431
13224	13	mix	VkRg	4	48	A	rimages/3b_z.png	true	true	true	28466	29071
13225	13	mix	VkRg	4	49	A	rimages/6c_z.png	true	true	true	29104	29783
13226	13	mix	VkRg	4	50	A	rimages/3a_z.png	false	false	true	29818	30448
13227	13	mix	VkRg	4	51	A	rimages/3d_z.png	false	false	true	30480	30967
13228	13	mix	VkRg	4	52	A	rimages/4b_z.png	false	false	true	30999	31527
13229	13	mix	VkRg	4	53	A	rimages/3a_z.png	false	false	true	31559	32071
13230	13	mix	VkRg	4	54	A	rimages/4e_z.png	true	true	true	32103	32631
13231	13	mix	VkRg	4	55	A	rimages/6c_z.png	true	true	true	32664	33279
13232	13	mix	VkRg	4	56	A	rimages/4e_z.png	true	true	true	33312	34335
13233	13	mix	VkRg	4	57	A	rimages/6c_z.png	true	true	true	34368	34919
13234	13	mix	VkRg	4	58	A	rimages/5a_z.png	false	false	true	34952	35599
13235	13	mix	VkRg	4	59	A	rimages/6d_z.png	false	false	true	35632	36063
13236	13	mix	VkRg	4	60	A	rimages/4d_z.png	false	false	true	36096	36575
13237	13	mix	VkRg	4	61	A	rimages/3b_z.png	true	true	true	36608	37143
13238	13	mix	VkRg	4	62	A	rimages/6c_z.png	true	true	true	37178	37903
13239	13	mix	VkRg	4	63	A	rimages/4e_z.png	true	true	true	37936	38479
13240	13	mix	VkRg	4	64	B	3  8	false	false	true	15728	39399
13241	13	mix	VkRg	4	65	B	7  9	true	false	false	39432	39855
13242	13	mix	VkRg	4	66	B	6  8	true	true	true	39888	40527
13243	13	mix	VkRg	4	67	B	4  7	false	false	true	40560	41183
13244	13	mix	VkRg	4	68	B	5  6	false	false	true	41218	41751
13245	13	mix	VkRg	4	69	B	3  5	true	true	true	41784	42391
13246	13	mix	VkRg	4	70	B	6  8	true	true	true	42424	42991
13247	13	mix	VkRg	4	71	B	2  4	true	true	true	43023	43487
13248	13	mix	VkRg	4	72	B	6  8	true	true	true	43519	43959
13249	13	mix	VkRg	4	73	B	3  5	true	false	false	43994	44447
13250	13	mix	VkRg	4	74	B	2  9	false	false	true	44479	45215
13251	13	mix	VkRg	4	75	B	5  6	false	false	true	45247	45823
13252	13	mix	VkRg	4	76	B	3  8	false	false	true	45855	46480
13253	13	mix	VkRg	4	77	B	5  6	false	false	true	46512	46991
13254	13	mix	VkRg	4	78	B	6  8	true	true	true	47023	47576
13255	13	mix	VkRg	4	79	B	4  7	false	false	true	47608	48159
13256	13	mix	VkRg	4	80	B	3  8	false	false	true	48191	48815
13257	13	mix	VkRg	4	81	B	4  7	false	false	true	48818	49319
13258	13	mix	VkRg	4	82	B	7  9	true	true	true	49351	49943
13259	13	mix	VkRg	4	83	B	3  5	true	true	true	49975	50551
13260	13	mix	VkRg	4	84	B	3  8	false	false	true	50583	51175
13261	13	mix	VkRg	4	85	B	2  4	true	true	true	51207	51759
13262	13	mix	VkRg	4	86	B	6  8	true	true	true	51791	52391
13263	13	mix	VkRg	4	87	B	4  7	false	false	true	52423	52975
13264	13	mix	VkRg	4	88	B	7  9	true	true	true	53007	53623
13265	13	mix	VkRg	4	89	B	6  8	true	true	true	53655	54151
13266	13	mix	VkRg	4	90	B	5  6	false	false	true	54183	54871
13267	13	mix	VkRg	4	91	B	3  8	false	false	true	54905	55703
13268	13	mix	VkRg	4	92	B	2  9	false	false	true	55735	56239
13269	13	mix	VkRg	4	93	B	2  4	true	true	true	56271	56807
13270	13	mix	VkRg	4	94	B	5  6	false	false	true	56841	57303
13271	13	mix	VkRg	4	95	B	3  5	true	true	true	57335	57903
13272	13	mix	VkRg	4	96	B	2  4	true	true	true	57937	58511
13273	13	mix	VkRg	4	97	B	3  8	false	false	true	58543	59063
13274	13	mix	VkRg	4	98	B	7  9	true	true	true	59097	59559
13275	13	mix	VkRg	4	99	B	2  9	false	false	true	59591	60079
13276	13	mix	VkRg	4	100	B	3  8	false	false	true	60111	60704
13277	13	mix	VkRg	4	101	B	2  4	true	false	false	60736	61345
13278	13	mix	VkRg	4	102	B	3  5	true	true	true	61377	62015
13279	13	mix	VkRg	4	103	B	2  4	true	true	true	62047	62471
13280	13	mix	VkRg	4	104	B	5  6	false	false	true	62503	63079
13281	13	mix	VkRg	4	105	B	7  9	true	true	true	63111	63751
13282	13	mix	VkRg	4	106	A	rimages/5c_z.png	false	false	true	38514	64591
13283	13	mix	VkRg	4	107	A	rimages/3e_z.png	false	false	true	64623	65046
13284	13	mix	VkRg	4	108	A	rimages/4a_z.png	false	false	true	65079	65494
13285	13	mix	VkRg	4	109	A	rimages/3b_z.png	true	true	true	65527	66142
13286	13	mix	VkRg	4	110	A	rimages/6a_z.png	false	false	true	66177	66662
13287	13	mix	VkRg	4	111	A	rimages/4e_z.png	true	true	true	66694	67358
13288	13	mix	VkRg	4	112	A	rimages/5a_z.png	false	false	true	67393	67950
13289	13	mix	VkRg	4	113	A	rimages/3b_z.png	true	true	true	67982	68438
13290	13	mix	VkRg	4	114	A	rimages/6c_z.png	true	true	true	68505	69054
13291	13	mix	VkRg	4	115	A	rimages/5c_z.png	false	false	true	69086	69558
13292	13	mix	VkRg	4	116	A	rimages/5e_z.png	false	false	true	69590	70038
13293	13	mix	VkRg	4	117	A	rimages/5c_z.png	false	false	true	70073	70528
13294	13	mix	VkRg	4	118	A	rimages/4e_z.png	true	true	true	70560	71143
13295	13	mix	VkRg	4	119	A	rimages/6d_z.png	false	false	true	71175	71670
13296	13	mix	VkRg	4	120	A	rimages/3e_z.png	false	false	true	71702	72294
13297	13	mix	VkRg	4	121	A	rimages/6c_z.png	true	true	true	72326	72846
13298	13	mix	VkRg	4	122	A	rimages/4e_z.png	true	true	true	72880	73518
13299	13	mix	VkRg	4	123	A	rimages/4d_z.png	false	false	true	73550	74111
13300	13	mix	VkRg	4	124	A	rimages/6c_z.png	true	true	true	74144	74686
13301	13	mix	VkRg	4	125	A	rimages/6b_z.png	false	false	true	74752	75382
13302	13	mix	VkRg	4	126	A	rimages/4e_z.png	true	true	true	75415	75990
13303	13	mix	VkRg	4	127	A	rimages/4d_z.png	false	false	true	76022	76526
13304	13	mix	VkRg	4	128	A	rimages/3b_z.png	true	true	true	76559	77086
13305	13	mix	VkRg	4	129	A	rimages/5c_z.png	false	false	true	77119	77575
13306	13	mix	VkRg	4	130	A	rimages/4e_z.png	true	true	true	77607	78550
13307	13	mix	VkRg	4	131	A	rimages/3b_z.png	true	true	true	78583	79182
13308	13	mix	VkRg	4	132	A	rimages/6c_z.png	true	true	true	79217	79894
13309	13	mix	VkRg	4	133	A	rimages/6d_z.png	false	false	true	79927	80494
13310	13	mix	VkRg	4	134	A	rimages/4a_z.png	false	false	true	80527	81150
13311	13	mix	VkRg	4	135	A	rimages/4b_z.png	false	false	true	81183	82318
13312	13	mix	VkRg	4	136	A	rimages/4e_z.png	true	true	true	82353	82870
13313	13	mix	VkRg	4	137	A	rimages/3a_z.png	false	false	true	82902	83414
13314	13	mix	VkRg	4	138	A	rimages/3e_z.png	false	false	true	83446	83974
13315	13	mix	VkRg	4	139	A	rimages/6b_z.png	false	false	true	84006	84494
13316	13	mix	VkRg	4	140	A	rimages/3b_z.png	true	true	true	84526	85070
13317	13	mix	VkRg	4	141	A	rimages/3c_z.png	false	false	true	85102	85686
13318	13	mix	VkRg	4	142	A	rimages/6c_z.png	true	true	true	85718	86326
13319	13	mix	VkRg	4	143	B	2  9	false	false	true	63783	87382
13320	13	mix	VkRg	4	144	B	3  5	true	true	true	87414	87910
13321	13	mix	VkRg	4	145	B	2  4	true	true	true	87942	88566
13322	13	mix	VkRg	4	146	B	5  6	false	true	false	88598	89038
13323	13	mix	VkRg	4	147	B	3  8	false	false	true	89070	89790
13324	13	mix	VkRg	4	148	B	7  9	true	false	false	89822	90302
