idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
10181	13	mix	VgRk	2	121	B	images/13_50_k.jpg	false	false	true	81379	81931
10182	13	mix	VgRk	2	122	B	images/25_50_k.jpg	false	false	true	81963	82563
10183	13	mix	VgRk	2	123	B	images/1_50_R_k.jpg	true	true	true	82595	83139
10184	13	mix	VgRk	2	124	B	images/13_50_R_k.jpg	true	true	true	83171	83803
10185	13	mix	VgRk	2	125	B	images/39_50_R_k.jpg	true	true	true	83835	84315
10186	13	mix	VgRk	2	126	B	images/1_50_R_k.jpg	true	true	true	84347	84933
10187	13	mix	VgRk	2	127	B	images/1_50_k.jpg	false	false	true	84965	85563
10188	13	mix	VgRk	2	128	B	images/25_50_R_k.jpg	true	false	false	85595	86259
10189	13	mix	VgRk	2	129	B	images/39_50_R_k.jpg	true	true	true	86291	87211
10190	13	mix	VgRk	2	130	B	images/1_50_R_k.jpg	true	true	true	87243	87939
10191	13	mix	VgRk	2	131	B	images/13_50_R_k.jpg	true	true	true	87971	88451
10192	13	mix	VgRk	2	132	B	images/39_50_k.jpg	false	true	false	88483	88947
10193	13	mix	VgRk	2	133	B	images/1_50_k.jpg	false	false	true	88979	89859
10194	13	mix	VgRk	2	134	B	images/13_50_k.jpg	false	false	true	89893	90467
10195	13	mix	VgRk	2	135	B	images/1_50_k.jpg	false	false	true	90500	91043
10196	13	mix	VgRk	2	136	B	images/39_50_k.jpg	false	false	true	91076	91659
10197	13	mix	VgRk	2	137	B	images/1_50_R_k.jpg	true	true	true	91691	92563
10198	13	mix	VgRk	2	138	B	images/13_50_k.jpg	false	false	true	92595	93547
10199	13	mix	VgRk	2	139	B	images/13_50_R_k.jpg	true	true	true	93579	94203
10200	13	mix	VgRk	2	140	B	images/39_50_k.jpg	false	false	true	94237	94875
10201	13	mix	VgRk	2	141	B	images/1_50_k.jpg	false	false	true	94907	95499
10202	13	mix	VgRk	2	142	B	images/39_50_R_k.jpg	true	true	true	95532	96115
10203	13	mix	VgRk	2	143	B	images/39_50_k.jpg	false	false	true	96147	97051
10204	13	mix	VgRk	2	144	B	images/13_50_R_k.jpg	true	true	true	97083	97707
10205	13	mix	VgRk	2	145	B	images/1_50_k.jpg	false	false	true	97739	98355
10206	13	mix	VgRk	2	146	B	images/25_50_k.jpg	false	false	true	98387	98915
10207	13	mix	VgRk	2	147	B	images/39_50_R_k.jpg	true	true	true	98947	99492
10208	13	mix	VgRk	2	148	A	L  N	false	false	true	73444	100555
10209	13	mix	VgRk	2	149	A	G  N	false	false	true	100587	101052
10210	13	mix	VgRk	2	150	A	K  N	true	true	true	101084	101995
10211	13	mix	VgRk	2	151	A	M  V	false	false	true	102027	102779
10212	13	mix	VgRk	2	152	A	M  C	true	true	true	102811	103291
10213	13	mix	VgRk	2	153	A	D  M	false	false	true	103325	103779
10214	13	mix	VgRk	2	154	A	C  M	true	true	true	103811	104379
10215	13	mix	VgRk	2	155	A	K  N	true	true	true	104411	105019
10216	13	mix	VgRk	2	156	A	N  K	true	true	true	105053	105579
10217	13	mix	VgRk	2	157	A	C  J	false	false	true	105611	106091
10218	13	mix	VgRk	2	158	A	N  S	false	false	true	106123	106571
10219	13	mix	VgRk	2	159	A	M  C	true	true	true	106603	107123
10220	13	mix	VgRk	2	160	A	C  M	true	false	false	107155	107603
10221	13	mix	VgRk	2	161	A	H  N	false	false	true	107637	108306
10222	13	mix	VgRk	2	162	A	M  B	false	false	true	108339	108778
10223	13	mix	VgRk	2	163	A	M  D	false	false	true	108811	109298
10224	13	mix	VgRk	2	164	A	M  C	true	true	true	109331	109922
10225	13	mix	VgRk	2	165	A	K  N	true	true	true	109955	110730
10226	13	mix	VgRk	2	166	A	N  K	true	true	true	110763	111300
10227	13	mix	VgRk	2	167	A	C  M	true	true	true	111332	111810
10228	13	mix	VgRk	2	168	A	K  N	true	true	true	111842	112323
10229	13	mix	VgRk	2	169	A	B  K	false	false	true	112355	112842
10230	13	mix	VgRk	2	170	A	M  C	true	true	true	112877	113426
10231	13	mix	VgRk	2	171	A	N  K	true	true	true	113458	114034
10232	13	mix	VgRk	2	172	A	C  M	true	true	true	114066	114539
10233	13	mix	VgRk	2	173	A	N  J	false	false	true	114574	115186
10234	13	mix	VgRk	2	174	A	M  D	false	false	true	115219	115836
10235	13	mix	VgRk	2	175	A	N  K	true	true	true	115868	116410
10236	13	mix	VgRk	2	176	A	N  Q	false	false	true	116443	116930
10237	13	mix	VgRk	2	177	A	M  C	true	true	true	116963	117602
10238	13	mix	VgRk	2	178	B	images/1_50_R_k.jpg	true	true	true	99524	118706
10239	13	mix	VgRk	2	179	B	images/13_50_R_k.jpg	true	true	true	118739	119394
10240	13	mix	VkRg	2	1	A	rimages/3c_z.png	true	true	true	63	1749
10241	13	mix	VkRg	2	2	A	rimages/5a_z.png	true	true	true	1782	2367
10242	13	mix	VkRg	2	3	A	rimages/4d_z.png	true	true	true	2399	3037
10243	13	mix	VkRg	2	4	A	rimages/6e_z.png	false	false	true	3070	3509
10244	13	mix	VkRg	2	5	A	rimages/5e_z.png	false	false	true	3541	3990
10245	13	mix	VkRg	2	6	A	rimages/5a_z.png	true	true	true	4023	4519
10246	13	mix	VkRg	2	7	A	rimages/3e_z.png	false	false	true	4552	5197
10247	13	mix	VkRg	2	8	A	rimages/4e_z.png	false	false	true	5230	6333
10248	13	mix	VkRg	2	9	A	rimages/4d_z.png	true	true	true	6366	6893
10249	13	mix	VkRg	2	10	A	rimages/3c_z.png	true	true	true	6926	7591
10250	13	mix	VkRg	2	11	A	rimages/4d_z.png	true	true	true	7623	8205
10251	13	mix	VkRg	2	12	A	rimages/5a_z.png	true	true	true	8238	8893
10252	13	mix	VkRg	2	13	A	rimages/4d_z.png	true	true	true	8928	9453
10253	13	mix	VkRg	2	14	A	rimages/4c_z_2.png	false	false	true	9486	10005
10254	13	mix	VkRg	2	15	A	rimages/3c_z.png	true	false	false	10038	10637
10255	13	mix	VkRg	2	16	A	rimages/4a_z.png	false	false	true	10670	11693
10256	13	mix	VkRg	2	17	A	rimages/6e_z.png	false	false	true	11726	12229
10257	13	mix	VkRg	2	18	A	rimages/5a_z.png	true	true	true	12264	12741
10258	13	mix	VkRg	2	19	A	rimages/5e_z.png	false	false	true	12773	13269
10259	13	mix	VkRg	2	20	A	rimages/3e_z.png	false	false	true	13304	14093
10260	13	mix	VkRg	2	21	A	rimages/4d_z.png	true	true	true	14125	14629
10261	13	mix	VkRg	2	22	A	rimages/3c_z.png	true	false	false	14661	15181
10262	13	mix	VkRg	2	23	A	rimages/5a_z.png	true	false	false	15214	16205
10263	13	mix	VkRg	2	24	A	rimages/3b_z.png	false	false	true	16237	16973
10264	13	mix	VkRg	2	25	A	rimages/6e_z.png	false	false	true	17005	17605
10265	13	mix	VkRg	2	26	A	rimages/6a_z.png	false	false	true	17637	18093
10266	13	mix	VkRg	2	27	A	rimages/6d_z.png	false	true	false	18126	18733
10267	13	mix	VkRg	2	28	A	rimages/3c_z.png	true	false	false	18765	19677
10268	13	mix	VkRg	2	29	A	rimages/3b_z.png	false	false	true	19710	20861
10269	13	mix	VkRg	2	30	A	rimages/5a_z.png	true	true	true	20893	21733
10270	13	mix	VkRg	2	31	A	rimages/5e_z.png	false	false	true	21765	22325
10271	13	mix	VkRg	2	32	A	rimages/6e_z.png	false	false	true	22357	22773
10272	13	mix	VkRg	2	33	A	rimages/4d_z.png	true	true	true	22805	23461
10273	13	mix	VkRg	2	34	A	rimages/3c_z.png	true	true	true	23493	24125
10274	13	mix	VkRg	2	35	A	rimages/5a_z.png	true	true	true	24157	25205
10275	13	mix	VkRg	2	36	A	rimages/4d_z.png	true	true	true	25237	25805
10276	13	mix	VkRg	2	37	A	rimages/3c_z.png	true	true	true	25837	26508
10277	13	mix	VkRg	2	38	B	5  6	false	false	true	63	28052
10278	13	mix	VkRg	2	39	B	7  9	true	true	true	28085	28700
10279	13	mix	VkRg	2	40	B	4  7	false	false	true	28733	29364
10280	13	mix	VkRg	2	41	B	2  9	false	false	true	29397	30044
10281	13	mix	VkRg	2	42	B	2  4	true	true	true	30077	30636
10282	13	mix	VkRg	2	43	B	6  8	true	true	true	30671	31196
10283	13	mix	VkRg	2	44	B	7  9	true	true	true	31229	31892
10284	13	mix	VkRg	2	45	B	6  8	true	true	true	31925	32404
10285	13	mix	VkRg	2	46	B	2  4	true	true	true	32437	32916
10286	13	mix	VkRg	2	47	B	3  8	false	false	true	32949	33468
10287	13	mix	VkRg	2	48	B	2  9	false	false	true	33500	34060
10288	13	mix	VkRg	2	49	B	6  8	true	true	true	34088	34596
10289	13	mix	VkRg	2	50	B	3  5	true	true	true	34629	35276
10290	13	mix	VkRg	2	51	B	2  4	true	false	false	35308	35852
10291	13	mix	VkRg	2	52	B	4  7	false	false	true	35884	36636
10292	13	mix	VkRg	2	53	B	7  9	true	true	true	36668	37255
10293	13	mix	VkRg	2	54	B	2  4	true	true	true	37359	37836
10294	13	mix	VkRg	2	55	B	3  8	false	false	true	37869	38390
10295	13	mix	VkRg	2	56	B	6  8	true	true	true	38422	38948
10296	13	mix	VkRg	2	57	B	4  7	false	false	true	38981	39460
10297	13	mix	VkRg	2	58	B	5  6	false	false	true	39493	39974
10298	13	mix	VkRg	2	59	B	3  8	false	false	true	40006	40588
10299	13	mix	VkRg	2	60	B	2  9	false	false	true	40620	41108
10300	13	mix	VkRg	2	61	B	7  9	true	true	true	41140	41742
10301	13	mix	VkRg	2	62	B	2  4	true	true	true	41774	42284
10302	13	mix	VkRg	2	63	B	6  8	true	true	true	42319	42796
10303	13	mix	VkRg	2	64	B	4  7	false	false	true	42831	43516
10304	13	mix	VkRg	2	65	B	2  9	false	false	true	43548	44244
10305	13	mix	VkRg	2	66	B	3  5	true	true	true	44276	44836
10306	13	mix	VkRg	2	67	B	7  9	true	true	true	44868	45476
10307	13	mix	VkRg	2	68	B	3  8	false	false	true	45508	46004
10308	13	mix	VkRg	2	69	B	5  6	false	false	true	46036	46692
10309	13	mix	VkRg	2	70	B	2  9	false	false	true	46724	47252
10310	13	mix	VkRg	2	71	B	4  7	false	false	true	47284	47756
10311	13	mix	VkRg	2	72	B	3  8	false	false	true	47788	48268
10312	13	mix	VkRg	2	73	B	3  5	true	true	true	48300	48780
10313	13	mix	VkRg	2	74	B	6  8	true	true	true	48813	49420
10314	13	mix	VkRg	2	75	B	2  4	true	true	true	49452	49916
10315	13	mix	VkRg	2	76	B	7  9	true	true	true	49949	50636
10316	13	mix	VkRg	2	77	B	6  8	true	true	true	50669	51260
10317	13	mix	VkRg	2	78	B	2  9	false	false	true	51293	51924
10318	13	mix	VkRg	2	79	B	3  8	false	false	true	51957	52852
10319	13	mix	VkRg	2	80	B	5  6	false	false	true	52885	53468
10320	13	mix	VkRg	2	81	B	2  4	true	true	true	53500	54028
10321	13	mix	VkRg	2	82	B	4  7	false	false	true	54061	54556
10322	13	mix	VkRg	2	83	B	5  6	false	false	true	54591	55125
10323	13	mix	VkRg	2	84	B	3  5	true	true	true	55157	55788
10324	13	mix	VkRg	2	85	B	2  4	true	true	true	55820	56460
10325	13	mix	VkRg	2	86	B	3  8	false	false	true	56492	57084
10326	13	mix	VkRg	2	87	B	5  6	false	false	true	57119	57788
10327	13	mix	VkRg	2	88	B	2  9	false	false	true	57823	58380
10328	13	mix	VkRg	2	89	B	3  8	false	false	true	58415	58996
10329	13	mix	VkRg	2	90	B	7  9	true	true	true	59028	59636
10330	13	mix	VkRg	2	91	B	3  5	true	true	true	59668	60372
10331	13	mix	VkRg	2	92	B	2  4	true	true	true	60404	60956
10332	13	mix	VkRg	2	93	B	6  8	true	true	true	60990	61708
10333	13	mix	VkRg	2	94	B	2  4	true	true	true	61740	62284
10334	13	mix	VkRg	2	95	B	2  9	false	false	true	62316	62836
10335	13	mix	VkRg	2	96	A	rimages/6d_z.png	false	false	true	26541	63844
10336	13	mix	VkRg	2	97	A	rimages/4b_z.png	false	false	true	63876	65108
10337	13	mix	VkRg	2	98	A	rimages/5a_z.png	true	true	true	65140	65684
10338	13	mix	VkRg	2	99	A	rimages/4e_z.png	false	false	true	65716	66300
10339	13	mix	VkRg	2	100	A	rimages/3c_z.png	true	true	true	66333	66972
10340	13	mix	VkRg	2	101	A	rimages/3e_z.png	false	false	true	67004	67971
10341	13	mix	VkRg	2	102	A	rimages/5a_z.png	true	true	true	68006	68915
10342	13	mix	VkRg	2	103	A	rimages/4d_z.png	true	false	false	68948	69483
10343	13	mix	VkRg	2	104	A	rimages/3c_z.png	true	true	true	69516	70573
10344	13	mix	VkRg	2	105	A	rimages/4d_z.png	true	true	true	70605	71411
10345	13	mix	VkRg	2	106	A	rimages/3c_z.png	true	true	true	71444	72187
10346	13	mix	VkRg	2	107	A	rimages/3b_z.png	false	false	true	72220	72859
10347	13	mix	VkRg	2	108	A	rimages/4b_z.png	false	false	true	72892	73723
10348	13	mix	VkRg	2	109	A	rimages/5a_z.png	true	true	true	73756	74420
10349	13	mix	VkRg	2	110	A	rimages/4d_z.png	true	true	true	74452	75011
10350	13	mix	VkRg	2	111	A	rimages/4e_z.png	false	true	false	75044	75779
10351	13	mix	VkRg	2	112	A	rimages/3c_z.png	true	true	true	75812	76571
10352	13	mix	VkRg	2	113	A	rimages/5a_z.png	true	true	true	76603	77219
10353	13	mix	VkRg	2	114	A	rimages/5c_z.png	false	false	true	77251	77851
10354	13	mix	VkRg	2	115	A	rimages/3c_z.png	true	false	false	77885	78699
10355	13	mix	VkRg	2	116	A	rimages/4b_z.png	false	false	true	78731	79931
10356	13	mix	VkRg	2	117	A	rimages/4d_z.png	true	true	true	79964	80619
10357	13	mix	VkRg	2	118	A	rimages/3c_z.png	true	true	true	80651	81403
10358	13	mix	VkRg	2	119	A	rimages/5a_z.png	true	false	false	81436	82443
10359	13	mix	VkRg	2	120	A	rimages/4d_z.png	true	true	true	82476	83123
10360	13	mix	VkRg	2	121	A	rimages/3d_z.png	false	false	true	83156	83923
10361	13	mix	VkRg	2	122	A	rimages/5a_z.png	true	true	true	83958	84779
10362	13	mix	VkRg	2	123	A	rimages/3c_z.png	true	false	false	84812	85915
10363	13	mix	VkRg	2	124	A	rimages/4d_z.png	true	true	true	85948	86947
10364	13	mix	VkRg	2	125	A	rimages/3e_z.png	false	false	true	86979	87883
10365	13	mix	VkRg	2	126	A	rimages/3c_z.png	true	true	true	87915	88803
10366	13	mix	VkRg	2	127	A	rimages/5a_z.png	true	true	true	88836	89619
10367	13	mix	VkRg	2	128	B	5  6	false	false	true	62868	90667
10368	13	mix	VkRg	2	129	B	6  8	true	true	true	90700	91411
10369	13	mix	VkRg	2	130	B	2  4	true	true	true	91517	92075
10370	13	mix	VkRg	2	131	B	3  8	false	false	true	92107	92787
10371	13	mix	VkRg	2	132	B	6  8	true	true	true	92819	93355
10372	13	mix	VkRg	2	133	B	5  6	false	false	true	93387	93995
10373	13	mix	VkRg	2	134	B	3  8	false	false	true	94027	94731
10374	13	mix	VkRg	2	135	B	2  9	false	false	true	94763	95363
10375	13	mix	VkRg	2	136	B	2  4	true	true	true	95395	96035
10376	13	mix	VkRg	2	137	B	3  5	true	true	true	96067	96779
10377	13	mix	VkRg	2	138	B	3  8	false	false	true	96811	97515
10378	13	mix	VkRg	2	139	B	2  9	false	false	true	97547	98339
10379	13	mix	VkRg	2	140	B	5  6	false	false	true	98371	98931
10380	13	mix	VkRg	2	141	B	2  9	false	false	true	98963	99459
10381	13	mix	VkRg	2	142	B	4  7	false	false	true	99491	100003
10382	13	mix	VkRg	2	143	B	7  9	true	false	false	100035	100523
10383	13	mix	VkRg	2	144	B	5  6	false	false	true	100555	101307
10384	13	mix	VkRg	2	145	B	2  4	true	true	true	101339	101883
10385	13	mix	VkRg	2	146	B	3  8	false	false	true	101915	102571
10386	13	mix	VkRg	2	147	B	4  7	false	false	true	102602	103211
10387	13	mix	VkRg	2	148	B	3  8	false	false	true	103246	103795
10388	13	mix	VkRg	2	149	B	4  7	false	false	true	103827	104387
10389	13	mix	VkRg	2	150	B	7  9	true	true	true	104419	105027
10390	13	mix	VkRg	2	151	B	6  8	true	true	true	105059	105563
10391	13	mix	VkRg	2	152	B	2  4	true	true	true	105595	106083
10392	13	mix	VkRg	2	153	B	3  5	true	true	true	106115	106666
10393	13	mix	VkRg	2	154	B	2  9	false	false	true	106699	107228
10394	13	mix	VkRg	2	155	B	3  8	false	false	true	107261	107962
10395	13	mix	VkRg	2	156	B	2  9	false	false	true	107995	108683
10396	13	mix	VkRg	2	157	B	7  9	true	true	true	108715	109386
10397	13	mix	VkRg	2	158	B	3  8	false	false	true	109419	109978
10398	13	mix	VkRg	2	159	B	4  7	false	false	true	110011	110690
10399	13	mix	VkRg	2	160	B	3  8	false	false	true	110723	111188
10400	13	mix	VkRg	2	161	B	6  8	true	true	true	111220	111802
10401	13	mix	VkRg	2	162	B	2  4	true	true	true	111835	112402
10402	13	mix	VkRg	2	163	B	5  6	false	false	true	112435	113058
10403	13	mix	VkRg	2	164	B	2  9	false	false	true	113086	114034
10404	13	mix	VkRg	2	165	B	3  5	true	true	true	114067	114658
10405	13	mix	VkRg	2	166	B	5  6	false	false	true	114691	115210
10406	13	mix	VkRg	2	167	B	2  9	false	false	true	115242	116138
10407	13	mix	VkRg	2	168	B	6  8	true	true	true	116170	116738
10408	13	mix	VkRg	2	169	B	3  5	true	true	true	116770	117362
10409	13	mix	VkRg	2	170	B	4  7	false	false	true	117394	118002
10410	13	mix	VkRg	2	171	B	2  9	false	false	true	118034	118674
10411	13	mix	VkRg	2	172	B	7  9	true	false	false	118706	119298
10783	13	mix	VgRk	2	1	A	D  V	false	false	true	41	627
10784	13	mix	VgRk	2	2	A	G  P	false	false	true	660	1099
10785	13	mix	VgRk	2	3	A	H  D	false	false	true	1132	2172
10786	13	mix	VgRk	2	4	A	S  D	true	true	true	2204	3235
10787	13	mix	VgRk	2	5	A	Q  F	false	false	true	3267	3971
10788	13	mix	VgRk	2	6	A	G  W	false	false	true	4003	4731
10789	13	mix	VgRk	2	7	A	Q  F	false	false	true	4763	5219
10790	13	mix	VgRk	2	8	A	G  Q	true	true	true	5251	6307
10791	13	mix	VgRk	2	9	A	G  M	false	false	true	6339	6955
10792	13	mix	VgRk	2	10	A	G  Y	false	false	true	6988	7523
10793	13	mix	VgRk	2	11	A	S  D	true	true	true	7556	8099
10794	13	mix	VgRk	2	12	A	D  S	true	true	true	8132	8675
