idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
37742	20	mix	VkRg	3	108	A	rimages/6c_z.png	false	false	true	60353	61403
37743	20	mix	VkRg	3	109	B	3  8	false	false	true	61040	61796
37744	20	mix	VkRg	3	110	A	rimages/4a_z.png	false	false	true	61508	62315
37745	20	mix	VkRg	3	111	B	7  9	true	true	true	61900	62883
37746	20	mix	VkRg	3	112	A	rimages/4d_z.png	true	true	true	62415	63563
37747	20	mix	VkRg	3	113	B	2  9	false	false	true	63079	64235
37748	20	mix	VkRg	3	114	A	rimages/6b_z.png	true	true	true	63663	64724
37749	20	mix	VkRg	3	115	B	2  4	true	true	true	64336	65331
37750	20	mix	VkRg	3	116	A	rimages/6d_z.png	false	false	true	64833	65787
37751	20	mix	VkRg	3	117	B	7  9	true	true	true	65432	66411
37752	20	mix	VkRg	3	118	A	rimages/4d_z.png	true	true	true	65891	67003
37753	20	mix	VkRg	3	119	B	6  8	true	true	true	66512	67531
37754	20	mix	VkRg	3	120	A	rimages/4b_z.png	false	false	true	67199	67931
37755	20	mix	VkRg	3	121	B	7  9	true	true	true	67535	68427
37756	20	mix	VkRg	3	122	A	rimages/4c_z_2.png	false	false	true	68033	68859
37757	20	mix	VkRg	3	123	B	5  6	false	false	true	68528	69403
37758	20	mix	VkRg	3	124	A	rimages/3a_z.png	false	false	true	68960	69819
37759	20	mix	VkRg	3	125	B	3  8	false	false	true	69504	70523
37760	20	mix	VkRg	3	126	A	rimages/3d_z.png	false	false	true	69924	70939
37761	20	mix	VkRg	3	127	B	2  9	false	false	true	70627	71428
37762	20	mix	VkRg	3	128	A	rimages/3b_z.png	false	false	true	71040	71907
37763	20	mix	VkRg	3	129	B	3  5	true	true	true	71529	72347
37764	20	mix	VkRg	3	130	A	rimages/6b_z.png	true	true	true	72008	72811
37765	20	mix	VkRg	3	131	B	7  9	true	true	true	72448	73339
37766	20	mix	VkRg	3	132	A	rimages/5c_z.png	true	true	true	72912	73811
37767	20	mix	VkRg	3	133	B	6  8	true	true	true	73439	74325
37768	20	mix	VkRg	3	134	A	rimages/6b_z.png	true	true	true	73915	75011
37769	20	mix	VkRg	3	135	B	7  9	true	true	true	74436	75443
37770	20	mix	VkRg	3	136	A	rimages/4c_z_2.png	false	false	true	75112	75875
37771	20	mix	VkRg	3	137	B	5  6	false	false	true	75543	76339
37772	20	mix	VkRg	3	138	A	rimages/4d_z.png	true	true	true	75975	76859
37773	20	mix	VkRg	3	139	B	2  9	false	false	true	76439	77803
37774	20	mix	VkRg	3	140	A	rimages/3a_z.png	false	false	true	76962	78203
37775	20	mix	VkRg	3	141	B	5  6	false	false	true	77903	78883
37776	20	mix	VkRg	3	142	A	rimages/5e_z.png	false	false	true	78303	79363
37777	20	mix	VkRg	3	143	B	4  7	false	false	true	78983	79843
37778	20	mix	VkRg	3	144	A	rimages/6b_z.png	true	true	true	79463	80275
37779	20	mix	VkRg	3	145	B	2  9	false	false	true	79945	80787
37780	20	mix	VkRg	3	146	A	rimages/6e_z.png	false	false	true	80375	81339
37781	20	mix	VkRg	3	147	B	2  4	true	true	true	80887	81787
37782	20	mix	VkRg	3	148	A	rimages/3d_z.png	false	false	true	81439	82275
37783	20	mix	VkRg	3	149	B	7  9	true	false	false	81887	82780
37784	20	mix	VkRg	3	150	B	6  8	true	true	true	82880	83531
37785	20	mix	VkRg	3	151	A	rimages/5e_z.png	false	false	true	82379	84083
37786	20	mix	VkRg	3	152	B	7  9	true	true	true	83632	84779
37787	20	mix	VkRg	3	153	A	rimages/6c_z.png	false	false	true	84184	85243
37788	20	mix	VkRg	3	154	B	5  6	false	false	true	84879	85691
37789	20	mix	VkRg	3	155	A	rimages/4d_z.png	true	true	true	85344	86387
37790	20	mix	VkRg	3	156	B	2  9	false	false	true	85791	86915
37791	20	mix	VkRg	3	157	A	rimages/5c_z.png	true	true	true	86488	87435
37792	20	mix	VkRg	3	158	A	rimages/6d_z.png	false	false	true	87535	88571
37793	20	mix	VkRg	3	159	B	3  5	true	true	true	87016	88988
37794	20	mix	VkRg	3	160	A	rimages/4b_z.png	false	false	true	88672	89483
37795	20	mix	VkRg	3	161	B	2  4	true	true	true	89089	90019
37796	20	mix	VkRg	3	162	A	rimages/6a_z.png	false	false	true	89583	90460
37797	20	mix	VkRg	3	163	B	7  9	true	true	true	90119	90915
37798	20	mix	VkRg	3	164	A	rimages/4b_z.png	false	false	true	90561	91499
37799	20	mix	VkRg	3	165	B	6  8	true	true	true	91016	92051
37800	20	mix	VkRg	3	166	A	rimages/6c_z.png	false	false	true	91599	92467
37801	20	mix	VkRg	3	167	B	4  7	false	false	true	92151	92963
37802	20	mix	VkRg	3	168	A	rimages/4d_z.png	true	true	true	92567	93701
37803	20	mix	VkRg	3	169	B	2  4	true	true	true	93063	94147
37804	20	mix	VkRg	3	170	A	rimages/6e_z.png	false	false	true	93801	94531
37805	20	mix	VkRg	3	171	B	5  6	false	false	true	94251	95043
37806	20	mix	VkRg	3	172	A	rimages/3d_z.png	false	false	true	94631	95523
37807	20	mix	VkRg	3	173	B	3  8	false	false	true	95143	96147
37808	20	mix	VkRg	3	174	A	rimages/6b_z.png	true	false	false	95624	96555
37809	20	mix	VkRg	3	175	B	3  5	true	true	true	96250	97515
37810	20	mix	VkRg	3	176	A	rimages/4d_z.png	true	true	true	96655	98259
37811	20	mix	VkRg	3	177	B	2  4	true	true	true	97615	98819
37812	20	mix	VkRg	3	178	A	rimages/4c_z_2.png	false	false	true	98359	99179
37813	20	mix	VkRg	3	179	B	3  5	true	true	true	98919	99627
37814	20	mix	VkRg	3	180	A	rimages/4b_z.png	false	false	true	99279	100195
37815	20	mix	VkRg	3	181	B	7  9	true	true	true	99730	100651
37816	20	mix	VkRg	3	182	A	rimages/5c_z.png	true	true	true	100295	101211
37817	20	mix	VkRg	3	183	B	4  7	false	false	true	100751	101683
37818	20	mix	VkRg	3	184	A	rimages/4c_z_2.png	false	false	true	101313	102107
37819	20	mix	VkRg	3	185	B	2  4	true	true	true	101786	102491
37820	20	mix	VkRg	3	186	A	rimages/6b_z.png	true	true	true	102207	103002
37821	20	mix	VkRg	3	187	B	7  9	true	true	true	102591	103603
37822	20	mix	VkRg	3	188	A	rimages/5c_z.png	true	true	true	103102	104098
37823	20	mix	VkRg	3	189	B	2  4	true	true	true	103659	104594
37824	20	mix	VkRg	3	190	A	rimages/4d_z.png	true	true	true	104145	105155
37825	20	mix	VkRg	3	191	B	7  9	true	true	true	104694	105682
37826	20	mix	VkRg	3	192	A	rimages/3a_z.png	false	false	true	105255	106139
37827	20	mix	VkRg	3	193	B	5  6	false	false	true	105783	106642
37828	20	mix	VkRg	3	194	A	rimages/6b_z.png	true	true	true	106239	107170
37829	20	mix	VkRg	3	195	B	3  5	true	true	true	106742	107555
37830	20	mix	VkRg	3	196	A	rimages/4d_z.png	true	true	true	107270	108130
37831	20	mix	VkRg	3	197	B	4  7	false	false	true	107655	108674
37832	20	mix	VkRg	3	198	A	rimages/6b_z.png	true	true	true	108328	109090
37833	20	mix	VkRg	3	199	B	5  6	false	false	true	108775	109626
37834	20	mix	VkRg	3	200	A	rimages/4c_z_2.png	false	false	true	109192	110178
37835	20	mix	VkRg	3	201	B	7  9	true	true	true	109727	110602
37836	20	mix	VkRg	3	202	A	rimages/4d_z.png	true	true	true	110279	111050
37837	20	mix	VkRg	3	203	B	2  4	true	true	true	110703	111522
37838	20	mix	VkRg	3	204	A	rimages/5c_z.png	true	true	true	111155	112090
37839	20	mix	VkRg	3	205	B	7  9	true	true	true	111623	112786
37840	20	mix	VkRg	3	206	A	rimages/5e_z.png	false	false	true	112191	113301
37841	20	mix	VkRg	3	207	B	4  7	false	false	true	112887	113690
37842	20	mix	VkRg	3	208	A	rimages/3a_z.png	false	false	true	113401	114339
37843	20	mix	VkRg	3	209	B	6  8	true	true	true	113791	114826
37844	20	mix	VkRg	3	210	A	rimages/6c_z.png	false	false	true	114440	115298
37845	20	mix	VkRg	3	211	B	3  5	true	true	true	114927	115770
37846	20	mix	VkRg	3	212	A	rimages/4c_z_2.png	false	false	true	115401	116306
37847	20	mix	VkRg	3	213	B	3  8	false	false	true	115867	116970
37848	20	mix	VkRg	3	214	A	rimages/6b_z.png	true	true	true	116407	117474
37849	20	mix	VkRg	3	215	B	7  9	true	true	true	117071	117938
37850	20	mix	VkRg	3	216	A	rimages/4a_z.png	false	false	true	117575	118506
37851	20	mix	VkRg	3	217	B	2  9	false	false	true	118039	119130
37852	20	mix	VkRg	3	218	A	rimages/3b_z.png	false	false	true	118607	119610
38176	20	mix	VgRk	3	1	A	G  L	false	false	true	102	1358
38177	20	mix	VgRk	3	2	B	images/13_50_R_k.jpg	true	true	true	103	1534
38178	20	mix	VgRk	3	3	A	N  D	false	false	true	1462	2358
38179	20	mix	VgRk	3	4	B	images/1_50_k.jpg	false	false	true	1635	2702
38180	20	mix	VgRk	3	5	A	N  J	true	false	false	2458	3406
38181	20	mix	VgRk	3	6	B	images/1_50_R_k.jpg	true	true	true	2803	3742
38182	20	mix	VgRk	3	7	A	X  L	true	false	false	3606	4750
38183	20	mix	VgRk	3	8	B	images/39_50_k.jpg	false	false	true	3843	5190
38184	20	mix	VgRk	3	9	A	X  H	false	false	true	4945	6478
38185	20	mix	VgRk	3	10	B	images/13_50_k.jpg	false	false	true	5291	6878
38186	20	mix	VgRk	3	11	A	L  G	false	false	true	6579	7526
38187	20	mix	VgRk	3	12	B	images/39_50_R_k.jpg	true	true	true	6979	8166
38188	20	mix	VgRk	3	13	A	L  X	true	true	true	7627	8502
38189	20	mix	VgRk	3	14	B	images/25_50_k.jpg	false	false	true	8266	8958
38190	20	mix	VgRk	3	15	A	J  H	false	false	true	8604	9478
38191	20	mix	VgRk	3	16	B	images/1_50_R_k.jpg	true	true	true	9059	9942
38192	20	mix	VgRk	3	17	A	T  L	false	false	true	9578	10542
38193	20	mix	VgRk	3	18	B	images/39_50_R_k.jpg	true	true	true	10043	10926
38194	20	mix	VgRk	3	19	A	B  L	false	false	true	10643	11326
38195	20	mix	VgRk	3	20	B	images/25_50_R_k.jpg	true	true	true	11027	11798
38196	20	mix	VgRk	3	21	A	N  J	true	true	true	11426	12262
38197	20	mix	VgRk	3	22	B	images/1_50_k.jpg	false	false	true	11898	12678
38198	20	mix	VgRk	3	23	A	L  X	true	true	true	12362	13238
38199	20	mix	VgRk	3	24	B	images/25_50_k.jpg	false	false	true	12778	14302
38200	20	mix	VgRk	3	25	A	N  J	true	true	true	13340	14606
38201	20	mix	VgRk	3	26	B	images/39_50_k.jpg	false	false	true	14406	15109
38202	20	mix	VgRk	3	27	A	F  X	false	false	true	14706	15654
38203	20	mix	VgRk	3	28	B	images/39_50_R_k.jpg	true	true	true	15210	16022
38204	20	mix	VgRk	3	29	A	X  L	true	true	true	15754	16486
38205	20	mix	VgRk	3	30	B	images/1_50_R_k.jpg	true	true	true	16122	17006
38206	20	mix	VgRk	3	31	A	L  D	false	false	true	16586	17518
38207	20	mix	VgRk	3	32	B	images/25_50_R_k.jpg	true	true	true	17106	18006
38208	20	mix	VgRk	3	33	A	N  K	false	false	true	17713	18486
38209	20	mix	VgRk	3	34	B	images/13_50_R_k.jpg	true	true	true	18106	18965
38210	20	mix	VgRk	3	35	A	L  T	false	false	true	18684	19461
38211	20	mix	VgRk	3	36	B	images/25_50_k.jpg	false	false	true	19069	20238
38212	20	mix	VgRk	3	37	A	G  L	false	false	true	19656	20631
38213	20	mix	VgRk	3	38	B	images/25_50_R_k.jpg	true	true	true	20342	20997
38214	20	mix	VgRk	3	39	A	W  L	false	false	true	20731	21445
38215	20	mix	VgRk	3	40	B	images/39_50_k.jpg	false	false	true	21097	22149
38216	20	mix	VgRk	3	41	A	L  X	true	true	true	21644	22509
38217	20	mix	VgRk	3	42	B	images/13_50_k.jpg	false	false	true	22250	23005
38218	20	mix	VgRk	3	43	A	Q  N	false	false	true	22610	23501
38219	20	mix	VgRk	3	44	B	images/39_50_R_k.jpg	true	true	true	23107	23893
38220	20	mix	VgRk	3	45	A	N  J	true	true	true	23605	24429
38221	20	mix	VgRk	3	46	B	images/39_50_k.jpg	false	false	true	23993	24821
38222	20	mix	VgRk	3	47	A	L  X	true	true	true	24530	25286
38223	20	mix	VgRk	3	48	B	images/1_50_R_k.jpg	true	true	true	24921	25693
38224	20	mix	VgRk	3	49	A	J  N	true	true	true	25386	26197
38225	20	mix	VgRk	3	50	B	images/1_50_k.jpg	false	false	true	25794	26597
38226	20	mix	VgRk	3	51	A	X  L	true	true	true	26392	27077
38227	20	mix	VgRk	3	52	B	images/13_50_k.jpg	false	false	true	26698	27589
38228	20	mix	VgRk	3	53	A	B  X	false	false	true	27178	28069
38229	20	mix	VgRk	3	54	B	images/39_50_R_k.jpg	true	true	true	27690	28469
38230	20	mix	VgRk	3	55	A	W  J	false	false	true	28170	28949
38231	20	mix	VgRk	3	56	B	images/1_50_k.jpg	false	false	true	28570	29397
38232	20	mix	VgRk	3	57	A	N  J	true	true	true	29050	29925
38233	20	mix	VgRk	3	58	B	images/13_50_k.jpg	false	false	true	29498	30373
38234	20	mix	VgRk	3	59	A	X  L	true	true	true	30026	30861
38235	20	mix	VgRk	3	60	B	images/1_50_k.jpg	false	false	true	30474	31397
38236	20	mix	VgRk	3	61	A	J  N	true	false	false	30962	32069
38237	20	mix	VgRk	3	62	B	images/25_50_R_k.jpg	true	true	true	31498	32453
38238	20	mix	VgRk	3	63	A	N  J	true	true	true	32170	32997
38239	20	mix	VgRk	3	64	B	images/39_50_R_k.jpg	true	true	true	32558	33517
38240	20	mix	VgRk	3	65	A	L  X	true	true	true	33095	33966
38241	20	mix	VgRk	3	66	B	images/13_50_R_k.jpg	true	true	true	33618	34366
38242	20	mix	VgRk	3	67	A	T  X	false	false	true	34066	34989
38243	20	mix	VgRk	3	68	B	images/39_50_k.jpg	false	false	true	34463	35405
38244	20	mix	VgRk	3	69	A	J  V	false	false	true	35094	35973
38245	20	mix	VgRk	3	70	B	images/25_50_R_k.jpg	true	true	true	35509	36341
38246	20	mix	VgRk	3	71	A	R  X	false	false	true	36074	36821
38247	20	mix	VgRk	3	72	B	images/1_50_R_k.jpg	true	true	true	36442	37293
38248	20	mix	VgRk	3	73	A	R  N	false	false	true	36922	37735
38249	20	mix	VgRk	3	74	B	images/25_50_R_k.jpg	true	true	true	37393	38181
38250	20	mix	VgRk	3	75	A	J  N	true	true	true	37836	38733
38251	20	mix	VgRk	3	76	B	images/25_50_k.jpg	false	false	true	38282	39221
38252	20	mix	VgRk	3	77	A	X  S	false	false	true	38834	39909
38253	20	mix	VgRk	3	78	B	images/39_50_R_k.jpg	true	true	true	39321	40245
38254	20	mix	VgRk	3	79	A	X  L	true	true	true	40009	40765
38255	20	mix	VgRk	3	80	B	images/1_50_R_k.jpg	true	true	true	40347	41269
38256	20	mix	VgRk	3	81	A	N  J	true	true	true	40866	42037
38257	20	mix	VgRk	3	82	B	images/25_50_R_k.jpg	true	true	true	41369	42429
38258	20	mix	VgRk	3	83	A	J  N	true	true	true	42137	42999
38259	20	mix	VgRk	3	84	B	images/13_50_k.jpg	false	false	true	42530	43373
38260	20	mix	VgRk	3	85	A	D  N	false	false	true	43099	43877
38261	20	mix	VgRk	3	86	B	images/39_50_k.jpg	false	false	true	43471	44229
38262	20	mix	VgRk	3	87	A	K  L	false	false	true	43977	45287
38263	20	mix	VgRk	3	88	B	images/1_50_R_k.jpg	true	true	true	44329	45933
38264	20	mix	VgRk	3	89	A	N  R	false	false	true	45482	46461
38265	20	mix	VgRk	3	90	B	images/1_50_k.jpg	false	false	true	46033	46845
38266	20	mix	VgRk	3	91	A	X  L	true	true	true	46562	47333
38267	20	mix	VgRk	3	92	B	images/25_50_k.jpg	false	false	true	46946	47847
38268	20	mix	VgRk	3	93	A	X  K	false	false	true	47433	48405
38269	20	mix	VgRk	3	94	B	images/39_50_R_k.jpg	true	true	true	47948	49109
38270	20	mix	VgRk	3	95	A	N  H	false	false	true	48510	50085
38271	20	mix	VgRk	3	96	B	images/39_50_k.jpg	false	false	true	49210	50501
38272	20	mix	VgRk	3	97	A	W  J	false	false	true	50280	51077
38273	20	mix	VgRk	3	98	B	images/1_50_R_k.jpg	true	true	true	50602	51389
38274	20	mix	VgRk	3	99	A	J  N	true	true	true	51178	51885
38275	20	mix	VgRk	3	100	B	images/39_50_R_k.jpg	true	true	true	51490	52349
38276	20	mix	VgRk	3	101	A	X  L	true	true	true	52080	52805
38277	20	mix	VgRk	3	102	B	images/25_50_R_k.jpg	true	true	true	52449	53205
38278	20	mix	VgRk	3	103	A	J  N	true	true	true	52907	53741
38279	20	mix	VgRk	3	104	B	images/1_50_k.jpg	false	false	true	53310	54237
38280	20	mix	VgRk	3	105	A	X  L	true	true	true	53842	54685
38281	20	mix	VgRk	3	106	B	images/39_50_k.jpg	false	false	true	54337	55173
38282	20	mix	VgRk	3	107	A	J  N	true	true	true	54785	55662
38283	20	mix	VgRk	3	108	B	images/1_50_R_k.jpg	true	true	true	55274	56021
38284	20	mix	VgRk	3	109	A	N  K	false	false	true	55762	56741
38285	20	mix	VgRk	3	110	B	images/39_50_R_k.jpg	true	true	true	56121	57117
38286	20	mix	VgRk	3	111	A	N  J	true	true	true	56842	57533
38287	20	mix	VgRk	3	112	B	images/25_50_R_k.jpg	true	true	true	57217	57990
38288	20	mix	VgRk	3	113	A	X  L	true	true	true	57633	58437
38289	20	mix	VgRk	3	114	B	images/13_50_k.jpg	false	false	true	58090	58845
38290	20	mix	VgRk	3	115	A	N  J	true	true	true	58542	59357
38291	20	mix	VgRk	3	116	B	images/13_50_R_k.jpg	true	true	true	58945	59741
38292	20	mix	VgRk	3	117	A	N  Y	false	false	true	59458	60253
38293	20	mix	VgRk	3	118	B	images/25_50_k.jpg	false	false	true	59843	60701
38294	20	mix	VgRk	3	119	A	X  L	true	true	true	60353	61133
38295	20	mix	VgRk	3	120	B	images/1_50_R_k.jpg	true	true	true	60801	61677
38296	20	mix	VgRk	3	121	A	J  R	false	false	true	61233	62285
38297	20	mix	VgRk	3	122	B	images/13_50_R_k.jpg	true	true	true	61777	62621
38298	20	mix	VgRk	3	123	A	N  K	false	false	true	62385	63408
38299	20	mix	VgRk	3	124	B	images/25_50_R_k.jpg	true	true	true	62721	63773
38300	20	mix	VgRk	3	125	A	N  J	true	true	true	63508	64213
38301	20	mix	VgRk	3	126	B	images/13_50_k.jpg	false	false	true	63873	64709
38302	20	mix	VgRk	3	127	A	B  J	false	false	true	64313	65261
38303	20	mix	VgRk	3	128	B	images/1_50_k.jpg	false	false	true	64813	65709
38304	20	mix	VgRk	3	129	A	J  N	true	true	true	65361	66191
38305	20	mix	VgRk	3	130	B	images/13_50_k.jpg	false	false	true	65813	66613
38306	20	mix	VgRk	3	131	A	S  J	false	false	true	66291	67133
38307	20	mix	VgRk	3	132	B	images/1_50_k.jpg	false	false	true	66713	67597
38308	20	mix	VgRk	3	133	A	N  Y	false	false	true	67233	68149
38309	20	mix	VgRk	3	134	B	images/39_50_R_k.jpg	true	true	true	67795	68525
38310	20	mix	VgRk	3	135	A	N  J	true	true	true	68248	69085
38311	20	mix	VgRk	3	136	B	images/13_50_R_k.jpg	true	true	true	68629	69621
38312	20	mix	VgRk	3	137	A	R  L	false	false	true	69185	70029
38313	20	mix	VgRk	3	138	B	images/25_50_k.jpg	false	false	true	69722	70556
38314	20	mix	VgRk	3	139	A	P  N	false	false	true	70132	71006
38315	20	mix	VgRk	3	140	B	images/1_50_k.jpg	false	false	true	70752	71493
38316	20	mix	VgRk	3	141	A	J  N	true	true	true	71107	71941
38317	20	mix	VgRk	3	142	B	images/25_50_R_k.jpg	true	true	true	71592	72405
38318	20	mix	VgRk	3	143	A	J  B	false	false	true	72145	72844
38319	20	mix	VgRk	3	144	B	images/39_50_k.jpg	false	false	true	72506	73316
38320	20	mix	VgRk	3	145	A	X  L	true	true	true	72946	73781
38321	20	mix	VgRk	3	146	B	images/13_50_R_k.jpg	true	true	true	73417	74196
38322	20	mix	VgRk	3	147	A	N  P	false	false	true	73882	74612
38323	20	mix	VgRk	3	148	B	images/13_50_k.jpg	false	false	true	74300	75092
38324	20	mix	VgRk	3	149	A	L  X	true	true	true	74713	75485
38325	20	mix	VgRk	3	150	B	images/1_50_R_k.jpg	true	true	true	75193	75908
38326	20	mix	VgRk	3	151	A	N  J	true	true	true	75585	76324
38327	20	mix	VgRk	3	152	B	images/25_50_R_k.jpg	true	true	true	76012	76812
38328	20	mix	VgRk	3	153	A	J  N	true	true	true	76428	77414
38329	20	mix	VgRk	3	154	B	images/25_50_k.jpg	false	false	true	76909	77853
38330	20	mix	VgRk	3	155	A	L  X	true	true	true	77515	78380
38331	20	mix	VgRk	3	156	B	images/13_50_R_k.jpg	true	true	true	77955	78732
38332	20	mix	VgRk	3	157	A	X  L	true	true	true	78481	79269
38333	20	mix	VgRk	3	158	B	images/1_50_k.jpg	false	false	true	78927	79652
38334	20	mix	VgRk	3	159	A	G  L	false	false	true	79372	80204
38335	20	mix	VgRk	3	160	B	images/1_50_R_k.jpg	true	true	true	79847	80596
38336	20	mix	VgRk	3	161	A	L  S	false	false	true	80305	81228
38337	20	mix	VgRk	3	162	B	images/25_50_k.jpg	false	false	true	80700	81820
38338	20	mix	VgRk	3	163	A	J  P	false	true	false	81329	82309
38339	20	mix	VgRk	3	164	B	images/39_50_R_k.jpg	true	true	true	81921	83164
38340	20	mix	VgRk	3	165	A	N  V	false	false	true	82409	83540
38341	20	mix	VgRk	3	166	B	images/25_50_R_k.jpg	true	true	true	83265	84036
38342	20	mix	VgRk	3	167	A	R  N	false	false	true	83646	84532
38343	20	mix	VgRk	3	168	B	images/39_50_R_k.jpg	true	true	true	84140	84924
38344	20	mix	VgRk	3	169	A	J  N	true	true	true	84634	85372
38345	20	mix	VgRk	3	170	B	images/13_50_R_k.jpg	true	true	true	85025	85788
38346	20	mix	VgRk	3	171	A	N  J	true	true	true	85472	86260
38347	20	mix	VgRk	3	172	B	images/1_50_k.jpg	false	false	true	85891	86700
38348	20	mix	VgRk	3	173	A	X  L	true	true	true	86456	87140
38349	20	mix	VgRk	3	174	B	images/39_50_k.jpg	false	false	true	86801	87644
38350	20	mix	VgRk	3	175	A	G  J	false	false	true	87241	88164
38351	20	mix	VgRk	3	176	B	images/39_50_R_k.jpg	true	true	true	87744	88492
38352	20	mix	VgRk	3	177	A	N  J	true	true	true	88264	88958
38353	20	mix	VgRk	3	178	B	images/25_50_R_k.jpg	true	true	true	88592	89316
38354	20	mix	VgRk	3	179	A	N  Q	false	false	true	89058	89772
38355	20	mix	VgRk	3	180	B	images/13_50_R_k.jpg	true	true	true	89416	90132
38356	20	mix	VgRk	3	181	A	X  L	true	true	true	89817	90532
38357	20	mix	VgRk	3	182	B	images/25_50_k.jpg	false	false	true	90189	90964
38358	20	mix	VgRk	3	183	A	N  J	true	true	true	90632	91556
38359	20	mix	VgRk	3	184	B	images/13_50_k.jpg	false	false	true	91064	92060
38360	20	mix	VgRk	3	185	A	L  X	true	true	true	91657	92484
38361	20	mix	VgRk	3	186	B	images/25_50_k.jpg	false	false	true	92162	92956
38362	20	mix	VgRk	3	187	A	N  J	true	true	true	92585	93516
38363	20	mix	VgRk	3	188	B	images/39_50_R_k.jpg	true	true	true	93057	93862
38364	20	mix	VgRk	3	189	A	V  L	false	false	true	93617	94340
38365	20	mix	VgRk	3	190	B	images/1_50_R_k.jpg	true	true	true	93962	94813
38366	20	mix	VgRk	3	191	A	L  X	true	true	true	94441	95212
38367	20	mix	VgRk	3	192	B	images/39_50_R_k.jpg	true	true	true	94914	95652
38368	20	mix	VgRk	3	193	A	X  L	true	true	true	95313	96116
38369	20	mix	VgRk	3	194	B	images/1_50_k.jpg	false	false	true	95749	96516
38370	20	mix	VgRk	3	195	A	V  J	false	false	true	96217	97036
38371	20	mix	VgRk	3	196	B	images/25_50_R_k.jpg	true	true	true	96617	97405
38372	20	mix	VgRk	3	197	A	N  J	true	true	true	97137	98044
38373	20	mix	VgRk	3	198	B	images/1_50_R_k.jpg	true	true	true	97506	98388
38374	20	mix	VgRk	3	199	A	J  N	true	true	true	98145	98884
38375	20	mix	VgRk	3	200	B	images/25_50_R_k.jpg	true	true	true	98492	99228
38376	20	mix	VgRk	3	201	A	N  J	true	true	true	98988	99676
38377	20	mix	VgRk	3	202	B	images/39_50_k.jpg	false	false	true	99329	100084
38378	20	mix	VgRk	3	203	A	L  X	true	true	true	99777	100589
38379	20	mix	VgRk	3	204	B	images/1_50_R_k.jpg	true	true	true	100185	100932
38380	20	mix	VgRk	3	205	A	N  J	true	true	true	100693	101460
38381	20	mix	VgRk	3	206	B	images/1_50_k.jpg	false	false	true	101035	101924
38382	20	mix	VgRk	3	207	A	B  L	false	false	true	101655	102612
38383	20	mix	VgRk	3	208	B	images/13_50_k.jpg	false	false	true	102025	102948
38384	20	mix	VgRk	3	209	A	J  N	true	true	true	102713	103516
38385	20	mix	VgRk	3	210	B	images/13_50_R_k.jpg	true	true	true	103049	103828
38386	20	mix	VgRk	3	211	A	X  L	true	true	true	103619	104332
38387	20	mix	VgRk	3	212	B	images/1_50_k.jpg	false	false	true	103931	104692
38388	20	mix	VgRk	3	213	A	L  X	true	true	true	104432	105228
38389	20	mix	VgRk	3	214	B	images/25_50_k.jpg	false	false	true	104793	105692
38390	20	mix	VgRk	3	215	A	N  J	true	true	true	105328	106476
38391	20	mix	VgRk	3	216	B	images/25_50_R_k.jpg	true	true	true	105792	106796
38392	20	mix	VgRk	3	217	A	W  J	false	false	true	106580	107548
38393	20	mix	VgRk	3	218	B	images/1_50_R_k.jpg	true	true	true	106896	107934
38394	20	mix	VgRk	3	219	A	S  N	false	false	true	107648	108452
38395	20	mix	VgRk	3	220	B	images/39_50_R_k.jpg	true	true	true	108035	108796
38396	20	mix	VgRk	3	221	A	J  N	true	true	true	108552	109213
38397	20	mix	VgRk	3	222	B	images/13_50_R_k.jpg	true	true	true	108896	109604
38398	20	mix	VgRk	3	223	A	T  J	false	false	true	109314	110228
38399	20	mix	VgRk	3	224	B	images/1_50_R_k.jpg	true	true	true	109704	110732
38400	20	mix	VgRk	3	225	A	D  X	false	false	true	110332	111244
38401	20	mix	VgRk	3	226	B	images/1_50_k.jpg	false	false	true	110832	111676
38402	20	mix	VgRk	3	227	A	W  N	false	false	true	111344	112332
38403	20	mix	VgRk	3	228	B	images/39_50_k.jpg	false	true	false	111776	112652
38404	20	mix	VgRk	3	229	A	X  L	true	true	true	112432	113652
38405	20	mix	VgRk	3	230	B	images/25_50_R_k.jpg	true	true	true	112752	114006
38406	20	mix	VgRk	3	231	A	F  N	false	false	true	113752	114493
38407	20	mix	VgRk	3	232	B	images/1_50_k.jpg	false	false	true	114107	114940
38408	20	mix	VgRk	3	233	A	N  J	true	true	true	114688	115420
38409	20	mix	VgRk	3	234	B	images/25_50_k.jpg	false	false	true	115041	115836
38410	20	mix	VgRk	3	235	A	N  P	false	false	true	115614	116316
38411	20	mix	VgRk	3	236	B	images/39_50_R_k.jpg	true	true	true	115938	116700
38412	20	mix	VgRk	3	237	A	J  P	false	false	true	116417	117212
38413	20	mix	VgRk	3	238	B	images/1_50_k.jpg	false	false	true	116800	117660
38414	20	mix	VgRk	3	239	A	J  N	true	true	true	117406	118228
38415	20	mix	VgRk	3	240	B	images/13_50_R_k.jpg	true	true	true	117763	118572
38416	20	mix	VgRk	3	241	A	X  L	true	true	true	118328	119044
38417	20	mix	VgRk	3	242	B	images/1_50_R_k.jpg	true	true	true	118674	119476
38418	20	mix	VgRk	3	243	A	L  X	true	true	true	119144	119916
38419	20	mix	VkRg	3	1	A	rimages/4a_z.png	false	false	true	107	1480
