idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
38977	20	mix	VkRg	4	116	A	rimages/4c_z_2.png	true	true	true	63467	64535
38978	20	mix	VkRg	4	117	B	3  5	true	true	true	63939	65103
38979	20	mix	VkRg	4	118	A	rimages/3a_z.png	false	false	true	64635	65575
38980	20	mix	VkRg	4	119	A	rimages/3e_z.png	true	true	true	65675	66607
38981	20	mix	VkRg	4	120	B	3  8	false	false	true	65203	67319
38982	20	mix	VkRg	4	121	A	rimages/6a_z.png	true	true	true	66708	67863
38983	20	mix	VkRg	4	122	B	7  9	true	true	true	67419	68319
38984	20	mix	VkRg	4	123	A	rimages/4c_z_2.png	true	true	true	67963	68919
38985	20	mix	VkRg	4	124	B	3  5	true	true	true	68420	69375
38986	20	mix	VkRg	4	125	A	rimages/6a_z.png	true	true	true	69020	69943
38987	20	mix	VkRg	4	126	B	4  7	false	false	true	69475	70767
38988	20	mix	VkRg	4	127	A	rimages/5e_z.png	false	false	true	70046	71255
38989	20	mix	VkRg	4	128	B	5  6	false	false	true	70867	71871
38990	20	mix	VkRg	4	129	A	rimages/6d_z.png	false	false	true	71356	72537
38991	20	mix	VkRg	4	130	B	3  8	false	false	true	71972	73015
38992	20	mix	VkRg	4	131	A	rimages/3d_z.png	false	false	true	72638	73599
38993	20	mix	VkRg	4	132	B	5  6	false	false	true	73119	74055
38994	20	mix	VkRg	4	133	A	rimages/3b_z.png	false	false	true	73702	74807
38995	20	mix	VkRg	4	134	B	4  7	false	false	true	74158	75479
38996	20	mix	VkRg	4	135	A	rimages/4c_z_2.png	true	true	true	74907	75871
38997	20	mix	VkRg	4	136	B	7  9	true	true	true	75579	76407
38998	20	mix	VkRg	4	137	A	rimages/6a_z.png	true	true	true	75971	76872
38999	20	mix	VkRg	4	138	B	3  5	true	true	true	76507	77375
39000	20	mix	VkRg	4	139	A	rimages/3e_z.png	true	true	true	76973	77927
39001	20	mix	VkRg	4	140	B	3  8	false	false	true	77478	78470
39002	20	mix	VkRg	4	141	A	rimages/5e_z.png	false	false	true	78027	78975
39003	20	mix	VkRg	4	142	B	5  6	false	false	true	78574	79399
39004	20	mix	VkRg	4	143	A	rimages/6b_z.png	false	false	true	79075	80023
39005	20	mix	VkRg	4	144	B	2  9	false	false	true	79499	80591
39006	20	mix	VkRg	4	145	A	rimages/6a_z.png	true	true	true	80123	81007
39007	20	mix	VkRg	4	146	B	4  7	false	false	true	80691	81567
39008	20	mix	VkRg	4	147	A	rimages/3e_z.png	true	true	true	81107	82183
39009	20	mix	VkRg	4	148	B	6  8	true	true	true	81670	82718
39010	20	mix	VkRg	4	149	A	rimages/6a_z.png	true	true	true	82283	83199
39011	20	mix	VkRg	4	150	B	2  4	true	true	true	82819	83647
39012	20	mix	VkRg	4	151	A	rimages/3e_z.png	true	true	true	83299	84222
39013	20	mix	VkRg	4	152	B	3  5	true	true	true	83749	84767
39014	20	mix	VkRg	4	153	A	rimages/3d_z.png	false	false	true	84323	85238
39015	20	mix	VkRg	4	154	B	6  8	true	true	true	84867	85726
39016	20	mix	VkRg	4	155	A	rimages/6d_z.png	false	false	true	85339	86238
39017	20	mix	VkRg	4	156	B	5  6	false	false	true	85921	86735
39018	20	mix	VkRg	4	157	A	rimages/6b_z.png	false	false	true	86338	87447
39019	20	mix	VkRg	4	158	B	3  5	true	true	true	86835	87942
39020	20	mix	VkRg	4	159	A	rimages/4b_z.png	false	false	true	87551	89022
39021	20	mix	VkRg	4	160	B	7  9	true	true	true	88042	89463
39022	20	mix	VkRg	4	161	A	rimages/3d_z.png	false	false	true	89123	90030
39023	20	mix	VkRg	4	162	B	3  8	false	false	true	89564	90646
39024	20	mix	VkRg	4	163	A	rimages/6a_z.png	true	true	true	90134	91110
39025	20	mix	VkRg	4	164	B	2  9	false	false	true	90750	91630
39026	20	mix	VkRg	4	165	A	rimages/5e_z.png	false	false	true	91212	92134
39027	20	mix	VkRg	4	166	B	4  7	false	false	true	91731	92846
39028	20	mix	VkRg	4	167	A	rimages/5c_z.png	false	false	true	92238	93334
39029	20	mix	VkRg	4	168	B	2  9	false	false	true	92951	93903
39030	20	mix	VkRg	4	169	A	rimages/3e_z.png	true	true	true	93435	94358
39031	20	mix	VkRg	4	170	B	3  8	false	false	true	94004	94926
39032	20	mix	VkRg	4	171	A	rimages/4c_z_2.png	true	true	true	94459	95422
39033	20	mix	VkRg	4	172	B	2  4	true	true	true	95027	95912
39034	20	mix	VkRg	4	173	A	rimages/6a_z.png	true	true	true	95523	96438
39035	20	mix	VkRg	4	174	B	7  9	true	true	true	96013	96942
39036	20	mix	VkRg	4	175	A	rimages/4c_z_2.png	true	true	true	96542	97648
39037	20	mix	VkRg	4	176	B	2  9	false	false	true	97043	98118
39038	20	mix	VkRg	4	177	A	rimages/3e_z.png	true	true	true	97749	98862
39039	20	mix	VkRg	4	178	B	2  4	true	true	true	98220	99382
39040	20	mix	VkRg	4	179	A	rimages/5e_z.png	false	false	true	98963	99878
39041	20	mix	VkRg	4	180	B	3  8	false	false	true	99483	100374
39042	20	mix	VkRg	4	181	A	rimages/4b_z.png	false	false	true	99979	101104
39043	20	mix	VkRg	4	182	B	4  7	false	false	true	100572	101670
39044	20	mix	VkRg	4	183	A	rimages/6a_z.png	true	true	true	101204	102142
39045	20	mix	VkRg	4	184	B	3  8	false	false	true	101770	102670
39046	20	mix	VkRg	4	185	A	rimages/4c_z_2.png	true	true	true	102242	103246
39047	20	mix	VkRg	4	186	B	2  9	false	false	true	102773	103846
39048	20	mix	VkRg	4	187	A	rimages/6d_z.png	false	false	true	103346	104328
39049	20	mix	VkRg	4	188	B	5  6	false	false	true	103946	104814
39050	20	mix	VkRg	4	189	A	rimages/5c_z.png	false	false	true	104428	105478
39051	20	mix	VkRg	4	190	B	3  5	true	true	true	104914	106086
39052	20	mix	VkRg	4	191	A	rimages/6d_z.png	false	false	true	105578	106574
39053	20	mix	VkRg	4	192	B	3  8	false	false	true	106187	106974
39054	20	mix	VkRg	4	193	A	rimages/6c_z.png	false	false	true	106674	107712
39055	20	mix	VkRg	4	194	B	2  9	false	false	true	107074	108134
39056	20	mix	VkRg	4	195	A	rimages/6b_z.png	false	false	true	107812	108694
39057	20	mix	VkRg	4	196	B	4  7	false	false	true	108235	109094
39058	20	mix	VkRg	4	197	A	rimages/3e_z.png	true	true	true	108794	109574
39059	20	mix	VkRg	4	198	B	2  9	false	false	true	109194	110127
39060	20	mix	VkRg	4	199	A	rimages/6a_z.png	true	true	true	109678	110622
39061	20	mix	VkRg	4	200	B	2  4	true	true	true	110228	111062
39062	20	mix	VkRg	4	201	A	rimages/3e_z.png	true	true	true	110723	111806
39063	20	mix	VkRg	4	202	B	3  5	true	true	true	111163	112303
39064	20	mix	VkRg	4	203	A	rimages/6a_z.png	true	true	true	111907	112862
39065	20	mix	VkRg	4	204	B	7  9	true	true	true	112404	113406
39066	20	mix	VkRg	4	205	A	rimages/3e_z.png	true	true	true	112965	114046
39067	20	mix	VkRg	4	206	B	3  8	false	false	true	113696	114510
39068	20	mix	VkRg	4	207	A	rimages/5e_z.png	false	false	true	114149	115030
39069	20	mix	VkRg	4	208	B	6  8	true	true	true	114610	115518
39070	20	mix	VkRg	4	209	A	rimages/6a_z.png	true	true	true	115134	115950
39071	20	mix	VkRg	4	210	B	5  6	false	false	true	115619	116414
39072	20	mix	VkRg	4	211	A	rimages/3e_z.png	true	true	true	116050	116974
39073	20	mix	VkRg	4	212	B	3  8	false	false	true	116514	117550
39074	20	mix	VkRg	4	213	A	rimages/6b_z.png	false	false	true	117074	118054
39075	20	mix	VkRg	4	214	B	3  5	true	true	true	117651	118550
39076	20	mix	VkRg	4	215	A	rimages/6a_z.png	true	true	true	118155	119070
39077	20	mix	VkRg	4	216	B	2  9	false	false	true	118744	119494
39078	20	mix	VkRg	4	217	A	rimages/5c_z.png	false	false	true	119170	119990
39079	20	mix	VgRk	4	1	A	H  R	false	false	true	100	1474
39080	20	mix	VgRk	4	2	B	images/13_50_k.jpg	false	false	true	101	1778
39081	20	mix	VgRk	4	3	A	D  R	false	false	true	1669	2570
39082	20	mix	VgRk	4	4	B	images/39_50_R_k.jpg	true	true	true	1882	2802
39083	20	mix	VgRk	4	5	A	K  L	true	false	false	2671	3298
39084	20	mix	VgRk	4	6	B	images/39_50_k.jpg	false	false	true	2906	4258
39085	20	mix	VgRk	4	7	A	T  R	false	false	true	3398	4802
39086	20	mix	VgRk	4	8	B	images/1_50_k.jpg	false	false	true	4359	5234
39087	20	mix	VgRk	4	9	A	L  K	true	true	true	4902	5754
39088	20	mix	VgRk	4	10	B	images/39_50_k.jpg	false	false	true	5334	6146
39089	20	mix	VgRk	4	11	A	B  L	false	false	true	5854	6954
39090	20	mix	VgRk	4	12	B	images/1_50_k.jpg	false	false	true	6246	7210
39091	20	mix	VgRk	4	13	A	M  R	true	true	true	7057	7866
39092	20	mix	VgRk	4	14	B	images/25_50_R_k.jpg	true	true	true	7310	8218
39093	20	mix	VgRk	4	15	A	K  L	true	false	false	7966	8914
39094	20	mix	VgRk	4	16	B	images/1_50_R_k.jpg	true	true	true	8318	9746
39095	20	mix	VgRk	4	17	A	L  K	true	true	true	9014	9995
39096	20	mix	VgRk	4	18	B	images/39_50_R_k.jpg	true	true	true	9850	10530
39097	20	mix	VgRk	4	19	A	M  R	true	true	true	10095	10945
39098	20	mix	VgRk	4	20	B	images/39_50_k.jpg	false	false	true	10632	11345
39099	20	mix	VgRk	4	21	A	R  M	true	true	true	11046	11841
39100	20	mix	VgRk	4	22	B	images/25_50_k.jpg	false	false	true	11446	12353
39101	20	mix	VgRk	4	23	A	H  R	false	false	true	11942	13169
39102	20	mix	VgRk	4	24	B	images/1_50_R_k.jpg	true	true	true	12454	13482
39103	20	mix	VgRk	4	25	A	M  S	false	false	true	13270	14505
39104	20	mix	VgRk	4	26	B	images/25_50_R_k.jpg	true	true	true	13582	14721
39105	20	mix	VgRk	4	27	A	M  R	true	true	true	14606	15306
39106	20	mix	VgRk	4	28	B	images/13_50_k.jpg	false	false	true	14822	15593
39107	20	mix	VgRk	4	29	A	R  M	true	true	true	15406	16121
39108	20	mix	VgRk	4	30	B	images/25_50_k.jpg	false	false	true	15694	16777
39109	20	mix	VgRk	4	31	A	P  K	false	false	true	16222	17273
39110	20	mix	VgRk	4	32	B	images/1_50_k.jpg	false	false	true	16878	17649
39111	20	mix	VgRk	4	33	A	L  K	true	true	true	17373	18169
39112	20	mix	VgRk	4	34	B	images/13_50_k.jpg	false	false	true	17750	18521
39113	20	mix	VgRk	4	35	A	K  D	false	false	true	18269	19185
39114	20	mix	VgRk	4	36	B	images/1_50_k.jpg	false	false	true	18622	19569
39115	20	mix	VgRk	4	37	A	K  X	false	false	true	19290	20210
39116	20	mix	VgRk	4	38	B	images/1_50_R_k.jpg	true	true	true	19670	20617
39117	20	mix	VgRk	4	39	A	Q  L	false	false	true	20311	21081
39118	20	mix	VgRk	4	40	B	images/39_50_R_k.jpg	true	true	true	20721	21457
39119	20	mix	VgRk	4	41	A	Q  M	false	false	true	21182	21929
39120	20	mix	VgRk	4	42	B	images/13_50_k.jpg	false	false	true	21558	22355
39121	20	mix	VgRk	4	43	A	M  Y	false	false	true	22030	22897
39122	20	mix	VgRk	4	44	B	images/1_50_R_k.jpg	true	true	true	22456	23330
39123	20	mix	VgRk	4	45	A	M  R	true	true	true	22998	23769
39124	20	mix	VgRk	4	46	B	images/13_50_R_k.jpg	true	true	true	23432	24202
39125	20	mix	VgRk	4	47	A	B  M	false	false	true	23870	24628
39126	20	mix	VgRk	4	48	B	images/1_50_k.jpg	false	false	true	24303	25201
39127	20	mix	VgRk	4	49	A	L  S	false	false	true	24729	25753
39128	20	mix	VgRk	4	50	B	images/25_50_R_k.jpg	true	true	true	25302	26137
39129	20	mix	VgRk	4	51	A	L  J	false	false	true	25854	26577
39130	20	mix	VgRk	4	52	B	images/13_50_k.jpg	false	false	true	26238	27041
39131	20	mix	VgRk	4	53	A	K  C	false	false	true	26678	27651
39132	20	mix	VgRk	4	54	B	images/1_50_R_k.jpg	true	true	true	27142	28345
39133	20	mix	VgRk	4	55	A	R  M	true	true	true	27751	28753
39134	20	mix	VgRk	4	56	B	images/13_50_R_k.jpg	true	true	true	28446	29329
39135	20	mix	VgRk	4	57	A	L  K	true	true	true	28854	29785
39136	20	mix	VgRk	4	58	B	images/25_50_R_k.jpg	true	true	true	29430	30265
39137	20	mix	VgRk	4	59	A	H  K	false	false	true	29886	31001
39138	20	mix	VgRk	4	60	B	images/39_50_k.jpg	false	false	true	30366	31515
39139	20	mix	VgRk	4	61	A	L  X	false	false	true	31104	32107
39140	20	mix	VgRk	4	62	B	images/13_50_R_k.jpg	true	true	true	31615	32633
39141	20	mix	VgRk	4	63	A	R  S	false	false	true	32208	33395
39142	20	mix	VgRk	4	64	B	images/1_50_R_k.jpg	true	true	true	32828	33801
39143	20	mix	VgRk	4	65	A	L  B	false	false	true	33495	34353
39144	20	mix	VgRk	4	66	B	images/13_50_R_k.jpg	true	true	true	33996	34729
39145	20	mix	VgRk	4	67	A	K  S	false	false	true	34458	35649
39146	20	mix	VgRk	4	68	B	images/1_50_k.jpg	false	false	true	34829	36081
39147	20	mix	VgRk	4	69	A	K  L	true	true	true	35753	36529
39148	20	mix	VgRk	4	70	B	images/25_50_k.jpg	false	false	true	36183	37049
39149	20	mix	VgRk	4	71	A	K  V	false	false	true	36629	37611
39150	20	mix	VgRk	4	72	B	images/1_50_R_k.jpg	true	true	true	37149	37994
39151	20	mix	VgRk	4	73	A	R  D	false	true	false	37711	38569
39152	20	mix	VgRk	4	74	B	images/1_50_k.jpg	false	false	true	38094	39324
39153	20	mix	VgRk	4	75	A	M  X	false	false	true	38670	39890
39154	20	mix	VgRk	4	76	B	images/13_50_k.jpg	false	false	true	39424	40225
39155	20	mix	VgRk	4	77	A	J  L	false	false	true	39990	40929
39156	20	mix	VgRk	4	78	B	images/39_50_R_k.jpg	true	true	true	40326	41273
39157	20	mix	VgRk	4	79	A	R  M	true	true	true	41029	41905
39158	20	mix	VgRk	4	80	B	images/13_50_R_k.jpg	true	true	true	41373	42273
39159	20	mix	VgRk	4	81	A	L  K	true	true	true	42006	42713
39160	20	mix	VgRk	4	82	B	images/25_50_k.jpg	false	false	true	42373	43145
39161	20	mix	VgRk	4	83	A	M  T	false	false	true	42813	43865
39162	20	mix	VgRk	4	84	B	images/1_50_k.jpg	false	false	true	43246	44193
39163	20	mix	VgRk	4	85	A	M  R	true	true	true	43969	44755
39164	20	mix	VgRk	4	86	B	images/39_50_R_k.jpg	true	true	true	44294	45050
39165	20	mix	VgRk	4	87	A	V  K	false	false	true	44855	45497
39166	20	mix	VgRk	4	88	B	images/1_50_R_k.jpg	true	true	true	45151	45953
39167	20	mix	VgRk	4	89	A	K  F	false	false	true	45599	46353
39168	20	mix	VgRk	4	90	B	images/13_50_k.jpg	false	false	true	46054	46817
39169	20	mix	VgRk	4	91	A	Q  R	false	false	true	46457	47353
39170	20	mix	VgRk	4	92	B	images/13_50_R_k.jpg	true	true	true	46918	47689
39171	20	mix	VgRk	4	93	A	L  K	true	true	true	47463	48217
39172	20	mix	VgRk	4	94	B	images/1_50_k.jpg	false	false	true	47896	48633
39173	20	mix	VgRk	4	95	A	R  M	true	true	true	48318	49201
39174	20	mix	VgRk	4	96	B	images/39_50_R_k.jpg	true	true	true	48734	49523
39175	20	mix	VgRk	4	97	A	H  R	false	false	true	49302	49985
39176	20	mix	VgRk	4	98	B	images/13_50_k.jpg	false	false	true	49625	50361
39177	20	mix	VgRk	4	99	A	K  L	true	true	true	50086	50897
39178	20	mix	VgRk	4	100	B	images/13_50_R_k.jpg	true	true	true	50462	51233
39179	20	mix	VgRk	4	101	A	Q  M	false	false	true	50997	51689
39180	20	mix	VgRk	4	102	B	images/25_50_R_k.jpg	true	true	true	51334	52073
39181	20	mix	VgRk	4	103	A	X  K	false	false	true	51789	52473
39182	20	mix	VgRk	4	104	B	images/1_50_k.jpg	false	false	true	52173	53001
39183	20	mix	VgRk	4	105	A	K  T	false	false	true	52573	53857
39184	20	mix	VgRk	4	106	B	images/39_50_k.jpg	false	false	true	53104	54313
39185	20	mix	VgRk	4	107	A	R  M	true	true	true	53957	54737
39186	20	mix	VgRk	4	108	B	images/25_50_k.jpg	false	false	true	54413	55177
39187	20	mix	VgRk	4	109	A	D  K	false	false	true	54837	55866
39188	20	mix	VgRk	4	110	B	images/13_50_k.jpg	false	false	true	55285	56177
39189	20	mix	VgRk	4	111	A	T  L	false	false	true	55966	56969
39190	20	mix	VgRk	4	112	B	images/39_50_R_k.jpg	true	true	true	56278	57337
39191	20	mix	VgRk	4	113	A	W  K	false	false	true	57069	57809
39192	20	mix	VgRk	4	114	B	images/13_50_R_k.jpg	true	true	true	57440	58441
39193	20	mix	VgRk	4	115	A	L  K	true	true	true	57909	58897
39194	20	mix	VgRk	4	116	B	images/39_50_k.jpg	false	false	true	58541	59297
39195	20	mix	VgRk	4	117	A	M  R	true	true	true	59000	59833
39196	20	mix	VgRk	4	118	B	images/25_50_k.jpg	false	false	true	59397	60474
39197	20	mix	VgRk	4	119	A	L  Y	false	false	true	59933	61025
39198	20	mix	VgRk	4	120	B	images/1_50_R_k.jpg	true	true	true	60574	61449
39199	20	mix	VgRk	4	121	A	R  M	true	true	true	61125	61961
39200	20	mix	VgRk	4	122	B	images/39_50_R_k.jpg	true	true	true	61644	62393
39201	20	mix	VgRk	4	123	A	K  L	true	true	true	62061	63184
39202	20	mix	VgRk	4	124	B	images/13_50_R_k.jpg	true	true	true	62493	63482
39203	20	mix	VgRk	4	125	A	G  L	false	false	true	63286	63936
39204	20	mix	VgRk	4	126	B	images/1_50_k.jpg	false	false	true	63582	64441
39205	20	mix	VgRk	4	127	A	M  T	false	false	true	64037	64936
39206	20	mix	VgRk	4	128	B	images/39_50_k.jpg	false	false	true	64541	65329
39207	20	mix	VgRk	4	129	A	N  L	false	false	true	65036	65800
39208	20	mix	VgRk	4	130	B	images/39_50_R_k.jpg	true	true	true	65430	66240
39209	20	mix	VgRk	4	131	A	B  K	false	false	true	65901	66785
39210	20	mix	VgRk	4	132	B	images/25_50_k.jpg	false	false	true	66342	67297
39211	20	mix	VgRk	4	133	A	M  D	false	false	true	66885	67992
39212	20	mix	VgRk	4	134	B	images/13_50_k.jpg	false	false	true	67397	68416
39213	20	mix	VgRk	4	135	A	M  R	true	true	true	68093	68968
39214	20	mix	VgRk	4	136	B	images/39_50_k.jpg	false	false	true	68517	69352
39215	20	mix	VgRk	4	137	A	R  M	true	true	true	69069	69864
39216	20	mix	VgRk	4	138	B	images/25_50_k.jpg	false	false	true	69453	70272
39217	20	mix	VgRk	4	139	A	L  B	false	false	true	69965	70833
39218	20	mix	VgRk	4	140	B	images/1_50_R_k.jpg	true	true	true	70373	71216
39219	20	mix	VgRk	4	141	A	K  L	true	false	false	70936	71777
39220	20	mix	VgRk	4	142	B	images/25_50_R_k.jpg	true	true	true	71317	72600
39221	20	mix	VgRk	4	143	A	M  R	true	true	true	71878	72904
39222	20	mix	VgRk	4	144	B	images/1_50_R_k.jpg	true	true	true	72701	73584
39223	20	mix	VgRk	4	145	A	T  L	false	false	true	73005	74104
39224	20	mix	VgRk	4	146	B	images/1_50_k.jpg	false	false	true	73685	74640
39225	20	mix	VgRk	4	147	A	R  M	true	true	true	74205	75008
39226	20	mix	VgRk	4	148	B	images/39_50_k.jpg	false	false	true	74744	75512
39227	20	mix	VgRk	4	149	A	M  R	true	true	true	75204	75992
39228	20	mix	VgRk	4	150	B	images/13_50_k.jpg	false	false	true	75613	76424
39229	20	mix	VgRk	4	151	A	V  M	false	false	true	76093	76896
39230	20	mix	VgRk	4	152	B	images/1_50_k.jpg	false	false	true	76527	77376
39231	20	mix	VgRk	4	153	A	R  N	false	false	true	76997	78232
39232	20	mix	VgRk	4	154	B	images/13_50_k.jpg	false	false	true	77477	78616
39233	20	mix	VgRk	4	155	A	L  K	true	true	true	78333	79128
39234	20	mix	VgRk	4	156	B	images/13_50_R_k.jpg	true	true	true	78717	79520
39235	20	mix	VgRk	4	157	A	K  L	true	true	true	79228	80176
39236	20	mix	VgRk	4	158	B	images/39_50_R_k.jpg	true	true	true	79621	80600
39237	20	mix	VgRk	4	159	A	Q  K	false	false	true	80277	81048
39238	20	mix	VgRk	4	160	B	images/13_50_R_k.jpg	true	true	true	80702	81433
39239	20	mix	VgRk	4	161	A	R  M	true	true	true	81148	81872
39240	20	mix	VgRk	4	162	B	images/25_50_k.jpg	false	false	true	81533	82272
39241	20	mix	VgRk	4	163	A	L  K	true	true	true	81974	82728
39242	20	mix	VgRk	4	164	B	images/25_50_R_k.jpg	true	true	true	82374	83120
39243	20	mix	VgRk	4	165	A	M  R	true	true	true	82828	83529
39244	20	mix	VgRk	4	166	B	images/13_50_k.jpg	false	false	true	83221	83952
39245	20	mix	VgRk	4	167	A	L  K	true	true	true	83629	84360
39246	20	mix	VgRk	4	168	B	images/25_50_k.jpg	false	false	true	84052	84896
39247	20	mix	VgRk	4	169	A	K  P	false	false	true	84558	85377
39248	20	mix	VgRk	4	170	B	images/1_50_k.jpg	false	false	true	84996	85848
39249	20	mix	VgRk	4	171	A	M  R	true	true	true	85477	86312
39250	20	mix	VgRk	4	172	B	images/25_50_k.jpg	false	false	true	85948	86768
39251	20	mix	VgRk	4	173	A	R  M	true	true	true	86414	87200
39252	20	mix	VgRk	4	174	B	images/1_50_R_k.jpg	true	true	true	86869	87632
39253	20	mix	VgRk	4	175	A	K  L	true	true	true	87304	88056
39254	20	mix	VgRk	4	176	B	images/13_50_R_k.jpg	true	true	true	87733	88464
39255	20	mix	VgRk	4	177	A	M  R	true	true	true	88157	88872
39256	20	mix	VgRk	4	178	B	images/1_50_k.jpg	false	false	true	88565	89456
39257	20	mix	VgRk	4	179	A	L  K	true	false	false	88971	89992
39258	20	mix	VgRk	4	180	B	images/39_50_R_k.jpg	true	true	true	89557	90648
39259	20	mix	VgRk	4	181	A	M  Q	false	false	true	90093	91328
39260	20	mix	VgRk	4	182	B	images/25_50_k.jpg	false	false	true	90749	91856
39261	20	mix	VgRk	4	183	A	N  L	false	false	true	91430	92288
39262	20	mix	VgRk	4	184	B	images/13_50_R_k.jpg	true	true	true	91957	92737
39263	20	mix	VgRk	4	185	A	C  R	false	false	true	92389	93136
39264	20	mix	VgRk	4	186	B	images/39_50_k.jpg	false	false	true	92837	93536
39265	20	mix	VgRk	4	187	A	F  M	false	false	true	93331	94048
39266	20	mix	VgRk	4	188	B	images/25_50_k.jpg	false	false	true	93637	94464
39267	20	mix	VgRk	4	189	A	W  R	false	false	true	94149	95098
39268	20	mix	VgRk	4	190	B	images/1_50_R_k.jpg	true	true	true	94662	95464
39269	20	mix	VgRk	4	191	A	R  M	true	true	true	95198	95872
39270	20	mix	VgRk	4	192	B	images/13_50_k.jpg	false	false	true	95565	96336
39271	20	mix	VgRk	4	193	A	T  M	false	false	true	95972	97256
39272	20	mix	VgRk	4	194	B	images/25_50_k.jpg	false	false	true	96438	97816
39273	20	mix	VgRk	4	195	A	B  R	false	false	true	97356	99128
39274	20	mix	VgRk	4	196	B	images/1_50_k.jpg	false	false	true	97917	99544
39275	20	mix	VgRk	4	197	A	R  V	false	false	true	99228	100432
39276	20	mix	VgRk	4	198	B	images/13_50_R_k.jpg	true	true	true	99644	100760
39277	20	mix	VgRk	4	199	A	B  M	false	false	true	100533	101345
39278	20	mix	VgRk	4	200	A	L  K	true	true	true	101447	102080
39279	20	mix	VgRk	4	201	A	M  R	true	true	true	102180	103360
39280	20	mix	VgRk	4	202	B	images/1_50_R_k.jpg	true	true	true	100860	103808
39281	20	mix	VgRk	4	203	A	R  M	true	true	true	103460	104328
39282	20	mix	VgRk	4	204	B	images/39_50_R_k.jpg	true	true	true	103908	104640
39283	20	mix	VgRk	4	205	B	images/1_50_R_k.jpg	true	true	true	104740	105472
39284	20	mix	VgRk	4	206	A	K  W	false	false	true	104428	105896
39285	20	mix	VgRk	4	207	B	images/13_50_R_k.jpg	true	true	true	105572	106304
39286	20	mix	VgRk	4	208	A	L  H	false	false	true	105996	106800
39287	20	mix	VgRk	4	209	B	images/13_50_k.jpg	false	false	true	106404	107248
39288	20	mix	VgRk	4	210	A	B  M	false	false	true	106900	107648
39289	20	mix	VgRk	4	211	B	images/1_50_R_k.jpg	true	true	true	107348	108018
39290	20	mix	VgRk	4	212	A	M  R	true	true	true	107843	108448
39291	20	mix	VgRk	4	213	B	images/25_50_k.jpg	false	false	true	108119	108928
39292	20	mix	VgRk	4	214	A	K  L	true	true	true	108545	109520
39293	20	mix	VgRk	4	215	B	images/39_50_k.jpg	false	false	true	109123	109904
39294	20	mix	VgRk	4	216	A	L  K	true	true	true	109621	110456
39295	20	mix	VgRk	4	217	B	images/13_50_k.jpg	false	false	true	110001	110904
39296	20	mix	VgRk	4	218	A	K  B	false	false	true	110557	111408
39297	20	mix	VgRk	4	219	B	images/25_50_k.jpg	false	false	true	111004	111864
39298	20	mix	VgRk	4	220	A	K  L	true	true	true	111604	112280
39299	20	mix	VgRk	4	221	B	images/39_50_k.jpg	false	false	true	111964	112720
39300	20	mix	VgRk	4	222	A	M  R	true	true	true	112380	113169
39301	20	mix	VgRk	4	223	B	images/25_50_R_k.jpg	true	true	true	112823	113576
39302	20	mix	VgRk	4	224	A	L  K	true	true	true	113270	114048
39303	20	mix	VgRk	4	225	B	images/39_50_R_k.jpg	true	true	true	113676	114424
39304	20	mix	VgRk	4	226	A	S  M	false	false	true	114148	114888
39305	20	mix	VgRk	4	227	B	images/25_50_k.jpg	false	false	true	114527	115296
39306	20	mix	VgRk	4	228	A	K  L	true	true	true	114988	115752
39307	20	mix	VgRk	4	229	B	images/25_50_R_k.jpg	true	true	true	115398	116119
39308	20	mix	VgRk	4	230	A	M  R	true	true	true	115852	116528
39309	20	mix	VgRk	4	231	B	images/1_50_k.jpg	false	false	true	116223	116930
39310	20	mix	VgRk	4	232	A	R  B	false	false	true	116630	117392
39311	20	mix	VgRk	4	233	B	images/25_50_k.jpg	false	false	true	117031	117856
39312	20	mix	VgRk	4	234	A	F  L	false	false	true	117492	118448
39313	20	mix	VgRk	4	235	B	images/13_50_k.jpg	false	false	true	117956	118808
39314	20	mix	VgRk	4	236	A	R  M	true	true	true	118548	119256
39315	20	mix	VgRk	4	237	B	images/39_50_k.jpg	false	false	true	118908	119623
39316	20	mix	VkRg	4	1	A	rimages/5c_z.png	true	true	true	114	1681
39317	20	mix	VkRg	4	2	B	2  9	false	false	true	115	1993
39318	20	mix	VkRg	4	3	A	rimages/3b_z.png	true	true	true	1782	2522
39319	20	mix	VkRg	4	4	B	6  8	true	true	true	2094	2961
39320	20	mix	VkRg	4	5	A	rimages/6a_z.png	true	true	true	2623	3617
39321	20	mix	VkRg	4	6	B	7  9	true	true	true	3062	4217
39322	20	mix	VkRg	4	7	A	rimages/5a_z.png	false	false	true	3718	4785
39323	20	mix	VkRg	4	8	B	3  5	true	true	true	4318	5273
39324	20	mix	VkRg	4	9	A	rimages/6e_z.png	false	false	true	4887	5777
39325	20	mix	VkRg	4	10	B	3  8	false	false	true	5377	6297
39326	20	mix	VkRg	4	11	A	rimages/5e_z.png	false	false	true	5972	6833
39327	20	mix	VkRg	4	12	B	6  8	true	true	true	6398	7265
39328	20	mix	VkRg	4	13	A	rimages/4c_z_2.png	false	false	true	6934	7858
39329	20	mix	VkRg	4	14	B	2  9	false	false	true	7460	8265
39330	20	mix	VkRg	4	15	A	rimages/5a_z.png	false	false	true	7958	8921
39331	20	mix	VkRg	4	16	B	2  4	true	true	true	8366	9353
