idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
36243	20	mix	VkRg	2	134	B	4  7	false	false	true	77110	78058
36244	20	mix	VkRg	2	135	A	rimages/6b_z.png	false	false	true	77487	78642
36245	20	mix	VkRg	2	136	B	3  5	true	true	true	78159	79138
36246	20	mix	VkRg	2	137	A	rimages/4a_z.png	false	false	true	78742	79762
36247	20	mix	VkRg	2	138	B	2  4	true	true	true	79239	80178
36248	20	mix	VkRg	2	139	A	rimages/4b_z.png	false	true	false	79867	80962
36249	20	mix	VkRg	2	140	B	3  5	true	true	true	80278	81650
36250	20	mix	VkRg	2	141	A	rimages/6e_z.png	false	false	true	81062	82082
36251	20	mix	VkRg	2	142	B	2  4	true	true	true	81752	82458
36252	20	mix	VkRg	2	143	A	rimages/3a_z.png	false	false	true	82182	83026
36253	20	mix	VkRg	2	144	B	2  9	false	false	true	82562	83538
36254	20	mix	VkRg	2	145	A	rimages/4d_z.png	true	true	true	83130	84258
36255	20	mix	VkRg	2	146	B	3  8	false	true	false	83642	84898
36256	20	mix	VkRg	2	147	B	3  5	true	true	true	84999	86034
36257	20	mix	VkRg	2	148	A	rimages/4c_z_2.png	false	false	true	84359	86442
36258	20	mix	VkRg	2	149	B	4  7	false	false	true	86135	86978
36259	20	mix	VkRg	2	150	A	rimages/4e_z.png	false	false	true	86543	87482
36260	20	mix	VkRg	2	151	B	6  8	true	true	true	87080	87970
36261	20	mix	VkRg	2	152	A	rimages/3c_z.png	true	true	true	87583	88778
36262	20	mix	VkRg	2	153	B	3  5	true	true	true	88074	89474
36263	20	mix	VkRg	2	154	A	rimages/6e_z.png	false	false	true	88879	89970
36264	20	mix	VkRg	2	155	B	2  4	true	true	true	89575	90466
36265	20	mix	VkRg	2	156	A	rimages/4d_z.png	true	true	true	90071	91221
36266	20	mix	VkRg	2	157	B	5  6	false	false	true	90570	91866
36267	20	mix	VkRg	2	158	A	rimages/4e_z.png	false	false	true	91321	92290
36268	20	mix	VkRg	2	159	B	6  8	true	true	true	91972	92683
36269	20	mix	VkRg	2	160	A	rimages/3c_z.png	true	true	true	92391	93266
36270	20	mix	VkRg	2	161	B	4  7	false	false	true	92784	93828
36271	20	mix	VkRg	2	162	A	rimages/6a_z.png	false	false	true	93465	94242
36272	20	mix	VkRg	2	163	B	2  4	true	true	true	94023	94658
36273	20	mix	VkRg	2	164	A	rimages/3d_z.png	true	false	false	94343	95260
36274	20	mix	VkRg	2	165	B	7  9	true	true	true	94762	95730
36275	20	mix	VkRg	2	166	A	rimages/3c_z.png	true	true	true	95360	96514
36276	20	mix	VkRg	2	167	B	6  8	true	true	true	95831	97066
36277	20	mix	VkRg	2	168	A	rimages/4b_z.png	false	false	true	96614	98962
36278	20	mix	VkRg	2	169	B	5  6	false	false	true	97166	99434
36279	20	mix	VkRg	2	170	A	rimages/4d_z.png	true	true	true	99063	100106
36280	20	mix	VkRg	2	171	B	2  9	false	false	true	99534	100602
36281	20	mix	VkRg	2	172	A	rimages/5a_z.png	false	false	true	100206	101018
36282	20	mix	VkRg	2	173	B	4  7	false	false	true	100699	101450
36283	20	mix	VkRg	2	174	A	rimages/3c_z.png	true	true	true	101118	101930
36284	20	mix	VkRg	2	175	B	3  8	false	false	true	101552	102530
36285	20	mix	VkRg	2	176	A	rimages/4b_z.png	false	false	true	102032	103474
36286	20	mix	VkRg	2	177	B	7  9	true	true	true	102632	104274
36287	20	mix	VkRg	2	178	A	rimages/5a_z.png	false	false	true	103578	104954
36288	20	mix	VkRg	2	179	B	5  6	false	false	true	104470	105466
36289	20	mix	VkRg	2	180	A	rimages/6b_z.png	false	false	true	105055	106002
36290	20	mix	VkRg	2	181	B	6  8	true	true	true	105567	106386
36291	20	mix	VkRg	2	182	A	rimages/4c_z_2.png	false	false	true	106102	106874
36292	20	mix	VkRg	2	183	B	2  4	true	true	true	106487	107346
36293	20	mix	VkRg	2	184	A	rimages/3d_z.png	true	false	false	106975	107890
36294	20	mix	VkRg	2	185	B	7  9	true	true	true	107444	108442
36295	20	mix	VkRg	2	186	A	rimages/3c_z.png	true	true	true	107994	108922
36296	20	mix	VkRg	2	187	B	4  7	false	false	true	108638	109426
36297	20	mix	VkRg	2	188	A	rimages/4d_z.png	true	true	true	109023	110290
36298	20	mix	VkRg	2	189	B	2  9	false	false	true	109527	111042
36299	20	mix	VkRg	2	190	A	rimages/3c_z.png	true	false	false	110391	111514
36300	20	mix	VkRg	2	191	B	3  5	true	true	true	111146	112194
36301	20	mix	VkRg	2	192	A	rimages/3d_z.png	true	false	false	111614	112842
36302	20	mix	VkRg	2	193	B	6  8	true	true	true	112298	113386
36303	20	mix	VkRg	2	194	A	rimages/5a_z.png	false	false	true	112943	113954
36304	20	mix	VkRg	2	195	B	7  9	true	true	true	113486	114642
36305	20	mix	VkRg	2	196	A	rimages/4c_z_2.png	false	false	true	114054	115050
36306	20	mix	VkRg	2	197	B	2  4	true	true	true	114743	115450
36307	20	mix	VkRg	2	198	A	rimages/4b_z.png	false	true	false	115150	116220
36308	20	mix	VkRg	2	199	B	5  6	false	false	true	115550	116810
36309	20	mix	VkRg	2	200	A	rimages/6b_z.png	false	false	true	116320	117387
36310	20	mix	VkRg	2	201	B	4  7	false	false	true	116910	117954
36311	20	mix	VkRg	2	202	A	rimages/3c_z.png	true	true	true	117489	118516
36312	20	mix	VkRg	2	203	B	3  5	true	true	true	118054	119026
36313	20	mix	VkRg	2	204	A	rimages/3b_z.png	false	false	true	118617	119466
36314	20	mix	VkRg	2	205	B	7  9	true	true	true	119126	119962
36617	20	mix	VgRk	2	1	A	N  M	true	true	true	67	1158
36618	20	mix	VgRk	2	2	B	images/39_50_R_k.jpg	true	true	true	67	1406
36619	20	mix	VgRk	2	3	A	C  J	false	false	true	1204	2087
36620	20	mix	VgRk	2	4	B	images/25_50_R_k.jpg	true	true	true	1508	2310
36621	20	mix	VgRk	2	5	A	M  V	false	false	true	2187	2902
36622	20	mix	VgRk	2	6	B	images/13_50_R_k.jpg	true	true	true	2410	3166
36623	20	mix	VgRk	2	7	A	M  N	true	true	true	3098	3767
36624	20	mix	VgRk	2	8	B	images/25_50_R_k.jpg	true	true	true	3266	4046
36625	20	mix	VgRk	2	9	A	S  N	false	false	true	3867	4550
36626	20	mix	VgRk	2	10	B	images/13_50_R_k.jpg	true	true	true	4146	4886
36627	20	mix	VgRk	2	11	A	G  C	true	true	true	4654	5454
36628	20	mix	VgRk	2	12	B	images/13_50_k.jpg	false	false	true	4986	5870
36629	20	mix	VgRk	2	13	A	N  M	true	true	true	5554	6471
36630	20	mix	VgRk	2	14	B	images/25_50_R_k.jpg	true	true	true	5970	6790
36631	20	mix	VgRk	2	15	A	N  Y	false	false	true	6572	7342
36632	20	mix	VgRk	2	16	B	images/1_50_R_k.jpg	true	true	true	6890	7686
36633	20	mix	VgRk	2	17	A	X  N	false	false	true	7446	8190
36634	20	mix	VgRk	2	18	B	images/39_50_k.jpg	false	false	true	7787	8550
36635	20	mix	VgRk	2	19	A	N  X	false	false	true	8290	8974
36636	20	mix	VgRk	2	20	B	images/39_50_R_k.jpg	true	true	true	8651	9366
36637	20	mix	VgRk	2	21	A	C  G	true	true	true	9075	9798
36638	20	mix	VgRk	2	22	B	images/25_50_R_k.jpg	true	true	true	9467	10134
36639	20	mix	VgRk	2	23	A	M  N	true	false	false	9898	10558
36640	20	mix	VgRk	2	24	B	images/13_50_k.jpg	false	false	true	10235	11526
36641	20	mix	VgRk	2	25	A	C  G	true	true	true	10659	11798
36642	20	mix	VgRk	2	26	B	images/39_50_R_k.jpg	true	true	true	11631	12246
36643	20	mix	VgRk	2	27	A	N  M	true	true	true	11899	12680
36644	20	mix	VgRk	2	28	B	images/25_50_k.jpg	false	false	true	12347	13470
36645	20	mix	VgRk	2	29	A	M  N	true	true	true	12781	13790
36646	20	mix	VgRk	2	30	B	images/13_50_k.jpg	false	false	true	13571	14438
36647	20	mix	VgRk	2	31	A	W  G	false	false	true	13987	14958
36648	20	mix	VgRk	2	32	B	images/1_50_k.jpg	false	false	true	14539	15462
36649	20	mix	VgRk	2	33	A	G  C	true	true	true	15062	15902
36650	20	mix	VgRk	2	34	B	images/1_50_R_k.jpg	true	true	true	15657	16302
36651	20	mix	VgRk	2	35	A	P  M	false	false	true	16005	16759
36652	20	mix	VgRk	2	36	B	images/25_50_k.jpg	false	false	true	16402	17232
36653	20	mix	VgRk	2	37	A	M  N	true	true	true	16859	17694
36654	20	mix	VgRk	2	38	B	images/39_50_k.jpg	false	false	true	17427	18118
36655	20	mix	VgRk	2	39	A	X  G	false	false	true	17797	19567
36656	20	mix	VgRk	2	40	B	images/39_50_R_k.jpg	true	true	true	18218	19878
36657	20	mix	VgRk	2	41	A	Q  M	false	false	true	19667	20558
36658	20	mix	VgRk	2	42	B	images/25_50_R_k.jpg	true	true	true	19978	20910
36659	20	mix	VgRk	2	43	A	N  M	true	false	false	20752	21558
36660	20	mix	VgRk	2	44	B	images/13_50_R_k.jpg	true	true	true	21010	22686
36661	20	mix	VgRk	2	45	A	C  G	true	true	true	21658	22785
36662	20	mix	VgRk	2	46	A	N  M	true	true	true	22794	23902
36663	20	mix	VgRk	2	47	B	images/13_50_k.jpg	false	false	true	22792	24001
36664	20	mix	VgRk	2	48	A	T  M	false	false	true	24004	24910
36665	20	mix	VgRk	2	49	B	images/25_50_R_k.jpg	true	true	true	24005	25118
36666	20	mix	VgRk	2	50	A	C  G	true	true	true	25010	25893
36667	20	mix	VgRk	2	51	B	images/39_50_k.jpg	false	false	true	25219	26174
36668	20	mix	VgRk	2	52	A	B  N	false	false	true	25995	26949
36669	20	mix	VgRk	2	53	B	images/1_50_k.jpg	false	false	true	26274	27365
36670	20	mix	VgRk	2	54	A	M  N	true	true	true	27144	27822
36671	20	mix	VgRk	2	55	B	images/1_50_R_k.jpg	true	true	true	27470	28206
36672	20	mix	VgRk	2	56	A	G  F	false	false	true	27923	28654
36673	20	mix	VgRk	2	57	B	images/13_50_k.jpg	false	false	true	28307	29109
36674	20	mix	VgRk	2	58	A	C  Q	false	true	false	28754	29613
36675	20	mix	VgRk	2	59	B	images/39_50_R_k.jpg	true	true	true	29210	30406
36676	20	mix	VgRk	2	60	A	C  G	true	true	true	29714	30917
36677	20	mix	VgRk	2	61	B	images/25_50_k.jpg	false	false	true	30506	31341
36678	20	mix	VgRk	2	62	A	M  N	true	false	false	31018	31869
36679	20	mix	VgRk	2	63	B	images/13_50_k.jpg	false	false	true	31442	32877
36680	20	mix	VgRk	2	64	A	G  L	false	true	false	31970	33397
36681	20	mix	VgRk	2	65	A	C  G	true	true	true	33592	34654
36682	20	mix	VgRk	2	66	B	images/39_50_k.jpg	false	false	true	32978	35181
36683	20	mix	VgRk	2	67	A	R  M	false	false	true	34755	35624
36684	20	mix	VgRk	2	68	B	images/25_50_k.jpg	false	false	true	35282	36045
36685	20	mix	VgRk	2	69	A	M  N	true	true	true	35725	36589
36686	20	mix	VgRk	2	70	B	images/13_50_R_k.jpg	true	true	true	36146	36949
36687	20	mix	VgRk	2	71	A	G  Q	false	false	true	36690	38037
36688	20	mix	VgRk	2	72	B	images/39_50_k.jpg	false	false	true	37050	38501
36689	20	mix	VgRk	2	73	A	W  M	false	true	false	38138	39101
36690	20	mix	VgRk	2	74	B	images/39_50_R_k.jpg	true	true	true	38605	39725
36691	20	mix	VgRk	2	75	A	G  C	true	true	true	39202	41005
36692	20	mix	VgRk	2	76	B	images/13_50_k.jpg	false	false	true	39826	41429
36693	20	mix	VgRk	2	77	A	L  G	false	false	true	41106	41893
36694	20	mix	VgRk	2	78	B	images/39_50_k.jpg	false	false	true	41531	42389
36695	20	mix	VgRk	2	79	A	Q  G	false	false	true	41994	43709
36696	20	mix	VgRk	2	80	B	images/25_50_R_k.jpg	true	true	true	42490	43981
36697	20	mix	VgRk	2	81	A	C  G	true	true	true	43810	44534
36698	20	mix	VgRk	2	82	B	images/13_50_k.jpg	false	false	true	44082	44853
36699	20	mix	VgRk	2	83	A	V  M	false	false	true	44729	45541
36700	20	mix	VgRk	2	84	B	images/13_50_R_k.jpg	true	true	true	44954	45853
36701	20	mix	VgRk	2	85	A	H  C	false	false	true	45641	46581
36702	20	mix	VgRk	2	86	B	images/1_50_k.jpg	false	false	true	45953	46853
36703	20	mix	VgRk	2	87	A	M  Y	false	false	true	46682	47629
36704	20	mix	VgRk	2	88	B	images/25_50_R_k.jpg	true	true	true	46954	47909
36705	20	mix	VgRk	2	89	A	N  L	false	false	true	47828	48621
36706	20	mix	VgRk	2	90	B	images/39_50_R_k.jpg	true	true	true	48009	49013
36707	20	mix	VgRk	2	91	A	G  C	true	true	true	48722	49517
36708	20	mix	VgRk	2	92	B	images/13_50_R_k.jpg	true	true	true	49114	49973
36709	20	mix	VgRk	2	93	A	C  G	true	true	true	49617	50398
36710	20	mix	VgRk	2	94	B	images/13_50_k.jpg	false	false	true	50073	50917
36711	20	mix	VgRk	2	95	A	M  N	true	true	true	50499	51389
36712	20	mix	VgRk	2	96	B	images/1_50_k.jpg	false	false	true	51018	51989
36713	20	mix	VgRk	2	97	A	C  Q	false	false	true	51490	52733
36714	20	mix	VgRk	2	98	B	images/25_50_k.jpg	false	false	true	52090	53168
36715	20	mix	VgRk	2	99	A	D  N	false	false	true	52834	53749
36716	20	mix	VgRk	2	100	B	images/39_50_k.jpg	false	false	true	53268	54165
36717	20	mix	VgRk	2	101	A	G  C	true	true	true	53850	54957
36718	20	mix	VgRk	2	102	B	images/25_50_R_k.jpg	true	true	true	54266	55301
36719	20	mix	VgRk	2	103	A	M  N	true	true	true	55058	55909
36720	20	mix	VgRk	2	104	B	images/1_50_k.jpg	false	false	true	55402	56261
36721	20	mix	VgRk	2	105	A	G  D	false	false	true	56010	57045
36722	20	mix	VgRk	2	106	B	images/39_50_k.jpg	false	false	true	56362	57349
36723	20	mix	VgRk	2	107	A	C  G	true	true	true	57146	58181
36724	20	mix	VgRk	2	108	B	images/13_50_R_k.jpg	true	true	true	57450	58517
36725	20	mix	VgRk	2	109	A	N  M	true	true	true	58282	59341
36726	20	mix	VgRk	2	110	B	images/13_50_k.jpg	false	false	true	58618	59701
36727	20	mix	VgRk	2	111	A	R  C	false	false	true	59442	60301
36728	20	mix	VgRk	2	112	B	images/39_50_R_k.jpg	true	true	true	59802	60589
36729	20	mix	VgRk	2	113	A	C  V	false	false	true	60401	61221
36730	20	mix	VgRk	2	114	B	images/25_50_R_k.jpg	true	true	true	60689	61557
36731	20	mix	VgRk	2	115	A	C  G	true	true	true	61324	62389
36732	20	mix	VgRk	2	116	B	images/39_50_k.jpg	false	false	true	61657	62701
36733	20	mix	VgRk	2	117	A	M  N	true	true	true	62489	63365
36734	20	mix	VgRk	2	118	B	images/13_50_R_k.jpg	true	true	true	62801	63629
36735	20	mix	VgRk	2	119	A	N  M	true	true	true	63465	64405
36736	20	mix	VgRk	2	120	B	images/1_50_R_k.jpg	true	true	true	63729	64693
36737	20	mix	VgRk	2	121	A	M  V	false	false	true	64508	65365
36738	20	mix	VgRk	2	122	B	images/25_50_R_k.jpg	true	true	true	64794	65629
36739	20	mix	VgRk	2	123	A	C  G	true	true	true	65465	66437
36740	20	mix	VgRk	2	124	B	images/1_50_k.jpg	false	false	true	65732	66797
36741	20	mix	VgRk	2	125	A	M  F	false	false	true	66537	67349
36742	20	mix	VgRk	2	126	B	images/39_50_k.jpg	false	false	true	66897	67717
36743	20	mix	VgRk	2	127	A	G  C	true	true	true	67453	68493
36744	20	mix	VgRk	2	128	B	images/1_50_R_k.jpg	true	true	true	67817	68797
36745	20	mix	VgRk	2	129	A	N  X	false	false	true	68593	69397
36746	20	mix	VgRk	2	130	B	images/25_50_k.jpg	false	false	true	68897	69869
36747	20	mix	VgRk	2	131	A	F  C	false	false	true	69498	70413
36748	20	mix	VgRk	2	132	B	images/1_50_k.jpg	false	false	true	69969	71101
36749	20	mix	VgRk	2	133	A	X  M	false	false	true	70611	71693
36750	20	mix	VgRk	2	134	B	images/13_50_R_k.jpg	true	true	true	71201	72038
36751	20	mix	VgRk	2	135	A	L  M	false	false	true	71793	72701
36752	20	mix	VgRk	2	136	B	images/39_50_R_k.jpg	true	true	true	72139	73101
36753	20	mix	VgRk	2	137	A	M  N	true	true	true	72802	73909
36754	20	mix	VgRk	2	138	B	images/1_50_R_k.jpg	true	true	true	73205	74205
36755	20	mix	VgRk	2	139	A	C  T	false	false	true	74013	74957
36756	20	mix	VgRk	2	140	B	images/25_50_k.jpg	false	false	true	74306	75261
36757	20	mix	VgRk	2	141	A	N  T	false	false	true	75058	76109
36758	20	mix	VgRk	2	142	B	images/1_50_k.jpg	false	false	true	75361	76493
36759	20	mix	VgRk	2	143	A	G  X	false	false	true	76209	77173
36760	20	mix	VgRk	2	144	B	images/13_50_R_k.jpg	true	true	true	76593	77445
36761	20	mix	VgRk	2	145	A	R  G	false	false	true	77273	78173
36762	20	mix	VgRk	2	146	B	images/39_50_R_k.jpg	true	true	true	77545	78484
36763	20	mix	VgRk	2	147	A	N  M	true	true	true	78273	79205
36764	20	mix	VgRk	2	148	B	images/39_50_k.jpg	false	false	true	78585	79573
36765	20	mix	VgRk	2	149	A	M  N	true	true	true	79306	80109
36766	20	mix	VgRk	2	150	B	images/1_50_R_k.jpg	true	true	true	79673	80477
36767	20	mix	VgRk	2	151	A	H  G	false	false	true	80209	81060
36768	20	mix	VgRk	2	152	B	images/25_50_R_k.jpg	true	true	true	80577	81364
36769	20	mix	VgRk	2	153	A	B  M	false	false	true	81161	81940
36770	20	mix	VgRk	2	154	B	images/25_50_k.jpg	false	false	true	81468	82389
36771	20	mix	VgRk	2	155	A	G  H	false	false	true	82041	82981
36772	20	mix	VgRk	2	156	B	images/39_50_R_k.jpg	true	true	true	82489	83252
36773	20	mix	VgRk	2	157	A	G  C	true	true	true	83081	84044
36774	20	mix	VgRk	2	158	B	images/13_50_k.jpg	false	false	true	83354	84284
36775	20	mix	VgRk	2	159	A	M  N	true	true	true	84070	84892
36776	20	mix	VgRk	2	160	B	images/25_50_k.jpg	false	true	false	84362	85316
36777	20	mix	VgRk	2	161	A	P  M	false	false	true	84993	86084
36778	20	mix	VgRk	2	162	B	images/13_50_R_k.jpg	true	true	true	85420	86524
36779	20	mix	VgRk	2	163	A	N  M	true	true	true	86185	87077
36780	20	mix	VgRk	2	164	B	images/13_50_k.jpg	false	false	true	86625	87580
36781	20	mix	VgRk	2	165	A	G  C	true	true	true	87177	88220
36782	20	mix	VgRk	2	166	B	images/25_50_k.jpg	false	false	true	87681	88932
36783	20	mix	VgRk	2	167	A	V  N	false	false	true	88324	89364
36784	20	mix	VgRk	2	168	B	images/13_50_k.jpg	false	false	true	89033	89820
36785	20	mix	VgRk	2	169	A	H  G	false	false	true	89464	90468
36786	20	mix	VgRk	2	170	B	images/1_50_R_k.jpg	true	true	true	89921	90988
36787	20	mix	VgRk	2	171	A	K  G	false	false	true	90667	91620
36788	20	mix	VgRk	2	172	B	images/39_50_k.jpg	false	false	true	91092	92188
36789	20	mix	VgRk	2	173	A	T  G	false	false	true	91816	93172
36790	20	mix	VgRk	2	174	B	images/39_50_R_k.jpg	true	true	true	92288	93988
36791	20	mix	VgRk	2	175	A	H  G	false	false	true	93272	94940
36792	20	mix	VgRk	2	176	B	images/25_50_k.jpg	false	false	true	94091	95292
36793	20	mix	VgRk	2	177	A	M  N	true	true	true	95041	95933
36794	20	mix	VgRk	2	178	B	images/13_50_k.jpg	false	false	true	95393	96308
36795	20	mix	VgRk	2	179	A	N  M	true	true	true	96034	96796
36796	20	mix	VgRk	2	180	B	images/25_50_k.jpg	false	false	true	96409	97324
36797	20	mix	VgRk	2	181	A	N  K	false	false	true	96900	97892
36798	20	mix	VgRk	2	182	B	images/13_50_k.jpg	false	false	true	97425	98445
36799	20	mix	VgRk	2	183	A	G  C	true	true	true	97993	99052
36800	20	mix	VgRk	2	184	B	images/25_50_R_k.jpg	true	true	true	98546	99436
36801	20	mix	VgRk	2	185	A	C  G	true	true	true	99070	100060
36802	20	mix	VgRk	2	186	B	images/39_50_k.jpg	false	false	true	99522	100404
36803	20	mix	VgRk	2	187	A	G  C	true	true	true	100161	101148
36804	20	mix	VgRk	2	188	B	images/25_50_k.jpg	false	false	true	100505	101548
36805	20	mix	VgRk	2	189	A	M  N	true	true	true	101249	102044
36806	20	mix	VgRk	2	190	B	images/13_50_R_k.jpg	true	true	true	101649	102428
36807	20	mix	VgRk	2	191	A	J  M	false	false	true	102145	102916
36808	20	mix	VgRk	2	192	B	images/39_50_R_k.jpg	true	true	true	102529	103452
36809	20	mix	VgRk	2	193	A	G  C	true	true	true	103017	104012
36810	20	mix	VgRk	2	194	B	images/1_50_R_k.jpg	true	true	true	103553	104462
36811	20	mix	VgRk	2	195	A	C  T	false	false	true	104113	104996
36812	20	mix	VgRk	2	196	B	images/39_50_R_k.jpg	true	true	true	104563	105436
36813	20	mix	VgRk	2	197	A	N  T	false	false	true	105195	106036
36814	20	mix	VgRk	2	198	B	images/1_50_k.jpg	false	false	true	105537	106501
36815	20	mix	VgRk	2	199	A	K  C	false	false	true	106136	107108
36816	20	mix	VgRk	2	200	B	images/13_50_k.jpg	false	false	true	106601	107572
36817	20	mix	VgRk	2	201	A	R  C	false	false	true	107209	108356
36818	20	mix	VgRk	2	202	B	images/39_50_k.jpg	false	false	true	107673	108940
36819	20	mix	VgRk	2	203	A	M  N	true	true	true	108554	109452
36820	20	mix	VgRk	2	204	B	images/1_50_k.jpg	false	false	true	109040	109916
36821	20	mix	VgRk	2	205	A	G  C	true	false	false	109552	110580
36822	20	mix	VgRk	2	206	A	P  N	false	false	true	110681	111836
36823	20	mix	VgRk	2	207	B	images/1_50_R_k.jpg	true	true	true	110019	112132
36824	20	mix	VgRk	2	208	A	N  M	true	true	true	111936	112700
36825	20	mix	VgRk	2	209	B	images/13_50_k.jpg	false	false	true	112236	113060
36826	20	mix	VgRk	2	210	A	M  V	false	false	true	112800	113548
36827	20	mix	VgRk	2	211	B	images/39_50_k.jpg	false	false	true	113162	113948
36828	20	mix	VgRk	2	212	A	N  R	false	false	true	113648	114476
36829	20	mix	VgRk	2	213	B	images/13_50_k.jpg	false	false	true	114048	114844
36830	20	mix	VgRk	2	214	A	M  N	true	true	true	114577	115333
36831	20	mix	VgRk	2	215	B	images/13_50_R_k.jpg	true	true	true	114944	115684
36832	20	mix	VgRk	2	216	A	C  G	true	true	true	115433	116172
36833	20	mix	VgRk	2	217	B	images/39_50_k.jpg	false	false	true	115784	116540
36834	20	mix	VgRk	2	218	A	Q  G	false	false	true	116273	117060
36835	20	mix	VgRk	2	219	B	images/1_50_k.jpg	false	false	true	116641	117548
36836	20	mix	VgRk	2	220	A	M  N	true	true	true	117160	118140
36837	20	mix	VgRk	2	221	B	images/1_50_R_k.jpg	true	true	true	117742	118708
36838	20	mix	VgRk	2	222	A	C  Q	false	true	false	118241	119196
36839	20	mix	VkRg	2	1	A	rimages/4c_z_2.png	true	true	true	105	1483
36840	20	mix	VkRg	2	2	B	2  9	false	false	true	105	1861
36841	20	mix	VkRg	2	3	A	rimages/4d_z.png	false	false	true	1587	2571
36842	20	mix	VkRg	2	4	B	5  6	false	false	true	1962	3011
36843	20	mix	VkRg	2	5	A	rimages/4e_z.png	true	true	true	2672	3469
36844	20	mix	VkRg	2	6	B	7  9	true	true	true	3112	3947
36845	20	mix	VkRg	2	7	A	rimages/4c_z_2.png	true	true	true	3569	4588
36846	20	mix	VkRg	2	8	B	3  5	true	true	true	4048	5379
36847	20	mix	VkRg	2	9	A	rimages/6b_z.png	true	true	true	4689	5819
36848	20	mix	VkRg	2	10	B	4  7	false	false	true	5479	6219
36849	20	mix	VkRg	2	11	A	rimages/3a_z.png	false	false	true	5919	6963
36850	20	mix	VkRg	2	12	B	6  8	true	true	true	6323	7451
36851	20	mix	VkRg	2	13	A	rimages/4e_z.png	true	true	true	7063	8035
36852	20	mix	VkRg	2	14	B	7  9	true	true	true	7551	8787
36853	20	mix	VkRg	2	15	A	rimages/3e_z.png	false	false	true	8135	9243
36854	20	mix	VkRg	2	16	B	2  9	false	false	true	8888	9755
36855	20	mix	VkRg	2	17	A	rimages/6c_z.png	false	false	true	9343	10235
36856	20	mix	VkRg	2	18	B	3  5	true	true	true	9855	10699
36857	20	mix	VkRg	2	19	A	rimages/4c_z_2.png	true	true	true	10335	11284
36858	20	mix	VkRg	2	20	B	2  4	true	true	true	10799	11948
36859	20	mix	VkRg	2	21	A	rimages/4e_z.png	true	true	true	11384	12443
36860	20	mix	VkRg	2	22	B	4  7	false	false	true	12048	12899
36861	20	mix	VkRg	2	23	A	rimages/3d_z.png	false	false	true	12543	13443
36862	20	mix	VkRg	2	24	B	2  9	false	false	true	12999	13932
36863	20	mix	VkRg	2	25	A	rimages/3e_z.png	false	false	true	13544	14467
36864	20	mix	VkRg	2	26	B	5  6	false	false	true	14032	14979
36865	20	mix	VkRg	2	27	A	rimages/5e_z.png	false	false	true	14661	15563
36866	20	mix	VkRg	2	28	B	3  8	false	false	true	15079	16035
36867	20	mix	VkRg	2	29	A	rimages/4a_z.png	false	false	true	15663	16571
36868	20	mix	VkRg	2	30	B	2  9	false	false	true	16138	17051
36869	20	mix	VkRg	2	31	A	rimages/4b_z.png	false	true	false	16671	17675
36870	20	mix	VkRg	2	32	B	3  5	true	true	true	17152	18307
36871	20	mix	VkRg	2	33	A	rimages/6b_z.png	true	true	true	17690	18755
36872	20	mix	VkRg	2	34	B	5  6	false	false	true	18393	19203
36873	20	mix	VkRg	2	35	A	rimages/6a_z.png	false	false	true	18855	19667
36874	20	mix	VkRg	2	36	B	7  9	true	true	true	19304	20163
36875	20	mix	VkRg	2	37	A	rimages/4c_z_2.png	true	true	true	19768	20779
36876	20	mix	VkRg	2	38	B	3  5	true	true	true	20263	21203
36877	20	mix	VkRg	2	39	A	rimages/4e_z.png	true	true	true	20879	21731
36878	20	mix	VkRg	2	40	B	7  9	true	true	true	21307	22291
36879	20	mix	VkRg	2	41	A	rimages/4c_z_2.png	true	true	true	21831	22812
36880	20	mix	VkRg	2	42	B	2  9	false	false	true	22394	23563
36881	20	mix	VkRg	2	43	A	rimages/4e_z.png	true	true	true	22913	24091
36882	20	mix	VkRg	2	44	B	3  8	false	false	true	23663	24611
36883	20	mix	VkRg	2	45	A	rimages/6b_z.png	true	true	true	24191	25051
36884	20	mix	VkRg	2	46	B	5  6	false	false	true	24711	25531
36885	20	mix	VkRg	2	47	A	rimages/4d_z.png	false	false	true	25151	26027
36886	20	mix	VkRg	2	48	B	2  9	false	false	true	25632	26594
36887	20	mix	VkRg	2	49	A	rimages/5e_z.png	false	false	true	26128	27149
36888	20	mix	VkRg	2	50	B	5  6	false	false	true	26695	27626
36889	20	mix	VkRg	2	51	A	rimages/4c_z_2.png	true	true	true	27250	28115
36890	20	mix	VkRg	2	52	B	2  4	true	true	true	27688	28706
36891	20	mix	VkRg	2	53	A	rimages/3b_z.png	false	false	true	28156	29154
36892	20	mix	VkRg	2	54	B	3  8	false	false	true	28807	29626
36893	20	mix	VkRg	2	55	A	rimages/6b_z.png	true	true	true	29255	30179
36894	20	mix	VkRg	2	56	B	7  9	true	true	true	29727	30690
36895	20	mix	VkRg	2	57	A	rimages/4c_z_2.png	true	true	true	30279	31242
36896	20	mix	VkRg	2	58	B	4  7	false	false	true	30791	31682
36897	20	mix	VkRg	2	59	A	rimages/4e_z.png	true	true	true	31343	32210
36898	20	mix	VkRg	2	60	B	2  9	false	false	true	31783	32738
36899	20	mix	VkRg	2	61	A	rimages/6b_z.png	true	true	true	32311	33242
36900	20	mix	VkRg	2	62	B	6  8	true	true	true	32839	33746
