idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
125565	49	mix	VkRg	4	144	B	3  8	false	false	true	112401	113048
125566	49	mix	VkRg	4	145	B	6  8	true	true	true	113049	113896
125567	49	mix	VkRg	4	146	B	2  9	false	false	true	113897	114808
125568	49	mix	VkRg	4	147	B	3  8	false	true	false	114809	115480
125569	49	mix	VkRg	4	148	B	7  9	true	true	true	115481	116432
125570	49	mix	VkRg	4	149	B	2  4	true	true	true	116433	117080
125571	49	mix	VkRg	4	150	B	4  7	false	false	true	117081	117952
125572	49	mix	VkRg	4	151	B	7  9	true	true	true	117953	118520
125573	49	mix	VkRg	4	152	B	3  5	true	true	true	118521	119560
125574	49	mix	VgRk	4	1	A	C  X	false	false	true	3	824
125575	49	mix	VgRk	4	2	A	X  N	true	true	true	824	1376
125576	49	mix	VgRk	4	3	A	N  X	true	true	true	1376	2056
125577	49	mix	VgRk	4	4	A	X  N	true	true	true	2057	2608
125578	49	mix	VgRk	4	5	A	N  X	true	true	true	2608	3120
125579	49	mix	VgRk	4	6	A	B  G	false	false	true	3120	3624
125580	49	mix	VgRk	4	7	A	R  G	true	true	true	3624	4120
125581	49	mix	VgRk	4	8	A	N  X	true	true	true	4120	4944
125582	49	mix	VgRk	4	9	A	R  G	true	true	true	4944	5592
125583	49	mix	VgRk	4	10	A	X  Y	false	false	true	5592	6400
125584	49	mix	VgRk	4	11	A	H  R	false	false	true	6400	7088
125585	49	mix	VgRk	4	12	A	X  N	true	true	true	7088	7656
125586	49	mix	VgRk	4	13	A	S  R	false	false	true	7656	8289
125587	49	mix	VgRk	4	14	A	N  X	true	true	true	8289	9208
125588	49	mix	VgRk	4	15	A	S  G	false	false	true	9208	9832
125589	49	mix	VgRk	4	16	A	X  N	true	true	true	9832	10424
125590	49	mix	VgRk	4	17	A	W  R	false	false	true	10424	11144
125591	49	mix	VgRk	4	18	A	G  F	false	false	true	11144	12032
125592	49	mix	VgRk	4	19	A	G  R	true	true	true	12032	12554
125593	49	mix	VgRk	4	20	A	N  X	true	true	true	12554	13160
125594	49	mix	VgRk	4	21	A	G  R	true	true	true	13160	13944
125595	49	mix	VgRk	4	22	A	R  H	false	false	true	13944	14616
125596	49	mix	VgRk	4	23	A	N  X	true	true	true	14616	15152
125597	49	mix	VgRk	4	24	A	R  G	true	false	false	15152	15736
125598	49	mix	VgRk	4	25	A	L  X	false	false	true	15736	16320
125599	49	mix	VgRk	4	26	A	G  Y	false	false	true	16320	16834
125600	49	mix	VgRk	4	27	A	X  V	false	false	true	16834	17368
125601	49	mix	VgRk	4	28	A	N  X	true	true	true	17368	17976
125602	49	mix	VgRk	4	29	A	X  N	true	true	true	17976	18600
125603	49	mix	VgRk	4	30	A	G  R	true	true	true	18600	19248
125604	49	mix	VgRk	4	31	A	R  G	true	false	false	19248	19832
125605	49	mix	VgRk	4	32	A	F  G	false	false	true	19832	20512
125606	49	mix	VgRk	4	33	A	G  F	false	false	true	20512	21112
125607	49	mix	VgRk	4	34	A	H  G	false	false	true	21112	21808
125608	49	mix	VgRk	4	35	A	S  N	false	false	true	21808	22320
125609	49	mix	VgRk	4	36	A	G  R	true	true	true	22320	23024
125610	49	mix	VgRk	4	37	A	R  G	true	true	true	23024	23712
125611	49	mix	VgRk	4	38	A	G  R	true	true	true	23712	24256
125612	49	mix	VgRk	4	39	A	W  R	false	false	true	24256	24904
125613	49	mix	VgRk	4	40	A	X  N	true	false	false	24904	25456
125614	49	mix	VgRk	4	41	A	J  X	false	false	true	25456	26880
125615	49	mix	VgRk	4	42	A	P  G	false	false	true	26880	27456
125616	49	mix	VgRk	4	43	A	N  T	false	false	true	27456	28232
125617	49	mix	VgRk	4	44	A	N  X	true	false	false	28232	28664
125618	49	mix	VgRk	4	45	A	G  R	true	true	true	28664	29400
125619	49	mix	VgRk	4	46	A	G  H	false	false	true	29400	29993
125620	49	mix	VgRk	4	47	A	L  X	false	false	true	29993	30672
125621	49	mix	VgRk	4	48	A	X  L	false	false	true	30672	31288
125622	49	mix	VgRk	4	49	A	X  N	true	false	false	31288	31784
125623	49	mix	VgRk	4	50	A	N  X	true	true	true	31784	32727
125624	49	mix	VgRk	4	51	A	S  G	false	false	true	32728	33479
125625	49	mix	VgRk	4	52	A	R  G	true	true	true	33480	33927
125626	49	mix	VgRk	4	53	A	N  X	true	true	true	33928	34575
125627	49	mix	VgRk	4	54	A	X  N	true	false	false	34576	35385
125628	49	mix	VgRk	4	55	A	N  K	false	false	true	35386	35983
125629	49	mix	VgRk	4	56	A	N  X	true	false	false	35984	36663
125630	49	mix	VgRk	4	57	A	B  N	false	false	true	36664	37375
125631	49	mix	VgRk	4	58	A	G  R	true	true	true	37376	38383
125632	49	mix	VgRk	4	59	A	X  N	true	true	true	38384	38976
125633	49	mix	VgRk	4	60	A	N  X	true	true	true	38976	39663
125634	49	mix	VgRk	4	61	A	X  N	true	true	true	39664	40151
125635	49	mix	VgRk	4	62	A	N  X	true	true	true	40152	40663
125636	49	mix	VgRk	4	63	A	W  X	false	false	true	40664	41215
125637	49	mix	VgRk	4	64	A	G  K	false	false	true	41216	41767
125638	49	mix	VgRk	4	65	A	X  L	false	false	true	41768	42503
125639	49	mix	VgRk	4	66	A	D  N	false	false	true	42504	43295
125640	49	mix	VgRk	4	67	A	F  R	false	false	true	43296	44207
125641	49	mix	VgRk	4	68	A	X  N	true	true	true	44208	45015
125642	49	mix	VgRk	4	69	A	R  J	false	false	true	45017	45847
125643	49	mix	VgRk	4	70	A	G  R	true	true	true	45848	46335
125644	49	mix	VgRk	4	71	A	X  N	true	true	true	46336	47103
125645	49	mix	VgRk	4	72	A	X  C	false	false	true	47104	47671
125646	49	mix	VgRk	4	73	A	G  R	true	true	true	47672	48231
125647	49	mix	VgRk	4	74	A	G  Y	false	false	true	48232	48759
125648	49	mix	VgRk	4	75	A	J  G	false	false	true	48760	49375
125649	49	mix	VgRk	4	76	A	N  H	false	false	true	49376	50167
125650	49	mix	VgRk	4	77	A	K  X	false	false	true	50168	50943
125651	49	mix	VgRk	4	78	A	N  X	true	true	true	50944	51463
125652	49	mix	VgRk	4	79	A	H  R	false	false	true	51464	52032
125653	49	mix	VgRk	4	80	A	G  R	true	true	true	52033	52543
125654	49	mix	VgRk	4	81	A	X  N	true	true	true	52544	53279
125655	49	mix	VgRk	4	82	A	M  G	false	false	true	53280	54007
125656	49	mix	VgRk	4	83	A	G  R	true	true	true	54008	54543
125657	49	mix	VgRk	4	84	A	X  N	true	true	true	54544	55159
125658	49	mix	VgRk	4	85	A	N  X	true	true	true	55160	55767
125659	49	mix	VgRk	4	86	A	B  R	false	false	true	55768	56295
125660	49	mix	VgRk	4	87	A	F  N	false	false	true	56296	56888
125661	49	mix	VgRk	4	88	A	X  N	true	true	true	56889	57439
125662	49	mix	VgRk	4	89	A	R  G	true	true	true	57440	58343
125663	49	mix	VgRk	4	90	A	G  R	true	true	true	58344	58935
125664	49	mix	VgRk	4	91	A	R  G	true	true	true	58936	59743
125665	49	mix	VgRk	4	92	A	X  N	true	true	true	59744	60343
125666	49	mix	VgRk	4	93	A	X  M	false	true	false	60344	60943
125667	49	mix	VgRk	4	94	A	G  V	false	false	true	60944	61839
125668	49	mix	VgRk	4	95	A	N  X	true	true	true	61840	62863
125669	49	mix	VgRk	4	96	A	X  F	false	false	true	62864	63775
125670	49	mix	VgRk	4	97	A	G  R	true	true	true	63776	64319
125671	49	mix	VgRk	4	98	A	R  D	false	false	true	64320	64983
125672	49	mix	VgRk	4	99	A	N  V	false	false	true	64984	65616
125673	49	mix	VgRk	4	100	A	X  N	true	true	true	65617	66199
125674	49	mix	VgRk	4	101	A	N  X	true	true	true	66200	66951
125675	49	mix	VgRk	4	102	A	X  S	false	false	true	66952	67639
125676	49	mix	VgRk	4	103	A	G  J	false	false	true	67640	68175
125677	49	mix	VgRk	4	104	A	L  N	false	false	true	68175	68760
125678	49	mix	VgRk	4	105	A	G  R	true	true	true	68761	69367
125679	49	mix	VgRk	4	106	A	R  G	true	true	true	69368	70031
125680	49	mix	VgRk	4	107	B	images/39_50_R_k.jpg	true	true	true	3	71207
125681	49	mix	VgRk	4	108	B	images/13_50_k.jpg	false	false	true	71207	71735
125682	49	mix	VgRk	4	109	B	images/39_50_k.jpg	false	false	true	71738	72215
125683	49	mix	VgRk	4	110	B	images/25_50_R_k.jpg	true	true	true	72215	72807
125684	49	mix	VgRk	4	111	B	images/39_50_R_k.jpg	true	true	true	72807	73367
125685	49	mix	VgRk	4	112	B	images/1_50_R_k.jpg	true	true	true	73367	74031
125686	49	mix	VgRk	4	113	B	images/1_50_k.jpg	false	false	true	74031	74631
125687	49	mix	VgRk	4	114	B	images/13_50_R_k.jpg	true	true	true	74631	75079
125688	49	mix	VgRk	4	115	B	images/39_50_R_k.jpg	true	true	true	75082	75647
125689	49	mix	VgRk	4	116	B	images/25_50_R_k.jpg	true	true	true	75647	76279
125690	49	mix	VgRk	4	117	B	images/1_50_R_k.jpg	true	true	true	76279	77039
125691	49	mix	VgRk	4	118	B	images/25_50_R_k.jpg	true	true	true	77039	77583
125692	49	mix	VgRk	4	119	B	images/25_50_k.jpg	false	false	true	77583	78135
125693	49	mix	VgRk	4	120	B	images/1_50_R_k.jpg	true	true	true	78135	78655
125694	49	mix	VgRk	4	121	B	images/25_50_R_k.jpg	true	true	true	78655	79191
125695	49	mix	VgRk	4	122	B	images/39_50_k.jpg	false	false	true	79191	79807
125696	49	mix	VgRk	4	123	B	images/25_50_k.jpg	false	false	true	79807	80335
125697	49	mix	VgRk	4	124	B	images/1_50_k.jpg	false	false	true	80335	80807
125698	49	mix	VgRk	4	125	B	images/39_50_k.jpg	false	true	false	80807	81303
125699	49	mix	VgRk	4	126	B	images/13_50_R_k.jpg	true	true	true	81303	81927
125700	49	mix	VgRk	4	127	B	images/1_50_k.jpg	false	false	true	81927	82527
125701	49	mix	VgRk	4	128	B	images/25_50_k.jpg	false	false	true	82527	83415
125702	49	mix	VgRk	4	129	B	images/13_50_k.jpg	false	false	true	83415	83975
125703	49	mix	VgRk	4	130	B	images/1_50_R_k.jpg	true	true	true	83975	84609
125704	49	mix	VgRk	4	131	B	images/25_50_k.jpg	false	false	true	84610	85223
125705	49	mix	VgRk	4	132	B	images/13_50_R_k.jpg	true	true	true	85223	85753
125706	49	mix	VgRk	4	133	B	images/1_50_R_k.jpg	true	true	true	85753	86367
125707	49	mix	VgRk	4	134	B	images/39_50_k.jpg	false	false	true	86367	86983
125708	49	mix	VgRk	4	135	B	images/1_50_k.jpg	false	false	true	86983	87431
125709	49	mix	VgRk	4	136	B	images/25_50_R_k.jpg	true	true	true	87431	87927
125710	49	mix	VgRk	4	137	B	images/13_50_R_k.jpg	true	true	true	87927	88543
125711	49	mix	VgRk	4	138	B	images/39_50_k.jpg	false	false	true	88543	89168
125712	49	mix	VgRk	4	139	B	images/25_50_R_k.jpg	true	true	true	89169	89903
125713	49	mix	VgRk	4	140	B	images/39_50_R_k.jpg	true	true	true	89903	90511
125714	49	mix	VgRk	4	141	B	images/13_50_k.jpg	false	false	true	90511	91031
125715	49	mix	VgRk	4	142	B	images/13_50_R_k.jpg	true	true	true	91031	91471
125716	49	mix	VgRk	4	143	B	images/1_50_k.jpg	false	false	true	91471	92143
125717	49	mix	VgRk	4	144	B	images/39_50_R_k.jpg	true	true	true	92143	92559
125718	49	mix	VgRk	4	145	B	images/13_50_R_k.jpg	true	true	true	92559	93175
125719	49	mix	VgRk	4	146	B	images/1_50_R_k.jpg	true	true	true	93175	93783
125720	49	mix	VgRk	4	147	B	images/13_50_k.jpg	false	true	false	93783	94289
125721	49	mix	VgRk	4	148	B	images/25_50_R_k.jpg	true	true	true	94289	94903
125722	49	mix	VgRk	4	149	B	images/39_50_R_k.jpg	true	true	true	94903	95750
125723	49	mix	VgRk	4	150	B	images/39_50_k.jpg	false	false	true	95751	96255
125724	49	mix	VgRk	4	151	B	images/13_50_R_k.jpg	true	true	true	96255	96704
125725	49	mix	VgRk	4	152	B	images/39_50_R_k.jpg	true	true	true	96705	97351
125726	49	mix	VgRk	4	153	B	images/25_50_R_k.jpg	true	true	true	97351	98184
125727	49	mix	VgRk	4	154	B	images/39_50_R_k.jpg	true	true	true	98185	98736
125728	49	mix	VgRk	4	155	B	images/13_50_R_k.jpg	true	true	true	98737	99287
125729	49	mix	VgRk	4	156	B	images/13_50_k.jpg	false	false	true	99287	99799
125730	49	mix	VgRk	4	157	B	images/1_50_R_k.jpg	true	false	false	99799	100511
125731	49	mix	VgRk	4	158	B	images/25_50_k.jpg	false	false	true	100511	101422
125732	49	mix	VgRk	4	159	B	images/39_50_R_k.jpg	true	true	true	101423	101878
125733	49	mix	VgRk	4	160	B	images/13_50_k.jpg	false	false	true	101879	102639
125734	49	mix	VgRk	4	161	B	images/25_50_R_k.jpg	true	true	true	102640	103254
125735	49	mix	VgRk	4	162	B	images/25_50_k.jpg	false	false	true	103255	103790
125736	49	mix	VgRk	4	163	B	images/39_50_k.jpg	false	false	true	103791	104302
125737	49	mix	VgRk	4	164	B	images/13_50_R_k.jpg	true	true	true	104303	104814
125738	49	mix	VgRk	4	165	B	images/39_50_R_k.jpg	true	true	true	104815	105326
125739	49	mix	VgRk	4	166	B	images/25_50_k.jpg	false	false	true	105327	105871
125740	49	mix	VgRk	4	167	B	images/25_50_R_k.jpg	true	true	true	105872	106535
125741	49	mix	VgRk	4	168	B	images/39_50_k.jpg	false	false	true	106535	107150
125742	49	mix	VgRk	4	169	B	images/25_50_k.jpg	false	false	true	107151	107670
125743	49	mix	VgRk	4	170	B	images/1_50_k.jpg	false	false	true	107671	108126
125744	49	mix	VgRk	4	171	B	images/13_50_R_k.jpg	true	true	true	108127	108662
125745	49	mix	VgRk	4	172	B	images/39_50_k.jpg	false	false	true	108663	109214
125746	49	mix	VgRk	4	173	B	images/1_50_R_k.jpg	true	true	true	109215	109854
125747	49	mix	VgRk	4	174	B	images/39_50_R_k.jpg	true	true	true	109855	110502
125748	49	mix	VgRk	4	175	B	images/13_50_R_k.jpg	true	true	true	110503	111014
125749	49	mix	VgRk	4	176	B	images/25_50_k.jpg	false	false	true	111015	111527
125750	49	mix	VgRk	4	177	B	images/13_50_k.jpg	false	false	true	111528	112022
125751	49	mix	VgRk	4	178	B	images/1_50_R_k.jpg	true	true	true	112023	112550
125752	49	mix	VgRk	4	179	B	images/25_50_R_k.jpg	true	true	true	112551	113150
125753	49	mix	VgRk	4	180	B	images/39_50_R_k.jpg	true	true	true	113151	113782
125754	49	mix	VgRk	4	181	B	images/25_50_R_k.jpg	true	true	true	113783	114278
125755	49	mix	VgRk	4	182	B	images/25_50_k.jpg	false	false	true	114279	114838
125756	49	mix	VgRk	4	183	B	images/1_50_k.jpg	false	false	true	114839	115294
125757	49	mix	VgRk	4	184	B	images/25_50_k.jpg	false	false	true	115295	115782
125758	49	mix	VgRk	4	185	B	images/13_50_R_k.jpg	true	true	true	115783	116206
125759	49	mix	VgRk	4	186	B	images/13_50_k.jpg	false	false	true	116207	116950
125760	49	mix	VgRk	4	187	B	images/39_50_k.jpg	false	false	true	116951	117414
125761	49	mix	VgRk	4	188	B	images/1_50_k.jpg	false	true	false	117415	117846
125762	49	mix	VgRk	4	189	B	images/1_50_R_k.jpg	true	true	true	117847	118566
125763	49	mix	VgRk	4	190	B	images/25_50_R_k.jpg	true	true	true	118569	119150
125764	49	mix	VgRk	4	191	B	images/39_50_k.jpg	false	false	true	119151	119718
125765	49	mix	VkRg	4	1	A	rimages/4a_z.png	false	false	true	15	1004
125766	49	mix	VkRg	4	2	A	rimages/4d_z.png	true	true	true	1004	1764
125767	49	mix	VkRg	4	3	A	rimages/4c_z_2.png	false	false	true	1764	2444
125768	49	mix	VkRg	4	4	A	rimages/6c_z.png	false	false	true	2444	3148
125769	49	mix	VkRg	4	5	A	rimages/5e_z.png	false	false	true	3148	3780
125770	49	mix	VkRg	4	6	A	rimages/5a_z.png	false	false	true	3780	4364
125771	49	mix	VkRg	4	7	A	rimages/3a_z.png	true	true	true	4364	4996
125772	49	mix	VkRg	4	8	A	rimages/3d_z.png	false	false	true	4996	5556
125773	49	mix	VkRg	4	9	A	rimages/4a_z.png	false	false	true	5556	6365
125774	49	mix	VkRg	4	10	A	rimages/3e_z.png	false	false	true	6366	6852
125775	49	mix	VkRg	4	11	A	rimages/4d_z.png	true	true	true	6852	7356
125776	49	mix	VkRg	4	12	A	rimages/4b_z.png	true	true	true	7356	8004
125777	49	mix	VkRg	4	13	A	rimages/4e_z.png	false	false	true	8004	8636
125778	49	mix	VkRg	4	14	A	rimages/4a_z.png	false	false	true	8636	9180
125779	49	mix	VkRg	4	15	A	rimages/6d_z.png	false	false	true	9180	9812
125780	49	mix	VkRg	4	16	A	rimages/6b_z.png	false	false	true	9812	10260
125781	49	mix	VkRg	4	17	A	rimages/4d_z.png	true	true	true	10260	10836
125782	49	mix	VkRg	4	18	A	rimages/6c_z.png	false	false	true	10836	11340
125783	49	mix	VkRg	4	19	A	rimages/6d_z.png	false	false	true	11340	11820
125784	49	mix	VkRg	4	20	A	rimages/6b_z.png	false	false	true	11820	12644
125785	49	mix	VkRg	4	21	A	rimages/4b_z.png	true	true	true	12644	13156
125786	49	mix	VkRg	4	22	A	rimages/5e_z.png	false	false	true	13156	13684
125787	49	mix	VkRg	4	23	A	rimages/4c_z_2.png	false	false	true	13684	14139
125788	49	mix	VkRg	4	24	A	rimages/4d_z.png	true	true	true	14140	14748
125789	49	mix	VkRg	4	25	A	rimages/6a_z.png	false	false	true	14748	15172
125790	49	mix	VkRg	4	26	A	rimages/3b_z.png	false	false	true	15172	15516
125791	49	mix	VkRg	4	27	A	rimages/5e_z.png	false	false	true	15516	16323
125792	49	mix	VkRg	4	28	A	rimages/4b_z.png	true	false	false	16324	16899
125793	49	mix	VkRg	4	29	A	rimages/6c_z.png	false	false	true	16900	17403
125794	49	mix	VkRg	4	30	A	rimages/3d_z.png	false	false	true	17404	18555
125795	49	mix	VkRg	4	31	A	rimages/3a_z.png	true	true	true	18556	19115
125796	49	mix	VkRg	4	32	A	rimages/4d_z.png	true	false	false	19116	19621
125797	49	mix	VkRg	4	33	A	rimages/3b_z.png	false	false	true	19621	20379
125798	49	mix	VkRg	4	34	A	rimages/5a_z.png	false	false	true	20380	21044
125799	49	mix	VkRg	4	35	A	rimages/3a_z.png	true	true	true	21044	21515
125800	49	mix	VkRg	4	36	A	rimages/4b_z.png	true	true	true	21517	22523
125801	49	mix	VkRg	4	37	A	rimages/5e_z.png	false	false	true	22524	23043
125802	49	mix	VkRg	4	38	A	rimages/3a_z.png	true	true	true	23044	23588
125803	49	mix	VkRg	4	39	A	rimages/4b_z.png	true	true	true	23589	24195
125804	49	mix	VkRg	4	40	A	rimages/3a_z.png	true	true	true	24196	24739
125805	49	mix	VkRg	4	41	A	rimages/4b_z.png	true	true	true	24740	25307
125806	49	mix	VkRg	4	42	A	rimages/3a_z.png	true	true	true	25308	26011
125807	49	mix	VkRg	4	43	A	rimages/4c_z_2.png	false	false	true	26012	26659
125808	49	mix	VkRg	4	44	A	rimages/4b_z.png	true	false	false	26660	26723
125809	49	mix	VkRg	4	45	A	rimages/6a_z.png	false	false	true	26724	27187
125810	49	mix	VkRg	4	46	A	rimages/3a_z.png	true	true	true	27188	27803
125811	49	mix	VkRg	4	47	A	rimages/4b_z.png	true	true	true	27804	28395
125812	49	mix	VkRg	4	48	A	rimages/3a_z.png	true	true	true	28396	28883
125813	49	mix	VkRg	4	49	A	rimages/6e_z.png	false	false	true	28884	29491
125814	49	mix	VkRg	4	50	A	rimages/4b_z.png	true	true	true	29492	30195
125815	49	mix	VkRg	4	51	A	rimages/3a_z.png	true	true	true	30196	30787
125816	49	mix	VkRg	4	52	A	rimages/5c_z.png	false	false	true	30788	31819
125817	49	mix	VkRg	4	53	A	rimages/4b_z.png	true	true	true	31820	32571
125818	49	mix	VkRg	4	54	A	rimages/3d_z.png	false	false	true	32572	33459
125819	49	mix	VkRg	4	55	A	rimages/4d_z.png	true	true	true	33460	34059
125820	49	mix	VkRg	4	56	A	rimages/4b_z.png	true	true	true	34060	34739
125821	49	mix	VkRg	4	57	A	rimages/4d_z.png	true	true	true	34740	35227
125822	49	mix	VkRg	4	58	A	rimages/4a_z.png	false	false	true	35228	35955
125823	49	mix	VkRg	4	59	A	rimages/4b_z.png	true	true	true	35956	36507
125824	49	mix	VkRg	4	60	A	rimages/4d_z.png	true	true	true	36508	37316
125825	49	mix	VkRg	4	61	A	rimages/5a_z.png	false	false	true	37317	37851
125826	49	mix	VkRg	4	62	A	rimages/5c_z.png	false	true	false	37852	38379
125827	49	mix	VkRg	4	63	A	rimages/6c_z.png	false	false	true	38380	39187
125828	49	mix	VkRg	4	64	A	rimages/3c_z.png	false	false	true	39188	39843
125829	49	mix	VkRg	4	65	A	rimages/5e_z.png	false	false	true	39844	40491
125830	49	mix	VkRg	4	66	A	rimages/3a_z.png	true	true	true	40492	41043
125831	49	mix	VkRg	4	67	A	rimages/4d_z.png	true	false	false	41044	41587
125832	49	mix	VkRg	4	68	A	rimages/3c_z.png	false	false	true	41588	42347
125833	49	mix	VkRg	4	69	A	rimages/4b_z.png	true	true	true	42348	42995
125834	49	mix	VkRg	4	70	A	rimages/4d_z.png	true	true	true	42996	43499
125835	49	mix	VkRg	4	71	A	rimages/3a_z.png	true	true	true	43500	44611
125836	49	mix	VkRg	4	72	A	rimages/5c_z.png	false	false	true	44612	45571
125837	49	mix	VkRg	4	73	A	rimages/4e_z.png	false	false	true	45572	46427
125838	49	mix	VkRg	4	74	A	rimages/4b_z.png	true	true	true	46428	47235
125839	49	mix	VkRg	4	75	A	rimages/3a_z.png	true	true	true	47236	47771
125840	49	mix	VkRg	4	76	A	rimages/4d_z.png	true	true	true	47772	48459
125841	49	mix	VkRg	4	77	A	rimages/5a_z.png	false	false	true	48460	49067
125842	49	mix	VkRg	4	78	A	rimages/3a_z.png	true	true	true	49068	49667
125843	49	mix	VkRg	4	79	A	rimages/5e_z.png	false	false	true	49668	50507
125844	49	mix	VkRg	4	80	A	rimages/6d_z.png	false	false	true	50508	51004
125845	49	mix	VkRg	4	81	A	rimages/6a_z.png	false	false	true	51005	51443
125846	49	mix	VkRg	4	82	A	rimages/5c_z.png	false	true	false	51444	52235
125847	49	mix	VkRg	4	83	A	rimages/6e_z.png	false	false	true	52236	52747
125848	49	mix	VkRg	4	84	A	rimages/4b_z.png	true	false	false	52748	53043
125849	49	mix	VkRg	4	85	A	rimages/4d_z.png	true	true	true	53044	53587
125850	49	mix	VkRg	4	86	A	rimages/4a_z.png	false	false	true	53588	54283
125851	49	mix	VkRg	4	87	A	rimages/3c_z.png	false	false	true	54284	54963
125852	49	mix	VkRg	4	88	A	rimages/6e_z.png	false	false	true	54964	55483
125853	49	mix	VkRg	4	89	A	rimages/3a_z.png	true	true	true	55484	55973
125854	49	mix	VkRg	4	90	A	rimages/4b_z.png	true	true	true	55973	56547
125855	49	mix	VkRg	4	91	A	rimages/4d_z.png	true	true	true	56548	57027
125856	49	mix	VkRg	4	92	A	rimages/3c_z.png	false	false	true	57027	57819
125857	49	mix	VkRg	4	93	A	rimages/3b_z.png	false	false	true	57819	58563
125858	49	mix	VkRg	4	94	A	rimages/4b_z.png	true	true	true	58564	59035
125859	49	mix	VkRg	4	95	A	rimages/4d_z.png	true	true	true	59035	59563
125860	49	mix	VkRg	4	96	A	rimages/3a_z.png	true	true	true	59564	60268
125861	49	mix	VkRg	4	97	A	rimages/4e_z.png	false	false	true	60269	60923
125862	49	mix	VkRg	4	98	A	rimages/3b_z.png	false	false	true	60923	61523
125863	49	mix	VkRg	4	99	A	rimages/6b_z.png	false	false	true	61524	62060
125864	49	mix	VkRg	4	100	B	7  9	true	true	true	15	63091
125865	49	mix	VkRg	4	101	B	4  7	false	false	true	63091	63619
125866	49	mix	VkRg	4	102	B	5  6	false	true	false	63619	64171
125867	49	mix	VkRg	4	103	B	6  8	true	true	true	64171	64795
125868	49	mix	VkRg	4	104	B	2  9	false	false	true	64796	65355
125869	49	mix	VkRg	4	105	B	5  6	false	false	true	65355	65939
125870	49	mix	VkRg	4	106	B	2  4	true	true	true	65939	66483
125871	49	mix	VkRg	4	107	B	2  9	false	false	true	66483	67003
125872	49	mix	VkRg	4	108	B	6  8	true	true	true	67003	67707
125873	49	mix	VkRg	4	109	B	7  9	true	true	true	67707	68347
125874	49	mix	VkRg	4	110	B	2  4	true	true	true	68347	69131
125875	49	mix	VkRg	4	111	B	5  6	false	false	true	69131	69716
125876	49	mix	VkRg	4	112	B	6  8	true	true	true	69717	70259
125877	49	mix	VkRg	4	113	B	3  5	true	true	true	70259	70987
125878	49	mix	VkRg	4	114	B	7  9	true	true	true	70987	71643
125879	49	mix	VkRg	4	115	B	4  7	false	false	true	71643	72203
125880	49	mix	VkRg	4	116	B	3  5	true	true	true	72203	72723
125881	49	mix	VkRg	4	117	B	7  9	true	true	true	72723	73603
125882	49	mix	VkRg	4	118	B	3  8	false	false	true	73603	74245
125883	49	mix	VkRg	4	119	B	2  9	false	true	false	74246	74771
125884	49	mix	VkRg	4	120	B	3  8	false	false	true	74771	75547
125885	49	mix	VkRg	4	121	B	3  5	true	true	true	75547	76299
125886	49	mix	VkRg	4	122	B	4  7	false	false	true	76299	76867
125887	49	mix	VkRg	4	123	B	5  6	false	false	true	76867	77587
125888	49	mix	VkRg	4	124	B	2  9	false	false	true	77587	78435
125889	49	mix	VkRg	4	125	B	6  8	true	true	true	78435	79035
125890	49	mix	VkRg	4	126	B	3  8	false	false	true	79035	80004
125891	49	mix	VkRg	4	127	B	4  7	false	false	true	80004	80539
125892	49	mix	VkRg	4	128	B	7  9	true	true	true	80539	81179
125893	49	mix	VkRg	4	129	B	3  5	true	true	true	81179	81826
125894	49	mix	VkRg	4	130	B	7  9	true	true	true	81827	82451
125895	49	mix	VkRg	4	131	B	6  8	true	true	true	82451	83283
125896	49	mix	VkRg	4	132	B	2  4	true	true	true	83283	83810
125897	49	mix	VkRg	4	133	B	2  9	false	false	true	83811	84554
125898	49	mix	VkRg	4	134	B	6  8	true	true	true	84555	85202
125899	49	mix	VkRg	4	135	B	7  9	true	true	true	85203	86114
125900	49	mix	VkRg	4	136	B	3  5	true	true	true	86115	86706
125901	49	mix	VkRg	4	137	B	4  7	false	false	true	86707	87266
125902	49	mix	VkRg	4	138	B	5  6	false	false	true	87267	87818
125903	49	mix	VkRg	4	139	B	7  9	true	true	true	87819	88514
125904	49	mix	VkRg	4	140	B	3  5	true	true	true	88515	89154
125905	49	mix	VkRg	4	141	B	2  4	true	true	true	89155	89842
125906	49	mix	VkRg	4	142	B	3  8	false	false	true	89843	90650
125907	49	mix	VkRg	4	143	B	5  6	false	false	true	90651	91226
125908	49	mix	VkRg	4	144	B	3  5	true	true	true	91227	91842
125909	49	mix	VkRg	4	145	B	2  4	true	true	true	91843	92514
125910	49	mix	VkRg	4	146	B	2  9	false	false	true	92515	93146
125911	49	mix	VkRg	4	147	B	3  5	true	false	false	93147	93772
125912	49	mix	VkRg	4	148	B	7  9	true	true	true	93772	94610
125913	49	mix	VkRg	4	149	B	5  6	false	false	true	94611	95306
125914	49	mix	VkRg	4	150	B	6  8	true	true	true	95307	96058
125915	49	mix	VkRg	4	151	B	4  7	false	false	true	96059	96554
125916	49	mix	VkRg	4	152	B	2  4	true	true	true	96555	97290
125917	49	mix	VkRg	4	153	B	6  8	true	true	true	97291	98154
125918	49	mix	VkRg	4	154	B	3  8	false	false	true	98155	98842
125919	49	mix	VkRg	4	155	B	5  6	false	false	true	98843	100026
125920	49	mix	VkRg	4	156	B	4  7	false	false	true	100027	100746
