idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
100469	40	mix	VgRk	3	29	A	S  T	true	true	true	22196	22844
100470	40	mix	VgRk	3	30	A	Y  S	false	false	true	22844	23476
100471	40	mix	VgRk	3	31	A	S  R	false	false	true	23476	24276
100472	40	mix	VgRk	3	32	A	Q  D	true	true	true	24276	25516
100473	40	mix	VgRk	3	33	A	T  S	true	true	true	25516	26100
100474	40	mix	VgRk	3	34	A	V  Q	false	false	true	26100	26716
100475	40	mix	VgRk	3	35	A	Q  X	false	false	true	26716	27804
100476	40	mix	VgRk	3	36	A	Q  G	false	false	true	27804	30299
100477	40	mix	VgRk	3	37	A	S  T	true	true	true	30300	31012
100478	40	mix	VgRk	3	38	A	D  Q	true	true	true	31012	31683
100479	40	mix	VgRk	3	39	A	Q  D	true	true	true	31684	32315
100480	40	mix	VgRk	3	40	A	S  F	false	false	true	32316	32915
100481	40	mix	VgRk	3	41	A	S  T	true	true	true	32916	33571
100482	40	mix	VgRk	3	42	A	Q  D	true	true	true	33572	34691
100483	40	mix	VgRk	3	43	A	S  T	true	true	true	34692	35291
100484	40	mix	VgRk	3	44	A	S  K	false	false	true	35292	36029
100485	40	mix	VgRk	3	45	A	D  Q	true	true	true	36030	36795
100486	40	mix	VgRk	3	46	A	Q  N	false	false	true	36796	37379
100487	40	mix	VgRk	3	47	A	N  T	false	false	true	37380	38163
100488	40	mix	VgRk	3	48	A	D  J	false	false	true	38164	38707
100489	40	mix	VgRk	3	49	A	J  D	false	false	true	38708	39283
100490	40	mix	VgRk	3	50	A	S  T	true	true	true	39284	39859
100491	40	mix	VgRk	3	51	A	Q  D	true	true	true	39860	40803
100492	40	mix	VgRk	3	52	A	S  N	false	false	true	40804	41475
100493	40	mix	VgRk	3	53	A	S  R	false	false	true	41476	42667
100494	40	mix	VgRk	3	54	A	F  S	false	false	true	42668	43419
100495	40	mix	VgRk	3	55	B	images/1_50_R_k.jpg	true	true	true	8	45523
100496	40	mix	VgRk	3	56	B	images/13_50_R_k.jpg	true	true	true	45524	46110
100497	40	mix	VgRk	3	57	B	images/1_50_R_k.jpg	true	true	true	46111	46691
100498	40	mix	VgRk	3	58	B	images/13_50_R_k.jpg	true	true	true	46692	47283
100499	40	mix	VgRk	3	59	B	images/39_50_R_k.jpg	true	true	true	47284	47803
100500	40	mix	VgRk	3	60	B	images/39_50_k.jpg	false	false	true	47804	48331
100501	40	mix	VgRk	3	61	B	images/1_50_R_k.jpg	true	true	true	48332	48875
100502	40	mix	VgRk	3	62	B	images/13_50_R_k.jpg	true	true	true	48876	49395
100503	40	mix	VgRk	3	63	B	images/25_50_k.jpg	false	false	true	49396	49979
100504	40	mix	VgRk	3	64	B	images/39_50_k.jpg	false	false	true	49980	50523
100505	40	mix	VgRk	3	65	B	images/25_50_R_k.jpg	true	true	true	50525	51131
100506	40	mix	VgRk	3	66	B	images/1_50_k.jpg	false	false	true	51132	51995
100507	40	mix	VgRk	3	67	B	images/25_50_k.jpg	false	false	true	51996	52595
100508	40	mix	VgRk	3	68	B	images/1_50_k.jpg	false	false	true	52596	53022
100509	40	mix	VgRk	3	69	B	images/13_50_R_k.jpg	true	true	true	53023	53539
100510	40	mix	VgRk	3	70	B	images/25_50_k.jpg	false	false	true	53540	54115
100511	40	mix	VgRk	3	71	B	images/13_50_k.jpg	false	false	true	54116	54707
100512	40	mix	VgRk	3	72	B	images/1_50_R_k.jpg	true	true	true	54708	55299
100513	40	mix	VgRk	3	73	B	images/25_50_k.jpg	false	false	true	55300	55907
100514	40	mix	VgRk	3	74	B	images/1_50_k.jpg	false	false	true	55908	56587
100515	40	mix	VgRk	3	75	B	images/25_50_R_k.jpg	true	true	true	56588	57171
100516	40	mix	VgRk	3	76	B	images/13_50_k.jpg	false	false	true	57172	57739
100517	40	mix	VgRk	3	77	B	images/39_50_k.jpg	false	false	true	57740	58163
100518	40	mix	VgRk	3	78	B	images/1_50_R_k.jpg	true	true	true	58164	58692
100519	40	mix	VgRk	3	79	B	images/25_50_k.jpg	false	false	true	58692	59443
100520	40	mix	VgRk	3	80	B	images/39_50_k.jpg	false	false	true	59444	59989
100521	40	mix	VgRk	3	81	B	images/25_50_R_k.jpg	true	true	true	59990	60475
100522	40	mix	VgRk	3	82	B	images/39_50_R_k.jpg	true	true	true	60476	61115
100523	40	mix	VgRk	3	83	B	images/1_50_k.jpg	false	false	true	61116	61667
100524	40	mix	VgRk	3	84	B	images/25_50_k.jpg	false	false	true	61668	62091
100525	40	mix	VgRk	3	85	B	images/13_50_k.jpg	false	false	true	62091	62763
100526	40	mix	VgRk	3	86	B	images/13_50_R_k.jpg	true	true	true	62764	63371
100527	40	mix	VgRk	3	87	B	images/39_50_k.jpg	false	false	true	63372	63907
100528	40	mix	VgRk	3	88	B	images/25_50_k.jpg	false	false	true	63907	64420
100529	40	mix	VgRk	3	89	B	images/39_50_R_k.jpg	true	true	true	64420	64883
100530	40	mix	VgRk	3	90	B	images/25_50_R_k.jpg	true	false	false	64884	65302
100531	40	mix	VgRk	3	91	B	images/13_50_k.jpg	false	true	false	65302	66179
100532	40	mix	VgRk	3	92	B	images/39_50_R_k.jpg	true	true	true	66179	67131
100533	40	mix	VgRk	3	93	B	images/1_50_R_k.jpg	true	true	true	67132	67805
100534	40	mix	VgRk	3	94	B	images/25_50_k.jpg	false	false	true	67806	68436
100535	40	mix	VgRk	3	95	B	images/39_50_k.jpg	false	false	true	68437	69173
100536	40	mix	VgRk	3	96	B	images/25_50_R_k.jpg	true	true	true	69174	69750
100537	40	mix	VgRk	3	97	B	images/13_50_R_k.jpg	true	true	true	69750	70283
100538	40	mix	VgRk	3	98	B	images/25_50_R_k.jpg	true	true	true	70284	70771
100539	40	mix	VgRk	3	99	B	images/1_50_R_k.jpg	true	true	true	70771	71235
100540	40	mix	VgRk	3	100	B	images/1_50_k.jpg	false	false	true	71235	71739
100541	40	mix	VgRk	3	101	B	images/39_50_R_k.jpg	true	true	true	71739	72291
100542	40	mix	VgRk	3	102	B	images/13_50_k.jpg	false	true	false	72291	72723
100543	40	mix	VgRk	3	103	B	images/39_50_k.jpg	false	false	true	72723	73491
100544	40	mix	VgRk	3	104	B	images/25_50_R_k.jpg	true	true	true	73491	74036
100545	40	mix	VgRk	3	105	B	images/13_50_R_k.jpg	true	true	true	74037	74699
100546	40	mix	VgRk	3	106	B	images/1_50_R_k.jpg	true	true	true	74699	75323
100547	40	mix	VgRk	3	107	B	images/25_50_R_k.jpg	true	false	false	75323	75843
100548	40	mix	VgRk	3	108	B	images/1_50_k.jpg	false	false	true	75843	77587
100549	40	mix	VgRk	3	109	B	images/39_50_R_k.jpg	true	true	true	77587	78155
100550	40	mix	VgRk	3	110	B	images/25_50_R_k.jpg	true	true	true	78155	78683
100551	40	mix	VgRk	3	111	B	images/39_50_R_k.jpg	true	true	true	78683	79195
100552	40	mix	VgRk	3	112	B	images/13_50_k.jpg	false	false	true	79195	79731
100553	40	mix	VgRk	3	113	B	images/25_50_k.jpg	false	false	true	79731	80267
100554	40	mix	VgRk	3	114	B	images/25_50_R_k.jpg	true	true	true	80267	80922
100555	40	mix	VgRk	3	115	B	images/1_50_R_k.jpg	true	true	true	80923	81634
100556	40	mix	VgRk	3	116	B	images/39_50_R_k.jpg	true	true	true	81635	82123
100557	40	mix	VgRk	3	117	B	images/1_50_k.jpg	false	false	true	82123	82715
100558	40	mix	VgRk	3	118	B	images/13_50_R_k.jpg	true	true	true	82715	83363
100559	40	mix	VgRk	3	119	B	images/25_50_R_k.jpg	true	true	true	83363	83939
100560	40	mix	VgRk	3	120	B	images/25_50_k.jpg	false	false	true	83939	84490
100561	40	mix	VgRk	3	121	B	images/13_50_k.jpg	false	true	false	84491	85074
100562	40	mix	VgRk	3	122	B	images/13_50_R_k.jpg	true	true	true	85075	85811
100563	40	mix	VgRk	3	123	B	images/39_50_k.jpg	false	false	true	85812	86403
100564	40	mix	VgRk	3	124	B	images/25_50_k.jpg	false	false	true	86404	86946
100565	40	mix	VgRk	3	125	B	images/1_50_k.jpg	false	false	true	86947	87490
100566	40	mix	VgRk	3	126	B	images/1_50_R_k.jpg	true	true	true	87491	88042
100567	40	mix	VgRk	3	127	B	images/13_50_k.jpg	false	false	true	88043	88642
100568	40	mix	VgRk	3	128	B	images/39_50_R_k.jpg	true	true	true	88643	89139
100569	40	mix	VgRk	3	129	B	images/25_50_R_k.jpg	true	true	true	89140	89722
100570	40	mix	VgRk	3	130	B	images/39_50_k.jpg	false	false	true	89723	90322
100571	40	mix	VgRk	3	131	B	images/1_50_R_k.jpg	true	true	true	90323	90827
100572	40	mix	VgRk	3	132	B	images/13_50_R_k.jpg	true	true	true	90827	91394
100573	40	mix	VgRk	3	133	B	images/25_50_k.jpg	false	false	true	91395	92066
100574	40	mix	VgRk	3	134	B	images/1_50_R_k.jpg	true	true	true	92067	92570
100575	40	mix	VgRk	3	135	B	images/39_50_R_k.jpg	true	true	true	92571	93202
100576	40	mix	VgRk	3	136	B	images/13_50_k.jpg	false	false	true	93203	93722
100577	40	mix	VgRk	3	137	B	images/25_50_k.jpg	false	false	true	93723	94434
100578	40	mix	VgRk	3	138	B	images/1_50_k.jpg	false	false	true	94435	94962
100579	40	mix	VgRk	3	139	B	images/13_50_R_k.jpg	true	true	true	94963	95477
100580	40	mix	VgRk	3	140	B	images/13_50_k.jpg	false	false	true	95477	96058
100581	40	mix	VgRk	3	141	B	images/25_50_R_k.jpg	true	true	true	96059	96562
100582	40	mix	VgRk	3	142	B	images/39_50_R_k.jpg	true	true	true	96563	97082
100583	40	mix	VgRk	3	143	B	images/25_50_k.jpg	false	false	true	97083	97635
100584	40	mix	VgRk	3	144	B	images/39_50_k.jpg	false	false	true	97636	98266
100585	40	mix	VgRk	3	145	B	images/13_50_R_k.jpg	true	true	true	98267	98770
100586	40	mix	VgRk	3	146	B	images/1_50_k.jpg	false	false	true	98771	99426
100587	40	mix	VgRk	3	147	B	images/25_50_k.jpg	false	false	true	99427	100034
100588	40	mix	VgRk	3	148	B	images/25_50_R_k.jpg	true	true	true	100035	100530
100589	40	mix	VgRk	3	149	B	images/39_50_R_k.jpg	true	true	true	100531	101106
100590	40	mix	VgRk	3	150	B	images/25_50_R_k.jpg	true	true	true	101107	101674
100591	40	mix	VgRk	3	151	B	images/13_50_k.jpg	false	false	true	101675	102194
100592	40	mix	VgRk	3	152	B	images/1_50_R_k.jpg	true	true	true	102195	102754
100593	40	mix	VgRk	3	153	B	images/25_50_R_k.jpg	true	true	true	102755	103324
100594	40	mix	VgRk	3	154	B	images/39_50_R_k.jpg	true	true	true	103325	103994
100595	40	mix	VgRk	3	155	B	images/1_50_R_k.jpg	true	true	true	103995	104778
100596	40	mix	VgRk	3	156	B	images/13_50_R_k.jpg	true	true	true	104779	105354
100597	40	mix	VgRk	3	157	B	images/39_50_k.jpg	false	false	true	105355	105988
100598	40	mix	VgRk	3	158	A	D  P	false	false	true	43420	108178
100599	40	mix	VgRk	3	159	A	D  Q	true	true	true	108179	108834
100600	40	mix	VgRk	3	160	A	Q  D	true	true	true	108835	109546
100601	40	mix	VgRk	3	161	A	P  S	false	true	false	109547	110154
100602	40	mix	VgRk	3	162	A	V  D	false	false	true	110155	111274
100603	40	mix	VgRk	3	163	A	H  T	false	false	true	111275	111858
100604	40	mix	VgRk	3	164	A	T  R	false	false	true	111859	112514
100605	40	mix	VgRk	3	165	A	T  N	false	false	true	112515	113290
100606	40	mix	VgRk	3	166	A	S  T	true	true	true	113291	113890
100607	40	mix	VgRk	3	167	A	T  S	true	true	true	113891	114485
100608	40	mix	VgRk	3	168	A	Q  D	true	true	true	114485	115146
100609	40	mix	VgRk	3	169	A	T  S	true	true	true	115147	115810
100610	40	mix	VgRk	3	170	A	Q  D	true	true	true	115811	116466
100611	40	mix	VgRk	3	171	A	D  B	false	false	true	116467	117122
100612	40	mix	VgRk	3	172	A	T  S	true	true	true	117123	117746
100613	40	mix	VgRk	3	173	A	W  S	false	false	true	117747	118394
100614	40	mix	VgRk	3	174	A	Q  D	true	true	true	118395	119426
100615	40	mix	VkRg	3	1	A	rimages/6c_z.png	true	true	true	11	1326
100616	40	mix	VkRg	3	2	A	rimages/6b_z.png	false	false	true	1327	1926
100617	40	mix	VkRg	3	3	A	rimages/6a_z.png	true	true	true	1927	2526
100618	40	mix	VkRg	3	4	A	rimages/3e_z.png	false	false	true	2527	3414
100619	40	mix	VkRg	3	5	A	rimages/5c_z.png	false	false	true	3415	3998
100620	40	mix	VkRg	3	6	A	rimages/4a_z.png	false	false	true	4001	4526
100621	40	mix	VkRg	3	7	A	rimages/3c_z.png	true	true	true	4527	5030
100622	40	mix	VkRg	3	8	A	rimages/5c_z.png	false	false	true	5031	5630
100623	40	mix	VkRg	3	9	A	rimages/6c_z.png	true	true	true	5631	6702
100624	40	mix	VkRg	3	10	A	rimages/3b_z.png	false	false	true	6703	7454
100625	40	mix	VkRg	3	11	A	rimages/6a_z.png	true	true	true	7455	8158
100626	40	mix	VkRg	3	12	A	rimages/3c_z.png	true	true	true	8159	9614
100627	40	mix	VkRg	3	13	A	rimages/4e_z.png	false	false	true	9615	10446
100628	40	mix	VkRg	3	14	A	rimages/6c_z.png	true	true	true	10447	12182
100629	40	mix	VkRg	3	15	A	rimages/3c_z.png	true	true	true	12183	12998
100630	40	mix	VkRg	3	16	A	rimages/6c_z.png	true	true	true	12999	13758
100631	40	mix	VkRg	3	17	A	rimages/6a_z.png	true	true	true	13759	14519
100632	40	mix	VkRg	3	18	A	rimages/4d_z.png	false	false	true	14520	15582
100633	40	mix	VkRg	3	19	A	rimages/5a_z.png	false	false	true	15583	16158
100634	40	mix	VkRg	3	20	A	rimages/6c_z.png	true	true	true	16159	16846
100635	40	mix	VkRg	3	21	A	rimages/6a_z.png	true	true	true	16847	17558
100636	40	mix	VkRg	3	22	A	rimages/6c_z.png	true	true	true	17559	18486
100637	40	mix	VkRg	3	23	A	rimages/3c_z.png	true	true	true	18486	19118
100638	40	mix	VkRg	3	24	A	rimages/6a_z.png	true	true	true	19118	19992
100639	40	mix	VkRg	3	25	A	rimages/4c_z_2.png	false	false	true	19992	21238
100640	40	mix	VkRg	3	26	A	rimages/3c_z.png	true	true	true	21238	22038
100641	40	mix	VkRg	3	27	A	rimages/3d_z.png	false	false	true	22038	22702
100642	40	mix	VkRg	3	28	A	rimages/4e_z.png	false	false	true	22702	23304
100643	40	mix	VkRg	3	29	A	rimages/6b_z.png	false	false	true	23304	24182
100644	40	mix	VkRg	3	30	A	rimages/6c_z.png	true	false	false	24182	24710
100645	40	mix	VkRg	3	31	A	rimages/3c_z.png	true	true	true	24710	25398
100646	40	mix	VkRg	3	32	A	rimages/6d_z.png	false	false	true	25398	26214
100647	40	mix	VkRg	3	33	A	rimages/6c_z.png	true	true	true	26214	27086
100648	40	mix	VkRg	3	34	A	rimages/5e_z.png	false	false	true	27086	27798
100649	40	mix	VkRg	3	35	A	rimages/5a_z.png	false	false	true	27798	28494
100650	40	mix	VkRg	3	36	A	rimages/4e_z.png	false	false	true	28494	29230
100651	40	mix	VkRg	3	37	A	rimages/4c_z_2.png	false	false	true	29230	30030
100652	40	mix	VkRg	3	38	A	rimages/3c_z.png	true	true	true	30030	30630
100653	40	mix	VkRg	3	39	A	rimages/3a_z.png	false	false	true	30631	31246
100654	40	mix	VkRg	3	40	A	rimages/6c_z.png	true	true	true	31246	32143
100655	40	mix	VkRg	3	41	A	rimages/5c_z.png	false	false	true	32144	32830
100656	40	mix	VkRg	3	42	A	rimages/6a_z.png	true	true	true	32831	33502
100657	40	mix	VkRg	3	43	A	rimages/3a_z.png	false	false	true	33502	34478
100658	40	mix	VkRg	3	44	A	rimages/6d_z.png	false	false	true	34478	35070
100659	40	mix	VkRg	3	45	A	rimages/5c_z.png	false	false	true	35070	35622
100660	40	mix	VkRg	3	46	A	rimages/6c_z.png	true	true	true	35622	36398
100661	40	mix	VkRg	3	47	A	rimages/3c_z.png	true	true	true	36398	37702
100662	40	mix	VkRg	3	48	A	rimages/4a_z.png	false	false	true	37702	38470
100663	40	mix	VkRg	3	49	A	rimages/6a_z.png	true	true	true	38471	39134
100664	40	mix	VkRg	3	50	A	rimages/6b_z.png	false	false	true	39134	39869
100665	40	mix	VkRg	3	51	A	rimages/3d_z.png	false	false	true	39870	40495
100666	40	mix	VkRg	3	52	A	rimages/6c_z.png	true	true	true	40495	41077
100667	40	mix	VkRg	3	53	A	rimages/3b_z.png	false	false	true	41078	42645
100668	40	mix	VkRg	3	54	A	rimages/3d_z.png	false	false	true	42646	43381
100669	40	mix	VkRg	3	55	A	rimages/5e_z.png	false	false	true	43382	43893
100670	40	mix	VkRg	3	56	A	rimages/6e_z.png	false	false	true	43894	44528
100671	40	mix	VkRg	3	57	A	rimages/3b_z.png	false	false	true	44528	46389
100672	40	mix	VkRg	3	58	A	rimages/6a_z.png	true	true	true	46390	47501
100673	40	mix	VkRg	3	59	A	rimages/6b_z.png	false	false	true	47502	48549
100674	40	mix	VkRg	3	60	A	rimages/4e_z.png	false	false	true	48550	49190
100675	40	mix	VkRg	3	61	A	rimages/6b_z.png	false	false	true	49191	49805
100676	40	mix	VkRg	3	62	A	rimages/3c_z.png	true	true	true	49806	50461
100677	40	mix	VkRg	3	63	A	rimages/3b_z.png	false	false	true	50462	51253
100678	40	mix	VkRg	3	64	A	rimages/6c_z.png	true	true	true	51254	52037
100679	40	mix	VkRg	3	65	A	rimages/3e_z.png	false	true	false	52038	52093
100680	40	mix	VkRg	3	66	A	rimages/3c_z.png	true	true	true	52094	53294
100681	40	mix	VkRg	3	67	A	rimages/6a_z.png	true	true	true	53295	54189
100682	40	mix	VkRg	3	68	A	rimages/3c_z.png	true	true	true	54190	54957
100683	40	mix	VkRg	3	69	A	rimages/5e_z.png	false	false	true	54958	55557
100684	40	mix	VkRg	3	70	A	rimages/5c_z.png	false	false	true	55558	56909
100685	40	mix	VkRg	3	71	A	rimages/6e_z.png	false	false	true	56910	57525
100686	40	mix	VkRg	3	72	A	rimages/6a_z.png	true	true	true	57526	58245
100687	40	mix	VkRg	3	73	A	rimages/3c_z.png	true	true	true	58246	58911
100688	40	mix	VkRg	3	74	A	rimages/6c_z.png	true	true	true	58911	59653
100689	40	mix	VkRg	3	75	A	rimages/4e_z.png	false	false	true	59654	60581
100690	40	mix	VkRg	3	76	A	rimages/4d_z.png	false	false	true	60583	61093
100691	40	mix	VkRg	3	77	A	rimages/6a_z.png	true	true	true	61094	61701
100692	40	mix	VkRg	3	78	A	rimages/5c_z.png	false	false	true	61702	62421
100693	40	mix	VkRg	3	79	A	rimages/3c_z.png	true	true	true	62422	63159
100694	40	mix	VkRg	3	80	A	rimages/5e_z.png	false	false	true	63159	63701
100695	40	mix	VkRg	3	81	A	rimages/6a_z.png	true	false	false	63702	64239
100696	40	mix	VkRg	3	82	A	rimages/6c_z.png	true	true	true	64239	65175
100697	40	mix	VkRg	3	83	A	rimages/3c_z.png	true	true	true	65175	65829
100698	40	mix	VkRg	3	84	A	rimages/6a_z.png	true	true	true	65830	66832
100699	40	mix	VkRg	3	85	A	rimages/4d_z.png	false	false	true	66833	67749
100700	40	mix	VkRg	3	86	A	rimages/3c_z.png	true	true	true	67750	68445
100701	40	mix	VkRg	3	87	A	rimages/6a_z.png	true	true	true	68446	69189
100702	40	mix	VkRg	3	88	A	rimages/3d_z.png	false	false	true	69190	69813
100703	40	mix	VkRg	3	89	A	rimages/3c_z.png	true	true	true	69813	70431
100704	40	mix	VkRg	3	90	A	rimages/4b_z.png	false	false	true	70432	71557
100705	40	mix	VkRg	3	91	A	rimages/4d_z.png	false	false	true	71557	72133
100706	40	mix	VkRg	3	92	A	rimages/6c_z.png	true	true	true	72134	72797
100707	40	mix	VkRg	3	93	A	rimages/6a_z.png	true	false	false	72797	73445
100708	40	mix	VkRg	3	94	A	rimages/3c_z.png	true	true	true	73445	74629
100709	40	mix	VkRg	3	95	B	5  6	false	false	true	11	76341
100710	40	mix	VkRg	3	96	B	3  5	true	true	true	76341	76989
100711	40	mix	VkRg	3	97	B	4  7	false	false	true	76989	77605
100712	40	mix	VkRg	3	98	B	7  9	true	true	true	77605	78269
100713	40	mix	VkRg	3	99	B	2  4	true	true	true	78269	78893
100714	40	mix	VkRg	3	100	B	5  6	false	false	true	78893	79661
100715	40	mix	VkRg	3	101	B	2  9	false	false	true	79661	80365
100716	40	mix	VkRg	3	102	B	7  9	true	true	true	80365	80965
100717	40	mix	VkRg	3	103	B	4  7	false	false	true	80965	81581
100718	40	mix	VkRg	3	104	B	3  8	false	false	true	81581	82197
100719	40	mix	VkRg	3	105	B	6  8	true	true	true	82197	82709
100720	40	mix	VkRg	3	106	B	7  9	true	true	true	82709	83477
100721	40	mix	VkRg	3	107	B	2  4	true	true	true	83477	84061
100722	40	mix	VkRg	3	108	B	6  8	true	true	true	84061	84613
100723	40	mix	VkRg	3	109	B	5  6	false	false	true	84613	85197
100724	40	mix	VkRg	3	110	B	2  9	false	false	true	85197	85773
100725	40	mix	VkRg	3	111	B	5  6	false	false	true	85774	86485
100726	40	mix	VkRg	3	112	B	7  9	true	true	true	86485	87245
100727	40	mix	VkRg	3	113	B	3  5	true	true	true	87245	87885
100728	40	mix	VkRg	3	114	B	3  8	false	false	true	87885	88486
100729	40	mix	VkRg	3	115	B	6  8	true	true	true	88487	89109
100730	40	mix	VkRg	3	116	B	3  5	true	true	true	89111	89757
100731	40	mix	VkRg	3	117	B	6  8	true	true	true	89757	90309
100732	40	mix	VkRg	3	118	B	7  9	true	false	false	90309	90821
100733	40	mix	VkRg	3	119	B	5  6	false	false	true	90821	91645
100734	40	mix	VkRg	3	120	B	6  8	true	true	true	91645	92245
100735	40	mix	VkRg	3	121	B	2  4	true	true	true	92245	92781
100736	40	mix	VkRg	3	122	B	2  9	false	false	true	92781	93357
100737	40	mix	VkRg	3	123	B	4  7	false	false	true	93357	94413
100738	40	mix	VkRg	3	124	B	6  8	true	true	true	94414	95164
100739	40	mix	VkRg	3	125	B	3  8	false	false	true	95165	95830
100740	40	mix	VkRg	3	126	B	7  9	true	true	true	95832	96406
100741	40	mix	VkRg	3	127	B	2  9	false	false	true	96407	97276
100742	40	mix	VkRg	3	128	B	2  4	true	true	true	97277	97860
100743	40	mix	VkRg	3	129	B	6  8	true	true	true	97861	98380
100744	40	mix	VkRg	3	130	B	2  4	true	true	true	98381	98926
100745	40	mix	VkRg	3	131	B	6  8	true	true	true	98927	99436
100746	40	mix	VkRg	3	132	B	3  5	true	true	true	99437	100140
100747	40	mix	VkRg	3	133	B	5  6	false	false	true	100141	100812
100748	40	mix	VkRg	3	134	B	3  8	false	false	true	100813	101604
100749	40	mix	VkRg	3	135	B	6  8	true	true	true	101605	102167
100750	40	mix	VkRg	3	136	B	2  9	false	false	true	102168	103044
100751	40	mix	VkRg	3	137	B	3  8	false	false	true	103045	103772
100752	40	mix	VkRg	3	138	B	7  9	true	true	true	103773	104381
100753	40	mix	VkRg	3	139	B	5  6	false	false	true	104381	105029
100754	40	mix	VkRg	3	140	B	4  7	false	false	true	105029	105668
100755	40	mix	VkRg	3	141	B	3  5	true	true	true	105669	106588
100756	40	mix	VkRg	3	142	B	2  9	false	false	true	106590	107189
100757	40	mix	VkRg	3	143	B	6  8	true	true	true	107189	107708
100758	40	mix	VkRg	3	144	B	5  6	false	false	true	107711	108557
100759	40	mix	VkRg	3	145	B	2  9	false	false	true	108557	109277
100760	40	mix	VkRg	3	146	B	2  4	true	true	true	109277	109844
100761	40	mix	VkRg	3	147	B	3  8	false	false	true	109845	110444
100762	40	mix	VkRg	3	148	B	7  9	true	true	true	110445	111276
100763	40	mix	VkRg	3	149	B	2  4	true	true	true	111277	111884
100764	40	mix	VkRg	3	150	B	6  8	true	true	true	111885	112445
100765	40	mix	VkRg	3	151	B	3  5	true	true	true	112446	113093
100766	40	mix	VkRg	3	152	B	6  8	true	true	true	113094	113556
100767	40	mix	VkRg	3	153	B	5  6	false	false	true	113557	114180
100768	40	mix	VkRg	3	154	B	2  4	true	true	true	114181	114684
100769	40	mix	VkRg	3	155	B	4  7	false	false	true	114685	115196
100770	40	mix	VkRg	3	156	B	3  5	true	true	true	115197	115757
100771	40	mix	VkRg	3	157	B	6  8	true	true	true	115758	116292
100772	40	mix	VkRg	3	158	B	2  4	true	true	true	116293	116852
100773	40	mix	VkRg	3	159	B	2  9	false	false	true	116853	117364
100774	40	mix	VkRg	3	160	B	7  9	true	true	true	117365	117989
100775	40	mix	VkRg	3	161	B	5  6	false	false	true	117990	118740
100776	40	mix	VkRg	3	162	B	2  9	false	false	true	118741	119452
100777	40	mix	VkRg	3	163	B	6  8	true	true	true	119453	119933
239952	40	uni	UniR	3	1	A	rimages/3d_z.png	false	false	true	14	1616
239953	40	uni	UniR	3	2	A	rimages/6c_z.png	true	true	true	1617	2630
239954	40	uni	UniR	3	3	A	rimages/4a_z.png	false	false	true	2631	3334
239955	40	uni	UniR	3	4	A	rimages/6a_z.png	true	true	true	3334	3926
239956	40	uni	UniR	3	5	A	rimages/3e_z.png	false	false	true	3926	4598
239957	40	uni	UniR	3	6	A	rimages/5a_z.png	true	true	true	4599	5199
239958	40	uni	UniR	3	7	A	rimages/6a_z.png	true	true	true	5200	6214
239959	40	uni	UniR	3	8	A	rimages/6c_z.png	true	true	true	6214	6766
239960	40	uni	UniR	3	9	A	rimages/6a_z.png	true	true	true	6766	7310
239961	40	uni	UniR	3	10	A	rimages/5a_z.png	true	true	true	7310	7838
239962	40	uni	UniR	3	11	A	rimages/6d_z.png	false	false	true	7838	8390
239963	40	uni	UniR	3	12	A	rimages/6a_z.png	true	true	true	8390	8982
239964	40	uni	UniR	3	13	A	rimages/5a_z.png	true	false	false	8982	9630
239965	40	uni	UniR	3	14	A	rimages/4e_z.png	false	false	true	9630	10329
239966	40	uni	UniR	3	15	A	rimages/6e_z.png	false	false	true	10329	11046
239967	40	uni	UniR	3	16	A	rimages/6a_z.png	true	true	true	11048	11646
239968	40	uni	UniR	3	17	A	rimages/5a_z.png	true	true	true	11646	12358
239969	40	uni	UniR	3	18	A	rimages/3b_z.png	false	false	true	12358	12934
239970	40	uni	UniR	3	19	A	rimages/6c_z.png	true	true	true	12934	13542
239971	40	uni	UniR	3	20	A	rimages/5a_z.png	true	true	true	13543	14134
239972	40	uni	UniR	3	21	A	rimages/5e_z.png	false	false	true	14134	14702
239973	40	uni	UniR	3	22	A	rimages/6c_z.png	true	true	true	14703	15206
239974	40	uni	UniR	3	23	A	rimages/4e_z.png	false	false	true	15207	16469
239975	40	uni	UniR	3	24	A	rimages/6a_z.png	true	true	true	16470	17133
239976	40	uni	UniR	3	25	A	rimages/6c_z.png	true	false	false	17134	17669
239977	40	uni	UniR	3	26	A	rimages/5a_z.png	true	true	true	17670	18405
239978	40	uni	UniR	3	27	A	rimages/4a_z.png	false	false	true	18406	18950
239979	40	uni	UniR	3	28	A	rimages/4d_z.png	false	false	true	18951	19469
239980	40	uni	UniR	3	29	A	rimages/5c_z.png	false	false	true	19470	19997
239981	40	uni	UniR	3	30	A	rimages/3b_z.png	false	false	true	19998	20685
239982	40	uni	UniR	3	31	A	rimages/4e_z.png	false	false	true	20686	21213
239983	40	uni	UniR	3	32	A	rimages/6a_z.png	true	true	true	21214	21853
239984	40	uni	UniR	3	33	A	rimages/5a_z.png	true	true	true	21854	22517
239985	40	uni	UniR	3	34	A	rimages/6c_z.png	true	true	true	22518	23117
239986	40	uni	UniR	3	35	A	rimages/6a_z.png	true	false	false	23118	23757
239987	40	uni	UniR	3	36	A	rimages/6c_z.png	true	true	true	23758	24733
239988	40	uni	UniR	3	37	A	rimages/3c_z.png	false	false	true	24734	25605
