idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
13427	14	mix	VgRk	2	55	A	M  S	true	true	true	52422	53146
13428	14	mix	VgRk	2	56	B	images/25_50_R_k.jpg	true	true	true	51928	53738
13429	14	mix	VgRk	2	57	A	V  M	false	false	true	53249	54210
13430	14	mix	VgRk	2	58	B	images/1_50_R_k.jpg	true	true	true	53838	58578
13431	14	mix	VgRk	2	59	B	images/1_50_k.jpg	false	false	true	58678	59778
13432	14	mix	VgRk	2	60	A	Y  W	false	false	true	54310	60610
13433	14	mix	VgRk	2	61	B	images/25_50_k.jpg	false	false	true	59878	62027
13434	14	mix	VgRk	2	62	A	R  L	false	false	true	60710	62746
13435	14	mix	VgRk	2	63	A	S  M	true	true	true	62846	63530
13436	14	mix	VgRk	2	64	B	images/39_50_k.jpg	false	false	true	62127	64122
13437	14	mix	VgRk	2	65	A	R  Y	true	true	true	63629	64714
13438	14	mix	VgRk	2	66	B	images/25_50_R_k.jpg	true	true	true	64223	65490
13439	14	mix	VgRk	2	67	A	S  K	false	false	true	64814	66009
13440	14	mix	VgRk	2	68	A	V  M	false	false	true	66114	66666
13441	14	mix	VgRk	2	69	A	M  S	true	true	true	66765	67409
13442	14	mix	VgRk	2	70	B	images/1_50_R_k.jpg	true	true	true	65590	68577
13443	14	mix	VgRk	2	71	B	images/1_50_k.jpg	false	false	true	68678	69329
13444	14	mix	VgRk	2	72	A	Y  R	true	true	true	67509	70041
13445	14	mix	VgRk	2	73	B	images/13_50_k.jpg	false	false	true	69429	71145
13446	14	mix	VgRk	2	74	A	R  Y	true	true	true	70141	71649
13447	14	mix	VgRk	2	75	B	images/39_50_k.jpg	false	false	true	71248	72185
13448	14	mix	VgRk	2	76	A	K  Y	false	false	true	71749	72795
13449	14	mix	VgRk	2	77	A	Y  R	true	true	true	72895	74113
13450	14	mix	VgRk	2	78	B	images/25_50_k.jpg	false	false	true	72285	76161
13451	14	mix	VgRk	2	79	A	R  F	false	false	true	74307	76777
13452	14	mix	VgRk	2	80	B	images/39_50_R_k.jpg	true	true	true	76262	77418
13453	14	mix	VgRk	2	81	A	F  R	false	false	true	76878	77897
13454	14	mix	VgRk	2	82	A	S  M	true	true	true	77998	78897
13455	14	mix	VgRk	2	83	B	images/13_50_k.jpg	false	false	true	77520	80289
13456	14	mix	VgRk	2	84	B	images/1_50_R_k.jpg	true	true	true	80393	81561
13457	14	mix	VgRk	2	85	A	R  D	false	false	true	78998	82217
13458	14	mix	VgRk	2	86	A	M  S	true	true	true	82317	83193
13459	14	mix	VgRk	2	87	B	images/25_50_k.jpg	false	false	true	81661	84265
13460	14	mix	VgRk	2	88	A	S  M	true	true	true	83293	84753
13461	14	mix	VgRk	2	89	B	images/13_50_k.jpg	false	false	true	84460	85289
13462	14	mix	VgRk	2	90	A	R  Y	true	true	true	84853	86937
13463	14	mix	VgRk	2	91	B	images/25_50_R_k.jpg	true	true	true	85390	87545
13464	14	mix	VgRk	2	92	A	Y  R	true	true	true	87037	88043
13465	14	mix	VgRk	2	93	B	images/25_50_k.jpg	false	false	true	87645	89329
13466	14	mix	VgRk	2	94	A	S  M	true	true	true	88143	89841
13467	14	mix	VgRk	2	95	B	images/13_50_k.jpg	false	false	true	89429	90427
13468	14	mix	VgRk	2	96	B	images/39_50_R_k.jpg	true	true	true	90527	91577
13469	14	mix	VgRk	2	97	A	M  H	false	false	true	89941	92017
13470	14	mix	VgRk	2	98	A	M  S	true	true	true	92117	92785
13471	14	mix	VgRk	2	99	B	images/1_50_k.jpg	false	false	true	91680	93353
13472	14	mix	VgRk	2	100	A	F  Y	false	false	true	92885	94337
13473	14	mix	VgRk	2	101	A	R  Y	true	true	true	94437	95393
13474	14	mix	VgRk	2	102	B	images/25_50_R_k.jpg	true	true	true	93453	96209
13475	14	mix	VgRk	2	103	A	Q  M	false	false	true	95587	97001
13476	14	mix	VgRk	2	104	A	S  M	true	true	true	97103	97785
13477	14	mix	VgRk	2	105	B	images/13_50_R_k.jpg	true	true	true	96309	98321
13478	14	mix	VgRk	2	106	A	V  M	false	false	true	97887	98785
13479	14	mix	VgRk	2	107	A	M  N	false	false	true	98885	99554
13480	14	mix	VgRk	2	108	B	images/25_50_R_k.jpg	true	true	true	98421	100657
13481	14	mix	VgRk	2	109	A	Y  J	false	false	true	99655	101393
13482	14	mix	VgRk	2	110	A	R  Y	true	true	true	101495	102441
13483	14	mix	VgRk	2	111	B	images/13_50_k.jpg	false	false	true	100756	103217
13484	14	mix	VgRk	2	112	A	Y  R	true	true	true	102541	104121
13485	14	mix	VgRk	2	113	B	images/39_50_R_k.jpg	true	true	true	103317	104681
13486	14	mix	VgRk	2	114	A	Y  W	false	false	true	104318	105121
13487	14	mix	VgRk	2	115	A	R  P	false	false	true	105222	106009
13488	14	mix	VgRk	2	116	A	S  M	true	true	true	106109	107203
13489	14	mix	VgRk	2	117	B	images/39_50_k.jpg	false	false	true	104781	107737
13490	14	mix	VgRk	2	118	A	S  C	false	false	true	107303	108209
13491	14	mix	VgRk	2	119	B	images/13_50_k.jpg	false	false	true	107837	109737
13492	14	mix	VgRk	2	120	B	images/1_50_k.jpg	false	false	true	109837	110432
13493	14	mix	VgRk	2	121	B	images/1_50_R_k.jpg	true	false	false	110532	111170
13494	14	mix	VgRk	2	122	B	images/39_50_k.jpg	false	false	true	111274	111921
13495	14	mix	VgRk	2	123	B	images/25_50_k.jpg	false	false	true	112024	112857
13496	14	mix	VgRk	2	124	B	images/25_50_R_k.jpg	true	true	true	112957	113745
13497	14	mix	VgRk	2	125	B	images/39_50_k.jpg	false	false	true	113845	114777
13498	14	mix	VgRk	2	126	A	S  D	false	false	true	108309	115129
13499	14	mix	VgRk	2	127	A	Q  M	false	false	true	115229	115905
13500	14	mix	VgRk	2	128	A	Y  R	true	false	false	116005	116560
13501	14	mix	VgRk	2	129	A	M  S	true	true	true	116660	117784
13502	14	mix	VgRk	2	130	A	Y  R	true	true	true	117884	118640
13503	14	mix	VgRk	2	131	A	V  Y	false	false	true	118740	119864
13504	14	mix	VkRg	2	1	A	rimages/3e_z.png	false	false	true	112	1035
13505	14	mix	VkRg	2	2	B	7  9	true	true	true	113	2155
13506	14	mix	VkRg	2	3	A	rimages/3a_z.png	true	true	true	1135	3131
13507	14	mix	VkRg	2	4	A	rimages/4b_z.png	true	true	true	3231	4171
13508	14	mix	VkRg	2	5	B	3  8	false	false	true	2258	4779
13509	14	mix	VkRg	2	6	A	rimages/3c_z.png	true	true	true	4271	5668
13510	14	mix	VkRg	2	7	A	rimages/4b_z.png	true	true	true	5769	7627
13511	14	mix	VkRg	2	8	B	3  5	true	true	true	4879	8242
13512	14	mix	VkRg	2	9	A	rimages/4e_z.png	false	false	true	7727	8939
13513	14	mix	VkRg	2	10	A	rimages/6a_z.png	false	false	true	9042	10130
13514	14	mix	VkRg	2	11	B	6  8	true	true	true	8343	10933
13515	14	mix	VkRg	2	12	A	rimages/3a_z.png	true	true	true	10231	12091
13516	14	mix	VkRg	2	13	B	7  9	true	true	true	11033	12754
13517	14	mix	VkRg	2	14	A	rimages/3e_z.png	false	false	true	12191	13210
13518	14	mix	VkRg	2	15	A	rimages/4e_z.png	false	false	true	13311	13971
13519	14	mix	VkRg	2	16	B	5  6	false	false	true	12855	14538
13520	14	mix	VkRg	2	17	A	rimages/6c_z.png	false	false	true	14071	15066
13521	14	mix	VkRg	2	18	A	rimages/4c_z_2.png	false	false	true	15166	16754
13522	14	mix	VkRg	2	19	A	rimages/3c_z.png	true	true	true	16854	17763
13523	14	mix	VkRg	2	20	B	3  8	false	false	true	14638	18410
13524	14	mix	VkRg	2	21	A	rimages/5e_z.png	false	false	true	17864	18978
13525	14	mix	VkRg	2	22	A	rimages/4c_z_2.png	false	false	true	19078	20554
13526	14	mix	VkRg	2	23	B	2  9	false	false	true	18510	21426
13527	14	mix	VkRg	2	24	A	rimages/6d_z.png	false	false	true	20750	22002
13528	14	mix	VkRg	2	25	A	rimages/3d_z.png	false	false	true	22102	23827
13529	14	mix	VkRg	2	26	B	4  7	false	false	true	21526	25058
13530	14	mix	VkRg	2	27	A	rimages/5e_z.png	false	false	true	23928	25492
13531	14	mix	VkRg	2	28	A	rimages/4b_z.png	true	true	true	25593	26418
13532	14	mix	VkRg	2	29	B	3  8	false	false	true	25162	26874
13533	14	mix	VkRg	2	30	B	2  4	true	true	true	26975	28114
13534	14	mix	VkRg	2	31	A	rimages/6c_z.png	false	false	true	26519	28626
13535	14	mix	VkRg	2	32	A	rimages/3c_z.png	true	true	true	28727	29538
13536	14	mix	VkRg	2	33	B	4  7	false	false	true	28215	30042
13537	14	mix	VkRg	2	34	B	5  6	false	false	true	30142	30826
13538	14	mix	VkRg	2	35	A	rimages/6b_z.png	false	false	true	29639	31307
13539	14	mix	VkRg	2	36	A	rimages/5c_z.png	false	false	true	31408	32002
13540	14	mix	VkRg	2	37	A	rimages/4b_z.png	true	true	true	32102	32826
13541	14	mix	VkRg	2	38	B	4  7	false	false	true	30926	33346
13542	14	mix	VkRg	2	39	B	5  6	false	false	true	33446	34163
13543	14	mix	VkRg	2	40	B	2  9	false	false	true	34263	34850
13544	14	mix	VkRg	2	41	A	rimages/3a_z.png	true	true	true	32926	35466
13545	14	mix	VkRg	2	42	A	rimages/6e_z.png	false	false	true	35660	36802
13546	14	mix	VkRg	2	43	B	3  5	true	true	true	34950	37482
13547	14	mix	VkRg	2	44	A	rimages/3c_z.png	true	true	true	36902	38082
13548	14	mix	VkRg	2	45	B	2  4	true	true	true	37582	38762
13549	14	mix	VkRg	2	46	A	rimages/4b_z.png	true	true	true	38183	39330
13550	14	mix	VkRg	2	47	A	rimages/3a_z.png	true	true	true	39431	40250
13551	14	mix	VkRg	2	48	B	4  7	false	false	true	38862	40922
13552	14	mix	VkRg	2	49	A	rimages/3c_z.png	true	true	true	40350	41554
13553	14	mix	VkRg	2	50	B	2  9	false	false	true	41022	42571
13554	14	mix	VkRg	2	51	A	rimages/4e_z.png	false	false	true	41654	43226
13555	14	mix	VkRg	2	52	A	rimages/4b_z.png	true	true	true	43329	44146
13556	14	mix	VkRg	2	53	B	4  7	false	false	true	42672	44690
13557	14	mix	VkRg	2	54	A	rimages/3a_z.png	true	true	true	44246	45372
13558	14	mix	VkRg	2	55	B	6  8	true	true	true	44790	46018
13559	14	mix	VkRg	2	56	A	rimages/4b_z.png	true	true	true	45473	46522
13560	14	mix	VkRg	2	57	A	rimages/3c_z.png	true	true	true	46622	47570
13561	14	mix	VkRg	2	58	B	2  9	false	false	true	46117	48106
13562	14	mix	VkRg	2	59	A	rimages/5e_z.png	false	false	true	47670	48620
13563	14	mix	VkRg	2	60	A	rimages/3b_z.png	false	false	true	48725	49490
13564	14	mix	VkRg	2	61	B	4  7	false	false	true	48207	50074
13565	14	mix	VkRg	2	62	A	rimages/3d_z.png	false	false	true	49591	50594
13566	14	mix	VkRg	2	63	A	rimages/3a_z.png	true	true	true	50695	51698
13567	14	mix	VkRg	2	64	B	3  8	false	false	true	50175	52146
13568	14	mix	VkRg	2	65	B	4  7	false	false	true	52246	52881
13569	14	mix	VkRg	2	66	A	rimages/6e_z.png	false	false	true	51798	53361
13570	14	mix	VkRg	2	67	B	2  4	true	true	true	52982	54809
13571	14	mix	VkRg	2	68	A	rimages/6a_z.png	false	false	true	53462	55274
13572	14	mix	VkRg	2	69	A	rimages/3c_z.png	true	true	true	55373	56153
13573	14	mix	VkRg	2	70	B	3  8	false	false	true	54910	56634
13574	14	mix	VkRg	2	71	B	7  9	true	true	true	56734	57433
13575	14	mix	VkRg	2	72	A	rimages/4b_z.png	true	true	true	56254	57954
13576	14	mix	VkRg	2	73	B	2  9	false	false	true	57535	59684
13577	14	mix	VkRg	2	74	A	rimages/3c_z.png	true	true	true	58054	60515
13578	14	mix	VkRg	2	75	B	2  4	true	true	true	59784	61633
13579	14	mix	VkRg	2	76	A	rimages/5a_z.png	false	false	true	60615	62105
13580	14	mix	VkRg	2	77	A	rimages/4b_z.png	true	true	true	62205	62961
13581	14	mix	VkRg	2	78	B	4  7	false	false	true	61734	63513
13582	14	mix	VkRg	2	79	A	rimages/4d_z.png	false	false	true	63061	64057
13583	14	mix	VkRg	2	80	A	rimages/6a_z.png	false	false	true	64157	64737
13584	14	mix	VkRg	2	81	B	3  5	true	true	true	63613	65587
13585	14	mix	VkRg	2	82	B	7  9	true	true	true	65687	66537
13586	14	mix	VkRg	2	83	B	2  4	true	true	true	66637	67161
13587	14	mix	VkRg	2	84	B	7  9	true	true	true	67261	67809
13588	14	mix	VkRg	2	85	A	rimages/6c_z.png	false	false	true	64837	68737
13589	14	mix	VkRg	2	86	A	rimages/5e_z.png	false	false	true	68837	69601
13590	14	mix	VkRg	2	87	A	rimages/6c_z.png	false	false	true	69701	70305
13591	14	mix	VkRg	2	88	A	rimages/3a_z.png	true	true	true	70405	71041
13592	14	mix	VkRg	2	89	B	5  6	false	false	true	67909	71777
13593	14	mix	VkRg	2	90	A	rimages/3c_z.png	true	true	true	71142	72505
13594	14	mix	VkRg	2	91	B	3  5	true	true	true	71878	73490
13595	14	mix	VkRg	2	92	B	7  9	true	true	true	73591	74217
13596	14	mix	VkRg	2	93	A	rimages/5e_z.png	false	false	true	72606	74697
13597	14	mix	VkRg	2	94	A	rimages/3d_z.png	false	false	true	74800	75425
13598	14	mix	VkRg	2	95	A	rimages/6c_z.png	false	false	true	75526	76058
13599	14	mix	VkRg	2	96	A	rimages/4b_z.png	true	true	true	76159	76817
13600	14	mix	VkRg	2	97	B	4  7	false	false	true	74317	77529
13601	14	mix	VkRg	2	98	A	rimages/3a_z.png	true	true	true	76917	78233
13602	14	mix	VkRg	2	99	A	rimages/4b_z.png	true	true	true	78337	79185
13603	14	mix	VkRg	2	100	B	3  8	false	false	true	77630	79833
13604	14	mix	VkRg	2	101	B	2  9	false	false	true	79934	81273
13605	14	mix	VkRg	2	102	B	3  5	true	true	true	81373	82137
13606	14	mix	VkRg	2	103	A	rimages/6d_z.png	false	false	true	79285	82521
13607	14	mix	VkRg	2	104	A	rimages/4d_z.png	false	false	true	82621	83513
13608	14	mix	VkRg	2	105	B	6  8	true	true	true	82237	84081
13609	14	mix	VkRg	2	106	B	7  9	true	true	true	84181	84945
13610	14	mix	VkRg	2	107	B	6  8	true	true	true	85045	85569
13611	14	mix	VkRg	2	108	B	5  6	false	false	true	85672	86441
13612	14	mix	VkRg	2	109	A	rimages/6d_z.png	false	false	true	83613	86753
13613	14	mix	VkRg	2	110	A	rimages/3a_z.png	true	true	true	86853	87529
13614	14	mix	VkRg	2	111	A	rimages/4b_z.png	true	true	true	87629	89193
13615	14	mix	VkRg	2	112	B	3  8	false	false	true	86541	89737
13616	14	mix	VkRg	2	113	B	2  9	false	false	true	89837	90481
13617	14	mix	VkRg	2	114	A	rimages/3a_z.png	true	true	true	89293	91033
13618	14	mix	VkRg	2	115	B	2  4	true	true	true	90580	91857
13619	14	mix	VkRg	2	116	A	rimages/4c_z_2.png	false	false	true	91136	92473
13620	14	mix	VkRg	2	117	A	rimages/3c_z.png	true	true	true	92572	93273
13621	14	mix	VkRg	2	118	B	5  6	false	false	true	91957	93769
13622	14	mix	VkRg	2	119	B	7  9	true	true	true	93869	94674
13623	14	mix	VkRg	2	120	A	rimages/6a_z.png	false	false	true	93372	95097
13624	14	mix	VkRg	2	121	A	rimages/5a_z.png	false	false	true	95198	95769
13625	14	mix	VkRg	2	122	B	2  9	false	false	true	94775	96369
13626	14	mix	VkRg	2	123	A	rimages/3d_z.png	false	false	true	95869	96865
13627	14	mix	VkRg	2	124	B	3  5	true	true	true	96469	97473
13628	14	mix	VkRg	2	125	A	rimages/3a_z.png	true	true	true	96965	97977
13629	14	mix	VkRg	2	126	A	rimages/5e_z.png	false	false	true	98081	98641
13630	14	mix	VkRg	2	127	B	3  8	false	false	true	97572	99825
13631	14	mix	VkRg	2	128	B	7  9	true	true	true	99928	100697
13632	14	mix	VkRg	2	129	A	rimages/4a_z.png	false	false	true	98745	101089
13633	14	mix	VkRg	2	130	A	rimages/4b_z.png	true	true	true	101189	101897
13634	14	mix	VkRg	2	131	B	6  8	true	true	true	100797	102392
13635	14	mix	VkRg	2	132	B	7  9	true	true	true	102493	103155
13636	14	mix	VkRg	2	133	B	6  8	true	true	true	103265	103800
13637	14	mix	VkRg	2	134	B	5  6	false	false	true	103901	104616
13638	14	mix	VkRg	2	135	A	rimages/6d_z.png	false	false	true	101998	105000
13639	14	mix	VkRg	2	136	B	2  4	true	true	true	104720	105537
13640	14	mix	VkRg	2	137	A	rimages/4e_z.png	false	false	true	105101	106512
13641	14	mix	VkRg	2	138	A	rimages/6d_z.png	false	false	true	106612	107296
13642	14	mix	VkRg	2	139	B	2  9	false	false	true	105637	108072
13643	14	mix	VkRg	2	140	A	rimages/3d_z.png	false	false	true	107399	108529
13644	14	mix	VkRg	2	141	B	3  5	true	true	true	108172	109288
13645	14	mix	VkRg	2	142	A	rimages/3a_z.png	true	true	true	108629	110208
13646	14	mix	VkRg	2	143	B	3  8	false	false	true	109388	111280
13647	14	mix	VkRg	2	144	B	5  6	false	false	true	111380	112160
13648	14	mix	VkRg	2	145	A	rimages/4a_z.png	false	false	true	110311	112585
13649	14	mix	VkRg	2	146	A	rimages/5c_z.png	false	false	true	112685	113912
13650	14	mix	VkRg	2	147	B	2  9	false	false	true	112260	114529
13651	14	mix	VkRg	2	148	B	3  8	false	false	true	114629	115184
13652	14	mix	VkRg	2	149	A	rimages/6e_z.png	false	false	true	114012	115952
13653	14	mix	VkRg	2	150	B	5  6	false	false	true	115285	116784
13654	14	mix	VkRg	2	151	B	6  8	true	true	true	116884	117552
13655	14	mix	VkRg	2	152	A	rimages/4e_z.png	false	false	true	116052	117912
13656	14	mix	VkRg	2	153	A	rimages/4b_z.png	true	true	true	118014	118864
13657	14	mix	VkRg	2	154	B	7  9	true	true	true	117652	119336
13939	14	mix	VgRk	2	1	A	K  F	true	true	true	103	1656
13940	14	mix	VgRk	2	2	A	F  G	false	false	true	1755	4016
13941	14	mix	VgRk	2	3	A	V  B	false	false	true	4116	5152
13942	14	mix	VgRk	2	4	A	Y  K	false	false	true	5252	7000
13943	14	mix	VgRk	2	5	A	C  F	false	false	true	7100	8312
13944	14	mix	VgRk	2	6	A	F  C	false	false	true	8412	9448
13945	14	mix	VgRk	2	7	A	D  V	true	true	true	9548	10312
13946	14	mix	VgRk	2	8	A	F  K	true	true	true	10413	11112
13947	14	mix	VgRk	2	9	B	images/25_50_R_k.jpg	true	true	true	104	13223
13948	14	mix	VgRk	2	10	A	Y  D	false	false	true	11212	13895
13949	14	mix	VgRk	2	11	A	K  W	false	false	true	13996	15111
13950	14	mix	VgRk	2	12	B	images/1_50_R_k.jpg	true	true	true	13327	16065
13951	14	mix	VgRk	2	13	A	D  V	true	true	true	15214	16631
13952	14	mix	VgRk	2	14	B	images/39_50_R_k.jpg	true	true	true	16165	17215
13953	14	mix	VgRk	2	15	A	K  F	true	true	true	16731	18135
13954	14	mix	VgRk	2	16	A	V  D	true	true	true	18235	19016
13955	14	mix	VgRk	2	17	B	images/39_50_k.jpg	false	false	true	17315	19639
13956	14	mix	VgRk	2	18	B	images/1_50_R_k.jpg	true	true	true	19739	21127
13957	14	mix	VgRk	2	19	A	F  K	true	true	true	19116	21759
13958	14	mix	VgRk	2	20	A	D  V	true	false	false	21860	22575
13959	14	mix	VgRk	2	21	A	K  G	false	false	true	22675	23879
13960	14	mix	VgRk	2	22	B	images/13_50_k.jpg	false	false	true	21227	26311
13961	14	mix	VgRk	2	23	A	V  C	false	false	true	23979	26839
13962	14	mix	VgRk	2	24	A	V  D	true	true	true	26939	27671
13963	14	mix	VgRk	2	25	B	images/39_50_k.jpg	false	false	true	26411	28279
13964	14	mix	VgRk	2	26	A	Q  D	false	false	true	27772	28783
13965	14	mix	VgRk	2	27	B	images/25_50_R_k.jpg	true	true	true	28379	29393
13966	14	mix	VgRk	2	28	A	S  F	false	false	true	28883	30103
13967	14	mix	VgRk	2	29	B	images/13_50_k.jpg	false	false	true	29493	31687
13968	14	mix	VgRk	2	30	A	L  F	false	false	true	30203	32151
13969	14	mix	VgRk	2	31	B	images/39_50_R_k.jpg	true	true	true	31787	32679
13970	14	mix	VgRk	2	32	A	D  H	false	false	true	32251	33143
13971	14	mix	VgRk	2	33	A	S  F	false	false	true	33243	34303
13972	14	mix	VgRk	2	34	A	K  F	true	true	true	34406	36871
13973	14	mix	VgRk	2	35	B	images/1_50_k.jpg	false	false	true	32779	37967
13974	14	mix	VgRk	2	36	A	D  R	false	false	true	36971	38647
13975	14	mix	VgRk	2	37	B	images/39_50_k.jpg	false	false	true	38067	39783
13976	14	mix	VgRk	2	38	A	L  F	false	false	true	38747	40207
13977	14	mix	VgRk	2	39	A	V  D	true	true	true	40403	41071
13978	14	mix	VgRk	2	40	B	images/1_50_k.jpg	false	false	true	39883	41783
13979	14	mix	VgRk	2	41	A	F  K	true	true	true	41265	42464
13980	14	mix	VgRk	2	42	B	images/39_50_k.jpg	false	false	true	41883	43023
13981	14	mix	VgRk	2	43	B	images/1_50_R_k.jpg	true	true	true	43122	43791
13982	14	mix	VgRk	2	44	B	images/25_50_R_k.jpg	true	true	true	43890	44927
13983	14	mix	VgRk	2	45	A	L  D	false	false	true	42564	45447
13984	14	mix	VgRk	2	46	A	L  V	false	false	true	45547	46247
13985	14	mix	VgRk	2	47	A	V  D	true	true	true	46347	46991
13986	14	mix	VgRk	2	48	B	images/1_50_R_k.jpg	true	true	true	45027	48007
13987	14	mix	VgRk	2	49	A	D  V	true	true	true	47091	48687
13988	14	mix	VgRk	2	50	B	images/25_50_R_k.jpg	true	true	true	48107	49511
13989	14	mix	VgRk	2	51	A	F  K	true	true	true	48786	50135
13990	14	mix	VgRk	2	52	B	images/1_50_R_k.jpg	true	true	true	49611	50591
13991	14	mix	VgRk	2	53	B	images/1_50_k.jpg	false	false	true	50691	51407
13992	14	mix	VgRk	2	54	A	T  V	false	false	true	50235	52135
13993	14	mix	VgRk	2	55	A	D  V	true	true	true	52235	53159
13994	14	mix	VgRk	2	56	B	images/39_50_k.jpg	false	false	true	51507	53807
13995	14	mix	VgRk	2	57	B	images/25_50_R_k.jpg	true	true	true	53907	55095
13996	14	mix	VgRk	2	58	A	K  F	true	true	true	53259	55854
13997	14	mix	VgRk	2	59	B	images/1_50_R_k.jpg	true	true	true	55195	57767
13998	14	mix	VgRk	2	60	A	V  D	true	true	true	55954	58334
13999	14	mix	VgRk	2	61	B	images/25_50_R_k.jpg	true	true	true	57867	59446
14000	14	mix	VgRk	2	62	A	K  R	false	false	true	58528	60047
14001	14	mix	VgRk	2	63	A	D  V	true	true	true	60147	60966
14002	14	mix	VgRk	2	64	A	F  K	true	true	true	61069	62270
14003	14	mix	VgRk	2	65	B	images/13_50_k.jpg	false	false	true	59546	63054
14004	14	mix	VgRk	2	66	A	K  F	true	true	true	62464	64966
14005	14	mix	VgRk	2	67	A	F  S	false	false	true	65066	66358
14006	14	mix	VgRk	2	68	A	V  D	true	true	true	66458	67214
14007	14	mix	VgRk	2	69	B	images/39_50_k.jpg	false	false	true	63154	68342
14008	14	mix	VgRk	2	70	A	R  K	false	false	true	67314	68959
14009	14	mix	VgRk	2	71	B	images/25_50_k.jpg	false	false	true	68443	70238
14010	14	mix	VgRk	2	72	A	F  Q	false	false	true	69060	70814
14011	14	mix	VgRk	2	73	B	images/13_50_R_k.jpg	true	true	true	70339	71446
14012	14	mix	VgRk	2	74	A	K  X	false	false	true	71010	71950
