idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
14620	14	mix	VgRk	3	117	A	M  P	false	false	true	93340	94335
14621	14	mix	VgRk	3	118	A	N  J	false	false	true	94435	95015
14622	14	mix	VgRk	3	119	A	J  W	true	true	true	95115	96023
14623	14	mix	VgRk	3	120	B	images/39_50_k.jpg	false	false	true	93976	96719
14624	14	mix	VgRk	3	121	B	images/1_50_k.jpg	false	false	true	96820	97847
14625	14	mix	VgRk	3	122	A	W  J	true	true	true	96122	98375
14626	14	mix	VgRk	3	123	B	images/13_50_k.jpg	false	false	true	97947	98919
14627	14	mix	VgRk	3	124	A	J  W	true	true	true	98478	99439
14628	14	mix	VgRk	3	125	B	images/1_50_k.jpg	false	false	true	99019	100247
14629	14	mix	VgRk	3	126	B	images/13_50_R_k.jpg	true	true	true	100347	101055
14630	14	mix	VgRk	3	127	B	images/39_50_R_k.jpg	true	true	true	101155	102319
14631	14	mix	VgRk	3	128	A	H  J	false	false	true	99539	103151
14632	14	mix	VgRk	3	129	B	images/25_50_k.jpg	false	false	true	102419	103890
14633	14	mix	VgRk	3	130	A	Y  P	false	false	true	103251	104479
14634	14	mix	VgRk	3	131	B	images/13_50_k.jpg	false	false	true	103993	105383
14635	14	mix	VgRk	3	132	A	W  J	true	true	true	104578	105945
14636	14	mix	VgRk	3	133	B	images/13_50_R_k.jpg	true	true	true	105483	106511
14637	14	mix	VgRk	3	134	A	P  K	true	true	true	106045	107103
14638	14	mix	VgRk	3	135	B	images/25_50_R_k.jpg	true	true	true	106610	107695
14639	14	mix	VgRk	3	136	A	J  H	false	false	true	107205	108527
14640	14	mix	VgRk	3	137	B	images/1_50_k.jpg	false	false	true	107794	109407
14641	14	mix	VgRk	3	138	B	images/39_50_R_k.jpg	true	true	true	109506	110463
14642	14	mix	VgRk	3	139	A	K  P	true	true	true	108626	111271
14643	14	mix	VgRk	3	140	B	images/13_50_k.jpg	false	false	true	110562	113303
14644	14	mix	VgRk	3	141	A	P  V	false	false	true	111370	114047
14645	14	mix	VgRk	3	142	B	images/1_50_R_k.jpg	true	true	true	113403	114623
14646	14	mix	VgRk	3	143	A	G  J	false	false	true	114147	115327
14647	14	mix	VgRk	3	144	B	images/39_50_k.jpg	false	false	true	114723	115959
14648	14	mix	VgRk	3	145	A	P  K	true	true	true	115427	116497
14649	14	mix	VgRk	3	146	B	images/39_50_R_k.jpg	true	true	true	116059	117463
14650	14	mix	VgRk	3	147	A	S  K	false	false	true	116597	117950
14651	14	mix	VgRk	3	148	B	images/13_50_R_k.jpg	true	true	true	117563	118758
14652	14	mix	VgRk	3	149	B	images/13_50_k.jpg	false	false	true	118859	119510
14653	14	mix	VkRg	3	1	A	rimages/3a_z.png	false	false	true	113	1329
14654	14	mix	VkRg	3	2	A	rimages/3c_z.png	false	false	true	1429	5840
14655	14	mix	VkRg	3	3	A	rimages/3d_z.png	true	true	true	6034	7384
14656	14	mix	VkRg	3	4	A	rimages/6d_z.png	false	false	true	7484	8848
14657	14	mix	VkRg	3	5	A	rimages/6a_z.png	true	true	true	8951	9632
14658	14	mix	VkRg	3	6	A	rimages/6c_z.png	false	false	true	9733	10320
14659	14	mix	VkRg	3	7	A	rimages/3e_z.png	false	false	true	10421	11008
14660	14	mix	VkRg	3	8	A	rimages/4e_z.png	false	false	true	11109	12042
14661	14	mix	VkRg	3	9	A	rimages/3d_z.png	true	true	true	12142	13368
14662	14	mix	VkRg	3	10	A	rimages/4b_z.png	false	false	true	13468	14176
14663	14	mix	VkRg	3	11	A	rimages/6d_z.png	false	false	true	14278	14832
14664	14	mix	VkRg	3	12	A	rimages/6e_z.png	false	false	true	14932	15674
14665	14	mix	VkRg	3	13	A	rimages/4e_z.png	false	false	true	15774	16344
14666	14	mix	VkRg	3	14	A	rimages/5a_z.png	false	false	true	16444	17200
14667	14	mix	VkRg	3	15	A	rimages/6b_z.png	true	true	true	17300	17952
14668	14	mix	VkRg	3	16	B	2  4	true	true	true	114	19072
14669	14	mix	VkRg	3	17	B	5  6	false	false	true	19172	19696
14670	14	mix	VkRg	3	18	B	3  5	true	true	true	19796	20584
14671	14	mix	VkRg	3	19	A	rimages/5c_z.png	false	false	true	18052	20968
14672	14	mix	VkRg	3	20	A	rimages/6a_z.png	true	true	true	21068	21592
14673	14	mix	VkRg	3	21	B	2  9	false	false	true	20685	22104
14674	14	mix	VkRg	3	22	A	rimages/3d_z.png	true	true	true	21692	22832
14675	14	mix	VkRg	3	23	A	rimages/6b_z.png	true	true	true	22933	23728
14676	14	mix	VkRg	3	24	B	3  8	false	false	true	22204	24312
14677	14	mix	VkRg	3	25	B	5  6	false	false	true	24414	25048
14678	14	mix	VkRg	3	26	A	rimages/4a_z.png	false	false	true	23831	25648
14679	14	mix	VkRg	3	27	A	rimages/5c_z.png	false	false	true	25748	26336
14680	14	mix	VkRg	3	28	A	rimages/3d_z.png	true	true	true	26440	27160
14681	14	mix	VkRg	3	29	B	4  7	false	false	true	25148	27808
14682	14	mix	VkRg	3	30	A	rimages/4b_z.png	false	false	true	27264	28312
14683	14	mix	VkRg	3	31	B	7  9	true	true	true	27911	28896
14684	14	mix	VkRg	3	32	A	rimages/6b_z.png	true	true	true	28411	29936
14685	14	mix	VkRg	3	33	B	2  4	true	true	true	28996	30712
14686	14	mix	VkRg	3	34	A	rimages/3d_z.png	true	true	true	30036	31400
14687	14	mix	VkRg	3	35	B	6  8	true	true	true	30812	32129
14688	14	mix	VkRg	3	36	A	rimages/6b_z.png	true	true	true	31500	32626
14689	14	mix	VkRg	3	37	B	2  4	true	true	true	32229	33480
14690	14	mix	VkRg	3	38	A	rimages/6a_z.png	true	true	true	32726	34536
14691	14	mix	VkRg	3	39	B	7  9	true	true	true	33581	35192
14692	14	mix	VkRg	3	40	A	rimages/6b_z.png	true	true	true	34639	35688
14693	14	mix	VkRg	3	41	A	rimages/6e_z.png	false	false	true	35788	36480
14694	14	mix	VkRg	3	42	A	rimages/6a_z.png	true	true	true	36580	37656
14695	14	mix	VkRg	3	43	B	5  6	false	false	true	35292	38168
14696	14	mix	VkRg	3	44	A	rimages/3d_z.png	true	true	true	37759	39200
14697	14	mix	VkRg	3	45	B	6  8	true	true	true	38268	40104
14698	14	mix	VkRg	3	46	B	2  9	false	false	true	40203	40896
14699	14	mix	VkRg	3	47	A	rimages/4a_z.png	false	false	true	39303	41496
14700	14	mix	VkRg	3	48	A	rimages/4e_z.png	false	false	true	41596	42319
14701	14	mix	VkRg	3	49	B	3  5	true	true	true	40996	43080
14702	14	mix	VkRg	3	50	A	rimages/6b_z.png	true	true	true	42419	43903
14703	14	mix	VkRg	3	51	B	6  8	true	true	true	43180	45321
14704	14	mix	VkRg	3	52	A	rimages/6a_z.png	true	true	true	44003	46087
14705	14	mix	VkRg	3	53	B	3  5	true	true	true	45421	46823
14706	14	mix	VkRg	3	54	A	rimages/3d_z.png	true	true	true	46190	47455
14707	14	mix	VkRg	3	55	B	5  6	false	false	true	46926	48263
14708	14	mix	VkRg	3	56	A	rimages/6c_z.png	false	false	true	47555	49167
14709	14	mix	VkRg	3	57	A	rimages/6a_z.png	true	true	true	49267	51162
14710	14	mix	VkRg	3	58	B	3  8	false	false	true	48363	52055
14711	14	mix	VkRg	3	59	A	rimages/5a_z.png	false	false	true	51262	52567
14712	14	mix	VkRg	3	60	A	rimages/4d_z.png	false	false	true	52669	53559
14713	14	mix	VkRg	3	61	A	rimages/3b_z.png	false	false	true	53660	54335
14714	14	mix	VkRg	3	62	A	rimages/6b_z.png	true	true	true	54435	55271
14715	14	mix	VkRg	3	63	A	rimages/3d_z.png	true	true	true	55468	56159
14716	14	mix	VkRg	3	64	B	4  7	false	false	true	52156	56727
14717	14	mix	VkRg	3	65	B	5  6	false	false	true	56827	57479
14718	14	mix	VkRg	3	66	B	2  9	false	false	true	57579	58127
14719	14	mix	VkRg	3	67	B	7  9	true	true	true	58227	58887
14720	14	mix	VkRg	3	68	A	rimages/5c_z.png	false	false	true	56264	59375
14721	14	mix	VkRg	3	69	A	rimages/6c_z.png	false	false	true	59570	60232
14722	14	mix	VkRg	3	70	A	rimages/3c_z.png	false	false	true	60332	62223
14723	14	mix	VkRg	3	71	A	rimages/6a_z.png	true	true	true	62326	63159
14724	14	mix	VkRg	3	72	A	rimages/4e_z.png	false	false	true	63259	63863
14725	14	mix	VkRg	3	73	A	rimages/3e_z.png	false	false	true	63963	64631
14726	14	mix	VkRg	3	74	A	rimages/3d_z.png	true	true	true	64731	65335
14727	14	mix	VkRg	3	75	B	4  7	false	false	true	58987	66327
14728	14	mix	VkRg	3	76	B	3  5	true	true	true	66432	67135
14729	14	mix	VkRg	3	77	A	rimages/3b_z.png	false	false	true	65435	67591
14730	14	mix	VkRg	3	78	A	rimages/6a_z.png	true	true	true	67691	68455
14731	14	mix	VkRg	3	79	B	6  8	true	true	true	67238	69015
14732	14	mix	VkRg	3	80	A	rimages/6b_z.png	true	true	true	68555	69560
14733	14	mix	VkRg	3	81	B	7  9	true	true	true	69115	70439
14734	14	mix	VkRg	3	82	A	rimages/4a_z.png	false	false	true	69660	71031
14735	14	mix	VkRg	3	83	A	rimages/4c_z_2.png	false	false	true	71130	71879
14736	14	mix	VkRg	3	84	A	rimages/6e_z.png	false	false	true	71978	72823
14737	14	mix	VkRg	3	85	B	2  9	false	false	true	70539	73527
14738	14	mix	VkRg	3	86	A	rimages/3d_z.png	true	true	true	72922	74015
14739	14	mix	VkRg	3	87	B	2  4	true	true	true	73627	74655
14740	14	mix	VkRg	3	88	A	rimages/4a_z.png	false	false	true	74116	75207
14741	14	mix	VkRg	3	89	A	rimages/6b_z.png	true	true	true	75310	76191
14742	14	mix	VkRg	3	90	B	3  5	true	true	true	74754	76839
14743	14	mix	VkRg	3	91	A	rimages/4b_z.png	false	false	true	76292	77391
14744	14	mix	VkRg	3	92	A	rimages/3d_z.png	true	true	true	77491	78151
14745	14	mix	VkRg	3	93	B	2  4	true	true	true	76939	78743
14746	14	mix	VkRg	3	94	A	rimages/6b_z.png	true	true	true	78253	79343
14747	14	mix	VkRg	3	95	B	6  8	true	true	true	78843	80071
14748	14	mix	VkRg	3	96	A	rimages/3d_z.png	true	true	true	79443	80615
14749	14	mix	VkRg	3	97	B	4  7	false	false	true	80167	81319
14750	14	mix	VkRg	3	98	A	rimages/3e_z.png	false	false	true	80715	82151
14751	14	mix	VkRg	3	99	A	rimages/4b_z.png	false	false	true	82251	82880
14752	14	mix	VkRg	3	100	A	rimages/6d_z.png	false	false	true	82980	83551
14753	14	mix	VkRg	3	101	A	rimages/5a_z.png	false	false	true	83651	84631
14754	14	mix	VkRg	3	102	A	rimages/3c_z.png	false	false	true	84731	85999
14755	14	mix	VkRg	3	103	A	rimages/6a_z.png	true	true	true	86099	86855
14756	14	mix	VkRg	3	104	B	2  9	false	false	true	81419	87542
14757	14	mix	VkRg	3	105	A	rimages/6b_z.png	true	true	true	86954	88287
14758	14	mix	VkRg	3	106	B	5  6	false	false	true	87642	89022
14759	14	mix	VkRg	3	107	B	2  4	true	true	true	89122	89774
14760	14	mix	VkRg	3	108	A	rimages/4d_z.png	false	false	true	88386	90478
14761	14	mix	VkRg	3	109	A	rimages/5a_z.png	false	false	true	90579	91150
14762	14	mix	VkRg	3	110	A	rimages/6a_z.png	true	true	true	91250	92008
14763	14	mix	VkRg	3	111	B	2  9	false	false	true	89874	92734
14764	14	mix	VkRg	3	112	B	6  8	true	true	true	92834	93534
14765	14	mix	VkRg	3	113	A	rimages/3b_z.png	false	false	true	92108	94086
14766	14	mix	VkRg	3	114	A	rimages/3a_z.png	false	false	true	94187	94806
14767	14	mix	VkRg	3	115	B	7  9	true	true	true	93634	95422
14768	14	mix	VkRg	3	116	A	rimages/6b_z.png	true	true	true	94910	96174
14769	14	mix	VkRg	3	117	A	rimages/3d_z.png	true	true	true	96276	96966
14770	14	mix	VkRg	3	118	B	4  7	false	false	true	95522	97614
14771	14	mix	VkRg	3	119	B	5  6	false	false	true	97715	98446
14772	14	mix	VkRg	3	120	B	3  5	true	true	true	98550	99326
14773	14	mix	VkRg	3	121	A	rimages/4a_z.png	false	false	true	97067	100143
14774	14	mix	VkRg	3	122	A	rimages/3b_z.png	false	false	true	100245	100862
14775	14	mix	VkRg	3	123	B	4  7	false	false	true	99427	101622
14776	14	mix	VkRg	3	124	B	5  6	false	false	true	101722	102486
14777	14	mix	VkRg	3	125	B	2  9	false	false	true	102586	103118
14778	14	mix	VkRg	3	126	A	rimages/4b_z.png	false	false	true	100965	103806
14779	14	mix	VkRg	3	127	A	rimages/3e_z.png	false	false	true	103906	104550
14780	14	mix	VkRg	3	128	B	7  9	true	true	true	103218	105246
14781	14	mix	VkRg	3	129	A	rimages/5c_z.png	false	false	true	104650	105934
14782	14	mix	VkRg	3	130	A	rimages/6b_z.png	true	true	true	106037	106824
14783	14	mix	VkRg	3	131	B	3  5	true	true	true	105346	107510
14784	14	mix	VkRg	3	132	A	rimages/3a_z.png	false	false	true	106924	108030
14785	14	mix	VkRg	3	133	B	6  8	true	true	true	107610	108766
14786	14	mix	VkRg	3	134	A	rimages/5c_z.png	false	false	true	108130	109422
14787	14	mix	VkRg	3	135	A	rimages/6a_z.png	true	true	true	109522	110304
14788	14	mix	VkRg	3	136	A	rimages/3d_z.png	true	true	true	110421	111726
14789	14	mix	VkRg	3	137	B	5  6	false	false	true	108866	112358
14790	14	mix	VkRg	3	138	A	rimages/6b_z.png	true	true	true	111826	113678
14791	14	mix	VkRg	3	139	B	7  9	true	true	true	112458	114478
14792	14	mix	VkRg	3	140	A	rimages/3d_z.png	true	true	true	113781	115102
14793	14	mix	VkRg	3	141	B	2  4	true	true	true	114578	115934
14794	14	mix	VkRg	3	142	A	rimages/6b_z.png	true	true	true	115205	116592
14795	14	mix	VkRg	3	143	B	3  5	true	true	true	116034	117774
14796	14	mix	VkRg	3	144	A	rimages/3c_z.png	false	false	true	116693	118806
14797	14	mix	VkRg	3	145	A	rimages/6a_z.png	true	true	true	118909	119630
15089	14	mix	VgRk	3	1	A	K  V	true	true	true	103	1077
15090	14	mix	VgRk	3	2	A	V  K	true	false	false	1367	2013
15091	14	mix	VgRk	3	3	A	K  V	true	true	true	2113	3597
15092	14	mix	VgRk	3	4	A	V  C	false	false	true	3791	4469
15093	14	mix	VgRk	3	5	A	L  G	true	true	true	4666	5245
15094	14	mix	VgRk	3	6	A	V  K	true	true	true	5345	6181
15095	14	mix	VgRk	3	7	A	K  V	true	true	true	6281	6845
15096	14	mix	VgRk	3	8	A	C  G	false	false	true	6944	7565
15097	14	mix	VgRk	3	9	A	P  K	false	false	true	7665	8405
15098	14	mix	VgRk	3	10	A	V  K	true	true	true	8505	9205
15099	14	mix	VgRk	3	11	A	K  V	true	true	true	9304	10749
15100	14	mix	VgRk	3	12	A	R  V	false	false	true	10848	11605
15101	14	mix	VgRk	3	13	A	K  D	false	false	true	11799	12544
15102	14	mix	VgRk	3	14	A	Q  V	false	false	true	12644	13613
15103	14	mix	VgRk	3	15	A	G  L	true	true	true	13712	15940
15104	14	mix	VgRk	3	16	A	K  V	true	true	true	16047	16748
15105	14	mix	VgRk	3	17	A	Q  K	false	false	true	16849	17508
15106	14	mix	VgRk	3	18	A	V  K	true	true	true	17609	18334
15107	14	mix	VgRk	3	19	B	images/1_50_R_k.jpg	true	true	true	103	19780
15108	14	mix	VgRk	3	20	B	images/39_50_R_k.jpg	true	true	true	19880	20492
15109	14	mix	VgRk	3	21	B	images/1_50_k.jpg	false	false	true	20593	21204
15110	14	mix	VgRk	3	22	B	images/13_50_k.jpg	false	false	true	21308	22116
15111	14	mix	VgRk	3	23	B	images/39_50_k.jpg	false	false	true	22220	22860
15112	14	mix	VgRk	3	24	B	images/25_50_R_k.jpg	true	true	true	22960	23588
15113	14	mix	VgRk	3	25	B	images/1_50_k.jpg	false	false	true	23688	24549
15114	14	mix	VgRk	3	26	B	images/25_50_k.jpg	false	false	true	24649	25420
15115	14	mix	VgRk	3	27	B	images/13_50_R_k.jpg	true	true	true	25520	26317
15116	14	mix	VgRk	3	28	A	K  T	false	false	true	18435	27188
15117	14	mix	VgRk	3	29	B	images/25_50_R_k.jpg	true	true	true	26417	27917
15118	14	mix	VgRk	3	30	A	K  V	true	true	true	27385	28604
15119	14	mix	VgRk	3	31	B	images/1_50_k.jpg	false	false	true	28017	30260
15120	14	mix	VgRk	3	32	A	V  K	true	true	true	28704	31284
15121	14	mix	VgRk	3	33	B	images/25_50_k.jpg	false	false	true	30360	32836
15122	14	mix	VgRk	3	34	A	L  G	true	true	true	31384	33420
15123	14	mix	VgRk	3	35	B	images/13_50_k.jpg	false	false	true	32936	33996
15124	14	mix	VgRk	3	36	A	G  L	true	true	true	33520	34868
15125	14	mix	VgRk	3	37	B	images/1_50_R_k.jpg	true	true	true	34096	36916
15126	14	mix	VgRk	3	38	A	K  V	true	true	true	34968	37396
15127	14	mix	VgRk	3	39	B	images/1_50_k.jpg	false	false	true	37015	38188
15128	14	mix	VgRk	3	40	A	R  G	false	false	true	37497	39693
15129	14	mix	VgRk	3	41	B	images/39_50_R_k.jpg	true	true	true	38289	40412
15130	14	mix	VgRk	3	42	B	images/13_50_k.jpg	false	false	true	40513	42100
15131	14	mix	VgRk	3	43	A	G  L	true	true	true	39794	42812
15132	14	mix	VgRk	3	44	B	images/13_50_R_k.jpg	true	true	true	42200	45220
15133	14	mix	VgRk	3	45	A	K  B	false	false	true	42912	45940
15134	14	mix	VgRk	3	46	A	K  V	true	true	true	46045	46820
15135	14	mix	VgRk	3	47	B	images/1_50_R_k.jpg	true	true	true	45320	49052
15136	14	mix	VgRk	3	48	A	G  L	true	true	true	46920	49956
15137	14	mix	VgRk	3	49	A	K  V	true	true	true	50056	50812
15138	14	mix	VgRk	3	50	B	images/25_50_k.jpg	false	false	true	49152	51774
15139	14	mix	VgRk	3	51	A	V  K	true	true	true	50911	52404
15140	14	mix	VgRk	3	52	B	images/13_50_k.jpg	false	false	true	51875	54060
15141	14	mix	VgRk	3	53	A	Q  L	false	false	true	52504	54662
15142	14	mix	VgRk	3	54	A	G  L	true	true	true	54761	55668
15143	14	mix	VgRk	3	55	A	V  K	true	true	true	55767	56740
15144	14	mix	VgRk	3	56	B	images/25_50_R_k.jpg	true	true	true	54159	58444
15145	14	mix	VgRk	3	57	B	images/1_50_R_k.jpg	true	true	true	58543	59388
15146	14	mix	VgRk	3	58	B	images/25_50_k.jpg	false	false	true	59488	60195
15147	14	mix	VgRk	3	59	A	P  K	false	false	true	56840	60891
15148	14	mix	VgRk	3	60	A	L  G	true	true	true	61087	61732
15149	14	mix	VgRk	3	61	A	V  K	true	false	false	61835	62435
15150	14	mix	VgRk	3	62	A	L  G	true	true	true	62535	63179
