idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
15523	14	mix	VkRg	4	44	A	rimages/3d_z.png	false	false	true	36252	36927
15524	14	mix	VkRg	4	45	A	rimages/6e_z.png	false	false	true	37121	37599
15525	14	mix	VkRg	4	46	B	4  7	false	false	true	33710	39471
15526	14	mix	VkRg	4	47	B	2  9	false	false	true	39571	40111
15527	14	mix	VkRg	4	48	B	5  6	false	false	true	40212	40703
15528	14	mix	VkRg	4	49	A	rimages/5a_z.png	false	false	true	37699	41383
15529	14	mix	VkRg	4	50	A	rimages/4c_z_2.png	true	true	true	41483	42415
15530	14	mix	VkRg	4	51	B	4  7	false	false	true	40803	43015
15531	14	mix	VkRg	4	52	A	rimages/6a_z.png	false	false	true	42515	43799
15532	14	mix	VkRg	4	53	B	6  8	true	true	true	43115	45065
15533	14	mix	VkRg	4	54	A	rimages/5c_z.png	false	false	true	43899	45567
15534	14	mix	VkRg	4	55	B	7  9	true	true	true	45165	46343
15535	14	mix	VkRg	4	56	A	rimages/6a_z.png	false	false	true	45668	47095
15536	14	mix	VkRg	4	57	A	rimages/6e_z.png	false	false	true	47196	48335
15537	14	mix	VkRg	4	58	B	2  9	false	false	true	46443	49383
15538	14	mix	VkRg	4	59	B	2  4	true	true	true	49484	50135
15539	14	mix	VkRg	4	60	A	rimages/6a_z.png	false	false	true	48435	51399
15540	14	mix	VkRg	4	61	A	rimages/3b_z.png	true	true	true	51500	52151
15541	14	mix	VkRg	4	62	B	5  6	false	false	true	50235	52631
15542	14	mix	VkRg	4	63	B	2  9	false	false	true	52733	53335
15543	14	mix	VkRg	4	64	A	rimages/5e_z.png	false	false	true	52251	53967
15544	14	mix	VkRg	4	65	A	rimages/6e_z.png	false	false	true	54070	54807
15545	14	mix	VkRg	4	66	A	rimages/4c_z_2.png	true	true	true	54907	55735
15546	14	mix	VkRg	4	67	B	3  8	false	false	true	53434	56327
15547	14	mix	VkRg	4	68	A	rimages/6c_z.png	true	true	true	55835	57023
15548	14	mix	VkRg	4	69	B	5  6	false	false	true	56427	57575
15549	14	mix	VkRg	4	70	A	rimages/4c_z_2.png	true	true	true	57123	58215
15550	14	mix	VkRg	4	71	B	7  9	true	true	true	57675	59063
15551	14	mix	VkRg	4	72	A	rimages/3b_z.png	true	true	true	58316	60223
15552	14	mix	VkRg	4	73	B	2  9	false	false	true	59168	60863
15553	14	mix	VkRg	4	74	A	rimages/4c_z_2.png	true	true	true	60323	61559
15554	14	mix	VkRg	4	75	A	rimages/5a_z.png	false	false	true	61659	62527
15555	14	mix	VkRg	4	76	A	rimages/6c_z.png	true	true	true	62627	63399
15556	14	mix	VkRg	4	77	B	4  7	false	false	true	60963	64447
15557	14	mix	VkRg	4	78	B	6  8	true	true	true	64547	65169
15558	14	mix	VkRg	4	79	A	rimages/6b_z.png	false	false	true	63499	65687
15559	14	mix	VkRg	4	80	B	2  4	true	true	true	65269	66759
15560	14	mix	VkRg	4	81	A	rimages/3d_z.png	false	false	true	65787	67215
15561	14	mix	VkRg	4	82	A	rimages/3b_z.png	true	true	true	67314	68175
15562	14	mix	VkRg	4	83	B	3  5	true	true	true	66859	68791
15563	14	mix	VkRg	4	84	A	rimages/6d_z.png	false	false	true	68275	69223
15564	14	mix	VkRg	4	85	A	rimages/4b_z.png	false	false	true	69322	69951
15565	14	mix	VkRg	4	86	B	7  9	true	true	true	68890	70871
15566	14	mix	VkRg	4	87	A	rimages/4c_z_2.png	true	true	true	70051	71503
15567	14	mix	VkRg	4	88	B	5  6	false	false	true	70971	72071
15568	14	mix	VkRg	4	89	A	rimages/5c_z.png	false	false	true	71602	72711
15569	14	mix	VkRg	4	90	B	2  9	false	false	true	72172	73567
15570	14	mix	VkRg	4	91	A	rimages/6d_z.png	false	false	true	72811	74127
15571	14	mix	VkRg	4	92	A	rimages/3c_z.png	false	false	true	74230	75103
15572	14	mix	VkRg	4	93	B	2  4	true	true	true	73667	75687
15573	14	mix	VkRg	4	94	A	rimages/4e_z.png	false	false	true	75203	76159
15574	14	mix	VkRg	4	95	B	5  6	false	false	true	75787	76894
15575	14	mix	VkRg	4	96	A	rimages/6c_z.png	true	true	true	76259	77359
15576	14	mix	VkRg	4	97	B	3  5	true	true	true	76995	77910
15577	14	mix	VkRg	4	98	A	rimages/4c_z_2.png	true	true	true	77553	78366
15578	14	mix	VkRg	4	99	A	rimages/3b_z.png	true	true	true	78467	79159
15579	14	mix	VkRg	4	100	B	6  8	true	true	true	78011	79710
15580	14	mix	VkRg	4	101	A	rimages/4c_z_2.png	true	true	true	79263	80198
15581	14	mix	VkRg	4	102	A	rimages/4b_z.png	false	false	true	80299	80936
15582	14	mix	VkRg	4	103	B	4  7	false	false	true	79810	81407
15583	14	mix	VkRg	4	104	A	rimages/3b_z.png	true	true	true	81036	81966
15584	14	mix	VkRg	4	105	B	5  6	false	false	true	81510	82776
15585	14	mix	VkRg	4	106	A	rimages/3e_z.png	false	false	true	82066	83688
15586	14	mix	VkRg	4	107	A	rimages/3c_z.png	false	false	true	83788	84407
15587	14	mix	VkRg	4	108	B	4  7	false	false	true	82876	85142
15588	14	mix	VkRg	4	109	A	rimages/5e_z.png	false	false	true	84507	86118
15589	14	mix	VkRg	4	110	A	rimages/4c_z_2.png	true	true	true	86218	86950
15590	14	mix	VkRg	4	111	B	7  9	true	true	true	85242	87473
15591	14	mix	VkRg	4	112	A	rimages/6b_z.png	false	false	true	87053	87926
15592	14	mix	VkRg	4	113	B	2  4	true	true	true	87572	88478
15593	14	mix	VkRg	4	114	A	rimages/6c_z.png	true	true	true	88026	88918
15594	14	mix	VkRg	4	115	A	rimages/3b_z.png	true	true	true	89018	89662
15595	14	mix	VkRg	4	116	B	3  8	false	false	true	88578	90126
15596	14	mix	VkRg	4	117	A	rimages/4c_z_2.png	true	true	true	89763	90702
15597	14	mix	VkRg	4	118	B	7  9	true	true	true	90226	91542
15598	14	mix	VkRg	4	119	A	rimages/5e_z.png	false	false	true	90803	91982
15599	14	mix	VkRg	4	120	A	rimages/3b_z.png	true	true	true	92176	92750
15600	14	mix	VkRg	4	121	B	6  8	true	true	true	91642	93214
15601	14	mix	VkRg	4	122	A	rimages/4c_z_2.png	true	true	true	92850	93752
15602	14	mix	VkRg	4	123	B	3  5	true	true	true	93314	94342
15603	14	mix	VkRg	4	124	B	7  9	true	true	true	94443	95070
15604	14	mix	VkRg	4	125	A	rimages/4d_z.png	false	false	true	93852	95510
15605	14	mix	VkRg	4	126	B	6  8	true	true	true	95171	96030
15606	14	mix	VkRg	4	127	A	rimages/4b_z.png	false	false	true	95611	96502
15607	14	mix	VkRg	4	128	A	rimages/6c_z.png	true	true	true	96602	97230
15608	14	mix	VkRg	4	129	B	5  6	false	false	true	96131	97790
15609	14	mix	VkRg	4	130	A	rimages/4c_z_2.png	true	true	true	97330	98910
15610	14	mix	VkRg	4	131	B	4  7	false	false	true	97985	99782
15611	14	mix	VkRg	4	132	A	rimages/3e_z.png	false	false	true	99010	100894
15612	14	mix	VkRg	4	133	A	rimages/5a_z.png	false	false	true	100995	101576
15613	14	mix	VkRg	4	134	B	5  6	false	false	true	99882	102128
15614	14	mix	VkRg	4	135	A	rimages/3e_z.png	false	false	true	101676	103422
15615	14	mix	VkRg	4	136	A	rimages/6c_z.png	true	true	true	103522	104254
15616	14	mix	VkRg	4	137	B	4  7	false	false	true	102228	104798
15617	14	mix	VkRg	4	138	A	rimages/3b_z.png	true	true	true	104354	105342
15618	14	mix	VkRg	4	139	B	3  8	false	false	true	104898	106070
15619	14	mix	VkRg	4	140	A	rimages/6c_z.png	true	true	true	105442	106742
15620	14	mix	VkRg	4	141	B	3  5	true	true	true	106170	107414
15621	14	mix	VkRg	4	142	A	rimages/4c_z_2.png	true	true	true	106844	107998
15622	14	mix	VkRg	4	143	A	rimages/6b_z.png	false	false	true	108098	108854
15623	14	mix	VkRg	4	144	B	5  6	false	false	true	107514	109422
15624	14	mix	VkRg	4	145	A	rimages/3b_z.png	true	true	true	108954	109966
15625	14	mix	VkRg	4	146	B	4  7	false	false	true	109522	110702
15626	14	mix	VkRg	4	147	A	rimages/4c_z_2.png	true	true	true	110066	111206
15627	14	mix	VkRg	4	148	B	3  8	false	false	true	110802	111943
15628	14	mix	VkRg	4	149	A	rimages/4d_z.png	false	false	true	111308	112567
15629	14	mix	VkRg	4	150	B	6  8	true	false	false	112043	113550
15630	14	mix	VkRg	4	151	A	rimages/5c_z.png	false	false	true	112667	114574
15631	14	mix	VkRg	4	152	A	rimages/3b_z.png	true	true	true	114679	115254
15632	14	mix	VkRg	4	153	B	4  7	false	false	true	113650	116350
15633	14	mix	VkRg	4	154	A	rimages/6d_z.png	false	false	true	115447	116958
15634	14	mix	VkRg	4	155	B	2  4	true	true	true	116449	117598
15635	14	mix	VkRg	4	156	A	rimages/4c_z_2.png	true	true	true	117057	118078
15636	14	mix	VkRg	4	157	A	rimages/5e_z.png	false	false	true	118177	118879
15637	14	mix	VkRg	4	158	B	3  8	false	false	true	117697	119655
15638	14	mix	VgRk	4	1	A	G  Y	true	true	true	106	1489
15639	14	mix	VgRk	4	2	B	images/13_50_k.jpg	false	false	true	107	2249
15640	14	mix	VgRk	4	3	A	S  G	false	false	true	1588	2761
15641	14	mix	VgRk	4	4	A	T  L	false	false	true	2862	3489
15642	14	mix	VgRk	4	5	A	N  J	false	false	true	3588	5417
15643	14	mix	VgRk	4	6	A	Y  G	true	true	true	5517	6465
15644	14	mix	VgRk	4	7	A	J  T	true	true	true	6565	7665
15645	14	mix	VgRk	4	8	B	images/25_50_k.jpg	false	false	true	2351	9297
15646	14	mix	VgRk	4	9	A	Y  G	true	true	true	7765	10137
15647	14	mix	VgRk	4	10	B	images/1_50_R_k.jpg	true	true	true	9399	10745
15648	14	mix	VgRk	4	11	A	G  Y	true	true	true	10237	11289
15649	14	mix	VgRk	4	12	B	images/13_50_k.jpg	false	false	true	10845	12545
15650	14	mix	VgRk	4	13	A	W  T	false	false	true	11389	13073
15651	14	mix	VgRk	4	14	A	J  T	true	true	true	13173	15275
15652	14	mix	VgRk	4	15	A	T  L	false	false	true	15375	16106
15653	14	mix	VgRk	4	16	A	T  J	true	true	true	16206	17017
15654	14	mix	VgRk	4	17	B	images/13_50_R_k.jpg	true	true	true	12645	18000
15655	14	mix	VgRk	4	18	A	Y  P	false	false	true	17116	19426
15656	14	mix	VgRk	4	19	A	G  Y	true	true	true	19526	20120
15657	14	mix	VgRk	4	20	B	images/39_50_R_k.jpg	true	true	true	18100	20680
15658	14	mix	VgRk	4	21	A	Y  G	true	true	true	20220	21320
15659	14	mix	VgRk	4	22	B	images/25_50_R_k.jpg	true	true	true	20780	22121
15660	14	mix	VgRk	4	23	B	images/1_50_R_k.jpg	true	true	true	22220	23032
15661	14	mix	VgRk	4	24	A	J  T	true	true	true	21420	24712
15662	14	mix	VgRk	4	25	B	images/25_50_R_k.jpg	true	true	true	23132	25376
15663	14	mix	VgRk	4	26	A	Y  G	true	true	true	24813	26960
15664	14	mix	VgRk	4	27	B	images/1_50_k.jpg	false	false	true	25476	27680
15665	14	mix	VgRk	4	28	A	T  Q	false	false	true	27060	28352
15666	14	mix	VgRk	4	29	A	R  J	false	false	true	28453	30425
15667	14	mix	VgRk	4	30	B	images/25_50_k.jpg	false	false	true	27781	31721
15668	14	mix	VgRk	4	31	A	T  J	true	true	true	30525	32384
15669	14	mix	VgRk	4	32	B	images/39_50_R_k.jpg	true	true	true	31822	33016
15670	14	mix	VgRk	4	33	A	G  Y	true	true	true	32485	34424
15671	14	mix	VgRk	4	34	B	images/25_50_R_k.jpg	true	true	true	33116	35120
15672	14	mix	VgRk	4	35	A	J  T	true	true	true	34523	36592
15673	14	mix	VgRk	4	36	A	G  Y	true	true	true	36692	37560
15674	14	mix	VgRk	4	37	A	S  G	false	false	true	37660	38232
15675	14	mix	VgRk	4	38	B	images/39_50_k.jpg	false	false	true	35220	38905
15676	14	mix	VgRk	4	39	A	T  J	true	true	true	38332	39504
15677	14	mix	VgRk	4	40	B	images/1_50_R_k.jpg	true	true	true	39005	40136
15678	14	mix	VgRk	4	41	A	W  T	false	false	true	39604	40600
15679	14	mix	VgRk	4	42	A	G  S	false	false	true	40795	41480
15680	14	mix	VgRk	4	43	A	G  Y	true	true	true	41674	42520
15681	14	mix	VgRk	4	44	B	images/25_50_R_k.jpg	true	true	true	40236	43224
15682	14	mix	VgRk	4	45	B	images/13_50_R_k.jpg	true	true	true	43324	45665
15683	14	mix	VgRk	4	46	B	images/25_50_R_k.jpg	true	true	true	45765	46560
15684	14	mix	VgRk	4	47	B	images/39_50_R_k.jpg	true	true	true	46659	47320
15685	14	mix	VgRk	4	48	B	images/13_50_k.jpg	false	false	true	47419	48336
15686	14	mix	VgRk	4	49	B	images/39_50_k.jpg	false	false	true	48436	49000
15687	14	mix	VgRk	4	50	B	images/25_50_k.jpg	false	false	true	49100	49864
15688	14	mix	VgRk	4	51	B	images/1_50_R_k.jpg	true	true	true	49963	50848
15689	14	mix	VgRk	4	52	B	images/39_50_R_k.jpg	true	true	true	51043	51600
15690	14	mix	VgRk	4	53	B	images/1_50_k.jpg	false	false	true	51701	52424
15691	14	mix	VgRk	4	54	B	images/13_50_k.jpg	false	false	true	52525	53104
15692	14	mix	VgRk	4	55	B	images/1_50_R_k.jpg	true	true	true	53204	54000
15693	14	mix	VgRk	4	56	B	images/1_50_k.jpg	false	false	true	54100	54929
15694	14	mix	VgRk	4	57	A	T  J	true	true	true	42623	56864
15695	14	mix	VgRk	4	58	A	J  T	true	true	true	56964	58000
15696	14	mix	VgRk	4	59	A	S  T	false	false	true	58103	58680
15697	14	mix	VgRk	4	60	A	Y  G	true	true	true	58784	59416
15698	14	mix	VgRk	4	61	A	H  T	false	false	true	59516	60264
15699	14	mix	VgRk	4	62	A	J  T	true	true	true	60364	61088
15700	14	mix	VgRk	4	63	B	images/25_50_R_k.jpg	true	true	true	55030	62136
15701	14	mix	VgRk	4	64	B	images/39_50_R_k.jpg	true	true	true	62236	63080
15702	14	mix	VgRk	4	65	A	P  G	false	false	true	61188	63497
15703	14	mix	VgRk	4	66	A	T  J	true	true	true	63597	64161
