idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
28807	18	mix	VkRg	4	147	B	4  7	false	false	true	85066	85569
28808	18	mix	VkRg	4	148	B	3  8	false	false	true	85570	86081
28809	18	mix	VkRg	4	149	B	4  7	false	false	true	86082	86569
28810	18	mix	VkRg	4	150	B	6  8	true	true	true	86570	87185
28811	18	mix	VkRg	4	151	B	3  5	true	true	true	87186	87657
28812	18	mix	VkRg	4	152	B	6  8	true	true	true	87658	88185
28813	18	mix	VkRg	4	153	B	5  6	false	true	false	88186	88641
28814	18	mix	VkRg	4	154	B	2  9	false	false	true	88642	89481
28815	18	mix	VkRg	4	155	B	4  7	false	false	true	89483	89977
28816	18	mix	VkRg	4	156	B	5  6	false	false	true	89978	90441
28817	18	mix	VkRg	4	157	B	2  4	true	true	true	90442	91001
28818	18	mix	VkRg	4	158	B	2  9	false	false	true	91002	91609
28819	18	mix	VkRg	4	159	B	4  7	false	false	true	91610	92233
28820	18	mix	VkRg	4	160	B	6  8	true	true	true	92234	92843
28821	18	mix	VkRg	4	161	B	5  6	false	false	true	92844	93449
28822	18	mix	VkRg	4	162	B	2  9	false	false	true	93450	93977
28823	18	mix	VkRg	4	163	B	5  6	false	false	true	93978	94473
28824	18	mix	VkRg	4	164	B	3  8	false	false	true	94473	95137
28825	18	mix	VkRg	4	165	B	5  6	false	false	true	95138	95633
28826	18	mix	VkRg	4	166	B	7  9	true	true	true	95634	96417
28827	18	mix	VkRg	4	167	B	3  5	true	true	true	96418	96897
28828	18	mix	VkRg	4	168	B	3  8	false	false	true	96898	97641
28829	18	mix	VkRg	4	169	B	5  6	false	false	true	97641	98329
28830	18	mix	VkRg	4	170	B	6  8	true	true	true	98330	98953
28831	18	mix	VkRg	4	171	B	2  4	true	true	true	98953	99609
28832	18	mix	VkRg	4	172	B	6  8	true	true	true	99609	100233
28833	18	mix	VkRg	4	173	B	4  7	false	false	true	100233	100729
28834	18	mix	VkRg	4	174	B	3  5	true	true	true	100729	101321
28835	18	mix	VkRg	4	175	B	5  6	false	false	true	101321	101905
28836	18	mix	VkRg	4	176	B	2  9	false	false	true	101905	102457
28837	18	mix	VkRg	4	177	B	3  8	false	false	true	102457	103001
28838	18	mix	VkRg	4	178	B	7  9	true	false	false	103001	103521
28839	18	mix	VkRg	4	179	B	5  6	false	false	true	103521	104273
28840	18	mix	VkRg	4	180	B	2  4	true	true	true	104273	104841
28841	18	mix	VkRg	4	181	B	3  8	false	false	true	104841	105361
28842	18	mix	VkRg	4	182	B	3  5	true	true	true	105361	106065
28843	18	mix	VkRg	4	183	B	2  9	false	false	true	106065	106737
28844	18	mix	VkRg	4	184	B	6  8	true	true	true	106737	107281
28845	18	mix	VkRg	4	185	A	rimages/3d_z.png	false	false	true	45707	108353
28846	18	mix	VkRg	4	186	A	rimages/5a_z.png	false	false	true	108354	108897
28847	18	mix	VkRg	4	187	A	rimages/4c_z_2.png	false	false	true	108897	109401
28848	18	mix	VkRg	4	188	A	rimages/6b_z.png	true	true	true	109401	109945
28849	18	mix	VkRg	4	189	A	rimages/3b_z.png	false	false	true	109945	110473
28850	18	mix	VkRg	4	190	A	rimages/6d_z.png	true	true	true	110473	110969
28851	18	mix	VkRg	4	191	A	rimages/3e_z.png	true	false	false	110969	111489
28852	18	mix	VkRg	4	192	A	rimages/6a_z.png	false	true	false	111489	112105
28853	18	mix	VkRg	4	193	A	rimages/6e_z.png	false	false	true	112105	112753
28854	18	mix	VkRg	4	194	A	rimages/5e_z.png	false	false	true	112753	113233
28855	18	mix	VkRg	4	195	A	rimages/6d_z.png	true	true	true	113233	114009
28856	18	mix	VkRg	4	196	A	rimages/6a_z.png	false	false	true	114009	114505
28857	18	mix	VkRg	4	197	A	rimages/4d_z.png	false	true	false	114505	115084
28858	18	mix	VkRg	4	198	A	rimages/6b_z.png	true	true	true	115084	115642
28859	18	mix	VkRg	4	199	A	rimages/6d_z.png	true	true	true	115643	116337
28860	18	mix	VkRg	4	200	A	rimages/3e_z.png	true	true	true	116337	116897
28861	18	mix	VkRg	4	201	A	rimages/6d_z.png	true	true	true	116897	117377
28862	18	mix	VkRg	4	202	A	rimages/5e_z.png	false	false	true	117377	117881
28863	18	mix	VkRg	4	203	A	rimages/3e_z.png	true	true	true	117881	118673
28864	18	mix	VkRg	4	204	A	rimages/6b_z.png	true	true	true	118673	119209
28865	18	mix	VkRg	4	205	A	rimages/6d_z.png	true	true	true	119209	119890
28866	18	mix	VgRk	4	1	A	K  C	false	false	true	15	729
28867	18	mix	VgRk	4	2	A	K  P	true	true	true	730	2157
28868	18	mix	VgRk	4	3	A	P  G	false	false	true	2158	3177
28869	18	mix	VgRk	4	4	A	F  L	false	false	true	3178	3729
28870	18	mix	VgRk	4	5	A	H  F	false	false	true	3730	4385
28871	18	mix	VgRk	4	6	A	S  L	false	false	true	4390	4849
28872	18	mix	VgRk	4	7	A	H  G	false	false	true	4850	5601
28873	18	mix	VgRk	4	8	A	P  K	true	false	false	5602	6073
28874	18	mix	VgRk	4	9	A	L  H	true	true	true	6074	6833
28875	18	mix	VgRk	4	10	A	X  P	false	false	true	6834	7513
28876	18	mix	VgRk	4	11	A	H  L	true	true	true	7514	8009
28877	18	mix	VgRk	4	12	A	P  K	true	true	true	8010	8537
28878	18	mix	VgRk	4	13	A	L  H	true	false	false	8538	9105
28879	18	mix	VgRk	4	14	A	K  T	false	false	true	9106	10137
28880	18	mix	VgRk	4	15	A	H  L	true	true	true	10138	10885
28881	18	mix	VgRk	4	16	A	H  D	false	false	true	10885	11605
28882	18	mix	VgRk	4	17	A	P  Q	false	false	true	11605	12178
28883	18	mix	VgRk	4	18	A	K  N	false	false	true	12179	12977
28884	18	mix	VgRk	4	19	A	K  P	true	true	true	12978	13521
28885	18	mix	VgRk	4	20	A	G  L	false	false	true	13522	14033
28886	18	mix	VgRk	4	21	A	L  H	true	true	true	14034	14593
28887	18	mix	VgRk	4	22	A	H  W	false	false	true	14594	15249
28888	18	mix	VgRk	4	23	A	K  P	true	true	true	15250	15713
28889	18	mix	VgRk	4	24	A	B  P	false	false	true	15714	16393
28890	18	mix	VgRk	4	25	A	P  K	true	true	true	16394	17081
28891	18	mix	VgRk	4	26	A	Q  K	false	false	true	17082	17651
28892	18	mix	VgRk	4	27	A	H  L	true	true	true	17651	18105
28893	18	mix	VgRk	4	28	A	L  H	true	true	true	18106	18587
28894	18	mix	VgRk	4	29	A	S  H	false	false	true	18588	19097
28895	18	mix	VgRk	4	30	A	P  K	true	true	true	19097	19577
28896	18	mix	VgRk	4	31	A	P  N	false	false	true	19578	20065
28897	18	mix	VgRk	4	32	A	G  H	false	false	true	20065	20753
28898	18	mix	VgRk	4	33	A	T  P	false	false	true	20753	21385
28899	18	mix	VgRk	4	34	A	B  H	false	false	true	21385	21937
28900	18	mix	VgRk	4	35	A	K  V	false	false	true	21937	22409
28901	18	mix	VgRk	4	36	A	K  P	true	true	true	22410	23001
28902	18	mix	VgRk	4	37	A	P  Q	false	false	true	23001	23545
28903	18	mix	VgRk	4	38	A	H  L	true	true	true	23545	24113
28904	18	mix	VgRk	4	39	A	B  K	false	false	true	24114	24635
28905	18	mix	VgRk	4	40	A	P  K	true	true	true	24636	25217
28906	18	mix	VgRk	4	41	A	M  P	false	false	true	25217	25881
28907	18	mix	VgRk	4	42	A	H  L	true	false	false	25881	26393
28908	18	mix	VgRk	4	43	A	K  P	true	true	true	26393	26857
28909	18	mix	VgRk	4	44	A	H  D	false	false	true	26857	27401
28910	18	mix	VgRk	4	45	A	D  H	false	false	true	27401	27969
28911	18	mix	VgRk	4	46	A	S  K	false	false	true	27969	28506
28912	18	mix	VgRk	4	47	A	Y  L	false	false	true	28506	29049
28913	18	mix	VgRk	4	48	A	L  H	true	false	false	29049	29537
28914	18	mix	VgRk	4	49	A	J  K	false	false	true	29537	30457
28915	18	mix	VgRk	4	50	A	P  D	false	false	true	30457	31345
28916	18	mix	VgRk	4	51	A	P  K	true	true	true	31346	31890
28917	18	mix	VgRk	4	52	A	P  V	false	false	true	31890	32441
28918	18	mix	VgRk	4	53	A	K  D	false	false	true	32441	33145
28919	18	mix	VgRk	4	54	A	S  H	false	false	true	33146	33690
28920	18	mix	VgRk	4	55	A	H  L	true	true	true	33690	34289
28921	18	mix	VgRk	4	56	A	S  K	false	true	false	34289	34929
28922	18	mix	VgRk	4	57	A	K  P	true	true	true	34932	35481
28923	18	mix	VgRk	4	58	A	H  L	true	true	true	35481	36185
28924	18	mix	VgRk	4	59	A	C  P	false	false	true	36185	36689
28925	18	mix	VgRk	4	60	A	K  P	true	true	true	36689	37457
28926	18	mix	VgRk	4	61	A	P  V	false	false	true	37457	38217
28927	18	mix	VgRk	4	62	A	L  H	true	true	true	38217	38961
28928	18	mix	VgRk	4	63	A	L  R	false	false	true	38961	39585
28929	18	mix	VgRk	4	64	A	K  P	true	true	true	39585	40353
28930	18	mix	VgRk	4	65	A	P  K	true	true	true	40353	41041
28931	18	mix	VgRk	4	66	A	L  H	true	true	true	41041	41617
28932	18	mix	VgRk	4	67	A	Q  H	false	false	true	41617	42161
28933	18	mix	VgRk	4	68	A	W  H	false	true	false	42161	42929
28934	18	mix	VgRk	4	69	A	Y  P	false	false	true	42929	43769
28935	18	mix	VgRk	4	70	A	P  Q	false	false	true	43769	44633
28936	18	mix	VgRk	4	71	A	H  Y	false	false	true	44633	45161
28937	18	mix	VgRk	4	72	A	H  L	true	true	true	45161	45841
28938	18	mix	VgRk	4	73	A	X  H	false	false	true	45841	46793
28939	18	mix	VgRk	4	74	A	H  V	false	false	true	46793	47832
28940	18	mix	VgRk	4	75	A	Q  K	false	true	false	47837	48360
28941	18	mix	VgRk	4	76	A	H  C	false	false	true	48361	49088
28942	18	mix	VgRk	4	77	A	L  H	true	true	true	49089	49696
28943	18	mix	VgRk	4	78	A	H  L	true	true	true	49697	50184
28944	18	mix	VgRk	4	79	A	F  L	false	true	false	50185	50848
28945	18	mix	VgRk	4	80	A	P  K	true	true	true	50849	51529
28946	18	mix	VgRk	4	81	A	L  H	true	false	false	51529	52192
28947	18	mix	VgRk	4	82	A	X  K	false	false	true	52193	53104
28948	18	mix	VgRk	4	83	A	H  L	true	true	true	53105	53594
28949	18	mix	VgRk	4	84	A	P  K	true	true	true	53594	54080
28950	18	mix	VgRk	4	85	A	K  P	true	true	true	54081	54745
28951	18	mix	VgRk	4	86	A	K  X	false	false	true	54745	55528
28952	18	mix	VgRk	4	87	B	images/13_50_R_k.jpg	true	true	true	15	56584
28953	18	mix	VgRk	4	88	B	images/1_50_k.jpg	false	false	true	56585	57200
28954	18	mix	VgRk	4	89	B	images/25_50_k.jpg	false	false	true	57201	57787
28955	18	mix	VgRk	4	90	B	images/1_50_k.jpg	false	false	true	57787	58784
28956	18	mix	VgRk	4	91	B	images/1_50_R_k.jpg	true	true	true	58785	59360
28957	18	mix	VgRk	4	92	B	images/39_50_R_k.jpg	true	true	true	59361	59800
28958	18	mix	VgRk	4	93	B	images/25_50_R_k.jpg	true	true	true	59803	60336
28959	18	mix	VgRk	4	94	B	images/1_50_R_k.jpg	true	true	true	60337	60776
28960	18	mix	VgRk	4	95	B	images/25_50_k.jpg	false	false	true	60777	61304
28961	18	mix	VgRk	4	96	B	images/39_50_R_k.jpg	true	true	true	61305	61824
28962	18	mix	VgRk	4	97	B	images/1_50_k.jpg	false	false	true	61825	62384
28963	18	mix	VgRk	4	98	B	images/25_50_k.jpg	false	false	true	62385	62848
28964	18	mix	VgRk	4	99	B	images/1_50_R_k.jpg	true	true	true	62849	63313
28965	18	mix	VgRk	4	100	B	images/1_50_k.jpg	false	false	true	63313	63896
28966	18	mix	VgRk	4	101	B	images/39_50_k.jpg	false	false	true	63897	64496
28967	18	mix	VgRk	4	102	B	images/25_50_k.jpg	false	false	true	64496	65024
28968	18	mix	VgRk	4	103	B	images/25_50_R_k.jpg	true	true	true	65024	65672
28969	18	mix	VgRk	4	104	B	images/13_50_R_k.jpg	true	true	true	65672	66104
28970	18	mix	VgRk	4	105	B	images/39_50_k.jpg	false	false	true	66104	66592
28971	18	mix	VgRk	4	106	B	images/25_50_R_k.jpg	true	true	true	66593	67160
28972	18	mix	VgRk	4	107	B	images/13_50_k.jpg	false	false	true	67160	67808
28973	18	mix	VgRk	4	108	B	images/13_50_R_k.jpg	true	true	true	67808	68392
28974	18	mix	VgRk	4	109	B	images/39_50_R_k.jpg	true	true	true	68393	68816
28975	18	mix	VgRk	4	110	B	images/39_50_k.jpg	false	false	true	68816	69280
28976	18	mix	VgRk	4	111	B	images/13_50_R_k.jpg	true	true	true	69280	69721
28977	18	mix	VgRk	4	112	B	images/25_50_R_k.jpg	true	true	true	69722	70288
28978	18	mix	VgRk	4	113	B	images/13_50_k.jpg	false	false	true	70288	70840
28979	18	mix	VgRk	4	114	B	images/25_50_k.jpg	false	false	true	70840	71456
28980	18	mix	VgRk	4	115	B	images/1_50_R_k.jpg	true	true	true	71456	72042
28981	18	mix	VgRk	4	116	B	images/39_50_k.jpg	false	false	true	72042	72624
28982	18	mix	VgRk	4	117	B	images/39_50_R_k.jpg	true	false	false	72624	73072
28983	18	mix	VgRk	4	118	B	images/13_50_k.jpg	false	false	true	73072	73640
28984	18	mix	VgRk	4	119	B	images/25_50_k.jpg	false	false	true	73643	74176
28985	18	mix	VgRk	4	120	B	images/1_50_k.jpg	false	false	true	74176	74705
28986	18	mix	VgRk	4	121	B	images/13_50_k.jpg	false	false	true	74705	75192
28987	18	mix	VgRk	4	122	B	images/39_50_k.jpg	false	false	true	75192	75880
28988	18	mix	VgRk	4	123	B	images/1_50_R_k.jpg	true	true	true	75880	76466
28989	18	mix	VgRk	4	124	B	images/39_50_R_k.jpg	true	true	true	76466	76912
28990	18	mix	VgRk	4	125	B	images/13_50_R_k.jpg	true	true	true	76912	77368
28991	18	mix	VgRk	4	126	B	images/1_50_R_k.jpg	true	true	true	77368	77944
28992	18	mix	VgRk	4	127	B	images/13_50_k.jpg	false	true	false	77944	78392
28993	18	mix	VgRk	4	128	B	images/25_50_R_k.jpg	true	true	true	78393	78944
28994	18	mix	VgRk	4	129	B	images/1_50_k.jpg	false	false	true	78944	79568
28995	18	mix	VgRk	4	130	B	images/13_50_R_k.jpg	true	true	true	79568	80152
28996	18	mix	VgRk	4	131	B	images/25_50_k.jpg	false	false	true	80152	80864
28997	18	mix	VgRk	4	132	B	images/1_50_k.jpg	false	false	true	80864	81361
28998	18	mix	VgRk	4	133	B	images/1_50_R_k.jpg	true	true	true	81361	81954
28999	18	mix	VgRk	4	134	B	images/25_50_R_k.jpg	true	true	true	81954	82576
29000	18	mix	VgRk	4	135	B	images/39_50_k.jpg	false	false	true	82576	83120
29001	18	mix	VgRk	4	136	B	images/25_50_k.jpg	false	false	true	83120	83544
29002	18	mix	VgRk	4	137	B	images/13_50_k.jpg	false	false	true	83544	84224
29003	18	mix	VgRk	4	138	B	images/13_50_R_k.jpg	true	true	true	84225	84728
29004	18	mix	VgRk	4	139	B	images/25_50_R_k.jpg	true	true	true	84729	85144
29005	18	mix	VgRk	4	140	B	images/39_50_R_k.jpg	true	true	true	85144	85640
29006	18	mix	VgRk	4	141	B	images/25_50_R_k.jpg	true	true	true	85640	86184
29007	18	mix	VgRk	4	142	B	images/13_50_R_k.jpg	true	true	true	86184	86832
29008	18	mix	VgRk	4	143	B	images/1_50_k.jpg	false	false	true	86832	87560
29009	18	mix	VgRk	4	144	B	images/25_50_k.jpg	false	false	true	87560	88224
29010	18	mix	VgRk	4	145	B	images/13_50_k.jpg	false	false	true	88224	88888
29011	18	mix	VgRk	4	146	B	images/1_50_R_k.jpg	true	true	true	88888	89336
29012	18	mix	VgRk	4	147	B	images/25_50_k.jpg	false	false	true	89337	89874
29013	18	mix	VgRk	4	148	B	images/13_50_R_k.jpg	true	true	true	89874	90416
29014	18	mix	VgRk	4	149	B	images/1_50_k.jpg	false	true	false	90417	90872
29015	18	mix	VgRk	4	150	B	images/1_50_R_k.jpg	true	true	true	90872	91415
29016	18	mix	VgRk	4	151	B	images/25_50_k.jpg	false	false	true	91416	91944
29017	18	mix	VgRk	4	152	B	images/13_50_k.jpg	false	false	true	91944	92599
29018	18	mix	VgRk	4	153	B	images/39_50_k.jpg	false	false	true	92600	93114
29019	18	mix	VgRk	4	154	B	images/1_50_k.jpg	false	false	true	93114	93631
29020	18	mix	VgRk	4	155	B	images/13_50_k.jpg	false	false	true	93632	94055
29021	18	mix	VgRk	4	156	B	images/25_50_R_k.jpg	true	true	true	94056	94639
29022	18	mix	VgRk	4	157	B	images/1_50_R_k.jpg	true	true	true	94640	95143
29023	18	mix	VgRk	4	158	B	images/13_50_R_k.jpg	true	true	true	95144	95760
29024	18	mix	VgRk	4	159	B	images/39_50_R_k.jpg	true	true	true	95761	96183
29025	18	mix	VgRk	4	160	B	images/25_50_R_k.jpg	true	true	true	96184	96731
29026	18	mix	VgRk	4	161	B	images/39_50_k.jpg	false	false	true	96731	97311
29027	18	mix	VgRk	4	162	B	images/25_50_k.jpg	false	false	true	97312	97895
29028	18	mix	VgRk	4	163	B	images/39_50_R_k.jpg	true	true	true	97896	98375
29029	18	mix	VgRk	4	164	B	images/1_50_k.jpg	false	false	true	98377	99017
29030	18	mix	VgRk	4	165	B	images/1_50_R_k.jpg	true	true	true	99017	99695
29031	18	mix	VgRk	4	166	B	images/13_50_R_k.jpg	true	true	true	99696	100159
29032	18	mix	VgRk	4	167	B	images/13_50_k.jpg	false	false	true	100160	100663
29033	18	mix	VgRk	4	168	B	images/39_50_R_k.jpg	true	false	false	100664	101122
29034	18	mix	VgRk	4	169	B	images/25_50_k.jpg	false	false	true	101122	101783
29035	18	mix	VgRk	4	170	B	images/1_50_R_k.jpg	true	true	true	101784	102319
29036	18	mix	VgRk	4	171	B	images/13_50_R_k.jpg	true	true	true	102320	102760
29037	18	mix	VgRk	4	172	B	images/39_50_k.jpg	false	false	true	102760	103319
29038	18	mix	VgRk	4	173	B	images/39_50_R_k.jpg	true	true	true	103320	103807
29039	18	mix	VgRk	4	174	B	images/13_50_k.jpg	false	false	true	103808	104447
29040	18	mix	VgRk	4	175	B	images/13_50_R_k.jpg	true	true	true	104448	105370
29041	18	mix	VgRk	4	176	B	images/1_50_R_k.jpg	true	true	true	105370	106018
29042	18	mix	VgRk	4	177	A	K  C	false	false	true	55529	106911
29043	18	mix	VgRk	4	178	A	H  L	true	true	true	106912	107512
29044	18	mix	VgRk	4	179	A	K  T	false	false	true	107512	109312
29045	18	mix	VgRk	4	180	A	L  H	true	true	true	109312	110271
29046	18	mix	VgRk	4	181	A	H  R	false	false	true	110271	111015
29047	18	mix	VgRk	4	182	A	P  K	true	true	true	111016	111543
29048	18	mix	VgRk	4	183	A	R  K	false	false	true	111544	112247
29049	18	mix	VgRk	4	184	A	K  P	true	true	true	112248	112743
29050	18	mix	VgRk	4	185	A	D  H	false	false	true	112743	113305
29051	18	mix	VgRk	4	186	A	L  H	true	true	true	113306	113783
29052	18	mix	VgRk	4	187	A	G  L	false	false	true	113783	114313
29053	18	mix	VgRk	4	188	A	P  K	true	true	true	114314	114759
29054	18	mix	VgRk	4	189	A	M  H	false	false	true	114759	115407
29055	18	mix	VgRk	4	190	A	K  P	true	true	true	115407	116407
29056	18	mix	VgRk	4	191	A	X  K	false	false	true	116407	116983
29057	18	mix	VgRk	4	192	A	Q  L	false	false	true	116983	117567
29058	18	mix	VgRk	4	193	A	H  J	false	true	false	117567	117991
29059	18	mix	VgRk	4	194	A	L  H	true	true	true	117991	118567
29060	18	mix	VgRk	4	195	A	K  P	true	true	true	118567	119487
29061	18	mix	VkRg	4	1	A	rimages/3b_z.png	true	true	true	11	754
29062	18	mix	VkRg	4	2	A	rimages/3c_z.png	true	true	true	754	1282
29063	18	mix	VkRg	4	3	A	rimages/3b_z.png	true	true	true	1282	1818
29064	18	mix	VkRg	4	4	A	rimages/3d_z.png	true	true	true	1818	2387
29065	18	mix	VkRg	4	5	A	rimages/6e_z.png	false	false	true	2388	2938
29066	18	mix	VkRg	4	6	A	rimages/3c_z.png	true	true	true	2938	3418
29067	18	mix	VkRg	4	7	A	rimages/3e_z.png	false	true	false	3418	3882
29068	18	mix	VkRg	4	8	A	rimages/3d_z.png	true	true	true	3882	4530
29069	18	mix	VkRg	4	9	A	rimages/4d_z.png	false	false	true	4530	5106
29070	18	mix	VkRg	4	10	A	rimages/3b_z.png	true	true	true	5106	5610
29071	18	mix	VkRg	4	11	A	rimages/4a_z.png	false	false	true	5610	6162
29072	18	mix	VkRg	4	12	A	rimages/6e_z.png	false	false	true	6167	6738
29073	18	mix	VkRg	4	13	A	rimages/3c_z.png	true	true	true	6743	7194
29074	18	mix	VkRg	4	14	A	rimages/3a_z.png	false	false	true	7194	7858
29075	18	mix	VkRg	4	15	A	rimages/6e_z.png	false	false	true	7858	8306
29076	18	mix	VkRg	4	16	A	rimages/3b_z.png	true	true	true	8306	8842
29077	18	mix	VkRg	4	17	A	rimages/4a_z.png	false	false	true	8843	9370
29078	18	mix	VkRg	4	18	A	rimages/3d_z.png	true	true	true	9370	10082
29079	18	mix	VkRg	4	19	A	rimages/6a_z.png	false	false	true	10082	10778
29080	18	mix	VkRg	4	20	A	rimages/3b_z.png	true	true	true	10778	11306
29081	18	mix	VkRg	4	21	A	rimages/3d_z.png	true	true	true	11306	11914
29082	18	mix	VkRg	4	22	A	rimages/6c_z.png	false	false	true	11914	12410
29083	18	mix	VkRg	4	23	A	rimages/3c_z.png	true	true	true	12410	12898
29084	18	mix	VkRg	4	24	A	rimages/3b_z.png	true	true	true	12898	13354
29085	18	mix	VkRg	4	25	A	rimages/3d_z.png	true	true	true	13354	13882
29086	18	mix	VkRg	4	26	A	rimages/6a_z.png	false	false	true	13883	14329
29087	18	mix	VkRg	4	27	A	rimages/5c_z.png	false	false	true	14330	14769
29088	18	mix	VkRg	4	28	A	rimages/6d_z.png	false	false	true	14770	15250
29089	18	mix	VkRg	4	29	A	rimages/4b_z.png	false	false	true	15254	15913
29090	18	mix	VkRg	4	30	A	rimages/3b_z.png	true	true	true	15914	16514
29091	18	mix	VkRg	4	31	A	rimages/4c_z_2.png	false	true	false	16514	17113
29092	18	mix	VkRg	4	32	A	rimages/3d_z.png	true	true	true	17114	17673
29093	18	mix	VkRg	4	33	A	rimages/3c_z.png	true	true	true	17674	18116
29094	18	mix	VkRg	4	34	A	rimages/6e_z.png	false	false	true	18117	18577
29095	18	mix	VkRg	4	35	A	rimages/3b_z.png	true	true	true	18578	19169
29096	18	mix	VkRg	4	36	A	rimages/3d_z.png	true	true	true	19170	19793
29097	18	mix	VkRg	4	37	A	rimages/6a_z.png	false	false	true	19794	20265
29098	18	mix	VkRg	4	38	A	rimages/4c_z_2.png	false	true	false	20266	20937
29099	18	mix	VkRg	4	39	A	rimages/4d_z.png	false	false	true	20939	21457
29100	18	mix	VkRg	4	40	A	rimages/3b_z.png	true	true	true	21458	21993
29101	18	mix	VkRg	4	41	A	rimages/6a_z.png	false	false	true	21994	22593
29102	18	mix	VkRg	4	42	A	rimages/5e_z.png	false	false	true	22595	23012
29103	18	mix	VkRg	4	43	A	rimages/6e_z.png	false	false	true	23013	23457
29104	18	mix	VkRg	4	44	A	rimages/3d_z.png	true	true	true	23527	24099
29105	18	mix	VkRg	4	45	A	rimages/5e_z.png	false	false	true	24099	24602
29106	18	mix	VkRg	4	46	A	rimages/4b_z.png	false	false	true	24603	25081
29107	18	mix	VkRg	4	47	A	rimages/3b_z.png	true	true	true	25082	25569
29108	18	mix	VkRg	4	48	A	rimages/3d_z.png	true	true	true	25570	26097
29109	18	mix	VkRg	4	49	A	rimages/4a_z.png	false	false	true	26099	26617
29110	18	mix	VkRg	4	50	A	rimages/5a_z.png	false	false	true	26618	27145
29111	18	mix	VkRg	4	51	A	rimages/3b_z.png	true	true	true	27146	27609
29112	18	mix	VkRg	4	52	A	rimages/3d_z.png	true	true	true	27611	28121
29113	18	mix	VkRg	4	53	A	rimages/3c_z.png	true	true	true	28122	28585
29114	18	mix	VkRg	4	54	A	rimages/4b_z.png	false	false	true	28586	29145
29115	18	mix	VkRg	4	55	A	rimages/3d_z.png	true	true	true	29146	29659
29116	18	mix	VkRg	4	56	A	rimages/3c_z.png	true	true	true	29660	30201
29117	18	mix	VkRg	4	57	A	rimages/6b_z.png	false	false	true	30203	30667
29118	18	mix	VkRg	4	58	A	rimages/3b_z.png	true	true	true	30668	31209
29119	18	mix	VkRg	4	59	A	rimages/3c_z.png	true	true	true	31211	31769
29120	18	mix	VkRg	4	60	A	rimages/5a_z.png	false	true	false	31770	32129
29121	18	mix	VkRg	4	61	A	rimages/3d_z.png	true	true	true	32130	32683
29122	18	mix	VkRg	4	62	A	rimages/3c_z.png	true	true	true	32684	33209
29123	18	mix	VkRg	4	63	A	rimages/6c_z.png	false	false	true	33210	33793
29124	18	mix	VkRg	4	64	A	rimages/6e_z.png	false	false	true	33794	34233
29125	18	mix	VkRg	4	65	A	rimages/3e_z.png	false	true	false	34234	34673
29126	18	mix	VkRg	4	66	A	rimages/6a_z.png	false	false	true	34673	35209
29127	18	mix	VkRg	4	67	A	rimages/6e_z.png	false	false	true	35209	35737
29128	18	mix	VkRg	4	68	A	rimages/3d_z.png	true	true	true	35738	36227
29129	18	mix	VkRg	4	69	A	rimages/3c_z.png	true	true	true	36227	36721
29130	18	mix	VkRg	4	70	A	rimages/4a_z.png	false	false	true	36721	37409
29131	18	mix	VkRg	4	71	A	rimages/3d_z.png	true	false	false	37410	37969
29132	18	mix	VkRg	4	72	A	rimages/4e_z.png	false	false	true	37969	38657
29133	18	mix	VkRg	4	73	A	rimages/3e_z.png	false	true	false	38657	39225
29134	18	mix	VkRg	4	74	A	rimages/3c_z.png	true	true	true	39225	40281
29135	18	mix	VkRg	4	75	A	rimages/6b_z.png	false	false	true	40282	40921
29136	18	mix	VkRg	4	76	A	rimages/5c_z.png	false	false	true	40921	41433
29137	18	mix	VkRg	4	77	A	rimages/4d_z.png	false	false	true	41433	42081
29138	18	mix	VkRg	4	78	A	rimages/3e_z.png	false	false	true	42081	42537
29139	18	mix	VkRg	4	79	A	rimages/5a_z.png	false	false	true	42537	43121
29140	18	mix	VkRg	4	80	A	rimages/3b_z.png	true	true	true	43121	43737
29141	18	mix	VkRg	4	81	A	rimages/4a_z.png	false	false	true	43737	44457
29142	18	mix	VkRg	4	82	A	rimages/4c_z_2.png	false	true	false	44457	45041
29143	18	mix	VkRg	4	83	A	rimages/5a_z.png	false	false	true	45041	45537
29144	18	mix	VkRg	4	84	A	rimages/3d_z.png	true	true	true	45537	46193
29145	18	mix	VkRg	4	85	A	rimages/6a_z.png	false	false	true	46193	46684
29146	18	mix	VkRg	4	86	A	rimages/3c_z.png	true	true	true	46684	47233
29147	18	mix	VkRg	4	87	A	rimages/3d_z.png	true	false	false	47233	47764
29148	18	mix	VkRg	4	88	A	rimages/3b_z.png	true	true	true	47764	48521
29149	18	mix	VkRg	4	89	A	rimages/3c_z.png	true	true	true	48521	48987
29150	18	mix	VkRg	4	90	A	rimages/3e_z.png	false	true	false	48987	49433
29151	18	mix	VkRg	4	91	A	rimages/3b_z.png	true	false	false	49433	50241
29152	18	mix	VkRg	4	92	A	rimages/5e_z.png	false	false	true	50241	51745
29153	18	mix	VkRg	4	93	A	rimages/6c_z.png	false	false	true	51745	52241
29154	18	mix	VkRg	4	94	A	rimages/3c_z.png	true	true	true	52241	52737
29155	18	mix	VkRg	4	95	A	rimages/3d_z.png	true	true	true	52737	53209
29156	18	mix	VkRg	4	96	A	rimages/4c_z_2.png	false	true	false	53209	53809
29157	18	mix	VkRg	4	97	A	rimages/3c_z.png	true	true	true	53810	54697
