idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
31374	19	mix	VkRg	3	117	B	6  8	true	true	true	72893	73485
31375	19	mix	VkRg	3	118	B	5  6	false	false	true	73485	74052
31376	19	mix	VkRg	3	119	B	4  7	false	false	true	74053	74508
31377	19	mix	VkRg	3	120	B	5  6	false	false	true	74509	75173
31378	19	mix	VkRg	3	121	B	4  7	false	false	true	75174	75588
31379	19	mix	VkRg	3	122	B	5  6	false	false	true	75589	76116
31380	19	mix	VkRg	3	123	B	7  9	true	true	true	76117	76630
31381	19	mix	VkRg	3	124	B	2  9	false	false	true	76631	77140
31382	19	mix	VkRg	3	125	B	2  4	true	true	true	77141	77588
31383	19	mix	VkRg	3	126	B	5  6	false	false	true	77589	78100
31384	19	mix	VkRg	3	127	B	6  8	true	true	true	78101	78548
31385	19	mix	VkRg	3	128	B	4  7	false	false	true	78549	78972
31386	19	mix	VkRg	3	129	B	3  5	true	true	true	78974	79532
31387	19	mix	VkRg	3	130	B	3  8	false	false	true	79533	79980
31388	19	mix	VkRg	3	131	B	2  4	true	true	true	79982	80452
31389	19	mix	VkRg	3	132	B	7  9	true	true	true	80453	80996
31390	19	mix	VkRg	3	133	B	3  5	true	true	true	80997	81516
31391	19	mix	VkRg	3	134	B	4  7	false	false	true	81517	81948
31392	19	mix	VkRg	3	135	B	7  9	true	true	true	81949	82476
31393	19	mix	VkRg	3	136	B	3  5	true	true	true	82477	83093
31394	19	mix	VkRg	3	137	B	6  8	true	true	true	83093	83580
31395	19	mix	VkRg	3	138	B	2  4	true	true	true	83582	84012
31396	19	mix	VkRg	3	139	B	6  8	true	true	true	84013	84516
31397	19	mix	VkRg	3	140	B	2  9	false	true	false	84517	84927
31398	19	mix	VkRg	3	141	B	3  8	false	false	true	84928	85660
31399	19	mix	VkRg	3	142	B	2  9	false	false	true	85661	86151
31400	19	mix	VkRg	3	143	B	2  4	true	true	true	86152	86764
31401	19	mix	VkRg	3	144	B	6  8	true	true	true	86765	87252
31402	19	mix	VkRg	3	145	B	7  9	true	true	true	87253	88004
31403	19	mix	VkRg	3	146	B	3  5	true	true	true	88005	88454
31404	19	mix	VkRg	3	147	B	2  4	true	true	true	88455	88916
31405	19	mix	VkRg	3	148	B	3  8	false	false	true	88917	89436
31406	19	mix	VkRg	3	149	B	5  6	false	false	true	89437	89932
31407	19	mix	VkRg	3	150	B	7  9	true	true	true	89934	90404
31408	19	mix	VkRg	3	151	B	4  7	false	false	true	90405	90916
31409	19	mix	VkRg	3	152	B	3  8	false	true	false	90917	91356
31410	19	mix	VkRg	3	153	B	2  4	true	true	true	91357	91940
31411	19	mix	VkRg	3	154	B	3  5	true	true	true	91941	92516
31412	19	mix	VkRg	3	155	B	5  6	false	false	true	92517	93020
31413	19	mix	VkRg	3	156	B	3  8	false	false	true	93021	93484
31414	19	mix	VkRg	3	157	B	6  8	true	true	true	93485	93926
31415	19	mix	VkRg	3	158	B	5  6	false	true	false	93927	94364
31416	19	mix	VkRg	3	159	B	7  9	true	true	true	94365	94972
31417	19	mix	VkRg	3	160	B	2  9	false	false	true	94974	95500
31418	19	mix	VkRg	3	161	B	4  7	false	false	true	95501	95964
31419	19	mix	VkRg	3	162	B	3  8	false	false	true	95965	96519
31420	19	mix	VkRg	3	163	B	3  5	true	true	true	96519	97023
31421	19	mix	VkRg	3	164	B	4  7	false	false	true	97023	97492
31422	19	mix	VkRg	3	165	B	7  9	true	true	true	97494	97980
31423	19	mix	VkRg	3	166	B	3  8	false	false	true	97981	98412
31424	19	mix	VkRg	3	167	B	4  7	false	true	false	98413	98924
31425	19	mix	VkRg	3	168	B	2  9	false	false	true	98925	99813
31426	19	mix	VkRg	3	169	B	5  6	false	false	true	99813	100508
31427	19	mix	VkRg	3	170	B	2  9	false	false	true	100509	100924
31428	19	mix	VkRg	3	171	B	6  8	true	true	true	100924	101428
31429	19	mix	VkRg	3	172	B	3  5	true	true	true	101429	102045
31430	19	mix	VkRg	3	173	B	4  7	false	false	true	102045	102532
31431	19	mix	VkRg	3	174	B	2  4	true	true	true	102532	103036
31432	19	mix	VkRg	3	175	B	7  9	true	true	true	103036	103532
31433	19	mix	VkRg	3	176	B	3  8	false	false	true	103533	104004
31434	19	mix	VkRg	3	177	B	2  9	false	false	true	104007	104508
31435	19	mix	VkRg	3	178	B	4  7	false	false	true	104511	105012
31436	19	mix	VkRg	3	179	B	5  6	false	false	true	105015	105532
31437	19	mix	VkRg	3	180	B	2  9	false	false	true	105532	106140
31438	19	mix	VkRg	3	181	B	2  4	true	true	true	106140	106660
31439	19	mix	VkRg	3	182	B	3  5	true	true	true	106660	107196
31440	19	mix	VkRg	3	183	B	2  4	true	true	true	107197	107756
31441	19	mix	VkRg	3	184	B	5  6	false	false	true	107756	108404
31442	19	mix	VkRg	3	185	B	3  8	false	false	true	108404	108972
31443	19	mix	VkRg	3	186	B	3  5	true	true	true	108972	109461
31444	19	mix	VkRg	3	187	B	6  8	true	true	true	109462	110012
31445	19	mix	VkRg	3	188	B	2  4	true	false	false	110012	110484
31446	19	mix	VkRg	3	189	B	6  8	true	true	true	110484	111100
31447	19	mix	VkRg	3	190	B	4  7	false	false	true	111100	111660
31448	19	mix	VkRg	3	191	B	7  9	true	true	true	111661	112188
31449	19	mix	VkRg	3	192	B	5  6	false	true	false	112188	112692
31450	19	mix	VkRg	3	193	B	2  4	true	true	true	112693	113228
31451	19	mix	VkRg	3	194	B	6  8	true	true	true	113228	113740
31452	19	mix	VkRg	3	195	B	3  8	false	false	true	113740	114228
31453	19	mix	VkRg	3	196	B	2  4	true	true	true	114228	114916
31454	19	mix	VkRg	3	197	B	6  8	true	true	true	114916	115356
31455	19	mix	VkRg	3	198	B	2  4	true	true	true	115356	116052
31456	19	mix	VkRg	3	199	B	2  9	false	false	true	116053	116540
31457	19	mix	VkRg	3	200	B	5  6	false	false	true	116540	117068
31458	19	mix	VkRg	3	201	B	2  9	false	false	true	117068	117588
31459	19	mix	VkRg	3	202	B	4  7	false	false	true	117588	118068
31460	19	mix	VkRg	3	203	B	7  9	true	true	true	118069	118724
31461	19	mix	VkRg	3	204	B	2  9	false	false	true	118724	119276
31462	19	mix	VkRg	3	205	B	2  4	true	true	true	119276	119788
31868	19	mix	VgRk	3	1	A	C  T	false	false	true	5	1062
31869	19	mix	VgRk	3	2	A	G  F	true	true	true	1063	1958
31870	19	mix	VgRk	3	3	A	K  F	false	false	true	1959	2422
31871	19	mix	VgRk	3	4	A	B  F	false	false	true	2423	2903
31872	19	mix	VgRk	3	5	A	F  G	true	false	false	2903	3502
31873	19	mix	VgRk	3	6	A	G  L	false	false	true	3503	4022
31874	19	mix	VgRk	3	7	A	G  F	true	true	true	4023	4559
31875	19	mix	VgRk	3	8	A	C  D	true	true	true	4560	5063
31876	19	mix	VgRk	3	9	A	D  C	true	true	true	5064	5567
31877	19	mix	VgRk	3	10	A	C  D	true	true	true	5568	6030
31878	19	mix	VgRk	3	11	A	D  C	true	true	true	6031	6470
31879	19	mix	VgRk	3	12	A	F  Y	false	false	true	6471	7030
31880	19	mix	VgRk	3	13	A	C  D	true	true	true	7031	7745
31881	19	mix	VgRk	3	14	A	B  G	false	false	true	7746	8278
31882	19	mix	VgRk	3	15	A	S  F	false	true	false	8278	8735
31883	19	mix	VgRk	3	16	A	G  F	true	true	true	8736	9262
31884	19	mix	VgRk	3	17	A	V  D	false	false	true	9263	9686
31885	19	mix	VgRk	3	18	A	H  C	false	false	true	9687	10374
31886	19	mix	VgRk	3	19	A	B  G	false	false	true	10375	10830
31887	19	mix	VgRk	3	20	A	S  F	false	false	true	10831	11462
31888	19	mix	VgRk	3	21	A	D  C	true	false	false	11463	11958
31889	19	mix	VgRk	3	22	A	G  B	false	false	true	11959	12566
31890	19	mix	VgRk	3	23	A	T  C	false	false	true	12567	13046
31891	19	mix	VgRk	3	24	A	D  L	false	false	true	13046	13486
31892	19	mix	VgRk	3	25	A	X  F	false	false	true	13487	13934
31893	19	mix	VgRk	3	26	A	C  D	true	true	true	13935	14438
31894	19	mix	VgRk	3	27	A	W  D	false	false	true	14438	14894
31895	19	mix	VgRk	3	28	A	F  G	true	true	true	14895	15446
31896	19	mix	VgRk	3	29	A	Y  G	false	false	true	15446	15934
31897	19	mix	VgRk	3	30	A	Y  F	false	false	true	15935	16558
31898	19	mix	VgRk	3	31	A	G  X	false	false	true	16558	17070
31899	19	mix	VgRk	3	32	A	G  F	true	true	true	17070	17534
31900	19	mix	VgRk	3	33	A	P  F	false	true	false	17534	18022
31901	19	mix	VgRk	3	34	A	G  Q	false	false	true	18023	18614
31902	19	mix	VgRk	3	35	A	D  Q	false	false	true	18614	19214
31903	19	mix	VgRk	3	36	A	F  G	true	true	true	19214	19670
31904	19	mix	VgRk	3	37	A	G  F	true	true	true	19670	20222
31905	19	mix	VgRk	3	38	A	D  C	true	true	true	20222	20766
31906	19	mix	VgRk	3	39	A	G  F	true	true	true	20766	21174
31907	19	mix	VgRk	3	40	A	F  G	true	true	true	21174	21638
31908	19	mix	VgRk	3	41	A	T  C	false	false	true	21638	22110
31909	19	mix	VgRk	3	42	A	D  C	true	true	true	22110	22622
31910	19	mix	VgRk	3	43	A	F  G	true	true	true	22622	23096
31911	19	mix	VgRk	3	44	A	T  D	false	false	true	23096	23550
31912	19	mix	VgRk	3	45	A	D  C	true	true	true	23550	24166
31913	19	mix	VgRk	3	46	A	G  Q	false	false	true	24166	24662
31914	19	mix	VgRk	3	47	A	P  C	false	false	true	24662	25158
31915	19	mix	VgRk	3	48	A	C  D	true	true	true	25158	25798
31916	19	mix	VgRk	3	49	A	C  Y	false	false	true	25799	26238
31917	19	mix	VgRk	3	50	A	M  C	false	false	true	26238	26710
31918	19	mix	VgRk	3	51	A	F  G	true	true	true	26710	27214
31919	19	mix	VgRk	3	52	A	L  D	false	false	true	27214	27686
31920	19	mix	VgRk	3	53	A	G  K	false	false	true	27687	28126
31921	19	mix	VgRk	3	54	A	C  D	true	true	true	28126	28742
31922	19	mix	VgRk	3	55	A	F  G	true	true	true	28742	29198
31923	19	mix	VgRk	3	56	A	D  C	true	true	true	29199	29822
31924	19	mix	VgRk	3	57	A	K  F	false	false	true	29822	30318
31925	19	mix	VgRk	3	58	A	L  G	false	false	true	30318	30766
31926	19	mix	VgRk	3	59	A	C  X	false	false	true	30767	31160
31927	19	mix	VgRk	3	60	A	G  F	true	true	true	31161	31758
31928	19	mix	VgRk	3	61	A	F  R	false	false	true	31758	32302
31929	19	mix	VgRk	3	62	A	F  G	true	true	true	32302	32846
31930	19	mix	VgRk	3	63	A	D  C	true	true	true	32846	33398
31931	19	mix	VgRk	3	64	A	C  D	true	true	true	33399	33918
31932	19	mix	VgRk	3	65	A	D  C	true	true	true	33918	34382
31933	19	mix	VgRk	3	66	A	F  G	true	true	true	34383	34934
31934	19	mix	VgRk	3	67	A	K  C	false	false	true	34934	35398
31935	19	mix	VgRk	3	68	A	G  F	true	false	false	35398	35950
31936	19	mix	VgRk	3	69	A	C  X	false	false	true	35950	36886
31937	19	mix	VgRk	3	70	A	J  G	false	false	true	36886	37350
31938	19	mix	VgRk	3	71	A	D  C	true	true	true	37350	37960
31939	19	mix	VgRk	3	72	A	S  D	false	false	true	37961	38486
31940	19	mix	VgRk	3	73	A	F  G	true	true	true	38486	39046
31941	19	mix	VgRk	3	74	A	C  D	true	true	true	39046	39574
31942	19	mix	VgRk	3	75	A	G  F	true	true	true	39574	40374
31943	19	mix	VgRk	3	76	A	C  D	true	true	true	40374	40798
31944	19	mix	VgRk	3	77	A	J  C	false	false	true	40798	41294
31945	19	mix	VgRk	3	78	A	N  G	false	false	true	41294	41718
31946	19	mix	VgRk	3	79	A	R  G	false	false	true	41718	42190
31947	19	mix	VgRk	3	80	A	Y  G	false	false	true	42191	42614
31948	19	mix	VgRk	3	81	A	F  G	true	true	true	42614	43094
31949	19	mix	VgRk	3	82	A	C  D	true	true	true	43094	43582
31950	19	mix	VgRk	3	83	A	G  Q	false	false	true	43582	43990
31951	19	mix	VgRk	3	84	A	F  R	false	false	true	43990	44583
31952	19	mix	VgRk	3	85	A	G  F	true	true	true	44584	45190
31953	19	mix	VgRk	3	86	A	F  G	true	false	false	45190	45646
31954	19	mix	VgRk	3	87	A	D  C	true	true	true	45646	46078
31955	19	mix	VgRk	3	88	A	C  D	true	true	true	46078	46510
31956	19	mix	VgRk	3	89	A	F  G	true	true	true	46510	46942
31957	19	mix	VgRk	3	90	A	R  D	false	false	true	46942	47493
31958	19	mix	VgRk	3	91	A	D  C	true	true	true	47494	48040
31959	19	mix	VgRk	3	92	A	H  G	false	false	true	48040	48477
31960	19	mix	VgRk	3	93	A	C  N	false	false	true	48478	48933
31961	19	mix	VgRk	3	94	A	G  F	true	true	true	48934	49365
31962	19	mix	VgRk	3	95	A	D  C	true	true	true	49366	50373
31963	19	mix	VgRk	3	96	B	images/1_50_k.jpg	false	false	true	5	51533
31964	19	mix	VgRk	3	97	B	images/39_50_R_k.jpg	true	true	true	51535	52157
31965	19	mix	VgRk	3	98	B	images/25_50_k.jpg	false	false	true	52158	52558
31966	19	mix	VgRk	3	99	B	images/13_50_k.jpg	false	false	true	52558	52990
31967	19	mix	VgRk	3	100	B	images/25_50_k.jpg	false	true	false	52990	53429
31968	19	mix	VgRk	3	101	B	images/1_50_k.jpg	false	false	true	53430	54269
31969	19	mix	VgRk	3	102	B	images/13_50_k.jpg	false	false	true	54271	54741
31970	19	mix	VgRk	3	103	B	images/1_50_k.jpg	false	false	true	54742	55213
31971	19	mix	VgRk	3	104	B	images/1_50_R_k.jpg	true	true	true	55214	55685
31972	19	mix	VgRk	3	105	B	images/25_50_R_k.jpg	true	true	true	55686	56149
31973	19	mix	VgRk	3	106	B	images/13_50_R_k.jpg	true	false	false	56150	56621
31974	19	mix	VgRk	3	107	B	images/25_50_k.jpg	false	false	true	56622	57197
31975	19	mix	VgRk	3	108	B	images/25_50_R_k.jpg	true	true	true	57198	57670
31976	19	mix	VgRk	3	109	B	images/39_50_R_k.jpg	true	true	true	57671	58117
31977	19	mix	VgRk	3	110	B	images/25_50_R_k.jpg	true	true	true	58121	58597
31978	19	mix	VgRk	3	111	B	images/39_50_k.jpg	false	false	true	58598	59133
31979	19	mix	VgRk	3	112	B	images/1_50_k.jpg	false	false	true	59134	59597
31980	19	mix	VgRk	3	113	B	images/25_50_k.jpg	false	false	true	59598	60101
31981	19	mix	VgRk	3	114	B	images/1_50_k.jpg	false	false	true	60102	60725
31982	19	mix	VgRk	3	115	B	images/13_50_R_k.jpg	true	true	true	60726	61271
31983	19	mix	VgRk	3	116	B	images/13_50_k.jpg	false	false	true	61272	61847
31984	19	mix	VgRk	3	117	B	images/39_50_k.jpg	false	false	true	61848	62279
31985	19	mix	VgRk	3	118	B	images/13_50_k.jpg	false	false	true	62280	62693
31986	19	mix	VgRk	3	119	B	images/39_50_R_k.jpg	true	true	true	62694	63101
31987	19	mix	VgRk	3	120	B	images/39_50_k.jpg	false	false	true	63102	63525
31988	19	mix	VgRk	3	121	B	images/13_50_k.jpg	false	false	true	63526	63941
31989	19	mix	VgRk	3	122	B	images/13_50_R_k.jpg	true	true	true	63942	64357
31990	19	mix	VgRk	3	123	B	images/1_50_k.jpg	false	false	true	64358	64997
31991	19	mix	VgRk	3	124	B	images/25_50_R_k.jpg	true	true	true	64998	65485
31992	19	mix	VgRk	3	125	B	images/39_50_k.jpg	false	false	true	65486	65885
31993	19	mix	VgRk	3	126	B	images/13_50_R_k.jpg	true	true	true	65886	66421
31994	19	mix	VgRk	3	127	B	images/1_50_R_k.jpg	true	false	false	66422	66821
31995	19	mix	VgRk	3	128	B	images/25_50_R_k.jpg	true	true	true	66822	67349
31996	19	mix	VgRk	3	129	B	images/1_50_R_k.jpg	true	true	true	67350	67813
31997	19	mix	VgRk	3	130	B	images/1_50_k.jpg	false	false	true	67814	68333
31998	19	mix	VgRk	3	131	B	images/39_50_k.jpg	false	false	true	68334	68853
31999	19	mix	VgRk	3	132	B	images/13_50_k.jpg	false	false	true	68854	69309
32000	19	mix	VgRk	3	133	B	images/13_50_R_k.jpg	true	true	true	69310	69709
32001	19	mix	VgRk	3	134	B	images/1_50_R_k.jpg	true	true	true	69710	70277
32002	19	mix	VgRk	3	135	B	images/25_50_k.jpg	false	false	true	70278	70925
32003	19	mix	VgRk	3	136	B	images/25_50_R_k.jpg	true	true	true	70926	71352
32004	19	mix	VgRk	3	137	B	images/1_50_k.jpg	false	false	true	71352	71893
32005	19	mix	VgRk	3	138	B	images/25_50_k.jpg	false	false	true	71894	72429
32006	19	mix	VgRk	3	139	B	images/1_50_k.jpg	false	false	true	72430	72941
32007	19	mix	VgRk	3	140	B	images/39_50_R_k.jpg	true	true	true	72942	73373
32008	19	mix	VgRk	3	141	B	images/13_50_k.jpg	false	false	true	73374	73765
32009	19	mix	VgRk	3	142	B	images/13_50_R_k.jpg	true	true	true	73766	74189
32010	19	mix	VgRk	3	143	B	images/25_50_R_k.jpg	true	true	true	74190	74805
32011	19	mix	VgRk	3	144	B	images/39_50_k.jpg	false	false	true	74806	75301
32012	19	mix	VgRk	3	145	B	images/1_50_k.jpg	false	false	true	75302	75725
32013	19	mix	VgRk	3	146	B	images/13_50_k.jpg	false	false	true	75727	76157
32014	19	mix	VgRk	3	147	B	images/25_50_k.jpg	false	false	true	76159	76725
32015	19	mix	VgRk	3	148	B	images/1_50_k.jpg	false	false	true	76726	77189
32016	19	mix	VgRk	3	149	B	images/13_50_R_k.jpg	true	true	true	77190	77669
32017	19	mix	VgRk	3	150	B	images/39_50_k.jpg	false	false	true	77671	78149
32018	19	mix	VgRk	3	151	B	images/25_50_R_k.jpg	true	true	true	78150	78639
32019	19	mix	VgRk	3	152	B	images/39_50_R_k.jpg	true	true	true	78640	79085
32020	19	mix	VgRk	3	153	B	images/25_50_k.jpg	false	false	true	79086	79565
32021	19	mix	VgRk	3	154	B	images/1_50_k.jpg	false	false	true	79566	79997
32022	19	mix	VgRk	3	155	B	images/1_50_R_k.jpg	true	true	true	79997	80493
32023	19	mix	VgRk	3	156	B	images/39_50_k.jpg	false	false	true	80494	81037
32024	19	mix	VgRk	3	157	B	images/1_50_k.jpg	false	false	true	81038	81519
32025	19	mix	VgRk	3	158	B	images/13_50_R_k.jpg	true	false	false	81520	81965
32026	19	mix	VgRk	3	159	B	images/1_50_R_k.jpg	true	true	true	81965	82581
32027	19	mix	VgRk	3	160	B	images/39_50_R_k.jpg	true	true	true	82582	83053
32028	19	mix	VgRk	3	161	B	images/13_50_R_k.jpg	true	true	true	83053	83517
32029	19	mix	VgRk	3	162	B	images/13_50_k.jpg	false	false	true	83518	83989
32030	19	mix	VgRk	3	163	B	images/1_50_R_k.jpg	true	true	true	83989	84493
32031	19	mix	VgRk	3	164	B	images/1_50_k.jpg	false	false	true	84494	84949
32032	19	mix	VgRk	3	165	B	images/39_50_R_k.jpg	true	true	true	84949	85421
32033	19	mix	VgRk	3	166	B	images/25_50_R_k.jpg	true	true	true	85422	85933
32034	19	mix	VgRk	3	167	B	images/39_50_R_k.jpg	true	true	true	85933	86398
32035	19	mix	VgRk	3	168	B	images/25_50_R_k.jpg	true	true	true	86398	86830
32036	19	mix	VgRk	3	169	B	images/13_50_R_k.jpg	true	true	true	86830	87293
32037	19	mix	VgRk	3	170	B	images/25_50_k.jpg	false	false	true	87293	87829
32038	19	mix	VgRk	3	171	B	images/1_50_k.jpg	false	false	true	87829	88277
32039	19	mix	VgRk	3	172	B	images/25_50_k.jpg	false	false	true	88277	88669
32040	19	mix	VgRk	3	173	B	images/39_50_k.jpg	false	false	true	88670	89189
32041	19	mix	VgRk	3	174	B	images/25_50_R_k.jpg	true	true	true	89189	89741
32042	19	mix	VgRk	3	175	B	images/13_50_k.jpg	false	false	true	89741	90430
32043	19	mix	VgRk	3	176	B	images/1_50_R_k.jpg	true	true	true	90430	90893
32044	19	mix	VgRk	3	177	B	images/25_50_k.jpg	false	false	true	90893	91349
32045	19	mix	VgRk	3	178	B	images/1_50_k.jpg	false	false	true	91349	91773
32046	19	mix	VgRk	3	179	B	images/39_50_k.jpg	false	false	true	91773	92437
32047	19	mix	VgRk	3	180	B	images/13_50_k.jpg	false	false	true	92437	92845
32048	19	mix	VgRk	3	181	B	images/25_50_R_k.jpg	true	true	true	92846	93285
32049	19	mix	VgRk	3	182	B	images/1_50_k.jpg	false	false	true	93285	93797
32050	19	mix	VgRk	3	183	B	images/39_50_R_k.jpg	true	true	true	93797	94325
32051	19	mix	VgRk	3	184	B	images/1_50_R_k.jpg	true	true	true	94325	94909
32052	19	mix	VgRk	3	185	B	images/25_50_R_k.jpg	true	true	true	94909	95317
32053	19	mix	VgRk	3	186	B	images/13_50_k.jpg	false	false	true	95317	95893
32054	19	mix	VgRk	3	187	B	images/25_50_k.jpg	false	false	true	95893	96437
32055	19	mix	VgRk	3	188	B	images/39_50_k.jpg	false	false	true	96437	96869
32056	19	mix	VgRk	3	189	B	images/13_50_R_k.jpg	true	false	false	96869	97301
32057	19	mix	VgRk	3	190	B	images/39_50_R_k.jpg	true	true	true	97301	97893
32058	19	mix	VgRk	3	191	B	images/25_50_R_k.jpg	true	true	true	97893	98341
32059	19	mix	VgRk	3	192	B	images/39_50_R_k.jpg	true	true	true	98341	98757
32060	19	mix	VgRk	3	193	B	images/13_50_k.jpg	false	false	true	98758	99229
32061	19	mix	VgRk	3	194	B	images/1_50_R_k.jpg	true	true	true	99229	99862
32062	19	mix	VgRk	3	195	B	images/25_50_R_k.jpg	true	true	true	99863	100293
32063	19	mix	VgRk	3	196	B	images/25_50_k.jpg	false	false	true	100293	100853
32064	19	mix	VgRk	3	197	B	images/1_50_R_k.jpg	true	true	true	100853	101309
32065	19	mix	VgRk	3	198	B	images/25_50_R_k.jpg	true	false	false	101309	101773
32066	19	mix	VgRk	3	199	B	images/1_50_R_k.jpg	true	true	true	101773	102317
32067	19	mix	VgRk	3	200	B	images/13_50_R_k.jpg	true	true	true	102317	102837
32068	19	mix	VgRk	3	201	B	images/39_50_k.jpg	false	false	true	102837	103389
32069	19	mix	VgRk	3	202	B	images/25_50_k.jpg	false	false	true	103389	103877
32070	19	mix	VgRk	3	203	B	images/25_50_R_k.jpg	true	true	true	103878	104301
32071	19	mix	VgRk	3	204	B	images/13_50_k.jpg	false	false	true	104301	104981
32072	19	mix	VgRk	3	205	B	images/1_50_R_k.jpg	true	true	true	104981	105581
32073	19	mix	VgRk	3	206	B	images/25_50_k.jpg	false	false	true	105581	106061
32074	19	mix	VgRk	3	207	B	images/1_50_k.jpg	false	false	true	106061	106525
32075	19	mix	VgRk	3	208	B	images/13_50_k.jpg	false	false	true	106525	107181
32076	19	mix	VgRk	3	209	B	images/25_50_R_k.jpg	true	true	true	107181	107661
32077	19	mix	VgRk	3	210	B	images/1_50_R_k.jpg	true	true	true	107661	108158
32078	19	mix	VgRk	3	211	B	images/25_50_k.jpg	false	false	true	108158	108693
32079	19	mix	VgRk	3	212	B	images/25_50_R_k.jpg	true	true	true	108693	109133
32080	19	mix	VgRk	3	213	B	images/39_50_R_k.jpg	true	true	true	109134	109605
32081	19	mix	VgRk	3	214	B	images/1_50_k.jpg	false	false	true	109605	110125
32082	19	mix	VgRk	3	215	B	images/1_50_R_k.jpg	true	true	true	110125	110549
32083	19	mix	VgRk	3	216	B	images/13_50_k.jpg	false	false	true	110549	111077
32084	19	mix	VgRk	3	217	B	images/1_50_k.jpg	false	true	false	111078	111589
32085	19	mix	VgRk	3	218	B	images/25_50_R_k.jpg	true	true	true	111589	112108
32086	19	mix	VgRk	3	219	B	images/39_50_k.jpg	false	false	true	112109	112540
32087	19	mix	VgRk	3	220	B	images/1_50_k.jpg	false	false	true	112541	113133
32088	19	mix	VgRk	3	221	B	images/13_50_R_k.jpg	true	true	true	113133	113677
32089	19	mix	VgRk	3	222	B	images/25_50_R_k.jpg	true	true	true	113677	114253
32090	19	mix	VgRk	3	223	B	images/39_50_k.jpg	false	false	true	114253	114700
32091	19	mix	VgRk	3	224	B	images/25_50_k.jpg	false	false	true	114701	115165
32092	19	mix	VgRk	3	225	B	images/39_50_k.jpg	false	false	true	115165	115652
32093	19	mix	VgRk	3	226	B	images/39_50_R_k.jpg	true	true	true	115653	116101
32094	19	mix	VgRk	3	227	B	images/25_50_R_k.jpg	true	true	true	116101	116582
32095	19	mix	VgRk	3	228	B	images/1_50_R_k.jpg	true	true	true	116583	117236
32096	19	mix	VgRk	3	229	B	images/1_50_k.jpg	false	false	true	117237	117820
32097	19	mix	VgRk	3	230	B	images/13_50_R_k.jpg	true	true	true	117821	118364
32098	19	mix	VgRk	3	231	B	images/1_50_R_k.jpg	true	true	true	118365	118828
32099	19	mix	VgRk	3	232	B	images/39_50_R_k.jpg	true	true	true	118829	119284
32100	19	mix	VkRg	3	1	A	rimages/5a_z.png	false	false	true	16	1491
32101	19	mix	VkRg	3	2	A	rimages/4c_z_2.png	false	false	true	1492	2051
32102	19	mix	VkRg	3	3	A	rimages/4d_z.png	false	false	true	2053	2619
32103	19	mix	VkRg	3	4	A	rimages/3d_z.png	true	false	false	2620	3291
32104	19	mix	VkRg	3	5	A	rimages/4e_z.png	false	false	true	3292	4131
32105	19	mix	VkRg	3	6	A	rimages/6e_z.png	true	true	true	4132	4660
32106	19	mix	VkRg	3	7	A	rimages/3d_z.png	true	false	false	4660	5347
32107	19	mix	VkRg	3	8	A	rimages/6e_z.png	true	true	true	5348	6395
32108	19	mix	VkRg	3	9	A	rimages/3d_z.png	true	false	false	6396	7595
32109	19	mix	VkRg	3	10	A	rimages/4c_z_2.png	false	false	true	7596	8147
32110	19	mix	VkRg	3	11	A	rimages/4b_z.png	false	false	true	8148	8739
32111	19	mix	VkRg	3	12	A	rimages/5a_z.png	false	false	true	8740	9299
32112	19	mix	VkRg	3	13	A	rimages/6a_z.png	false	false	true	9300	9955
32113	19	mix	VkRg	3	14	A	rimages/5e_z.png	true	true	true	9956	10547
32114	19	mix	VkRg	3	15	A	rimages/3d_z.png	true	true	true	10548	11212
32115	19	mix	VkRg	3	16	A	rimages/5e_z.png	true	true	true	11212	12004
32116	19	mix	VkRg	3	17	A	rimages/3d_z.png	true	false	false	12004	12563
32117	19	mix	VkRg	3	18	A	rimages/5e_z.png	true	true	true	12564	13228
32118	19	mix	VkRg	3	19	A	rimages/5c_z.png	false	false	true	13228	13835
32119	19	mix	VkRg	3	20	A	rimages/6e_z.png	true	true	true	13836	14452
32120	19	mix	VkRg	3	21	A	rimages/5a_z.png	false	false	true	14453	14979
32121	19	mix	VkRg	3	22	A	rimages/4a_z.png	false	false	true	14979	15523
32122	19	mix	VkRg	3	23	A	rimages/5e_z.png	true	true	true	15524	16108
32123	19	mix	VkRg	3	24	A	rimages/5c_z.png	false	false	true	16109	16715
32124	19	mix	VkRg	3	25	A	rimages/6e_z.png	true	true	true	16715	17203
32125	19	mix	VkRg	3	26	A	rimages/4b_z.png	false	false	true	17203	17739
32126	19	mix	VkRg	3	27	A	rimages/6c_z.png	false	false	true	17739	18291
32127	19	mix	VkRg	3	28	A	rimages/3d_z.png	true	true	true	18291	18851
32128	19	mix	VkRg	3	29	A	rimages/6e_z.png	true	true	true	18851	19515
32129	19	mix	VkRg	3	30	A	rimages/5e_z.png	true	false	false	19516	20123
32130	19	mix	VkRg	3	31	A	rimages/6e_z.png	true	true	true	20123	20603
32131	19	mix	VkRg	3	32	A	rimages/6b_z.png	false	false	true	20603	21107
32132	19	mix	VkRg	3	33	A	rimages/5e_z.png	true	false	false	21107	21611
32133	19	mix	VkRg	3	34	A	rimages/4e_z.png	false	false	true	21611	23027
32134	19	mix	VkRg	3	35	A	rimages/4c_z_2.png	false	false	true	23027	23531
