idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
32396	19	mix	VgRk	4	88	A	D  G	false	false	true	52975	53366
32397	19	mix	VgRk	4	89	A	F  W	true	true	true	53367	53862
32398	19	mix	VgRk	4	90	A	W  F	true	true	true	53863	54326
32399	19	mix	VgRk	4	91	B	images/1_50_R_k.jpg	true	true	true	15	55766
32400	19	mix	VgRk	4	92	B	images/13_50_k.jpg	false	false	true	55767	56425
32401	19	mix	VgRk	4	93	B	images/39_50_k.jpg	false	false	true	56425	57014
32402	19	mix	VgRk	4	94	B	images/39_50_R_k.jpg	true	true	true	57015	57487
32403	19	mix	VgRk	4	95	B	images/13_50_k.jpg	false	false	true	57487	58022
32404	19	mix	VgRk	4	96	B	images/13_50_R_k.jpg	true	true	true	58023	58454
32405	19	mix	VgRk	4	97	B	images/1_50_k.jpg	false	false	true	58455	59022
32406	19	mix	VgRk	4	98	B	images/13_50_k.jpg	false	false	true	59023	59582
32407	19	mix	VgRk	4	99	B	images/39_50_R_k.jpg	true	true	true	59583	60014
32408	19	mix	VgRk	4	100	B	images/1_50_R_k.jpg	true	true	true	60015	60550
32409	19	mix	VgRk	4	101	B	images/25_50_k.jpg	false	false	true	60551	61078
32410	19	mix	VgRk	4	102	B	images/13_50_k.jpg	false	false	true	61079	61646
32411	19	mix	VgRk	4	103	B	images/25_50_R_k.jpg	true	true	true	61647	62110
32412	19	mix	VgRk	4	104	B	images/1_50_R_k.jpg	true	true	true	62110	62614
32413	19	mix	VgRk	4	105	B	images/1_50_k.jpg	false	false	true	62615	63070
32414	19	mix	VgRk	4	106	B	images/13_50_R_k.jpg	true	true	true	63072	63622
32415	19	mix	VgRk	4	107	B	images/25_50_R_k.jpg	true	true	true	63623	64118
32416	19	mix	VgRk	4	108	B	images/13_50_k.jpg	false	false	true	64119	64598
32417	19	mix	VgRk	4	109	B	images/25_50_k.jpg	false	true	false	64599	65102
32418	19	mix	VgRk	4	110	B	images/13_50_k.jpg	false	false	true	65103	65878
32419	19	mix	VgRk	4	111	B	images/39_50_k.jpg	false	false	true	65879	66334
32420	19	mix	VgRk	4	112	B	images/1_50_k.jpg	false	false	true	66334	66991
32421	19	mix	VgRk	4	113	B	images/1_50_R_k.jpg	true	true	true	66992	67423
32422	19	mix	VgRk	4	114	B	images/13_50_k.jpg	false	false	true	67424	67928
32423	19	mix	VgRk	4	115	B	images/25_50_k.jpg	false	false	true	67928	68432
32424	19	mix	VgRk	4	116	B	images/1_50_k.jpg	false	false	true	68432	68974
32425	19	mix	VgRk	4	117	B	images/25_50_R_k.jpg	true	true	true	68975	69462
32426	19	mix	VgRk	4	118	B	images/25_50_k.jpg	false	false	true	69462	69974
32427	19	mix	VgRk	4	119	B	images/13_50_R_k.jpg	true	true	true	69974	70494
32428	19	mix	VgRk	4	120	B	images/25_50_R_k.jpg	true	true	true	70494	71054
32429	19	mix	VgRk	4	121	B	images/39_50_R_k.jpg	true	true	true	71054	71550
32430	19	mix	VgRk	4	122	B	images/13_50_R_k.jpg	true	true	true	71550	72126
32431	19	mix	VgRk	4	123	B	images/1_50_R_k.jpg	true	true	true	72126	72630
32432	19	mix	VgRk	4	124	B	images/13_50_k.jpg	false	false	true	72630	73190
32433	19	mix	VgRk	4	125	B	images/1_50_k.jpg	false	false	true	73190	73673
32434	19	mix	VgRk	4	126	B	images/13_50_k.jpg	false	false	true	73673	74166
32435	19	mix	VgRk	4	127	B	images/25_50_R_k.jpg	true	true	true	74166	74702
32436	19	mix	VgRk	4	128	B	images/25_50_k.jpg	false	false	true	74702	75230
32437	19	mix	VgRk	4	129	B	images/1_50_k.jpg	false	false	true	75230	76265
32438	19	mix	VgRk	4	130	B	images/13_50_R_k.jpg	true	true	true	76265	76798
32439	19	mix	VgRk	4	131	B	images/25_50_R_k.jpg	true	true	true	76798	77262
32440	19	mix	VgRk	4	132	B	images/39_50_k.jpg	false	false	true	77262	77726
32441	19	mix	VgRk	4	133	B	images/39_50_R_k.jpg	true	true	true	77727	78191
32442	19	mix	VgRk	4	134	B	images/13_50_k.jpg	false	false	true	78191	78734
32443	19	mix	VgRk	4	135	B	images/1_50_R_k.jpg	true	true	true	78734	79382
32444	19	mix	VgRk	4	136	B	images/25_50_k.jpg	false	false	true	79382	79966
32445	19	mix	VgRk	4	137	B	images/1_50_k.jpg	false	false	true	79966	80423
32446	19	mix	VgRk	4	138	B	images/39_50_R_k.jpg	true	true	true	80424	80927
32447	19	mix	VgRk	4	139	B	images/25_50_k.jpg	false	false	true	80927	81422
32448	19	mix	VgRk	4	140	B	images/25_50_R_k.jpg	true	true	true	81422	81902
32449	19	mix	VgRk	4	141	B	images/13_50_R_k.jpg	true	true	true	81902	82406
32450	19	mix	VgRk	4	142	B	images/1_50_k.jpg	false	false	true	82406	82902
32451	19	mix	VgRk	4	143	B	images/39_50_k.jpg	false	false	true	82904	83414
32452	19	mix	VgRk	4	144	B	images/25_50_k.jpg	false	false	true	83414	83886
32453	19	mix	VgRk	4	145	B	images/1_50_k.jpg	false	false	true	83886	84374
32454	19	mix	VgRk	4	146	B	images/39_50_k.jpg	false	false	true	84374	85118
32455	19	mix	VgRk	4	147	B	images/25_50_R_k.jpg	true	true	true	85118	85686
32456	19	mix	VgRk	4	148	B	images/13_50_R_k.jpg	true	false	false	85686	86094
32457	19	mix	VgRk	4	149	B	images/25_50_R_k.jpg	true	true	true	86094	86734
32458	19	mix	VgRk	4	150	B	images/1_50_R_k.jpg	true	true	true	86734	87302
32459	19	mix	VgRk	4	151	B	images/13_50_R_k.jpg	true	true	true	87302	87758
32460	19	mix	VgRk	4	152	B	images/1_50_k.jpg	false	false	true	87758	88318
32461	19	mix	VgRk	4	153	B	images/39_50_R_k.jpg	true	true	true	88318	88830
32462	19	mix	VgRk	4	154	B	images/13_50_R_k.jpg	true	true	true	88830	89294
32463	19	mix	VgRk	4	155	B	images/39_50_R_k.jpg	true	true	true	89295	89734
32464	19	mix	VgRk	4	156	B	images/25_50_R_k.jpg	true	true	true	89734	90334
32465	19	mix	VgRk	4	157	B	images/25_50_k.jpg	false	false	true	90334	90878
32466	19	mix	VgRk	4	158	B	images/1_50_k.jpg	false	false	true	90878	91350
32467	19	mix	VgRk	4	159	B	images/13_50_k.jpg	false	false	true	91353	91846
32468	19	mix	VgRk	4	160	B	images/1_50_R_k.jpg	true	true	true	91846	92462
32469	19	mix	VgRk	4	161	B	images/39_50_k.jpg	false	false	true	92462	92974
32470	19	mix	VgRk	4	162	B	images/13_50_k.jpg	false	false	true	92974	93406
32471	19	mix	VgRk	4	163	B	images/39_50_k.jpg	false	false	true	93406	93790
32472	19	mix	VgRk	4	164	B	images/1_50_k.jpg	false	false	true	93790	94287
32473	19	mix	VgRk	4	165	B	images/25_50_R_k.jpg	true	true	true	94287	94774
32474	19	mix	VgRk	4	166	B	images/1_50_R_k.jpg	true	true	true	94774	95286
32475	19	mix	VgRk	4	167	B	images/13_50_k.jpg	false	true	false	95286	95718
32476	19	mix	VgRk	4	168	B	images/39_50_k.jpg	false	false	true	95718	96678
32477	19	mix	VgRk	4	169	B	images/25_50_R_k.jpg	true	true	true	96678	97294
32478	19	mix	VgRk	4	170	B	images/1_50_R_k.jpg	true	true	true	97294	97998
32479	19	mix	VgRk	4	171	B	images/25_50_R_k.jpg	true	true	true	97998	98518
32480	19	mix	VgRk	4	172	B	images/1_50_R_k.jpg	true	true	true	98518	99030
32481	19	mix	VgRk	4	173	B	images/25_50_k.jpg	false	false	true	99030	99654
32482	19	mix	VgRk	4	174	B	images/39_50_k.jpg	false	false	true	99654	100181
32483	19	mix	VgRk	4	175	B	images/25_50_k.jpg	false	false	true	100182	100774
32484	19	mix	VgRk	4	176	B	images/1_50_k.jpg	false	false	true	100774	101246
32485	19	mix	VgRk	4	177	B	images/13_50_R_k.jpg	true	true	true	101246	101886
32486	19	mix	VgRk	4	178	B	images/39_50_k.jpg	false	false	true	101886	102422
32487	19	mix	VgRk	4	179	B	images/25_50_R_k.jpg	true	true	true	102422	102965
32488	19	mix	VgRk	4	180	B	images/1_50_R_k.jpg	true	true	true	102966	103465
32489	19	mix	VgRk	4	181	B	images/25_50_R_k.jpg	true	true	true	103466	103934
32490	19	mix	VgRk	4	182	B	images/1_50_k.jpg	false	false	true	103934	104517
32491	19	mix	VgRk	4	183	B	images/1_50_R_k.jpg	true	true	true	104518	105031
32492	19	mix	VgRk	4	184	B	images/39_50_k.jpg	false	false	true	105032	105509
32493	19	mix	VgRk	4	185	B	images/13_50_k.jpg	false	false	true	105510	105997
32494	19	mix	VgRk	4	186	B	images/39_50_R_k.jpg	true	true	true	105998	106544
32495	19	mix	VgRk	4	187	B	images/1_50_k.jpg	false	false	true	106544	107014
32496	19	mix	VgRk	4	188	B	images/25_50_R_k.jpg	true	true	true	107014	107493
32497	19	mix	VgRk	4	189	B	images/13_50_R_k.jpg	true	true	true	107497	108189
32498	19	mix	VgRk	4	190	B	images/1_50_R_k.jpg	true	true	true	108190	108725
32499	19	mix	VgRk	4	191	B	images/39_50_k.jpg	false	false	true	108726	109413
32500	19	mix	VgRk	4	192	B	images/13_50_k.jpg	false	false	true	109414	109917
32501	19	mix	VgRk	4	193	B	images/13_50_R_k.jpg	true	true	true	109918	110381
32502	19	mix	VgRk	4	194	B	images/25_50_R_k.jpg	true	true	true	110382	110797
32503	19	mix	VgRk	4	195	B	images/1_50_k.jpg	false	false	true	110798	111277
32504	19	mix	VgRk	4	196	B	images/13_50_k.jpg	false	false	true	111278	111749
32505	19	mix	VgRk	4	197	B	images/25_50_k.jpg	false	false	true	111750	112397
32506	19	mix	VgRk	4	198	B	images/39_50_k.jpg	false	false	true	112398	112861
32507	19	mix	VgRk	4	199	B	images/13_50_k.jpg	false	false	true	112862	113357
32508	19	mix	VgRk	4	200	B	images/1_50_R_k.jpg	true	true	true	113358	113902
32509	19	mix	VgRk	4	201	B	images/39_50_k.jpg	false	false	true	113903	114373
32510	19	mix	VgRk	4	202	B	images/13_50_k.jpg	false	false	true	114374	115000
32511	19	mix	VgRk	4	203	B	images/39_50_k.jpg	false	false	true	115000	115461
32512	19	mix	VgRk	4	204	B	images/39_50_R_k.jpg	true	true	true	115462	115990
32513	19	mix	VgRk	4	205	B	images/1_50_R_k.jpg	true	true	true	115991	116517
32514	19	mix	VgRk	4	206	B	images/25_50_R_k.jpg	true	true	true	116518	116989
32515	19	mix	VgRk	4	207	B	images/1_50_k.jpg	false	false	true	116990	117565
32516	19	mix	VgRk	4	208	B	images/13_50_R_k.jpg	true	true	true	117566	118101
32517	19	mix	VgRk	4	209	B	images/13_50_k.jpg	false	false	true	118102	118573
32518	19	mix	VgRk	4	210	B	images/25_50_R_k.jpg	true	true	true	118574	119133
32519	19	mix	VgRk	4	211	B	images/1_50_R_k.jpg	true	true	true	119134	119625
32520	19	mix	VkRg	4	1	A	rimages/4c_z_2.png	true	true	true	14	1499
32521	19	mix	VkRg	4	2	A	rimages/3c_z.png	true	true	true	1499	2259
32522	19	mix	VkRg	4	3	A	rimages/4d_z.png	false	false	true	2259	2835
32523	19	mix	VkRg	4	4	A	rimages/4a_z.png	false	false	true	2835	3579
32524	19	mix	VkRg	4	5	A	rimages/3a_z.png	false	false	true	3579	4155
32525	19	mix	VkRg	4	6	A	rimages/4c_z_2.png	true	true	true	4155	4748
32526	19	mix	VkRg	4	7	A	rimages/6a_z.png	false	false	true	4748	5270
32527	19	mix	VkRg	4	8	A	rimages/6b_z.png	false	false	true	5270	5779
32528	19	mix	VkRg	4	9	A	rimages/4e_z.png	false	false	true	5779	6283
32529	19	mix	VkRg	4	10	A	rimages/4b_z.png	false	false	true	6283	6795
32530	19	mix	VkRg	4	11	A	rimages/5c_z.png	false	false	true	6795	7331
32531	19	mix	VkRg	4	12	A	rimages/3c_z.png	true	true	true	7331	7933
32532	19	mix	VkRg	4	13	A	rimages/3e_z.png	true	true	true	7933	8403
32533	19	mix	VkRg	4	14	A	rimages/3c_z.png	true	true	true	8404	8963
32534	19	mix	VkRg	4	15	A	rimages/4b_z.png	false	false	true	8963	9475
32535	19	mix	VkRg	4	16	A	rimages/3a_z.png	false	false	true	9475	9949
32536	19	mix	VkRg	4	17	A	rimages/4c_z_2.png	true	true	true	9949	10515
32537	19	mix	VkRg	4	18	A	rimages/3e_z.png	true	true	true	10515	10995
32538	19	mix	VkRg	4	19	A	rimages/3d_z.png	false	false	true	10996	11491
32539	19	mix	VkRg	4	20	A	rimages/3c_z.png	true	true	true	11491	11995
32540	19	mix	VkRg	4	21	A	rimages/6a_z.png	false	false	true	11995	12459
32541	19	mix	VkRg	4	22	A	rimages/4d_z.png	false	true	false	12459	12955
32542	19	mix	VkRg	4	23	A	rimages/4c_z_2.png	true	true	true	12955	13563
32543	19	mix	VkRg	4	24	A	rimages/3c_z.png	true	true	true	13563	14155
32544	19	mix	VkRg	4	25	A	rimages/4c_z_2.png	true	false	false	14155	14619
32545	19	mix	VkRg	4	26	A	rimages/4e_z.png	false	false	true	14619	15259
32546	19	mix	VkRg	4	27	A	rimages/3d_z.png	false	true	false	15260	15731
32547	19	mix	VkRg	4	28	A	rimages/6d_z.png	false	false	true	15731	16971
32548	19	mix	VkRg	4	29	A	rimages/3b_z.png	false	true	false	16971	17571
32549	19	mix	VkRg	4	30	A	rimages/3e_z.png	true	true	true	17571	18387
32550	19	mix	VkRg	4	31	A	rimages/3c_z.png	true	true	true	18387	18877
32551	19	mix	VkRg	4	32	A	rimages/5a_z.png	false	false	true	18878	19387
32552	19	mix	VkRg	4	33	A	rimages/4d_z.png	false	false	true	19387	19851
32553	19	mix	VkRg	4	34	A	rimages/4b_z.png	false	false	true	19851	20371
32554	19	mix	VkRg	4	35	A	rimages/3e_z.png	true	false	false	20371	20971
32555	19	mix	VkRg	4	36	A	rimages/5a_z.png	false	false	true	20971	21523
32556	19	mix	VkRg	4	37	A	rimages/4d_z.png	false	false	true	21523	22116
32557	19	mix	VkRg	4	38	A	rimages/6b_z.png	false	false	true	22116	22603
32558	19	mix	VkRg	4	39	A	rimages/4e_z.png	false	false	true	22604	23131
32559	19	mix	VkRg	4	40	A	rimages/3c_z.png	true	true	true	23131	23667
32560	19	mix	VkRg	4	41	A	rimages/6e_z.png	false	false	true	23667	24187
32561	19	mix	VkRg	4	42	A	rimages/4c_z_2.png	true	true	true	24188	24725
32562	19	mix	VkRg	4	43	A	rimages/3d_z.png	false	true	false	24725	25251
32563	19	mix	VkRg	4	44	A	rimages/3e_z.png	true	true	true	25251	25733
32564	19	mix	VkRg	4	45	A	rimages/3c_z.png	true	false	false	25733	26267
32565	19	mix	VkRg	4	46	A	rimages/4c_z_2.png	true	true	true	26267	26963
32566	19	mix	VkRg	4	47	A	rimages/5c_z.png	false	false	true	26963	27435
32567	19	mix	VkRg	4	48	A	rimages/3c_z.png	true	true	true	27435	27907
32568	19	mix	VkRg	4	49	A	rimages/6d_z.png	false	false	true	27907	28403
32569	19	mix	VkRg	4	50	A	rimages/5e_z.png	false	false	true	28403	28867
32570	19	mix	VkRg	4	51	A	rimages/4c_z_2.png	true	true	true	28867	29347
32571	19	mix	VkRg	4	52	A	rimages/6b_z.png	false	false	true	29347	29779
32572	19	mix	VkRg	4	53	A	rimages/3a_z.png	false	false	true	29779	30371
32573	19	mix	VkRg	4	54	A	rimages/3c_z.png	true	true	true	30371	30907
32574	19	mix	VkRg	4	55	A	rimages/5a_z.png	false	false	true	30907	31363
32575	19	mix	VkRg	4	56	A	rimages/5c_z.png	false	false	true	31363	31827
32576	19	mix	VkRg	4	57	A	rimages/5e_z.png	false	false	true	31827	32290
32577	19	mix	VkRg	4	58	A	rimages/3e_z.png	true	true	true	32291	32779
32578	19	mix	VkRg	4	59	A	rimages/4d_z.png	false	false	true	32779	33218
32579	19	mix	VkRg	4	60	A	rimages/3c_z.png	true	true	true	33222	33691
32580	19	mix	VkRg	4	61	A	rimages/3e_z.png	true	false	false	33691	34179
32581	19	mix	VkRg	4	62	A	rimages/5a_z.png	false	false	true	34179	34787
32582	19	mix	VkRg	4	63	A	rimages/4c_z_2.png	true	true	true	34788	35426
32583	19	mix	VkRg	4	64	A	rimages/3e_z.png	true	true	true	35427	35970
32584	19	mix	VkRg	4	65	A	rimages/3c_z.png	true	true	true	35971	36426
32585	19	mix	VkRg	4	66	A	rimages/6e_z.png	false	false	true	36427	36898
32586	19	mix	VkRg	4	67	A	rimages/3a_z.png	false	false	true	36899	37442
32587	19	mix	VkRg	4	68	A	rimages/4c_z_2.png	true	true	true	37443	38018
32588	19	mix	VkRg	4	69	A	rimages/4d_z.png	false	false	true	38019	38482
32589	19	mix	VkRg	4	70	A	rimages/3e_z.png	true	true	true	38483	38970
32590	19	mix	VkRg	4	71	A	rimages/4a_z.png	false	false	true	38971	39579
32591	19	mix	VkRg	4	72	A	rimages/6b_z.png	false	false	true	39579	40066
32592	19	mix	VkRg	4	73	A	rimages/5e_z.png	false	false	true	40067	40498
32593	19	mix	VkRg	4	74	A	rimages/3a_z.png	false	false	true	40499	40954
32594	19	mix	VkRg	4	75	A	rimages/6d_z.png	false	false	true	40955	41386
32595	19	mix	VkRg	4	76	A	rimages/4c_z_2.png	true	true	true	41387	42042
32596	19	mix	VkRg	4	77	A	rimages/5e_z.png	false	false	true	42043	42492
32597	19	mix	VkRg	4	78	A	rimages/3c_z.png	true	true	true	42492	42963
32598	19	mix	VkRg	4	79	A	rimages/6b_z.png	false	false	true	42963	43362
32599	19	mix	VkRg	4	80	A	rimages/3d_z.png	false	true	false	43363	43818
32600	19	mix	VkRg	4	81	A	rimages/5c_z.png	false	false	true	43819	44331
32601	19	mix	VkRg	4	82	A	rimages/6a_z.png	false	false	true	44331	44818
32602	19	mix	VkRg	4	83	A	rimages/6b_z.png	false	false	true	44819	45282
32603	19	mix	VkRg	4	84	A	rimages/4c_z_2.png	true	true	true	45283	45778
32604	19	mix	VkRg	4	85	A	rimages/3e_z.png	true	true	true	45779	46442
32605	19	mix	VkRg	4	86	A	rimages/6c_z.png	false	false	true	46443	46851
32606	19	mix	VkRg	4	87	A	rimages/6a_z.png	false	false	true	46851	47244
32607	19	mix	VkRg	4	88	A	rimages/4c_z_2.png	true	false	false	47244	47610
32608	19	mix	VkRg	4	89	A	rimages/6b_z.png	false	false	true	47611	48162
32609	19	mix	VkRg	4	90	A	rimages/3c_z.png	true	true	true	48163	48626
32610	19	mix	VkRg	4	91	A	rimages/4e_z.png	false	false	true	48627	49074
32611	19	mix	VkRg	4	92	A	rimages/3e_z.png	true	true	true	49075	49562
32612	19	mix	VkRg	4	93	A	rimages/3a_z.png	false	false	true	49563	49986
32613	19	mix	VkRg	4	94	A	rimages/4b_z.png	false	false	true	49987	50722
32614	19	mix	VkRg	4	95	A	rimages/3c_z.png	true	true	true	50723	51282
32615	19	mix	VkRg	4	96	A	rimages/3b_z.png	false	false	true	51283	51714
32616	19	mix	VkRg	4	97	A	rimages/6e_z.png	false	false	true	51715	52210
32617	19	mix	VkRg	4	98	A	rimages/3d_z.png	false	false	true	52211	52954
32618	19	mix	VkRg	4	99	A	rimages/3e_z.png	true	true	true	52955	53380
32619	19	mix	VkRg	4	100	A	rimages/4c_z_2.png	true	true	true	53380	53850
32620	19	mix	VkRg	4	101	A	rimages/6a_z.png	false	false	true	53851	54298
32621	19	mix	VkRg	4	102	A	rimages/5c_z.png	false	false	true	54299	54730
32622	19	mix	VkRg	4	103	A	rimages/3c_z.png	true	true	true	54731	55324
32623	19	mix	VkRg	4	104	A	rimages/6b_z.png	false	false	true	55324	55730
32624	19	mix	VkRg	4	105	A	rimages/4c_z_2.png	true	true	true	55731	56210
32625	19	mix	VkRg	4	106	A	rimages/5c_z.png	false	false	true	56211	56602
32626	19	mix	VkRg	4	107	A	rimages/6b_z.png	false	false	true	56603	57058
32627	19	mix	VkRg	4	108	A	rimages/6d_z.png	false	false	true	57059	57484
32628	19	mix	VkRg	4	109	A	rimages/3c_z.png	true	true	true	57484	58098
32629	19	mix	VkRg	4	110	A	rimages/4c_z_2.png	true	false	false	58099	58538
32630	19	mix	VkRg	4	111	A	rimages/6a_z.png	false	false	true	58539	59082
32631	19	mix	VkRg	4	112	A	rimages/6b_z.png	false	false	true	59083	59554
32632	19	mix	VkRg	4	113	A	rimages/3e_z.png	true	true	true	59554	60034
32633	19	mix	VkRg	4	114	A	rimages/3c_z.png	true	true	true	60035	60508
32634	19	mix	VkRg	4	115	A	rimages/4c_z_2.png	true	true	true	60508	61042
32635	19	mix	VkRg	4	116	A	rimages/3e_z.png	true	true	true	61042	61762
32636	19	mix	VkRg	4	117	A	rimages/3c_z.png	true	true	true	61763	62474
32637	19	mix	VkRg	4	118	B	7  9	true	true	true	14	63914
32638	19	mix	VkRg	4	119	B	2  9	false	false	true	63915	64458
32639	19	mix	VkRg	4	120	B	3  5	true	true	true	64458	65044
32640	19	mix	VkRg	4	121	B	2  4	true	true	true	65045	65620
32641	19	mix	VkRg	4	122	B	3  5	true	true	true	65621	66170
32642	19	mix	VkRg	4	123	B	3  8	false	false	true	66170	66700
32643	19	mix	VkRg	4	124	B	4  7	false	false	true	66701	67250
32644	19	mix	VkRg	4	125	B	5  6	false	false	true	67250	67802
32645	19	mix	VkRg	4	126	B	4  7	false	false	true	67803	68330
32646	19	mix	VkRg	4	127	B	2  4	true	true	true	68330	68794
32647	19	mix	VkRg	4	128	B	6  8	true	true	true	68794	69282
32648	19	mix	VkRg	4	129	B	2  9	false	false	true	69282	69826
32649	19	mix	VkRg	4	130	B	7  9	true	true	true	69826	70522
