idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
29625	19	mix	VkRg	2	135	B	2  4	true	true	true	75000	75512
29626	19	mix	VkRg	2	136	B	7  9	true	false	false	75512	75928
29627	19	mix	VkRg	2	137	B	5  6	false	false	true	75928	76512
29628	19	mix	VkRg	2	138	B	3  8	false	false	true	76512	77088
29629	19	mix	VkRg	2	139	B	6  8	true	true	true	77088	77584
29630	19	mix	VkRg	2	140	B	5  6	false	false	true	77584	78136
29631	19	mix	VkRg	2	141	B	4  7	false	false	true	78136	78664
29632	19	mix	VkRg	2	142	B	5  6	false	false	true	78664	79240
29633	19	mix	VkRg	2	143	B	2  9	false	false	true	79240	79688
29634	19	mix	VkRg	2	144	B	5  6	false	false	true	79688	80336
29635	19	mix	VkRg	2	145	B	3  5	true	false	false	80336	80768
29636	19	mix	VkRg	2	146	B	4  7	false	false	true	80768	81304
29637	19	mix	VkRg	2	147	B	3  8	false	false	true	81305	81800
29638	19	mix	VkRg	2	148	B	5  6	false	false	true	81800	82336
29639	19	mix	VkRg	2	149	B	2  9	false	false	true	82336	82800
29640	19	mix	VkRg	2	150	B	6  8	true	true	true	82801	83312
29641	19	mix	VkRg	2	151	B	7  9	true	true	true	83312	83792
29642	19	mix	VkRg	2	152	B	6  8	true	true	true	83792	84296
29643	19	mix	VkRg	2	153	B	2  4	true	true	true	84298	84816
29644	19	mix	VkRg	2	154	B	6  8	true	true	true	84817	85288
29645	19	mix	VkRg	2	155	B	5  6	false	true	false	85288	85800
29646	19	mix	VkRg	2	156	B	7  9	true	true	true	85800	86264
29647	19	mix	VkRg	2	157	B	3  8	false	true	false	86264	86944
29648	19	mix	VkRg	2	158	B	4  7	false	false	true	86944	88000
29649	19	mix	VkRg	2	159	B	3  5	true	true	true	88001	88505
29650	19	mix	VkRg	2	160	B	7  9	true	true	true	88505	89000
29651	19	mix	VkRg	2	161	B	6  8	true	true	true	89000	89530
29652	19	mix	VkRg	2	162	B	3  8	false	false	true	89531	90024
29653	19	mix	VkRg	2	163	B	3  5	true	true	true	90024	90488
29654	19	mix	VkRg	2	164	B	7  9	true	true	true	90488	91072
29655	19	mix	VkRg	2	165	B	4  7	false	false	true	91072	91512
29656	19	mix	VkRg	2	166	B	2  4	true	true	true	91512	92040
29657	19	mix	VkRg	2	167	B	3  5	true	true	true	92040	92553
29658	19	mix	VkRg	2	168	B	3  8	false	false	true	92553	93074
29659	19	mix	VkRg	2	169	B	2  9	false	false	true	93074	93544
29660	19	mix	VkRg	2	170	B	6  8	true	true	true	93545	94072
29661	19	mix	VkRg	2	171	B	2  4	true	true	true	94072	94504
29662	19	mix	VkRg	2	172	B	3  5	true	true	true	94504	95048
29663	19	mix	VkRg	2	173	B	4  7	false	false	true	95048	95816
29664	19	mix	VkRg	2	174	B	2  4	true	true	true	95816	96288
29665	19	mix	VkRg	2	175	B	3  8	false	false	true	96288	96746
29666	19	mix	VkRg	2	176	B	5  6	false	false	true	96747	97368
29667	19	mix	VkRg	2	177	B	3  8	false	false	true	97368	97808
29668	19	mix	VkRg	2	178	B	2  9	false	false	true	97809	98272
29669	19	mix	VkRg	2	179	B	4  7	false	false	true	98272	98744
29670	19	mix	VkRg	2	180	B	6  8	true	true	true	98745	99266
29671	19	mix	VkRg	2	181	B	2  4	true	true	true	99267	99698
29672	19	mix	VkRg	2	182	B	2  9	false	false	true	99699	100184
29673	19	mix	VkRg	2	183	B	4  7	false	false	true	100185	100656
29674	19	mix	VkRg	2	184	B	5  6	false	false	true	100656	101184
29675	19	mix	VkRg	2	185	B	6  8	true	true	true	101184	101786
29676	19	mix	VkRg	2	186	B	4  7	false	false	true	101787	102248
29677	19	mix	VkRg	2	187	B	2  9	false	false	true	102248	102800
29678	19	mix	VkRg	2	188	B	3  8	false	false	true	102800	103608
29679	19	mix	VkRg	2	189	B	5  6	false	false	true	103608	104144
29680	19	mix	VkRg	2	190	B	2  9	false	false	true	104145	104624
29681	19	mix	VkRg	2	191	B	7  9	true	true	true	104624	105128
29682	19	mix	VkRg	2	192	B	3  5	true	true	true	105128	105688
29683	19	mix	VkRg	2	193	B	2  4	true	false	false	105688	106144
29684	19	mix	VkRg	2	194	B	7  9	true	true	true	106144	106800
29685	19	mix	VkRg	2	195	B	5  6	false	true	false	106800	107264
29686	19	mix	VkRg	2	196	B	3  8	false	false	true	107264	108056
29687	19	mix	VkRg	2	197	B	4  7	false	false	true	108056	108528
29688	19	mix	VkRg	2	198	B	2  4	true	false	false	108528	109320
29689	19	mix	VkRg	2	199	B	2  9	false	false	true	109320	110184
29690	19	mix	VkRg	2	200	B	4  7	false	false	true	110184	111024
29691	19	mix	VkRg	2	201	B	5  6	false	false	true	111025	111655
29692	19	mix	VkRg	2	202	B	7  9	true	true	true	111656	112171
29693	19	mix	VkRg	2	203	B	2  9	false	false	true	112172	112801
29694	19	mix	VkRg	2	204	B	6  8	true	true	true	112802	113295
29695	19	mix	VkRg	2	205	B	7  9	true	true	true	113296	113816
29696	19	mix	VkRg	2	206	B	3  5	true	true	true	113816	114280
29697	19	mix	VkRg	2	207	B	7  9	true	true	true	114280	114719
29698	19	mix	VkRg	2	208	B	2  4	true	true	true	114720	115159
29699	19	mix	VkRg	2	209	B	3  8	false	false	true	115160	115671
29700	19	mix	VkRg	2	210	B	5  6	false	false	true	115672	116167
29701	19	mix	VkRg	2	211	B	2  9	false	false	true	116168	116639
29702	19	mix	VkRg	2	212	B	3  5	true	true	true	116640	117255
29703	19	mix	VkRg	2	213	B	5  6	false	false	true	117256	117839
29704	19	mix	VkRg	2	214	B	7  9	true	true	true	117840	118379
29705	19	mix	VkRg	2	215	B	4  7	false	false	true	118379	118811
29706	19	mix	VkRg	2	216	B	3  5	true	true	true	118811	119479
30145	19	mix	VgRk	2	1	A	P  X	true	true	true	14	621
30146	19	mix	VgRk	2	2	A	X  Y	false	false	true	621	1053
30147	19	mix	VgRk	2	3	A	S  K	true	true	true	1053	1485
30148	19	mix	VgRk	2	4	A	M  S	false	false	true	1485	2030
30149	19	mix	VgRk	2	5	A	X  P	true	true	true	2030	2469
30150	19	mix	VgRk	2	6	A	S  K	true	true	true	2469	3077
30151	19	mix	VgRk	2	7	A	B  K	false	false	true	3077	3653
30152	19	mix	VgRk	2	8	A	K  L	false	false	true	3654	4173
30153	19	mix	VgRk	2	9	A	P  X	true	true	true	4173	4780
30154	19	mix	VgRk	2	10	A	S  W	false	false	true	4781	5348
30155	19	mix	VgRk	2	11	A	P  W	false	false	true	5349	5846
30156	19	mix	VgRk	2	12	A	F  P	false	false	true	5846	6278
30157	19	mix	VgRk	2	13	A	D  S	false	false	true	6278	6756
30158	19	mix	VgRk	2	14	A	K  J	false	false	true	6757	7236
30159	19	mix	VgRk	2	15	A	S  K	true	true	true	7237	7708
30160	19	mix	VgRk	2	16	A	X  F	false	false	true	7709	8244
30161	19	mix	VgRk	2	17	A	R  K	false	false	true	8245	8828
30162	19	mix	VgRk	2	18	A	P  X	true	true	true	8829	9404
30163	19	mix	VgRk	2	19	A	K  S	true	true	true	9405	9852
30164	19	mix	VgRk	2	20	A	L  X	false	false	true	9853	10316
30165	19	mix	VgRk	2	21	A	P  X	true	false	false	10317	10756
30166	19	mix	VgRk	2	22	A	K  S	true	true	true	10757	11332
30167	19	mix	VgRk	2	23	A	S  K	true	true	true	11333	12182
30168	19	mix	VgRk	2	24	A	V  P	false	false	true	12183	12660
30169	19	mix	VgRk	2	25	A	K  S	true	true	true	12661	13180
30170	19	mix	VgRk	2	26	A	X  N	false	false	true	13181	13589
30171	19	mix	VgRk	2	27	A	P  X	true	true	true	13590	14060
30172	19	mix	VgRk	2	28	A	W  S	false	false	true	14061	14486
30173	19	mix	VgRk	2	29	A	X  G	false	false	true	14487	15020
30174	19	mix	VgRk	2	30	A	K  C	false	false	true	15021	15548
30175	19	mix	VgRk	2	31	A	K  H	false	false	true	15549	16036
30176	19	mix	VgRk	2	32	A	S  K	true	true	true	16038	16540
30177	19	mix	VgRk	2	33	A	P  X	true	true	true	16542	17012
30178	19	mix	VgRk	2	34	A	B  X	false	false	true	17013	17620
30179	19	mix	VgRk	2	35	A	K  S	true	true	true	17621	18092
30180	19	mix	VgRk	2	36	A	S  K	true	true	true	18093	18661
30181	19	mix	VgRk	2	37	A	P  B	false	false	true	18661	19111
30182	19	mix	VgRk	2	38	A	P  J	false	false	true	19111	19604
30183	19	mix	VgRk	2	39	A	J  X	false	false	true	19605	20036
30184	19	mix	VgRk	2	40	A	L  K	false	false	true	20037	20436
30185	19	mix	VgRk	2	41	A	P  X	true	true	true	20437	20916
30186	19	mix	VgRk	2	42	A	X  P	true	true	true	20917	21588
30187	19	mix	VgRk	2	43	A	S  K	true	true	true	21589	22076
30188	19	mix	VgRk	2	44	A	X  P	true	true	true	22077	22620
30189	19	mix	VgRk	2	45	A	K  V	false	false	true	22621	23070
30190	19	mix	VgRk	2	46	A	P  X	true	true	true	23070	23532
30191	19	mix	VgRk	2	47	A	G  K	false	true	false	23533	23948
30192	19	mix	VgRk	2	48	A	X  P	true	false	false	23949	24852
30193	19	mix	VgRk	2	49	A	P  X	true	true	true	24853	25596
30194	19	mix	VgRk	2	50	A	B  X	false	false	true	25597	26436
30195	19	mix	VgRk	2	51	A	K  S	true	true	true	26437	26892
30196	19	mix	VgRk	2	52	A	X  C	false	false	true	26893	27412
30197	19	mix	VgRk	2	53	A	W  X	false	false	true	27413	27836
30198	19	mix	VgRk	2	54	A	P  F	false	false	true	27837	28398
30199	19	mix	VgRk	2	55	A	X  F	false	false	true	28399	28924
30200	19	mix	VgRk	2	56	A	P  X	true	false	false	28925	29494
30201	19	mix	VgRk	2	57	A	X  P	true	true	true	29495	30332
30202	19	mix	VgRk	2	58	A	K  S	true	true	true	30333	30852
30203	19	mix	VgRk	2	59	A	P  X	true	true	true	30853	31349
30204	19	mix	VgRk	2	60	A	X  P	true	true	true	31349	31439
30205	19	mix	VgRk	2	61	A	B  S	false	false	true	31439	32460
30206	19	mix	VgRk	2	62	A	F  K	false	false	true	32461	32964
30207	19	mix	VgRk	2	63	A	K  S	true	true	true	32965	33476
30208	19	mix	VgRk	2	64	A	S  K	true	true	true	33477	33972
30209	19	mix	VgRk	2	65	A	P  J	false	false	true	33973	34428
30210	19	mix	VgRk	2	66	A	P  X	true	true	true	34429	34836
30211	19	mix	VgRk	2	67	A	K  V	false	false	true	34837	35332
30212	19	mix	VgRk	2	68	A	Q  P	false	false	true	35332	36148
30213	19	mix	VgRk	2	69	A	K  S	true	true	true	36149	36708
30214	19	mix	VgRk	2	70	A	X  P	true	false	false	36709	37220
30215	19	mix	VgRk	2	71	A	P  V	false	true	false	37221	38044
30216	19	mix	VgRk	2	72	A	Y  S	false	false	true	38045	39156
30217	19	mix	VgRk	2	73	A	K  S	true	true	true	39157	39860
30218	19	mix	VgRk	2	74	A	P  X	true	true	true	39861	40494
30219	19	mix	VgRk	2	75	A	S  K	true	true	true	40495	41214
30220	19	mix	VgRk	2	76	A	P  X	true	true	true	41214	41646
30221	19	mix	VgRk	2	77	A	K  S	true	true	true	41647	42084
30222	19	mix	VgRk	2	78	A	M  S	false	false	true	42084	42628
30223	19	mix	VgRk	2	79	A	S  K	true	true	true	42628	43140
30224	19	mix	VgRk	2	80	A	K  S	true	true	true	43141	44052
30225	19	mix	VgRk	2	81	A	X  P	true	true	true	44053	44612
30226	19	mix	VgRk	2	82	A	K  S	true	true	true	44612	45164
30227	19	mix	VgRk	2	83	A	T  P	false	true	false	45164	45644
30228	19	mix	VgRk	2	84	A	X  D	false	false	true	45646	46364
30229	19	mix	VgRk	2	85	A	X  P	true	true	true	46365	46988
30230	19	mix	VgRk	2	86	A	G  X	false	true	false	46988	47580
30231	19	mix	VgRk	2	87	A	P  X	true	true	true	47580	48292
30232	19	mix	VgRk	2	88	A	S  K	true	true	true	48292	48908
30233	19	mix	VgRk	2	89	B	images/13_50_R_k.jpg	true	true	true	14	51300
30234	19	mix	VgRk	2	90	B	images/1_50_R_k.jpg	true	true	true	51300	51876
30235	19	mix	VgRk	2	91	B	images/13_50_k.jpg	false	false	true	51876	52484
30236	19	mix	VgRk	2	92	B	images/25_50_R_k.jpg	true	true	true	52484	53100
30237	19	mix	VgRk	2	93	B	images/1_50_k.jpg	false	false	true	53100	53620
30238	19	mix	VgRk	2	94	B	images/39_50_k.jpg	false	false	true	53621	54174
30239	19	mix	VgRk	2	95	B	images/1_50_R_k.jpg	true	true	true	54175	54708
30240	19	mix	VgRk	2	96	B	images/13_50_k.jpg	false	false	true	54708	55276
30241	19	mix	VgRk	2	97	B	images/39_50_k.jpg	false	false	true	55276	55796
30242	19	mix	VgRk	2	98	B	images/13_50_R_k.jpg	true	true	true	55796	56252
30243	19	mix	VgRk	2	99	B	images/13_50_k.jpg	false	false	true	56252	56724
30244	19	mix	VgRk	2	100	B	images/25_50_k.jpg	false	false	true	56724	57268
30245	19	mix	VgRk	2	101	B	images/25_50_R_k.jpg	true	true	true	57271	57724
30246	19	mix	VgRk	2	102	B	images/1_50_R_k.jpg	true	true	true	57725	58180
30247	19	mix	VgRk	2	103	B	images/13_50_k.jpg	false	false	true	58180	58684
30248	19	mix	VgRk	2	104	B	images/39_50_k.jpg	false	false	true	58684	59140
30249	19	mix	VgRk	2	105	B	images/13_50_k.jpg	false	false	true	59143	59588
30250	19	mix	VgRk	2	106	B	images/39_50_R_k.jpg	true	true	true	59588	60052
30251	19	mix	VgRk	2	107	B	images/25_50_R_k.jpg	true	true	true	60052	60500
30252	19	mix	VgRk	2	108	B	images/1_50_k.jpg	false	false	true	60500	61044
30253	19	mix	VgRk	2	109	B	images/13_50_k.jpg	false	false	true	61044	61564
30254	19	mix	VgRk	2	110	B	images/39_50_R_k.jpg	true	true	true	61564	61996
30255	19	mix	VgRk	2	111	B	images/1_50_R_k.jpg	true	true	true	61996	62588
30256	19	mix	VgRk	2	112	B	images/25_50_R_k.jpg	true	true	true	62588	63036
30257	19	mix	VgRk	2	113	B	images/39_50_k.jpg	false	false	true	63036	63492
30258	19	mix	VgRk	2	114	B	images/39_50_R_k.jpg	true	true	true	63492	63924
30259	19	mix	VgRk	2	115	B	images/25_50_k.jpg	false	false	true	63924	64460
30260	19	mix	VgRk	2	116	B	images/13_50_R_k.jpg	true	true	true	64460	64876
30261	19	mix	VgRk	2	117	B	images/13_50_k.jpg	false	false	true	64876	65308
30262	19	mix	VgRk	2	118	B	images/1_50_k.jpg	false	false	true	65308	65868
30263	19	mix	VgRk	2	119	B	images/13_50_k.jpg	false	false	true	65868	66316
30264	19	mix	VgRk	2	120	B	images/39_50_k.jpg	false	false	true	66316	66748
30265	19	mix	VgRk	2	121	B	images/39_50_R_k.jpg	true	true	true	66748	67180
30266	19	mix	VgRk	2	122	B	images/25_50_R_k.jpg	true	true	true	67180	67644
30267	19	mix	VgRk	2	123	B	images/1_50_R_k.jpg	true	true	true	67644	68188
30268	19	mix	VgRk	2	124	B	images/1_50_k.jpg	false	false	true	68188	68700
30269	19	mix	VgRk	2	125	B	images/13_50_k.jpg	false	false	true	68700	69164
30270	19	mix	VgRk	2	126	B	images/39_50_k.jpg	false	false	true	69169	69668
30271	19	mix	VgRk	2	127	B	images/13_50_R_k.jpg	true	true	true	69673	70100
30272	19	mix	VgRk	2	128	B	images/25_50_k.jpg	false	false	true	70105	70644
30273	19	mix	VgRk	2	129	B	images/1_50_R_k.jpg	true	true	true	70644	71116
30274	19	mix	VgRk	2	130	B	images/13_50_R_k.jpg	true	true	true	71116	71571
30275	19	mix	VgRk	2	131	B	images/1_50_k.jpg	false	false	true	71572	72163
30276	19	mix	VgRk	2	132	B	images/13_50_k.jpg	false	false	true	72164	72660
30277	19	mix	VgRk	2	133	B	images/25_50_R_k.jpg	true	true	true	72660	73164
30278	19	mix	VgRk	2	134	B	images/39_50_R_k.jpg	true	true	true	73164	73651
30279	19	mix	VgRk	2	135	B	images/25_50_R_k.jpg	true	true	true	73652	74244
30280	19	mix	VgRk	2	136	B	images/13_50_R_k.jpg	true	true	true	74245	74643
30281	19	mix	VgRk	2	137	B	images/1_50_k.jpg	false	false	true	74644	75235
30282	19	mix	VgRk	2	138	B	images/39_50_R_k.jpg	true	true	true	75236	75659
30283	19	mix	VgRk	2	139	B	images/39_50_k.jpg	false	false	true	75660	76099
30284	19	mix	VgRk	2	140	B	images/25_50_k.jpg	false	false	true	76100	76603
30285	19	mix	VgRk	2	141	B	images/1_50_k.jpg	false	false	true	76604	77053
30286	19	mix	VgRk	2	142	B	images/13_50_k.jpg	false	false	true	77054	77515
30287	19	mix	VgRk	2	143	B	images/13_50_R_k.jpg	true	true	true	77516	77934
30288	19	mix	VgRk	2	144	B	images/1_50_k.jpg	false	false	true	77935	78420
30289	19	mix	VgRk	2	145	B	images/39_50_R_k.jpg	true	true	true	78420	78859
30290	19	mix	VgRk	2	146	B	images/39_50_k.jpg	false	false	true	78860	79374
30291	19	mix	VgRk	2	147	B	images/25_50_k.jpg	false	false	true	79375	79835
30292	19	mix	VgRk	2	148	B	images/13_50_k.jpg	false	false	true	79836	80267
30293	19	mix	VgRk	2	149	B	images/39_50_k.jpg	false	false	true	80268	80707
30294	19	mix	VgRk	2	150	B	images/13_50_R_k.jpg	true	false	false	80708	81107
30295	19	mix	VgRk	2	151	B	images/25_50_k.jpg	false	false	true	81108	81894
30296	19	mix	VgRk	2	152	B	images/1_50_R_k.jpg	true	true	true	81895	82403
30297	19	mix	VgRk	2	153	B	images/13_50_R_k.jpg	true	true	true	82404	82875
30298	19	mix	VgRk	2	154	B	images/25_50_R_k.jpg	true	true	true	82876	83411
30299	19	mix	VgRk	2	155	B	images/39_50_k.jpg	false	true	false	83412	83835
30300	19	mix	VgRk	2	156	B	images/1_50_R_k.jpg	true	true	true	83839	84379
30301	19	mix	VgRk	2	157	B	images/13_50_R_k.jpg	true	true	true	84380	84955
30302	19	mix	VgRk	2	158	B	images/1_50_k.jpg	false	false	true	84956	85507
30303	19	mix	VgRk	2	159	B	images/13_50_k.jpg	false	false	true	85508	86323
30304	19	mix	VgRk	2	160	B	images/25_50_R_k.jpg	true	true	true	86324	86835
30305	19	mix	VgRk	2	161	B	images/39_50_R_k.jpg	true	true	true	86836	87420
30306	19	mix	VgRk	2	162	B	images/25_50_k.jpg	false	false	true	87421	88011
30307	19	mix	VgRk	2	163	B	images/39_50_k.jpg	false	false	true	88012	88475
30308	19	mix	VgRk	2	164	B	images/1_50_R_k.jpg	true	true	true	88476	89043
30309	19	mix	VgRk	2	165	B	images/13_50_R_k.jpg	true	true	true	89044	89427
30310	19	mix	VgRk	2	166	B	images/13_50_k.jpg	false	false	true	89428	89871
30311	19	mix	VgRk	2	167	B	images/25_50_k.jpg	false	false	true	89871	90375
30312	19	mix	VgRk	2	168	B	images/1_50_R_k.jpg	true	true	true	90375	90819
30313	19	mix	VgRk	2	169	B	images/39_50_k.jpg	false	false	true	90820	91475
30314	19	mix	VgRk	2	170	B	images/25_50_R_k.jpg	true	true	true	91476	91915
30315	19	mix	VgRk	2	171	B	images/1_50_R_k.jpg	true	true	true	91916	92451
30316	19	mix	VgRk	2	172	B	images/25_50_k.jpg	false	false	true	92452	93075
30317	19	mix	VgRk	2	173	B	images/39_50_R_k.jpg	true	true	true	93076	93525
30318	19	mix	VgRk	2	174	B	images/25_50_R_k.jpg	true	true	true	93526	94107
30319	19	mix	VgRk	2	175	B	images/39_50_k.jpg	false	false	true	94108	94707
30320	19	mix	VgRk	2	176	B	images/1_50_k.jpg	false	false	true	94708	95181
30321	19	mix	VgRk	2	177	B	images/13_50_R_k.jpg	true	true	true	95181	95775
30322	19	mix	VgRk	2	178	B	images/25_50_R_k.jpg	true	true	true	95775	96251
30323	19	mix	VgRk	2	179	B	images/13_50_R_k.jpg	true	true	true	96252	96683
30324	19	mix	VgRk	2	180	B	images/39_50_k.jpg	false	false	true	96684	97259
30325	19	mix	VgRk	2	181	B	images/25_50_R_k.jpg	true	true	true	97260	97811
30326	19	mix	VgRk	2	182	B	images/39_50_R_k.jpg	true	true	true	97812	98395
30327	19	mix	VgRk	2	183	B	images/1_50_k.jpg	false	false	true	98396	98875
30328	19	mix	VgRk	2	184	B	images/13_50_k.jpg	false	false	true	98876	99323
30329	19	mix	VgRk	2	185	B	images/25_50_k.jpg	false	false	true	99324	99819
30330	19	mix	VgRk	2	186	B	images/1_50_k.jpg	false	false	true	99820	100267
30331	19	mix	VgRk	2	187	B	images/25_50_R_k.jpg	true	true	true	100268	100779
30332	19	mix	VgRk	2	188	B	images/39_50_k.jpg	false	false	true	100780	101323
30333	19	mix	VgRk	2	189	B	images/1_50_k.jpg	false	false	true	101324	101804
30334	19	mix	VgRk	2	190	B	images/13_50_k.jpg	false	false	true	101805	102267
30335	19	mix	VgRk	2	191	B	images/25_50_k.jpg	false	false	true	102268	102731
30336	19	mix	VgRk	2	192	B	images/13_50_R_k.jpg	true	true	true	102732	103244
30337	19	mix	VgRk	2	193	B	images/1_50_k.jpg	false	false	true	103245	103763
30338	19	mix	VgRk	2	194	B	images/13_50_k.jpg	false	false	true	103766	104227
30339	19	mix	VgRk	2	195	B	images/1_50_R_k.jpg	true	true	true	104228	104763
30340	19	mix	VgRk	2	196	B	images/1_50_k.jpg	false	false	true	104764	105491
30341	19	mix	VgRk	2	197	B	images/25_50_k.jpg	false	false	true	105494	106027
30342	19	mix	VgRk	2	198	B	images/39_50_R_k.jpg	true	true	true	106028	106507
30343	19	mix	VgRk	2	199	B	images/1_50_k.jpg	false	false	true	106508	106916
30344	19	mix	VgRk	2	200	B	images/13_50_k.jpg	false	false	true	106917	107403
30345	19	mix	VgRk	2	201	B	images/25_50_R_k.jpg	true	true	true	107403	107875
30346	19	mix	VgRk	2	202	B	images/25_50_k.jpg	false	false	true	107876	108428
30347	19	mix	VgRk	2	203	B	images/13_50_k.jpg	false	false	true	108429	108971
30348	19	mix	VgRk	2	204	B	images/39_50_k.jpg	false	false	true	108972	109531
30349	19	mix	VgRk	2	205	B	images/39_50_R_k.jpg	true	true	true	109532	109947
30350	19	mix	VgRk	2	206	B	images/25_50_k.jpg	false	false	true	109947	110379
30351	19	mix	VgRk	2	207	B	images/13_50_k.jpg	false	false	true	110379	110795
30352	19	mix	VgRk	2	208	B	images/25_50_k.jpg	false	false	true	110796	111452
30353	19	mix	VgRk	2	209	B	images/13_50_k.jpg	false	false	true	111453	111859
30354	19	mix	VgRk	2	210	B	images/1_50_k.jpg	false	false	true	111859	112363
30355	19	mix	VgRk	2	211	B	images/25_50_R_k.jpg	true	true	true	112363	112827
30356	19	mix	VgRk	2	212	B	images/13_50_k.jpg	false	false	true	112827	113259
30357	19	mix	VgRk	2	213	B	images/1_50_R_k.jpg	true	true	true	113259	113731
30358	19	mix	VgRk	2	214	B	images/39_50_R_k.jpg	true	true	true	113731	114267
30359	19	mix	VgRk	2	215	B	images/25_50_R_k.jpg	true	true	true	114267	114915
30360	19	mix	VgRk	2	216	B	images/39_50_k.jpg	false	false	true	114915	115371
30361	19	mix	VgRk	2	217	B	images/1_50_k.jpg	false	false	true	115371	115891
30362	19	mix	VgRk	2	218	B	images/13_50_k.jpg	false	false	true	115891	116475
30363	19	mix	VgRk	2	219	B	images/39_50_k.jpg	false	false	true	116475	116955
30364	19	mix	VgRk	2	220	B	images/1_50_k.jpg	false	false	true	116955	117475
30365	19	mix	VgRk	2	221	B	images/1_50_R_k.jpg	true	true	true	117475	118019
30366	19	mix	VgRk	2	222	B	images/25_50_k.jpg	false	false	true	118019	118571
30367	19	mix	VgRk	2	223	B	images/25_50_R_k.jpg	true	true	true	118571	119051
30368	19	mix	VgRk	2	224	B	images/1_50_R_k.jpg	true	false	false	119052	119589
30369	19	mix	VkRg	2	1	A	rimages/4b_z.png	false	false	true	19	1515
30370	19	mix	VkRg	2	2	A	rimages/3d_z.png	true	true	true	1515	2099
30371	19	mix	VkRg	2	3	A	rimages/4a_z.png	false	false	true	2099	2619
30372	19	mix	VkRg	2	4	A	rimages/6d_z.png	true	true	true	2619	3139
30373	19	mix	VkRg	2	5	A	rimages/5a_z.png	true	true	true	3139	3655
30374	19	mix	VkRg	2	6	A	rimages/4e_z.png	false	false	true	3655	4171
30375	19	mix	VkRg	2	7	A	rimages/4c_z_2.png	false	false	true	4171	4627
30376	19	mix	VkRg	2	8	A	rimages/4b_z.png	false	false	true	4627	5187
30377	19	mix	VkRg	2	9	A	rimages/6d_z.png	true	true	true	5187	5683
30378	19	mix	VkRg	2	10	A	rimages/4d_z.png	false	false	true	5683	6211
30379	19	mix	VkRg	2	11	A	rimages/4e_z.png	false	false	true	6211	6715
30380	19	mix	VkRg	2	12	A	rimages/3a_z.png	false	false	true	6715	7243
30381	19	mix	VkRg	2	13	A	rimages/5a_z.png	true	true	true	7243	7741
30382	19	mix	VkRg	2	14	A	rimages/6d_z.png	true	true	true	7741	8244
30383	19	mix	VkRg	2	15	A	rimages/3d_z.png	true	true	true	8244	8854
30384	19	mix	VkRg	2	16	A	rimages/5e_z.png	false	false	true	8855	9395
30385	19	mix	VkRg	2	17	A	rimages/6e_z.png	false	false	true	9395	9955
30386	19	mix	VkRg	2	18	A	rimages/3a_z.png	false	false	true	9955	10483
30387	19	mix	VkRg	2	19	A	rimages/4a_z.png	false	false	true	10483	10987
30388	19	mix	VkRg	2	20	A	rimages/6d_z.png	true	true	true	10987	11483
30389	19	mix	VkRg	2	21	A	rimages/5a_z.png	true	true	true	11483	11950
30390	19	mix	VkRg	2	22	A	rimages/3d_z.png	true	true	true	11951	12611
30391	19	mix	VkRg	2	23	A	rimages/6d_z.png	true	false	false	12612	13091
30392	19	mix	VkRg	2	24	A	rimages/3b_z.png	false	false	true	13091	13606
30393	19	mix	VkRg	2	25	A	rimages/5a_z.png	true	true	true	13607	14115
30394	19	mix	VkRg	2	26	A	rimages/6e_z.png	false	false	true	14115	14619
30395	19	mix	VkRg	2	27	A	rimages/3b_z.png	false	false	true	14619	15195
30396	19	mix	VkRg	2	28	A	rimages/4a_z.png	false	false	true	15195	15707
30397	19	mix	VkRg	2	29	A	rimages/3e_z.png	false	true	false	15707	16259
30398	19	mix	VkRg	2	30	A	rimages/6e_z.png	false	false	true	16259	16867
30399	19	mix	VkRg	2	31	A	rimages/6d_z.png	true	true	true	16867	17494
30400	19	mix	VkRg	2	32	A	rimages/4e_z.png	false	false	true	17495	18043
30401	19	mix	VkRg	2	33	A	rimages/5a_z.png	true	true	true	18043	18531
30402	19	mix	VkRg	2	34	A	rimages/6d_z.png	true	true	true	18532	18979
30403	19	mix	VkRg	2	35	A	rimages/5a_z.png	true	true	true	18979	19435
30404	19	mix	VkRg	2	36	A	rimages/6d_z.png	true	true	true	19440	19899
30405	19	mix	VkRg	2	37	A	rimages/5e_z.png	false	false	true	19899	20363
30406	19	mix	VkRg	2	38	A	rimages/3d_z.png	true	true	true	20363	20861
30407	19	mix	VkRg	2	39	A	rimages/3b_z.png	false	false	true	20861	21339
30408	19	mix	VkRg	2	40	A	rimages/6d_z.png	true	true	true	21339	21851
30409	19	mix	VkRg	2	41	A	rimages/6b_z.png	false	false	true	21851	22307
30410	19	mix	VkRg	2	42	A	rimages/5a_z.png	true	true	true	22307	22732
30411	19	mix	VkRg	2	43	A	rimages/6d_z.png	true	true	true	22732	23203
30412	19	mix	VkRg	2	44	A	rimages/4e_z.png	false	false	true	23203	23683
30413	19	mix	VkRg	2	45	A	rimages/4d_z.png	false	false	true	23683	24355
30414	19	mix	VkRg	2	46	A	rimages/5a_z.png	true	false	false	24355	24875
30415	19	mix	VkRg	2	47	A	rimages/4e_z.png	false	false	true	24875	25355
30416	19	mix	VkRg	2	48	A	rimages/3d_z.png	true	true	true	25355	25883
