idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
53569	25	mix	VgRk	4	80	B	images/25_50_R_k.jpg	true	true	true	63160	63871
53570	25	mix	VgRk	4	81	B	images/13_50_R_k.jpg	true	true	true	63871	64543
53571	25	mix	VgRk	4	82	B	images/25_50_R_k.jpg	true	true	true	64543	65327
53572	25	mix	VgRk	4	83	B	images/13_50_k.jpg	false	false	true	65327	66097
53573	25	mix	VgRk	4	84	B	images/13_50_R_k.jpg	true	true	true	66097	66679
53574	25	mix	VgRk	4	85	B	images/39_50_k.jpg	false	false	true	66679	67647
53575	25	mix	VgRk	4	86	B	images/39_50_R_k.jpg	true	true	true	67647	68151
53576	25	mix	VgRk	4	87	B	images/1_50_R_k.jpg	true	true	true	68151	68903
53577	25	mix	VgRk	4	88	B	images/39_50_R_k.jpg	true	true	true	68903	69663
53578	25	mix	VgRk	4	89	A	V  J	false	false	true	56879	70639
53579	25	mix	VgRk	4	90	A	L  Y	false	false	true	70639	71631
53580	25	mix	VgRk	4	91	A	N  V	true	true	true	71634	72607
53581	25	mix	VgRk	4	92	A	P  Y	false	false	true	72607	73208
53582	25	mix	VgRk	4	93	A	H  Y	false	false	true	73208	73839
53583	25	mix	VgRk	4	94	A	V  N	true	true	true	73839	75327
53584	25	mix	VgRk	4	95	A	R  Y	true	true	true	75328	76094
53585	25	mix	VgRk	4	96	A	N  V	true	true	true	76095	76999
53586	25	mix	VgRk	4	97	B	images/25_50_k.jpg	false	false	true	69663	77600
53587	25	mix	VgRk	4	98	A	Y  R	true	true	true	77000	78991
53588	25	mix	VgRk	4	99	A	R  Y	true	true	true	78991	79671
53589	25	mix	VgRk	4	100	B	images/25_50_R_k.jpg	true	true	true	77601	81350
53590	25	mix	VgRk	4	101	B	images/1_50_k.jpg	false	false	true	81351	81926
53591	25	mix	VgRk	4	102	B	images/39_50_R_k.jpg	true	true	true	81927	82686
53592	25	mix	VgRk	4	103	A	T  R	false	false	true	79671	83174
53593	25	mix	VgRk	4	104	A	L  Y	false	false	true	83175	84246
53594	25	mix	VgRk	4	105	B	images/39_50_k.jpg	false	false	true	82687	84894
53595	25	mix	VgRk	4	106	A	V  N	true	true	true	84247	85510
53596	25	mix	VgRk	4	107	A	R  Y	true	true	true	85511	86270
53597	25	mix	VgRk	4	108	B	images/1_50_R_k.jpg	true	true	true	84895	86990
53598	25	mix	VgRk	4	109	A	V  G	false	false	true	86271	87558
53599	25	mix	VgRk	4	110	B	images/25_50_k.jpg	false	false	true	86991	88694
53600	25	mix	VgRk	4	111	B	images/13_50_R_k.jpg	true	true	true	88695	89502
53601	25	mix	VgRk	4	112	A	J  V	false	false	true	87559	90414
53602	25	mix	VgRk	4	113	B	images/39_50_k.jpg	false	false	true	89503	91270
53603	25	mix	VgRk	4	114	B	images/13_50_k.jpg	false	false	true	91271	92030
53604	25	mix	VgRk	4	115	B	images/39_50_k.jpg	false	false	true	92031	92510
53605	25	mix	VgRk	4	116	B	images/1_50_k.jpg	false	false	true	92511	93334
53606	25	mix	VgRk	4	117	A	Q  R	false	false	true	90415	93886
53607	25	mix	VgRk	4	118	B	images/25_50_k.jpg	false	false	true	93335	94718
53608	25	mix	VgRk	4	119	B	images/39_50_R_k.jpg	true	true	true	94719	95430
53609	25	mix	VgRk	4	120	B	images/13_50_k.jpg	false	false	true	95431	96246
53610	25	mix	VgRk	4	121	B	images/1_50_k.jpg	false	false	true	96247	96982
53611	25	mix	VgRk	4	122	B	images/13_50_R_k.jpg	true	true	true	96983	97630
53612	25	mix	VgRk	4	123	B	images/1_50_R_k.jpg	true	true	true	97631	99048
53613	25	mix	VgRk	4	124	B	images/25_50_k.jpg	false	false	true	99049	99678
53614	25	mix	VgRk	4	125	A	Y  K	false	false	true	93887	100342
53615	25	mix	VgRk	4	126	A	F  Y	false	false	true	100343	100934
53616	25	mix	VgRk	4	127	A	V  N	true	true	true	100935	101526
53617	25	mix	VgRk	4	128	A	N  Q	false	false	true	101527	102191
53618	25	mix	VgRk	4	129	A	N  V	true	true	true	102191	103454
53619	25	mix	VgRk	4	130	B	images/1_50_k.jpg	false	false	true	99679	104046
53620	25	mix	VgRk	4	131	A	H  Y	false	false	true	103455	104854
53621	25	mix	VgRk	4	132	A	Y  R	true	true	true	104855	105798
53622	25	mix	VgRk	4	133	B	images/13_50_k.jpg	false	false	true	104047	106334
53623	25	mix	VgRk	4	134	B	images/39_50_k.jpg	false	false	true	106335	106862
53624	25	mix	VgRk	4	135	B	images/25_50_R_k.jpg	true	true	true	106863	107614
53625	25	mix	VgRk	4	136	B	images/13_50_k.jpg	false	false	true	107615	108446
53626	25	mix	VgRk	4	137	B	images/39_50_R_k.jpg	true	true	true	108447	108974
53627	25	mix	VgRk	4	138	A	L  N	false	false	true	105799	110190
53628	25	mix	VgRk	4	139	B	images/25_50_R_k.jpg	true	true	true	108975	111582
53629	25	mix	VgRk	4	140	B	images/13_50_R_k.jpg	true	true	true	111583	112526
53630	25	mix	VgRk	4	141	B	images/25_50_R_k.jpg	true	true	true	112527	113399
53631	25	mix	VgRk	4	142	B	images/1_50_k.jpg	false	false	true	113400	114678
53632	25	mix	VgRk	4	143	B	images/13_50_k.jpg	false	false	true	114681	115454
53633	25	mix	VgRk	4	144	B	images/25_50_k.jpg	false	false	true	115455	116230
53634	25	mix	VgRk	4	145	B	images/1_50_R_k.jpg	true	true	true	116231	116814
53635	25	mix	VgRk	4	146	A	Y  K	false	false	true	110191	117262
53636	25	mix	VgRk	4	147	B	images/39_50_R_k.jpg	true	true	true	116818	118606
53637	25	mix	VgRk	4	148	B	images/13_50_k.jpg	false	false	true	118607	119646
53638	25	mix	VkRg	4	1	A	rimages/3a_z.png	true	false	false	19	1172
53639	25	mix	VkRg	4	2	A	rimages/4c_z_2.png	true	true	true	1173	1829
53640	25	mix	VkRg	4	3	A	rimages/6e_z.png	true	true	true	1830	2924
53641	25	mix	VkRg	4	4	A	rimages/6c_z.png	false	false	true	2925	3622
53642	25	mix	VkRg	4	5	B	7  9	true	true	true	19	4942
53643	25	mix	VkRg	4	6	B	5  6	false	false	true	4942	5604
53644	25	mix	VkRg	4	7	B	2  4	true	true	true	5605	6228
53645	25	mix	VkRg	4	8	A	rimages/5e_z.png	false	false	true	3623	7772
53646	25	mix	VkRg	4	9	A	rimages/6d_z.png	false	false	true	7773	8892
53647	25	mix	VkRg	4	10	A	rimages/3a_z.png	true	false	false	8893	10404
53648	25	mix	VkRg	4	11	A	rimages/4c_z_2.png	true	true	true	10405	11188
53649	25	mix	VkRg	4	12	B	7  9	true	true	true	6229	12772
53650	25	mix	VkRg	4	13	B	3  5	true	true	true	12773	13524
53651	25	mix	VkRg	4	14	B	2  4	true	true	true	13525	14172
53652	25	mix	VkRg	4	15	B	6  8	true	true	true	14173	14780
53653	25	mix	VkRg	4	16	B	2  4	true	true	true	14781	15476
53654	25	mix	VkRg	4	17	B	3  8	false	false	true	15477	16095
53655	25	mix	VkRg	4	18	B	4  7	false	false	true	16095	16980
53656	25	mix	VkRg	4	19	B	5  6	false	false	true	16981	17988
53657	25	mix	VkRg	4	20	A	rimages/3d_z.png	false	false	true	11189	18564
53658	25	mix	VkRg	4	21	B	3  5	true	true	true	17989	19964
53659	25	mix	VkRg	4	22	A	rimages/3a_z.png	true	false	false	18564	21884
53660	25	mix	VkRg	4	23	A	rimages/6d_z.png	false	false	true	21884	22597
53661	25	mix	VkRg	4	24	A	rimages/5e_z.png	false	false	true	22598	23244
53662	25	mix	VkRg	4	25	A	rimages/6e_z.png	true	true	true	23244	24404
53663	25	mix	VkRg	4	26	A	rimages/4c_z_2.png	true	true	true	24407	25148
53664	25	mix	VkRg	4	27	A	rimages/4a_z.png	false	false	true	25148	25756
53665	25	mix	VkRg	4	28	B	4  7	false	false	true	19964	28772
53666	25	mix	VkRg	4	29	B	2  9	false	false	true	28772	29548
53667	25	mix	VkRg	4	30	B	7  9	true	true	true	29548	31172
53668	25	mix	VkRg	4	31	B	6  8	true	true	true	31173	31716
53669	25	mix	VkRg	4	32	B	7  9	true	true	true	31716	32388
53670	25	mix	VkRg	4	33	B	6  8	true	true	true	32388	32988
53671	25	mix	VkRg	4	34	B	3  8	false	false	true	32988	33668
53672	25	mix	VkRg	4	35	A	rimages/6b_z.png	false	false	true	25759	34628
53673	25	mix	VkRg	4	36	A	rimages/6e_z.png	true	true	true	34629	35700
53674	25	mix	VkRg	4	37	A	rimages/3e_z.png	false	false	true	35700	36716
53675	25	mix	VkRg	4	38	A	rimages/4a_z.png	false	false	true	36716	37628
53676	25	mix	VkRg	4	39	A	rimages/4c_z_2.png	true	true	true	37628	38292
53677	25	mix	VkRg	4	40	A	rimages/6a_z.png	false	false	true	38292	39412
53678	25	mix	VkRg	4	41	A	rimages/3a_z.png	true	true	true	39412	40436
53679	25	mix	VkRg	4	42	A	rimages/6e_z.png	true	true	true	40436	42724
53680	25	mix	VkRg	4	43	B	5  6	false	false	true	33668	43524
53681	25	mix	VkRg	4	44	A	rimages/4d_z.png	false	false	true	42724	44035
53682	25	mix	VkRg	4	45	A	rimages/3d_z.png	false	false	true	44036	45108
53683	25	mix	VkRg	4	46	A	rimages/3a_z.png	true	true	true	45109	46027
53684	25	mix	VkRg	4	47	B	3  8	false	false	true	43524	46779
53685	25	mix	VkRg	4	48	A	rimages/5a_z.png	false	false	true	46028	47547
53686	25	mix	VkRg	4	49	A	rimages/6a_z.png	false	false	true	47548	48691
53687	25	mix	VkRg	4	50	B	3  5	true	true	true	46780	49323
53688	25	mix	VkRg	4	51	B	2  4	true	true	true	49324	50291
53689	25	mix	VkRg	4	52	B	7  9	true	true	true	50292	50963
53690	25	mix	VkRg	4	53	B	2  4	true	true	true	50964	51563
53691	25	mix	VkRg	4	54	B	5  6	false	false	true	51564	52291
53692	25	mix	VkRg	4	55	A	rimages/5a_z.png	false	false	true	48692	53675
53693	25	mix	VkRg	4	56	A	rimages/4c_z_2.png	true	true	true	53676	54534
53694	25	mix	VkRg	4	57	A	rimages/4e_z.png	false	false	true	54534	55491
53695	25	mix	VkRg	4	58	A	rimages/5c_z.png	false	false	true	55492	56339
53696	25	mix	VkRg	4	59	B	4  7	false	false	true	52292	57523
53697	25	mix	VkRg	4	60	B	7  9	true	true	true	57524	58339
53698	25	mix	VkRg	4	61	B	5  6	false	false	true	58340	59043
53699	25	mix	VkRg	4	62	B	3  5	true	true	true	59044	59675
53700	25	mix	VkRg	4	63	B	4  7	false	false	true	59676	60331
53701	25	mix	VkRg	4	64	B	6  8	true	true	true	60332	60939
53702	25	mix	VkRg	4	65	B	2  4	true	true	true	60940	62067
53703	25	mix	VkRg	4	66	A	rimages/4a_z.png	false	false	true	56340	62909
53704	25	mix	VkRg	4	67	A	rimages/4e_z.png	false	false	true	62910	63963
53705	25	mix	VkRg	4	68	A	rimages/6a_z.png	false	false	true	63964	65123
53706	25	mix	VkRg	4	69	B	3  8	false	false	true	62068	65723
53707	25	mix	VkRg	4	70	B	2  9	false	false	true	65724	66563
53708	25	mix	VkRg	4	71	B	4  7	false	false	true	66564	68155
53709	25	mix	VkRg	4	72	A	rimages/6e_z.png	true	false	false	65124	69195
53710	25	mix	VkRg	4	73	A	rimages/4c_z_2.png	true	true	true	69196	69987
53711	25	mix	VkRg	4	74	B	7  9	true	true	true	68156	71475
53712	25	mix	VkRg	4	75	B	6  8	true	true	true	71476	72299
53713	25	mix	VkRg	4	76	B	2  9	false	false	true	72300	73147
53714	25	mix	VkRg	4	77	B	7  9	true	true	true	73148	73811
53715	25	mix	VkRg	4	78	B	4  7	false	false	true	73812	74539
53716	25	mix	VkRg	4	79	B	3  5	true	true	true	74540	75331
53717	25	mix	VkRg	4	80	B	2  9	false	false	true	75332	76371
53718	25	mix	VkRg	4	81	B	2  4	true	true	true	76372	77019
53719	25	mix	VkRg	4	82	B	7  9	true	true	true	77020	77691
53720	25	mix	VkRg	4	83	B	2  4	true	true	true	77692	78451
53721	25	mix	VkRg	4	84	B	3  5	true	true	true	78452	79371
53722	25	mix	VkRg	4	85	B	7  9	true	true	true	79372	79963
53723	25	mix	VkRg	4	86	B	5  6	false	false	true	79964	80827
53724	25	mix	VkRg	4	87	A	rimages/4e_z.png	false	false	true	69988	82148
53725	25	mix	VkRg	4	88	A	rimages/5c_z.png	false	false	true	82150	82819
53726	25	mix	VkRg	4	89	A	rimages/3b_z.png	false	false	true	82820	83707
53727	25	mix	VkRg	4	90	A	rimages/6e_z.png	true	true	true	83708	84675
53728	25	mix	VkRg	4	91	A	rimages/3d_z.png	false	false	true	84676	85555
53729	25	mix	VkRg	4	92	A	rimages/3b_z.png	false	false	true	85555	86611
53730	25	mix	VkRg	4	93	A	rimages/5c_z.png	false	false	true	86612	87403
53731	25	mix	VkRg	4	94	A	rimages/4c_z_2.png	true	true	true	87404	88212
53732	25	mix	VkRg	4	95	A	rimages/5e_z.png	false	false	true	88213	88923
53733	25	mix	VkRg	4	96	A	rimages/4e_z.png	false	false	true	88924	89931
53734	25	mix	VkRg	4	97	B	2  9	false	false	true	80828	91523
53735	25	mix	VkRg	4	98	B	4  7	false	false	true	91523	92299
53736	25	mix	VkRg	4	99	B	2  9	false	false	true	92300	93147
53737	25	mix	VkRg	4	100	B	2  4	true	true	true	93147	94347
53738	25	mix	VkRg	4	101	B	4  7	false	false	true	94347	95419
53739	25	mix	VkRg	4	102	B	6  8	true	true	true	95419	96275
53740	25	mix	VkRg	4	103	A	rimages/3c_z.png	false	false	true	89932	97043
53741	25	mix	VkRg	4	104	B	3  5	true	true	true	96275	99891
53742	25	mix	VkRg	4	105	B	2  4	true	true	true	99891	100659
53743	25	mix	VkRg	4	106	B	6  8	true	true	true	100659	101195
53744	25	mix	VkRg	4	107	B	2  4	true	true	true	101195	102027
53745	25	mix	VkRg	4	108	B	2  9	false	false	true	102027	102603
53746	25	mix	VkRg	4	109	B	3  8	false	false	true	102603	103883
53747	25	mix	VkRg	4	110	B	6  8	true	true	true	103883	104483
53748	25	mix	VkRg	4	111	B	2  9	false	false	true	104483	105131
53749	25	mix	VkRg	4	112	B	4  7	false	false	true	105131	106108
53750	25	mix	VkRg	4	113	B	5  6	false	false	true	106108	106827
53751	25	mix	VkRg	4	114	B	3  5	true	true	true	106827	107747
53752	25	mix	VkRg	4	115	B	2  4	true	false	false	107748	109019
53753	25	mix	VkRg	4	116	B	6  8	true	true	true	109019	109811
53754	25	mix	VkRg	4	117	B	3  5	true	true	true	109811	111371
53755	25	mix	VkRg	4	118	B	6  8	true	true	true	111371	112163
53756	25	mix	VkRg	4	119	B	2  9	false	false	true	112163	112939
53757	25	mix	VkRg	4	120	A	rimages/5a_z.png	false	false	true	97043	113939
53758	25	mix	VkRg	4	121	A	rimages/3b_z.png	false	false	true	113940	114922
53759	25	mix	VkRg	4	122	A	rimages/6e_z.png	true	false	false	114923	115586
53760	25	mix	VkRg	4	123	A	rimages/4d_z.png	false	false	true	115587	116378
53761	25	mix	VkRg	4	124	A	rimages/3a_z.png	true	true	true	116379	117650
53762	25	mix	VkRg	4	125	A	rimages/4c_z_2.png	true	true	true	117651	118443
53763	25	mix	VkRg	4	126	A	rimages/6e_z.png	true	true	true	118444	119507
189101	25	uni	UniR	4	1	B	images/25_50_R_k.jpg	true	true	true	19	3457
189102	25	uni	UniR	4	2	B	images/1_50_R_k.jpg	true	true	true	3458	4169
189103	25	uni	UniR	4	3	A	rimages/4c_z_2.png	true	false	false	19	4730
189104	25	uni	UniR	4	4	A	rimages/5c_z.png	false	false	true	4730	5337
189105	25	uni	UniR	4	5	A	rimages/4e_z.png	false	false	true	5338	5881
189106	25	uni	UniR	4	6	A	rimages/3c_z.png	true	true	true	5882	7113
189107	25	uni	UniR	4	7	A	rimages/5e_z.png	false	false	true	7113	7657
189108	25	uni	UniR	4	8	A	rimages/4c_z_2.png	true	false	false	7657	8257
189109	25	uni	UniR	4	9	A	rimages/3e_z.png	true	true	true	8257	9041
189110	25	uni	UniR	4	10	A	rimages/3c_z.png	true	true	true	9041	9849
189111	25	uni	UniR	4	11	A	rimages/3a_z.png	false	false	true	9849	10633
189112	25	uni	UniR	4	12	A	rimages/6c_z.png	false	false	true	10633	11977
189113	25	uni	UniR	4	13	A	rimages/6d_z.png	false	false	true	11978	12553
189114	25	uni	UniR	4	14	A	rimages/6c_z.png	false	false	true	12553	13177
189115	25	uni	UniR	4	15	A	rimages/4e_z.png	false	false	true	13177	14545
189116	25	uni	UniR	4	16	A	rimages/4c_z_2.png	true	true	true	14546	15777
189117	25	uni	UniR	4	17	A	rimages/4b_z.png	false	false	true	15778	17337
189118	25	uni	UniR	4	18	A	rimages/6c_z.png	false	false	true	17337	17929
189119	25	uni	UniR	4	19	A	rimages/5c_z.png	false	false	true	17929	18537
189120	25	uni	UniR	4	20	A	rimages/3c_z.png	true	true	true	18537	19377
189121	25	uni	UniR	4	21	B	images/25_50_k.jpg	false	false	true	4170	20904
189122	25	uni	UniR	4	22	B	images/13_50_R_k.jpg	true	true	true	20905	22048
189123	25	uni	UniR	4	23	B	images/13_50_k.jpg	false	false	true	22049	22584
189124	25	uni	UniR	4	24	B	images/39_50_k.jpg	false	false	true	22585	23168
189125	25	uni	UniR	4	25	B	images/1_50_k.jpg	false	false	true	23169	23904
189126	25	uni	UniR	4	26	A	rimages/6b_z.png	false	false	true	19377	24536
189127	25	uni	UniR	4	27	A	rimages/4c_z_2.png	true	true	true	24537	25352
189128	25	uni	UniR	4	28	B	images/13_50_k.jpg	false	false	true	23905	27088
189129	25	uni	UniR	4	29	B	images/25_50_R_k.jpg	true	true	true	27089	27752
189130	25	uni	UniR	4	30	B	images/1_50_R_k.jpg	true	true	true	27753	28480
189131	25	uni	UniR	4	31	B	images/25_50_R_k.jpg	true	true	true	28481	29064
189132	25	uni	UniR	4	32	B	images/39_50_k.jpg	false	false	true	29065	29666
189133	25	uni	UniR	4	33	A	rimages/5c_z.png	false	false	true	25353	30680
189134	25	uni	UniR	4	34	A	rimages/3e_z.png	true	true	true	30681	31480
189135	25	uni	UniR	4	35	A	rimages/4b_z.png	false	false	true	31481	33569
189136	25	uni	UniR	4	36	A	rimages/5c_z.png	false	false	true	33570	34336
189137	25	uni	UniR	4	37	A	rimages/3c_z.png	true	true	true	34337	35544
189138	25	uni	UniR	4	38	A	rimages/3e_z.png	true	true	true	35545	36640
189139	25	uni	UniR	4	39	A	rimages/4c_z_2.png	true	true	true	36641	37536
189140	25	uni	UniR	4	40	A	rimages/3e_z.png	true	true	true	37539	38192
189141	25	uni	UniR	4	41	A	rimages/4c_z_2.png	true	true	true	38193	38728
189142	25	uni	UniR	4	42	A	rimages/6e_z.png	false	false	true	38729	39728
189143	25	uni	UniR	4	43	B	images/13_50_R_k.jpg	true	true	true	29667	41664
189144	25	uni	UniR	4	44	B	images/1_50_R_k.jpg	true	true	true	41665	42384
189145	25	uni	UniR	4	45	B	images/13_50_R_k.jpg	true	true	true	42385	43208
189146	25	uni	UniR	4	46	B	images/25_50_R_k.jpg	true	true	true	43208	43840
189147	25	uni	UniR	4	47	B	images/1_50_k.jpg	false	false	true	43840	44520
189148	25	uni	UniR	4	48	B	images/39_50_k.jpg	false	false	true	44521	45137
189149	25	uni	UniR	4	49	B	images/1_50_R_k.jpg	true	true	true	45138	45920
189150	25	uni	UniR	4	50	B	images/25_50_k.jpg	false	false	true	45920	46536
189151	25	uni	UniR	4	51	B	images/25_50_R_k.jpg	true	true	true	46537	47016
189152	25	uni	UniR	4	52	B	images/39_50_R_k.jpg	true	true	true	47016	48122
189153	25	uni	UniR	4	53	A	rimages/4d_z.png	false	false	true	39729	48464
189154	25	uni	UniR	4	54	A	rimages/3d_z.png	false	false	true	48464	50264
189155	25	uni	UniR	4	55	B	images/25_50_R_k.jpg	true	true	true	48122	52105
189156	25	uni	UniR	4	56	B	images/39_50_k.jpg	false	false	true	52105	52664
189157	25	uni	UniR	4	57	B	images/1_50_k.jpg	false	false	true	52664	53328
189158	25	uni	UniR	4	58	B	images/13_50_k.jpg	false	false	true	53328	53952
189159	25	uni	UniR	4	59	B	images/1_50_k.jpg	false	false	true	53952	54496
189160	25	uni	UniR	4	60	A	rimages/3e_z.png	true	false	false	50264	55160
189161	25	uni	UniR	4	61	B	images/1_50_R_k.jpg	true	true	true	54496	56625
189162	25	uni	UniR	4	62	B	images/39_50_R_k.jpg	true	true	true	56626	57263
189163	25	uni	UniR	4	63	A	rimages/3a_z.png	false	false	true	55162	58112
189164	25	uni	UniR	4	64	A	rimages/6a_z.png	false	false	true	58112	59127
189165	25	uni	UniR	4	65	A	rimages/5a_z.png	false	false	true	59128	59991
189166	25	uni	UniR	4	66	A	rimages/3c_z.png	true	true	true	59992	60887
189167	25	uni	UniR	4	67	A	rimages/4e_z.png	false	false	true	60888	61535
189168	25	uni	UniR	4	68	A	rimages/3e_z.png	true	true	true	61536	62231
189169	25	uni	UniR	4	69	A	rimages/4c_z_2.png	true	true	true	62232	63159
189170	25	uni	UniR	4	70	A	rimages/3c_z.png	true	true	true	63160	63991
189171	25	uni	UniR	4	71	A	rimages/4c_z_2.png	true	true	true	63992	64783
189172	25	uni	UniR	4	72	A	rimages/4b_z.png	false	false	true	64784	65495
189173	25	uni	UniR	4	73	A	rimages/3c_z.png	true	true	true	65496	66297
189174	25	uni	UniR	4	74	A	rimages/3d_z.png	false	false	true	66298	69264
189175	25	uni	UniR	4	75	A	rimages/6c_z.png	false	false	true	69265	69999
189176	25	uni	UniR	4	76	A	rimages/4c_z_2.png	true	true	true	70000	70887
189177	25	uni	UniR	4	77	A	rimages/4b_z.png	false	false	true	70888	72047
189178	25	uni	UniR	4	78	A	rimages/3e_z.png	true	true	true	72048	72863
189179	25	uni	UniR	4	79	A	rimages/3c_z.png	true	true	true	72864	73799
189180	25	uni	UniR	4	80	B	images/25_50_R_k.jpg	true	true	true	57264	75103
189181	25	uni	UniR	4	81	B	images/13_50_R_k.jpg	true	true	true	75104	75959
189182	25	uni	UniR	4	82	B	images/13_50_k.jpg	false	false	true	75960	76887
189183	25	uni	UniR	4	83	B	images/1_50_k.jpg	false	false	true	76888	77591
189184	25	uni	UniR	4	84	B	images/13_50_k.jpg	false	false	true	77592	78143
189185	25	uni	UniR	4	85	B	images/1_50_R_k.jpg	true	true	true	78144	78759
189186	25	uni	UniR	4	86	B	images/13_50_R_k.jpg	true	true	true	78760	79399
189187	25	uni	UniR	4	87	B	images/25_50_R_k.jpg	true	true	true	79400	80023
189188	25	uni	UniR	4	88	B	images/39_50_R_k.jpg	true	true	true	80024	80592
189189	25	uni	UniR	4	89	B	images/39_50_k.jpg	false	false	true	80593	81199
189190	25	uni	UniR	4	90	B	images/1_50_k.jpg	false	false	true	81200	81767
189191	25	uni	UniR	4	91	B	images/25_50_k.jpg	false	false	true	81767	82415
189192	25	uni	UniR	4	92	B	images/13_50_k.jpg	false	false	true	82416	83199
189193	25	uni	UniR	4	93	A	rimages/6a_z.png	false	false	true	73800	84048
189194	25	uni	UniR	4	94	A	rimages/4c_z_2.png	true	true	true	84048	84847
189195	25	uni	UniR	4	95	A	rimages/6b_z.png	false	false	true	84848	85535
189196	25	uni	UniR	4	96	A	rimages/4a_z.png	false	false	true	85535	86615
189197	25	uni	UniR	4	97	B	images/39_50_k.jpg	false	false	true	83199	87031
189198	25	uni	UniR	4	98	B	images/13_50_R_k.jpg	true	true	true	87031	87791
189199	25	uni	UniR	4	99	B	images/1_50_k.jpg	false	false	true	87791	88479
189200	25	uni	UniR	4	100	A	rimages/3c_z.png	true	true	true	86615	89751
189201	25	uni	UniR	4	101	A	rimages/4c_z_2.png	true	true	true	89751	90695
189202	25	uni	UniR	4	102	A	rimages/3c_z.png	true	true	true	90695	91503
189203	25	uni	UniR	4	103	B	images/13_50_k.jpg	false	false	true	88479	93967
189204	25	uni	UniR	4	104	B	images/1_50_k.jpg	false	false	true	93968	94519
189205	25	uni	UniR	4	105	B	images/25_50_k.jpg	false	false	true	94519	95231
189206	25	uni	UniR	4	106	B	images/13_50_k.jpg	false	false	true	95231	95935
189207	25	uni	UniR	4	107	B	images/1_50_R_k.jpg	true	true	true	95935	96791
189208	25	uni	UniR	4	108	B	images/39_50_R_k.jpg	true	true	true	96791	97415
189209	25	uni	UniR	4	109	B	images/1_50_k.jpg	false	false	true	97415	98046
189210	25	uni	UniR	4	110	B	images/25_50_k.jpg	false	false	true	98047	98782
189211	25	uni	UniR	4	111	B	images/13_50_k.jpg	false	false	true	98783	99783
189212	25	uni	UniR	4	112	B	images/25_50_k.jpg	false	false	true	99783	100366
189213	25	uni	UniR	4	113	A	rimages/3d_z.png	false	false	true	91504	100918
189214	25	uni	UniR	4	114	A	rimages/3e_z.png	true	false	false	100919	102078
189215	25	uni	UniR	4	115	A	rimages/4c_z_2.png	true	true	true	102079	102712
189216	25	uni	UniR	4	116	A	rimages/3c_z.png	true	true	true	102713	103342
189217	25	uni	UniR	4	117	A	rimages/3e_z.png	true	false	false	103343	104094
189218	25	uni	UniR	4	118	A	rimages/3a_z.png	false	false	true	104095	104934
189219	25	uni	UniR	4	119	A	rimages/4c_z_2.png	true	true	true	104935	105638
189220	25	uni	UniR	4	120	B	images/1_50_k.jpg	false	false	true	100367	106590
189221	25	uni	UniR	4	121	B	images/25_50_R_k.jpg	true	true	true	106591	107246
189222	25	uni	UniR	4	122	A	rimages/5c_z.png	false	false	true	105639	108214
189223	25	uni	UniR	4	123	A	rimages/6d_z.png	false	false	true	108215	108958
189224	25	uni	UniR	4	124	A	rimages/6e_z.png	false	false	true	108959	109710
189225	25	uni	UniR	4	125	A	rimages/3d_z.png	false	false	true	109711	110998
189226	25	uni	UniR	4	126	A	rimages/3c_z.png	true	true	true	110999	111670
189227	25	uni	UniR	4	127	A	rimages/3b_z.png	false	false	true	111671	112775
189228	25	uni	UniR	4	128	A	rimages/3e_z.png	true	true	true	112776	113958
189229	25	uni	UniR	4	129	B	images/25_50_k.jpg	false	false	true	107247	114902
189230	25	uni	UniR	4	130	B	images/1_50_R_k.jpg	true	true	true	114903	115974
189231	25	uni	UniR	4	131	B	images/25_50_R_k.jpg	true	true	true	115975	116726
189232	25	uni	UniR	4	132	B	images/13_50_R_k.jpg	true	true	true	116727	117382
189233	25	uni	UniR	4	133	B	images/1_50_R_k.jpg	true	true	true	117383	117966
189234	25	uni	UniR	4	134	B	images/13_50_R_k.jpg	true	true	true	117967	118598
189235	25	uni	UniR	4	135	B	images/13_50_k.jpg	false	false	true	118599	119358
189236	25	uni	UniV	4	1	A	H  G	true	true	true	3	1403
189237	25	uni	UniV	4	2	B	2  9	false	false	true	3	2003
189238	25	uni	UniV	4	3	B	2  4	true	true	true	2004	2707
189239	25	uni	UniV	4	4	A	W  R	false	false	true	1404	3259
189240	25	uni	UniV	4	5	A	W  N	true	true	true	3259	3875
189241	25	uni	UniV	4	6	A	G  L	false	false	true	3876	4499
189242	25	uni	UniV	4	7	A	W  J	false	false	true	4499	5123
189243	25	uni	UniV	4	8	B	3  8	false	false	true	2707	5723
189244	25	uni	UniV	4	9	B	4  7	false	false	true	5723	6875
189245	25	uni	UniV	4	10	B	3  5	true	true	true	6875	7739
189246	25	uni	UniV	4	11	B	7  9	true	true	true	7739	8339
189247	25	uni	UniV	4	12	B	3  5	true	true	true	8339	9027
189248	25	uni	UniV	4	13	B	5  6	false	false	true	9027	9587
189249	25	uni	UniV	4	14	A	R  G	false	false	true	5123	10395
189250	25	uni	UniV	4	15	A	N  W	true	true	true	10395	12267
189251	25	uni	UniV	4	16	A	G  S	false	false	true	12267	12907
189252	25	uni	UniV	4	17	A	W  N	true	true	true	12907	13731
189253	25	uni	UniV	4	18	A	N  L	false	false	true	13731	14651
