idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
51343	25	mix	VgRk	2	30	A	V  C	true	true	true	27990	28669
51344	25	mix	VgRk	2	31	A	L  V	false	false	true	28670	29486
51345	25	mix	VgRk	2	32	A	C  K	false	false	true	29487	30269
51346	25	mix	VgRk	2	33	A	P  S	false	false	true	30270	31149
51347	25	mix	VgRk	2	34	A	J  S	true	true	true	31150	31829
51348	25	mix	VgRk	2	35	A	M  C	false	false	true	31830	32493
51349	25	mix	VgRk	2	36	A	S  J	true	true	true	32494	33197
51350	25	mix	VgRk	2	37	A	D  C	false	false	true	33198	33837
51351	25	mix	VgRk	2	38	A	V  C	true	true	true	33838	34629
51352	25	mix	VgRk	2	39	B	images/13_50_R_k.jpg	true	true	true	24054	35581
51353	25	mix	VgRk	2	40	A	J  S	true	true	true	34630	36461
51354	25	mix	VgRk	2	41	B	images/39_50_R_k.jpg	true	true	true	35582	37093
51355	25	mix	VgRk	2	42	A	L  V	false	false	true	36462	37821
51356	25	mix	VgRk	2	43	B	images/39_50_k.jpg	false	false	true	37094	38733
51357	25	mix	VgRk	2	44	B	images/13_50_k.jpg	false	false	true	38734	39430
51358	25	mix	VgRk	2	45	B	images/1_50_R_k.jpg	true	true	true	39431	40357
51359	25	mix	VgRk	2	46	B	images/39_50_R_k.jpg	true	true	true	40358	40997
51360	25	mix	VgRk	2	47	B	images/39_50_k.jpg	false	false	true	40997	41677
51361	25	mix	VgRk	2	48	B	images/13_50_R_k.jpg	true	true	true	41678	42382
51362	25	mix	VgRk	2	49	B	images/13_50_k.jpg	false	false	true	42383	43447
51363	25	mix	VgRk	2	50	B	images/39_50_k.jpg	false	false	true	43447	44789
51364	25	mix	VgRk	2	51	B	images/1_50_R_k.jpg	true	true	true	44790	45485
51365	25	mix	VgRk	2	52	B	images/1_50_k.jpg	false	false	true	45487	46229
51366	25	mix	VgRk	2	53	B	images/25_50_k.jpg	false	false	true	46229	47133
51367	25	mix	VgRk	2	54	B	images/13_50_k.jpg	false	false	true	47133	47853
51368	25	mix	VgRk	2	55	B	images/39_50_R_k.jpg	true	true	true	47853	48397
51369	25	mix	VgRk	2	56	B	images/39_50_k.jpg	false	false	true	48397	49541
51370	25	mix	VgRk	2	57	B	images/13_50_k.jpg	false	false	true	49542	50141
51371	25	mix	VgRk	2	58	B	images/13_50_R_k.jpg	true	true	true	50142	50733
51372	25	mix	VgRk	2	59	B	images/25_50_k.jpg	false	false	true	50733	51549
51373	25	mix	VgRk	2	60	B	images/39_50_k.jpg	false	false	true	51549	52437
51374	25	mix	VgRk	2	61	A	J  B	false	false	true	37822	53133
51375	25	mix	VgRk	2	62	A	S  J	true	true	true	53133	53861
51376	25	mix	VgRk	2	63	A	J  D	false	false	true	53861	54413
51377	25	mix	VgRk	2	64	B	images/25_50_k.jpg	false	false	true	52437	55229
51378	25	mix	VgRk	2	65	B	images/39_50_k.jpg	false	false	true	55229	56797
51379	25	mix	VgRk	2	66	A	R  J	false	false	true	54413	57645
51380	25	mix	VgRk	2	67	A	R  C	false	false	true	57645	59309
51381	25	mix	VgRk	2	68	A	V  C	true	true	true	59309	59973
51382	25	mix	VgRk	2	69	B	images/39_50_R_k.jpg	true	false	false	56798	60589
51383	25	mix	VgRk	2	70	B	images/25_50_R_k.jpg	true	true	true	60589	61965
51384	25	mix	VgRk	2	71	B	images/25_50_k.jpg	false	false	true	61965	62685
51385	25	mix	VgRk	2	72	B	images/1_50_R_k.jpg	true	true	true	62686	63421
51386	25	mix	VgRk	2	73	B	images/39_50_R_k.jpg	true	true	true	63421	63989
51387	25	mix	VgRk	2	74	B	images/1_50_k.jpg	false	false	true	63989	64797
51388	25	mix	VgRk	2	75	B	images/25_50_k.jpg	false	false	true	64797	65549
51389	25	mix	VgRk	2	76	B	images/39_50_k.jpg	false	false	true	65549	66263
51390	25	mix	VgRk	2	77	B	images/25_50_R_k.jpg	true	true	true	66263	67069
51391	25	mix	VgRk	2	78	A	D  C	false	false	true	59973	67653
51392	25	mix	VgRk	2	79	A	S  J	true	true	true	67653	68422
51393	25	mix	VgRk	2	80	B	images/25_50_k.jpg	false	false	true	67069	69821
51394	25	mix	VgRk	2	81	A	J  S	true	false	false	68423	70508
51395	25	mix	VgRk	2	82	A	C  V	true	true	true	70509	72164
51396	25	mix	VgRk	2	83	B	images/1_50_k.jpg	false	false	true	69821	73230
51397	25	mix	VgRk	2	84	A	S  J	true	true	true	72166	73924
51398	25	mix	VgRk	2	85	A	F  J	false	false	true	73925	74494
51399	25	mix	VgRk	2	86	A	V  C	true	true	true	74495	75540
51400	25	mix	VgRk	2	87	B	images/1_50_R_k.jpg	true	true	true	73231	76533
51401	25	mix	VgRk	2	88	A	S  Q	false	false	true	75541	77125
51402	25	mix	VgRk	2	89	B	images/13_50_R_k.jpg	true	true	true	76533	78038
51403	25	mix	VgRk	2	90	A	C  V	true	false	false	77125	78972
51404	25	mix	VgRk	2	91	B	images/39_50_k.jpg	false	false	true	78039	82884
51405	25	mix	VgRk	2	92	B	images/13_50_k.jpg	false	false	true	82885	84028
51406	25	mix	VgRk	2	93	B	images/1_50_R_k.jpg	true	true	true	84029	84773
51407	25	mix	VgRk	2	94	B	images/13_50_R_k.jpg	true	true	true	84773	85476
51408	25	mix	VgRk	2	95	B	images/25_50_R_k.jpg	true	true	true	85477	86188
51409	25	mix	VgRk	2	96	B	images/1_50_R_k.jpg	true	true	true	86189	86972
51410	25	mix	VgRk	2	97	B	images/39_50_R_k.jpg	true	true	true	86973	87724
51411	25	mix	VgRk	2	98	B	images/1_50_k.jpg	false	false	true	87725	88372
51412	25	mix	VgRk	2	99	B	images/25_50_k.jpg	false	false	true	88373	89357
51413	25	mix	VgRk	2	100	A	S  D	false	false	true	78973	89996
51414	25	mix	VgRk	2	101	A	J  S	true	true	true	89997	90716
51415	25	mix	VgRk	2	102	A	C  V	true	true	true	90717	91582
51416	25	mix	VgRk	2	103	B	images/1_50_k.jpg	false	false	true	89357	92124
51417	25	mix	VgRk	2	104	B	images/13_50_R_k.jpg	true	true	true	92125	92876
51418	25	mix	VgRk	2	105	B	images/1_50_R_k.jpg	true	true	true	92877	94996
51419	25	mix	VgRk	2	106	A	J  S	true	true	true	91582	95733
51420	25	mix	VgRk	2	107	B	images/25_50_k.jpg	false	false	true	94997	96604
51421	25	mix	VgRk	2	108	B	images/39_50_k.jpg	false	false	true	96605	97484
51422	25	mix	VgRk	2	109	B	images/13_50_k.jpg	false	false	true	97485	98068
51423	25	mix	VgRk	2	110	B	images/25_50_R_k.jpg	true	true	true	98069	98748
51424	25	mix	VgRk	2	111	B	images/25_50_k.jpg	false	false	true	98749	99852
51425	25	mix	VgRk	2	112	A	S  J	true	true	true	95734	100612
51426	25	mix	VgRk	2	113	B	images/1_50_R_k.jpg	true	true	true	99853	101924
51427	25	mix	VgRk	2	114	B	images/39_50_R_k.jpg	true	true	true	101925	102612
51428	25	mix	VgRk	2	115	B	images/1_50_k.jpg	false	false	true	102613	103300
51429	25	mix	VgRk	2	116	A	S  G	false	false	true	100613	103860
51430	25	mix	VgRk	2	117	A	C  V	true	true	true	103861	104564
51431	25	mix	VgRk	2	118	A	S  J	true	true	true	104565	105356
51432	25	mix	VgRk	2	119	B	images/13_50_R_k.jpg	true	true	true	103301	106156
51433	25	mix	VgRk	2	120	B	images/39_50_k.jpg	false	false	true	106157	107516
51434	25	mix	VgRk	2	121	B	images/25_50_k.jpg	false	false	true	107517	108212
51435	25	mix	VgRk	2	122	B	images/39_50_R_k.jpg	true	true	true	108213	108916
51436	25	mix	VgRk	2	123	B	images/1_50_k.jpg	false	false	true	108917	109620
51437	25	mix	VgRk	2	124	B	images/13_50_k.jpg	false	false	true	109621	110420
51438	25	mix	VgRk	2	125	B	images/1_50_R_k.jpg	true	true	true	110421	111204
51439	25	mix	VgRk	2	126	A	V  C	true	true	true	105357	111973
51440	25	mix	VgRk	2	127	A	X  C	false	false	true	111974	112668
51441	25	mix	VgRk	2	128	A	T  J	false	false	true	112668	114244
51442	25	mix	VgRk	2	129	A	V  F	false	false	true	114244	116452
51443	25	mix	VgRk	2	130	A	J  S	true	true	true	116453	117420
51444	25	mix	VgRk	2	131	B	images/25_50_R_k.jpg	true	true	true	111205	118436
51445	25	mix	VgRk	2	132	B	images/39_50_k.jpg	false	false	true	118436	119076
51446	25	mix	VgRk	2	133	B	images/1_50_k.jpg	false	false	true	119076	119916
51447	25	mix	VkRg	2	1	A	rimages/3b_z.png	false	false	true	14	1037
51448	25	mix	VkRg	2	2	A	rimages/6e_z.png	false	false	true	1038	1581
51449	25	mix	VkRg	2	3	A	rimages/5a_z.png	true	false	false	1581	2429
51450	25	mix	VkRg	2	4	A	rimages/4e_z.png	true	true	true	2430	3252
51451	25	mix	VkRg	2	5	A	rimages/6d_z.png	false	false	true	3253	4133
51452	25	mix	VkRg	2	6	A	rimages/5a_z.png	true	false	false	4133	5476
51453	25	mix	VkRg	2	7	B	7  9	true	true	true	14	7125
51454	25	mix	VkRg	2	8	B	2  9	false	false	true	7125	7852
51455	25	mix	VkRg	2	9	B	6  8	true	true	true	7853	8484
51456	25	mix	VkRg	2	10	B	5  6	false	false	true	8485	9132
51457	25	mix	VkRg	2	11	B	2  9	false	false	true	9133	10004
51458	25	mix	VkRg	2	12	B	3  5	true	true	true	10006	10644
51459	25	mix	VkRg	2	13	B	4  7	false	false	true	10645	11164
51460	25	mix	VkRg	2	14	B	7  9	true	true	true	11165	12164
51461	25	mix	VkRg	2	15	B	2  9	false	false	true	12165	12876
51462	25	mix	VkRg	2	16	B	4  7	false	false	true	12880	13807
51463	25	mix	VkRg	2	17	B	3  5	true	true	true	13808	14548
51464	25	mix	VkRg	2	18	A	rimages/6a_z.png	true	false	false	5477	15892
51465	25	mix	VkRg	2	19	A	rimages/4e_z.png	true	true	true	15894	16508
51466	25	mix	VkRg	2	20	A	rimages/4c_z_2.png	false	false	true	16509	17310
51467	25	mix	VkRg	2	21	A	rimages/4a_z.png	false	false	true	17310	18100
51468	25	mix	VkRg	2	22	A	rimages/4d_z.png	false	true	false	18101	18708
51469	25	mix	VkRg	2	23	A	rimages/5a_z.png	true	false	false	18709	19916
51470	25	mix	VkRg	2	24	A	rimages/6a_z.png	true	true	true	19917	20964
51471	25	mix	VkRg	2	25	A	rimages/6c_z.png	false	false	true	20965	21660
51472	25	mix	VkRg	2	26	A	rimages/3d_z.png	false	false	true	21661	22540
51473	25	mix	VkRg	2	27	A	rimages/4a_z.png	false	false	true	22541	23524
51474	25	mix	VkRg	2	28	A	rimages/4e_z.png	true	true	true	23525	24236
51475	25	mix	VkRg	2	29	A	rimages/6a_z.png	true	true	true	24237	25461
51476	25	mix	VkRg	2	30	B	2  9	false	false	true	14549	26540
51477	25	mix	VkRg	2	31	B	7  9	true	true	true	26541	27292
51478	25	mix	VkRg	2	32	B	3  8	false	false	true	27293	27892
51479	25	mix	VkRg	2	33	B	4  7	false	false	true	27893	28860
51480	25	mix	VkRg	2	34	B	2  9	false	false	true	28861	29980
51481	25	mix	VkRg	2	35	B	2  4	true	true	true	29981	30644
51482	25	mix	VkRg	2	36	B	5  6	false	false	true	30645	31668
51483	25	mix	VkRg	2	37	B	6  8	true	true	true	31669	32252
51484	25	mix	VkRg	2	38	B	2  4	true	true	true	32253	33060
51485	25	mix	VkRg	2	39	B	7  9	true	true	true	33061	33844
51486	25	mix	VkRg	2	40	B	2  9	false	false	true	33845	34500
51487	25	mix	VkRg	2	41	B	5  6	false	false	true	34501	35492
51488	25	mix	VkRg	2	42	B	4  7	false	false	true	35493	36548
51489	25	mix	VkRg	2	43	B	2  4	true	true	true	36549	38124
51490	25	mix	VkRg	2	44	A	rimages/3c_z.png	false	false	true	25462	39580
51491	25	mix	VkRg	2	45	B	6  8	true	true	true	38125	40340
51492	25	mix	VkRg	2	46	B	3  5	true	false	false	40341	41532
51493	25	mix	VkRg	2	47	A	rimages/4d_z.png	false	true	false	39581	44044
51494	25	mix	VkRg	2	48	A	rimages/4b_z.png	false	false	true	44045	44876
51495	25	mix	VkRg	2	49	A	rimages/3e_z.png	false	false	true	44877	45764
51496	25	mix	VkRg	2	50	A	rimages/5a_z.png	true	true	true	45767	46964
51497	25	mix	VkRg	2	51	A	rimages/3b_z.png	false	false	true	46965	47756
51498	25	mix	VkRg	2	52	A	rimages/3e_z.png	false	false	true	47757	48636
51499	25	mix	VkRg	2	53	A	rimages/6a_z.png	true	true	true	48637	49388
51500	25	mix	VkRg	2	54	A	rimages/4d_z.png	false	true	false	49421	50852
51501	25	mix	VkRg	2	55	A	rimages/4e_z.png	true	true	true	50852	51692
51502	25	mix	VkRg	2	56	A	rimages/3d_z.png	false	false	true	51692	52316
51503	25	mix	VkRg	2	57	A	rimages/6a_z.png	true	true	true	52316	53140
51504	25	mix	VkRg	2	58	A	rimages/5a_z.png	true	true	true	53141	54260
51505	25	mix	VkRg	2	59	A	rimages/6a_z.png	true	true	true	54261	55300
51506	25	mix	VkRg	2	60	A	rimages/4e_z.png	true	false	false	55300	56028
51507	25	mix	VkRg	2	61	A	rimages/6b_z.png	false	false	true	56028	57268
51508	25	mix	VkRg	2	62	A	rimages/5a_z.png	true	true	true	57269	58188
51509	25	mix	VkRg	2	63	A	rimages/6a_z.png	true	true	true	58189	58852
51510	25	mix	VkRg	2	64	B	2  9	false	false	true	41533	60948
51511	25	mix	VkRg	2	65	B	6  8	true	true	true	60948	61596
51512	25	mix	VkRg	2	66	B	3  8	false	false	true	61596	62892
51513	25	mix	VkRg	2	67	B	3  5	true	true	true	62892	63612
51514	25	mix	VkRg	2	68	B	6  8	true	true	true	63612	64460
51515	25	mix	VkRg	2	69	B	2  9	false	false	true	64460	65868
51516	25	mix	VkRg	2	70	B	2  4	true	true	true	65869	66660
51517	25	mix	VkRg	2	71	B	4  7	false	false	true	66660	67604
51518	25	mix	VkRg	2	72	B	5  6	false	false	true	67605	68908
51519	25	mix	VkRg	2	73	B	2  9	false	false	true	68909	69652
51520	25	mix	VkRg	2	74	B	6  8	true	true	true	69652	70340
51521	25	mix	VkRg	2	75	B	5  6	false	false	true	70340	71164
51522	25	mix	VkRg	2	76	B	2  4	true	true	true	71164	71812
51523	25	mix	VkRg	2	77	A	rimages/5a_z.png	true	true	true	58852	72852
51524	25	mix	VkRg	2	78	A	rimages/4e_z.png	true	true	true	72852	73563
51525	25	mix	VkRg	2	79	A	rimages/4a_z.png	false	false	true	73564	74172
51526	25	mix	VkRg	2	80	A	rimages/6a_z.png	true	true	true	74172	75091
51527	25	mix	VkRg	2	81	A	rimages/6d_z.png	false	false	true	75093	75916
51528	25	mix	VkRg	2	82	A	rimages/3c_z.png	false	false	true	75916	76731
51529	25	mix	VkRg	2	83	A	rimages/5a_z.png	true	true	true	76733	77483
51530	25	mix	VkRg	2	84	A	rimages/6a_z.png	true	true	true	77484	78475
51531	25	mix	VkRg	2	85	A	rimages/6c_z.png	false	false	true	78476	79059
51532	25	mix	VkRg	2	86	A	rimages/4e_z.png	true	true	true	79062	79787
51533	25	mix	VkRg	2	87	A	rimages/3c_z.png	false	false	true	79788	80419
51534	25	mix	VkRg	2	88	A	rimages/6a_z.png	true	true	true	80420	81477
51535	25	mix	VkRg	2	89	B	2  9	false	false	true	71813	83523
51536	25	mix	VkRg	2	90	B	7  9	true	true	true	83524	84515
51537	25	mix	VkRg	2	91	B	3  5	true	true	true	84516	85147
51538	25	mix	VkRg	2	92	B	4  7	false	false	true	85148	86163
51539	25	mix	VkRg	2	93	B	7  9	true	true	true	86164	86731
51540	25	mix	VkRg	2	94	B	3  5	true	true	true	86732	87507
51541	25	mix	VkRg	2	95	B	7  9	true	true	true	87509	88187
51542	25	mix	VkRg	2	96	B	5  6	false	false	true	88188	88875
51543	25	mix	VkRg	2	97	B	3  5	true	true	true	88876	89683
51544	25	mix	VkRg	2	98	B	6  8	true	true	true	89684	90589
51545	25	mix	VkRg	2	99	B	2  4	true	true	true	90590	91203
51546	25	mix	VkRg	2	100	B	7  9	true	true	true	91204	92171
51547	25	mix	VkRg	2	101	B	2  9	false	false	true	92172	92883
51548	25	mix	VkRg	2	102	B	6  8	true	true	true	92884	93739
51549	25	mix	VkRg	2	103	B	5  6	false	false	true	93740	95859
51550	25	mix	VkRg	2	104	B	3  5	true	true	true	95860	96571
51551	25	mix	VkRg	2	105	B	2  4	true	true	true	96572	97251
51552	25	mix	VkRg	2	106	B	7  9	true	true	true	97252	98171
51553	25	mix	VkRg	2	107	A	rimages/3e_z.png	false	false	true	81478	99011
51554	25	mix	VkRg	2	108	A	rimages/4e_z.png	true	true	true	99012	99771
51555	25	mix	VkRg	2	109	A	rimages/3a_z.png	false	false	true	99772	101011
51556	25	mix	VkRg	2	110	A	rimages/6e_z.png	false	false	true	101012	102963
51557	25	mix	VkRg	2	111	A	rimages/5c_z.png	false	false	true	102964	104307
51558	25	mix	VkRg	2	112	A	rimages/6d_z.png	false	false	true	104310	105299
51559	25	mix	VkRg	2	113	A	rimages/3d_z.png	false	true	false	105300	106235
51560	25	mix	VkRg	2	114	A	rimages/6a_z.png	true	true	true	106236	107259
51561	25	mix	VkRg	2	115	A	rimages/5a_z.png	true	true	true	107260	108499
51562	25	mix	VkRg	2	116	A	rimages/6a_z.png	true	true	true	108500	109371
51563	25	mix	VkRg	2	117	A	rimages/4a_z.png	false	false	true	109372	110379
51564	25	mix	VkRg	2	118	A	rimages/4c_z_2.png	false	false	true	110380	111253
51565	25	mix	VkRg	2	119	A	rimages/6e_z.png	false	false	true	111254	111899
51566	25	mix	VkRg	2	120	A	rimages/5a_z.png	true	false	false	111900	114939
51567	25	mix	VkRg	2	121	A	rimages/3c_z.png	false	false	true	114940	116003
51568	25	mix	VkRg	2	122	A	rimages/3e_z.png	false	false	true	116004	116771
51569	25	mix	VkRg	2	123	A	rimages/6a_z.png	true	true	true	116777	117403
51570	25	mix	VkRg	2	124	A	rimages/4b_z.png	false	true	false	117404	118051
51571	25	mix	VkRg	2	125	A	rimages/4a_z.png	false	false	true	118052	118939
51851	25	mix	VgRk	2	1	A	N  X	false	false	true	15	1323
51852	25	mix	VgRk	2	2	A	H  R	false	false	true	1324	3515
51853	25	mix	VgRk	2	3	A	G  L	false	false	true	3516	4619
51854	25	mix	VgRk	2	4	A	H  M	false	false	true	4620	5443
51855	25	mix	VgRk	2	5	A	M  X	true	true	true	5444	6155
51856	25	mix	VgRk	2	6	A	G  R	true	true	true	6156	6763
51857	25	mix	VgRk	2	7	A	R  C	false	false	true	6764	7339
51858	25	mix	VgRk	2	8	A	R  G	true	true	true	7340	8964
51859	25	mix	VgRk	2	9	A	H  X	false	false	true	8965	9595
51860	25	mix	VgRk	2	10	A	X  M	true	true	true	9596	10283
51861	25	mix	VgRk	2	11	A	G  R	true	true	true	10284	11156
51862	25	mix	VgRk	2	12	B	images/39_50_k.jpg	false	false	true	15	11859
51863	25	mix	VgRk	2	13	B	images/1_50_k.jpg	false	false	true	11860	12579
51864	25	mix	VgRk	2	14	B	images/25_50_k.jpg	false	false	true	12580	13299
51865	25	mix	VgRk	2	15	B	images/39_50_k.jpg	false	false	true	13300	14059
51866	25	mix	VgRk	2	16	B	images/13_50_R_k.jpg	true	true	true	14060	14651
51867	25	mix	VgRk	2	17	B	images/39_50_R_k.jpg	true	true	true	14652	15211
51868	25	mix	VgRk	2	18	B	images/1_50_R_k.jpg	true	true	true	15212	16027
51869	25	mix	VgRk	2	19	B	images/25_50_k.jpg	false	false	true	16028	16819
51870	25	mix	VgRk	2	20	A	R  G	true	true	true	11156	17419
51871	25	mix	VgRk	2	21	B	images/13_50_k.jpg	false	false	true	16820	18115
51872	25	mix	VgRk	2	22	A	M  X	true	true	true	17420	18963
51873	25	mix	VgRk	2	23	A	T  R	false	false	true	18964	20491
51874	25	mix	VgRk	2	24	A	G  N	false	false	true	20492	22115
51875	25	mix	VgRk	2	25	A	X  M	true	true	true	22116	22787
51876	25	mix	VgRk	2	26	A	G  R	true	true	true	22788	23459
51877	25	mix	VgRk	2	27	A	R  D	false	false	true	23460	24459
51878	25	mix	VgRk	2	28	A	B  R	false	false	true	24460	25955
51879	25	mix	VgRk	2	29	A	M  Q	false	false	true	25956	27283
51880	25	mix	VgRk	2	30	B	images/1_50_k.jpg	false	false	true	18116	28211
51881	25	mix	VgRk	2	31	B	images/39_50_R_k.jpg	true	true	true	28212	29187
51882	25	mix	VgRk	2	32	B	images/25_50_k.jpg	false	false	true	29188	29963
51883	25	mix	VgRk	2	33	B	images/25_50_R_k.jpg	true	true	true	29964	30595
51884	25	mix	VgRk	2	34	B	images/1_50_R_k.jpg	true	true	true	30596	31565
51885	25	mix	VgRk	2	35	B	images/1_50_k.jpg	false	false	true	31566	32171
51886	25	mix	VgRk	2	36	A	W  G	false	false	true	27284	32835
51887	25	mix	VgRk	2	37	A	H  G	false	false	true	32835	33819
51888	25	mix	VgRk	2	38	A	X  M	true	true	true	33820	35683
51889	25	mix	VgRk	2	39	A	R  Y	false	false	true	35684	36571
51890	25	mix	VgRk	2	40	A	G  R	true	true	true	36571	37267
51891	25	mix	VgRk	2	41	A	M  T	false	false	true	37267	38195
51892	25	mix	VgRk	2	42	A	V  G	false	false	true	38197	39427
51893	25	mix	VgRk	2	43	A	X  J	false	false	true	39427	40148
51894	25	mix	VgRk	2	44	A	R  G	true	true	true	40149	40899
51895	25	mix	VgRk	2	45	A	G  R	true	true	true	40899	41547
51896	25	mix	VgRk	2	46	A	F  R	false	false	true	41547	42211
51897	25	mix	VgRk	2	47	A	R  G	true	true	true	42211	42899
51898	25	mix	VgRk	2	48	B	images/25_50_R_k.jpg	true	false	false	32171	43587
51899	25	mix	VgRk	2	49	B	images/13_50_R_k.jpg	true	true	true	43587	45019
51900	25	mix	VgRk	2	50	B	images/25_50_k.jpg	false	false	true	45019	45747
51901	25	mix	VgRk	2	51	B	images/39_50_k.jpg	false	false	true	45747	46515
51902	25	mix	VgRk	2	52	A	R  B	false	false	true	42899	47605
51903	25	mix	VgRk	2	53	A	R  C	false	false	true	47605	48667
51904	25	mix	VgRk	2	54	A	G  R	true	true	true	48667	49603
51905	25	mix	VgRk	2	55	B	images/25_50_k.jpg	false	false	true	46516	50683
51906	25	mix	VgRk	2	56	B	images/1_50_k.jpg	false	false	true	50684	51467
51907	25	mix	VgRk	2	57	A	R  G	true	true	true	49603	52315
51908	25	mix	VgRk	2	58	B	images/13_50_k.jpg	false	false	true	51467	52947
51909	25	mix	VgRk	2	59	A	R  Y	false	false	true	52315	53907
51910	25	mix	VgRk	2	60	A	X  Q	false	false	true	53908	54779
51911	25	mix	VgRk	2	61	B	images/25_50_R_k.jpg	true	true	true	52947	55539
51912	25	mix	VgRk	2	62	B	images/39_50_k.jpg	false	true	false	55540	58107
51913	25	mix	VgRk	2	63	B	images/13_50_k.jpg	false	false	true	58107	59938
51914	25	mix	VgRk	2	64	B	images/1_50_R_k.jpg	true	true	true	59939	60810
51915	25	mix	VgRk	2	65	B	images/39_50_k.jpg	false	false	true	60811	61450
51916	25	mix	VgRk	2	66	B	images/39_50_R_k.jpg	true	true	true	61451	62827
51917	25	mix	VgRk	2	67	A	X  N	false	false	true	54779	63659
51918	25	mix	VgRk	2	68	A	X  M	true	true	true	63659	64370
51919	25	mix	VgRk	2	69	B	images/13_50_R_k.jpg	true	true	true	62827	65074
51920	25	mix	VgRk	2	70	B	images/1_50_R_k.jpg	true	true	true	65075	66244
51921	25	mix	VgRk	2	71	B	images/13_50_k.jpg	false	false	true	66245	67036
51922	25	mix	VgRk	2	72	B	images/25_50_k.jpg	false	false	true	67037	68178
51923	25	mix	VgRk	2	73	B	images/25_50_R_k.jpg	true	true	true	68180	68826
51924	25	mix	VgRk	2	74	B	images/39_50_k.jpg	false	false	true	68827	69890
51925	25	mix	VgRk	2	75	B	images/13_50_R_k.jpg	true	true	true	69891	70914
51926	25	mix	VgRk	2	76	B	images/25_50_R_k.jpg	true	true	true	70915	71636
51927	25	mix	VgRk	2	77	B	images/13_50_k.jpg	false	false	true	71637	72786
51928	25	mix	VgRk	2	78	B	images/39_50_k.jpg	false	false	true	72787	73474
51929	25	mix	VgRk	2	79	B	images/1_50_k.jpg	false	false	true	73475	74298
51930	25	mix	VgRk	2	80	B	images/39_50_R_k.jpg	true	true	true	74299	74986
51931	25	mix	VgRk	2	81	B	images/25_50_R_k.jpg	true	true	true	74987	75682
51932	25	mix	VgRk	2	82	B	images/13_50_k.jpg	false	false	true	75683	76386
51933	25	mix	VgRk	2	83	B	images/39_50_k.jpg	false	false	true	76387	77442
51934	25	mix	VgRk	2	84	B	images/39_50_R_k.jpg	true	true	true	77443	78066
51935	25	mix	VgRk	2	85	B	images/1_50_R_k.jpg	true	true	true	78067	79082
51936	25	mix	VgRk	2	86	B	images/13_50_R_k.jpg	true	true	true	79083	79827
51937	25	mix	VgRk	2	87	B	images/39_50_R_k.jpg	true	true	true	79827	80482
51938	25	mix	VgRk	2	88	B	images/13_50_k.jpg	false	false	true	80483	81196
51939	25	mix	VgRk	2	89	A	R  N	false	false	true	64371	81874
51940	25	mix	VgRk	2	90	A	B  M	false	false	true	81875	83570
51941	25	mix	VgRk	2	91	A	R  G	true	true	true	83571	84258
51942	25	mix	VgRk	2	92	A	M  X	true	true	true	84325	84842
51943	25	mix	VgRk	2	93	A	J  G	false	false	true	84843	85570
51944	25	mix	VgRk	2	94	A	R  G	true	true	true	85571	86178
