idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
52511	25	mix	VgRk	3	115	B	images/25_50_R_k.jpg	true	true	true	87673	88273
52512	25	mix	VgRk	3	116	B	images/1_50_k.jpg	false	false	true	88276	88897
52513	25	mix	VgRk	3	117	B	images/25_50_k.jpg	false	false	true	88897	89193
52514	25	mix	VgRk	3	118	A	S  T	false	false	true	85345	89753
52515	25	mix	VgRk	3	119	A	W  F	false	false	true	89754	90497
52516	25	mix	VgRk	3	120	A	D  F	false	false	true	90497	91265
52517	25	mix	VgRk	3	121	A	D  B	true	true	true	91265	92010
52518	25	mix	VgRk	3	122	B	images/39_50_R_k.jpg	true	true	true	89193	93649
52519	25	mix	VgRk	3	123	B	images/25_50_R_k.jpg	true	true	true	93649	94481
52520	25	mix	VgRk	3	124	B	images/39_50_R_k.jpg	true	true	true	94481	95121
52521	25	mix	VgRk	3	125	B	images/13_50_R_k.jpg	true	false	false	95121	95841
52522	25	mix	VgRk	3	126	B	images/39_50_k.jpg	false	false	true	95841	96433
52523	25	mix	VgRk	3	127	B	images/25_50_k.jpg	false	false	true	96433	97145
52524	25	mix	VgRk	3	128	B	images/39_50_k.jpg	false	false	true	97145	97929
52525	25	mix	VgRk	3	129	B	images/25_50_R_k.jpg	true	true	true	97929	98681
52526	25	mix	VgRk	3	130	A	B  J	false	false	true	92010	99467
52527	25	mix	VgRk	3	131	A	W  T	true	true	true	99468	100185
52528	25	mix	VgRk	3	132	A	T  W	true	true	true	100185	100809
52529	25	mix	VgRk	3	133	B	images/1_50_k.jpg	false	false	true	98681	101353
52530	25	mix	VgRk	3	134	A	B  D	true	true	true	100809	101961
52531	25	mix	VgRk	3	135	B	images/13_50_k.jpg	false	false	true	101353	102857
52532	25	mix	VgRk	3	136	B	images/1_50_R_k.jpg	true	true	true	102857	103617
52533	25	mix	VgRk	3	137	B	images/25_50_k.jpg	false	false	true	103617	104697
52534	25	mix	VgRk	3	138	B	images/39_50_R_k.jpg	true	true	true	104697	105449
52535	25	mix	VgRk	3	139	B	images/13_50_k.jpg	false	false	true	105449	106273
52536	25	mix	VgRk	3	140	B	images/25_50_R_k.jpg	true	true	true	106273	107001
52537	25	mix	VgRk	3	141	B	images/1_50_k.jpg	false	false	true	107001	107634
52538	25	mix	VgRk	3	142	B	images/39_50_k.jpg	false	false	true	107634	108225
52539	25	mix	VgRk	3	143	B	images/39_50_R_k.jpg	true	true	true	108225	108969
52540	25	mix	VgRk	3	144	B	images/1_50_k.jpg	false	false	true	108969	109529
52541	25	mix	VgRk	3	145	B	images/13_50_R_k.jpg	true	false	false	109529	109769
52542	25	mix	VgRk	3	146	B	images/1_50_R_k.jpg	true	true	true	109769	112281
52543	25	mix	VgRk	3	147	B	images/25_50_R_k.jpg	true	true	true	112281	113121
52544	25	mix	VgRk	3	148	B	images/39_50_k.jpg	false	false	true	113121	113737
52545	25	mix	VgRk	3	149	B	images/13_50_R_k.jpg	true	true	true	113737	114521
52546	25	mix	VgRk	3	150	A	Y  T	false	false	true	101961	115512
52547	25	mix	VgRk	3	151	A	T  W	true	true	true	115515	116128
52548	25	mix	VgRk	3	152	B	images/39_50_R_k.jpg	true	true	true	114521	116952
52549	25	mix	VgRk	3	153	A	W  T	true	true	true	116129	117512
52550	25	mix	VgRk	3	154	A	N  W	false	false	true	117513	118746
52551	25	mix	VgRk	3	155	A	D  B	true	true	true	118746	119488
52552	25	mix	VkRg	3	1	A	rimages/5e_z.png	false	false	true	15	842
52553	25	mix	VkRg	3	2	B	2  4	true	true	true	15	2258
52554	25	mix	VkRg	3	3	A	rimages/4c_z_2.png	false	false	true	843	2730
52555	25	mix	VkRg	3	4	A	rimages/3b_z.png	false	false	true	2732	3394
52556	25	mix	VkRg	3	5	A	rimages/4a_z.png	true	true	true	3395	4226
52557	25	mix	VkRg	3	6	A	rimages/3c_z.png	true	false	false	4227	4795
52558	25	mix	VkRg	3	7	A	rimages/6b_z.png	false	false	true	4796	5586
52559	25	mix	VkRg	3	8	A	rimages/4a_z.png	true	true	true	5587	6354
52560	25	mix	VkRg	3	9	A	rimages/6d_z.png	true	true	true	6355	7340
52561	25	mix	VkRg	3	10	A	rimages/4a_z.png	true	true	true	7340	8090
52562	25	mix	VkRg	3	11	A	rimages/5e_z.png	false	false	true	8091	8810
52563	25	mix	VkRg	3	12	B	2  9	false	false	true	2271	9938
52564	25	mix	VkRg	3	13	B	7  9	true	true	true	9939	10778
52565	25	mix	VkRg	3	14	B	2  4	true	true	true	10778	12178
52566	25	mix	VkRg	3	15	B	3  5	true	true	true	12179	12938
52567	25	mix	VkRg	3	16	B	3  8	false	false	true	12939	13906
52568	25	mix	VkRg	3	17	B	4  7	false	false	true	13909	14754
52569	25	mix	VkRg	3	18	B	3  8	false	false	true	14755	15946
52570	25	mix	VkRg	3	19	B	4  7	false	false	true	15947	17002
52571	25	mix	VkRg	3	20	B	2  4	true	true	true	17002	17594
52572	25	mix	VkRg	3	21	A	rimages/3c_z.png	true	false	false	8811	18682
52573	25	mix	VkRg	3	22	B	6  8	true	true	true	17594	19434
52574	25	mix	VkRg	3	23	B	3  8	false	false	true	19434	20658
52575	25	mix	VkRg	3	24	A	rimages/4a_z.png	true	true	true	18682	21890
52576	25	mix	VkRg	3	25	A	rimages/3e_z.png	false	false	true	21890	23250
52577	25	mix	VkRg	3	26	A	rimages/4e_z.png	false	false	true	23250	24154
52578	25	mix	VkRg	3	27	A	rimages/4d_z.png	false	false	true	24154	25586
52579	25	mix	VkRg	3	28	A	rimages/3d_z.png	false	false	true	25587	27618
52580	25	mix	VkRg	3	29	A	rimages/4e_z.png	false	false	true	27618	28338
52581	25	mix	VkRg	3	30	A	rimages/6d_z.png	true	true	true	28338	29042
52582	25	mix	VkRg	3	31	A	rimages/6c_z.png	false	false	true	29043	30058
52583	25	mix	VkRg	3	32	B	4  7	false	false	true	20658	30921
52584	25	mix	VkRg	3	33	B	3  8	false	false	true	30925	32074
52585	25	mix	VkRg	3	34	B	3  5	true	true	true	32074	32698
52586	25	mix	VkRg	3	35	B	4  7	false	false	true	32698	33505
52587	25	mix	VkRg	3	36	B	7  9	true	true	true	33506	34289
52588	25	mix	VkRg	3	37	B	3  8	false	false	true	34290	34937
52589	25	mix	VkRg	3	38	B	4  7	false	false	true	34938	35753
52590	25	mix	VkRg	3	39	B	2  4	true	true	true	35754	36378
52591	25	mix	VkRg	3	40	B	7  9	true	true	true	36378	37233
52592	25	mix	VkRg	3	41	B	6  8	true	true	true	37234	37985
52593	25	mix	VkRg	3	42	B	3  5	true	true	true	37991	38857
52594	25	mix	VkRg	3	43	B	2  4	true	true	true	38858	39569
52595	25	mix	VkRg	3	44	B	5  6	false	false	true	39570	40234
52596	25	mix	VkRg	3	45	A	rimages/6b_z.png	false	false	true	30058	41729
52597	25	mix	VkRg	3	46	A	rimages/5e_z.png	false	false	true	41730	42489
52598	25	mix	VkRg	3	47	A	rimages/4a_z.png	true	true	true	42490	44763
52599	25	mix	VkRg	3	48	A	rimages/3a_z.png	false	false	true	44764	45449
52600	25	mix	VkRg	3	49	A	rimages/6d_z.png	true	true	true	45450	46241
52601	25	mix	VkRg	3	50	B	2  9	false	false	true	40235	47089
52602	25	mix	VkRg	3	51	B	7  9	true	true	true	47090	47857
52603	25	mix	VkRg	3	52	A	rimages/3e_z.png	false	true	false	46242	48665
52604	25	mix	VkRg	3	53	A	rimages/4d_z.png	false	false	true	48666	50905
52605	25	mix	VkRg	3	54	A	rimages/3c_z.png	true	false	false	50906	52497
52606	25	mix	VkRg	3	55	A	rimages/4a_z.png	true	true	true	52498	53505
52607	25	mix	VkRg	3	56	A	rimages/5a_z.png	false	false	true	53506	55065
52608	25	mix	VkRg	3	57	A	rimages/3c_z.png	true	false	false	55066	56649
52609	25	mix	VkRg	3	58	A	rimages/6d_z.png	true	true	true	56650	57305
52610	25	mix	VkRg	3	59	A	rimages/4c_z_2.png	false	false	true	57306	58769
52611	25	mix	VkRg	3	60	B	3  8	false	false	true	47858	60561
52612	25	mix	VkRg	3	61	B	2  4	true	true	true	60562	61225
52613	25	mix	VkRg	3	62	B	6  8	true	true	true	61226	61801
52614	25	mix	VkRg	3	63	B	4  7	false	false	true	61802	62563
52615	25	mix	VkRg	3	64	B	7  9	true	true	true	62563	63177
52616	25	mix	VkRg	3	65	B	5  6	false	false	true	63178	63913
52617	25	mix	VkRg	3	66	B	3  8	false	false	true	63914	64705
52618	25	mix	VkRg	3	67	B	5  6	false	false	true	64707	65529
52619	25	mix	VkRg	3	68	B	6  8	true	true	true	65530	66305
52620	25	mix	VkRg	3	69	B	2  4	true	true	true	66306	66889
52621	25	mix	VkRg	3	70	B	7  9	true	true	true	66890	67513
52622	25	mix	VkRg	3	71	B	3  5	true	true	true	67514	68370
52623	25	mix	VkRg	3	72	B	6  8	true	true	true	68371	69649
52624	25	mix	VkRg	3	73	B	4  7	false	false	true	69650	70385
52625	25	mix	VkRg	3	74	A	rimages/6b_z.png	false	false	true	58770	71449
52626	25	mix	VkRg	3	75	A	rimages/4a_z.png	true	true	true	71450	72569
52627	25	mix	VkRg	3	76	A	rimages/6d_z.png	true	true	true	72570	73353
52628	25	mix	VkRg	3	77	B	2  9	false	false	true	70386	75017
52629	25	mix	VkRg	3	78	B	5  6	false	false	true	75017	75937
52630	25	mix	VkRg	3	79	B	7  9	true	true	true	75938	76705
52631	25	mix	VkRg	3	80	B	3  8	false	false	true	76706	77617
52632	25	mix	VkRg	3	81	A	rimages/3c_z.png	true	true	true	73356	79153
52633	25	mix	VkRg	3	82	A	rimages/6d_z.png	true	true	true	79153	79913
52634	25	mix	VkRg	3	83	A	rimages/5e_z.png	false	false	true	79914	80689
52635	25	mix	VkRg	3	84	B	5  6	false	false	true	77617	81593
52636	25	mix	VkRg	3	85	B	3  8	false	false	true	81593	82769
52637	25	mix	VkRg	3	86	B	5  6	false	false	true	82770	83953
52638	25	mix	VkRg	3	87	B	3  5	true	true	true	83953	84641
52639	25	mix	VkRg	3	88	B	3  8	false	false	true	84641	85785
52640	25	mix	VkRg	3	89	B	2  4	true	true	true	85785	86395
52641	25	mix	VkRg	3	90	B	7  9	true	true	true	86395	87241
52642	25	mix	VkRg	3	91	B	4  7	false	false	true	87241	87961
52643	25	mix	VkRg	3	92	B	3  5	true	true	true	87961	88851
52644	25	mix	VkRg	3	93	B	3  8	false	false	true	88853	89569
52645	25	mix	VkRg	3	94	B	5  6	false	false	true	89569	90585
52646	25	mix	VkRg	3	95	B	7  9	true	true	true	90585	91537
52647	25	mix	VkRg	3	96	B	6  8	true	true	true	91538	92657
52648	25	mix	VkRg	3	97	B	2  4	true	true	true	92657	93537
52649	25	mix	VkRg	3	98	B	3  8	false	false	true	93537	94265
52650	25	mix	VkRg	3	99	B	7  9	true	true	true	94265	94849
52651	25	mix	VkRg	3	100	B	4  7	false	false	true	94849	95705
52652	25	mix	VkRg	3	101	B	6  8	true	true	true	95705	96721
52653	25	mix	VkRg	3	102	A	rimages/3c_z.png	true	true	true	80689	99193
52654	25	mix	VkRg	3	103	A	rimages/4a_z.png	true	false	false	99193	100064
52655	25	mix	VkRg	3	104	A	rimages/5a_z.png	false	true	false	100065	101432
52656	25	mix	VkRg	3	105	A	rimages/6d_z.png	true	true	true	101433	102168
52657	25	mix	VkRg	3	106	A	rimages/4b_z.png	false	false	true	102169	103360
52658	25	mix	VkRg	3	107	A	rimages/3b_z.png	false	false	true	103361	104202
52659	25	mix	VkRg	3	108	A	rimages/6b_z.png	false	false	true	104203	104920
52660	25	mix	VkRg	3	109	A	rimages/3c_z.png	true	true	true	104921	106024
52661	25	mix	VkRg	3	110	A	rimages/3d_z.png	false	false	true	106025	106768
52662	25	mix	VkRg	3	111	A	rimages/6b_z.png	false	false	true	106769	108128
52663	25	mix	VkRg	3	112	A	rimages/6a_z.png	false	false	true	108129	109240
52664	25	mix	VkRg	3	113	A	rimages/4a_z.png	true	true	true	109241	111176
52665	25	mix	VkRg	3	114	A	rimages/6d_z.png	true	true	true	111177	111904
52666	25	mix	VkRg	3	115	A	rimages/4a_z.png	true	true	true	112018	112648
52667	25	mix	VkRg	3	116	A	rimages/3c_z.png	true	false	false	112649	113872
52668	25	mix	VkRg	3	117	A	rimages/3b_z.png	false	false	true	113873	115136
52669	25	mix	VkRg	3	118	A	rimages/6d_z.png	true	true	true	115137	115744
52670	25	mix	VkRg	3	119	A	rimages/3c_z.png	true	false	false	115745	116752
52671	25	mix	VkRg	3	120	A	rimages/6d_z.png	true	true	true	116753	117456
52672	25	mix	VkRg	3	121	B	2  9	false	false	true	96721	118481
52673	25	mix	VkRg	3	122	B	7  9	true	true	true	118481	119208
52953	25	mix	VgRk	3	1	A	L  P	true	true	true	16	854
52954	25	mix	VgRk	3	2	B	images/13_50_k.jpg	false	false	true	16	1494
52955	25	mix	VgRk	3	3	B	images/39_50_k.jpg	false	false	true	1495	2110
52956	25	mix	VgRk	3	4	B	images/25_50_R_k.jpg	true	true	true	2111	7862
52957	25	mix	VgRk	3	5	A	C  F	false	false	true	855	8462
52958	25	mix	VgRk	3	6	A	P  X	false	false	true	8463	9152
52959	25	mix	VgRk	3	7	A	Y  C	false	true	false	9152	10542
52960	25	mix	VgRk	3	8	A	C  V	true	true	true	10542	11478
52961	25	mix	VgRk	3	9	A	V  C	true	true	true	11478	12206
52962	25	mix	VgRk	3	10	A	C  V	true	true	true	12207	12950
52963	25	mix	VgRk	3	11	A	L  P	true	true	true	12950	13838
52964	25	mix	VgRk	3	12	A	J  L	false	false	true	13838	14846
52965	25	mix	VgRk	3	13	A	V  C	true	true	true	14846	15558
52966	25	mix	VgRk	3	14	B	images/1_50_k.jpg	false	false	true	7863	16550
52967	25	mix	VgRk	3	15	B	images/39_50_R_k.jpg	true	true	true	16551	17462
52968	25	mix	VgRk	3	16	A	Y  P	false	false	true	15558	18486
52969	25	mix	VgRk	3	17	B	images/13_50_R_k.jpg	true	true	true	17462	20406
52970	25	mix	VgRk	3	18	B	images/39_50_R_k.jpg	true	true	true	20406	21022
52971	25	mix	VgRk	3	19	B	images/25_50_R_k.jpg	true	true	true	21022	21702
52972	25	mix	VgRk	3	20	B	images/39_50_R_k.jpg	true	true	true	21702	22334
52973	25	mix	VgRk	3	21	B	images/1_50_R_k.jpg	true	true	true	22334	23207
52974	25	mix	VgRk	3	22	B	images/39_50_k.jpg	false	false	true	23207	23910
52975	25	mix	VgRk	3	23	A	M  P	false	false	true	18486	24639
52976	25	mix	VgRk	3	24	A	Q  C	false	false	true	24640	25406
52977	25	mix	VgRk	3	25	A	C  V	true	true	true	25406	26166
52978	25	mix	VgRk	3	26	B	images/39_50_R_k.jpg	true	true	true	23910	26774
52979	25	mix	VgRk	3	27	A	P  L	true	true	true	26166	27526
52980	25	mix	VgRk	3	28	A	C  V	true	true	true	27526	28614
52981	25	mix	VgRk	3	29	A	N  P	false	false	true	28617	29326
52982	25	mix	VgRk	3	30	B	images/1_50_k.jpg	false	false	true	26774	30126
52983	25	mix	VgRk	3	31	B	images/13_50_k.jpg	false	false	true	30126	30854
52984	25	mix	VgRk	3	32	A	K  L	false	false	true	29326	31662
52985	25	mix	VgRk	3	33	A	V  C	true	true	true	31662	32414
52986	25	mix	VgRk	3	34	B	images/13_50_R_k.jpg	true	true	true	30854	33358
52987	25	mix	VgRk	3	35	A	L  P	true	true	true	32414	34629
52988	25	mix	VgRk	3	36	A	V  C	true	true	true	34630	35326
52989	25	mix	VgRk	3	37	A	W  C	false	false	true	35326	35910
52990	25	mix	VgRk	3	38	A	L  P	true	true	true	35913	36605
52991	25	mix	VgRk	3	39	B	images/25_50_k.jpg	false	false	true	33358	37133
52992	25	mix	VgRk	3	40	B	images/13_50_k.jpg	false	false	true	37134	38365
52993	25	mix	VgRk	3	41	B	images/25_50_k.jpg	false	false	true	38366	39061
52994	25	mix	VgRk	3	42	B	images/39_50_R_k.jpg	true	true	true	39062	39829
52995	25	mix	VgRk	3	43	B	images/25_50_R_k.jpg	true	true	true	39830	40429
52996	25	mix	VgRk	3	44	B	images/1_50_k.jpg	false	false	true	40430	41062
52997	25	mix	VgRk	3	45	B	images/1_50_R_k.jpg	true	true	true	41063	42549
52998	25	mix	VgRk	3	46	B	images/39_50_R_k.jpg	true	true	true	42550	43269
52999	25	mix	VgRk	3	47	B	images/1_50_R_k.jpg	true	true	true	43270	44093
53000	25	mix	VgRk	3	48	A	C  M	false	false	true	36606	44709
53001	25	mix	VgRk	3	49	A	C  R	false	false	true	44710	45901
53002	25	mix	VgRk	3	50	A	C  V	true	true	true	45902	46453
53003	25	mix	VgRk	3	51	A	P  L	true	true	true	46454	47701
53004	25	mix	VgRk	3	52	B	images/25_50_R_k.jpg	true	true	true	44094	48861
53005	25	mix	VgRk	3	53	B	images/1_50_R_k.jpg	true	true	true	48862	49733
53006	25	mix	VgRk	3	54	B	images/39_50_k.jpg	false	false	true	49735	50373
53007	25	mix	VgRk	3	55	B	images/25_50_R_k.jpg	true	true	true	50374	51221
53008	25	mix	VgRk	3	56	B	images/13_50_R_k.jpg	true	true	true	51222	51925
53009	25	mix	VgRk	3	57	A	H  C	false	false	true	47702	52453
53010	25	mix	VgRk	3	58	A	C  V	true	true	true	52454	53125
53011	25	mix	VgRk	3	59	B	images/25_50_R_k.jpg	true	true	true	51926	53901
53012	25	mix	VgRk	3	60	B	images/25_50_k.jpg	false	false	true	53902	55261
53013	25	mix	VgRk	3	61	B	images/39_50_R_k.jpg	true	true	true	55262	56477
53014	25	mix	VgRk	3	62	B	images/13_50_k.jpg	false	false	true	56478	57421
53015	25	mix	VgRk	3	63	B	images/1_50_R_k.jpg	true	true	true	57422	58365
53016	25	mix	VgRk	3	64	B	images/39_50_R_k.jpg	true	true	true	58366	59021
53017	25	mix	VgRk	3	65	B	images/25_50_R_k.jpg	true	true	true	59022	60245
53018	25	mix	VgRk	3	66	B	images/39_50_R_k.jpg	true	true	true	60246	61005
53019	25	mix	VgRk	3	67	B	images/39_50_k.jpg	false	false	true	61006	61589
53020	25	mix	VgRk	3	68	A	H  V	false	false	true	53126	62950
53021	25	mix	VgRk	3	69	A	L  P	true	true	true	62951	63669
53022	25	mix	VgRk	3	70	A	W  P	false	false	true	63670	64493
53023	25	mix	VgRk	3	71	B	images/13_50_R_k.jpg	true	false	false	61590	66189
53024	25	mix	VgRk	3	72	B	images/13_50_k.jpg	false	false	true	66190	67125
53025	25	mix	VgRk	3	73	B	images/39_50_R_k.jpg	true	true	true	67126	67783
53026	25	mix	VgRk	3	74	A	V  B	false	false	true	64494	68349
53027	25	mix	VgRk	3	75	A	V  C	true	true	true	68350	69029
53028	25	mix	VgRk	3	76	B	images/25_50_R_k.jpg	true	true	true	67784	69917
