idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
42560	22	mix	VkRg	2	64	B	3  5	true	true	true	80004	81595
42561	22	mix	VkRg	2	65	B	6  8	true	true	true	81596	84011
42562	22	mix	VkRg	2	66	A	rimages/3b_z.png	false	false	true	81596	84043
42563	22	mix	VkRg	2	67	A	rimages/5e_z.png	false	false	true	84043	86595
42564	22	mix	VkRg	2	68	B	2  4	true	true	true	84012	86595
42565	22	mix	VkRg	2	69	A	rimages/4d_z.png	true	true	true	86596	90275
42566	22	mix	VkRg	2	70	B	7  9	true	true	true	86596	90331
42567	22	mix	VkRg	2	71	A	rimages/6b_z.png	false	false	true	90276	93275
42568	22	mix	VkRg	2	72	B	2  9	false	false	true	90331	93291
42569	22	mix	VkRg	2	73	A	rimages/4c_z_2.png	true	true	true	93276	95251
42570	22	mix	VkRg	2	74	B	6  8	true	true	true	93292	95275
42571	22	mix	VkRg	2	75	A	rimages/4d_z.png	true	true	true	95251	97139
42572	22	mix	VkRg	2	76	B	5  6	false	false	true	95275	97179
42573	22	mix	VkRg	2	77	A	rimages/6c_z.png	true	true	true	97139	99187
42574	22	mix	VkRg	2	78	B	2  4	true	true	true	97179	99226
42575	22	mix	VkRg	2	79	A	rimages/4d_z.png	true	true	true	99187	101026
42576	22	mix	VkRg	2	80	B	7  9	true	true	true	99227	101027
42577	22	mix	VkRg	2	81	A	rimages/4c_z_2.png	true	true	true	101027	102866
42578	22	mix	VkRg	2	82	B	4  7	false	false	true	101027	102867
42579	22	mix	VkRg	2	83	A	rimages/4a_z.png	false	false	true	102867	104858
42580	22	mix	VkRg	2	84	B	6  8	true	true	true	102867	104882
42581	22	mix	VkRg	2	85	A	rimages/6c_z.png	true	true	true	104859	107522
42582	22	mix	VkRg	2	86	B	3  5	true	true	true	104883	107556
42583	22	mix	VkRg	2	87	A	rimages/4c_z_2.png	true	true	true	107523	111330
42584	22	mix	VkRg	2	88	B	2  9	false	false	true	107557	111338
42585	22	mix	VkRg	2	89	A	rimages/3e_z.png	false	false	true	111331	115658
42586	22	mix	VkRg	2	90	B	7  9	true	true	true	111339	115658
42587	22	mix	VkRg	2	91	A	rimages/6c_z.png	true	true	true	115659	117122
42588	22	mix	VkRg	2	92	B	3  5	true	true	true	115659	117146
42589	22	mix	VkRg	2	93	A	rimages/6b_z.png	false	false	true	117123	119138
42590	22	mix	VkRg	2	94	B	6  8	true	true	true	117147	119178
42870	22	mix	VgRk	2	1	A	B  G	false	false	true	4	7453
42871	22	mix	VgRk	2	2	B	images/1_50_k.jpg	false	false	true	4	7453
42872	22	mix	VgRk	2	3	A	G  Q	true	false	false	7454	11421
42873	22	mix	VgRk	2	4	B	images/13_50_R_k.jpg	true	true	true	7457	11421
42874	22	mix	VgRk	2	5	B	images/39_50_k.jpg	false	false	true	11422	12933
42875	22	mix	VgRk	2	6	A	Q  G	true	false	false	11422	12957
42876	22	mix	VgRk	2	7	A	R  Q	false	false	true	12957	14773
42877	22	mix	VgRk	2	8	B	images/25_50_k.jpg	false	false	true	12934	14797
42878	22	mix	VgRk	2	9	A	X  N	true	false	false	14774	16301
42879	22	mix	VgRk	2	10	B	images/39_50_k.jpg	false	false	true	14799	16305
42880	22	mix	VgRk	2	11	A	X  B	false	false	true	16306	17837
42881	22	mix	VgRk	2	12	B	images/13_50_k.jpg	false	false	true	16306	17837
42882	22	mix	VgRk	2	13	A	Q  G	true	false	false	17838	19453
42883	22	mix	VgRk	2	14	B	images/39_50_k.jpg	false	false	true	17838	19453
42884	22	mix	VgRk	2	15	A	N  X	true	false	false	19454	21429
42885	22	mix	VgRk	2	16	B	images/39_50_R_k.jpg	true	true	true	19454	21429
42886	22	mix	VgRk	2	17	A	G  Q	true	false	false	21430	24037
42887	22	mix	VgRk	2	18	B	images/1_50_k.jpg	false	false	true	21430	24037
42888	22	mix	VgRk	2	19	A	W  G	false	false	true	24037	27780
42889	22	mix	VgRk	2	20	B	images/13_50_k.jpg	false	false	true	24038	27804
42890	22	mix	VgRk	2	21	A	Q  C	false	false	true	27781	29157
42891	22	mix	VgRk	2	22	B	images/13_50_R_k.jpg	true	true	true	27805	29180
42892	22	mix	VgRk	2	23	A	Q  G	true	false	false	29157	31060
42893	22	mix	VgRk	2	24	B	images/1_50_R_k.jpg	true	true	true	29181	31076
42894	22	mix	VgRk	2	25	A	Q  T	false	false	true	31061	32852
42895	22	mix	VgRk	2	26	B	images/25_50_R_k.jpg	true	true	true	31077	32853
42896	22	mix	VgRk	2	27	A	G  Q	true	false	false	32854	34876
42897	22	mix	VgRk	2	28	B	images/1_50_k.jpg	false	false	true	32854	34876
42898	22	mix	VgRk	2	29	A	Q  G	true	false	false	34877	38132
42899	22	mix	VgRk	2	30	B	images/1_50_R_k.jpg	true	true	true	34877	38132
42900	22	mix	VgRk	2	31	A	P  X	false	false	true	38133	40244
42901	22	mix	VgRk	2	32	B	images/25_50_R_k.jpg	true	true	true	38133	40244
42902	22	mix	VgRk	2	33	A	R  Q	false	false	true	40245	42140
42903	22	mix	VgRk	2	34	B	images/25_50_k.jpg	false	false	true	40245	42140
42904	22	mix	VgRk	2	35	A	J  Q	false	false	true	42141	44053
42905	22	mix	VgRk	2	36	B	images/39_50_R_k.jpg	true	true	true	42141	44054
42906	22	mix	VgRk	2	37	B	images/13_50_k.jpg	false	false	true	44054	46796
42907	22	mix	VgRk	2	38	A	N  K	false	false	true	44054	46852
42908	22	mix	VgRk	2	39	A	N  H	false	false	true	46853	49556
42909	22	mix	VgRk	2	40	B	images/13_50_R_k.jpg	true	true	true	46797	49556
42910	22	mix	VgRk	2	41	A	N  X	true	false	false	49557	51052
42911	22	mix	VgRk	2	42	B	images/1_50_k.jpg	false	false	true	49557	51053
42912	22	mix	VgRk	2	43	A	X  N	true	false	false	51055	53588
42913	22	mix	VgRk	2	44	B	images/39_50_R_k.jpg	true	true	true	51058	53612
42914	22	mix	VgRk	2	45	A	N  B	false	false	true	53588	57180
42915	22	mix	VgRk	2	46	B	images/1_50_R_k.jpg	true	true	true	53613	57213
42916	22	mix	VgRk	2	47	A	N  X	true	false	false	57181	59516
42917	22	mix	VgRk	2	48	B	images/39_50_R_k.jpg	true	true	true	57214	59516
42918	22	mix	VgRk	2	49	A	G  Q	true	false	false	59517	62236
42919	22	mix	VgRk	2	50	B	images/25_50_R_k.jpg	true	true	true	59517	62268
42920	22	mix	VgRk	2	51	A	Q  G	true	false	false	62236	63836
42921	22	mix	VgRk	2	52	B	images/39_50_k.jpg	false	false	true	62268	63837
42922	22	mix	VgRk	2	53	A	F  Q	false	false	true	63837	66357
42923	22	mix	VgRk	2	54	B	images/1_50_k.jpg	false	false	true	63837	66363
42924	22	mix	VgRk	2	55	A	G  J	false	false	true	66357	70115
42925	22	mix	VgRk	2	56	B	images/13_50_R_k.jpg	true	true	true	66364	70139
42926	22	mix	VgRk	2	57	A	J  G	false	false	true	70116	73435
42927	22	mix	VgRk	2	58	B	images/25_50_R_k.jpg	true	true	true	70140	73475
42928	22	mix	VgRk	2	59	A	G  Q	true	false	false	73436	75347
42929	22	mix	VgRk	2	60	B	images/39_50_R_k.jpg	true	true	true	73476	75347
42930	22	mix	VgRk	2	61	A	H  G	false	false	true	75348	76979
42931	22	mix	VgRk	2	62	B	images/13_50_k.jpg	false	false	true	75348	77003
42932	22	mix	VgRk	2	63	A	Q  G	true	false	false	76980	79483
42933	22	mix	VgRk	2	64	B	images/13_50_R_k.jpg	true	true	true	77004	79516
42934	22	mix	VgRk	2	65	A	N  Y	false	false	true	79484	82299
42935	22	mix	VgRk	2	66	B	images/25_50_R_k.jpg	true	true	true	79517	82299
42936	22	mix	VgRk	2	67	A	N  X	true	false	false	82300	83908
42937	22	mix	VgRk	2	68	B	images/39_50_R_k.jpg	true	true	true	82300	83931
42938	22	mix	VgRk	2	69	A	G  Q	true	false	false	83909	85091
42939	22	mix	VgRk	2	70	B	images/13_50_R_k.jpg	true	true	true	83932	85107
42940	22	mix	VgRk	2	71	A	G  T	false	false	true	85092	87379
42941	22	mix	VgRk	2	72	B	images/25_50_k.jpg	false	false	true	85108	87379
42942	22	mix	VgRk	2	73	A	G  F	false	false	true	87380	89195
42943	22	mix	VgRk	2	74	B	images/13_50_k.jpg	false	false	true	87380	89195
42944	22	mix	VgRk	2	75	A	X  W	false	false	true	89196	91091
42945	22	mix	VgRk	2	76	B	images/39_50_k.jpg	false	false	true	89196	91091
42946	22	mix	VgRk	2	77	A	N  X	true	false	false	91092	92995
42947	22	mix	VgRk	2	78	B	images/39_50_R_k.jpg	true	true	true	91092	93019
42948	22	mix	VgRk	2	79	A	K  X	false	false	true	92996	94627
42949	22	mix	VgRk	2	80	B	images/25_50_R_k.jpg	true	true	true	93019	94659
42950	22	mix	VgRk	2	81	B	images/13_50_k.jpg	false	false	true	94659	98075
42951	22	mix	VgRk	2	82	A	Q  F	false	false	true	94627	98099
42952	22	mix	VgRk	2	83	A	Q  G	true	false	false	98099	100819
42953	22	mix	VgRk	2	84	B	images/1_50_k.jpg	false	false	true	98075	100819
42954	22	mix	VgRk	2	85	A	N  X	true	false	false	100819	102667
42955	22	mix	VgRk	2	86	B	images/39_50_k.jpg	false	false	true	100819	102667
42956	22	mix	VgRk	2	87	A	J  N	false	false	true	102667	103986
42957	22	mix	VgRk	2	88	B	images/25_50_k.jpg	false	false	true	102667	103987
42958	22	mix	VgRk	2	89	A	X  S	false	false	true	103988	105298
42959	22	mix	VgRk	2	90	B	images/39_50_k.jpg	false	false	true	103988	105299
42960	22	mix	VgRk	2	91	A	Q  G	true	false	false	105299	106922
42961	22	mix	VgRk	2	92	B	images/1_50_R_k.jpg	true	true	true	105299	106923
42962	22	mix	VgRk	2	93	A	V  Q	false	false	true	106923	109434
42963	22	mix	VgRk	2	94	B	images/25_50_k.jpg	false	false	true	106923	109435
42964	22	mix	VgRk	2	95	A	N  X	true	false	false	109435	110554
42965	22	mix	VgRk	2	96	B	images/39_50_R_k.jpg	true	true	true	109435	110578
42966	22	mix	VgRk	2	97	A	X  T	false	false	true	110555	112260
42967	22	mix	VgRk	2	98	B	images/1_50_k.jpg	false	false	true	110579	112260
42968	22	mix	VgRk	2	99	A	F  X	false	false	true	112261	113483
42969	22	mix	VgRk	2	100	B	images/25_50_R_k.jpg	true	true	true	112261	113530
42970	22	mix	VgRk	2	101	A	Q  G	true	false	false	113484	115274
42971	22	mix	VgRk	2	102	B	images/1_50_R_k.jpg	true	true	true	113531	115298
42972	22	mix	VgRk	2	103	A	X  N	true	false	false	115275	116458
42973	22	mix	VgRk	2	104	B	images/13_50_R_k.jpg	true	true	true	115299	116474
42974	22	mix	VgRk	2	105	A	X  M	false	false	true	116459	118442
42975	22	mix	VgRk	2	106	B	images/39_50_k.jpg	false	false	true	116475	118442
42976	22	mix	VkRg	2	1	A	rimages/6a_z.png	false	false	true	7	4211
42977	22	mix	VkRg	2	2	B	3  8	false	false	true	7	4211
42978	22	mix	VkRg	2	3	A	rimages/3b_z.png	true	true	true	4212	7244
42979	22	mix	VkRg	2	4	B	2  9	false	false	true	4212	7275
42980	22	mix	VkRg	2	5	A	rimages/6c_z.png	false	false	true	7244	9155
42981	22	mix	VkRg	2	6	B	3  5	true	true	true	7276	9155
42982	22	mix	VkRg	2	7	A	rimages/5e_z.png	false	false	true	9156	10963
42983	22	mix	VkRg	2	8	B	5  6	false	false	true	9156	10963
42984	22	mix	VkRg	2	9	A	rimages/3a_z.png	false	false	true	10964	12899
42985	22	mix	VkRg	2	10	B	6  8	true	true	true	10964	12899
42986	22	mix	VkRg	2	11	A	rimages/6e_z.png	false	false	true	12900	16803
42987	22	mix	VkRg	2	12	B	2  9	false	false	true	12900	16835
42988	22	mix	VkRg	2	13	A	rimages/4d_z.png	false	false	true	16803	19027
42989	22	mix	VkRg	2	14	B	5  6	false	false	true	16836	19075
42990	22	mix	VkRg	2	15	A	rimages/4c_z_2.png	false	false	true	19027	21707
42991	22	mix	VkRg	2	16	B	3  5	true	true	true	19076	21723
42992	22	mix	VkRg	2	17	A	rimages/3a_z.png	false	false	true	21707	24020
42993	22	mix	VkRg	2	18	B	2  9	false	false	true	21724	24021
42994	22	mix	VkRg	2	19	A	rimages/6d_z.png	true	true	true	24021	25843
42995	22	mix	VkRg	2	20	B	6  8	true	true	true	24022	25843
42996	22	mix	VkRg	2	21	A	rimages/6e_z.png	false	false	true	25843	28082
42997	22	mix	VkRg	2	22	B	3  8	false	false	true	25843	28130
42998	22	mix	VkRg	2	23	A	rimages/4a_z.png	false	false	true	28083	30642
42999	22	mix	VkRg	2	24	B	2  4	true	true	true	28131	30682
43000	22	mix	VkRg	2	25	A	rimages/6e_z.png	false	false	true	30643	32843
43001	22	mix	VkRg	2	26	B	4  7	false	false	true	30683	32861
43002	22	mix	VkRg	2	27	A	rimages/4e_z.png	true	true	true	32844	34506
43003	22	mix	VkRg	2	28	B	6  8	true	true	true	32861	34538
43004	22	mix	VkRg	2	29	B	2  9	false	false	true	34539	36666
43005	22	mix	VkRg	2	30	A	rimages/3b_z.png	true	true	true	34507	36690
43006	22	mix	VkRg	2	31	A	rimages/6d_z.png	true	true	true	36691	38778
43007	22	mix	VkRg	2	32	B	3  5	true	true	true	36667	38778
43008	22	mix	VkRg	2	33	A	rimages/4e_z.png	true	true	true	38779	40218
43009	22	mix	VkRg	2	34	B	2  4	true	true	true	38779	40234
43010	22	mix	VkRg	2	35	A	rimages/6c_z.png	false	false	true	40219	42204
43011	22	mix	VkRg	2	36	B	5  6	false	false	true	40235	42204
43012	22	mix	VkRg	2	37	A	rimages/3e_z.png	false	false	true	42204	44346
43013	22	mix	VkRg	2	38	B	4  7	false	false	true	42204	44354
43014	22	mix	VkRg	2	39	A	rimages/6e_z.png	false	false	true	44347	45834
43015	22	mix	VkRg	2	40	B	5  6	false	false	true	44354	45866
43016	22	mix	VkRg	2	41	A	rimages/6d_z.png	true	true	true	45835	48146
43017	22	mix	VkRg	2	42	B	4  7	false	false	true	45867	48170
43018	22	mix	VkRg	2	43	A	rimages/4e_z.png	true	true	true	48147	50378
43019	22	mix	VkRg	2	44	B	3  8	false	false	true	48170	50378
43020	22	mix	VkRg	2	45	A	rimages/6d_z.png	true	true	true	50379	51938
43021	22	mix	VkRg	2	46	B	3  5	true	true	true	50379	51978
43022	22	mix	VkRg	2	47	A	rimages/5a_z.png	false	false	true	51938	55020
43023	22	mix	VkRg	2	48	B	2  4	true	true	true	51978	55066
43024	22	mix	VkRg	2	49	A	rimages/3b_z.png	true	true	true	55020	57186
43025	22	mix	VkRg	2	50	B	2  9	false	false	true	55066	57210
43026	22	mix	VkRg	2	51	A	rimages/4c_z_2.png	false	false	true	57186	60370
43027	22	mix	VkRg	2	52	B	3  8	false	false	true	57210	60370
43028	22	mix	VkRg	2	53	A	rimages/6d_z.png	true	true	true	60370	62466
43029	22	mix	VkRg	2	54	B	7  9	true	true	true	60370	62490
43030	22	mix	VkRg	2	55	A	rimages/4e_z.png	true	true	true	62466	63738
43031	22	mix	VkRg	2	56	B	3  5	true	true	true	62491	63738
43032	22	mix	VkRg	2	57	A	rimages/3b_z.png	true	true	true	63738	65058
43033	22	mix	VkRg	2	58	B	7  9	true	true	true	63738	65058
43034	22	mix	VkRg	2	59	A	rimages/6d_z.png	true	true	true	65059	66329
43035	22	mix	VkRg	2	60	B	6  8	true	true	true	65059	66330
