idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
43981	22	mix	VkRg	3	56	B	3  8	false	false	true	72921	76096
43982	22	mix	VkRg	3	57	A	rimages/6e_z.png	false	false	true	76097	78240
43983	22	mix	VkRg	3	58	B	6  8	true	true	true	76097	78288
43984	22	mix	VkRg	3	59	A	rimages/6c_z.png	false	false	true	78241	80304
43985	22	mix	VkRg	3	60	B	4  7	false	false	true	78289	80304
43986	22	mix	VkRg	3	61	A	rimages/3c_z.png	false	false	true	80305	81840
43987	22	mix	VkRg	3	62	B	5  6	false	false	true	80305	81888
43988	22	mix	VkRg	3	63	A	rimages/3e_z.png	false	false	true	81841	83800
43989	22	mix	VkRg	3	64	B	3  8	false	false	true	81889	83936
43990	22	mix	VkRg	3	65	A	rimages/4d_z.png	false	false	true	83801	86256
43991	22	mix	VkRg	3	66	B	2  4	true	true	true	83936	86272
43992	22	mix	VkRg	3	67	A	rimages/3d_z.png	true	true	true	86256	88856
43993	22	mix	VkRg	3	68	B	7  9	true	true	true	86272	88880
43994	22	mix	VkRg	3	69	B	2  9	false	false	true	88881	91864
43995	22	mix	VkRg	3	70	A	rimages/3b_z.png	false	false	true	88856	91897
43996	22	mix	VkRg	3	71	A	rimages/5c_z.png	false	false	true	91898	93864
43997	22	mix	VkRg	3	72	B	4  7	false	false	true	91864	93864
43998	22	mix	VkRg	3	73	A	rimages/3a_z.png	true	true	true	93864	96976
43999	22	mix	VkRg	3	74	B	2  9	false	false	true	93864	96984
44000	22	mix	VkRg	3	75	A	rimages/4e_z.png	true	true	true	96977	98248
44001	22	mix	VkRg	3	76	B	6  8	true	true	true	96984	98272
44002	22	mix	VkRg	3	77	A	rimages/3d_z.png	true	true	true	98248	100072
44003	22	mix	VkRg	3	78	B	4  7	false	false	true	98272	100112
44004	22	mix	VkRg	3	79	A	rimages/4b_z.png	false	false	true	100072	103319
44005	22	mix	VkRg	3	80	B	7  9	true	true	true	100112	103376
44006	22	mix	VkRg	3	81	A	rimages/4a_z.png	false	false	true	103320	105871
44007	22	mix	VkRg	3	82	B	2  4	true	true	true	103376	105911
44008	22	mix	VkRg	3	83	A	rimages/3a_z.png	true	true	true	105872	107679
44009	22	mix	VkRg	3	84	B	3  5	true	true	true	105912	107721
44010	22	mix	VkRg	3	85	A	rimages/4d_z.png	false	false	true	107680	109953
44011	22	mix	VkRg	3	86	B	7  9	true	true	true	107722	110008
44012	22	mix	VkRg	3	87	A	rimages/3d_z.png	true	true	true	109954	111439
44013	22	mix	VkRg	3	88	B	2  4	true	true	true	110008	111465
44014	22	mix	VkRg	3	89	A	rimages/3a_z.png	true	true	true	111440	114135
44015	22	mix	VkRg	3	90	B	2  9	false	false	true	111466	114135
44016	22	mix	VkRg	3	91	A	rimages/3d_z.png	true	true	true	114136	116471
44017	22	mix	VkRg	3	92	B	5  6	false	false	true	114136	116479
44018	22	mix	VkRg	3	93	A	rimages/3a_z.png	true	true	true	116472	118143
44019	22	mix	VkRg	3	94	B	7  9	true	true	true	116479	118167
44020	22	mix	VkRg	3	95	A	rimages/4e_z.png	true	true	true	118144	119823
44021	22	mix	VkRg	3	96	B	2  9	false	false	true	118168	119855
179906	22	uni	UniR	3	1	A	rimages/4e_z.png	false	false	true	14	8164
179907	22	uni	UniR	3	2	B	images/39_50_R_k.jpg	true	true	true	14	8164
179908	22	uni	UniR	3	3	A	rimages/4d_z.png	false	false	true	8164	11044
179909	22	uni	UniR	3	4	B	images/1_50_R_k.jpg	true	true	true	8164	11076
179910	22	uni	UniR	3	5	A	rimages/4e_z.png	false	false	true	11076	18116
179911	22	uni	UniR	3	6	B	images/25_50_k.jpg	false	false	true	11077	18116
179912	22	uni	UniR	3	7	A	rimages/6a_z.png	true	true	true	18148	23555
179913	22	uni	UniR	3	8	B	images/13_50_k.jpg	false	false	true	18148	23574
179914	22	uni	UniR	3	9	A	rimages/3a_z.png	false	true	false	23574	26571
179915	22	uni	UniR	3	10	B	images/39_50_k.jpg	false	false	true	23592	26587
179916	22	uni	UniR	3	11	A	rimages/5c_z.png	true	false	false	26572	29747
179917	22	uni	UniR	3	12	B	images/25_50_R_k.jpg	true	true	true	26588	29780
179918	22	uni	UniR	3	13	A	rimages/6e_z.png	false	false	true	29748	34355
179919	22	uni	UniR	3	14	B	images/39_50_R_k.jpg	true	true	true	29781	34355
179920	22	uni	UniR	3	15	A	rimages/3c_z.png	false	false	true	34356	37683
179921	22	uni	UniR	3	16	B	images/25_50_R_k.jpg	true	true	true	34356	37739
179922	22	uni	UniR	3	17	A	rimages/5e_z.png	true	true	true	37684	40276
179923	22	uni	UniR	3	18	B	images/13_50_k.jpg	false	false	true	37740	40276
179924	22	uni	UniR	3	19	A	rimages/3e_z.png	false	false	true	40277	43948
179925	22	uni	UniR	3	20	B	images/1_50_k.jpg	false	false	true	40277	43948
179926	22	uni	UniR	3	21	A	rimages/5c_z.png	true	true	true	43948	48523
179927	22	uni	UniR	3	22	B	images/1_50_R_k.jpg	true	true	true	43948	48523
179928	22	uni	UniR	3	23	A	rimages/6b_z.png	false	false	true	48524	52427
179929	22	uni	UniR	3	24	B	images/39_50_k.jpg	false	false	true	48524	52427
179930	22	uni	UniR	3	25	A	rimages/5e_z.png	true	true	true	52428	54195
179931	22	uni	UniR	3	26	B	images/25_50_R_k.jpg	true	true	true	52428	54219
179932	22	uni	UniR	3	27	A	rimages/5c_z.png	true	true	true	54196	57379
179933	22	uni	UniR	3	28	B	images/13_50_R_k.jpg	true	true	true	54220	57403
179934	22	uni	UniR	3	29	A	rimages/6a_z.png	true	true	true	57379	60835
179935	22	uni	UniR	3	30	B	images/1_50_k.jpg	false	false	true	57403	60843
179936	22	uni	UniR	3	31	A	rimages/3c_z.png	false	false	true	60835	64699
179937	22	uni	UniR	3	32	B	images/1_50_R_k.jpg	true	true	true	60843	64699
179938	22	uni	UniR	3	33	A	rimages/5c_z.png	true	true	true	64700	67331
179939	22	uni	UniR	3	34	B	images/25_50_R_k.jpg	true	true	true	64700	67355
179940	22	uni	UniR	3	35	A	rimages/3a_z.png	false	false	true	67332	70619
179941	22	uni	UniR	3	36	B	images/39_50_k.jpg	false	false	true	67355	70619
179942	22	uni	UniR	3	37	A	rimages/5e_z.png	true	true	true	70619	72667
179943	22	uni	UniR	3	38	B	images/1_50_R_k.jpg	true	true	true	70619	72691
179944	22	uni	UniR	3	39	A	rimages/6a_z.png	true	true	true	72667	75066
179945	22	uni	UniR	3	40	B	images/25_50_R_k.jpg	true	true	true	72691	75090
179946	22	uni	UniR	3	41	B	images/13_50_k.jpg	false	false	true	75091	77586
179947	22	uni	UniR	3	42	A	rimages/6c_z.png	false	false	true	75067	77610
179948	22	uni	UniR	3	43	A	rimages/5c_z.png	true	true	true	77611	80948
179949	22	uni	UniR	3	44	B	images/39_50_k.jpg	false	false	true	77587	80962
179950	22	uni	UniR	3	45	A	rimages/4e_z.png	false	false	true	80948	83218
179951	22	uni	UniR	3	46	B	images/39_50_R_k.jpg	true	true	true	80963	83218
179952	22	uni	UniR	3	47	A	rimages/5e_z.png	true	true	true	83219	86554
179953	22	uni	UniR	3	48	B	images/25_50_k.jpg	false	false	true	83219	86562
179954	22	uni	UniR	3	49	A	rimages/3e_z.png	false	false	true	86555	88650
179955	22	uni	UniR	3	50	B	images/1_50_R_k.jpg	true	true	true	86563	88675
179956	22	uni	UniR	3	51	A	rimages/5c_z.png	true	true	true	88651	90682
179957	22	uni	UniR	3	52	B	images/25_50_R_k.jpg	true	true	true	88676	90858
179958	22	uni	UniR	3	53	B	images/13_50_k.jpg	false	false	true	90859	94826
179959	22	uni	UniR	3	54	A	rimages/4d_z.png	false	false	true	90683	94842
179960	22	uni	UniR	3	55	A	rimages/5e_z.png	true	true	true	94843	96218
179961	22	uni	UniR	3	56	B	images/39_50_R_k.jpg	true	true	true	94827	96242
179962	22	uni	UniR	3	57	A	rimages/6a_z.png	true	true	true	96219	98242
179963	22	uni	UniR	3	58	B	images/39_50_k.jpg	false	false	true	96243	98242
179964	22	uni	UniR	3	59	B	images/1_50_k.jpg	false	false	true	98243	102210
179965	22	uni	UniR	3	60	A	rimages/4c_z_2.png	false	false	true	98243	102234
179966	22	uni	UniR	3	61	A	rimages/6b_z.png	false	false	true	102236	104602
179967	22	uni	UniR	3	62	B	images/25_50_k.jpg	false	false	true	102211	104602
179968	22	uni	UniR	3	63	A	rimages/5c_z.png	true	true	true	104602	106834
179969	22	uni	UniR	3	64	B	images/13_50_k.jpg	false	false	true	104603	106834
179970	22	uni	UniR	3	65	A	rimages/5e_z.png	true	true	true	106835	108532
179971	22	uni	UniR	3	66	B	images/1_50_k.jpg	false	false	true	106835	108532
179972	22	uni	UniR	3	67	A	rimages/5c_z.png	true	true	true	108532	110682
179973	22	uni	UniR	3	68	B	images/1_50_R_k.jpg	true	true	true	108533	110706
179974	22	uni	UniR	3	69	A	rimages/6a_z.png	true	true	true	110683	112914
179975	22	uni	UniR	3	70	B	images/25_50_R_k.jpg	true	true	true	110706	112914
179976	22	uni	UniR	3	71	B	images/13_50_k.jpg	false	false	true	112915	115085
179977	22	uni	UniR	3	72	A	rimages/5e_z.png	true	true	true	112914	115098
179978	22	uni	UniR	3	73	A	rimages/4b_z.png	false	false	true	115098	118530
179979	22	uni	UniR	3	74	B	images/25_50_k.jpg	false	false	true	115085	118650
179980	22	uni	UniV	3	1	A	G  J	true	true	true	8	4382
179981	22	uni	UniV	3	2	B	7  9	true	true	true	8	4420
179982	22	uni	UniV	3	3	A	M  J	false	false	true	4383	8732
179983	22	uni	UniV	3	4	B	4  7	false	false	true	4421	8732
179984	22	uni	UniV	3	5	A	D  F	true	true	true	8733	12692
179985	22	uni	UniV	3	6	B	5  6	false	false	true	8733	12718
179986	22	uni	UniV	3	7	A	J  G	true	true	true	12693	15908
179987	22	uni	UniV	3	8	B	3  8	false	false	true	12718	15908
179988	22	uni	UniV	3	9	A	F  D	true	true	true	15909	18508
179989	22	uni	UniV	3	10	B	6  8	true	true	true	15909	18508
179990	22	uni	UniV	3	11	A	D  F	true	true	true	18508	21636
179991	22	uni	UniV	3	12	B	3  5	true	true	true	18508	21636
179992	22	uni	UniV	3	13	A	J  G	true	true	true	21637	23892
179993	22	uni	UniV	3	14	B	7  9	true	true	true	21637	23892
179994	22	uni	UniV	3	15	A	Y  F	false	false	true	23893	26316
179995	22	uni	UniV	3	16	B	2  4	true	true	true	23893	26316
179996	22	uni	UniV	3	17	B	5  6	false	false	true	26316	28523
179997	22	uni	UniV	3	18	A	D  Q	false	false	true	26316	28541
179998	22	uni	UniV	3	19	A	V  D	false	false	true	28542	31539
179999	22	uni	UniV	3	20	B	3  8	false	false	true	28524	31540
180000	22	uni	UniV	3	21	A	F  D	true	true	true	31540	33422
180001	22	uni	UniV	3	22	B	5  6	false	false	true	31541	33422
180002	22	uni	UniV	3	23	A	G  K	false	false	true	33422	36467
180003	22	uni	UniV	3	24	B	7  9	true	true	true	33422	36468
180004	22	uni	UniV	3	25	A	D  F	true	true	true	36468	38483
180005	22	uni	UniV	3	26	B	6  8	true	true	true	36468	38507
180006	22	uni	UniV	3	27	A	G  J	true	true	true	38484	39907
180007	22	uni	UniV	3	28	B	2  4	true	true	true	38508	39931
180008	22	uni	UniV	3	29	A	J  R	false	false	true	39908	43851
180009	22	uni	UniV	3	30	B	6  8	true	true	true	39932	43851
180010	22	uni	UniV	3	31	B	2  9	false	false	true	43852	47019
180011	22	uni	UniV	3	32	A	G  V	false	false	true	43852	47059
180012	22	uni	UniV	3	33	A	R  D	false	false	true	47060	49395
180013	22	uni	UniV	3	34	B	3  5	true	true	true	47020	49427
180014	22	uni	UniV	3	35	A	J  G	true	true	true	49396	50923
180015	22	uni	UniV	3	36	B	6  8	true	true	true	49428	50972
180016	22	uni	UniV	3	37	A	F  C	false	false	true	50925	55771
180017	22	uni	UniV	3	38	B	4  7	false	false	true	50973	55771
180018	22	uni	UniV	3	39	A	D  S	false	false	true	55772	58835
180019	22	uni	UniV	3	40	B	3  5	true	true	true	55772	58835
180020	22	uni	UniV	3	41	B	3  8	false	false	true	58836	60955
180021	22	uni	UniV	3	42	A	F  D	true	true	true	58836	60995
180022	22	uni	UniV	3	43	A	C  D	false	false	true	60996	63875
180023	22	uni	UniV	3	44	B	7  9	true	true	true	60956	63875
180024	22	uni	UniV	3	45	A	G  J	true	true	true	63876	67851
180025	22	uni	UniV	3	46	B	4  7	false	false	true	63876	67851
180026	22	uni	UniV	3	47	B	2  9	false	false	true	67852	71012
180027	22	uni	UniV	3	48	A	D  C	false	false	true	67852	71051
180028	22	uni	UniV	3	49	A	R  J	false	false	true	71051	73389
180029	22	uni	UniV	3	50	B	2  4	true	true	true	71013	73389
180030	22	uni	UniV	3	51	A	R  G	false	false	true	73390	77443
180031	22	uni	UniV	3	52	B	4  7	false	false	true	73390	77443
180032	22	uni	UniV	3	53	A	Q  F	false	false	true	77444	79931
180033	22	uni	UniV	3	54	B	6  8	true	true	true	77444	79931
180034	22	uni	UniV	3	55	A	F  D	true	true	true	79932	84261
180035	22	uni	UniV	3	56	B	3  8	false	false	true	79932	84261
180036	22	uni	UniV	3	57	A	G  V	false	false	true	84262	86602
180037	22	uni	UniV	3	58	B	2  4	true	true	true	84262	86626
180038	22	uni	UniV	3	59	A	P  G	false	false	true	86603	89402
180039	22	uni	UniV	3	60	B	5  6	false	false	true	86627	89403
180040	22	uni	UniV	3	61	A	D  Q	false	false	true	89403	91803
180041	22	uni	UniV	3	62	B	4  7	false	false	true	89403	91803
180042	22	uni	UniV	3	63	A	W  J	false	false	true	91804	94251
180043	22	uni	UniV	3	64	B	5  6	false	false	true	91804	94274
180044	22	uni	UniV	3	65	A	J  K	false	false	true	94252	97242
180045	22	uni	UniV	3	66	B	7  9	true	true	true	94275	97266
180046	22	uni	UniV	3	67	A	D  F	true	true	true	97243	99322
180047	22	uni	UniV	3	68	B	3  8	false	false	true	97267	99322
180048	22	uni	UniV	3	69	A	G  Y	false	false	true	99323	102666
180049	22	uni	UniV	3	70	B	4  7	false	false	true	99323	102666
180050	22	uni	UniV	3	71	A	D  M	false	false	true	102667	104850
180051	22	uni	UniV	3	72	B	6  8	true	true	true	102667	104850
180052	22	uni	UniV	3	73	A	J  K	false	false	true	104852	108586
180053	22	uni	UniV	3	74	B	2  4	true	true	true	104853	108610
180054	22	uni	UniV	3	75	A	F  D	true	true	true	108587	110482
180055	22	uni	UniV	3	76	B	3  5	true	true	true	108611	110634
180056	22	uni	UniV	3	77	A	J  S	false	false	true	110483	117610
180057	22	uni	UniV	3	78	B	2  9	false	false	true	110635	117610
180058	22	uni	UniV	3	79	A	D  F	true	true	true	117611	119218
180059	22	uni	UniV	3	80	B	2  4	true	true	true	117611	119218
180300	22	uni	UniR	3	1	A	rimages/6e_z.png	false	false	true	16	3313
180301	22	uni	UniR	3	2	B	images/25_50_R_k.jpg	true	true	true	16	3313
180302	22	uni	UniR	3	3	A	rimages/3c_z.png	false	false	true	3314	6545
180303	22	uni	UniR	3	4	B	images/13_50_R_k.jpg	true	true	true	3314	6545
180304	22	uni	UniR	3	5	A	rimages/3e_z.png	true	true	true	6546	13617
180305	22	uni	UniR	3	6	B	images/1_50_k.jpg	false	false	true	6546	13617
180306	22	uni	UniR	3	7	A	rimages/6d_z.png	true	true	true	13617	16362
180307	22	uni	UniR	3	8	B	images/13_50_k.jpg	false	false	true	13618	16363
180308	22	uni	UniR	3	9	A	rimages/4c_z_2.png	false	false	true	16363	19105
180309	22	uni	UniR	3	10	B	images/1_50_R_k.jpg	true	true	true	16363	19105
180310	22	uni	UniR	3	11	A	rimages/4b_z.png	false	false	true	19106	22545
180311	22	uni	UniR	3	12	B	images/13_50_R_k.jpg	true	true	true	19106	22577
180312	22	uni	UniR	3	13	A	rimages/3e_z.png	true	true	true	22545	25585
180313	22	uni	UniR	3	14	B	images/25_50_R_k.jpg	true	true	true	22577	25617
180314	22	uni	UniR	3	15	A	rimages/4e_z.png	false	false	true	25586	28865
180315	22	uni	UniR	3	16	B	images/39_50_R_k.jpg	true	true	true	25618	28865
180316	22	uni	UniR	3	17	A	rimages/5a_z.png	false	false	true	28865	33496
180317	22	uni	UniR	3	18	B	images/25_50_k.jpg	false	false	true	28865	33497
180318	22	uni	UniR	3	19	A	rimages/4d_z.png	true	true	true	33497	35880
180319	22	uni	UniR	3	20	B	images/25_50_R_k.jpg	true	true	true	33497	35920
180320	22	uni	UniR	3	21	A	rimages/3e_z.png	true	true	true	35882	37824
180321	22	uni	UniR	3	22	B	images/13_50_k.jpg	false	false	true	35921	37824
180322	22	uni	UniR	3	23	A	rimages/4d_z.png	true	true	true	37825	39560
180323	22	uni	UniR	3	24	B	images/13_50_R_k.jpg	true	true	true	37825	39586
180324	22	uni	UniR	3	25	A	rimages/3e_z.png	true	true	true	39561	42296
180325	22	uni	UniR	3	26	B	images/25_50_k.jpg	false	false	true	39586	42296
180326	22	uni	UniR	3	27	A	rimages/3d_z.png	false	false	true	42297	45144
180327	22	uni	UniR	3	28	B	images/25_50_R_k.jpg	true	true	true	42297	45176
180328	22	uni	UniR	3	29	A	rimages/6d_z.png	true	true	true	45145	47640
180329	22	uni	UniR	3	30	B	images/1_50_R_k.jpg	true	true	true	45177	47640
180330	22	uni	UniR	3	31	A	rimages/5c_z.png	false	false	true	47641	50012
180331	22	uni	UniR	3	32	B	images/13_50_R_k.jpg	true	true	true	47641	50012
180332	22	uni	UniR	3	33	A	rimages/4d_z.png	true	true	true	50012	52096
180333	22	uni	UniR	3	34	B	images/1_50_R_k.jpg	true	true	true	50012	52136
180334	22	uni	UniR	3	35	A	rimages/4b_z.png	false	false	true	52097	54592
180335	22	uni	UniR	3	36	B	images/39_50_k.jpg	false	false	true	52137	54593
180336	22	uni	UniR	3	37	B	images/25_50_R_k.jpg	true	true	true	54593	56176
180337	22	uni	UniR	3	38	A	rimages/6d_z.png	true	true	true	54593	56200
180338	22	uni	UniR	3	39	A	rimages/4a_z.png	false	false	true	56201	59480
180339	22	uni	UniR	3	40	B	images/13_50_R_k.jpg	true	true	true	56177	59480
180340	22	uni	UniR	3	41	A	rimages/4d_z.png	true	true	true	59481	61232
180341	22	uni	UniR	3	42	B	images/25_50_R_k.jpg	true	true	true	59481	61361
180342	22	uni	UniR	3	43	B	images/13_50_k.jpg	false	false	true	61361	63896
180343	22	uni	UniR	3	44	A	rimages/6d_z.png	true	true	true	61233	63936
180344	22	uni	UniR	3	45	A	rimages/6a_z.png	false	false	true	63937	65720
180345	22	uni	UniR	3	46	B	images/1_50_R_k.jpg	true	true	true	63897	65720
180346	22	uni	UniR	3	47	A	rimages/3e_z.png	true	true	true	65721	67808
180347	22	uni	UniR	3	48	B	images/25_50_R_k.jpg	true	true	true	65721	67808
180348	22	uni	UniR	3	49	B	images/1_50_k.jpg	false	false	true	67809	70752
180349	22	uni	UniR	3	50	A	rimages/3a_z.png	false	false	true	67809	70792
180350	22	uni	UniR	3	51	A	rimages/6c_z.png	false	false	true	70792	72490
180351	22	uni	UniR	3	52	B	images/13_50_k.jpg	false	false	true	70753	72490
180352	22	uni	UniR	3	53	A	rimages/6a_z.png	false	false	true	72491	73920
180353	22	uni	UniR	3	54	B	images/1_50_k.jpg	false	false	true	72491	73920
180354	22	uni	UniR	3	55	A	rimages/6d_z.png	true	true	true	73920	75600
180355	22	uni	UniR	3	56	B	images/39_50_R_k.jpg	true	true	true	73920	75640
180356	22	uni	UniR	3	57	A	rimages/3c_z.png	false	false	true	75601	78200
180357	22	uni	UniR	3	58	B	images/13_50_k.jpg	false	false	true	75641	78200
180358	22	uni	UniR	3	59	A	rimages/4d_z.png	true	true	true	78201	80232
180359	22	uni	UniR	3	60	B	images/1_50_R_k.jpg	true	true	true	78201	80232
180360	22	uni	UniR	3	61	A	rimages/3e_z.png	true	true	true	80233	83480
180361	22	uni	UniR	3	62	B	images/1_50_k.jpg	false	false	true	80233	83480
180362	22	uni	UniR	3	63	A	rimages/6d_z.png	true	true	true	83480	85376
180363	22	uni	UniR	3	64	B	images/13_50_R_k.jpg	true	true	true	83480	85376
180364	22	uni	UniR	3	65	A	rimages/4d_z.png	true	true	true	85376	87072
180365	22	uni	UniR	3	66	B	images/25_50_R_k.jpg	true	true	true	85376	87072
180366	22	uni	UniR	3	67	B	images/13_50_k.jpg	false	false	true	87072	89223
180367	22	uni	UniR	3	68	A	rimages/6c_z.png	false	false	true	87072	89255
180368	22	uni	UniR	3	69	A	rimages/3e_z.png	true	true	true	89256	90767
180369	22	uni	UniR	3	70	B	images/13_50_R_k.jpg	true	true	true	89224	90791
180370	22	uni	UniR	3	71	A	rimages/4c_z_2.png	false	false	true	90768	92439
180371	22	uni	UniR	3	72	B	images/25_50_k.jpg	false	false	true	90792	92463
180372	22	uni	UniR	3	73	A	rimages/4b_z.png	false	false	true	92440	94591
180373	22	uni	UniR	3	74	B	images/1_50_k.jpg	false	false	true	92464	94591
180374	22	uni	UniR	3	75	A	rimages/4d_z.png	true	true	true	94592	96327
180375	22	uni	UniR	3	76	B	images/1_50_R_k.jpg	true	true	true	94592	96328
180376	22	uni	UniR	3	77	A	rimages/6b_z.png	false	false	true	96328	99615
180377	22	uni	UniR	3	78	B	images/13_50_R_k.jpg	true	true	true	96328	99647
180378	22	uni	UniR	3	79	A	rimages/6d_z.png	true	true	true	99616	101047
180379	22	uni	UniR	3	80	B	images/39_50_R_k.jpg	true	true	true	99648	101047
180380	22	uni	UniR	3	81	A	rimages/4d_z.png	true	true	true	101048	102231
180381	22	uni	UniR	3	82	B	images/13_50_R_k.jpg	true	true	true	101048	102231
180382	22	uni	UniR	3	83	A	rimages/6a_z.png	false	false	true	102232	107128
180383	22	uni	UniR	3	84	B	images/13_50_k.jpg	false	false	true	102232	107128
180384	22	uni	UniR	3	85	A	rimages/3b_z.png	false	false	true	107128	108887
180385	22	uni	UniR	3	86	B	images/25_50_k.jpg	false	false	true	107128	108887
180386	22	uni	UniR	3	87	A	rimages/3e_z.png	true	true	true	108887	111239
180387	22	uni	UniR	3	88	B	images/13_50_k.jpg	false	false	true	108888	111239
180388	22	uni	UniR	3	89	A	rimages/3d_z.png	false	false	true	111240	114959
180389	22	uni	UniR	3	90	B	images/25_50_k.jpg	false	false	true	111240	114959
180390	22	uni	UniR	3	91	A	rimages/6d_z.png	true	true	true	114960	117623
180391	22	uni	UniR	3	92	B	images/1_50_k.jpg	false	false	true	114960	117623
180392	22	uni	UniR	3	93	A	rimages/6a_z.png	false	false	true	117624	119984
180393	22	uni	UniR	3	94	B	images/1_50_R_k.jpg	true	false	false	117624	119984
180394	22	uni	UniV	3	1	A	G  V	true	true	true	6	1922
180395	22	uni	UniV	3	2	B	3  5	true	true	true	6	1923
180396	22	uni	UniV	3	3	A	L  Y	false	false	true	1923	5266
180397	22	uni	UniV	3	4	B	7  9	true	true	true	1923	5267
180398	22	uni	UniV	3	5	A	Y  N	true	true	true	5268	8906
180399	22	uni	UniV	3	6	B	2  4	true	true	true	5268	8906
180400	22	uni	UniV	3	7	B	5  6	false	false	true	8907	13730
180401	22	uni	UniV	3	8	A	V  D	false	false	true	8907	13778
180402	22	uni	UniV	3	9	A	G  F	false	false	true	13779	19234
180403	22	uni	UniV	3	10	B	3  8	false	false	true	13731	19234
180404	22	uni	UniV	3	11	A	V  G	true	true	true	19235	21490
180405	22	uni	UniV	3	12	B	7  9	true	true	true	19235	21490
180406	22	uni	UniV	3	13	A	N  Y	true	true	true	21491	23986
180407	22	uni	UniV	3	14	B	2  9	false	false	true	21491	23994
180408	22	uni	UniV	3	15	A	G  K	false	false	true	23987	26938
180409	22	uni	UniV	3	16	B	3  8	false	false	true	23995	26938
180410	22	uni	UniV	3	17	A	G  V	true	true	true	26939	28866
180411	22	uni	UniV	3	18	B	3  5	true	true	true	26939	28866
180412	22	uni	UniV	3	19	A	N  Y	true	true	true	28867	31250
180413	22	uni	UniV	3	20	B	6  8	true	true	true	28867	31250
180414	22	uni	UniV	3	21	A	Y  N	true	true	true	31251	33874
180415	22	uni	UniV	3	22	B	7  9	true	true	true	31251	33882
180416	22	uni	UniV	3	23	B	5  6	false	false	true	33882	36474
180417	22	uni	UniV	3	24	A	G  V	true	true	true	33875	36490
180418	22	uni	UniV	3	25	A	V  G	true	true	true	36491	39034
180419	22	uni	UniV	3	26	B	2  9	false	false	true	36475	39034
180420	22	uni	UniV	3	27	A	S  G	false	false	true	39034	42050
180421	22	uni	UniV	3	28	B	3  8	false	false	true	39035	42050
180422	22	uni	UniV	3	29	A	Y  N	true	true	true	42050	44162
180423	22	uni	UniV	3	30	B	3  5	true	true	true	42050	44186
180424	22	uni	UniV	3	31	A	V  K	false	false	true	44162	51257
180425	22	uni	UniV	3	32	B	2  4	true	true	true	44186	51258
180426	22	uni	UniV	3	33	A	W  G	false	false	true	51258	53970
180427	22	uni	UniV	3	34	B	3  5	true	true	true	51258	53971
180428	22	uni	UniV	3	35	A	N  Y	true	true	true	53971	56457
180429	22	uni	UniV	3	36	B	7  9	true	true	true	53971	56497
180430	22	uni	UniV	3	37	A	M  G	false	false	true	56458	59537
180431	22	uni	UniV	3	38	B	5  6	false	false	true	56498	59537
180432	22	uni	UniV	3	39	A	T  N	false	false	true	59538	64081
180433	22	uni	UniV	3	40	B	2  4	true	true	true	59538	64082
180434	22	uni	UniV	3	41	A	V  G	true	true	true	64082	66057
180435	22	uni	UniV	3	42	B	6  8	true	true	true	64082	66081
180436	22	uni	UniV	3	43	B	3  8	false	false	true	66082	70041
180437	22	uni	UniV	3	44	A	V  T	false	false	true	66058	70057
180438	22	uni	UniV	3	45	A	Y  N	true	true	true	70058	72433
180439	22	uni	UniV	3	46	B	5  6	false	false	true	70042	72433
180440	22	uni	UniV	3	47	B	7  9	true	true	true	72434	75913
180441	22	uni	UniV	3	48	A	V  H	false	false	true	72433	75945
180442	22	uni	UniV	3	49	A	G  V	true	true	true	75946	77729
180443	22	uni	UniV	3	50	B	2  4	true	true	true	75914	77729
180444	22	uni	UniV	3	51	A	V  G	true	true	true	77730	80057
180445	22	uni	UniV	3	52	B	3  5	true	true	true	77730	80057
180446	22	uni	UniV	3	53	A	C  V	false	false	true	80058	82641
180447	22	uni	UniV	3	54	B	2  9	false	false	true	80058	82641
180448	22	uni	UniV	3	55	B	5  6	false	false	true	82642	85257
180449	22	uni	UniV	3	56	A	M  N	false	false	true	82641	85281
180450	22	uni	UniV	3	57	A	N  Y	true	true	true	85281	89169
180451	22	uni	UniV	3	58	B	3  8	false	false	true	85258	89177
180452	22	uni	UniV	3	59	A	G  V	true	true	true	89169	91169
180453	22	uni	UniV	3	60	B	5  6	false	false	true	89177	91185
180454	22	uni	UniV	3	61	A	G  P	false	false	true	91169	92867
180455	22	uni	UniV	3	62	B	6  8	true	true	true	91185	92867
180456	22	uni	UniV	3	63	A	P  G	false	false	true	92868	95425
180457	22	uni	UniV	3	64	B	3  8	false	false	true	92868	95425
180458	22	uni	UniV	3	65	A	V  M	false	false	true	95426	98137
180459	22	uni	UniV	3	66	B	2  9	false	false	true	95426	98145
180460	22	uni	UniV	3	67	A	Y  N	true	true	true	98137	100345
180461	22	uni	UniV	3	68	B	3  5	true	true	true	98145	100345
180462	22	uni	UniV	3	69	A	N  Y	true	true	true	100345	102745
180463	22	uni	UniV	3	70	B	5  6	false	false	true	100345	102745
180464	22	uni	UniV	3	71	A	Y  N	true	true	true	102745	109456
180465	22	uni	UniV	3	72	B	7  9	true	true	true	102745	109457
180466	22	uni	UniV	3	73	A	P  N	false	false	true	109457	111544
180467	22	uni	UniV	3	74	B	6  8	true	true	true	109457	111545
180468	22	uni	UniV	3	75	A	G  V	true	true	true	111545	116073
