idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
68151	3	mix	VkRg	4	171	B	4  7	false	false	true	94621	96009
68152	3	mix	VkRg	4	172	B	6  8	true	true	true	96109	96832
68153	3	mix	VkRg	4	173	B	3  8	false	false	true	96933	97656
68154	3	mix	VkRg	4	174	A	rimages/4c_z_2.png	true	true	true	94365	99264
68155	3	mix	VkRg	4	175	A	rimages/3c_z.png	false	false	true	99267	99960
68156	3	mix	VkRg	4	176	A	rimages/4d_z.png	true	true	true	100060	100704
68157	3	mix	VkRg	4	177	B	4  7	false	false	true	97757	101144
68158	3	mix	VkRg	4	178	A	rimages/6b_z.png	false	false	true	100804	101544
68159	3	mix	VkRg	4	179	B	7  9	true	true	true	101248	101857
68160	3	mix	VkRg	4	180	A	rimages/4b_z.png	false	false	true	101644	102608
68161	3	mix	VkRg	4	181	B	6  8	true	true	true	101960	102824
68162	3	mix	VkRg	4	182	B	3  5	true	true	true	102927	103792
68163	3	mix	VkRg	4	183	A	rimages/4c_z_2.png	true	true	true	102708	104360
68164	3	mix	VkRg	4	184	B	2  4	true	true	true	103892	104592
68165	3	mix	VkRg	4	185	A	rimages/4d_z.png	true	true	true	104460	105224
68166	3	mix	VkRg	4	186	B	7  9	true	true	true	104692	105408
68167	3	mix	VkRg	4	187	B	2  9	false	false	true	105508	106184
68168	3	mix	VkRg	4	188	A	rimages/3b_z.png	true	true	true	105324	106496
68169	3	mix	VkRg	4	189	B	4  7	false	false	true	106284	106928
68170	3	mix	VkRg	4	190	A	rimages/4c_z_2.png	true	true	true	106596	107352
68171	3	mix	VkRg	4	191	B	6  8	true	true	true	107028	107648
68172	3	mix	VkRg	4	192	A	rimages/6a_z.png	false	false	true	107452	108264
68173	3	mix	VkRg	4	193	B	2  4	true	true	true	107748	108512
68174	3	mix	VkRg	4	194	A	rimages/4d_z.png	true	true	true	108364	109224
68175	3	mix	VkRg	4	195	B	3  8	false	false	true	108612	109633
68176	3	mix	VkRg	4	196	B	2  9	false	false	true	109733	110480
68177	3	mix	VkRg	4	197	A	rimages/5c_z.png	false	false	true	109324	111096
68178	3	mix	VkRg	4	198	A	rimages/4e_z.png	false	false	true	111196	112248
68179	3	mix	VkRg	4	199	B	4  7	false	false	true	110580	112592
68180	3	mix	VkRg	4	200	A	rimages/6b_z.png	false	false	true	112348	113048
68181	3	mix	VkRg	4	201	B	7  9	true	true	true	112691	113568
68182	3	mix	VkRg	4	202	B	6  8	true	true	true	113669	114272
68183	3	mix	VkRg	4	203	B	2  9	false	false	true	114371	115192
68184	3	mix	VkRg	4	204	A	rimages/3c_z.png	false	false	true	113148	115416
68185	3	mix	VkRg	4	205	B	2  4	true	true	true	115292	115888
68186	3	mix	VkRg	4	206	A	rimages/6b_z.png	false	false	true	115516	116208
68187	3	mix	VkRg	4	207	B	6  8	true	true	true	115988	116672
68188	3	mix	VkRg	4	208	A	rimages/4c_z_2.png	true	true	true	116404	117968
68189	3	mix	VkRg	4	209	B	5  6	false	false	true	116772	118136
68190	3	mix	VkRg	4	210	A	rimages/3b_z.png	true	true	true	118073	118793
68191	3	mix	VgRk	4	1	A	W  M	true	true	true	98	1027
68192	3	mix	VgRk	4	2	B	images/39_50_R_k.jpg	true	true	true	98	1571
68193	3	mix	VgRk	4	3	A	X  J	true	true	true	1127	2011
68194	3	mix	VgRk	4	4	A	M  W	true	true	true	2111	2875
68195	3	mix	VgRk	4	5	B	images/25_50_R_k.jpg	true	true	true	1671	4203
68196	3	mix	VgRk	4	6	A	J  X	true	true	true	2975	4739
68197	3	mix	VgRk	4	7	B	images/25_50_k.jpg	false	false	true	4302	5180
68198	3	mix	VgRk	4	8	A	X  Q	false	false	true	4840	5683
68199	3	mix	VgRk	4	9	B	images/1_50_R_k.jpg	true	true	true	5280	6171
68200	3	mix	VgRk	4	10	A	G  M	false	false	true	5783	6747
68201	3	mix	VgRk	4	11	B	images/39_50_k.jpg	false	false	true	6270	7155
68202	3	mix	VgRk	4	12	A	M  L	false	false	true	6847	7763
68203	3	mix	VgRk	4	13	B	images/39_50_R_k.jpg	true	true	true	7254	8203
68204	3	mix	VgRk	4	14	A	Q  M	false	false	true	7862	8691
68205	3	mix	VgRk	4	15	B	images/25_50_k.jpg	false	false	true	8305	9139
68206	3	mix	VgRk	4	16	A	M  W	true	true	true	8790	9587
68207	3	mix	VgRk	4	17	B	images/13_50_R_k.jpg	true	true	true	9238	10083
68208	3	mix	VgRk	4	18	A	W  P	false	false	true	9686	10643
68209	3	mix	VgRk	4	19	B	images/39_50_k.jpg	false	false	true	10183	11099
68210	3	mix	VgRk	4	20	A	X  R	false	false	true	10742	11619
68211	3	mix	VgRk	4	21	A	W  M	true	true	true	11813	12538
68212	3	mix	VgRk	4	22	A	M  W	true	true	true	12638	13979
68213	3	mix	VgRk	4	23	A	M  R	false	false	true	14079	16314
68214	3	mix	VgRk	4	24	B	images/25_50_R_k.jpg	true	true	true	11202	17179
68215	3	mix	VgRk	4	25	A	X  J	true	true	true	16415	17730
68216	3	mix	VgRk	4	26	B	images/39_50_R_k.jpg	true	true	true	17275	20090
68217	3	mix	VgRk	4	27	A	V  M	false	false	true	17831	20850
68218	3	mix	VgRk	4	28	B	images/25_50_R_k.jpg	true	true	true	20193	21818
68219	3	mix	VgRk	4	29	A	M  W	true	true	true	20950	22242
68220	3	mix	VgRk	4	30	B	images/25_50_k.jpg	false	false	true	21918	22706
68221	3	mix	VgRk	4	31	A	B  X	false	false	true	22343	23154
68222	3	mix	VgRk	4	32	B	images/13_50_k.jpg	false	false	true	22807	23594
68223	3	mix	VgRk	4	33	A	J  Q	false	false	true	23254	24098
68224	3	mix	VgRk	4	34	A	W  N	false	false	true	24200	24954
68225	3	mix	VgRk	4	35	B	images/1_50_R_k.jpg	true	true	true	23694	25458
68226	3	mix	VgRk	4	36	A	X  T	false	false	true	25057	26010
68227	3	mix	VgRk	4	37	B	images/13_50_R_k.jpg	true	true	true	25653	26410
68228	3	mix	VgRk	4	38	A	J  X	true	true	true	26110	26930
68229	3	mix	VgRk	4	39	A	Q  M	false	false	true	27030	27946
68230	3	mix	VgRk	4	40	B	images/25_50_R_k.jpg	true	true	true	26510	28474
68231	3	mix	VgRk	4	41	A	W  D	false	false	true	28046	29083
68232	3	mix	VgRk	4	42	B	images/1_50_R_k.jpg	true	true	true	28574	30266
68233	3	mix	VgRk	4	43	A	W  Y	false	false	true	29183	30834
68234	3	mix	VgRk	4	44	B	images/13_50_R_k.jpg	true	true	true	30366	31218
68235	3	mix	VgRk	4	45	A	M  W	true	true	true	30934	31722
68236	3	mix	VgRk	4	46	B	images/39_50_k.jpg	false	false	true	31319	32178
68237	3	mix	VgRk	4	47	A	X  J	true	true	true	31822	32658
68238	3	mix	VgRk	4	48	A	K  M	false	false	true	32759	33570
68239	3	mix	VgRk	4	49	B	images/1_50_R_k.jpg	true	true	true	32278	34068
68240	3	mix	VgRk	4	50	A	W  M	true	true	true	33670	34530
68241	3	mix	VgRk	4	51	B	images/25_50_k.jpg	false	false	true	34168	35362
68242	3	mix	VgRk	4	52	A	J  X	true	true	true	34629	35842
68243	3	mix	VgRk	4	53	B	images/1_50_k.jpg	false	false	true	35463	36282
68244	3	mix	VgRk	4	54	A	G  J	false	false	true	36036	36778
68245	3	mix	VgRk	4	55	B	images/25_50_k.jpg	false	false	true	36382	37202
68246	3	mix	VgRk	4	56	A	N  J	false	false	true	36878	37738
68247	3	mix	VgRk	4	57	B	images/39_50_R_k.jpg	true	true	true	37302	38211
68248	3	mix	VgRk	4	58	A	W  M	true	true	true	37839	38578
68249	3	mix	VgRk	4	59	B	images/25_50_R_k.jpg	true	true	true	38312	39018
68250	3	mix	VgRk	4	60	A	J  X	true	true	true	38678	39450
68251	3	mix	VgRk	4	61	B	images/1_50_k.jpg	false	false	true	39118	39906
68252	3	mix	VgRk	4	62	A	X  J	true	true	true	39558	40322
68253	3	mix	VgRk	4	63	B	images/1_50_R_k.jpg	true	true	true	40006	40754
68254	3	mix	VgRk	4	64	A	J  X	true	true	true	40422	41194
68255	3	mix	VgRk	4	65	B	images/25_50_k.jpg	false	false	true	40854	41626
68256	3	mix	VgRk	4	66	A	M  Y	false	false	true	41294	42282
68257	3	mix	VgRk	4	67	B	images/13_50_k.jpg	false	false	true	41726	42666
68258	3	mix	VgRk	4	68	A	Q  J	false	false	true	42382	44282
68259	3	mix	VgRk	4	69	B	images/39_50_k.jpg	false	false	true	42766	44762
68260	3	mix	VgRk	4	70	A	M  W	true	true	true	44382	45098
68261	3	mix	VgRk	4	71	B	images/39_50_R_k.jpg	true	true	true	44862	46650
68262	3	mix	VgRk	4	72	A	J  X	true	true	true	45198	46810
68263	3	mix	VgRk	4	73	A	M  W	true	true	true	46913	47634
68264	3	mix	VgRk	4	74	A	X  J	true	true	true	47734	48434
68265	3	mix	VgRk	4	75	B	images/1_50_R_k.jpg	true	true	true	46750	49042
68266	3	mix	VgRk	4	76	A	M  W	true	true	true	48534	49650
68267	3	mix	VgRk	4	77	B	images/25_50_R_k.jpg	true	true	true	49141	50018
68268	3	mix	VgRk	4	78	A	M  D	false	false	true	49750	50426
68269	3	mix	VgRk	4	79	B	images/1_50_k.jpg	false	false	true	50118	51402
68270	3	mix	VgRk	4	80	B	images/1_50_R_k.jpg	true	true	true	51501	52234
68271	3	mix	VgRk	4	81	B	images/13_50_R_k.jpg	true	true	true	52337	52930
68272	3	mix	VgRk	4	82	B	images/39_50_k.jpg	false	false	true	53030	53674
68273	3	mix	VgRk	4	83	A	F  W	false	false	true	50525	54323
68274	3	mix	VgRk	4	84	A	V  X	false	false	true	54423	55234
68275	3	mix	VgRk	4	85	A	W  H	false	false	true	55333	55858
68276	3	mix	VgRk	4	86	A	W  M	true	true	true	55957	56498
68277	3	mix	VgRk	4	87	B	images/25_50_k.jpg	false	false	true	53777	57426
68278	3	mix	VgRk	4	88	A	X  F	false	false	true	56599	57874
68279	3	mix	VgRk	4	89	B	images/1_50_R_k.jpg	true	true	true	57526	58330
68280	3	mix	VgRk	4	90	A	J  X	true	true	true	57976	58858
68281	3	mix	VgRk	4	91	B	images/39_50_k.jpg	false	false	true	58430	59154
68282	3	mix	VgRk	4	92	A	M  W	true	true	true	58958	59682
68283	3	mix	VgRk	4	93	B	images/13_50_k.jpg	false	false	true	59348	59947
68284	3	mix	VgRk	4	94	A	X  J	true	true	true	59782	60690
68285	3	mix	VgRk	4	95	B	images/39_50_k.jpg	false	false	true	60047	60914
68286	3	mix	VgRk	4	96	B	images/25_50_k.jpg	false	false	true	61014	62139
68287	3	mix	VgRk	4	97	A	M  W	true	true	true	60790	62770
68288	3	mix	VgRk	4	98	B	images/25_50_R_k.jpg	true	true	true	62239	63034
68289	3	mix	VgRk	4	99	A	K  X	false	false	true	62870	63986
68290	3	mix	VgRk	4	100	B	images/39_50_R_k.jpg	true	true	true	63134	64242
68291	3	mix	VgRk	4	101	A	X  J	true	true	true	64089	64834
68292	3	mix	VgRk	4	102	A	J  R	false	false	true	64934	65578
68293	3	mix	VgRk	4	103	B	images/39_50_k.jpg	false	false	true	64342	65770
68294	3	mix	VgRk	4	104	B	images/13_50_R_k.jpg	true	true	true	65870	66617
68295	3	mix	VgRk	4	105	A	M  S	false	false	true	65678	67081
68296	3	mix	VgRk	4	106	B	images/13_50_k.jpg	false	false	true	66717	67402
68297	3	mix	VgRk	4	107	A	M  W	true	true	true	67181	67985
68298	3	mix	VgRk	4	108	B	images/25_50_R_k.jpg	true	true	true	67502	68196
68299	3	mix	VgRk	4	109	A	Q  X	false	false	true	68085	68721
68300	3	mix	VgRk	4	110	A	W  M	true	true	true	68822	69449
68301	3	mix	VgRk	4	111	B	images/1_50_k.jpg	false	false	true	68295	69801
68302	3	mix	VgRk	4	112	B	images/39_50_R_k.jpg	true	true	true	69995	70626
68303	3	mix	VgRk	4	113	A	G  J	false	false	true	69549	71249
68304	3	mix	VgRk	4	114	B	images/13_50_R_k.jpg	true	true	true	70726	71857
68305	3	mix	VgRk	4	115	A	J  X	true	true	true	71349	72195
68306	3	mix	VgRk	4	116	A	M  W	true	true	true	72296	73083
68307	3	mix	VgRk	4	117	B	images/39_50_k.jpg	false	false	true	71960	73449
68308	3	mix	VgRk	4	118	A	C  M	false	false	true	73183	74065
68309	3	mix	VgRk	4	119	B	images/1_50_R_k.jpg	true	true	true	73549	74329
68310	3	mix	VgRk	4	120	B	images/25_50_k.jpg	false	false	true	74429	75258
68311	3	mix	VgRk	4	121	A	C  X	false	false	true	74165	75913
68312	3	mix	VgRk	4	122	B	images/13_50_k.jpg	false	false	true	75358	76305
68313	3	mix	VgRk	4	123	A	J  F	false	false	true	76014	77171
68314	3	mix	VgRk	4	124	A	L  J	false	false	true	77271	77785
68315	3	mix	VgRk	4	125	B	images/25_50_k.jpg	false	false	true	76405	78441
68316	3	mix	VgRk	4	126	A	X  T	false	false	true	77980	78795
68317	3	mix	VgRk	4	127	A	J  X	true	true	true	78896	79753
68318	3	mix	VgRk	4	128	A	M  W	true	true	true	79854	80433
68319	3	mix	VgRk	4	129	B	images/1_50_k.jpg	false	false	true	78542	80769
68320	3	mix	VgRk	4	130	A	W  M	true	true	true	80537	81353
68321	3	mix	VgRk	4	131	B	images/39_50_R_k.jpg	true	true	true	80870	81585
68322	3	mix	VgRk	4	132	A	M  W	true	true	true	81454	82073
68323	3	mix	VgRk	4	133	B	images/1_50_R_k.jpg	true	true	true	81688	82377
68324	3	mix	VgRk	4	134	A	J  X	true	true	true	82174	82905
68325	3	mix	VgRk	4	135	B	images/39_50_R_k.jpg	true	true	true	82477	83337
68326	3	mix	VgRk	4	136	B	images/39_50_k.jpg	false	false	true	83438	84049
68327	3	mix	VgRk	4	137	A	B  X	false	false	true	83006	84313
68328	3	mix	VgRk	4	138	B	images/13_50_k.jpg	false	false	true	84149	84841
68329	3	mix	VgRk	4	139	A	Y  J	false	false	true	84413	85097
68330	3	mix	VgRk	4	140	A	M  W	true	true	true	85197	85817
68331	3	mix	VgRk	4	141	B	images/25_50_k.jpg	false	false	true	84941	86178
68332	3	mix	VgRk	4	142	A	W  M	true	true	true	85917	86897
68333	3	mix	VgRk	4	143	B	images/1_50_k.jpg	false	false	true	86278	87185
68334	3	mix	VgRk	4	144	A	M  W	true	true	true	87093	87809
68335	3	mix	VgRk	4	145	A	X  J	true	true	true	87909	88897
68336	3	mix	VgRk	4	146	B	images/13_50_R_k.jpg	true	true	true	87288	89154
68337	3	mix	VgRk	4	147	A	W  M	true	true	true	88997	89681
68338	3	mix	VgRk	4	148	A	M  K	false	false	true	89781	90417
68339	3	mix	VgRk	4	149	A	J  X	true	true	true	90520	91121
68340	3	mix	VgRk	4	150	B	images/25_50_k.jpg	false	false	true	89254	91329
68341	3	mix	VgRk	4	151	B	images/13_50_k.jpg	false	false	true	91429	92385
68342	3	mix	VgRk	4	152	A	J  B	false	false	true	91221	92947
68343	3	mix	VgRk	4	153	B	images/1_50_k.jpg	false	false	true	92485	93233
68344	3	mix	VgRk	4	154	A	X  J	true	true	true	93047	93849
68345	3	mix	VgRk	4	155	B	images/13_50_k.jpg	false	false	true	93336	94057
68346	3	mix	VgRk	4	156	B	images/25_50_R_k.jpg	true	true	true	94157	94913
68347	3	mix	VgRk	4	157	A	J  X	true	true	true	93949	95321
68348	3	mix	VgRk	4	158	B	images/1_50_k.jpg	false	false	true	95013	95785
68349	3	mix	VgRk	4	159	A	W  M	true	true	true	95421	96121
68350	3	mix	VgRk	4	160	B	images/13_50_R_k.jpg	true	true	true	95885	96490
68351	3	mix	VgRk	4	161	A	W  F	false	false	true	96224	97441
68352	3	mix	VgRk	4	162	B	images/1_50_R_k.jpg	true	true	true	96591	97961
68353	3	mix	VgRk	4	163	A	H  W	false	false	true	97540	98577
68354	3	mix	VgRk	4	164	B	images/13_50_k.jpg	false	false	true	98061	98793
68355	3	mix	VgRk	4	165	A	J  X	true	true	true	98676	99746
68356	3	mix	VgRk	4	166	B	images/39_50_k.jpg	false	false	true	98892	100217
68357	3	mix	VgRk	4	167	B	images/13_50_k.jpg	false	false	true	100317	101273
68358	3	mix	VgRk	4	168	B	images/13_50_R_k.jpg	true	true	true	101373	102041
68359	3	mix	VgRk	4	169	A	X  T	false	false	true	99847	102585
68360	3	mix	VgRk	4	170	A	X  J	true	true	true	102685	103433
68361	3	mix	VgRk	4	171	A	M  W	true	true	true	103533	104073
68362	3	mix	VgRk	4	172	B	images/25_50_k.jpg	false	false	true	102142	104401
68363	3	mix	VgRk	4	173	A	X  S	false	false	true	104175	105137
68364	3	mix	VgRk	4	174	B	images/13_50_k.jpg	false	false	true	104501	105385
68365	3	mix	VgRk	4	175	A	X  J	true	true	true	105237	106274
68366	3	mix	VgRk	4	176	B	images/39_50_k.jpg	false	false	true	105485	106681
68367	3	mix	VgRk	4	177	A	W  H	false	false	true	106468	107169
68368	3	mix	VgRk	4	178	B	images/39_50_R_k.jpg	true	true	true	106781	107529
68369	3	mix	VgRk	4	179	A	W  M	true	true	true	107269	108001
68370	3	mix	VgRk	4	180	B	images/1_50_k.jpg	false	false	true	107629	108273
68371	3	mix	VgRk	4	181	A	M  P	false	false	true	108101	108849
68372	3	mix	VgRk	4	182	B	images/25_50_k.jpg	false	false	true	108376	109483
68373	3	mix	VgRk	4	183	A	X  J	true	true	true	108949	109889
68374	3	mix	VgRk	4	184	B	images/25_50_R_k.jpg	true	true	true	109583	110289
68375	3	mix	VgRk	4	185	A	L  X	false	false	true	109989	110841
68376	3	mix	VgRk	4	186	B	images/13_50_k.jpg	false	false	true	110389	111073
68377	3	mix	VgRk	4	187	A	W  K	false	false	true	110944	111849
68378	3	mix	VgRk	4	188	A	W  M	true	true	true	111948	112593
68379	3	mix	VgRk	4	189	B	images/1_50_k.jpg	false	false	true	111173	112889
68380	3	mix	VgRk	4	190	A	J  X	true	true	true	112696	113873
68381	3	mix	VgRk	4	191	B	images/1_50_R_k.jpg	true	true	true	112932	114337
68382	3	mix	VgRk	4	192	A	M  B	false	false	true	113931	114721
68383	3	mix	VgRk	4	193	B	images/25_50_R_k.jpg	true	true	true	114439	115137
68384	3	mix	VgRk	4	194	A	W  M	true	true	true	114821	115641
68385	3	mix	VgRk	4	195	B	images/13_50_R_k.jpg	true	true	true	115330	115889
68386	3	mix	VgRk	4	196	A	M  W	true	true	true	115740	116361
68387	3	mix	VgRk	4	197	B	images/13_50_k.jpg	false	false	true	115988	116777
68388	3	mix	VgRk	4	198	A	X  J	true	true	true	116461	117225
68389	3	mix	VgRk	4	199	B	images/1_50_R_k.jpg	true	true	true	116877	117602
68390	3	mix	VgRk	4	200	A	J  X	true	true	true	117324	118201
68391	3	mix	VgRk	4	201	B	images/25_50_R_k.jpg	true	true	true	117703	118457
68392	3	mix	VgRk	4	202	A	W  M	true	true	true	118300	119081
68393	3	mix	VgRk	4	203	B	images/39_50_k.jpg	false	false	true	118556	119369
68394	3	mix	VgRk	4	204	A	W  L	false	false	true	119183	119929
68395	3	mix	VkRg	4	1	A	rimages/5a_z.png	false	false	true	116	910
68396	3	mix	VkRg	4	2	B	4  7	false	false	true	116	1182
68397	3	mix	VkRg	4	3	A	rimages/4e_z.png	false	false	true	1010	1694
68398	3	mix	VkRg	4	4	B	3  5	true	true	true	1282	2134
68399	3	mix	VkRg	4	5	A	rimages/5e_z.png	true	true	true	1794	3494
68400	3	mix	VkRg	4	6	B	3  8	false	false	true	2234	3854
68401	3	mix	VkRg	4	7	A	rimages/4d_z.png	false	false	true	3594	4550
68402	3	mix	VkRg	4	8	B	2  4	true	true	true	3954	5142
68403	3	mix	VkRg	4	9	A	rimages/4b_z.png	false	false	true	4650	5638
68404	3	mix	VkRg	4	10	B	3  5	true	true	true	5242	6079
68405	3	mix	VkRg	4	11	A	rimages/3c_z.png	true	true	true	5738	6614
68406	3	mix	VkRg	4	12	B	6  8	true	true	true	6179	7230
68407	3	mix	VkRg	4	13	A	rimages/5e_z.png	true	true	true	6715	8206
68408	3	mix	VkRg	4	14	B	2  9	false	false	true	7330	8614
68409	3	mix	VkRg	4	15	A	rimages/3c_z.png	true	true	true	8307	9238
68410	3	mix	VkRg	4	16	B	5  6	false	false	true	8717	9646
68411	3	mix	VkRg	4	17	A	rimages/5e_z.png	true	true	true	9338	10086
68412	3	mix	VkRg	4	18	B	2  9	false	false	true	9746	10534
68413	3	mix	VkRg	4	19	A	rimages/3c_z.png	true	true	true	10186	11062
68414	3	mix	VkRg	4	20	B	7  9	true	true	true	10634	11422
68415	3	mix	VkRg	4	21	A	rimages/3d_z.png	false	false	true	11162	12126
68416	3	mix	VkRg	4	22	B	6  8	true	true	true	11524	12502
68417	3	mix	VkRg	4	23	A	rimages/4d_z.png	false	false	true	12227	13222
68418	3	mix	VkRg	4	24	B	2  4	true	false	false	12602	13470
68419	3	mix	VkRg	4	25	B	6  8	true	true	true	13570	14478
68420	3	mix	VkRg	4	26	B	4  7	false	false	true	14578	15126
68421	3	mix	VkRg	4	27	A	rimages/6b_z.png	false	false	true	13322	15582
68422	3	mix	VkRg	4	28	B	2  4	true	true	true	15226	15958
68423	3	mix	VkRg	4	29	A	rimages/4c_z_2.png	true	true	true	15679	16504
68424	3	mix	VkRg	4	30	B	3  8	false	false	true	16058	16878
68425	3	mix	VkRg	4	31	A	rimages/3c_z.png	true	true	true	16604	17414
68426	3	mix	VkRg	4	32	B	7  9	true	true	true	16978	17688
68427	3	mix	VkRg	4	33	A	rimages/3e_z.png	false	false	true	17514	18334
68428	3	mix	VkRg	4	34	B	2  4	true	true	true	17788	18656
68429	3	mix	VkRg	4	35	A	rimages/6c_z.png	false	false	true	18434	19206
68430	3	mix	VkRg	4	36	A	rimages/5e_z.png	true	true	true	19306	20022
68431	3	mix	VkRg	4	37	B	3  5	true	true	true	18756	20278
68432	3	mix	VkRg	4	38	A	rimages/3c_z.png	true	true	true	20126	21150
68433	3	mix	VkRg	4	39	B	4  7	false	false	true	20378	21478
68434	3	mix	VkRg	4	40	A	rimages/5e_z.png	true	true	true	21250	22006
68435	3	mix	VkRg	4	41	A	rimages/5c_z.png	false	false	true	22106	23190
68436	3	mix	VkRg	4	42	A	rimages/6e_z.png	false	false	true	23290	24206
68437	3	mix	VkRg	4	43	B	3  8	false	false	true	21578	24422
68438	3	mix	VkRg	4	44	A	rimages/6a_z.png	false	false	true	24400	25246
68439	3	mix	VkRg	4	45	B	2  4	true	true	true	24522	25550
68440	3	mix	VkRg	4	46	A	rimages/4b_z.png	false	false	true	25345	26262
68441	3	mix	VkRg	4	47	B	4  7	false	false	true	25649	26598
68442	3	mix	VkRg	4	48	A	rimages/4e_z.png	false	false	true	26365	27215
68443	3	mix	VkRg	4	49	B	6  8	true	true	true	26697	27814
68444	3	mix	VkRg	4	50	A	rimages/4c_z_2.png	true	true	true	27316	28462
68445	3	mix	VkRg	4	51	A	rimages/5c_z.png	false	false	true	28562	30038
68446	3	mix	VkRg	4	52	B	3  8	false	false	true	27914	30326
68447	3	mix	VkRg	4	53	A	rimages/3c_z.png	true	true	true	30142	30910
68448	3	mix	VkRg	4	54	B	2  9	false	false	true	30429	31358
68449	3	mix	VkRg	4	55	B	3  5	true	true	true	31458	32022
68450	3	mix	VkRg	4	56	A	rimages/5e_z.png	true	true	true	31010	32478
68451	3	mix	VkRg	4	57	B	4  7	false	false	true	32122	32950
68452	3	mix	VkRg	4	58	A	rimages/4c_z_2.png	true	true	true	32578	33526
68453	3	mix	VkRg	4	59	B	2  4	true	true	true	33050	33822
68454	3	mix	VkRg	4	60	A	rimages/4b_z.png	false	false	true	33626	34398
68455	3	mix	VkRg	4	61	B	6  8	true	true	true	33922	34918
68456	3	mix	VkRg	4	62	A	rimages/3a_z.png	false	false	true	34498	35511
68457	3	mix	VkRg	4	63	B	3  5	true	true	true	35018	35886
68458	3	mix	VkRg	4	64	B	6  8	true	true	true	35986	37126
68459	3	mix	VkRg	4	65	B	2  4	true	true	true	37226	38038
68460	3	mix	VkRg	4	66	A	rimages/5e_z.png	true	true	true	35611	38502
68461	3	mix	VkRg	4	67	A	rimages/6d_z.png	false	false	true	38602	39198
68462	3	mix	VkRg	4	68	A	rimages/3c_z.png	true	true	true	39298	40006
68463	3	mix	VkRg	4	69	B	3  8	false	false	true	38138	40438
68464	3	mix	VkRg	4	70	B	7  9	true	true	true	40537	41119
68465	3	mix	VkRg	4	71	A	rimages/5e_z.png	true	true	true	40108	41550
68466	3	mix	VkRg	4	72	B	2  4	true	true	true	41219	42006
68467	3	mix	VkRg	4	73	A	rimages/4c_z_2.png	true	true	true	41650	42390
68468	3	mix	VkRg	4	74	B	7  9	true	true	true	42105	42725
68469	3	mix	VkRg	4	75	A	rimages/4b_z.png	false	false	true	42489	43230
68470	3	mix	VkRg	4	76	A	rimages/3c_z.png	true	true	true	43332	44126
68471	3	mix	VkRg	4	77	B	4  7	false	false	true	42828	44446
68472	3	mix	VkRg	4	78	A	rimages/5e_z.png	true	true	true	44227	45182
68473	3	mix	VkRg	4	79	B	2  4	true	true	true	44545	45573
68474	3	mix	VkRg	4	80	A	rimages/4c_z_2.png	true	true	true	45281	46037
68475	3	mix	VkRg	4	81	B	6  8	true	true	true	45673	46317
68476	3	mix	VkRg	4	82	B	3  5	true	true	true	46417	47269
68477	3	mix	VkRg	4	83	B	2  4	true	true	true	47370	47909
68478	3	mix	VkRg	4	84	A	rimages/5e_z.png	true	true	true	46137	48253
68479	3	mix	VkRg	4	85	A	rimages/3b_z.png	false	false	true	48353	49389
68480	3	mix	VkRg	4	86	A	rimages/4c_z_2.png	true	true	true	49490	50309
68481	3	mix	VkRg	4	87	B	7  9	true	true	true	48009	50606
68482	3	mix	VkRg	4	88	B	5  6	false	false	true	50707	51357
68483	3	mix	VkRg	4	89	A	rimages/3c_z.png	true	true	true	50410	52037
68484	3	mix	VkRg	4	90	A	rimages/5e_z.png	true	true	true	52138	52981
68485	3	mix	VkRg	4	91	A	rimages/4c_z_2.png	true	true	true	53082	53846
68486	3	mix	VkRg	4	92	B	3  8	false	false	true	51458	54253
68487	3	mix	VkRg	4	93	A	rimages/3c_z.png	true	true	true	53946	54973
68488	3	mix	VkRg	4	94	B	6  8	true	true	true	54357	55333
68489	3	mix	VkRg	4	95	A	rimages/5a_z.png	false	false	true	55073	55781
68490	3	mix	VkRg	4	96	A	rimages/5c_z.png	false	false	true	55881	56829
68491	3	mix	VkRg	4	97	B	2  9	false	false	true	55433	57109
68492	3	mix	VkRg	4	98	A	rimages/4a_z.png	false	false	true	57023	57949
68493	3	mix	VkRg	4	99	B	2  4	true	true	true	57209	58253
68494	3	mix	VkRg	4	100	A	rimages/3b_z.png	false	false	true	58049	58885
68495	3	mix	VkRg	4	101	A	rimages/4c_z_2.png	true	true	true	58985	59678
68496	3	mix	VkRg	4	102	B	5  6	false	false	true	58353	59925
68497	3	mix	VkRg	4	103	A	rimages/5a_z.png	false	false	true	59777	60717
68498	3	mix	VkRg	4	104	A	rimages/3c_z.png	true	true	true	60817	61589
68499	3	mix	VkRg	4	105	B	3  8	false	false	true	60025	61789
68500	3	mix	VkRg	4	106	A	rimages/6c_z.png	false	false	true	61691	62501
68501	3	mix	VkRg	4	107	B	4  7	false	false	true	61889	62989
68502	3	mix	VkRg	4	108	A	rimages/5e_z.png	true	true	true	62601	63365
68503	3	mix	VkRg	4	109	B	3  8	false	false	true	63089	63845
68504	3	mix	VkRg	4	110	A	rimages/4c_z_2.png	true	true	true	63465	64301
68505	3	mix	VkRg	4	111	B	6  8	true	true	true	63949	64599
68506	3	mix	VkRg	4	112	A	rimages/5c_z.png	false	false	true	64401	65429
68507	3	mix	VkRg	4	113	B	2  9	false	false	true	64699	65693
