idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
66971	3	mix	VkRg	3	147	A	rimages/6c_z.png	true	true	true	77518	79002
66972	3	mix	VkRg	3	148	B	5  6	false	false	true	78686	79426
66973	3	mix	VkRg	3	149	A	rimages/3e_z.png	true	true	true	79102	79818
66974	3	mix	VkRg	3	150	B	2  4	true	true	true	79529	80194
66975	3	mix	VkRg	3	151	A	rimages/5e_z.png	false	false	true	79918	80650
66976	3	mix	VkRg	3	152	A	rimages/6c_z.png	true	true	true	80750	81356
66977	3	mix	VkRg	3	153	B	2  9	false	false	true	80291	82234
66978	3	mix	VkRg	3	154	B	7  9	true	true	true	82334	83099
66979	3	mix	VkRg	3	155	B	2  4	true	true	true	83199	83738
66980	3	mix	VkRg	3	156	B	3  8	false	false	true	83838	84618
66981	3	mix	VkRg	3	157	A	rimages/5a_z.png	false	false	true	81456	85018
66982	3	mix	VkRg	3	158	B	3  5	true	true	true	84718	85490
66983	3	mix	VkRg	3	159	A	rimages/3a_z.png	true	true	true	85118	85914
66984	3	mix	VkRg	3	160	B	7  9	true	true	true	85590	86218
66985	3	mix	VkRg	3	161	A	rimages/4c_z_2.png	false	false	true	86013	86938
66986	3	mix	VkRg	3	162	A	rimages/3d_z.png	false	false	true	87038	87514
66987	3	mix	VkRg	3	163	A	rimages/4e_z.png	false	false	true	87613	88466
66988	3	mix	VkRg	3	164	B	4  7	false	false	true	86319	88978
66989	3	mix	VkRg	3	165	A	rimages/6a_z.png	false	false	true	88565	89786
66990	3	mix	VkRg	3	166	B	2  4	true	true	true	89078	90618
66991	3	mix	VkRg	3	167	A	rimages/6c_z.png	true	true	true	89886	90978
66992	3	mix	VkRg	3	168	B	5  6	false	false	true	90813	91434
66993	3	mix	VkRg	3	169	A	rimages/3a_z.png	true	true	true	91078	91874
66994	3	mix	VkRg	3	170	B	7  9	true	true	true	91534	92362
66995	3	mix	VkRg	3	171	A	rimages/4e_z.png	false	false	true	91974	92803
66996	3	mix	VkRg	3	172	B	2  9	false	false	true	92462	93346
66997	3	mix	VkRg	3	173	A	rimages/6e_z.png	false	false	true	92904	94546
66998	3	mix	VkRg	3	174	B	3  8	false	false	true	93446	94882
66999	3	mix	VkRg	3	175	A	rimages/3e_z.png	true	true	true	94646	95314
67000	3	mix	VkRg	3	176	B	6  8	true	true	true	94982	95634
67001	3	mix	VkRg	3	177	A	rimages/6c_z.png	true	true	true	95419	96026
67002	3	mix	VkRg	3	178	A	rimages/3a_z.png	true	true	true	96126	96730
67003	3	mix	VkRg	3	179	A	rimages/6c_z.png	true	true	true	96830	98522
67004	3	mix	VkRg	3	180	B	4  7	false	false	true	95828	98722
67005	3	mix	VkRg	3	181	A	rimages/3e_z.png	true	true	true	98625	99258
67006	3	mix	VkRg	3	182	B	2  4	true	true	true	98825	99578
67007	3	mix	VkRg	3	183	A	rimages/4c_z_2.png	false	false	true	99358	100034
67008	3	mix	VkRg	3	184	B	7  9	true	true	true	99678	100410
67009	3	mix	VkRg	3	185	A	rimages/6c_z.png	true	true	true	100134	101610
67010	3	mix	VkRg	3	186	A	rimages/3d_z.png	false	false	true	101710	102402
67011	3	mix	VkRg	3	187	B	3  8	false	false	true	100510	102642
67012	3	mix	VkRg	3	188	A	rimages/6e_z.png	false	false	true	102502	103346
67013	3	mix	VkRg	3	189	B	5  6	false	false	true	102741	103602
67014	3	mix	VkRg	3	190	A	rimages/5e_z.png	false	false	true	103450	104194
67015	3	mix	VkRg	3	191	B	4  7	false	false	true	103705	104691
67016	3	mix	VkRg	3	192	B	2  4	true	true	true	104791	105322
67017	3	mix	VkRg	3	193	A	rimages/4c_z_2.png	false	false	true	104293	105754
67018	3	mix	VkRg	3	194	B	6  8	true	true	true	105427	106098
67019	3	mix	VkRg	3	195	B	2  4	true	true	true	106291	107172
67020	3	mix	VkRg	3	196	B	3  8	false	false	true	107272	107810
67021	3	mix	VkRg	3	197	A	rimages/4d_z.png	false	false	true	105854	108113
67022	3	mix	VkRg	3	198	B	6  8	true	true	true	107909	108561
67023	3	mix	VkRg	3	199	A	rimages/3a_z.png	true	true	true	108213	109074
67024	3	mix	VkRg	3	200	B	2  4	true	true	true	108755	109489
67025	3	mix	VkRg	3	201	A	rimages/6b_z.png	false	false	true	109174	110345
67026	3	mix	VkRg	3	202	B	7  9	true	true	true	109589	110817
67027	3	mix	VkRg	3	203	A	rimages/4b_z.png	false	false	true	110448	111633
67028	3	mix	VkRg	3	204	B	5  6	false	false	true	110917	112161
67029	3	mix	VkRg	3	205	A	rimages/6c_z.png	true	true	true	111734	112457
67030	3	mix	VkRg	3	206	A	rimages/3e_z.png	true	true	true	112558	113305
67031	3	mix	VkRg	3	207	A	rimages/6c_z.png	true	true	true	113406	114193
67032	3	mix	VkRg	3	208	A	rimages/3e_z.png	true	true	true	114294	115018
67033	3	mix	VkRg	3	209	B	2  9	false	false	true	112261	115988
67034	3	mix	VkRg	3	210	B	5  6	false	false	true	116088	116681
67035	3	mix	VkRg	3	211	A	rimages/5e_z.png	false	false	true	115118	117129
67036	3	mix	VkRg	3	212	B	3  5	true	true	true	116782	117521
67037	3	mix	VkRg	3	213	A	rimages/4a_z.png	false	false	true	117230	118129
67038	3	mix	VkRg	3	214	B	7  9	true	true	true	117621	118402
67039	3	mix	VkRg	3	215	A	rimages/6d_z.png	false	false	true	118229	118977
67040	3	mix	VkRg	3	216	B	3  5	true	true	true	118502	119257
67041	3	mix	VkRg	3	217	A	rimages/3a_z.png	true	true	true	119082	119777
67355	3	mix	VgRk	3	1	A	P  T	false	false	true	113	1293
67356	3	mix	VgRk	3	2	B	images/1_50_R_k.jpg	true	true	true	113	1669
67357	3	mix	VgRk	3	3	A	J  P	true	true	true	1393	2285
67358	3	mix	VgRk	3	4	B	images/25_50_k.jpg	false	false	true	1769	2669
67359	3	mix	VgRk	3	5	A	P  J	true	true	true	2385	3061
67360	3	mix	VgRk	3	6	B	images/25_50_R_k.jpg	true	true	true	2769	3461
67361	3	mix	VgRk	3	7	A	X  S	false	false	true	3164	3861
67362	3	mix	VgRk	3	8	A	J  P	true	false	false	3961	5117
67363	3	mix	VgRk	3	9	B	images/39_50_R_k.jpg	true	true	true	3561	5421
67364	3	mix	VgRk	3	10	A	C  P	false	false	true	5217	5853
67365	3	mix	VgRk	3	11	B	images/13_50_k.jpg	false	false	true	5521	6149
67366	3	mix	VgRk	3	12	A	M  X	false	false	true	5953	6701
67367	3	mix	VgRk	3	13	B	images/25_50_k.jpg	false	false	true	6249	6949
67368	3	mix	VgRk	3	14	A	D  P	false	false	true	6801	7413
67369	3	mix	VgRk	3	15	A	W  S	false	false	true	7513	8093
67370	3	mix	VgRk	3	16	B	images/13_50_k.jpg	false	false	true	7049	8341
67371	3	mix	VgRk	3	17	A	P  J	true	true	true	8196	9085
67372	3	mix	VgRk	3	18	B	images/13_50_R_k.jpg	true	true	true	8441	9429
67373	3	mix	VgRk	3	19	A	J  R	false	false	true	9184	9773
67374	3	mix	VgRk	3	20	A	M  S	true	true	true	9875	10597
67375	3	mix	VgRk	3	21	B	images/39_50_k.jpg	false	false	true	9528	10989
67376	3	mix	VgRk	3	22	A	K  P	false	false	true	10696	11365
67377	3	mix	VgRk	3	23	B	images/39_50_R_k.jpg	true	true	true	11088	11725
67378	3	mix	VgRk	3	24	A	P  J	true	true	true	11464	12365
67379	3	mix	VgRk	3	25	A	M  S	true	true	true	12466	13293
67380	3	mix	VgRk	3	26	B	images/1_50_k.jpg	false	false	true	11824	13637
67381	3	mix	VgRk	3	27	A	P  V	false	false	true	13393	14302
67382	3	mix	VgRk	3	28	B	images/13_50_k.jpg	false	false	true	13736	14597
67383	3	mix	VgRk	3	29	A	J  G	false	false	true	14402	15061
67384	3	mix	VgRk	3	30	B	images/25_50_R_k.jpg	true	true	true	14696	15693
67385	3	mix	VgRk	3	31	B	images/13_50_R_k.jpg	true	true	true	15792	16349
67386	3	mix	VgRk	3	32	A	F  J	false	false	true	15161	16725
67387	3	mix	VgRk	3	33	A	P  J	true	false	false	16824	17253
67388	3	mix	VgRk	3	34	A	S  V	false	false	true	17352	18077
67389	3	mix	VgRk	3	35	A	J  R	false	false	true	18177	18948
67390	3	mix	VgRk	3	36	B	images/25_50_k.jpg	false	false	true	16448	19461
67391	3	mix	VgRk	3	37	A	M  S	true	false	false	19049	19741
67392	3	mix	VgRk	3	38	A	S  M	true	true	true	19841	20541
67393	3	mix	VgRk	3	39	A	M  S	true	true	true	20734	21196
67394	3	mix	VgRk	3	40	B	images/39_50_k.jpg	false	false	true	19562	22124
67395	3	mix	VgRk	3	41	A	T  J	false	false	true	21297	22844
67396	3	mix	VgRk	3	42	B	images/1_50_R_k.jpg	true	true	true	22225	23364
67397	3	mix	VgRk	3	43	A	J  Q	false	false	true	22948	23756
67398	3	mix	VgRk	3	44	B	images/1_50_k.jpg	false	false	true	23465	24052
67399	3	mix	VgRk	3	45	A	P  C	false	false	true	23859	24836
67400	3	mix	VgRk	3	46	B	images/13_50_R_k.jpg	true	true	true	24153	25244
67401	3	mix	VgRk	3	47	A	H  S	false	false	true	24937	25916
67402	3	mix	VgRk	3	48	B	images/25_50_R_k.jpg	true	true	true	25344	26668
67403	3	mix	VgRk	3	49	B	images/39_50_R_k.jpg	true	true	true	26768	27284
67404	3	mix	VgRk	3	50	A	F  S	false	false	true	26016	27748
67405	3	mix	VgRk	3	51	B	images/1_50_R_k.jpg	true	true	true	27384	28284
67406	3	mix	VgRk	3	52	A	S  M	true	true	true	27848	28694
67407	3	mix	VgRk	3	53	A	J  P	true	false	false	28794	29404
67408	3	mix	VgRk	3	54	A	J  H	false	false	true	29504	30412
67409	3	mix	VgRk	3	55	A	S  M	true	true	true	30512	31148
67410	3	mix	VgRk	3	56	A	P  J	true	true	true	31248	32092
67411	3	mix	VgRk	3	57	A	S  M	true	true	true	32192	32828
67412	3	mix	VgRk	3	58	A	M  S	true	true	true	32928	33564
67413	3	mix	VgRk	3	59	B	images/25_50_k.jpg	false	false	true	28386	34556
67414	3	mix	VgRk	3	60	B	images/25_50_R_k.jpg	true	true	true	34656	35316
67415	3	mix	VgRk	3	61	B	images/1_50_R_k.jpg	true	true	true	35417	36212
67416	3	mix	VgRk	3	62	A	S  W	false	false	true	33664	37004
67417	3	mix	VgRk	3	63	B	images/25_50_R_k.jpg	true	true	true	36312	37732
67418	3	mix	VgRk	3	64	A	W  M	false	false	true	37104	38220
67419	3	mix	VgRk	3	65	B	images/13_50_R_k.jpg	true	true	true	37833	38492
67420	3	mix	VgRk	3	66	A	J  B	false	false	true	38324	39164
67421	3	mix	VgRk	3	67	B	images/1_50_k.jpg	false	false	true	38593	39524
67422	3	mix	VgRk	3	68	A	G  S	false	false	true	39264	39948
67423	3	mix	VgRk	3	69	B	images/39_50_R_k.jpg	true	true	true	39625	40388
67424	3	mix	VgRk	3	70	A	P  J	true	true	true	40051	40820
67425	3	mix	VgRk	3	71	A	H  M	false	false	true	40921	41820
67426	3	mix	VgRk	3	72	B	images/25_50_k.jpg	false	false	true	40487	42236
67427	3	mix	VgRk	3	73	A	J  D	false	false	true	41924	42684
67428	3	mix	VgRk	3	74	B	images/13_50_k.jpg	false	false	true	42336	43012
67429	3	mix	VgRk	3	75	A	R  M	false	false	true	42784	43692
67430	3	mix	VgRk	3	76	B	images/25_50_k.jpg	false	false	true	43112	44812
67431	3	mix	VgRk	3	77	A	J  P	true	true	true	43792	45724
67432	3	mix	VgRk	3	78	A	N  J	false	false	true	45824	46612
67433	3	mix	VgRk	3	79	B	images/1_50_k.jpg	false	false	true	44912	47452
67434	3	mix	VgRk	3	80	B	images/25_50_k.jpg	false	false	true	47552	48260
67435	3	mix	VgRk	3	81	A	S  N	false	false	true	46712	48732
67436	3	mix	VgRk	3	82	B	images/13_50_R_k.jpg	true	true	true	48360	49140
67437	3	mix	VgRk	3	83	A	S  M	true	true	true	48832	49524
67438	3	mix	VgRk	3	84	A	P  J	true	true	true	49624	50404
67439	3	mix	VgRk	3	85	B	images/13_50_k.jpg	false	false	true	49240	50740
67440	3	mix	VgRk	3	86	A	M  S	true	true	true	50504	51372
67441	3	mix	VgRk	3	87	B	images/1_50_R_k.jpg	true	true	true	50936	51860
67442	3	mix	VgRk	3	88	A	J  P	true	true	true	51472	52524
67443	3	mix	VgRk	3	89	A	G  S	false	false	true	52624	53324
67444	3	mix	VgRk	3	90	B	images/1_50_k.jpg	false	false	true	51964	53580
67445	3	mix	VgRk	3	91	A	P  J	true	true	true	53424	54092
67446	3	mix	VgRk	3	92	B	images/13_50_R_k.jpg	true	true	true	53680	54447
67447	3	mix	VgRk	3	93	A	L  S	false	false	true	54192	54892
67448	3	mix	VgRk	3	94	A	S  N	false	false	true	54992	55796
67449	3	mix	VgRk	3	95	B	images/39_50_k.jpg	false	false	true	54546	56532
67450	3	mix	VgRk	3	96	A	J  G	false	false	true	55895	57636
67451	3	mix	VgRk	3	97	A	M  S	true	true	true	57736	58372
67452	3	mix	VgRk	3	98	B	images/1_50_R_k.jpg	true	true	true	56631	58684
67453	3	mix	VgRk	3	99	A	R  P	false	false	true	58471	59085
67454	3	mix	VgRk	3	100	B	images/25_50_R_k.jpg	true	true	true	58784	59484
67455	3	mix	VgRk	3	101	A	S  M	true	true	true	59185	60132
67456	3	mix	VgRk	3	102	A	J  D	false	false	true	60231	60836
67457	3	mix	VgRk	3	103	A	S  L	false	false	true	60935	61476
67458	3	mix	VgRk	3	104	B	images/13_50_k.jpg	false	false	true	59583	61964
67459	3	mix	VgRk	3	105	A	M  S	true	true	true	61576	62397
67460	3	mix	VgRk	3	106	B	images/39_50_R_k.jpg	true	true	true	62064	62676
67461	3	mix	VgRk	3	107	A	S  M	true	true	true	62498	63116
67462	3	mix	VgRk	3	108	B	images/25_50_R_k.jpg	true	true	true	62776	63500
67463	3	mix	VgRk	3	109	A	Q  M	false	false	true	63216	63908
67464	3	mix	VgRk	3	110	B	images/39_50_R_k.jpg	true	true	true	63600	64261
67465	3	mix	VgRk	3	111	A	M  S	true	true	true	64008	64780
67466	3	mix	VgRk	3	112	B	images/25_50_R_k.jpg	true	true	true	64361	65100
67467	3	mix	VgRk	3	113	A	J  P	true	true	true	64880	65684
67468	3	mix	VgRk	3	114	B	images/39_50_R_k.jpg	true	true	true	65200	66012
67469	3	mix	VgRk	3	115	A	P  J	true	true	true	65787	66468
67470	3	mix	VgRk	3	116	B	images/25_50_k.jpg	false	false	true	66115	66908
67471	3	mix	VgRk	3	117	A	J  D	false	false	true	66568	67604
67472	3	mix	VgRk	3	118	A	S  G	false	false	true	67703	68276
67473	3	mix	VgRk	3	119	B	images/39_50_k.jpg	false	false	true	67012	68516
67474	3	mix	VgRk	3	120	A	C  S	false	false	true	68376	69060
67475	3	mix	VgRk	3	121	B	images/1_50_R_k.jpg	true	true	true	68616	69388
67476	3	mix	VgRk	3	122	A	D  J	false	false	true	69160	69796
67477	3	mix	VgRk	3	123	A	M  C	false	false	true	69896	70652
67478	3	mix	VgRk	3	124	B	images/13_50_k.jpg	false	false	true	69488	70852
67479	3	mix	VgRk	3	125	A	S  M	true	true	true	70752	71340
67480	3	mix	VgRk	3	126	B	images/39_50_R_k.jpg	true	true	true	70952	71564
67481	3	mix	VgRk	3	127	A	Q  J	false	false	true	71440	72060
67482	3	mix	VgRk	3	128	B	images/13_50_R_k.jpg	true	true	true	71663	72540
67483	3	mix	VgRk	3	129	A	G  J	false	false	true	72160	72932
67484	3	mix	VgRk	3	130	A	D  S	false	false	true	73031	73740
67485	3	mix	VgRk	3	131	B	images/25_50_R_k.jpg	true	true	true	72639	74259
67486	3	mix	VgRk	3	132	A	J  G	false	false	true	73839	74795
67487	3	mix	VgRk	3	133	B	images/1_50_k.jpg	false	false	true	74359	75211
67488	3	mix	VgRk	3	134	A	V  J	false	false	true	74895	75604
67489	3	mix	VgRk	3	135	B	images/13_50_R_k.jpg	true	true	true	75311	76004
67490	3	mix	VgRk	3	136	A	J  P	true	true	true	75707	76411
67491	3	mix	VgRk	3	137	B	images/13_50_k.jpg	false	false	true	76105	76827
67492	3	mix	VgRk	3	138	A	B  P	false	false	true	76513	77227
67493	3	mix	VgRk	3	139	B	images/39_50_R_k.jpg	true	true	true	76927	77763
67494	3	mix	VgRk	3	140	A	P  J	true	true	true	77327	78243
67495	3	mix	VgRk	3	141	B	images/1_50_k.jpg	false	false	true	77958	78571
67496	3	mix	VgRk	3	142	A	M  S	true	true	true	78343	79187
67497	3	mix	VgRk	3	143	B	images/1_50_R_k.jpg	true	true	true	78671	79499
67498	3	mix	VgRk	3	144	A	M  T	false	false	true	79287	79963
67499	3	mix	VgRk	3	145	B	images/13_50_k.jpg	false	false	true	79599	80395
67500	3	mix	VgRk	3	146	B	images/25_50_k.jpg	false	false	true	80495	81595
67501	3	mix	VgRk	3	147	A	Y  M	false	false	true	80063	82038
67502	3	mix	VgRk	3	148	B	images/39_50_R_k.jpg	true	true	true	81695	82395
67503	3	mix	VgRk	3	149	A	S  Y	false	false	true	82138	82891
67504	3	mix	VgRk	3	150	A	S  M	true	true	true	82992	83603
67505	3	mix	VgRk	3	151	B	images/25_50_R_k.jpg	true	true	true	82496	84091
67506	3	mix	VgRk	3	152	A	M  S	true	true	true	83798	84555
67507	3	mix	VgRk	3	153	B	images/1_50_k.jpg	false	false	true	84192	84891
67508	3	mix	VgRk	3	154	A	F  P	false	false	true	84656	85379
67509	3	mix	VgRk	3	155	A	X  J	false	false	true	85574	86133
67510	3	mix	VgRk	3	156	B	images/25_50_k.jpg	false	false	true	84992	86315
67511	3	mix	VgRk	3	157	A	S  M	true	true	true	86233	86811
67512	3	mix	VgRk	3	158	A	P  J	true	true	true	86915	87579
67513	3	mix	VgRk	3	159	B	images/13_50_k.jpg	false	false	true	86416	87899
67514	3	mix	VgRk	3	160	A	J  P	true	true	true	87680	88515
67515	3	mix	VgRk	3	161	A	P  J	true	true	true	88712	89243
67516	3	mix	VgRk	3	162	B	images/1_50_R_k.jpg	true	true	true	88094	89907
67517	3	mix	VgRk	3	163	A	J  P	true	true	true	89343	90339
67518	3	mix	VgRk	3	164	B	images/25_50_k.jpg	false	false	true	90010	90731
67519	3	mix	VgRk	3	165	A	M  R	false	false	true	90442	91316
67520	3	mix	VgRk	3	166	B	images/25_50_R_k.jpg	true	true	true	90832	91540
67521	3	mix	VgRk	3	167	A	V  M	false	false	true	91416	92027
67522	3	mix	VgRk	3	168	B	images/1_50_R_k.jpg	true	true	true	91640	92411
67523	3	mix	VgRk	3	169	A	S  M	true	true	true	92127	92827
67524	3	mix	VgRk	3	170	B	images/13_50_R_k.jpg	true	true	true	92511	93179
67525	3	mix	VgRk	3	171	A	M  S	true	true	true	92927	93539
67526	3	mix	VgRk	3	172	B	images/13_50_k.jpg	false	false	true	93279	93971
67527	3	mix	VgRk	3	173	A	R  P	false	false	true	93639	94515
67528	3	mix	VgRk	3	174	A	P  J	true	true	true	94615	95363
67529	3	mix	VgRk	3	175	B	images/1_50_R_k.jpg	true	true	true	94071	95619
67530	3	mix	VgRk	3	176	A	S  R	false	false	true	95463	96515
67531	3	mix	VgRk	3	177	A	Y  S	false	false	true	96615	97507
67532	3	mix	VgRk	3	178	B	images/39_50_k.jpg	false	false	true	95719	97899
67533	3	mix	VgRk	3	179	A	Q  M	false	false	true	97607	98491
67534	3	mix	VgRk	3	180	B	images/39_50_R_k.jpg	true	true	true	98093	98763
67535	3	mix	VgRk	3	181	A	J  X	false	false	true	98591	99179
67536	3	mix	VgRk	3	182	B	images/13_50_R_k.jpg	true	true	true	98863	99515
67537	3	mix	VgRk	3	183	A	P  L	false	false	true	99279	100067
67538	3	mix	VgRk	3	184	B	images/1_50_k.jpg	false	false	true	99615	100427
67539	3	mix	VgRk	3	185	A	J  P	true	true	true	100167	100939
67540	3	mix	VgRk	3	186	A	H  S	false	false	true	101039	101691
67541	3	mix	VgRk	3	187	B	images/25_50_k.jpg	false	false	true	100528	101907
67542	3	mix	VgRk	3	188	A	P  J	true	true	true	101791	102484
67543	3	mix	VgRk	3	189	B	images/25_50_R_k.jpg	true	true	true	102012	102787
67544	3	mix	VgRk	3	190	A	S  M	true	true	true	102584	103235
67545	3	mix	VgRk	3	191	B	images/39_50_R_k.jpg	true	true	true	102887	103571
67546	3	mix	VgRk	3	192	A	J  V	false	false	true	103335	103947
67547	3	mix	VgRk	3	193	B	images/39_50_k.jpg	false	false	true	103670	104275
67548	3	mix	VgRk	3	194	A	J  Q	false	false	true	104047	104963
67549	3	mix	VgRk	3	195	B	images/1_50_R_k.jpg	true	true	true	104375	105195
67550	3	mix	VgRk	3	196	A	M  C	false	false	true	105063	105883
67551	3	mix	VgRk	3	197	B	images/1_50_k.jpg	false	false	true	105295	106203
67552	3	mix	VgRk	3	198	B	images/39_50_k.jpg	false	false	true	106303	106923
67553	3	mix	VgRk	3	199	A	P  J	true	true	true	105983	107435
67554	3	mix	VgRk	3	200	A	M  S	true	true	true	107535	108211
67555	3	mix	VgRk	3	201	A	P  J	true	true	true	108311	109099
67556	3	mix	VgRk	3	202	B	images/25_50_k.jpg	false	false	true	107027	109411
67557	3	mix	VgRk	3	203	A	M  S	true	true	true	109199	109899
67558	3	mix	VgRk	3	204	B	images/25_50_R_k.jpg	true	true	true	109511	110220
67559	3	mix	VgRk	3	205	A	Y  M	false	false	true	110002	110659
67560	3	mix	VgRk	3	206	B	images/39_50_R_k.jpg	true	true	true	110320	110955
67561	3	mix	VgRk	3	207	A	S  R	false	false	true	110759	111395
67562	3	mix	VgRk	3	208	B	images/13_50_R_k.jpg	true	true	true	111055	111708
67563	3	mix	VgRk	3	209	A	J  T	false	false	true	111495	112347
67564	3	mix	VgRk	3	210	B	images/39_50_k.jpg	false	false	true	111808	112683
67565	3	mix	VgRk	3	211	A	J  P	true	true	true	112447	113107
67566	3	mix	VgRk	3	212	B	images/25_50_k.jpg	false	false	true	112783	113547
67567	3	mix	VgRk	3	213	B	images/39_50_R_k.jpg	true	true	true	113647	114419
67568	3	mix	VgRk	3	214	A	G  M	false	false	true	113210	114707
67569	3	mix	VgRk	3	215	B	images/1_50_R_k.jpg	true	true	true	114522	115291
67570	3	mix	VgRk	3	216	A	M  L	false	false	true	114807	115851
67571	3	mix	VgRk	3	217	B	images/13_50_R_k.jpg	true	true	true	115488	116147
67572	3	mix	VgRk	3	218	A	M  S	true	true	true	115951	116587
67573	3	mix	VgRk	3	219	B	images/39_50_R_k.jpg	true	true	true	116250	116819
67574	3	mix	VgRk	3	220	A	P  Q	false	false	true	116687	117283
67575	3	mix	VgRk	3	221	A	P  J	true	true	true	117383	117979
67576	3	mix	VgRk	3	222	B	images/39_50_k.jpg	false	false	true	116919	118315
67577	3	mix	VgRk	3	223	A	J  P	true	true	true	118079	118787
67578	3	mix	VgRk	3	224	A	P  J	true	true	true	118887	119587
67579	3	mix	VgRk	3	225	B	images/25_50_k.jpg	false	false	true	118414	119883
67580	3	mix	VkRg	3	1	A	rimages/6c_z.png	true	true	true	99	1152
67581	3	mix	VkRg	3	2	B	6  8	true	true	true	100	1448
67582	3	mix	VkRg	3	3	A	rimages/3e_z.png	false	false	true	1251	1928
67583	3	mix	VkRg	3	4	B	7  9	true	true	true	1548	2184
67584	3	mix	VkRg	3	5	A	rimages/5a_z.png	false	false	true	2123	2800
67585	3	mix	VkRg	3	6	B	3  8	false	false	true	2287	3120
67586	3	mix	VkRg	3	7	A	rimages/5e_z.png	false	false	true	2899	3688
67587	3	mix	VkRg	3	8	A	rimages/5c_z.png	true	false	false	3788	5184
67588	3	mix	VkRg	3	9	B	2  4	true	true	true	3221	5560
67589	3	mix	VkRg	3	10	A	rimages/6e_z.png	false	false	true	5287	6081
67590	3	mix	VkRg	3	11	B	6  8	true	true	true	5660	6680
67591	3	mix	VkRg	3	12	A	rimages/6c_z.png	true	true	true	6182	7024
67592	3	mix	VkRg	3	13	B	4  7	false	false	true	6780	7464
67593	3	mix	VkRg	3	14	A	rimages/5c_z.png	true	true	true	7124	7872
67594	3	mix	VkRg	3	15	B	7  9	true	true	true	7565	8295
67595	3	mix	VkRg	3	16	A	rimages/4b_z.png	false	false	true	7972	8736
67596	3	mix	VkRg	3	17	B	3  8	false	false	true	8396	9176
67597	3	mix	VkRg	3	18	A	rimages/6c_z.png	true	true	true	8836	9519
67598	3	mix	VkRg	3	19	B	6  8	true	true	true	9277	9871
67599	3	mix	VkRg	3	20	A	rimages/3a_z.png	true	true	true	9620	10271
67600	3	mix	VkRg	3	21	B	2  4	true	true	true	9972	10855
67601	3	mix	VkRg	3	22	A	rimages/3e_z.png	false	false	true	10372	11208
67602	3	mix	VkRg	3	23	B	6  8	true	true	true	10956	11618
67603	3	mix	VkRg	3	24	B	2  4	true	true	true	11718	12408
67604	3	mix	VkRg	3	25	A	rimages/3d_z.png	false	false	true	11310	13063
67605	3	mix	VkRg	3	26	B	3  5	true	true	true	12512	13351
67606	3	mix	VkRg	3	27	A	rimages/3b_z.png	false	false	true	13163	14999
67607	3	mix	VkRg	3	28	B	2  9	false	false	true	13451	15183
67608	3	mix	VkRg	3	29	A	rimages/6b_z.png	false	false	true	15099	15887
67609	3	mix	VkRg	3	30	B	3  8	false	false	true	15283	16201
67610	3	mix	VkRg	3	31	A	rimages/5c_z.png	true	true	true	15987	16871
67611	3	mix	VkRg	3	32	B	2  4	true	true	true	16301	17367
67612	3	mix	VkRg	3	33	A	rimages/3e_z.png	false	false	true	16971	17719
67613	3	mix	VkRg	3	34	A	rimages/6c_z.png	true	true	true	17823	18575
67614	3	mix	VkRg	3	35	B	2  9	false	false	true	17566	18807
67615	3	mix	VkRg	3	36	B	6  8	true	true	true	18910	19615
67616	3	mix	VkRg	3	37	A	rimages/3a_z.png	true	true	true	18675	20320
67617	3	mix	VkRg	3	38	B	7  9	true	true	true	19715	20527
67618	3	mix	VkRg	3	39	A	rimages/6c_z.png	true	true	true	20420	21087
67619	3	mix	VkRg	3	40	B	2  4	true	true	true	20624	21352
67620	3	mix	VkRg	3	41	A	rimages/6e_z.png	false	false	true	21187	21863
67621	3	mix	VkRg	3	42	B	6  8	true	true	true	21418	22367
67622	3	mix	VkRg	3	43	A	rimages/5c_z.png	true	true	true	21899	22874
67623	3	mix	VkRg	3	44	B	3  8	false	false	true	22470	23319
67624	3	mix	VkRg	3	45	A	rimages/4d_z.png	false	false	true	22975	24111
67625	3	mix	VkRg	3	46	B	2  4	true	true	true	23419	24488
67626	3	mix	VkRg	3	47	A	rimages/3a_z.png	true	true	true	24211	25159
67627	3	mix	VkRg	3	48	B	3  5	true	true	true	24588	25463
67628	3	mix	VkRg	3	49	A	rimages/5c_z.png	true	true	true	25260	26215
67629	3	mix	VkRg	3	50	B	4  7	false	false	true	25564	26719
67630	3	mix	VkRg	3	51	A	rimages/3a_z.png	true	true	true	26319	27215
67631	3	mix	VkRg	3	52	B	7  9	true	true	true	26820	27527
67632	3	mix	VkRg	3	53	A	rimages/4c_z_2.png	false	false	true	27320	27959
67633	3	mix	VkRg	3	54	B	5  6	false	false	true	27630	28287
67634	3	mix	VkRg	3	55	A	rimages/5c_z.png	true	true	true	28062	28967
67635	3	mix	VkRg	3	56	B	2  4	true	true	true	28387	29335
67636	3	mix	VkRg	3	57	A	rimages/6c_z.png	true	true	true	29068	29855
67637	3	mix	VkRg	3	58	B	7  9	true	true	true	29530	30183
67638	3	mix	VkRg	3	59	A	rimages/3a_z.png	true	true	true	29955	30695
67639	3	mix	VkRg	3	60	B	3  8	false	false	true	30284	31175
67640	3	mix	VkRg	3	61	A	rimages/5c_z.png	true	true	true	30795	31663
67641	3	mix	VkRg	3	62	A	rimages/6e_z.png	false	false	true	31763	32471
67642	3	mix	VkRg	3	63	B	2  9	false	false	true	31278	32687
