idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
119515	47	mix	VgRk	3	19	A	X  Y	true	true	true	14306	15329
119516	47	mix	VgRk	3	20	A	Y  F	false	false	true	15330	15867
119517	47	mix	VgRk	3	21	A	T  R	false	true	false	15867	16569
119518	47	mix	VgRk	3	22	A	Y  D	false	false	true	16570	17714
119519	47	mix	VgRk	3	23	A	N  R	true	true	true	17715	18281
119520	47	mix	VgRk	3	24	B	images/13_50_R_k.jpg	true	true	true	10883	18809
119521	47	mix	VgRk	3	25	A	R  N	true	true	true	18283	19913
119522	47	mix	VgRk	3	26	A	D  R	false	false	true	19914	21017
119523	47	mix	VgRk	3	27	B	images/13_50_k.jpg	false	false	true	18810	21449
119524	47	mix	VgRk	3	28	B	images/25_50_R_k.jpg	true	true	true	21450	22009
119525	47	mix	VgRk	3	29	B	images/25_50_k.jpg	false	false	true	22010	22561
119526	47	mix	VgRk	3	30	B	images/39_50_R_k.jpg	true	true	true	22562	23025
119527	47	mix	VgRk	3	31	B	images/1_50_R_k.jpg	true	true	true	23026	23537
119528	47	mix	VgRk	3	32	B	images/39_50_R_k.jpg	true	true	true	23538	24049
119529	47	mix	VgRk	3	33	B	images/1_50_k.jpg	false	false	true	24050	24585
119530	47	mix	VgRk	3	34	B	images/1_50_R_k.jpg	true	true	true	24586	25025
119531	47	mix	VgRk	3	35	B	images/13_50_R_k.jpg	true	false	false	25026	25585
119532	47	mix	VgRk	3	36	B	images/39_50_R_k.jpg	true	true	true	25586	26401
119533	47	mix	VgRk	3	37	B	images/25_50_R_k.jpg	true	true	true	26402	26985
119534	47	mix	VgRk	3	38	B	images/39_50_k.jpg	false	false	true	26986	27817
119535	47	mix	VgRk	3	39	A	C  X	false	false	true	21018	28209
119536	47	mix	VgRk	3	40	A	N  R	true	true	true	28210	28889
119537	47	mix	VgRk	3	41	A	V  N	false	false	true	28890	29441
119538	47	mix	VgRk	3	42	A	X  J	false	false	true	29442	29905
119539	47	mix	VgRk	3	43	A	R  N	true	true	true	29908	30521
119540	47	mix	VgRk	3	44	A	N  F	false	false	true	30522	31153
119541	47	mix	VgRk	3	45	A	X  Y	true	false	false	31154	32265
119542	47	mix	VgRk	3	46	A	R  N	true	true	true	32266	33345
119543	47	mix	VgRk	3	47	A	X  Y	true	true	true	33346	33955
119544	47	mix	VgRk	3	48	A	R  N	true	true	true	33956	34841
119545	47	mix	VgRk	3	49	A	H  R	false	false	true	34842	35433
119546	47	mix	VgRk	3	50	A	Y  X	true	true	true	35434	36161
119547	47	mix	VgRk	3	51	B	images/25_50_k.jpg	false	false	true	27818	36673
119548	47	mix	VgRk	3	52	B	images/13_50_R_k.jpg	true	true	true	36674	37313
119549	47	mix	VgRk	3	53	B	images/25_50_R_k.jpg	true	true	true	37314	37817
119550	47	mix	VgRk	3	54	B	images/39_50_k.jpg	false	false	true	37818	38353
119551	47	mix	VgRk	3	55	B	images/13_50_k.jpg	false	false	true	38355	38873
119552	47	mix	VgRk	3	56	B	images/1_50_R_k.jpg	true	true	true	38874	39425
119553	47	mix	VgRk	3	57	B	images/39_50_k.jpg	false	false	true	39426	40307
119554	47	mix	VgRk	3	58	B	images/1_50_k.jpg	false	false	true	40308	40913
119555	47	mix	VgRk	3	59	B	images/39_50_k.jpg	false	false	true	40914	41465
119556	47	mix	VgRk	3	60	B	images/13_50_k.jpg	false	false	true	41466	42001
119557	47	mix	VgRk	3	61	B	images/1_50_k.jpg	false	false	true	42002	42505
119558	47	mix	VgRk	3	62	B	images/13_50_R_k.jpg	true	true	true	42506	43025
119559	47	mix	VgRk	3	63	B	images/39_50_R_k.jpg	true	true	true	43026	43585
119560	47	mix	VgRk	3	64	B	images/13_50_R_k.jpg	true	true	true	43586	44281
119561	47	mix	VgRk	3	65	A	C  R	false	false	true	36162	44825
119562	47	mix	VgRk	3	66	A	D  R	false	false	true	44826	45369
119563	47	mix	VgRk	3	67	A	N  R	true	true	true	45370	46425
119564	47	mix	VgRk	3	68	A	R  N	true	true	true	46426	47273
119565	47	mix	VgRk	3	69	A	Y  X	true	true	true	47274	48169
119566	47	mix	VgRk	3	70	B	images/13_50_k.jpg	false	false	true	44282	48585
119567	47	mix	VgRk	3	71	B	images/25_50_R_k.jpg	true	true	true	48586	49121
119568	47	mix	VgRk	3	72	A	X  V	false	false	true	48170	49937
119569	47	mix	VgRk	3	73	A	X  Y	true	true	true	49938	50682
119570	47	mix	VgRk	3	74	B	images/39_50_R_k.jpg	true	true	true	49122	51249
119571	47	mix	VgRk	3	75	B	images/1_50_k.jpg	false	false	true	51249	51762
119572	47	mix	VgRk	3	76	B	images/1_50_R_k.jpg	true	true	true	51763	52233
119573	47	mix	VgRk	3	77	B	images/39_50_R_k.jpg	true	true	true	52233	52881
119574	47	mix	VgRk	3	78	B	images/39_50_k.jpg	false	false	true	52882	53539
119575	47	mix	VgRk	3	79	B	images/25_50_R_k.jpg	true	true	true	53540	54073
119576	47	mix	VgRk	3	80	B	images/1_50_k.jpg	false	false	true	54073	54609
119577	47	mix	VgRk	3	81	B	images/25_50_k.jpg	false	false	true	54610	55177
119578	47	mix	VgRk	3	82	B	images/13_50_k.jpg	false	false	true	55178	55721
119579	47	mix	VgRk	3	83	A	R  N	true	true	true	50683	56449
119580	47	mix	VgRk	3	84	B	images/39_50_R_k.jpg	true	true	true	55722	56961
119581	47	mix	VgRk	3	85	B	images/1_50_R_k.jpg	true	true	true	56961	57569
119582	47	mix	VgRk	3	86	B	images/25_50_k.jpg	false	false	true	57570	58145
119583	47	mix	VgRk	3	87	A	Y  X	true	true	true	56450	58897
119584	47	mix	VgRk	3	88	A	R  N	true	true	true	58898	59954
119585	47	mix	VgRk	3	89	B	images/25_50_R_k.jpg	true	true	true	58145	60497
119586	47	mix	VgRk	3	90	B	images/13_50_R_k.jpg	true	true	true	60498	61113
119587	47	mix	VgRk	3	91	B	images/1_50_R_k.jpg	true	true	true	61113	61682
119588	47	mix	VgRk	3	92	A	Y  X	true	true	true	59955	62186
119589	47	mix	VgRk	3	93	B	images/13_50_k.jpg	false	false	true	61682	62769
119590	47	mix	VgRk	3	94	B	images/13_50_R_k.jpg	true	true	true	62769	63289
119591	47	mix	VgRk	3	95	A	J  N	false	false	true	62187	63793
119592	47	mix	VgRk	3	96	A	X  Y	true	true	true	63793	64585
119593	47	mix	VgRk	3	97	B	images/25_50_k.jpg	false	false	true	63289	65089
119594	47	mix	VgRk	3	98	B	images/1_50_R_k.jpg	true	true	true	65089	65619
119595	47	mix	VgRk	3	99	B	images/25_50_R_k.jpg	true	true	true	65619	66122
119596	47	mix	VgRk	3	100	B	images/39_50_R_k.jpg	true	true	true	66123	66729
119597	47	mix	VgRk	3	101	A	R  N	true	true	true	64586	67009
119598	47	mix	VgRk	3	102	A	H  N	false	false	true	67009	67641
119599	47	mix	VgRk	3	103	B	images/25_50_R_k.jpg	true	true	true	66729	68113
119600	47	mix	VgRk	3	104	A	X  Y	true	true	true	67641	68641
119601	47	mix	VgRk	3	105	B	images/39_50_R_k.jpg	true	true	true	68114	69041
119602	47	mix	VgRk	3	106	A	Y  S	false	false	true	68641	69489
119603	47	mix	VgRk	3	107	A	R  N	true	true	true	69489	70761
119604	47	mix	VgRk	3	108	B	images/13_50_k.jpg	false	false	true	69041	71289
119605	47	mix	VgRk	3	109	B	images/25_50_k.jpg	false	true	false	71289	71833
119606	47	mix	VgRk	3	110	B	images/25_50_R_k.jpg	true	true	true	71833	72489
119607	47	mix	VgRk	3	111	B	images/1_50_R_k.jpg	true	true	true	72489	73153
119608	47	mix	VgRk	3	112	B	images/39_50_R_k.jpg	true	true	true	73153	73697
119609	47	mix	VgRk	3	113	B	images/39_50_k.jpg	false	false	true	73697	74273
119610	47	mix	VgRk	3	114	B	images/25_50_k.jpg	false	false	true	74273	75121
119611	47	mix	VgRk	3	115	B	images/1_50_R_k.jpg	true	true	true	75121	75681
119612	47	mix	VgRk	3	116	A	X  Y	true	true	true	70762	76129
119613	47	mix	VgRk	3	117	B	images/13_50_R_k.jpg	true	true	true	75681	76585
119614	47	mix	VgRk	3	118	A	Y  C	false	false	true	76129	77065
119615	47	mix	VgRk	3	119	B	images/25_50_R_k.jpg	true	true	true	76586	77553
119616	47	mix	VgRk	3	120	A	R  N	true	true	true	77065	77873
119617	47	mix	VgRk	3	121	A	Y  M	false	false	true	77873	78953
119618	47	mix	VgRk	3	122	A	X  Y	true	true	true	78953	79521
119619	47	mix	VgRk	3	123	B	images/1_50_R_k.jpg	true	true	true	77553	79969
119620	47	mix	VgRk	3	124	B	images/39_50_k.jpg	false	false	true	79969	80497
119621	47	mix	VgRk	3	125	B	images/25_50_R_k.jpg	true	true	true	80497	81025
119622	47	mix	VgRk	3	126	B	images/1_50_k.jpg	false	false	true	81025	81560
119623	47	mix	VgRk	3	127	B	images/39_50_k.jpg	false	false	true	81561	82090
119624	47	mix	VgRk	3	128	A	T  X	false	false	true	79521	82680
119625	47	mix	VgRk	3	129	B	images/25_50_k.jpg	false	false	true	82091	83064
119626	47	mix	VgRk	3	130	A	K  X	false	false	true	82681	83648
119627	47	mix	VgRk	3	131	A	J  R	false	false	true	83649	84448
119628	47	mix	VgRk	3	132	A	K  X	false	false	true	84449	85120
119629	47	mix	VgRk	3	133	A	N  R	true	true	true	85121	85936
119630	47	mix	VgRk	3	134	B	images/39_50_k.jpg	false	false	true	83065	86338
119631	47	mix	VgRk	3	135	B	images/13_50_R_k.jpg	true	true	true	86339	87016
119632	47	mix	VgRk	3	136	B	images/25_50_k.jpg	false	false	true	87017	87656
119633	47	mix	VgRk	3	137	B	images/1_50_k.jpg	false	false	true	87657	88248
119634	47	mix	VgRk	3	138	B	images/25_50_R_k.jpg	true	true	true	88249	88784
119635	47	mix	VgRk	3	139	A	X  Y	true	true	true	85937	89360
119636	47	mix	VgRk	3	140	B	images/13_50_R_k.jpg	true	true	true	88785	89872
119637	47	mix	VgRk	3	141	A	P  N	false	false	true	89361	90384
119638	47	mix	VgRk	3	142	B	images/25_50_R_k.jpg	true	true	true	89873	90954
119639	47	mix	VgRk	3	143	A	X  M	false	false	true	90385	91520
119640	47	mix	VgRk	3	144	B	images/39_50_R_k.jpg	true	true	true	90954	92048
119641	47	mix	VgRk	3	145	A	N  Q	false	false	true	91522	92688
119642	47	mix	VgRk	3	146	B	images/13_50_R_k.jpg	true	true	true	92049	93114
119643	47	mix	VgRk	3	147	B	images/13_50_k.jpg	false	false	true	93114	93656
119644	47	mix	VgRk	3	148	B	images/25_50_k.jpg	false	false	true	93657	94400
119645	47	mix	VgRk	3	149	A	H  R	false	false	true	92689	95040
119646	47	mix	VgRk	3	150	A	Q  N	false	false	true	95041	95872
119647	47	mix	VgRk	3	151	A	Y  X	true	true	true	95873	96696
119648	47	mix	VgRk	3	152	B	images/25_50_R_k.jpg	true	true	true	94401	97800
119649	47	mix	VgRk	3	153	B	images/1_50_R_k.jpg	true	true	true	97801	98368
119650	47	mix	VgRk	3	154	B	images/13_50_R_k.jpg	true	true	true	98369	98888
119651	47	mix	VgRk	3	155	B	images/39_50_k.jpg	false	false	true	98889	99352
119652	47	mix	VgRk	3	156	B	images/25_50_k.jpg	false	false	true	99353	100096
119653	47	mix	VgRk	3	157	B	images/13_50_k.jpg	false	false	true	100097	100600
119654	47	mix	VgRk	3	158	A	V  Y	false	false	true	96697	101200
119655	47	mix	VgRk	3	159	B	images/25_50_R_k.jpg	true	true	true	100601	101816
119656	47	mix	VgRk	3	160	A	X  C	false	false	true	101201	102144
119657	47	mix	VgRk	3	161	B	images/39_50_k.jpg	false	false	true	101817	102648
119658	47	mix	VgRk	3	162	A	N  R	true	true	true	102145	103120
119659	47	mix	VgRk	3	163	B	images/25_50_k.jpg	false	false	true	102649	103480
119660	47	mix	VgRk	3	164	A	Y  F	false	false	true	103121	103960
119661	47	mix	VgRk	3	165	B	images/1_50_k.jpg	false	false	true	103481	104432
119662	47	mix	VgRk	3	166	B	images/25_50_k.jpg	false	false	true	104433	105104
119663	47	mix	VgRk	3	167	A	B  Y	false	false	true	103961	105472
119664	47	mix	VgRk	3	168	A	M  Y	false	false	true	105473	106144
119665	47	mix	VgRk	3	169	A	X  Y	true	true	true	106145	106816
119666	47	mix	VgRk	3	170	B	images/39_50_k.jpg	false	false	true	105105	107106
119667	47	mix	VgRk	3	171	B	images/13_50_R_k.jpg	true	true	true	107107	107800
119668	47	mix	VgRk	3	172	B	images/25_50_R_k.jpg	true	true	true	107801	108264
119669	47	mix	VgRk	3	173	B	images/13_50_R_k.jpg	true	true	true	108265	108904
119670	47	mix	VgRk	3	174	A	Y  X	true	true	true	106817	109344
119671	47	mix	VgRk	3	175	B	images/25_50_R_k.jpg	true	true	true	108905	109674
119672	47	mix	VgRk	3	176	A	J  Y	false	false	true	109345	110089
119673	47	mix	VgRk	3	177	B	images/25_50_k.jpg	false	false	true	109675	110467
119674	47	mix	VgRk	3	178	B	images/39_50_R_k.jpg	true	true	true	110468	110984
119675	47	mix	VgRk	3	179	B	images/25_50_R_k.jpg	true	false	false	110985	111440
119676	47	mix	VgRk	3	180	B	images/1_50_k.jpg	false	false	true	111441	112128
119677	47	mix	VgRk	3	181	B	images/13_50_k.jpg	false	false	true	112129	112720
119678	47	mix	VgRk	3	182	B	images/13_50_R_k.jpg	true	true	true	112721	113368
119679	47	mix	VgRk	3	183	A	D  N	false	false	true	110089	113976
119680	47	mix	VgRk	3	184	A	X  Y	true	true	true	113977	114584
119681	47	mix	VgRk	3	185	B	images/39_50_k.jpg	false	false	true	113369	115152
119682	47	mix	VgRk	3	186	B	images/39_50_R_k.jpg	true	true	true	115153	115624
119683	47	mix	VgRk	3	187	B	images/1_50_R_k.jpg	true	true	true	115625	116168
119684	47	mix	VgRk	3	188	B	images/25_50_R_k.jpg	true	true	true	116169	116672
119685	47	mix	VgRk	3	189	B	images/13_50_k.jpg	false	false	true	116673	117208
119686	47	mix	VgRk	3	190	A	Y  X	true	true	true	114585	117936
119687	47	mix	VgRk	3	191	B	images/39_50_k.jpg	false	false	true	117209	118792
119688	47	mix	VgRk	3	192	B	images/1_50_k.jpg	false	false	true	118793	119448
119689	47	mix	VgRk	3	193	B	images/39_50_R_k.jpg	true	true	true	119449	119992
119690	47	mix	VkRg	3	1	A	rimages/5c_z.png	true	true	true	11	600
119691	47	mix	VkRg	3	2	A	rimages/6d_z.png	false	false	true	603	1624
119692	47	mix	VkRg	3	3	A	rimages/6c_z.png	true	true	true	1624	2320
119693	47	mix	VkRg	3	4	B	5  6	false	false	true	11	2784
119694	47	mix	VkRg	3	5	B	6  8	true	true	true	2784	3408
119695	47	mix	VkRg	3	6	A	rimages/5c_z.png	true	true	true	2320	4048
119696	47	mix	VkRg	3	7	A	rimages/5e_z.png	true	true	true	4048	4800
119697	47	mix	VkRg	3	8	A	rimages/5c_z.png	true	true	true	4800	5704
119698	47	mix	VkRg	3	9	A	rimages/5e_z.png	true	true	true	5704	6376
119699	47	mix	VkRg	3	10	A	rimages/6e_z.png	false	false	true	6376	6969
119700	47	mix	VkRg	3	11	A	rimages/4c_z_2.png	false	false	true	6969	8128
119701	47	mix	VkRg	3	12	A	rimages/5c_z.png	true	true	true	8128	8840
119702	47	mix	VkRg	3	13	B	7  9	true	true	true	3408	9424
119703	47	mix	VkRg	3	14	A	rimages/3c_z.png	false	false	true	8840	10064
119704	47	mix	VkRg	3	15	A	rimages/3e_z.png	false	false	true	10064	10680
119705	47	mix	VkRg	3	16	B	6  8	true	true	true	9424	11248
119706	47	mix	VkRg	3	17	B	7  9	true	true	true	11248	11992
119707	47	mix	VkRg	3	18	B	3  5	true	true	true	11992	12760
119708	47	mix	VkRg	3	19	B	4  7	false	false	true	12760	13376
119709	47	mix	VkRg	3	20	A	rimages/6c_z.png	true	true	true	10680	13944
119710	47	mix	VkRg	3	21	B	6  8	true	true	true	13376	14536
119711	47	mix	VkRg	3	22	A	rimages/3a_z.png	false	false	true	13944	15056
119712	47	mix	VkRg	3	23	B	7  9	true	true	true	14537	15640
119713	47	mix	VkRg	3	24	A	rimages/3e_z.png	false	false	true	15056	16495
119714	47	mix	VkRg	3	25	A	rimages/3c_z.png	false	false	true	16496	17471
119715	47	mix	VkRg	3	26	A	rimages/5e_z.png	true	true	true	17472	18258
119716	47	mix	VkRg	3	27	A	rimages/6c_z.png	true	true	true	18258	18895
119717	47	mix	VkRg	3	28	A	rimages/4e_z.png	false	false	true	18896	19719
119718	47	mix	VkRg	3	29	A	rimages/3c_z.png	false	false	true	19720	20375
119719	47	mix	VkRg	3	30	B	3  8	false	false	true	15640	20815
119720	47	mix	VkRg	3	31	A	rimages/6e_z.png	false	false	true	20378	21551
119721	47	mix	VkRg	3	32	B	2  9	false	false	true	20816	22111
119722	47	mix	VkRg	3	33	B	3  8	false	false	true	22112	22959
119723	47	mix	VkRg	3	34	B	5  6	false	false	true	22960	23607
119724	47	mix	VkRg	3	35	A	rimages/5e_z.png	true	true	true	21552	24503
119725	47	mix	VkRg	3	36	B	3  8	false	false	true	23608	24799
119726	47	mix	VkRg	3	37	A	rimages/4e_z.png	false	false	true	24504	25903
119727	47	mix	VkRg	3	38	A	rimages/6c_z.png	true	true	true	25904	26599
119728	47	mix	VkRg	3	39	B	6  8	true	true	true	24800	27167
119729	47	mix	VkRg	3	40	B	3  5	true	true	true	27168	27847
119730	47	mix	VkRg	3	41	B	2  9	false	false	true	27848	28415
119731	47	mix	VkRg	3	42	A	rimages/5a_z.png	false	false	true	26600	29016
119732	47	mix	VkRg	3	43	A	rimages/3c_z.png	false	false	true	29016	29623
119733	47	mix	VkRg	3	44	A	rimages/5e_z.png	true	true	true	29624	30463
119734	47	mix	VkRg	3	45	B	6  8	true	true	true	28416	30906
119735	47	mix	VkRg	3	46	A	rimages/3d_z.png	false	false	true	30464	31399
119736	47	mix	VkRg	3	47	A	rimages/5c_z.png	true	true	true	31400	32199
119737	47	mix	VkRg	3	48	B	2  4	true	true	true	30906	32719
119738	47	mix	VkRg	3	49	A	rimages/6c_z.png	true	true	true	32200	33191
119739	47	mix	VkRg	3	50	A	rimages/5c_z.png	true	true	true	33192	33783
119740	47	mix	VkRg	3	51	A	rimages/3b_z.png	false	false	true	33784	34447
119741	47	mix	VkRg	3	52	B	4  7	false	false	true	32720	35159
119742	47	mix	VkRg	3	53	A	rimages/5e_z.png	true	true	true	34448	36255
119743	47	mix	VkRg	3	54	B	2  9	false	false	true	35160	36751
119744	47	mix	VkRg	3	55	B	3  5	true	true	true	36752	37359
119745	47	mix	VkRg	3	56	B	7  9	true	true	true	37360	38041
119746	47	mix	VkRg	3	57	B	3  8	false	false	true	38041	38599
119747	47	mix	VkRg	3	58	B	3  5	true	true	true	38600	39399
119748	47	mix	VkRg	3	59	B	5  6	false	false	true	39400	40119
119749	47	mix	VkRg	3	60	A	rimages/4e_z.png	false	false	true	36256	40743
119750	47	mix	VkRg	3	61	A	rimages/6c_z.png	true	true	true	40744	41455
119751	47	mix	VkRg	3	62	B	6  8	true	true	true	40120	42007
119752	47	mix	VkRg	3	63	A	rimages/3b_z.png	false	false	true	41456	42471
119753	47	mix	VkRg	3	64	B	2  4	true	true	true	42008	43200
119754	47	mix	VkRg	3	65	B	3  8	false	false	true	43200	43783
119755	47	mix	VkRg	3	66	A	rimages/5e_z.png	true	true	true	42472	44287
119756	47	mix	VkRg	3	67	A	rimages/4b_z.png	false	false	true	44288	45143
119757	47	mix	VkRg	3	68	A	rimages/3b_z.png	false	false	true	45144	45743
119758	47	mix	VkRg	3	69	A	rimages/4a_z.png	false	false	true	45744	46303
119759	47	mix	VkRg	3	70	A	rimages/4e_z.png	false	false	true	46304	47127
119760	47	mix	VkRg	3	71	A	rimages/6c_z.png	true	true	true	47128	47783
119761	47	mix	VkRg	3	72	A	rimages/5c_z.png	true	true	true	47784	48431
119762	47	mix	VkRg	3	73	A	rimages/6e_z.png	false	false	true	48432	49639
119763	47	mix	VkRg	3	74	B	2  9	false	false	true	43784	50159
119764	47	mix	VkRg	3	75	A	rimages/6c_z.png	true	true	true	49640	50647
119765	47	mix	VkRg	3	76	A	rimages/5e_z.png	true	true	true	50648	51367
119766	47	mix	VkRg	3	77	A	rimages/5c_z.png	true	true	true	51367	53071
119767	47	mix	VkRg	3	78	A	rimages/5e_z.png	true	true	true	53071	53871
119768	47	mix	VkRg	3	79	A	rimages/3a_z.png	false	false	true	53873	54607
119769	47	mix	VkRg	3	80	B	3  8	false	false	true	50160	55281
119770	47	mix	VkRg	3	81	B	6  8	true	true	true	55282	55946
119771	47	mix	VkRg	3	82	B	7  9	true	true	true	55946	56583
119772	47	mix	VkRg	3	83	B	5  6	false	false	true	56583	57271
119773	47	mix	VkRg	3	84	A	rimages/6c_z.png	true	true	true	54608	57735
119774	47	mix	VkRg	3	85	B	2  4	true	true	true	57271	58223
119775	47	mix	VkRg	3	86	A	rimages/4d_z.png	false	false	true	57735	58735
119776	47	mix	VkRg	3	87	A	rimages/5c_z.png	true	true	true	58735	59463
119777	47	mix	VkRg	3	88	A	rimages/3a_z.png	false	false	true	59463	60103
119778	47	mix	VkRg	3	89	B	4  7	false	false	true	58223	61239
119779	47	mix	VkRg	3	90	B	3  5	true	true	true	61240	61855
119780	47	mix	VkRg	3	91	B	6  8	true	true	true	61855	62447
119781	47	mix	VkRg	3	92	B	3  8	false	false	true	62447	63039
119782	47	mix	VkRg	3	93	B	2  9	false	false	true	63039	63959
119783	47	mix	VkRg	3	94	B	2  4	true	true	true	63959	64743
119784	47	mix	VkRg	3	95	B	7  9	true	true	true	64743	65600
119785	47	mix	VkRg	3	96	B	3  8	false	false	true	65600	66248
119786	47	mix	VkRg	3	97	A	rimages/4a_z.png	false	false	true	60103	66703
119787	47	mix	VkRg	3	98	B	3  5	true	true	true	66248	67223
119788	47	mix	VkRg	3	99	A	rimages/3e_z.png	false	false	true	66703	67639
119789	47	mix	VkRg	3	100	A	rimages/6c_z.png	true	true	true	67639	68479
119790	47	mix	VkRg	3	101	B	2  9	false	false	true	67223	68967
119791	47	mix	VkRg	3	102	B	2  4	true	true	true	68967	70271
119792	47	mix	VkRg	3	103	B	3  5	true	true	true	70271	71207
119793	47	mix	VkRg	3	104	B	6  8	true	true	true	71207	71255
119794	47	mix	VkRg	3	105	B	2  4	true	true	true	71255	72343
119795	47	mix	VkRg	3	106	B	6  8	true	true	true	72343	72983
119796	47	mix	VkRg	3	107	B	3  8	false	false	true	72983	73656
119797	47	mix	VkRg	3	108	B	4  7	false	false	true	73657	74335
119798	47	mix	VkRg	3	109	B	5  6	false	false	true	74335	74935
119799	47	mix	VkRg	3	110	A	rimages/5e_z.png	true	true	true	68479	75345
119800	47	mix	VkRg	3	111	B	3  8	false	false	true	74935	76095
119801	47	mix	VkRg	3	112	B	4  7	false	false	true	76095	78143
119802	47	mix	VkRg	3	113	B	7  9	true	true	true	78143	79055
119803	47	mix	VkRg	3	114	B	2  9	false	false	true	79055	79696
119804	47	mix	VkRg	3	115	B	5  6	false	false	true	79696	80327
119805	47	mix	VkRg	3	116	B	3  5	true	true	true	80327	80954
119806	47	mix	VkRg	3	117	B	6  8	true	true	true	80954	81551
119807	47	mix	VkRg	3	118	B	4  7	false	false	true	81551	82135
119808	47	mix	VkRg	3	119	A	rimages/3b_z.png	false	false	true	75345	82639
119809	47	mix	VkRg	3	120	A	rimages/5c_z.png	true	true	true	82639	83998
119810	47	mix	VkRg	3	121	A	rimages/3d_z.png	false	false	true	83999	84686
119811	47	mix	VkRg	3	122	A	rimages/4c_z_2.png	false	false	true	84687	85254
119812	47	mix	VkRg	3	123	A	rimages/6e_z.png	false	false	true	85255	85846
119813	47	mix	VkRg	3	124	A	rimages/6b_z.png	false	false	true	85847	86406
119814	47	mix	VkRg	3	125	A	rimages/5e_z.png	true	true	true	86407	86966
119815	47	mix	VkRg	3	126	A	rimages/6a_z.png	false	false	true	86967	87822
119816	47	mix	VkRg	3	127	A	rimages/6c_z.png	true	true	true	87823	88550
119817	47	mix	VkRg	3	128	B	5  6	false	false	true	82135	89478
119818	47	mix	VkRg	3	129	A	rimages/6d_z.png	false	false	true	88551	90326
119819	47	mix	VkRg	3	130	B	3  8	false	false	true	89479	90670
119820	47	mix	VkRg	3	131	A	rimages/5c_z.png	true	true	true	90327	91190
119821	47	mix	VkRg	3	132	B	3  5	true	true	true	90671	91782
119822	47	mix	VkRg	3	133	B	2  4	true	true	true	91783	92382
119823	47	mix	VkRg	3	134	B	5  6	false	false	true	92383	92966
119824	47	mix	VkRg	3	135	B	6  8	true	true	true	92967	93582
119825	47	mix	VkRg	3	136	B	4  7	false	false	true	93583	94142
119826	47	mix	VkRg	3	137	B	7  9	true	true	true	94143	94902
119827	47	mix	VkRg	3	138	B	3  5	true	true	true	94903	95566
119828	47	mix	VkRg	3	139	B	5  6	false	false	true	95567	96185
119829	47	mix	VkRg	3	140	B	3  8	false	false	true	96185	96806
119830	47	mix	VkRg	3	141	B	7  9	true	true	true	96807	97542
119831	47	mix	VkRg	3	142	B	3  5	true	true	true	97543	98255
119832	47	mix	VkRg	3	143	B	7  9	true	true	true	98255	98830
119833	47	mix	VkRg	3	144	B	5  6	false	false	true	98831	99872
119834	47	mix	VkRg	3	145	B	2  9	false	false	true	99872	100464
119835	47	mix	VkRg	3	146	B	3  8	false	false	true	100464	101206
119836	47	mix	VkRg	3	147	A	rimages/5e_z.png	true	true	true	91192	101774
119837	47	mix	VkRg	3	148	A	rimages/4c_z_2.png	false	false	true	101775	102630
119838	47	mix	VkRg	3	149	A	rimages/5a_z.png	false	false	true	102631	103174
119839	47	mix	VkRg	3	150	A	rimages/4a_z.png	false	false	true	103175	103702
119840	47	mix	VkRg	3	151	B	3  5	true	true	true	101207	104182
119841	47	mix	VkRg	3	152	A	rimages/5c_z.png	true	true	true	103703	104616
119842	47	mix	VkRg	3	153	A	rimages/4e_z.png	false	false	true	104616	105120
119843	47	mix	VkRg	3	154	A	rimages/5e_z.png	true	true	true	105120	105854
119844	47	mix	VkRg	3	155	B	2  9	false	false	true	104183	106630
119845	47	mix	VkRg	3	156	B	3  8	false	false	true	106631	107182
119846	47	mix	VkRg	3	157	A	rimages/6d_z.png	false	false	true	105855	107718
119847	47	mix	VkRg	3	158	B	7  9	true	true	true	107183	108447
119848	47	mix	VkRg	3	159	A	rimages/5c_z.png	true	true	true	107719	108822
119849	47	mix	VkRg	3	160	A	rimages/5e_z.png	true	true	true	108823	109638
119850	47	mix	VkRg	3	161	A	rimages/4d_z.png	false	false	true	109639	110438
119851	47	mix	VkRg	3	162	A	rimages/5c_z.png	true	true	true	110439	111318
119852	47	mix	VkRg	3	163	B	4  7	false	false	true	108448	112470
119853	47	mix	VkRg	3	164	B	3  5	true	true	true	112471	113158
119854	47	mix	VkRg	3	165	B	2  9	false	false	true	113159	113718
119855	47	mix	VkRg	3	166	B	6  8	true	true	true	113719	114302
119856	47	mix	VkRg	3	167	B	2  4	true	true	true	114303	114903
119857	47	mix	VkRg	3	168	B	5  6	false	false	true	114903	115446
119858	47	mix	VkRg	3	169	B	4  7	false	false	true	115447	116127
119859	47	mix	VkRg	3	170	A	rimages/4b_z.png	false	false	true	111319	116646
119860	47	mix	VkRg	3	171	B	3  5	true	true	true	116127	117142
119861	47	mix	VkRg	3	172	A	rimages/3a_z.png	false	false	true	116649	117574
119862	47	mix	VkRg	3	173	B	5  6	false	false	true	117142	118110
119863	47	mix	VkRg	3	174	A	rimages/5e_z.png	true	true	true	117575	118638
119864	47	mix	VkRg	3	175	B	2  4	true	true	true	118111	119054
261522	47	uni	UniR	3	1	A	rimages/6b_z.png	true	true	true	14	875
261523	47	uni	UniR	3	2	A	rimages/6c_z.png	false	false	true	875	1464
